,biomass,gas,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,AT -> SI,IT -> SI,demand,SI -> AT,SI -> IT,mismatch
7708,13.832048930577134,60.3248503405425,369.1734842872507,352.20751344246634,875.849365814315,12.472757497908953,0.06293015891982318,1.3970495280200745,591.19,0.0,1247.0,0.0,1029.51,6.821210263296962e-13
7709,15.498865532560409,67.6769483873298,453.5886824141294,433.00939466175464,995.7055108895872,14.096382778921516,0.08586629103911583,1.4883490446780079,459.37,0.0,1301.0,0.0,1139.52,0.0
7710,12.139525545318579,45.7304671384452,406.87283513865236,484.09339052515037,789.5801788269417,12.718679710717312,1.498987251620255,1.30593586315401,440.12,0.0,1445.0,0.0,749.06,0.0
7711,10.77,44.35,543.77,547.78,694.92,10.06,16.11,1.18,494.0,0.0,1694.3000000000002,0.0,668.64,-1.1368683772161603e-13
7712,11.02,42.16,473.66,556.19,694.84,9.72,17.04,0.91,655.39,0.0,1909.64,0.0,551.29,2.2737367544323206e-13
7713,10.95,44.59,572.6,567.44,694.71,9.54,27.13,1.12,677.41,0.0,2213.72,0.0,391.77,0.0
7714,11.15,37.9,589.07,565.46,694.78,11.16,29.01,0.96,698.4,0.0,2318.0499999999997,0.0,319.84,1.7053025658242404e-13
7715,11.35,38.65,591.59,575.29,695.2,10.69,49.82,0.75,845.11,0.0,2141.4900000000002,0.0,676.96,0.0
7716,11.26,36.92,515.7,577.04,695.4,11.51,20.63,0.81,870.74,0.0,2031.3900000000006,0.0,708.62,-3.410605131648481e-13
7717,11.33,42.45,423.53,584.56,695.17,10.74,12.91,0.57,804.93,0.0,1879.9600000000003,0.0,706.23,-2.2737367544323206e-13
7718,11.36,47.42,507.1,585.63,695.21,10.68,4.63,0.82,744.99,0.0,1855.0600000000004,0.0,752.78,-2.2737367544323206e-13
7719,11.34,40.96,531.73,572.81,695.51,11.11,0.24,0.75,690.23,0.0,2045.7599999999998,0.0,508.92,5.684341886080802e-14
7720,11.35,50.49,609.71,558.86,695.44,9.54,0.05,0.57,779.06,0.0,2093.3999999999996,0.0,621.6700000000001,0.0
7721,11.17,52.74,606.57,563.57,695.35,10.19,0.06,0.63,859.23,0.0,2104.1600000000003,0.0,695.35,-1.1368683772161603e-13
7722,11.24,46.91,616.52,562.02,695.09,11.54,0.05,0.61,925.79,0.0,2025.46,0.0,844.31,0.0
7723,11.59,47.29,545.06,569.87,695.01,11.36,0.05,0.81,895.61,0.0,1848.1999999999998,0.0,928.45,-2.2737367544323206e-13
7724,14.0,46.95,388.94,570.08,695.42,27.85,0.05,0.86,1008.06,0.0,1729.0899999999995,0.0,1023.12,1.1368683772161603e-13
7725,11.6,48.55,237.86,567.74,695.28,5.2,0.05,1.09,1000.42,0.0,1646.21,0.0,921.58,-1.1368683772161603e-13
7726,12.945854278492517,52.232849819658625,211.3868364999574,498.6729913947346,762.0844040214706,5.6891603476186425,0.05480886654738576,0.8330947715202636,830.58,0.0,1362.0,0.0,1012.48,0.0
7727,13.790045002170157,45.936895230988306,229.74057886040194,393.68390475682844,779.9510318517899,9.189623154416077,0.05610270546041562,1.2118184379449772,424.89,0.0,1263.0,0.0,635.45,2.2737367544323206e-13
7728,14.480002597501812,45.03487337178654,234.3075539172619,400.024414072348,797.4213157874631,8.490651285381412,0.05736926544176629,2.0538197028152334,424.12,0.0,1223.0,0.0,702.99,-2.2737367544323206e-13
7729,15.057263960239535,47.518064337173605,248.4388082499924,427.698861598322,841.0056395719974,9.590691020457793,0.060470939599355567,2.0802003222178316,324.86,0.0,1210.0,0.0,706.31,0.0
7730,15.790598507723786,53.379088433718444,275.5301005499061,461.26767563908516,918.0991965134587,9.756899914053408,0.06601420780820981,1.980426234246294,332.67,0.0,1232.0,0.0,836.54,0.0
7731,14.259743955863225,56.53750601797169,272.6324175799531,469.71005113407,893.8377827699117,10.968044719883977,0.06429100070271969,1.9801628216437661,431.24,0.0,1270.0,0.0,881.23,0.0
7732,12.578403932361121,54.306393491460035,287.8377332888839,458.661690546445,801.798241857232,10.270439908074676,0.0576991006071611,1.419397874936163,502.09,0.0,1420.0,0.0,709.02,0.0
7733,12.260161628453353,52.344484752828336,398.47210924227994,609.9514691743273,780.7958662754971,9.94522735213677,0.0561877251533151,1.5844938493234855,682.62,0.0,1775.0,0.0,773.03,-2.2737367544323206e-13
7734,11.06,41.59,591.48,597.55,694.77,10.3,0.49,0.93,541.65,0.0,2028.37,0.0,461.45,-1.7053025658242404e-13
7735,13.110625146574487,50.85195680768406,678.8100016314377,677.5602886625268,789.2505450021922,12.781155363861611,4.203579986336708,1.851847399386171,522.57,0.0,2068.0,0.0,682.99,-2.2737367544323206e-13
7736,12.63422418995745,47.42710058271335,664.9220989851964,636.2512952059276,752.7115367099263,11.236441239267474,10.174559617813076,1.202743469198351,507.85,0.0,2059.0,0.0,585.41,-1.1368683772161603e-13
7737,11.83,44.82,546.69,584.64,694.61,10.28,13.82,1.11,670.12,0.0,2113.35,0.0,464.57,1.7053025658242404e-13
7738,11.72,38.24,549.17,584.69,694.62,11.81,15.31,1.38,800.47,0.0,2228.5699999999997,0.0,478.84,1.7053025658242404e-13
7739,11.56,39.55,513.64,585.71,695.01,11.08,13.99,1.11,805.27,0.0,2333.25,0.0,343.67,5.684341886080802e-14
7740,11.6,38.11,497.94,584.32,695.05,11.89,8.61,1.13,882.18,0.0,2186.14,0.0,544.6899999999999,1.1368683772161603e-13
7741,11.32,44.06,502.31,587.13,694.8,11.6,4.03,1.16,1006.27,0.0,2110.05,0.0,752.63,1.1368683772161603e-13
7742,11.615543607226263,48.19794636673556,515.3224315894021,589.4863151424046,701.0399372399537,11.605451909913294,1.4330210184414676,1.0293531259227444,1017.32,0.0,2038.0,0.0,859.05,-2.2737367544323206e-13
7743,12.239294596641841,45.31390260068174,590.63308610024,611.9647298320921,733.6290206413335,12.49273986870345,0.10560219669233686,1.1616241636157056,995.09,0.0,2100.0,0.0,902.63,5.684341886080801e-13
7744,12.270112745147518,54.50115147416552,670.5700657091236,602.6852467372544,730.2082763719682,10.473717814137052,0.06303140108808657,0.7983977471157632,908.89,0.0,2116.0,0.0,874.46,4.547473508864641e-13
7745,13.06837934017436,60.072388902414396,682.5288374574595,602.0551330995438,771.0787558728006,11.803697468544584,0.06656220376998825,0.9762456552931611,796.56,0.0,2071.0,0.0,867.21,4.547473508864641e-13
7746,12.307786077924733,50.42526142904653,646.4991972166082,596.3777024226764,728.0657761006933,12.55917915526107,0.06284826933408375,0.9322493284555756,797.18,0.0,2059.0,0.0,785.41,-1.1368683772161603e-13
7747,11.51,49.08,589.63,580.76,695.06,11.94,0.05,1.23,918.86,0.0,2076.8599999999997,0.0,781.26,2.2737367544323206e-13
7748,14.38,48.78,523.11,572.87,695.07,29.28,0.06,1.22,916.37,0.0,1949.9599999999998,0.0,851.18,1.1368683772161603e-13
7749,12.22,49.33,455.15,572.2,695.24,5.6,0.06,1.43,828.29,0.0,1876.2699999999998,0.0,743.25,2.2737367544323206e-13
7750,12.05,47.97,296.97,447.04,695.39,5.62,0.05,1.09,685.5,0.0,1639.27,0.0,552.41,-1.1368683772161603e-13
7751,11.346342839598826,41.949865934365825,248.9161303813877,470.4909386641194,708.8354989424847,11.162844033567577,0.06116626867708261,1.4272129357985943,742.81,0.0,1457.0,0.0,780.0,-4.547473508864641e-13
7752,13.714035962952522,49.92746965128807,204.81105640269254,565.2942874288731,856.5789326797245,12.075251791278951,0.04928674200522021,1.749679341185317,699.42,0.0,1408.0,0.0,995.62,3.410605131648481e-13
7753,14.500489202695887,52.06638851955435,218.95218032185593,498.639802851772,905.109081426803,12.079402136536608,0.03904979138966576,2.0436057493925084,672.57,0.0,1375.0,0.0,1001.0,0.0
7754,15.69625323219461,61.048826645001526,229.9247022474982,503.71986766555483,981.6933631229055,12.816724761540204,0.04234600692138834,1.9479163183838635,600.98,0.0,1397.0,0.0,1010.87,-1.1368683772161603e-13
7755,14.013638283924537,60.18488862990748,203.92302236142467,541.0862424065845,854.8319353193967,11.837836550367832,0.04917066064534925,1.733265787748561,489.97,0.0,1438.0,0.0,739.63,-3.410605131648481e-13
7756,11.39,50.9,279.44,530.92,695.11,10.14,0.04,1.29,783.37,0.0,1616.04,0.0,746.56,0.0
7757,11.24,48.58,375.66,568.21,694.95,9.89,0.05,1.54,728.96,0.0,1881.67,0.0,557.41,-1.1368683772161603e-13
7758,11.06,41.75,646.45,586.8,695.16,10.54,0.05,1.96,788.4,0.0,2332.4599999999996,0.0,449.71,5.684341886080802e-14
7759,10.77,46.23,645.92,583.41,694.99,10.85,0.29,1.94,1019.3,0.0,2494.3599999999997,0.0,519.3399999999999,2.2737367544323206e-13
7760,11.06,45.66,644.49,589.16,694.85,10.37,0.88,1.19,1051.12,0.0,2523.6399999999994,0.0,525.1400000000001,2.2737367544323206e-13
7761,11.14,45.84,633.17,562.89,694.79,10.96,1.47,1.52,1033.02,0.0,2420.42,0.0,574.38,1.1368683772161603e-13
7762,11.18,39.32,627.24,564.94,695.04,11.57,1.96,1.37,1087.22,0.0,2440.5200000000004,0.0,599.32,-3.410605131648481e-13
7763,11.37,41.08,566.92,571.35,695.09,11.54,2.56,0.96,1099.7,0.0,2422.2999999999997,0.0,578.27,0.0
7764,11.27,41.31,473.23,555.79,695.13,11.63,2.19,0.84,1092.76,0.0,2210.8,0.0,673.35,-1.1368683772161603e-13
7765,11.41,46.14,489.69,534.37,695.07,12.62,1.76,0.7,1032.96,0.0,2126.6900000000005,0.0,698.03,-2.2737367544323206e-13
7766,11.807610858923999,50.63946494352182,519.2972793239287,545.8979774531757,718.0329028619689,11.477039076346948,0.7024650379762309,1.4152604441579948,1012.01,0.0,1996.0,0.0,875.28,6.821210263296962e-13
7767,11.42,44.88,559.57,553.86,695.31,11.71,0.06,1.43,1054.59,0.0,2201.7799999999997,0.0,731.05,2.2737367544323206e-13
7768,11.44,52.74,623.59,556.67,695.26,9.77,0.03,0.87,901.5,0.0,2229.84,0.0,622.03,-2.2737367544323206e-13
7769,11.33,55.49,591.83,538.84,695.12,10.42,0.04,0.9,741.22,0.0,2208.7800000000007,0.0,436.41,-1.7053025658242404e-13
7770,11.32,51.67,540.82,520.27,695.08,11.74,0.04,0.89,850.97,0.0,2159.51,0.0,523.29,0.0
7771,11.35,57.2,531.59,551.76,695.06,11.52,0.04,1.54,770.17,0.0,2181.97,0.0,448.2600000000001,1.1368683772161603e-13
7772,14.77021241316528,52.95738775156329,541.5251859157066,572.4275531303849,734.2347550204286,30.89180952174526,0.031673078798781874,1.5414231682073845,811.21,0.0,1812.0,0.0,947.59,1.1368683772161603e-13
7773,12.987090416417137,56.06756636407297,420.6558342276745,596.7766828339844,768.1488504206861,5.963459885089502,0.05521722115823613,1.8552986309167339,881.52,0.0,1679.0,0.0,1065.03,-2.2737367544323206e-13
7774,13.732651095894688,57.7906084482381,344.3236472501015,622.6240427727228,805.247460213238,6.25264046524716,0.034736891473595335,1.6442128630835124,575.99,0.0,1548.0,0.0,879.64,-5.684341886080801e-13
7775,13.244819425085907,51.621142859114315,302.05880380332036,524.2280298221162,835.5654185584369,13.028479361881237,0.07211335440155667,2.031192815643846,292.49,0.0,1450.0,0.0,584.34,3.410605131648481e-13
7776,14.975803561579074,57.69969001654717,226.22848758963048,465.5965085493658,946.0464026475456,13.193941375778111,0.0816120085099677,2.4075542510440475,414.99,0.0,1385.0,0.0,756.22,2.2737367544323206e-13
7777,16.1741030384131,61.51126810453402,239.71861657745595,506.39407155226706,1016.2362806989926,13.368838554785897,0.07305376259445845,2.673767710957179,353.19,0.0,1387.0,0.0,822.34,1.1368683772161603e-13
7778,18.645183652066137,74.48129362878686,271.6064619467199,550.9030263063808,1152.5872461327,14.800132445595608,0.08286748289807172,2.8837884048528957,504.44,0.0,1372.0,0.0,1218.43,2.2737367544323206e-13
7779,17.597249181964397,74.91400366036272,259.9050856857634,520.0458488159283,1092.5534967555877,14.894814486162723,0.10998280738727749,3.079518606843769,442.42,0.0,1415.0,0.0,1010.52,0.0
7780,15.08162024954417,68.97148117693325,277.83845590075435,569.8024650530907,935.9895910049695,13.034828929963176,0.08079439419398662,2.4507632905509276,473.24,0.0,1523.0,0.0,833.49,2.2737367544323206e-13
7781,12.331009797787893,54.67712196437898,471.6166084845284,613.8683839676736,773.3034438621767,10.728423686884051,0.06677442128766006,2.348233815282712,271.79,0.0,1837.0,0.0,373.73,0.0
7782,11.40470508779829,43.946818338321364,580.7007484704823,580.9690944725481,717.4333575231083,12.096212093121805,0.2683460020658421,1.6307180125539635,292.24,0.0,1994.0,0.0,246.69,-3.979039320256561e-13
7783,10.292378502502709,47.189393879973174,611.9470500025802,568.7675425460551,701.9927363125033,11.484233912998608,3.3129540223953766,2.383710820991795,322.14,0.0,2054.0,0.0,225.51,2.2737367544323206e-13
7784,10.11,45.64,581.45,557.34,694.88,10.53,8.69,1.45,285.45,0.0,2106.9,0.0,88.63999999999999,-1.1368683772161603e-13
7785,10.21,46.59,584.4,552.8,694.92,10.69,12.73,1.29,254.85,0.0,2127.42,0.0,41.06,-5.684341886080802e-14
7786,10.390835747325744,40.49399484443256,616.2875299069219,564.7267905820852,701.2300900937985,11.550977602609684,14.688404706899302,1.3013765159272046,384.68,0.0,2080.0,0.0,265.35,-1.1368683772161603e-13
7787,10.32,43.63,609.52,550.65,695.29,11.14,12.88,1.04,187.24,0.0,2093.1,0.0,28.609999999999985,1.4210854715202004e-13
7788,11.003460411777867,45.831617609565484,646.9023651471713,590.0027507011255,747.9771623020849,12.638383170908108,12.122091773288032,0.7421688840788591,281.57,0.0,2027.0,0.0,321.79,-5.684341886080802e-14
7789,11.609312424350684,53.3871941901324,607.1368712241992,625.6849545970791,776.6618838346407,13.765806455052976,6.447135003705816,0.8268422708392209,312.99,0.0,2005.0,0.0,403.51,2.2737367544323206e-13
7790,11.856914180166344,57.71194583304248,611.7285236711966,622.3522282658305,786.5840662804245,13.395597699729915,1.51605582074646,1.9346682488630198,356.4,0.0,1972.0,0.0,491.48,-4.547473508864641e-13
7791,11.61843424503748,49.96591902899229,735.5976612850446,618.5596743338418,771.2068318910184,13.17051515563409,0.06651775331128328,1.9844463071199512,447.07,0.0,2032.0,0.0,617.24,2.2737367544323206e-13
7792,12.567732713953905,64.25103734143292,794.9988636769699,627.3572785420761,832.4626764338038,11.634129712345901,0.07181561550830802,1.3764659639092371,531.5,0.0,2071.0,0.0,805.22,2.2737367544323206e-13
7793,12.105470432734347,65.99283833407053,757.5628979931909,603.2850149662105,808.7524088912663,11.977554798959055,0.05814346989785949,1.3256711136711963,514.59,0.0,2070.0,0.0,705.65,5.684341886080801e-13
7794,11.623373074235172,56.76453061926965,706.9022566782448,576.4187175996913,777.2236637773675,12.998060466668754,0.06705792158212598,0.9723398629408269,490.18,0.0,2018.0,0.0,615.15,1.1368683772161603e-13
7795,11.879378527174174,59.43112715612209,673.3017212875413,595.7034753847706,793.8528785988458,13.088998242717366,0.0684690405024448,2.1339517623261965,274.7,0.0,1938.0,0.0,486.16,-1.7053025658242404e-13
7796,15.236436203849335,60.26004707624623,639.7792346191472,592.6520425469816,808.6584523751615,31.42587604516293,0.058109977894162224,2.219801155556997,376.42,0.0,1780.0,0.0,746.71,0.0
7797,12.989412969785459,63.23034945643254,584.4995736348562,616.4688959440416,835.2000459528134,6.338641449211388,0.07203001646831123,2.521050576390893,317.87,0.0,1649.0,0.0,790.19,0.0
7798,13.258606731352332,64.11989185364867,459.86366459470383,537.5962143723468,849.1978898827572,6.446173438447544,0.0610433090762078,2.1365158176672727,147.76999999999998,0.0,1529.0,0.0,551.45,-2.2737367544323206e-13
7799,15.523154600212587,61.590996811149154,321.4716522971536,592.3879827565843,942.8994578953583,14.845287587102867,0.0813440415731664,2.6301240108657136,357.75,0.0,1440.0,0.0,869.18,-5.684341886080801e-13
7800,16.340612167715193,62.59025615476927,235.28809847630825,615.7610733481217,969.3479599985455,13.679864576893706,0.06965307829375615,2.312482199352704,323.89,0.0,1398.0,0.0,841.2800000000001,1.1368683772161603e-13
7801,17.091637216037395,65.23626620979363,263.03191994207845,665.7655624771504,1022.4708234467632,13.917266073591929,0.08817697617904072,2.498347658406154,377.24,0.0,1386.0,0.0,1041.34,2.2737367544323206e-13
7802,16.553766121166145,68.24666305408043,260.5412298688631,674.3251873848488,1046.890267259131,13.829919150319716,0.07524439145984613,2.3777227701311374,312.11,0.0,1393.0,0.0,1001.95,2.2737367544323206e-13
7803,15.013506397857974,69.78836415822911,314.0825538431888,642.5780738283213,971.4925753873475,13.728629571250595,0.08379631477874218,2.262500499026039,178.43,0.0,1416.0,0.0,791.46,4.547473508864641e-13
7804,12.828553926260577,61.739691412381795,275.468011792182,693.4458440215935,844.0994295340557,12.500861441862247,0.060683793407098285,1.8569240782572076,263.69,0.0,1522.0,0.0,643.6899999999999,5.684341886080801e-13
7805,11.673752020728953,54.11973567145526,445.5389811513282,635.9151930154435,769.7041367904518,11.153689134497425,0.06639100675296086,2.058121209341787,384.66,0.0,1850.0,0.0,464.89,-1.1368683772161603e-13
7806,10.981709053258268,45.89953514959339,556.5437315300157,594.8583975064173,733.6963157100024,12.722325761987964,0.34812334174593934,1.1498619469790117,323.75,0.0,2008.0,0.0,271.95,-1.7053025658242404e-13
7807,11.366694441469424,51.87008835814501,608.707213558959,587.3264831316269,758.7104911641856,12.315737067580594,4.003432687158616,2.7598595908750134,422.0,0.0,2058.0,0.0,401.06,-5.684341886080802e-14
7808,10.49,47.91,524.39,571.88,698.98,10.73,7.07,1.25,556.59,0.0,2122.63,0.0,306.66,-1.7053025658242404e-13
7809,10.64,47.58,525.95,561.41,695.45,11.22,11.2,1.12,616.95,0.0,2349.54,0.0,131.98,2.842170943040401e-14
7810,10.62,41.48,530.3,571.36,695.56,12.14,16.25,1.13,600.43,0.0,2413.91,0.0,65.36000000000001,1.1368683772161603e-13
7811,10.55,43.92,525.45,573.39,695.64,11.42,14.44,1.11,457.47,178.98999999999998,2512.38,0.0,0.0,0.0
7812,10.66,43.73,535.47,582.62,695.59,12.19,10.09,0.87,351.43,134.19,2376.84,0.0,0.0,0.0
7813,10.73,49.4,542.65,589.45,695.72,12.28,5.23,1.03,402.23,0.0,2206.03,0.0,102.69,5.684341886080802e-14
7814,10.77,51.86,559.98,593.23,696.02,12.1,1.4,2.0,457.74,0.0,2057.8700000000003,0.0,327.23,0.0
7815,10.75,46.65,584.65,555.51,695.96,12.23,0.07,2.08,569.18,0.0,2246.79,0.0,230.29,-2.842170943040401e-14
7816,11.558345569090335,59.69847994118669,670.1376649274536,599.4700043905777,745.3472518047317,10.722802515903082,0.053560452127388025,1.2318903989299246,540.87,0.0,2105.0,0.0,534.09,1.1368683772161603e-13
7817,11.461352796052633,62.706002004523036,666.6508683696546,582.8290344880758,743.897392578125,11.247521587171054,0.06414936266447369,1.2936788137335529,532.75,0.0,2077.0,0.0,535.9,1.1368683772161603e-13
7818,10.72,52.33,563.15,535.85,696.15,11.8,0.06,0.79,587.22,0.0,2175.1499999999996,0.0,282.92,5.684341886080802e-14
7819,10.69,53.83,572.25,546.45,696.06,11.57,0.05,2.0,526.18,0.0,2004.8199999999997,0.0,414.26,2.2737367544323206e-13
7820,14.354027091995842,56.37179162335412,554.4789099315662,570.3354743806307,741.6567019663895,28.6867415973666,0.06393775987525988,2.3124156488218985,561.14,0.0,1778.0,0.0,751.4,-3.410605131648481e-13
7821,12.6046870711037,61.880640567204786,377.1109653436402,589.772629168949,787.3742943482623,6.879398329650852,0.05657399942147082,2.760811171767776,561.29,0.0,1677.0,0.0,722.73,4.547473508864641e-13
7822,13.97333944929005,67.39786507469228,291.10914983637537,576.5913674640232,871.9238494926952,7.018000082154643,0.07519285802308547,2.43123574274643,533.75,0.0,1553.0,0.0,811.2700000000001,3.410605131648481e-13
7823,13.725767575907936,59.87542384056444,239.1391279168564,674.466090307846,901.1743343823707,14.16602804532385,0.06474418667881103,2.40848374445177,555.44,0.0,1448.0,0.0,1012.46,0.0
7824,14.292255779021389,61.75766047667788,263.8736402185328,735.9229606933496,939.5639875579895,13.60396017493254,0.0809759534222175,1.4845591460739875,425.41,0.0,1411.0,0.0,1044.99,-2.2737367544323206e-13
7825,14.708587554096008,63.76499099230856,264.4490151369103,764.8326636840461,966.7667094338117,13.08355946738285,0.06944564473133148,1.6250280867131566,335.04,0.0,1407.0,0.0,1017.34,-3.410605131648481e-13
7826,15.039929399236142,69.95480828014172,282.52670391722484,787.8881770672416,986.5399872471618,13.027045351459014,0.07087619886539182,1.332472538669366,258.34,0.0,1398.0,0.0,1016.72,-2.2737367544323206e-13
7827,14.261594145964699,67.6891579830478,265.53539287688017,714.8690833427662,929.0867736888014,13.04642086199205,0.08012131542676797,0.9614557851212157,267.57,0.0,1404.0,0.0,869.1,3.410605131648481e-13
7828,12.699112684474278,62.255462277596436,249.48688703967633,648.7636835088043,829.8780708932924,11.769036825893062,0.05962024734494967,0.6081265229184866,215.03,0.0,1546.0,0.0,484.55,1.7053025658242404e-13
7829,10.63,51.3,390.89,562.81,695.78,9.93,0.06,0.79,230.53,0.0,1947.2899999999995,0.0,5.429999999999978,3.126388037344441e-13
7830,10.6,44.36,556.2,572.57,695.61,10.47,0.83,0.34,295.13,2.1100000000000136,2188.2200000000003,0.0,0.0,0.0
7831,10.66,49.9,567.17,572.12,695.56,10.33,5.97,2.15,421.37,0.0,2163.27,0.0,171.95999999999998,5.684341886080802e-14
7832,10.72,48.28,562.44,556.79,695.4,9.87,13.2,0.81,487.05,0.0,2207.74,0.0,176.82,1.7053025658242404e-13
7833,10.6,48.44,562.35,560.15,695.79,10.08,20.37,0.62,457.4,0.0,2342.8499999999995,0.0,22.94999999999999,2.8421709430404007e-13
7834,10.74,41.66,568.85,546.14,695.74,11.74,25.53,0.64,533.74,0.0,2284.68,0.0,150.1,-8.526512829121202e-14
7835,10.7,53.76,555.25,543.11,695.76,11.6,23.61,1.14,437.01,38.91000000000001,2370.85,0.0,0.0,0.0
7836,10.67,43.02,551.93,541.36,696.07,11.52,16.36,0.52,403.86,0.0,2248.14,0.0,27.170000000000016,5.684341886080802e-14
7837,10.76,50.27,547.24,526.02,696.25,11.87,8.31,1.03,506.55,0.0,2095.3299999999995,0.0,262.97,2.2737367544323206e-13
7838,10.87,55.44,618.97,552.24,696.15,12.03,1.72,2.06,547.13,0.0,2000.3899999999999,0.0,496.22,2.2737367544323206e-13
7839,10.85,49.21,678.79,539.3,695.96,11.99,0.08,2.03,596.3,0.0,2330.35,0.0,254.16000000000005,-1.9895196601282805e-13
7840,10.9,56.62,685.56,516.91,695.78,9.77,0.06,0.94,667.04,0.0,2196.7799999999997,0.0,446.8,1.7053025658242404e-13
7841,10.84,59.02,677.86,520.83,695.82,10.27,0.06,0.9,667.93,0.0,1993.3099999999997,0.0,650.22,4.547473508864641e-13
7842,10.84,53.24,679.83,509.54,695.99,11.49,0.06,0.65,602.94,0.0,1962.44,0.0,602.14,-1.1368683772161603e-13
7843,10.71,53.9,612.79,487.89,695.9,11.33,0.06,1.9,593.45,0.0,1923.4599999999998,0.0,544.47,4.547473508864641e-13
7844,15.024395609089355,60.81357103194942,699.8390750469844,529.661087262942,790.7468968904834,30.287454083376044,0.056824491713651115,2.1706955834614723,619.33,0.0,1774.0,0.0,973.93,-5.684341886080801e-13
7845,13.25132965729043,63.81314069007236,630.5659314580861,485.00101498336477,817.5764960098649,7.013336706917009,0.05873816337451432,2.42001233102999,520.02,0.0,1617.0,0.0,922.72,2.2737367544323206e-13
7846,14.230726629110842,66.53326735688185,490.0667979851807,504.26056168798215,857.8848776898092,6.936709170726756,0.07392585261875761,2.1931336276898095,557.11,0.0,1511.0,0.0,988.29,0.0
7847,13.004585026723992,57.22759823843813,411.70462187838956,534.7965456137371,861.408368987102,13.41291167361447,0.07424120852554135,2.0911273734694147,729.27,0.0,1451.0,0.0,1171.99,-2.2737367544323206e-13
7848,13.417283500640032,58.90924954524018,275.79827878461225,658.5984230950617,900.4459285858654,12.524523074850098,0.0646927844775315,0.7116206292528465,445.34,0.0,1344.0,0.0,1021.81,0.0
7849,12.450210083753653,55.65619717089876,252.495594571004,642.5617675552859,843.8623892113029,11.383395587774762,0.060614459998800656,0.9698313599808105,314.72,0.0,1323.0,0.0,811.16,-1.1368683772161603e-13
7850,12.746810433695357,63.23758438138058,248.81724319794628,664.8200137005434,864.1021834409648,11.319465545793735,0.06205847338702706,1.1046408262890817,257.56,0.0,1305.0,0.0,818.77,4.547473508864641e-13
7851,12.675310962161541,68.23259567375733,256.83495693154305,557.0218270508703,908.5495808099312,12.636149342299042,0.07832323972499407,1.031255989712422,225.47000000000003,0.0,1304.0,0.0,738.53,0.0
7852,11.800696900519796,63.570317668434825,261.77087706571,631.5138683935547,847.5433444702531,12.458320876400158,0.06089110887781113,1.0716835162494758,238.31,0.0,1351.0,0.0,717.1,-1.1368683772161603e-13
7853,12.379760706835194,64.61477144434899,398.4261762179408,690.5001020370597,878.8366860964535,12.695570928948337,0.07579445330715424,1.3011381151061479,287.49,0.0,1530.0,0.0,816.32,-3.410605131648481e-13
7854,11.253783259670808,49.415866193957484,446.4560582717165,581.1319301762546,779.4224714322254,13.023034757211095,0.45910956581741597,1.2877463431464107,398.39,0.0,1661.0,0.0,619.8399999999999,-2.2737367544323206e-13
7855,10.33,49.26,534.75,536.96,696.05,11.21,3.56,1.97,350.13,0.0,1806.9500000000003,0.0,387.27,0.0
7856,9.81,49.13,674.75,544.58,695.65,11.18,8.94,0.51,254.33,0.0,2083.6400000000003,0.0,165.23999999999998,-1.9895196601282805e-13
7857,10.0,48.95,688.96,558.49,695.9,11.69,17.78,1.98,266.87,0.0,2013.7800000000002,0.0,286.84,1.7053025658242404e-13
7858,9.93,41.8,735.88,575.47,696.65,12.13,14.12,1.81,245.52,0.0,2111.66,0.0,221.65,8.526512829121202e-14
7859,9.87,45.01,764.19,584.56,696.15,11.44,12.11,1.97,86.11999999999999,76.92000000000002,2288.34,0.0,0.0,0.0
7860,9.94,45.29,772.87,573.5,695.99,12.25,7.59,1.61,0.0,91.8,2197.080000000001,13.759999999999993,0.0,-2.291500322826323e-13
7861,9.7,51.66,769.57,584.67,695.74,12.21,3.89,1.4,107.53,0.0,1964.8900000000003,0.0,271.48,0.0
7862,9.9,56.57,749.09,556.23,695.84,12.09,1.37,1.71,159.45000000000002,0.0,1943.2599999999998,0.0,298.98999999999995,2.8421709430404007e-13
7863,9.95,50.01,764.45,544.13,696.03,12.23,0.08,1.78,58.870000000000005,25.460000000000008,2162.99,0.0,0.0,0.0
7864,10.07,57.75,769.11,541.0,696.01,9.75,0.07,0.96,98.74,0.0,1966.94,0.0,216.52000000000004,-5.684341886080802e-14
7865,10.17,60.19,760.57,545.78,695.95,10.26,0.08,0.91,194.74,0.0,1863.6599999999999,0.0,414.99,-2.2737367544323206e-13
7866,10.18,53.57,742.79,575.28,695.93,11.46,0.07,0.69,243.69,0.0,1791.8900000000003,0.0,541.77,0.0
7867,10.917278901852002,59.913764073590606,703.464383107612,594.9151260504202,761.7700910704087,12.41594344048299,0.06563494329770743,1.837778412335808,352.3,0.0,1671.0,0.0,826.6,-1.1368683772161603e-13
7868,14.698291588212113,61.494721504575914,589.9692771598721,595.7272527586811,797.0389006327451,30.392495456933926,0.06868360555239304,1.980377293427333,402.84,0.0,1557.0,0.0,937.21,0.0
7869,12.449315532518318,71.15407469294732,544.6516711282376,613.4523780456616,819.0896542708886,7.307206942999882,0.07060103326569933,2.1650983534814463,271.2,0.0,1442.0,0.0,899.54,0.0
7870,12.892311372062165,74.50268398662848,574.6995723161558,642.6941183505413,862.8427314817451,6.966806722210516,0.0743787194542048,2.107397051202469,46.02,0.0,1316.0,0.0,906.8,2.2737367544323206e-13
