,biomass,gas,hydro,other_fossil,solar,wind_onshore,LV -> LT,PL -> LT,SE -> LT,demand,LT -> LV,LT -> PL,LT -> SE,mismatch
6410,90.01788797610158,114.18599701269605,78.52366840926065,122.38319044062735,0.0,607.4392561613145,289.5,0.0,0.6,1053.0,0.0,249.65,0.0,8.526512829121202e-14
6411,97.11115917354417,123.07705863680957,85.49826946384255,129.3401901656374,0.0,695.4033225601661,269.5,0.0,0.4,1276.0,0.0,124.33,0.0,-7.105427357601002e-14
6412,71.33754473333718,90.50606983612252,523.9875476286987,94.62215762348715,0.0,459.3266801783542,186.0,0.0,1.0,1420.0,0.0,6.78,0.0,-2.5490720645393594e-13
6413,63.21263707530172,80.41003682976992,679.5835602110935,84.16335342229874,13.019979592162112,409.6204328693738,204.0,0.0,0.8,1533.0,0.0,1.81,0.0,-5.46229728115577e-14
6414,62.7390216258468,83.76129219500898,856.9525367668347,85.72803268484743,29.19516993804644,391.2939467894158,289.5,0.0,1.1,1571.0,0.0,229.27,0.0,-2.842170943040401e-14
6415,61.50730647048988,84.52886223039626,841.3133631499749,85.07491431198797,44.841796940310985,450.38375689683994,261.5,0.0,1.4,1569.0,0.0,261.55,0.0,-2.8421709430404007e-13
6416,59.70520222066568,81.39886839442758,762.1990243079877,83.87512102109113,57.08079772744961,587.4009863283784,260.5,0.0,1.3,1564.0,0.0,329.46,0.0,5.684341886080802e-14
6417,52.20258923595125,70.96000436183877,679.5215850437396,74.19723083820003,43.6008160273342,606.2677744929364,296.5,0.0,1.4,1548.0,0.0,276.65,0.0,1.1368683772161603e-13
6418,54.99282918469337,75.3374477774715,730.4770382665596,76.89642238228208,60.994881413214124,627.3313809757793,256.0,0.0,1.2,1567.0,0.0,316.23,0.0,0.0
6419,59.795256364332566,80.8249439839919,780.4843402215936,83.0630432688151,48.60475994021665,656.6076562210502,232.5,0.0,1.3,1554.0,0.0,389.18,0.0,5.684341886080802e-14
6420,57.9285696866236,79.00643872698453,751.8518570905989,81.0796717473479,53.15200341421779,643.9014593342278,263.0,0.0,1.3,1533.0,0.0,398.22,0.0,4.547473508864641e-13
6421,55.47897446286211,75.10909648819667,710.3102148551545,77.21441245516402,55.966316121882336,661.7709856167404,241.5,0.0,0.3,1492.0,0.0,385.65,0.0,1.1368683772161603e-13
6422,59.07965695642678,79.0854667194496,724.3770285027848,82.98243174620508,19.984970377853006,561.1004456972807,410.0,0.0,0.7,1454.0,0.0,483.31,0.0,-5.684341886080802e-14
6423,61.72330333046224,79.73561182888314,695.4904955498133,84.9936010623026,12.479805770887165,536.5471824576514,389.5,0.0,0.9,1451.0,0.0,410.37,0.0,-1.1368683772161603e-13
6424,65.88189991718916,80.77142079735006,861.0753744232817,85.23404708387555,0.8248456169407312,336.4524121613629,560.0,0.0,0.5,1506.0,0.0,484.74,0.0,2.2737367544323206e-13
6425,78.88842357315905,87.37153755141135,957.7980052397318,92.13478336807707,0.0,394.14725026762073,434.0,0.0,0.8,1559.0,0.0,486.14,0.0,-3.410605131648481e-13
6426,90.25249625598671,92.76816180068504,923.5846769769131,95.54737325958986,0.0,413.6472917068252,327.5,0.0,0.8,1458.0,0.0,486.1,0.0,-1.1368683772161603e-13
6427,103.57596161299256,103.7359656731568,650.3631698809635,106.48270203930979,0.0,480.8122007935777,327.0,0.0,1.2,1287.0,0.0,486.17,0.0,2.8421709430404007e-13
6428,149.17450311121848,148.33257415574212,102.40917658430494,154.03472935419558,0.0,712.9990167945386,362.5,0.0,1.6,1145.0,0.0,486.05,0.0,-2.8421709430404007e-13
6429,99.25936621518017,97.54190135445948,74.88651929465883,102.06287503194478,0.0,515.7193381037567,427.5,0.0,1.8,1071.0,0.0,247.77,0.0,-2.842170943040401e-14
6430,81.01669584772307,79.30075977833106,53.82728027199957,83.65188338286082,0.0,465.24338071908545,349.0,0.0,1.8,1029.0,0.0,84.84,0.0,-8.526512829121202e-14
6431,67.98285263821737,66.94915492957747,45.1553615724196,71.56633802816901,0.0,403.9862928316166,345.5,0.0,1.5,1002.0,0.0,0.6399999999999999,0.0,1.0014211682118912e-13
6432,60.50423938336243,59.29384816753928,39.55987492728331,63.43062827225131,0.0,409.3114092495637,362.0,0.0,1.5,995.0,0.0,0.6000000000000001,0.0,2.2648549702353193e-14
6433,59.65490815006468,57.485910737386796,38.967160413971534,61.42002328589909,0.0,476.25199741267784,363.5,0.0,1.4,1010.0,0.0,48.68,0.0,-1.6342482922482304e-13
6434,85.59582208167765,82.9202783614538,56.94161191669961,88.68132814612936,0.0,723.0009594940395,149.5,0.0,0.4,1079.0,0.0,108.04,0.0,-4.263256414560601e-14
6435,91.93079348722175,89.54026793075019,61.34134995877987,95.1568425391591,0.0,788.1307460840889,80.0,89.9,0.0,1296.0,0.0,0.0,0.0,0.0
6436,105.63112807708973,104.53219982254504,71.83238346780018,111.15257247797288,0.0,905.8117161545921,145.0,0.0,0.0,1437.0,0.0,6.96,0.0,3.6415315207705135e-14
6437,89.52298284734135,88.19119868496286,430.4597284162379,93.40547226986853,14.739916237850204,862.8607015437394,363.0,0.0,0.0,1552.0,0.0,390.18,0.0,2.8421709430404007e-13
6438,67.32078285993501,68.87733275265026,719.0552981665994,73.19322109154257,18.41327770814302,718.3300874211299,0.0,65.81,0.0,1614.0,117.0,0.0,0.0,0.0
6439,74.53475884244374,72.78143868949336,661.9529671069783,74.68397757886504,19.13730294603285,813.9695548361867,0.0,49.44,0.0,1598.0,168.5,0.0,0.0,0.0
6440,73.10746612977643,71.72738559624176,676.5522796862548,72.31621995721656,21.418849880458037,839.6777987500525,0.0,0.0,0.0,1596.0,110.5,48.3,0.0,1.7053025658242404e-13
6441,69.35885520413792,67.77777909602756,623.4304715518228,68.88974471052276,17.947819996461543,822.0553294410275,0.0,48.04,0.0,1586.0,131.5,0.0,0.0,2.2737367544323206e-13
6442,70.58370848591326,69.29167971974684,596.2447270495101,69.78725239718054,16.30080128272972,850.1018310649198,0.0,61.69,0.0,1610.0,124.0,0.0,0.0,2.2737367544323206e-13
6443,74.4474418604651,72.9756330749354,383.06152454780363,74.72689922480619,18.723643410852713,897.3748578811369,0.0,216.69,0.0,1599.0,139.0,0.0,0.0,0.0
6444,94.9523537423585,93.89892369579678,66.41397611732286,96.34096607646259,13.311525133825347,1146.802255234234,0.0,170.28,0.0,1590.0,92.0,0.0,0.0,0.0
6445,88.48375027499293,87.1464643766303,58.57312234828247,89.48671469876487,8.803798830887205,1085.876149470442,0.0,216.13,0.0,1558.0,76.5,0.0,0.0,0.0
6446,95.06286615066915,94.36245377303464,64.12396077998643,98.4441672840771,6.013885587275564,1174.1326664249568,0.0,50.86,0.0,1530.0,53.0,0.0,0.0,-4.547473508864641e-13
6447,77.87130987967544,78.96211422040241,395.8609752819714,79.79031751613955,1.1716046622623022,974.6336784395487,0.0,0.0,0.0,1544.0,13.0,51.29,0.0,-2.842170943040401e-14
6448,65.45459244311037,67.05104591733257,682.6469388106923,70.9477656877459,0.0,806.6896571411186,0.0,0.0,0.0,1595.0,40.5,57.29,0.0,-2.5579538487363607e-13
6449,72.0603859347331,73.2986013660511,758.8572118391095,79.52720020237794,0.0,870.2966006577283,0.0,0.0,0.9,1572.0,47.5,235.44,0.0,5.684341886080802e-14
6450,65.07618614018361,68.69738936678485,599.7661790699417,73.58425585705255,0.0,833.8259895660369,70.0,0.0,1.1,1470.0,0.0,242.05,0.0,-5.115907697472721e-13
6451,78.94415318419256,79.24833050188145,55.116929965228714,83.75015480367718,0.0,980.14043154502,20.0,0.0,1.1,1297.0,0.0,1.3,0.0,-2.728928194528635e-13
6452,60.889664062127025,61.235003739715786,42.35120227883958,65.23780454813095,0.0,756.6863253711867,164.5,0.0,0.5,1151.0,0.0,0.4,0.0,9.092726571680032e-14
6453,49.90368315368427,50.33009991807361,34.35885383367335,54.43920692037076,0.0,615.358156174198,270.0,0.0,0.7,1075.0,0.0,0.09,0.0,-8.185119249048967e-14
6454,48.96578809008576,49.565265047687745,34.08090278111726,54.04220998637493,0.0,609.0558340947343,241.0,0.19,1.1,1038.0,0.0,0.0,0.0,0.0
6455,46.066587610330174,46.801628636809426,32.08875825433148,51.4046724419745,0.0,560.8483530565545,278.5,0.19,1.1,1017.0,0.0,0.0,0.0,0.0
6456,46.687374217013534,47.5188937159022,33.395290462719736,51.94551222469185,0.0,546.6629293796726,281.5,0.19,1.1,1009.0,0.0,0.0,0.0,0.0
6457,60.13989142236699,61.019680847563585,42.606945020234924,66.0470489915441,0.0,725.1664337182904,62.5,0.12,1.4,1019.0,0.0,0.0,0.0,0.0
6458,69.49354968216794,70.34634258949481,48.845074606891934,77.09610772833723,0.0,818.898925393108,0.0,1.42,0.9,1073.0,14.0,0.0,0.0,-2.2737367544323206e-13
6459,69.91689401618362,70.77510608689676,49.61196161973646,77.96947961585377,0.0,794.5765586613294,47.5,184.45,0.2,1295.0,0.0,0.0,0.0,0.0
6460,92.53086119410901,94.71204964551545,100.50431675536146,103.00056576085994,0.0,980.0322066441539,29.5,49.62,0.1,1450.0,0.0,0.0,0.0,-2.2737367544323206e-13
6461,47.89472042372008,49.408380273824484,453.49249109127845,54.037656648727115,3.1282303568824283,435.0132270879206,514.2352941176471,0.0,0.2,1557.0,0.0,0.41,0.0,3.0925262350933735e-13
6462,68.52913782252988,73.56362492133415,789.7945563247324,80.32636878539961,16.625078665827562,642.7612334801761,2.0,0.0,0.6,1599.0,0.0,75.2,0.0,-4.121147867408581e-13
6463,70.46322630641721,72.81508694791918,687.6507181172643,78.48177479279795,38.629774001363025,736.6694198342384,7.0,0.0,0.9,1589.0,0.0,103.61,0.0,1.2789769243681803e-13
6464,66.67470217372845,68.75664642948118,661.2010021652372,72.95552560074721,35.97039823384562,742.78172539696,102.0,0.0,0.9,1577.0,0.0,174.24,0.0,-2.2737367544323206e-13
6465,66.39002827214922,68.68720040729227,633.423296684251,75.61378814302891,40.57752916580912,734.1481573274696,59.0,0.0,0.6,1545.0,0.0,133.44,0.0,5.684341886080802e-14
6466,65.29119092668712,67.28324199125726,642.0758383897697,73.62002511907092,53.270193123246564,677.7095104499684,47.5,0.0,0.2,1568.0,0.0,58.95,0.0,4.263256414560601e-14
6467,70.25331515316789,71.71616398509225,411.49937642032535,78.37212617034814,66.01105354058721,710.267964730479,19.5,117.38,0.0,1545.0,0.0,0.0,0.0,0.0
6468,86.24522064918271,87.88222041709491,123.94106461987334,96.65026026988495,69.29218195683166,888.6890520871324,71.5,99.7,0.1,1524.0,0.0,0.0,0.0,-2.2737367544323206e-13
6469,100.97794757033249,101.84324808184145,72.02971227621484,112.1744117647059,52.88821611253198,1036.4464641943734,122.0,0.0,0.4,1482.0,0.0,116.76,0.0,2.1316282072803006e-13
6470,79.83084174123256,79.39821008276394,261.9275669414273,89.24573068981147,31.623314083301153,685.1443364614635,140.0,73.73,0.1,1441.0,0.0,0.0,0.0,-2.2737367544323206e-13
6471,122.07188347718869,120.01291483177738,106.16167121719221,135.73594812400918,11.3243275497622,921.5132548000706,186.0,0.0,0.9,1448.0,0.0,155.72,0.0,2.5579538487363607e-13
6472,72.59858704017239,71.37407726643065,808.6588333076804,80.61356010466369,0.0,533.7749422810527,419.5,0.0,0.7,1529.0,0.0,458.22,0.0,0.0
6473,77.27886803001958,77.0023783411823,856.7033008623101,85.13907489839366,0.0,740.6763778680946,187.5,0.0,1.2,1574.0,0.0,451.5,0.0,2.2737367544323206e-13
6474,64.89833215016495,66.55669311396,677.209650895728,71.90789911053577,0.0,757.0674247296112,257.0,0.0,1.1,1470.0,0.0,425.74,0.0,-2.2737367544323206e-13
6475,92.99733542019356,92.33459034720669,74.3221260420992,98.48865173922763,0.0,1123.8972964512727,301.5,0.0,1.0,1299.0,0.0,485.54,0.0,-5.684341886080802e-14
6476,82.41679033900772,82.41679033900772,55.15601467901774,87.09067041725271,0.0,1001.1197342257143,310.0,0.0,1.2,1168.0,0.0,451.4,0.0,3.410605131648481e-13
6477,53.008352378506785,52.80352876035182,36.06261170315209,57.746605411825136,0.0,651.1889017461643,248.5,0.0,1.1,1095.0,0.0,5.41,0.0,8.171241461241152e-14
6478,48.83502901970789,48.5452442757829,33.09845749091141,53.84956502327955,0.0,605.8517041903183,250.5,0.12,1.2,1042.0,0.0,0.0,0.0,0.0
6479,45.99036885245902,45.776460160122,31.26632052992756,51.01722312237895,0.0,574.0596273351124,269.5,0.19,1.2,1019.0,0.0,0.0,0.0,-1.1368683772161603e-13
6480,45.111013701682076,44.6470279603431,30.391066057703018,49.866867550406596,0.0,558.8940247298652,278.5,0.19,1.4,1009.0,0.0,0.0,0.0,0.0
6481,45.276706179989816,44.742262124490836,30.347127673116095,49.84271734979634,0.0,559.981186672607,282.5,6.81,1.5,1021.0,0.0,0.0,0.0,0.0
6482,43.49678333732344,43.08369786928418,29.474206368206847,47.70578932248025,0.0,535.7495231027053,3.0,379.29,1.2,1083.0,0.0,0.0,0.0,0.0
6483,65.68423526373556,64.80334850539093,44.542953063464395,71.78396055265027,0.0,782.9255026147589,0.0,316.06,1.2,1296.0,51.0,0.0,0.0,0.0
6484,85.69626843974562,84.78252300322129,57.4789391261254,95.26883967952426,0.0,993.7634297513836,136.5,0.6099999999999999,0.9,1455.0,0.0,0.0,0.0,2.2737367544323206e-13
6485,81.49736189266861,81.35134665508255,432.64314896745316,91.30124213058882,0.6883575486199294,873.1085428055873,219.0,0.0,0.9,1562.0,0.0,218.49,0.0,2.2737367544323206e-13
6486,65.96456801914431,68.29479047506626,714.1869020356918,76.7396568190842,7.428679107600846,700.0654035434128,383.5,0.0,1.3,1609.0,0.0,408.48,0.0,2.2737367544323206e-13
6487,68.87070979122522,67.90490432500458,751.431772918437,77.49271858966775,15.505567757687881,651.3743266179777,298.0,0.0,0.1,1601.0,0.0,329.68,0.0,2.8421709430404007e-13
6488,66.32867907046897,64.58407041510003,731.5613794292241,74.48136951767381,32.00685879273009,588.1176427748031,502.0,0.0,0.8,1586.0,0.0,473.88,0.0,1.1368683772161603e-13
6489,66.9128701711241,65.91214537008574,729.969377326912,74.85082283020803,41.19933121563002,510.8954530860403,557.0,0.0,1.3,1567.0,0.0,481.04,0.0,-5.684341886080802e-14
6490,78.70401389690264,77.82553175294937,824.5353541132129,85.51225051254032,45.30172692340743,514.4511228009868,436.0,0.0,1.2,1573.0,0.0,490.53,0.0,-6.821210263296962e-13
6491,83.4144510965055,82.46247283139195,738.777443873235,91.41106852345938,74.84664671048351,554.5379169649249,282.5,0.0,1.3,1548.0,0.0,361.25,0.0,2.2737367544323206e-13
6492,83.68334712728094,83.66187334048924,747.1589376306423,90.49053754025196,49.024655245466356,466.41064911586915,289.0,0.0,1.5,1510.0,0.0,300.93,0.0,-1.7053025658242404e-13
6493,77.61558171448176,77.33746086881942,690.9912410480724,84.31034778506798,36.394099232385614,423.10126935117285,131.5,0.0,1.5,1472.0,0.0,50.75,0.0,0.0
6494,77.3155793695932,77.05825665279731,756.2912587182326,84.38205705391086,16.05297871703535,311.4198694884306,232.0,0.0,1.4,1443.0,0.0,112.92,0.0,7.105427357601002e-14
6495,75.4849433425642,75.08097193323854,762.2171024623907,82.294747099768,6.117281341216977,283.91495382082184,393.5,0.0,1.3,1437.0,0.0,242.91,0.0,8.526512829121202e-14
6496,74.2243585730036,74.07326573112472,844.1934807878156,81.26906232560675,0.0,313.81983258244986,605.5,0.0,1.3,1508.0,0.0,486.38,0.0,3.410605131648481e-13
6497,76.6381537884069,77.67804681216153,823.6737573060218,85.15350420934098,0.0,400.47653788406893,551.0,0.0,1.3,1527.0,0.0,488.92,0.0,5.684341886080802e-14
6498,83.07531558975073,86.97803561481689,627.9432669544632,95.26583431973263,0.0,366.3075475212366,264.5,0.0,1.6,1433.0,0.0,92.67,0.0,7.105427357601002e-14
6499,212.1902626648824,213.63664920665263,145.0672131523609,231.3147069393997,0.0,598.9111680367042,352.5,0.0,2.0,1278.0,0.0,477.62,0.0,-1.1368683772161603e-13
6500,196.7425651418645,197.28865856012354,127.63692530399537,211.0899285852152,0.0,553.2919224088014,346.0,0.0,1.9,1158.0,0.0,475.95,0.0,-1.7053025658242404e-13
6501,93.05332968732318,93.38305548221626,61.4938607475578,101.13161166220344,0.0,275.36814242069926,404.5,48.07,2.0,1079.0,0.0,0.0,0.0,0.0
6502,43.88210028946025,44.30640558487997,29.522715818150868,47.83483909415973,0.0,96.76393921334925,435.0,318.59,2.1,1018.0,0.0,0.0,0.0,0.0
6503,39.19,39.72,26.07,43.02,0.0,112.76,411.0,355.22,1.8,1028.78,0.0,0.0,0.0,0.0
6504,39.12,39.69,26.17,42.65,0.0,105.52,430.5,355.35,1.8,1040.8,0.0,0.0,0.0,0.0
6505,39.26,39.62,26.02,42.46,0.0,104.31,447.5,298.92,1.8,999.89,0.0,0.0,0.0,0.0
6506,68.76113876001685,68.7263053563897,44.98734078447911,74.56090046393925,0.0,155.914314635175,476.5,122.35,1.2,1013.0,0.0,0.0,0.0,0.0
6507,158.53482625482624,159.01853281853283,104.92401544401545,169.33760617760618,0.0,316.4650193050193,404.5,0.0,1.5,1090.0,0.0,224.28,0.0,-2.842170943040401e-14
6508,153.97783973063977,155.0389427609428,100.96198832772168,163.4098666666667,0.0,302.0213625140292,384.0,0.0,1.3,1160.0,0.0,100.71,0.0,2.7000623958883807e-13
6509,189.27737903058903,191.50930916014738,182.96975040357634,203.6878844323027,26.880201995115698,377.87547497826904,335.0,0.0,1.2,1276.0,0.0,232.4,0.0,3.126388037344441e-13
6510,86.84939986663704,90.02208490775729,835.192218270727,95.65987775061126,39.441724827739506,85.11469437652813,395.0,0.0,1.4,1363.0,0.0,265.68,0.0,2.8421709430404007e-13
6511,97.64233298588077,97.96540509807636,911.0882080924854,103.65644461290627,62.576582962190834,38.37102624846015,525.5,0.0,1.5,1383.0,0.0,455.3,0.0,-5.115907697472721e-13
6512,91.925496673549,94.69759189651828,872.9280872465457,97.56365644907973,80.17933047452664,93.94583725978084,536.0,0.0,1.7,1383.0,0.0,485.94,0.0,5.684341886080802e-14
6513,83.28718174512825,86.1606214424429,790.0043541150472,89.24690852474386,75.88009274760597,146.80084142503182,583.0,0.0,1.5,1370.0,0.0,485.88,0.0,1.1368683772161603e-13
6514,81.13756073310576,85.06357173632055,735.7843161104297,86.35146952573491,80.14047857355914,185.06260332084975,437.0,0.0,1.5,1359.0,0.0,333.04,0.0,-5.684341886080802e-14
6515,68.66764332892998,72.19267635402906,611.3641027080581,73.91994253632761,62.42833487450463,178.8073001981506,329.5,0.0,1.8,1321.0,0.0,77.68,0.0,5.684341886080802e-14
6516,78.7407177495346,81.82424214566431,325.94666704971155,84.2628464066558,78.13610512284251,227.99942152559123,304.5,107.79,1.8,1291.0,0.0,0.0,0.0,0.0
6517,115.22684252124087,120.63038266482248,75.32827043403806,123.25913192386221,77.46047816637028,375.03489428966606,296.5,93.86,1.7,1279.0,0.0,0.0,0.0,0.0
6518,97.39186262678972,102.64557124686083,63.39144646293336,105.14851733472489,40.36929878347085,350.8833035452203,320.0,193.67,1.5,1275.0,0.0,0.0,0.0,0.0
6519,163.11698148363803,172.0452276697333,106.51605333643879,175.03515197391403,19.392981250727843,433.6636042855479,298.5,0.0,1.5,1284.0,0.0,85.77000000000001,0.0,-2.842170943040401e-14
6520,73.90266417212348,78.70080823199253,734.5658671655754,79.61920299345182,0.0,235.37145743685687,652.5,0.0,1.5,1372.0,0.0,484.16,0.0,5.684341886080802e-14
6521,68.24782299621724,74.83375547783882,681.161043465848,74.79863050460351,0.0,331.29874755549196,336.0,0.0,1.5,1413.0,0.0,154.84,0.0,-5.400124791776761e-13
6522,57.01360888982771,62.695783216150154,399.6708591086032,63.094273363710435,0.0,395.7154754217086,348.5,0.0,1.7,1323.0,0.0,5.39,0.0,1.0036416142611415e-13
6523,102.06023559603695,109.53185426702287,69.57944887355644,110.51769284166684,0.0,841.620768421717,436.5,0.0,1.5,1197.0,0.0,474.31,0.0,-5.684341886080802e-14
6524,90.61683850165203,96.60270689861075,58.477329724135195,96.83293260618609,0.0,814.1701922694161,431.0,0.0,1.5,1109.0,0.0,480.2,0.0,2.8421709430404007e-13
6525,55.22868186323093,59.012428146679895,42.44802775024778,59.7551635282458,0.0,504.69569871159575,326.0,0.0,1.8,1039.0,0.0,9.94,0.0,5.5067062021407764e-14
6526,47.92479975647342,51.38529327828618,37.09406213732615,51.40957744335153,0.0,450.38626738456264,335.5,0.0,1.8,975.0,0.0,0.5,0.0,0.0
6527,44.12931756348247,47.643443923821046,34.18388943470376,47.98134068923822,0.0,422.2020083887547,354.5,0.0,1.8,952.0,0.0,0.44,0.0,5.4567461660326444e-14
6528,45.15896452430315,49.139824157260236,35.386708515702985,49.44158028104124,0.0,425.4529225216924,334.0,0.0,1.8,940.0,0.0,0.38,0.0,1.0913492332065289e-13
6529,47.99638772060847,52.76374749420228,37.95265319759444,52.71408749656067,0.0,440.27312409103416,307.0,0.0,1.8,940.0,0.0,0.5,0.0,0.0
6530,48.63518869550232,53.386472514216784,38.09756447814349,53.36153139180883,0.0,457.8192429203285,306.5,0.0,1.7,959.0,0.0,0.5,0.0,0.0
6531,52.43537217750553,57.413243998860324,40.99029222166822,56.94363344967591,0.0,545.6874581522901,265.0,0.0,1.5,1019.0,0.0,0.97,0.0,2.731148640577885e-14
6532,61.66756082300996,67.8775306126097,48.83148924760015,67.73348492161384,0.0,649.2299343951663,292.0,0.0,1.5,1059.0,0.0,129.84,0.0,-8.526512829121202e-14
6533,61.06917176662587,67.62714987671403,49.29680130558956,69.24265180139429,8.573356748798185,645.8808685008781,147.0,118.81,1.5,1169.0,0.0,0.0,0.0,0.0
6534,65.58432209867964,74.6849593467686,56.676941626129256,75.38771125781793,29.146635510771368,709.7794301598333,123.5,133.84,1.4,1270.0,0.0,0.0,0.0,0.0
6535,73.20091573640617,80.20389142960026,60.87492347857398,81.37420003601005,47.86939719121352,704.8466721281958,144.0,119.23,1.4,1313.0,0.0,0.0,0.0,0.0
6536,78.76351400276862,83.88965179427112,66.25329677350655,88.01904057075924,62.429035246512626,766.8254616121819,87.0,79.32,1.5,1314.0,0.0,0.0,0.0,0.0
6537,76.43395117223399,81.18386010059655,65.29145647778353,85.06295239209261,67.11225490032248,809.2855249569706,74.5,51.73,1.4,1312.0,0.0,0.0,0.0,-4.547473508864641e-13
6538,77.3571250251661,82.30122810549628,66.74539158445742,85.41641500570432,60.8767814240655,825.2230588551105,58.5,49.38,1.2,1307.0,0.0,0.0,0.0,0.0
6539,76.0784740374426,80.2458047804074,65.59102084069234,84.19588131402331,46.926909219357114,821.1419098080771,67.0,49.62,1.2,1292.0,0.0,0.0,0.0,-2.2737367544323206e-13
6540,71.9709388612186,76.08677108099197,61.26977508980788,81.13801971435016,27.89411745310032,759.670377800531,110.5,87.37,1.1,1277.0,0.0,0.0,0.0,0.0
6541,73.52849879793482,78.49301422772238,61.20346628305679,83.28501753832815,26.394354234816536,649.7956489181413,149.5,147.7,1.1,1271.0,0.0,0.0,0.0,0.0
6542,88.52768587713743,94.36036934768842,72.7356377454085,100.28526915769476,11.342609753008233,542.8084281190627,186.5,181.54,0.9,1279.0,0.0,0.0,0.0,0.0
6543,95.97129765924899,102.18634398360606,78.2247196005426,108.37643028256414,3.7190437844546422,476.3121646895835,124.0,319.21,0.0,1308.0,0.0,0.0,0.0,0.0
6544,103.5446805666934,109.90221665330125,298.05309476075917,117.03767909649827,0.0,575.692328922748,141.5,72.27,0.0,1418.0,0.0,0.0,0.0,0.0
6545,65.32964744095109,70.62803617041405,369.41257860048563,74.94905222162656,0.0,507.1706855665226,77.0,266.81,0.7,1432.0,0.0,0.0,0.0,-2.2737367544323206e-13
6546,88.36429627798718,96.70760592391191,197.6452932089229,102.22307112401903,0.0,649.6797334651588,107.5,91.88,0.0,1334.0,0.0,0.0,0.0,0.0
6547,108.14911388281288,116.58647693954485,88.28499092474522,121.6712454041979,0.0,765.9281728486993,36.0,0.0,0.4,1194.0,0.0,43.02,0.0,2.0605739337042905e-13
6548,94.2207174768287,106.66930386077215,80.05949189837968,110.42688537707542,0.0,758.673601386944,99.5,0.0,1.5,1069.0,0.0,182.05,0.0,-5.684341886080802e-14
6549,58.15314372766426,66.97151401997618,47.79556698433061,69.52082470448089,0.0,457.44895056354807,215.5,79.00999999999999,1.6,996.0,0.0,0.0,0.0,0.0
6550,42.93655953250547,50.13068517165814,35.71841344046749,51.571912344777196,0.0,312.9024295105916,211.0,254.24,1.5,960.0,0.0,0.0,0.0,-1.1368683772161603e-13
6551,41.49012589079533,48.720527897102286,34.66855113847988,50.53104859335039,0.0,295.0097464802722,211.5,264.58,1.5,948.0,0.0,0.0,0.0,0.0
6552,36.463294892915975,43.307940691927506,30.769794069192752,44.95687808896211,0.0,247.38209225700163,201.0,334.62,1.5,940.0,0.0,0.0,0.0,0.0
6553,34.6,41.73,29.96,43.41,0.0,203.04,269.0,492.28,1.2,1115.22,0.0,0.0,0.0,0.0
6554,48.79105670017584,55.48186954646494,39.878840781659534,58.08902524800106,0.0,198.68920772369862,370.0,261.17,0.9,1033.0,0.0,0.0,0.0,0.0
6555,94.29331008717311,102.23070485678704,73.02893150684932,105.75843586550437,0.0,313.20861768368616,305.5,293.78,1.2,1289.0,0.0,0.0,0.0,0.0
6556,145.66208050182956,159.60683742812336,113.64219027705174,161.9941191845269,0.0,433.9547726084684,514.5,0.0,1.2,1449.0,0.0,81.56,0.0,-5.684341886080802e-14
6557,68.84527509691004,75.50714183163971,725.9459524303284,77.15914112973981,9.247604766538517,168.9348847448434,875.5,0.0,1.2,1576.0,0.0,426.34,0.0,-5.684341886080802e-14
6558,65.23955211877511,73.86358583359106,835.8998034333433,76.26316006804824,29.71502830188678,85.60887024435506,886.5,0.0,1.2,1637.0,0.0,417.29,0.0,-5.684341886080802e-14
6559,65.35338929330221,85.3612023266344,854.4115157953398,86.22219428093763,60.20793737591864,25.58376092786737,876.5,0.0,1.4,1627.0,0.0,428.04,0.0,-5.684341886080802e-14
6560,62.26382978723406,88.16524822695038,864.9358156028371,88.290780141844,79.16879432624116,20.77553191489362,884.0,0.0,1.2,1609.0,0.0,479.8,0.0,1.7053025658242404e-13
6561,73.99825624082233,91.59737518355361,802.6578560939796,90.88564610866375,81.784140969163,34.07672540381792,794.5,0.0,1.5,1581.0,0.0,390.0,0.0,0.0
6562,72.10695732206163,84.30906565312245,798.9024389828197,82.15691386010363,77.43797552495228,43.53664865694028,838.0,0.0,1.4,1586.0,0.0,411.85,0.0,-1.1368683772161603e-13
6563,69.49994860343118,83.13958067489013,753.4050900326104,80.24455905288531,70.06340918757977,39.94741244860344,824.0,0.0,1.4,1571.0,0.0,350.7,0.0,2.8421709430404007e-13
6564,72.61107343832948,85.6723326844806,787.0897441160854,83.27049017872942,59.51011431605024,33.566245266324536,749.0,0.0,1.4,1545.0,0.0,327.12,0.0,-1.1368683772161603e-13
6565,74.1734802987381,87.12247849600826,853.1568859129541,84.6338429049704,55.35696729332991,24.016345093999487,597.0,0.0,1.4,1491.0,0.0,285.86,0.0,1.1368683772161603e-13
6566,67.04954451267756,82.63215913800249,752.4727106958521,80.3978163734318,24.4622009569378,15.505568323098371,610.5,0.0,1.4,1448.0,0.0,186.42,0.0,8.526512829121202e-14
6567,67.56001681025425,74.53820970792182,672.8401365833158,73.3578188695104,6.509508300063039,13.90430972893465,747.0,0.0,1.3,1452.0,0.0,205.01,0.0,0.0
6568,79.68615019705153,87.01984783243324,825.6939844548242,83.88544555539339,0.0,24.93457196029777,831.0,0.0,1.1,1559.0,0.0,374.32,0.0,1.7053025658242404e-13
6569,86.1898304960778,95.79558668105102,886.9824273619922,90.86172100422385,0.0,34.100434456654895,829.5,0.0,1.1,1578.0,0.0,446.53,0.0,-2.2737367544323206e-13
