,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> GB,NL -> GB,demand,GB -> FR,GB -> NL,mismatch
7520,1975.7397612423847,14461.919568968553,1066.5278585766102,1607.8433919075958,7808.817213085889,3.7161249427756453,1119.7923160897278,2670.6551255414306,4460.588639645033,2018.0,1081.76,38275.36,0.0,0.0,0.0
7521,2062.8628766194124,17406.190715932982,1324.151931764227,1437.2199335277758,7922.297990232652,3.768933392118293,2361.8649257274637,1247.516952791155,3277.7157400122087,2019.0,634.05,39696.64,0.0,0.0,0.0
7522,1949.6167582990734,16670.266479106584,1672.5903580413571,1243.7210354666502,7308.165077928453,3.477318831686813,2793.44612812174,2195.347289071608,3943.2795551328463,2020.0,419.18,40219.09,0.0,0.0,7.275957614183426e-12
7523,1961.4349236536525,16413.68621986529,1794.5042918533418,1039.838727256103,7317.126027246959,2.3184809972265397,2903.897449026241,2305.729351741794,4297.304528359391,2019.0,142.73,40197.57,0.0,0.0,0.0
7524,1978.1473947110671,17089.513931194902,1713.3835629897155,977.4100924338882,7363.233787034768,1.1663604921645443,2595.152095066111,2364.2127176175313,4025.1100584598425,2020.0,524.23,40651.56,0.0,0.0,-7.275957614183426e-12
7525,2004.073288901231,17126.68285939091,1769.2025088709927,887.5518923755747,7452.131181461939,0.0,2224.7810068190934,2918.771050325527,3867.6962118547317,2020.0,472.69,40743.58,0.0,0.0,0.0
7526,2068.887940952381,17221.23801968254,1982.37967015873,891.8880876190476,7695.580821587301,2.4368526984126984,1315.900457142857,3245.8877942857143,3956.230355873016,2020.0,820.11,41220.54,0.0,0.0,0.0
7527,2171.86027708524,18531.93760406476,2721.810861867643,1301.8460725218542,8037.153118944677,2.540187458579228,388.64868116262187,3468.625974689936,3621.0372222046894,2019.0,507.11,42771.57,0.0,0.0,0.0
7528,2179.9041460174435,21529.100058915268,4070.767263328135,1853.9371709120314,8060.0427828799175,2.5466169930110323,15.279701958066195,3218.923879165945,3159.0783798301854,2019.0,110.93,46219.51,0.0,0.0,0.0
7529,2157.2736824711496,22144.364643799472,5140.922364276006,2909.088531489033,7868.581196663203,2.4853383438607715,2.4853383438607715,3183.7184184856483,3217.2704861277684,2020.0,903.07,49549.26,0.0,0.0,-7.275957614183426e-12
7530,2146.1625570776255,21881.956947162427,5081.06457925636,2275.9707762557077,7830.526288323548,0.0,1.2362687540769732,3276.112198303979,2991.7703848662754,2019.0,802.96,48306.76,0.0,0.0,0.0
7531,2132.1234156603937,21002.03186489524,4394.885607078014,1632.9846969653304,7807.515513415372,0.0,0.0,3074.9409954177354,2719.9979065679127,2020.0,1067.76,45852.24,0.0,0.0,7.275957614183426e-12
7532,2118.728511215183,19635.765569386243,3031.6765688932705,1363.2701454276557,7787.12703105743,0.0,0.0,3068.5882154301203,2928.3239585900906,2020.0,1086.19,43039.67,0.0,0.0,0.0
7533,2139.898433118035,17452.774403132426,2462.36580669991,1129.253561125799,7825.702468458218,0.0,0.0,2820.6628884575484,3087.5324390080655,2020.0,1025.61,39963.8,0.0,0.0,0.0
7534,2148.693232918577,15629.569735865532,1466.824686749618,1206.000652695918,7875.643809211962,0.0,0.0,2695.1816852215675,3116.2261973368263,2019.0,915.91,37073.05,0.0,0.0,0.0
7535,2133.299930641368,13533.121435006178,1533.3093251484834,817.2711539841353,7834.445231394747,0.0,0.0,2383.91329054889,2735.759633276199,1916.0,972.63,33859.75,0.0,0.0,7.275957614183426e-12
7536,2132.9173729751897,12580.388299364364,1490.2048505228624,824.0536756202584,7816.173785523888,0.0,0.0,2562.2147968013123,2675.7072191921266,1819.0,923.28,32823.94,0.0,0.0,0.0
7537,2073.2386411889597,11504.607218683652,1268.5184713375795,972.1694267515924,7625.5668789808915,0.0,0.0,2835.7953290870487,2657.504033970276,1818.0,922.24,31677.64,0.0,0.0,0.0
7538,2058.085058423439,10583.242271974188,801.9599734042552,592.8049877921171,7564.239451081268,0.0,0.0,3027.3690203174046,2784.749237007324,1717.0,725.01,29854.46,0.0,0.0,0.0
7539,2265.096830562788,10225.668350690969,848.4293330662929,629.7754771680353,8290.516260765071,0.0,0.0,1656.2702258161426,2233.673521930703,1717.0,723.87,28590.3,0.0,0.0,0.0
7540,2076.4359062205467,8893.686391611687,755.0676022620171,580.7287450518379,7615.6022177191335,0.0,0.0,2879.5969863336477,2712.472150801131,1717.0,723.77,27954.36,0.0,0.0,0.0
7541,2098.2235920679886,8815.45328611898,703.0506133144476,650.8378734655334,7695.915003777148,0.0,0.0,2865.6294428706324,2888.700188385269,1717.0,723.87,28158.68,0.0,0.0,-3.637978807091713e-12
7542,2165.40916741918,10152.861732887846,824.5597408343868,699.2467103124436,7949.8586563120825,0.0,0.0,2944.8562172656675,3017.5377749683944,1717.0,724.17,30195.5,0.0,0.0,0.0
7543,2209.3858000171585,11648.20944363418,896.8033849519561,713.8606117021277,8105.772107069321,0.0,42.21756305765271,3038.385220058339,3168.8758695092656,1913.0,772.09,32508.6,0.0,0.0,3.637978807091713e-12
7544,2213.551373658767,13196.468293833275,971.8030420940927,969.2321345753253,8147.20592697402,0.0,781.5558857053021,3241.914381165743,3184.0689619934756,2019.0,1023.03,35747.83,0.0,0.0,0.0
7545,2118.131798169676,14159.00994699834,1040.6152736652416,1353.045864103742,7789.854052153634,0.0,2103.371297833999,3362.9339931451186,2884.44777393025,2020.0,1085.1,37916.51,0.0,0.0,0.0
7546,2032.7340271948967,13579.36829612221,975.2423367466846,1297.189806949807,7440.041537686755,7.049944602988081,3278.224240389458,3613.096609031392,2774.15320127581,2019.0,1082.92,38099.02,0.0,0.0,0.0
7547,1982.9347170554076,12816.529268772758,864.7990548830495,1075.529050946429,7301.851940097758,0.0,4272.176422924253,3507.560480923793,3280.7090643965485,2019.0,675.58,37796.67,0.0,0.0,0.0
7548,1968.7913523370767,13089.832864638323,900.9335572831686,942.0929583773236,7234.908058994786,0.0,4258.854696547974,3878.130236427041,3463.106275394312,2020.0,761.93,38518.58,0.0,0.0,0.0
7549,2034.9745960413704,12870.920248488252,897.506136866801,875.1567048871558,7440.00827743449,0.0,3605.316264084856,4097.003767637048,3777.0540045600233,2019.0,1011.33,38628.27,0.0,0.0,7.275957614183426e-12
7550,2297.712957278538,15120.175995810914,1397.7975696074536,1079.6322180491857,8440.034848867863,0.0,2855.500749340941,2317.681493987216,3354.714167057889,2019.0,867.35,39749.6,0.0,0.0,-7.275957614183426e-12
7551,2248.1331759334744,16700.047021685958,2327.311076471547,1253.8664249143974,8231.905659220609,2.5959967389532035,964.4127885211151,3953.703033425729,4121.144823088211,2020.0,649.33,42472.45,0.0,0.0,0.0
7552,2287.0177953938087,19885.53939074558,3620.6651749091675,1676.4322481458128,8486.603505389905,2.6780067861754198,18.74604750322794,3964.789046932709,4650.358784193616,2020.0,812.09,47424.92,0.0,0.0,0.0
7553,2220.1317882518847,21398.813900851546,4553.983947496881,3017.46666214677,8185.282157617833,2.5845538862070834,2.5845538862070834,3580.899409339914,4689.6730265227525,2019.0,1043.28,50713.7,0.0,0.0,-7.275957614183426e-12
7554,2216.378658054457,20529.720370844698,3647.7898747146273,2517.7958945375576,8128.004372737902,0.0,0.0,3865.8363862130404,5163.854442897711,2020.0,904.51,48993.89,0.0,0.0,0.0
7555,2214.9906924691068,19940.01989741198,3007.3347132198646,1543.8587199813473,8079.101995803217,0.0,0.0,3510.045734436931,5483.888246677547,2020.0,712.26,46511.5,0.0,0.0,-7.275957614183426e-12
7556,2209.7004686861064,17397.87866125633,1936.3617979931428,1488.0352867163663,8092.8683061243755,0.0,0.0,3517.6387807870155,5963.636698436665,2019.0,796.81,43421.93,0.0,0.0,7.275957614183426e-12
7557,2215.9481655304717,14951.899386797299,1386.5650286047069,1061.9682384981672,8091.916830529957,0.0,0.0,3413.378056592785,6182.67429344661,1573.0,766.32,39643.67,0.0,0.0,0.0
7558,2179.751464917077,12497.578503371607,1300.7786841625662,966.112323674139,8004.209029342082,0.0,0.0,3480.5301490796433,6218.47984545289,516.0,323.85,35487.29,0.0,0.0,7.275957614183426e-12
7559,2085.0942142159156,7747.2888945065215,1085.883388282279,726.8113442664741,7852.534148787016,0.0,0.0,3377.753572672813,6267.664437268981,1616.0,706.55,31465.58,0.0,0.0,-3.637978807091713e-12
7560,2081.5942156339033,6706.66374465812,1093.9947952279203,628.3585665954416,7938.346672008547,7.510261752136753,0.0,3572.3811734330484,6089.570570690883,1569.0,702.73,30390.15,0.0,0.0,-3.637978807091713e-12
7561,2120.776076957295,6983.491414590747,871.0986659252669,561.1296610320285,7757.801339857651,7.3510435943060495,0.0,3477.0436201067614,5763.218177935943,1568.0,725.95,29835.86,0.0,0.0,-3.637978807091713e-12
7562,2120.810981868898,6038.318233844723,868.3828126452812,523.4758363551836,7743.283925151091,7.33844630404463,0.0,3389.1391180846117,5617.580645746164,1568.0,726.18,28602.51,0.0,0.0,-3.637978807091713e-12
7563,1994.7088960266476,5510.519245776826,729.7420794670473,515.8938210801808,7650.210011896264,7.249093504639543,0.0,3548.4312705210564,5433.195581727337,1570.0,709.74,27669.69,0.0,0.0,3.637978807091713e-12
7564,1653.886778658013,5734.040011930897,486.2233124940346,528.6617562279279,7682.570842798512,7.275161782953136,0.0,3604.842663453279,5709.789472654386,1434.0,657.89,27499.18,0.0,0.0,0.0
7565,2121.1872450566543,7061.86408487003,521.8496054210176,663.2620884247946,7930.361989335704,3.754313708064875,0.0,3793.108283048212,6068.2223901355255,1544.0,116.68,29824.29,0.0,0.0,0.0
7566,2578.7964895066775,10332.793286999182,1499.331782502044,902.0370073589534,8584.25007904061,4.063229762878168,0.0,4367.971995094031,6516.066129735623,1952.0,573.94,37311.25,0.0,0.0,0.0
7567,3037.948363917557,18303.01121732148,2875.413501472207,1160.2082050977012,8372.527548404367,3.964264937691462,31.714119501531695,4175.692401035007,6469.680378312466,299.0,1.38,44730.54,0.0,0.0,0.0
7568,2920.696340700809,19735.13774231806,3123.8321336927224,999.5767374663073,7859.125649595688,3.7158986522911053,936.4064603773585,4047.852265229111,6326.936771967656,912.0,0.0,46259.04,0.0,606.24,1.2505552149377763e-11
7569,2823.4395141763653,19288.738048113726,2952.1025806451617,1004.2867132703274,7552.998531594158,3.5739740685776775,2388.6060024994144,3725.2723041474655,6018.572331484808,627.0,0.0,45522.83,0.0,861.76,2.0463630789890885e-12
7570,2676.5203186546814,18558.502756034744,2863.945311079689,772.5566760933239,7239.86175007575,3.428505958994041,3605.6454335420663,3467.36235986264,6073.026888698111,0.0,0.0,43958.31,251.0,1051.54,9.094947017729282e-13
7571,2649.1708625193382,17442.24890466892,2422.034820826254,729.7588666277803,7124.425545383076,4.497743399863053,4143.546107123837,3380.054164997084,6441.892984453857,0.0,0.0,43090.73,251.0,995.9,8.640199666842818e-12
7572,2713.619617794971,17161.163156673112,2468.3786687298516,935.3375731785944,7231.7563584784,4.562622308188265,3672.9109580915538,3477.8588544165054,6563.33219032882,0.0,0.0,43088.15,535.0,605.77,-3.183231456205249e-12
7573,2754.970680842364,18248.178679206707,2958.091400531589,924.5494827233695,7406.902105908813,3.5020813739521572,3017.6267838887757,3684.1896053976693,6678.469180126764,0.0,0.0,43668.32,1740.0,268.16,3.410605131648481e-12
7574,2834.5772234400492,19989.337986337683,3002.23282600938,1110.1195970126428,7587.6135562805875,5.987700091761827,1910.0763292720228,4002.1787413336056,6539.766040222267,0.0,0.0,45027.54,1573.0,381.35,-1.3642420526593924e-12
7575,2921.850639181682,21842.949007477026,2431.557133288333,1241.9109616283297,7894.472084739603,3.733199283451893,584.8678877407966,4347.932765460305,6662.516321200478,132.0,0.0,47138.5,0.0,925.29,9.094947017729282e-13
7576,3024.902293837414,23204.624308460505,3655.8398581000183,1288.8602381983544,8162.353173515402,3.8550156675922866,10.280041780246098,4500.088289302729,6589.5067811377485,1925.0,0.0,51836.73,0.0,528.58,8.981260180007666e-12
7577,2994.5842414905396,24231.661027393962,4157.603058109865,2303.3322767319823,8004.899577295268,3.7842260844446587,1.2614086948148862,4508.274675268403,6196.039508930721,2016.0,724.93,55142.37,0.0,0.0,0.0
7578,2949.6087379932023,23731.966487365153,3662.618483818531,1738.7430643810649,7949.433218806955,3.752682872764888,0.0,4630.810664991872,6121.876659770454,2016.0,736.41,53541.22,0.0,0.0,-1.4551915228366852e-11
7579,3180.5307518985232,23981.201869314864,3878.894099974965,1666.0567470583328,8588.786447467246,4.060252023700242,0.0,2610.742051239256,4743.727781023116,1387.0,1082.8,51123.8,0.0,0.0,7.275957614183426e-12
7580,2954.6350171447693,19087.939555908677,2889.807582169441,1272.861752111734,7923.907244292048,3.740044325499708,0.0,4675.055406874635,5911.763397173205,1422.0,1086.27,47227.98,0.0,0.0,7.275957614183426e-12
7581,2938.5608435207823,16860.85857732274,1665.926538814181,1219.4532793398532,7849.766697738386,3.710304095354523,0.0,4578.515253667481,5350.258505501222,1033.0,1025.6,42525.65,0.0,0.0,0.0
7582,2808.6305916325755,13996.38347416549,793.8504520609164,1051.0826140465465,7812.965379353019,3.692327684004262,0.0,4320.023390284987,5015.411770772456,150.0,1024.56,36976.6,0.0,0.0,-7.275957614183426e-12
7583,2117.462783933518,9329.536141437184,648.4271846993645,501.8899678181522,7756.703346912172,3.6634304220303076,0.0,4399.779936858399,5219.1672079191785,1710.0,875.38,32562.01,0.0,0.0,0.0
7584,2199.4665816887173,7737.248913893895,478.3679504197618,510.4301454881105,8136.102620544153,3.847463408201838,0.0,4506.662138807086,5605.754185750077,1368.0,676.67,31222.55,0.0,0.0,3.637978807091713e-12
7585,2141.275629931501,7794.689908956906,471.42800658978587,420.56340587878265,7870.36651001474,3.721800052024625,0.0,4559.205063730165,5354.429674846094,1364.0,675.42,30655.1,0.0,0.0,0.0
7586,2083.141546582212,7226.537302718396,449.39953549749276,418.0740987067828,7632.563156505675,3.614473475851148,0.0,4336.163346529427,5240.986539984165,1364.0,675.18,29429.66,0.0,0.0,3.637978807091713e-12
7587,2026.3638970489155,6253.325571576159,445.1317630148678,412.91042896285325,7570.820119480754,9.547061941337647,0.0,4389.261727529984,5460.919430445134,1364.0,675.05,28607.33,0.0,0.0,7.275957614183426e-12
7588,2021.2403533345382,5854.709131574191,447.71305123802637,372.89628140249414,7526.804559009579,21.376219953009215,0.0,4435.565640249412,5602.944763238749,1365.0,673.59,28321.84,0.0,0.0,0.0
7589,1996.5095338983047,6529.760593220338,815.9110169491523,456.1684322033897,7830.273305084745,28.4332627118644,0.0,4530.778601694914,6111.915254237287,1658.0,558.51,30516.26,0.0,0.0,-3.637978807091713e-12
7590,2352.6608837896174,9608.041451777803,2387.574801014806,600.2508076792003,8510.938745124768,38.942446135787044,0.0,4890.634097466773,7074.096767011247,1937.0,266.75,37666.89,0.0,0.0,0.0
7591,2265.815577589585,16144.909278804136,3419.486853922426,1114.7397371989996,8224.936501009615,38.93153913384166,93.43569392121998,4740.563748530786,7016.761069889395,1585.0,164.08,44808.66,0.0,0.0,0.0
7592,2118.2417326899335,16720.02046571653,3431.2115222758384,1252.2403821119963,7705.347220289529,36.437644484345185,1382.201314106161,4367.65898552351,6279.420732802154,1782.0,521.1,45595.88,0.0,0.0,-7.275957614183426e-12
7593,2205.154918491055,17097.848737641245,4061.528887123353,1153.757272540019,8016.907050376649,37.91097281073447,3367.758084686912,2353.0077124529193,4651.676363877119,446.0,757.27,44148.82,0.0,0.0,0.0
7594,2115.172567063113,15827.492664293775,3854.018664814654,1079.3672367393003,7671.735740949735,35.091535723587114,4616.352027085684,2210.7667505859886,4405.802812744162,0.0,956.89,42415.69,357.0,0.0,0.0
7595,1893.6447585410401,14138.846141759777,3431.74805221315,828.1245299742158,7002.621025461968,33.124981198968634,4698.226500053717,3524.4979995702624,5559.476011226901,0.0,1085.04,41836.35,359.0,0.0,0.0
7596,1948.128025582158,14308.664463758609,2992.727708265005,808.361169235815,7100.590769104624,33.58841423417514,4276.924745818301,3610.7545301738273,5884.690173827485,451.0,1025.06,42440.49,0.0,0.0,-7.275957614183426e-12
7597,2018.3708974893652,15374.931656518474,2971.586655823394,859.7406052770596,7311.834194678455,34.62042705813663,3496.663132871799,3620.14265604582,5818.539774237495,642.0,900.46,43048.89,0.0,0.0,-7.275957614183426e-12
7598,2125.910888515406,17539.37084817927,3918.5119170868347,906.602819047619,7681.883244817927,36.3610756302521,2254.3866890756303,3420.365180952381,5386.287336694678,495.0,678.26,44442.94,0.0,0.0,0.0
7599,2248.4804073901228,21299.171913690392,4388.245891783567,1112.7292118483542,8108.854256458121,39.648971916435606,581.9445878057485,3368.8836138029483,5442.141145304307,19.0,355.39,46964.49,0.0,0.0,-7.275957614183426e-12
7600,2285.958968188391,24373.581868673828,5260.569584538318,1667.6044636955173,8250.80178837017,46.86476244577567,10.414391654616814,2974.6106163499276,5545.663556083454,1911.0,0.0,52191.46,0.0,135.61,5.684341886080801e-13
7601,2243.993530426333,24382.344282764487,6076.41756103486,2875.2764484392083,8105.723783311066,46.00442317502733,5.111602575003037,3116.7996701081015,5753.108698165918,1527.0,772.41,54904.19,0.0,0.0,0.0
7602,2241.530483894835,22918.688541903022,6093.120292507275,2382.4266857396533,8130.991721008237,47.39235880234794,1.2808745622256201,3573.64002860948,6545.269012972919,1304.0,959.79,54198.13,0.0,0.0,-7.275957614183426e-12
7603,2228.113527012186,20469.360670728518,5855.482348988024,1279.5737683698553,8075.956629621882,71.29963286438993,0.0,3608.2707060300195,7101.952716385127,1969.0,1059.99,51719.0,0.0,0.0,-7.275957614183426e-12
7604,2184.110274711168,18104.890865211808,3855.5066906290112,1482.3014531450576,8042.246839537869,81.2219974326059,0.0,3501.429545571245,7236.372333761232,1902.0,1060.65,47450.73,0.0,0.0,-7.275957614183426e-12
7605,2082.257753340579,14777.190515951663,2412.835170385525,1053.7946780896361,8027.584939581867,65.86216738060226,0.0,3504.6272527332007,7697.007522536921,1927.0,1025.68,42573.84,0.0,0.0,-7.275957614183426e-12
7606,2054.3167424830804,10705.860229668258,1108.978584637006,785.4740485964719,7975.582647287252,83.07898590924222,0.0,3479.247228077962,7843.411533340731,1756.0,1024.53,36816.48,0.0,0.0,0.0
7607,1954.0810288031087,6663.949932426726,1144.7509798124843,647.9722527240477,8055.184475040122,87.66683419207705,0.0,3585.446465073064,7944.648031928373,1517.0,777.24,32377.94,0.0,0.0,3.637978807091713e-12
