,biomass,gas,hard_coal,hydro,lignite,other_fossil,wind_onshore,CZ -> PL,DE -> PL,LT -> PL,SE -> PL,SK -> PL,demand,PL -> CZ,PL -> DE,PL -> LT,PL -> SE,PL -> SK,mismatch
2866,266.3344336032017,1065.4619092983164,7228.17869386798,426.43725265319546,5430.861053099215,248.37046683285604,3096.6939906452308,0.0,651.23,486.43,296.9,0.0,19069.3878,92.31,0.0,0.0,0.0,35.2,-5.243805389909539e-12
2867,265.3100882494384,1098.3064925756287,6904.6428772365425,445.4754935554974,5314.342266100074,254.63859377230776,3456.644788510507,0.0,688.31,486.52,296.8,0.0,19076.5306,119.96,0.0,0.0,0.0,14.500000000000002,-8.810729923425242e-13
2868,264.6492764372423,999.2417154989737,6524.645905545312,343.6662683829529,5179.854113752225,249.43469669574154,3785.898023687551,0.0,1020.73,486.51,296.8,0.0,18700.0,345.03,0.0,0.0,0.0,106.4,3.410605131648481e-13
2869,263.91220646495407,991.7461703712062,6850.99834570968,331.1581270910077,4775.972548988894,238.65769596518942,3682.601405409063,0.0,1158.44,486.42,296.7,0.0,18516.3265,410.18,0.0,0.0,0.0,150.1,-1.1368683772161603e-12
2870,265.032877578883,994.6924384897219,6706.963915637758,307.01032658192975,4628.431054177617,229.81468398722518,3699.497103546865,0.0,1118.55,486.32,296.8,0.0,18256.1224,343.59,0.0,0.0,0.0,133.4,-2.0463630789890885e-12
2871,266.7467430213873,1002.8638601896192,7005.813602128142,429.1947303196312,4349.722517916543,227.09056704815907,3192.9922793765154,0.0,670.72,486.43,296.9,0.0,17835.7143,70.26,0.0,0.0,0.0,22.5,-1.6058265828178264e-12
2872,265.24553197236474,997.2593848378133,6770.533729635147,384.97141586458616,4562.181978712881,221.26438497516202,2970.4411740020423,63.97,550.76,486.45,296.8,24.0,17593.8776,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
2873,267.6665998361392,1013.6290121128283,6694.548616320198,306.85052492105007,4864.594771726399,226.567201261424,3042.4589738219656,0.0,725.42,486.58,296.8,0.0,17814.2857,29.73,0.0,0.0,0.0,81.1,1.7479351299698465e-12
2874,267.4777892332876,1040.5989507267054,6931.497936469964,437.02592545265037,5473.598622448021,232.83040720825036,2823.1103684611185,5.18,616.24,486.64,297.9,0.0,18600.0,0.0,0.0,0.0,0.0,12.1,-5.092815058560518e-12
2875,262.3506076999966,1036.712223714794,6777.54436264863,295.4073022378323,5350.553884462378,235.21946291949152,2541.573956316875,0.0,752.27,480.26,492.4,0.0,18129.5918,75.1,0.0,0.0,0.0,19.6,-2.8990143619012088e-12
2876,265.5777997416738,1056.3247483011203,6640.558751805208,277.9897788497265,4568.861289809693,236.1381702610552,2455.0123612315224,0.0,619.85,295.14,497.5,0.0,16607.1429,205.01,0.0,0.0,0.0,100.8,1.3073986337985843e-12
2877,260.5317199087098,1014.6767290502648,6401.619826967477,282.768469800865,4509.2085735855735,235.68826967034508,1724.018411016765,0.0,947.27,110.46,492.2,0.0,15305.102,387.34,0.0,0.0,0.0,286.0,2.2737367544323206e-13
2878,259.4613625007773,966.82527458407,6048.05569008362,192.7720729839877,4713.147469660693,237.34101861373796,1376.4593115731152,0.0,1096.02,0.0,418.7,0.0,14230.6122,566.58,0.0,128.89,0.0,382.7,0.0
2879,254.19707827595306,1046.312796098863,5822.541562582658,188.37948960203562,4678.955768711775,237.09903907312307,1154.662665655594,0.0,1173.54,0.0,263.3,0.0,13745.9184,582.42,0.0,82.05,0.0,408.6,1.5916157281026244e-12
2880,254.64926383486593,892.7701155471827,6005.537409064217,188.7612109679375,4565.288017295686,242.2829031626042,957.2228801275072,0.0,1299.64,0.0,236.5,0.0,13329.5918,730.3,0.0,89.66,0.0,493.1,-4.547473508864641e-13
2881,254.06700363489776,931.982886041,6020.375197651296,187.72832159017798,4475.717405926287,244.24978999481124,858.3744951615325,0.0,1297.72,0.0,194.7,0.0,13137.7551,776.7,0.0,77.96,0.0,472.5,3.410605131648481e-12
2882,255.08741336026176,944.974160568968,6073.527694236311,188.78238944253218,4310.867940295863,246.49598180189412,883.9177202941686,0.0,1262.54,0.0,141.3,0.0,12908.1633,735.54,0.0,140.09,0.0,523.7,-1.8189894035458565e-12
2883,245.1,913.04,5782.64,181.26,3558.56,238.86,1016.01,0.0,1332.22,2.6599999999999997,481.2,0.0,12675.470000000003,657.38,0.0,0.0,0.0,418.7,-1.8189894035458565e-12
2884,244.86,869.46,5773.63,181.13,3277.65,237.31,1042.36,0.0,1198.74,469.9,497.6,0.0,13089.910000000002,381.83,0.0,0.0,0.0,320.9,-4.547473508864641e-13
2885,249.07490265596118,885.8156968409884,5936.914645429981,181.2046130410802,3591.037688993268,240.08593224499077,1005.2173207937317,0.0,1139.02,484.3,497.5,0.0,13552.0408,380.13,0.0,0.0,0.0,278.0,1.0231815394945443e-12
2886,253.55513784393662,1006.1946882884629,6221.586929547998,216.8225747851046,4381.7587873238535,245.51891880428238,887.2358634063644,0.0,1199.05,484.1,497.6,0.0,14707.1429,437.18,0.0,0.0,0.0,249.1,6.821210263296962e-13
2887,256.1629714421421,1149.316958345738,6270.379000480404,263.86428866698657,4830.850040462031,255.3467992362483,1040.3370413664513,0.0,1178.99,484.04,497.6,0.0,15542.8571,470.23,0.0,0.0,0.0,213.8,6.821210263296962e-13
2888,255.54878053620715,1185.9536335827725,6159.499306022795,335.806613235211,4902.369894084378,263.39000311508863,1277.4623694235495,0.0,1189.74,484.06,497.6,0.0,15876.5306,455.4,0.0,0.0,0.0,219.5,3.296918293926865e-12
2889,253.63931816241126,1201.889523181019,6139.5613594758715,344.8569270830935,4745.919806259361,261.87712315365576,1384.5737426845874,0.0,1153.85,484.1,497.6,0.0,15819.3878,429.58,0.0,0.0,0.0,218.9,-4.547473508864641e-13
2890,254.3081248151251,1207.6901099845948,6077.202559040773,325.506556480556,4469.484385827387,253.33803457356103,1567.5626292780057,0.0,1247.26,484.19,497.8,0.0,15706.1224,456.62,0.0,0.0,0.0,221.6,1.1368683772161603e-12
2891,255.00268997186322,977.2578678868813,6204.1386764741055,333.12190296975297,4363.367834632463,250.39645749230638,1775.2772705726284,0.0,1173.86,484.47,497.9,0.0,15681.6327,394.76,0.0,0.0,0.0,238.4,1.7053025658242404e-12
2892,252.34176703453207,764.7332250558107,6115.9182100360995,210.7416480571388,4202.869191478978,247.91074123312532,1923.9823171043142,0.0,1152.09,484.46,497.9,0.0,15242.8571,363.39,0.0,0.0,0.0,246.7,-1.5916157281026244e-12
2893,254.98563394132344,736.6991499966227,6132.161038485898,199.59378168477022,3967.4986408634913,251.03204568860176,2013.34400933929,0.0,1111.49,484.55,497.9,0.0,15035.7143,325.54,0.0,0.0,0.0,288.0,-9.094947017729282e-13
2894,251.51420974185666,890.8368341044666,6044.012782055975,194.50500687223447,3478.917025340373,248.68993829722575,2037.8813035878673,0.0,1030.08,484.37,497.9,0.0,14642.8571,261.75,0.0,0.0,0.0,254.1,-1.4779288903810084e-12
2895,251.07687132654857,923.314946168598,5950.706390401793,195.9096747316871,3556.515672393726,251.11788020712456,1867.5136647705228,0.0,904.49,484.42,497.9,0.0,14487.7551,216.21,0.0,0.0,0.0,179.0,-9.094947017729282e-13
2896,252.22601103316134,909.1107677016354,5974.428987802901,213.197539108035,3796.9083495644854,252.1538315606446,1743.4539132291382,0.0,788.69,484.64,497.7,0.0,14623.4694,101.04,0.0,0.0,0.0,188.0,2.6716406864579767e-12
2897,252.55732712957587,915.2089627663986,6027.956108621039,272.2571691756272,4074.5016565373026,245.0438032562125,1617.1367725138439,0.0,741.33,484.65,497.5,0.0,14979.5918,63.55,0.0,0.0,0.0,85.0,-7.389644451905042e-13
2898,254.3863310448892,936.0224319264634,6193.111381040117,342.3919918421307,4855.510527149709,242.69864737154523,1544.9143896251446,0.0,666.19,485.54,497.5,0.0,15914.2857,62.98,0.0,0.0,0.0,41.0,-2.2453150450019166e-12
2899,252.9866065325195,932.1787587072433,6081.830242057092,324.915892342986,4907.116052300487,237.10329833776035,1552.1854497219122,12.15,661.73,485.62,497.5,0.0,15940.8163,0.0,0.0,0.0,0.0,4.499999999999998,1.7763568394002505e-15
2900,257.693775363178,950.6139907298424,5968.867839274343,233.32984722221133,4168.062162665119,242.33482239002976,1576.6175623552765,15.66,557.39,480.13,489.1,0.0,14900.0,0.0,0.0,0.0,0.0,39.8,2.9132252166164108e-12
2901,260.760955187656,983.1597315879087,6378.692619635129,199.49777166676543,3719.8211213717623,257.352461814605,1634.249238736173,0.0,525.37,12.68,180.6,0.0,13734.6939,298.69,0.0,0.0,0.0,118.8,-2.0463630789890885e-12
2902,236.81517804103717,871.6076962100724,5859.077620436813,179.9156148016604,4021.0021299254367,241.8463407264541,1472.2852198585247,0.0,575.99,0.0,6.0,0.0,12874.4898,454.05,0.0,0.0,0.0,136.0,-2.5011104298755527e-12
2903,245.05,852.57,5649.31,173.8,4136.25,240.24,1210.23,0.0,537.73,0.0,109.5,0.0,12642.58,444.2,0.0,0.0,0.0,67.9,-1.4779288903810084e-12
2904,248.67,836.3,5660.39,173.76,3948.08,243.08,1093.47,0.0,590.25,0.0,228.2,0.0,12558.87,404.43,0.0,0.0,0.0,58.9,-5.684341886080802e-14
2905,255.2,832.25,5701.41,173.71,3916.22,241.29,953.65,0.0,740.58,0.0,274.0,0.0,12491.16,475.45,0.0,0.0,0.0,121.7,-3.410605131648481e-13
2906,255.59,832.95,5874.12,173.75,3888.58,239.92,770.84,0.0,679.83,4.93,62.7,0.0,12333.399999999998,320.31,0.0,0.0,0.0,129.5,1.3073986337985843e-12
2907,259.19,841.39,5908.24,173.44,3901.11,234.72,705.53,0.0,699.58,205.72,293.9,0.0,12459.890000000001,551.23,0.0,0.0,0.0,211.7,-1.5916157281026244e-12
2908,261.18414899828633,899.8763721268264,6449.608859115904,175.1699076427554,4651.639633533148,231.4216811776932,582.936997405386,0.0,762.52,482.24,296.8,0.0,13993.8776,573.82,0.0,0.0,0.0,225.7,4.547473508864641e-13
2909,262.46151716591186,965.1574693771664,7474.137165516859,196.35681681055993,5098.303124227344,239.84973326689402,400.5633736352663,0.0,954.47,484.04,296.7,0.0,15647.9592,554.48,0.0,0.0,0.0,169.6,-1.1368683772161603e-13
2910,263.565727581235,966.3456523325485,8205.969057533912,304.75433246010647,5230.601398646563,242.10837658285683,292.4132548627734,0.0,1058.19,372.02,296.7,0.0,16869.3878,295.48,0.0,0.0,0.0,67.8,-4.831690603168681e-12
2911,267.9661415458815,982.5249828685393,8488.92284033461,523.2957456331246,5435.468227743747,248.55364228594152,197.05001958816038,0.0,1023.69,346.72,296.7,0.0,17504.0816,254.11,0.0,0.0,0.0,52.7,1.3073986337985843e-12
2912,267.2285726824655,987.7059842839981,8429.030212351041,653.1357274359834,5416.032247834634,249.8507497491611,198.98550566271598,0.0,1079.86,395.96,296.8,0.0,17622.449,248.14,0.0,0.0,0.0,104.0,-5.684341886080801e-13
2913,262.28418433832314,1266.8287708003288,8501.881255700564,478.06710632648816,5580.919392773383,252.46132593820948,244.67556412270133,0.0,1171.86,399.96,296.7,0.0,17743.8776,492.46,0.0,0.0,0.0,219.3,2.0463630789890885e-12
2914,246.91895829441006,1269.074654488906,8658.298817835168,398.9109690908504,5458.697365978275,245.43212545250495,264.38400885988693,0.0,1259.73,485.25,296.7,0.0,17817.3469,539.05,0.0,0.0,0.0,227.0,2.9558577807620168e-12
2915,266.69177778998477,1227.4952239075253,8761.109282412755,330.050417173994,5372.258493049899,260.60683915607495,340.6624665097645,0.0,1263.83,486.08,296.7,0.0,17861.2245,532.56,0.0,0.0,0.0,211.7,-1.5916157281026244e-12
2916,269.19023361875753,1229.3277231031068,8517.634056147881,292.0172617721636,5466.983621614052,263.08545334124153,440.8410504027994,0.0,1315.67,486.05,296.7,0.0,17773.4694,580.73,0.0,0.0,0.0,223.3,-1.1368683772161603e-12
2917,267.54801461443935,1195.28571236811,8317.227029130647,241.74836691250556,5391.381139847838,261.6386567396677,545.1618803867934,0.0,1229.07,486.25,296.8,0.0,17502.0408,504.47,0.0,0.0,0.0,225.6,3.296918293926865e-12
2918,268.49448074158886,1179.4767366172744,8063.084429475167,213.03375440530075,5319.566680720289,254.42093900055625,651.0331790398212,0.0,1032.15,486.31,296.7,0.0,17125.5102,425.26,0.0,0.0,0.0,213.5,-5.229594535194337e-12
2919,274.277020214738,1113.939375723809,7963.309069923681,227.24397658216256,5480.843548703482,252.78111361849693,834.2023952336256,0.0,629.82,486.15,296.7,0.0,16916.3265,412.54,0.0,0.0,0.0,230.4,-1.3642420526593924e-12
2920,272.94588863313305,1043.9400532619347,7964.8711985331865,415.972663824917,5431.6521214009235,257.7054184703218,944.973455875578,0.0,324.35,486.13,296.8,0.0,16702.0408,494.4,0.0,0.0,0.0,242.9,-4.320099833421409e-12
2921,262.038284141013,1025.7032851375664,7375.259317692591,875.6881149369565,5307.508762175649,253.4654013160638,1121.372134600159,0.0,697.63,486.14,296.8,0.0,16913.2653,527.94,0.0,0.0,0.0,260.4,1.1368683772161603e-13
2922,269.6240336845786,1089.8964377417885,7576.827331005082,1010.728253863167,5410.864850916822,258.05468077558476,1639.1607120129788,0.0,494.34,486.24,298.6,0.0,17640.8163,598.02,0.0,0.0,0.0,295.5,4.547473508864641e-13
2923,267.85758728659476,1203.7470612508216,7162.147459096323,815.0831290688063,5271.20206941927,255.02394793492962,2053.62384594325,0.0,438.43,485.43,493.6,0.0,17337.7551,703.59,0.0,0.0,0.0,404.8,-4.320099833421409e-12
2924,261.65180083453834,956.2284555669183,6495.931526543557,371.85979335703234,5027.399783802838,248.9922210243336,2121.68821887078,0.0,620.44,304.46,493.5,0.0,15979.5918,586.36,0.0,0.0,0.0,336.2,-4.547473508864641e-13
2925,274.94575476466827,1125.8807681616436,6272.169787503749,188.91028275277455,4430.262271394601,260.7946885019946,2288.6876469205677,0.0,565.71,1.62,38.5,0.0,14653.0612,532.02,0.0,0.0,0.0,262.4,-1.7053025658242404e-12
2926,255.8366582942332,887.3007238911978,5829.025547661718,168.93086861740514,4321.895373532039,252.61060215726556,2228.6324258461404,0.0,576.39,0.0,0.0,0.0,13730.6122,576.11,0.0,0.0,0.0,213.9,-1.5916157281026244e-12
2927,248.3815248571655,726.3176485674574,5721.204584381485,160.61721247195777,3748.2725800271905,249.35533137461576,2195.4062183201263,0.0,628.49,0.0,0.0,0.0,13037.7551,437.79,0.0,0.0,0.0,202.5,-2.7284841053187847e-12
2928,250.1848268004422,775.7638971001101,5677.397521273782,161.52813777835348,3405.752375541848,248.20401398571397,2330.1812275197535,0.0,553.65,0.0,0.0,0.0,12855.102,355.56,0.0,0.0,0.0,192.0,1.3642420526593924e-12
2929,245.41060069240993,929.2070702041818,5597.92827788994,158.5401243526215,3323.7940582269616,243.50422618275877,2252.0403424511264,0.0,681.36,0.0,0.0,0.0,12736.7347,441.6,0.0,11.82,2.03,239.6,-6.821210263296962e-13
2930,258.92863318099774,990.8637522399878,6002.980783384406,167.1326253885025,3852.660887547345,256.77071827091834,2043.6511999878421,0.0,540.92,0.0,0.0,0.0,12521.4286,781.68,0.0,426.2,56.2,328.4,-4.547473508864641e-13
2931,245.63303239595868,943.7749110272023,5702.239849480323,158.26115197199366,4183.651520631715,237.6326430694536,1810.5372914233546,0.0,365.5,0.0,203.3,0.0,11901.0204,1063.31,0.0,435.6,0.0,450.6,4.547473508864641e-13
2932,245.07,863.93,5716.6,157.14,4711.82,235.01,1497.69,0.0,276.1,0.0,296.8,0.0,12336.310000000001,1114.7,0.0,7.05,0.0,542.1,4.547473508864641e-13
2933,253.68454542909384,890.4073808232841,6422.884640822325,188.72804537066247,5161.628670379731,243.83543325505556,858.799083919851,0.0,258.76,0.0,296.9,0.0,12919.3878,1101.35,0.0,0.19,0.0,554.7,1.5916157281026244e-12
2934,256.816813742504,912.7474431484952,7416.925738437442,428.783723321206,5327.417551857764,237.80644178375536,454.85538770883335,0.0,406.86,0.0,296.7,0.0,14032.6531,1119.64,0.0,0.12,0.0,586.5,2.0463630789890885e-12
2935,255.91605138063423,1106.4588098563984,7651.603851264176,424.516154805454,5116.140379582627,228.66795397753665,333.8091991331748,0.0,792.67,0.0,296.8,0.0,14906.1224,834.14,0.0,0.12,0.0,466.2,9.094947017729282e-13
2936,260.31816996002533,1156.7446716664185,7597.1494842642915,347.4334395006834,5085.46832413836,230.17071099611854,413.6092994741055,0.0,1073.79,0.0,296.8,0.0,15410.2041,696.56,0.0,0.12,0.0,354.6,6.821210263296962e-13
2937,261.7983550297952,1145.9589839467972,7254.519022008085,339.9058645659388,5056.135564551154,226.64485729098556,464.7038526072398,0.0,1073.26,0.0,296.7,0.0,15466.3265,447.08,0.0,0.12,0.0,206.1,-4.320099833421409e-12
2938,265.95120899591547,1169.9672842359842,6841.710358240151,258.77680784751897,5278.365779198888,238.16727632860847,517.5120851529343,0.0,1130.39,1.21,296.8,0.0,15302.0408,468.71,0.0,0.0,0.0,228.1,-2.2737367544323206e-12
2939,265.545914567892,1008.0978980508934,6665.825802871385,246.6169374026847,5370.531063571869,234.49283402628683,677.1732495089893,0.0,1081.14,234.02,296.6,0.0,15309.1837,534.26,0.0,0.0,0.0,236.6,5.684341886080801e-13
2940,262.0361730786768,1021.1201570194563,6278.0710671808,221.075123113897,5351.048899619533,236.49650236008804,889.0838776275496,0.0,1005.82,238.13,296.7,0.0,14829.5918,659.49,0.0,0.0,0.0,310.5,1.5916157281026244e-12
2941,262.4302847246449,1143.4554248193372,6184.855629927735,218.90620271617246,4974.721140032395,239.27530165711437,1338.0387161226015,0.0,1090.56,154.79,296.7,0.0,14581.6327,883.4,0.0,0.0,0.0,438.7,-1.3642420526593924e-12
2942,265.2875655526462,924.3051906410197,6266.124782545203,208.79755618578272,5206.17643542753,249.59770096138965,1576.7068686864272,0.0,706.05,293.59,296.6,0.0,14265.3061,1167.93,0.0,0.0,0.0,560.0,-1.5916157281026244e-12
2943,257.3630245171612,641.1044188293014,6256.17626172225,184.8192952298378,5397.535304721264,245.28993068969712,1900.5552642904893,0.0,390.11,362.7,296.7,0.0,14233.6735,1168.28,0.0,0.0,0.0,530.4,4.547473508864641e-13
2944,256.8223034543038,634.3692303608306,6169.861699910011,183.6059188206914,5305.995437211146,239.93578348146582,2253.7647267615525,0.0,276.81,467.68,296.7,0.0,14387.7551,1100.69,0.0,0.0,0.0,597.1,9.094947017729282e-13
2945,264.0241236389261,699.2328908609583,6274.962746221767,204.43751686356103,5278.237596314767,238.75645019986277,2234.4413759001586,0.0,336.1,478.92,296.7,0.0,14581.6327,1083.28,0.0,0.0,0.0,640.9,-1.3642420526593924e-12
2946,261.66769128192436,864.527544687874,6584.035166497504,276.3419700705533,5230.186205458596,238.02692214382967,2243.3328998597185,0.0,279.02,484.63,299.0,0.0,15395.9184,884.95,0.0,0.0,0.0,479.9,4.092726157978177e-12
2947,270.8627262273653,938.8373130848828,6674.808402427739,241.43584465245831,5396.192168956346,241.3941782714673,2078.4336663797417,0.0,141.75,368.66,494.3,0.0,15335.7143,998.56,0.0,0.0,0.0,512.4,-9.094947017729282e-13
2948,249.01,907.87,6086.92,183.1,5060.71,229.9,1915.08,0.0,283.2,456.58,492.1,0.0,14951.640000000001,593.83,0.0,0.0,0.0,319.0,-1.1368683772161603e-13
2949,250.89762602897179,941.0858929070371,5964.96512906196,161.09702458676819,3952.953795919623,240.5956911019464,1770.7226403936936,0.0,618.92,12.86,34.6,0.0,13419.3878,364.81,0.0,0.0,0.0,164.5,-2.2737367544323206e-12
2950,253.94064911539746,905.2432321353007,5983.113198770143,169.10032696449932,3479.2925957639854,241.85761312810695,1677.2621841225684,0.0,444.9,0.0,0.0,0.0,12774.4898,273.82,0.0,0.0,0.0,106.4,-6.821210263296962e-13
2951,249.1157616627931,863.3894323903477,5781.632939245368,167.28934223863473,3307.241946092125,241.59828406600124,1714.2802943047284,0.0,407.34,0.0,0.0,0.0,12394.898,228.79,0.0,0.0,0.0,108.2,-2.2737367544323206e-13
2952,248.5585160452302,854.8215056353386,5761.623438290799,166.54219993780885,3275.5424358287173,242.21376216498922,1523.9046420971151,0.0,344.55,0.0,0.0,0.0,12116.3265,206.13,0.0,0.0,0.0,95.3,-1.5347723092418164e-12
2953,247.47415534569893,852.707335592257,5902.30154294798,168.92295886426152,3336.875032627019,231.7032977627377,1402.1211768600444,0.0,262.35,0.0,0.0,0.0,12138.7755,176.51,0.0,2.97,0.0,86.2,-3.353761712787673e-12
2954,250.16283655345958,861.879500603185,6144.945502370486,174.776189728493,3436.332979410146,212.4950264233727,1381.972864910857,0.0,283.46,0.0,4.4,0.0,12262.2449,175.6,0.0,141.38,0.0,171.2,-1.5347723092418164e-12
2955,256.3304351661252,901.3126986100257,6351.749376096091,180.7078070877712,3681.4872256628537,216.49565143906267,1297.4550059380713,0.0,139.1,113.01,289.8,0.0,12320.4082,645.44,0.0,0.0,0.0,461.6,9.094947017729282e-13
2956,262.03268217988386,948.1430474273443,7097.849426856696,182.62883909507056,5171.436269625737,217.57496605165375,1047.6245687636163,0.0,121.05,70.36,296.7,0.0,14274.4898,637.51,0.0,0.0,0.0,503.4,3.637978807091713e-12
2957,264.69937836931706,1001.1933851318942,8088.71983220167,187.71489520074542,5541.504989780676,211.63387990412716,762.1352394115644,0.0,363.49,278.79,296.7,0.0,16104.0816,447.3,0.0,0.0,0.0,445.2,-5.4569682106375694e-12
2958,271.9315435155463,1020.2409440518603,8460.737669888385,490.8485551262981,5688.521158052047,215.06984810871126,714.8194812571568,0.0,624.12,325.94,296.7,0.0,17297.9592,285.87,0.0,0.0,0.0,525.1,4.774847184307873e-12
