,hydro,nuclear,solar,wind_onshore,AT -> CH,DE -> CH,FR -> CH,IT -> CH,demand,CH -> AT,CH -> DE,CH -> FR,CH -> IT,mismatch
7487,1162.0452311917497,3526.387178333341,0.10887607454176854,5.25871440036742,1149.16,2683.84,551.2,0.0,5930.0,0.0,0.0,0.0,3148.0,0.0
7488,1133.3451835884368,3517.431693296846,0.10859957680993071,4.224523537906305,1332.69,2963.55,399.65,0.0,5949.0,0.0,0.0,0.0,3402.0,-1.8189894035458565e-12
7489,1140.0230279557275,3400.179164077318,0.13644799855843537,2.9913599683964676,1301.25,3029.61,789.81,0.0,6369.0,0.0,0.0,0.0,3295.0,0.0
7490,1099.0617913319345,3388.8994062745305,0.17786202928797204,3.640940364247898,1243.9,2894.01,1137.31,0.0,6517.0,0.0,0.0,0.0,3250.0,0.0
7491,1133.1972366215523,3381.873111502071,0.17739468325321733,4.372257193123415,1059.1,2802.12,1387.16,0.0,6533.0,0.0,0.0,0.0,3235.0,0.0
7492,1205.863384353512,3262.20894857004,0.14096834767572244,3.88669872877349,1073.24,3027.05,1323.61,0.0,6484.0,0.0,0.0,0.0,3412.0,0.0
7493,2131.7776095556537,3270.4966318859088,0.1413003112159077,3.7444582472215533,667.06,2417.61,1170.17,0.0,6820.0,0.0,0.0,0.0,2841.0,0.0
7494,3684.753825053655,3861.854327894205,1.740486901906325,5.841360150233557,149.12,1083.2,580.49,0.0,7537.0,0.0,0.0,0.0,1830.0,0.0
7495,4318.260621660287,3948.3321749297174,18.50799745014115,10.25920595985441,328.79,945.1,717.75,0.0,7842.0,0.0,0.0,0.0,2445.0,-1.8189894035458565e-12
7496,4036.730559180862,3965.5092004033045,45.73702603072834,8.613214385106355,145.5,1291.58,593.33,0.0,7865.0,0.0,0.0,0.0,2222.0,0.0
7497,3775.376582651204,4071.8117304008924,77.97809740711448,4.193589540789587,0.0,1048.38,591.0,0.0,7921.0,43.74,0.0,0.0,1604.0,1.5916157281026244e-12
7498,3214.634876712989,4166.507757288271,111.24446717911471,2.192898819625406,0.0,1018.01,859.0,0.0,8002.0,319.59,0.0,0.0,1050.0,2.2737367544323206e-13
7499,3081.44003936884,4164.867669497449,128.72688274970295,2.0754083840078286,0.0,726.38,734.0,0.0,7548.0,404.49,0.0,0.0,885.0,-2.2737367544323206e-13
7500,2441.2104261228405,3907.0020517164476,109.84206003725625,1.9854621234553094,0.0,1282.44,1153.0,0.0,7497.0,93.48,0.0,0.0,1305.0,-4.547473508864641e-13
7501,1941.0026603383624,3717.607894847842,75.50436861905443,2.3850761947419907,428.77,2158.73,1472.0,0.0,7335.0,0.0,0.0,0.0,2461.0,1.8189894035458565e-12
7502,2709.8584644398807,3550.0641632789902,39.33631784082813,3.621054440300071,207.38,1504.08,2332.66,0.0,7207.0,0.0,0.0,0.0,3140.0,0.0
7503,3389.9225604614335,3578.6942139536654,8.888202118932393,2.075023465967987,138.61,983.11,2317.7,0.0,7295.0,0.0,0.0,0.0,3124.0,0.0
7504,5103.645229091117,3688.343085833186,0.28555503745882643,1.8161300382381362,382.85,960.55,1245.51,0.0,7715.0,0.0,0.0,0.0,3668.0,0.0
7505,5124.284861099004,3821.5198027360207,0.17726141703581022,1.6780747479390032,536.78,1208.51,1005.05,0.0,7799.0,0.0,0.0,0.0,3899.0,-1.8189894035458565e-12
7506,3882.0464976762332,3604.7144639257826,0.1783629126138438,1.560675485371133,721.47,2394.38,974.65,0.0,7481.0,0.0,0.0,0.0,4098.0,1.8189894035458565e-12
7507,2352.898826070049,3320.8737319020784,0.17448571609437594,0.8929563117771003,978.49,3288.03,1272.64,0.0,7066.0,0.0,0.0,0.0,4148.0,0.0
7508,1760.93,3237.0,0.15,2.93,1132.17,3397.52,808.71,0.0,6751.41,0.0,0.0,0.0,3588.0,0.0
7509,1555.78,3237.3,0.13,4.39,1121.96,3864.56,571.82,0.0,6810.9400000000005,0.0,0.0,0.0,3545.0,0.0
7510,1376.89,3240.1,0.1,4.54,964.4,3496.38,544.38,0.0,6530.790000000001,0.0,0.0,0.0,3096.0,0.0
7511,1116.33,3238.9,0.11,9.99,1062.47,3800.17,869.64,0.0,6518.610000000001,0.0,0.0,0.0,3579.0,0.0
7512,977.53,3239.9,0.11,20.12,944.14,3978.81,1294.29,0.0,7163.9,0.0,0.0,0.0,3291.0,0.0
7513,998.76,3241.8,0.14,8.68,731.4,3399.1,1950.99,0.0,7091.87,0.0,0.0,0.0,3239.0,9.094947017729282e-13
7514,1001.78,3243.1,0.15,14.5,448.5,2868.31,2440.97,0.0,7343.31,0.0,0.0,0.0,2674.0,-9.094947017729282e-13
7515,971.28,3243.7,0.15,17.94,240.87,2673.36,2778.36,0.0,7362.660000000001,0.0,0.0,0.0,2563.0,-9.094947017729282e-13
7516,997.58,3245.5,0.15,13.77,267.44,2679.27,2327.85,0.0,6878.5599999999995,0.0,0.0,0.0,2653.0,0.0
7517,1042.76,3242.6,0.15,18.21,437.65,2976.08,2052.0,0.0,7032.45,0.0,0.0,0.0,2737.0,-9.094947017729282e-13
7518,1072.75,3243.0,1.77,20.45,577.53,2939.41,1674.61,0.0,6688.52,0.0,0.0,0.0,2841.0,0.0
7519,1222.1632175312575,3311.1695276766445,17.72109103815598,21.896163753942727,656.04,2842.45,1426.56,0.0,6691.0,0.0,0.0,0.0,2807.0,0.0
7520,1811.882691466083,3476.7334228075156,45.32306265726321,25.480823069137806,580.16,2120.81,1098.61,0.0,6365.0,0.0,0.0,0.0,2794.0,0.0
7521,2384.6969865415304,3528.9462190048594,69.49603867114135,19.950755782469397,635.48,2017.08,728.35,0.0,6418.0,0.0,0.0,0.0,2966.0,0.0
7522,2229.688688744757,3577.165088143475,90.66679567180529,21.80942743996484,662.64,2116.94,811.09,0.0,6475.0,0.0,0.0,0.0,3035.0,3.637978807091713e-12
7523,1574.1154230306872,3559.768872258463,96.21322625875824,27.8024784520925,789.1,2506.19,991.81,0.0,6500.0,0.0,0.0,0.0,3045.0,0.0
7524,1424.8588225202477,3513.9934552489412,83.66857546829506,25.68914676251578,706.82,2317.97,993.0,0.0,6440.0,0.0,0.0,0.0,2626.0,0.0
7525,1319.652932998994,3374.15050074528,59.23309534565501,21.213470910070992,984.57,2853.69,1159.49,0.0,6334.0,0.0,0.0,0.0,3438.0,0.0
7526,1253.4611220852785,3247.774371619894,25.523100214385924,21.931406080443246,680.47,2602.85,1554.99,0.0,6236.0,0.0,0.0,0.0,3151.0,0.0
7527,1412.257324234683,3256.4547323613724,4.246149725177664,26.27179367876512,439.12,2158.71,1958.94,0.0,6390.0,0.0,0.0,0.0,2866.0,0.0
7528,2519.2219967775345,3408.7254884602103,0.20020335171791034,23.00231141053675,206.28,1862.15,1819.42,0.0,6893.0,0.0,0.0,0.0,2946.0,0.0
7529,3347.3570144122614,3746.6423384195664,0.13890600939547934,17.131741158775785,144.21,1439.3,1250.22,0.0,6937.0,0.0,0.0,0.0,3008.0,0.0
7530,3017.0736131056765,3603.81559390863,0.12249543147208124,15.17829755422243,406.81,1869.67,1069.33,0.0,6632.0,0.0,0.0,0.0,3350.0,1.8189894035458565e-12
7531,2158.202420665101,3441.9841326416727,0.11696940115251753,20.416477292075786,764.12,2804.94,869.22,0.0,6294.0,0.0,0.0,0.0,3765.0,1.8189894035458565e-12
7532,1643.1359367171942,3389.8515433568373,0.1047317188295745,25.847788207138983,818.23,2972.04,782.79,0.0,6112.0,0.0,0.0,0.0,3520.0,0.0
7533,1541.8856344823796,3392.3766976919073,0.11519817144015985,23.102469654272056,908.32,3103.42,588.78,0.0,6027.0,0.0,0.0,0.0,3531.0,0.0
7534,1235.5980290844398,3513.096014959787,0.07592599989106955,30.750029955883164,928.41,2708.97,433.1,0.0,5825.0,0.0,0.0,0.0,3025.0,0.0
7535,1112.63535921153,3378.628145938831,0.020856373011135104,33.01563847662687,774.48,2767.82,1060.4,0.0,6091.0,0.0,0.0,0.0,3036.0,0.0
7536,1101.91,3238.1,0.05,22.95,780.11,3820.54,966.58,0.0,6801.24,0.0,0.0,0.0,3129.0,0.0
7537,1069.56,3237.6,0.02,26.04,913.0,3851.72,909.37,0.0,6902.309999999999,0.0,0.0,0.0,3105.0,9.094947017729282e-13
7538,1092.93,3238.4,0.02,22.24,676.99,3632.16,1388.99,0.0,7179.73,0.0,0.0,0.0,2872.0,0.0
7539,1053.63,3236.4,0.05,25.61,534.8,3301.57,1840.46,0.0,7168.52,0.0,0.0,0.0,2824.0,0.0
7540,1057.38,3237.0,0.06,28.84,310.21,2708.68,2052.33,0.0,6915.5,0.0,0.0,0.0,2479.0,0.0
7541,1100.86,3237.0,0.07,15.58,306.99,2842.23,1639.14,0.0,6630.869999999999,0.0,0.0,0.0,2511.0,0.0
7542,1107.01,3236.5,0.51,18.33,253.0,2906.58,1517.67,0.0,6490.599999999999,0.0,0.0,0.0,2549.0,9.094947017729282e-13
7543,1219.8785816529191,3291.3532416933563,9.011275832453613,27.216900821270734,470.53,3128.22,1205.79,0.0,6603.0,0.0,0.0,0.0,2749.0,0.0
7544,1254.5473895666107,3336.1299409024637,34.18736515531134,22.255304375614443,456.8,3032.05,1163.03,0.0,6595.0,0.0,0.0,0.0,2704.0,0.0
7545,1300.846923160396,3507.3204023465782,67.8986681460123,22.434006347012847,415.9,2814.74,1175.86,0.0,6702.0,0.0,0.0,0.0,2603.0,0.0
7546,1629.258002597419,3741.5352388088913,102.18605059704852,26.88070799664061,367.26,2151.85,607.03,0.0,5956.0,0.0,0.0,0.0,2670.0,0.0
7547,1624.6722093308622,3832.4456912674436,118.88887252786311,32.273226873831106,483.59,2255.49,235.64,0.0,5975.0,0.0,0.0,0.0,2608.0,0.0
7548,1328.2142381354488,3854.4912180310644,113.58241647876825,22.972127354719326,531.18,2269.18,753.38,0.0,6487.0,0.0,0.0,0.0,2386.0,0.0
7549,1286.6576569098324,3792.558589941097,87.23660715903942,23.06714599003172,605.02,2060.67,937.79,0.0,6408.0,0.0,0.0,0.0,2385.0,0.0
7550,1319.4909903537693,3585.8223624881234,39.79180725423349,29.70483990387302,597.44,2066.71,905.04,0.0,6120.0,0.0,0.0,0.0,2424.0,0.0
7551,1867.2434919072134,3373.2309133712592,5.5278271950962905,28.27776752643008,448.27,2196.48,661.97,0.0,6142.0,0.0,0.0,0.0,2439.0,0.0
7552,2699.4189932740437,3401.064574338155,0.10547571947086852,31.03095666832952,444.63,1926.65,518.1,0.0,6437.0,0.0,0.0,0.0,2584.0,0.0
7553,3898.559787373727,3664.23365171942,0.10217214383454094,28.32438876301996,348.61,1781.07,0.0,0.0,6711.0,0.0,0.0,28.9,2981.0,1.3642420526593924e-12
7554,3345.5388506643762,3763.892901263338,0.10488276707960256,16.373365305204626,482.58,2073.9,0.0,0.0,6578.0,0.0,0.0,5.39,3099.0,-2.2737367544323206e-12
7555,2374.808641080706,3583.0842751582804,0.09973019476240767,12.06735356625133,792.56,2632.22,275.16,0.0,6272.0,0.0,0.0,0.0,3398.0,0.0
7556,1851.696795651162,3463.205273738444,0.10698811472778634,17.62094249566641,836.08,2880.89,475.4,0.0,6013.0,0.0,0.0,0.0,3512.0,0.0
7557,1873.3654170884977,3471.4150379498114,0.10721855137751526,24.542326410313244,910.08,2755.94,279.55,0.0,5911.0,0.0,0.0,0.0,3404.0,0.0
7558,1602.0220975204745,3381.1185874676125,0.10440707100628743,21.67490794090527,848.66,3006.23,8.19,0.0,5630.0,0.0,0.0,0.0,3238.0,-1.8189894035458565e-12
7559,1221.0095156591403,3437.4672978878366,0.10608157319737799,2.2171048798251998,737.18,2833.08,0.0,0.0,5305.0,0.0,0.0,50.06,2876.0,-4.547473508864641e-13
7560,1075.612486357794,3385.897197817246,0.10449332462479542,1.9958225003335923,939.52,3234.84,98.03,0.0,5597.0,0.0,0.0,0.0,3139.0,0.0
7561,1015.0641524319768,3358.1903485959538,0.09327442871759892,2.3422245433530393,997.06,3325.59,463.66,0.0,6146.0,0.0,0.0,0.0,3016.0,0.0
7562,998.58,3240.7,0.11,2.49,962.26,3312.49,921.44,0.0,6554.070000000001,0.0,0.0,0.0,2884.0,-9.094947017729282e-13
7563,992.61,3240.3,0.1,2.83,1076.27,3641.93,971.13,0.0,6872.169999999999,0.0,0.0,0.0,3053.0,9.094947017729282e-13
7564,1118.5,3240.5,0.1,2.09,1261.79,3944.92,688.45,0.0,6797.350000000001,0.0,0.0,0.0,3459.0,-9.094947017729282e-13
7565,2065.21,3241.0,0.1,1.99,747.75,2700.24,871.11,0.0,6742.4,0.0,0.0,0.0,2885.0,0.0
7566,2999.445867873465,3778.621005031001,1.4110210215373609,2.6821060739966365,530.98,1291.39,671.47,0.0,7406.0,0.0,0.0,0.0,1870.0,0.0
7567,3359.9009000273613,3823.9752187725794,16.344800413542025,2.5490807865163014,709.01,1460.85,624.37,0.0,7700.0,0.0,0.0,0.0,2297.0,-1.8189894035458565e-12
7568,3652.042752390202,3864.1090044083144,45.28262056645897,2.6356226350243435,421.48,1142.94,441.51,0.0,7678.0,0.0,0.0,0.0,1892.0,0.0
7569,3166.662761982592,3882.8394310041335,77.5347619926602,2.2730450206149415,501.87,1163.06,416.76,0.0,7762.0,0.0,0.0,0.0,1449.0,0.0
7570,3041.8450866043027,3792.3576865530817,99.86654883539117,2.290678007224888,424.46,1072.91,735.27,0.0,7865.0,0.0,0.0,0.0,1304.0,0.0
7571,2292.8995500879137,3939.6247323319963,115.88705904210289,3.13865853798683,362.53,797.72,378.2,0.0,7375.0,0.0,0.0,0.0,515.0,0.0
7572,1917.139778897434,3961.4217721767677,111.06549340826207,2.5629555175363556,572.07,1077.09,427.65,0.0,7370.0,0.0,0.0,0.0,699.0,0.0
7573,1920.7375585450116,3718.4487178350137,76.49393389422592,1.3597897257485172,779.48,1367.43,842.05,0.0,7236.0,0.0,0.0,0.0,1470.0,0.0
7574,2133.5689527980853,3529.7975536306876,35.65905216144579,1.7944414097812547,1018.21,1614.11,1020.86,0.0,7146.0,0.0,0.0,0.0,2208.0,0.0
7575,2712.869479075106,3450.231379626596,5.992028446552625,2.7071128517460963,846.31,1876.65,1356.24,0.0,7392.0,0.0,0.0,0.0,2859.0,0.0
7576,5368.299383766143,3801.821535203444,0.1533230338378929,2.07575799657455,560.13,604.11,396.41,0.0,7786.0,0.0,0.0,0.0,2947.0,-1.8189894035458565e-12
7577,5680.435603016781,3879.782735717429,0.1322188800201119,2.0794423857708506,582.0,659.4100000000001,0.0,0.0,7868.0,0.0,0.0,250.84,2685.0,1.8189894035458565e-12
7578,4412.810841612896,3951.3162810182002,0.13456078477818087,1.908316584126929,476.27,1013.18,121.38,0.0,7447.0,0.0,0.0,0.0,2530.0,1.8189894035458565e-12
7579,3478.073659834975,3936.3245142400856,0.1340377961139207,1.8277881288261912,557.83,1635.53,0.0,0.0,6999.0,0.0,0.0,98.72,2512.0,1.3642420526593924e-12
7580,1695.069229265244,3657.598893822594,0.12435813628426587,1.5375187758781963,1131.72,2669.28,468.67,0.0,6674.0,0.0,0.0,0.0,2950.0,0.0
7581,1524.4662196286497,3691.3781616906344,0.12540197584495671,1.0602167048709976,1068.66,2257.55,274.76,0.0,6358.0,0.0,0.0,0.0,2460.0,0.0
7582,1253.6553123686838,3652.902501291633,0.12396472979023868,1.1382216098921916,1046.3,2786.87,208.01,0.0,5992.0,0.0,0.0,0.0,2957.0,0.0
7583,1116.5090541997201,3423.339151264337,0.10417247890647495,2.187622057035974,1158.11,3164.19,838.56,0.0,6470.0,0.0,0.0,0.0,3233.0,0.0
7584,1314.1748764285928,3032.6891064531183,0.12955903525930634,2.3464580830296593,1264.71,3587.33,1042.62,0.0,6852.0,0.0,0.0,0.0,3392.0,0.0
7585,912.9404667826996,3373.887821616091,0.09356028468508648,1.5281513165230793,1056.37,3433.57,1437.61,0.0,7050.0,0.0,0.0,0.0,3166.0,-1.8189894035458565e-12
7586,928.0222765668166,3325.5388142383963,0.10257676786669945,1.446332426920462,1019.94,3570.07,1520.88,0.0,7147.0,0.0,0.0,0.0,3219.0,0.0
7587,921.502292298625,3270.1624844541197,0.09078740934075845,1.6644358379139048,929.77,3452.91,1690.9,0.0,7097.0,0.0,0.0,0.0,3170.0,0.0
7588,937.31,3239.6,0.09,1.42,1060.92,3362.58,1635.72,0.0,7222.639999999999,0.0,0.0,0.0,3015.0,0.0
7589,1294.18,3238.5,0.09,1.09,750.54,3152.53,1395.3,0.0,6880.2300000000005,0.0,0.0,0.0,2952.0,-9.094947017729282e-13
7590,2457.9627934307114,3581.8718919205953,0.6084093701532821,0.696905278539214,449.63,2251.88,50.35,0.0,7512.0,0.0,0.0,0.0,1281.0,-1.8189894035458565e-12
7591,2668.1172779166923,3723.187379500668,6.000868135250883,0.9444744473907339,555.93,2204.21,145.61,0.0,7851.0,0.0,0.0,0.0,1453.0,1.8189894035458565e-12
7592,2334.631525326869,3575.684370792161,12.001910417044067,0.7521934639253426,389.99,2484.62,499.32,0.0,7883.0,0.0,0.0,0.0,1414.0,0.0
7593,1938.7855078709713,3511.2975539259432,14.730893766238413,0.07604443684636349,395.44,2882.52,482.15,0.0,8049.0,0.0,0.0,0.0,1176.0,0.0
7594,1793.9065106517198,3417.206421766066,17.284780657058278,0.04228692515488263,364.49,3172.44,567.63,0.0,8247.0,0.0,0.0,0.0,1086.0,0.0
7595,1490.067965292692,3450.9006871306633,19.235158730841896,2.7661888458012496,57.77,2883.4,337.86,0.0,7834.0,0.0,0.0,0.0,408.0,-1.8189894035458565e-12
7596,1566.440276179781,3277.620602324037,15.104102358414893,2.7250191377690185,55.1,2718.07,514.94,0.0,7836.0,0.0,0.0,0.0,314.0,1.8189894035458565e-12
7597,1762.48,3236.7,11.4,4.21,76.11,2766.16,763.01,0.0,7746.070000000001,0.0,0.0,0.0,874.0,-9.094947017729282e-13
7598,1744.9540630188085,3261.183669457765,5.303229487833996,4.7890380355915365,305.7,3035.63,849.44,0.0,7710.0,0.0,0.0,0.0,1497.0,0.0
7599,2622.228475731203,3264.1395264097823,1.2129838448196888,4.579014014194326,269.09,2674.35,1076.4,0.0,7806.0,0.0,0.0,0.0,2106.0,0.0
7600,5697.130144833866,3754.624596813336,0.11618829016906503,3.8690700626298655,123.23,788.8599999999999,0.0,0.0,7938.0,0.0,0.0,434.83,1995.0,1.8189894035458565e-12
7601,5885.010356601088,3861.7646296924345,0.10742707528585264,2.327586631193474,0.0,379.9,0.0,0.0,7942.0,4.65,0.0,741.46,1441.0,4.547473508864641e-13
7602,5401.636387149194,3901.9166707486324,0.1085171967390924,0.9284249054344572,0.0,534.0699999999999,0.0,0.0,7565.0,163.32,0.0,790.34,1320.0,0.0
7603,3552.7837389111965,3869.358963295456,0.10754858143810717,0.059749211910059545,0.0,1131.53,0.0,0.0,7076.0,221.58,0.0,196.26,1060.0,1.8189894035458565e-12
7604,1968.5185767258993,3889.69932888795,0.1080772250316185,0.024017161118137446,61.06,1921.4,0.0,0.0,6697.0,0.0,0.0,357.81,786.0,-4.547473508864641e-13
7605,1278.441955145357,3870.2387660687436,0.10735090730920792,0.011927878589911992,9.37,1865.18,0.0,0.0,6473.0,0.0,0.0,116.35,434.0,3.410605131648481e-13
7606,1184.1652867410346,3733.1476229692294,0.10354514486785953,0.10354514486785953,138.04,2042.15,0.0,0.0,6190.0,0.0,0.0,224.71,683.0,-9.094947017729282e-13
7607,976.5472899285073,3361.986063526478,0.10364983547683063,2.0729967095366124,899.57,3053.12,412.6,0.0,6411.0,0.0,0.0,0.0,2295.0,0.0
7608,932.31,3245.6,0.1,3.02,1309.8,3864.77,553.78,0.0,6943.380000000001,0.0,0.0,0.0,2966.0,0.0
7609,882.65,3248.3,0.11,2.42,1542.76,3842.28,428.93,0.0,6857.450000000001,0.0,0.0,0.0,3090.0,0.0
7610,878.61,3247.1,0.13,1.06,1613.32,4132.04,617.14,0.0,7287.400000000001,0.0,0.0,0.0,3202.0,9.094947017729282e-13
7611,831.24,3248.5,0.13,0.76,1721.46,4110.68,756.37,0.0,7304.139999999999,0.0,0.0,0.0,3365.0,0.0
7612,914.56,3247.0,0.13,0.74,1702.22,4519.14,594.15,0.0,7527.94,0.0,0.0,0.0,3450.0,-9.094947017729282e-13
7613,1159.21,3247.1,0.13,0.99,1221.91,3855.93,762.19,0.0,7209.459999999999,0.0,0.0,0.0,3038.0,0.0
7614,2556.8099419762707,3618.9370254900264,0.5239181894287116,2.129114344274126,887.33,2357.92,126.35,0.0,7661.0,0.0,0.0,0.0,1889.0,0.0
7615,3413.792947577604,3694.830324988178,9.716052154021135,3.6406752801952735,839.35,1974.75,0.0,0.0,8014.0,0.0,0.0,96.08,1826.0,-1.8189894035458565e-12
7616,2924.3116299466305,3733.4673267905528,29.637632769838103,4.153410492978088,917.88,2349.9700000000003,0.0,0.0,8017.0,0.0,0.0,31.42,1911.0,0.0
7617,2315.90542338148,3656.4081480858226,48.13020154256065,5.126226990136961,635.66,2878.33,209.44,0.0,8096.0,0.0,0.0,0.0,1653.0,0.0
7618,2101.5274817633754,3625.3741530101047,61.24275197418697,5.07561325233313,675.1,3046.75,324.93,0.0,8237.0,0.0,0.0,0.0,1603.0,0.0
7619,1364.2701853445903,3568.5722632558036,65.0192435193237,2.818307880282233,515.66,3147.08,396.58,0.0,7884.0,0.0,0.0,0.0,1176.0,0.0
7620,1331.7443841383879,3451.0538891834053,56.12993183123006,1.1817948469777195,582.14,3109.36,545.39,0.0,7797.0,0.0,0.0,0.0,1280.0,1.8189894035458565e-12
7621,1465.7978046684316,3449.0299185259037,37.55863419161883,1.053642614046547,638.59,2736.43,797.54,0.0,7737.0,0.0,0.0,0.0,1389.0,0.0
7622,2531.9752715780687,3724.3414034599596,18.0304596316723,3.6428653302996303,518.88,1580.48,898.65,0.0,7652.0,0.0,0.0,0.0,1624.0,0.0
7623,3493.1289757167665,3712.406888450781,2.621626919499287,3.9725089129530686,543.77,1233.69,918.41,0.0,7817.0,0.0,0.0,0.0,2091.0,0.0
7624,6611.400815627354,3912.6156768860865,0.2534546523986915,2.1000528341605866,390.04,0.0,0.0,0.0,7990.0,0.0,385.49,487.92,2053.0,1.8189894035458565e-12
7625,5615.030659361175,4026.050938744084,0.18622456468334284,1.1421773300578362,573.71,143.90000000000003,0.0,0.0,8001.0,0.0,0.0,673.02,1686.0,-1.3642420526593924e-12
7626,4418.572230212311,4083.7363244338276,0.188881147255735,0.6925642066043617,626.48,1004.09,0.0,0.0,7669.0,0.0,0.0,528.76,1936.0,-1.8189894035458565e-12
7627,1922.510520608704,3772.926460497941,0.16284674573613017,0.500172147618114,507.77,1960.04,307.09,0.0,7194.0,0.0,0.0,0.0,1277.0,0.0
7628,1257.1495127358564,3568.855607126337,0.1539627095395314,0.34091742826610516,922.41,2787.63,494.46,0.0,6832.0,0.0,0.0,0.0,2199.0,0.0
7629,1127.3316546174096,3463.2053527980524,0.13871174041462453,0.8642808441218913,966.03,2832.69,586.74,0.0,6622.0,0.0,0.0,0.0,2355.0,-1.8189894035458565e-12
7630,1001.2328814135806,3500.722995595136,0.10787055112301286,1.4562524401606736,1081.48,2945.27,270.73,0.0,6470.0,0.0,0.0,0.0,2331.0,0.0
7631,893.9635206036238,3358.7519076078106,0.0,0.7345717885662719,1320.04,3318.7,602.81,0.0,6697.0,0.0,0.0,0.0,2798.0,0.0
7632,844.2374354569105,3267.240033969403,0.0,0.40253057368643896,1374.07,3660.17,444.88,0.0,6950.0,0.0,0.0,0.0,2641.0,0.0
7633,828.9760910745828,3304.6015334287476,0.0,0.1323754966707969,1379.63,3744.33,411.33,0.0,7084.0,0.0,0.0,0.0,2585.0,0.0
7634,799.53,3246.3,0.0,0.15,1081.8,3477.99,1000.89,0.0,7197.66,0.0,0.0,0.0,2409.0,0.0
7635,799.29,3248.3,0.0,0.25,982.22,3714.67,946.28,0.0,7245.01,0.0,0.0,0.0,2446.0,0.0
7636,887.8,3246.3,0.0,0.13,1015.12,3532.52,1050.89,0.0,7364.760000000002,0.0,0.0,0.0,2368.0,0.0
7637,1766.6769280339195,3294.380808109171,0.0,0.15226385691020386,336.21,2232.31,953.27,0.0,6965.0,0.0,0.0,0.0,1618.0,0.0
7638,3559.3556956843613,3944.1696324230984,0.08509010825950532,0.27958178428123176,129.85,935.78,74.48,0.0,7755.0,0.0,0.0,0.0,889.0,1.8189894035458565e-12
7639,3609.437812419808,3973.6222437771034,2.203691049326428,0.4162527537616586,99.96,974.62,5.74,0.0,8085.0,0.0,0.0,0.0,581.0,0.0
7640,3152.4422129738937,3955.902619553876,8.536164715436847,0.43900275679389494,85.73,1490.11,166.84,0.0,8095.0,0.0,0.0,0.0,765.0,0.0
7641,2974.50412388289,3972.032069295136,14.740225565891532,0.29358125608414665,85.63,1406.9499999999998,333.85,0.0,8201.0,0.0,0.0,0.0,587.0,1.8189894035458565e-12
7642,2616.5464928948436,3926.4000354335067,18.648704831506294,0.08476684014321043,0.0,1537.64,562.01,0.0,8291.0,122.33,0.0,0.0,248.0,-5.684341886080802e-14
7643,1581.9196140173572,4028.161442337609,20.051977201162448,0.0869664438712126,0.0,1500.25,602.99,427.0,7878.0,282.46,0.0,0.0,0.0,-8.526512829121202e-13
7644,1353.6211896720777,3811.1207829465816,16.70048298652722,0.31754439481424995,30.76,1610.66,764.82,304.0,7892.0,0.0,0.0,0.0,0.0,0.0
7645,1720.1432524703525,3545.17395552847,9.985635285362786,1.01715671581461,221.26,1776.43,1052.99,0.0,7809.0,0.0,0.0,0.0,518.0,0.0
7646,3114.9844771744474,3665.119994834151,4.184056024462794,1.741471966938568,297.75,1147.79,758.43,0.0,7788.0,0.0,0.0,0.0,1202.0,0.0
7647,3501.8021430109775,3814.2712933348334,0.5763160449380414,1.2702476092511934,120.77,1447.46,872.85,0.0,7914.0,0.0,0.0,0.0,1845.0,0.0
7648,5329.616400966248,3897.8864728093336,0.0,0.5771262244203955,294.08,824.38,0.0,0.0,8106.0,0.0,0.0,374.54,1866.0,9.094947017729282e-13
7649,4656.524694422973,4062.2351947376446,0.0,0.050110839384908956,351.48,1004.97,0.0,0.0,8054.0,0.0,0.0,468.26,1553.0,3.865352482534945e-12
7650,4064.32533385949,4037.4422260165634,0.0,0.01244012394397339,192.4,1133.12,0.0,0.0,7767.0,0.0,0.0,252.3,1408.0,-2.5011104298755527e-12
7651,2936.1489841471284,3877.3782561139783,0.0,0.26275973889387483,323.95,2108.27,157.99,0.0,7319.0,0.0,0.0,0.0,2085.0,0.0
7652,1726.5074094483864,3777.25106346114,0.0,0.5815270904734335,485.99,2442.78,146.89,0.0,6851.0,0.0,0.0,0.0,1729.0,0.0
7653,1219.558262223621,3919.202457172115,0.0,1.2192806042642341,422.6,2242.14,217.28,0.0,6893.0,0.0,0.0,0.0,1129.0,0.0
7654,1169.3748797147814,3845.0587479192986,0.0,1.326372365920172,453.44,2008.44,109.36,0.0,6612.0,0.0,0.0,0.0,975.0,0.0
7655,860.6747607746464,3599.856675521803,0.11087740399549706,1.0976862995554209,827.31,2652.39,754.56,0.0,6733.0,0.0,0.0,0.0,1963.0,0.0
7656,917.4034963123761,3541.3643538652213,0.10901872780030851,0.7631310946021594,1291.93,3229.7200000000003,510.71,0.0,6458.0,0.0,0.0,0.0,3034.0,0.0
7657,765.46,3247.0,0.13,0.49,1311.09,3810.56,636.89,0.0,7158.62,0.0,0.0,0.0,2613.0,-9.094947017729282e-13
7658,759.33,3246.4,0.12,0.37,1324.35,3886.15,708.53,0.0,7242.249999999999,0.0,0.0,0.0,2683.0,9.094947017729282e-13
7659,774.65,3246.7,0.13,0.52,1407.76,3922.42,760.51,0.0,7150.6900000000005,0.0,0.0,0.0,2962.0,0.0
7660,923.88,3246.3,0.13,0.6,1409.98,3695.51,746.62,0.0,7121.02,0.0,0.0,0.0,2902.0,0.0
