,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,DE -> DK,NO -> DK,SE -> DK,demand,DK -> DE,DK -> NO,DK -> SE,mismatch
6439,223.09922803248975,196.26903403369806,373.94137074578776,155.45819963751092,64.76745653487279,1069.9877290729676,3229.476981942673,849.4,0.0,0.0,4906.7,0.0,639.9,615.8,0.0
6440,195.17745574773187,151.61678970162814,387.4821079816655,134.56333905588966,79.67445489863827,1073.0226741431493,3461.4531784712967,867.48,0.0,0.0,4972.2,0.0,766.77,611.5,-4.547473508864641e-13
6441,199.33610673196316,157.4261263099289,370.6521592719707,136.60168051836737,107.50594031009737,1109.3351458732432,3621.5528409844283,1117.0300000000002,0.0,0.0,4909.4,0.0,1284.94,625.1,-9.094947017729282e-13
6442,190.55,143.99,361.41,141.13,107.84,1157.79,3490.04,1425.15,0.0,0.0,5189.73,0.0,1224.37,603.8,2.2737367544323206e-13
6443,181.68,148.08,324.13,147.5,79.33,1063.21,3283.74,1499.28,0.0,0.0,4868.74,0.0,1255.81,602.4,0.0
6444,181.71876591816448,133.29326827334273,322.7126634619937,127.53287588171247,62.52991391961624,1059.6809801210334,3209.101532424138,1401.28,0.0,0.0,4696.8,0.0,1183.25,617.8,1.1368683772161603e-12
6445,193.96895370786697,152.48086836126524,334.33562527359123,131.5038603649732,53.19712505867976,1066.484861872325,3181.708705361299,1214.91,0.0,0.0,4579.3,0.0,1184.89,564.4,0.0
6446,189.83,141.69,310.14,123.75,39.56,1161.34,3204.83,759.85,0.0,0.0,4943.12,0.0,682.66,305.21000000000004,-1.1368683772161603e-13
6447,185.94,140.31,322.36,119.04,21.35,1174.91,3173.31,730.14,0.0,0.0,5384.84,0.0,189.05,293.47,3.979039320256561e-13
6448,185.74,139.72,295.71,122.09,5.31,1097.08,2804.78,708.3499999999999,0.0,0.0,4973.950000000001,0.0,91.4,293.42999999999995,0.0
6449,186.99,142.66,291.73,122.99,0.19,1074.29,2623.68,834.98,0.0,0.0,4761.690000000001,0.0,225.68,290.14,-1.1368683772161603e-12
6450,190.43,137.8,287.75,122.96,0.02,1065.71,2367.88,717.4499999999999,0.0,0.0,4411.15,0.0,179.85,299.0,3.410605131648481e-13
6451,185.88,140.78,290.5,125.55,0.02,1058.59,2154.93,648.1,0.0,0.0,4099.709999999999,0.0,462.72,41.92,2.8421709430404007e-13
6452,192.419387204837,146.63773445542938,301.10042062259987,130.41930745975978,0.01033679222158673,1079.6159267914045,1945.1568866737477,621.97,0.0,0.0,3719.2,0.0,630.3,67.83,1.1368683772161603e-13
6453,188.01,136.11,286.2,125.16,0.0,1031.23,1799.5,491.13000000000005,0.0,36.16,3518.2799999999997,0.0,575.22,0.0,2.2737367544323206e-13
6454,186.73,147.82,288.33,137.58,0.0,922.48,1672.77,425.67,0.0,214.3,3400.53,0.0,595.15,0.0,1.1368683772161603e-13
6455,181.68,130.78,244.5,136.84,0.0,873.22,1517.97,333.86,0.0,275.21000000000004,3224.66,0.0,469.4,0.0,1.1368683772161603e-13
6456,181.77,135.91,259.92,136.77,0.0,861.07,1423.16,114.36,0.0,339.28,3007.4500000000003,0.0,444.79,0.0,-5.684341886080802e-14
6457,186.07,131.43,262.49,134.95,0.0,946.42,1399.37,0.0,0.0,634.68,3032.65,513.99,148.77,0.0,-2.2737367544323206e-13
6458,271.56,137.36,271.52,140.87,0.01,980.89,1276.84,0.0,633.82,485.78,3515.18,683.4699999999999,0.0,0.0,-1.1368683772161603e-13
6459,236.52,147.07,280.31,143.26,0.02,876.49,1149.9,0.0,1188.65,956.89,3903.55,1075.56,0.0,0.0,4.547473508864641e-13
6460,286.27,162.55,293.03,151.14,0.09,859.46,1002.26,0.0,1264.4,1201.17,4082.7700000000013,1137.6,0.0,0.0,-4.547473508864641e-13
6461,292.12406825696735,210.68118209730747,320.512204180444,138.54722602739722,6.858672059518185,892.4372856636749,1437.8093617146903,0.0,1227.06,870.79,4311.4,1085.42,0.0,0.0,0.0
6462,296.41,278.08,306.34,122.78,40.07,893.56,2224.38,0.0,709.9,677.76,4644.32,904.96,0.0,0.0,0.0
6463,284.33,273.3,320.48,125.86,79.41,885.11,2763.07,0.0,419.15,454.29,4888.980000000001,716.02,0.0,0.0,-1.3642420526593924e-12
6464,296.58,271.85,338.94,135.22,134.1,921.95,3017.03,0.0,25.57,313.09,4818.33,636.0,0.0,0.0,0.0
6465,275.0323185401856,305.68363880440893,348.10838430544527,140.75996658466187,225.3967489103694,1048.2389925614552,3147.109950293474,0.0,0.0,0.0,4633.9,406.01,218.69,231.73,2.2737367544323206e-13
6466,281.6098851767901,327.4646418920514,324.78514673669434,135.55212095364791,237.94928109817965,1103.7902231675387,3160.3887009751,0.0,0.0,0.0,4556.6,265.6,389.64,359.7,2.2737367544323206e-12
6467,326.04,331.9,327.43,145.84,221.31,1079.86,3284.86,142.38,0.0,0.0,4664.65,0.0,711.17,483.8,2.2737367544323206e-13
6468,289.9,327.98,322.06,146.77,203.14,1059.73,3368.39,163.68,0.0,0.0,4606.65,0.0,725.2,549.8,0.0
6469,257.87,277.16,317.46,146.17,163.86,1117.43,3421.01,0.0,0.0,0.0,4468.19,261.72,470.35,500.7,4.547473508864641e-13
6470,350.19,290.35,341.67,149.58,105.29,1136.15,3438.84,0.0,0.0,0.0,5108.629999999999,65.73,201.35,436.36,4.547473508864641e-13
6471,239.92,273.81,315.9,146.64,49.63,1133.68,3364.73,9.240000000000002,31.49,0.0,5143.019999999999,0.0,0.0,422.02,4.547473508864641e-13
6472,171.58,272.03,321.22,144.69,9.54,1115.61,3160.64,1.5499999999999972,175.52,0.0,4920.079999999999,0.0,0.0,452.3,1.7053025658242404e-13
6473,179.5,192.65,329.95,141.08,0.16,1129.4,3117.49,13.39,46.400000000000006,0.0,4605.82,0.0,0.0,544.2,-2.2737367544323206e-13
6474,209.23,178.02,325.35,140.51,0.02,1143.64,3027.9,0.0,6.5,0.0,4327.7,51.370000000000005,0.0,652.1,2.2737367544323206e-13
6475,194.74826836029044,160.03916591499754,322.9883172908609,140.69277981655154,0.020068865247350624,1150.6082512263533,2903.4831485256987,0.0,0.0,0.0,4028.5,16.760000000000005,112.92,714.4,0.0
6476,131.2646180945168,146.45192425610978,306.65973076419715,139.2745008227901,0.010151942621385676,1157.818904026415,2850.31017009335,0.0,0.0,0.0,3696.0,8.439999999999998,301.45,725.9,0.0
6477,96.72663280934388,144.64928118299378,288.4773173990828,142.87659387638226,0.0,1146.1174575932591,2693.172717138937,106.68,0.0,0.0,3346.7,0.0,840.3,431.7,-9.094947017729282e-13
6478,92.94055895785048,145.36240075037676,293.5202322844146,142.49683371049477,0.0,1021.7750390214137,2704.9149352754484,20.710000000000008,0.0,0.0,3119.1,0.0,813.72,488.9,-1.3642420526593924e-12
6479,92.85976045823811,151.92404509286814,316.24391388408236,144.05088175642905,0.0,1167.4376386028162,2725.483760205567,0.0,0.0,0.0,3041.8,801.15,419.35,335.7,-2.2737367544323206e-13
6480,99.25,151.09,307.82,136.11,0.0,1121.26,2814.82,0.0,0.0,0.0,3062.540000000001,956.31,358.0,253.5,-4.547473508864641e-13
6481,105.64,154.81,313.99,140.27,0.0,1111.89,2782.34,0.0,45.03,0.0,3210.580000000001,1050.49,0.0,392.9,-4.547473508864641e-13
6482,107.21,153.85,308.54,138.49,0.01,1090.28,2721.7,0.0,538.32,0.0,3410.99,1137.17,0.0,510.24,-2.2737367544323206e-13
6483,110.7,159.36,322.83,142.65,0.02,1090.84,2653.7,0.0,900.69,289.84,3972.4099999999985,1698.22,0.0,0.0,6.821210263296962e-13
6484,113.53,213.73,376.32,144.52,0.09,1087.24,2531.48,0.0,1241.59,507.44,4489.779999999999,1726.16,0.0,0.0,6.821210263296962e-13
6485,121.07,260.4,430.52,152.29,9.35,1088.82,2386.19,0.0,1252.03,473.59,4615.989999999999,1558.27,0.0,0.0,4.547473508864641e-13
6486,223.90115559859515,309.4940108352709,485.7735500908146,173.55180944114457,88.97152057496552,1134.838925889068,2214.0590275701416,0.0,1075.98,548.1,4534.1,1720.57,0.0,0.0,-2.2737367544323206e-13
6487,397.26331841180894,313.38406849544197,376.41525777787064,162.27707633603748,253.5650555532324,1160.6214828761392,2292.3437405494687,0.0,930.52,69.62,4521.0,1435.01,0.0,0.0,-6.821210263296962e-13
6488,387.07,288.98,311.31,155.96,384.61,1102.97,2575.5,0.0,485.28,63.03000000000003,4899.369999999999,855.3399999999999,0.0,0.0,2.2737367544323206e-13
6489,334.01,236.5,306.63,146.94,477.81,1052.17,2458.76,0.0,316.47,55.79999999999996,4627.360000000001,757.73,0.0,0.0,-4.547473508864641e-13
6490,373.66,223.32,232.11,146.11,507.91,927.28,2467.02,0.0,207.07,71.70000000000005,4891.42,264.76,0.0,0.0,2.2737367544323206e-13
6491,406.8671963615596,236.58806741868844,200.25567251357617,140.9515620886452,525.0633685025458,799.5805195732398,2307.8436135417464,0.0,0.0,57.39999999999998,4353.6,313.47,7.479999999999997,0.0,6.821210263296962e-13
6492,426.85,237.41,193.15,139.9,468.57,808.13,2345.02,0.0,0.0,44.5,4196.49,162.78999999999996,304.25,0.0,0.0
6493,302.56,236.87,193.6,139.24,399.12,968.6,2373.79,0.0,0.0,0.0,4255.56,115.02,161.15,82.05000000000001,2.2737367544323206e-13
6494,290.77,235.31,204.66,139.61,297.23,885.06,2492.45,0.0,180.93,223.57,4431.99,517.6,0.0,0.0,3.410605131648481e-13
6495,272.41,239.41,269.19,139.98,155.48,937.76,2525.39,0.0,705.1,266.78,4385.179999999999,1126.3200000000002,0.0,0.0,4.547473508864641e-13
6496,317.73,295.51,480.6,160.5,32.15,1004.02,2201.52,0.0,1158.02,599.11,4561.900000000001,1687.26,0.0,0.0,2.2737367544323206e-13
6497,480.79,291.01,469.77,149.64,0.32,1056.9,1826.05,0.0,1258.94,808.95,4598.68,1743.69,0.0,0.0,4.547473508864641e-13
6498,398.12,285.12,344.42,149.57,0.02,976.22,1547.96,0.0,1262.63,824.56,3975.5500000000006,1813.07,0.0,0.0,2.2737367544323206e-13
6499,445.67,245.25,345.34,155.08,0.02,958.69,1364.85,0.0,1263.2,780.44,3755.59,1802.95,0.0,0.0,-2.2737367544323206e-13
6500,400.55,244.26,342.8,155.47,0.01,931.05,1136.89,0.0,1263.23,826.09,3415.48,1884.87,0.0,0.0,4.547473508864641e-13
6501,359.61,246.79,343.03,154.96,0.0,862.51,1047.97,0.0,1263.63,852.84,3243.91,1887.43,0.0,0.0,2.2737367544323206e-13
6502,412.3,225.02,335.79,153.55,0.0,751.22,900.7,0.0,1263.61,748.48,3124.7799999999997,1665.89,0.0,0.0,2.2737367544323206e-13
6503,365.54,223.99,314.87,154.9,0.0,631.58,842.45,0.0,1262.52,922.78,3045.310000000001,1673.32,0.0,0.0,-6.821210263296962e-13
6504,295.15,230.42,312.76,156.64,0.0,481.84,751.28,0.0,1246.98,887.44,2906.59,1455.92,0.0,0.0,0.0
6505,315.92,220.88,307.17,151.28,0.0,373.51,656.15,0.0,1256.73,813.24,2777.2400000000002,1317.64,0.0,0.0,-2.2737367544323206e-13
6506,313.97,197.65,305.75,154.03,0.01,352.36,617.63,0.0,1255.26,963.39,2746.4,1413.65,0.0,0.0,0.0
6507,309.54,242.59,338.51,158.01,0.02,348.43,552.26,0.0,1262.64,1476.78,2888.1400000000003,1800.64,0.0,0.0,2.2737367544323206e-13
6508,100.87,353.54,398.13,161.61,0.09,367.19,575.07,0.0,1263.87,1608.02,2970.7199999999993,1857.67,0.0,0.0,0.0
6509,115.71702702437587,382.1684669184363,476.99214184118875,177.02406120947566,7.64209210848987,402.6254321447838,607.9507787532492,0.0,1264.06,1652.49,3241.5,1845.17,0.0,0.0,0.0
6510,173.2409823294429,409.2231057816698,491.70173293717926,185.5508798316819,68.19035326898198,437.0476391396443,676.5353067113998,0.0,1262.48,1448.81,3512.6,1640.18,0.0,0.0,-2.2737367544323206e-13
6511,284.17130290996903,427.0593623526725,510.9852941052089,192.7562299387219,152.16032952301205,461.27166144386223,782.5558197265533,0.0,1252.93,1089.68,3695.2,1458.37,0.0,0.0,0.0
6512,367.10759952993175,412.5042148983565,485.29573167523193,184.7364771192535,192.09409489063896,647.9024959921421,952.0893858944451,0.0,1161.98,76.8,3756.3,724.21,0.0,0.0,0.0
6513,329.3846534044419,396.24011911279064,474.5894883182933,172.3974579558632,268.2761394446701,719.9443877773264,1408.6577539866141,0.0,606.55,0.0,3729.9,278.24,0.0,367.9,-1.1368683772161603e-13
6514,222.7843288994211,344.3215871686376,429.6669877401348,166.4310420247036,329.81480044841334,713.9334822511574,1994.8977714675323,78.28999999999996,73.46,0.0,3683.6,0.0,0.0,670.0,4.547473508864641e-13
6515,260.7773936126843,344.2642951891292,430.57122553621736,164.6756302401592,256.8032605408881,696.3764996260983,2154.421695254825,0.0,11.71,0.0,3627.3,397.28,0.0,295.02000000000004,1.1368683772161603e-12
6516,298.06,318.05,391.36,155.03,232.1,704.34,2310.3,0.0,143.16,478.49,3618.2999999999993,1412.59,0.0,0.0,2.2737367544323206e-13
6517,292.46,282.08,387.6,153.2,172.94,792.09,2415.65,0.0,220.53,759.93,3838.36,1638.12,0.0,0.0,4.547473508864641e-13
6518,272.81,291.04,381.28,154.5,116.45,878.68,2342.16,0.0,583.25,645.98,4157.119999999999,1509.03,0.0,0.0,6.821210263296962e-13
6519,275.12,293.02,292.16,161.74,67.55,919.22,2300.99,0.0,808.13,572.51,4071.1199999999985,1619.32,0.0,0.0,2.2737367544323206e-13
6520,287.58,219.71,283.38,162.32,15.28,1056.02,2296.68,0.0,306.64,1059.56,4072.319999999999,1614.85,0.0,0.0,4.547473508864641e-13
6521,261.5566246683409,216.26640616353802,298.68276593027707,168.79229699626836,0.18369173796450003,1042.562869010627,2327.4253454929835,0.0,146.52,997.98,3911.1,1548.87,0.0,0.0,-4.547473508864641e-13
6522,242.05817657019153,206.49745154214924,312.423450289473,168.32076513273367,0.020437198291978348,1026.938558374474,2334.5411608926865,0.0,518.34,363.12,3699.3,1472.96,0.0,0.0,0.0
6523,186.0,202.89,368.04,162.96,0.02,1049.19,2240.44,0.0,0.0,595.01,3711.99,1062.95,29.61,0.0,4.547473508864641e-13
6524,176.47207047867053,164.2621903202401,368.5497302757126,146.82249883214726,0.010480583826978888,1115.4170949538823,2246.35593455552,0.0,0.0,849.03,3395.9,1065.61,605.41,0.0,-9.094947017729282e-13
6525,173.65022166439127,158.5015659635061,362.59546285286467,144.00109290820745,0.0,1174.6114993907897,2259.69015722024,0.0,0.0,565.26,3185.5,889.55,763.26,0.0,-4.547473508864641e-13
6526,165.57,142.64,349.46,144.91,0.0,1061.14,2289.54,0.0,0.0,390.39,3045.2500000000005,619.63,878.77,0.0,0.0
6527,172.95,147.61,298.94,148.57,0.0,1057.32,2260.61,0.0,0.0,200.31,2974.060000000001,492.58,819.67,0.0,-4.547473508864641e-13
6528,178.74,166.7,323.59,156.42,0.0,1083.14,2136.87,0.0,0.0,219.9,2940.12,508.21,817.03,0.0,-2.2737367544323206e-13
6529,178.79,159.95,312.96,153.25,0.0,1061.24,2002.03,0.0,0.0,318.84,2837.6800000000003,579.15,770.23,0.0,0.0
6530,185.41,156.09,300.62,151.6,0.01,1023.02,1947.36,0.0,0.0,339.37,2926.61,518.68,658.19,0.0,-4.547473508864641e-13
6531,177.12,163.59,315.06,152.29,0.02,1017.34,1850.29,0.0,0.0,550.79,3160.0,536.7800000000001,529.72,0.0,0.0
6532,166.22,149.71,282.75,133.39,0.05,1040.58,1730.5,0.0,0.0,539.85,3410.859999999999,619.6800000000001,12.510000000000002,0.0,4.547473508864641e-13
6533,164.35,170.55,298.58,139.68,2.41,949.83,1581.74,0.0,51.66,444.29,3304.6500000000005,498.44000000000005,0.0,0.0,-4.547473508864641e-13
6534,177.56,179.44,309.85,138.75,37.71,1002.6,1658.51,0.0,272.0,429.54,3751.9599999999996,454.0,0.0,0.0,4.547473508864641e-13
6535,183.30892306074708,221.31762277773402,318.1911294237223,143.21260529751424,104.97306320041359,860.9818580728827,1604.4247981669869,17.920000000000016,0.0,261.23,3625.8,0.0,89.76,0.0,6.679101716144942e-13
6536,219.7602931708567,217.06404246076391,333.1719995098968,160.92916002985174,221.80098488477006,810.4083751963199,1833.9051447475413,309.52000000000004,0.0,53.110000000000014,3609.9,0.0,549.77,0.0,0.0
6537,303.52,219.27,294.26,150.61,281.08,808.7,1873.61,481.09,0.0,0.0,3734.7000000000007,0.0,538.13,139.31,-4.547473508864641e-13
6538,287.14,216.85,292.45,152.02,309.08,813.49,1776.24,940.62,0.0,0.0,3809.2399999999993,0.0,304.73,673.92,1.1368683772161603e-13
6539,303.83,192.58,286.92,153.79,313.17,705.14,1676.25,608.7900000000001,41.08,0.0,3830.88,0.0,0.0,450.67,5.684341886080802e-14
6540,311.39,222.16,330.24,164.67,257.13,659.11,1454.95,217.11000000000007,602.43,0.0,3908.54,0.0,0.0,310.65,5.684341886080801e-13
6541,279.36,214.64,317.71,158.02,187.9,651.54,1281.53,0.0,1161.64,604.56,3921.2,935.7,0.0,0.0,-2.2737367544323206e-13
6542,277.47,260.22,348.96,169.17,131.45,548.79,1138.22,0.0,1260.55,1516.47,3885.3300000000004,1765.97,0.0,0.0,-2.2737367544323206e-13
6543,436.7999141908619,342.0227665006752,602.6726546674544,190.98028148210665,70.26037235539049,403.90037770087775,849.6636331026332,0.0,1264.75,1547.07,3935.7,1772.42,0.0,0.0,-9.094947017729282e-13
6544,642.65,421.59,701.41,190.0,13.25,355.74,555.74,0.0,1263.75,1346.31,4011.73,1478.71,0.0,0.0,4.547473508864641e-13
6545,691.128673028275,477.4832056742131,766.8281414710686,198.79385090781005,0.21353869800505942,348.91155560536686,517.5110346152615,0.0,1263.84,1227.49,3961.3,1530.9,0.0,0.0,-4.547473508864641e-13
6546,596.32,437.75,708.51,184.35,0.02,335.83,528.7,0.0,1263.85,1510.98,3751.3600000000006,1814.95,0.0,0.0,-2.2737367544323206e-13
6547,419.88017550208053,385.7489542247149,681.4253880948071,189.9854170436041,0.020673059525963447,370.45089017550197,580.4685018997646,0.0,1263.99,1512.76,3500.4,1904.33,0.0,0.0,-4.547473508864641e-13
6548,393.65007272049223,338.9236434831251,717.375393125738,183.33561563801354,0.010388464168065136,297.62949841506617,576.1753881533966,0.0,1263.06,1286.02,3239.5,1816.68,0.0,0.0,-6.821210263296962e-13
6549,355.07,293.26,663.57,165.58,0.0,278.69,526.45,0.0,1263.95,1292.07,3161.609999999999,1677.03,0.0,0.0,2.2737367544323206e-13
6550,309.23,233.29,437.0,165.85,0.0,296.88,543.32,0.0,1263.43,1400.97,2829.4800000000005,1820.49,0.0,0.0,-2.2737367544323206e-13
6551,314.92,225.81,413.72,167.75,0.0,239.15,529.96,0.0,1263.44,1523.59,2798.53,1879.81,0.0,0.0,0.0
6552,304.74438476700385,237.73349881115757,334.35575755522046,177.0517612375256,0.0,223.9963699361244,541.3682276929679,0.0,1263.5,1539.84,2705.7,1916.89,0.0,0.0,2.2737367544323206e-13
6553,291.74,220.2,304.87,165.62,0.0,330.96,564.55,0.0,1259.57,1472.25,2754.879999999999,1854.88,0.0,0.0,0.0
6554,292.8602599125334,224.20210707401498,335.27303459282444,168.79858063713806,0.010149024809832737,368.90690281261016,568.5889659460693,0.0,1074.04,1563.78,2808.3,1788.16,0.0,0.0,-2.2737367544323206e-13
6555,301.36,227.9,569.91,168.81,0.02,403.81,539.15,0.0,534.21,1246.54,3366.7799999999997,624.9300000000001,0.0,0.0,2.2737367544323206e-13
6556,473.77,305.2,688.42,172.66,0.06,427.6,595.0,0.0,499.81,1000.75,4064.8400000000006,98.43,0.0,0.0,-1.7053025658242404e-13
6557,493.24,485.0,716.08,179.67,4.99,455.48,669.07,6.240000000000009,500.36,866.53,4376.66,0.0,0.0,0.0,0.0
6558,496.96,493.74,721.29,179.61,65.97,509.49,745.98,75.11999999999998,499.9,766.09,4554.15,0.0,0.0,0.0,0.0
6559,429.0001833865381,527.7167486863473,695.4035862256334,175.7596679283496,201.3219341413867,561.0159015269862,707.1819781047587,0.0,499.19,746.08,4489.5,53.170000000000016,0.0,0.0,5.684341886080802e-14
6560,313.9105817078025,533.0874527269108,664.3540829020701,173.7042769705414,363.5330015923567,575.9276945660828,902.1329095342355,203.4,498.3,297.15,4525.5,0.0,0.0,0.0,0.0
6561,302.13854606401975,539.3546701469982,697.3756497321059,179.18023640609974,435.50269146860825,589.4938536612171,1210.1943525209506,244.33,499.44,0.0,4491.6,0.0,0.0,205.41,-1.4210854715202004e-13
6562,278.8625713292807,481.8784211613138,622.7206669822867,168.1681792083646,411.6247863269387,582.3814176206618,1485.2639573711542,326.26,499.82,0.0,4427.6,0.0,0.0,429.38,1.1368683772161603e-13
6563,328.79,398.72,635.82,167.75,413.72,596.28,1537.81,0.0,499.81,527.41,4714.009999999999,392.1,0.0,0.0,3.410605131648481e-13
6564,280.1,292.16,507.73,152.48,396.02,671.74,1646.99,0.0,499.83,751.92,4608.570000000001,590.4,0.0,0.0,-3.410605131648481e-13
6565,271.64,272.43,396.26,152.89,322.23,605.17,1785.78,0.0,498.12,572.46,4328.82,548.16,0.0,0.0,-1.1368683772161603e-13
6566,335.02,277.21,358.36,152.72,233.63,744.7,1742.11,0.0,499.52,806.13,4523.7699999999995,625.63,0.0,0.0,1.1368683772161603e-13
6567,504.64,316.09,439.4,153.97,103.48,789.16,1686.49,0.0,498.84,965.51,4649.53,808.0500000000001,0.0,0.0,1.1368683772161603e-13
6568,622.0466847348597,360.268491815033,591.862359047898,155.95405413388812,20.978668920351843,660.5774725568808,1639.7422687910891,0.0,499.37,586.71,4492.3,645.21,0.0,0.0,0.0
6569,615.8558304116905,400.42957096979546,631.6174849404745,162.2930801480299,0.1528279366074737,865.240457367766,1613.7407482256365,0.0,497.77,783.62,4468.6,1102.12,0.0,0.0,9.094947017729282e-13
6570,625.56,381.59,601.27,156.82,0.02,853.61,1606.0,0.0,499.46,986.26,4538.99,1171.6,0.0,0.0,4.547473508864641e-13
6571,420.1,304.03,454.85,155.4,0.03,830.23,1503.67,0.0,497.68,759.36,4004.380000000001,920.97,0.0,0.0,-6.821210263296962e-13
6572,345.8,258.5,331.16,152.49,0.06,826.31,1441.5,0.0,464.9,315.7,3845.25,291.17,0.0,0.0,5.684341886080802e-14
6573,321.3102429714741,225.05559540265943,320.6889639644056,161.17285399162753,0.0,842.6287276922121,1464.463615977621,430.19,366.69,0.0,3337.7,0.0,0.0,794.5,0.0
6574,355.0226078761629,190.38431847066948,291.09348393425626,146.46874845758987,0.0,756.2056711334861,1509.5751701278346,382.28,0.0,0.0,3049.5,0.0,6.529999999999998,575.0,-1.1368683772161603e-12
6575,277.66,188.62,349.89,148.65,0.0,863.76,1464.74,341.86,0.0,0.0,3017.93,0.0,1.45,615.8,0.0
6576,335.51,189.56,381.66,150.22,0.0,955.81,1267.87,547.15,0.0,0.0,3243.57,0.0,37.01,547.2,0.0
6577,305.28,185.37,377.97,147.91,0.0,852.7,1154.0,840.45,0.0,0.0,3064.4300000000003,0.0,47.85,751.4,0.0
6578,295.4,184.23,371.95,147.7,0.01,859.37,1162.91,0.0,475.75,0.0,3270.0199999999995,162.27999999999997,0.0,65.02000000000001,1.9895196601282805e-13
6579,297.84,248.58,409.31,149.49,0.02,919.84,1078.66,0.0,498.6,445.69,3858.3999999999996,189.63,0.0,0.0,1.1368683772161603e-13
6580,219.17,375.51,507.95,149.91,0.05,924.36,1066.87,133.68,499.72,397.32,4274.54,0.0,0.0,0.0,0.0
6581,357.23484018303947,470.8832842049973,550.2052177090382,153.0845869480199,1.5533282520760363,810.4081384614068,1236.5106042414227,520.77,496.61,0.0,4446.3,0.0,0.0,150.96000000000004,0.0
6582,229.2250076960365,448.7209928137009,589.3037947956801,160.56560563809637,18.78635427754706,1131.7991314473045,1621.8291133316338,615.84,190.11,0.0,4656.4,0.0,0.0,349.78000000000003,-2.8421709430404007e-13
6583,334.00164326312995,424.31487616927086,444.32123408900156,159.8128156433327,56.07576161877965,1169.994166931216,2171.4195022852696,1141.15,0.0,0.0,4728.3,0.0,241.59,931.2,0.0
6584,188.77,396.13,416.18,158.54,82.6,1165.73,2644.16,1172.81,0.0,0.0,5171.93,0.0,579.58,473.41,-2.2737367544323206e-13
6585,168.03,372.34,399.45,147.86,102.07,1120.15,2757.3,1369.92,0.0,0.0,5291.64,0.0,529.09,616.3900000000001,-4.547473508864641e-13
6586,183.46287018834423,377.2840864988268,402.37358107679626,165.38717737332743,175.81046610438202,954.9269452723698,3031.8348734859537,1103.24,0.0,0.0,4978.8,0.0,581.52,834.0,-4.547473508864641e-13
6587,171.78,282.82,371.93,150.96,265.62,1009.16,3130.91,897.15,0.0,0.0,5030.82,0.0,570.27,679.24,2.2737367544323206e-13
6588,214.53,265.77,373.16,152.72,262.58,997.85,3055.22,899.21,0.0,0.0,4887.86,0.0,555.28,777.9,4.547473508864641e-13
6589,244.51,247.55,373.67,154.26,263.63,856.12,3145.92,1100.82,0.0,0.0,5015.58,0.0,492.3,878.6,-4.547473508864641e-13
6590,342.37,221.98,381.51,148.01,189.2,852.25,2984.17,1458.02,0.0,0.0,4911.040000000001,0.0,538.27,1128.2,-6.821210263296962e-13
6591,328.77,184.65,375.99,155.94,76.25,1049.55,3127.6,1243.75,0.0,0.0,5296.3,0.0,396.3,849.9,-2.2737367544323206e-13
6592,177.6377685528849,197.60036857670246,382.54053926919795,159.20452043347956,12.295584185141815,902.9556975765636,3270.63552140603,991.86,0.0,0.0,4899.5,0.0,501.13,694.1,4.547473508864641e-13
6593,202.187110521686,225.30463096696872,423.95799822532257,176.04880954484517,0.1367900618064065,1189.7771592484894,3717.657501430882,737.27,0.0,0.0,4885.8,0.0,550.74,1235.8,0.0
6594,298.0549807960347,198.23738687039665,388.0358111024987,154.66563539925127,0.020862701207156036,1168.4677378597917,3794.7375852708187,270.33000000000004,0.0,0.0,4599.4,0.0,550.15,1123.0,-4.547473508864641e-13
6595,372.47,159.26,318.06,146.9,0.02,1076.3,3596.53,665.51,0.0,0.0,4775.530000000001,0.0,568.02,991.5,-4.547473508864641e-13
6596,396.63,152.87,249.2,147.69,0.01,836.64,3121.52,583.99,0.0,0.0,4099.32,0.0,555.03,834.2,-4.547473508864641e-13
6597,344.22086621366606,150.9164948687343,225.72748424611407,136.8975878049919,0.0,722.6410418569915,2934.2365250095027,736.79,0.0,0.0,3637.8,0.0,473.33,1140.3,2.2737367544323206e-13
6598,240.13,151.96,255.62,135.96,0.0,850.64,2816.91,616.78,0.0,0.0,3495.4599999999996,0.0,526.34,1046.2,-4.547473508864641e-13
6599,238.12,145.46,233.5,131.4,0.0,947.3,2670.87,967.37,0.0,0.0,3586.789999999999,0.0,495.83,1251.4,4.547473508864641e-13
6600,235.69,146.01,234.37,132.25,0.0,808.98,2572.24,1691.03,0.0,0.0,3580.179999999999,0.0,492.99,1747.4,4.547473508864641e-13
6601,222.58,146.58,239.95,129.68,0.0,847.56,2391.66,1953.63,0.0,0.0,3671.239999999999,0.0,531.9,1728.5,4.547473508864641e-13
6602,209.64,149.21,285.2,129.61,0.01,714.41,2280.74,2104.78,0.0,0.0,3745.7800000000007,0.0,519.82,1608.0,-4.547473508864641e-13
6603,217.59,137.8,324.47,128.43,0.02,609.39,2279.08,2125.01,0.0,0.0,4305.43,0.0,27.96,1488.4,-4.547473508864641e-13
6604,243.67,140.34,474.87,126.88,0.05,610.31,2091.95,2078.52,0.0,0.0,4483.89,0.0,0.0,1282.7,-2.2737367544323206e-13
6605,228.20414411910218,149.34736901161338,538.4349833220277,126.56607702979085,5.406920465963166,623.7319123054874,2261.9585937460156,1898.45,0.0,0.0,4640.6,0.0,0.0,1191.5,0.0
