,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,NO -> FI,SE -> FI,demand,FI -> NO,FI -> SE,mismatch
6354,625.8499192260118,473.2386275259353,217.82088279535807,1344.151518047501,2328.7815960243906,440.3211039215321,48.41493619507586,1975.0514162641955,0.0,1451.36,8904.74,0.25,0.0,1.8189894035458565e-12
6355,633.6171536979921,480.6564227781586,221.38898376615134,1196.2298490531314,2367.7563577285305,449.54197739763407,49.171410847104816,2016.0278447312976,0.0,1468.13,8882.26,0.26,0.0,2.1826984664130578e-13
6356,645.9937206708859,449.88741456078697,221.9192238762401,1023.5810091822863,2409.525075562393,454.9302165930587,50.0686757598469,2047.9046637945034,0.0,1357.12,8660.73,0.2,0.0,7.275846591880963e-13
6357,614.1775055575979,406.7732173596341,191.5804666320784,676.6759894586023,2258.990810636229,417.3224317368911,46.910336273334174,1920.0692423456326,0.0,1649.01,8181.24,0.2699999999999999,0.0,4.3665071558507407e-13
6358,602.4818140489422,400.2403961506578,171.95726648334795,585.9662069678631,2229.440802956934,409.10188888363115,46.30129952978578,1874.8703249788375,0.0,1555.37,7875.4,0.33,0.0,-7.277511926417901e-14
6359,589.5149849937785,413.43263326870056,171.31195436138918,556.0030788826894,2179.43806910864,394.8925191106186,45.26733480185895,1807.7694254723242,0.0,1550.69,7708.1,0.2199999999999999,0.0,-6.547262731970704e-13
6360,587.0425143547042,438.3175214388438,175.61035655060988,542.5350862702626,2192.4594471175187,405.2529923477088,45.55363599240098,1751.3084459279514,0.0,1558.57,7696.42,0.2299999999999999,0.0,-4.3645642655576466e-13
6361,592.8269320410299,425.3048776085447,178.38057532865287,554.651929861075,2210.4610839488937,411.98699505338647,45.89344524366153,1699.8141609147558,0.0,1630.74,7749.83,0.2299999999999999,0.0,-4.3645642655576466e-13
6362,583.3671743351122,404.26674519501927,178.07867515944292,567.1169381534991,2187.857885374636,410.7451002212677,45.43544296932621,1636.0020385916957,0.0,1841.0,7853.69,0.18,0.0,-6.184497358674435e-13
6363,639.9708838243566,488.9812807630138,205.68317100833204,716.5944344642203,2405.0119908552647,452.0251988176143,49.92773837484483,1729.3153018923526,0.0,1304.91,7992.21,0.2099999999999999,0.0,-1.78251857718692e-12
6364,633.3336552428344,534.5414570060259,226.54155091826902,730.6268389110207,2394.3783498482735,454.6178072282226,49.7292134669869,1594.0711273783672,0.0,1274.2,7891.86,0.18,0.0,2.910449659054848e-13
6365,655.9566091880804,507.0764043109863,260.20283127736144,791.8021250643934,2471.9268971349334,462.7560069646395,51.30414314808352,1446.3349829115223,0.0,1486.09,8133.27,0.18,0.0,2.910449659054848e-13
6366,636.8131442146758,486.4303195164394,262.07644767031576,981.0044622569357,2433.1182234841626,438.3165152461214,50.50620337768187,1252.3846842336666,0.0,1755.68,8296.15,0.18,0.0,2.910449659054848e-13
6367,653.72855147801,519.5558937274693,281.98140151405914,1173.8531305695747,2495.5397303532804,432.01543583273246,51.67619178082191,1250.4896647440519,0.0,1657.59,8516.27,0.1599999999999999,0.0,-1.9644008641961364e-12
6368,654.3659590432409,549.0454516700403,290.55515060939604,1235.0670800473738,2503.3149556834787,424.481074807411,51.82949385683759,1347.6908342822196,0.0,1565.6,8621.8,0.1499999999999999,0.0,-2.1826984664130578e-12
6369,664.8248144214022,577.0220197856696,294.8399295746853,1279.820352298175,2528.3094190426345,427.4715275806742,52.38590944581249,1478.5860278509467,0.0,1312.1,8615.18,0.18,0.0,2.910449659054848e-13
6370,665.928111399693,607.1726869512896,307.5512419373596,1265.270904380919,2522.174936417432,431.5557828029589,52.199293133756825,1557.4870429765913,0.0,1076.74,8485.91,0.1699999999999999,0.0,7.28583859910259e-14
6371,656.5124418357766,596.3995398615272,304.2753325470837,1236.698354515627,2450.598190630691,427.1569213518184,50.690322826782904,1588.4988964306922,10.82,1096.75,8418.4,0.0,0.0,0.0
6372,659.4585235562942,582.9778514333195,305.0091592023266,1239.2329322808475,2461.4133178230163,422.00181022019115,50.91403240548401,1608.542373078521,60.38,1070.59,8460.52,0.0,0.0,0.0
6373,651.8403135180498,566.7575687565667,302.15852568211403,1214.403239256993,2427.123813693163,426.85600793954967,50.23956393600782,1636.0309672175563,60.39,1182.83,8518.63,0.0,0.0,0.0
6374,667.8781423816013,574.5719060342072,307.35240000586856,1313.429087141935,2459.0385720759787,443.6555540431275,50.18744530806799,1660.0368930092136,60.39,1128.57,8665.11,0.0,0.0,0.0
6375,626.3915896039385,564.1759001998273,285.9335114758852,1480.426678517622,2310.4270088314834,432.40819745708757,48.06951719964447,1514.6475967145118,60.39,1479.54,8802.41,0.0,0.0,0.0
6376,639.6686467420137,614.2170503689216,288.1162797512554,1595.839643972016,2365.466924284674,481.21872223833077,49.10275827606203,1546.6199743667253,60.39,1553.25,9193.89,0.0,0.0,-1.8189894035458565e-12
6377,666.803445668765,639.0891132796183,289.52271536948575,1668.0684935792772,2447.7763501742816,533.0042692830508,50.87421155350348,1680.1814010920161,60.39,1316.5,9352.21,0.0,0.0,0.0
6378,626.7605008342603,598.7905652113459,270.70861021505374,1461.2255830552465,2315.4611322766036,491.10803323136815,48.1647107897664,1610.6508643863551,60.39,1509.55,8992.81,0.0,0.0,0.0
6379,651.8935345527514,586.1197928254568,283.28401852894586,1381.0080872723559,2429.2996418949415,497.9805740208737,50.50269017452237,1658.1716607301512,60.39,1475.33,9073.98,0.0,0.0,-1.8189894035458565e-12
6380,676.2399514713991,598.4713627278954,293.54938931501806,1164.8260508012897,2506.3186703096535,499.4615212813956,52.20202536722313,1646.6010287261238,60.39,1346.2,8844.26,0.0,0.0,0.0
6381,723.6725322141991,669.9854169270242,313.0285889849551,946.1722534452229,2519.49191355118,527.9100048520484,55.84098172514489,1669.7783083002255,60.39,946.05,8432.32,0.0,0.0,1.8189894035458565e-12
6382,747.4869660046845,599.9201991531893,293.5566726931484,716.0183049821812,2771.024708513166,547.3764479382729,57.589706446411476,1631.296994268946,60.39,696.5,8121.16,0.0,0.0,0.0
6383,687.681903074837,556.0393920307921,245.0548497572497,625.260466255522,2569.9567642041725,512.1670598784062,53.580632462931376,1458.668932336089,60.39,1106.07,7874.87,0.0,0.0,0.0
6384,674.8565336916874,557.9124754079477,242.51751222883468,612.0950020349394,2535.782558648493,502.8229174121712,52.91016317911307,1383.222837396813,60.39,1285.89,7908.4,0.0,0.0,0.0
6385,651.1642874029045,547.327083755488,237.65209951592934,617.8831323877068,2482.1578464482723,494.7428588314759,51.770685579196225,1268.0120060790275,60.39,1644.52,8055.62,0.0,0.0,1.8189894035458565e-12
6386,623.4888634728048,501.0991324192198,226.957428029298,659.5211343510373,2414.9738454431445,487.1826530039572,49.407619225784046,1199.8993240547554,59.02,2170.4,8391.95,0.0,0.0,0.0
6387,621.2356578092567,646.5243333174882,251.88417233128934,913.7067389203149,2432.8555085484304,552.4466859976866,49.53938299187146,1231.4075200836621,60.65,2507.6,9267.85,0.0,0.0,-1.8189894035458565e-12
6388,565.5511782078721,610.6221721517076,287.7900887901981,1478.8176097414453,2233.53497352492,568.3532395212311,45.43883210852344,1089.3419059541013,60.65,2660.9,9601.0,0.0,0.0,0.0
6389,553.0762985555788,599.5995074396527,307.597768235581,1993.6853144423144,2187.8940183469094,585.3278694604116,44.499539356208324,985.0396841633438,60.65,2615.0,9932.37,0.0,0.0,0.0
6390,561.4024371573275,600.7216582017294,318.25907599255976,2201.919338575055,2219.9625757656027,663.4648675274316,45.108092976369285,889.6819538039235,56.11,2441.2,9997.83,0.0,0.0,-1.8189894035458565e-12
6391,548.5526263953005,594.5942640899153,327.9180753087952,2140.3168056440954,2166.7702773701394,699.4423893279027,44.383047007029454,838.7325148568227,49.77,2535.8,9946.28,0.0,0.0,0.0
6392,555.8431484532255,604.8618335546677,362.6637570914511,2076.561365817443,2196.6331938183694,683.685582344283,46.09140206063937,871.9897168599205,55.15,2415.7,9869.18,0.0,0.0,0.0
6393,560.6981817453402,562.7462620313893,363.9169728473704,1990.25822140761,2134.0375950241882,684.75185280891,44.788826457538335,888.122087677654,60.17,2509.8,9799.29,0.0,0.0,0.0
6394,620.3786716864872,567.6805185897538,383.87512018777556,1969.3903043022647,2251.5888595936103,705.1364132641353,47.2330786397962,918.4270337361758,58.76,2199.04,9721.51,0.0,0.0,-1.8189894035458565e-12
6395,708.4232970162809,564.8023605931835,408.4415212995631,1697.4773630807567,2427.8749339309593,750.8072952087963,50.936084422312376,1123.0171444481464,58.37,1836.23,9626.38,0.0,0.0,-1.8189894035458565e-12
6396,736.1879776182586,562.0573465748652,403.5847538024208,1437.2518059429233,2440.5961918245785,739.4402136639618,50.09626141672199,1131.8254491562702,58.32,1950.78,9510.14,0.0,0.0,1.8189894035458565e-12
6397,694.8039933717147,545.4887240241304,372.8073669275794,1405.6127620795241,2281.0120760427094,698.6946569893289,46.75428154121559,1098.6261390237978,58.32,2236.4,9438.52,0.0,0.0,0.0
6398,702.3032010315492,531.6376555471064,360.5966673164692,1556.4783563666017,2214.790394479753,688.6799928124892,45.3749376115143,1108.628794834516,58.32,2214.1,9480.91,0.0,0.0,0.0
6399,729.9116629745479,524.5245268623784,381.84695643890717,1598.6148197212299,2198.6676418290454,700.8778793356547,45.03590201412456,1029.6506108241103,58.32,2216.7,9484.15,0.0,0.0,0.0
6400,743.0499733057632,545.2045957871126,414.83164481693956,1643.567211568067,2175.551214799623,720.7382481801308,37.92361211155647,1177.6334994308052,58.32,2288.9,9805.72,0.0,0.0,-1.8189894035458565e-12
6401,791.2455840405254,603.2446487434215,474.64053830767637,1838.213307329739,2398.9769196838506,815.6962707406861,27.689880237361386,1420.252850916737,58.32,1557.46,9985.74,0.0,0.0,0.0
6402,785.6301084703828,606.0571704555377,515.3794760879057,1426.9175968563527,2484.1860174647068,817.2117856643865,28.351732935526123,1555.8761120652016,58.32,1180.16,9458.09,0.0,0.0,0.0
6403,867.3957935476382,566.9255315645823,570.7963891455653,1372.8731469276975,2812.6433447323125,835.5387705292353,31.964921487559124,1772.5021020654094,59.32,504.24,9394.2,0.0,0.0,-1.8189894035458565e-12
6404,919.7334448606863,581.4001089854189,564.7259493329013,1141.8498968928036,3006.227579348058,813.776478531779,34.008397914343185,1970.478144134011,60.44,0.0,9066.14,0.0,26.5,1.8189894035458565e-12
6405,910.8389195743736,597.4984329660903,559.7820573430103,893.8723264054919,3039.6915131755636,804.6208265102938,32.40258303912387,1979.2433409860555,61.29,0.0,8563.84,0.0,315.4,3.296918293926865e-12
6406,887.207559794444,607.8122694854942,518.2272582976905,914.2119930261305,2997.9738047349783,730.0547930547446,29.894729338330833,1831.0875922681882,62.52,0.0,8260.79,0.0,318.2,7.389644451905042e-13
6407,878.3274357762334,613.422145072127,509.3557095875531,857.4385454569834,2975.6868287220955,720.6527154173916,29.54125909759867,1768.135360870017,62.52,0.0,8196.68,0.0,218.40000000000003,-3.979039320256561e-13
6408,853.8209282744494,583.4845700105797,494.35881542328457,815.1219446728079,2899.233920545287,695.4822247622964,28.640777060492326,1687.2268192508038,61.45,52.69999999999999,8171.52,0.0,0.0,-9.094947017729282e-13
6409,844.3017180030874,633.4713169242252,483.6861048497905,767.2303457278078,2842.329694152771,670.7156370545028,27.946484877270958,1538.2486984105444,60.47,397.94,8266.34,0.0,0.0,0.0
6410,723.2684796995962,549.6618062160283,455.38706273684613,807.5473092294271,2444.8575911534685,613.9374617473277,23.940270639195372,1288.690018578109,60.47,1598.91,8566.67,0.0,0.0,-1.8189894035458565e-12
6411,708.5868241195944,589.9179781278217,503.31304585130925,1122.2927821811977,2415.7865516203465,671.1659042841375,23.5485060700311,1195.7284077455602,58.86,2102.8,9392.0,0.0,0.0,-1.8189894035458565e-12
6412,680.1489186965516,569.1443139626329,552.7597920424928,1423.7108249543196,2305.5211194759927,720.2708089497609,22.419806259076157,1035.6144156591743,55.83,2323.2,9688.62,0.0,0.0,0.0
6413,678.4809739244881,570.2600309788739,608.2111042950773,1672.3694600167585,2331.035933820649,810.3532053096286,23.255853431725885,971.7334382227999,55.83,2187.0,9908.53,0.0,0.0,1.8189894035458565e-12
6414,656.441022653202,557.2276709784649,601.1327293032987,1871.9009093664322,2283.0422050648285,796.3623612804475,24.264417907225518,734.6286834460985,55.83,2346.0,9926.83,0.0,0.0,-1.8189894035458565e-12
6415,646.6476398229192,548.6220079303392,599.1394225158551,1950.3102224212319,2266.378991359986,771.0552752526107,24.01174540682415,512.6146952902347,55.83,2412.7,9787.31,0.0,0.0,1.8189894035458565e-12
6416,643.0561499514813,540.1420071065701,597.3268419144929,1833.3998336092243,2268.8335829670646,749.2388814430047,24.024642102859755,569.518060905303,57.22,2462.5,9745.26,0.0,0.0,0.0
6417,667.0839567006526,545.8084309228632,592.5169660315048,1631.1067714203339,2325.827666238566,719.8683988152964,24.57788771525175,737.3999221555316,57.87,2391.1,9693.16,0.0,0.0,0.0
6418,719.8511189057094,568.562537860767,593.9329949381079,1642.9848763781322,2512.4385288894277,661.5799523360648,26.54385495743342,984.6061357343586,57.87,1752.21,9520.58,0.0,0.0,1.8189894035458565e-12
6419,762.8585604224659,596.9742591056548,546.1762212454948,1623.9315264203465,2682.467267462283,690.773030642938,28.34277495550118,1310.3363597453163,57.69,1111.3,9410.85,0.0,0.0,0.0
6420,733.8589590773511,558.5176111627156,486.77245683015354,1461.7515851540734,2532.019935728422,651.3055630398035,26.7337613297409,1503.8601276777424,55.32,1383.47,9393.61,0.0,0.0,0.0
6421,685.1236067035892,516.5088006904984,404.5327828526217,1291.1670373300726,2317.0890455297417,597.7722362080127,24.456704308422644,1459.9497863770412,55.35,2025.82,9377.77,0.0,0.0,0.0
6422,692.4790402393152,505.6767938435544,401.068368731555,1198.0829579905344,2297.887300031897,603.4660988870467,24.25732787728489,1522.9021123988127,55.52,2168.9,9470.24,0.0,0.0,0.0
6423,662.4707587389324,488.43123707001956,386.4888003764551,1212.1234866449438,2209.2363771033433,596.2466947017647,23.311991117480144,1459.3506542470614,55.39,2468.8,9561.85,0.0,0.0,0.0
6424,688.0593041497027,527.1049323776393,398.10413043750424,1324.4687631012678,2277.710712333379,625.5553564448848,24.74157586598769,1551.7652252896366,55.39,2484.2,9957.1,0.0,0.0,1.8189894035458565e-12
6425,757.1880798408498,585.0578343474311,440.52918132781275,1495.647731193064,2520.3440045377506,698.8901362832368,31.33585839805885,1806.0371740717956,55.61,1670.82,10061.46,0.0,0.0,0.0
6426,784.5282709607288,581.437307620806,460.0438968698513,1269.5106738966003,2609.02417183817,685.9685516339017,34.76491599530556,1907.2222111846374,57.63,1149.0,9539.13,0.0,0.0,1.8189894035458565e-12
6427,845.3425506853908,613.133199848558,493.40521079053315,1375.5900714436416,2719.0716192157965,679.3935168797163,40.129309031320176,2016.3645221050442,57.63,576.56,9416.62,0.0,0.0,0.0
6428,847.3036900848408,599.342832227712,495.6922875533946,1103.957326036889,2803.4846656561876,609.6798454754827,42.316749670282086,1915.8526032952107,57.7,633.22,9108.55,0.0,0.0,0.0
6429,796.130775342616,570.6512633500755,460.91155154715915,770.689924385485,2625.0386691845383,550.6747786022676,41.52442121594408,1780.9786163719134,59.73,993.27,8649.6,0.0,0.0,0.0
6430,775.9334505134033,447.0917215720673,450.59189344558973,642.1245543385756,2571.870475969988,526.7002818582297,43.83936200391941,1674.2682602982272,59.73,1148.31,8340.46,0.0,0.0,0.0
6431,735.4424300573496,417.05231077869115,387.09950413223135,578.6509221744913,2461.947517390261,489.36979873089246,43.14181120390762,1505.8557055321746,59.73,1474.44,8152.73,0.0,0.0,-9.094947017729282e-13
6432,703.712343978681,399.85456621970303,312.00276773402135,561.3176359714056,2349.3700655640623,457.5772967302567,42.04547354172835,1417.819850260141,59.73,1828.1,8131.53,0.0,0.0,-9.094947017729282e-13
6433,659.82,373.4,285.75,547.12,2229.1,429.27,39.38,1392.3,59.48,2261.3,8276.92,0.0,0.0,0.0
6434,660.13,361.19,286.59,558.79,2234.4,425.47,38.07,1367.6,58.04,2596.1,8586.38,0.0,0.0,0.0
6435,712.8358060796864,432.27991359114003,360.9000929583825,820.7543956744327,2421.3557697450487,488.5532943778194,41.09124653908175,1474.959481034408,56.47,2565.7,9374.9,0.0,0.0,0.0
6436,689.1565174811844,481.25565376106823,402.1334686274396,1214.1485222002088,2331.497521501308,532.8024383263346,40.09078952688457,1501.5350885755706,53.96,2512.3,9758.88,0.0,0.0,0.0
6437,668.6495727153174,481.19859345921947,404.4383417284932,1438.1309434009086,2272.3014379295805,526.371885437086,40.809503486265854,1495.8097218431308,54.23,2571.6,9953.54,0.0,0.0,1.8189894035458565e-12
6438,682.1500187776065,474.39899476117097,411.90788219825373,1508.3138342064713,2322.8197822290704,544.4285869542886,41.605816538263994,1533.545084334874,53.52,2476.5,10049.19,0.0,0.0,-1.8189894035458565e-12
6439,666.7810759266222,465.6706003026436,393.2950349527103,1422.3977119984802,2279.8908232096464,530.5120871525212,40.74655574327349,1525.6761107141042,54.9,2579.4,9959.27,0.0,0.0,0.0
6440,662.6286040440011,491.8665493538556,390.0711380444163,1420.494936805654,2283.889515582841,537.3869552833095,40.75851949357133,1561.333781392351,56.76,2671.9,10117.09,0.0,0.0,0.0
6441,672.1264859749269,470.67604021795535,398.26434172288526,1418.2747250976429,2306.6580455029634,539.6740152404884,41.16848605686504,1615.0478601862726,55.72,2679.3,10196.91,0.0,0.0,0.0
6442,679.6932034899066,492.6617169148872,404.16465185047394,1443.675263596289,2353.1678202580356,534.8269264994111,41.9781780979488,1646.812239293046,49.37,2471.5,10117.85,0.0,0.0,-1.8189894035458565e-12
6443,726.6829471028045,463.2895943825885,436.17080355566526,1282.0198682055604,2536.5295403557675,535.9903198117961,45.17934636732784,1765.23758021849,53.22,2214.5,10058.82,0.0,0.0,0.0
6444,737.5000126098203,457.644695743891,427.06537210754874,1153.4956920375466,2550.9741536983893,538.0994469061746,45.60488618753277,1718.555740709096,56.95,2270.8,9956.69,0.0,0.0,-1.8189894035458565e-12
