,biomass,gas,hard_coal,nuclear,other_fossil,solar,wind_offshore,wind_onshore,BE -> NL,DE -> NL,GB -> NL,NO -> NL,demand,NL -> BE,NL -> DE,NL -> GB,NL -> NO,mismatch
8017,9.29355460598231,3576.8568289774416,3762.727921097088,543.6729444499651,2146.8111139819134,0.0,778.3351982510185,872.4324386365894,0.0,1452.15,0.0,569.55,11430.0,1407.47,0.0,874.36,0.0,0.0
8018,9.344056466680506,3423.42868798007,3551.9094643969274,548.9633174174797,2069.708507369732,0.0,733.5084326344197,915.7175337346896,0.0,1505.38,0.0,559.12,11247.0,1245.91,0.0,824.17,0.0,0.0
8019,9.31784823072203,3143.6090468398447,3941.4498015954186,550.91777664144,2020.8083350378402,0.0,778.0403272652894,944.5968643894457,0.0,1441.47,0.0,584.15,11252.0,1338.54,0.0,823.82,0.0,4.547473508864641e-13
8020,8.170268504338948,3042.8414272588057,4065.2921715160796,554.411077080143,2023.892226646248,0.0,845.0391995916284,892.8936294027565,0.0,1492.73,0.0,465.19,11361.0,1205.62,0.0,823.84,0.0,9.094947017729282e-13
8021,9.323650746563828,3490.5417482448333,4076.766288935034,555.9226757638683,2054.6995332740034,0.0,765.7048175615544,833.3012854741421,0.0,1400.01,0.0,670.18,11817.0,1219.31,0.0,820.14,0.0,9.094947017729282e-13
8022,9.320590195145169,3949.6000951927654,4076.593136601618,556.9052641599238,2142.5706711089956,0.0,680.4030842455973,823.7071584959543,0.0,1461.7,0.0,703.24,12761.0,1015.89,0.0,627.15,0.0,9.094947017729282e-13
8023,9.195485420240137,4473.603656946827,4095.439319039451,549.4302538593482,2633.3571372212696,0.0,822.9959451114923,818.3982024013723,0.0,1276.41,0.0,703.81,13657.0,1026.31,0.0,699.33,0.0,1.3642420526593924e-12
8024,9.252814847547503,4162.610079540433,4151.044060980998,552.8556871409634,2700.6653336279273,0.0,667.3592708793636,843.1627529827663,0.0,1368.04,99.52,704.59,14231.0,1028.1,0.0,0.0,0.0,-1.3642420526593924e-12
8025,9.263241825493967,4080.458024130093,4174.248347613219,553.4786990732646,2796.3411260709913,0.0,833.691764294457,796.6387969924812,0.0,1351.71,0.0,704.01,14324.0,869.34,0.0,106.5,0.0,1.1368683772161603e-13
8026,9.260931788931789,4168.576921492921,4364.214105534105,552.1830579150579,2726.186795366795,0.0,915.6746306306306,755.9235572715572,0.0,1301.96,0.0,704.5,14407.0,219.35,0.0,872.13,0.0,-4.547473508864641e-13
8027,9.179894354572465,4617.48686034995,4295.043071145592,547.3512008913832,2757.410766754704,0.0,917.9894354572465,758.4887710465499,0.0,1158.44,0.0,704.58,14376.0,424.93,0.0,965.04,0.0,-6.821210263296962e-13
8028,9.089243793243794,4624.15277981278,4299.212314204315,541.9461611721612,2856.294862026862,0.0,865.7504713064714,761.2241676841677,0.0,1008.63,0.0,704.2,14382.0,531.81,0.0,756.69,0.0,0.0
8029,9.070946076848562,4502.590858895705,4306.431649983855,540.8551598320955,2975.2703132063284,0.0,846.9995899257345,865.1414820794316,0.0,839.93,0.0,704.2,14379.0,201.12,0.0,1010.37,0.0,-2.0463630789890885e-12
8030,9.013063951638562,4473.859618994591,4253.039552179446,536.2773051224945,3046.4156156538343,0.0,887.7867992363985,957.6380448615972,140.16,437.37,0.0,704.27,14422.0,0.0,0.0,1023.83,0.0,-1.9326762412674725e-12
8031,8.952112065629596,4433.533500503057,4188.469432706447,532.650667904961,3294.3772401516912,0.0,913.1154306942187,1087.6816159739958,310.1,468.96,0.0,704.2,14918.0,0.0,0.0,1024.04,0.0,2.7284841053187847e-12
8032,8.947879145173177,4371.038962417097,4274.849261606485,532.398809137804,3843.1140928518794,0.0,936.1718555637436,1211.3191392778187,0.0,859.14,0.0,701.57,15524.0,190.33,0.0,1024.22,0.0,-6.821210263296962e-13
8033,8.984946685556633,4275.711503989262,4340.852367459548,534.6043277906197,3714.152336141973,0.0,934.4344552978898,1253.4000626351503,0.0,1291.07,0.0,565.86,14999.0,835.16,0.0,1084.91,0.0,-4.547473508864641e-13
8034,9.133478978388997,3983.338519449901,4200.25864518664,552.5754781925343,3615.715990569744,0.0,951.0234986247543,1215.894388998035,0.0,1454.82,0.0,363.13,14478.0,782.4,0.0,1085.49,0.0,-4.547473508864641e-13
8035,9.018415761962203,3688.532046642541,4292.765902694008,546.7414555689585,3344.704945717732,0.0,932.2787293928427,1203.9585042219542,0.0,1295.55,0.0,283.65,13912.0,599.79,0.0,1085.41,0.0,6.821210263296962e-13
8036,8.98290143218197,3424.7311710193762,4197.260694187025,544.5883993260319,2948.6373951137316,0.0,934.2217489469249,1269.957689974726,0.0,1210.44,0.0,457.98,13291.0,620.55,0.0,1085.25,0.0,-2.5011104298755527e-12
8037,9.009063104236246,3239.88431886096,4107.006642643699,546.1744506943224,2730.872253471612,0.0,918.924436632097,1261.2688345930744,0.0,1376.79,0.0,136.3,12692.0,609.4,0.0,1024.83,0.0,-4.547473508864641e-13
8038,9.08865300146413,3058.3317349926792,4129.656707540264,550.9995882137629,2542.55067715959,0.0,921.3621980234261,1203.110441068814,0.0,1643.83,0.0,0.0,12093.0,880.25,0.0,1024.32,61.36,-1.3642420526593924e-12
8039,19.253658626744294,2549.410915811847,4260.7213972830605,565.1515091026707,2421.4307143517235,0.0,915.1150688476112,1524.4367359763423,0.0,1655.67,0.0,0.0,11624.0,1050.49,0.0,1023.8,212.9,4.547473508864641e-13
8040,8.114232856438086,2527.0039467192896,4348.069634928465,562.2004193389245,2212.867217562901,0.0,921.5450172668968,1168.4495313270843,0.0,1577.71,0.0,0.0,11250.0,829.95,0.0,999.13,246.88,-9.094947017729282e-13
8041,9.300990551344617,2647.2944356764615,4051.7440089294987,563.8725521752674,1969.4847492472227,0.0,941.7252933236424,1013.8079700965632,0.0,1503.88,0.0,0.0,10951.0,768.46,0.0,974.37,7.28,6.821210263296962e-13
8042,8.167127976190475,2668.3173830782307,3917.8879634353734,565.8652954931972,1885.4398299319726,0.0,932.2193218537413,998.7230782312923,0.0,1656.7,0.0,71.34,10783.0,972.27,0.0,949.39,0.0,0.0
8043,8.162180361589261,2467.31052073184,3943.499140413555,565.5224964815417,1864.4751997401756,0.0,930.4885612211758,991.1219010501246,0.0,1604.3,0.0,0.0,10740.0,557.32,0.0,845.38,232.18,9.094947017729282e-13
8044,8.147438248301153,2441.9036349908315,3995.7365009168375,564.5010786322943,1849.468482364362,0.0,919.496602308273,1011.4462625391004,0.0,1441.74,0.0,0.0,10836.0,512.15,0.0,362.75,521.54,4.547473508864641e-13
8045,8.146136622784285,2555.5594319477555,4245.300914273867,564.4108945786254,1885.2487612729344,0.0,930.9870426039183,1036.886818700114,0.0,1332.7,0.0,35.74,11155.0,597.95,0.0,842.03,0.0,-2.2737367544323206e-12
8046,8.157768544167435,2533.5698307171433,4430.833714989227,565.2168205601722,1929.8949584487532,0.0,914.8354724530623,976.6014342874729,0.0,1305.2,0.0,197.42,11712.0,277.04,0.0,872.69,0.0,-2.2737367544323206e-12
8047,9.26257402521255,2922.342104954559,4398.564840222809,560.3857285253592,2020.3989592494872,0.0,883.4179976546469,1053.6177953679276,0.0,1250.37,0.0,440.84,12429.0,189.28,0.0,920.92,0.0,-1.1368683772161603e-12
8048,9.192108563406645,2996.6273916705663,4374.294662611137,556.122568086102,2272.748842302293,0.0,901.975652784277,1166.2487739822182,0.0,1228.23,0.0,623.35,13235.0,315.71,0.0,578.08,0.0,-9.094947017729282e-13
8049,8.019774141917125,3283.524670104926,4434.93510048017,554.5100978125555,2465.507707629379,0.0,911.9628881380046,1225.8797616930465,0.0,1375.61,0.0,702.43,13691.0,252.17,0.0,1019.21,0.0,9.094947017729282e-13
8050,8.008106381141523,3502.9745341507637,4447.931087125464,553.7033554960711,2623.226847422502,0.0,840.8511700198601,1272.1448994041964,0.0,1416.26,0.0,704.15,14030.0,316.68,0.0,1022.57,0.0,-1.8189894035458565e-12
8051,8.00201666237224,3483.163538606888,4449.121264278965,553.2822949411664,2857.8630937043713,0.0,673.3125448767499,1284.8952469294854,0.0,1452.49,0.0,704.17,14072.0,697.38,0.0,696.92,0.0,-2.5011104298755527e-12
8052,8.012394160583941,3591.841839416058,4459.469664233576,553.9998248175182,2799.759445255474,0.0,651.2931824817517,1264.8136496350362,0.0,1454.43,0.0,704.2,14012.0,475.55,0.0,1000.27,0.0,-2.2737367544323206e-13
8053,8.005305304451644,3928.317674398771,4453.2369793621,553.5096810506566,2550.2615469895954,0.0,665.5839553129796,1251.1148575814427,0.0,1385.18,0.0,704.2,14007.0,468.36,0.0,1024.05,0.0,-3.637978807091713e-12
8054,9.094879096806807,4073.3689754823486,4416.700661386805,550.2401853568118,2529.5132487993933,0.0,620.7254983570646,1293.7465515207682,0.0,1413.52,0.0,704.17,13995.0,673.42,0.0,942.66,0.0,-1.8189894035458565e-12
8055,9.212209969122187,3728.641985002205,4329.738685487428,557.3387031318923,2633.540524922805,0.0,525.0959682399647,1268.9819232465811,0.0,1384.66,111.71,704.16,14389.0,864.08,0.0,0.0,0.0,-1.9326762412674725e-12
8056,8.043717726635322,4219.504498886415,4397.615391404768,555.0165231378372,2981.9210715169515,0.0,534.3326775550606,1234.1361197723336,0.0,1380.64,0.0,704.11,15209.0,702.27,0.0,104.05,0.0,3.410605131648481e-12
8057,9.1257188703466,4372.3600537548145,4431.677226412067,550.9652767971759,3065.100825577664,0.0,635.378176347882,1153.2627222400515,0.0,1330.17,0.0,704.14,14872.0,1112.15,0.0,268.03,0.0,2.2737367544323206e-13
8058,9.112366159947126,3995.7725611368146,4419.497587574356,550.1591069068077,2688.148017184402,0.0,900.985204064772,1223.3351569729016,0.0,1375.78,0.0,704.09,14509.0,1085.37,0.0,272.51,0.0,1.1368683772161603e-12
8059,9.113997775686544,3865.4743066130554,4400.92167593464,551.3968654290359,2404.9561630592866,0.0,931.9062725639491,1152.9207186243477,0.0,1405.66,0.0,704.15,13976.0,887.89,0.0,562.61,0.0,1.8189894035458565e-12
8060,9.04699264387711,3653.8541540458677,4383.267935958459,547.3430549545651,2420.070532237127,0.0,927.3167459974037,1126.3505841627002,0.0,929.92,0.0,703.23,13407.0,424.86,0.0,868.54,0.0,-4.547473508864641e-13
8061,8.018784128139789,3316.3400072806703,4256.828831452494,554.4416454313797,2324.301856570805,0.0,959.9630141973063,1167.3058609392065,0.0,1308.54,0.0,656.77,12780.0,961.27,0.0,811.24,0.0,2.0463630789890885e-12
8062,8.211783120706574,2908.144336604514,4132.873133464181,567.7861472031403,2125.678716388616,0.0,1004.1837644749754,1207.1321187438664,0.0,2132.84,0.0,163.03,12061.0,1328.17,0.0,860.71,0.0,9.094947017729282e-13
8063,19.457196962414688,2693.1049677977503,4098.601313082764,569.9814168989715,2006.380369124291,0.0,971.7153071229452,1547.4194290108621,0.0,1580.52,0.0,38.29,11528.0,1123.29,0.0,874.18,0.0,-4.547473508864641e-13
8064,9.357822523525245,2636.5664960032377,4014.5058625923302,566.1482626732774,2059.8906829909947,0.0,997.7778265708793,1276.1730466457552,0.0,1661.0,0.0,0.0,11240.0,598.78,0.0,848.83,533.81,0.0
8065,8.194928666735091,2611.8408364979987,3760.301553936159,566.6207820999692,2111.950187827158,0.0,1002.122705532177,1345.139005439803,0.0,1732.99,0.0,0.0,11068.0,539.09,0.0,825.34,706.73,-1.8189894035458565e-12
8066,9.382619821709492,2548.5541090718407,3473.914988987939,568.821326691138,2194.3602108023074,0.0,994.5577011012061,1393.3190435238596,0.0,1700.38,0.0,0.0,11060.0,270.62,0.0,822.66,730.01,9.094947017729282e-13
8067,8.218877148041413,2631.2148126801153,3218.277466111645,568.2766485217206,2199.1366997545097,0.0,1000.3547614473263,1374.9007343366422,0.0,1627.61,0.0,0.0,11175.0,295.7,0.0,430.97,726.32,1.3642420526593924e-12
8068,8.09674918950781,3068.66794282346,3358.9942351900972,559.8323725316828,2418.6146507515473,0.0,970.4532242852932,1389.1708252284113,0.0,1469.27,0.0,0.0,11726.0,593.2,0.0,425.79,498.11,4.547473508864641e-13
8069,7.872370865243604,4186.976675900277,3897.9482027049044,544.3182141111292,2876.789239041877,0.0,944.6845038292325,1345.0507935473358,0.0,959.58,0.0,99.62,13139.0,1293.33,0.0,430.51,0.0,2.2737367544323206e-13
8070,7.809227198057282,5564.632180558531,4186.86138204414,539.9522805513892,3118.1128597957286,0.0,883.5582772659095,1318.6437925862438,0.0,1158.78,0.0,678.27,15166.0,1364.23,0.0,926.39,0.0,-9.094947017729282e-13
8071,7.760117027101013,6192.573387626609,4245.892601970983,536.5566630166986,3017.5769353955657,0.0,900.1735751437176,1298.1567198193266,0.0,1441.77,0.0,704.83,16321.0,1209.83,0.0,814.46,0.0,9.094947017729282e-13
8072,7.7541559062649466,6345.115004440802,4261.462538771607,536.1444940903192,2918.8858304297337,0.0,886.1892464302796,1258.388729930997,0.0,1453.92,0.0,704.52,16576.0,1238.49,0.0,557.89,0.0,9.094947017729282e-13
8073,7.739693821003049,6310.0618052091995,4251.303248822389,535.144544195068,2806.191845386534,0.0,882.3250955943475,1168.6937669714603,0.0,1524.96,0.0,704.21,16424.0,1135.71,0.0,630.92,0.0,9.094947017729282e-13
8074,8.811808320746946,6492.099780310313,4235.175374159001,533.1144034051903,2759.1974804338874,0.0,875.6734518742278,1140.0277014966362,0.0,1279.36,0.0,704.19,16341.0,1030.82,0.0,655.83,0.0,5.002220859751105e-12
8075,8.791475454483557,6767.238231088718,4218.809283720297,531.8842649962552,2667.113866003949,0.0,849.4763157894737,1096.7365629468236,0.0,1042.88,0.0,704.21,16342.0,743.24,0.0,801.9,0.0,-4.547473508864641e-13
8076,8.825501944994198,6898.2329577560895,4243.9632477990845,533.942867672149,2652.063334470756,0.0,849.4545622056916,978.5275281512316,0.0,1204.25,0.0,704.02,16511.0,682.73,0.0,879.55,0.0,-4.774847184307873e-12
8077,8.857185225868461,6869.854290814225,4253.663204723329,535.8597061650419,2694.798604970479,0.0,868.0041521351092,895.6828559659481,0.0,1095.1,0.0,694.11,16538.0,429.25,0.0,948.68,0.0,4.547473508864641e-13
8078,8.91548888888889,6932.907047222223,4273.862486111111,539.3870777777778,2652.3579444444445,0.0,721.040163888889,919.4097916666667,0.0,1007.13,0.0,704.82,16738.0,72.86,0.0,948.97,0.0,1.7053025658242404e-12
8079,8.932142120816438,6905.662377156209,4246.117060683115,540.3945983093945,3072.656889560855,0.0,518.0642430073534,954.6226891622568,250.1,789.7,0.0,704.64,17153.0,0.0,0.0,837.89,0.0,-5.684341886080801e-13
8080,8.899123129430295,6917.955842740876,4289.377348385402,537.284558939354,3529.614711210291,0.0,615.1518863218691,1050.096529272775,280.36,751.41,0.0,704.2,17661.0,0.0,0.0,1023.35,0.0,-1.4779288903810084e-12
8081,8.895276595744681,6583.616590425532,4283.075680851064,537.0523244680851,3651.5110425531916,0.0,604.8788085106384,1054.0902765957446,0.0,730.66,0.0,704.2,16885.0,188.51,0.0,1084.47,0.0,-4.547473508864641e-13
8082,8.875823400146501,6730.093093161085,4271.490011320504,536.9873157088633,3513.7165885329964,0.0,762.2113344875808,837.6558333888261,0.0,771.31,0.0,704.2,16318.0,732.85,0.0,1085.69,0.0,9.094947017729282e-13
8083,8.914237984002265,6145.252810221561,4223.120244921073,539.311398032137,3228.06842995682,0.0,850.195447724216,746.5674311601897,0.0,993.72,0.0,704.13,15573.0,780.6,0.0,1085.68,0.0,-1.3642420526593924e-12
8084,9.017145503666537,5342.658710922423,4256.092677730606,545.5373029718255,2965.5137275183324,0.0,800.2716634504052,683.0487719027402,0.0,1392.03,0.0,695.85,14710.0,894.64,0.0,1085.38,0.0,-3.183231456205249e-12
8085,9.044344387960946,5094.226976519003,4248.580776244654,547.1828354716372,2733.6530912611956,0.0,856.9516307592996,521.1803453562495,0.0,1412.43,0.0,704.4,13734.0,1368.44,0.0,1025.21,0.0,3.183231456205249e-12
8086,9.059451800624103,4493.488093109555,4243.2207371173145,548.0968339377582,2671.4058497090323,0.0,866.3100784346799,595.6589558910348,0.0,1562.08,0.0,704.46,12932.0,1736.69,0.0,1025.09,0.0,-9.094947017729282e-13
8087,18.92629182063318,3271.8826984919606,4250.135406970938,590.2637261559972,2044.0395166283834,0.0,849.3173454509139,819.7450144811745,0.0,2250.26,0.0,704.22,12306.0,1467.83,0.0,1024.96,0.0,9.094947017729282e-13
8088,9.455009734603955,3351.800950917102,4358.759487652424,573.2099651603647,1759.813686853161,0.0,886.4071626191208,594.4837370632237,0.0,2163.41,0.0,704.2,11955.0,1371.3,0.0,1075.24,0.0,9.094947017729282e-13
8089,9.403854145447138,3377.1591199837035,4412.758557751069,570.1086575677327,1797.3116235485843,0.0,878.0848808311265,496.05330617233653,0.0,1945.79,0.0,704.2,11713.0,1402.47,0.0,1075.4,0.0,-9.094947017729282e-13
8090,9.375078109149928,3475.810208967336,4474.256027591803,568.3641103672144,1809.3900750659361,0.0,788.6784459322378,426.56605396632176,0.0,1810.68,0.0,704.2,11609.0,1382.89,0.0,1075.43,0.0,-4.547473508864641e-13
8091,9.339403729185364,3724.0872370126635,4463.067557084456,565.0339256157145,1791.9980905374416,0.0,768.1659567254961,386.41782929504444,0.0,1919.94,0.0,704.2,11686.0,1571.04,0.0,1075.21,0.0,0.0
8092,9.287692166406465,4686.801659472862,4427.9072403342825,561.9053760675912,1798.3293957204519,0.0,790.6147956653504,366.86384057305537,0.0,1973.69,0.0,703.83,12243.0,2051.72,0.0,1024.51,0.0,0.0
8093,9.195819599646272,6201.430842511455,4273.757158935605,556.3470857785995,2102.394255969129,0.0,708.078109172763,447.1467280328,0.0,1798.95,0.0,704.18,13635.0,2250.62,0.0,915.86,0.0,-4.547473508864641e-13
8094,9.116974595842958,7642.3039549653595,4307.770496535798,551.576963048499,2218.84369226328,0.0,712.2636403002311,348.72427829099314,0.0,1459.1,0.0,704.2,15663.0,1992.64,0.0,298.26,0.0,5.002220859751105e-12
8095,9.102019687478489,8179.302441660357,4374.658212294348,550.6721910924485,2514.4329386659324,0.0,688.3402388655607,211.62195773387486,0.0,1474.76,0.0,703.67,16676.0,1918.02,0.0,112.54,0.0,1.3642420526593924e-12
8096,9.112635983263598,8281.107949790794,4394.56870292887,554.7317154811715,2445.603682008368,0.0,678.891380753138,242.6239330543933,0.0,1640.33,0.0,704.21,16709.0,1681.84,0.0,560.34,0.0,4.547473508864641e-13
8097,9.139866369710468,8276.148997772829,4403.130623608018,552.9619153674834,2345.5182071269487,0.0,686.6324610244989,141.66792873051224,0.0,1772.23,0.0,704.62,16408.0,1876.76,0.0,607.29,0.0,-9.094947017729282e-13
8098,9.146969397828233,8114.505227048371,4408.839249753209,553.391648568608,2513.129842053307,0.0,530.5242250740375,85.75283810463968,0.0,1551.94,0.0,704.18,16066.0,2300.6,0.0,104.81,0.0,0.0
8099,9.18150472480704,7956.921532135901,4409.41764408858,555.481035850826,2423.9172473490585,0.0,501.53969559258456,53.94134025824136,0.0,1687.74,0.0,704.27,15699.0,2498.6,0.0,104.81,0.0,-3.637978807091713e-12
8100,9.167016785534184,8047.494860600822,4395.584548663641,554.6045155248181,2365.090330667819,0.0,497.3106606152295,36.668067142136735,0.0,1632.31,0.0,703.63,15795.0,2342.07,0.0,104.79,0.0,4.547473508864641e-13
8101,9.157877854943795,8192.866475979092,4417.531330278513,554.0516102240996,2402.7982021908783,0.0,374.3282573208276,37.77624615164316,0.0,1389.67,0.0,704.1,16087.0,1982.37,0.0,12.91,0.0,-1.1368683772161603e-12
8102,9.228523724580807,8349.506839814485,4453.916262575812,558.3256853371388,2473.2443581876564,0.0,264.1664916161256,58.83183874420264,0.0,1459.08,0.0,703.94,16544.0,1661.19,0.0,125.05,0.0,1.5916157281026244e-12
8103,9.278506876227897,8525.78800589391,4471.080500982318,561.3496660117878,2713.96326129666,0.0,213.40565815324163,34.79440078585461,0.0,1975.95,0.0,704.2,17064.0,1154.16,0.0,991.65,0.0,-2.2737367544323206e-12
8104,9.3745727386411,8689.05710712797,4519.7158816173405,570.677115464777,2861.588328470196,0.0,178.11688203418092,38.67011254689454,0.0,2660.58,0.0,704.2,17758.0,1449.25,0.0,1024.73,0.0,-4.092726157978177e-12
8105,9.372888026607539,8611.340874445676,4518.90363982816,567.0597256097561,2964.175838414634,0.0,181.59970551552107,56.23732815964523,0.0,2735.93,0.0,704.2,17119.0,2154.52,0.0,1075.3,0.0,0.0
8106,9.33828587303792,8550.368002500345,4502.221076538407,564.9662953187942,2960.2366217530207,0.0,165.7545742464231,53.69514376996804,0.0,2623.88,0.0,704.2,16653.0,2406.37,0.0,1075.29,0.0,-3.637978807091713e-12
8107,9.334332284815558,8258.550488990564,4517.81682585073,564.7271032313413,2691.7880726336866,0.0,206.5221018015442,72.34107520732057,0.0,2546.71,0.0,704.2,15946.0,2550.55,0.0,1075.44,0.0,5.002220859751105e-12
8108,9.410100324124093,7215.194423522148,4554.488556876061,569.3110696095076,2596.0114269177343,0.0,192.9070566445439,104.68736610588053,0.0,2335.03,0.0,704.58,15038.0,2168.03,0.0,1075.59,0.0,-9.094947017729282e-13
8109,9.593424843246908,6346.050533807829,4242.692136925945,580.4022030164379,2604.6148449415355,0.0,244.63233350279614,124.7145229622098,0.0,2409.39,0.0,704.36,13979.0,2261.1,0.0,1026.35,0.0,9.094947017729282e-13
8110,9.701918799168098,5918.1704674925395,3400.522539108418,588.178827199566,3070.657299936703,0.0,294.695783524731,129.7631639388733,0.0,2390.79,0.0,704.53,13031.0,2449.45,0.0,1026.56,0.0,-1.3642420526593924e-12
8111,20.165028022417932,5227.783514811849,3536.4417894315447,628.8968114491593,2617.672700160128,0.0,317.5991913530824,244.50096477181742,0.0,2370.01,0.0,704.23,12501.0,2139.65,0.0,1026.65,0.0,-9.094947017729282e-13
8112,9.93424557116677,5026.728259010385,3498.0962217470988,602.2636377519854,2515.847690897984,0.0,310.44517409896156,233.45477092241907,0.0,2165.24,0.0,703.84,12138.0,1850.72,0.0,1077.13,0.0,0.0
8113,9.899105327368849,5018.846400976006,3486.959851565677,600.1332604717364,2419.0938643757627,0.0,397.2016012606751,238.81591602277348,0.0,2079.88,0.0,703.64,11897.0,1980.41,0.0,1077.06,0.0,-9.094947017729282e-13
8114,8.628482943419563,4999.5895455013915,3461.2543007317327,597.8306039369268,2101.6519169329076,0.0,497.98672987735756,293.3684200762651,0.0,2081.57,0.0,703.68,11833.0,1835.41,0.0,1077.15,0.0,9.094947017729282e-13
8115,8.530599638409,5146.388896143029,3423.2077691844115,589.8300321414223,2208.2066492567296,0.0,448.46580956207316,308.32024407392527,0.0,1946.41,0.0,696.41,11955.0,1743.59,0.0,1077.18,0.0,4.547473508864641e-13
8116,8.470281019512651,5820.293100550835,3371.171845766035,585.6594304920176,2427.3405321631967,0.0,439.24457286901315,308.5602371393894,0.0,2039.15,0.0,375.01,12444.0,1918.9,0.0,1012.0,0.0,-4.547473508864641e-13
8117,8.15095795335324,7252.023733354854,3422.2379178435963,563.5805213461383,2475.5623726898557,0.0,433.1651940924865,273.63930271971594,0.0,623.15,0.0,695.38,13807.0,1812.48,0.0,127.41,0.0,-6.821210263296962e-13
8118,8.192720621856424,7879.056460905349,3623.52329218107,566.4681115683584,2620.50021033379,0.0,379.2059259259259,280.8932784636488,0.0,596.28,0.0,704.2,15849.0,807.21,0.0,2.11,0.0,-3.410605131648481e-13
8119,8.245990601223331,7899.658995971952,3799.045669849321,570.1513501417276,2833.0867708488736,0.0,387.5615582574966,294.4996643294047,0.0,914.1,0.0,704.19,16958.0,344.65,0.0,107.89,0.0,9.094947017729282e-13
8120,8.271845758354756,8033.143923613662,3841.6815086301876,571.9390495776718,2873.875554902681,0.0,382.86828938670584,376.9598281307382,0.0,1131.52,0.0,704.2,17288.0,635.88,0.0,0.58,0.0,2.7284841053187847e-12
8121,8.242271580010096,8011.487975769813,4090.521638422153,569.8942063892695,2861.245705632076,0.0,359.12754741472554,427.4206547919521,0.0,838.63,0.0,700.91,17138.0,626.01,0.0,103.47,0.0,3.183231456205249e-12
8122,8.238372324539572,7951.206203512764,4393.406269643746,569.6246007253076,2828.1155279812274,0.0,373.0805752684349,427.2184505439807,0.0,662.92,0.0,704.05,17200.0,613.03,0.0,104.83,0.0,5.684341886080801e-13
8123,9.526990347212216,8070.551697882149,4226.411092782019,576.3829160063391,2861.6697255438694,0.0,409.6605849301253,377.50699250828404,0.0,597.06,0.0,703.85,17046.0,581.49,0.0,205.13,0.0,-1.0231815394945443e-12
8124,8.147474237499134,8041.557072411646,4418.258886506674,564.5035721695829,2863.2552320354102,0.0,483.02882979459156,450.438932844595,0.0,379.93,0.0,704.27,17258.0,449.13,0.0,206.26,0.0,-5.684341886080801e-13
8125,9.306861434575898,7759.595721077655,4407.96224695101,563.0651167918419,2927.00792117412,0.0,646.826869703025,570.0452628677738,0.0,157.59,0.0,704.0,17350.0,189.1,0.0,206.3,0.0,1.4779288903810084e-12
8126,9.19033546108923,7730.220914708679,4288.440284530762,556.0152953958984,2940.907347548554,0.0,770.8393867988592,621.4964355561592,0.0,396.44,0.0,704.59,17404.0,375.81,0.0,238.33,0.0,3.069544618483633e-12
8127,9.115479721748262,7690.046580259877,4268.323379708623,551.4865231657699,3234.855866255414,0.0,867.1100085313034,741.7721623572648,0.0,798.88,0.0,704.81,17675.0,180.55,0.0,1010.85,0.0,1.3642420526593924e-12
8128,9.201586166547488,7465.936975882468,4361.551842943509,555.5457648053045,3550.6620620165118,0.0,916.7080218422934,833.893746343366,0.0,1568.74,0.0,704.75,17852.0,1090.34,0.0,1024.65,0.0,-1.8189894035458565e-12
8129,9.193185052240242,7571.737038651369,4346.078233446575,555.0385475290046,3679.5723171591567,0.0,950.345504775335,815.8951733863215,0.0,1219.65,0.0,702.02,16884.0,1880.13,0.0,1085.4,0.0,-1.3642420526593924e-12
8130,9.129803564459477,7300.41917523091,4375.458358267205,551.211890204241,3525.2454013269157,0.0,933.5224144659816,850.2129569402888,0.0,1115.69,0.0,562.91,16235.0,1903.01,0.0,1085.79,0.0,-9.094947017729282e-13
8131,9.161900061690314,6776.370333127698,4400.002504626774,553.1497162245528,3237.5864342998148,0.0,911.6090561381862,819.9900555212831,0.0,1297.54,0.0,434.57,15545.0,1809.02,0.0,1085.96,0.0,-4.547473508864641e-13
8132,9.323691791784164,5617.524304549958,4485.861213322156,562.9178919289689,2925.3082996722815,0.0,953.3474857099308,737.737113024922,0.0,1553.84,0.0,695.97,14814.0,1641.98,0.0,1085.85,0.0,1.8189894035458565e-12
8133,9.491282224094356,4846.48598567818,4610.390340353833,573.0361642796967,2441.6323521482727,0.0,914.7223243470935,686.931550968829,0.0,2138.86,0.0,581.83,13841.0,1937.17,0.0,1025.21,0.0,9.094947017729282e-13
8134,9.708217025603105,4094.4405305481096,4653.876536648489,587.3471300489879,2294.779799426934,0.0,862.817788150476,626.1799981514002,0.0,2724.26,0.0,165.83,13034.0,1960.38,0.0,1024.86,0.0,-1.8189894035458565e-12
8135,19.345614243323443,3686.5486142433238,4565.564961424332,602.1322433234421,1713.2959614243323,0.0,820.9795044510386,816.1431008902077,0.0,2607.88,0.0,522.56,12437.0,1892.61,0.0,1024.84,0.0,9.094947017729282e-13
8136,9.726992772598722,3321.7680318424636,4560.743736252226,588.4830627422227,1646.2935267623336,0.0,879.0769718236095,601.8576778045459,0.0,2558.95,0.0,582.83,12025.0,1699.67,0.0,1025.06,0.0,3.183231456205249e-12
8137,9.76813978265502,3338.261770722353,4569.047383336885,590.9724568506286,1561.6813477519713,0.0,840.0600213083317,550.6788802471767,0.0,2604.48,0.0,497.36,11798.0,1739.4,0.0,1024.91,0.0,2.7284841053187847e-12
