,biomass,gas,hydro,other_fossil,solar,wind_onshore,demand,s_l,s_r
2224,17.563293674636068,45.446254753533175,70.1947392853474,41.37000000050035,0.019041637330845903,151.42539205317448,1639.9960050920645,105.16000000049989,3.7966716101290667
2225,50.08000000030299,45.920000000303055,105.40000000030294,41.350000000303034,3.1483502168834394e-10,201.2600000003029,1759.006452493807,350.93000000030304,2.906389572094706
2226,58.1242819081739,52.1508880619383,124.98826498806406,48.11777301966198,0.022708114369581565,172.99728059391563,1530.0000000001894,616.6465337668019,1.9320114099137434e-10
2227,58.48579924997357,53.43893071769159,121.50579673532586,9.902946828719717,0.01769106897772216,118.58811293622531,838.9380512454399,192.4219154152862,2.499937317263933e-10
2228,7.89435901531095,39.89325267450813,110.1171111305637,43.62140440085689,0.006395637076138573,96.80829704210167,1204.0000000006714,902.7144173000444,7.291042030946576e-10
2229,52.83695180627638,10.36400484450192,113.33892449356823,45.13607416247959,0.011312457871708264,33.16082392919368,1135.00000000038,769.8966805140533,3.978036743532208e-10
2230,49.4000000000799,45.9000000000799,105.40000000007991,41.7000000000799,8.055354714379285e-11,68.92000000007992,947.059428978791,599.7600000000799,0.053709620453373935
2231,31.821748690245244,45.830000000358375,105.39000000035831,37.41996729186703,3.74747864623575e-10,46.77161220148702,1172.5660456556486,599.8900000003583,0.011980031649876885
2232,9.333425696837528,46.12000000006586,4.8596083391528095,41.29000000006586,6.626582910659169e-11,3.8280043255007334,585.8174020329835,590.100000000066,0.06516794222217716
2233,53.8935287946506,53.50771819883833,120.50850027061641,41.455983205615155,0.0279299246163289,36.23749050704853,1063.000000000154,607.8547951846838,1.5628240066364984e-10
2234,55.355178036249505,50.352377257952654,76.4809020912547,45.177085912888266,0.01151025293795586,25.694966689715677,1056.2333241098108,315.50014308366224,3.9066667035117716e-10
2235,27.376248162067743,45.9600000004561,105.42000000045594,11.671414704207967,0.5559429448455946,20.39000000045584,1403.5796523867537,4.558939104207694e-10,38.03730836059688
2236,49.53435381122476,28.573105208900177,78.12709486562113,64.16308597646324,3.855667293483953,107.04286336174968,1462.0000000000719,61.88368844091663,7.175997093470017e-11
2237,50.30000000019787,46.03000000019788,122.28000000019787,40.630000000197896,12.700000000198019,66.98000000019788,1858.2065407439773,283.9600000001977,5.8655148722176085
2238,6.666255455174033,37.87577937604376,258.65821968787617,37.098497545273105,14.47428219300086,95.17182064403659,1456.1154420872872,293.9517619387646,3.581269566847209e-10
2239,48.73000000006574,45.34000000006574,150.5638117839339,29.29739157055369,34.01000000006573,76.00000000006575,1700.230162057268,141.1900000000657,8.485340482767215
2240,51.0926983161152,39.65484909572861,80.0008638033457,43.433058835668355,6.872081432311872,103.4280975550653,1658.000000000464,39.02471669922109,4.6393539305981087e-10
2241,3.5641553770523364,15.10204554331648,227.0200000011032,10.294295068827221,45.55000000110856,113.5992989072022,1675.7384859215852,172.6600000011021,0.5970380224454259
2242,48.20000000897034,44.04000000899961,203.44000000875982,41.0300000089654,17.15398888211273,138.25000000873425,1642.1729366532593,279.06000000869295,0.061906444113220195
2243,47.83000000047392,13.692216468911917,241.86000000047366,2.1387108468454277,28.85151109806108,154.9400000004736,1744.1237728691026,101.7500000004736,0.09760420941667663
2244,28.203249314415686,51.52818154782963,124.29287114693886,11.045581758650318,43.32332896989165,208.366774307914,1582.0000000001762,364.44131384718816,1.7588699612116335e-10
2245,47.420000000254234,43.40000000025423,27.130544459184527,40.820000000254225,32.29000000025432,170.92000000025413,1770.4257363609217,388.06000000025404,5.286054637806833
2246,47.17000000027582,43.21000000027583,210.97098636807075,40.88000000027583,18.060000000276062,86.43712725392345,1683.2055450175803,209.25000000027583,2.689481921303392
2247,45.430000000034845,43.220000000034844,283.23000000003486,40.67000000003485,6.3200000000348275,133.40000000003485,1512.4407016725052,93.18804246082209,37.590846212123296
2248,49.899290169180624,20.74743574040962,289.84141842582835,41.218353839182946,0.03450318996545994,166.14761708539646,1443.0000000009152,113.15285486290432,9.17556967233699e-10
2249,48.430000000228866,4.961768195307496,266.13000000022885,39.730000000228884,2.354217321751112e-10,194.88000000022888,1362.610690995061,139.3000000002289,3.8469251006466347
2250,70.72150814898653,64.22007161332044,167.727207764452,58.7693568255972,0.06012757203556194,265.11221307947807,1506.0000000000714,395.7769535363251,7.187527175065894e-11
2251,47.590000000126174,39.08614167975009,96.57000000012617,8.589616624794873,1.2789887901930254e-10,174.6500000001262,1081.51330839518,885.8100000001261,0.034009569260660365
2252,50.21060684991108,46.75064367922965,59.86257441568721,40.62137391499495,0.006525673937698299,204.59911134086667,1193.0000000006582,684.7302768919187,7.132072192433414e-10
2253,56.45865096069448,43.84704087122168,54.96606433974566,38.5926316852876,0.023753515767958876,231.9836854522316,1097.000000000181,381.88895114978897,1.8447030852584898e-10
2254,13.14825640139285,57.53471607137098,56.80599811232063,33.86918001636913,0.04050718063506871,252.91979875402754,830.3125899585724,483.8101216848136,1.0713038015205271e-10
2255,48.83268539055295,48.57833845016733,37.37906865726686,16.633284567284573,0.008719919203708251,181.01573934854227,1049.0000000004927,802.3109280397823,5.226382382973056e-10
2256,46.000000000117836,45.120000000117834,33.080000000117835,39.900000000117835,1.1933655501538316e-10,198.54000000011786,869.466498011265,702.4900000001179,0.036413970900430546
2257,72.68401436868743,37.65177252449931,49.6038081852334,59.72119573004604,0.05488600451341751,223.70276434795787,1055.0000000000782,262.31266274948575,7.880949118672238e-11
2258,19.2869018845006,14.085916261810384,12.415960682212281,46.55958759152362,0.01887701063581902,252.51803298961778,1110.000000000228,384.93440928358086,2.3374116023283134e-10
2259,32.755592521800644,45.09000000007583,33.14000000007583,40.58000000007582,1.010000000075925,228.23000000007582,1153.1108315264687,7.583655967857198e-11,49.825156798709486
2260,55.531336439196195,21.020926206460437,81.75275753925908,20.977582589670934,3.755488383485791,311.5338954228321,1427.0000000000807,40.14209317077203,8.062449905908124e-11
2261,81.61217854271095,72.26053479879187,119.92322216968806,60.75333257756769,14.499871187656147,277.5174120618793,1577.0000000000648,67.17914786374168,6.476306067246607e-11
2262,47.460000000073165,44.74000000007317,105.52000000007318,36.85932521484155,17.18000000007315,132.39000000007317,1306.0810993830912,297.0500000000731,10.731821081798556
2263,46.93000000017956,23.607318889080965,105.39000000017958,17.221654160875012,16.69043940324374,78.56000000017958,1245.3361399784121,444.10000000017925,3.105605905703198
2264,74.7958968221462,78.8742527763624,182.0213903452909,69.01814765071562,49.67079143539014,159.12179383107252,1627.0000000000496,600.7239907876976,4.9466140675556034e-11
2265,62.272466779769665,59.17535742088367,144.609463383333,31.083427196700114,52.33719030284607,139.9483562338828,1609.0000000000862,518.5385385388824,8.602275227015534e-11
2266,77.60426958636492,70.08753953962538,189.53593476674976,71.86882181266603,58.110588402488446,175.72495156900936,1620.0000000000523,601.124101450031,5.218752479340889e-11
2267,47.9020748479989,44.884959802382234,102.52137359854623,2.4656985307024177,35.22136290648512,81.06802236883463,1595.00000000062,485.49586063458673,6.325003911577798e-10
2268,56.53533061289156,52.01012580694596,54.88719599997542,14.940267806421543,44.114534606184726,103.80352886908963,1575.0000000001523,516.9789927376567,1.5183438583082597e-10
2269,30.887868103083907,39.80752901171191,78.05920223462891,39.370000000802854,6.509107909387065,95.4900000008007,1605.9174461078464,363.64000000080057,1.6790679602414684
2270,45.00000000179676,43.1000000017974,96.51000000178807,39.990000001796766,12.825908873894441,3.0571495232877446,1434.7852033729619,324.5596452644653,0.4173914552082621
2271,3.145772027705855,43.77000000009849,96.51000000009851,39.480000000098485,2.839028005010575,53.52000000009851,616.118311916494,355.2000000000986,13.29375102427565
2272,50.645064256529366,49.09665333388641,20.118030743396375,44.426105896453514,0.11363647303898164,67.66183129708989,1446.0000000003163,274.91329260641805,3.146210977344216e-10
2273,9.136740621336104,46.974395943399884,24.12745462393284,42.47367018953417,0.0074669111997604076,60.683804357012974,1499.0000000005757,274.2129969398947,5.758784880248875e-10
2274,46.07000000028408,23.204341184842626,96.59000000028401,39.3100000002841,2.9443947156866406e-10,14.094752246063056,1703.808192511638,603.200000000284,0.01510861252685944
2275,78.03938550462951,74.18260765233586,153.48575362920758,57.91006844292683,0.06858995702417703,150.74222446850024,1329.0000000000628,561.1529235283995,6.292815219744044e-11
2276,47.7779217481246,47.56992735120682,40.921989260723805,42.15043791344076,0.006871926181367515,89.86177385835848,1166.000000000625,723.9480621917464,6.742105713785583e-10
2277,47.02076142306335,47.06916668305354,35.65250443397925,30.968492070613966,0.003989690640231218,7.453997212431153,1082.0000000010748,329.0704520079726,1.244189619184328e-09
2278,33.31571517038532,52.23282309519798,42.067741399111085,46.65154139732299,0.019566069334740272,131.92103944747916,1045.0000000002196,80.08482513749912,114.04000000021938
2279,46.23000000065322,45.860000000653216,8.533436317818145,25.088682961475268,7.067815050829123e-10,1.1383993676495399,679.7860815677254,6.521888723060386e-10,108.28815820308024
2280,52.925667138114065,52.78980845057709,40.785687305012814,38.89850604680328,0.017131617691834442,99.60863171003554,1024.0000000002508,69.91414098226907,228.1922009510051
2281,50.1516836197166,47.268926382919965,36.871834406096795,42.77309060251025,0.007632125244405624,384.1513104952505,1032.0000000005625,23.00943479233497,245.5700000005633
2282,46.92000000025948,46.11000000025948,33.13000000025945,40.07000000025949,2.680569118281073e-10,440.11000000025945,1205.1296109561272,113.60000000025934,0.016539708420441807
2283,28.831632896271422,20.970514366760835,32.987025045525584,54.46302925426813,0.4196045274406673,162.00202977462433,1266.000000000095,50.37061128852983,9.491531449669672e-11
2284,56.21786781292947,54.06794421906684,72.34025218252272,48.63474293517819,3.07084685622895,493.6383208263018,1419.0000000001853,28.905232847392433,1.8498751593399713e-10
2285,61.86940046876004,58.30107445678597,134.37463534441133,25.134480601101465,4.762444147685165,407.57300758850937,1597.0000000001507,114.65330520490329,1.5029183448484495e-10
2286,20.730901877666405,46.32000000003598,105.32000000003598,33.23441136295627,13.910000000035977,463.64000000003597,1618.8904410823457,217.62000000003613,21.82807592560217
2287,67.88514965374279,44.14787667668526,40.87314167422999,52.134246019595125,35.55266689574452,391.6605473092447,1679.0000000001028,253.29952959617222,1.0245444068259825e-10
2288,51.50879399379107,31.171804811397898,125.3129674126223,47.524145893016275,46.69178629337438,511.93751456607987,1669.0000000001692,219.92528064874594,1.687567881118121e-10
2289,48.30000000009607,46.280000000096074,105.4000000000961,8.632849503042058,43.01000000009607,471.98000000009614,1184.5755797919358,51.675860646738705,6.841501202759299
2290,59.45231615911233,57.01166550101375,138.36535500991715,49.75134863573871,50.63283385961018,530.9230242683608,1531.9349082335445,155.14980015474475,1.4640668604321427e-10
2291,11.43794401568131,46.1000000187713,3.3308617009696166,38.48000001927035,44.39000001903491,439.7172834554484,1608.9904313252412,375.23566758497356,0.0028071878268654854
2292,46.55976699894683,48.82453968758702,30.757814582827223,39.03200457007719,36.10887489257184,458.6859193241363,1560.000000000496,390.06514773506296,4.955079492318994e-10
2293,47.4100000002535,23.51978891387027,105.47000000025342,38.95000000025349,34.810000000253574,471.29000000025343,1750.0680096636324,342.5700000002532,5.3014151433774055
2294,47.37000000016428,46.26000000016429,75.41824498923312,38.94000000016428,21.880000000164348,472.1400000001643,1055.015580904438,102.32306276397084,4.513834902829893
2295,47.42000000015816,46.58000000015816,105.45000000015818,17.70910457387124,7.800000000158317,466.09000000015817,1746.2123189446545,198.0200000001582,8.276852748642142
2296,60.820544902975215,57.84033923221282,52.34392009328295,50.65072773578889,0.25147469028433606,52.418446557122145,1452.0000000001367,141.83062502938876,1.3633772983767685e-10
2297,48.71000000120462,42.54525575669722,36.457849729059625,39.34000000120527,1.4112262826870117e-09,391.33000000119966,1537.5554561159263,192.85380148552073,0.7349680032990348
2298,49.010000000110956,10.313158733815484,68.10922814870914,14.74244980987862,1.1228191176727932e-10,341.700000000111,1298.1385488157557,579.9039971951481,0.03867123760103855
2299,13.935821681048429,35.46949323852349,121.36813718034306,44.631406239267605,0.019117574107486605,193.48515586452163,1351.0000000002246,818.1179604108831,2.307208032731558e-10
2300,51.46272734602536,42.513118476817674,51.438770202322175,42.08205246193367,0.007433437868369469,281.458568735846,1225.000000000578,1019.4622810053004,6.194256172529325e-10
2301,75.06967859616957,71.52567544667329,87.05414729457112,26.80019929963873,0.059864581311489425,252.86201222858674,1151.0000000000719,502.6549553464895,7.219424110490165e-11
2302,41.64014383723565,47.55000000016148,104.25000000016148,24.973569558923437,1.644646827981131e-10,103.3900000001615,1349.0029802627062,843.6700000001615,3.0300314755234137
2303,49.96444794028172,48.56313134486695,106.88508161779731,40.50138516637231,0.0022718472415943014,74.08688737035955,1064.000000001891,870.4375262322746,1.9273517540635877e-09
2304,49.02000000005114,47.63000000005114,83.26565912096582,11.32799768672647,5.132875324397792e-11,52.74000000005115,737.3601834692745,800.9500000000512,19.154904405477257
2305,60.195927408948315,20.79561605284294,119.1781103780535,48.389914050657055,0.023366336140615607,66.58798586448064,1053.000000000184,794.8348314003556,1.8363960533447544e-10
2306,63.033612848675666,59.587890409684164,123.61953744933058,51.3824213569407,0.03307560290647402,67.13107451242324,1074.00000000013,775.9258679803311,1.315644575330271e-10
2307,49.4900000000737,47.0900000000737,105.4200000000737,39.5200000000737,0.1988797137036662,3.8942142889052676,1265.038981942023,700.7200000000737,25.562106234318964
2308,51.91484505551822,49.50722888678092,109.57250751453839,41.546705594322475,4.688745632436986,28.392733337221312,1192.0000000006135,560.6030844924393,6.13440066966751e-10
2309,22.093565123828316,45.703973684700486,105.4000000013376,39.400000001343386,14.740000001355126,15.460000001336546,1338.188334747984,526.8800000013367,0.8710465932652006
2310,45.003094717045485,35.28597533275138,48.90086566220663,44.96999822010697,25.051468065846674,37.61857985382079,1394.0000000002785,626.7727502948342,2.783346421611599e-10
2311,48.450000000055404,47.37000000005539,105.46000000005539,39.4500000000554,36.85000000005539,9.320000000055408,1207.8719564630514,633.2100000000554,10.070661939530927
2312,48.56133357866082,47.567996854951154,106.27551113366252,40.17359164227327,30.812250305411062,24.244102522002407,969.6056621232627,211.95344451734343,4.1356805644970695e-09
2313,2.0390821911915706,46.95000000323564,105.44000000320615,39.70000000323517,46.14000000323299,34.35000000319505,1414.0806230239052,571.5900000031935,0.2077932191426773
2314,11.250307423882937,48.74217570473711,111.5477786204085,41.67411176450375,47.23453934950081,51.93325359382486,1377.0000000007913,611.8580685827741,7.968373194558255e-10
2315,47.47000000702008,46.620000007050564,105.47000000692846,39.27000000710445,46.20000000707322,8.5461927354064,1351.5947039895739,570.620000006836,0.006899042857000133
2316,56.668453306338606,45.827665042798856,121.20402941318955,46.312548225561,33.37478593689789,118.11163032933534,1306.0000000001805,544.066901902574,1.801110646729938e-10
2317,47.300000001286904,46.13000000128747,105.45000000128248,39.520000001286604,32.870000001291565,10.338468261811583,1325.5318526916315,86.47844715256663,1.0519451889493685
2318,46.857613313255335,45.77000000048683,105.44000000048645,40.17000000048676,20.730000000488108,99.58000000048634,1375.1020336397828,397.1500000004863,1.5251231261316534
2319,64.84842154773798,65.51950458954546,160.13143185455525,57.49032395166699,3.8843722384922446,237.4094224381106,1270.000000000084,368.8075855720832,8.37706496530997e-11
2320,57.994813008499754,36.85829413973301,123.19889145175492,24.04587189673267,0.4176365194316924,186.4587301749632,1272.0000000001558,318.46899585935614,1.5526282664439691e-10
2321,0.24473269907248474,2.7539311844859165,105.42000000384431,39.94000000388097,0.0030443119290652363,184.66626449564376,1354.4023291424958,509.0400000038253,0.23229020915704668
2322,18.484920736432823,14.29263282203644,105.37000000110886,39.75000000111317,1.285385025419648e-09,302.9400000011077,1413.3774714388246,482.94000000110685,0.003879947683224505
2323,48.353861958443055,46.923396618204755,105.96335197079183,40.06183472630168,0.0006038284668466092,327.00311347142986,1254.0000000071557,543.3433463019198,1.4282254342285991e-08
2324,52.81085372626332,50.658569500771065,113.36538926051844,32.241764858683304,0.011727456579202778,375.8065031189393,1136.0000000003663,166.84533153263948,3.8314588529981124e-10
2325,44.19256233016438,3.7799147091461593,36.44324069007705,40.96615539730205,0.005370429785694442,358.07271298011113,1056.000000000799,106.27892891001198,8.851021025064536e-10
2326,56.74167223800526,40.78807589934183,71.39203065550095,50.255540526321596,0.030419567386370056,84.43978149475967,1011.0000000001413,128.51343063492558,21.722301201132684
2327,47.27000000145942,46.80000000145998,55.27000000145772,39.77000000146252,1.765098107337907e-09,308.000000001453,1013.5111371972721,1.4503794032227403e-09,107.96661276563951
2328,25.119048029380462,35.40082826862201,67.63874818675478,36.70755256091216,0.026786116449994,34.79544395804733,972.0000000001604,115.39487283034346,80.02000000016017
2329,47.50000000109684,46.69000000109867,55.24000000109573,39.340000001097806,1.266547464977471e-09,228.98000000109374,1010.8500799862342,1.0929391103416518e-09,47.25612844762346
2330,47.740000000958915,47.60000000095922,55.220000000957825,35.28475042199939,1.0844294703630463e-09,86.25117267119663,1036.252466882862,9.55814509166124e-10,0.8744929939234681
2331,67.31092362620484,52.62512313416571,31.491142377753597,18.112829231342157,1.597919369175449,272.43559072335495,1024.000000000085,224.4725362503907,8.489853674918887e-11
2332,8.800336506086861,48.17030118012876,106.68127003353514,40.17071255832947,6.017550857366853,183.18291471731442,1047.480127975873,309.56739828882917,1.401027180850998e-09
2333,71.24646415799398,68.09053037062871,150.1141905859901,55.61152098615308,20.532146546960508,127.58180341178044,1188.000000000085,401.32397390027177,8.499860649924605e-11
2334,52.51797359852337,51.842984668278504,121.14647793930762,28.352734445229874,22.881537635542827,153.7773525721916,1279.0000000002722,366.0088268296943,2.7185442666555154e-10
2335,59.9511511592321,56.57157156657388,126.19989447434665,47.409775154114115,28.563455141021812,121.15447865483615,1315.0000000001514,273.6363768918193,1.51112251820493e-10
2336,43.307252179508716,53.427794343035515,121.23954663626947,47.0850791138065,35.75743114021361,49.899005883890034,892.9411058027503,75.29813232000195,2.102844508293867e-10
2337,53.72502260081361,51.670024760120704,127.41280313029351,46.66993899910895,44.67263705755218,82.16747974493025,1298.000000000186,609.4497126407493,1.8584201224351887e-10
2338,45.2441452442559,44.28909520056297,106.16840473231964,21.309076623370345,35.95440116721554,58.558688745160836,1275.0000000063799,551.4408905491581,6.800540880217092e-09
2339,44.73000000025192,43.63000000025193,105.40000000025188,40.010000000251964,33.55000000025194,46.608708029141965,1182.302523568079,502.68000000025194,0.18347426082982196
2340,61.374615337063446,58.862635906426384,108.84480070737395,10.798840301433483,40.02140870518691,164.0458798679689,1223.0000000000994,549.1861776552221,9.91958659576876e-11
2341,46.53452346137461,45.40208777106892,60.67162891100895,42.09728655181557,4.348181727509105,103.39643117900816,1212.000000000617,177.63443658331082,6.162043220365826e-10
2342,47.031791333152036,39.74516309925968,57.060840599701294,43.04800970920978,15.258518845475026,128.8325424906555,938.0878109859752,387.2692365330221,5.036862920777753e-10
2343,44.10000000016948,43.25000000016948,96.00000000016949,16.44645475308077,8.290000000169668,109.8000000001695,1483.043036352807,245.05000000016958,7.724116013495626
2344,44.270000000214466,43.440000000214475,96.69000000021444,7.682582301771108,6.620000000216184,108.53000000021446,1339.0474024653022,163.20161909639302,8.848659798169843
2345,7.770584986254792,43.99000000558114,76.67000000547993,14.449730582210453,0.015494425688060412,164.18000000544504,1325.8997804644248,486.73000000543385,0.16428023772608621
2346,45.0700000007535,44.34000000075373,96.1500000007524,7.806920567344103,8.265913085733376e-10,232.70000000075206,1422.1599515277624,708.4800000007518,0.0057090922373528525
2347,9.301248267389184,46.20131009418013,40.58313922462402,40.70604564076722,0.0037825948613490284,315.20341268512544,1205.0000000011337,632.7094374166961,1.323955803609697e-09
2348,7.659887142345174,26.41403810953609,83.650000000064,32.64220051120941,6.435519454822902e-11,330.330000000064,723.3917653711068,411.510000000064,0.06708418768306858
2349,43.52000000013106,44.79000000013105,31.03767080194843,36.00424790857524,1.3293318204083828e-10,349.02000000013106,632.444211600185,137.7600000001311,0.03274098737732842
2350,43.51000000013584,20.769551561353655,65.96000000013585,40.29000000013584,1.3787609900607926e-10,348.58000000013584,748.1403933209392,51.340000000135866,4.288183117052507
2351,43.69000000335912,40.0785878605428,36.28146421479995,40.300000003380624,4.863237303701024e-09,81.41651775923614,275.2007250004384,90.7100000033191,0.2796666091902787
2352,43.750000000285304,36.41767318712494,35.1663234544105,40.210000000285326,2.9575943931965657e-10,303.37000000028524,812.2777705987743,87.62000000028517,4.636663623054362
2353,51.06076104937627,69.4013354250322,58.06385322918169,68.62579929207368,0.07416749991960604,357.08516214322987,920.000000000058,257.4130801494645,5.78758156073986e-11
2354,50.639524005228644,44.317929112630274,61.24157055157646,44.408910035615435,0.012392990941291543,175.20748225512654,1000.0000000003471,176.83855382845115,3.6174349341594e-10
2355,41.62399765540539,45.72000000008827,58.040304803657776,40.130000000088266,7.150000000088344,204.6182740412883,1142.6210612249106,170.65000000008837,10.43373808905395
2356,46.67000000004926,45.530000000049256,95.08000000004925,16.33083024998364,10.54000000004923,223.52000000004927,1064.594603193045,59.14790004175029,31.85700985920018
2357,46.04000000023684,45.17000000023684,203.1900000002368,40.81000000023687,16.930000000237012,95.63088759848883,1330.8106316828487,208.5200000002369,4.901034231126218
2358,53.39193949883973,52.772858129997836,21.773571509022,48.291604173999644,23.659950334456784,147.322042538796,1509.0000000002112,223.4518425208859,2.108680975499532e-10
2359,45.0400000003617,30.08929255697869,158.7200000003616,41.18000000036177,2.921742280789962,83.09000000036157,1090.362299099007,387.0100000003615,1.5424758546315451
2360,52.94608091149978,19.468779596961724,135.1464557392814,51.539074248475,43.097278090402426,104.5799493562408,1522.0000000001266,70.92663119739136,1.26342377646902e-10
2361,43.33000000021831,43.45000000021833,105.41000000021829,40.58000000021833,29.55334021264668,58.25000000021831,1737.0541181436406,64.03068053818367,3.01065941420152
2362,42.315007925592326,34.71767928956508,109.46648958622183,42.32734993918648,34.37592642535988,79.21436675776751,1516.000000001145,359.7819306811891,1.1563884394085556e-09
2363,42.86000000008306,38.76866462115968,28.47894983614662,41.12000000008305,28.090000000083055,118.63000000008307,1044.2173835727524,498.2300000000831,0.5564683573964565
2364,29.642114850634552,42.17000000066496,105.4700000006644,41.360000000665444,22.07000000066559,177.16000000066404,1559.0463193618987,406.2000000006638,1.455931627435464
2365,42.950000000187146,41.98000000018714,105.46000000018714,41.01000000018714,7.356580899149629,30.47762361016129,1228.2088510875049,101.47645199209558,7.179022034269864
2366,3.858045693113171,7.285703351202621,105.52000000066668,41.48000000066743,18.290000000669867,26.769691426506053,1475.3628644692944,253.78000000066643,1.113259269687025
2367,44.61096289526263,42.57115356066941,108.00903317388862,22.598906866419597,2.372465510782369,119.47675448819426,1379.000000002041,249.06051229529203,2.0424034678463338e-09
2368,43.98000000032755,0.15600751436769192,105.50000000032746,40.360000000327595,1.5000000003313037,79.08000000032743,1547.157941134907,141.56000000032745,5.796000179749241
2369,44.11000000019492,42.92000000019493,55.53501689434081,40.380000000194926,1.9948557169505977e-10,31.26000000019494,1624.5518319892085,334.1400000001949,4.516704722315573
2370,32.34918750752066,44.410000002200405,105.52000000218911,40.32000000220173,2.870358547918224e-09,10.530531280881412,1433.3920027709898,614.8245211707057,0.0019766803977846283
2371,46.133962627967065,15.826558129157272,89.19567330719346,23.10614423832301,0.005129427741587177,24.249438106174622,1025.3235318461898,713.5598703885576,9.32149265066377e-10
2372,43.400000001521896,44.71000000152179,105.46000000151713,1.9408732931348756,1.8523254961898524e-09,25.590000001512706,1101.7157775346677,956.2500000015106,0.002844110064571045
2373,47.79621565421354,48.599707727447516,22.12692027392231,20.57395890535204,0.010739919280868562,40.70683112217408,1021.0000000004002,832.0407224123787,4.1995979585281523e-10
2374,42.6000000000907,44.9200000000907,60.62234077233089,40.270000000090704,9.156187214318888e-11,26.56000000009072,525.2303730941977,642.4200000000908,6.423356154979625
2375,45.745249244208814,3.2707000706309355,109.65494171468139,42.399415250612705,0.006836758980666847,46.002502626954914,945.0000000006278,635.2176777848525,6.291438905571739e-10
2376,42.870000000620045,45.15000000061998,17.102830209193122,29.59247021665508,6.679126902364002e-10,59.620000000619385,755.4314143395057,499.55305015266896,2.1365291492052467
2377,8.924676673214053,45.240000000105155,105.48000000010516,40.460000000105154,1.0633017986841289e-10,67.99000000010518,1279.8188099748936,518.2900000001051,11.90312002605433
2378,53.448294368040834,53.54033173819069,117.08333509244287,10.22762443118518,0.01960972568504853,68.78103064361267,864.4572435070469,103.06524574990883,2.2474039705947954e-10
2379,45.92000000008222,45.580000000082215,105.37000000008223,40.260000000082215,0.33513523119643673,44.18000000008223,1136.8968181382688,77.6700000000822,11.20212943889398
2380,45.97000000943304,45.620000009414014,105.47000000929027,40.19000000944374,6.300000010765491,48.38000000916129,1354.439000154369,23.220000009203456,0.1768327065114322
2381,66.1382808166456,25.358850437707346,105.66854805376303,55.33424341661369,20.457767260124005,73.74324552149578,1496.0000000000962,273.8957313867089,9.598432119305948e-11
2382,45.12000000010524,45.100000000105254,12.422107515738402,39.53000000010525,26.810000000105234,43.560000000105276,2000.5632866179176,252.71000000010528,7.459180592576847
2383,13.774916838233853,0.30099835214012555,35.285341877603486,39.64000000073972,33.750000000740805,29.540000000738175,1598.9293644107665,141.84160542654183,0.7560016082391207
2384,36.157430217868495,47.86326421936302,82.1121536097594,43.00799830354267,44.20430701323754,66.92743842357957,1525.0000000005039,315.19038778306043,5.041396707522954e-10
2385,51.32520257368639,50.78589634287386,125.52421186710237,45.544900927619935,11.377998361762527,133.7864117658058,1504.0000000002306,230.25629510476213,2.303437972343291e-10
2386,44.090000000209095,44.48000000020909,105.34000000020909,39.55000000020909,44.8000000002091,119.2300000002091,1339.5084918018429,214.06000000020902,2.5093916899233255
2387,44.0400000003606,44.52000000036063,41.95862530197905,39.63000000036065,34.91199403160764,134.71000000036045,1588.9901709254807,289.40000000036036,0.12821249495793077
2388,21.72528480025851,44.91522117984967,105.34000000167661,8.992762802913497,39.970000001685214,172.0600000016716,1519.0833703222968,288.86000000167036,0.5800437276050776
2389,31.275091323634424,45.47000000015488,105.3700000001549,39.73000000015488,25.350000000154903,229.82000000015492,1430.1583305338706,100.33000000015497,8.673971961041454
2390,63.17433499986625,63.935087625467375,145.64903728259318,61.06669754489586,23.17823791561889,374.0175608119695,1409.0000000000805,102.0040526690726,2.1180670485182618
2391,30.763346016405734,55.83032388299763,131.0468752771632,47.4597806650877,5.293443491166315,364.8934766233856,1405.0000000001944,36.997675369403346,61.000000000194035
2392,15.883504541872007,53.55857916377399,124.9602328512847,47.62703503704322,0.4769112969510869,386.4237970929559,1406.0000000001903,25.955481294265677,41.55000000019032
2393,62.905884884408266,63.112520502355466,154.16585826861893,59.72948484870596,0.06259658430425687,182.37386826199577,1448.0000000000816,377.68332444450186,8.159034618018502e-11
2394,61.72883119633782,27.152524375331758,143.1781068748649,52.499471497226104,0.04100993996045392,475.1437810823372,1415.0000000001048,300.01717427461097,1.0580205827611183e-10
2395,55.04137711234635,34.797501370761765,142.40841890905082,52.510359562617296,0.04268506778589942,482.35815102179725,1249.0000000001007,670.4893996636832,1.0160189867930806e-10
2396,57.902791424374485,61.64798231448109,134.3740112190084,51.20906238717079,0.03704312301230638,459.8241282013166,1087.000000000116,551.3679164067403,1.172825701859015e-10
2397,56.75268102927898,56.99894058294077,111.94475277642856,30.595930595685207,0.02797699304447679,474.2732666738413,1018.0000000001536,550.9251427764262,1.5601603961627969e-10
2398,43.980000000048214,47.25000000004822,76.39000000004822,39.64000000004822,4.8377710018062757e-11,418.5300000000482,712.5683465497328,198.15000000004844,12.08570591473604
2399,58.51514299888837,59.48438665903036,25.233885474269485,49.72082981861199,0.031824224442562464,458.76539492989554,949.000000000135,271.58911445566736,1.3482536648128895e-10
2400,5.1494442552083814,49.938135213505774,46.449042690235174,41.680094034106475,0.006139074920793481,406.4423155635856,677.135537060458,66.15882920662004,7.002767188749019e-10
