,biomass,gas,hard_coal,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
382,35.000000000153506,2215.7098423064604,1.5616177670417534e-10,545.0000000001536,1.5616177670417534e-10,1.5616177670417534e-10,463.6245708780813,983.5457231454772,9872.912047349992,8132.610000000154,0.02795163748510787
383,32.000000000162586,1793.0000000001628,1.656129837046434e-10,543.0000000001627,1.656129837046434e-10,1.656129837046434e-10,837.0000000001627,1394.0000000001626,5347.258685037959,1012.3488607412287,0.02638963233855573
384,40.69503365718947,1397.9385030287272,0.012556672062110431,378.61049065868633,0.012556672062110431,0.012556672062110431,838.3895382423624,1754.2250637891034,11960.000000000342,5984.882439947217,3.5684554156244166e-10
385,36.000000000790074,1239.000000000788,8.715359900780608e-10,544.0000000007881,8.715359900780608e-10,8.715359900780608e-10,618.0000000007882,1732.000000000788,12199.434755719005,6433.870000000788,0.005444977975675778
386,30.66992935761063,1202.5924553093755,0.000985737761791652,547.6902580318249,0.000985737761791652,0.000985737761791652,748.380209782923,1886.651015512837,11545.000000004355,6419.52660076868,7.048879653150537e-09
387,46.282401339020936,927.1767097407084,0.042479286301501426,226.20098307604889,0.042479286301501426,0.042479286301501426,418.0964246691659,2314.5329534732127,11656.000000000102,6283.990529445542,1.0210099393828812e-10
388,40.70762480950022,1546.61447482316,0.014449233074324682,396.318943156347,0.014449233074324682,0.014449233074324682,907.7007509797407,2272.94763443176,12148.000000000296,5667.393315511483,3.083979147420818e-10
389,44.025440549019365,2587.3277308135803,0.030779021440463305,697.4706245893532,0.030779021440463305,0.030779021440463305,983.4816890492591,2434.841981160746,10406.090459601006,1601.6354482396312,1.4155362877764825e-10
390,48.96511354246866,5953.3553791854165,0.031774550929240135,711.1777808799025,0.031774550929240135,0.031774550929240135,1021.0211830458554,1466.4544930389638,15555.000000000135,6162.225460134354,1.3704328982412646e-10
391,41.73251106260955,6179.562370249126,0.007066691645070694,575.0169033622,0.007066691645070694,1.0220727551425106,890.9731223589278,1501.172475644374,16926.000000000608,7349.297327284171,6.541373950611217e-10
392,42.03916456847315,6019.407247383015,0.0032416978601327827,557.7848562217101,0.0032416978601327827,86.70837393738805,873.8296269807552,2055.303558748527,12844.855812137903,2816.9997477256948,1.5867802605800634e-09
393,45.00000000004598,5934.000000000046,4.611324787446182e-11,543.000000000046,4.611324787446182e-11,174.64698203554357,790.8051122249957,2021.000000000046,14930.601552267002,6846.550000000047,0.09335962318462854
394,46.383048362315925,6187.763505589306,0.003199394235032191,559.0925882154319,0.003199394235032191,14.673917394214818,799.1594552509738,2329.2644655191566,17256.000000001342,6798.12188088358,1.6115386245913335e-09
395,62.12135632387424,4977.865288534259,0.05119128178079917,781.3571540271272,0.05119128178079917,561.611532776102,605.2095874316698,2580.0750815871634,17013.000000000084,6652.221533772852,8.455667259061762e-11
396,43.24566187060304,6314.603940945068,0.005355696352520609,390.6702558751126,0.005355696352520609,440.24854031564837,431.54549812977353,2525.9070865505378,17111.0000000008,6793.980521210963,8.878692783089544e-10
397,44.37950322751296,6436.008402703295,0.011435716929050972,600.4003454204058,0.011435716929050972,435.23744429861176,849.965338507997,1302.5191303516547,17024.000000000375,7148.086767113156,3.933418342102367e-10
398,46.870080874793175,6712.166606146326,0.014737990105198724,607.1254532095832,0.014737990105198724,360.4987535485595,143.56995404108983,2729.621928761926,16977.00000000029,5385.228980871443,3.021267056295299e-10
399,42.98717163180651,4652.706538741312,0.05080105727546383,528.407421556336,0.05080105727546383,247.99965576912948,377.66363292237196,453.16716782950743,17122.000000000084,10177.742600460635,8.521275475476466e-11
400,42.58949463791368,6425.746732032056,0.004582216200709125,563.3609692493554,0.004582216200709125,77.13258975508184,849.0243077969168,2625.370954498755,17942.00000000094,7532.577396592547,1.0601553454706625e-09
401,39.00000000289933,6092.000000002843,4.016763772919142e-09,544.0000000028515,4.016763772919142e-09,4.016763772919142e-09,853.0000000028497,2504.0000000028454,17515.763006269248,7523.820000002843,0.0015098525320336844
402,39.000000000774556,5944.000000000773,8.525033443299837e-10,544.0000000007727,8.525033443299837e-10,8.525033443299837e-10,856.0000000007727,2226.0000000007726,14197.134559441458,4229.987613750003,0.005553331152261149
403,41.55835845288286,2470.2624183802905,0.029894307495309462,682.8021017131348,0.029894307495309462,0.029894307495309462,998.5732210834217,2004.19149569833,15853.000000000144,9216.803878609855,1.4582016788294936e-10
404,34.000000001197044,4111.00000000119,1.400040707295158e-09,479.3919784731702,1.400040707295158e-09,1.400040707295158e-09,855.0000000011904,2273.00000000119,15387.333569927001,7160.45000000119,0.003606320987720358
405,3.5477525603453515,3976.327900453035,0.007855206188796487,247.28710072125054,0.007855206188796487,0.007855206188796487,877.5153309168519,1171.3555158404527,13907.000000000548,7303.408448694848,5.839247569209954e-10
406,53.5564936029563,2160.7776722828726,0.039290331857304864,186.52425307205706,0.039290331857304864,0.039290331857304864,1015.0535862246174,2370.911200736146,12004.067250296235,4899.783038414998,1.1049031474134699e-10
407,37.00000000086563,1361.0000000008627,9.65361499146157e-10,539.0000000008629,9.65361499146157e-10,9.65361499146157e-10,643.9795643766099,1952.0000000008627,12829.076684222086,7191.990000000863,0.004973726225095405
408,10.839934143929497,1296.6555015690064,0.024777415259102264,402.7378015279238,0.024777415259102264,0.024777415259102264,832.272294401562,823.1844775624822,11815.000000000173,8181.384044819038,1.766555707414448e-10
409,47.197762022031796,1501.1976221317232,0.04239243831684576,646.5095015149224,0.04239243831684576,0.04239243831684576,991.1556583103618,2137.0720464477026,11519.000000000102,4294.873426426072,1.0231254926511105e-10
410,36.000000000045205,1233.0000000000452,4.5330259786981355e-11,250.69798182136853,4.5330259786981355e-11,4.5330259786981355e-11,787.0000000000452,1806.374925138953,9797.738115887572,5664.470000000046,0.09496070962378968
411,50.64561224766086,867.3191320584311,0.026041405935240604,118.3104246516048,0.026041405935240604,0.026041405935240604,897.4669903560059,2383.4465102043882,11669.000000000166,6905.414542852415,1.6787836279291224e-10
412,57.003817181152804,1993.3764862261796,0.038569003726116304,693.7658539019799,0.038569003726116304,0.038569003726116304,367.27802394169555,2909.3376109513943,12180.000000000111,5536.366237856619,1.1258290475779206e-10
413,52.64496391338528,3992.326640117486,0.04812352684543432,780.22872501092,0.04812352684543432,0.04812352684543432,960.9260491952193,3085.0409285670953,13491.00000000009,3691.00974548897,9.000388779502379e-11
414,51.33196430795586,7752.106977337377,0.06350001241367889,874.7147399404482,0.06350001241367889,0.06350001241367889,417.3239321261806,1275.9921770113149,15544.000000000067,4514.0458036717355,6.802279046927642e-11
415,35.779516808397965,6747.9676833554895,0.010196315888339556,585.135046997675,0.010196315888339556,2.052240743540247,585.1557304903358,1967.4871269896155,16886.000000000422,8292.439065283512,4.434056217426079e-10
416,33.23341261630092,6443.688026545335,0.0006922893224306693,542.4205629960614,0.0006922893224306693,2.005072148831613,427.024103816765,1251.0712414314,16658.55473616473,8152.666227315964,1.1663057310290322e-08
417,48.305750392482196,3011.9910271996123,0.034889645612435655,707.2170674209266,0.034889645612435655,97.4988728417234,699.1674704861468,1828.2125854122899,17233.000000000124,9383.838329254848,1.2462595690700016e-10
418,53.52371701455936,7423.318726424094,0.02208220677584296,649.9385440234124,0.02208220677584296,189.44614588551488,720.1684093874346,1341.1798427069089,16994.000000000193,7045.061630436714,1.9884046199903693e-10
419,50.5891797528033,2572.3311005160303,0.01562385169857727,187.81342509081148,0.01562385169857727,229.4335711443117,864.8672421703652,2347.481928016734,15107.111090201244,8609.317394100533,2.8436722609951563e-10
420,42.36920775326401,5558.2929752351665,0.001293237082608838,185.17909850727426,0.001293237082608838,243.4235327530257,810.0153254729853,2578.357512483036,16691.000000003318,7274.815157972711,4.9024622621413594e-09
421,42.000000002718224,5769.0000000026785,3.724299737659431e-09,539.0000000026845,3.724299737659431e-09,319.00000000268966,762.0000000026853,2463.000000002681,16947.439655284987,7288.650000002678,0.0016027980317693039
422,7.114375256462073,6019.000000000077,7.742478778528498e-11,539.0000000000769,7.742478778528498e-11,302.00000000007685,820.0000000000769,2179.000000000077,15674.558941725947,7345.910000000077,0.05585821824478773
423,42.22089022960016,6011.856868823054,0.0006273454081589904,399.7527852521951,0.0006273454081589904,169.55570066091707,796.3164860734378,1795.6468372832835,16779.00000000685,7802.929588279486,1.349378311890709e-08
424,41.00000000361683,5991.000000003538,5.329109879783442e-09,271.77270376380665,5.329109879783442e-09,28.100234902685152,708.0000000035536,1683.000000003545,17678.92834878408,8357.740000003538,0.0012134937761074703
425,52.9525672864537,2092.2040364822897,0.039666244613057865,708.019951100701,0.039666244613057865,0.039666244613057865,617.8558271193134,1415.6760901063483,17085.00000000011,11696.902574985652,1.0943076726983323e-10
426,41.00000000004398,6330.000000000044,4.409198899168004e-11,539.000000000044,4.409198899168004e-11,4.409198899168004e-11,383.000000000044,431.7351644060821,13945.291248278603,9273.140000000043,0.0976091882437588
427,8.431117997426922,6484.0000000001355,1.370902439059626e-10,539.0000000001352,1.370902439059626e-10,1.370902439059626e-10,259.0000000001352,722.0000000001352,14681.38392652381,8766.960000000134,0.03176387248365491
428,43.23603683935979,6617.855626782203,0.003417241169737881,561.3224301789098,0.003417241169737881,0.003417241169737881,472.50924719935637,518.2082736956417,15003.000000001257,8146.735579887851,1.4913301346243652e-09
429,37.21479590512769,5996.000000002,2.596751769164626e-09,545.000000002003,2.596751769164626e-09,2.596751769164626e-09,476.0000000020026,265.2607630194291,14157.681148930018,7107.030000002001,0.0021457222853043826
430,12.084248957754488,5311.00000000005,5.004166338519547e-11,545.0000000000499,5.004166338519547e-11,5.004166338519547e-11,121.0734153647146,466.0000000000499,8225.685358402228,3255.3529590761655,0.08608272923994068
431,36.11569184519689,3097.0000000015507,1.9134787773161606e-09,232.19348640933666,1.9134787773161606e-09,1.9134787773161606e-09,369.000000001552,522.0000000015514,12621.273295534647,7168.4100000015505,0.002767251175528862
432,35.708297905672936,1866.5204651124445,0.002022190886123876,554.8677631436168,0.002022190886123876,0.002022190886123876,328.3850378715669,674.322195350029,11869.000000002125,7029.778279555398,2.7912840798803184e-09
433,8.702575706865952,1954.250346279924,0.00748936553194608,582.9969571210569,0.00748936553194608,0.00748936553194608,329.7083142946189,374.48349695810896,11611.000000000573,7061.98118792193,6.145022321283602e-10
434,40.65700810609657,1784.5475168857022,0.009526598564075358,582.1839319731693,0.009526598564075358,0.009526598564075358,359.24356005947027,658.5152223683054,11539.000000000451,7246.676031998317,4.761400986982593e-10
435,40.00000000005371,632.2023867864464,5.393243602227207e-11,546.0000000000538,5.393243602227207e-11,5.393243602227207e-11,345.0000000000537,138.90511856705078,8507.220263039917,6737.170000000054,0.07992213995758736
436,42.866639774337024,2203.3142719304956,0.004823206170068515,565.2338463095,0.004823206170068515,0.004823206170068515,411.2922871558363,750.5990866015663,12027.000000000891,7722.848639832365,9.997298601266211e-10
437,34.155015454359685,4695.404622685066,0.0004601718339075187,548.3070552127502,0.0004601718339075187,0.0004601718339075187,290.8456682773808,794.8795376471609,13260.000000009324,7374.353695370821,2.1457012218600564e-08
438,34.00000000006584,5999.0000000000655,6.624043944816751e-11,545.0000000000658,6.624043944816751e-11,6.624043944816751e-11,405.82423110500525,950.0000000000658,13259.708121140244,7875.270000000066,0.06519237854093703
439,38.66234526625971,6404.000000000205,2.096397843004518e-10,545.0000000002046,2.096397843004518e-10,2.000000000206164,493.00000000020464,918.0000000002046,9521.373968038935,1667.7280815807098,0.02097717647937475
440,28.817235396659914,6231.00000000158,1.9561808780483165e-09,545.0000000015809,1.9561808780483165e-09,67.4382736312906,463.0000000015812,807.0000000015802,17454.409384798524,8572.730000001578,0.0027163512306974742
441,36.459694831451635,6119.0000000062855,1.1860810057347587e-08,545.0000000063351,1.1860810057347587e-08,266.0000000064104,407.4998980836083,791.0000000063166,16989.500239481087,8284.760000006285,0.0006844420373230404
442,44.000000000137234,6232.000000000137,1.393099104190768e-10,545.0000000001373,1.393099104190768e-10,93.24570037032873,498.0000000001373,943.0000000001373,15468.054324079769,8101.070000000139,0.03126619844994767
443,46.000000001469736,6425.000000001458,1.778816921241545e-09,545.0000000014593,1.778816921241545e-09,458.00000000145985,488.00000000145945,917.0000000014585,16832.616523633955,8146.500000001459,0.002942841134122947
444,43.00000000162995,6372.000000001617,2.0110101785861573e-09,545.0000000016182,2.0110101785861573e-09,318.4552112715517,502.0000000016185,1059.0000000016173,16821.136696557784,8164.430000001617,0.002654019434598848
445,20.15637791373979,6277.000000002181,2.8865961661869195e-09,546.0000000021844,2.8865961661869195e-09,401.00000000218745,633.0000000021848,1340.0000000021828,16726.25036808274,8029.000000002181,0.001967544252634446
446,51.92357715982807,7860.723933061798,0.02658194193341271,659.7488956233855,0.02658194193341271,47.81548752911662,586.8209564844562,772.4232227615304,16452.00000000016,6829.255369098644,1.6438730238818402e-10
447,41.000000000232994,6241.000000000233,2.397988884943327e-10,177.92125160323755,2.397988884943327e-10,151.00000000023297,383.82796551592867,1243.000000000233,15744.785508844823,8318.980000000234,0.01841767350633494
448,42.50380172505793,6523.825977564353,0.004347713298550104,170.4593352131252,0.004347713298550104,49.24198094729149,724.6796423156939,1148.3827936770333,17418.00000000099,9131.71296443583,1.126265041251994e-09
449,41.05971010325013,6239.566858307827,0.00019186600669014725,546.8881083123309,0.00019186600669014725,0.00019186600669014725,677.9903482345322,1170.146248977892,17030.000000022406,9260.140747610756,7.331656848059862e-08
450,63.91088608109659,9083.813456035083,0.06352298793067782,828.286079689447,0.06352298793067782,0.06352298793067782,897.668493916153,1889.2683470041318,16385.00000000007,3596.5769858052267,6.799794387463393e-11
451,41.000000000059586,2459.519162798513,5.989165306894848e-11,546.0000000000596,5.989165306894848e-11,5.989165306894848e-11,323.9841389299633,1073.0000000000596,8203.64022360325,8034.98000000006,0.07203613785545922
452,58.74557139887611,2188.6495531615606,0.04365206551528887,356.68021183085676,0.04365206551528887,0.04365206551528887,270.79515635406324,1541.157533847539,14585.000000000098,10582.169399187078,9.932736131451224e-11
453,43.00000000020816,3657.0000000002083,2.1343332103985357e-10,545.0000000002082,2.1343332103985357e-10,2.1343332103985357e-10,614.0000000002082,375.5885092939638,12618.82217440281,8061.120000000208,0.020615593651231674
454,59.208686868701996,4780.220185075342,0.049129081448520455,210.11267823115452,0.049129081448520455,0.049129081448520455,889.514833971635,1171.3459129468656,13021.000000000087,6486.397465424296,8.814288304470033e-11
455,43.000000000516216,2797.0000000005157,5.492214257909926e-10,545.0000000005157,5.492214257909926e-10,5.492214257909926e-10,598.0000000005157,952.0000000005157,13146.299412080902,7927.150000000515,0.008320960655994985
456,48.109247781418034,2476.3387343020895,0.014628650010060982,609.1500170040434,0.014628650010060982,0.014628650010060982,601.0571294654269,1126.6189968514686,11828.000000000293,6316.213577715739,3.0447095067492683e-10
457,42.95975761591667,1888.0000000000862,8.679553095817179e-11,545.0000000000861,8.679553095817179e-11,8.679553095817179e-11,546.0000000000861,1116.0000000000862,10979.7973483122,7050.330000000086,0.04988395936356845
458,45.27983871650268,1047.8558971035122,0.0059390379830032165,569.3823395504588,0.0059390379830032165,0.0059390379830032165,30.419135226776962,1109.1015857917416,11303.000000000724,7088.132070118162,7.910958830271747e-10
459,41.46868790559817,1885.676268879597,0.006005631732803127,571.1053562144302,0.006005631732803127,0.006005631732803127,486.3639654813294,1155.6416294167475,11243.000000000715,6918.238747505441,7.813931876125362e-10
460,44.00000000035782,1788.0000000003579,3.7420469364618217e-10,545.0000000003577,3.7420469364618217e-10,3.7420469364618217e-10,745.0000000003577,440.3778502573416,6866.227053178256,3321.820025815342,0.011996534154542103
461,49.43981736419572,2195.266713017945,0.007020008635205388,580.1962026782417,0.007020008635205388,0.007020008635205388,464.23991560725284,559.4669810431154,11947.000000000611,7423.388598010558,6.588386825335439e-10
462,10.540545773735078,2171.43710270291,0.0009552539922885981,550.0502411395945,0.0009552539922885981,0.0009552539922885981,455.74957073872207,1072.2343983301305,12849.000000004491,7800.488762699439,7.360958254370567e-09
463,23.389951577316847,3919.0289873442807,0.001034031011703292,72.06572561811987,0.001034031011703292,2.0094339186838055,314.971589362756,946.1215090257134,13809.000000004147,7602.885349736603,6.60269441680854e-09
464,57.893761359566795,7791.858735662471,0.03160027046315936,701.1378063764311,0.03160027046315936,86.00366041406286,454.81207405226337,1148.3096972572528,14690.000000000136,5541.097420968555,1.378119086217561e-10
465,37.27152349288553,6431.000000000089,8.997827135231393e-11,545.0000000000892,8.997827135231393e-11,200.0000000000892,367.0000000000892,785.0000000000892,13456.613726690619,6584.378618721268,0.04813716992856571
466,47.000000000124004,6404.000000000124,1.2567026100489216e-10,545.000000000124,1.2567026100489216e-10,19.57991611528682,309.0000000001241,675.000000000124,14153.01636702253,7189.920000000124,0.034603633270804436
467,22.325031506621734,6187.247102814688,0.017113101183527296,616.9438039563875,0.017113101183527296,238.31043592499594,354.17820700007076,695.5290157002418,15360.000000000251,8305.958282381835,2.5875042969145834e-10
468,60.84427061512396,8273.756070977386,0.034060826223194604,699.993129170335,0.034060826223194604,197.50788972140725,298.3896380864984,496.01363737997593,15173.000000000126,3855.5567805577166,1.2770303605822028e-10
469,61.21038670407232,2981.692403862118,0.0385288914624083,643.5028984699745,0.0385288914624083,229.79476304175415,448.2269781418007,531.8923984706919,15005.000000000111,9565.700694254932,1.1270170901179069e-10
470,46.2902396418465,6401.865954139705,0.0007712669858494579,197.6371788679709,0.0007712669858494579,81.22733145742036,254.83197881050185,157.65531662191864,14821.000000005573,7189.907099565228,9.962894797020794e-09
471,67.49979995978718,7155.260588302078,0.054332572769186814,779.5345542778632,0.054332572769186814,93.95045016646591,188.31488033944325,610.738205191612,15028.000000000078,5999.60430564666,7.962041486770804e-11
472,53.71983772538876,7418.873514753595,0.017401378158883703,621.7612116569616,0.017401378158883703,9.204565859655256,261.62304239619607,238.25563240212114,15860.000000000247,5805.5919153310515,2.543117125914517e-10
473,46.94320691797391,6603.137050371792,0.00555083719364457,570.703501831764,0.00555083719364457,0.00555083719364457,286.4793372956845,150.74622015266948,15621.000000000773,7249.424378974734,8.529259304823598e-10
474,19.59618624861964,6136.000000001007,1.1525210461750978e-09,545.000000001007,1.1525210461750978e-09,1.1525210461750978e-09,150.1362876453159,4.379460184767085,15681.94616947647,8020.270000001007,0.004261918834482941
475,44.11715709839333,5488.410855223303,0.0032995456868828623,561.0106958253542,0.0032995456868828623,0.0032995456868828623,96.98115662842365,156.61811790496907,14384.000000001302,7372.567425496829,1.5540777968390006e-09
476,54.59073299406435,2265.8135762648353,0.020175173108152953,290.33872446604244,0.020175173108152953,0.020175173108152953,258.18543053070096,377.96740316940827,13642.000000000213,9601.260017219323,2.182420494961863e-10
477,47.411127888420516,3876.3613930882916,0.0014914370862597096,551.048907652325,0.0014914370862597096,0.0014914370862597096,231.80532288986157,13.223189083980348,13042.000000002876,7272.41722217127,4.079902301843747e-09
478,47.00000000018394,3438.000000000184,1.8793562807468547e-10,545.000000000184,1.8793562807468547e-10,1.8793562807468547e-10,363.000000000184,426.000000000184,12425.979971200726,7174.7000000001835,0.023327427649821212
479,52.47521529839653,1168.0335841770948,0.01250410317323303,176.13169779702184,0.01250410317323303,0.01250410317323303,565.9618131478965,573.5856634779825,9751.467378893152,7222.335877579921,3.5840653329546094e-10
480,68.41212916839748,1322.368735170026,0.05665274523036191,824.2292381712507,0.05665274523036191,0.05665274523036191,724.6047903719882,1416.7900053339033,11565.000000000076,3823.8579323881713,7.63284363138365e-11
481,40.494465312022946,667.73989240452,0.0034492990627591363,563.0392972386808,0.0034492990627591363,0.0034492990627591363,328.7332984431744,632.7982125313981,11214.000000001246,6195.355645212135,1.4750610886141414e-09
482,44.94069557750604,1232.9055543239576,0.005122280048410681,456.1102816968439,0.005122280048410681,0.005122280048410681,125.98065652266584,1401.3816911155136,11025.000000000839,6038.730124960176,9.336579376740854e-10
483,67.30258624840121,1736.883032355714,0.053088405291068966,776.8184717640994,0.053088405291068966,0.053088405291068966,746.2182039373118,1712.1918197069158,11005.00000000008,3327.928522087791,8.150522956000698e-11
484,4.399375570698462,893.9373786276392,0.008264090932629956,578.9635787881255,0.008264090932629956,0.008264090932629956,535.3262581539964,1240.476456099168,11132.00000000052,5574.892225028588,5.532293030565307e-10
485,41.52673712748536,1289.3789482605675,0.007237379074454556,585.0680563806835,0.007237379074454556,0.007237379074454556,411.983840224899,1094.6736891685146,11425.000000000593,6526.633031062969,6.375112948676932e-10
486,47.00000000065195,1826.000000000651,7.05217190272864e-10,492.943902487497,7.05217190272864e-10,7.05217190272864e-10,311.00000000065074,726.0000000006507,12704.923703067418,6217.0500000006505,0.0065937308359693535
487,7.190534478981592,3360.4309018648783,0.006039213430251999,574.7704039343499,0.006039213430251999,2.067177135848252,52.481710714971825,160.40171561711497,12544.000000000711,6177.672949317264,7.765926980785249e-10
488,47.00000000372137,3456.0000000036425,5.536512220038575e-09,545.0000000036573,5.536512220038575e-09,43.789217407701024,68.96895468982962,365.00000000364844,13209.783058540723,6432.620000003642,0.0011789488836792803
489,62.710150184821586,5433.268771297315,0.037918096125908365,502.063555198122,0.037918096125908365,328.5741943593335,196.3676698416428,587.1243567955814,13287.000000000113,4519.366546234731,1.1454053775080991e-10
490,49.7833166717215,3936.386567414427,0.006090409239883531,144.35104508411015,0.006090409239883531,421.2365687846897,54.60506455225291,56.58266619762833,13343.000000000706,6671.581592872158,7.693895792444885e-10
491,50.37339895166214,2120.2300330056896,0.010030813697118427,587.7558791456942,0.010030813697118427,811.9343303146063,39.56778623100791,122.54188919833467,13294.00000000043,6871.491244429752,4.510683892145505e-10
492,47.000000000156334,3505.0000000001564,1.591036373574584e-10,545.0000000001564,1.591036373574584e-10,351.01888628733275,5.000000000156404,104.00000000015643,12482.354394798815,6124.690000000157,0.027445510291349628
493,51.62059751465426,4201.149652324795,0.012426834817419106,596.5516156182846,0.012426834817419106,776.9073416835288,58.970958904486196,144.97797671646316,13634.000000000346,6431.13467928514,3.6072576079812216e-10
494,48.9257834788318,3975.0977085102613,0.005050305713618093,566.3254714328972,0.005050305713618093,510.9609135224827,35.513913169551515,158.7819683918737,13708.000000000851,6653.287326587484,9.4875054789551e-10
495,22.389767946372974,3718.000000006322,1.1949098791471578e-08,545.000000006369,1.1949098791471578e-08,72.45910809686646,70.00000000637952,209.0000000063481,14093.055886845259,6785.540000006318,0.0006810064358769369
496,48.4515138133271,3925.954001348124,0.003701265996933647,407.15526024826414,0.003701265996933647,62.09583600600801,69.96372310713154,400.36298516938405,15248.00000000116,7492.828001343994,1.3580818630349603e-09
497,53.60255240615419,4413.408572395421,0.016812930340195615,622.8533454212907,0.016812930340195615,0.016812930340195615,361.1784871080877,693.9675625367713,15294.000000000255,7455.3203855415595,2.635399685520085e-10
498,18.400526236291846,2468.7352702849607,0.04700445933490122,775.2413630943943,0.04700445933490122,0.04700445933490122,311.9711586573925,1124.8950930767762,14891.000000000091,7811.461684115792,9.216942523986441e-11
499,47.580425176871856,3580.4308408378706,0.0016556212846054956,553.3781248568233,0.0016556212846054956,0.0016556212846054956,631.4191992903245,119.27359164018448,14324.000000002592,7330.203693642231,3.575469945957493e-09
500,47.54290698972076,3346.028080978774,0.007530995734838957,579.7001295186435,0.007530995734838957,0.007530995734838957,313.8879024572721,663.5605120850923,13668.000000000571,7095.606550001396,6.108462842072972e-10
501,47.000000000190745,2091.000000000191,1.9508101920419508e-10,545.0000000001908,1.9508101920419508e-10,1.9508101920419508e-10,753.0000000001908,361.55499874168913,10654.453316191259,7009.250000000191,0.02249569123945642
502,47.00000000009016,1265.0000000000903,9.100647922727487e-11,545.0000000000902,9.100647922727487e-11,9.100647922727487e-11,34.56945033196392,1107.0000000000903,10213.573651363244,7379.56000000009,0.047598944291211254
503,47.86988017833819,465.477483961443,0.002376702808433591,554.8865198470099,0.002376702808433591,0.002376702808433591,778.8037977870665,1402.2506296902889,11666.000000001808,6303.394254284362,2.29494109126614e-09
504,44.000000001440924,1128.0000000014304,1.7384509093309185e-09,497.0260379629542,1.7384509093309185e-09,1.7384509093309185e-09,804.000000001431,1465.0000000014306,11755.49117733207,5523.10000000143,0.003000474098578175
505,43.87119958246592,1215.6306425277965,0.005714561306810528,573.2295430145393,0.005714561306810528,0.005714561306810528,781.8600219117316,1567.9628122693584,11240.000000000751,5709.630479371525,8.2567684229536e-10
506,13.20646196075787,249.37078617704762,0.017427546005190628,316.8475773619303,0.017427546005190628,0.017427546005190628,780.0438043387741,1458.4699120404396,11216.000000000247,4901.983500409338,2.5391622815932735e-10
507,47.631360798697216,549.6727445621456,0.009495497808090054,506.15853017296445,0.009495497808090054,0.009495497808090054,723.4110479860326,1081.0216696874834,11310.000000000453,6173.360185811161,4.777781133302147e-10
508,24.144193286082867,2081.6701541743314,0.057200956361052956,796.2853026210646,0.057200956361052956,0.057200956361052956,300.60850027293725,1415.5537808757729,11810.000000000075,3369.564136329307,7.558964634249326e-11
509,43.00000000007334,3036.000000000073,7.38687217261906e-11,507.29447104714353,7.38687217261906e-11,7.38687217261906e-11,171.64004028061225,710.0000000000733,11638.95800909384,6100.850516482836,0.05852062948792743
510,15.052063052876466,5711.000000002403,3.251525327344931e-09,545.0000000024066,3.251525327344931e-09,3.251525327344931e-09,3.6205546144047283,854.0000000024047,15501.284820306017,7061.4400000024025,0.0017865895041879716
511,46.69707286713955,3320.113027223714,0.02451274452303647,665.8360000726955,0.02451274452303647,3.346205554828913,639.2631634860395,1296.4539044142707,16634.000000000175,9137.566067829253,1.7861148991581999e-10
512,22.966964861492002,6350.000000000122,1.2297176532999217e-10,545.0000000001214,1.2297176532999217e-10,49.00000000012138,254.94178644855452,1087.0000000001214,16032.894270506611,7738.520000000122,0.03535201928768325
513,62.9056189407204,8444.17952158845,0.0463210912596759,776.0415386312854,0.0463210912596759,236.4850330936464,488.93008371585404,1561.0630544026337,16964.00000000009,3647.489705145237,9.354383276529319e-11
514,43.00000000010652,6343.000000000106,1.0772133527316127e-10,545.0000000001065,1.0772133527316127e-10,266.0000000001065,181.00000000010655,925.0000000001065,17170.382184279966,8060.680000000107,0.040287987195703444
515,53.26061017887058,6376.804942764734,0.049104989831574894,751.467203130695,0.049104989831574894,494.14003440472425,559.2173419057956,707.0690003158516,16557.000000000087,6691.753545556816,8.818658094930488e-11
516,44.000000000057575,6370.000000000057,5.785302936742543e-11,419.52767332576343,5.785302936742543e-11,134.92586894747575,287.21509364422747,934.0000000000576,14608.100200400528,8000.930000000058,0.0745513685574241
517,40.97095250793574,6064.3163839146055,0.0040217096151098555,110.27087266674334,0.0040217096151098555,19.102961186764773,465.56668370522726,925.0064387638618,16521.00000000107,8313.58820230262,1.2327399669824183e-09
518,44.00000000124607,6374.000000001239,1.4675249315478772e-09,58.93188075261235,1.4675249315478772e-09,46.910537455197975,498.00000000123924,917.0000000012387,17098.92559978642,8144.320000001238,0.0034644116659526113
519,12.40355453534312,6143.000000000469,4.967203388555549e-10,145.8199564433473,4.967203388555549e-10,37.36955977096007,556.0000000004688,1092.0000000004688,8260.573173413643,429.7985378826932,0.009150916006165943
520,6.7068576815351015,6056.000000000046,4.683808997732071e-11,339.4076290920606,4.683808997732071e-11,18.000000000046697,496.7156285813405,946.4610567637561,15001.289580087923,8660.950000000046,0.09192506304070697
521,40.25936171195998,6306.17089530218,0.0030671933937239534,130.96811813096645,0.0030671933937239534,0.0030671933937239534,618.6720512551763,1323.9162189269002,17019.0000000014,9213.999571300521,1.6938212007152509e-09
522,37.47898207991089,6254.019350583857,0.0014680686398128428,552.9793682329127,0.0014680686398128428,0.0014680686398128428,630.0533696009413,1456.3218610425834,16442.00000000292,8855.330090157002,4.1628844204363426e-09
523,33.92051402044114,6502.053715621963,0.008702905226328326,593.3786132014417,0.008702905226328326,0.008702905226328326,438.7825112762834,727.238203913156,15618.000000000493,8907.426440585969,5.237294747631017e-10
