,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
462,320.0000000001571,1188.0000000001571,150.00000000015714,651.7839280786001,100.68390198015632,1.5987779499676445e-10,9.00000000015714,356.0000000001572,5363.832778293793,731.0200000001576,16.378540644413963
463,325.10460176131835,1636.9563607913665,151.3305711420471,4263.487513896342,123.35922027456351,0.0016778620857557153,24.276977321323,431.27344512168014,9154.000000002556,1055.1396964444095,3.516163972962542e-09
464,350.71398417003275,286.96695700315496,184.46370070663485,5138.692796738709,47.076484218478186,0.01047345948534039,38.9771515790396,328.88004474460723,9395.000000000411,914.5796934620112,4.311380331191752e-10
465,345.99786054011673,783.60290819869,185.06785995552949,6059.906938464014,135.02481134866804,0.011306898627387506,133.287890095519,298.3669845960241,9529.00000000038,966.7621980474023,3.9801628401418655e-10
466,398.26245103588263,1951.6515035288771,275.34886164528695,3705.5238914494703,89.73327929596279,0.04506339654321022,156.56636951736385,415.9876748902368,9318.000000000095,1027.4173661043803,9.61828839605938e-11
467,407.8912242248695,2206.8976632395074,198.4021168159541,4086.486356789679,162.76693170898562,0.033415517924352385,235.96888213143075,384.0841812685068,9080.00000000013,986.3046951743692,1.3020711184075682e-10
468,418.3750764324709,2329.6939762638376,275.07657253815364,3617.9715174972516,164.22388550066404,0.03647151653940471,226.3709851457785,509.2068694267009,8932.000000000118,1062.7992639044837,1.1914519229557264e-10
469,98.77392338671973,1602.0000000005768,150.0000000005769,5114.000000000577,122.00000000057715,6.190223421129492e-10,131.00000000057713,248.00000000057685,7695.047545840018,803.4600000005764,0.007438288485239599
470,319.00000000009527,1626.0000000000953,150.00000000009527,5435.0000000000955,122.00000000009526,9.618247180988309e-11,77.00000000009524,210.00000000009527,7787.06567652342,894.1000000000961,0.04506371021531865
471,363.1598851931036,1194.0909812383259,201.5792907973904,6861.951636062315,139.05575040795748,0.016921246534530393,6.518296737819533,254.55045426547318,9200.000000000255,782.1891429459998,2.6179161953201426e-10
472,329.961546968726,1715.1179125631952,66.79416356498876,7158.043572683237,95.3565810219409,0.003284509607193376,6.4744137332789915,130.25366112459537,9570.000000001308,935.2467895316087,1.5624512415053035e-09
473,320.00000000014967,1820.0000000001496,150.00000000014967,7435.00000000015,122.00000000014964,1.521141548497444e-10,9.000000000149663,197.0000000001497,8390.463143971907,351.14495812911974,0.028680291238615083
474,14.931904926467439,1770.000000001116,105.26864310559866,6934.000000001116,12.267167562046781,1.2990302030737124e-09,1.2990302030737124e-09,473.0000000011162,8911.739637254552,638.250000001116,0.0038448854000278226
475,320.00000000103677,1694.0000000010361,150.00000000103674,4676.55434351378,24.93676664418833,1.1914529169263299e-09,1.1914529169263299e-09,884.0000000010361,7541.839530181756,544.5452035044691,0.2996599782884685
476,35.8845423907723,1247.5339507842084,150.0000000001027,3995.000000000103,122.00000000010266,1.0375716564252913e-10,1.0375716564252913e-10,1281.0000000001028,6819.0287792742,613.5400000001022,14.100088272219123
477,347.3112751521288,1708.0252280822301,172.91589115461437,4126.430027248576,91.30051781859004,0.01102982125682513,0.01102982125682513,120.95261711363976,7739.000000000389,653.4050724269096,3.892217054889093e-10
478,320.00000000009936,1426.0000000000994,116.89247450622462,3598.0000000000996,122.00000000009932,1.003412324069384e-10,1.003412324069384e-10,1607.0000000000994,5933.084118789768,18.374112384899988,66.32745714651443
479,74.91682692635653,1265.6475826017383,204.04086688207545,4073.2004486714313,141.3825342771675,0.021713238031725878,0.021713238031725878,905.150479216873,6933.000000000198,580.4019481069251,1.976875189095862e-10
480,266.7878356901584,1020.0000000004214,150.00000000042135,3388.0000000004216,122.00000000042141,4.44002303157956e-10,4.44002303157956e-10,1248.0000000004213,7299.972759722563,379.13000000042126,46.80097838909875
481,379.39605534336863,1082.8667682957393,115.43267713594935,4008.9003244567148,142.3409321710188,0.02109782287994948,0.02109782287994948,454.3895173680455,6481.000000000204,15.456018583979139,3.2955789239443494
482,329.48934973410564,1083.7861586984204,157.45684035428516,3470.2887395020493,46.93576688509619,0.003042874649280071,0.003042874649280071,547.513532998611,6355.000000001413,1.6327065501020355,142.00000000141065
483,320.0000000005803,1092.0000000005803,150.00000000058034,3527.0000000005803,122.00000000058053,6.229731023272376e-10,6.229731023272376e-10,285.00000000058026,6883.1735896041255,5.805066017533188e-10,105.22955473107422
484,320.0000000007879,1100.0000000007876,150.0000000007881,3489.0000000007876,25.918979630410554,8.711109206128154e-10,8.711109206128154e-10,171.00000000078776,7050.832226990654,7.878300273307594e-10,111.72712893893431
485,322.94756806878826,632.3949893384403,153.3658972162878,3241.9751622828576,123.56596310736568,0.001388412372200312,0.001388412372200312,185.53253481258164,6897.000000003089,13.219434263782205,56.14601176343277
486,379.457208409033,1610.2723019784883,204.33858872317342,3597.5331127983604,146.71996654911806,0.022010687479524425,10.972050660246603,412.90087507868043,7573.0000000001955,465.5499717820448,1.949382415385919e-10
487,448.82324009143304,2258.39626156701,266.3949526321079,1787.1421984232861,157.38227105409425,0.041575962091107053,28.946423168930856,593.9374564119285,8020.000000000104,1069.2867670148103,1.0434496798582429e-10
488,168.20484230685784,1743.0000000024922,150.00000000249966,4008.000000002491,122.00000000251094,3.4009808752160714e-09,15.694507004282965,685.0000000024957,8597.080519321711,736.5202384953438,0.0017232178992772557
489,117.87044555986031,1720.0000000001373,75.63426848176336,1870.6196691719413,122.00000000013732,1.393663646127907e-10,111.00000000013732,690.3631041112992,4879.41818234087,840.8200000001366,0.03125381033350304
490,318.00000000005355,1683.0000000000537,1.7160667740416236,5150.000000000054,63.92218590431522,5.377111228540826e-11,148.00000000005357,922.0000000000535,7267.496462699881,706.9900000000531,0.08015998140676936
491,235.82498189343804,1740.0979895435328,159.24095000058625,5880.072939862195,62.853794077099586,0.0037872557025945427,105.37371689063757,436.62394641625303,8479.000000001135,355.11209742367834,1.3221091095800322e-09
492,316.00000000006435,1714.0000000000643,150.00000000006438,5187.000000000065,122.00000000006436,6.47215581192814e-11,145.00000000006435,902.0000000000643,6682.630615998149,655.290000000065,0.06670794601379462
493,316.0000000016991,1759.000000001697,150.00000000169956,4842.000000001696,69.36421807326643,2.129189904273251e-09,109.00000000170424,347.92280457340973,8399.755706070508,660.6500000016968,0.0025300833633613816
494,354.0609470910382,1557.2283681604995,188.42745401652812,5067.292482479828,135.72837053595973,0.012122225611859118,71.4021288738378,1273.9884873107171,8195.000000000355,316.2047739187372,3.701639774351034e-10
495,204.61652827950664,1864.151447466521,166.1823240595441,5033.149148788041,127.97646673968207,0.0059293362432258434,25.120887172669452,1587.9684786033824,8540.000000000724,977.6078234657964,7.925239384227873e-10
496,148.7643564745706,1932.9350255494905,165.6917155937806,6866.516732425898,128.93715872105787,0.006945759964524935,10.499923183594024,1794.4195839023785,9074.000000000618,1091.8266248165994,6.664667188197096e-10
497,316.0000000000883,1782.0000000000882,150.00000000008828,6510.000000000088,122.00000000008825,8.903784450790917e-11,9.000000000088214,1916.0000000000882,8593.850673827266,920.9800000000879,0.04864030073569144
498,327.6073168118502,1814.0497071062061,121.26384494918952,5802.181857326617,126.56972203301976,0.004832661034021251,0.004832661034021251,1810.5802543126242,8605.00000000089,940.0587875308402,9.975045081560812e-10
499,218.7357320309058,1645.000000002247,150.00000000225265,3871.0000000022465,68.78992139300574,2.9920124090648294e-09,2.9920124090648294e-09,1523.0000000022476,8299.712372403763,285.3391466266999,0.13826697178081543
500,317.00000000017997,1207.0196915219406,150.00000000017997,3618.00000000018,122.00000000017994,1.8372401454846078e-10,1.8372401454846078e-10,1425.00000000018,8071.469188675705,696.8100000001808,8.042663430201213
501,320.00000000054155,1584.0000000005416,173.00000000054158,83.31927987985529,31.117445224757176,5.785343796032086e-10,5.785343796032086e-10,1431.0000000005416,4111.866936411594,234.98000000054108,3.1029047945366104
502,50.34531532003438,1500.0000000001078,294.00000000010766,3373.000000000108,122.00000000010768,1.088816667081954e-10,1.088816667081954e-10,1294.0000000001078,7231.408856219608,1.0768567163856519e-10,879.4407242247516
503,320.0000000027133,1100.0000000027053,325.000000002714,3246.000000002702,122.0000000027265,3.763953136413562e-09,3.763953136413562e-09,980.036622265965,7392.73499003688,2.7218944941467945e-09,380.2678135147088
504,163.90694866698604,904.9004581211271,334.0000000000688,3232.0000000000687,14.807806390719282,6.922752648450084e-11,6.922752648450084e-11,784.0000000000688,6166.330992574054,6.879209730982261e-11,1142.5767768079913
505,320.0000000001181,1024.0000000001182,368.0000000001181,553.2359229633083,122.00000000011809,1.1957539402186076e-10,1.1957539402186076e-10,232.8759114992304,3755.672059894431,1.180852308083487e-10,330.4970364605455
506,195.74095471637952,973.0000000001304,369.0000000001304,3227.0000000001305,122.00000000013037,1.3220642017003274e-10,1.3220642017003274e-10,375.0000000001304,7453.529159558007,1.3034645926333396e-10,270.5274745227765
507,320.0000000004096,1030.0000000004097,370.0000000004096,3330.0000000004097,22.277218479918332,4.310947994283515e-10,4.310947994283515e-10,230.00000000040967,8101.168501551886,4.098079095415722e-10,237.59057201694674
508,398.6145467491867,1217.1653679684298,414.35567224697843,4196.2604610440585,143.7219711048228,0.025543848438423267,0.025543848438423267,284.93878587083543,8483.000000000167,160.24155062715403,1.6801714638926535e-10
509,320.0000000000675,1552.0000000000675,147.25422399109897,4118.000000000067,122.00000000006744,6.786040919650315e-11,6.786040919650315e-11,91.00000000006746,7317.717929321412,1465.5500000000682,60.05661585208203
510,117.60040045831035,1931.0000000020761,408.00000000208144,6546.0000000020755,122.00000000208767,2.7159338954043034e-09,9.000000002131475,6.317748359995333,11034.794326981997,1203.8900000020765,1.2400241716028764
511,556.4360574661428,1346.0892733356484,618.3939989569963,5709.322893285378,194.48586714401304,0.07640518134347,27.480590321531807,441.67154016388764,11063.000000000056,1764.2936364663115,5.643697386541031e-11
512,340.6826208106191,2119.0534304185585,430.8542855614517,7852.565286117575,129.0129869766999,0.006826122318664472,53.72308435745,98.69057416990653,11089.00000000063,1115.499606006356,6.791319515961746e-10
513,437.770381886407,2715.559689891778,553.803243466307,5195.45754416044,182.5132328785336,0.04960101064339986,113.43109236574256,338.6922410831106,11157.000000000087,1554.5123279426828,8.729569087295744e-11
514,12.927817209147088,846.1291958706782,411.0000000001319,7398.000000000132,110.79198069246114,1.3374112440374954e-10,124.64140806100986,45.78761418167718,9452.242709485816,1006.310000000132,0.032546228888476546
515,318.9512307162702,1828.5803866541335,326.0701445853449,7345.015308335573,123.28141478755643,0.0011080420420688747,106.97623723140217,18.322687424507677,10839.000000003874,953.2343662866597,6.013808996844622e-09
516,539.7122927347467,1684.432326233198,637.773550870132,4193.323922843604,200.7310751803674,0.07469377169014714,264.90068425652817,956.3334849194172,10776.000000000058,1157.5594175811766,5.774171032514021e-11
517,424.8135946421833,800.1727592305165,506.76810471187855,6087.422858924345,156.01127496708548,0.03729148899153361,42.708278386912184,330.2652380973551,10760.000000000115,1136.1806848352155,1.1649078913746463e-10
518,144.59543603513117,252.89035750595212,483.22104419672075,8349.778332285536,135.8935395430128,0.011823712005173275,68.43010970570398,472.75433540938604,10770.000000000364,1069.6433381045713,3.799008867026537e-10
519,104.60229072805735,2327.5305078866477,137.74298587523867,8310.859789612954,146.60515723575233,0.02441111755680682,27.664205682341947,675.019312519034,11045.000000000176,428.350578142675,1.7937425425221095e-10
520,320.00000000005264,657.6948002510718,37.44068261478736,7804.000000000053,122.0000000000526,5.279930567066798e-11,0.3571412628039064,547.0000000000526,8031.517184007967,1068.5800000000522,0.08162288244122606
521,250.70854906934048,861.3403985011266,409.0000011615237,8067.000000745656,122.00000139338789,3.6953892415053886e-06,3.8718833035768956,674.0000008911531,11006.820127248038,958.3600009702036,1.2486248317722222e-05
522,290.72061805286603,1963.0000000000412,410.0000000000412,7371.000000000041,122.00000000004121,4.129410562354263e-11,4.129410562354263e-11,731.0000000000413,7864.987066100162,343.6065190019017,0.10417981963566042
523,320.0000000038864,1740.000000003865,409.0000000038865,6492.000000003862,117.57357454236869,5.977919781585226e-09,5.977919781585226e-09,656.0000000038686,9584.647232706237,754.1400000038781,0.08053354154668049
524,242.90074264343372,1679.5384320311907,269.82590040072574,5337.305880881086,119.79008763725327,0.0025952532487047157,0.0025952532487047157,626.6049284624256,8751.000000001653,62.56453370457011,1.6689068437238275e-09
525,320.0000000000655,1579.0000000000655,372.0000000000655,4582.0000000000655,64.92167818155448,6.587103726334489e-11,6.587103726334489e-11,498.0000000000655,7328.210786450711,688.580000000065,25.670477356127876
526,358.1798965261662,819.8962892320683,414.2221160604548,2913.4624247041984,143.87108794693432,0.01855034634589323,0.01855034634589323,452.90705754877035,7921.000000000232,210.53133334070304,2.31352869273668e-10
527,274.69334349964834,1520.2323990616821,228.69226346527785,3222.7101332997927,124.2109330955647,0.0024767947131155692,0.0024767947131155692,174.5913385896012,7526.000000001733,553.4117611909455,1.7338237710005574e-09
528,317.00000000165596,1582.0000000016544,371.0000000016567,3673.000000001654,19.809490421543966,2.065568550305361e-09,2.065568550305361e-09,180.00000000165426,7444.324443507884,472.8800000016611,14.017262545135528
529,334.376007546596,1128.510893731307,383.85976503822184,3776.6071891979304,102.6925947046161,0.005120994080841456,0.005120994080841456,267.64476645027025,7071.00000000084,376.6690921826566,8.377826532707507e-10
530,320.0000000000763,1484.0000000000764,372.0000000000763,963.2662918852983,14.807121407916103,7.682878740362266e-11,7.682878740362266e-11,260.0000000000763,2919.9523109982747,478.990000000077,284.5912602622255
531,318.0000000002883,1508.0000000002883,293.87583980948546,3682.0000000002883,101.07074706490836,2.990742050046315e-10,2.990742050046315e-10,343.00000000028837,8364.871573443084,112.26138766359729,45.040080841937346
532,173.58840071635746,2024.5263087442327,217.1797867511313,2208.324456523987,139.0785220078976,0.048964179451600524,0.048964179451600524,607.7854793101154,8364.000000000087,1133.3488940217471,8.767721491681184e-11
533,320.1453403174816,1798.263875588687,382.4410608110474,5868.0178538794235,32.38554572001009,0.0017163881528198346,0.0017163881528198346,141.80666359464897,9859.0000000025,1293.273898151958,2.520280524069886e-09
534,316.0000000000983,1842.0000000000982,421.0000000000983,6669.64243360667,28.079180333750106,9.928667615790329e-11,10.000000000098256,150.4069328103626,9175.384437122,1119.5400000000982,26.184865723281877
535,354.4245637899105,2324.539554894588,508.0112875448598,8153.54671195242,146.83809165320756,0.026181088568730006,17.191461244533606,173.89393263288076,11013.000000000164,271.43961802240835,1.6696204210208224e-10
536,316.00000000029826,2044.0000000002983,437.00000000029826,8019.000000000298,122.00000000029823,3.0978679606879233e-10,70.00000000029833,205.0000000002983,11194.266265507165,1023.4800000002979,0.014386926310711935
537,316.0000000000642,2138.000000000064,473.0000000000642,6696.188125505123,122.00000000006418,6.454114004874511e-11,84.96141354740391,200.0000000000642,9211.936469044524,1054.2100000000637,0.06689270331687373
538,228.66528332529464,3535.0984307183476,629.457770262781,4306.70030445269,170.41137789682637,0.06116462126580179,262.8939249507738,563.077984084719,10938.000000000071,1379.4792128606541,7.064531867087068e-11
539,479.01991774299734,1808.0997474407377,644.3769938153299,3914.6633261646307,192.80930372783519,0.06122862070842186,242.56249740205618,669.8557671914032,10629.000000000071,1350.4938444367372,7.057078364752576e-11
540,316.000000000379,2227.017960756343,433.000000000379,5754.000000000379,122.000000000379,3.974676030568438e-10,216.00000000037898,284.00000000037903,11466.371019708866,872.8200000003787,0.011321876883728302
541,138.58204663766583,2313.00000000018,304.3976292862227,5036.00000000018,122.00000000018004,1.838393879030918e-10,175.00000000018005,193.74166042115212,9407.099542225062,795.0400342855207,0.023833342573837207
542,329.85896462757444,2905.572748351906,350.28161267015474,3101.6143419757464,161.6389706880841,0.03303916785167966,63.65203296809956,538.7094537608041,10538.00000000013,1294.93658377192,1.317137512318712e-10
543,270.8309623240897,3017.0970520946235,119.91111391305552,4492.854465773778,151.3665495418557,0.026835281573769364,43.529917292272884,400.3179194944002,10802.00000000016,904.0645992001348,1.6280021738785962e-10
544,321.50615040539924,2699.783518171135,345.135235775059,6283.880770121916,123.83004541685104,0.0018323174264709887,0.33876997114379026,220.66383605975255,11020.000000002343,517.7486315235508,3.151163493531693e-09
545,232.32488382849183,2666.000000003614,472.000000003632,6457.000000003611,122.00000000364888,5.469418521339841e-09,9.000000003790507,195.00000000361723,10877.84349144239,903.4200000036208,0.001189858212546136
546,395.62116162575245,3535.864227814055,322.73987173975644,4185.503349774413,181.51766109370763,0.06294225787158575,0.06294225787158575,823.9520963484877,10014.00000000007,532.9047488298422,6.863133145539816e-11
547,316.00000000055377,2244.000000000554,471.0000000005537,4030.000000000554,122.00000000055401,5.92494769598275e-10,5.92494769598275e-10,107.80613651713361,9917.74752119319,734.6500000005543,0.5606705414026383
548,344.7998205493163,334.3014618865699,433.95601642942233,4294.719967991892,132.19786780258917,0.010431675154752343,0.010431675154752343,207.56474744819457,8717.000000000411,188.47309333301078,4.1160224237877556e-10
549,94.21436415460238,1608.9892600499686,172.37550488316344,4065.1616501381714,54.01977826458331,0.012345387538676712,0.012345387538676712,251.1389769650813,8509.000000000347,44.75969786914341,252.82000000034685
550,320.0000000010726,1274.0000000010718,371.0000000010726,3284.572298804516,72.61034870616218,1.2392561068152165e-09,1.2392561068152165e-09,129.00000000107198,8177.207213527969,1.0728320189996448e-09,23.063789762978907
551,320.00000000004786,863.5954036686524,372.00000000004786,3476.0000000000477,122.00000000004786,4.800771502353285e-11,4.800771502353285e-11,102.00000000004788,7118.387954674552,4.78665015807015e-11,371.75164925784213
552,382.7371568505691,1263.8577109026296,105.1909370453736,4116.373966692257,143.3213730608257,0.02109737616655832,0.02109737616655832,328.0089828080269,7408.000000000204,21.264045228423974,400.3194701327672
553,366.69274049470937,1239.8898946451206,208.32550995366415,1387.7645443984202,63.25519868132662,0.016256970403905283,0.016256970403905283,308.5513377154124,2073.053374967322,6.092299556862674,740.920000000264
554,471.1826358822607,1563.5595564471407,525.105864565609,2582.1588017135978,163.1108565867816,0.04932966224063683,0.04932966224063683,607.7754088315849,7206.000000000087,28.44878555741475,820.6000000000863
555,286.7181938033727,1232.0000000001742,372.00000000017417,3431.000000000174,122.00000000017413,1.7763625168857327e-10,1.7763625168857327e-10,327.0000000001742,9147.538631022844,1.7410877660510154e-10,622.3781192177465
556,356.59067593261966,1568.6279568660134,399.579407043955,1286.5651532562883,134.946682733281,0.0136530263903001,0.0136530263903001,417.56544800626614,7005.041809909305,45.723386831464445,39.978990466096484
557,345.3462652337096,1967.1112241140586,180.30437179621794,4057.4633093604284,136.11144441985687,0.012765594670176201,0.012765594670176201,183.35294562312401,9855.000000000337,494.73787066577086,3.371749766160238e-10
558,333.0516401734948,1204.4321190340263,388.0166153845657,3062.09595281189,128.09582196881635,0.005517764862194375,4.577570979155498,467.39438192239584,5695.188611389022,896.6997002226582,8.586482822272073e-10
559,390.56122083635125,772.9896275456656,475.00945176598213,6068.337437382303,146.19622781026388,0.023201763221954864,25.80359128165007,560.6353626626536,10872.000000000186,246.40254497805964,1.8897959905819095e-10
560,322.7515094652193,2668.75130487478,473.2404826998628,4284.163497722251,123.02789245087413,0.0009062410647068404,58.383426084030354,236.7367879871898,10967.00000000474,1063.050831608502,7.920603418999026e-09
561,77.11532117620366,2612.9898621956922,283.11062759798125,1577.8453449396234,127.99205215709819,0.004911519140110376,76.70529021012209,250.5875735325226,7789.203861967351,1073.616997392563,9.792728207459116e-10
562,373.1261589146816,1597.7901912814632,530.7873260437375,4893.803005907478,138.3059677816545,0.020601527910223853,274.7846891764883,497.32394162532455,10849.00000000021,1183.0781748225436,2.1358274625411823e-10
563,367.93505057417167,2648.39933433065,528.4837050986694,2804.941016691965,142.82106040985005,0.01800391699067001,310.88538191983366,542.6554362991022,10412.000000000238,1093.8891957265382,2.455033841766419e-10
564,438.0870835784249,3260.127537997421,478.1521725921798,2130.037066185023,168.3135612531652,0.040254569701889925,340.50402782220203,657.5312582821792,9926.395071465544,308.73427593404705,1.0781166422888655e-10
565,147.5595801833532,3113.366379515469,575.717964137921,3288.4979822233327,156.9608802380534,0.036000661106577354,248.9899183952444,746.7505582436676,10189.00000000012,446.78861929209563,1.2072506165485047e-10
566,91.22130338470666,2814.5611805750236,296.74522055882125,3735.228957357978,128.82312490028337,0.005687090177241178,126.69685273458462,679.3222158398263,10212.000000000755,500.2875878598706,8.301341157465373e-10
567,344.3406519283191,3203.0961940425236,499.6195783012689,4036.96030275939,133.92309523061041,0.010895376982838266,46.48489670005285,889.0201242042551,9657.314492427093,178.35412302311005,4.137133365494175e-10
568,371.96464532123247,3644.339740733715,544.6612266830641,3911.159928137423,67.67592742142885,0.02832110753083185,10.904599458164878,789.8807924626739,10261.905433351702,424.7955204912463,1.5408258799963223e-10
569,433.5864552802163,2378.883732542814,607.0784766252364,6087.983586918421,163.58462753058163,0.03910040453652845,12.224592164729447,406.4157185143121,10844.00000000011,659.5424567528808,1.11033732569916e-10
570,13.322932191175896,2758.0000000005302,471.00000000053024,3663.0000000005302,122.00000000053045,5.657059509455941e-10,5.657059509455941e-10,342.3210065814233,8210.210976122833,357.44000000053074,0.008092559202127215
571,113.98039617499641,2186.7500377413776,472.90608900387633,3387.383649806913,8.253686537491484,0.0005194013517276444,0.0005194013517276444,1881.3940289981972,9485.000000008258,2.435256235158799,29.65000000917701
572,296.8243086738502,1547.4729565863108,425.0800509638168,3394.0000000002456,98.64469327068156,2.529050330890242e-10,2.529050330890242e-10,100.42909172214247,6366.426355233248,2.453048195721515e-10,538.0601335818425
573,336.35733659547236,1235.8841127354224,111.8045015555169,3503.0038259825474,127.8167450123299,0.006611937792803286,0.006611937792803286,1668.1644637236525,8697.00000000065,20.05607001626382,934.98000000065
574,384.5756346319452,1088.1332620019753,408.04958479130886,1601.502678805482,149.43581395225124,0.024056729646623507,0.024056729646623507,2313.498439293191,8095.000000000178,32.784855922264924,302.4851128765229
575,418.2990671690488,1058.1012704110105,475.16419914082394,4264.057058573602,159.0914898272005,0.03913435379425347,0.03913435379425347,1256.1334659804038,7702.00000000011,47.745085524367305,1147.9400000001094
576,25.006436241828997,684.0000000001734,301.0000000001734,3134.0000000001733,29.12072388829077,1.7681152586027777e-10,1.7681152586027777e-10,936.6753011510469,9020.14512802722,1.7333884304602824e-10,629.725317294058
577,77.91061493138447,676.0000000000404,101.06318172123142,3079.0000000000405,21.68394994666678,4.0403151325755823e-11,4.0403151325755823e-11,1797.0000000000402,5540.730282229001,4.032389108034783e-11,1575.9267297405243
578,15.43606813496444,635.378013334522,152.00000000007614,1500.2922047364893,1.7034319524940618,7.670121167556757e-11,7.670121167556757e-11,1660.0000000000762,5231.640534295272,7.613079198395892e-11,476.0228210600635
579,349.497947539522,875.2235936888479,179.359513505962,3417.2811540829935,46.4520535553711,0.010026093261301236,0.010026093261301236,1599.9256571852331,7569.000000000428,6.017173513198502,281.47326600295236
580,336.0279279413307,1321.6178501884544,160.23402929534763,3204.6624772047676,127.76706469274025,0.005678570362854036,0.005678570362854036,1349.624077368838,8575.000000000757,15.023202202245733,62.538057358731635
581,15.453715329481337,1604.0000000000923,107.60424586227074,3206.7143241208964,86.28725489173462,9.314377217209325e-11,9.314377217209325e-11,1035.0000000000923,8742.681419556866,868.3100000000918,2.6118044930163866
582,579.2641096361556,1496.4391469743114,417.40690903409904,3849.8898384718423,228.93395637479395,0.09679356428160821,18.43170547740147,1039.2431140554816,10714.000000000044,933.5325017090087,4.446600096457823e-11
583,146.94680079703275,2517.965226995997,142.05416815901026,5459.777493360993,122.69143331230585,0.0006630278322518841,26.887063214963078,765.6296812535512,10825.000000006488,1027.1436932963115,1.2430151483431738e-08
584,316.00000000065376,2714.000000000654,139.00000000065373,4802.000000000654,66.14562816734755,7.086872813523707e-10,80.00000000065445,435.1095145423252,11424.471542303832,786.6750144515948,0.006564133627981508
585,357.1530221278471,842.5323553899195,107.0326746109064,5363.324231242844,142.3527328681373,0.016682568190166967,163.32476077892267,644.9264545882179,10806.000000000258,1210.5673064481018,2.656751111607666e-10
586,219.45106145942196,3254.1924481176857,254.35157483002402,4274.818136483915,95.9311669995195,0.03634903807314267,207.24019067047593,776.7092766353851,10651.000000000118,460.8625764934272,1.1955191708862962e-10
587,308.30365279073794,2197.000000004772,151.00000000480418,4478.000000004767,122.00000000483266,7.969865189166721e-09,234.00000000482106,563.0000000047883,10507.9921397017,946.7300000047837,0.0009022573775294625
588,320.0000000001256,1843.0000000001257,8.05874958543239,5125.0000000001255,11.16258500869021,1.2726081142215025e-10,231.0000000001256,226.6985642211807,9620.792160478833,974.5300000001258,0.034177472479126315
589,345.13856618487415,2022.1689467359517,183.0403156539697,6899.340764894405,91.8381626823938,0.010635868774764941,200.81917396356135,368.5059185249494,10303.000000000404,1025.5550292083171,4.2426051169571564e-10
590,320.0000000009411,1861.0000000009406,152.00000000094104,7047.00000000094,122.00000000094165,1.0656205651218973e-09,12.66604876212726,616.0000000009406,10767.22507874726,1004.8000000009404,0.004561787426514418
591,326.9426096417047,1934.6253937376682,59.29633831768045,7065.131518266648,125.42006915160592,0.0030794418756446744,43.76683080194293,952.7875393892094,10675.000000001397,1222.4316297375467,1.6858544656858674e-09
592,404.6187971804351,2483.6327723627196,220.77525076861752,6436.604282481451,153.14771005993722,0.028540118491339365,14.01670655638777,1199.5128734231748,11170.000000000151,1487.7480986022217,1.5287642289652353e-10
593,373.5312362209195,387.3682432256569,213.7947418370395,8249.064370491818,143.54592094248255,0.01829146230619321,10.552430788952634,1816.6000919985765,10862.789215745679,1149.6104424884566,2.415105025089284e-10
594,136.79429444250218,2802.1705298319202,262.19009464864075,5164.087092758032,168.82150806218647,0.043776629963972906,0.043776629963972906,2149.5619427317874,10084.000000000098,566.3549841187626,9.904159594349055e-11
595,364.42050311608887,2185.3510899915027,208.44850518607933,3991.3364654053435,136.24758725887713,0.01626289430499957,0.01626289430499957,2004.6477618565104,9372.000000000264,430.0867411290931,2.648229449692623e-10
596,320.0000000028878,1529.3805195630605,152.00000000288756,3956.0000000028745,77.81542994407606,4.072444851954908e-09,4.072444851954908e-09,1689.0000000028776,8765.300569819598,709.8400000028836,0.7811645152218721
597,22.837331357703466,1668.0000000007772,28.950639318308177,3902.000000000777,48.21845585268811,8.581778111604546e-10,8.581778111604546e-10,709.6929975420014,6082.757426172146,69.3106495267331,6.557292921740764
598,389.8988905232097,340.9374226674139,229.31141524418084,4472.717722135927,152.52798828050084,0.02607869348698192,0.02607869348698192,1223.6540053705899,7873.000000000165,636.5660118732417,1.6457557042689373e-10
599,320.0000000001127,1310.0000000001128,151.00000000011272,3457.8390223627425,122.0000000001127,1.1403645325955737e-10,1.1403645325955737e-10,730.8063272953493,5551.099200486462,377.27553684778553,88.17749844151287
600,351.4215849724637,824.2287492717018,179.21419260771302,3964.2393721213116,132.7813100687315,0.011747699426419633,0.011747699426419633,207.03297807620095,7211.000000000366,539.588340642082,3.6528737045747943e-10
601,320.0000000000904,1009.0000000000904,152.00000000009035,3467.0000000000905,122.00000000009034,9.117393211995797e-11,9.117393211995797e-11,612.0000000000904,7146.210304261576,410.7000000000906,187.76810427242037
602,320.0000000010391,1012.0000000010385,107.45202173948576,3449.0000000010386,122.00000000104063,1.1946416018234006e-09,1.1946416018234006e-09,404.0000000010387,7293.323556118681,44.311032646011306,13.748868999650915
603,217.04094014786563,517.2338690926133,376.45605842508354,4406.185469850989,147.254253853127,0.02796124014816351,0.02796124014816351,441.08841866975285,7352.000000000154,611.875488545259,1.5350403341742267e-10
604,320.0000000005851,1197.000000000585,325.0000000005851,3737.0000000005853,122.00000000058532,6.284672883827545e-10,6.284672883827545e-10,168.00000000058503,8980.414333886687,1110.5300000005846,3.9235098550499883
605,320.00000000004013,321.41196295603277,383.00000000004013,4879.00000000004,122.00000000004013,4.019957264581745e-11,4.019957264581745e-11,112.00000000004013,7500.211979003487,1150.460539558861,6.007608306741193
