,hydro,nuclear,other_fossil,wind_onshore,demand,s_l,s_r
225,7151.742531082253,11074.505159753791,2068.6942154553685,2967.076473072485,23124.000000000087,579.9805661328611,8.773566348231835e-11
226,5255.139923595285,13057.272593050555,2352.19516657844,2899.1922844294313,22842.00000000007,686.9777734423536,7.132205582841076e-11
227,12909.279284064007,8995.794813468901,1724.3321602708347,1988.9569701013716,22660.000000000782,218.46454254079512,7.86165755666549e-10
228,7215.807344515679,10385.180803632993,2058.7896858778545,2415.9533334864113,22664.000000000156,76.25280232159209,5.189751757926372
229,12823.119048154022,8921.27558706336,1532.1410545470433,1929.9802716508907,23065.00000000099,555.7043787753439,1.0047466766722031e-09
230,10433.918127279547,7330.647172217238,1190.6236917779424,3933.349397519523,23498.000000000047,903.4563519261212,4.759378174558531e-11
231,12625.005016341522,8820.883367542709,1194.6815277312844,1858.8050726804456,23633.000000001874,514.7131079576685,2.3960903624574362e-09
232,12316.000000000102,3259.74923868535,1138.881401145585,155.53584647478894,14799.087584716013,12.414532292050696,0.042089422601480186
233,384.5219230940881,8649.000000000087,1629.2765490290772,1184.9240200075972,9950.548479849655,145.12000000008683,0.048873483729294745
234,12641.140911719616,8842.919733523306,522.0792602491528,1633.9672075163385,22732.000000001728,468.20787955075707,2.1773099849794554e-09
235,11587.000000000078,8650.000000000078,1567.0000000000787,1467.0000000000787,22332.558307116557,702.170000000077,0.05451922709780829
236,10203.000000000076,8649.000000000076,1499.0000000000766,1396.0000000000766,19860.61408105136,959.1200000000774,0.05607292443616161
237,9779.614027101954,9009.98737283866,1512.942258945416,1419.5860061818714,19886.000000000935,750.708199476052,9.455232133906711e-10
238,10687.38440657461,6133.272768180914,1961.9859932023085,2165.6546145952725,18854.000000000106,1007.8337689771414,1.0647401741273607e-10
239,7035.000000000055,8652.000000000055,138.54300329744342,1300.0000000000543,14870.18821808399,149.2168723506688,0.07890877569137611
240,3960.1962383825417,11526.563084151954,1960.3312939098676,1354.3829665940507,17522.000000000106,829.3382020207586,1.0632341792413187e-10
241,1218.4894647414826,559.7705844436991,919.958652159824,1237.0000000014759,3512.3155019963474,58.18641639109481,0.002907691970671758
242,5973.324045482436,10005.365010918962,762.4280286246867,1203.4837666806102,17124.00000000019,484.23236096313644,1.9414557257295968e-10
243,7384.000000000247,8650.000000000247,1076.9935271994293,397.46032256132395,15766.336107342691,380.55000000024694,0.22805084839156026
244,9694.932602264682,7526.832242823524,1733.767858997673,1528.558133108152,18411.000000000276,408.2811781560845,2.865364751043493e-10
245,10971.000000000058,6662.845793606329,1612.000000000059,1236.000000000059,16621.264017367837,279.8600000000594,18.597022750301818
246,5643.725008748678,1749.0336572502704,828.7393868280446,886.7938365324336,7261.611256924238,221.5100000001057,15.043981889810759
247,12482.000000000075,8637.000000000075,1717.000000000074,1276.7439160809145,22270.257670969913,47.260000000072374,12.802244656689284
248,14915.002821618407,5639.115686638049,980.9780090984257,1637.9260802172591,21940.000000000175,29.984545710156667,1.7398989086077414e-10
249,12447.000000003214,8568.000000003214,1722.0000000032182,1286.695576004677,22433.04267231968,330.66000000323356,0.016946757826367922
250,13763.738255189237,6165.577986119325,907.3418840655223,1538.5079174501534,20388.296647842188,134.11855308708843,2.9205365910272246e-10
251,12523.000000000087,2129.386517122123,1665.9646982102734,1326.0000000000869,14246.082596383552,402.0800000000875,7.8313715944612445
252,10873.680869602757,8622.000000000078,1240.009987018339,1383.0000000000778,21948.577573528382,484.87000000007765,2.9509102790662207
253,12429.000000000391,8634.000000000391,1726.0000000003909,1356.000000000391,24276.221318940967,536.2400000003906,0.4252814349557859
254,14235.241898783717,5952.594823481298,1139.5650977748533,1851.5482556275408,22894.000000000236,186.13382714710778,2.4469106742152533e-10
255,12307.000000000053,8637.000000000053,1744.0000000000523,1531.0000000000523,19214.298121038115,433.85000000005175,0.0821430059273736
256,12306.000000003278,8640.000000003278,1712.0000000032817,1619.0000000032799,23507.021605345748,484.63000000329333,0.0013094727467021059
257,12306.000000000055,8639.000000000055,1709.000000000055,1736.000000000055,21249.147577311152,216.40522865814748,0.07791422256841773
258,10818.498708583962,5153.0149723353215,2441.131526956169,3183.0496688130934,22328.00000000007,661.9094758634387,7.0443347477448e-11
259,10897.000000000058,8643.000000000058,1672.0000000000573,1825.0000000000573,20104.935903495752,467.2900000000574,0.07489897132544383
260,9920.860112023845,8877.102761152752,1677.3926322110383,434.4331370803315,20568.000000001528,525.2970555835963,1.8801013767277964e-09
261,8703.000000000147,551.1900424567611,1610.000000000148,1957.000000000148,12706.162737543471,756.0200000001483,1.646611410752562
262,8438.413688060478,9292.316905917405,926.8747218693757,2101.1655198232056,18654.00000000051,881.7166131837432,5.081509504849359e-10
263,7395.342203797883,9179.949836960828,1692.2316986748867,588.5087025985094,17710.00000000053,690.3995576404859,5.670879125032292e-10
264,6778.000000000109,4536.756732013601,1588.0000000001094,735.1995600711631,11848.603813475516,703.61000000011,0.03927744308992932
265,4090.4276594263088,10407.962950877987,1774.5491356576385,1557.41429779575,17232.000000000047,1081.1864594612725,4.844666672042866e-11
266,7789.795439026766,6731.662760455698,1809.754225636608,1588.6016530358647,17283.000000000193,788.6446919530027,1.9769923316704268e-10
267,7477.870303934577,8815.136046527847,1583.5660119156803,1759.9771972129458,17638.00000000193,566.4068480025859,2.0599200863597877e-09
268,1106.2239382928537,8647.000000002989,1572.0000000029922,1651.000000002991,9412.571847611322,361.6655197667751,0.0014358495734878628
269,8923.427182120377,9465.481329318742,1754.8390534105101,827.507549385555,20579.000000000353,590.9705857510695,3.534768927429279e-10
270,5932.438166962469,11381.74122189839,501.6916298146857,2167.975130274915,19346.76917782125,1130.0387008412717,1.0450799532643736e-10
271,6296.692249274173,8650.00000000339,1624.0000000033942,1398.0000000033936,16934.94739800634,799.010000003409,0.015356301837836329
272,12044.350631771293,8647.000000000511,1736.0000000005118,1265.5221078436439,24351.038890037853,508.21887133647806,0.05543433903736985
273,12570.000000000218,4836.586716373676,1154.953832253088,1289.000000000218,17019.440234779202,229.3506862865174,0.24986441893363195
274,13502.035749089371,5330.725461033086,1899.962643674447,1420.5800859505946,22970.000000000364,763.3165222690885,3.788428456820171e-10
275,12417.0000000004,8644.0000000004,1708.0000000003995,1158.0000000003995,24676.53862290064,943.3900000004015,1.699700016897154
276,14321.776630691033,7641.587783360037,2020.803353275596,1134.7109573566254,22613.000000000207,355.05725756961954,2.076968055948491e-10
277,5808.17403491947,11909.432599694192,2431.188516077293,1276.9056858355902,22313.000000000084,1304.3823874444938,8.374750170499747e-11
278,9810.416927708126,8582.914109687357,2103.8849003876603,1811.1598186556528,22186.000000000135,916.0650871801452,1.3627566229072582e-10
279,7103.3066457170635,1408.525911939144,1788.0000000003793,1064.0000000003793,10528.566224312612,509.08000000038004,0.011314533817739805
280,10017.428855124977,8535.000000000078,1826.000000000079,1029.000000000079,20136.8757463842,47.337729267490744,0.05436520765882074
281,12356.000000000051,8536.000000000051,1825.0000000000507,1016.0000000000508,20928.970767289138,684.6500000000514,0.08452573476018865
282,13125.543465955989,4772.79982955838,1963.5901673783449,1400.9002860623802,21311.000000000233,746.3827396484693,2.4031582375303326e-10
283,10320.00000000005,8523.00000000005,1187.1451106083898,323.8690471149639,17239.11316422761,120.6171870008265,0.08830003204629815
284,9440.000000003209,8536.000000003209,1659.0000000032119,878.0000000032106,19849.524037454867,700.1026555176109,0.0013378440318315321
285,8778.000000004187,8537.000000004187,1606.000000004195,820.0000000041911,18796.171842591943,509.1293003247293,0.0010256157481241003
286,8072.00000000004,8538.00000000004,1584.0000000000396,783.0000000000397,15079.44735566707,695.1200000000387,0.1083172978319615
287,7151.0000000000655,8539.000000000065,1136.4206433986094,136.91694208897462,14617.858963514584,656.850000000067,0.06532161634289206
288,7009.851129220455,8846.48755101,1492.5290133515623,582.9352385090049,17030.000000001015,108.05422196436679,1.1636126918267966e-09
289,7827.612051667536,6725.649211560948,1771.71347308989,653.4061762641641,16886.000000000142,686.9960814154688,1.4422674154449022e-10
290,6508.0000000000955,2515.9628861959854,1413.0000000000953,407.2602212523787,9793.15233496682,608.8400000000969,0.04510030595011309
291,6642.04892359008,8744.281237726756,1448.1020111642674,740.2352835363691,16844.000000001623,274.8334559837288,1.7140691241506913e-09
292,6465.243544235542,7124.7552880586645,1133.56137539177,1294.3339283330856,17082.000000000102,555.0972281578784,1.0317057963101258e-10
293,7456.762717326407,8543.36649261609,1502.0715512387228,972.2039311008828,17642.00000006034,123.33626391317807,3.131228697462185e-07
294,9739.905294859553,9468.323510738901,153.37022962006043,390.922910856388,18588.000000000313,167.7044809202721,3.243334298829453e-10
295,10134.000000000095,8533.000000000095,1561.0000000000941,19.61429937587334,16868.421840857645,279.41000000009313,0.045593824353343505
296,12328.368094896414,5015.741915191158,1749.0168182990035,1387.4483141991216,19989.000000000287,392.56100948598316,2.895304075906002e-10
297,11642.27633013341,9412.526627317233,214.03655372301927,666.8557991648095,20628.000000000302,852.2712333505935,3.043365284056245e-10
298,11286.333718051335,8813.074928667647,1614.064801452903,679.2842182263556,20802.00000000104,722.7540102525697,1.1965071823530247e-09
299,11747.921473700793,5747.716308664159,1674.0523811286,1392.6911268681565,20827.000000000517,192.38536115165212,5.166816957896747e-10
300,10899.000000000362,1321.9215636520203,1570.000000000362,1267.000000000362,14136.581687806934,624.4100000003609,0.6333995520658402
301,10837.000000000113,8535.000000000113,1582.0000000001125,1253.0000000001125,19427.117347474654,612.0700000001135,1.4792180732312796
302,2502.3016227223693,2586.7552948186017,1581.0000000003108,1141.017462937027,6024.760661109867,472.75000000031224,0.013805017337075088
303,5648.335342392734,11888.160773433661,2257.4349039329613,2294.0856772870848,21298.000000000095,279.76158274080257,9.60224469862483e-11
304,12719.417079307665,8872.878700535366,1663.8498715951366,685.3136034846564,20961.210711487878,18.03078952000389,128.71000000078297
305,1876.1904254091492,8898.467040413689,1662.564971562862,1773.7279659600256,10792.37802851297,16.63495043725873,36.920000000929036
306,14569.462808595144,3790.2690527266695,2123.5105133872676,2593.2730796709575,20447.00000000011,150.40828455439794,105.49000000010675
307,9523.000000005224,8535.000000005224,1567.0000000052419,1792.0000000052337,19595.652262558888,5.269455175363751e-09,160.301732454821
308,8964.077578208056,9093.060900332433,1486.5856896088324,872.4193165718082,19066.00000000065,25.87019823204782,198.31000000065507
309,6004.391364886903,8539.000000000546,1263.4807579337419,1867.0000000005455,16251.835128658498,88.65000000054587,0.007868018120231569
310,7071.378108672482,8692.134468214734,1598.4894056424598,1925.3832052222642,17724.000000002237,8.370512961815509,3.7306648877479898
311,6209.696128506635,8728.88709575232,1161.3446004082334,1999.8172486972376,17184.00000000171,96.78218796486762,2.148548065731854e-09
312,2743.200085078304,8484.729335118947,1603.6637087423392,1969.3867617594865,14029.309958399519,181.3612061556329,4.781594886918994e-10
313,1481.8224027553767,2806.9512448318906,1457.0000000004375,2052.0000000004375,7502.960242894158,165.0627717148266,0.009811943414060019
314,5866.2391047275005,8563.559687151726,1486.9965556790316,2082.371631523242,16851.000000013297,397.0142972723696,3.633017797024711e-08
315,5876.000000000123,571.7943154679547,1491.000000000123,1637.6782150885904,7083.108883221315,427.04000000012303,0.03490165536837342
316,6162.000000002304,8274.720505938885,1467.0000000023053,2137.0000000023047,17329.003606207712,305.51000000231016,0.0018627043078464256
317,7175.737220326721,8551.174674382763,1533.0205304226358,2269.0194559410907,17426.000000001037,27.633945350956818,1.1920723644608764e-09
318,7463.000000000151,8541.000000000151,1511.000000000151,2229.391870196368,17959.256079417475,1.5097845618562266e-10,60.46152285195293
319,4837.300192934678,8541.00000000046,1506.0000000004602,2270.00000000046,15295.755310703322,19.58000000046083,0.009327671739027389
320,5197.450168369691,11099.849691277752,2257.4822172845943,3032.947459920363,19430.000000000087,199.59128602394117,8.892267987768107e-11
321,8389.087713987548,9425.271305227623,1717.5358553548567,2613.849365088373,19958.000000000302,70.04795138167042,3.054824816430197e-10
322,9280.935711144562,6409.478120047518,1558.0000000000525,2378.0000000000523,15103.571207917359,376.65512364896875,0.08184610137109086
323,9948.748305324394,5235.690811441802,2553.4616157477126,3563.2941017688936,20338.000000000065,877.1214618905088,6.463372430915831e-11
324,10843.282124783653,9201.419958271857,146.12883577203792,2598.9318433381773,20214.000000000455,494.02293721089586,4.5841866540920987e-10
325,10196.833634681883,8652.533664761864,1628.369497344679,2501.9641986070906,20318.000000002856,283.9881978766105,3.01992851923029e-09
326,10488.000000000082,8537.000000000082,1617.0000000000825,2499.0000000000823,20054.215400000758,624.6300000000839,0.052089443406174794
327,11349.506995165575,8312.483643793283,1661.3727490175972,2609.029172708889,21366.000000002492,486.2385093328243,3.3994289908879676e-09
328,14508.349315468753,3908.0557120913627,2079.228027175849,3355.038023535161,21628.00000000015,279.92988804845453,1.4795150740876677e-10
329,11197.000000000064,8527.000000000064,1598.0000000000641,1991.3033601001748,18663.956535088597,6.416977736973941e-11,27.98462873890833
330,10552.000000000153,8529.000000000153,713.4235302924433,3150.0000000001537,19725.61822160828,47.09000000015316,2.950506962778476
331,6081.931445039842,7202.715661993956,1492.6709864348554,2963.088678263709,14865.169187041367,1.9050351205177143,2.498921950798341
