,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,demand,s_l,s_r
930,73.69860047432813,224.24299993725683,178.9802318253802,250.45186555013322,223.28367659356294,2258.418533864303,339.16797452843883,45.42403541126365,0.026411823349529025,4109.290000000163,0.03234559135526077,13.205489793371857
931,34.97516965493161,207.78079938522768,171.56766366812812,882.1491136402005,185.56084692801275,1381.4963147622097,586.6304975067565,9.727417111912995,0.019498513703191077,4002.3500000002205,0.7423084082945732,27.13947208454828
932,60.00000000005803,178.80000000005805,138.10000000005803,452.3380740547411,181.30000000005805,1900.000000000058,99.56117000071868,36.97898669369621,5.831243709683086e-11,2906.9902916270817,5.803063628178216e-11,238.20343951393255
933,55.14112491977594,176.50000000009115,121.50000000009113,276.2523499074983,158.5786491585896,815.1794215227528,503.20000000009117,10.715819329380913,9.198653560533448e-11,2081.587144869687,9.198653560533448e-11,205.0020869843883
934,16.623126730758386,201.17770447849563,118.2955500843799,537.9360517364642,201.146065721755,1331.5417145095048,155.2291639884673,43.307839758168186,0.013372624245110582,2373.4430334673493,0.2718654444313506,33.09141151773671
935,61.00000000014905,180.10000000014907,105.50000000014906,402.68220546777997,179.9000000001491,1908.2000000001492,47.663024221338624,6.620420818463715,1.515305697768715e-10,2501.2082502503386,1.4908992893930439e-10,197.54104561415923
936,61.51747508776024,179.9724567793516,104.24385283116365,274.2948440529923,189.43348320644165,1921.2370763293557,506.66964922336786,36.97763828977726,0.0008914380496729656,3208.250000004811,0.057301493498740516,309.840000004863
937,60.90000000007228,175.30000000007232,101.80000000007229,354.57179388389847,186.9000000000723,1905.3000000000723,501.2000000000723,35.800000000072274,7.27911919973178e-11,2939.0822511605525,7.258127066044612e-11,370.2462790254556
938,61.7228667989741,180.0326826982648,104.7674541088478,464.67428733805974,190.8991838133038,1935.566974752534,509.65780570116476,36.00405038029842,0.001590330826644209,3190.240000002702,0.2745858739333209,330.3100000027025
939,60.70000000010143,66.08692773183984,104.40000000010144,456.7200000001015,189.30000000010148,1910.2000000001015,511.50000000010147,36.10000000010143,1.0251769251249165e-10,2932.026622064435,1.0141288399196544e-10,410.37134692420545
940,63.771350293705886,127.48350767681478,106.17309368301055,479.0927711133133,195.31981735605044,1964.2679659001813,530.520068184889,39.19186320932032,0.003472752022697689,3438.7700000012364,37.50615491688421,1.2362453206507153e-09
941,61.000000008848986,185.0000000087197,105.10000000878442,464.7300000085912,188.30000000869748,1906.0000000085379,516.1000000085919,37.20000000895192,1.846217591503288e-08,3866.0901478987294,35.890000008925696,0.6586210009857829
942,59.8000000001031,14.944801888497848,122.20000000010312,513.1000000001031,187.2000000001031,251.65813039705404,214.92144277116134,27.5471362778844,1.0422616063530616e-10,2185.598586385773,43.920000000102505,4.030957102014056
943,5.005576580312901,184.00000000007924,131.60000000007923,333.98862599277226,24.94788662534384,1837.0555241946327,486.4000000000792,36.200000000079214,0.20078645805039924,3244.471528145988,92.58000000007942,27.61208729087794
944,29.259078220868982,116.26360340066914,52.93790546025475,469.8300324063689,186.2000000003469,1906.300000000347,486.4000000003469,10.035455714033995,1.3574772108599824,3621.997163471579,3.47216060228489e-10,54.73363628470133
945,45.42048408683146,55.79904270854106,132.60000000004592,679.690000000046,186.50000000004593,1909.3000000000459,485.4000000000459,24.246244042666778,12.264457830795413,3056.110232308154,4.590678003647807e-11,214.65106846792133
946,46.85324539989574,217.60170915955524,105.4576119668906,706.1700757721919,159.90637614151848,1681.855874792758,551.3276962316362,42.962365616411866,66.57370939996946,4137.5400000002655,0.5937390435555362,25.92236001185001
947,59.800000000159585,185.7000000001596,136.50000000015962,561.2000000001597,186.7000000001596,1458.7146211315023,480.0000000001597,8.631562364457524,69.60000000015958,3389.413786759129,1.597278633450693e-10,133.91893504567724
948,60.8267768156748,185.3310998429197,129.33619741422757,516.9491723816321,188.50119670109862,1918.0957872215,477.75852638474004,34.47793245701484,71.30033573012558,4071.180000008303,14.644048982194764,8.587995892454962e-09
949,61.00188266838227,191.79220382018966,128.61088374653198,594.8898050821496,194.63141946907854,1473.8696595626266,497.35993464394625,39.16439377605803,66.75115648165057,3746.610412845088,0.8731203869622596,39.860000000842035
950,60.10000000008357,69.75999155096979,117.90000000008358,431.7903308598374,186.70000000008358,1908.2000000000837,478.3000000000836,37.700000000083556,45.200000000083556,3595.402280215343,8.355831786192344e-11,65.3978258771812
951,60.200000000048085,183.0000000000481,80.48665039747497,546.4367939908998,186.60000000004808,1907.9000000000483,185.81388437994428,37.40000000004808,23.40000000004807,3246.9852009588103,4.8082915637500304e-11,242.83407227646282
952,60.100000000076,180.30000000007604,115.300000000076,618.3500000000761,186.200000000076,1906.200000000076,479.900000000076,35.194612818392706,0.3833342639205221,3220.5005793370274,7.60050406547131e-11,128.20983215742677
953,60.059518096153575,223.05081060755563,147.439479600091,483.45797522733085,71.15608757424937,1908.9152474135099,499.97367403923295,46.51754274505974,0.023720122943410825,4105.630000000181,9.543774990016024,231.23000000018092
954,22.274808544685488,187.7000000003253,122.50000000032533,936.0800000003254,186.6000000003253,1670.2013218684149,483.60000000032534,39.20000000032549,3.3905296501366736e-10,3555.192358867455,3.3772134229536966e-10,561.0012934467735
955,70.16351580278912,178.11147626319175,143.57837474033002,849.4271579439043,230.8249243463997,2256.1417873658625,218.22061247520077,26.572380478321648,0.024270650767710088,3926.6600000001768,0.923983668034408,290.85000000017686
956,61.60460177803385,99.57909737418302,92.9848596472034,670.1182562574606,192.61276043417715,1952.3335719625957,496.7604731702095,11.094044243099773,0.0025410946937717014,3699.390000001687,0.028256951238192565,403.250000001691
957,80.24424451233342,242.24930214124774,99.5211182419335,271.76571339120954,102.40411927622708,2569.1365712295374,634.1513755512251,24.31891008727117,0.038986160334993816,3498.82000000011,0.038986160334993816,309.5167416654905
958,72.07123005860421,263.57962144428205,99.42649883808019,710.0276688746835,266.121011093531,1012.8369478213592,699.3996015884887,54.949343959231115,0.04825947167913547,3353.810000000089,0.9811150575012063,173.14114386581332
959,60.00000000033879,190.1000000003387,43.22161361628827,439.42000000033875,10.105390451742364,1910.5000000003388,475.4000000003387,38.900000000338885,3.5357986986828924e-10,2919.794967415686,3.39361588810634e-10,291.12442061516555
960,59.60000000031969,183.00000000031963,8.665360085895138,315.9416569150157,72.3726083229918,1907.8000000003196,97.62864933748028,18.450074194062182,3.3289728743537457e-10,2476.399819197992,3.204186884596745e-10,200.17775501790857
961,38.91908505706916,234.08054286734767,88.19296740560927,358.3150432928385,146.52387566408763,1564.0588008408886,654.2227883795559,46.26444573721163,0.03568311262610496,3085.1900000001206,0.06700995113856163,97.47717424646889
962,60.000000000208594,181.1000000002086,59.40000000020859,349.72000000020864,184.2000000002086,461.63456919577675,261.76426787492,23.634486018800576,2.1392549824835294e-10,1209.2151153489037,2.0866549155958394e-10,106.19765189369096
963,59.30498539947002,183.15485029933808,22.95772790756769,356.2924522041652,61.30298750553054,1918.6222433172159,492.74145300514806,36.73884805133562,0.0006488801093040984,3099.8000000065867,0.10821160271403157,63.87000000669618
964,43.596715459105226,45.574533322108664,45.10872542409681,375.3023168415602,190.6428981090174,1969.8048603500379,517.1227330703815,39.523686335255086,0.0035544760051595594,2664.4535716976634,0.5283015582242787,194.65000000120756
965,59.10000000549608,178.20000000543578,58.90000000546261,374.28000000539305,183.8000000054281,1907.60000000537,503.40000000539123,37.80000000554584,9.37445623290216e-09,3299.591120960708,5.534228053846402e-09,267.55463008210825
966,39.944192451164476,206.89955829026013,43.44547172402472,463.08826766530615,217.3489549390703,1619.5658936634482,584.4821385003828,42.784601750110554,0.018220212563739884,3422.710000000236,13.87025817912925,220.3900000002354
967,60.70000000018275,188.90000000018279,64.70000000018275,430.1400000001828,188.60000000018277,1911.900000000183,510.60000000018283,37.00000000018276,0.2030048439470665,2812.058279610845,1.8274702365092829e-10,229.80414200258375
968,61.14424775871586,186.6697647129634,64.75130162612693,547.455425656672,131.8153645164665,1917.976228449622,516.1940060353197,38.26397207778485,7.752759095972446,3812.3600000085503,0.09795227642404677,15.95218419010467
969,38.91256685972716,187.3000000004695,2.1321371308505626,569.3021006893528,100.8791444867069,1912.8000000004695,507.5000000004694,33.36166545628331,28.00000000047,4134.3792843975425,4.72887567781663e-10,156.7606718698124
970,67.14807981946635,224.6767925549041,81.08904792536268,759.5158865036856,214.9836068847723,2140.0319796417343,588.8774826273872,44.86060097932414,16.82431391735893,3919.820000000265,0.5960689083239005,236.57000000026414
971,43.07895805571561,184.80000000016284,63.80000000016282,520.3900000001629,187.30000000016284,1911.900000000163,504.20000000016285,39.0000000001628,97.1000000001628,3654.3761892172784,1.6295047561072615e-10,101.49635921794581
972,39.13218668221364,183.70000000039033,63.8000000003904,418.17880987226226,187.20000000039033,1910.9000000003905,486.0466782418455,39.30000000039057,97.80000000039045,3592.9366762094764,3.9057692671238666e-10,142.73372620895702
973,88.50852918485623,102.21330540466495,111.51754576577171,764.5400175462908,270.6607493927548,1147.2219430483935,726.3441391022104,58.30307655937515,27.475465416009687,3647.6900000000833,8.823073947024156,238.47000000008313
974,61.00000000082512,180.50000000082417,61.60000000082445,432.0500000008236,23.486677894295255,1763.0816292567172,504.0000000008236,37.8000000008266,46.40000000082623,3761.915619564377,8.26048334131908e-10,179.61718065358673
975,60.90000000004537,177.3000000000454,38.690033789139605,412.1600000000454,168.29021128632348,1908.0000000000455,505.70000000004535,38.20000000004537,24.600000000045362,3328.2508385862834,4.537051379604124e-11,195.8760063739214
976,61.00000000009093,179.00000000009095,63.20000000009094,458.45000000009094,185.90000000009096,1908.300000000091,508.600000000091,38.00000000009092,0.5462507619217989,3205.079797582841,9.093665136143472e-11,170.1290201372514
977,73.93530762198613,207.40161913948742,83.50025005737942,721.0581094115569,223.47833453064905,1516.1766134027112,631.8656337718842,42.65085043954195,0.025915309994862003,3719.460000000166,10.427006988659972,16.50502375289136
978,52.400062107381785,184.45761061664038,65.08600872720965,607.7825676303642,190.6823906900266,1957.667625831212,524.3417449887654,39.186136473419694,0.0036818235216528345,3657.6600000011686,0.0045089939049964105,160.430000001166
979,64.24233658332491,80.92819048897996,69.0462104938139,722.0121067841914,199.45304319782028,2016.7796682374833,163.5656724752398,39.78491573479051,0.007508134249247182,3574.360000000573,0.28583464811534015,76.94756762518995
980,10.86154695966915,178.40000000055946,60.900000000559594,474.33000000055927,130.49451471787393,1817.158009661265,508.5000000005593,38.10000000056009,5.988450536720999e-10,3680.42911302817,5.700858787155849e-10,117.34628816454217
981,61.30000000240828,183.40000000239803,34.32074301530867,425.7300000023888,185.90000000239692,1907.1000000023848,509.2000000023895,2.816697522612941,3.2169674356016595e-09,3320.79575713516,3.2169674356016595e-09,31.965754957211995
982,62.719060602255745,187.25534852661787,62.72788264645898,92.81587223345797,188.5565513466494,1929.8270410981484,517.2667389853714,38.42385537307471,0.0015103672000333908,3128.8500000028507,0.030705686625576045,66.86618607486778
983,67.01573281362917,194.48240451031901,66.2725450889373,204.47040194800465,200.39373819991175,2065.698753720953,54.6353066061573,41.48693670100523,0.009415885079060346,2449.744302597434,0.8432866249683812,82.65348761709132
984,60.40000000018061,176.10000000018064,58.00000000018061,313.3030305077586,95.21337505962406,48.97077378316311,499.10000000018067,38.00000000018062,1.8445010357802842e-10,833.2054969736022,1.8074408457047327e-10,78.29506706339589
985,61.60000000034091,72.57895087973621,57.60000000034085,334.0000000003408,183.80000000034082,1238.9514085286612,372.8417237609999,4.453744198399949,3.558516095314271e-10,1707.4726306417815,3.516017947564819e-10,265.2947654565689
986,77.52601224742375,220.76677858006903,78.21917971762349,246.35381162324944,185.5948065489019,2342.4857416146674,121.86874704412205,45.39089503011991,0.02765640419275087,2939.0000000001555,4.7751547208188585,328.060000000155
987,61.20000000015073,178.00000000015075,37.128812318308675,318.19629554230147,184.8000000001508,46.59423300244381,263.7572895998028,37.10000000015073,1.5328038263162513e-10,802.8684260335385,1.5074131892392604e-10,368.4501733415957
988,75.92983844116556,211.34398462780032,78.1254580505756,437.0571034727804,235.1174286496461,1512.9264781347902,631.7650863531921,46.53081097396277,0.02668138375806981,2989.550000000161,3.9656540437830206,308.75000000016075
989,61.00000000010926,106.13285058188153,56.000000000109274,343.66000000010933,184.10000000010928,1609.323456014933,499.7000000001093,36.30000000010925,1.1053089104342182e-10,2798.608913894137,1.0925404359317871e-10,409.78963197869194
990,89.84243170868196,264.0676985735566,106.2919114494209,605.5355263763176,244.96070521802136,1188.3606231535234,767.8274625677275,44.68296164498581,12.868684255866587,3206.5300000000752,38.02245448385185,403.3101000000742
991,63.87812820946341,44.33868735372696,65.32366283960852,388.2239675250225,194.58820394501635,1993.2481284494393,525.5275324090784,38.49651153998463,24.49838700380347,3408.0700000008005,3.125724612228596,188.50990000079832
992,13.435881074784232,184.50000000005522,63.90000000005521,157.6553105792543,58.089611304090816,1572.2103877481327,470.6363052699507,37.2000000000552,32.622194780618,3345.08987763796,5.5191269274190024e-11,191.26499158280384
993,67.87984792304391,144.04175824678487,76.53664387941132,93.09476324416316,208.68271975210058,2143.6518950426075,570.9158672209197,42.703424219744875,69.14408944067212,3691.740000000304,0.5909171631081194,166.01575640940723
994,61.30682459277853,158.13757416687932,66.6026234174538,464.51858429548895,90.40271139246974,1939.4330990291785,513.9869114238581,1.5740074210578954,94.00432624135736,3786.830000002552,0.048220869455843536,26.443569208533393
995,71.94579490116195,225.2273499424311,92.63332318144018,338.64245645086913,233.81203954991554,2326.6726537376353,614.31289635814,47.04292175071756,135.0648953272994,3609.360000000188,0.934352276855878,158.65000000018804
996,71.38995407353048,172.30083808512,75.62915442066507,848.7531265395517,298.35861749915153,1041.9312555955605,446.3618964254372,63.3146217986454,179.03751688719115,3487.080000000063,22.949886917732083,195.19000000006244
997,43.54425116853887,17.35696242899449,63.10000000023242,7.645037147186976,186.00000000023243,1910.1000000002325,496.3000000002325,0.32021158539125827,119.40000000023242,2783.039876966638,2.3252509218424203e-10,224.74358982728825
998,85.91131040679271,240.70195806616317,104.31872934530469,638.8989287569514,250.33819074607834,1150.0656072511492,621.3264713150598,53.09471335778056,107.4804408440094,3340.260000000093,16.434344749266316,249.5800000000931
999,62.70293338847202,180.28738826104774,63.07560134904589,447.8599242626377,190.66684032451408,1956.3370816359015,429.42946797944523,39.46457741188779,48.41765948952918,3461.440000001388,1.423195524165229,292.20000000139044
1000,60.70000000031539,170.00000000031528,58.90000000031533,282.3317428621425,83.7701824036794,1900.5000000003154,494.5000000003153,38.50000000031544,7.200000000317487,4010.894271075119,3.1532394481456596e-10,240.17887394734268
1001,60.700000000390794,156.39789911499315,61.60000000039067,436.14046217323744,185.30000000039064,1902.6000000003905,100.42552643573113,10.163645837004484,0.0861049188200259,4061.462741290255,3.9084243341324927e-10,210.69865135305184
1002,74.27819668001716,227.3577670334364,42.944946475433426,528.5578368761918,219.51924127865982,2275.996362916172,143.7276781341173,46.964876029070275,0.02794013330284259,3684.0600000001537,0.03421725650587686,321.54553884080104
1003,46.84509898878308,218.6583055782097,87.67247209103658,363.77435654408237,232.9888477957648,2059.9178478020367,603.3690227202413,27.896402223216228,0.026661192384541822,3621.9800000001615,1.0149915880014537,347.9280329006726
1004,54.398093879276665,198.94084482885535,82.51939487931074,641.4175743958801,145.86365496706685,1407.8736435876435,399.7847215412338,9.376195080807864,0.020723578816758386,3438.2300000002074,0.23044619429001134,51.64755132250286
1005,59.9000000002912,177.90000000029116,62.60000000029117,508.6100000002912,125.32795364348661,1904.9000000002914,500.3000000002912,37.900000000291286,3.0216164856165723e-10,3695.689384700672,3.0216164856165723e-10,308.0726528230955
1006,49.423830901807,202.76508139589734,73.03914327130327,497.2527228438114,208.7014337298289,2124.3738020188016,210.00032037917197,18.790940804046947,0.014664157916450794,3165.930000000293,0.2981223245615727,328.3100000002932
1007,60.99643153936341,179.9337076421455,26.177438884076853,354.1494817760511,187.36648745463688,1928.4046485825186,499.83708454110376,38.07346872615155,0.0011840299056823291,3120.320000003634,0.10604122916060646,83.44000000365325
1008,33.244696091615786,159.32456320106317,60.50789468990227,411.408388843264,139.10100302254907,2196.4913109213803,297.6840616452723,42.46045874682696,0.01963372828902276,3028.880000000219,1.262064222103072,56.95000000021863
1009,78.70670827962594,226.46200194303708,84.36355317210209,457.12804053617805,240.25247529464494,1520.2610923389439,611.2049716680746,45.77187244366837,0.03457706078633759,3033.460000000124,0.06493287673196878,13.990000000123988
1010,60.60000000004537,175.10000000004538,58.900000000045374,337.95000000004535,184.70000000004538,1907.8500000000454,366.41930908411575,25.17118552537809,4.549367389329195e-11,2187.4767811129614,4.5360537366695814e-11,261.8919055282649
1011,16.272257531385733,176.400000000691,12.7355583765391,339.4900000006907,67.99306188124915,1908.9000000006906,497.50000000069076,36.70000000069208,7.526200810509778e-10,3230.8579078681587,6.938490556036914e-10,99.65532338914454
1012,15.08156171679835,81.83816498486357,69.2774257640993,385.0283164712408,210.81488733384603,2130.8813164191333,361.36780204069794,41.09495661618645,0.013438140272991693,3316.38000000032,1.9973107396693726,308.20000000031865
1013,63.89542927943682,186.0668358899834,65.39995742911725,394.97043134651403,79.53282111668409,2029.7736481065238,539.8223995387552,17.389016364461984,0.007989296577085418,3807.380000000538,2.9146093890046867,53.817090149848504
1014,21.584620644770787,180.10000000040534,49.01944755953568,162.89610616256527,94.63379836927349,1906.2000000004055,291.3910047532818,36.90000000040566,4.104053957349391e-10,4409.234600017538,4.0547192780193705e-10,175.02073840689005
1015,18.20087087370991,94.29651523895905,97.38463837834163,154.69394503749106,225.34922708416184,2264.0121558242627,591.3818239500846,43.17851370435268,3.8375625154268445,4168.180000000193,12.949284655855344,180.00000000019267
1016,10.41048028008154,232.71220977515304,121.0169121189899,848.0668490376637,178.352773594202,2390.6307255422003,620.371409349984,25.323803575801996,13.16423035009448,4213.440000000161,5.214645363490368,296.2913941406528
1017,80.11623129951016,202.60239848963562,114.94586989067955,879.7403998612403,252.7331619248156,1107.7948708498427,677.4490857816497,50.686566518359186,31.84325317589398,4125.480000000109,1.6437824977212363,498.68000000011006
1018,89.5415489498526,173.8652029930812,109.14346829910174,813.468615452118,286.1027178033859,1095.1618729425381,630.3288028263521,56.62383960465508,79.32085710195709,4164.490000000067,1.8288621874691213,157.26333650061483
1019,66.89135244370738,33.406834181210606,45.55920952784888,543.2386414182419,60.396155193866626,2190.652173986358,279.0634921472948,31.119051362878437,75.34532039336945,4168.640000000278,0.6331509943372244,258.35591777606226
1020,71.66292695075799,212.78935169743053,81.46798973004707,225.73405041250913,102.33879430460772,2235.2663435430786,569.3923017247254,44.6032965012594,79.80603459694098,4159.370000000192,7.569653042634479,45.30221956860465
1021,60.2000000022486,183.1000000022401,63.50000000224269,556.7600000022305,66.77059384244875,1910.6000000022275,494.700000002231,37.00000000225521,46.10000000224767,4173.378455233381,2.2691563752075993e-09,122.38393719858936
1022,60.59390065819729,184.07093727600684,44.842478380898086,568.8439680002698,188.85683422340057,1924.1946313091491,498.15078600446896,37.41170219736131,32.60341945321289,4008.6500000046976,0.3261548398010567,301.34000000472963
1023,60.600000010797636,182.30000001057024,63.100000010704555,419.1441257389287,187.30000001056138,1908.5000000103564,494.10000001046745,38.00000001090359,17.000000011198583,4046.663687871842,1.084166161550197e-08,167.79031484635576
1024,60.700000000137386,181.00000000013742,63.10000000013739,573.4400000001375,187.30000000013743,1907.1000000001375,187.5522779351402,2.697331903656838,3.1000000001375363,3415.7461340167647,1.373941680866191e-10,30.46852279146663
1025,71.39021787595112,42.075912273259675,84.2328125734384,268.5985870595516,216.10525227968114,2266.647673169569,332.7791914987048,44.174356586292745,0.020717830014722848,4122.310000000208,8.335804495118543,335.3202724405735
1026,88.49057874833606,213.7321467085917,85.76581425564072,536.9871061651455,265.7406069638806,2600.6540654306496,671.5417786941244,54.09718288417492,0.05256344247712913,4077.6800000000817,0.06437252019948647,343.24000000008226
1027,58.717567644423404,181.40000000011696,24.623938898879356,109.90623116236186,11.976601348729309,1905.300000000117,497.700000000117,33.99347725272244,1.184008209526162e-10,2409.588722069984,1.169785942002525e-10,668.95816097213
1028,34.8705148062556,72.50406757557087,34.63816531630753,528.630000000649,189.40000000064936,1902.700000000649,377.85431387206216,30.042264337014892,7.031320955600126e-10,4004.4573069501093,6.641378582231111e-10,154.67994469371547
1029,47.21568194828457,193.5000000001119,67.10000000011189,218.47290850452882,189.8000000001119,1902.3000000001118,490.5000000001119,37.50000000011187,1.1321565319042622e-10,3085.057943454319,1.1321565319042622e-10,418.59355736993285
1030,64.5367733028153,196.14820259434694,16.415417725140355,445.32116039021764,197.46559557799003,1996.9406821522227,509.44800542126757,39.028213755551505,0.005730776051408995,3438.002152216778,0.11650666115498022,338.62000000074886
1031,64.04505307775992,198.37690778791668,41.15164933033502,389.54558923749784,195.773670119802,1991.5595755442457,503.00905945964666,38.15148707569389,0.004959672704544872,3294.980000000866,0.004959672704544872,451.830000000865
1032,59.900000000561135,30.002465343721997,61.10000000056105,362.8900000005607,193.10000000056084,1907.7000000005607,481.4000000005607,23.172834181916315,6.004052419878989e-10,3396.4673221710714,5.865216418635114e-10,78.05424794426898
1033,72.697091060637,142.1374654817459,79.15403260902636,195.52813446261746,105.50234711536078,2281.8065148944706,387.92742098296344,35.57171082547715,0.024279571555814214,3166.230000000177,0.024279571555814214,358.57000000017706
1034,61.00000000010194,180.80000000010196,59.90000000010194,354.440000000102,35.70126917144731,1908.300000000102,319.45448477168117,35.400000000101926,1.0303209569473703e-10,2602.6667250365253,1.0303209569473703e-10,440.19769477310945
1035,65.41068268543779,196.6859923472651,45.5048788526916,239.29565944226832,208.82018920060122,2049.9175119373463,520.6056604841037,38.9204210908417,0.009094552924961322,3256.4100000004723,0.009094552924961322,386.0300000004725
1036,61.300000000115595,180.7000000001156,47.338030953114384,354.6200000001156,193.1000000001156,109.86245574707411,486.9000000001156,36.00000000011559,1.170297416344742e-10,2144.657942822494,1.1564201961247904e-10,162.408828669655
1037,61.10000000005265,178.50000000005267,57.59348646278364,318.8527773338513,193.00000000005267,1903.1000000000527,94.3111485361637,33.97824218933593,5.2860528134229396e-11,2787.1266152127805,5.264744365522607e-11,384.4775144799742
1038,59.80000000016369,21.727927909700195,60.90000000016371,487.2200000001638,191.80000000016375,1902.1000000001636,188.9988790613628,36.000000000163695,1.6426741860611152e-10,3270.20454024266,1.637014835221173e-10,104.73003130310317
1039,66.91707333793059,197.99222776686472,71.84960212503938,368.5552739978436,215.14378039358166,437.6121960701451,534.8230071631963,33.404850642295415,0.9585075540550958,2054.363224114429,7.889365834326269,210.67000000031666
1040,61.00000000056251,182.60000000056198,44.01113080244224,736.5200000005618,192.500000000562,1907.7000000005619,482.10000000056186,36.1000000005627,0.022712128578807795,4467.030679294898,5.632642820447181e-10,272.46771773521726
1041,79.60362443354694,234.54102717780412,93.76457504540852,776.2645883560585,200.654453933468,1200.490820664214,653.4346925685621,32.50957868338763,21.211403097971505,4148.620000000112,1.599674174628052,302.49165392778303
1042,16.33605637359507,181.70000000079983,61.70000000080029,581.3500000007995,91.26513403440727,1907.5000000007994,399.09161380852464,36.200000000801815,22.988796941395332,4404.64477940191,8.127874382905624e-10,412.3832833909953
1043,54.83650199608502,16.312270902577612,71.44513764331992,616.3355469491864,124.31752851479482,2074.4738130416777,514.5104802746393,39.89309762694109,46.83664820559718,4148.290000000466,0.37684567955495635,529.250000000465
1044,25.606641469335198,224.0391479092593,80.12484575493764,607.5175247443821,117.20809464258949,1212.2181182897807,591.3973915372698,11.024870906350255,43.10939265928181,4155.840000000135,10.70631718843094,358.6500000001346
1045,60.000000000433566,107.46092745851392,64.00000000043346,468.6900000004334,111.70000000043339,1907.6000000004333,478.7000000004333,29.6618468984754,17.482957683323512,4498.443595956756,4.3410588318405073e-10,71.88941192423404
1046,48.08970242884061,230.94892966095443,74.95111272490635,599.7847342591073,141.90279452676532,2369.636086435458,465.63356525448273,46.71423490602783,45.20127619658761,4050.6500000001456,10.475183902593312,239.4400000001458
1047,70.54309455850705,36.656796414614504,77.38222236098116,433.7879409937427,140.01955507803532,2201.8102128545806,545.4213807060347,42.61939238180054,4.606237127697696,4068.6600000002436,8.130360199029054,234.00000000024247
1048,64.4952278193447,104.12156943116486,68.92921219074591,622.6115400340503,51.663928280891035,2026.3147115597365,504.23716651627166,38.26463698114299,0.1714202698624035,4156.040000000672,81.67950520954187,6.706989423128731e-10
1049,60.024433185777674,189.37435871959948,68.96161209177504,989.16706446103,33.27617281066819,1997.6167370245175,323.07665572123744,38.2843776373661,1.5093939941353325,4136.850000000818,2.1062919337607138,205.3200000008155
1050,24.902905836548364,184.4333000003755,64.03330000037558,826.6200000003755,105.38966400573464,1905.0667000003757,485.3333000003755,36.80000000037574,0.625447330876007,3728.339602020062,2.063400000384676,20.507728560188784
1051,60.73330000011702,187.16670000011703,64.76670000011704,696.7300000001171,111.46670000011706,1904.433300000117,487.76670000011705,37.000000000117005,0.2668318980823578,3627.658731935908,1.1848959666087334e-10,120.17822810492846
1052,63.88794830812391,35.28722646485538,71.40146696289897,599.110172762767,113.14636934423756,2017.1391450071892,517.2732907567095,5.460829454021141,0.00675609745063347,3749.5700000006364,0.00675609745063347,235.61000000063484
1053,62.64077404475871,96.80028693245903,68.28950169821479,118.23165219885658,116.00627088304506,1957.3615446208137,499.8767129324366,38.19081989440467,0.0030475691502112705,3560.970000001408,0.0030475691502112705,84.35730876426821
1054,60.500000000125446,195.9000000001255,64.90000000012546,434.4000000001255,112.90000000012547,1872.5942092622836,76.14924015518879,37.00000000012543,1.2714776974341045e-10,2736.96990683851,1.2714776974341045e-10,229.582737353835
1055,61.30000000147008,188.5000000014649,62.30000000146841,428.300000001463,110.70000000146523,1909.800000001462,487.30000000146316,36.40000000147402,1.7833694913805568e-09,3371.179452261144,1.7833694913805568e-09,91.21804148382685
1056,68.17247503553386,202.0638198487791,68.38500920458604,259.62416817631527,127.01209429367071,1792.9849097885312,527.0036142466467,23.304838879995465,0.012071183251501978,3176.4800000003556,0.029695110249594307,327.2800000003548
1057,9.628547359441695,198.1740906493754,14.116916179944372,429.33460560227206,105.47802907526827,2111.914281816455,335.1483068915554,39.93455509544377,0.01321578736391771,3166.170000000325,0.01321578736391771,256.2100000003244
1058,93.98004269079708,126.55064265077954,53.437271391126224,327.49330775943235,189.36786201709162,1579.4905282133036,416.1898656968781,26.83257209861744,0.055223451020075746,3166.400000000078,0.055223451020075746,20.82231179958721
1059,63.1113287228038,186.62336087651332,35.695409674512575,393.70439212188904,114.414557245557,1954.26295479838,512.8038207062374,8.409311139301254,0.0027132369555571403,3237.12000000158,0.0027132369555571403,278.280000001583
1060,65.62147951241856,151.83692479123653,8.029206462173422,427.4400399802683,125.94251057691613,2043.9439819948307,384.53262559477776,38.37395225775059,0.00940685739367322,3429.6600000004564,0.3479596376036738,20.80942068200142
1061,76.1697351899343,213.67193588809099,79.94536127181183,116.81129939267572,149.31907269364152,2230.6532610246795,628.4919130667649,43.43449155083084,0.027164525092459903,3879.390000000158,87.48545624091815,1.5800335859775986e-10
1062,71.35486238247923,211.4805672100539,83.22037495648766,200.91936513872258,126.84798354996859,2267.66312054843,608.257775705326,36.55135031672181,0.2936906079925647,4079.7400000001794,192.70379342689023,1.7923959927662163e-10
1063,60.900000000197075,184.6000000001971,15.792813977945553,711.2300000001972,111.1000000001971,1907.7000000001972,506.9000000001971,34.70000000019709,0.813830405628239,3993.524925506079,1.9707388738354912e-10,46.42141441071732
1064,32.47664995942367,178.70000000017671,61.50000000017672,685.0100000001768,109.70000000017673,1904.1000000001768,119.64242718665075,34.8000000001767,13.20000000017677,4003.669511039058,1.7675022202185336e-10,260.49291728403483
