,hydro,lignite,wind_onshore,demand,s_l,s_r
3153,107.75185505372524,0.06755695604068687,0.06755695604068687,311.49919628516716,215.91346017263947,6.390025996161471e-11
3154,171.84862792655127,0.06980805333455582,0.06980805333455582,337.0000000000615,174.1648000166402,6.18206861382379e-11
3155,71.21469940175093,0.021531665489496657,0.021531665489496657,337.00000000019935,259.8691388401284,1.998987484361463e-10
3156,1.000000000050328,0.06296670295769319,1.000000000050362,286.70619635505716,334.4800000000503,0.18596251912472128
3157,10.989314998521564,1.0105494234136816,1.0117048265531141,328.00000000073305,341.5364441120899,7.596915662687897e-10
3158,0.20000008959849694,3.648694917596442e-07,3.648694917596442e-07,321.14231830587886,354.54000009075617,6.360544587868438e-05
3159,115.07559071802575,0.023005248279551117,0.023005248279551117,317.00000000018656,229.29115647648769,1.9063748380993933e-10
3160,16.712582075768346,1.2222532980141782e-09,1.2222532980141782e-09,198.26661219674259,237.30000000106057,0.004051541470314744
3161,228.32780131379187,0.09629237647856387,0.09629237647856387,327.0000000000446,196.99036172303707,4.4698953035290854e-11
3162,338.780000001909,2.4427551770108447e-09,2.4427551770108447e-09,364.5053023903224,122.55000000191242,0.0022569177487425126
3163,90.87096959756629,1.757608969273457e-10,1.757608969273457e-10,82.19344110787513,1.7232673178507962e-10,17.22858070586116
3164,88.50716282568317,0.05500113146105705,0.05500113146105705,333.0000000000781,161.2085474502444,7.810763186755187e-11
3165,1.7468898956551924,1.0024041222182627,1.0019831921561744,314.00000000497926,181.00781461745657,5.281701198342778e-09
3166,1.0000000002287641,1.0000000002308225,1.0000000002308225,287.31971379502374,134.04000000022873,0.01875963942171438
3167,1.000000000042018,1.0000000000420173,0.5940739575300537,202.90402796361698,91.14000000004204,0.1021547962536829
3168,1.0000000000793405,1.000000000079451,0.6486666911915476,248.99524480991073,92.25000000007937,0.054079439643517205
3169,1.000000000195096,1.0000000001964955,1.0000000001964378,240.83867072770192,95.12000000019506,0.021998157477700158
3170,1.0304702055495463,1.0012953885020883,1.0010698753613194,237.00000002804418,117.85382873743573,9.928998732278715e-08
3171,5.577645431070783,0.06596347586928285,0.3198657327692285,236.00000000021998,193.61851180084395,2.2589754909465398e-10
3172,0.19385698593004982,1.0000000000806573,1.0000000000807112,229.6027074281812,188.3100000000803,0.05346545462518126
3173,1.0000000580610022,0.4109820644485422,0.5904583646234662,294.2685920535795,225.17000005806403,9.065192250618403e-05
3174,20.296399594205454,1.0152674495911556,1.0209832002177852,351.00000000039927,306.02499511762744,4.196610470343905e-10
3175,11.78115275653439,0.6492287977610398,0.4369248976474531,370.0000000006382,345.05344414823463,6.90542462993214e-10
3176,1.000000000129067,0.6660056426869195,1.0000000001302758,369.32580046769357,338.390000000129,0.03325412652411558
3177,0.06180993878870294,0.7209970617039987,0.37452635808326007,311.42230223408416,260.211075282969,0.04042278999588661
3178,105.17461742816474,1.1277165385107009,1.1372794949571814,383.0000000000626,191.62079432960428,6.288287216020265e-11
3179,1.00000000227273,1.0000000028317693,1.0000000028012068,327.6697954530173,238.20267273551272,0.037932286770292645
3180,0.7199871210673707,1.000000000117487,1.000000000117251,317.4287395454629,286.720264410523,0.08022496057769227
3181,0.4498268210740074,1.0000000002545728,1.0000000002544065,333.29067040876214,341.9700000002504,0.11738917189320387
3182,0.202971334631075,0.7342606588392245,0.8093871917732396,147.5938967760893,139.22963459628542,0.014677287522098076
3183,1.0000000001879303,1.0000000001920992,1.0000000001920992,330.66360680989766,343.5800000001879,0.022835411123845975
3184,0.030000000124095955,1.2573255900295389e-10,1.2573255900295389e-10,250.07174496089874,351.7100000001241,0.03458689835812759
3185,104.22856458611759,0.021343700421511503,0.021343700421511503,353.0000000002011,221.09180134472655,2.059274223167468e-10
3186,141.37000000203173,2.632805760557152e-09,2.632805760557152e-09,393.0724314232057,234.80000000203515,0.00212164556651412
3187,151.0700000016676,2.078772365024602e-09,2.078772365024602e-09,396.03050965512654,184.19000000167054,0.04339365431790542
3188,4.2815527058700535,1.0064814139894098,0.6030856023812591,363.0000000013088,333.7340413454183,1.5651677677164046e-09
3189,1.0000000005091374,0.43519893052013536,0.32452270858600923,347.20391632403573,242.05000000050904,0.6639967760631227
3190,12.556809128391013,1.2375951418233047,1.2375951418233047,289.00000000012653,205.5537951437251,1.28153129426245e-10
3191,0.976965006093221,0.9218978357857487,1.0000000001169198,255.12497599628784,198.57000000011664,0.036795661862834735
3192,0.2267256879544308,1.00000000024741,1.0000000002470881,206.7054933628177,163.6427579235853,0.01752049412734688
3193,2.111652803170874,1.0343651945241368,0.9165057529180527,234.0000000009073,196.73228922774203,1.0221153937606672e-09
3194,5.397213271718392,1.1926790695642837,0.6398914483003886,127.12175998681475,44.155075109735265,1.8997155063154722e-10
3195,0.7467593110169408,0.005435511140624494,0.007262069826464603,240.00000000168,317.2274920114659,2.104802704419829e-09
3196,126.57367346029402,0.11232682850112381,0.09779534116437917,273.00000000007645,267.5646661558658,7.699949923116301e-11
3197,339.8000000000893,9.00738954947188e-11,9.008450171507995e-11,456.05593052311315,140.52000000008925,0.04808103866922988
3198,237.9270815848779,0.18190929840522455,0.25001158417263336,337.00000000003354,186.33786050211074,3.356229476723577e-11
3199,289.83127197035685,0.03978527213770897,0.025157827406916005,350.0000000001768,163.64136431067914,1.8032198174542862e-10
3200,342.65404940549473,0.005021601722359221,0.006028312626740949,355.0000000014241,50.41327761583453,1.7289855737099854e-09
3201,267.0868804991803,0.042088726485480295,0.04064703212015559,355.0000000001452,70.26019313293422,1.4744022912431233e-10
3202,228.6326003147319,0.004475790624048827,0.004810921603176345,354.000000001783,150.24335631074618,2.2617973050388838e-09
3203,225.3100000007283,7.778557711701566e-10,7.750470765884656e-10,368.0610987306689,147.3700000007283,0.11766926514145916
3204,240.4789839535326,0.02260595703142927,0.03466592945001719,346.00000000045173,135.95820058754197,4.696356391276988e-10
3205,258.71351884275623,0.056368640416080806,0.06033944624090711,341.00000000021345,53.43926051891721,2.1514782795138969e-10
3206,230.83521066342053,0.0328133789538685,0.0328133789538685,339.00000000013085,102.32247316669216,1.326337091457266e-10
3207,230.50313338588268,0.0018929177854671423,0.0018929177854671423,339.0000000022689,122.36928676519283,3.0268508740206045e-09
3208,227.3367440137868,0.000473592455569085,0.000473592455569085,345.00000000916583,162.8825527325998,2.0551823402634495e-08
3209,226.88000000012147,1.230401911497903e-10,1.230401911497903e-10,461.30459553559916,287.3100000001215,0.03533289926504894
3210,262.87640933778897,0.012120258582536217,0.012120258582536217,279.1357183023965,120.2174826010793,3.7022207859205273e-10
3211,181.14776305493538,0.10162499628307559,0.10162499628307559,371.00000000004223,129.4383220134657,4.2222067465993925e-11
3212,117.79702744828477,0.11199847314282858,0.05666906955946049,349.0000000000758,141.69408979483546,7.630570391268842e-11
3213,1.000000000035604,0.4620132906869164,0.025267702838222002,313.6151243185896,260.7500000000356,9.497138904838632
3214,3.739711813571965,1.0563254281968337,1.0563254281968337,324.00000000053296,253.4545916683531,5.691161425174778e-10
3215,0.5597816838948557,1.0000000003067786,0.2477115856232173,274.15332309651365,240.80000000030316,0.01415518414417478
3216,1.0000000018049238,1.0000000019180206,1.0000000018971698,258.52805255240173,216.02000000176915,0.0024377106245406593
3217,8.832698365355489,0.8832889937053559,1.3318919229617436,177.13228877889424,74.799873117112,1.1618972279157604e-10
3218,14.321743149785249,1.5640644402343775,1.4553747044457654,250.19623192259257,163.29218506872326,6.358157403504619e-11
3219,0.06685918726509699,3.107517644394297e-08,3.1411977826224616e-08,269.8045560630417,268.7300000139461,0.0003223743868807869
3220,88.11147074897538,0.06453980811003784,0.056190427864358024,301.000000000133,270.23435879072025,1.3490361837539206e-10
3221,73.28670261731041,0.005189540903891848,0.005072496237778114,134.43185070617514,202.28531186525308,9.440027125199395e-10
3222,234.78933844820136,0.0895611084572799,0.12309054456486718,339.0000000000681,203.91350953708536,6.851767903663148e-11
3223,209.88909940146442,1.0822954174389729e-10,1.0849811810877508e-10,168.16407458154586,98.94000000010736,0.039994816439277
3224,350.388301687445,0.00975916776878891,0.011715647755733747,353.0000000007324,12.383482059148161,8.032404739479743e-10
3225,188.96358176028642,0.01981592207232557,0.019137153546550347,351.00000000030826,118.32550561747358,3.205162556818247e-10
3226,195.8188284598862,0.018955804800184464,0.0203751474604328,349.00000000042115,131.24171183564331,4.4379367361817174e-10
3227,165.21761348151244,0.03812664706701582,0.04250593486903057,346.00000000020196,166.39393383440958,2.0253574146190055e-10
3228,193.64000000132924,1.4977834630869792e-09,1.4613924763966047e-09,350.21763500087474,144.67000000132933,0.007054173077672588
3229,189.87000000210566,2.484497031712173e-09,2.4699531219326558e-09,344.714469744908,164.26000000210578,0.014041715490670948
3230,189.90000000007538,7.592784718396742e-11,7.592784718396742e-11,287.3219332603278,175.15000000007538,0.05694892205074331
3231,196.93000000005424,5.4447849575295065e-11,5.4447849575295065e-11,179.81159391130132,15.92816584638474,0.07917219261114634
3232,200.82000008429324,3.415312230553679e-07,3.415312230553679e-07,341.2032255611867,189.5400000826986,6.684616178755092e-05
3233,270.22000000062013,6.688908183763244e-10,6.688908183763244e-10,377.4992654211375,193.0900000006201,0.006922682786837073
3234,348.44007867233057,0.005233831317982565,0.005233831317982565,384.0000000008199,87.11389793095687,9.111615654968847e-10
3235,303.32842299020115,0.02139254715268834,0.02139254715268834,380.00000000020066,53.17127900004178,2.013324365715422e-10
3236,144.75572089816123,0.037992505760937156,0.037992505760937156,362.000000000113,165.7060600161077,1.1431216951001609e-10
3237,176.03460739711193,0.004044977942816394,0.0020887910719457397,338.0000000030822,27.1341567825959,3.2084835841297855e-09
3238,1.0000000001109817,1.000000000111284,1.000000000111284,320.3137558059445,207.010000000111,0.03866316023934076
3239,0.8202937326887764,1.000000000227376,1.0000000002274991,326.1707150802542,189.06000000022553,0.019026750097582333
3240,0.9910925815975299,0.8177950945844974,1.0000000004187874,289.6951093408608,159.71000000041235,0.01040632951919325
3241,1.0000000002494942,1.0000000002519,1.0000000002515905,307.85864740820625,125.47311294134695,0.01720467653339166
3242,0.6381196393240367,0.751177695114022,1.0100579202067472,264.0000000031075,95.54453530170146,4.4708809165003284e-09
3243,0.21000000007182207,7.2199896970392e-11,7.22522810488918e-11,235.049329744626,225.83000000007186,0.059751463608325485
3244,169.71264705044234,0.015517407111660872,0.015517407111660872,298.0000000002766,114.39095555759286,2.86387555704291e-10
3245,276.5400000000897,9.051204633504329e-11,9.051204633504329e-11,278.22387338512794,1.0332117503849607,0.0478561525782722
3246,312.4600000011628,1.3602563718108652e-09,1.3602563718108652e-09,347.49558923595066,31.660000001163755,0.0036964338560455533
3247,329.22854475952437,0.0003071851670357576,0.0003071851670357576,349.00000001429413,63.51504282148756,3.882902602461377e-08
3248,346.4133049604327,0.003668678111997591,0.003668678111997591,355.00000000117,69.14547024726804,1.3721431367588227e-09
3249,325.5600000000567,5.692070659108179e-11,5.692070659108179e-11,307.72439500380233,65.82000000005667,0.0757618184132863
3250,237.62000000073118,8.011811564696028e-10,8.011811564696028e-10,370.0913892299053,170.19000000073135,0.005871753612554318
3251,277.8959012737582,0.026500495230419283,0.026500495230419283,344.000000000162,51.962949897015946,1.6222683765823685e-10
3252,290.2200000003102,3.2232048355195103e-10,3.1861715710226497e-10,376.31569340113,92.22000000031015,0.030151455159978763
3253,280.5200000000643,6.448453737816908e-11,6.448453737816908e-11,295.4699445944009,118.83000000006432,0.4572707358435214
3254,310.5559235548165,0.015092355111592428,0.015092355111592428,337.00000000028433,108.59849408207673,2.9476391323376517e-10
3255,246.38241220414656,0.008384540545341846,0.008384540545341846,333.0000000005117,156.13022894243903,5.44792016491839e-10
3256,225.15157702965286,0.007387620267708963,0.007387620267708963,336.0000000005807,297.11851091154773,6.235650437916743e-10
3257,301.2600002254924,1.0598130654953032e-06,1.0598130654953032e-06,349.0976813392906,250.7800002279948,3.1161119368732816e-05
3258,339.9642280581008,5.7777565856759716e-05,5.7777565856759716e-05,377.0000000855919,162.35492092644847,4.1585600854923373e-07
3259,340.4553135676759,0.0012301731603285972,0.0012301731603285972,378.00000000350076,76.40258088719459,3.894163540941565e-09
3260,222.3293711406523,0.04311915950034927,0.04311915950034927,357.0000000000996,85.2909439979065,1.0056839192118566e-10
3261,1.7853798979261541,0.086350029821846,1.0017835964666382,337.00000000570293,302.0193883771405,6.105561411668578e-09
3262,1.5077614686146237,1.0104390143130288,1.0104390143130288,320.0000000028852,316.73928265441975,4.079598802679852e-09
3263,0.5888261343934392,1.0000000000407785,1.000000000040781,291.1898142127211,306.6900000000408,0.10524386647428112
3264,10.389818372774194,0.9034080669996739,2.0512051970350926,271.00000000003536,169.81795801351123,3.5366324161834734e-11
3265,1.2202559458375066,0.7253448713120492,0.6211757146396834,267.0000000045975,247.99735596138157,7.535631370955896e-09
3266,1.0000000003165297,0.691366257903372,1.0000000003202514,298.3870037427074,228.8500000003163,0.013566271706684242
3267,0.7659882448719325,1.0000000001212483,1.0000000001213016,97.24759075753481,142.47132660077133,0.035666744483095855
3268,158.09100692146527,0.0051728038110159065,0.0051728038110159065,281.00000000082963,183.09965923351618,9.233120192936979e-10
3269,68.0645075672908,0.03570049898597158,0.03570049898597158,224.61748519843675,219.44603345671493,1.2175368089945963e-10
3270,249.40000000141248,1.708916340743526e-09,1.708916340743526e-09,343.6321315322379,156.6400000014138,0.003044433510716069
3271,114.74800021063729,0.0330527080730184,0.0330527080730184,339.61338865161775,252.89984716948598,1.3165864000534243e-10
3272,261.08250622990255,0.05174189788871293,0.05174189788871293,291.98683437167495,136.79702390842237,8.364758450741396e-11
3273,262.031853102532,0.022293553404697,0.022293553404697,341.00000000019253,161.25301591845673,1.968985941834721e-10
3274,244.08094255065623,0.02112895585822897,0.02112895585822897,339.00000000020316,183.53867094025736,2.0808589018448107e-10
3275,201.74422401810276,0.00015762649950635873,0.00015762649950635873,337.00000002848435,182.43569775095716,5.078518591699961e-08
3276,103.24448473833937,2.18450939437516e-10,2.1666049536215744e-10,246.89534116977768,152.76000000021307,0.04389593339837219
3277,196.42785335202623,0.0030852988718920865,0.0030852988718920865,332.0000000027861,144.97255442234922,3.2110825191442644e-09
3278,256.33102928826986,0.039091954553963665,0.039091954553963665,329.0000000001098,70.2014461066922,1.1105763130932022e-10
3279,72.35012606548007,2.9617753761687333e-10,2.9617753761687333e-10,86.49818070437766,67.4995365638296,0.015023333455670985
3280,116.88950488393796,1.1310795377029399e-10,1.1310795377029399e-10,165.28155184768684,305.6900000001118,0.03839239734591092
3281,187.18000000078638,8.689383893465635e-10,8.689383893465635e-10,328.4592210496033,334.5900000007864,0.0054596439709285426
3282,298.6800000002546,2.628714438538061e-10,2.628714438538061e-10,427.60164533416827,164.69000000025457,0.01685451259798386
3283,224.21604732071867,0.00019889575615628143,0.00019889575615628143,367.0000000224369,205.68630017387716,3.767019599912823e-08
3284,147.51121838122148,0.00010128513187879947,0.00010128513187879947,350.0000000439006,199.72685188889005,1.9067150268272073e-07
3285,0.5578949266090224,0.0009357380288868356,0.0011093422797546658,330.0000000091949,326.98662917376066,1.0413735222384313e-08
3286,0.5723857300620653,0.4876841344474235,0.22902264307353742,301.4161552294709,305.30000000425343,0.0010222403787875129
3287,3.7729948574895475,0.7079812372651322,1.0951397091697272,270.0000000003293,239.1384597878965,3.433367137292137e-10
3288,1.000000000585459,1.0000000005986804,1.000000000595461,265.061825779167,247.76000000058184,0.007378109150837447
3289,1.000000000653114,0.9923105551204394,0.9964415248370743,235.61441361691752,204.21000000065143,0.006591795759841873
3290,0.25560795073556086,1.000000001371639,0.928073491775776,244.79460238967454,184.64000000130036,0.003309364622146047
3291,3.972199796420984,0.04207191642656732,0.03841590259451695,240.000000000253,265.4799090931227,2.6113098163944646e-10
3292,31.227120978281143,0.008758587958085779,0.008758587958085779,278.0000000004899,279.14187416067836,5.202047455785602e-10
3293,160.94825651292348,0.00012267937938027578,0.00012267937938027578,317.0000000368882,236.4614566949001,1.418811617265742e-07
3294,178.96000000045166,4.77441261844321e-10,4.77441261844321e-10,362.8851035935807,210.51000000045167,0.009502107248744323
3295,186.7000000001406,1.4274297810993129e-10,1.4274297810993129e-10,134.9626754179152,6.320546844377651,0.03052739366117187
3296,182.12600405384535,0.05651923403265734,0.05651923403265734,346.000000000076,203.25677018606905,7.651015997382337e-11
3297,185.53000000016775,1.709476371782931e-10,1.709476371782931e-10,197.16582559463782,130.92189529114714,0.02558482501158145
3298,194.7130252457158,0.024203714926916885,0.024203714926916885,311.83205653624657,117.39475540058416,1.8094948523989847e-10
3299,221.4226962949658,0.033178706633438255,0.033178706633438255,342.0000000001294,119.62941901322182,1.2947354957421867e-10
3300,177.85000005292974,2.0016331344635948e-07,1.690936180056473e-07,338.2744524966231,224.74000005310435,0.0002114686941991627
3301,172.90000000011128,1.1212660825165503e-10,1.1212660825165503e-10,358.35499057053175,247.88000000011127,0.2642621571871837
3302,305.1701997986632,0.041494591405077705,0.041494591405077705,333.00000000010346,144.09096740790977,1.0455447584996757e-10
3303,226.35000005357875,2.0446683489109844e-07,2.0446683489109844e-07,328.22244290456547,240.080000054453,9.683157882060192e-05
3304,198.76000000028833,2.9912478183316447e-10,2.9912478183316447e-10,282.08884993321345,323.62000000028837,0.014880633143208697
3305,255.48331800151837,0.009137906261561812,0.009137906261561812,341.0000000004695,356.54582748091536,4.974578864865495e-10
3306,338.4026306372745,2.7692794236772835e-05,2.7692794236772835e-05,373.0000002128043,218.1188971959175,1.2189997917716465e-06
3307,260.37000000004105,4.112410438744199e-11,4.112410438744199e-11,334.245558771931,220.94957214469056,1.7584609385251861
3308,248.8616937577798,0.0778557654449056,0.0778557654449056,349.00000000005514,178.88804086062643,5.537617625988793e-11
3309,141.77000000315522,4.140656131238319e-09,4.0635831773304125e-09,338.7815748798544,210.06000000314822,0.10837316232883665
3310,1.0870376562753217,1.0091904274169468,0.12643435127988775,303.00000000398614,323.6354151504156,6.201677359080419e-09
3311,1.8139485932009132,1.8459545895089398,1.809956499541618,247.31476631380252,215.29003960559533,4.41081577677007e-11
3312,0.6744662256351688,1.0000000000829736,1.0000000000829425,248.41654986836716,289.2500000000829,0.05178270002178266
3313,1.0000000002549374,0.8189992053792452,0.3025532051650455,282.00208811924864,279.09000000025264,0.01698551496011601
3314,2.09793522833617,2.2417504910025565,2.15105192717573,234.0000000000314,191.3170983233781,3.1405942656039575e-11
3315,1.000000000042208,1.0000000000422207,1.0000000000422227,202.86154757359935,260.98000000004225,0.10169906807528685
3316,8.269388939677768,1.0177084590988767,0.8661595896664592,259.0000000004845,300.880600429026,5.142689157949652e-10
3317,0.4000000014627206,1.77847303642237e-09,1.77847303642237e-09,299.58423887287796,374.46000000146205,0.0029434881929183546
3318,175.86362100618265,0.05988337600807725,0.05988337600807725,324.0000000000717,206.095613639132,7.217133240051009e-11
3319,145.2157930930656,0.04386804323542707,0.04386804323542707,342.0000000000979,271.41783179104095,9.883254544515192e-11
3320,71.49000000045545,4.817218565234135e-10,4.817218565234135e-10,379.3052210645541,349.0100000004555,0.00942169079205965
3321,22.561534303833454,0.010451474631785395,0.010451474631785395,315.42839032151966,381.34823027923767,4.320796640740723e-10
3322,70.85979395077314,0.00014715971574110124,0.00014715971574110124,346.00000003029874,321.71073896949133,1.0758808030749191e-07
3323,15.05620611114412,1.0101394650949205,1.018271813765162,345.00000000046964,359.75690529662995,4.74932736306655e-10
3324,1.0000000022013988,0.08636339267959976,0.5941911116638187,348.55627030603944,386.3200000021992,0.004276311258927649
3325,1.0000000093727808,0.9309622431167617,1.000000015757882,337.3880794533724,380.430000009341,0.003250205916338953
3326,0.10000000006592057,6.630747449291825e-11,6.630747449291825e-11,280.4711770091735,431.26000000006593,0.06512728456793919
3327,71.3100000001647,1.6777787828272412e-10,1.6777787828272412e-10,384.6982083559754,343.7300000001647,0.026056855557561
3328,71.8400000000785,7.910413417413288e-11,7.910413417413288e-11,322.85318990055265,376.6400000000785,0.054684078501151416
3329,174.16276152360305,0.0562013522911784,0.0562013522911784,339.0000000000764,288.1701802092502,7.694719774534798e-11
3330,92.47000000024894,2.5680310858864333e-10,2.5680310858864333e-10,430.74672584945307,396.4900000002489,0.017238560557678174
3331,98.50003625773482,0.00047115481081855503,0.00047115481081855503,368.00000000922194,426.83251533979137,1.2096519814584407e-08
3332,90.67000000043474,4.586532455689664e-10,4.586532455689664e-10,224.40568486158702,250.2764725987103,0.0098726442320315
3333,48.44756668218465,0.2190460628678478,0.2595653125587575,325.0000000000621,328.8653775641424,6.238885421329866e-11
3334,3.976050260621505,1.314245146437222,0.5069974770512219,148.5421862718662,183.92529576774908,1.173435048433407e-10
3335,1.8219545948815679,0.833831821951579,1.762704530804999,273.0000000000467,292.7377951548433,4.6860425581445635e-11
3336,1.007048422499931,1.0064024580279143,1.0076479642256624,252.00000000546726,323.367955148107,9.574722220049964e-09
3337,1.0000000003927951,1.0000000003928138,1.0000000003927378,267.44911503109626,310.0700000003872,0.011081763045643303
3338,1.0283063672387702,1.0324334252285383,1.028941387795943,233.0000000012474,319.255002317083,1.4795136508008055e-09
3339,0.0891403766406018,1.0000000000770581,1.0000000000770715,168.0337571315888,242.69034024996006,0.05580780833499245
3340,1.0000000007084957,1.000000000744604,1.0000000007454748,272.7125607731035,302.200000000708,0.0060637718415901525
3341,9.042996387888566,1.008340962413115,1.0094019292342713,131.29540888507174,195.1286901698124,7.951591109455964e-10
3342,56.49260028914106,1.0720658666223404,1.0720658666223404,344.00000000011914,351.48835221417926,1.2061473158510474e-10
3343,55.47749202073239,0.9814997518531534,1.0532647525098349,363.0000000001153,303.94452362117505,1.166243671462367e-10
3344,19.034810656343108,0.9659223185917388,1.0197791994094305,378.0000000004339,332.3651291765934,4.578115497072527e-10
3345,1.5368659242462543,1.0006751790448885,1.0005392583256436,371.00000001108197,246.1092244371141,2.718039006264229e-08
3346,26.919843520391556,0.8294318252913211,1.044817332166707,380.00000000019156,326.6304170432987,1.9585717923168077e-10
3347,0.9353904783231782,1.001372855211026,0.4003279226904748,366.00000000941895,288.57657452203915,1.2249168581140524e-08
3348,1.0000000001724068,1.0000000001745792,1.0000000001740579,112.89784758661341,65.02149489419092,0.05425379659518054
3349,0.1820642600666861,1.0000000002003493,1.0000000002003298,129.5987165166925,74.45323811894285,0.14827539848314025
3350,9.610073631614442,1.0111513613616294,1.011634427766676,330.00000000066717,297.7565401958431,7.248271089188592e-10
3351,5.21084372832451,1.0059342958606299,0.5390017118943508,262.55352826855955,288.858820923298,1.7614398100022676e-09
3352,1.000000001052779,1.0000000012114612,0.5706085564158484,342.29187506165135,369.93000000105206,0.004082624279271343
3353,1.0000002018174068,1.0000009285500562,1.0000009285500562,339.1126748579811,394.5700001949359,3.384581189226124e-05
3354,58.05511701742035,0.02121111324020475,0.02121111324020475,369.00000000020236,330.4830699228597,2.0725515387840967e-10
3355,2.6497429271125417,1.000928738838864,0.59644958884731,373.0000000046531,343.8165539085137,5.383828760826131e-09
3356,1.0000000000615563,1.0000000000617066,0.9969764781472003,323.75580072567095,385.0400000000616,0.06973926516436603
3357,1.0408833349336855,0.6759868009878026,1.0002640648589602,320.00000006072383,318.13865444426665,2.848782410736249e-07
3358,0.4699816366952875,0.11694911688311624,1.0000000024253135,290.99299492299156,299.160000002183,0.001975103187414488
3359,1.0000000000851115,1.0000000000851288,1.0000000000851148,262.60190132020034,277.640000000085,0.05046999506795265
3360,1.0000000008270362,0.9312471690932776,1.0000000008258139,256.3088691774747,242.34000000079993,0.005367720860115692
3361,1.2240137622350313,0.9939230124173254,1.7613198844004607,236.0000000000496,149.58886466353482,4.973095952744762e-11
3362,1.7885313570922867,0.8720485397174013,1.87426564088228,229.00000000004624,110.59725477634566,4.6354209679291104e-11
3363,1.0000000003817915,1.000000000382082,0.060764299981158856,70.67683149792973,62.56058895062497,0.011448101645122227
3364,9.272927606589207,1.0747425345679449,0.7540285010822687,250.0000000002297,217.18555823491513,2.362380578791222e-10
3365,2.050000000115068,1.1623127177403895e-10,1.161564899901333e-10,248.06759057623117,218.89000000011507,0.03729801982054754
3366,133.1022860656589,0.03099796194686308,0.03099796194686308,309.00000000027694,142.23936541505114,2.867393419159494e-10
3367,123.6050031174009,0.017066360857450384,0.015628213912426896,331.0000000003926,126.07805559894894,4.123710812592631e-10
3368,155.70978881580825,0.014919429943162574,0.018465247727225954,341.0000000004647,82.92161584619156,4.920813700227399e-10
3369,140.48000000140345,1.6159631348833455e-09,1.6466189085317682e-09,354.6610829267372,129.21000000140276,0.003068024334903295
3370,180.80404395794145,0.056537884700225215,0.06319429067121606,345.00000000013586,51.15042710122087,1.3782478939037097e-10
3371,141.500000000158,1.595005957299393e-10,1.5969119260051132e-10,146.32311792141633,10.620056690443395,0.027162247925397155
3372,143.1030129277858,0.00433886081495226,0.007255605377318865,337.00000000212583,163.0077634949242,2.7969065017654914e-09
3373,113.87337488588221,0.07310515270377478,0.07438906656734182,330.00000000023084,204.30503377931308,2.3739986201016017e-10
3374,139.43000000004932,4.938856671783564e-11,4.938356877954476e-11,281.1897992303474,173.3900000000493,0.08706078093241303
3375,67.72449297052654,0.030083263511688146,0.023080613490530005,280.3158066353889,222.3185065359295,2.957951661727244e-10
3376,30.139012423391826,0.0021519238277238604,0.0021519238277238604,27.82839046965649,70.72520319517008,2.5874840810672444e-09
3377,72.97389382847805,0.027079087621941358,0.027079087621941358,332.00000000015854,350.05178464000124,1.6130178890339887e-10
3378,141.01001673944464,6.415185665500908e-06,6.415185665500908e-06,358.005300037277,266.43001696604415,7.876045826872422e-06
3379,141.2100000006813,7.41090350683054e-10,7.41090350683054e-10,378.1374513361461,174.31000000068127,0.1059292116997569
3380,86.46660157317156,0.19908810478574554,0.15895021170398738,340.00000000004314,169.72172636087373,4.3229190627088336e-11
3381,1.0185097788159132,0.8777565265989246,1.0002543989184178,321.00000008523705,219.1704200923325,4.172150957759294e-07
3382,1.0005446563755998,1.0816607423704625,1.0722192678767706,294.0000000004521,211.85518412578344,4.780366770996643e-10
3383,1.0000000804129108,1.000000081049539,1.0000000806328608,249.41934071777368,235.30000003632568,0.00013246292934111396
3384,1.0053171137993158,0.09501220105973014,1.0057693892571098,249.00000000726158,208.1096530638792,1.4489512626175826e-08
3385,1.001358433908716,1.001341734278343,1.0013928970722195,239.00000002837834,168.45256029392863,9.629153156899948e-08
3386,1.7353483592392687,0.8818980327440529,1.4245503507416493,232.0000000000496,138.90418245575958,4.973285642090996e-11
3387,2.3542472350934935,0.008604541672267301,0.007109417173617994,231.00000000201393,218.65628046524031,2.6076678094196144e-09
3388,112.249732235996,0.08293334317160818,0.07334843475698614,251.00000000020705,202.43775790527636,2.1217951083702972e-10
3389,310.0540070003454,0.006669816681163293,0.007518214434601132,285.0000000009079,37.662392792509706,1.022954120425382e-09
3390,209.24770649585005,0.15580807481135925,0.15580807481135925,319.00000000005514,159.63427567132976,5.534152437598679e-11
3391,73.97367199015997,9.963945120893376e-10,1.0013359355479525e-09,89.01624931182933,66.75000000091029,0.004719389536415527
3392,317.1385090404816,0.0017189537348392108,0.0021274863296847656,352.0000000040516,47.06566675855963,6.352778938962683e-09
3393,318.913087575752,0.0017884191520021505,0.0014283764678544417,355.000000004151,97.63509379793369,6.557326656298116e-09
3394,316.5700000014074,1.617257886241083e-09,1.602628918012462e-09,369.7529290010535,58.41000000140756,0.0030575628310633607
3395,296.8092090858251,0.0782728744980574,0.06276673875348941,357.0000000001641,78.25635517831454,1.67089762811649e-10
3396,354.3549381599644,0.058435936954347414,0.07265943639295866,356.0000000001533,54.906646486534044,1.5583670168147862e-10
3397,343.0051326953244,0.05370628774426873,0.05497132024310082,348.00000000023425,58.82573867248033,2.410667185762308e-10
3398,342.1342436990971,0.028882632576772826,0.030133800915699355,343.0000000002577,56.21719379828937,2.661408855661588e-10
