,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,CZ -> SK,HU -> SK,PL -> SK,demand,SK -> CZ,SK -> HU,SK -> PL,mismatch
5697,93.20000021733881,66.40000015623055,115.20000026669655,277.4800006098142,15.200000036386903,1877.6000027516964,399.50000084573526,35.10000008345968,57.10000013476817,1015.2300014774814,0.0,550.2000010364043,3688.8999985849755,0.0,813.3100090310369,0.0,7.958078640513122e-13
5698,91.40000021291098,72.60000017023623,118.80000027411229,266.5800005851527,15.200000036376478,1877.0000026928356,401.60000084399735,35.600000084577886,56.700000133701124,936.5000018976266,0.0,533.4000010038562,3599.5299989508394,0.0,805.8500089845435,0.0,3.410605131648481e-13
5699,92.50000021530691,75.10000017588776,119.60000027574453,203.91000045664651,15.100000036136104,1876.600002679548,402.0000008434457,36.500000086674724,48.30000011420957,891.3500018111879,0.0,487.0000009309187,3419.9899987246204,0.0,827.9700089010861,0.0,1.1368683772161603e-13
5700,93.60000021753561,70.40000016501415,116.60000026873345,201.22000044997685,15.100000036129295,1875.6000026418637,398.6000008335811,35.900000085230495,43.60000010321473,882.200001785371,0.0,435.7000008437432,3330.829996498253,0.0,837.6900109321399,0.0,1.0231815394945443e-12
5701,93.50000021699779,61.40000014425864,111.00000025591068,229.9500005073708,15.00000003588282,1871.0000025926172,393.4000008196264,36.80000008728721,61.70000014494676,876.330001751186,0.0,478.20000090423173,3349.1499909331737,0.0,879.1300165271415,0.0,1.2505552149377763e-12
5702,94.00000021832477,67.70000015878594,111.50000025730378,227.03000050255773,15.200000036364184,1871.2000026225678,393.4000008225719,36.70000008708652,60.300000141821975,870.8500012749571,0.0,449.0000008664217,3254.0099761223164,0.0,942.8700308664467,0.0,-1.1368683772161603e-13
5703,93.80000021771488,62.100000145884515,113.70000026193475,265.5900005788833,15.20000003635968,1873.0000026007885,394.90000082298405,37.0000000877622,49.500000116847694,745.9000015386355,0.0,552.9000010165299,3276.1399797144873,0.0,927.4500277098384,0.0,-2.2737367544323206e-13
5704,90.90000021130595,64.40000015120117,114.200000263178,361.3100007628383,14.900000035648805,1872.6000026143233,395.30000082508747,36.800000087310046,31.00000007371226,658.8000013832445,0.0,532.0000009975603,3214.949967852103,0.0,957.2600395533078,0.0,-1.1368683772161603e-13
5705,91.80000021354454,71.10000016664362,110.80000025597798,398.7900008347206,14.900000035654893,1869.3000026445857,392.40000082306165,36.600000086878296,10.300000024689725,575.4000012402809,0.0,520.2000009915608,3314.4099975029158,0.0,777.1800098146833,0.0,-5.684341886080801e-13
5706,89.70000020912032,88.90000020731289,123.40000028435675,604.0400011947482,14.700000035187482,1871.9000026958788,393.70000083016936,36.600000086930486,0.6000000014434848,440.80000081599786,0.0,437.8000008684847,3360.1199967527814,0.0,742.0200104768495,0.0,-7.958078640513122e-13
5707,91.00000021164173,90.20000020984294,113.50000026180288,526.7700010558281,14.900000035651962,1873.9000026323527,394.10000082459936,36.10000008569037,0.0,567.4800009733779,0.0,578.9000010747783,3262.7349684202713,0.0,1024.1150389452935,0.0,1.1368683772161603e-12
5708,91.60000021219197,85.30000019810653,108.70000025006185,518.5900010233025,14.700000035154234,1870.900002513074,390.6000008065693,36.40000008626113,0.0,694.9000010983681,0.0,629.0000011116064,3402.2679117303114,0.0,1038.422095604385,0.0,-4.547473508864641e-13
5709,90.80000020982277,87.90000020337918,108.60000024901808,488.030000960936,14.900000035612727,1874.0000024342798,395.80000080704855,36.50000008639555,0.0,643.0500013088122,0.0,555.100000991102,3399.259977917012,0.0,895.4200293693955,0.0,-2.2737367544323206e-13
5710,92.10000021303051,88.20000020434514,108.20000024858572,326.62000068761165,14.800000035384278,1875.1000024785371,396.50000081296594,36.30000008598275,0.0,481.23000102929694,0.0,549.8000009880532,3118.4299909063557,0.0,850.420015877438,0.0,-5.684341886080801e-13
5711,91.50000021143093,87.90000020343032,108.10000024800135,205.8250004531126,15.100000036089096,1876.6000024439036,396.4000008088963,36.60000008663765,0.0,415.95000089863566,0.0,615.8000010729015,2933.9350038596967,0.0,915.8400026033423,0.0,0.0
5712,91.60000021116464,93.70000021579803,72.10000016771048,194.390000427963,15.000000035837669,1879.200002381928,399.9000008077556,36.30000008585837,0.0,439.7000009385651,0.0,604.800001053622,3027.720004066165,0.0,798.9700022600371,0.0,6.821210263296962e-13
5713,91.20000020984439,92.40000021248304,106.80000024391141,220.49000047767223,15.000000035824966,1882.9000023292533,398.9000007996784,36.40000008601756,0.0,504.58000105419865,0.0,609.600001048537,3170.6100042324515,0.0,787.6600022649693,0.0,-2.2737367544323206e-13
5714,92.8000002140112,90.20000020825809,110.70000025325794,231.69000050297893,15.100000036080504,1885.4000024108468,397.9000008071672,36.1000000854249,0.0,521.6300010974322,0.0,615.2000010726096,3143.9300042555765,0.0,852.7900024324916,0.0,-3.410605131648481e-13
5715,92.60000021376476,88.50000020466851,109.4000002506977,236.0900005127041,15.00000003584873,1883.6000024346008,397.700000809622,36.20000008568905,0.0,871.8800016801633,0.0,714.400001203557,3403.320004361315,0.0,1042.050003070001,0.0,4.547473508864641e-13
5716,90.60000021097882,102.30000023723598,116.30000026836986,240.9000005324808,15.00000003589673,1889.500002682741,404.40000084707077,35.600000084557394,0.0,1047.230001451421,0.0,732.8000012894477,3427.5124137441967,0.0,1247.117593896003,0.0,6.821210263296962e-13
5717,91.20000021304661,93.50000021825872,117.50000027219171,365.6900007852417,14.900000035678856,1884.9000027973918,395.50000084186604,36.30000008631587,6.00000001440943,1202.7000015872038,0.0,722.600001321614,3560.8386057477524,0.0,1369.9514024254665,0.0,-2.2737367544323206e-13
5718,91.3000002134227,91.20000021319561,112.20000026057491,542.2900011109502,14.900000035683036,1887.6000028256844,393.80000084097514,36.40000008657542,49.100000116311506,1156.2300015902956,0.0,663.1000012457331,3764.466283811165,0.0,1273.6537247282374,0.0,-2.2737367544323206e-13
5719,90.40000021163249,82.30000019313914,105.70000024632027,537.850001110153,15.20000003640551,1880.5000028649179,388.8000008354309,35.600000084734994,121.90000028270471,1186.7000015990743,0.0,711.3000013242331,3776.790766581184,0.0,1379.4592422075623,0.0,-6.821210263296962e-13
5720,90.3000002112468,86.10000020168228,107.8000002508339,517.2300010693834,15.000000035924133,1877.100002832898,390.7000008365915,35.80000008518017,195.20000044235496,1206.4800016230215,0.0,726.7000013396796,3846.337296668975,0.0,1402.0727122598207,0.0,1.1368683772161603e-12
5721,91.00000021287578,80.60000018914927,105.40000024547956,480.68000100463155,15.000000035925197,1866.5000028294276,388.3000008325857,34.90000008306787,245.200000547742,1153.6800022871012,0.0,748.8000013654936,3942.574858563439,0.0,1267.4851510700403,0.0,-2.2737367544323206e-13
5722,93.00000021763377,80.20000018839296,105.00000024484673,475.9500010005091,14.900000035692534,1866.000002865341,387.80000083474783,35.900000085454224,273.8000006082169,1173.9800023271287,0.0,738.0000013632796,3898.2492149479963,0.0,1346.2807948232478,0.0,-6.821210263296962e-13
5723,93.60000021897812,95.80000022397887,121.50000028191722,442.9800009390442,15.000000035930432,1868.9000028646574,393.50000084539573,36.100000085921906,260.6000005809005,1141.9500022765674,0.0,695.1000013005059,3866.41777682105,0.0,1298.6122328327478,0.0,-4.547473508864641e-13
5724,94.10000021973778,97.30000022698198,159.70000036538985,452.9600009505275,15.00000003592036,1865.3000027986063,394.10000084099005,35.40000008421825,244.70000054558705,1115.980002203495,0.0,722.9000013247944,3906.6712572657343,0.0,1290.7687523305126,0.0,1.3642420526593924e-12
5725,93.70000021869485,93.70000021869485,136.1000003133932,451.53000094535577,14.800000035440128,1862.400002773799,392.3000008355874,36.300000086313275,231.60000051765226,1053.5800020862623,0.0,741.9000013452544,3916.6504166976074,0.0,1191.25959267884,0.0,9.094947017729282e-13
5726,93.10000021733427,96.10000022412173,118.00000027327724,446.30000093577604,15.00000003591663,1860.1000027713703,392.7000008363111,36.50000008678283,189.90000042994788,960.2300019335942,0.0,656.7000012255934,3865.94453399373,0.0,998.6854749762953,0.0,-1.1368683772161603e-13
5727,93.80000021878116,94.20000021968535,114.50000026526449,444.3700009297499,15.000000035912912,1857.5000027470578,391.1000008312977,35.10000008347231,137.70000031662352,860.7000017568907,0.0,773.9000013820848,3838.1253209811334,0.0,979.7446878056861,0.0,1.4779288903810084e-12
5728,94.10000021943469,91.90000021445945,115.90000026834883,441.3600009238323,15.100000036150448,1855.7000027415918,392.70000083394433,35.40000008417369,81.10000018993078,797.0800012466302,0.0,748.5000013517501,3762.178521594047,0.0,906.6614865161997,0.0,-5.684341886080801e-13
5729,92.10000021510689,95.90000022371075,124.00000028669258,439.45000092393707,14.900000035679406,1857.4000027752095,395.8000008427319,35.200000083733286,30.000000071484443,890.5500018228422,0.0,778.8000014076174,3792.8847812891836,0.0,961.2152273995617,0.0,-1.1368683772161603e-13
5730,93.6000002189653,100.10000023371967,164.30000037644803,540.4500011160978,15.000000035930086,1860.3000028542276,398.40000085458973,35.60000008474272,2.6000000062514763,675.2300011408172,0.0,680.8000012832355,3738.259968002162,0.0,828.1200402028632,0.0,3.410605131648481e-13
5731,92.20000021504198,101.30000023555154,173.00000039290927,559.4000011288703,14.90000003567139,1864.7000027340766,397.90000084219577,35.40000008415894,0.20000000048123204,831.9000012690809,0.0,833.9000014606373,3758.4899926114617,0.0,1146.3100157872138,0.0,-2.2737367544323206e-13
5732,92.30000021463971,99.00000022966006,158.50000035991036,480.4700009789729,15.00000003589204,1864.7000026361154,396.2000008295663,34.60000008218746,0.0,854.2500012654917,0.0,890.5000014722474,3668.4114245112805,0.0,1217.108583593403,0.0,-2.2737367544323206e-13
5733,91.10000021165942,96.3000002233016,121.20000027842195,389.08000081238936,14.700000035170362,1870.1000025974251,400.2000008324604,34.800000082613394,0.0,916.200001337016,0.0,972.6000015498263,3422.261968867297,0.0,1484.0180390929877,0.0,-9.094947017729282e-13
5734,91.10000021155734,93.60000021715477,112.10000025824495,284.3700006148143,14.700000035167543,1872.7000025844634,401.0000008323199,34.80000008259783,0.0,736.2500011659984,0.0,825.3000013798521,3234.1973791761957,0.0,1231.7226282059748,0.0,-2.2737367544323206e-13
5735,90.300000209395,107.30000024712541,118.20000027104867,202.87000045004558,15.000000035870183,1878.800002534291,407.2000008374661,34.80000008254057,0.0,615.2000012821708,0.0,777.1000013052366,3155.1696326452516,0.0,1091.6003746099384,0.0,-2.2737367544323206e-13
5736,92.1000002128288,100.20000023074147,115.00000026315102,201.66000044500186,15.000000035853603,1882.8000024568296,404.9000008245588,36.000000085250846,0.0,630.9500012919738,0.0,771.3000012784007,3270.180493981742,0.0,979.7295131428491,0.0,-9.094947017729282e-13
5737,92.2000002128212,97.30000022408812,114.00000026062978,195.3300004312154,14.400000034422666,1883.5000024270632,403.6000008189077,35.40000008381663,0.0,632.9800012963578,0.0,815.7000013228084,3333.939931819546,0.0,950.4700752925847,0.0,3.410605131648481e-13
5738,92.7000002142732,91.70000021205192,112.10000025699566,191.1800004241458,14.600000034906737,1884.3000024728376,401.70000082069504,35.000000082936346,0.0,690.6000014077599,0.0,831.7000013497849,3346.759827059633,0.0,998.8201802167531,0.0,5.684341886080801e-13
5739,91.5000002121456,93.70000021705597,112.60000025888856,185.24000041401092,15.200000036347504,1883.600002547911,402.60000083044207,35.300000083720235,0.0,666.8500013738301,0.0,748.9000012728894,3354.8499899677013,0.0,880.6400172795397,0.0,0.0
5740,90.10000021053811,107.4000002495772,115.60000026793102,185.87000042137103,15.100000036155004,1886.0000027971091,398.4000008471246,35.40000008419841,0.0,555.3300012093538,0.0,538.2000010427615,3279.83000245118,0.0,647.5700047149405,0.0,-2.2737367544323206e-13
5741,90.10000021091794,196.60000044590535,149.20000034315063,309.9800006805192,15.20000003640458,1884.400002864146,393.6000008441381,35.600000084729956,6.200000014890594,614.6500013321119,0.0,445.60000096244676,3443.500000814174,0.0,697.630007005186,0.0,1.4779288903810084e-12
5742,90.20000021139546,203.2000004611693,172.8000003955401,357.3100007773978,15.100000036173535,1885.80000290901,393.2000008473231,35.200000083827604,51.10000012112763,660.4800011326189,0.0,427.3000008805804,3479.5099944370713,0.0,812.180013419092,0.0,5.684341886080801e-13
5743,90.2000002281065,318.40000092421974,164.9000004353748,347.2500010271444,15.200000036877391,1893.359998330538,391.20000119168617,31.90000007810068,128.8000003329783,718.0300020395204,0.0,395.1000011498591,3528.1200029369634,0.0,966.220002837443,0.0,-6.821210263296962e-13
5744,89.40000020964837,436.70000093193266,163.1000003746169,343.9200007520124,15.10000003617588,1879.2000029205,393.00000084827855,35.000000083368676,206.80000046927006,702.2500015108842,0.0,453.80000092707473,3597.568225160664,0.0,1120.7017839030989,0.0,-2.2737367544323206e-13
5745,88.90000020797126,432.2000009130114,162.80000037224397,482.70000100534844,15.200000036398066,1868.7000028083721,389.40000083266574,35.30000008398897,262.4000005822451,824.4500017089181,0.0,587.0000011292491,4085.500307514831,0.0,1063.549702165582,0.0,-1.3642420526593924e-12
5746,92.1000002150502,432.20000090957456,170.50000038830916,519.2600010658699,15.200000036392584,1861.2000027691763,390.2000008313157,35.00000008325444,293.00000064257983,883.4500017932127,0.0,626.3000011832212,4299.567830729022,0.0,1018.8421791889351,0.0,-1.0231815394945443e-12
5747,91.00000021280837,427.0000009045118,160.80000036808798,290.7300006403094,15.200000036399945,1852.7000028044135,388.20000083136335,35.500000084469576,301.20000066135066,847.4000017498973,0.0,606.20000116145,4075.7146923143505,0.0,940.2153171407102,0.0,1.0231815394945443e-12
5748,89.60000020970301,305.90000067155194,146.4000003367938,303.03000066579904,15.400000036878962,1847.0000028129473,389.0000008341179,35.300000084011465,287.40000063430165,801.8300016801064,0.0,580.4000011218793,3879.589861132896,0.0,921.6701479551947,0.0,5.684341886080801e-13
5749,89.30000020897772,303.40000066611185,128.10000029623842,290.3600006398921,14.900000035685936,1844.600002803084,392.30000083973556,36.100000085886904,256.00000056984516,807.2800013153014,0.0,627.1000011918545,3813.619093567023,0.0,975.8209150855914,0.0,-1.3642420526593924e-12
5750,90.1000002109388,317.9000006965729,170.30000038931678,309.13000067903096,14.400000034497625,1844.30000282823,394.7000008465722,35.40000008426244,212.5000004798469,620.4000011014351,0.0,569.7000011072791,3671.5099189096927,0.0,907.3200895482901,0.0,-4.547473508864641e-13
5751,90.80000021258742,318.7000006987597,182.10000041506393,348.7200007582356,14.900000035691505,1843.6000028378965,395.9000008497409,35.60000008474198,147.5000003396049,414.18000080779325,0.0,445.8000009078578,3522.039998896709,0.0,715.7600090512628,0.0,1.3642420526593924e-12
5752,90.00000022819899,438.9000014053038,175.30000046831586,368.0300011186999,15.300000037138531,1913.2099984585925,400.20000124511796,35.100000086174774,85.80000021700587,286.73000086334673,0.0,291.40000081189044,3365.9900028039096,0.0,733.9800021358753,0.0,1.1368683772161603e-12
5753,93.50000021856212,443.50000093654796,178.10000040582779,452.0500009523558,15.200000036402061,1844.2000028091354,403.60000086178076,35.40000008424563,24.500000058504014,528.2000009775926,0.0,365.2000007647034,3612.589996493567,0.0,770.8600116120905,0.0,1.1368683772161603e-13
5754,94.40000022048395,444.7000009365706,180.90000041144143,772.6300014901356,14.200000034014959,1844.4000027895743,405.2000008629438,35.80000008516887,2.000000004809567,470.40000089185696,0.0,388.8000008031509,3877.1999909481674,0.0,776.2300175819835,0.0,2.2737367544323206e-13
5755,92.9000002157114,446.1000009140315,180.00000040465676,646.1400012412491,14.400000034457058,1846.9000025810078,405.30000084186906,36.40000008636098,0.2000000004812275,765.2500012284763,0.0,697.2000012444754,4135.018565801527,0.0,995.7714429912483,0.0,2.0463630789890885e-12
5756,93.80000021727605,297.1000006366215,168.90000037986755,565.200001102188,14.50000003468352,1849.6000025210392,405.10000083481015,36.000000085355595,0.0,994.0500014351207,0.0,822.5000013802395,3926.5262564437107,0.0,1320.2237521834904,0.0,0.0
5757,94.90000022034059,97.20000022548885,129.80000029752958,327.38000069990915,14.200000033984733,1853.5000026075245,401.7000008375916,36.3000000861502,0.0,1059.650001516426,0.0,923.9000015057741,3378.0874576310352,0.0,1560.4425503996843,0.0,-6.821210263296962e-13
5758,96.1000002229429,109.50000025276393,122.10000028053474,155.74000035342533,14.70000003517256,1861.5000026027471,408.9000008493399,35.50000008426497,0.0,946.5000018806754,0.0,906.0000014799119,3188.520075254151,0.0,1468.019932787628,0.0,-4.547473508864641e-13
5759,95.9000002216543,107.60000024750424,126.60000028895887,128.25000029252865,14.60000003491383,1863.5000024935032,414.500000846947,35.500000084144006,0.0,885.8000017272067,0.0,847.1000013831123,3315.1555869514123,0.0,1204.194420669061,0.0,-4.547473508864641e-13
5760,94.0000002169614,115.1000002632503,131.60000029886632,128.36000029191229,14.700000035139123,1866.4000024349261,419.5000008483518,35.5000000840733,0.0,796.780001571378,0.0,798.7000013131849,3343.2064352476395,0.0,1057.4335721104032,0.0,6.821210263296962e-13
5761,95.30000021953774,105.60000024214862,126.20000028675341,128.38000029142626,14.700000035131445,1869.000002400382,415.2000008366569,36.00000008519329,0.0,866.7800016718195,0.0,836.6000013467012,3412.5900467540328,0.0,1081.1699606617178,0.0,2.2737367544323206e-13
5762,95.3000002202244,109.5000002515515,128.80000029354426,126.91000028946142,14.40000003443611,1872.1000024875693,417.1000008500008,36.0000000852965,0.0,769.8500015451159,0.0,798.7000013308304,3219.400057195239,0.0,1149.2599501927914,0.0,6.821210263296962e-13
5763,94.80000021871498,101.60000023371228,125.50000028572899,128.17000029147385,14.60000003490122,1872.7000024373835,413.90000083856665,35.500000084070805,0.0,793.8500015610327,0.0,833.4000013569203,3296.9800038135254,0.0,1117.0400035289795,0.0,0.0
5764,93.40000021657143,97.8000002263858,123.0000002819547,127.93000029269999,14.700000035163958,1873.6000025661208,407.4000008416963,35.800000084917144,0.0,620.1500012455889,0.0,585.5000010860457,3101.2799774081795,0.0,878.000029468965,0.0,3.410605131648481e-13
5765,93.00000021631361,100.40000023290669,135.7000003108647,149.0600003398641,14.400000034466673,1874.800002659867,401.6000008409145,34.90000008290568,6.100000014645391,626.3300013113585,0.0,483.20000100790384,3171.6299958346094,0.0,747.8600112174008,0.0,4.547473508864641e-13
5766,95.80000022271868,100.70000023370552,166.60000037785946,308.6400006673277,14.500000034707567,1873.9000026757249,401.1000008416594,35.50000008432911,45.800000108393135,783.4300012583885,0.0,510.00000099244505,3503.319980959247,0.0,832.650026538012,0.0,7.958078640513122e-13
5767,96.70000022493114,99.00000023009859,169.50000038461272,313.06000067763887,14.600000034950288,1872.6000027019163,400.1000008425116,36.50000008670175,114.40000026448807,1075.1300015550898,0.0,694.9000012691481,3701.269702149397,0.0,1185.2203061226899,0.0,2.2737367544323206e-13
5768,97.9000002276964,98.40000022882019,170.70000038737658,304.32000066114733,14.700000035190051,1867.000002706589,400.2000008436302,37.200000088353015,185.7000004193192,1197.9300022579464,0.0,744.3000013361848,3817.1679372588665,0.0,1301.1820719333862,0.0,6.821210263296962e-13
5769,96.80000022560154,94.500000220406,133.40000030724542,238.0400005304196,14.700000035199288,1857.8000027539795,397.60000084410444,37.40000008888069,244.40000054351708,1269.1800021813694,0.0,703.900001295565,3775.1636262102443,0.0,1312.5563828160432,0.0,1.1368683772161603e-12
5770,96.60000022521459,107.20000024907674,142.800000328042,156.60000035817404,15.400000036868553,1854.4000027605487,400.0000008495143,37.000000087951605,280.00000061636933,1292.5800017694735,0.0,703.0000012954976,3641.428144633349,0.0,1444.1518639433818,0.0,6.821210263296962e-13
5771,98.10000022841089,102.30000023785996,134.50000030944219,140.03000032158454,14.700000035196348,1847.9000027271911,394.7000008370034,36.60000008698463,291.8000006385577,1275.4000017479905,0.0,687.7000012689639,3590.193112683472,0.0,1433.5368957557132,0.0,-6.821210263296962e-13
5772,95.70000022273837,99.20000023060811,136.3000003128835,143.26000032808926,14.700000035189833,1843.5000026847579,400.20000084350596,37.10000008811721,279.9000006128057,1216.1300021435925,0.0,672.3000012372077,3588.685853773874,0.0,1349.6041549656215,0.0,9.094947017729282e-13
5773,98.00000022757153,96.90000022510553,129.00000029628043,139.7500003197571,14.600000034943662,1841.1000026362262,399.10000083685156,36.90000008759791,252.60000055590552,1143.4000021095799,0.0,664.3000012136692,3597.62195201973,0.0,1218.0280565237583,0.0,-2.2737367544323206e-13
5774,96.70000022501836,101.70000023625042,131.50000030240835,139.94000032090494,14.60000003495239,1839.5000026854595,400.5000008444747,36.900000087652806,206.2000004625507,736.5000012259762,0.0,543.400001045892,3413.169976665974,0.0,834.2700308055662,0.0,-6.821210263296962e-13
5775,96.70000022510524,100.90000023455018,133.30000030652306,156.56000035724213,14.90000003566902,1836.2000026950332,400.600000845887,36.40000008649297,160.60000036597208,519.1500011204677,0.0,505.3000009900808,3304.220000400912,0.0,656.3900068621117,0.0,-2.2737367544323206e-13
5776,95.70000022220921,105.70000024453248,165.0000003736312,318.1100006829714,14.80000003541456,1836.300002603945,402.8000008406782,36.200000085927634,91.40000021255985,665.7500013749236,0.0,551.2000010496708,3589.809999468825,0.0,693.150008257639,0.0,0.0
5777,96.00000022305242,102.20000023693099,169.90000038456282,354.3600007535182,15.000000035894857,1836.000002627181,401.2000008402028,36.30000008618734,24.00000005724145,803.1500016208835,0.0,666.9000012214082,3709.2699935510973,0.0,795.7400145359665,0.0,-3.410605131648481e-13
5778,96.30000022450845,104.50000024298078,173.2000003939858,359.730000772789,15.000000035914958,1837.8000027409403,402.90000085453164,36.80000008747762,1.6000000038480646,627.6300011021207,0.0,720.0000013127798,3574.1399859906505,0.0,801.3200217812271,0.0,-6.821210263296962e-13
5779,97.70000022687795,107.700000249208,180.00000040603572,368.43000078000034,14.400000034467029,1839.8000026323125,404.10000084567713,37.10000008806306,0.4000000009623875,669.7300013959734,0.0,757.8000013389093,3660.1299785489746,0.0,817.0300294495125,0.0,2.2737367544323206e-13
5780,95.40000022108241,110.00000025348368,178.20000040013568,341.16000072191446,14.400000034451594,1842.1000025470405,406.50000084075646,37.00000008772878,0.4000000009623754,849.6300013039465,0.0,841.0000013998024,3633.5420693685487,0.0,1082.2479384427559,0.0,6.821210263296962e-13
5781,95.40000022100477,101.60000023479887,137.90000031424177,214.33000047446873,14.300000034211855,1845.6000025396545,406.2000008391043,36.40000008631483,0.40000000096237404,970.0300014001799,0.0,904.5000014623972,3341.190088735491,0.0,1385.4699188718484,0.0,-2.2737367544323206e-13
5782,96.0000002221939,100.60000023241584,133.6000003046675,144.29000032767397,14.20000003397051,1846.500002521278,407.00000083840274,36.000000085358046,0.4000000009623712,836.5800012843434,0.0,877.700001425973,3192.000036043839,0.0,1300.8699712334003,0.0,-2.2737367544323206e-13
5783,95.2000002198774,103.70000023865315,133.30000030300224,125.55000028630747,14.400000034433042,1848.6000024546076,413.9000008426321,35.60000008434477,0.400000000962361,760.4000015117414,0.0,847.1000013758623,3155.7300282296383,0.0,1222.4199791227866,0.0,-9.094947017729282e-13
5784,94.80000021878722,102.90000023665387,128.90000029317198,125.30000028542108,14.400000034428013,1852.6000024322052,411.80000083603676,36.100000085479856,0.40000000096235705,721.7000014476616,0.0,800.70000131682,3141.3800036268126,0.0,1148.2200035608155,0.0,-2.2737367544323206e-13
5785,94.80000021865669,99.90000022990682,127.70000029036078,124.2500002829373,14.200000033949735,1855.3000024180008,410.70000083225705,36.40000008615851,0.40000000096235455,786.4000015565472,0.0,819.8000013318104,3208.650003675775,0.0,1161.2000036057734,0.0,-9.094947017729282e-13
5786,95.60000022037292,103.30000023731901,137.40000031101144,124.84000028412227,14.300000034186024,1861.3000024158628,411.90000083356085,35.70000008452057,0.4000000009623535,880.1500017034333,0.0,906.7000014243683,3382.6900037755677,0.0,1188.9000037741523,0.0,2.2737367544323206e-13
5787,95.70000022106912,96.5000002228426,121.3000002772378,124.4000002839588,14.30000003419742,1862.5000024749131,409.2000008357123,34.1000000808546,0.40000000096236255,976.3500018673797,0.0,912.2000016438637,3515.5500635622648,0.0,1131.3999443807268,0.0,2.2737367544323206e-13
5788,95.30000022165855,104.10000024138158,126.7000002914823,126.84000029179022,14.100000033756494,1867.00000267914,409.8000008584845,36.40000008644853,0.40000000096239063,1055.030002059279,0.0,780.0000015193324,3633.8899176877203,0.0,981.7800905959958,0.0,-1.1368683772161603e-13
5789,94.60000022090738,110.70000025720937,145.80000033510572,247.6400005518852,14.900000035682998,1867.0000028063098,406.8000008655033,35.30000008398834,6.6000000158480585,1029.680001544621,0.0,609.7000011640644,3669.519976829626,0.0,899.2000310514999,0.0,-3.410605131648481e-13
5790,96.20000022464302,110.60000025713124,172.6000003938016,307.1500006735715,15.000000035924186,1871.0000028274683,407.00000086753755,34.90000008306249,45.2000001072306,1058.530001576702,0.0,529.1000010424191,3866.3099973244935,0.0,780.9700107649986,0.0,-7.958078640513122e-13
5791,95.90000022392533,113.70000026403528,175.9000004008124,403.27000085993,14.900000035684858,1870.7000028211585,408.90000087055193,34.00000008093836,106.50000024786401,1151.950002261931,0.0,554.8000010807941,4048.649979854646,0.0,881.8700292929802,0.0,0.0
5792,96.700000225632,103.80000024166026,176.90000040263348,301.42000066086524,12.200000029241737,1863.600002798145,400.2000008526157,34.00000008092479,176.70000040220287,1166.8800022749406,0.0,536.4000010514361,3988.309979917592,0.0,880.4900291027049,0.0,7.958078640513122e-13
5793,97.30000022701263,89.40000020909744,130.30000030090108,279.1050006161635,13.300000031867453,1851.5000027902613,393.800000840842,35.10000008351671,239.90000053582705,1319.6300025147425,0.0,732.2000013406581,4111.861690326208,0.0,1069.6733191646815,0.0,2.2737367544323206e-13
5794,96.200000224649,96.30000022487562,144.30000033206807,270.49000059956387,15.600000037354254,1849.800002808124,396.30000084735866,35.40000008424013,275.50000060977845,1360.7300025800769,0.0,720.1000013314006,4175.435319067386,0.0,1085.2846906121042,0.0,-1.1368683772161603e-12
5795,98.50000022993058,93.30000021813669,132.80000030680102,202.69000045862785,15.70000003759447,1841.20000281076,398.3000008521576,35.60000008472066,284.70000062900397,1376.2000018544495,0.0,740.400001356183,4085.162391395111,0.0,1134.2276174432536,0.0,4.547473508864641e-13
5796,98.40000022964917,93.50000021854122,144.40000033232548,166.4200003804736,15.700000037592996,1835.1000027966911,398.6000008519719,35.80000008518378,267.2000005929589,1399.8800026543547,0.0,782.1000014177191,4045.9927721829154,0.0,1191.1072374145472,0.0,-1.1368683772161603e-12
5797,98.40000022972367,93.40000021838152,153.0000003513802,167.83000038374288,15.800000037833279,1831.800002804625,398.90000085356985,34.900000083075376,236.5000005299595,1292.2300017923856,0.0,741.8000013628296,3960.7455538382465,0.0,1103.8144548092603,0.0,-6.821210263296962e-13
5798,98.30000022934252,101.60000023679976,164.80000037673636,173.75000039612078,15.700000037590842,1830.3000027802684,401.0000008554079,34.9000000830551,190.00000043104896,1212.2000017034331,0.0,775.9000013981038,3984.3280752901296,0.0,1014.1219332377777,0.0,4.547473508864641e-13
5799,99.30000023137276,100.40000023385369,162.3000003707092,271.3200005992764,15.600000037346579,1827.800002744973,402.50000085507804,35.40000008420111,135.50000031211306,1170.050001671503,0.0,786.6000014060073,3990.125098694958,0.0,1016.6449098514757,0.0,1.1368683772161603e-13
5800,95.50000022250954,102.10000023736646,173.80000039467308,278.2600006112048,14.800000035433595,1825.5000027010774,406.30000085802914,35.20000008369137,69.90000016426067,1190.5800022883077,0.0,795.2000014069292,4016.2499485916287,0.0,970.8900604118547,0.0,-3.410605131648481e-13
5801,97.40000022733625,91.40000021372741,169.50000038701657,331.8700007223749,14.5000000347316,1820.5000027754995,404.80000086302397,34.900000083059126,20.600000049247754,1183.4800023148086,0.0,743.7000013643503,3869.9297233261614,0.0,1042.7202857090147,0.0,-4.547473508864641e-13
