,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,AT -> IT,CH -> IT,FR -> IT,GR -> IT,SI -> IT,demand,IT -> AT,IT -> CH,IT -> FR,IT -> GR,IT -> SI,mismatch
3731,401.0000010255038,9211.295466149295,2423.000009066742,8772.315752630839,6870.138056451264,581.0000015289125,11621.760711096296,2055.000007091901,158.0000003743376,1868.0000033115134,1514.0000048727695,0.0,240.49000071194695,45716.00001431132,0.0,0.0,0.0,0.0,0.0,0.0
3732,404.00000103141343,10142.314615579915,2351.000008498946,9306.39931640968,7160.691377458864,582.0000015268583,10832.464676357888,2417.000008862473,142.00000033717413,1831.0000028017823,1567.000005052043,0.0,291.13000090492704,47027.00001482196,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
3733,401.00000102267694,10103.642844827931,2416.0000088110614,10784.09707896326,7353.5365847483845,581.0000015226367,8972.373474059425,2954.000012169581,153.00000036165656,1839.0000026559792,1618.0000047904423,0.0,327.35000106442766,47503.000014997466,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
3734,405.0000010307655,9215.411259851187,2607.0000096666677,12301.247822604646,7274.000766192967,583.0000015223862,6530.000128773318,3399.000015080183,151.0000003578151,2082.000002930357,2053.00000636692,0.0,390.3400013384781,46991.00001571568,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
3735,409.00000104200035,9912.462589399014,2647.0000099401636,12094.176713284533,7184.000635259812,580.0000015148654,5105.0000399437,3240.0000139140557,157.0000003723779,1919.0000030044744,2205.000007021719,0.0,250.36000075935564,45703.00001545607,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
3736,408.00000103170703,9460.588307412505,2640.000009247213,12855.121555472115,7146.000111507059,577.0000014904507,2665.0000093752024,2971.0000110365513,158.0000003753248,2116.0000035280955,2050.0000060968136,0.0,266.29000080887494,43313.00001738191,0.0,0.0,0.0,0.0,0.0,0.0
3737,406.00000102226727,9492.531334121806,2628.00000886404,13625.878576183573,7101.00007522018,586.000001506451,751.0000019684823,2683.0000091261786,161.00000038307033,2233.000003905735,1794.0000050847516,0.0,334.5900011030571,41796.00001848959,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
3738,410.0000010310145,9447.001896650672,2640.000008786144,13639.688019442967,7251.00007237558,601.0000015436801,96.00000023336202,2293.0000072660596,153.00000036428685,2216.0000036842994,1912.0000060809289,0.0,409.3100014109494,41068.00001886994,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
3739,416.0000010492071,10108.411852278574,2672.000009114307,12687.548044677958,7302.000089259441,614.0000015848813,0.0,2312.000007466861,156.00000037276416,2034.000003691341,1642.0000050571603,0.0,721.0400036628945,40665.000018215396,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
3740,416.00000105551464,9848.308721790921,2494.0000086873993,10987.331178064793,6596.0000863260475,645.0000016870916,0.0,2315.0000078131934,139.00000033292264,1901.0000026691268,1451.0000040773723,0.0,705.360003791509,37498.00001629589,0.0,0.0,0.0,0.0,0.0,0.0
3741,414.0000010529099,9336.07519730235,2254.000007667383,9089.264730977975,5925.000061417012,644.0000016912895,0.0,2078.000006847886,151.00000036043267,1949.0000021798314,1631.0000047329795,0.0,928.6600009646053,34400.000015194666,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
3742,408.00000104963254,7938.930873851146,2266.000008502092,8492.36904959362,5084.000062204257,644.0000017257432,0.0,1927.0000066726027,141.00000033522352,1461.0000020323648,1714.0000060040782,0.0,1028.7000009471344,31105.0000129179,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
3743,410.0000010618842,7367.7712729665855,1985.0000072730122,8494.518618515278,5060.000096360644,644.0000017438977,0.0,1739.0000059842166,161.0000003823665,1151.0000016862632,1443.000004863464,0.0,1011.7100009558275,29467.000011793436,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
3744,399.00000102727614,7682.914776056346,1830.0000062842125,7520.365145624997,5046.000068637344,644.000001732397,0.0,1589.000005166604,147.00000034940092,1134.0000016035176,1476.0000049378107,0.0,1015.7200009283963,28484.000012348304,0.0,0.0,0.0,0.0,0.0,0.0
3745,402.0000010326415,6989.983173362641,1782.000005960247,7328.996762969155,4962.000054212971,644.0000017243885,0.0,1333.000004059356,154.00000036600693,1449.0000018601468,1748.0000062124261,0.0,1153.0200009271143,27946.0000126871,0.0,0.0,0.0,0.0,0.0,-1.0913936421275139e-11
3746,394.0000010188202,6897.465698340175,1787.0000062754914,8257.534197550456,4964.00009395496,644.0000017480213,0.0,1148.0000034628483,155.00000036949373,1183.0000016360923,1703.0000062773747,0.0,961.000000920831,28094.000011554566,0.0,0.0,0.0,0.0,0.0,0.0
3747,402.00000103097636,7343.6889039256175,1902.000006465311,7645.6510278799915,5094.000056013659,644.0000017197194,16.00000003859602,1054.0000030259994,149.0000003522506,1748.0000016736035,1999.000007506983,0.0,580.6600032622599,28578.000012894965,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
3748,406.00000103743673,8083.412583304458,2312.0000083176333,9049.927311973774,5915.000092047103,643.0000017045656,503.0000013045751,1058.0000030013655,240.00000056007568,2189.000001910032,1763.0000060044006,0.0,607.660002777165,32770.00001394258,0.0,0.0,0.0,0.0,0.0,0.0
3749,405.00000102813374,8940.962120044587,2997.0000117340937,11622.457761648271,6558.000099920552,642.0000016839509,1775.0000055350724,992.0000027362929,264.00000062228764,2329.0000034462864,1538.0000048088452,0.0,625.5800026782935,38689.00001588667,0.0,0.0,0.0,0.0,0.0,0.0
3750,403.00000102104957,9669.843419053617,3445.0000145352965,13521.136407546677,7058.000140614189,642.0000016792803,3909.0000183549796,1063.0000029487956,248.00000058829502,1954.0000036887263,1473.000004157777,0.0,555.0200022942437,43941.00001648292,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-11
3751,406.000001026413,9711.85443325745,3533.000014637608,13640.385367328665,7385.000142172021,643.0000016750689,5803.000044774406,785.0000020829916,257.0000006016327,2219.000003083413,1382.0000041100188,0.0,620.7600027080234,46386.000017457714,0.0,0.0,0.0,0.0,0.0,0.0
3752,404.00000102760424,9986.055343631726,3397.0000149660045,12786.303786093255,7297.000641000716,654.0000017243706,6919.000215577393,743.0000019848919,252.00000058824145,2121.000002688617,1182.0000034714412,0.0,633.6400029088397,46375.0000156631,0.0,0.0,0.0,0.0,0.0,0.0
3753,398.0000010120943,9905.336294148812,3353.0000147394785,11650.462876162977,7344.001580537582,652.0000017203473,9007.489237095855,681.0000018046136,256.00000060446683,2133.000002305674,1083.0000031268153,0.0,567.7100022856658,47031.00001554438,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
3754,402.000001026581,10341.419283066276,3203.0000142634703,9037.314983032245,7015.570492331727,650.0000017250708,9158.275228990413,662.0000017602626,256.0000005941009,2101.0000021117694,1193.000003343613,0.0,584.4200024089778,44604.000014654506,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
3755,408.00000104296157,10655.768092406317,3227.000014484209,8895.926058136589,6997.2497673585995,652.0000017312183,9068.416068382701,723.0000019416138,251.00000058462004,2100.000002173339,1253.0000035438063,0.0,648.6400028536406,44880.00001463961,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
3756,414.0000010567079,11365.357367954408,3386.0000153191118,9620.375626226909,7487.282827674683,651.000001721479,8542.14416430878,790.000002134126,259.0000006067731,1955.0000019461775,1288.0000036299214,0.0,620.8400026282776,46379.00001520735,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-11
3757,412.000001046248,11881.755870618872,3175.0000128165057,10618.213574814516,7575.000474771687,653.0000017137095,6207.000070710338,903.0000024549709,260.00000060392034,1982.0000021608234,1362.0000038088806,0.0,675.0300008653514,45704.00001638582,0.0,0.0,0.0,0.0,0.0,0.0
3758,408.0000010301343,12377.642161808932,2976.0000108883237,11438.097650348145,7710.000161771452,644.0000016736785,4087.0000185541803,1069.0000029330977,249.0000005770818,1990.0000023251607,1539.0000042972215,0.0,448.2600016067583,44936.00001781417,0.0,0.0,0.0,0.0,0.0,0.0
3759,405.0000010174921,10963.264092007576,2909.0000100355314,12961.68581272631,7417.000077398426,646.0000016666282,3003.000010506722,1205.000003315588,242.00000056297768,2261.0000030139718,1770.0000049531468,0.0,546.0500022009198,44329.000019405285,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
3760,404.00000101737237,11435.645219991826,3009.000010818015,12149.564666073764,7434.000096934853,654.0000016957322,2145.0000067544506,1143.000003145917,251.00000059101365,2094.0000034371524,1853.0000052943324,0.0,631.7900027270246,43204.000018481456,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
3761,396.00000099362717,11113.084250361106,3329.0000122098427,13027.565660252747,7475.000078464542,655.0000016907383,721.0000018748323,630.0000016217076,253.00000059459043,2022.000003587999,1941.0000055142368,0.0,542.35000213404,42105.00001930001,0.0,0.0,0.0,0.0,0.0,0.0
3762,404.0000010140078,11377.78324125812,3449.0000127975195,12600.646668092862,7603.000080706169,657.00000169468,66.00000015989596,457.0000011535459,252.00000064351772,2058.000003719618,1949.0000061872079,0.0,505.570001864922,41379.00001929206,0.0,0.0,0.0,0.0,0.0,0.0
3763,409.00000102797793,11814.916270660213,3570.00001365552,11899.173631290809,7639.0000884497385,660.0000017053814,0.0,420.0000010568896,255.0000006002523,2242.000002940202,1678.0000051326658,0.0,592.9100025156425,41180.00001903529,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
3764,409.0000010347026,11692.307941078374,3285.0000129957234,10031.631945439389,7049.000105534464,661.0000017268235,0.0,423.0000010720035,263.0000006162503,1965.0000025423653,1379.0000038184787,0.0,816.0600009442464,37974.00001680282,0.0,0.0,0.0,0.0,0.0,0.0
3765,417.00000106155915,9717.746560021937,3087.000012466896,8986.10332016662,6561.000110839829,661.0000017416933,0.0,502.00000129320307,248.0000005815471,2196.0000018571604,1373.0000041781443,0.0,858.150000956638,34607.00001516522,0.0,0.0,0.0,0.0,0.0,0.0
3766,415.0000010685866,7271.324889996922,2999.000013667138,8872.754668556061,6146.000428418751,661.00000177571,0.0,508.00000132890636,248.00000058524586,2099.0000020215452,1416.000004591523,0.0,956.9200009821334,31593.00001299252,0.0,0.0,0.0,0.0,0.0,0.0
3767,418.0000010822584,5806.0006061984,2685.0000118067865,8928.590985407865,6233.478396403184,661.0000017904588,0.0,368.00000094422313,246.0000005827461,1919.0000019416514,1483.0000050059678,0.0,1033.9300009833498,29782.00001214689,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
3768,417.00000108289026,5813.539265454381,2642.000011865262,8788.92048585468,5389.000235804377,661.000001799886,0.0,454.00000118731384,245.0000005791395,1830.0000018819862,1498.000005172572,0.0,1040.5400009963464,28779.000011678832,0.0,0.0,0.0,0.0,0.0,0.0
3769,414.0000010744664,5574.000573482976,2593.0000114550235,8652.709271500544,5203.000142142545,661.0000017998115,0.0,499.0000013162883,247.00000058430302,1794.0000018922806,1542.0000054062275,0.0,1066.290001002085,28246.00001165655,0.0,0.0,0.0,0.0,0.0,0.0
3770,413.0000010735052,5643.229464381485,2511.000011003095,8784.270236093307,5331.000286598316,661.0000018050238,0.0,531.0000014125789,247.00000058547792,1796.000001805235,1594.0000057339457,0.0,878.5000009479446,28390.00001143991,0.0,0.0,0.0,0.0,0.0,0.0
3771,417.00000108196525,5623.000538109882,2573.0000111973227,8871.448934109349,5616.000512881945,661.00000179732,10.000000024105223,591.0000015851738,234.00000055310556,1998.0000018859366,1761.0000065474198,0.0,466.55000202251887,28822.00001179604,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
3772,412.0000010541221,6592.000305514936,2970.000012490135,9837.579547331488,6181.000134205788,660.0000017554323,500.00000129678534,592.0000015576801,129.00000030657284,2568.000002253568,1739.0000052755486,0.0,543.4200007727654,32724.000013814817,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
3773,404.0000010267719,8956.868346428815,3031.0000121343514,11520.991401408566,7060.000234207233,653.0000017191384,2100.0000069841267,626.0000016416708,166.00000039496013,2475.0000037292375,1723.0000050860515,0.0,652.1400008396995,39368.00001560063,0.0,0.0,0.0,0.0,0.0,0.0
3774,375.00000094258183,8435.00048415508,2990.0000109063194,15188.80938961957,7239.000098487683,651.0000016918193,4092.0000184292626,702.0000018358646,128.00000030570106,2267.0000036278243,1938.0000056460044,0.0,571.1900022384172,44577.00001788613,0.0,0.0,0.0,0.0,0.0,0.0
3775,387.0000009758505,8438.003753851259,2944.000010863537,15264.786094031942,6927.000091533167,635.0000016519153,5998.000049515587,912.0000024595364,167.0000003949329,2322.000004018925,1862.000006023242,0.0,541.2100021148174,46398.000017434715,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
3776,383.00000097147,9349.013525109394,3081.0000126286122,13188.215819166122,6728.000162517678,632.0000016614875,7207.000479192866,1208.0000034682691,154.00000036624758,2376.000003154467,1629.0000052254882,0.0,555.7700021675945,46491.000015629696,0.0,0.0,0.0,0.0,0.0,0.0
3777,380.000000965436,8860.709888331672,2889.0000116239576,12169.307573984483,6873.000361536474,631.0000016644995,9917.10216428706,1555.0000047748485,130.00000030864405,2025.000002346537,1395.0000039982544,0.0,373.88000128488153,47199.00001510675,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
3778,384.0000009755953,8269.846070095531,2293.0000080624545,10692.468620006613,6533.000153701866,630.0000016599358,10475.515147305076,1718.000005414594,138.00000032697176,2112.0000023227794,1470.0000042425922,0.0,344.17000110000293,45060.00001521401,0.0,0.0,0.0,0.0,0.0,0.0
3779,387.00000098454336,8194.604488713197,2343.0000083847694,10079.350769312476,6877.000406655129,631.0000016653784,9592.204322815995,2056.000006943628,139.00000032938368,2246.000002277092,1545.0000045258967,0.0,609.8400025170291,44700.00001512451,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
3780,388.0000009870693,8711.448275005852,2368.000008507281,11296.06700721936,7726.224425675832,630.0000016620236,6767.000278673473,2515.0000093204385,126.00000029870513,2186.0000022277814,1600.0000047204392,0.0,719.2600008929941,45033.000015191246,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
3781,400.00000101608333,8957.710577685788,2279.0000078366274,12055.307130046036,7743.612202558737,628.0000016474984,6070.00007244104,2974.000011764107,93.00000022186015,2339.0000023014672,1972.0000060144218,0.0,594.3700025350934,46106.00001606876,0.0,0.0,0.0,0.0,0.0,0.0
3782,409.00000103612405,9593.62806635227,2235.000007407495,13229.111057835542,7990.000837448742,626.0000016315392,4513.000024293673,2893.0000107862634,193.0000004548688,1978.0000021856058,2141.000006509214,0.0,324.26000102051677,46125.00001696186,0.0,0.0,0.0,0.0,0.0,0.0
3783,413.0000010421387,10246.058261905331,2478.000008258813,12887.401561345538,7834.000152968957,643.000001667658,2826.0000099562844,2989.0000108197582,215.00000050738072,2233.000003327202,1937.0000056102779,0.0,304.54000095302507,45006.00001836236,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
3784,411.00000103551594,10736.115352161312,2932.000010372465,12258.384508786137,7760.0001199523795,645.0000016697694,1473.0000042239485,2661.0000090224858,217.000000514458,2413.000004029069,1822.0000051847767,0.0,460.5000016917289,43789.000018644045,0.0,0.0,0.0,0.0,0.0,0.0
3785,412.00000103736954,10777.736408870272,2906.000010168521,13310.09347882862,7584.0000979104,651.0000016844417,470.00000119118084,2368.0000076438264,204.00000048676475,2017.000003776586,1829.00000519131,0.0,514.1700019866779,43043.000018775965,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
3786,412.0000010365638,10391.917833494472,2755.0000093486688,13227.682035837668,7955.00011801897,655.00000169341,28.000000067577243,2301.0000073144215,202.00000048140274,2105.0000036227157,1883.0000059690433,0.0,525.4000021155689,42441.00001900048,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
3787,409.00000102999707,10340.42373048862,2485.0000081899543,12766.216122893908,7910.000132908996,646.0000016719179,0.0,2203.000006968664,209.00000049765518,2361.0000033678116,1512.000004546756,0.0,871.3600059448321,41713.00001850911,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
3788,412.0000010463057,9684.374153453946,2456.000008598993,11477.085658823065,7111.000177732461,641.0000016795656,0.0,2108.0000069337443,206.00000052399147,2232.0000027679725,1169.0000031955726,0.0,948.5400011658685,38445.00001592148,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
3789,416.00000106404906,7865.197066321467,2498.000009324211,10496.932573016536,6720.000349025952,640.0000016944255,0.0,2028.0000068592126,206.00000048686437,2104.0000018119495,1317.0000037507705,0.0,923.8700010322876,35215.00001438773,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
3790,409.0000010532199,6207.001779172244,2580.00001058016,10078.628011464914,5806.0001942806675,651.0000017489785,0.0,1801.0000060913683,201.00000047567264,2100.000002000898,1504.0000050099675,0.0,896.3700009708675,32234.00001284896,0.0,0.0,0.0,0.0,0.0,0.0
3791,409.0000010613994,6193.936135880044,2313.0000094537186,8936.883490606408,5431.000358339869,659.0000017963199,0.0,1619.0000054711193,201.0000004802189,1959.0000019981885,1575.000005565909,0.0,953.1800009723235,30250.00001162552,0.0,0.0,0.0,0.0,0.0,0.0
3792,405.0000010530669,5824.737510651462,2222.0000090471326,8984.55208966575,5266.000385825646,661.0000018109324,0.0,1319.0000041917797,196.00000046660742,1980.0000019053268,1562.0000056081722,0.0,956.7100009766614,29377.000011202537,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
3793,410.000001066199,6202.036110657673,2090.000008118946,8655.963742134158,5009.000134615618,661.000001808251,0.0,1139.0000034581174,189.00000045011043,1939.0000019549984,1646.0000060541413,0.0,955.0000009654784,28896.00001128369,0.0,0.0,0.0,0.0,0.0,0.0
3794,412.0000010714206,6682.9583546996655,2020.0000076688596,8647.1214592756,5134.000173840424,662.0000018102207,0.0,984.0000028819044,196.00000046709403,1891.0000019836837,1760.0000067021886,0.0,744.920000904003,29134.000011305063,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
