,biomass,gas,hard_coal,hydro,other_fossil,solar,wind_onshore,ES -> PT,demand,PT -> ES,mismatch
8035,203.10000047403767,1098.3000022636702,1340.8000026786503,1923.8000035792986,111.00000026265455,0.0,1651.500003174538,550.4200012422156,6878.920013675066,0.0,-1.8189894035458565e-12
8036,207.40000048231087,1091.1000022197932,1457.8000028194426,1607.7000030478684,111.50000026338445,0.0,1610.4000030519003,678.1400014949876,6764.040013379687,0.0,9.094947017729282e-13
8037,205.5000004773513,1028.9000020984977,1471.1000028159951,1581.9000029821748,108.50000025622626,0.0,1494.6000028516669,496.4600011166758,6386.960012598588,0.0,0.0
8038,205.60000047555147,908.9000018560706,1435.9000026957563,896.3000018341878,109.10000025702655,0.0,1435.9000026957563,1159.740002354363,6151.440012168712,0.0,0.0
8039,207.3000004745326,574.6000012108283,1274.5000023326309,651.2000013498808,108.2000002535868,0.0,1494.4000026266237,2195.1000036268633,6505.300011874948,0.0,-9.094947017729282e-13
8040,206.200000469886,452.80000097033445,1060.300001981304,514.700001086726,109.30000025543343,0.0,1559.100002636308,2227.5900035566906,6129.990010956682,0.0,0.0
8041,203.70000046315923,448.30000095606044,938.6000017802716,357.40000078019574,107.10000025005063,0.0,1547.600002580838,2224.200003499742,5826.900010310317,0.0,0.0
8042,204.90000046384873,449.70000095074073,942.7000017589382,333.0000007269196,104.20000024295906,0.0,1612.9000025951286,2223.690003410887,5871.090010149423,0.0,0.0
8043,203.30000045924797,450.3000009467763,944.5000017442256,281.2000006206584,103.80000024172547,0.0,1762.4000027091836,2223.650003356981,5969.150010078799,0.0,-9.094947017729282e-13
8044,200.2000004530167,451.90000095125146,946.5000017522676,266.30000059095374,103.90000024205048,0.0,1710.700002669941,2207.830003360062,5887.330010019543,0.0,0.0
8045,202.2000004575107,450.7000009500785,954.5000017672254,299.60000065894496,103.30000024076368,0.0,1802.9000027703446,2227.470003383757,6040.670010228625,0.0,0.0
8046,201.60000045552394,451.00000094755524,944.4000017423684,360.40000077700756,104.70000024371976,0.0,1899.7000028357854,2211.9700033168406,6173.770010318802,0.0,0.0
8047,202.60000046174196,455.8000009744158,956.7000018218718,558.1000011639661,103.60000024237554,2.800000006732516,1798.6000028939798,1881.3000031660372,5959.500010731121,0.0,0.0
8048,207.00000047637104,457.00000099904616,1100.100002130592,696.4000014527581,104.60000024602834,58.70000013944676,1685.600002957486,1528.5500028858248,5837.950011287553,0.0,0.0
8049,208.6000006011343,454.20000170439357,1140.1000270325785,942.7000088356994,105.40000027670688,138.50000037429214,1825.6199592700539,729.880004422124,5545.000002516983,0.0,0.0
8050,204.400000584137,450.40000166278287,1139.9000228861078,810.2000052188733,104.20000027270211,195.2000005531733,1711.1899182190916,1172.5100531696596,5788.000002566528,0.0,0.0
8051,203.80000057279526,447.80000157622226,1137.700013836306,809.7000045516514,102.80000026670731,228.70000065626667,1709.8099680987673,1338.6900133029785,5979.000002861694,0.0,9.094947017729282e-13
8052,202.5000004693147,450.4000009987715,1039.9000020912868,1011.1000020426595,103.80000024496947,241.10000055487464,1710.2000031101138,1526.040002454168,6285.040011966158,0.0,0.0
8053,203.30000047006544,449.0000009912972,981.0000019730049,967.2000019497526,103.30000024353461,245.80000056372236,1721.4000030805125,1429.3400023255667,6100.340011597456,0.0,0.0
8054,200.00000046299218,444.80000098397113,982.8000019808467,916.9000018683661,102.10000024083344,236.00000054262256,1534.8000028349195,1369.8100022682954,5787.210011182847,0.0,9.094947017729282e-13
8055,194.80000045212026,449.80000099763106,1144.4000022645537,831.4000017291833,103.60000024451156,172.70000040244727,1256.0000024430822,1435.5100023602774,5588.210010893807,0.0,0.0
8056,192.30000056854715,452.5000019360452,1310.866008651902,1078.052370372684,104.40000027946185,51.60000013069485,1378.265903806878,1410.0157164108841,5978.000002157097,0.0,0.0
8057,195.1000005256178,451.80000144411537,1179.8000079798194,2520.2499814579364,106.70000027268854,0.20000000048131789,1155.800007540358,872.3500042600537,6482.00000348107,0.0,0.0
8058,195.20000051260075,453.5000013549802,1180.3000057671827,2657.5599868654795,106.00000026720431,0.0,1164.4000056115588,921.0400038684284,6678.000004247433,0.0,9.094947017729282e-13
8059,195.1000004560823,454.00000102259355,1180.0000024111162,2970.0000049377923,104.40000024733438,0.0,1216.400002473976,585.0700013170793,6704.970012865974,0.0,-9.094947017729282e-13
8060,194.90000045440505,455.2000010189638,1180.5000023783257,2389.8000041270316,104.00000024604294,0.0,1339.8000026412742,1060.230002237925,6724.430013103968,0.0,0.0
8061,192.40000044793774,456.0000010164102,1179.9000023545493,1921.1000034625333,103.60000024486835,0.0,1313.4000025713085,1260.2400025768552,6426.640012674463,0.0,0.0
8062,187.1000004338397,454.00000100076977,1169.2000022763757,1080.000002133777,103.4000002437273,0.0,1218.4000023532667,1971.8800035823845,6183.98001202414,0.0,0.0
8063,187.60000043282758,457.70000099686956,1106.500002124295,758.2000015545303,104.80000024627105,0.0,1072.9000020725093,2210.980003759066,5898.6800111863695,0.0,-9.094947017729282e-13
8064,187.6000004318084,454.0000009842594,1105.8000020989343,507.80000108812544,103.70000024342255,0.0,891.000001763554,2206.8600037072533,5456.760010317357,0.0,0.0
8065,187.2000004293866,454.000000976257,1104.5000020609946,424.3000009187851,103.40000024224582,0.0,900.4000017528627,2213.330003623584,5387.130010004116,0.0,0.0
8066,184.5000004227661,454.40000097323775,1114.3000020581337,424.5000009158215,103.90000024315042,0.0,890.1000017246732,2212.92000357917,5384.620009916952,0.0,9.094947017729282e-13
8067,186.50000042746504,455.60000097728556,1154.100002122388,383.4000008368103,105.20000024622004,0.0,923.8000017827214,2097.0100034732295,5305.61000986612,0.0,0.0
8068,189.00000043338022,460.5000009890402,1263.2000022851362,385.400000842507,104.10000024386115,0.0,893.9000017435785,2139.4900035351034,5435.590010072608,0.0,-9.094947017729282e-13
8069,188.2000004361981,742.5000015525853,1368.2000025765278,423.6000009385751,104.8000002469273,0.0,932.1000018859517,1349.7100026610515,5109.110010297817,0.0,-9.094947017729282e-13
8070,184.90000052944262,1579.1499611421018,1905.0300061645235,1040.1000242037087,105.10000027813997,0.0,907.2000100397963,0.0,5710.00000233037,11.480000027343252,2.7000623958883807e-13
8071,187.0000005191547,2433.4390756704183,1903.6209098142863,1049.4000099946163,106.80000027816139,2.8000000067511785,928.0000065877193,0.0,6578.000002793462,33.06000007764614,-1.2647660696529783e-12
8072,194.3000005329637,2359.976753419764,1677.9032323636027,1044.4000073586628,107.00000027614435,76.00000019210515,1008.1000066577478,597.3200023744816,7065.000003175471,0.0,2.7284841053187847e-12
8073,191.30000051461477,2062.7999478598013,1642.4000386649468,1134.9000072155875,107.70000027553166,159.90000042198494,958.2000048586191,945.8000038732653,7203.000003684352,0.0,-1.8189894035458565e-12
8074,195.1000005266711,2026.2199326044824,1669.3000495770516,1279.8000104406478,98.2000002499807,221.30000060730887,816.4000035806591,1018.6800060089856,7325.000003595787,0.0,0.0
8075,194.400000455106,2023.3000037743843,1701.500003291694,1298.3000026339898,104.70000024821648,256.50000059533085,670.0000014709603,1089.69000233359,7338.390014803271,0.0,9.094947017729282e-13
8076,190.40000044592884,2112.200003896711,1702.8000032901864,1291.5000026201367,111.80000026476154,284.3000006571929,566.2000012596784,923.9300020104793,7183.130014445075,0.0,0.0
8077,191.40000050592113,2410.289972172812,1673.5000183872137,1011.5000046221987,110.80000028121037,267.600000736213,444.00000134901086,1120.9100061045897,7230.00000415917,0.0,-1.8189894035458565e-12
8078,188.50000044158983,2201.700004021739,1755.2000033707327,1148.9000023717692,111.4000002638268,199.10000046572895,335.6000007702884,1301.2000027288466,7241.600014434521,0.0,9.094947017729282e-13
8079,188.30000044115528,2123.8000039138974,1756.6000033737912,1406.6000028147803,109.9000002603374,121.20000028664656,287.500000664329,1128.0100024077199,7121.910014162658,0.0,-1.8189894035458565e-12
8080,188.90000050357756,2121.9574301639277,1755.1000431009193,2329.922526891893,111.9000002857458,30.800000075310187,256.70000071187883,569.7200019899911,7365.000003723244,0.0,-9.094947017729282e-13
8081,189.90000048748914,2255.7000212138287,1705.300009392407,3536.799974076205,111.50000027854577,0.20000000048129687,274.1000007251271,0.0,7636.000005264141,437.5000009099446,-2.4442670110147446e-12
8082,195.20000050528253,2158.8000229148442,1723.100010856566,2977.989968793924,111.00000027824355,0.0,427.70000121666385,145.21000037037973,7739.000004935903,0.0,9.094947017729282e-13
8083,194.30000045557583,2157.2000040187822,1587.4000031447524,3092.100005247441,111.60000026455238,0.0,747.8000016341688,0.0,7751.600014426265,138.80000033900805,-9.947598300641403e-13
8084,194.9000004560447,2116.600003893315,1626.7000031646805,2718.900004687184,111.50000026401682,0.0,1087.100002258347,0.0,7604.0700140998415,251.63000062374778,-7.389644451905042e-13
8085,194.30000045370366,2009.0000036751383,1755.7000033118513,1981.4000036366226,111.40000026345511,0.0,1409.2000027766107,0.0,7251.750013600318,209.25000051706263,5.684341886080801e-13
8086,194.0000004507795,1825.9000032912809,1756.1000031961075,1652.000003050694,111.70000026338774,0.0,1645.200003041047,0.0,6874.1700125095,310.73000078379675,-1.1368683772161603e-13
8087,192.60000044610112,1820.6000032032487,1756.90000312051,1245.3000023943725,112.60000026492584,0.0,1806.0000031844227,0.0,6142.010010423025,791.9900021905557,2.2737367544323206e-13
8088,194.60000044986484,1292.6000024458851,1707.4000030235825,656.8000013887236,110.00000025871232,0.0,1806.4000031506807,0.0,5535.9400101367255,231.860000580723,-5.684341886080802e-14
8089,194.70000044953716,1286.1000024202094,1463.10000267314,364.000000811842,108.10000025416727,0.0,1669.500002950108,145.0700003405127,5230.570009899517,0.0,0.0
8090,193.70000044714644,1274.4000023979354,1402.7000025826783,304.10000068609503,105.80000024882655,0.0,1524.600002751008,306.8800007008433,5112.180009814533,0.0,-9.094947017729282e-13
8091,199.10000045884905,1313.30000244788,1383.000002547335,325.500000730551,105.40000024783632,0.0,1418.1000025965354,337.1500007653922,5081.550009794379,0.0,0.0
8092,197.8000004567368,1342.7000025129332,1410.6000026106892,328.70000073922887,105.2000002475996,0.0,1227.200002341508,470.1500010475924,5082.350009956288,0.0,0.0
8093,196.7000005531256,1590.4666542099983,1799.843334349993,872.7000058096581,104.10000027121451,0.0,968.0000079799071,0.0,5265.000002641605,266.8100005322912,9.663381206337363e-13
8094,198.00000052388643,1868.500030577055,1714.9000190238755,3312.0699521888687,102.4000002585131,0.0,924.200003850444,0.0,5906.000003862811,2214.070002559831,-4.547473508864641e-13
8095,193.7000005013859,2154.5000237873946,1754.400011632393,4309.099967558362,99.50000024840797,1.8000000043342201,1070.500004215157,0.0,6768.000004728199,2815.500003219237,-2.2737367544323206e-12
8096,194.30000049459585,2380.000017373514,1754.7000083502019,4267.109978749827,89.6000002211841,66.5000001630725,1116.1000039168855,0.0,7150.000005723997,2718.310003545286,-4.092726157978177e-12
8097,196.1000005030638,2403.0000236827927,1755.100009448722,3192.6999686133927,85.90000021247359,180.80000046143562,1277.4000051484766,0.0,7164.000005288205,1927.000002782152,4.547473508864641e-13
8098,198.50000046473806,2142.5000039655465,1629.4000031923433,2724.700004745446,87.60000020823983,283.4000006559227,1485.7000029593048,0.0,7165.160012252668,1386.6400039388739,6.821210263296962e-13
8099,196.70000045981104,2062.000003793721,1442.9000028564983,1747.300003334466,87.10000020689843,346.20000079209996,1612.9000031277446,0.0,7169.660013756514,325.440000814727,-1.1368683772161603e-12
8100,198.7000004639481,2136.3000038691516,1384.40000274633,1772.8000033517853,87.60000020798975,358.00000081647767,1426.800002815307,0.0,7043.96001346743,320.64000080355976,9.663381206337363e-13
8101,194.40000051916905,2198.269940502014,1382.8000110126018,1788.7000438122263,88.70000022354299,341.7000009951551,1201.2000073513586,0.0,6896.000003795518,299.77000062054736,3.126388037344441e-12
8102,196.30000045885762,2132.3000038881532,1381.4000027537809,2890.2000048525983,91.60000021743345,294.9000006795795,1072.50000222329,0.0,6904.03001185345,1155.1700032202432,-6.821210263296962e-13
8103,196.80000046007086,2148.200003914908,1381.7000027568308,3335.200005358993,97.70000023172409,197.5000004616605,951.7000020055398,0.0,6821.060010853368,1487.740004336359,1.3642420526593924e-12
8104,197.60000050673798,2280.700018984032,1382.3000058462299,4019.0299792326905,103.0000002560836,54.90000013441039,890.2000029655064,0.0,7235.000005350438,1692.7300025752527,-1.5916157281026244e-12
8105,199.80000050526286,2316.800012736944,1382.5000050064154,4775.459988482941,104.30000025749153,0.30000000072195016,864.2000026311858,0.0,7584.000006442825,2059.360003178137,9.094947017729282e-13
8106,199.6000005033003,2264.500011260585,1507.9000055339504,4684.519989276907,107.10000026419583,0.0,1001.8000031267331,0.0,7738.000006763199,2027.4200032024708,2.2737367544323206e-13
8107,199.00000046641117,1982.0000037679704,1520.8000030396531,3004.4000051538387,107.50000025500363,0.0,1394.5000028269753,0.0,7750.900014353937,457.3000011559161,-9.094947017729282e-13
8108,197.4000004618358,2164.9000039686252,1479.000002932468,3391.3000054782874,108.10000025612315,0.0,1494.2000029572578,0.0,7644.350012735539,1190.5500033190601,-2.7284841053187847e-12
8109,202.30000047170364,1999.100003655001,1540.900002981347,2606.900004442043,110.00000026016839,0.0,1566.100003020428,0.0,7303.200012918947,722.1000019117436,-7.958078640513122e-13
8110,197.70000045925133,1884.000003378596,1632.7000030308932,1207.6000023835504,116.90000027545493,0.0,1377.200002651391,406.9200009242042,6823.02001310334,0.0,9.094947017729282e-13
8111,199.4000004613578,1669.1000030087969,1697.0000030463214,952.8000019247385,119.40000028059114,0.0,1146.9000022434975,375.2200008509954,6159.820011816299,0.0,0.0
8112,197.00000045520954,1272.7000024166562,1543.5000028050438,594.700001272144,118.20000027753686,0.0,1013.5000020108205,843.4000017766367,5583.000011014047,0.0,0.0
8113,195.00000044869543,1250.700002326677,1329.700002438697,272.7000006167279,118.60000027766024,0.0,993.7000019389693,1602.3100029513523,5762.710010998779,0.0,9.094947017729282e-13
8114,192.70000044304547,1228.4000022788653,1318.5000024056098,253.1000005739021,117.30000027447325,0.0,1118.6000021185343,1511.550002800012,5740.150010894443,0.0,-9.094947017729282e-13
8115,194.40000044627882,1199.0000022241136,1306.5000023747505,259.9000005875427,117.7000002751934,0.0,1161.6000021702448,1587.0900028861815,5826.190010964307,0.0,-9.094947017729282e-13
8116,200.9000004614482,1241.3000023078264,1325.1000024263933,308.8000006923759,116.60000027302854,0.0,1112.0000021175722,1456.1000027313626,5760.800011010008,0.0,-9.094947017729282e-13
8117,197.80000056683772,1576.7833941852634,1389.0865901821355,635.4000031467978,117.40000031222283,0.0,996.2000123219415,443.3300017086933,5356.0000024238925,0.0,-9.094947017729282e-13
8118,194.60000050868194,1825.6000171778567,1382.1000076232415,3518.5199778271167,115.50000029168402,0.0,880.3000033058398,0.0,5956.000004199966,1960.620002534454,2.2737367544323206e-13
8119,196.80000050136164,2204.100013976876,1464.000005994706,5119.149987307504,114.60000028496492,2.6000000062610327,740.200002250443,0.0,6823.000005636167,3018.4500046859516,-2.2737367544323206e-12
8120,193.30000048905836,2381.000014428988,1633.6000067047821,4598.199986655575,112.50000027864134,71.30000017472226,576.5000016242044,0.0,7162.000006143333,2404.4000042126377,3.183231456205249e-12
8121,196.00000045884912,2384.500004284021,1745.5000033645365,3513.700005636094,110.00000026061873,185.6000004351282,501.00000112537197,0.0,7166.440010090969,1469.8600054736512,-1.3642420526593924e-12
8122,193.7000004974,2372.500024412093,1708.7000091946845,3295.399971325974,116.5000002913646,260.5000006847801,295.90000078772204,0.0,7229.000005208163,1014.2000019858543,7.958078640513122e-13
8123,191.40000044782096,2385.0000042369697,1702.600003269379,2747.200004694014,116.30000027509652,306.80000070604063,224.6000005229883,0.0,7231.940012956762,441.960001195547,1.7053025658242404e-13
8124,195.10000045605,2398.0000042380752,1654.500003186231,2912.300004869985,116.50000027549453,325.40000074637624,200.30000046784858,0.0,6989.880011783501,812.2200024565592,7.958078640513122e-13
8125,186.40000048801048,2447.9721337001542,1538.100011012713,2468.967858030579,116.20000029446385,317.800000887018,207.50000054871606,0.0,6966.000004271448,316.9400006902062,7.389644451905042e-13
8126,186.10000043586388,2344.300004192524,1563.6000030578293,2207.3000040076536,111.40000026373518,276.4000006390774,249.8000005797581,31.470000075134692,6970.370013251577,0.0,-9.094947017729282e-13
8127,188.80000049169095,2288.500062184961,1562.7000100165712,2596.049930654829,112.40000028329555,192.00000050072236,390.40000111445676,0.0,6955.0000044340695,375.85000081245664,7.958078640513122e-13
8128,193.3000004932855,2116.1000135697473,1562.9000069836063,4044.8099845182296,111.400000277178,54.700000133785885,655.3000019550275,0.0,7305.000005580854,1433.510002350004,1.3642420526593924e-12
8129,194.60000049294754,2167.5000118083717,1562.400006291659,4467.409987529033,108.00000026730885,0.2000000004812899,850.0000026183054,0.0,7612.0000062162035,1738.1100027919051,4.547473508864641e-13
8130,192.20000049469493,1982.500014314836,1562.500007938099,3222.389979035336,110.0000002749401,0.0,1066.4000040095045,0.0,7752.000005258023,383.9900008093885,-2.8421709430404007e-13
8131,190.60000044711856,2033.7000038383314,1597.0000031604145,2848.9000049494166,111.80000026501946,0.0,1054.9000022215043,0.0,7769.28001471792,67.62000016388555,-1.7053025658242404e-13
8132,190.5000004460716,2264.900004102253,1720.200003312611,3096.00000514137,110.20000026100244,0.0,1095.9000022752693,0.0,7617.680013242594,860.0200022959827,6.821210263296962e-13
8133,186.10000043517,2022.9000036995044,1632.3000031301717,1901.0000035275664,107.90000025533988,0.0,1221.4000024683653,204.65000048031044,7276.250013996428,0.0,9.094947017729282e-13
8134,185.60000043204485,1700.700003126604,1587.8000029654918,1065.7000021484869,109.10000025742727,0.0,1292.0000025180125,918.4300019483449,6859.330013396413,0.0,0.0
8135,188.00000043548474,1447.6000026819688,1419.3000026414143,776.0000016094605,107.20000025237195,0.0,1175.6000022764192,1177.160001969998,6290.860011867116,0.0,1.8189894035458565e-12
8136,192.20000044282594,981.2000019246999,1355.7000024841172,493.6000010661485,107.3000002519508,0.0,1017.0000019815642,2025.6000027022546,6172.600010853561,0.0,0.0
8137,185.1000004264357,952.5000018650386,1301.200002385181,354.40000078585246,108.50000025444946,0.0,1113.0000021129902,1914.2800033437861,5928.980011173734,0.0,0.0
8138,186.00000042817405,1001.8000019377871,1322.000002406322,306.6000006865018,107.1000002511639,0.0,1049.8000020117302,1831.5200032341231,5804.820010955802,0.0,0.0
8139,186.90000043056935,1028.3000019875706,1330.600002431289,256.9000005825307,107.90000025313499,0.0,1003.8000019493513,1684.7500030642739,5599.1500106987205,0.0,0.0
8140,184.20000042567108,1047.2000020409619,1334.7000024723286,257.7000005862492,107.70000025305265,0.0,857.800001731329,1659.530003082842,5448.8300105924345,0.0,-9.094947017729282e-13
8141,185.30000053372393,1026.4000269240655,1669.1399157325907,500.4000021640515,107.00000028452888,0.0,805.1000067467364,1022.6600498848187,5316.000002270515,0.0,0.0
8142,192.50000052412219,1114.9000082018445,1380.6000198680758,2810.0299696747843,105.30000027058415,0.0,969.4000056233315,0.0,5986.000003138441,586.7300010243014,2.2737367544323206e-13
8143,190.90000051499757,1575.000034513634,1417.7000172065013,3117.149947208771,107.10000027434194,2.4000000057830335,925.6000046771245,0.0,6771.000003388424,564.8500010127301,-1.0231815394945443e-12
8144,190.00000048531294,1918.7000111330033,1512.9000067606955,3886.499986297567,108.1000002689882,80.90000019959422,798.5000025399343,0.0,7100.000005412677,1395.6000022724172,2.0463630789890885e-12
8145,188.70000044258816,1929.100003670155,1505.400003001885,4049.2000062673214,106.80000025327524,210.60000049250826,625.3000013855819,0.0,7111.3400112385725,1503.7600042747433,-6.821210263296962e-13
8146,191.20000048401,1780.2000079178026,1445.8000055486752,4060.429991944932,110.30000027320784,294.6000007673261,416.30000112250366,0.0,7197.000006056011,1101.8300020024444,1.8189894035458565e-12
8147,190.90000044656816,1693.1000032486925,1389.1000027659604,3480.800005502992,108.2000002562023,338.30000077471203,380.1000008652676,0.0,7198.730012899669,381.7700009607251,9.663381206337363e-13
8148,194.5000004546566,1664.000003199295,1387.1000027591613,3234.000005227628,107.3000002540757,352.7000008057341,424.70000096029025,0.0,6938.860012583894,425.44000107694814,-1.3073986337985843e-12
8149,193.1000005244508,1653.6001255312758,1387.3000178006992,1941.3498527566694,107.4000002759436,338.7000010185187,480.5000016129972,809.0500039302898,6911.000003450845,0.0,-9.094947017729282e-13
8150,197.30000046122174,1583.4000030833488,1384.600002762385,1125.7000023199987,109.90000026019841,297.1000006846394,491.1000011012364,1722.6100034825383,6911.710014155566,0.0,2.7284841053187847e-12
8151,195.3000004568084,1634.8000031698377,1384.3000027664882,1480.4000029241204,113.80000026932342,204.30000047724414,537.700001198873,1297.7000027389179,6848.300014001612,0.0,9.094947017729282e-13
8152,188.6000004835852,1642.4000085049724,1384.3000060699537,3718.9599888761313,114.20000028543691,59.20000014526017,629.5000019060221,0.0,7192.000005177204,545.1600010941581,-1.5916157281026244e-12
8153,190.6000004826101,1722.300007520825,1383.100005204277,4464.029992214234,114.10000028297321,0.3000000007219541,821.6000025156095,0.0,7524.000006126767,1172.0300020944833,0.0
8154,190.7000004864939,1739.8000086299023,1383.000005638505,3585.5999881850803,113.30000028215221,0.0,925.6000030708797,0.0,7633.000005626681,305.0000006663344,-1.3073986337985843e-12
8155,194.40000045566245,1735.1000033739754,1383.3000027987466,2810.800004885,113.40000026870558,0.0,961.5000020445756,449.75000103424765,7648.250014860912,0.0,9.094947017729282e-13
8156,194.90000045596045,1920.300003605841,1420.500002829023,3036.6000050567754,114.90000027190507,0.0,980.4000020626546,0.0,7508.880013893258,158.72000038890002,1.0800249583553523e-12
8157,194.0000004529512,1787.4000033545715,1440.6000028242493,2049.7000037265652,113.8000002690057,0.0,1015.7000021063305,580.7000013041157,7181.900014037789,0.0,9.094947017729282e-13
8158,197.90000045958558,1487.4000028141816,1449.2000027570357,894.8000018505254,114.80000027056802,0.0,1134.7000022614557,1492.8400029514237,6771.640013364776,0.0,-9.094947017729282e-13
8159,205.6000004751223,1377.900002597158,1401.1000026312893,937.7000018988716,116.40000027369803,0.0,1207.8000023390998,870.5500018382129,6117.050012053452,0.0,0.0
8160,205.4000004728302,1009.300001986407,1396.3000025687472,444.3000009736815,117.90000027651239,0.0,1247.0000023533207,1498.4800028516536,5918.680011483154,0.0,-1.8189894035458565e-12
8161,209.30000047977714,980.4000019133787,1305.4000023975195,229.50000052368648,116.40000027255576,0.0,1417.2000025511393,1586.790002935186,5844.990011073243,0.0,0.0
8162,205.50000047033683,996.7000019200384,1311.800002377191,220.10000050200978,117.80000027535596,0.0,1557.6000026978345,1484.600002754347,5894.100010997114,0.0,0.0
8163,204.60000046823365,1040.7000019847255,1333.0000024022304,229.50000052210774,117.00000027349012,0.0,1485.7000026025764,1408.890002640745,5819.390010894109,0.0,0.0
8164,204.9000004703898,1032.3000019988779,1322.6000024276918,244.60000055657216,116.80000027354502,0.0,1434.200002580899,1313.450002539174,5668.85001084715,0.0,-9.094947017729282e-13
8165,201.3000004653309,1092.2000021503457,1361.9000025661687,427.10000094556125,117.10000027522196,0.0,1498.70000276373,983.5900020457105,5681.890011212069,0.0,-9.094947017729282e-13
8166,203.40000057188198,1267.0000294741549,1381.7001436449923,635.5000027821752,117.20000030756553,0.0,2401.859826090291,0.0,5962.000002767064,44.66000010399601,9.237055564881302e-13
8167,203.90000055006095,1426.800014015591,1383.2000124204258,2348.2157030035564,117.60000030178283,1.3000000031303791,2900.3242753041704,0.0,6778.000003573475,1603.3400020252425,1.3642420526593924e-12
8168,204.20000054326286,1561.3000139080334,1383.3000094252973,2811.7998648121093,115.30000029326706,49.400000121684606,2052.000116504834,0.0,7149.00000397648,1028.3000016320084,-9.094947017729282e-13
8169,200.2000005326706,1438.700010806064,1383.8000096223693,2181.8996577810226,116.00000029551737,96.70000024396921,2090.700325372576,0.0,7189.000003994448,319.00000065974086,2.2737367544323206e-13
8170,202.20000054936332,1488.2000217135162,1316.3000121363852,1506.9000234730304,112.30000028856828,114.20000029378751,1972.1199427778245,593.7800022119286,7306.000003444404,0.0,0.0
8171,206.00000048136604,1555.2000030555073,1293.9000026229805,1334.8000026924879,113.90000026963996,142.70000033644112,1549.6000030465173,1131.6700024192955,7327.770014924236,0.0,-9.094947017729282e-13
8172,203.50000047547505,1595.5000031105585,1371.1000027463613,1216.4000024834384,112.50000026631098,176.10000041306944,1463.7000028990412,1010.490002182493,7149.290014576748,0.0,0.0
8173,205.20000057317048,1527.7909118149266,1284.2000221422077,730.3000034538265,111.40000028987052,198.30000055092137,1729.0889852377331,1360.7200790716038,7147.000003134261,0.0,0.0
8174,203.000000474181,1451.9000028739222,1150.7000023647258,719.8000015647374,111.70000026439814,188.50000044123374,1855.4000035001316,1696.9100034280298,7377.910014911359,0.0,0.0
8175,208.30000048593635,1483.0000029152382,1148.4000023547314,702.9000015289636,114.40000027060384,129.3000003051729,1949.4000036235389,1560.0400031815852,7295.740014665772,0.0,-1.8189894035458565e-12
8176,211.70000057167255,1392.0000118639311,1282.100009105053,958.400004559672,113.70000029058886,42.40000010430174,2375.8599735887665,827.8400036578265,7204.000003741812,0.0,9.094947017729282e-13
8177,216.10000058190616,1446.8000120689023,1281.9000083561657,2080.974516779854,111.2000002830737,0.2000000004813125,2421.595466103746,0.0,7444.000003913629,114.7700002605004,-6.679101716144942e-13
8178,213.00000056494073,1413.100008796434,1281.4000069530339,2188.700099506825,112.80000028545533,0.0,2328.1998882696093,0.0,7472.000004224048,65.20000015225028,-1.4210854715202004e-13
8179,212.70000049677157,1452.500002896084,1281.3000026073917,2586.8000045492777,112.70000026690724,0.0,2245.700004094615,0.0,7490.470013900696,401.23000101035046,3.979039320256561e-13
8180,214.1000004990999,1457.3000028757378,1282.0000025857623,2491.1000043596528,113.30000026806215,0.0,2186.100003957949,0.0,7284.9800133785975,458.92000116766496,7.958078640513122e-13
8181,218.9000005085415,1434.800002796621,1282.3000025508748,1276.8000025418228,114.10000026953274,0.0,2054.4000037008113,603.3900013469879,6984.690013715193,0.0,0.0
