,hydro,nuclear,solar,wind_onshore,AT -> CH,DE -> CH,FR -> CH,IT -> CH,demand,CH -> AT,CH -> DE,CH -> FR,CH -> IT,mismatch
4358,1089.4100130984482,5442.987818969578,112.04000029376759,2.8200000067999147,967.930003829583,2172.4621698436918,0.0,0.0,6970.00000274472,0.0,0.0,520.6500008979705,2297.0000023991784,0.0
4359,1730.8500574773939,6477.329869390885,85.83000022332001,2.960000007141234,956.1300039982185,1187.500074418859,0.0,0.0,7064.0000023675,0.0,0.0,426.6000007547604,2950.0000023935563,1.3642420526593924e-12
4360,2661.279016639123,6132.420985305062,54.010000136051495,3.480000008398218,705.1100028046235,352.8400011544648,0.0,0.0,6163.0000024309,0.0,0.0,710.1400010901423,3036.000002526681,-2.7284841053187847e-12
4361,4221.134572076437,4260.975433208361,24.290000059276945,4.160000010034299,668.3700021101887,28.4800000694909,0.0,0.0,5670.000003206142,0.0,0.0,673.4100011551934,2864.0000031724544,-2.7284841053187847e-12
4362,4057.1551379464045,3958.21486667081,7.620000018410513,4.32000001041917,643.3000019672627,132.19000033721665,0.0,0.0,5617.000003401986,0.0,0.0,89.800000205844,3096.000003342693,4.547473508864641e-13
4363,4163.690052051142,4184.889952360307,0.5500000013238854,4.36000001051717,555.710001680144,393.7800011564387,0.0,0.0,5736.000003287397,0.0,0.0,368.98000073061144,3198.000003241864,0.0
4364,4149.704322475882,3343.5756802825067,0.2000000004813078,4.880000011768317,782.6500023308556,791.4100026310525,57.58000014195371,0.0,5881.0000039281695,0.0,0.0,0.0,3249.00000394633,4.547473508864641e-13
4365,2206.1167631847707,3825.1832303407427,0.2300000005535191,6.1500000148449345,503.9200018674822,1420.4700084620629,836.9300033537688,0.0,5660.000003541195,0.0,0.0,0.0,3139.00000368303,4.547473508864641e-13
4366,1601.6800354202264,4247.75993633292,0.010000000024063389,0.31000000074608974,600.4900017030429,1810.4300304482554,734.3200030924572,0.0,5900.000003317683,0.0,0.0,0.0,3095.0000036799906,-1.3642420526593924e-12
4367,1233.780015439988,5017.599968627196,0.010000000024063413,0.36000000086648143,424.77000122163486,1364.4900154597105,887.9900054142701,0.0,6015.000002933901,0.0,0.0,0.0,2914.0000032297885,0.0
4368,1176.7800106662298,4800.499978184655,0.010000000024063408,0.17000000040911878,407.3900011206803,1193.3500083895667,1047.8000079821504,0.0,5818.000003025443,0.0,0.0,0.0,2808.000003318275,-1.8189894035458565e-12
4369,1007.5400070970485,5039.129980411106,0.010000000024063413,0.1700000004091208,444.92000126089084,1297.1700116118263,909.0600057820495,0.0,5692.000002905012,0.0,0.0,0.0,3006.0000032583425,4.547473508864641e-13
4370,1131.6300086807205,4690.4299795623665,0.010000000024063403,0.130000000312847,486.7000013825293,1301.6000093798516,1047.5000075438236,0.0,5617.000003069724,0.0,0.0,0.0,3041.000003479904,0.0
4371,1474.1799685418544,6272.340032124994,0.16000000038506193,0.17000000040913163,28.690000069939533,57.26000014467032,735.200004158886,0.0,5834.000002455913,0.0,0.0,0.0,2734.0000025852255,1.3642420526593924e-12
4372,4171.964375279978,5403.99563148755,4.920000011879833,0.16000000038505502,279.0100007485389,0.0,0.0,0.0,5642.000002755164,0.0,468.38000087137056,634.6700010481094,3115.000002853688,-9.094947017729282e-13
4373,7465.018326220905,2973.7416833491557,18.530000044908878,0.1400000003369037,580.9200015706994,0.0,0.0,0.0,6412.000004457455,0.0,104.27000024335308,1482.080002227225,3040.0000042579736,0.0
4374,7287.459953087651,2780.800055681267,38.31000009331771,0.060000000144382275,615.300001612952,565.5900015649049,0.0,0.0,7108.000005266464,0.0,0.0,1296.520002266913,2883.0000045068605,1.8189894035458565e-12
4375,5718.646704348642,3261.6332945842714,61.66000015236007,0.030000000072190686,714.2300019574855,1603.0400089843042,0.0,0.0,7107.000004261964,0.0,0.0,1284.2400019687566,2968.0000037964146,0.0
4376,4149.527672147731,4220.672042504713,79.8500002010323,0.1600000003850462,672.1100018931958,2389.8902916457955,0.0,0.0,7325.0000034897275,0.0,0.0,1222.21000173046,2965.0000031726654,0.0
4377,3311.8079743115095,4090.797890815127,92.88000023531676,0.8800000021185745,807.4700022669048,3612.694140956205,0.0,0.0,7611.000003583826,0.0,0.0,1128.5300016655249,3177.0000033378324,-9.094947017729282e-13
4378,2558.9942295942815,4815.0059744114915,100.09000025735838,2.0200000048670788,661.1900019981074,3218.229801191721,0.0,0.0,7366.0000031011505,0.0,0.0,1031.5300015194591,2958.000002837218,-9.094947017729282e-13
4379,2974.433763924863,3846.666727990948,100.3800002547251,1.9600000047211672,737.6000020050769,3421.109514062836,0.0,0.0,7476.000003710735,0.0,0.0,668.1500012118431,2938.0000033205934,-9.094947017729282e-13
4380,2385.915556282764,4612.704161525845,97.28000024922456,2.9600000071359114,667.110001937975,3577.720287228624,0.0,0.0,7687.000003192749,0.0,0.0,646.6900011220514,3010.000002916767,1.8189894035458565e-12
4381,2750.225119425151,4351.131219035219,86.09000021828193,2.7400000066040415,585.5600016561763,3446.2436672115987,0.0,0.0,7442.000003316863,0.0,0.0,706.9900011883461,3073.000003047823,-4.547473508864641e-13
4382,3901.5021080276238,5761.657887373805,73.22000018693771,2.3100000055687118,568.1100018038411,937.2900090452545,0.0,0.0,7270.000002609655,0.0,0.0,1126.0900014614042,2848.0000023719713,9.094947017729282e-13
4383,7065.468931111052,4505.281075627252,52.04000012936949,2.1800000052528388,596.0100017194544,0.0,0.0,0.0,6992.000003173571,0.0,190.91000040998287,1958.0700021003472,3080.0000029084795,1.8189894035458565e-12
4384,9952.089342179699,2707.9006690106553,30.080000073188288,2.610000006286517,934.8400026087685,0.0,0.0,0.0,6923.000004714929,0.0,781.7800015244208,2446.74000321365,3476.000004425596,4.547473508864641e-12
4385,9495.91998634885,2708.200026724126,15.69000003792132,1.2100000029126374,965.0000026132507,0.0,0.0,0.0,6726.000005626878,0.0,632.120001342714,2114.900003315787,3713.000005441679,1.8189894035458565e-12
4386,8526.699988481481,2710.9000241956437,5.760000013881973,0.5000000012033249,626.2700016313756,0.0,0.0,0.0,6450.000005672046,0.0,198.4500004593858,1511.6800025274933,3710.0000056646613,9.094947017729282e-13
4387,7667.899982711218,2716.400027303493,0.4200000010107756,0.07000000016844611,736.5700019226474,636.8900017513881,0.0,0.0,6325.000005495545,0.0,0.0,1712.250002714338,3721.000005480042,1.8189894035458565e-12
4388,5800.6599805199785,2723.6000262708176,0.010000000024063323,0.4900000011792588,744.6800019402128,1198.2000037583184,0.0,0.0,6356.000005565633,0.0,0.0,863.6400017102334,3248.0000052146634,-9.094947017729282e-13
4389,3631.596696158339,3716.253299426975,0.010000000024063376,0.6100000014683056,627.7200025561053,1476.5900093888265,0.0,0.0,5868.000003597339,0.0,0.0,146.78000033029036,3438.00000360411,-4.547473508864641e-13
4390,2470.7770435855273,4483.362955396167,0.0100000000240634,0.040000000096255324,642.3500018836181,1031.2900054096451,0.0,0.0,5500.000003088796,0.0,0.0,10.830000025886111,3117.0000031603963,4.547473508864641e-13
4391,2133.7838864342584,4759.676111964217,0.01000000002406341,0.0,494.2500014242441,1023.3900058402247,119.89000031318065,0.0,5475.0000029515995,0.0,0.0,0.0,3056.00000302455,-1.8189894035458565e-12
4392,1929.4493734974214,4867.700625383438,0.0,0.0,534.550001561195,811.9800042667936,381.32000123364116,0.0,5339.000002891297,0.0,0.0,0.0,3186.0000030511924,-4.547473508864641e-13
4393,1940.212629681329,4647.807369421673,0.0,0.0,527.2600015274039,797.0800039018042,484.6400016939143,0.0,5106.000002968514,0.0,0.0,0.0,3291.0000032576104,-4.547473508864641e-13
4394,1732.827913228724,4627.08208203153,0.010000000024063403,0.0,243.61000063757822,1102.7500087968767,442.7200014858524,0.0,4940.000002957629,0.0,0.0,0.0,3209.000003222957,-4.547473508864641e-13
4395,2196.9848064754,5290.435198076854,0.0800000001925168,0.020000000048127183,0.0,254.82000075066105,43.20000010730303,0.0,5173.000002703311,24.54000005851484,0.0,0.0,2588.0000026486327,-4.547473508864641e-13
4396,5927.4193573542225,4813.800650537825,1.5100000036370376,0.020000000048127124,344.26000089832786,0.0,0.0,0.0,5952.000002998949,0.0,582.7200010527926,1459.2900017920524,3093.0000029502694,-4.547473508864641e-12
4397,8699.289985939457,2755.60002689023,5.2300000126031,0.010000000024063323,653.9400016620078,0.0,0.0,0.0,6788.000005722527,0.0,217.97000050269153,1668.1000028416097,3440.0000054374927,0.0
4398,8553.94998898575,2752.400023389013,10.340000024948575,0.0,518.270001309067,28.240000068304855,0.0,0.0,7359.000006075071,0.0,0.0,1491.2000026599828,3013.0000050420313,0.0
4399,7372.159983920434,2754.9000243686733,15.890000038397725,0.12000000028876823,559.8300017078797,1037.8400031408978,0.0,0.0,7598.000006083053,0.0,0.0,1183.740002222086,2959.000004871432,0.0
4400,6247.159946034732,2753.8000560827486,24.250000058810347,0.16000000038503184,696.5000016644419,1643.300007104309,0.0,0.0,7842.000005377888,0.0,0.0,584.1700011994627,2939.0000043680766,0.0
4401,5466.464277146189,3541.46572242405,29.940000073065427,0.13000000031284129,501.89000126448843,1339.9100074605226,0.0,0.0,8021.000004075208,0.0,0.0,760.8000013716735,2098.0000029217454,0.0
4402,3856.2783013197645,4407.941649428081,37.66000009265646,0.5300000012757469,486.5400012840457,1707.0100551240746,0.0,0.0,7456.000003358813,0.0,0.0,703.9600012171088,2336.0000026739754,9.094947017729282e-13
4403,3682.58084570285,4622.249013717495,41.070000101379875,0.10000000024064731,233.6100005921797,1698.210146819197,0.0,0.0,7454.000003223869,0.0,0.0,744.8200012470949,2079.000002462379,-2.7284841053187847e-12
4404,3575.333164179063,4641.533499828246,43.77000010824695,0.08000000019251555,495.19000131404874,2188.063341803241,0.0,0.0,7380.000003201868,0.0,0.0,720.9700012168267,2843.000002814343,1.8189894035458565e-12
4405,3969.9804797781376,4701.589465422692,44.36000010979812,0.18000000043318748,488.31000131483995,1608.3400605295376,0.0,0.0,7248.000003148673,0.0,0.0,725.7600012161422,2839.000002790623,0.0
4406,5246.609283063245,4939.280721683668,34.76000008560375,0.1300000003128491,413.65000112117787,418.43000140234466,0.0,0.0,7034.000003006443,0.0,0.0,1316.8600017288043,2702.0000026211046,0.0
4407,7758.304082190229,3585.96592698815,21.39000005200451,0.21000000050537923,462.2000011558025,0.0,0.0,0.0,6812.000003844864,0.0,781.3900013559077,1083.680001748463,3151.0000034374566,-9.094947017729282e-13
4408,9682.804389847657,2776.385622224521,13.380000032358097,0.38000000091453334,501.5900012892566,0.0,0.0,0.0,6784.0000046263685,0.0,1577.510002353954,1457.0300023292086,3156.000004085175,0.0
4409,9541.8099803537,2731.100033502521,6.640000016009281,0.2600000006256925,601.3200015589942,0.0,0.0,0.0,6547.0000053853355,0.0,1690.400002948344,1377.7300023146668,3266.0000047835047,-9.094947017729282e-13
4410,8805.539986150394,2734.200027669309,2.590000006236885,0.33000000079416053,517.160001325642,0.0,0.0,0.0,6248.000005486484,0.0,1221.1500023552292,1635.670002639544,2955.000004671119,1.8189894035458565e-12
4411,7602.099985046816,2737.800027131897,0.11000000026470387,0.2200000005294238,415.7700012062717,0.0,0.0,0.0,6134.000005476943,0.0,514.440001123825,1385.5600023580494,2722.000004426961,9.094947017729282e-13
4412,5769.749977070034,2742.6000314096395,0.010000000024063324,0.010000000024063324,424.62000124673887,458.6700012214509,0.0,0.0,6159.000005348101,0.0,0.0,678.6600013867835,2558.000004213027,0.0
4413,3811.223105693027,4032.8868958645267,0.010000000024063385,0.010000000024063385,645.1400018192807,933.9100039170467,0.0,0.0,5764.000003397042,0.0,0.0,282.1800005937122,3377.0000033031756,0.0
4414,2757.927161538402,4348.5628390085485,0.2400000005775979,0.320000000770166,691.3900020340512,916.8400041015261,0.0,0.0,5386.000003164136,0.0,0.0,132.28000029492503,3197.0000032248145,0.0
4415,2568.779207493859,4641.5107949430185,0.2500000006016735,0.3800000009146165,569.0600016320325,556.3600019273713,31.6600000777509,0.0,5322.000003009711,0.0,0.0,0.0,3046.0000030658375,0.0
4416,2369.6561598141125,4698.903841973297,0.2700000006498165,0.9000000021668995,252.35000065688783,483.21000168500143,543.7100019305077,0.0,5163.000002964137,0.0,0.0,0.0,3186.0000030984856,0.0
4417,2189.3111044484795,4851.688897845157,0.27000000064981977,2.0000000048187947,349.81000094590587,260.9500007587131,520.9700019177632,0.0,4973.000002871454,0.0,0.0,0.0,3202.0000030500332,0.0
4418,2076.283224603865,4482.396776686243,0.27000000064981106,1.1100000026727652,428.4100011636157,577.4300021451703,490.1000016885802,0.0,4783.000003021689,0.0,0.0,0.0,3273.0000032691087,0.0
4419,2983.9298582083566,5719.130148105422,0.46000000110729117,0.8300000019984922,212.07000055846964,0.0,0.0,0.0,5095.000002547373,0.0,709.060001103704,368.36000068960095,2744.000002534677,-4.547473508864641e-13
4420,7234.773678433565,3635.0563311496353,12.580000030453665,0.7600000018294683,594.9700016238826,0.0,0.0,0.0,5798.000003716321,0.0,1289.1600020372632,1354.9800019462577,3036.000003539525,-9.094947017729282e-13
4421,8995.989976019915,2765.7000371292406,41.470000101033435,0.6400000015403409,654.4000017109761,0.0,0.0,0.0,6593.0000053687645,0.0,1213.7700023002678,1442.4300023810345,3209.000004912636,2.7284841053187847e-12
4422,9055.199988861688,2760.7000242415606,91.35000022522671,0.680000001636594,838.7200021804895,0.0,0.0,0.0,7105.000005963841,0.0,670.7200014376251,1423.9300025612683,3547.000005547867,-9.094947017729282e-13
4423,8609.689978730437,2751.000032852036,156.85000039543164,0.7300000017569899,741.3800019353733,0.0,0.0,0.0,7261.000005625615,0.0,444.5800009743809,1220.0700022194137,3334.000005095623,3.637978807091713e-12
4424,8210.6599479649,2737.5000611637156,209.45000054094336,0.500000001203359,1002.8400026824766,0.0,0.0,0.0,7449.000005230675,0.0,131.35000030539402,1028.600001891129,3552.000004926039,9.094947017729282e-13
4425,7640.329967469406,2733.8000404527206,230.91000059793922,0.7100000017088629,958.0500024338315,497.8200013706087,0.0,0.0,7728.000005525509,0.0,0.0,1004.620001886305,3329.0000049144014,1.8189894035458565e-12
4426,6771.870219226079,3113.339785946243,231.68000061734978,2.5300000060944554,891.3100024923906,562.7800017140487,0.0,0.0,7353.000004342644,0.0,0.0,998.5100017263135,3222.0000039332476,-2.7284841053187847e-12
4427,6569.273669877564,3232.016333703795,238.80000064174203,3.000000007228473,796.9300023576468,875.5800031988185,0.0,0.0,7404.00000420241,0.0,0.0,1059.6000017744668,3252.000003809921,-1.8189894035458565e-12
4428,6731.663131039397,3422.6568735980927,236.07000063817716,3.980000009594948,750.0900021734561,614.3300019809554,0.0,0.0,7330.000004000884,0.0,0.0,1071.7900017530371,3357.0000036857523,9.094947017729282e-13
4429,7641.800603021702,3392.009405222242,231.67000062400706,4.490000010826774,274.2500007093647,0.0,0.0,0.0,7195.000004017907,0.0,116.32000026744404,949.9000016178013,3283.0000036849915,-1.8189894035458565e-12
4430,9078.435438628383,2719.0745729979976,207.51000054083502,4.910000011836549,0.0,0.0,0.0,0.0,7037.000004703103,149.54000033541507,821.0300015825181,691.3600013438034,3311.0000042142133,-1.8189894035458565e-12
4431,9629.199976116892,2709.8000379645264,153.49000038752237,3.8600000092993847,37.96000009123286,0.0,0.0,0.0,6838.000005327916,0.0,1780.050002994641,1064.2600019032604,2852.0000043436535,1.8189894035458565e-12
4432,9972.359983326016,2706.600031645546,96.82000023979049,3.9900000096124892,110.58000026894211,0.0,0.0,0.0,6773.000005458701,0.0,2088.380003414035,1297.9700023175121,2731.000004299657,3.637978807091713e-12
4433,9280.11998986274,2711.800025202738,44.05000010728977,3.950000009515254,15.610000037624179,0.0,0.0,0.0,6489.000005633362,0.0,1735.7100030767424,1094.8200020724985,2736.0000044373064,-9.094947017729282e-13
4434,8793.319979728225,2724.800034228326,12.870000031088088,2.440000005875687,91.01000022167544,0.0,0.0,0.0,6265.0000052761225,0.0,1350.5700024958403,1071.8700019985283,2937.0000044446997,-9.094947017729282e-13
4435,7828.509984937219,2727.900027789462,0.5100000012274014,2.0900000050321643,216.95000053467393,0.0,0.0,0.0,6165.000005444635,0.0,642.3400013661442,969.6200018040794,2999.0000046527566,9.094947017729282e-13
4436,6076.609983909452,2731.8000256896507,0.14000000033689844,2.2500000054175535,312.24000086326816,292.1600007446607,0.0,0.0,6154.000005538262,0.0,0.0,554.2000011734073,2707.0000045011193,-1.8189894035458565e-12
4437,4262.55561935446,3624.874385294895,0.24000000057758533,3.3800000081467227,320.98000083498806,542.0800016747135,0.0,0.0,5749.000003656433,0.0,0.0,77.1100001792209,2928.000003332126,4.547473508864641e-13
4438,3028.6250984601133,4026.584903696185,0.2700000006498022,3.400000008196476,387.43000102053986,732.4900026788309,257.20000072341435,0.0,5470.000003344382,0.0,0.0,0.0,2966.0000032435482,0.0
4439,2245.077258479185,4646.022742784883,0.27000000064981694,20.240000049324212,262.4900006816523,496.24000175306924,588.6600021808127,0.0,5364.000002981433,0.0,0.0,0.0,2895.0000029481434,0.0
4440,2114.837246975532,4815.022753630949,0.26000000062574924,4.480000010811465,198.55000050926705,121.28000031744132,813.5700042928493,0.0,5228.000002887552,0.0,0.0,0.0,2840.0000028499235,9.094947017729282e-13
4441,2038.7692611914345,4879.89073860706,0.27000000064982194,2.4000000057842015,0.0,0.0,939.3400062109838,0.0,4988.000002831956,108.05000025106006,74.62000017097931,0.0,2690.000002761916,0.0
4442,1945.1190178184995,4606.340981065429,0.25000000060167393,1.150000002769233,0.0,131.31000034481195,1011.4500069428755,0.0,4827.00000292878,155.6200003575438,0.0,0.0,2713.0000028886634,4.547473508864641e-13
4443,2597.9486702187955,5399.551334598245,0.5300000012758355,2.81000000677537,54.04000013244978,0.0,149.6500004049457,0.0,5092.000002644324,0.0,10.530000025144062,0.0,3102.0000026930197,-9.094947017729282e-13
4444,6904.7700000709965,3712.8700086689087,9.060000021898858,1.6400000039495588,597.1000015828852,0.0,0.0,0.0,5834.000003630593,0.0,765.1400013890675,1089.3000016795866,3537.0000036493925,-9.094947017729282e-13
