,hydro,lignite,wind_onshore,RS -> ME,demand,ME -> RS,mismatch
7480,455.1899140292784,207.68008656907557,12.180000031127284,0.0,401.00000033029346,274.0500002991877,1.1368683772161603e-13
7481,469.93956575233886,215.01043483301027,13.65000003527429,0.0,398.0000003186628,300.6000003019606,0.0
7482,435.0957325051257,210.71426807073294,14.400000037297193,0.0,393.0000003222675,267.2100002908883,0.0
7483,0.05000000012037567,422.66000021782344,21.450000065474782,0.0,386.000000193238,58.160000090180624,-4.973799150320701e-14
7484,0.0,339.8400000515034,42.6200001693322,0.0,374.00000020190373,8.46000001893192,-6.927791673660977e-14
7485,0.0,328.5300000559222,38.38000015221365,0.0,356.00000018444115,10.910000023694687,5.329070518200751e-15
7486,0.0,317.75000005301854,31.650000111027058,9.600000025440739,359.00000018948634,0.0,0.0
7487,0.0,237.41999989188125,18.20000004916453,73.38000032575111,329.0000002667969,0.0,-5.684341886080802e-14
7488,0.0,207.95999992015584,17.280000045518523,78.76000032441212,304.00000029008646,0.0,5.684341886080802e-14
7489,0.0,206.090000277189,12.050000027715678,68.65000013309111,286.79000043799584,0.0,-5.684341886080802e-14
7490,0.0,207.65000003518676,4.880000012032484,64.47000023470551,277.0000002819247,0.0,5.684341886080802e-14
7491,0.0,222.15000013512244,1.7500000042499582,41.100000128189045,265.0000002675614,0.0,5.684341886080802e-14
7492,0.0,264.0700001525993,0.33000000079573644,31.60000009591767,296.00000024931273,0.0,-5.684341886080802e-14
7493,0.0,248.03000001238348,0.0,65.97000025159613,314.00000026397964,0.0,-5.684341886080802e-14
7494,45.26000016134127,299.7400000753211,0.0,1.000000002422806,346.0000002390852,0.0,0.0
7495,51.49000019260494,291.20999999048433,0.0,23.30000006615104,366.00000024924026,0.0,5.684341886080802e-14
7496,57.670000222077505,270.71999990933926,0.0,40.6100001299706,369.0000002613873,0.0,5.684341886080802e-14
7497,45.27000015725793,281.95999999458775,0.0,32.77000009985303,360.00000025169874,0.0,-5.684341886080802e-14
7498,45.25000015181596,259.4899999422823,0.0,50.26000017166314,355.0000002657614,0.0,0.0
7499,45.25000015170709,259.5799999693425,0.0,44.17000014361573,349.00000026466535,0.0,-5.684341886080802e-14
7500,45.25000014921658,250.3899999401093,0.0,53.36000018344192,349.0000002727678,0.0,0.0
7501,45.260000143646714,223.7299998599301,0.0,75.01000028831193,344.00000029188874,0.0,0.0
7502,45.14000014856674,248.07999995279422,0.0,50.78000017065621,344.00000027201713,0.0,0.0
7503,47.02000020207718,356.5100000569276,0.0,0.0,372.00000019986487,31.530000059139912,1.0658141036401503e-14
7504,488.54000055685464,0.0,0.0,0.0,414.000000410775,74.54000014607973,-8.526512829121202e-14
7505,512.030000617782,0.0,0.0,0.0,410.0000004269615,102.03000019082049,0.0
7506,445.6800005545232,0.0,0.0,0.0,396.0000004480528,49.68000010647033,7.105427357601002e-14
7507,289.3899994530639,0.0,0.0,104.61000080200935,394.0000002550733,0.0,-5.684341886080802e-14
7508,244.42999899966298,0.0,0.0,134.57000128314158,379.0000002828045,0.0,5.684341886080802e-14
7509,37.42000011950849,0.0,0.15000000036130587,323.43000013743006,361.0000002572998,0.0,5.684341886080802e-14
7510,37.360000119727744,0.0,0.07000000016852144,307.57000013181283,345.0000002517091,0.0,0.0
7511,37.35000014354539,0.0,0.0,271.65000003824554,309.0000001817909,0.0,5.684341886080802e-14
7512,37.36000011135909,0.0,0.0,243.64000016515584,281.0000002765149,0.0,0.0
7513,37.36000013273201,0.0,0.0,223.64000006034658,261.00000019307856,0.0,0.0
7514,37.360000135638145,0.0,0.0,214.6400000496379,252.00000018527604,0.0,2.842170943040401e-14
7515,37.360000153244236,0.0,0.0,210.64000000624742,248.00000015949172,0.0,-5.684341886080802e-14
7516,37.35000011656657,0.0,0.0,219.6500001238946,257.0000002404612,0.0,0.0
7517,37.52000013038102,0.0,0.0,240.48000007380986,278.0000002041909,0.0,0.0
7518,243.52999997985665,0.0,0.0,72.47000028787909,316.00000026773574,0.0,0.0
7519,292.80000005268494,0.0,0.0,54.200000198104554,347.0000002507895,0.0,-5.684341886080802e-14
7520,320.0600000972944,0.0,0.0,46.94000015972614,367.00000025702053,0.0,0.0
7521,319.31000009853483,0.0,0.0,47.69000016212731,367.0000002606621,0.0,5.684341886080802e-14
7522,287.18999995647437,0.0,0.0,72.81000030841756,360.0000002648919,0.0,0.0
7523,279.54999994105503,0.0,0.1700000004095027,76.28000032769936,356.0000002691639,0.0,5.684341886080802e-14
7524,268.51999989655445,0.0,0.43000000103731395,85.05000038128681,354.00000027887853,0.0,0.0
7525,262.22999988932213,0.0,0.31000000074729694,86.46000038914296,349.0000002792124,0.0,5.684341886080802e-14
7526,296.83000006098246,0.0,0.0,53.17000019185828,350.0000002528407,0.0,0.0
7527,376.06000023039707,0.0,0.0,0.9400000022775208,377.00000023267455,0.0,5.684341886080802e-14
7528,445.91000047050323,0.0,0.0,0.0,411.0000003949624,34.91000007554085,-1.4210854715202004e-14
7529,373.72000023125463,0.0,0.0,37.280000106634766,411.0000003378894,0.0,0.0
7530,352.5200001473071,0.0,0.0,54.480000175014,407.00000032232117,0.0,-1.1368683772161603e-13
7531,288.9099996644857,0.0,0.0,110.09000063073177,399.0000002952176,0.0,-1.1368683772161603e-13
7532,223.4600003335257,0.0,0.0,177.36000027491372,400.82000060843944,0.0,-5.684341886080802e-14
7533,242.34999968600502,0.0,0.0,116.65000062034805,359.00000030635306,0.0,0.0
7534,238.1699998147715,0.0,0.0,102.83000048329208,341.0000002980636,0.0,0.0
7535,0.020000000048141647,0.0,0.0,309.9800001270457,310.00000012709376,0.0,5.684341886080802e-14
7536,1.0000000024308053,1.0000000024308053,1.0000000024308053,278.0000001693517,281.00000017664416,0.0,0.0
7537,1.000000002429819,1.000000002429819,1.000000002429819,258.00000017102377,261.0000001783132,0.0,0.0
7538,1.0000000024294842,1.0000000024294842,1.0000000024294842,248.000000170811,251.0000001780995,0.0,-2.842170943040401e-14
7539,1.000000002431216,1.000000002431216,1.000000002431216,245.00000016140038,248.00000016869404,0.0,-2.842170943040401e-14
7540,1.0000000024330302,1.0000000024330302,1.0000000024330302,253.0000001544605,256.0000001617596,0.0,0.0
7541,1.0000000024332103,1.0000000024332103,1.0000000024332103,273.0000001567741,276.00000016407375,0.0,-5.684341886080802e-14
7542,1.0000000024569913,1.0000000024569913,1.0000000024569913,335.00000009472944,338.0000001021004,0.0,5.684341886080802e-14
7543,0.6100000014787332,0.0,0.0,373.3900001619672,374.00000016344586,0.0,5.684341886080802e-14
7544,200.91186460627148,0.0,0.0,183.08813551843554,384.00000012470707,0.0,-5.684341886080802e-14
7545,337.5199998130171,0.0,0.0,71.48000041752526,409.0000002305424,0.0,-5.684341886080802e-14
7546,321.93999974124796,0.0,0.0,79.06000049773468,401.0000002389825,0.0,1.1368683772161603e-13
7547,85.45685999960857,0.0,0.0,302.5431401471625,388.00000014677113,0.0,-5.684341886080802e-14
7548,0.0,0.0,0.31000000074859013,389.6900001725336,390.0000001732823,0.0,-1.1368683772161603e-13
7549,0.07000000016859724,0.0,0.0,376.9300001528084,377.000000152977,0.0,0.0
7550,50.260031784111256,0.0,0.18000000043469117,335.5599683227891,386.0000001073351,0.0,-5.684341886080802e-14
7551,85.49111436001792,0.0,0.6300000015512213,315.8788857009006,402.0000000624698,0.0,-5.684341886080802e-14
7552,455.78000016439984,0.0,0.0,0.0,443.00000013851366,12.780000025886247,-6.572520305780927e-14
7553,488.5700002367585,0.0,0.0,0.0,454.0000001765262,34.570000060232275,2.842170943040401e-14
7554,437.6400001164855,0.0,0.0,0.0,437.00000011496326,0.6400000015222647,-1.1546319456101628e-14
7555,381.310000052247,0.0,0.0,48.69000018424801,430.00000023649505,0.0,-5.684341886080802e-14
7556,294.8999980361645,0.0,0.0,118.10000220013004,413.0000002362945,0.0,5.684341886080802e-14
7557,14.81000004496093,0.0,0.0,366.1900000998582,381.00000014481907,0.0,5.684341886080802e-14
7558,79.4703961583586,0.0,0.0,263.5296039165924,343.00000007495095,0.0,5.684341886080802e-14
7559,2.5600000063176425,0.0,0.0,301.440000178523,304.00000018484064,0.0,0.0
7560,1.0000000024208517,1.0000000024208517,1.0000000024208517,272.00000024254524,275.0000002498078,0.0,0.0
7561,1.0000000024161668,1.0000000024161668,1.0000000024161668,254.00000029516292,257.0000003024114,0.0,0.0
7562,1.000000002395805,1.000000002395805,1.000000002395805,264.0500003063075,267.0500003134949,0.0,0.0
7563,1.000000002396386,1.000000002396386,1.000000002396386,246.0500003051393,249.05000031232842,0.0,2.842170943040401e-14
7564,0.4800000011573615,0.0,0.0,258.5200002981193,259.0000002992767,0.0,0.0
7565,102.06000309640567,0.0,0.0,198.9399970987263,301.000000195132,0.0,0.0
7566,352.24000034156666,0.0,0.0,0.0,350.00000033622337,2.2400000053433344,-4.39648317751562e-14
7567,357.06000034391366,0.0,0.0,12.94000003253642,370.00000037645003,0.0,5.684341886080802e-14
7568,301.7200000853159,0.0,0.0,72.28000024857761,374.0000003338935,0.0,0.0
7569,143.24344246072764,0.0,0.0,227.7565577269103,371.00000018763797,0.0,0.0
7570,124.23414609957896,0.0,0.0,239.76585409874662,364.0000001983256,0.0,-5.684341886080802e-14
7571,156.34788819797066,0.0,0.0,202.6521120140039,359.00000021197457,0.0,0.0
7572,206.109956038344,0.0,0.0,146.8900442040625,353.00000024240654,0.0,-5.684341886080802e-14
7573,213.83999432436144,0.0,0.0,133.16000590822642,347.00000023258787,0.0,0.0
7574,240.07999882550422,0.0,0.0,106.92000139549448,347.0000002209987,0.0,0.0
7575,392.5600004230571,0.0,0.0,0.0,381.0000003961908,11.560000026866296,8.881784197001252e-15
7576,556.4200008291494,0.0,0.0,0.0,424.00000056361813,132.4200002655314,-8.526512829121202e-14
7577,488.11000048885995,0.0,0.0,0.0,423.00000036354146,65.11000012531846,2.842170943040401e-14
7578,450.5100004437885,0.0,0.0,0.0,417.00000037197503,33.51000007181342,4.263256414560601e-14
7579,317.97999962525813,0.0,0.0,92.020000620235,410.0000002454932,0.0,-5.684341886080802e-14
7580,105.63000642846252,0.0,0.0,288.3699937784347,394.00000020689725,0.0,0.0
7581,144.74913712141293,0.0,0.0,234.25086304964208,379.00000017105504,0.0,0.0
7582,155.2494542099096,0.0,0.0,212.7505459122437,368.00000012215327,0.0,5.684341886080802e-14
7583,40.110000137761595,0.0,0.0,308.89000009533083,349.0000002330924,0.0,0.0
7584,35.43000010871125,0.0,0.0,276.5700001503081,312.0000002590193,0.0,0.0
7585,41.060000127934835,0.0,0.0,253.94000014167017,295.000000269605,0.0,0.0
7586,55.4600001776123,0.0,0.0,234.5400001261297,290.000000303742,0.0,0.0
7587,78.25000014538621,3.8000000090147488,0.0,202.0800002868743,284.13000044127523,0.0,5.684341886080802e-14
7588,111.55000019032282,59.070000116765435,0.0,109.56000019218428,280.1800004992726,0.0,-5.684341886080802e-14
7589,111.2200001918053,117.32000019923092,0.0,110.05000018497655,338.59000057601276,0.0,0.0
7590,88.04000203655674,237.92999805558003,0.0,28.030000093003842,354.0000001851407,0.0,-1.1368683772161603e-13
7591,61.55000042607962,316.40999977071635,0.0,0.0,371.00000018116066,6.960000015635344,-1.3322676295501878e-14
7592,35.87000012383726,328.4700000647526,0.0,10.660000028068787,375.00000021665863,0.0,0.0
7593,0.0,342.44000013223507,0.0,26.56000008166196,369.000000213897,0.0,0.0
7594,0.0,345.6300001702138,0.0,18.37000005153253,364.0000002217463,0.0,5.684341886080802e-14
7595,0.0,346.86000019037465,0.6300000015238352,10.510000027550133,358.0000002194486,0.0,0.0
7596,0.0,331.52000016786377,0.9100000022052259,20.570000058307738,353.00000022837673,0.0,0.0
7597,0.0,324.9500001657857,0.8900000021560834,22.16000006341376,348.0000002313555,0.0,0.0
7598,0.14000000033728957,366.8100002356594,0.050000000120367774,0.0,356.0000002118374,11.000000024279558,8.526512829121202e-14
7599,44.960000197743696,432.9500001069983,0.0,0.0,390.00000019053556,87.91000011420643,-1.4210854715202004e-14
7600,434.4099979808927,207.02000269739017,0.0,0.0,422.00000038174755,219.43000029653544,-1.9895196601282805e-13
7601,158.96885726533247,408.5511430872932,0.0,0.0,423.0000002026009,144.5200001500247,0.0
7602,34.88000012791993,424.9000001371686,0.0,0.0,421.0000001968118,38.780000068276735,-2.842170943040401e-14
7603,0.0,429.8800002223189,1.39000000339206,0.0,416.00000019369264,15.270000032018283,6.217248937900877e-14
7604,0.0,354.3200000798332,4.170000010391982,38.51000013330681,397.000000223532,0.0,-5.684341886080802e-14
7605,0.0,376.16000019932613,13.430000036641466,0.0,378.00000021056553,11.590000025402096,-4.796163466380676e-14
7606,0.0,383.4500002034703,17.920000051336288,0.0,378.0000002079867,23.370000046819904,-2.1316282072803006e-14
7607,0.0,303.4700001215745,19.850000055524617,22.680000065349123,346.00000024244827,0.0,0.0
7608,0.0,230.5900000255563,35.08000010408726,46.330000151031015,312.00000028067456,0.0,0.0
7609,0.0,207.41000028617808,36.83000007827185,60.860000121977066,305.10000048642706,0.0,-5.684341886080802e-14
7610,0.0,207.24000027319482,39.340000081832535,76.44000014361201,323.0200004986393,0.0,5.684341886080802e-14
7611,0.0,207.79000026820708,52.55000010375837,65.31000012555248,325.6500004975179,0.0,0.0
7612,0.0,251.40000005231605,64.05000024613425,0.0,299.0000002624832,16.450000035967065,2.842170943040401e-14
7613,0.0,249.16000000779607,63.89000024454715,6.950000017386653,320.00000026972987,0.0,0.0
7614,0.0,385.5799999145809,67.44000041232127,0.0,363.00000020499505,90.02000012190716,-4.263256414560601e-14
7615,0.0,397.02999988785257,67.67000043407494,0.0,376.0000002024699,88.70000011945768,-5.684341886080802e-14
7616,0.0,358.1699999076849,69.33000039491579,0.0,380.0000002196729,47.500000082927755,-2.842170943040401e-14
7617,0.0,351.7499999328653,66.07000035931648,0.0,376.00000021697963,41.820000075202145,4.263256414560601e-14
7618,0.0,293.77999996768636,67.95000030742207,0.0,349.00000024683027,12.730000028278196,-5.5067062021407764e-14
7619,0.0,287.0499999865022,61.4500002701963,0.0,338.00000023316795,10.500000023530566,-5.329070518200751e-15
7620,0.0,269.6099999490428,56.25000024776241,8.140000020902672,334.00000021770785,0.0,0.0
7621,0.0,292.78000003329925,46.780000190526714,0.0,331.0000002046132,8.560000019212753,4.085620730620576e-14
7622,72.00000044688414,286.64999962042396,56.310000260009076,0.0,333.00000020926007,81.96000011805707,4.263256414560601e-14
7623,213.3615696530632,300.09843055556973,59.100000244806274,0.0,363.0000002445802,209.56000020885907,-2.842170943040401e-14
7624,377.7200241413702,226.37997625236503,55.57000018932253,0.0,401.00000030960433,258.67000027345347,-1.1368683772161603e-13
7625,386.77566984693465,221.31433056073692,54.60000018336779,0.0,404.00000031411145,258.6900002769279,5.684341886080802e-14
7626,357.4660876240359,217.5139127563791,59.20000020394799,0.0,402.00000031781605,232.18000026654695,2.842170943040401e-14
7627,0.0,353.9699997096698,66.45000052180909,0.0,397.0000001858923,23.420000045586647,-2.842170943040401e-14
7628,0.0,292.0999997680341,65.97000037268533,23.930000072032936,382.0000002127523,0.0,5.684341886080802e-14
7629,0.0,316.559999911648,57.7200003034742,0.0,367.0000001986892,7.2800000164330045,2.6645352591003757e-15
7630,0.0,297.48999983457855,65.82000037327415,0.6900000016700353,364.0000002095228,0.0,-5.684341886080802e-14
7631,0.0,206.75000031072494,69.40000013893503,88.98000016601792,365.13000061567783,0.0,5.684341886080802e-14
7632,0.0,206.69000028216234,67.09000012938904,78.00000014795049,351.7800005595018,0.0,1.1368683772161603e-13
7633,0.0,206.97000027921013,67.37000012914467,56.90000011415926,331.2400005225141,0.0,-5.684341886080802e-14
7634,0.0,184.31000024801475,68.92000012808025,103.50000017642456,356.7300005525196,0.0,0.0
7635,0.0,178.81000023410076,65.55000012065932,120.01000018904482,364.3700005438049,0.0,0.0
7636,0.0,178.92000023395363,60.290000113057346,120.71000018011857,359.92000052712956,0.0,0.0
7637,0.12000000028864356,178.97000026977886,54.300000110633,102.70000017900418,336.0900005597046,0.0,5.684341886080802e-14
7638,42.21000013767709,262.58999992182186,55.090000201550936,3.1100000076218794,363.00000026867184,0.0,-1.1368683772161603e-13
7639,176.01000028014036,207.46000031137652,57.400000118356665,0.0,412.410000634304,28.460000075569546,-4.973799150320701e-14
7640,0.05000000012035051,243.24999969288717,54.10000018803221,89.60000041103653,387.0000002920762,0.0,5.684341886080802e-14
7641,0.0,224.6099996295568,49.76000016195452,104.6300005141683,379.00000030567963,0.0,-5.684341886080802e-14
7642,0.0,209.67999954230686,45.770000142268124,119.55000063261596,375.00000031719094,0.0,0.0
7643,0.0,201.96000030991505,39.70000008592597,129.1100002203947,370.7700006162358,0.0,-5.684341886080802e-14
7644,0.0,203.56000030766734,40.28000008675326,132.0800002219519,375.92000061637253,0.0,-5.684341886080802e-14
