,biomass,gas,hydro,lignite,other_fossil,BG -> RS,HU -> RS,ME -> RS,RO -> RS,demand,RS -> BG,RS -> HU,RS -> ME,RS -> RO,mismatch
7388,10.000000024009491,2.000000004810497,806.000001642863,2926.0000042525758,66.00000015650437,326.00000082934866,179.5000003743827,0.0,272.4400006495478,4563.200007861879,0.0,0.0,24.740000072163387,0.0,2.5224267119483557e-13
7389,10.000000024004137,2.000000004810282,822.0000016450399,2958.000004119644,65.00000015394673,354.11000091690084,175.4300003655455,0.0,356.19000084487175,4736.210008058336,0.0,0.0,6.520000016425811,0.0,1.0089706847793423e-12
7390,10.000000023998883,2.0000000048100706,465.00000099486766,2950.00000396467,66.00000015605482,362.3700009515933,94.92000021034521,60.92000009980145,520.5200012222052,4531.730007628346,0.0,0.0,0.0,0.0,0.0
7391,10.000000023990225,2.000000004809723,463.0000009765103,2950.000003741764,67.00000015800123,346.04000090541336,29.470000069033354,0.0,442.85000102995804,4298.160006878029,0.0,0.0,12.2000000314506,0.0,4.547473508864641e-13
7392,10.000000023980004,2.000000004809312,436.0000009112434,2957.000003512727,66.00000015526,311.0400008075954,0.0,0.0,348.57000080553024,4037.8700060172046,0.0,39.870000099815464,52.87000010412511,0.0,1.9895196601282805e-13
7393,10.000000023973861,2.0000000048090647,402.000000841254,2847.000003324611,66.00000015500284,320.5700008265897,0.0,0.0,378.4400008647538,3810.430005526008,0.0,135.55000037761988,80.0300001373669,0.0,-4.831690603168681e-13
7394,10.00000002396892,2.0000000048088658,356.000000751386,2800.000003206891,67.00000015708173,314.1500007992174,0.0,0.0,354.63000080597703,3675.360005187904,0.0,149.7200004262679,78.7000001351596,0.0,-8.810729923425242e-13
7395,10.0000000239719,2.0000000048089857,346.00000073560307,2854.0000032912626,77.00000018000502,270.87000067412515,0.0,0.0,328.9700007498981,3749.680005326319,0.0,88.90000023533315,50.26000009802277,0.0,-3.410605131648481e-13
7396,10.000000023979613,2.000000004809296,512.0000010453751,2881.0000034595505,84.0000001963776,257.96000062987645,0.0,15.000000033155615,268.67000061904787,3931.570005747868,0.0,99.06000026430405,0.0,0.0,5.684341886080802e-14
7397,10.000000023996165,2.0000000048099618,855.0000016605477,2938.000003883371,84.00000019749315,296.46000072678794,0.0,40.37000007607055,85.03000020256883,4268.500006669404,0.0,42.36000010624205,0.0,0.0,-6.608047442568932e-13
7398,10.000000024153238,2.00000000481624,843.0000029563882,3217.520000090689,85.00000021122602,289.03000086296765,0.0,70.84000010866244,0.0,4419.00000402458,0.0,42.38000010336318,0.0,56.01000013095832,1.0516032489249483e-12
7399,10.000000024159307,2.000000004816481,791.0000027765567,3425.4000000164865,88.00000021943404,321.9200009986472,0.0,37.04000006998289,0.0,4599.000003922497,0.0,76.2000001872013,0.0,0.16000000038497864,-5.968558980384842e-13
7400,10.000000024158256,2.0000000048164392,779.0000027021521,3382.8399999019084,92.00000022969184,320.1000009984291,0.0,41.0400000754852,56.140000139327086,4637.000003963531,0.0,46.12000011243833,0.0,0.0,-3.410605131648481e-13
7401,10.000000024157153,2.0000000048163953,859.0000031015663,3169.9799992847984,77.00000019100321,323.87000101730195,0.0,15.500000033690286,136.23000035388065,4578.000003973552,0.0,15.580000037662536,0.0,0.0,-4.334310688136611e-13
7402,10.000000024165853,2.0000000048167412,995.0000041406114,2896.4899978135727,78.0000001941211,342.2100011238984,0.0,0.0,172.83000046240983,4481.000003724014,0.0,3.8700000093220854,11.660000030260287,0.0,-5.080380560684716e-13
7403,10.000000024165384,2.0000000048167226,976.0000039934014,2921.169998208911,77.00000019151895,337.0000010941914,0.0,0.0,168.84000037871814,4421.000003718588,0.0,55.410000135636224,15.600000041498614,0.0,-5.258016244624741e-13
7404,10.00000002416562,2.000000004816732,963.0000039099839,2921.239998222658,75.00000018639564,355.1000011745375,0.0,0.0,172.80000046256262,4390.000003704072,0.0,80.53000019845084,28.61000008259745,0.0,-4.547473508864641e-13
7405,10.000000024166821,2.00000000481678,888.0000034468235,2886.2499985690133,77.00000019160936,348.2800011434778,0.0,0.0,222.66000061681822,4303.000003650538,0.0,93.34000023033896,37.850000115847585,0.0,1.3073986337985843e-12
7406,10.0000000241664,2.000000004816763,918.0000036294787,2977.8799985801256,76.00000018901144,339.17000109752405,0.0,0.0,168.1600004489881,4375.000003684309,0.0,103.03000025526838,13.180000034532966,0.0,9.947598300641403e-13
7407,10.000000024169097,2.00000000481687,1216.0000062551615,3158.069996142039,77.00000019175312,358.8500011713626,0.0,27.670000055730327,41.18000010153409,4806.000003738113,0.0,84.77000020845388,0.0,0.0,1.4210854715202004e-14
7408,10.00000002417707,2.0000000048171866,1632.000016896707,3139.779985638436,73.0000001819133,363.92000119831556,0.0,164.96000026351692,0.0,5153.000003631869,0.0,179.95000045313049,0.0,52.71000012288407,1.1368683772161603e-13
7409,10.00000002417247,2.000000004817004,1588.0000135012767,3263.3099893077247,73.00000018165329,370.4100012171449,0.0,153.71000025618935,0.0,5169.00000374064,0.0,264.47000068848564,0.0,26.960000063852082,2.2737367544323206e-13
7410,10.000000024171134,2.000000004816951,1547.0000120022828,3180.329990627903,73.00000018157783,368.5200012173235,0.0,133.87000023343097,25.7500000629251,5110.0000037623095,0.0,230.4700005921226,0.0,0.0,-3.694822225952521e-13
7411,10.000000024167012,2.0000000048167874,1485.0000098169387,2902.059992324519,74.00000018391023,404.53000139307517,0.0,0.0,223.86000062006894,4977.000003827117,0.0,21.580000052203943,102.87000048817443,0.0,-4.547473508864641e-13
7412,10.000000024157876,2.000000004816424,1286.0000062027216,2719.97999553026,74.00000018338224,382.0500012896498,110.2800002579658,0.0,322.50000094842613,4818.000004042511,0.0,0.0,88.81000039886804,0.0,1.2647660696529783e-12
7413,10.000000024158668,2.0000000048164557,1187.000005364535,2622.0599959556657,77.00000019109811,397.240001410656,111.24000026026711,0.0,355.2900010778272,4685.000003968334,0.0,0.0,76.83000032069023,0.0,2.5579538487363607e-13
7414,10.000000024158842,2.000000004816463,855.0000031043998,2681.9699980517435,80.00000019879727,406.2700015039928,57.48000013633733,0.0,326.4500009746507,4381.000003879064,0.0,0.0,38.17000011983272,0.0,-3.552713678800501e-13
7415,10.000000024001324,2.0000000048101687,488.00000104297936,2601.0000037473305,75.00000017704807,382.37000102933916,122.05000026492979,0.0,502.6700011773018,4181.100007462881,0.0,0.0,1.9900000048589037,0.0,3.0819791163594346e-13
7416,10.000000023990168,2.0000000048097206,440.0000009336448,2603.000003494921,79.00000018563202,362.8300009605693,32.840000076665554,0.0,482.50000110943114,3994.610006742259,0.0,0.0,17.560000047405694,0.0,-1.0658141036401503e-12
7417,10.000000023980851,2.000000004809346,474.00000098085894,2679.0000033580623,78.00000018279403,348.5600009020071,0.0,0.0,430.0900009790806,3916.940006138031,0.0,60.320000154261365,44.39000013930068,0.0,1.4210854715202004e-13
7418,10.00000002397772,2.00000000480922,452.00000093665295,2692.0000033059346,74.00000017348843,317.86000081460435,0.0,0.0,481.420001081761,3878.7800059760425,0.0,97.39000025957888,53.11000010560729,0.0,-3.979039320256561e-13
7419,10.000000023980238,2.0000000048093214,500.0000010256519,2670.000003340168,73.00000017133189,301.61000076101135,0.0,0.0,482.7100010857624,3955.8000061884477,0.0,50.2700001272949,33.25000009697272,0.0,-3.410605131648481e-13
7420,10.000000023988328,2.0000000048096465,493.00000102803483,2657.0000034955283,76.00000017864011,316.4700007811637,1.3200000031723889,0.0,510.4600011510502,4037.7800065849683,0.0,0.0,28.470000081419805,0.0,-2.2026824808563106e-13
7421,10.000000024159917,2.000000004816505,792.0000027911392,2704.0199990198084,76.00000018861685,340.2800010928452,0.0,0.0,339.90000101155215,4081.0000037577192,0.0,82.43000020306978,100.77000017214885,0.0,5.115907697472721e-13
7422,10.000000024171676,2.0000000048169726,1185.0000060777559,2918.839996148261,77.00000019191513,330.5800010547402,0.0,0.0,140.39000036881356,4563.000003620142,0.0,84.3700002073731,16.440000042960598,0.0,-1.2505552149377763e-12
7423,10.000000024173145,2.0000000048170308,1251.0000069730752,3024.869995191008,70.00000017397922,347.07000112537685,0.0,0.0,171.78000046130762,4747.0000036316005,0.0,121.45000030127098,8.270000020864755,0.0,1.1937117960769683e-12
7424,10.000000024168596,2.00000000481685,1153.0000055732282,3079.999996586129,72.00000017886863,327.9700010408235,0.0,1.3300000031751438,194.9300005295796,4760.000003741117,0.0,81.2300001996728,0.0,0.0,-9.521272659185342e-13
7425,10.00000002416205,2.0000000048165902,1063.000004520186,2937.1199975420745,76.00000018874559,311.71000096823246,0.0,0.0,271.6000007710787,4604.000003847847,0.0,45.260000110311104,22.17000006113738,0.0,-2.5579538487363607e-13
7426,10.000000024157732,2.0000000048164184,1001.0000039605019,2890.2899980896127,76.00000018848317,300.26000092215895,0.0,0.0,331.120000972136,4553.000003948409,0.0,6.330000015261029,51.34000019819639,0.0,1.4921397450962104e-13
7427,10.00000002415927,2.0000000048164797,980.0000038618233,2937.689998407215,76.00000018857635,298.44000091548946,20.65000004937367,0.0,272.47000077089564,4534.000003895593,0.0,0.0,63.250000326757146,0.0,-1.1652900866465643e-12
7428,10.000000024159627,2.000000004816494,934.0000035814087,2926.9299985491766,75.00000018604004,293.0700008950837,0.0,0.0,282.8400008066051,4464.000003864513,0.0,25.08000006083713,34.76000012193884,0.0,7.815970093361102e-13
7429,10.000000024160759,2.0000000048165387,901.0000034054812,2927.539998759056,76.00000018866689,286.86000087244895,0.0,0.0,260.9500007351685,4399.000003817188,0.0,39.62000009654354,25.730000076067057,0.0,2.842170943040401e-14
7430,10.000000024163185,2.000000004816635,925.0000036021544,3019.5399986961115,76.00000018881491,287.710000875344,0.0,18.450000039571496,200.40000054411047,4462.000003785031,0.0,77.10000019005336,0.0,0.0,2.2879476091475226e-12
7431,10.000000024167836,2.00000000481682,1268.0000067555134,3178.789995882093,76.00000018909981,272.20000081446994,0.0,96.42000012772773,33.78000008289509,4901.000003792788,0.0,36.190000087995024,0.0,0.0,7.105427357601002e-15
7432,10.000000024170374,2.0000000048169206,1653.0000148392787,3267.7699879785996,74.00000018410614,280.6900008412005,0.0,178.18000027365525,0.0,5336.000003829585,0.0,92.8200002294971,0.0,36.820000086746276,-8.242295734817162e-13
7433,10.000000024172008,2.0000000048169855,1698.0000172601872,3273.6099856626583,70.00000017392037,288.09000087193397,0.0,160.9500002373161,0.0,5322.000003785222,0.0,153.0400003844101,0.0,27.61000006537318,-1.2221335055073723e-12
7434,10.000000024167562,2.000000004816809,1610.000012662597,3193.4799900221196,72.000000178812,276.96000083105406,0.0,53.670000089563565,77.16000019429917,5245.000003884718,0.0,50.27000012271122,0.0,0.0,6.394884621840902e-14
7435,10.000000024160878,2.0000000048165436,1447.0000083747545,2958.2799938399435,72.00000017844644,298.9600009150628,67.91000016030776,0.0,197.020000532508,5040.000003995358,0.0,0.0,13.170000034642197,0.0,-3.801403636316536e-13
7436,10.000000024155014,2.0000000048163105,1308.000006229517,2779.1299956139997,74.00000018321747,341.08000109112527,124.5900002896211,0.0,373.0600011286736,4928.000004137152,0.0,0.0,83.86000042797373,0.0,-4.121147867408581e-13
7437,10.000000024153955,2.0000000048162683,1138.000004771003,2747.9399969210767,73.0000001806122,345.05000113087345,121.30000028223816,0.0,339.5900010086491,4720.000004107407,0.0,0.0,56.88000021601621,0.0,-1.1013412404281553e-12
7438,10.000000024153277,2.000000004816241,721.0000023703293,2759.7799984480816,77.00000019076049,370.5400012891507,120.98000028141972,0.0,459.250001494493,4501.000004048871,0.0,0.0,19.550000054333292,0.0,1.0302869668521453e-13
7439,10.000000024002503,2.0000000048102162,529.000001122659,2498.00000368444,78.00000018405957,389.9400010468632,178.76000037136527,8.580000019410623,567.1000013249227,4261.380007782533,0.0,0.0,0.0,0.0,0.0
7440,10.000000023992012,2.000000004809795,566.0000011660333,2446.000003410721,74.00000017423937,389.2400010401789,104.70000022982043,2.940000006941974,534.3700012263913,4129.250007283128,0.0,0.0,0.0,0.0,0.0
7441,10.000000023985166,2.0000000048095194,561.0000011414888,2440.0000032733224,82.00000019218778,370.7600009802199,6.770000016185516,0.0,495.15000112599313,3951.530006715355,0.0,0.0,16.150000042837373,0.0,-8.171241461241152e-14
7442,10.000000023981555,2.0000000048093742,554.0000011214751,2446.0000032117887,67.00000015762592,365.9100009533518,0.0,0.0,486.98000110017523,3867.040006401259,0.0,35.840000089363016,29.010000082585485,0.0,4.831690603168681e-13
7443,10.000000023982384,2.0000000048094075,531.0000010837371,2449.0000032288945,71.00000016685433,332.4900008439035,0.0,0.0,551.5800012324632,3900.570006466937,0.0,31.28000007765088,15.220000040056249,0.0,1.0373923942097463e-12
7444,10.000000023990163,2.00000000480972,579.0000011843664,2443.0000033714837,71.00000016723159,305.90000075481026,101.68000022344988,14.140000031141234,499.30000112962165,4026.0200068909044,0.0,0.0,0.0,0.0,0.0
7445,10.000000024166004,2.0000000048167474,1069.0000046997736,2488.4999972432956,70.00000017360894,299.6600009319896,10.680000025633536,0.0,277.8300007984167,4153.000003626947,0.0,0.0,74.67000027475439,0.0,-5.115907697472721e-13
7446,10.000000024174563,2.000000004817087,1386.0000091839954,2677.5199929192136,73.00000018177062,262.9600007900201,28.640000068506154,14.910000032981667,132.9700003481311,4588.00000355361,0.0,0.0,0.0,0.0,0.0
7447,10.000000024181988,2.000000004817382,1457.0000122802521,2817.839989741808,73.00000018219207,296.4100009267862,0.0,0.0,140.70000037202934,4763.000003449901,0.0,33.570000081249326,0.3800000009164092,0.0,5.613287612504791e-13
7448,10.000000024175097,2.0000000048171085,1410.0000097120947,2700.9099922065298,73.00000018180074,256.11000076918253,62.62000014877272,1.4400000034345362,191.9200005231712,4708.000003573979,0.0,0.0,0.0,0.0,-9.094947017729282e-13
7449,10.00000002416777,2.000000004816817,1262.0000066771267,2769.9099953189384,79.00000019682336,259.66000077804216,85.55000020166518,0.0,245.89000069090758,4664.00000372211,0.0,0.0,50.010000170378724,0.0,-1.3500311979441904e-13
7450,10.000000024165933,2.0000000048167443,1206.000005949142,2778.4199960899823,75.00000018641455,278.0800008498038,98.60000023144659,0.0,227.73000063139258,4616.0000037521095,0.0,0.0,59.83000021505503,0.0,3.765876499528531e-13
7451,10.000000024165619,2.000000004816732,1152.0000054156483,2725.3899965453206,92.00000023035906,250.61000074342505,128.58000029963898,0.0,212.36000058230937,4539.000003742473,0.0,0.0,33.94000010321115,0.0,-1.1795009413617663e-12
7452,10.000000024166255,2.000000004816757,1121.0000051689804,2680.429996683895,114.0000002883316,250.2600007428204,105.91000024830959,0.0,225.10000062315981,4484.0000037146065,0.0,0.0,24.700000069874335,0.0,-7.673861546209082e-13
7453,10.00000002416849,2.000000004816846,1114.0000052004652,2742.55999678662,115.00000029131239,229.2200006677562,110.63000025910459,0.0,168.7600004509848,4481.000003656236,0.0,0.0,11.17000002899231,0.0,6.341593916658894e-13
7454,10.00000002416977,2.0000000048168967,1148.0000055791393,2847.819996605607,112.00000028349912,216.77000062360364,96.65000022713886,8.350000018951512,112.41000028982326,4554.000003656749,0.0,0.0,0.0,0.0,0.0
7455,10.000000024170554,2.0000000048169277,1393.0000087747887,3191.9899937614714,114.0000002889443,243.94000071315682,89.3200002103209,62.36000010161331,0.0,5057.00000376327,0.0,0.0,0.0,49.61000011601269,1.2150280781497713e-12
7456,10.000000024165594,2.000000004816731,1623.0000124683856,3370.769990298426,105.00000026442244,268.9500007924653,68.12000016101268,55.000000090925134,0.0,5449.000003978841,0.0,0.0,0.0,53.84000012577795,1.6768808563938364e-12
7457,10.000000024166107,2.000000004816751,1669.0000138321811,3334.819988967795,108.0000002724044,288.5000008659132,8.72000002093595,86.95000011712973,0.0,5448.000003965698,0.0,0.0,0.0,59.990000139644586,-7.815970093361102e-14
7458,10.000000024164615,2.000000004816692,1646.0000127571616,3250.999989970501,108.00000027221469,289.680000874103,13.520000032421812,73.58000010899835,0.0,5372.000003992605,0.0,0.0,0.0,21.78000005177737,-1.0018652574217413e-12
7459,10.000000024148147,2.0000000048160373,1323.0000059517438,3070.299996502689,79.00000019553055,274.6800008085205,245.01000055156146,16.180000033735038,150.83000039258877,5171.000004465333,0.0,0.0,0.0,0.0,-9.094947017729282e-13
7460,10.000000024142778,2.0000000048158237,1070.0000039710933,3073.809997971093,82.00000020279529,318.1100009758322,237.56000053565944,0.0,345.9900010051215,5106.000004581285,0.0,0.0,33.47000010926833,0.0,-4.689582056016661e-13
7461,10.000000024146443,2.0000000048159694,865.000002963279,3016.819998711465,72.00000017766192,350.5300011383356,217.5900004925158,0.0,313.010000901176,4829.000004363165,0.0,0.0,17.950000050231072,0.0,-7.709388682997087e-13
7462,10.000000024010562,2.00000000481054,574.0000012266515,2988.000004340203,76.00000017988043,370.61000098432504,164.09000034571588,0.0,446.02000106019733,4624.030008148737,0.0,0.0,6.6900000170579705,0.0,-7.975842208907125e-13
7463,10.000000024001963,2.0000000048101945,488.0000010441787,2964.000004061399,75.00000017708288,394.81000106177476,166.090000348345,4.570000010606378,452.8700010639962,4557.340007796194,0.0,0.0,0.0,0.0,9.094947017729282e-13
7464,10.000000023990781,2.000000004809745,500.00000104529573,2954.000003757927,77.0000001810751,379.9400010077081,47.89000011023968,0.0,436.5800010082751,4388.92000708867,0.0,0.0,18.49000005065164,0.0,-2.8066438062523957e-13
7465,10.000000023983784,2.000000004809464,503.0000010374877,2999.000003621227,76.00000017838848,372.140000974223,0.0,0.0,379.71000087337217,4237.83000640804,0.0,50.95000012902912,53.07000017642162,0.0,7.673861546209082e-13
7466,10.000000023980494,2.0000000048093316,503.0000010313656,2991.000003543059,72.00000016905469,343.8500008889245,0.0,0.0,376.56000086080905,4159.090006195924,0.0,81.12000021221523,58.20000011386406,0.0,-2.5579538487363607e-13
7467,10.000000023982697,2.00000000480942,503.0000010354543,2976.0000035828634,90.00000021021424,310.6400007906211,0.0,0.0,326.1600007505949,4146.090006210234,0.0,45.890000115667846,25.820000072638667,0.0,-1.4210854715202004e-13
7468,10.000000023989424,2.0000000048096904,490.0000010246024,2942.0000037171712,105.00000024475484,261.4000006443743,101.40000022271482,46.390000083332374,267.81000062174485,4226.000006587494,0.0,0.0,0.0,0.0,0.0
7469,10.000000024002432,2.000000004810213,952.000001845687,2954.0000040670725,104.00000024383189,280.5600006910673,93.2600002066218,46.17000008152379,36.58000008771094,4478.570007252329,0.0,0.0,0.0,0.0,-9.094947017729282e-13
7470,10.000000024152824,2.0000000048162234,886.0000031741092,3310.449999877746,85.00000021119453,268.410000785714,18.23000004358743,100.09000012960296,0.0,4618.000004105975,0.0,0.0,0.0,62.18000014494788,3.979039320256561e-13
7471,10.000000024156197,2.0000000048163575,907.0000033521783,3516.129999633096,77.00000019094396,262.13000076578555,0.0,51.42000008748539,11.660000028232801,4834.000004078647,0.0,3.340000008046423,0.0,0.0,9.316991622654314e-13
7472,10.000000024155383,2.000000004816325,843.0000029894352,3452.6399997940293,63.000000155330866,268.30000079118537,22.34000005335428,26.35000005254067,87.37000022045873,4775.0000040853065,0.0,0.0,0.0,0.0,0.0
7473,10.000000024152403,2.0000000048162065,833.0000028933894,3341.1899998298127,67.00000016531179,270.90000080012936,54.080000127866484,1.65000000390824,115.18000029487558,4695.000004144262,0.0,0.0,0.0,0.0,0.0
7474,10.000000024150308,2.0000000048161235,760.0000025183218,3286.790000131772,67.00000016521373,276.9600008234748,81.80000019150357,0.0,151.10000039423753,4610.000004172726,0.0,0.0,25.650000080764826,0.0,-1.1510792319313623e-12
7475,10.000000024150953,2.000000004816149,744.0000024525623,3250.1000002654073,66.00000016271697,262.8100007711405,60.20000014171997,0.0,116.630000298659,4511.00000411938,0.0,0.0,0.740000001793893,0.0,-5.877520692365579e-13
7476,10.000000024150832,2.000000004816144,698.0000022484733,3252.1700004687623,66.00000016271152,262.8200007704544,25.520000060849082,6.170000013996037,135.32000035019306,4458.000004104406,0.0,0.0,0.0,0.0,9.094947017729282e-13
7477,10.000000024151397,2.0000000048161666,675.0000021548242,3316.8300006419045,70.00000017285853,264.0000007735727,0.0,13.230000028344561,125.79000032400515,4464.000004093411,0.0,12.850000031066283,0.0,0.0,-3.090860900556436e-13
7478,10.000000024154204,2.000000004816278,717.00000236316,3419.3600006304982,72.0000001780832,269.8300007945404,0.0,37.51000006555605,55.23000013693032,4517.000004035274,0.0,65.93000016246377,0.0,0.0,1.3784529073745944e-12
7479,10.00000002415714,2.000000004816395,1041.000004206882,3582.7799992655937,72.00000017824318,237.38000067732185,0.0,239.69000023287694,0.0,4970.0000040892055,0.0,79.74000019735412,0.0,135.1100003033314,-1.1368683772161603e-13
7480,10.000000024159743,2.0000000048164983,1330.000006825548,3684.5099967182373,74.00000018349107,261.6200007585491,0.0,274.0500002991877,0.0,5332.0000041087305,0.0,120.7600003033817,0.0,183.42000040187688,1.1937117960769683e-12
7481,10.000000024159348,2.0000000048164828,1293.0000064053393,3708.2699972950486,74.0000001834682,255.4000007378938,0.0,300.6000003019606,0.0,5285.00000410794,0.0,167.14000042757758,0.0,191.13000041716802,-1.1368683772161603e-13
7482,10.00000002415846,2.0000000048164472,1228.0000057255725,3678.7799978405633,82.00000020390803,280.3800008296493,0.0,267.2100002908883,0.0,5214.000004116055,0.0,177.3800004551068,0.0,156.9900003483949,-5.115907697472721e-13
7483,10.000000024154117,2.000000004816275,1135.000004763215,3481.809998153813,69.00000017046088,311.3800009505506,24.880000059389882,58.160000090180624,0.7700000018536228,5093.000004218434,0.0,0.0,0.0,0.0,9.094947017729282e-13
7484,10.00000002414774,2.000000004816021,1056.000004027915,3060.6099980974163,71.00000017520132,321.6300009962607,189.36000043173257,8.46000001893192,229.94000062756777,4949.00000440399,0.0,0.0,0.0,0.0,0.0
7485,10.00000002414722,2.0000000048160005,939.0000033514599,3009.86999862227,68.00000016759235,312.5200009749494,209.0800004757419,10.910000023694687,248.62000068815505,4810.000004332827,0.0,0.0,0.0,0.0,-9.094947017729282e-13
7486,10.00000002414539,2.0000000048159277,614.0000018670264,2971.419999468212,74.00000018266572,356.1600011836481,102.68000024016835,0.0,432.3400013498099,4553.0000042950505,0.0,0.0,9.600000025440739,0.0,1.0658141036401503e-14
7487,10.000000024005525,2.0000000048103375,405.00000088807326,2937.00000414477,74.00000017495451,372.25000098874983,117.59000025731719,0.0,534.6600012578092,4379.120007414738,0.0,0.0,73.38000032575111,0.0,-1.4210854715202004e-14
7488,10.000000023995392,2.0000000048099307,324.00000071421005,2941.0000038654275,73.00000017210854,375.83000099725933,74.8200001687184,0.0,547.8600012630105,4269.750006885128,0.0,0.0,78.76000032441212,0.0,3.126388037344441e-13
7489,10.00000002398666,2.0000000048095794,419.00000088927976,2940.0000036505485,74.00000017395747,354.24000092238555,21.18000004997261,0.0,500.05000113787713,4251.820006719726,0.0,0.0,68.65000013309111,0.0,1.2505552149377763e-12
7490,10.000000023982267,2.000000004809403,356.00000076472315,2975.0000035725625,87.0000002033752,347.49000089979666,2.890000006935147,0.0,505.0300011367003,4220.9400063781795,0.0,0.0,64.47000023470551,0.0,-1.4210854715202004e-13
7491,10.000000023983876,2.0000000048094675,359.0000007721362,2948.000003592102,101.00000023517757,333.01000084301955,44.150000101982535,0.0,472.10000106575865,4228.1600065107805,0.0,0.0,41.100000128189045,0.0,4.973799150320701e-14
7492,10.00000002399661,2.0000000048099795,351.00000076960436,2915.0000038783705,112.00000026137825,277.1800006840616,79.72000017931174,0.0,334.0700007757261,4049.370006481342,0.0,0.0,31.60000009591767,0.0,-6.323830348264892e-13
7493,10.000000024148036,2.000000004816033,688.000002181316,2902.730000115187,113.00000028314442,279.97000082988063,123.71000028868764,0.0,243.56000066799862,4297.000004143582,0.0,0.0,65.97000025159613,0.0,-5.400124791776761e-13
7494,10.00000002415436,2.0000000048162843,967.0000036605281,3241.569998961296,101.00000025266321,298.69000089838556,73.34000017307415,0.0,52.40000012963877,4745.000004102133,0.0,0.0,1.000000002422806,0.0,8.79296635503124e-14
7495,10.00000002415626,2.0000000048163598,1065.000004341125,3364.7999983672844,87.00000021660549,318.6600009783639,99.85000023422222,0.0,2.990000007206321,4927.000004107629,0.0,0.0,23.30000006615104,0.0,-5.790923296444817e-13
7496,10.00000002415849,2.0000000048164486,1073.0000044720089,3311.959998063362,78.00000019364767,336.1600010625865,65.48000015488887,0.0,78.01000019603323,4914.000004041532,0.0,0.0,40.6100001299706,0.0,4.121147867408581e-13
7497,10.000000024152758,2.0000000048162208,988.0000037481526,3318.4399988646,74.00000018308843,332.54000104430065,54.77000012965357,0.0,112.0200002863757,4859.000004185288,0.0,0.0,32.77000009985303,0.0,-9.876544027065393e-13
7498,10.0000000241527,2.0000000048162185,942.000003479483,3226.429998995691,79.0000001958285,345.36000110742236,30.750000073300704,0.0,166.7200004397728,4752.000004148804,0.0,0.0,50.26000017166314,0.0,5.684341886080801e-13
7499,10.000000024148521,2.000000004816052,873.0000030379405,3169.6299995084855,77.00000019046578,321.3900009953284,36.840000087575675,0.0,200.31000053666807,4646.000004241813,0.0,0.0,44.17000014361573,0.0,-7.815970093361102e-14
7500,10.00000002414772,2.0000000048160205,840.0000028637085,3139.6399996085374,85.00000021080604,327.1800010159368,30.900000073616077,0.0,236.64000064714108,4618.000004265268,0.0,0.0,53.36000018344192,0.0,-8.029132914089132e-13
7501,10.000000024149143,2.000000004816077,807.0000027240271,3189.9699998494348,84.00000020835614,308.3000009425203,32.44000007736,0.0,240.30000065946558,4599.000004201817,0.0,0.0,75.01000028831193,0.0,-7.105427357601002e-14
7502,10.000000024151191,2.0000000048161586,849.0000029560659,3304.4699997921794,79.00000019572948,301.3800009142928,44.71000010626709,0.0,134.22000034704246,4674.000004169889,0.0,0.0,50.78000017065621,0.0,-6.963318810448982e-13
7503,10.000000024156018,2.0000000048163504,1205.000005393383,3450.5899975939697,75.00000018582631,274.19000080765295,90.80000021335177,31.530000059139912,0.0,5087.000004160228,0.0,0.0,0.0,52.11000012206869,-1.1866063687193673e-12
7504,10.000000024156869,2.000000004816384,1555.0000094006325,3487.0199936710214,72.00000017822819,277.07000081264727,92.85000021801272,74.54000014607973,0.0,5476.000004238909,0.0,0.0,0.0,94.48000021668663,-8.668621376273222e-13
7505,10.000000024157313,2.000000004816402,1615.0000104526305,3534.149992839536,86.00000021411344,289.0600008573073,0.0,102.03000019082049,0.0,5476.000004223351,0.0,0.9700000023347463,0.0,161.2700003576944,1.3642420526593924e-12
7506,10.000000024154502,2.00000000481629,1523.0000086100422,3431.4399944766137,95.00000023710977,288.62000085814225,8.710000020911094,49.68000010647033,0.0,5388.000004289566,0.0,0.0,0.0,20.4500000486932,5.3290705182007514e-14
7507,10.000000024146045,2.000000004815954,1288.000005543419,3125.1499975134093,71.00000017511205,287.69000085550795,311.100000692901,0.0,197.67000052663494,5188.0000045339375,0.0,0.0,104.61000080200935,0.0,2.842170943040401e-14
7508,10.0000000241444,2.000000004815888,1085.0000041045205,3071.4899988289744,70.00000017250062,311.3300009525162,298.80000066780605,0.0,356.95000104525246,5071.000004517389,0.0,0.0,134.57000128314158,0.0,-1.2789769243681803e-12
7509,10.000000024152255,2.0000000048162008,1050.000004122089,3101.089997347142,67.00000016530512,320.05000101485626,301.510000678483,0.0,332.78000097822303,4861.000004197637,0.0,0.0,323.43000013743006,0.0,3.410605131648481e-13
7510,10.000000024163304,2.00000000481664,1179.0000055404823,2829.0999956952382,76.0000001888222,356.4600012409835,265.25000060682635,0.0,326.760000684097,4737.000003853616,0.0,0.0,307.57000013181283,0.0,8.526512829121202e-13
7511,10.00000002417044,2.0000000048169233,373.0000010752936,2804.649997652796,76.00000018925842,374.17000140999517,411.7000009291297,0.0,602.1300023492156,4382.00000359643,0.0,0.0,271.65000003824554,0.0,1.7053025658242404e-13
