,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,FR -> ES,PT -> ES,demand,ES -> FR,ES -> PT,mismatch
6546,353.00000083826546,4212.000008745562,4109.000008560397,2844.000006180338,679.0000015930729,6997.000013320871,614.0000014440233,94.00000022539501,544.000001282707,5802.00001145422,2379.290004968081,671.1600017916458,29298.450060404582,0.0,0.0,-3.637978807091713e-12
6547,355.0000009025253,4141.000026190049,4049.000024719817,1917.000006477868,704.000001894907,7300.699386869269,623.0000016543496,97.00000023687818,366.00000093212185,6520.000552989918,2525.780010823741,0.0,28342.000013124678,0.0,256.4800005667639,3.637978807091713e-12
6548,354.0000008982516,3988.0000227312457,3654.000018697984,1487.000004566883,610.0000016112285,7071.762957786568,618.00000163445,95.00000023181734,238.00000059332223,7384.186997008606,2289.42000893851,0.0,27075.00001331445,0.0,714.3700013844197,-9.663381206337363e-12
6549,347.00000082364045,3950.000008215472,3331.000007078552,1126.000002593498,572.0000013458341,7002.000013181112,623.0000014629313,94.00000022535303,146.0000003492975,7223.000013504328,1953.3500041629923,0.0,25297.130050763917,0.0,1070.2200021790877,8.185452315956354e-12
6550,348.0000008247963,4227.000008579409,2781.000005963775,1161.0000026582204,466.0000010988603,7006.000012893759,626.0000014660573,94.00000022526469,49.000000117656775,7150.0000130955095,2541.8700058476925,0.0,24745.31004969485,0.0,1704.5600030761484,4.547473508864641e-13
6551,347.00000082161284,4013.000008126249,2526.000005434158,1218.0000027724118,362.0000008565359,7009.000012692148,630.0000014724441,90.00000021565825,49.00000011763939,7101.000012817132,2511.560005753043,0.0,24145.680048021237,0.0,1710.8800030577945,4.547473508864641e-13
6552,350.00000082768923,4027.0000080626705,2421.0000051951624,1050.0000024002818,367.0000008671649,7011.000012483992,636.0000014831294,92.00000022036545,49.00000011762098,7389.00001297525,2500.790005705501,0.0,24153.77004723873,0.0,1739.0200031000945,5.9117155615240335e-12
6553,349.00000082511536,3834.000007716646,2206.000004771376,1071.00000244365,365.00000086225145,7013.000012429741,642.0000014958641,91.00000021796363,49.000000117615905,7870.000013513829,2264.140005196736,0.0,24037.900046520317,0.0,1716.2400030704712,-9.094947017729282e-13
6554,352.0000008321186,3932.000007884147,2175.000004712166,1000.0000022897862,374.00000088315454,7013.000012437719,635.0000014801786,91.00000021796608,49.00000011761662,7917.000013580847,2040.1200047069824,0.0,23883.350046140305,0.0,1694.770003002376,1.1368683772161603e-12
6555,353.0000008358985,4037.0000081965563,2281.000004968937,932.0000021507514,381.0000009010633,7012.000012767216,631.0000014756808,93.00000022283773,49.00000011764554,8525.000014748033,0.0,0.0,22542.66004165232,1384.5900034265994,366.7500013056964,-1.8189894035458565e-12
6556,362.000000857899,4988.000009904916,2920.00000625128,1446.000003278218,439.00000103704,7014.000013005252,632.0000014810415,94.00000022529508,49.00000011766506,8670.000015250149,0.0,1258.4800013161866,26043.940047700675,1828.5400050242652,0.0,6.366462912410498e-12
6557,359.0000008527186,6012.000011868383,3626.000007707411,2055.0000046006085,464.00000109797526,7016.000013447263,646.0000015187446,95.00000022781249,49.00000011769985,8614.00001577926,0.0,2018.2700019544654,29099.630054134082,1854.6400050382583,0.0,-2.2737367544323206e-13
6558,366.00000086990804,5906.000011837975,3979.0000084352714,2251.000005032108,460.000001089892,7018.00001363789,670.000001576387,96.00000023025697,164.00000039245273,9076.000016694905,0.0,839.1100024218141,30160.180060553263,664.9300016655985,0.0,3.069544618483633e-12
6559,367.0000008725369,5865.0000118217085,4096.000008681095,2541.000005640729,488.000001155646,7019.000013709927,659.000001551963,98.0000002350585,1068.0000024823264,9056.000016772687,73.55000017624124,203.83000050655585,31534.380063606477,0.0,0.0,-3.637978807091713e-12
6560,366.000000870515,5642.000011498951,4124.0000087660865,1841.0000041834546,490.0000011608883,7014.000013782255,669.0000015760751,99.00000023747357,2357.0000052737155,9291.000017230333,1.510000003633242,76.25000018536792,31970.760064768747,0.0,0.0,0.0
6561,370.0000008799316,4869.000010138554,4087.0000086983114,1701.0000038820574,490.000001160913,7009.000013779374,668.0000015738145,100.00000023986568,3918.0000083786526,9599.000017676592,1013.3100023061081,0.0,33338.89006762015,0.0,485.42000109402585,-7.332801033044234e-12
6562,365.00000086832546,4685.0000098241835,4022.000008590168,1628.0000037264167,448.00000106303276,7007.000013813442,668.0000015743003,99.00000023748565,4643.000009747344,9445.000017518585,1677.0300036887547,0.0,34010.7600691527,0.0,676.2700014993425,3.637978807091713e-12
6563,367.0000008732025,4508.000009519615,3863.0000083029804,1643.0000037622726,442.0000010492415,7009.000013859911,693.0000016325658,102.00000024467276,4954.000010336265,9190.00001721828,2241.7000048017667,0.0,33811.330069117,0.0,1201.3700024837713,3.183231456205249e-12
6564,367.00000087305204,4218.00000896176,3436.000007462247,1526.0000035040018,443.000001051365,7012.0000138258465,689.0000016228188,102.00000024466095,4947.0000103021775,9136.000017079425,2388.2700050726326,0.0,32647.76006681559,0.0,1616.5100031843979,3.410605131648481e-12
6565,367.0000008727515,4265.000009017982,3290.0000071548084,1326.0000030594495,459.0000010883303,7011.000013750643,697.0000016401967,99.00000023746509,4757.0000099195,9588.000017608678,2493.810005823383,0.0,32640.670066783376,0.0,1712.140003389815,-1.5916157281026244e-12
6566,366.0000008703482,4079.000008665269,3235.000007043043,1144.000002654027,418.00000099234467,7010.00001373571,692.0000016285024,102.00000024463314,4442.000009339048,10357.00001864213,1929.7600045421825,0.0,32257.110065252233,0.0,1517.6500031050075,-2.0463630789890885e-12
6567,363.000000863418,4612.000009664295,3615.00000779279,1321.0000030492229,431.0000010229492,7011.000013765931,681.0000016035917,102.00000024464283,3724.0000080026193,10479.000018857827,51.75000012445464,0.0,31718.750062022555,0.0,672.0000029691882,-9.094947017729282e-13
6568,366.0000008701701,5084.000010471174,4008.0000085146244,1552.0000035520843,436.0000010342277,7010.000013690911,686.0000016140776,99.0000002374479,2534.0000056256285,10335.000018529934,0.0,775.7700011412577,31286.490061346267,1599.2800039352735,0.0,-2.2737367544323206e-13
6569,366.0000008695869,6322.000012459357,4081.0000085940924,2277.0000050751732,467.00000110569965,7011.000013550035,691.0000016235455,99.00000023740444,1092.0000025310699,10128.000017999795,0.0,1174.3900016640207,33426.440065019655,281.9500006901283,0.0,-6.650680006714538e-12
6570,363.0000008633426,6736.000013305956,4112.000008731726,2495.0000055548007,493.000001167668,7017.000013758268,697.0000016401711,101.00000024224617,527.0000012468449,10269.000018543753,2079.870004476472,67.26000016336435,34957.13006969461,0.0,0.0,0.0
6571,365.00000091302525,5899.000036960771,3920.0000159750466,1644.00000477501,444.0000011202282,7025.000063271308,703.0000018253864,100.0000002431648,455.00000114936347,11045.359891051254,9.210000022188032,531.4300010587881,32141.000018365532,0.0,0.0,7.275957614183426e-12
6572,368.00000087428384,5447.000011011196,3641.0000077724217,1366.00000313727,438.0000010380806,7027.000013575581,713.0000016739976,96.00000023023482,344.00000081794263,10073.00001792863,0.0,377.0800009517058,29602.730058307883,287.35000070346837,0.0,-8.412825991399586e-12
6573,370.000000877648,4606.00000939299,3095.0000066439884,1248.0000028634258,410.0000009710325,7030.00001327147,709.0000016600816,96.00000023014368,153.0000003659792,10002.000017306771,29.110000069918087,163.5200004022961,27911.630054055746,0.0,0.0,0.0
6574,378.0000008954527,3982.000008215752,2849.0000061266333,1282.0000029281182,385.0000009117727,7033.0000130820745,683.0000015979336,93.0000002229223,64.00000015359423,9846.000016790995,1776.710004143252,0.0,26997.790052480552,0.0,1373.9200025879504,4.547473508864641e-13
6575,373.00000088296883,3936.000008065215,2656.0000057184193,1076.000002471402,378.0000008946099,7035.000012907255,673.0000015725716,94.00000022525654,18.00000004327935,9436.000016014812,1934.4600044766971,0.0,26259.520050723302,0.0,1349.940002549186,-4.547473508864641e-12
6576,355.0000008398471,4067.000008180145,2345.000005068847,1082.0000024743545,395.0000009327064,7036.000012637996,669.0000015594493,94.00000022517241,18.00000004327624,9308.000015454232,2505.9900057007203,0.0,26471.220050531214,0.0,1403.7700025855297,4.092726157978177e-12
6577,368.0000008700809,3989.0000080499563,2332.0000050441254,1148.0000026175019,390.00000092113606,7037.000012642713,654.0000015256034,94.00000022517348,16.000000038471512,9138.000015263267,2384.2500054636703,0.0,26174.080050154913,0.0,1376.1700025067855,2.0463630789890885e-12
6578,374.000000884005,3969.000008015208,2440.000005252757,1197.0000027230249,383.00000090489164,7037.000012640561,654.0000015255717,97.00000023232566,4.000000009623444,8908.000014991465,2061.6800047593247,0.0,25885.78004962837,0.0,1238.9000023103854,1.8189894035458565e-12
6579,374.00000088477105,3865.0000078988537,2689.000005759534,896.0000020708677,386.00000091266503,7037.000012799099,643.0000015028938,99.00000023714814,2.0000000048122093,8968.00001528764,398.30000095019784,0.0,25325.13004823155,0.0,32.17000007693773,-3.502975687297294e-12
6580,364.00000086265703,4155.000008507477,3027.0000064592928,1117.0000025669228,396.00000093724907,7039.000013061282,651.0000015246507,97.00000023246241,2.0000000048122453,9105.000015831858,0.0,1885.610002358205,27523.5900515725,315.0200007743695,0.0,1.7053025658242404e-13
6581,350.0000008318746,4733.0000097504,3629.0000077356676,1618.0000036818822,457.00000108212924,7041.000013554286,662.0000015563988,95.00000022783232,2.0000000048123097,8795.000016127631,0.0,2731.6800028614125,29163.010054987342,950.6700024269868,0.0,1.7053025658242404e-12
6582,357.0000008488602,5159.000010577345,4069.0000086118303,1674.0000038133483,490.00000115997193,7041.000013696449,676.0000015904934,99.00000023743522,150.000000359136,8789.0000163202,0.0,3399.1600032306646,30388.510056443065,1514.6500040026694,0.0,3.637978807091713e-12
6583,385.0000009149172,4644.000009701534,3909.0000083401424,2162.0000048589436,525.0000012419991,7039.000013768464,680.0000016007083,94.00000022550148,1197.0000027718738,8821.00001647363,0.0,2318.4500088841774,31350.70006773665,423.75000104524577,0.0,-3.524291969370097e-12
6584,368.0000009254774,4111.000018960968,3833.000016655514,1499.0000043745695,509.00000130257087,7040.000091437007,675.0000017638479,99.00000024102653,3040.0000113338465,8963.819865645502,423.1900010599129,858.9900028216048,31420.000016521844,0.0,0.0,3.637978807091713e-12
6585,339.0000008068167,4368.000009199499,3746.000008032161,1570.0000035937749,435.0000010320971,7039.000013774537,664.0000015639051,101.00000024224028,4492.000009427277,8541.000016073553,1076.6300024396317,447.4700011454921,32819.10006733098,0.0,0.0,0.0
6586,329.00000078346227,4485.000009442295,3923.0000083906116,1478.000003396489,452.0000010722062,7040.000013835762,659.0000015531333,102.00000024464953,5051.000010468676,7792.000015019772,1571.3000034705358,122.47000029941302,33004.77006797701,0.0,0.0,-7.275957614183426e-12
6587,333.0000007929872,4412.000009320673,4064.0000086689975,1202.0000027868603,473.0000011214799,7040.000013863885,648.000001528102,103.0000002470499,5221.0000107881615,7307.000014291202,1687.0000037097461,0.0,32209.27006646825,0.0,280.7300006508968,-9.663381206337363e-13
6588,330.0000007856892,4451.000009360783,3940.0000084077697,1059.0000024637834,466.0000011046735,7037.000013789552,647.0000015249343,104.00000024941768,5237.0000107740025,7043.0000137991265,1991.740004305282,0.0,31664.350065143124,0.0,641.3900014218929,-7.617018127348274e-12
6589,335.00000079725106,4677.000009741857,3844.000008203087,1145.000002654333,439.00000104120005,7034.000013722325,651.0000015333735,105.00000025178636,5155.0000105920535,6827.000013393068,2488.420005240261,0.0,31739.18006510581,0.0,961.2400020647864,-6.252776074688882e-12
6590,334.0000008452744,4642.000034782708,3774.0000203142176,1166.0000033866534,452.00000116518373,7201.86551869888,649.000001726626,103.0000002516683,4834.000039650653,7014.654389514708,1757.370005393126,0.0,30830.00001374136,0.0,1097.8900019883408,-4.547473508864641e-13
6591,335.000000846801,4973.000041501901,4080.0000236276383,1717.0000054818859,489.0000012654406,7061.054374278486,640.0000016957022,104.00000025404641,4317.000027213057,6999.775537334365,497.1300013018227,0.0,30831.000013701352,0.0,381.96000109979406,-1.1937117960769683e-12
6592,332.0000008396405,5533.000066918651,4100.000024388077,2167.000007623003,509.00000132323794,7135.860362997488,631.0000016725918,106.00000025908501,3262.0000149405314,7133.829534474654,0.0,1471.9600019325703,30403.00001377953,1978.6500035899949,0.0,7.73070496506989e-12
6593,334.00000079447346,6653.000012998981,4209.000008833838,3455.000007421219,478.0000011313936,7024.0000135815,636.0000014972669,105.00000025174381,1459.0000033411077,7094.000013690057,0.0,1578.0800024136345,32542.14006475928,482.9400011959323,0.0,4.604316927725449e-12
6594,333.00000079266493,7149.000013940918,4274.00000902239,4291.000009053858,510.00000120707233,7025.0000137443,662.0000015591959,104.00000024940867,694.0000016328906,7377.000014299087,2117.6700045525145,715.4500018987657,35252.12007195306,0.0,0.0,7.275957614183426e-12
6595,329.0000008313279,6538.000270804337,4174.0000252978725,2669.0000104668215,483.00000124975764,7114.031845551559,644.0000017092383,105.0000002565691,588.00000154676,8024.217852188687,1510.3100048514318,0.0,32072.000014506037,0.0,106.56000024832053,1.9326762412674725e-12
6596,328.0000008260977,5675.0000575458,4081.0000218382525,2042.000006792522,480.000001235615,7027.000295358445,652.0000017213579,100.00000024394909,579.0000015121965,7593.829625798156,527.5900013831006,72.58000017029704,29158.00001442579,0.0,0.0,-3.637978807091713e-12
6597,326.0000007747471,4792.000009736802,3918.0000081934063,1559.0000035392345,468.00000110624615,7027.000013312415,674.0000015808788,99.0000002373225,553.0000013029822,7298.000013713383,911.1900020737914,0.0,27297.450054816567,0.0,327.74000075464,5.7411853049416095e-12
6598,320.00000076024014,4271.00000877109,3571.000007514003,1188.000002728361,477.0000011262123,7026.000013183115,658.000001542542,97.00000023250654,458.00000108216403,7234.000013485511,1886.7200044037338,0.0,26040.350052553727,0.0,1146.370002275753,1.8189894035458565e-12
6599,321.00000076194647,3953.0000081342787,3241.000006847784,1187.0000027180233,505.00000118944723,7026.000012995187,664.000001553583,98.00000023483342,340.0000008063983,7189.000013225723,2093.960004848539,0.0,25236.060050720353,0.0,1381.9000025953865,1.0913936421275139e-11
6600,317.0000007522735,3890.00000798858,2943.0000062673835,1168.000002672729,489.00000115181876,7027.000012906237,669.0000015636347,98.00000023480365,244.0000005808839,6956.000012806446,1358.2900031913566,0.0,24152.690048098775,0.0,1006.6000020173735,-2.9558577807620168e-12
6601,324.0000007680779,3984.0000080886743,3269.0000068284867,1207.0000027500955,500.0000011758258,7028.00001274751,669.0000015612651,98.00000023475016,182.00000043427602,6531.000012055878,2236.2700051539987,0.0,24748.130049395422,0.0,1280.1400024034165,-9.094947017729282e-13
6602,321.0000007613811,3653.0000075446305,3157.0000066481134,1092.0000025040902,499.0000011742658,7028.000012835625,672.000001569373,100.00000023954956,108.0000002586204,6195.000011646799,1874.1400043663905,0.0,23912.47004792185,0.0,786.6700016269897,-3.637978807091713e-12
6603,322.000000764078,3846.000007922358,3357.000007043996,1121.0000025714367,498.00000117280956,7030.0000129393375,667.0000015595314,101.0000002419702,109.00000026104522,5725.000011018093,88.31000021214508,811.3400012660703,23675.65004697287,0.0,0.0,-3.637978807091713e-12
6604,319.00000080682116,4715.000039620531,3962.000023859554,1847.000006180751,584.0000015424832,7473.689866482136,672.0000018013986,101.00000024683665,110.00000026920682,5440.000073809017,0.0,2217.800002294872,25507.00001317704,1934.4900037365699,0.0,-2.2737367544323206e-13
