,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,CH -> AT,CZ -> AT,DE -> AT,HU -> AT,IT -> AT,SI -> AT,demand,AT -> CH,AT -> CZ,AT -> DE,AT -> HU,AT -> IT,AT -> SI,mismatch
8138,308.00000086414997,994.0000044199253,317.0000008937333,2790.1559282289927,122.0000003111169,0.0,0.0,1179.000006222591,0.0,1417.9000245547365,2736.6632313898276,0.0,0.0,0.0,7207.00000403585,817.3000017349691,0.0,0.0,745.8300011849677,168.00000038558812,926.5891895436973,9.094947017729282e-13
8139,308.0000008811478,985.0000048174231,318.00000091537066,3267.7507798646548,122.00000031328715,0.0,0.0,1447.0000136948406,0.0,1358.1000306957596,2700.9991773244365,0.0,0.0,0.0,7519.000003725984,1064.3500021047057,0.0,0.0,839.7400012502744,173.0000003926332,910.7600010333227,4.547473508864641e-13
8140,308.00000087841926,1135.0000064401772,320.00000091927825,4118.620193788527,122.00000031294013,0.0,0.0,1623.0000220647262,0.0,1484.100053294584,2398.669730824495,0.0,0.0,0.0,8602.000003872641,939.5200019244344,0.0,0.0,870.090001294712,160.000000363153,937.7800010682067,0.0
8141,308.0000008790354,1628.0000228637364,395.00000118987657,4387.321301758702,122.00000031301856,0.0,0.0,1876.000097673369,0.0,1355.5000196556934,2715.5685740210033,0.0,0.0,0.0,10037.000003963993,742.0400016216308,0.0,0.0,1066.8100034964539,141.0000003209708,800.5400089513872,0.0
8142,306.0000008126036,2147.0000151342697,458.00000128223604,5847.279658985223,122.00000030498299,0.0,15.00000003626169,1781.0000094483498,0.0,1209.5000057415546,1935.0700083800173,0.0,0.0,0.0,10788.00000604418,714.550001789657,0.0,0.0,1159.1900061407982,179.0000004140324,980.1096857368343,-3.637978807091713e-12
8143,304.00000080040496,2755.000030088317,456.00000125993745,6080.379482045459,122.00000030407254,0.0,26.000000063028317,1570.0000068014028,0.0,1134.6000048338833,1226.0300039424794,0.0,0.0,0.0,10928.000006444094,504.4800012655601,0.0,0.0,1069.690005995336,179.00000041556623,992.8395160184293,9.094947017729282e-13
8144,304.00000080206047,3227.0001145366236,453.0000012544729,6050.081328187539,122.00000030431124,0.0,47.00000011465609,1424.0000058277353,0.0,991.7000038827699,1020.9600031320166,0.0,0.0,0.0,10842.000006326854,526.8300013408303,0.0,0.0,1056.0100060905431,166.00000038623628,1048.901443897722,-1.8189894035458565e-12
8145,305.000000812114,3751.5850885688005,456.0000012817881,5380.395031998902,122.00000030532892,0.0,75.00000018485014,1205.000004679748,0.0,1073.6000046603233,1212.0200040875075,0.0,0.0,0.0,10984.000005934933,436.06000109309656,0.0,0.0,1016.9000052430066,147.00000034216833,996.6401239661589,-3.637978807091713e-12
8146,308.00000081941363,3959.671229472674,459.0000012878197,5265.4670202218895,122.00000030511451,0.0,100.00000024833304,1077.0000038913872,0.0,1065.3000045587323,1270.8200043025515,0.0,0.0,0.0,11081.000006030183,441.3900011035033,0.0,0.0,941.6300046223873,173.00000040073263,990.2382529511111,-1.8189894035458565e-12
8147,308.00000081132566,3669.986783957507,458.00000126478193,5795.343197854425,122.00000030398625,0.0,112.00000027826022,835.0000026248454,0.0,946.4000035569428,1214.3700038584568,0.0,0.0,0.0,10795.000006466324,394.41000098895444,0.0,0.0,1040.860006042033,147.00000034411698,1083.8299806691055,-2.7284841053187847e-12
8148,308.00000081305296,3769.0691138869147,442.0000012182086,5657.7408625934795,122.00000030422841,0.0,102.00000025285017,748.000002292301,0.0,920.5000034375386,1316.880004386801,0.0,0.0,0.0,10891.000006371352,347.7400008597763,0.0,0.0,963.7800047489561,163.00000037988374,1020.669976825406,9.094947017729282e-13
8149,308.0000008165712,3977.8283613572667,444.00000123252346,5163.171637266989,122.0000003047197,0.0,71.00000017456571,681.0000020592803,0.0,908.5000034258112,1728.9900068284535,0.0,0.0,0.0,10827.00000615758,469.43000116749323,0.0,0.0,943.8900044154245,172.00000039916335,992.1700013265186,1.3642420526593924e-12
8150,308.00000081826215,4083.540686032479,444.00000123638057,5185.199312267742,122.00000030495484,0.0,36.00000008759248,576.0000016826049,0.0,973.6000038578347,1671.3300066327697,0.0,0.0,0.0,10978.00000607866,375.81000092113595,0.0,0.0,922.6800042474475,160.00000037154834,963.1800013018274,1.8189894035458565e-12
8151,308.0000008054479,3658.000164497144,445.00000121043036,6501.369838890354,122.00000030315748,0.0,14.000000033811236,421.0000011371517,0.0,928.0000033392641,1260.7800040025452,0.0,0.0,0.0,11221.000006926854,451.04000114713796,0.0,0.0,898.16000442419,189.00000043954842,898.9500012815754,1.8189894035458565e-12
8152,308.0000008048902,3695.000171927151,454.00000123685845,6267.659830765853,122.00000030307844,0.0,8.000000019290281,345.00000091099434,0.0,1019.2000038528481,1139.6000035204067,0.0,0.0,0.0,11183.000006967248,214.0500005253312,0.0,0.0,891.8400041829884,167.00000038995492,902.5700012758499,-2.7284841053187847e-12
8153,308.00000081677564,4251.727522687601,453.0000012619195,4674.9724745611375,122.0000003047484,0.0,8.000000019297012,289.0000007615959,0.0,1143.0000050937704,1573.4200060935425,0.0,0.0,0.0,10721.000006135606,349.7300008844753,0.0,0.0,788.6500030377175,150.00000034919987,813.7400011933893,-4.547473508864641e-13
8154,308.0000008242238,4045.2782991279655,454.0000012831004,4105.241694710144,122.00000030577961,0.0,0.0,267.0000007040012,0.0,1148.4000054001565,1870.5500091270585,0.0,0.0,0.0,10071.000005670432,608.4900015679259,0.0,0.0,761.0300027803396,166.00000038356922,713.9500010801629,4.547473508864641e-13
8155,308.0000008402105,3091.252541441383,454.0000013222625,3912.977428732685,122.0000003079535,0.0,0.0,309.0000008433044,0.0,1168.400006567398,2448.2400306475915,0.0,0.0,0.0,9370.00000494845,946.7400022059566,0.0,0.0,679.7800021797731,168.00000038486675,649.3500009837443,-1.3642420526593924e-12
8156,308.00000085771956,3216.1749198756543,454.00000136613176,3103.0046647373347,122.00000031027596,0.0,0.0,280.0000007687542,0.0,1175.4000081053935,2513.090413557656,0.0,0.0,0.0,8748.000004358486,955.1300020784422,0.0,0.0,614.1600018030649,164.00000037276274,690.3800009661619,2.2737367544323206e-12
8157,308.0000008593738,2867.969236449484,444.000001332677,3138.4867650872234,122.00000031049282,0.0,0.0,277.00000076066766,0.0,1282.3000111874321,2724.85399364744,0.0,0.0,0.0,8442.000004286168,979.7500021166823,0.0,0.0,753.2200018894956,136.00000031225767,853.6400010301835,3.183231456205249e-12
8158,308.00000086451803,2487.879091582964,332.0000009441254,2981.8672901076775,122.00000031116295,0.0,0.0,353.00000101551694,0.0,1280.9000126115136,2700.7936117648655,0.0,0.0,0.0,7825.000004101704,983.3200020776222,0.0,0.0,706.9000016321904,153.0000003492186,898.2200010416104,-1.3642420526593924e-12
8159,304.00000085199224,2495.5053772989345,318.00000089803655,2363.9631347060154,122.00000031123702,0.0,0.0,293.0000008163012,0.0,1277.9000137110354,3071.2614795126333,0.0,0.0,0.0,7454.000004044835,1071.9400015797821,0.0,0.0,602.2500010325663,170.0000003881213,947.4400010608807,0.0
8160,304.00000084807806,2285.1591529306093,318.00000089368933,2156.0001840416776,122.00000031071254,0.0,0.0,224.00000059975875,0.0,1250.3000116637847,3243.470675646035,0.0,0.0,0.0,7270.000004110447,1063.8900016114198,0.0,0.0,497.35000089905617,185.00000042318206,886.69001989024,9.094947017729282e-13
8161,304.00000084074105,2222.000100996854,318.00000088554606,2173.000070992562,122.00000030972207,0.0,0.0,246.00000066149872,0.0,1190.4000091412058,3146.6998244882116,0.0,0.0,0.0,7027.000004242197,1085.3000016541039,0.0,0.0,538.1800009591516,171.00000039454721,900.6200010663417,0.0
8162,303.000000827692,2238.0000442795726,319.0000008776682,2183.0000367304774,122.00000030835302,0.0,0.0,242.00000064353702,0.0,1184.1000080573056,2977.9699887510587,0.0,0.0,0.0,6958.0000045213765,1041.9300016616996,0.0,0.0,519.8100009463094,161.00000037440194,888.3300729718763,1.3642420526593924e-12
8163,303.0000008502162,2291.8542840625228,320.0000009063595,2228.0949111757195,122.0000003114381,0.0,0.0,244.00000066322224,0.0,1197.000011092927,3125.810798646936,0.0,0.0,0.0,7349.0000039928545,923.0200014192136,0.0,0.0,531.9300009351535,147.00000033756507,880.8100010245557,-1.3642420526593924e-12
8164,300.0000008466332,2510.4343099939297,327.00000093740874,2561.7004528371626,122.0000003122809,0.0,0.0,335.00000096485854,0.0,1209.400012179004,3733.4152298576364,0.0,0.0,0.0,8343.000003952031,999.3700014712055,0.0,0.0,711.2100011475616,154.00000035094521,891.3700010071722,-1.8189894035458565e-12
8165,300.0000008444442,3030.3638305946515,430.0000013064828,2979.7884114779736,122.00000031198263,0.0,0.0,359.00000104542244,0.0,1355.700016782047,3590.3977466870365,0.0,0.0,0.0,9751.00000411533,868.2500018287119,0.0,0.0,695.3700017826831,154.00000035031215,698.6300009730011,9.094947017729282e-13
8166,300.00000082047274,3326.6657041236626,454.0000013352577,4493.064160181621,122.00000030865084,0.0,31.00000007553372,402.0000011529695,0.0,1340.900009971102,2715.220132729688,0.0,0.0,0.0,10580.000004877395,853.7600020193297,0.0,0.0,796.5400022942747,177.00000040389727,777.5500011040631,0.0
8167,300.0000008121508,3499.995830102121,454.0000013133538,4507.414145497469,122.00000030746581,0.0,64.00000015774417,400.00000112996344,0.0,1306.3000082291765,2567.370035898413,0.0,0.0,0.0,10731.000005210504,738.5300018426099,0.0,0.0,789.3200025587149,169.00000038840008,793.2300134476283,1.8189894035458565e-12
8168,296.00000080450843,3210.5508802627487,448.0000013043858,4496.849069897572,122.00000030813099,0.0,115.00000028962715,342.0000009486263,0.0,1300.800008581123,2552.3200479867455,0.0,0.0,0.0,10681.000005022825,642.7500015955427,0.0,0.0,765.7900024405207,140.0000003235844,653.9800010009965,0.0
8169,300.00000082009865,3223.8111751916554,431.0000012526223,4253.33550874707,122.00000030859805,0.0,175.00000045272867,292.00000079534396,0.0,1234.100007760552,2843.4833201209,0.0,0.0,0.0,10683.00000490425,788.440001908647,0.0,0.0,680.5300020726316,120.00000027885433,602.7600062851851,1.3642420526593924e-12
8170,300.00000081861896,3039.4004981381395,433.0000012561619,4183.8294412082005,122.00000030838827,0.0,241.00000064073924,300.00000081861896,0.0,1135.4000062709654,2568.260064789853,0.0,0.0,0.0,10347.00000493199,620.8600015043769,0.0,0.0,643.920001946788,124.0000002879545,587.1100055785764,4.547473508864641e-13
8171,300.00000082292627,3149.1303110080157,432.0000012627794,4005.4096066489483,122.00000030899756,0.0,237.00000063154963,308.00000084803605,0.0,1250.0000083452812,2515.3300848059607,0.0,0.0,0.0,10050.00000475148,758.0700018196998,0.0,0.0,787.29000264791,138.00000031867393,585.5100051447307,9.094947017729282e-13
8172,300.0000008213253,3094.15842756385,432.0000012590147,4128.161503860087,122.00000030877152,0.0,194.0000005064745,373.000001056596,0.0,1290.4000089704812,2516.660072466157,0.0,0.0,0.0,9870.000004787275,956.9600023075099,0.0,0.0,822.1100026966886,168.00000038488287,633.3100066364005,0.0
8173,300.0000008277245,2852.743892487336,432.00000127411425,4007.629680852974,122.00000030967149,0.0,123.0000003123502,480.0000014520938,0.0,1229.9000084986685,2595.4364287118588,0.0,0.0,0.0,9773.000004574376,812.2600019170508,0.0,0.0,789.8900024873716,170.00000038743397,597.5600053605567,2.7284841053187847e-12
8174,300.0000008296732,2903.23515237672,440.00000130799583,4024.6746975595916,122.00000030994354,0.0,55.00000013557628,635.0000021075427,0.0,1251.8000091590516,2446.060150988541,0.0,0.0,0.0,9928.000004527725,687.1600016153285,0.0,0.0,798.5100024783078,162.00000036930498,602.1000057839703,0.0
8175,300.0000008229984,2883.0445472258384,443.00000130224333,4596.775392476868,122.00000030900726,0.0,18.00000004363543,913.0000035090279,0.0,1316.8000097143126,2442.3000614665893,0.0,0.0,0.0,10573.000004790869,705.8800016919871,0.0,0.0,906.1000029616031,181.00000041162517,668.940007014439,-2.2737367544323206e-12
8176,300.00000080955795,3667.5013924090317,398.00000111838,4234.798588273596,122.00000030709369,0.0,8.000000019306347,1184.0000049747903,0.0,1147.8000059389833,2203.9600183842344,0.0,0.0,0.0,10597.000005309996,705.670001799156,0.0,0.0,969.870003559633,179.00000041050518,814.5200011556846,4.547473508864641e-13
8177,300.0000008101519,3777.224814099704,337.00000092400234,3909.3351732039655,122.00000030717975,0.0,8.000000019306688,1201.0000051233953,0.0,1170.7000062956122,2105.0400163291583,0.0,0.0,0.0,10217.000005248761,655.0400016782392,0.0,0.0,936.9600033286949,162.00000037304952,959.3000064837333,-3.183231456205249e-12
8178,300.0000008175103,3648.6897091950855,350.0000009752882,3293.3950102185063,122.00000030823244,0.0,0.0,1059.0000043385223,0.0,1181.6000069545557,2232.140025847569,0.0,0.0,0.0,9500.000004894533,647.420001576831,0.0,0.0,947.9600032456846,149.00000034324472,942.4447485949757,4.547473508864641e-13
8179,304.00000084450545,3071.222991779074,345.0000009787857,2895.0754119409894,122.00000031022984,0.0,0.0,943.0000038771177,0.0,1348.400012838449,2763.3916154938897,0.0,0.0,0.0,8872.000004384485,926.4700020807234,0.0,0.0,934.1200026969685,155.00000035436392,904.5000285465,4.547473508864641e-13
8180,304.0000008521055,2701.844271957857,328.00000093149606,2538.6692171898603,122.00000031124969,0.0,0.0,898.0000037113334,0.0,1312.80001382467,3124.059062752946,0.0,0.0,0.0,8234.000004127382,1118.3400023278143,0.0,0.0,806.4800022626036,163.00000037117422,1007.5525624425445,1.3642420526593924e-12
8181,304.0000008558865,2507.4089429118285,289.0000008068877,2057.0002525452787,122.00000031175217,0.0,0.0,948.0000041693522,0.0,1406.7000234081263,3400.1907843394147,0.0,0.0,0.0,8130.000004035292,925.0400019674813,0.0,0.0,850.0100019306777,134.0000003084353,995.2500011066398,4.547473508864641e-13
8182,300.00000084836347,2018.0159346169753,151.00000039283506,2070.877216276404,122.00000031252087,0.0,0.0,1100.0000058305918,0.0,1340.400023353486,3332.8768274059234,0.0,0.0,0.0,7570.000003860425,1016.0800020461709,0.0,0.0,790.2400017777552,141.00000032366484,917.8500010290838,-1.8189894035458565e-12
8183,304.00000069997225,1924.0000036024708,148.0000003484887,2056.0000037919294,122.00000028835547,0.0,0.0,690.000001506276,0.0,1403.3000034637548,3510.3000052186394,0.0,0.0,0.0,7549.840012069867,880.7900035165912,0.0,0.0,875.760002002212,41.0000001000809,810.2100012311362,-1.3642420526593924e-12
8184,304.00000069845044,1704.0000032405783,148.00000034811103,2045.0000037325322,122.00000028809684,0.0,0.0,601.0000013224162,0.0,1330.7000032624555,3628.5500058455427,0.0,0.0,0.0,7156.350011813797,929.460003597557,0.0,0.0,855.7300019460299,53.000000130097746,888.710001250701,0.0
8185,304.0000008067391,1431.000006117473,148.0000003730779,2202.0000160959225,122.00000030498921,0.0,0.0,452.0000012626094,0.0,1296.7000080719245,3333.86997694211,0.0,0.0,0.0,6571.000005305011,913.6800021223615,0.0,0.0,808.6500013559345,96.00000022913558,900.2400009624038,4.547473508864641e-13
8186,304.00000080476104,1525.0000067264407,148.0000003726555,2123.000013851763,122.00000030470703,0.0,0.0,456.00000127064834,0.0,1227.9000069057818,3186.809979622253,0.0,0.0,0.0,6467.0000053306085,874.6200020490461,0.0,0.0,818.8600013693334,59.00000014134904,873.2300009686735,1.8189894035458565e-12
8187,304.00000069689366,1496.0000028926927,149.00000035001753,2351.0000040872997,122.00000028783163,0.0,0.0,574.00000126276,0.0,1256.200003028734,3241.9400053289505,0.0,0.0,0.0,6973.50001171806,812.6200030516367,0.0,0.0,832.6400018912642,44.00000010768813,831.380001166531,9.094947017729282e-13
8188,301.0000006924881,1575.0000030556319,152.00000035746754,2352.000004165242,122.00000028820457,0.0,0.0,990.0000020695794,0.0,1151.400002802155,3208.2000054153987,0.0,0.0,0.0,6991.8100117754175,900.6100035371495,0.0,0.0,959.0600021490133,48.00000011739876,952.1200012671892,-4.547473508864641e-13
8189,300.0000006926449,1176.000002427869,152.0000003580989,2314.0000042000106,122.0000002886149,0.0,0.0,1537.0000030405756,0.0,1185.000002860919,3342.0000051343227,0.0,0.0,0.0,7338.080011616101,915.7000036796412,0.0,0.0,1015.6200022855362,41.00000010001345,817.6000013217639,-4.547473508864641e-13
8190,300.0000008084777,1194.0000049904618,152.00000038676177,2459.0000448705186,122.00000030695087,0.0,14.000000033857997,2097.0000195219936,0.0,1077.3000054871582,3142.0199330710593,0.0,0.0,0.0,7964.0000050687095,719.4400016748639,0.0,0.0,1155.4100016960954,36.00000008610649,682.470000951466,-9.094947017729282e-13
8191,300.0000008147964,1283.0000060187592,152.00000038818305,2487.0001004353735,122.0000003078429,0.0,28.000000068101606,2294.0000417712013,0.0,1158.3000067982248,3318.9498524792566,0.0,0.0,0.0,8555.000004959764,527.0200012360724,0.0,0.0,1305.4900018104918,41.000000097917614,714.7400009774958,-1.8189894035458565e-12
8192,300.0000008295283,1282.000006912235,152.00000039150322,2702.500281541543,122.00000030992835,0.0,55.00000013557373,2380.3065507548404,0.0,1228.8000092057541,3501.8531586421195,0.0,0.0,0.0,8940.000004463514,564.060001300006,0.0,0.0,1382.0000018028081,58.00000013770226,780.4000010189951,-1.3642420526593924e-12
8193,300.0000008338216,1279.000007186925,152.00000039245376,2774.224999696973,122.00000031052335,0.0,96.00000024137599,2351.2163044560457,0.0,1299.2000117554417,3451.998685134603,0.0,0.0,0.0,9057.000004349537,544.4200012549029,0.0,0.0,1333.4900032123655,56.000000132961226,834.7300010583981,-1.8189894035458565e-12
8194,300.00000084172,1300.0000081598957,152.00000039419166,2875.0533234707923,122.00000031160995,0.0,158.00000041101302,2238.3634684813733,0.0,1297.3000134602785,3625.4531948136514,0.0,0.0,0.0,9057.000004133632,683.5100015342792,0.0,0.0,1348.8000033942062,79.00000018611958,899.8600010962882,9.094947017729282e-13
8195,300.00000083947873,1527.0000127541225,152.00000039370366,2734.505964474815,122.00000031130547,0.0,194.00000051332484,2074.0001452174083,0.0,1291.700012727965,3306.683873005325,0.0,0.0,0.0,8722.000004174948,613.970001389378,0.0,0.0,1378.5100034550255,38.00000009051127,949.4100011275847,2.2737367544323206e-12
8196,301.000000845887,1698.0000214118022,152.00000039439243,2579.3356098758804,122.00000031173622,0.0,200.00000053208757,2206.124382620355,0.0,1195.9000100169417,3168.949982468507,0.0,0.0,0.0,8537.000004085523,618.120001380347,0.0,0.0,1443.0200017814886,45.00000010696209,980.1700011232696,0.0
8197,304.0000008436146,1487.0000101820613,152.00000039179997,2504.3246961006716,122.00000031011497,0.0,132.00000033709077,2018.000040313223,0.0,1234.6000094728445,3352.5652507159994,0.0,0.0,0.0,8405.00000436434,573.6200013143019,0.0,0.0,1377.1000017836639,54.000000128236195,896.7700010768806,-1.3642420526593924e-12
