,hydro,nuclear,other_fossil,wind_onshore,DE -> SE,DK -> SE,FI -> SE,LT -> SE,NO -> SE,PL -> SE,demand,SE -> DE,SE -> DK,SE -> FI,SE -> LT,SE -> NO,SE -> PL,mismatch
947,12258.369877871779,8656.000146782819,1521.000004311171,2319.000007249424,0.0,285.48000059653396,0.0,0.0,1440.3500044061961,0.0,21882.00001660856,379.600000905159,0.0,2315.400022813761,1305.4999994638604,0.0,597.7000014265832,2.7284841053187847e-12
948,12177.659854270803,8659.000165677206,1484.0000042014938,2362.000007467209,0.0,151.46000033527778,0.0,0.0,1506.970004686102,0.0,21646.000016346443,461.6000010977659,0.0,2384.900018214365,1250.7899995539005,0.0,597.8000014256197,-1.8189894035458565e-12
949,12183.42985108715,8660.000154967604,1449.0000040783295,2291.000007153473,0.0,0.0,0.0,0.0,1856.760006175187,0.0,21290.00001638302,602.7000014297531,122.56000032017711,2622.2000042840486,1204.9299996156203,0.0,597.8000014291174,1.000444171950221e-11
950,12172.82985833353,8651.000148067604,1464.0000041235203,2346.0000073643255,0.0,0.0,0.0,0.0,1727.4700055912404,0.0,21408.000016487145,610.6000014487141,80.32000018848566,2544.000004201702,1120.6799997240537,0.0,597.7000014301243,-5.4569682106375694e-12
951,12384.619872229625,8659.000133361873,1484.0000041756748,2466.0000078145604,0.0,0.0,0.0,0.0,1766.9500057370024,0.0,21841.00001681593,531.6000012645618,30.94000007374771,2665.8000043707884,1093.4299993633617,0.0,597.8000014303474,-3.637978807091713e-12
952,12733.589836381787,8659.000128265116,1490.0000041901126,2570.0000082335628,0.0,0.0,0.0,0.0,1938.9500064948847,0.0,22601.000017074253,244.20000058456,262.5800007426788,2633.8000043399925,1052.2599593947975,0.0,597.7000014291766,5.4569682106375694e-12
953,12627.779059119155,8661.000129767966,1649.0000047240069,2692.000008768485,0.0,0.0,0.0,0.0,1818.5600059487547,0.0,22696.000017079637,315.6000007541333,254.28000070839315,2688.7000043960234,895.9591839600871,0.0,597.8000014300969,-2.7284841053187847e-12
954,12477.709885191729,8661.000132556617,1623.0000046390296,2709.0000088559764,0.0,0.0,0.0,0.0,1127.1100032499353,0.0,22048.000016871738,583.2000013847476,44.42000010984295,2243.3000181868724,1081.1999965096174,0.0,597.7000014304679,-9.094947017729282e-13
955,11857.38054368482,8660.000252397924,1616.0000046943221,2655.0000088968036,0.0,29.38000006955247,0.0,0.0,263.6700006618268,0.0,21126.00001571802,610.8000014408984,0.0,1481.9300099361817,1265.1007818818905,0.0,597.6000014282585,-4.547473508864641e-13
956,10856.409037271886,8663.000974064027,1607.0000047279839,2617.000008952149,0.0,5.1500000123601275,0.0,0.0,226.34000056581692,0.0,20186.000014808706,610.9000014383196,0.0,1303.0000080001846,1277.4999999213057,0.0,597.5000014257031,4.547473508864641e-12
957,9732.423618973715,9157.216388993133,1600.0000047876267,2506.000008696756,0.0,0.0,0.0,0.0,334.09000085421803,0.0,19522.000013915287,611.0000014301611,175.5500004628179,1092.190005585254,1331.389999488995,0.0,597.6000014229351,-1.8189894035458565e-12
958,8350.38484027885,9788.80516487758,1614.0000049227717,2412.0000084766157,0.0,0.0,0.0,0.0,287.480000730756,0.0,18906.000013175708,611.1000014235084,200.590000446638,775.2900029202076,1362.0899999008213,0.0,597.6000014196924,-3.637978807091713e-12
959,7497.954249730703,10080.675754747928,1468.0000044030733,2446.000008775542,0.0,0.0,0.0,0.0,642.8900017641515,0.0,18490.000012818884,611.200001421757,272.9000005892745,730.4300025981992,1433.4900005648174,0.0,597.5000014284591,1.000444171950221e-11
960,7236.000640583629,10096.152251068883,1419.0000042225254,2299.000008016044,0.0,0.0,0.0,0.0,412.55000107848446,0.0,18218.000012754932,611.2000014195613,100.86000025513276,470.52000143832663,1464.7228876722072,0.0,597.4000014294064,4.547473508864641e-13
961,7149.000332168185,9956.209672535279,1384.000004081799,2256.000007754661,0.0,0.0,0.0,0.0,127.41000031428587,0.0,18014.00001281995,611.0000014184217,105.6700002681699,377.1300010907626,1167.4199998246556,0.0,597.4000014322504,-5.002220859751105e-12
962,7158.000296300558,9873.802261460525,1353.0000039633178,2185.000007386599,0.0,0.0,0.0,0.0,420.98000110200564,0.0,17958.00001286926,611.2000014165866,213.09000057180728,331.3000009400021,1279.6925529812347,0.0,597.5000014341197,-6.366462912410498e-12
963,7267.000356628666,9819.726926069114,1329.0000038735625,2162.000007262173,0.0,0.0,0.0,0.0,837.8700023995664,0.0,18030.000012925735,611.5000014171466,408.4100012241555,539.2700017085127,1229.01727752354,0.0,597.4000014339874,4.547473508864641e-12
964,7528.343079432056,9971.046926646728,1364.0000040115317,2093.000006984148,0.0,0.0,0.0,0.0,1207.8600037850633,0.0,18233.00001285142,611.4000014164088,346.9300007278903,1075.8100045807535,1299.709999850599,0.0,597.4000014324529,3.637978807091713e-12
965,9448.628422443751,9138.09158870681,1370.0000039592148,2125.0000069056664,0.0,0.0,0.0,0.0,670.4200018345721,0.0,18677.000013734232,610.900001429668,296.18000083701685,1278.120006242166,1292.440000165865,0.0,597.5000014410653,0.0
966,11300.08964643706,8665.000367869974,1354.0000038232886,2117.000006625183,0.0,0.0,0.0,0.0,526.9500013883367,0.0,19590.000015052574,610.9000014443815,560.0300011186883,1329.210006989169,1275.4000000933534,0.0,597.500001445678,-2.7284841053187847e-12
967,11981.699817156219,8664.000200966788,1338.0000037383193,2134.000006593966,0.0,0.0,0.0,0.0,717.94000194734,0.0,20082.00001571964,610.7000014485728,647.4700012848915,1607.810010978097,1290.0599995302848,0.0,597.6000014411446,0.0
968,12411.559841702188,8663.00017794748,1374.0000038461872,2125.0000065309273,0.0,0.0,0.0,0.0,952.250002685829,0.0,20766.000016065544,610.60000144945,539.9600018336224,1734.1500136164877,1277.6999983104831,0.0,597.4000014370291,-4.547473508864641e-12
969,12600.989849255306,8666.000174952165,1375.0000038478468,2090.000006389728,0.0,0.0,0.0,0.0,1174.2300034444086,0.0,21035.00001617276,610.5000014490572,448.66000140838,1920.6300189281812,1293.729998496077,0.0,597.7000014349974,3.637978807091713e-12
970,12527.199848382077,8666.000180312796,1386.0000038862618,2009.0000060847167,0.0,0.0,0.0,0.0,1020.7800029115367,0.0,20880.000016092206,610.5000014490919,222.0500006057638,2007.1700231752848,1291.6599988195676,0.0,597.6000014354732,2.7284841053187847e-12
971,12449.259802193668,8667.000221020939,1359.0000038131045,1972.0000059806316,0.0,0.0,0.0,0.0,992.4400028252116,0.0,20710.00001579919,610.6000014464755,374.990001129733,1872.4000169504454,1274.1099990698467,0.0,597.6000014378624,5.4569682106375694e-12
972,12425.069806124517,8664.000215925753,1460.0000041460548,1904.0000057200466,0.0,0.0,0.0,0.0,957.7600027110926,0.0,20760.000015831374,610.6000014466226,395.3500012088749,1797.5000153474184,1249.6799993519394,0.0,597.700001441235,-1.8189894035458565e-12
973,12406.319788593124,8664.00023402433,1344.0000037678653,1840.000005492773,0.0,0.0,0.0,0.0,750.3700020468598,0.0,20333.00001563771,610.4000014447316,413.76000087359546,1778.300014580708,1271.6299999446198,0.0,597.6000014435888,-1.8189894035458565e-12
974,12388.479822887326,8663.000209260343,1325.0000036990866,1785.0000052765618,0.0,0.0,0.0,0.0,1179.910003480516,0.0,20313.00001575382,610.4000014447396,521.5600019070116,2026.3800241402914,1272.4499999085258,0.0,597.6000014494454,-2.7284841053187847e-12
975,12500.789922650209,8661.000191208837,1323.0000036866786,1876.000005597147,0.0,0.0,0.0,0.0,1546.1400048890562,0.0,20775.000015989597,610.3000014435127,439.73000136887174,2359.400109083155,1124.7999987007563,0.0,597.7000014460348,0.0
976,12294.890527839552,8660.000121244542,1335.0000036835509,2037.0000060900081,0.0,0.0,0.0,0.0,1920.8300064278378,0.0,21508.000016934115,610.0000014524102,604.5400012298458,2480.70024203402,498.3804023145855,0.0,546.1000013205197,-9.094947017729282e-13
977,11802.540924168428,8662.000107308424,1338.0000036786155,2179.000006580557,0.0,0.0,0.0,0.0,1602.0400050059911,0.0,21180.000017212293,581.6000013886091,564.3800019180172,2378.600101047078,281.50092372570316,0.0,597.5000014503137,1.8189894035458565e-12
978,12033.729916677348,8663.000135117269,1373.000003816562,2237.000006890908,0.0,0.0,0.0,0.0,1082.5800027594332,0.0,20663.00001649394,610.0000014519848,82.31000020871498,2291.460048161838,1144.9399974922937,0.0,597.6000014527464,2.7284841053187847e-12
979,11290.919854525479,8667.00017487355,1374.00000384456,2281.0000071509953,0.0,147.50000032042135,0.0,0.0,643.5300016031448,0.0,20022.00001590394,610.6000014501351,0.0,2060.1800244914043,1113.5699990192593,0.0,597.6000014534094,3.637978807091713e-12
980,10249.749379369669,8668.000675175836,1422.0000040716764,2308.0000074954396,0.0,801.6700012503062,0.0,0.0,689.6400018740932,0.0,19364.000014737503,611.3000014439596,0.0,2378.100051442003,1188.0600001618127,0.0,597.6000014517452,-1.8189894035458565e-12
981,8226.08642012125,9495.09361977029,1327.0000038393875,2320.000007909159,0.0,551.1000009875554,0.0,0.0,1016.7300030009748,0.0,18364.00001332129,596.8000014014963,0.0,2272.40003964353,1113.1099998386267,0.0,589.7000014236743,0.0
982,7029.000182447445,9693.989835119264,1406.0000041357466,2255.0000076611036,0.0,1151.5000016788078,0.0,0.0,0.0,0.0,17952.00001305441,106.00000025389956,0.0,1754.750016219636,989.4199997775148,263.72000060503933,469.6000011318697,-4.547473508864641e-12
983,6132.000074563921,9825.160176574404,1360.000003982691,2315.0000079961496,294.9000007189787,1080.7000016966986,0.0,0.0,0.0,0.0,17528.00001285013,0.0,0.0,1328.3700074174876,1219.1402430628966,334.6500007575279,597.600001444801,9.094947017729282e-13
984,5752.000055316413,9795.639953109252,1359.0000039761412,2318.000007998741,296.8000007243109,1127.5000018012163,0.0,0.0,0.0,0.0,17212.000012808865,0.0,0.0,1410.7100076556205,1262.4400006269898,166.29000038794993,597.5000014466474,-9.094947017729282e-13
985,5664.0000489006225,9561.869960628168,1348.0000039169454,2360.00000812215,296.00000072267875,1013.1000017162768,0.0,0.0,2.280000005488732,0.0,17162.00001297786,0.0,0.0,1550.3600090701798,935.3900005172815,0.0,597.5000014470072,1.8189894035458565e-12
986,5666.000048540064,9525.179959917019,1255.000003592736,2323.000007929459,296.000000724974,869.2900015611804,0.0,0.0,11.980000028892325,0.0,17076.00001298341,0.0,0.0,1405.260007598897,867.5900002678183,0.0,597.600001444202,-4.547473508864641e-12
987,5732.000052557038,9667.809956469313,1320.0000038276075,2337.000008046245,272.800000669798,1005.6700017790178,0.0,0.0,0.0,0.0,17350.00001293731,0.0,0.0,1500.4700087407798,846.0000001309498,41.31000009864068,597.5000014413299,8.640199666842818e-12
988,5781.000052958018,9578.189963200419,1331.0000038590092,2322.0000079424967,249.00000061104154,1876.0000028753013,0.0,0.0,0.0,0.0,17416.000013021792,0.0,0.0,1984.6200161436536,847.400000171928,291.6700006655951,597.5000014433182,4.547473508864641e-13
989,5943.000060949026,9675.68994947046,1334.000003877496,2395.0000083387413,224.50000055092303,1990.1000031319106,0.0,0.0,0.0,0.0,17816.000013041994,0.0,0.0,1610.3700105306134,1114.5900003589138,423.7300009448113,597.6000014422297,-4.092726157978177e-12
990,6395.000084006444,9591.499926783203,1380.0000040327075,2491.0000087965677,199.40000048821375,2027.400003257279,0.0,0.0,0.0,0.0,18345.00001321876,0.0,0.0,1691.140011585547,1126.7800003821167,323.88000073541184,597.5000014425813,-2.7284841053187847e-12
991,7294.000238260463,9544.659776246168,1392.0000040711575,2569.0000091858556,175.6000004290174,2044.000003295967,0.0,0.0,0.0,0.0,18900.000013377088,0.0,0.0,1961.7100157048123,1217.0400001870762,343.0100007767179,597.5000014429331,1.8189894035458565e-12
992,8240.627269329061,9563.112748659529,1431.000004212531,2549.0000090877647,175.10000042768755,1994.200003255871,0.0,0.0,0.0,0.0,19580.00001351143,0.0,0.0,2054.8000190316084,1238.7099999210302,482.0300010661589,597.5000014422142,9.094947017729282e-13
993,9448.428924120984,9346.851101501476,1461.0000042985973,2557.0000090298236,149.80000036489608,1938.0000031590207,0.0,0.0,0.0,0.0,20128.000013892,0.0,0.0,2217.7000257827376,1302.8999999436576,655.0800014124915,597.4000014439096,-2.7284841053187847e-12
994,9797.71319324082,9318.946837069028,1477.000004353182,2658.000009548152,149.30000036361108,1916.8000031901477,0.0,0.0,0.0,0.0,20304.00001396809,0.0,0.0,2302.700030723524,1322.8999999596901,790.660001669911,597.5000014437242,1.8189894035458565e-12
995,9901.43063402123,9297.889392573283,1462.000004297436,2759.0000100905127,126.20000030672675,1880.5000031351833,0.0,0.0,0.0,0.0,20386.000014001325,0.0,0.0,2236.2000271229012,1336.0100000377504,871.4100018174965,597.400001444891,6.366462912410498e-12
996,9888.871381075218,9275.928643988502,1470.0000043232822,2791.00001025307,125.600000305205,1685.800002920823,0.0,0.0,0.0,0.0,20277.000014008136,0.0,0.0,2171.7000255656626,1316.5500000255852,874.5500018233503,597.4000014433597,4.547473508864641e-12
997,10011.202993063773,9239.527027327096,1488.00000438405,2826.0000104275005,148.60000036140121,1549.1000028172323,0.0,0.0,0.0,0.0,20394.000014071335,0.0,0.0,2051.2200209257558,1296.6800000280632,923.0300019121723,597.5000014437213,4.547473508864641e-12
998,9937.527203094398,9157.242809924794,1501.0000044225621,2903.000010818826,149.20000036247822,1232.900002381845,0.0,0.0,0.0,0.0,20550.000014170284,0.0,0.0,1704.970013601249,1144.32999994499,884.1700018440451,597.4000014443337,9.094947017729282e-13
999,10224.776494135927,8929.003559929102,1502.0000044018702,2964.000011020604,149.50000036269503,1695.000003060468,0.0,0.0,0.0,0.0,20901.000014472807,0.0,0.0,2384.4000564965477,1231.8899996979721,349.5900007938501,597.4000014494866,3.637978807091713e-12
1000,10734.79588605639,8818.024189534151,1495.0000043657687,3120.000011859072,149.60000036241107,1151.8000022225335,0.0,0.0,559.7200014870281,0.0,21727.000014774618,0.0,0.0,2482.5000801626297,1221.9399994952219,0.0,597.5000014548841,1.8189894035458565e-12
1001,11014.395611114362,8983.72443337937,1564.0000046319126,3198.0000124747767,0.0,226.3200005195929,0.0,0.0,1358.2500042518877,0.0,22004.000014671063,126.70000030301775,0.0,2416.2000506827217,1200.2899992627658,0.0,597.5000014523307,3.637978807091713e-12
1002,10912.976027469955,9043.814004725391,1574.0000046754262,3256.0000128989855,0.0,562.9800012091443,0.0,0.0,446.16000116238246,0.0,21582.000014516598,62.70000015041542,0.0,2305.900036805877,1247.9299992184103,0.0,597.400001449978,2.7284841053187847e-12
1003,10158.889737081854,9123.210277211077,1541.0000045641998,3240.000012865934,156.20000037895002,1250.8000023534041,0.0,0.0,0.0,0.0,20904.00001428594,0.0,0.0,1942.8000175795862,1292.689999576368,733.6100015661541,597.0000014473713,4.547473508864641e-12
1004,9423.777020123247,9174.602999202014,1531.0000045335012,3258.0000130342805,123.80000029991037,1495.2000026422038,0.0,0.0,0.0,0.0,20072.000014033652,0.0,0.0,1806.230021408117,1147.6100003256856,1450.9400027855615,529.6000012821437,-3.637978807091713e-12
1005,8207.593682459581,9972.76478895973,1514.000004561441,3226.000013588532,65.90000015922013,1197.400002263472,0.0,0.0,0.0,0.0,19278.00001308856,0.0,0.0,1579.170013701807,1241.0284609638118,1491.7600028085712,593.7000014292315,-5.4569682106375694e-12
1006,7061.000284378147,10020.91795788047,1502.0000045210454,3210.0000135092378,65.80000015897596,1403.4000025767018,0.0,0.0,0.0,0.0,18639.00001292207,0.0,0.0,1119.1400058582922,1147.158239680212,1869.1200033865525,488.7000011774492,9.094947017729282e-13
1007,6184.000069267743,9537.919936257835,1464.0000043281439,2989.000011598421,65.80000015895875,1857.0000031774775,0.0,0.0,0.0,0.0,17896.000013175024,0.0,0.0,1139.8200055197342,712.400000964644,2133.3000046082393,216.2000005209356,4.547473508864641e-12
1008,6104.000068070572,9649.769936701972,1404.0000041231854,3015.0000118492,65.9000001592393,1842.2000031617547,0.0,0.0,0.0,0.0,17852.000013059336,0.0,0.0,1058.6000047300593,718.6000009373254,2228.8700048032474,222.80000053596015,-4.547473508864641e-12
1009,6106.000066486317,9584.709938139773,1421.0000041774927,3053.0000120403033,65.80000015900445,1773.3000030800436,0.0,0.0,0.0,0.0,17765.000013100336,0.0,0.0,1035.5000046034158,701.8000009035097,2206.4100047658517,295.10000070982164,-5.4569682106375694e-12
1010,6261.000081156387,9771.739926110817,1421.0000041964772,3085.000012408634,65.90000015926103,1812.9000030978857,0.0,0.0,0.0,0.0,17850.000012963337,0.0,0.0,1438.260008002107,716.0000009193749,2178.8800046813094,234.40000056333778,-6.366462912410498e-12
1011,6930.000166768805,9760.51984716643,1424.0000042063732,3138.0000127600783,65.90000015925743,1690.7000028828702,0.0,0.0,0.0,0.0,18088.000013021618,0.0,0.0,2011.9000158796352,713.6000009376063,1877.4200033415502,318.2000007634027,2.7284841053187847e-12
1012,7733.002099209329,9637.997972671581,1438.000004245391,3214.0000131769552,65.80000015895084,1943.900003111373,0.0,0.0,0.0,0.0,18882.000013283832,0.0,0.0,2599.600074476769,732.600001070787,1326.2000025643556,492.30000117783845,-1.8189894035458565e-12
1013,10333.26551959343,8805.614590991525,1453.0000042166653,3229.0000125194906,4.10000000986782,1494.2000025372597,0.0,0.0,0.0,0.0,20866.000014587436,0.0,0.0,2564.6001115004747,732.5000011174023,558.4800012277651,597.6000014351572,9.094947017729282e-13
1014,11581.779909306135,8669.000138684196,1489.0000041970816,3246.000011468953,0.0,815.7400016165569,0.0,0.0,474.18000122588006,0.0,22063.000016829697,458.1000010882894,0.0,2424.3000459653945,732.6000011745477,0.0,597.7000014408806,-5.4569682106375694e-12
1015,11746.429944363306,8668.000116200616,1520.0000042744944,3211.0000111156523,0.0,1113.8000020743507,0.0,0.0,635.120001679422,0.0,22351.000017333132,594.1000014109577,0.0,2564.5000614322976,787.2499980933948,0.0,597.5000014380564,2.7284841053187847e-12
1016,12171.209915251666,8667.00013169906,1555.000004409246,3199.000011177298,0.0,611.7600012766225,0.0,0.0,979.9800027462038,0.0,22458.000017014725,611.0000014505999,0.0,2573.1000487762167,944.2499978839095,0.0,597.600001434645,1.8189894035458565e-12
1017,12322.249929088204,8668.000143050882,1565.0000044545375,3223.0000113750234,0.0,563.6800011916984,0.0,0.0,1061.7500030232447,0.0,22647.00001686608,611.0000014503363,0.0,2656.3000745191857,891.7799979146315,0.0,597.6000014333565,1.8189894035458565e-12
1018,12457.770038787068,8667.000162081466,1570.0000044882038,3208.000011404317,0.0,547.7700011591954,0.0,0.0,1046.7700029816638,0.0,22614.000016628066,610.9000014498488,0.0,2654.4002026046624,1020.3099987876391,0.0,597.7000014316932,3.637978807091713e-12
