,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,GR -> BG,RO -> BG,RS -> BG,demand,BG -> GR,BG -> RO,BG -> RS,mismatch
1541,32.00000007639451,288.0000006467081,60.00000014225701,677.0000013943683,2840.000004006241,2103.0000033232973,6.000000014416444,5.000000012016686,194.00000044534323,0.0,153.0000003622183,0.0,5823.450008689241,206.00000072443999,0.0,328.5500010095799,-6.821210263296962e-13
1542,32.00000007645906,278.0000006300617,60.00000014248103,743.0000015347041,2938.0000042794372,2102.0000034488767,5.000000012018283,34.00000008120195,178.00000041203853,0.0,125.00000029747379,0.0,6021.060009452842,140.00000043172778,0.0,333.9400010301833,-5.684341886080801e-13
1543,31.000000074100942,280.00000063542245,60.000000142536116,840.0000017114781,2965.0000043539308,2103.000003482558,4.00000000961701,78.00000018458991,139.0000003247494,0.0,100.00000023862965,0.0,6158.96000982076,105.00000030016498,0.0,336.04000103668665,9.663381206337363e-13
1544,30.0000000717208,278.00000063074197,60.00000014251579,773.0000015919196,2948.0000043199493,2103.000003470484,5.00000001201853,145.00000033822803,84.00000019849719,0.0,52.00000012457908,0.0,6048.83000960274,89.00000024397546,0.0,340.1700010539402,-2.8421709430404007e-13
1545,29.000000069333367,278.0000006297708,60.00000014246615,650.0000013654645,2895.0000042281767,2102.000003440193,4.000000009616692,230.000000526357,54.00000012838967,0.0,54.00000012931817,0.0,5919.750009338057,89.00000024276515,0.0,347.2500010882633,1.5916157281026244e-12
1546,31.000000074057642,275.00000062164634,60.00000014237598,549.0000011703875,2834.000004097669,2103.000003389492,3.0000000072139006,260.00000058968703,49.000000116570284,0.0,1.0000000024060858,0.0,5744.5000089357145,87.00000023710909,0.0,333.50000103868166,1.1368683772161603e-12
1547,31.00000007405444,276.0000006235427,60.00000014236416,497.00000107043354,2742.000004007333,2106.0000033860606,3.000000007213871,287.00000064681814,27.00000006455952,0.0,0.0,0.0,5603.340008765746,81.00000021921261,29.000000069986847,315.6600009674344,2.2737367544323206e-13
1548,32.00000007641253,274.00000061845515,60.00000014231954,556.0000011797009,2726.0000039582983,2105.0000033599504,3.0000000072137563,225.00000051354914,13.000000031184433,0.0,0.0,0.0,5551.860008613371,91.00000025072477,59.0000001428367,292.1400008801506,1.9326762412674725e-12
1549,37.000000088251056,278.00000062715327,60.00000014233174,539.000001148575,2778.000004013254,2103.0000033646525,3.000000007213788,185.0000004262612,19.000000045512827,0.0,0.0,0.0,5513.1200085319415,63.00000016489211,171.00000041851774,254.88000074785458,-5.684341886080801e-13
1550,37.000000088249905,279.00000062920924,60.00000014232875,546.0000011615658,2902.000004116495,2104.0000033640545,3.00000000721378,95.00000022350201,64.0000001516737,0.0,0.0,0.0,5494.880008291989,53.000000136463456,287.00000071039307,255.12000074544682,6.821210263296962e-13
1551,37.00000008825426,279.0000006294305,60.00000014234007,799.0000016146297,2872.0000041006037,2103.0000033692977,3.000000007213809,24.000000057422707,85.00000020046855,0.0,0.0,0.0,5594.070008435381,75.00000019875124,350.0000008717943,242.9300007037337,1.4779288903810084e-12
1552,37.00000008832147,280.000000635003,60.000000142515,1209.0000023024263,2879.000004257164,2101.0000034677832,3.0000000072142576,0.0,107.00000025160652,0.0,0.0,0.0,5881.9800090559675,48.000000122572985,489.00000122705967,257.0200007464341,-1.1368683772161603e-12
1553,38.000000090709904,274.0000006231517,59.000000140220045,1393.0000025882048,2948.0000043673476,2106.000003504452,3.0000000072143904,0.0,139.00000032490885,0.0,0.0,0.0,6089.330009317171,57.000000146373964,515.00000129299,298.6700008896738,9.094947017729282e-13
1554,38.00000009066529,280.00000063384607,60.000000142456635,1159.000002212249,2994.000004306111,2107.000003440204,3.000000007214108,0.0,146.00000034015127,0.0,0.0,0.0,5963.0400089671275,72.00000018835796,465.00000116815215,286.9600008492592,0.0
1555,38.000000090622734,282.00000063600197,59.00000014001186,973.0000019020365,2968.00000419081,2106.000003378969,3.0000000072138384,0.0,113.00000026481008,0.0,0.0,0.0,5719.950008375666,83.0000002201747,432.000001084004,307.0500009306307,1.1368683772161603e-12
1556,38.00000009057761,283.00000063588476,59.000000139904174,785.0000015784308,2914.0000040532923,2106.0000033173424,3.0000000072135524,0.0,181.00000041664262,0.0,0.0,0.0,5673.620008286362,175.00000053922608,245.0000006034251,275.3800008102762,-1.1368683772161603e-12
1557,299.00000066235714,283.00000062958844,59.00000013959702,565.0000011690342,2724.0000036711003,2106.000003152816,3.0000000072127335,0.0,144.0000003326896,0.0,0.0,0.0,5565.86000791096,212.00000071250582,127.00000031048023,278.14000083044886,1.1368683772161603e-13
1558,38.0000000903798,282.000000624227,59.000000139432814,537.0000011084117,2244.0000031902177,2105.000003070398,3.0000000072122956,0.0,302.0000006647224,0.0,0.0,0.0,4891.69000680122,202.00000069487064,144.00000035307224,332.3100010458389,0.0
1559,39.00000009265077,283.0000006226711,59.00000013925395,301.0000006586881,1935.0000028389918,2104.000002985241,3.000000007211816,0.0,351.00000075671846,0.0,0.0,0.0,4447.460006145789,217.00000078250835,123.00000030126829,287.54000087186125,3.410605131648481e-13
1560,39.00000009258163,283.0000006195619,59.00000013909783,284.00000062155306,1827.0000026809641,2104.000002915063,4.000000009611831,0.0,342.0000007349091,0.0,0.0,0.0,4422.530006237097,190.00000065532467,88.00000021477844,241.47000070614104,1.3642420526593924e-12
1561,38.00000009019518,284.000000619483,59.00000013899389,298.00000064703806,1814.0000026315097,2105.000002870824,4.000000009611335,0.0,297.0000006450782,0.0,0.0,0.0,4448.270006263812,180.0000006139522,33.00000007986745,237.73000069510164,-5.684341886080801e-13
1562,38.00000009020479,284.0000006199369,59.000000139016734,299.0000006494948,1834.0000026572357,2107.000002882138,4.000000009611444,0.0,353.0000007535559,0.0,0.0,0.0,4510.030006352535,182.00000063892168,48.00000011647363,237.97000069326378,6.821210263296962e-13
1563,39.00000009261683,280.00000061512986,55.000000129915016,306.00000066686005,1818.0000027024744,2104.0000029502694,4.000000009612211,0.0,396.00000083969513,0.0,50.00000011936476,0.0,4711.690007070526,177.00000061013347,0.0,163.31000044527735,9.094947017729282e-13
1564,37.00000008812132,282.00000062893736,56.00000013267439,533.0000011160683,2018.000003103598,2106.000003188784,4.000000009614537,0.0,407.0000008792118,0.0,0.0,0.0,4992.410007843225,175.0000005743242,89.00000021635532,186.5900005131044,5.684341886080801e-13
1565,34.000000081115516,282.0000006332874,57.000000135205745,973.0000018779664,2109.0000033068127,2104.000003301699,4.000000009615547,44.0000001047097,372.000000817976,0.0,0.0,0.0,5467.33000863919,198.00000071743057,46.00000011122687,267.67000080054055,-5.684341886080802e-14
1566,28.00000006692848,284.00000063989245,57.00000013531408,930.0000018304319,2058.0000033181846,2104.000003367529,3.000000007213796,199.00000045708364,314.00000070276127,0.0,21.0000000504277,0.0,5526.440009094613,153.00000049719756,0.0,318.5600009839558,1.0231815394945443e-12
1567,25.000000059798992,277.00000062496576,58.00000013764894,731.000001496297,2112.000003372107,2105.0000033646807,5.000000012017193,358.0000007932466,287.00000064607264,0.0,0.0,0.0,5455.060009042811,109.00000031420242,87.00000021125925,306.94000093856346,-1.0231815394945443e-12
1568,27.000000064530433,278.00000062504387,59.00000013988725,478.00000102625376,1910.0000031002119,2104.0000033058795,5.000000012016442,509.0000010852254,239.00000054235232,0.0,0.0,0.0,5211.580008725286,113.00000032410628,4.000000009629713,280.42000084237935,-3.979039320256561e-13
1569,32.00000007632807,274.0000006129656,59.00000013969764,328.00000072373905,1842.0000029386038,2104.0000032031003,4.000000009614684,639.0000013070768,286.0000006378464,0.0,117.00000027713041,0.0,5233.7700085397355,167.00000052209975,0.0,284.2300008642676,-4.547473508864641e-13
1570,33.00000007861778,273.0000006064534,59.00000013946458,324.0000007095629,1837.0000028338186,2103.0000030839265,4.000000009613578,660.0000013221635,391.00000084066716,0.0,210.00000048858115,0.0,5413.230008597876,177.00000056022293,0.0,303.77000095477,1.1368683772161603e-13
1571,33.000000078598895,251.00000056009515,59.000000139405174,329.0000007179364,1841.0000028133672,2103.0000030551228,5.000000012012874,601.0000012177209,448.00000094575347,0.0,299.00000068455694,0.0,5469.570008625701,176.0000005556696,0.0,323.43000104319896,-2.2737367544323206e-13
1572,34.00000008095627,258.00000057458135,60.00000014172636,328.00000071600414,1850.0000028228346,2104.00000305688,4.000000009613305,469.0000009845133,367.0000007923929,0.0,294.0000006741852,0.0,5334.810008517005,140.00000042065764,0.0,293.19000091602413,-5.684341886080801e-13
1573,34.000000080967766,270.0000005998604,60.0000001417616,333.0000007268173,1846.0000028330032,2105.0000030742926,4.0000000096134665,337.0000007347275,285.0000006304988,0.0,350.00000079693444,0.0,5147.280008086307,192.0000006647183,0.0,284.72000087745084,1.2505552149377763e-12
1574,34.000000080998426,271.00000060360975,60.00000014185562,405.0000008700766,1800.000002824413,2105.0000031191876,4.000000009613899,214.0000004842264,240.00000053914926,0.0,332.000000761104,0.0,4985.180007839982,193.0000007116302,0.0,286.82000088262345,2.2737367544323206e-13
1575,34.0000000810239,273.0000006091679,65.00000015354485,737.0000014637001,1780.0000028347126,2105.0000031574114,4.000000009614258,57.000000134951385,201.00000045727552,0.0,323.0000007433565,0.0,5066.210007838168,201.00000082387817,0.0,311.79000098271234,6.821210263296962e-13
1576,33.000000078751036,276.00000062078544,65.0000001538798,1456.0000025604152,1978.0000031723212,2104.0000033042347,4.000000009615568,0.0,190.00000043622617,0.0,115.00000027307004,0.0,5630.330008470272,227.0000009467881,0.0,363.6700011922391,-2.2737367544323206e-13
1577,35.0000000835328,276.00000062360976,57.00000013534357,1650.0000028595346,2229.0000035177472,2105.0000033868705,4.000000009616243,0.0,205.00000047057665,0.0,80.00000019090562,0.0,6033.610009183738,236.00000090499205,0.0,371.3900011890063,7.958078640513122e-13
1578,36.00000008586758,277.0000006240474,58.00000013760434,1492.0000026267958,2279.000003515051,2106.0000033391934,4.000000009615844,0.0,183.00000042139536,0.0,32.000000076726856,0.0,5874.350008856619,235.00000084623645,0.0,357.6500011334429,-7.958078640513122e-13
1579,37.00000008818206,279.0000006257766,59.0000001398191,1232.0000022431375,2286.000003445224,2104.0000032681264,4.000000009615259,0.0,187.00000042903355,0.0,44.000000105322776,0.0,5659.180008453859,230.0000008189376,0.0,342.82000108144035,0.0
1580,36.00000008580229,280.0000006268691,59.00000013976957,1145.000002109842,2033.0000031704085,2104.0000032413104,4.000000009615025,0.0,192.0000004394673,0.0,200.00000047075525,0.0,5460.770008278079,230.00000084686945,0.0,362.2300011688911,-5.684341886080801e-13
1581,37.00000008803758,279.0000006185731,58.00000013713377,1035.0000018917185,2077.000003056595,2105.000003081669,4.000000009613539,0.0,97.00000022668713,0.0,271.00000062842486,0.0,5320.870007326415,272.00000119060024,0.0,370.130001221437,-7.958078640513122e-13
1582,37.00000008792942,281.0000006172867,60.000000141497,547.0000011101108,1930.000002806104,2105.00000295455,4.000000009612248,0.0,135.00000031061666,0.0,266.0000006134815,0.0,4798.960006534851,243.00000107878785,0.0,323.04000103754925,-2.2737367544323206e-13
1583,36.00000008550132,281.00000061313216,59.00000013897268,327.0000007027769,1786.0000025994289,2104.000002861039,4.000000009611234,0.0,196.00000044007626,0.0,112.00000026415233,0.0,4429.430006069221,191.00000074478615,0.0,284.57000090068345,-2.2737367544323206e-13
1584,36.00000008543078,282.00000061147756,58.000000136486015,315.00000067522006,1928.0000026509847,2106.0000027855467,4.000000009610342,0.0,128.00000029339427,0.0,0.0,0.0,4423.0100058480275,178.00000065520672,37.0000000897068,218.99000065520983,-1.0231815394945443e-12
1585,37.00000008781028,279.000000607525,58.000000136583054,291.00000063107433,1794.0000025766337,2105.0000028259055,4.000000009610822,0.0,80.00000018687501,0.0,0.0,0.0,4148.91000555674,176.00000063737008,144.00000035600092,179.09000051190782,-1.3073986337985843e-12
1586,36.000000085491905,282.0000006146237,58.000000136642115,319.0000006867734,1896.0000026847752,2103.000002849904,4.000000009611115,0.0,40.00000009485282,0.0,0.0,0.0,4154.250005496538,158.0000005413872,257.00000064845426,168.75000047629433,1.2505552149377763e-12
1587,38.00000009028703,282.00000061982934,55.00000012994536,321.0000006972027,1986.0000028664413,2106.000002967918,5.000000012011439,0.0,22.00000005255052,0.0,0.0,0.0,4219.930005787203,147.00000049617623,327.0000008288857,121.0700003239205,3.410605131648481e-13
1588,36.00000008574306,286.0000006360752,59.000000139612474,625.0000012755147,2095.0000031506906,2107.00000316195,5.000000012014412,0.0,23.000000054983055,0.0,0.0,0.0,4648.800006958678,113.00000035437246,385.0000009722377,89.20000023129647,-5.684341886080801e-13
1589,36.00000008584317,278.0000006248607,59.000000139878075,947.0000018372006,2240.000003436913,2106.000003302864,5.000000012016375,41.00000009764302,24.00000005740207,0.0,0.0,0.0,5089.3400079116345,77.00000022193478,433.00000109248845,136.6600003685635,3.410605131648481e-13
1590,37.00000008825338,279.00000062938597,59.000000139998484,946.0000018565837,2218.000003488489,2105.0000033701986,5.000000012017263,146.00000033947452,37.00000008825338,0.0,0.0,0.0,5301.320008644613,69.00000019225055,320.00000079562136,141.6800003801692,-6.821210263296962e-13
1591,36.0000000858658,274.00000061762324,59.00000013993817,1162.0000021737244,2212.000003445291,2106.000003336561,5.000000012016819,262.0000005922147,59.00000013993817,0.0,0.0,0.0,5573.150008928707,87.0000002490256,290.0000007203001,224.85000064514017,3.410605131648481e-13
1592,37.00000008819397,275.0000006179904,59.00000013984905,945.0000018290848,2115.0000032957323,2108.000003288659,5.0000000120161605,326.0000007237266,93.00000021855567,0.0,0.0,0.0,5460.780008869505,78.00000021422342,208.00000051283746,216.22000061724137,3.410605131648481e-13
1593,38.00000009053734,270.00000060671306,60.00000014214102,769.0000015397292,2060.000003217903,2106.000003264198,4.000000009615207,355.00000078143694,127.000000295745,0.0,0.0,0.0,5364.7500088101515,49.00000012633676,155.00000037986413,220.2500006316669,-7.958078640513122e-13
1594,38.00000009050039,270.00000060505806,59.00000013972006,658.0000013420332,1965.0000030767035,2105.000003215908,4.000000009614791,341.0000007506024,213.0000004843503,0.0,0.0,0.0,5219.120008534524,38.000000095925735,157.0000003853544,238.88000069868602,1.4779288903810084e-12
1595,39.0000000928607,269.00000060313204,60.00000014205895,601.0000012428619,2050.000003166482,2106.0000032214825,4.000000009614832,262.000000588482,231.00000052297207,0.0,0.0,0.0,5218.510008532171,16.000000039278426,199.0000004909683,188.49000052752885,1.1368683772161603e-12
1596,39.00000009286593,270.00000060544306,60.000000142071194,579.00000120444,2185.0000033039196,2106.0000032278126,4.0000000096148876,168.00000038667199,248.00000055921487,0.0,0.0,0.0,5191.8900083218605,12.00000002931337,283.0000007052311,172.11000047564985,-1.0231815394945443e-12
1597,38.000000090538954,272.0000006109812,60.00000014214499,574.0000012006826,2218.0000033762794,2105.000003265358,4.000000009615225,96.0000002253395,254.00000057307122,0.0,0.0,0.0,5179.090008363587,27.000000067453662,269.000000667167,145.91000039580416,-1.2505552149377763e-12
1598,37.00000008820333,273.0000006142447,60.00000014220765,711.0000014487438,2317.000003507849,2103.000003296711,4.000000009615512,47.00000011176025,195.00000044704458,0.0,0.0,0.0,5197.970008265477,49.00000012741624,367.00000091781055,133.0300003556764,-5.684341886080801e-13
1599,38.00000009059971,273.00000061587446,60.00000014229483,987.0000019138952,2371.000003614281,2105.0000033463057,4.000000009615911,14.000000033573787,134.00000031223166,0.0,0.0,0.0,5229.070008109256,75.00000020513947,510.00000129042934,171.93000047384712,5.684341886080801e-13
1600,38.000000090663136,273.0000006188162,60.000000142451306,1423.0000025922743,2336.0000036819247,2104.000003433834,4.000000009616624,0.0,158.00000036711393,0.0,0.0,0.0,5596.670008805752,136.00000042548342,493.0000012401045,170.33000046535454,-9.094947017729282e-13
