,biomass,gas,hydro,lignite,nuclear,other_fossil,other_renewable,wind_onshore,AT -> HU,RO -> HU,RS -> HU,SK -> HU,demand,HU -> AT,HU -> RO,HU -> RS,HU -> SK,mismatch
12,116.0000002711235,712.0000014503441,5.000000012016325,264.00000059524746,1783.0000029510873,112.0000002620337,14.000000033568858,12.00000002878792,436.70000099938255,0.0,0.0,1304.050003778858,4511.2700097838615,0.0,84.9300002051665,162.5500003934208,0.0,7.673861546209082e-13
13,116.00000027128213,694.0000014235475,5.000000012016637,260.0000005875325,1782.00000296893,114.0000002667342,13.00000003118109,2.000000004810251,407.6100009380426,0.0,0.0,1224.530003542889,4391.700009500061,0.0,90.34000021823904,136.10000032866557,0.0,-3.979039320256561e-13
14,114.0000002667853,719.0000014685796,5.00000001201674,265.0000005983877,1906.0000031159886,108.00000025310993,14.000000033572096,2.0000000048102673,392.2500009037327,0.0,0.0,1144.8000033143644,4417.20000935996,0.0,119.58000028949766,133.27000032188914,0.0,4.547473508864641e-13
15,115.0000002949847,680.0000025767821,5.000000012064108,288.0000008200276,1975.7898722474897,108.00000027592156,13.000000031502742,1.000000002407622,394.7800010593637,0.0,0.0,1073.5601262143996,4503.3600031852575,0.0,82.55000018755628,68.22000016212957,0.0,-1.7053025658242404e-13
16,117.00000030136239,682.0000026633974,5.000000012065535,275.00000078280607,2088.6399651321094,106.00000027123332,14.000000033955747,1.0000000024076787,349.74000094953624,0.0,0.0,1017.1300330757363,4607.630003111675,0.0,35.750000083820595,12.130000029113875,0.0,3.268496584496461e-13
17,118.00000030407213,667.0000025661886,5.000000012065456,266.0000007523804,2090.4599664901675,110.00000028210113,13.000000031511952,5.000000012065456,328.10000088028914,0.0,9.590000023123833,1012.8700318475056,4587.770003114228,0.0,37.25000008724492,0.0,0.0,-7.318590178329032e-13
18,119.00000030637567,663.0000025105995,5.00000001206474,270.00000076289615,2049.899962681369,109.0000002789897,13.000000031507069,10.000000024196073,321.20000084856173,0.0,16.880000040757817,1038.0000357702966,4585.650003198507,0.0,29.330000069107193,0.0,0.0,-2.2026824808563106e-13
19,118.00000027655193,690.0000014358479,5.000000012018012,271.0000006143853,1935.0000032368898,110.00000025825862,12.000000028797604,15.000000035972619,290.6900006103481,0.0,0.0,1140.3000032377035,4528.820009606657,0.0,24.67000005942686,33.50000008069,0.0,-3.552713678800501e-14
20,117.00000027396592,690.0000014276255,5.000000012017429,301.00000067621016,1933.0000031935483,110.00000025799005,12.000000028794261,16.000000038356195,200.24000043503509,0.0,0.0,1087.6000030689233,4413.76000927251,0.0,12.27000002954088,45.81000011041591,0.0,-1.8474111129762605e-13
21,116.0000002713567,669.0000013814616,5.000000012016784,284.00000063858624,1935.000003150055,109.00000025541115,12.000000028790552,18.000000043122093,113.84000025771937,0.0,0.0,954.7700026663829,4149.510008538176,0.0,7.430000017884631,59.6700001488412,0.0,-5.400124791776761e-13
22,116.00000027072508,674.0000013739678,5.000000012015541,261.00000058702904,1937.0000030702085,109.00000025485147,11.000000026391847,17.000000040722163,35.06000008405799,0.0,0.0,937.670002579849,3988.7300080236873,0.0,7.66000001843982,106.34000025769082,0.0,1.4210854715202004e-13
23,116.0000002701097,605.0000012398446,5.000000012014326,268.00000059868825,1938.0000029940463,98.00000022934658,11.000000026385985,15.000000035939614,0.0,62.23000014917282,0.0,840.2400022491404,3735.31000726155,135.05000032953976,0.0,88.11000021359848,0.0,2.842170943040401e-14
24,113.00000026313091,612.0000012472337,5.000000012013882,269.00000059965214,1939.0000029678176,101.00000023599736,9.0000000215995,8.000000019205215,0.0,83.12000019896402,0.0,694.7900018346039,3584.280006788948,204.4600005022284,0.0,45.17000010904167,0.0,9.663381206337363e-13
25,87.00000020382414,650.0000013007156,5.000000012012908,268.0000005951903,1936.0000029068237,95.0000002220277,6.0000000144110075,3.0000000072122335,0.0,90.47000021619947,0.0,626.2600016178782,3487.850006405659,260.4600006462619,0.0,18.42000004437343,0.0,9.663381206337363e-13
26,79.00000018545981,657.0000013087463,5.000000012012606,266.0000005903566,1934.0000028874554,96.00000022419141,6.0000000144105705,2.0000000048096047,0.0,75.830000181327,23.040000055380574,574.7000014761694,3416.0900061845173,302.48000075580165,0.0,0.0,0.0,2.8421709430404007e-13
27,81.00000019023648,589.0000012024678,5.0000000120134,267.00000059433967,1934.0000029339783,100.00000023354569,6.000000014411713,3.0000000072124107,0.0,43.52000010437843,16.88000004060323,742.6300019382221,3543.120006663703,244.91000060770682,0.0,0.0,0.0,-7.958078640513122e-13
28,101.0000002364439,709.0000014267999,5.000000012015037,329.00000072574846,1933.0000030335634,112.00000026142266,8.000000019208168,1.0000000024056612,0.0,28.85000006930602,25.760000061997907,879.030002356698,3933.790007717451,197.85000048815854,0.0,0.0,0.0,-5.400124791776761e-13
29,115.00000026961307,701.0000014530676,5.000000012017841,471.0000010228255,1934.000003223085,116.00000027189675,11.000000026402944,0.0,11.290000027006075,61.060000146730545,74.47000017978128,954.7300025962129,4454.550009228638,0.0,0.0,0.0,0.0,9.094947017729282e-13
30,116.00000029745019,833.0000035708828,5.000000012063684,509.00000167560813,1958.3199877332136,115.00000029471944,12.000000029061228,1.0000000024076052,201.37000051633507,78.59000020058106,111.15000029303076,883.9300086901716,4824.360003315525,0.0,0.0,0.0,0.0,0.0
31,112.00000028715142,932.0000046035593,5.000000012064692,521.0000017571082,2043.799990225272,114.0000002926215,12.000000029067106,1.0000000024076452,328.52000089061124,97.52000025282462,141.26000038210748,725.2000045715732,5033.300003306369,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
32,114.00000029307041,969.0000051216033,5.0000000120654775,521.0000017724119,2093.499991988511,113.00000029032552,13.00000003151209,20.000000048672725,433.7800012357568,125.78000033378818,151.12000041135272,691.4000016897271,5250.580003228797,0.0,0.0,0.0,0.0,0.0
33,115.00000029614633,988.0000054444428,5.000000012066036,523.0000017930452,2127.5999893289145,110.00000028240895,13.000000031515896,66.00000016502857,508.41000149834906,155.47000042322006,118.87000029374256,654.3800036287488,5384.730003197628,0.0,0.0,0.0,0.0,0.0
34,114.00000029333036,997.0000055427354,5.000000012065926,533.0000018402816,2121.799988672403,110.0000002823516,12.000000029074254,86.00000021758127,574.0700017129375,156.40000042591117,112.68000027796117,676.4800039204787,5498.43000322711,0.0,0.0,0.0,0.0,1.8189894035458565e-12
35,114.00000029467917,1003.0000061327469,5.000000012068203,525.000001851937,2256.239989080151,114.00000029467917,12.000000029087474,112.00000028913301,577.5900017580824,160.6000004420562,151.09000037869507,543.7700025564175,5574.290003119733,0.0,0.0,0.0,0.0,0.0
36,114.0000002944495,1026.0000063880354,5.000000012067821,527.0000018528776,2238.5399892442633,111.00000028614849,12.00000002908526,107.00000027513008,504.85000150207304,161.64000044505298,177.99000044679758,523.4000023489942,5508.420003124976,0.0,0.0,0.0,0.0,0.0
37,112.00000028885594,1037.0000065378222,5.0000000120677255,523.0000018300732,2232.269989122326,114.00000029439133,12.000000029084699,81.00000020483581,523.6700015848206,129.83000034745407,189.37000047728128,528.3800023943617,5487.520003123375,0.0,0.0,0.0,0.0,-9.094947017729282e-13
38,115.00000029791843,1035.0000069136745,5.0000000120689485,528.0000018867161,2307.909988448897,110.00000028401975,12.000000029091808,110.00000028401975,363.36000102199586,130.33000034969098,239.15000061276203,573.220002915838,5528.970003056691,0.0,0.0,0.0,0.0,2.7284841053187847e-12
39,114.00000029553009,932.0000054266079,5.000000012069611,512.0000018182794,2335.0599862684435,108.000000278841,12.000000029095663,147.0000003898043,419.0900012202026,93.07000024173539,203.01000051439777,782.480006532316,5662.710003027322,0.0,0.0,0.0,0.0,9.094947017729282e-13
40,115.00000029864772,958.0000059352024,5.000000012070137,529.0000019222596,2350.669986337164,107.0000002763491,13.000000031543898,149.00000039622563,300.48000083647855,155.32000042676836,217.1700005525819,749.0600059631469,5648.700002988437,0.0,0.0,0.0,0.0,1.8189894035458565e-12
41,116.00000030052448,996.0000061417767,5.0000000120686625,509.00000178031974,2251.4499856580965,111.0000002866243,12.000000029090145,127.00000033143036,341.86000096364245,129.79000034731664,181.09000045488392,794.0900067826409,5574.280003088415,0.0,0.0,0.0,0.0,9.094947017729282e-13
42,116.00000030064605,1087.0000079067681,5.000000012068854,531.0000018994741,2261.8799870004095,110.00000028396357,12.000000029091263,112.00000028950967,347.8700009786285,104.50000027389017,178.89000044930884,631.8200036424524,5497.960003066211,0.0,0.0,0.0,0.0,-9.094947017729282e-13
43,115.0000002962505,1017.0000058702274,5.000000012066204,525.0000018070618,2103.29998847977,111.00000028524622,11.000000026637508,118.00000030453923,401.6000011084682,95.62000024781096,104.95000025789726,710.410004484215,5317.880003180189,0.0,0.0,0.0,0.0,9.094947017729282e-13
44,114.00000029257565,873.000004003627,5.000000012064661,523.000001761364,1998.049988260347,110.00000028165259,11.000000026629985,153.00000040180691,502.0100013818079,22.50000005505332,12.57000003030428,822.5500068357296,5146.680003342964,0.0,0.0,0.0,0.0,-9.094947017729282e-13
45,115.00000027024532,786.0000016250114,5.000000012019093,513.0000011151371,1922.0000033020083,110.00000025875904,11.00000002640899,156.00000036355758,500.27000115711184,7.170000017252117,0.0,1018.9400028408695,5028.290010685979,0.0,0.0,116.09000030240207,0.0,-3.979039320256561e-13
46,116.00000027215724,747.0000015428895,5.000000012018349,446.00000097694516,1923.000003248082,109.00000025612023,11.000000026405393,139.00000032451138,409.1000009550936,32.97000007930959,0.0,1080.170003079978,4836.8300102746725,0.0,0.0,181.4100004988374,0.0,2.8421709430404007e-13
47,115.0000002693612,727.0000014915917,5.000000012017339,361.00000080001183,1923.0000031760685,117.00000027391893,11.00000002640052,122.00000028529485,351.3200008202393,0.0,0.0,1087.150003162818,4574.110009632181,0.0,28.91000006961028,216.45000061593169,0.0,-6.536993168992922e-13
48,111.00000025998867,739.0000015043156,5.000000012016818,289.00000064918515,1924.0000031412271,115.00000026909936,9.00000002160899,79.0000001864686,156.770000372042,0.0,0.0,1079.3100031079064,4312.610008993871,0.0,17.460000042034032,177.01000048795407,0.0,1.7053025658242404e-13
49,86.00000020250832,559.0000011774822,5.000000012016326,212.00000048400645,1757.0000029208263,108.00000025292591,6.0000000144159245,65.00000015386394,260.94000061226427,0.0,0.0,1154.8600034642805,4036.17000882275,0.0,27.35000006587433,150.28000040596564,0.0,-3.694822225952521e-13
50,75.00000017698498,569.000001191064,5.000000012015834,216.0000004918395,1728.0000028597874,107.00000025043266,5.000000012015834,51.000000121099035,279.08000065360466,0.0,0.0,1242.5200037970108,4006.7600088600607,0.0,108.43000026228354,162.4100004435103,0.0,1.1368683772161603e-13
51,80.0000001886726,608.0000012673537,5.000000012016369,223.00000050784809,1729.0000028912925,107.00000025066495,5.000000012016369,54.00000012818359,291.50000068172955,0.0,0.0,1182.860003542738,4089.790008987922,0.0,83.9400002027699,111.63000029182331,0.0,6.252776074688882e-13
52,99.00000023266233,890.0000017627732,5.000000012017114,301.00000067521376,1898.0000031321954,115.00000026924805,8.000000019213475,55.00000013061261,307.46000071617203,0.0,0.0,1098.1000031718042,4569.570009603282,0.0,103.9100002514098,103.08000026722016,0.0,8.526512829121202e-14
53,113.00000026587665,906.0000018443161,5.00000001201955,398.00000088678456,1920.0000033339122,116.00000027277453,10.000000024014993,71.00000016844552,515.4100011770456,0.0,0.0,1147.750003262367,5143.450011105196,0.0,33.810000081445,24.900000060915563,0.0,8.668621376273222e-13
54,114.00000026848559,914.0000018730193,5.00000001202017,441.00000097888693,1917.0000033785307,115.0000002707902,11.000000026414186,124.00000029149304,637.0100011741187,0.0,0.0,1252.7200035474507,5453.470011633279,0.0,42.070000101378305,35.19000008655339,0.0,-7.673861546209082e-13
55,115.00000027082083,979.0000019869422,5.000000012020229,483.0000010647297,1918.0000033847048,115.00000027082083,13.000000031205296,190.00000044130022,654.610001198577,0.0,0.0,1164.1600032543708,5522.1600116367235,0.0,74.54000017991096,40.070000098857015,0.0,0.0
56,115.00000027089892,958.0000019548198,5.000000012020384,508.00000111630527,1921.0000034001669,115.00000027089892,13.000000031206335,213.0000004929043,671.5800012112546,0.0,0.0,1037.6400028400262,5470.800011391637,0.0,68.76000016591628,17.660000042947946,0.0,3.979039320256561e-13
57,115.00000029472851,951.0000045882794,5.000000012063689,521.0000017310717,1931.00998386444,114.0000002920006,13.000000031499878,261.0000007289869,620.910001731635,0.0,0.0,939.3300102207999,5436.40000341342,0.0,33.34000007845242,1.5100000036329537,0.0,1.4352963262354024e-12
58,114.0000002924724,811.0000034762465,5.0000000120645085,506.0000016779603,1982.4399852591957,115.00000029520905,12.000000029066008,291.00000083175587,685.0900019902674,16.80000004090441,27.290000065899605,922.4700093667707,5488.090003337814,0.0,0.0,0.0,0.0,-9.094947017729282e-13
59,113.00000028987985,849.0000037998315,5.000000012064745,514.0000017197639,1998.479984306863,112.00000028714683,13.00000003150708,284.0000008092344,755.3200022174279,0.0,46.930000113672115,929.2400098300847,5603.1900033775655,0.0,16.780000039909588,0.0,0.0,1.5134560271690134e-12
60,113.00000028972491,900.000004217341,5.000000012064481,530.000001789259,1984.4199822487353,112.00000028699483,14.000000033947373,280.00000079460744,736.6300021048347,0.0,41.51000010055763,970.6600115759685,5649.9700033666695,0.0,37.250000087365734,0.0,0.0,-5.826450433232822e-13
61,114.00000029230465,1007.0000052866643,5.000000012064194,531.0000017900226,1971.499974958328,113.00000028957412,14.000000033945119,221.0000006037852,670.840001866967,0.0,59.46000014443886,1045.7800182604112,5698.670003413453,0.0,53.91000012505245,0.0,0.0,1.9895196601282805e-13
62,114.0000002921388,1171.000007404392,5.000000012063943,540.0000018236902,1938.0199630952582,113.00000028941153,14.000000033943108,227.00000062162727,677.5400019309443,0.0,36.83000008914188,1108.9800281433088,5833.210003485266,0.0,112.16000025065537,0.0,0.0,-5.968558980384842e-13
63,113.00000028946303,1191.0000077587883,6.0000000144846535,537.0000018108024,1943.6099277698906,106.00000027045219,14.000000033943882,177.00000047056176,862.4900026203427,0.0,19.18000004628522,1168.1000627640858,5984.150003515024,0.0,153.2300003340782,0.0,0.0,-1.2221335055073723e-12
64,113.00000026678909,1149.0000023128785,5.00000001202141,551.0000012122965,1920.000003482646,106.00000025055492,14.000000033608565,153.00000035883318,805.8400014065322,0.0,19.8600000472664,1255.04000348984,5930.180012482396,0.0,161.5600003908703,0.0,0.0,0.0
65,113.00000026663453,1137.000002281413,5.000000012021094,592.0000012906419,1920.000003457079,107.00000025273754,13.000000031211128,141.00000033111002,809.6800014122277,0.0,5.98000001434215,1255.6700035692525,5905.3800124484915,0.0,193.95000047017905,0.0,0.0,-4.831690603168681e-13
66,113.00000026656623,1105.000002222819,5.000000012020955,641.0000013848261,1920.0000034454522,112.00000026425323,13.000000031210192,131.00000030806282,705.4400012867004,0.0,25.280000060000017,1193.9000033526584,5793.350012219918,0.0,171.2700004146515,0.0,0.0,-5.968558980384842e-13
67,112.00000026401771,950.0000019432579,5.000000012020468,667.0000014281514,1920.000003406225,113.0000002663266,13.000000031206902,151.00000035344507,665.5300015329093,0.0,18.61000004433072,1123.9700031614966,5618.760012152505,0.0,120.35000029088295,0.0,0.0,1.9895196601282805e-13
68,115.00000027058778,939.000001906427,5.00000001201977,714.0000015059965,1921.000003352587,109.00000025676736,12.000000028807698,106.00000024984514,678.4900015577019,0.0,0.0,1147.240003231801,5560.94001191732,0.0,114.10000027563211,71.69000017958851,0.0,5.400124791776761e-13
69,115.00000027016846,856.0000017446133,6.0000000144196886,714.0000014930976,1923.0000032917471,110.00000025868859,11.000000026408255,109.00000025638975,660.0100015095974,0.0,0.0,1150.3500032829743,5401.950011510682,0.0,111.98000027054928,140.4300003668743,0.0,-1.6484591469634324e-12
70,115.00000026977953,728.0000015062717,6.00000001441858,710.0000014741363,1922.000003233773,110.00000025833198,11.000000026404535,153.0000003559709,680.2100015493136,0.0,0.0,1100.190003106844,5198.140010908946,0.0,122.8100002969777,214.45000058931902,0.0,6.252776074688882e-13
71,116.0000002715041,693.0000014279028,6.000000014416998,601.0000012624241,1922.0000031561835,102.00000023952651,10.000000024005102,148.0000003438095,706.0400015926914,0.0,0.0,984.3300028108329,4899.010010094108,0.0,135.96000032948984,253.40000071969985,0.0,-5.684341886080801e-13
72,114.00000026648148,691.00000141117,6.000000014415633,503.000001071332,1922.0000030921058,100.00000023457896,8.000000019210942,149.0000003452667,762.750001701091,0.0,0.0,890.1900025393351,4713.140009534717,0.0,181.8500004429366,250.95000071733378,0.0,3.979039320256561e-13
73,86.00000020217266,706.0000014231816,6.000000014414219,450.00000096383394,1922.0000030284664,99.00000023192534,6.000000014414219,128.00000029755773,767.5100017089212,0.0,0.0,899.8100025229826,4589.750009115881,0.0,215.4300005280022,265.14000076398753,0.0,-9.663381206337363e-13
74,77.00000018134224,702.0000014097091,6.000000014413521,452.00000096450793,1920.0000029959288,99.00000023174468,6.000000014413521,125.00000029053099,812.2800017928761,0.0,0.0,857.6100023888392,4548.470009038678,0.0,263.7000006509336,244.7200005946952,0.0,-2.2737367544323206e-13
75,81.00000019075034,666.000001358868,6.000000014414656,504.0000010678315,1923.0000030489002,100.00000023432061,6.000000014414656,164.00000037794135,705.4700015798497,0.0,0.0,830.6500022994406,4547.780009114469,0.0,276.1900006809089,162.1500003913527,0.0,9.663381206337363e-13
76,100.00000023493818,737.000001504719,6.000000014416988,566.0000011976948,1919.0000031523314,110.00000025782188,7.000000016815748,167.00000038622346,698.8800015618622,0.0,0.0,922.180002556992,4840.730009921969,0.0,321.4500007913345,70.88000017051218,0.0,-6.252776074688882e-13
77,114.00000026823048,1006.0000020167722,6.000000014420719,668.0000014186973,1920.000003342657,111.00000026132444,11.000000026411712,146.00000034139566,764.1900013148544,0.0,0.0,993.5500027410123,5411.490010947071,0.0,292.78000071342956,35.470000085276865,0.0,-9.094947017729282e-13
78,117.00000027566094,1028.0000020831753,6.000000014422181,705.000001503224,1917.000003417756,107.00000025255096,12.000000028812885,119.00000028027306,741.3700013532876,0.0,88.17000020298374,888.2800024063033,5543.090011368652,0.0,185.73000044979744,0.0,0.0,0.0
79,116.00000029728055,1082.0000059825434,5.000000012063386,713.0000027385787,1917.9899834977045,105.00000026744236,12.000000029059507,62.00000015422541,739.2200023042215,0.0,90.51000022152715,903.270008334597,5565.550003451898,0.0,180.44000038734632,0.0,0.0,-1.9895196601282805e-13
80,114.00000029224093,1043.0000056178844,5.0000000120641355,705.0000027168218,1939.7399804526099,108.000000275913,13.000000031502905,44.00000010844809,756.3900023982708,0.0,70.12000017104437,972.8000117573046,5589.180003444788,0.0,181.87000038931762,0.0,0.0,-3.410605131648481e-13
81,116.00000029797319,1017.0000054537264,5.0000000120645325,713.0000027996284,1984.3799062832545,105.00000026800308,13.00000003150563,36.0000000883625,517.0900014924342,0.0,57.680000140436746,1158.9000868013404,5577.79000335095,0.0,145.2600003177792,0.0,0.0,2.8421709430404007e-13
82,115.00000029529079,978.0000050201435,5.0000000120646355,718.0000028353272,1994.4799281536928,98.00000024917033,12.00000002906675,41.000000100922755,534.070001592623,0.0,49.83000012116491,1162.000065228467,5570.00000333602,0.0,137.38000030191233,0.0,0.0,0.0
83,113.00000029077292,968.0000052530935,5.000000012066247,703.0000028388226,2112.219970422344,98.00000024987382,13.000000031517338,48.000000118775304,543.6000016597304,0.0,95.9300002362161,1021.9600224024006,5591.940003229949,0.0,129.77000028566488,0.0,0.0,-1.2505552149377763e-12
84,116.00000029914045,953.0000050964676,5.000000012066412,703.0000028462392,2123.2599776230954,103.00000026349943,14.000000033962689,38.000000093488566,527.3900015976296,0.0,109.69000027124552,970.8500153248488,5546.550003202884,0.0,116.64000025879942,0.0,0.0,3.552713678800501e-13
85,116.00000029950985,963.0000053139512,6.000000014488963,716.0000029671385,2157.289981492237,102.00000026106308,14.000000033967579,41.00000010109091,510.7300015385422,0.0,140.7600003512411,911.1000110133687,5573.840003154078,0.0,104.04000023252095,0.0,0.0,4.263256414560601e-13
86,115.00000029653378,1020.0000060242237,5.000000012066676,709.0000029007246,2135.859980324847,103.00000026362248,14.000000033964774,51.00000012646907,592.460001869492,0.0,136.05000033869197,921.4900112795187,5679.190003197115,0.0,123.67000027303898,0.0,0.0,4.973799150320701e-13
87,113.00000029196218,1001.0000061179925,5.000000012068313,711.0000030066951,2230.279971418446,103.00000026440058,14.000000033977747,61.0000001524376,629.9500020757806,0.0,167.3900004212871,997.7000196272562,5894.220003118956,0.0,139.10000030334785,0.0,0.0,8.242295734817162e-13
88,114.00000029413714,999.0000058581437,5.000000012067299,729.0000030792844,2169.26996313711,103.00000026391662,13.000000031524515,85.00000021535661,701.2900024268166,0.0,119.78000029670307,1045.750027856165,5954.160003185481,0.0,129.9300002857439,0.0,0.0,-3.694822225952521e-13
89,114.00000029339076,978.0000053371912,5.000000012066009,727.00000299297,2097.029967063701,107.00000027420448,13.00000003151572,160.0000004236694,636.6300020715038,0.0,91.78000022529163,1044.7800248538888,5848.27000330103,0.0,125.95000027836312,0.0,0.0,-6.252776074688882e-13
90,115.00000029574085,989.0000053302822,5.000000012065331,722.0000029165444,2055.6299628581255,107.0000002738578,13.000000031511101,129.00000033454444,619.0700019307468,0.0,48.31000011738412,1059.1200295578553,5745.5700033992825,0.0,116.56000025937527,0.0,0.0,2.8421709430404007e-13
91,113.00000028958883,971.000004893221,6.000000014484912,716.0000028050956,1973.8299641487956,107.00000027326968,13.000000031503513,127.00000032810803,579.6300017111993,0.0,0.0,1065.2700291646806,5551.470003386051,0.0,99.33000022371887,20.93000005017745,0.0,-8.668621376273222e-13
92,115.00000027077063,939.0000019154808,6.000000014421401,713.0000015097863,1922.0000033818505,107.00000025231225,11.000000026414,123.00000028917383,486.01000095988513,0.0,0.0,1111.2800030894361,5417.170011425004,0.0,54.99000013253202,61.13000015199449,0.0,-2.8421709430404007e-13
93,116.00000027271804,785.0000016295891,5.00000001201944,707.0000014879645,1922.000003328411,100.00000023584946,11.000000026410664,121.00000028419159,492.95000096572466,0.0,0.0,1269.970003733046,5265.1400112984,0.0,97.5600002354399,167.22000044208366,0.0,6.252776074688882e-13
94,117.00000027450386,742.0000015358695,5.000000012018463,706.0000014713308,1923.000003256264,101.00000023777748,11.000000026405944,103.00000024238206,454.4700010562799,0.0,0.0,1327.0700039791275,5208.950011357268,0.0,81.34000019631186,199.25000053838,0.0,8.526512829121202e-13
95,116.00000027158408,673.0000013945742,5.000000012017228,619.0000012971267,1920.0000031647546,104.00000024417233,11.000000026399988,97.00000022811099,541.6800012434425,0.0,0.0,1207.130003692598,4928.830010611803,0.0,136.41000033083927,228.5700006321381,0.0,-2.2737367544323206e-13
96,114.00000026668378,689.0000014133658,5.000000012016534,506.00000108029593,1921.0000031184568,101.00000023702496,8.000000019211994,78.00000018408626,579.2700013200335,0.0,0.0,1159.1000036466926,4748.080010211662,0.0,177.25000043158536,235.04000065462031,0.0,1.0800249583553523e-12
97,87.00000020455629,706.0000014274365,5.000000012015445,449.00000096386896,1920.0000030456981,95.00000022289672,6.000000014414654,55.00000013041564,432.84000099373594,0.0,0.0,1198.400003753954,4568.390009831148,0.0,167.50000040866075,218.35000052918437,0.0,-1.1368683772161603e-12
98,79.00000018606102,703.0000014178283,5.000000012015121,454.00000097131914,1920.0000030251156,97.00000022735414,6.00000001441419,46.00000010930938,406.14000093775337,0.0,0.0,1187.5400036811998,4488.210009569917,0.0,219.3900005387574,196.08000047369575,0.0,-6.821210263296962e-13
99,84.00000019771495,732.000001474473,5.000000012015652,481.000001026199,1921.0000030601764,102.00000023896365,6.000000014414955,18.000000043107523,486.69000111536656,0.0,0.0,1174.8300035353034,4573.530009651568,0.0,255.42000062897463,181.57000043719148,0.0,6.821210263296962e-13
100,102.00000023961059,802.0000016198088,5.000000012017283,504.00000108255136,1920.0000031686202,115.00000026933321,8.000000019213909,28.000000066929715,479.24000109975515,0.0,0.0,1241.8000036698816,4817.970010302823,0.0,280.69000068941,106.3800002554884,0.0,7.958078640513122e-13
101,115.00000027065222,904.0000018490748,5.000000012019897,619.0000013289556,1919.0000033596923,114.00000026834996,11.000000026412872,78.00000018487869,544.5700010346338,0.0,17.560000041867966,1244.8500036218206,5326.680011401895,0.0,245.3000005964629,0.0,0.0,1.1937117960769683e-12
102,115.00000029553154,945.0000047530037,5.000000012065001,630.0000023260319,2023.8899721610862,117.000000301027,12.000000029068886,92.00000023325501,619.3100018030265,0.0,131.5100003262717,1030.8100215065433,5575.930003428957,0.0,145.5900003179533,0.0,0.0,-1.7053025658242404e-13
103,114.00000029278554,1051.000006012851,5.000000012064998,660.0000024995909,2022.9199750912792,116.00000029827433,13.00000003150882,37.00000009089445,597.2100017494528,0.0,138.5600003449092,1015.4300173671954,5604.95000343429,0.0,165.1700003565168,0.0,0.0,-2.5579538487363607e-13
104,109.00000027926077,1000.0000054392677,5.000000012065246,703.0000027838161,2044.1699582606032,117.00000030118807,13.000000031510515,13.000000031510515,522.6000014699489,0.0,129.21000032119767,1100.1800347437609,5627.410003389921,0.0,128.75000028420834,0.0,0.0,-3.410605131648481e-13
105,109.00000027995385,982.0000054818818,5.00000001206655,678.0000026868186,2126.4199147021673,116.00000029922685,13.000000031519411,6.00000001448827,381.890001042902,0.0,152.97000038379744,1113.5500784287858,5614.220003204138,0.0,69.61000015947005,0.0,0.0,-4.831690603168681e-13
106,107.0000002747483,962.0000053185059,5.000000012067085,724.0000030301894,2161.099946797012,113.00000029124998,13.00000003152305,3.0000000072317263,361.07000098395594,0.0,168.1600004246042,1077.2100460786546,5657.440003162834,0.0,37.10000008690784,0.0,0.0,1.9895196601282805e-13
107,107.00000027521341,1007.000006128225,5.000000012067991,718.0000030383333,2215.6299689877055,116.00000030009998,12.000000029086237,7.000000016915636,310.11000084482583,0.0800000001925194,181.33000046110195,1011.4500230072576,5690.6000031010235,0.0,0.0,0.0,0.0,9.094947017729282e-13
108,107.00000027508096,994.0000058708738,5.000000012067738,715.0000030000668,2197.7199658321993,112.0000002888575,12.00000002908477,16.000000038873406,244.87000065417186,17.590000042891205,178.41000045308505,1029.9500266135478,5629.5400031108,0.0,0.0,0.0,0.0,0.0
109,111.00000028684681,936.0000053557899,5.000000012069053,721.0000031349754,2283.1899812537163,114.0000002951891,13.00000003153649,31.000000076058345,263.6700007205814,27.69000006808511,217.42000056151943,890.7600112706524,5613.730003067019,0.0,0.0,0.0,0.0,0.0
110,112.00000028971459,875.0000046191424,5.000000012069209,724.0000031699683,2295.5499799110207,110.0000002841607,13.000000031537553,82.00000020793682,288.8200007958234,11.750000028532371,243.76000063617008,915.3700130786067,5676.2500030646825,0.0,0.0,0.0,0.0,0.0
111,116.00000030193723,900.0000052335508,5.000000012070913,718.0000032458073,2400.339978761027,108.00000027953871,13.000000031549199,89.00000022733516,356.4100010322784,0.0,286.23000076563284,901.5900130810367,5890.180002963629,0.0,3.3900000081357335,0.0,0.0,2.398081733190338e-14
112,116.00000030218641,931.0000057822645,5.000000012071311,726.0000033449842,2427.209978491768,111.00000028813521,14.00000003400153,101.00000026032983,243.88000066903345,70.89000018075143,262.62000069783613,892.6800128730213,5901.280002936384,0.0,0.0,0.0,0.0,-9.094947017729282e-13
113,116.00000030201645,941.0000058810883,5.000000012071038,721.0000032811972,2410.959984473534,110.00000028518535,13.000000031550055,130.00000034184993,117.10000029923516,148.47000040494137,293.8100009334132,777.9500066938002,5784.2900029398825,0.0,0.0,0.0,0.0,0.0
114,115.00000029884963,930.00000557906,5.0000000120704655,721.0000032389645,2373.3599862674378,104.00000026821262,13.000000031546147,165.0000004442297,42.54000010445761,168.77000046836767,287.09000090322354,726.3100053477239,5651.070002964144,0.0,0.0,0.0,0.0,-9.094947017729282e-13
