,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,AT -> CZ,DE -> CZ,PL -> CZ,SK -> CZ,demand,CZ -> AT,CZ -> DE,CZ -> PL,CZ -> SK,mismatch
8264,233.63000054923478,1021.6500022285072,435.51000100383794,579.9800013184126,4475.630007415739,3489.290006207771,365.8000008488821,273.05000063941986,50.51000012092687,209.75000049426015,0.0,696.2400015060665,266.5900006105396,0.0,10009.700018164736,579.400001830514,0.0,0.0,1508.5300029483437,2.2737367544323206e-12
8265,234.75000055182954,1018.9500022235339,419.5000009685051,430.46000099275625,4451.910007392591,3488.160006209086,366.72000085099495,274.1400006419344,81.06000019347627,222.10000052274412,0.0,883.4900018536563,264.02000060482936,0.0,10049.580018238874,590.6000018780587,0.0,0.0,1495.0800028890035,0.0
8266,231.80000054499607,1017.5800022198746,420.96000097155667,328.15000076424417,4450.14000738015,3488.0500062015785,365.8200008488419,274.6900006431079,97.43000023215832,228.53000053748164,0.0,749.4900015981791,194.37000045094638,0.0,9987.760018395828,402.7000011472367,0.0,0.0,1456.550002850052,-2.9558577807620168e-12
8267,226.58000053307785,1017.960002222051,422.79000097587556,103.34000024611188,4507.360007463682,3485.280006210195,367.73000085331967,276.04000064629986,87.34000020833848,223.2700005254614,0.0,927.2000019228614,258.8000005936891,0.0,10285.240019089024,201.6000005270566,0.0,0.0,1416.8500027848831,4.547473508864641e-13
8268,230.85000054287275,1022.720002231091,432.7100009977397,79.46000018968789,4625.2400075931155,3484.180006206061,368.9700008560366,276.80000064799793,62.63000014976308,212.44000050048663,0.0,926.1000019152754,261.72000060034236,0.0,10326.620019035654,210.20000055103569,0.0,0.0,1447.0000028437778,3.637978807091713e-12
8269,235.32000055328382,1017.3900022227954,428.3000009884451,324.47000075632815,4632.45000762454,3484.0000062220506,379.40000087970344,277.63000065008504,34.21000008204077,199.5900004709137,0.0,765.3400016215925,174.40000040642923,0.0,10147.70001870761,304.0000008403218,0.0,0.0,1500.8000029302746,-1.1368683772161603e-12
8270,234.57000055165867,1024.6700022388384,424.45000098022973,486.0800011160314,4678.420007695096,3484.630006235359,380.4200008822326,278.95000065322955,8.920000021445514,183.90000043462157,0.0,731.0700015587973,169.71000039595685,0.0,10232.56001868481,420.70000124219644,0.0,0.0,1432.5300028364888,-4.547473508864641e-13
8271,234.51000055163956,1022.1100022357278,418.9400009683779,631.2400014305365,4659.370007697824,3485.4500062522347,378.83000087898046,276.970000648881,2.3400000056295123,172.18000040745142,0.0,758.5600016139722,150.570000352656,0.0,10275.240018836284,457.6000013099339,0.0,0.0,1458.23000289769,4.092726157978177e-12
8272,234.78000055196566,1024.4000022354253,422.0200009742954,916.5100020198092,4660.250007641211,3484.5200062130725,373.51000086634565,277.3000006492258,0.0,155.23000036781022,0.0,273.1300006275669,354.0400007996641,0.0,10061.290018159509,633.5000019036152,0.0,0.0,1480.900002883266,0.0
8273,235.33000055285072,1030.1000022404683,420.5700009699184,881.2200019436658,4655.610007564295,3485.2100061664387,372.70000086361114,278.8100006521386,0.0,165.4500003914414,0.0,0.0,384.84000086335084,0.0,9780.480017347141,647.7000019304452,65.21000015873805,0.0,1416.4500027718564,-9.094947017729282e-13
8274,234.7600005515614,1033.0000022464785,420.8000009704833,363.38000084283857,4698.480007615175,3485.1000061688387,374.60000086789506,278.8900006523459,0.0,159.85000037841584,0.0,72.38000017196755,496.23000109170226,0.0,9773.270017458639,526.2000015001641,0.0,0.0,1318.0000025988988,1.3642420526593924e-12
8275,236.5200005550671,1027.5000022270756,416.190000958703,179.39000042352433,4665.960007481174,3485.6300061042703,377.8400008738032,277.8400006492316,0.0,145.03000034364555,0.0,133.28000031312857,598.1400012881488,0.0,9421.94001644553,642.7000019663374,0.0,0.0,1478.680002805904,1.8189894035458565e-12
8276,235.79000055257424,1008.4900021770702,418.5900009615021,78.85000018805302,4642.720007309349,3486.000006005931,376.3000008683481,276.3900006448214,0.0,133.42000031625486,0.0,0.0,1131.9700022073193,0.0,8878.26001175965,1195.5000063313182,65.08000015854235,0.0,1649.6800029817105,3.637978807091713e-12
8277,236.8400005538242,977.2400020998138,404.8100009280207,72.91000017389004,4566.140007042977,3485.800005875421,355.54000081979075,267.0900006223163,0.0,118.45000028094725,0.0,0.0,1336.4600024837669,0.0,8472.630006023606,1405.0000112192083,238.35000060210794,0.0,1705.3000030358469,-1.8189894035458565e-12
8278,234.8800005476118,959.6200020413593,410.0600009343546,71.19000016965495,4609.580006806274,3486.3400056823702,350.61000080508904,265.320000616097,0.0,106.04000025152007,0.0,0.0,1160.170002184109,0.0,8457.140004480003,1367.100011943549,323.74000083593586,0.0,1505.8300027789517,0.0
8279,234.37000054497508,922.7400019524974,410.99000093201016,135.28000031910753,4571.360006550343,3488.0900055276243,354.6700008106909,264.39000061213903,0.0,96.66000022929913,0.0,0.0,1369.4200024411489,0.0,8488.63997620637,1529.5000398324166,503.9500013629258,0.0,1325.8800025181215,3.637978807091713e-12
8280,234.52000054540324,937.9500019819452,402.9400009150436,132.43000031254456,4580.140006571035,3487.0400055358987,354.1300008097192,266.07000061599695,0.0,101.42000024044084,0.0,0.0,1390.8000024667815,0.0,8513.889990536672,1469.4000252605533,651.8700018220483,0.0,1252.2800023755337,9.094947017729282e-13
8281,234.28000054445755,983.1900020595781,405.50000091936914,81.23000019309298,4583.230006515142,3485.730005492961,353.98000080849715,265.52000061425457,0.0,106.99000025335211,0.0,0.0,1415.2200024907406,0.0,8347.429967350861,1499.4000481600456,711.0100018886071,0.0,1357.0300024919331,-2.7284841053187847e-12
8282,234.06000054384955,932.2300019645279,399.36000090592444,80.19000019063637,4634.540006541555,3487.450005483134,354.840000810108,262.13000060656924,0.0,118.12000027921516,0.0,0.0,1345.9100024096442,0.0,8295.049947676514,1476.900067629484,733.8800019572914,0.0,1343.0000024718768,-9.094947017729282e-13
8283,233.2500005424844,960.3700020225389,407.7500009251593,80.15000019059832,4679.980006646147,3488.0000055302626,357.87000081769554,263.3300006098106,0.0,125.15000029565665,0.0,0.0,1345.1200024207271,0.0,8462.899964894155,1410.0000506523847,668.2400018709619,0.0,1399.8300025835802,-4.547473508864641e-12
8284,236.370000551112,907.0400019435198,400.060000913121,83.94000019971281,4621.0800068371345,3486.490005696781,353.58000081188743,261.0700006067319,0.0,119.73000028350464,0.0,0.0,1430.6900025770196,0.0,8719.219998560064,1365.8000183874587,238.50000060355953,0.0,1576.5300028694423,9.094947017729282e-13
8285,236.90000055569374,1037.4400022424968,420.9800009685216,92.15000021953553,4836.63000761523,3486.910006076653,374.79000086643117,264.64000061893665,0.18000000043313008,111.41000026486888,0.0,474.25000104993734,620.4400013265849,0.0,9252.640014463237,983.5000041399783,0.0,0.0,1720.5800032021102,-3.637978807091713e-12
8286,232.5000005463655,1047.2100022741752,427.4600009851603,499.78000114366085,4837.210007762308,3490.220006173821,375.9200008708124,267.9500006274304,2.6900000064712204,104.13000024790759,0.0,408.0600009157529,454.8400010085404,0.0,9795.220017130028,760.500002352042,0.0,0.0,1592.2500030803344,9.094947017729282e-13
8287,236.74000055620027,1046.3300022742649,440.84000101501675,700.4600015727934,4895.680007846192,3490.130006187131,379.25000087850646,267.5600006266795,18.600000044672644,69.5100001660825,0.0,214.25000049687188,445.00000098986266,0.0,9873.500017099635,845.8000026424614,0.0,0.0,1485.0500029121783,-4.547473508864641e-13
8288,233.49000054905488,1049.8400022865862,443.5200010220015,699.300001572929,4920.2000079390245,3489.8100062274857,375.6000008711505,265.5900006225887,70.6200001687451,86.80000020707473,0.0,329.2500007496995,501.1600011052501,0.0,10043.730017644932,856.8000027039644,0.0,0.0,1564.6500029726956,-9.094947017729282e-13
8289,233.1400005481226,1043.0600022709941,441.0600010161311,391.0500009052884,4912.62000790274,3490.160006210881,370.4800008593839,268.08000062810544,93.63000022319669,93.11000022196863,0.0,555.5200012194084,473.8300010488391,0.0,9994.710017572796,788.1000024822016,0.0,0.0,1582.9300030000604,1.8189894035458565e-12
8290,229.51000053966771,1057.5300022973927,438.1600010093348,368.9300008556315,4964.030007932763,3488.9800061941282,376.9300008734995,272.2500006374559,96.82000023070677,75.07000017927297,0.0,509.15000112526985,462.83000102609253,0.0,9916.060017155223,835.6000027125783,0.0,0.0,1588.5300030334147,-9.094947017729282e-13
8291,225.35000053033036,1045.3000022775268,439.6300010133975,210.6200004963795,4927.070007943715,3488.1800062239713,371.9100008628863,272.73000063887605,107.66000025630935,75.20000017960689,0.0,770.1300016359885,490.89000108397175,0.0,10108.820017951293,695.4000021442218,0.0,0.0,1620.4500030474444,9.094947017729282e-13
8292,231.96000054551737,1044.730002276114,444.3900010238453,226.63000053326024,4950.670007965575,3489.1500062230757,373.280000865909,270.74000063431487,88.10000021014596,53.77000012869616,0.0,805.0900017012974,396.65000089004457,0.0,10098.730017867681,680.8000020808428,0.0,0.0,1595.6300030492741,-2.7284841053187847e-12
8293,233.1700005485297,1024.1500022393825,439.4000010136276,419.6500009698695,4842.170007901363,3487.280006253095,368.1800008550633,271.4900006363375,45.99000011016961,48.09000011517656,0.0,831.410001752199,461.8900010255898,0.0,10069.740017961924,740.7000023348494,0.0,0.0,1662.4300031236312,0.0
8294,233.3300005487962,1035.2900022596916,444.23000102394633,316.86000073928665,4881.520007918241,3487.2500062375198,371.7500008628093,274.75000064363786,11.020000026488821,29.69000007123453,0.0,1089.8200022108053,566.6400012367211,0.0,10191.12001802352,789.5000024987446,0.0,0.0,1761.5300032569141,-9.094947017729282e-13
8295,234.28000055114535,1031.2500022544584,439.0800010131288,620.3400014074741,4939.3900080163085,3488.200006260145,372.96000086592596,276.47000064778837,2.0100000048357654,28.310000067935285,0.0,1249.3600024816021,433.75000096839375,0.0,10321.620017800878,979.1000032879509,0.0,0.0,1814.6800034503108,-4.547473508864641e-13
8296,234.18000055070627,1041.4600022711627,439.580001013527,887.9700019635725,4988.380008025483,3488.9200062343625,370.10000085900873,276.96000064861624,0.0,34.23000008208949,0.0,810.2200017128698,468.2400010382333,0.0,10137.110017408346,1059.8000035988705,0.0,0.0,1843.3300033924138,9.094947017729282e-13
8297,235.89000055430876,1033.4700022499562,431.60000099483045,764.3000017062931,4951.900007918204,3488.3100061922,369.0300008558335,277.140000648579,0.0,31.540000075652465,0.0,646.2200013983793,477.08000105470546,0.0,9902.280016772922,1064.4000036226873,0.0,0.0,1739.8000032533344,-2.7284841053187847e-12
8298,235.37000055307786,1037.6300022575172,429.01000098899016,446.6000010277704,4937.5500078951045,3488.8600061881293,371.84000086202104,279.34000065353257,0.0,34.42000008253552,0.0,689.0200014806084,417.70000093229135,0.0,9881.51001731234,805.7000025082585,0.0,0.0,1680.130003100983,-4.092726157978177e-12
8299,235.13000055214198,1015.4700022076685,428.4900009866113,205.91000048498123,4933.340007812866,3490.1300061418196,375.1000008683466,278.51000065110884,0.0,32.02000007679189,0.0,892.9600018558735,525.8200011488135,0.0,9587.900016104133,967.0000033288634,0.0,0.0,1857.9800033540284,0.0
8300,236.61000055538818,1003.5300021823432,428.2700009856909,105.95000025210925,4964.790007843204,3489.430006134957,370.3900008575177,277.5500006487326,0.0,35.75000008570022,0.0,702.2700015026345,557.6500012073001,0.0,9063.290011798204,1244.4000071916373,0.0,0.0,1864.5000032657347,1.3642420526593924e-12
8301,236.32000055322655,653.5700014600149,408.190000937072,91.92000021881483,4879.470007445364,3489.2700059443387,352.8900008152003,269.5300006285732,0.0,32.42000007771563,0.0,602.4700013007779,811.0600016589722,0.0,8566.910006442078,1388.5000113681265,0.0,0.0,1871.7000032298665,-1.8189894035458565e-12
8302,235.24000054925804,258.4800006017559,407.9200009321334,86.50000020583126,4918.140007221446,3492.5100057806594,350.09000080574134,264.0900006143825,0.0,37.0000000886076,0.0,580.3600012516727,753.440001541098,0.0,8477.420007986255,1245.3000086243608,0.0,0.0,1661.0500029819714,-9.094947017729282e-13
8303,234.6100005460606,256.5300005952587,408.600000928479,79.44000018899189,4567.800006626807,3491.3100055876353,343.2400007869675,263.390000610594,0.0,36.47000008729923,0.0,441.87000097443234,1372.6200024668503,0.0,8699.200003892334,1317.7000127987344,0.0,0.0,1478.980002708305,1.8189894035458565e-12
8304,234.34000054574454,256.3200005951358,409.2600009307435,79.23000018853278,4525.860006632774,3487.160005613917,343.90000078901903,262.7200006094614,0.0,31.550000075581075,0.0,395.8800009083956,1379.4200024830914,0.0,8711.160008147323,1231.4000086274752,0.0,0.0,1463.0800025975934,3.637978807091713e-12
8305,234.06000054468447,257.47000059719613,410.3700009318726,79.23000018848144,4504.580006551169,3487.2100055688115,343.98000078829523,263.2600006101307,0.0,27.92000006691292,0.0,329.84000076204944,1431.4900025413317,0.0,8530.580007307419,1345.5000092015225,0.0,0.0,1493.3300026419936,1.8189894035458565e-12
8306,232.69000054169737,258.71000060008663,406.50000092385636,79.2100001884461,4417.9800064883,3488.3200055802454,342.670000785639,260.99000060518284,0.0,29.950000071758605,0.0,328.350000758883,1344.1700024268596,0.0,8392.610013070966,1334.2000032914125,0.0,0.0,1462.7300026085777,-1.3642420526593924e-12
8307,230.87000053781426,264.880000614153,412.20000093673985,79.10000018821394,4503.36000659671,3485.0100056001274,346.6800007948675,258.7200006003793,0.0,28.4500000681829,0.0,496.79000112588307,1357.2400024474175,0.0,8720.620009462209,1198.4000073074387,0.0,0.0,1544.2800027408434,-2.7284841053187847e-12
8308,226.19000052851962,509.74000114933284,415.44000094775464,78.8200001877151,4588.150006880106,3484.7100057458606,350.95000080714,260.660000606386,0.0,27.100000064979163,0.0,1050.340002092955,1092.8700020967499,0.0,9154.97000897103,1227.6000090934788,0.0,0.0,1702.4000030429931,-5.4569682106375694e-12
8309,229.3500005388559,995.2900021674211,428.8800009873597,129.50000030742038,4751.120007613942,3486.5500061329094,370.99000085910563,267.0000006248913,0.12000000028875542,28.060000067322267,0.0,1460.8600027904572,600.0200012890283,0.0,9555.49001272946,1169.8000070618643,0.0,0.0,2022.4500035876765,-1.8189894035458565e-12
8310,230.33000054176154,1025.3800022377354,437.5900010088053,777.6400017361307,4890.650007899285,3489.020006221926,370.430000859512,268.64000062951163,2.590000006230768,30.920000074174084,0.0,1003.4000020556546,487.88000107579694,0.0,10074.02001719819,1022.5000035793885,0.0,0.0,1917.9500035689425,3.637978807091713e-12
8311,232.72000054738191,1041.1200022710223,446.3300010285401,885.1600019582572,4882.8200079171065,3486.7300062352547,376.8800008742574,269.5000006316428,34.33000008232921,36.72000008804006,0.0,1064.190002163928,524.9400011521236,0.0,10182.210017074744,1157.8000042864994,0.0,0.0,1941.4300035886408,9.094947017729282e-13
8312,233.2200005486744,1051.0300022931096,449.23000103544814,887.0700019639806,4894.320007960581,3488.6500062567575,389.64000090314465,264.1000006194915,132.8900003156694,31.870000076451046,0.0,1021.5800020939296,489.0400010801718,0.0,10271.410017072647,1185.0000045581462,0.0,0.0,1876.2300035166184,-3.637978807091713e-12
8313,235.8900005546695,1040.4800022697996,450.27000103723867,555.0400012660085,4887.730007923811,3488.090006237712,376.37000087312146,262.70000061611165,269.83000063239837,34.570000082902844,0.0,1028.51000210572,439.2200009781229,0.0,10150.900016769281,1173.5000045242748,0.0,0.0,1744.3000032840616,-1.3642420526593924e-12
8314,223.95000052703674,1035.9300022577195,446.07000102733923,211.85000049915453,4875.710007872001,3487.240006212757,364.40000084589093,266.38000062428694,349.7900008131281,42.040000100736414,0.0,1307.9500025697373,469.62000104013225,0.0,10047.5300161221,1200.300004828194,0.0,0.0,1833.1000034396282,-2.7284841053187847e-12
8315,224.31000052803273,1033.9100022567854,445.7800010273335,105.14000025039391,4871.430007904599,3484.6800062325747,361.8100008405138,269.4200006314631,325.7600007593845,41.540000099549246,0.0,1685.5000031539175,447.35000099481556,0.0,10199.000015891113,1183.3000052692425,0.0,0.0,1914.3300035190082,-9.094947017729282e-13
8316,231.73000054507565,1032.4700022533834,459.6900010578731,103.71000024701634,4817.700007838856,3485.7000062296765,361.680000840146,272.18000063771825,222.13000052298187,38.13000009140713,0.0,1762.650003264515,442.9400009860627,0.0,10178.98001588126,1136.5000051141096,0.0,0.0,1915.2300035193418,2.7284841053187847e-12
8317,232.66000054723006,1025.810002240472,454.3100010460866,180.29000042621638,4838.150007865115,3484.010006229753,366.67000085136954,272.09000063753496,110.4600002629228,40.89000009799731,0.0,1773.8500032793643,445.93000099204056,0.0,10175.320016677953,1077.8000042183382,0.0,0.0,1972.00000357981,4.547473508864641e-13
8318,235.37000059526366,1028.4200031399303,447.5400011863741,444.8500011785237,4894.369969495929,3484.6200294335113,366.63000095436297,273.5000006974578,20.32000004910229,49.21000011962923,0.0,1628.860005015477,423.86000107616337,0.0,10280.000007939949,1024.600002523523,0.0,0.0,1992.95000247825,1.3642420526593924e-12
8319,235.48000055411143,1028.690002252781,449.64000103719314,839.9800018703736,4905.8900080225085,3485.000006282249,368.29000085595237,274.53000064364005,2.0700000049801037,52.710000126198665,0.0,1767.6200032819065,291.21000066614704,0.0,10501.11001774156,1099.7000040427201,0.0,0.0,2100.300003813758,4.547473508864641e-12
8320,234.34000059248163,1034.4800031622478,451.7200011984111,901.890002664696,4913.629968911626,3483.9300293123874,365.4500009509265,275.25000070212604,0.0,61.27000014931929,0.0,1716.0200053789843,274.57000068370604,0.0,10377.000007960109,1325.1000032408765,0.0,0.0,2010.4500025059274,-4.547473508864641e-13
8321,233.12000054824827,1036.6200022612356,452.2200010413403,668.8400015090351,4901.35000792778,3484.000006225434,365.5400008487439,278.2800006515938,0.0,66.16000015816157,0.0,1379.1800026904073,483.13000106785864,0.0,10074.490015934178,1358.000005516857,0.0,0.0,1915.9500034788036,-2.7284841053187847e-12
8322,231.94000054543068,1034.6000022554356,446.8800010291926,536.1500012242909,4855.780007855633,3484.7800062125575,366.480000850594,280.62000065677177,0.0,63.980000152974775,0.0,1377.790002687048,421.500000941168,0.0,10019.820016305512,1219.400004718302,0.0,0.0,1861.2800033872816,9.094947017729282e-13
8323,232.47000054619176,1014.2400022076416,445.84000102528734,114.99000027343314,4886.980007793619,3484.540006152941,364.28000084457426,280.2900006553625,0.0,74.40000017765591,0.0,1576.430002980168,403.2400009008297,0.0,9708.37001366234,1308.7000065192676,0.0,0.0,1860.630003376096,4.547473508864641e-13
8324,231.5500005434314,996.3700021620775,428.0100009839003,106.46000025323094,4939.910007716419,3482.7400060686223,365.01000084463436,277.5100006481205,0.0,75.16000017938586,0.0,1454.4900027817084,351.1700007885338,0.0,9221.180001796822,1523.0000177839888,0.0,0.0,1964.200003389256,1.8189894035458565e-12
8325,225.11000052766278,976.2400021063312,419.77000096240107,93.08000022154596,4983.360007549943,3483.2500059390413,351.6100008123612,270.0800006298157,0.0,79.46000018942941,0.0,872.2100018070576,735.2200015229866,0.0,8886.789960657437,1693.6000583528435,0.0,0.0,1909.0000032582939,4.547473508864641e-13
8326,221.8100005188845,969.8400020740434,412.46000094232437,92.00000021878266,4944.880007265099,3484.450005784127,348.1400008016974,266.3700006196584,0.0,79.11000018843929,0.0,454.0300010046244,825.5600016679455,0.0,8691.45681288436,1735.0132052030158,0.0,0.0,1672.1800029982498,-9.094947017729282e-13
8327,222.50000051927506,887.2200018996377,417.160000948573,70.21000016730791,4913.490007014937,3483.100005640087,344.84000079167936,267.77000062111955,0.0,77.64000018482346,0.0,13.450000032286491,1356.750002451405,0.0,8514.17039990705,2038.0596176416275,0.0,0.0,1501.900002722455,-2.7284841053187847e-12
8328,222.3600005187655,890.2900019028871,416.9100009473927,69.88000016650929,4908.290006975494,3484.640005619044,344.8100007911653,268.1700006217371,0.0,79.41000018896521,0.0,0.0,1486.9600026167873,0.0,8808.769956925944,1781.2000605608166,109.27000026652311,0.0,1472.4800025954617,2.7284841053187847e-12
8329,221.59000051675736,885.3200018898781,412.0200009360181,69.67000016598635,4912.120006930501,3485.7600055889297,344.7300007903672,270.0000006254338,0.0,74.79000017805483,0.0,0.0,1472.0700025906099,0.0,8675.46998055952,1792.7000365941872,168.0000004129345,0.0,1511.9000026458948,1.8189894035458565e-12
8330,221.21000051573387,883.8000018847978,414.4300009406373,69.3300001651674,4928.240006914178,3483.2100055669816,345.83000079238093,268.15000062106856,0.0,74.00000017617461,0.0,0.0,1437.960002543011,0.0,8599.449991824307,1768.7000249976693,264.860000659397,0.0,1493.1500026387578,-2.2737367544323206e-12
8331,220.10000051361513,853.2900018318476,415.75000094477855,69.15000016478291,4962.770007014322,3481.2900056110993,347.62000079722225,266.8600006187569,0.0,69.55000016572679,0.0,0.0,1480.7400026127984,0.0,8702.629977678316,1758.6000395760798,81.14000019722647,0.0,1624.7500028233273,0.0
8332,220.28000051546962,922.3700019842803,413.70000094523226,69.0900001647895,5032.2700073550905,3483.410005790627,348.9900008037287,266.2800006195502,0.0,59.62000014237399,0.0,544.3700011846338,1336.6400024654797,0.0,9055.394133589625,1810.1458852636413,0.0,0.0,1831.4800031179914,-2.7284841053187847e-12
8333,220.8100005191828,1044.2500022621762,427.52000098412736,171.8000004060095,5075.100007934837,3484.8500061207283,371.6400008603738,273.15000063878284,0.07000000016844156,62.91000015037874,0.0,1527.2700028949812,627.3500013451372,0.0,9686.13997762128,1590.8000429482306,0.0,0.0,2009.7800035473713,2.7284841053187847e-12
8334,221.210000520825,1047.4200022822354,434.6700010025402,682.190001537092,5019.7800080503075,3484.5400062232784,370.61000086005146,272.5500006385061,2.200000005292756,66.78000015963241,0.0,1219.340002432435,377.38000084995684,0.0,10108.640016064945,1266.5000050616475,0.0,0.0,1823.5300034355625,-4.092726157978177e-12
8335,221.9500005225574,939.1900020670303,437.99000100998126,1189.3200025593196,5021.550008058627,3485.1300062279356,372.1600008635958,271.96000063720174,21.35000005126628,79.03000018868995,0.0,648.680001407657,535.2400011748316,0.0,10138.650015867406,1381.30000562086,0.0,0.0,1703.6000032804272,9.094947017729282e-13
8336,222.62000052428442,1051.1800022936964,443.9600010238664,807.5500018010067,4950.6400080252215,3486.3500062556145,384.41000089150697,273.6500006413315,86.90000020734803,89.86000021434921,0.0,885.9500018607703,664.1900014289866,0.0,10307.210016650528,1350.4000053070458,0.0,0.0,1689.650003210413,-5.4569682106375694e-12
8337,222.80000052462168,1048.3000022865208,442.7200010208314,856.7100019011475,4909.99000796283,3485.4000062433406,391.22000090648663,272.70000063904763,166.310000393749,86.56000020653153,0.0,869.630001829072,661.79000142401,0.0,10233.5500159251,1447.100006193819,0.0,0.0,1733.4800032192682,9.094947017729282e-13
8338,220.43000051900904,1049.8300022866342,448.60000103321977,858.280001902343,4873.57000788915,3486.000006222907,397.4800009199724,272.20000063767924,231.13000054363448,80.67000019256803,0.0,943.1000019616405,557.7800012199526,0.0,10050.840015243877,1489.400006598677,0.0,0.0,1878.8300034861563,-1.8189894035458565e-12
8339,214.86000050624978,1055.6200022996836,452.2300010415579,269.5700006318042,4901.0300079376875,3486.3000062350397,399.8700009255592,273.3700006404756,240.2400005646598,77.90000018601758,0.0,1444.14000280331,508.1700011209275,0.0,10166.320015864392,1330.0000056234942,0.0,0.0,1826.980003405088,-1.3642420526593924e-12
8340,220.99000052033045,1045.7200022791199,446.34000102835836,256.4900006018362,4943.550007971522,3485.7600062267434,386.94000089657726,274.4400006428347,162.67000038520115,77.58000018525252,0.0,1381.2900026985646,419.5200009388332,0.0,10113.590016257627,1223.5000048317906,0.0,0.0,1764.2000032857577,0.0
8341,220.84000051992888,1030.4400022478687,438.750001011391,629.0400014240724,4906.8600079187545,3485.9000062188984,375.92000087180634,276.76000064803634,83.57000019942976,81.7800001951928,0.0,1318.9300025940033,385.6400008673738,0.0,10063.680016189428,1266.6000050798978,0.0,0.0,1904.1500034474293,2.7284841053187847e-12
8342,223.10000052522918,1030.9900022507104,434.06000100137726,641.4100014511179,4920.140007954893,3483.8100062295216,371.93000086314316,276.26000064704226,19.860000047695678,82.98000019804701,0.0,1274.7200025259501,392.2700008819024,0.0,10152.480016711763,1183.6000045399653,0.0,0.0,1815.4500033249017,2.2737367544323206e-12
8343,221.42000052145235,1024.9700022404895,446.85000102999453,370.55000086030765,5037.470008102892,3485.020006244093,372.35000086433905,277.1600006492383,2.1500000051725063,78.61000018770999,0.0,1538.7100029461276,262.09000060268596,0.0,10267.420016752374,1152.500004205917,0.0,0.0,1697.4300032962133,-2.7284841053187847e-12
8344,221.50000052146748,1034.1900022556479,448.3200010325781,629.0800014242993,5061.550008090603,3485.680006221908,372.4500008640992,278.2800006515279,0.0,75.58000018050782,0.0,998.0100020580492,266.14000061121146,0.0,10006.630016083907,1254.4000047571926,0.0,0.0,1609.7500030708004,-1.8189894035458565e-12
8345,223.6000005258411,1037.750002254144,441.19000101512364,231.7000005444422,5013.010007931028,3485.90000615764,365.650000847676,278.2000006506376,0.0,62.73000014997161,0.0,706.0400015154851,470.770001042206,0.0,9678.71001546634,1173.400004332372,0.0,0.0,1464.4300028354812,1.8189894035458565e-12
8346,222.720000523699,1009.5200021965447,433.1700009970324,89.35000021300834,4978.3000078679015,3481.9200061360834,362.05000083932606,278.0900006502035,0.0,63.59000015200412,0.0,719.2200015392797,590.3900012796324,0.0,9578.240015348405,1124.3000041929024,0.0,0.0,1525.780002853407,9.094947017729282e-13
8347,222.22000055993453,1016.050003077945,413.98000108732543,157.61000039176716,4970.769974804281,3482.820028151356,359.4100009327484,276.5400007049257,0.0,59.100000143936896,0.0,729.5300019483052,681.7700017837051,0.0,9201.000007740004,1376.500003585128,0.0,0.0,1792.300002261101,0.0
8348,220.24000055524144,992.3400030036084,415.0400010924132,245.7100006228879,4874.559975476331,3484.050029678586,364.3600009481607,276.8000007064841,0.0,53.020000128996955,0.0,253.65000063278256,905.160002434514,0.0,8671.00000747341,1651.100005594508,0.0,0.0,1762.830002212086,3.183231456205249e-12
8349,216.20000054594988,989.690003035521,395.63000104175694,304.3400007843172,4629.779974440375,3482.4700343627574,350.1200009120332,269.65000068934114,0.0,47.40000011524943,0.0,0.0,1222.3000034526476,0.0,8122.000007060669,1873.0000096726435,231.50000053832375,0.0,1681.0800021083135,-1.8189894035458565e-12
8350,221.87000051856754,919.0900019704542,394.5300009019731,70.2800001675482,4643.070006907556,3480.8500057246947,340.77000078440284,269.1300006252041,0.0,42.47000010162181,0.0,0.0,1215.39000227505,0.0,7864.99297843635,1886.117037713171,455.89000120694277,0.0,1390.4500026206076,1.8189894035458565e-12
8351,231.0900005476207,969.4300021907774,398.7400009345918,79.09000018931576,4525.3400083572715,3482.630006796185,338.95000079755715,270.0000006381924,0.0,43.920000105376566,0.0,0.0,1239.2300024512701,0.0,7210.000033321618,1918.709984488351,980.010002710106,0.0,1469.700002488085,-2.7284841053187847e-12
8352,230.81000055591647,984.990002379554,400.50000096527685,78.77000018960592,4518.1800110701415,3483.750008500525,341.8300008236785,269.7700006498546,0.0,42.36000010194921,0.0,0.0,1230.620002618507,0.0,7067.000016531429,2003.2800061139753,1186.1500030846717,0.0,1325.1500021249344,-1.8189894035458565e-12
8353,231.4100005387098,970.0800020456489,394.7200008982405,78.3800001864811,4581.3500066178185,3482.5600055634536,343.3500007869022,269.6800006244368,0.0,41.62000009954842,0.0,0.0,1321.6800023683143,0.0,7474.556208319531,2026.0738061015925,989.4500030108086,0.0,1224.7500022976228,-9.094947017729282e-13
8354,229.18000053254275,972.1700020327356,389.13000088305256,77.30000018380417,4616.690006474789,3480.1000054388796,345.50000078908084,268.1900006195682,0.0,41.40000009898595,0.0,0.0,1336.2000023673008,0.0,7973.620010158975,1775.2000044445792,887.1100026517576,0.0,1119.9300021654265,9.094947017729282e-13
8355,230.3300005350452,809.2100017291933,387.7900008799745,77.22000018360706,4586.280006438568,3481.050005431847,344.80000078739533,266.9700006167588,0.0,42.43000010142975,0.0,0.0,1362.180002396206,0.0,8108.820010766181,1686.9000042316402,686.0100019411495,0.0,1106.5300021610544,0.0
