,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
8654,3398.543779949897,12824.718941450661,2489.9339569320123,1031.05038006724,9677.304382478931,91.05743845702527,1003.9558296492137,93.85920579416451,1693.66835530067,46834.15,12153.618425736076,0.0
8655,2940.064600970432,25390.146026831968,3954.7985942213472,932.3928100276905,1797.01513717355,82.34118322322462,242.179950656543,67.81038618383204,673.744965167912,50374.86,11743.486345543506,0.0
8656,1586.9149504268228,24392.10925581126,5322.416151918116,1569.6071812435548,6771.663329647633,85.02996443047076,2.29810714676948,64.34700010954543,1243.2759664022888,50769.338369680176,8694.503199572515,0.0
8657,2408.0,15791.455561513438,5026.0,2664.0,1188.8538807634989,75.01306442551135,0.0,37.0,600.8343696316418,36882.38922936419,5993.382353030107,0.0
8658,2228.745451708666,21671.0,4859.0,2130.0,6913.0,74.0,0.0,35.0,1010.0,48774.705451708665,6755.269999999997,0.0
8659,2634.3782172026536,23470.013947477913,4769.30182816986,24.215278005266107,7519.022503457388,76.16954779189828,0.0,24.36532768393304,179.4194978396644,46413.34,6210.647299671979,0.0
8660,2430.816733821987,20968.297229475986,3595.165935401464,791.9176426907709,6922.020962786333,20.26837742441366,0.0,41.04756428612087,967.1206609851891,42584.7,3749.604893127727,0.0
8661,1075.0871479345474,18269.06037874222,3966.35542737042,1410.436786829863,5741.447399229406,127.49711067388593,0.0,167.33995775947528,2207.29372854165,38481.03,2479.4420629185392,0.0
8662,1893.1571733044761,21164.65989547759,440.9828637656235,181.88215101083614,5501.754473940955,78.76776548446605,0.0,153.95517799236546,625.1508404504896,34638.14,2364.715730432968,0.0
8663,612.5976749126373,15258.0,347.2560992623636,43.46312498665772,5271.424455056329,59.042697408666186,0.0,200.0,1244.0123358489518,28037.581709788567,1964.0853223129664,0.0
8664,1245.0389876962329,14708.734707436714,62.40220189914205,132.30425475735632,7280.634080335331,70.57327595232454,0.0,278.0797739016967,1213.0004047421817,32438.09,4889.053224857817,0.0
8665,1370.8455134462724,14144.585135651809,127.02815568614108,345.0931562806832,7312.587495665521,69.8654856273776,0.0,376.8501952022185,2103.374544569686,30793.05,3690.898334577592,0.0
8666,1236.9827451834487,14141.48809730798,132.88982043152538,148.98771053396084,7645.594335493761,70.87457089681354,0.0,390.91755510273714,2528.2288337097702,29379.44,502.174130818724,0.0
8667,1101.0498192808939,12158.706570457543,80.00614813876629,244.090318108078,7077.884499362468,47.87136162589713,0.0,253.22095471357613,1378.816270322966,28415.8,3189.364057989806,0.0
8668,1321.907439263002,10168.197255570625,147.97471335033606,416.79544260344653,8515.94475331184,50.349700936674274,0.0,748.5054250304498,3979.286666512787,29405.16,1171.4386034208435,0.0
8669,882.0342899741161,11136.355215141995,125.96499442143835,359.0002341010993,7236.688929511633,69.28074693179109,0.0,707.5033853337454,3314.444808071626,32910.11,7164.028121896199,0.0
8670,1274.3918332190428,13738.425730391067,339.5383724179474,158.39076491045012,7919.353030192864,75.70644553776492,0.0,332.91441038032764,4184.501716996461,36538.3,7054.15824340001,0.0
8671,1006.4060852026034,19042.491987965368,683.1387260256635,928.9651615273226,8927.381078744465,86.68616409795351,0.0,1164.4410102710171,5102.839271676547,40038.81,3116.2783140781826,0.0
8672,2106.0,9245.289223401742,534.7067622229845,670.0,6900.0,79.0,29.0,1051.0,2972.282439461098,34277.55229605981,10302.727135721245,0.0
8673,2316.1245960788706,17723.612392167208,650.9131108772715,783.7287146126188,7119.556639059894,67.02942953923713,6.103383468483529,1362.2442526358807,4688.966401767865,44577.81,9096.862937147811,0.0
8674,2741.1244397215683,18039.570496487522,37.84752846580451,830.9537390001329,8255.67814669525,14.190410573303248,918.8928719799932,1511.1480433733482,1065.9998012125661,44802.58,8961.574522490511,0.0
8675,2787.8021197535118,20044.076631947053,189.0841681658521,339.27338650986127,4974.572104011104,85.9214314293044,1190.1279353383381,1788.0946540693078,5457.17199618555,44938.32,5465.305572590117,0.0
8676,2412.0,17395.0,704.5689388163474,344.0640553506078,6890.0,68.0,1195.0,1392.0,4443.0,43652.50935626087,6574.739999999998,0.0
8677,2405.0,17606.0,1217.080353682522,814.0,6896.0,68.0,1052.0,1364.0,3837.0,38321.66268173034,275.6523280478117,0.0
8678,1057.4708682320168,8412.174591870684,2448.1676381136945,1556.0251304622823,11075.42680669951,106.09262253151925,67.7913151924936,1728.0237760815635,3549.041841436499,46692.46,14312.425242614598,0.0
8679,3447.547311394303,8998.982625870905,3611.174195756806,1303.3237050091545,9806.230321968442,93.90760319934957,136.5928773808721,1442.7622673354615,2123.7831784908108,49581.75,15582.04591359389,0.0
8680,2579.8081726519704,21022.079979379625,4414.764667202442,1859.4652049887188,7346.219554837952,72.46053520872944,0.0,1029.3658384063624,1870.1211660488261,51260.4,8199.044881275378,0.0
8681,2417.0,20155.0,4600.0,1866.0668098307656,6900.0,75.0,0.0,935.0,1589.0,48370.173390600714,7691.813652591112,0.0
8682,2691.329880178939,21985.10578396585,4771.900796610516,74.51044874958251,7650.559651151169,16.516980028431682,0.0,924.451861643013,751.9254879327051,48080.43,6838.7379497738,0.0
8683,2422.0,19560.0,3658.0,1543.0,6902.0,70.0,0.0,693.0,2373.0,45042.87999999999,4722.969999999994,0.0
8684,2415.0,18481.0,1006.6747677681644,185.56419561446145,6900.0,66.0,0.0,860.0,3046.0,38890.01215581972,3446.979999999996,0.0
8685,4804.793323635752,11986.865029722216,1013.7401222717572,131.43684211187056,2175.632449079744,67.64274731568716,0.0,1536.4633210332256,7047.0302079991025,37326.31,5800.7268797645365,0.0
8686,1695.717618770017,12674.0,593.0,644.0,6902.0,64.0,0.0,1467.0,3676.0,32799.606561063505,2241.57,0.0
8687,1568.6074916838743,15131.844737155374,111.92652774555033,446.31154439705807,920.7182351292129,101.0447819925107,0.0,1111.0945488544023,4023.5811766060806,31585.38,5729.518955294721,0.0
8688,166.15539998644942,6938.0,70.0,387.0,6907.0,66.0,0.0,1026.5519952884738,5315.0,24024.791925172365,2126.1064276049638,0.0
8689,1969.3131071399862,3166.974812771014,81.66582790272454,426.9956144628169,8047.584012471341,78.16586384975064,0.0,2328.642749911974,6439.933857471993,28018.38,3303.7094019768215,0.0
8690,1608.0,2433.665939277127,70.0,121.58864901672727,2573.404076263119,66.0,0.0,2383.0,3406.593572643782,17118.538265136718,2320.196027935962,0.0
8691,439.5519370293964,2438.9341000647373,48.08148486760067,44.910125814635215,6900.0,64.0,0.0,2783.0,4655.901710539327,20853.609358315698,1490.9599999999991,0.0
8692,1454.042915252183,3635.638348362471,75.41055294587656,285.612255679075,7328.631201782369,4.045681445362458,0.0,3124.758405165758,6205.969871306433,25196.07,1671.0496311867225,0.0
8693,1462.0,3631.0,71.0,216.61604799376173,6887.0,64.0,0.0,3274.0,5882.0,25450.074703573915,3613.627811580759,0.0
8694,1888.8322004073864,1322.3401298327535,70.17828729411492,230.858295446828,8568.180851123361,57.394907345485244,0.0,1211.7413038973111,8137.656515589135,30179.18,8169.037509063625,0.0
8695,1731.195068180974,6291.77888583073,75.40788333794427,18.6822265199985,7315.626766644508,69.03538615445602,0.0,3845.8020502351574,7265.708872040517,33370.65,7381.582861055715,0.0
8696,1735.0,7193.0,57.93586691527295,778.0,6882.0,93.29403753594336,0.117019599747993,1888.0,5037.0,36631.586924050964,12970.259999999998,0.0
8697,1620.6935493968413,8404.779867342562,68.29825621487836,852.6734341973627,6945.357724650149,38.911871251504934,46.354960663380545,4072.87629738953,6780.064056555152,38337.32,7792.769982338633,0.0
8698,436.69568633864674,9709.664890973532,68.16989158184084,1020.276044008218,4654.555594460194,78.39537531911698,814.6302044029982,4509.438328138772,8438.2964129722,38954.03,7170.609109116285,0.0
8699,1755.766318459809,7226.523667984597,55.67063936579883,891.8008190713542,7376.359715968344,65.76105093070339,1204.4128708946862,4052.1801922990107,7904.16020072486,39149.07,5950.784524300835,0.0
8700,1530.606873769337,9764.0,60.0,822.0,6887.0,20.02966412091499,1265.0,3384.0,5566.022906211654,35792.545625868195,5118.989999999998,0.0
8701,2133.4872931497202,3321.802315581299,96.56150439943687,130.51088306141753,8982.829679536804,100.47615998319783,1400.1418137918347,4631.037555589209,8959.341746034237,39442.23,7579.177724571537,0.0
8702,1808.380775056698,11419.324735978844,53.93223248799647,849.7078261374138,7579.12965127232,84.75065105256589,678.0052084205271,1463.3226944790056,6267.098202521675,41552.39,9519.358224895082,0.0
8703,1656.2721287368552,16073.549814294782,141.43522263006622,1446.8948438969605,8546.586744667517,54.4479336996021,132.67374866183204,3926.3919769072363,5981.583442027314,46023.58,5169.132337323553,0.0
8704,1114.0475242962987,17935.21750474156,1305.9624396656475,768.9956855089779,6624.429310316003,3.0140124303555447,0.0,826.6419530851541,4125.936746614673,48544.77,13498.665224100429,0.0
8705,1815.7305621133185,17718.674080847384,1967.7214911890962,2420.590958882375,7020.14479127183,81.60586796014914,1.0200733495018643,2584.8658676377245,3316.258459230561,47323.28,7623.028542294419,0.0
8706,1780.0,14038.202684249309,1810.0,288.2506911763667,6882.0,53.86802470947299,0.0,2029.0,2643.0,37714.730615132554,5729.010000000002,0.0
8707,1778.0,18025.0,1813.0,1930.0,6224.777852982146,78.0,0.0,832.6440821791645,2440.0,41426.663010805896,5737.57,0.0
8708,130.53753882922507,17808.0,1660.0,966.0,6886.0,2.493624409297364,0.0,442.20160648662267,2379.0,37890.872769725145,4525.229999999996,0.0
8709,1300.68350478287,17245.91887055279,1165.4155609166119,766.8008390365176,6986.407644554937,78.10008545742308,0.0,1388.558662223535,2625.988587652836,37382.27,3487.6962448224845,0.0
8710,1693.0,16074.0,330.0,717.0,6890.0,75.0,0.0,1035.0,1806.2657140805727,31984.29238806792,2350.829999999998,0.0
8711,1688.0,13753.0,31.694677180943447,226.0028451039994,4438.2628979665415,72.0,0.0,240.45412518520183,415.2552608796113,27337.829806316302,3864.590000000004,0.0
8712,501.0254182696473,5398.689022803358,69.0,566.0,6893.0,42.39836398768228,0.0,637.0,2610.0,23602.411475928246,4135.956820017559,0.0
8713,557.6980345821944,12058.078286570619,75.80242363095597,357.1242119188142,7575.848019696701,15.755720024209971,0.0,188.59326659782423,3196.8848226968385,29813.64,3580.4231145524805,0.0
8714,1131.5876229985706,8847.31174897752,54.25011555702153,422.0,6896.0,67.0,0.0,969.0,2917.0,27141.318774251788,3495.040000000001,0.0
8715,1545.0,9503.0,6.794278619748433,67.20395220342691,6018.692247023212,67.0,0.0,648.253839380604,3031.0,25174.602568243106,2527.7700000000004,0.0
8716,1985.26505446479,12379.322931243794,43.65303289920522,569.0746687536505,2575.3567842438724,83.15246301423204,0.0,1565.6049676898376,4648.74238538941,26547.420427498044,1987.046259106217,0.0
8717,1993.358467145509,2871.4898690271843,91.20804657363402,578.9728173804594,9110.229811383851,83.27691208897019,0.0,1645.7104055677444,5198.858654697139,28212.67,5420.785016135507,0.0
8718,841.4984820489741,6528.32054834042,79.2840220876222,544.0103669396847,8406.54584965988,76.84451371569536,0.0,1702.776843604932,5520.607445670432,30155.48,6447.144922870104,0.0
8719,1493.0,2346.3737307185784,47.0,522.0,6886.0,20.99551558117045,0.0,297.39846124572443,1973.6038434899488,21860.88221317002,7101.380000000001,0.0
8720,2855.1183036008447,2750.802831100099,56.87873016910265,1036.8824620117923,6080.391071416122,41.76897474712303,6.576849043405226,2824.925380363823,233.08315879124785,36795.01,18856.763760757494,0.0
8721,804.6603535364295,4862.449436301705,53.70474759232361,718.0,6900.0,70.0,238.0,1762.0,4876.0,31935.9980036275,9277.81,0.0
8722,1675.2468437101427,13658.238805419354,350.50992747664804,777.2637062473102,7307.7613580554325,73.0670241567635,695.7251430578784,2105.177449618055,5414.372384254083,40771.77,6124.8372573798015,0.0
8723,3225.5196370031126,2878.8033120983655,819.8195744049577,1522.5220667520643,13239.990129031823,130.55674721203076,395.8229835495469,3878.3033730632665,10638.454945615624,41818.73,4634.764212313453,0.0
8724,662.4668759554161,17003.672589310198,578.2829080859615,85.43346889486058,8256.395308821513,81.41457091065297,864.4997280979444,2367.0089219170723,1591.3468301798603,41767.66,7667.588370172255,0.0
8725,1309.370265196395,14778.91374377619,142.3243976217383,905.4736629884169,6996.103683089876,70.49572032576924,624.2895770603996,990.7424832698373,3847.2479626974214,41940.84,9343.158414486068,0.0
8726,943.6454595993774,14978.0,491.2074693839908,794.0,6900.0,72.0,309.0,1630.0,5259.0,42457.86292898337,8040.760000000002,0.0
8727,2099.0835520456963,19509.558714899802,35.184035855895374,242.22818892521343,1603.9747207463465,92.4277809707259,55.94313058754462,880.3293158587096,6072.261978774137,46651.31,13019.32858133594,0.0
8728,1869.0614725180646,18967.11579164261,1745.814873126105,665.2919692167224,6711.240329838809,41.70736110129027,0.0,50.31150283896338,4965.230391156075,48309.3,10829.464346659506,0.0
8729,1746.0,18535.0,1899.0,1697.0,3062.2164579940345,77.0,0.0,1480.0,870.284601074331,34982.30175076886,2513.8806917004868,0.0
8730,3897.173511735433,7526.533689354134,1297.243034946863,3104.587342971812,5426.382980128968,167.94161434558262,0.0,2229.0632900730357,9418.725537881426,41140.67194806925,5275.536756488744,0.0
8731,1908.4905571595023,18328.951930291176,1222.3618653267874,886.7304315716016,7380.91445559959,73.36258966239869,0.0,1095.4982054102625,4196.552773876632,41868.66,5061.274428549517,0.0
8732,1040.9805005887097,19061.186901648947,61.32983925913015,1014.0604739515775,5781.166377268452,81.17329958752173,0.0,1013.7932655035745,4927.340439141058,38853.73,4703.692539942112,0.0
8733,1827.8014663768222,14597.822473619375,60.44859109654289,49.033755076028385,7110.393596779791,67.62045783681069,0.0,1616.7436737346557,4271.358920025209,35344.56,2703.0970654547637,0.0
8734,1784.0,6194.76261967774,35.76699026855913,749.0,912.3829467587774,66.0,0.0,1537.0,4188.0,19695.392556705076,1391.5999999999983,0.0
8735,774.9481924835738,4377.198930591274,136.27433809912802,457.59561663992343,13493.106248072234,110.05701508727773,0.0,1340.8547514669474,1969.586964417125,30531.2,6020.736531557579,0.0
8736,2234.6263887414534,10150.660450719171,90.94409721622195,584.6406249614267,9000.867221628367,84.44809027220609,0.0,1553.0642030046417,625.1886399751721,29599.43,2647.731043035191,0.0
8737,1774.661148106887,7890.0748200247035,70.66341317831746,201.4876079324587,7000.725291309022,64.60654919160453,0.0,1476.8653354268347,5067.57620221648,28103.06,2272.9896326136936,0.0
8738,1898.8078724016648,8583.40921550064,73.11628913565336,182.52754145981228,5329.857800016444,72.00846657299195,0.0,1389.209493577414,5283.29663858226,26952.5,1857.2866827531154,0.0
8739,1704.0,7297.0,65.0,410.0,6937.0,13.881808063364844,0.0,1299.0,4821.0,26191.581808063365,1410.5499999999993,0.0
8740,1240.570133584823,7644.998684810577,61.94258320879926,485.1702385134104,8250.272340210886,0.8725054190181816,0.0,200.11738049608937,5881.499999233647,27178.95,1833.0983256264751,0.0
8741,1982.726667628342,4202.9902262634505,164.0553980307139,475.76065428907026,8135.97591805176,37.89331291215246,0.0,79.34417704116201,5978.647433947873,30576.48,7342.346211835467,0.0
8742,1728.0,7618.0,341.8236271355753,404.0,4416.617281370271,63.0,0.0,1267.0,5209.9892453824805,31186.340153888326,7964.830000000002,0.0
8743,2027.907504722204,8800.933935516698,1134.4793627833878,475.2113122711242,7114.601139480631,12.644581032332018,0.0,574.2339666078786,5554.43557818449,37298.46,9781.622619401249,0.0
8744,2335.167484089182,10530.858856657922,320.24430409483426,689.7207877363816,7286.2272241053715,71.49544750925907,8.41122911873636,773.1537308759598,5797.6677846087005,35989.02456842869,6603.822114342353,0.0
8745,1136.5480891566428,11968.0,1419.0,689.0,6926.0,50.60523835348047,114.0,667.2317599828833,5600.0,36288.6075065129,5766.887919623263,0.0
8746,2308.0,12621.0,1655.0,769.0,1449.8920933666336,64.0,280.8208880012584,232.61493578272945,175.01253948769588,28933.442406020906,7123.580000000002,0.0
8747,2312.0,12866.0,1904.0,823.0,4884.181010854636,70.0,572.0,1497.0,6138.0,35753.010443026986,2191.069432172347,0.0
8748,2411.8113335217904,13449.839858193816,1904.4485834821455,702.7446786263405,5271.297325029171,66.17775000517108,589.2971071889043,1756.336476327715,6477.015976696585,42970.74,7310.340910928365,0.0
8749,2751.5898757333925,16652.543029304063,5.175887181714882,855.5570670963148,3236.282042235485,77.66584326666833,105.8986440288623,2403.9427677778294,7824.525511326095,43000.58,6881.4893320495785,0.0
8750,2003.024075322862,17253.399402392373,1740.4146939917118,226.05125739747314,5614.658391167953,41.96093720990337,86.71106344660733,2625.9111891046255,4263.498533246187,43674.78,8787.575175657603,0.0
8751,1885.391718616092,14792.65732344306,427.4506591684633,692.9220211414324,7095.295453320878,69.39896975992774,1.0263803878804445,2408.6780888984154,6527.536731244984,46684.17,11385.392120286753,0.0
