,biomass,gas,hard_coal,hydro,other_fossil,solar,wind_onshore,demand,s_l,s_r
6495,298.4,2977.3,915.014522736524,992.3,22.6,272.5,401.9,6176.121332693948,117.21385808186425,0.0
6496,248.7872453199618,3104.919402812531,1341.7829372795543,904.5140859695588,22.982731492684206,177.1202507036196,553.0155924506323,6785.0,422.6677539714585,0.0
6497,332.6529782692783,3415.4313191269152,443.1743865502787,1578.5061217234215,25.640367560977694,60.35003543828374,697.8882576749954,6609.0,138.3236248245932,0.0
6498,299.4,3100.6,1194.4950058218667,670.1886187556273,22.4,0.4937559605752568,755.1,5993.214138525333,0.0,69.013242012736
6499,148.70347518460923,3136.800076497154,1302.0682573351323,1530.3308189984627,22.789736693945834,0.0,803.441808173836,6963.0,0.0,66.24417288313964
6500,306.33635523700707,3149.9906118032663,1303.0469676138282,922.717239479862,17.809039967841148,0.0,784.9997858981948,6562.0,0.0,126.60000000000036
6501,301.7,2897.7,1258.8468091956693,537.9,0.3073051219483784,0.0,734.5,5522.99969212061,0.0,237.33999999999835
6502,228.36546336375818,3563.6406484197855,203.42570150579328,374.4284752085219,5.677230018815322,0.0,912.6624814833247,5667.0,0.0,880.4499999999998
6503,103.96773104139233,312.3011623584952,171.4929636350838,189.4,23.9,0.0,645.7,2581.4618570349708,0.0,566.8500000000004
6504,207.36068018976766,1200.8420685166063,1433.4016719748554,50.21405685927897,25.771776636534216,0.0,721.6097458229581,5012.0,0.0,243.26000000000025
6505,282.40753544613096,1068.9,1319.7,48.9,23.644382498699585,0.0,949.1,5057.374731473988,0.0,211.0171864708432
6506,378.95755651528555,1547.5680794763364,429.52087982126477,61.9583592567534,17.044062081286068,0.0,1320.8510628490733,4722.0,0.0,468.1999999999998
6507,389.2820859865948,911.9918513286669,1404.4687023830086,62.228209823712895,38.42365554603478,0.0,1476.5292281040233,4669.0,0.0,405.0799999999999
6508,837.9740685288924,1480.9219973483364,1277.6410624476741,30.19121868775413,69.78916222090724,0.0,476.74158042457174,4646.0,0.0,0.0029430385408535
6509,139.91332293626354,1208.7849002352261,1106.6490177780956,84.03004489236888,34.31026188298729,0.0,1431.5204352652697,4722.0,0.0,250.70798299021237
6510,412.95132733668976,1133.9819183107352,761.7368639917789,101.12811399769521,11.284967056373755,5.118659668829991,1722.4981496378973,4741.0,0.0,25.539999999999964
6511,299.4,1688.5,1110.7091973940276,2.8546009170950004,29.9,86.1,1065.966233736243,5013.966804965528,0.0,20.973227081838623
6512,288.44821647623945,2368.316920819168,808.5740703594292,224.11434277158577,43.66240593802415,284.253984281322,866.2300593542323,5338.0,0.0,552.25
6513,475.0615782661094,1713.9622578749593,376.05307062007824,299.3626713617403,47.85948286791771,489.83698908439266,959.2774871478941,5512.0,0.0,104.39353722309176
6514,108.17825021576536,2098.5,299.85007067717413,241.9,30.1,367.5,184.8566918965002,4484.982111198605,14.20709840916538,0.0
6515,290.7,2062.7,1127.3,83.41006924946139,29.8,395.4,189.5993381244709,5341.192417232249,0.0,27.4569901416835
6516,292.9,2043.3,1034.9336498446537,479.4,12.05122235382921,401.7,153.1,5587.784872198483,0.0,557.0
6517,310.4493010382689,2058.7129190115916,1245.209906878333,64.84135177989263,31.460853248467647,176.8264055571459,116.41618345301748,5666.0,73.53307903328266,0.0
6518,290.7,1866.3,1281.8,52.0,29.9,333.9,191.1,5615.0,103.35999999999969,0.0
6519,291.4,1891.3,1305.8,65.8,29.7,276.9,217.3,5527.0,1.4899999999997815,0.0
6520,137.17910357876804,1078.9970795583927,2259.223149335135,92.8310393041386,38.61475659190651,152.4447437466736,440.06930524178136,5492.0,164.93082264320427,0.0
6521,292.7,1893.4,1451.4,370.7,30.2,53.5,330.0,5535.0,134.47000000000023,0.0
6522,12.36549442726072,1915.4,1420.9,693.9942360448775,30.2,0.6,394.3,4555.580829168479,60.33999999999924,0.0
6523,154.64829791727547,1909.4,1454.2,1054.8,30.0,0.0,495.3,5429.887303996336,0.0,241.96000000000004
6524,295.7,1887.8,1378.9,436.9,29.4,0.0,597.0,5751.0,562.8999999999996,0.0
6525,354.3557940556591,1806.7043508939742,1645.3353638192114,226.3487724795007,35.23047050195862,0.0,758.9029433469854,5419.0,0.0,416.637695097289
6526,54.91906617259761,1750.5,1363.6,64.3,28.8,0.0,587.3,4847.619066172598,0.0,34.100000000000364
6527,298.1,1493.3,1382.4,24.55192884796628,29.6,0.0,517.1,4766.251928847966,55.53999999999997,0.0
6528,315.7392729867341,1388.8261264484045,1548.2957930413666,11.276464281299084,31.04058393214176,0.0,357.4401155078365,4528.0,39.93164380221832,0.0
6529,293.8420462438221,1325.3,1454.2,49.7,29.6,0.0,301.81257709074737,4048.8112661838004,13.415499954813928,0.0
6530,427.24221611898724,1406.518448332758,2101.124950646672,126.33894528695973,42.30549825037623,0.0,86.23709336256137,4259.0,0.0,47.39000000000033
6531,216.55029956797736,1115.2044886678527,1456.6,100.0,29.3,0.0,343.4,3527.2326412857983,84.80000000000018,0.0
6532,290.7,1250.4,1456.4,29.625879705304893,29.1,0.0,121.34223095144658,3860.7681106567516,0.0,47.5
6533,292.5,1291.5,618.4757497970504,185.69271392878247,29.4,0.0,287.2822705759448,3510.8109665250686,0.0,103.7397677767096
6534,294.2,1165.3,1403.6,101.2,15.793116875513483,1.6,313.8,4159.210524366747,21.32740749123358,0.0
6535,624.962029833214,1664.262752959548,378.31153852876093,80.50961618359312,33.990369636497825,120.23402749340556,642.5935214974414,4384.0,0.0,39.65385613246044
6536,170.2539246862249,1526.1605624965687,1459.3199032848547,220.28446356306407,31.144022326201167,195.6589575376957,240.97816610539041,4708.0,0.0,307.1199999999999
6537,242.2415645871109,2899.901214368606,778.7903784411857,229.98047432736217,36.14505550616264,122.06377507164262,305.51050725551306,4993.0,0.0,126.61999999999898
6538,152.65066144323458,1703.2059071799756,1514.082343278224,235.83019304348002,31.830513068484553,372.1216682439328,145.37028133338822,5220.0,31.128432409280514,0.0
6539,295.7,1508.7,1407.7,571.4,27.1378468151833,380.0,80.28542660099625,5289.42327341618,0.0,246.3500000000004
6540,295.8,1504.7,304.5011710594846,213.9,29.8,380.5,154.1,4130.401171059484,33.64999999999964,0.0
6541,351.7718781545879,1018.6842478273255,1704.3852112315446,82.19764591514048,34.77592711794406,438.95488425097216,326.9666713991313,5126.0,143.89451801180087,0.0
6542,286.7,1481.4,1261.7477397347077,50.3,5.687981216170248,295.6,421.0820505271561,4864.4177714780335,105.00999999999932,0.0
6543,141.2062740421533,492.9907317693676,1330.1,88.9,29.1,221.3,651.5,3895.597005811521,685.0299999999997,0.0
6544,377.3895182585761,1084.1523210473656,659.7394431844585,779.5827292366206,26.747417785892086,195.49577164914226,1227.2493768670233,5038.0,1791.7734219709212,0.0
6545,283.6,1569.2,1226.7,2017.6,30.1,47.9,1105.9,5162.0,0.0,207.66
6546,282.6,621.5110691962393,1207.4,253.34185560636047,30.1,0.3868452439551524,1332.8,3031.8305919802488,0.0,251.04000000000167
6547,36.547777064343975,1530.9490003909698,1236.0047020539826,2038.297215067653,30.11473331052685,0.0,1488.4281975438803,5923.0,0.0,478.183247672656
6548,335.5556115736859,1776.1305647089928,1459.498168299484,1003.0509337342725,20.75832870000588,0.0,838.0063929835587,5665.0,0.0,482.3699999999999
6549,278.2,1194.706626039033,624.0669285377816,372.6,23.34038885881178,0.0,1067.6814131275207,3955.4953565631467,0.0,675.3200000000006
6550,280.3,1133.0,1130.9,118.9,7.2956638052299825,0.0,1620.2,5340.347711286851,0.0,265.77068969842554
6551,170.47507798772145,916.8,1027.8,51.3,121.8,0.0,1496.1,4686.975077987721,0.0,808.1800000000003
6552,85.73148704207273,1315.7929189662298,1232.2434697398958,80.29619633610506,180.55553540770583,0.0,2025.741424693008,4554.0,0.0,647.4200000000001
6553,196.46352971066796,708.3925175681748,765.5339684977293,63.46662744480167,136.95430132825624,0.0,1433.7890554503704,4468.0,0.0,552.8400000000001
6554,224.3603956620026,535.0703291609611,964.6446964812466,68.6031787047621,41.515010507771244,0.0,1576.706389483257,4416.0,0.0,689.6700000000001
6555,189.1,853.4,999.1,62.3,121.2,0.0,1468.6,4394.0,333.5500000000002,0.0
6556,198.53126305619756,183.36863985308108,1325.109931141287,31.760147984840437,63.52894360636472,0.0,1763.049615681788,4479.0,1517.1384851073867,0.0
6557,190.3,1189.0,270.63639797740785,1304.0,123.0,0.0,1962.7,5040.061684826721,466.43011588576127,0.0
6558,189.3,1490.3,1384.1,1757.987982818114,121.7,2.4,1833.0006273101767,4939.489358011679,0.0,1197.889999999999
6559,193.9,1700.5,391.7574476209505,1146.5,123.2,31.049328794746398,2192.4,4922.498834413451,0.0,656.5699999999996
6560,219.87051261760843,2036.2218421236105,1412.2495950265134,8.280386784186998,6.240182510930794,180.29108914259209,2440.55130370058,6221.0,0.0,6.454911906021005
6561,185.7,1959.6,1208.4,755.1,121.6,307.2,1937.2,6922.615591271158,0.0,37.604408728841456
6562,224.17568435690936,1532.1418676978521,1653.978785772006,472.1965598446763,154.16154283916273,446.62590521106716,1975.2101346067207,6570.0,0.0,38.340468420803575
6563,198.18532113933566,2020.2885245887005,1484.9913189813053,130.43968927387732,4.266836667129949,408.18095415001693,1587.3473551996344,6492.0,0.0,543.0699999999997
6564,186.4,1971.2,1127.6,188.1,127.5,90.0087398571799,1523.7,6208.90873985718,0.0,622.1099999999997
6565,227.755500835806,2029.076150288444,1414.2145575283455,201.2504579813641,158.51579957948636,487.7214121461637,1702.4596874836834,6763.0,0.0,449.9400000000005
6566,178.8,1965.2,1151.3,249.7,126.2,352.5,1282.3,6805.0,0.0,18.64999999999964
6567,179.6,482.51987419157206,339.4820287082067,11.041536095286826,72.72062223412625,290.0,312.76839047861785,2162.1853702704775,348.1927106412992,0.0
6568,176.2,2003.1,1515.5,706.6,121.3,185.7,1249.1,6824.690041822379,1432.27,0.0
6569,243.82780379098133,1717.5994403034633,455.83870605966746,2620.7724020049163,104.32829049389603,74.06560463274616,1848.9020158322307,6498.0,527.3443668851666,0.0
6570,127.41778773457422,2281.106500527209,1943.6060765726995,1965.6222591253768,143.6824594116016,0.47186357770640924,739.3472503379747,6018.354197287141,0.0,1115.6400000000006
6571,190.6,1824.0,1646.8,800.5,122.2,0.0,2409.4,6913.0,450.93,0.0
6572,154.9749711601955,1930.255706304365,1309.3775317238883,711.7477214059895,125.48153469874383,0.0,2594.7935716228767,6509.0,0.0,40.43930162429889
6573,185.5,1740.1,1701.4,206.0,111.566494901633,0.0,2556.5,6056.566494901634,0.0,280.98
6574,82.7813251110262,1474.2,1619.3,100.96550249640887,124.5,0.0,2683.3,6694.616785754744,0.0,764.3500418526914
6575,109.1122833800155,1084.8309028614112,1534.627648242536,70.91338908171248,176.57996686021662,0.0,2428.2358095741074,5228.0,0.0,1526.2399999999998
6576,188.3,1083.2,862.4,49.9,125.8,0.0,2937.5,5534.7304637220095,0.0,1116.1395362779908
6577,192.5,1057.2,803.5,17.5,125.9,0.0,3021.3,3622.670115012266,0.0,1751.0699999999997
6578,193.6,554.1118461120585,498.5329893143781,10.546134946279048,123.4,0.0,690.8313639370613,3162.6701139436227,0.0,147.25222036615438
6579,196.5,1159.5343373734136,845.2,6.495781181538836,122.3,0.0,2923.8,4698.3301185549535,0.0,587.6700000000001
6580,232.98249873141035,1157.345843253239,1509.4926544345014,60.27467308368966,60.69610461378433,0.0,3456.42427293182,4781.0,189.39395295155396,0.0
6581,284.34704405338636,1327.0946864402993,1408.3209269750514,16.899301746289648,180.19923898882476,0.0,4283.152033989886,5025.34205037766,257.00881818392105,0.0
6582,54.54047888361773,879.6295902551218,3200.804673731974,2459.2259675642667,225.91984680152194,6.017235629096225,551.0974703071869,5464.0,770.7567507129716,0.0
6583,138.23105990873705,2574.034481516962,37.822163185876484,2882.161295563269,138.59519346661205,92.22599706785302,3681.929809290692,6123.0,0.0,1103.5500000000002
6584,107.47966538320674,2057.3,1377.3314890513177,1739.4,102.6,227.0,2682.4,7001.344880490341,0.0,433.17627394418486
6585,298.1382958346186,2172.50941809081,1096.8779203572542,794.0636546290021,158.35240416949378,149.35933708962122,2527.000382479493,6408.0,0.0,415.8299999999993
6586,160.81625662158964,68.51647478535774,2396.9114159986893,805.3925949020075,16.570253388546963,545.0047026756246,2879.154463036789,6535.791154572091,0.0,331.03
6587,196.8452045821676,2342.3046039585724,1622.4621949387013,316.20903503467105,96.63793761719671,413.75289770620435,1816.7153203872522,6417.0,0.0,408.630000000001
6588,249.09186237058776,2804.832269361383,1770.3269551502358,387.2944216848401,129.51769902947692,501.9597509519474,690.5157324740532,6404.0,0.0,191.97632910764267
6589,196.7,2290.7,155.92538192662798,413.1,99.0,381.3,1135.9,5447.9469099028365,0.0,185.91847202379023
6590,147.19504227264088,2271.2,1571.7,550.0,64.69265904065065,346.4,646.8904708947279,6335.260813941506,0.0,136.6232752023697
6591,255.36174843924033,2972.7790745171487,165.1338393145746,879.435254528435,135.91625818401414,370.13835959654233,720.0449097687467,6805.0,924.2305556512966,0.0
6592,245.94201915582505,3452.363897650045,2407.1195297726676,433.33340112788494,172.89203929405534,277.1009396904722,674.2493484455669,6649.0,457.95882486348177,0.0
6593,203.5715339612802,2488.517345901872,1336.7553318680402,3328.9995085978244,121.40648588698572,54.075332535451174,498.56614958269085,6551.0,97.1883116658567,0.0
6594,239.40746207384439,1973.4865154750898,1101.2069750573135,4134.208797598817,124.83700115684086,0.03159284823857842,930.6216557898545,6918.0,0.0,870.3499999999992
6595,157.52761922499263,2461.8371215407915,2070.7838181127154,731.9476921660938,118.5432516173064,0.0,1416.1093488012286,6964.0,0.0,99.30885146312887
6596,140.65118273483674,2206.7,1632.7,750.9,109.4,0.0,227.263474087714,5160.737284801471,134.58875677207297,0.0
6597,194.4753609626004,2135.6,632.0177997006138,274.8,0.5117437856567089,0.0,1863.7,5143.763850182293,0.0,158.8061964730961
6598,296.7568393756033,2690.7915294740897,1929.9836117405575,197.3216144908761,112.11297869457641,0.0,1430.7470825268408,5580.0,0.0,1422.87
6599,229.16112965288409,1683.4439018314374,735.0942236097618,54.595647453089974,128.75668787756626,0.0,2423.648409575262,5194.0,0.0,1442.6000000000004
6600,43.900212934985134,896.362780775718,227.03036301402045,34.39980158162251,165.63532867008834,0.0,2678.545757329512,4932.0,0.0,120.47424430594631
6601,194.9,332.71701835221444,1025.059929879597,48.3,36.0693825632066,0.0,1950.9,3536.146330795017,0.0,1331.9400000000014
6602,197.88729669943584,1325.7247134145402,1152.7736195886669,51.17429585698973,103.97975664279521,0.0,1970.1603177975715,4704.0,0.0,884.3699999999999
6603,199.92411569244118,1382.8418543335886,1399.2684850818655,48.27826841871576,99.57998881244062,0.0,1943.7511969576722,4667.0,404.69609070327704,0.0
6604,265.19846344147925,2367.3500825378987,1954.272550658061,457.4465986896439,220.35039285094902,0.0,1105.1214168951485,4716.0,564.0604949268209,0.0
6605,195.8,1793.4,1745.2,1574.6,57.51359492636206,0.0,1869.5,4999.413594926362,361.1399999999994,0.0
6606,183.4880846353595,1852.4751776463656,1101.1840264714233,1971.5,110.9,3.2,1878.7,6469.416033479559,0.0,170.4099999999994
6607,240.70582463500457,1615.906343883358,2241.9080146015326,2812.27616428013,134.64721367440606,48.53798786881204,1288.258527481434,6098.0,0.0,501.53007642467634
6608,224.9699383620751,2696.086500238317,1949.4338520320414,1243.5233398696448,95.93259795997956,248.92241779033472,1641.0313537476075,6310.0,0.0,273.9399999999996
6609,137.26220256806775,2735.4287494331625,1668.9639289572458,1924.8266306317366,97.03204292263845,314.6283261316945,1076.1581193554555,6432.0,0.0,952.9300000000012
6610,71.61510800721965,2697.2,458.2217567980598,1457.5,114.2,363.9,695.7,5284.736864805279,0.0,192.41999999999945
6611,44.92505002126629,793.7922315121622,3382.9876224470395,1083.4474765217967,207.72371618997806,799.7567929050042,819.6277992860969,6551.0,0.0,799.5199999999986
6612,205.6,2614.4,1607.6,989.934793742854,112.6,396.4,196.2,6690.524459665652,0.0,142.1803340772028
6613,83.3901338536948,777.224250671357,1553.6,1046.4,12.47335366617036,381.2,75.54005646109718,4664.598442509476,0.0,173.83935214284355
6614,191.0474554681924,2642.7564507461316,1552.4856315821014,955.5466073158448,111.52770306127461,347.5863391371563,93.42320597240403,6801.0,509.69660671689485,0.0
6615,336.12396445562945,1025.2830846711129,1908.9510391263907,2295.5778272785856,193.33185803137906,331.7228680295167,86.00369113829314,6796.0,1206.3956672690924,0.0
6616,225.63155818946075,3199.0661516893447,632.4544285977059,2674.3906884150997,131.34477399802287,222.58248307879236,174.5009140259447,6609.0,538.4690020056292,0.0
6617,194.69279109604375,2882.78075906983,1561.062084805727,2693.719577633589,111.92824198858301,7.404063469338336,215.40906948746164,6470.0,250.03341244942794,0.0
6618,239.00481325143014,3564.141023680186,169.7213020565236,3853.526688604779,135.68755945791474,0.102419769513201,369.2161931796532,6881.0,0.0,912.2699999999996
6619,197.1,2768.4,1719.7,2239.6,113.1,0.0,372.0,6868.0,0.0,449.5799999999997
6620,242.60573833590732,3421.2894538295504,1334.7632981262473,818.0238023325708,140.626553362232,0.0,577.5911540134937,6430.0,0.0,386.6600000000008
6621,81.26235578677644,2091.957123363535,203.24226554169047,2627.1817880252243,290.23422261953266,0.0,485.2222446632418,6043.0,0.0,393.7400000000007
6622,210.4964747428854,2263.4613194374215,1586.9197874118095,451.389552336729,123.32336013817319,0.0,669.159499904665,5523.0,0.0,403.7600000000002
6623,195.9307000412504,1793.96506630093,1437.062255852345,120.22096377012407,44.6730481463439,0.0,822.8479658890064,5135.0,0.0,332.6199999999999
6624,98.89841768823827,2147.327284420195,564.2499195570591,167.64666010857422,215.2719551886857,0.0,1916.8343832835365,4914.0,0.0,273.8599999999997
