,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_offshore,wind_onshore,demand,s_l,s_r
5577,4128.464744640616,7685.0,10149.0,562.7764202287935,2158.9845223131338,9006.0,764.601917517622,102.6792179849358,7141.262603140042,68.89963351217808,566.0,41829.6565062997,3348.380399999998,0.0
5578,4549.8326364278755,7050.766526359575,10370.026706440121,1683.1057972505525,15519.837272946399,8976.200426700163,1049.6085112455842,137.75003496697988,21843.07406324547,197.951902100697,500.0866356974873,68605.2857,44.19815955617606,0.0
5579,2482.201654258096,7782.141572616336,10427.98845289114,2151.210630488306,15137.69746779873,8824.229441776393,1242.1768654802634,137.11682488948125,22103.232172184376,218.37123963880347,583.000425826387,68009.0,1937.2271292459645,0.0
5580,6129.058031548581,13824.19758500951,1947.0561407553992,605.1470732291207,9858.765800678639,15744.2757747604,2148.441437818314,246.63230791281666,17461.098922499514,103.82011314065683,17.398073528051842,66876.449,2680.03271429358,0.0
5581,4466.0,7560.0,10544.0,3179.0,14844.0,8611.0,1178.0,135.0,17094.065704088014,152.46144699974838,522.0,65147.41408197738,321.003500000008,0.0
5582,4391.0,3955.179426947696,10985.0,1.3478454808681963,15355.0,8737.0,1150.0,135.0,6294.39793404304,154.0,520.0,49935.933227673944,0.0,1060.0282424998215
5583,4340.0,7514.0,11168.0,356.8003759751343,15775.0,8995.0,1083.0,103.6814823101741,3450.5152924290355,183.0,611.0,54788.84611729579,473.009800000003,0.0
5584,5368.194024960448,9137.272833941635,3130.3729562804597,5257.947620729021,19423.640025086563,11105.03527395929,1343.8979070296023,166.44607105412504,6688.666188656506,332.8921421082501,941.9614687803818,63644.3367,1090.5505888648945,0.0
5585,4344.0,7516.0,7623.19795152651,6166.0,15719.0,9015.0,601.9362179695489,135.0,1507.0,351.0,1076.0,59691.66355751026,2927.0843000000013,0.0
5586,4798.990717540984,8282.538870158767,7923.634223590777,6809.154838582318,17362.516474049316,9958.043799620142,1232.6061313638065,149.10558040691208,83.94091934018753,477.1378573021186,1995.8058058910378,61044.6531,2274.437857717341,0.0
5587,7765.8051647716775,13026.511889294427,20863.383676484515,6381.413332884471,5108.156942704009,933.0959564281354,1972.0987721108584,234.4252681733331,0.0,635.6707286790091,5406.3933004804885,59426.398,665.4147872455275,0.0
5588,4510.738632038741,7801.927438930904,9658.989258569403,619.4801426829512,16783.092135493775,9610.730386951751,1198.4118471869563,45.965980987679735,0.0,20.729178836436684,4572.074353890148,55051.1837,5544.922401505543,0.0
5589,5982.879796448716,4909.569015840568,1647.486858922392,2820.7427026412247,21403.1210512085,12241.412021104214,1531.7041330899117,108.4203468989314,0.0,542.937477937567,7157.457877231316,51210.7959,51.60577214621368,0.0
5590,2512.3079006383728,178.56783796755994,5474.329908929898,1763.0,15366.0,9009.0,118.216108923989,4.31456971312639,0.0,747.0,4025.868128709999,39434.55161284091,3710.0545,0.0
5591,4405.0,3197.0,9099.0,1676.0,15168.0,9012.0,5071.0,78.11098280002436,0.0,835.0,6741.0,47869.89007231187,0.0,2580.241
5592,4426.0,3187.0,8209.0,1649.0,15207.0,8418.455400444063,5276.0,135.0,0.0,974.0,6584.0,47632.09864024766,0.0,2415.1212567943744
5593,4431.0,3142.0,7774.0,1656.0,15285.0,9020.0,3190.358805914351,135.0,0.0,1084.0,6033.0,44130.90980591435,0.0,3269.499
5594,5893.258164128805,2853.3706379315054,11767.879415156684,2223.1174913248487,20379.464475863537,2669.8689439548307,3193.6172591042455,179.71309061608056,0.0,1192.76243845932,2683.014092064854,47038.6122,0.0,2527.107799999995
5595,4802.356193964892,757.9521980793506,10769.313529400648,2063.870041311053,17116.1732818032,9776.804935786537,3975.966472527019,146.11631421799873,0.0,730.9913653408728,3462.0582119619594,50666.1122,0.0,2129.7450969758897
5596,3232.022091482662,1945.0991671682864,15652.546740129423,3291.6274337588184,23943.352161115723,4232.4696752484315,4541.812011018042,203.27982779388861,102.42848257199957,774.0632232878735,714.6446891922355,57396.4898,0.0,800.9301999999957
5597,4511.0,3072.710198970128,10476.0,2020.0,15816.0,8417.746040319378,5485.0,135.0,2990.0,137.60198328142658,4958.0,59497.2825625885,2884.7839000000004,0.0
5598,5627.56158443115,1892.6114017998145,13053.30106220467,2882.318411157938,12758.804378979768,4977.895447258243,6857.500309815016,168.22870104034658,10450.117680921085,924.6347864587938,2801.4293986574894,65311.6837,7174.971171468592,0.0
5599,5096.680672660206,4554.046744630814,11908.492382974904,3798.437496205751,17825.35460864822,1326.1652843007498,4684.2994651670615,28.78915934065567,16716.29695616226,800.1836531493516,1889.5895447871137,66675.4286,4161.728758611275,0.0
5600,5539.963181909066,1118.0082496399982,11803.553634269405,3441.492279670784,18562.826722270172,1276.190717333343,3478.7035398038515,155.76480579260988,24759.487857114986,1022.0787688548812,1080.7707792895437,68294.8776,2664.354851025935,0.0
5601,2292.1207125975666,4609.4701960335715,12257.135051763056,2709.709132476643,8586.12264437587,7306.51290220843,6025.396981231433,138.0230731799213,28177.417372769152,960.5533467422673,2070.526102977776,69511.2755,1601.4979836443313,0.0
5602,5590.556872588197,5240.446070000405,14098.995684994417,2978.956532986619,17912.899189902637,553.0689273628536,5893.395718757524,188.8071042033773,20111.86354860695,910.4698136029526,1600.8641138042308,69171.051,1116.5087128499708,0.0
5603,4431.0,3711.225722764011,2936.4995001599864,2197.0,12706.0,5419.256658195907,1584.066965027794,135.0,25091.0,568.3422295583136,1809.0,56280.04789200161,395.8688000000111,0.0
5604,4415.0,3720.0,10137.0,513.2608175573965,12748.0,8959.0,4688.0,135.0,23385.0,446.0138563055762,1721.0,67784.73670764828,104.42139999999743,0.0
5605,3709.675544214495,3991.8697452285483,11113.752721958403,2402.6536768451074,13976.92398666276,9632.134220831796,5241.077501080393,145.25671579672616,15966.98543338111,731.6634573464725,1827.0066920210445,66579.398,867.0246055842618,0.0
5606,2927.9469233077634,3918.286300901886,11060.762472260181,579.0325455470128,15278.651072632389,9545.691769244786,5502.660026926431,143.93704778823255,17481.42100396934,41.36255152340404,1097.3449366273983,65525.3061,0.0,2.961743713090572
5607,4400.0,2353.2221025611875,10702.0,2769.1686650792785,15680.0,8945.0,5247.0,135.0,6601.53188467914,620.0,1298.7162810206864,59972.662398435066,0.0,1256.1459100911495
5608,4443.0,3874.0,7862.51244412505,5724.0,15732.0,8946.0,5301.0,14.984007638940072,5489.0,647.0,1175.0,61580.00336770601,0.0,26.656647369644933
5609,2076.901273045719,1900.8745708857527,11731.818910751768,7271.733647797413,17444.84913952862,9914.993319285017,6005.494836183695,149.5557651512265,1017.3985546467432,697.926904039057,1194.9051313054815,63633.7857,3042.701739271212,0.0
5610,4926.397047172601,4744.184797344837,11809.353679386011,6902.955537682311,17486.820731946224,9610.132712535613,1675.3374765353956,149.99179101675713,10.068090331205958,284.13248550833987,414.6473833919491,62228.949,2698.8956239900326,0.0
5611,4446.0,1999.7151410589167,10505.0,3959.0,15746.0,8973.0,5556.0,135.0,0.0,730.0,2276.1716147106804,52615.71892266937,776.3585538851096,0.0
5612,4779.180624598766,1621.4075249815667,14146.86978481119,3013.3677511110764,10479.738570436448,10158.738471664463,7395.96045722189,181.04345634178696,0.0,66.3781448498482,2219.1079474084886,56246.2755,7343.679800749622,0.0
5613,4918.978251795589,2442.6760427328827,9623.607463889763,1852.540948019543,17499.079100314135,9974.563937542604,5881.894066721481,149.9349884832704,0.0,845.1890832279167,2956.3977948724014,52255.449,42.2894049224721,0.0
5614,4586.459161358826,1073.3980146951242,10392.589003449542,1874.5830598504558,16383.172015608461,9288.978744333603,5078.67969946218,139.8942581977952,0.0,612.4259747770146,3917.0392295382658,49489.449,1060.8092636096267,0.0
5615,5135.050390556137,3740.7342767832256,11597.90976644581,2188.9012798644203,18093.439310691665,1553.175378601141,5551.595037097501,157.5168831458938,0.0,597.3973642273897,3750.0686105992786,47631.2041,134.52420205267305,0.0
5616,1925.3613905602128,1033.1192716332953,9918.0,1980.0,15334.0,8883.0,5004.0,135.0,0.0,419.9389261533742,1806.867976025592,42111.89244420818,0.0,1318.1551
5617,1382.3345067346484,4577.471022596508,11956.70131906463,2659.1746524169243,13901.667627179893,12250.656503314842,268.81398115429,185.90811914877514,0.0,360.3030304799914,2616.48463987165,46544.8776,0.0,1427.0108987709434
5618,779.641587953247,2359.6580762657563,9841.0,1863.0,15420.0,8912.0,4939.0,52.63201486261721,0.0,310.64346771028886,1368.880417217766,43243.10778303636,0.0,1579.3734999999997
5619,4545.201802946268,3399.937972499135,9178.584780103936,2071.309002830145,15827.791989480005,9125.232738482162,5048.175452990581,138.29214410587022,0.0,424.09590859133533,1306.3394043625215,50701.551,0.0,1515.7090000000023
5620,1306.070687701367,2523.5350957565547,11420.776276297063,3085.7102214080446,17524.75554265099,9862.995659326823,3746.976373230551,149.2550626621591,275.2926711324268,614.7097395567441,1509.1345224729419,57491.7245,3547.1344588142188,0.0
5621,4493.0,3427.0,10712.0,4974.0,7433.679524544005,8912.0,5668.0,135.0,2696.0,674.0,1094.7077657780071,53862.43758236813,4480.897299999998,0.0
5622,4657.9736072782425,3561.249479398425,11215.55617567662,5300.48840295123,16490.178443536344,7984.4492152412395,6080.611037311024,139.67712949412766,7491.867367903544,941.5273173307864,200.93631878850894,65695.5816,6142.037105089919,0.0
5623,1437.7149545237687,4667.2073068848495,12181.464029672154,6757.118014061358,4562.575200013382,10944.737602694882,7993.128637522091,118.86032249132884,15961.563056489234,1352.9832376683735,1845.567913053881,67052.9388,3475.189823688478,0.0
5624,4688.849534788148,3666.2088317818393,11212.375166875525,4088.4672368141573,15434.959217198706,4376.974576665126,6345.401739145704,141.45132674779887,17069.507881839938,1388.3185773395076,2463.348660622779,68629.3673,3968.136479167493,0.0
5625,2659.588391450231,3851.922319455182,10301.811881586867,675.8516570572809,15499.348485654542,9863.424999092433,804.8403595133044,150.90235436054834,21052.555126122723,1936.0213166849608,4427.586856460237,69839.2857,3734.2583883432117,0.0
5626,4640.615446834422,3523.2939927041866,11005.038217068268,2669.79914721618,10156.386434146694,9189.785017366557,5812.594206340737,141.89877357251348,21081.953344769652,2190.496623149023,5478.343761925484,69458.4694,2860.9233986632726,0.0
5627,4926.14670083908,3715.8820227465694,11598.836322884743,207.66609303977364,10658.74706211426,9714.585209813795,6121.856854588202,7.486998591054938,22665.872717837992,2851.5671925084403,3547.5409579174116,69147.398,216.81155144210447,0.0
5628,4989.903324853484,3584.3930069194053,11129.044827012873,2224.4421806525575,15290.904390814432,9869.324882413934,5936.4017642402105,127.57999691691411,15474.981391719664,2951.1160727448932,3476.289451111514,68631.7041,1433.7390928698273,0.0
5629,4377.0,3274.0,2826.3597482458467,2009.0,9986.533879747023,8667.0,3470.2322528209365,135.0,12563.793759545428,2726.0,8347.0,52322.62729782951,618.7697999999964,0.0
5630,3262.1978790499325,272.17535433762396,9771.777794359725,3564.8771008663366,4086.6693854810155,11747.736824622096,7290.626547202181,155.66775638973152,17268.767571659682,3673.026576812225,9043.211201280912,65943.05120864772,471.0251427012847,0.0
5631,3683.615938198299,2727.4261247691775,11961.529793756192,1120.0137538849867,16976.21408637667,9745.68711300808,2788.8650522177913,6.147189706697807,8729.347980205266,385.4940486303962,9695.428584462885,66385.5612,0.0,260.75891453223574
5632,3492.096748063045,4318.929415120105,13196.55259122668,1200.440731501552,3971.637196146061,11945.800333490262,8187.770842411729,184.68656035515178,5080.932482659509,1733.3175701479802,11360.27553473467,65780.0714,1442.3081882400973,0.0
5633,1018.0757592710517,3937.6940956772783,10402.069872155982,142.7488709419805,19151.347228469123,10585.199181928167,6989.86067122068,161.50542323661463,1313.774435608456,1804.927677649923,8584.294102281403,64565.5204,1355.1980722508583,0.0
5634,2950.7893552823684,3669.652388933472,12103.685400473847,5203.813786827928,17226.000304714416,9777.663237980601,6124.530892814837,39.46512896592494,51.76280380548415,1329.3128551748803,2550.789257839964,62430.3469,2679.646805242416,0.0
5635,4907.750063010702,2001.8801846927754,12065.253358593083,3197.5403962691134,17251.050412583707,5725.1622848866455,6130.274134462109,148.95374516781584,0.0,1588.8399484567021,5478.187738949671,60114.0204,5576.8838284812255,0.0
5636,5445.889989659206,3661.2778542153283,3255.94424620912,2610.639623169964,19170.46557324479,10780.99591810517,6635.222286251446,139.4457656216084,0.0,433.7758783363872,7288.189037321696,55975.3061,630.5387708240154,0.0
5637,4560.994039959209,2645.1502673684645,9031.160409514161,1989.9516879478058,16081.658324644586,9255.133187670112,5261.812087737508,139.33790346107563,0.0,1691.6653612792811,6531.335208160641,52328.0612,1078.6206920170134,0.0
5638,5159.533276562897,123.41212595775245,3986.1499257301402,2141.4511136570363,18178.43694413055,10394.623297375692,5779.703114595311,157.37392506461615,0.0,1685.6495973587776,7773.106165413782,49376.8265,0.0,676.5534999999945
5639,4430.0,2431.374701457125,7197.769942681643,1794.0,15606.0,6389.082135201646,760.9919792361428,9.41820294348438,0.0,655.0604207236024,7316.0,44152.3705859817,1117.3204000000023,0.0
5640,2754.924768619416,2513.0,7818.0,2019.0,15644.0,1048.2830699265112,1201.0,135.0,0.0,1.6420283093079835,7021.0,35240.87462722346,867.6382000000003,0.0
5641,1304.994961950726,1136.8916906210336,8320.749709193307,2184.0468703334027,17048.214087699824,9615.600410265231,1095.8569203956145,147.2023602071939,0.0,727.9708184169465,7639.257300826669,46506.7041,1581.39397435682,0.0
5642,4449.0,2617.0,8008.0,737.534205780468,15645.0,9001.0,1171.0,135.0,0.0,1640.0,7627.0,48792.15557885474,998.9177775373024,0.0
5643,4837.321920680211,2805.0614229711823,8951.70104030873,247.41370390644897,11116.038665948427,9753.766516737895,1238.865999403424,146.3227558350501,0.0,1883.7699973430892,9856.734381955152,51383.4898,839.4588528125619,0.0
5644,5148.738097594898,3036.7000321599144,7340.53050084382,2782.016463161236,18007.963885460587,10322.715107432909,1078.1316855091147,154.87514331000696,144.05384685174008,943.1148064748124,11234.757618036283,58312.7143,857.6787054817588,0.0
5645,4499.0,2367.778593493773,9736.0,3259.0,13703.983555274788,9011.0,1153.0,135.0,1572.0,2154.0,9797.0,61030.88826167215,6232.675299999999,0.0
5646,636.9603211585436,799.4558752511974,9868.0,4122.0,15270.0,9021.0,1147.0,127.51808010107683,591.6540804442311,683.5049274218547,8902.0,55177.85640147757,9104.264100000006,0.0
5647,4513.0,3179.0,5421.71197177146,4823.0,15132.0,8866.0,440.49219173865424,135.0,6697.0,3251.0,9414.0,61224.48606892986,4848.8990094500805,0.0
5648,764.7370671495441,3970.1852315093197,13173.918632110479,3962.121212758793,19268.972804383586,1531.1769238400234,1463.619403220599,6.478727110847262,12359.292257337207,4919.0514378212965,15626.724335395687,69731.398,370.8777351883227,0.0
5649,545.826375244617,2765.0,7631.473892149974,2150.0,14219.0,5175.588304815339,1081.0,128.1895796036573,11862.0,3978.0,13282.0,61596.455751813584,9410.6676,0.0
5650,4963.6365401556095,2989.9157660482383,9832.073985205647,2342.340526085921,15800.835855080546,3368.098005057858,1206.5931821520103,149.44043999130403,15200.860162671013,1467.901063755614,16337.714472827083,69060.81733017798,916.7987709379765,0.0
5651,4872.031334417124,1168.969242736083,8271.602419211968,2050.810517159992,14171.209182068516,9498.83347471882,1157.2116176942004,146.486465511428,15514.544325054796,932.7983966346569,17414.528036984502,67782.9898,2747.182747536442,0.0
5652,1566.9891946059022,367.3968631672982,4917.969859740633,467.1728381545341,11822.553348275294,8705.0,1099.0,135.0,14182.0,4417.0,17049.0,57063.17490974415,4097.638800000006,0.0
5653,5377.9261013403475,299.5334873370984,7845.558042107043,2273.2924296319334,15217.26357249661,10333.583635276767,1314.7907666894982,161.94959261230133,6681.074049861582,5327.541783638742,21212.997378987588,64901.5306,348.75585455484236,0.0
5654,5846.707962601331,3177.5304115182685,2058.2530095245324,2973.409186228429,16581.924250615382,11317.676854446207,1369.0423581541477,175.51825104540353,329.73192400934647,2614.47681703111,22435.132889181357,63498.3163,4123.7057319430905,0.0
5655,6423.910638746114,3384.824675432338,11696.781696817676,3120.18516739097,11379.388360369197,12432.365705728362,1472.5908108753551,192.07706228808982,300.42388454171356,1485.070505893636,14618.997597948724,63142.8776,3524.786472948447,0.0
