,biomass,gas,hard_coal,hydro,lignite,other_fossil,wind_onshore,demand,s_l,s_r
2353,104.02568181850197,981.2735890074471,6883.27655829523,519.6964413688393,4295.646816130323,338.50824455559484,969.456553809928,13411.2245,0.0,141.2654999999993
2354,53.02,500.32,6514.16,263.75,4909.02,209.82,1928.11,13749.191526479897,0.0,133.25470000000155
2355,96.50954463452095,954.1221863387705,4854.057044706881,326.6204856884589,4044.411092892307,400.8868692300876,3590.272650388204,14461.2245,407.0167232730682,0.0
2356,96.62697215016257,988.9337343740735,1013.9397669284265,504.9250803558891,10385.142206868433,386.3804604158253,3377.957343473308,17020.4082,129.79143153272125,0.0
2357,44.66665033401343,570.6,8921.85,504.91,5903.2,211.75,1517.8524585746245,19231.725869697257,876.1894000000024,0.0
2358,70.81560452395317,755.891205937856,6583.286056416994,1280.1508132048612,7910.748744100807,274.64394022797666,486.75499889092634,18723.29232558869,190.77877816258197,0.0
2359,53.08,125.27194635269936,10066.47,623.41,1903.5461414561016,205.03,392.6501745300623,15722.420738915442,642.5695999999975,0.0
2360,53.90465151769658,545.890588908988,9815.724111747631,490.29006071433014,5707.82626395409,178.4492177023031,1069.8256315537456,20562.2449,1072.2330698197484,0.0
2361,30.826264160797326,106.91314355195334,10765.018301372798,151.0468758646765,6258.564398077006,198.75244354987842,1006.0175042944734,20687.7551,995.5354480287903,0.0
2362,54.740468862317854,573.0320558279374,9977.038281115445,470.4813357136026,5999.124311274158,212.763868330535,1273.9740655555222,20811.2245,1227.7875684147323,0.0
2363,61.58945560650635,126.9256844038684,11140.564933225814,227.38694307892916,5152.455948337437,111.821742175414,1182.4028180039502,20633.6735,1030.8018024056914,0.0
2364,53.58670950587323,565.8389770675305,9480.680859309923,332.9303548767941,6099.491928124982,212.7983247449962,1098.4562317588914,20308.1633,943.3942772452874,0.0
2365,13.097061915885194,555.7,8269.107040751174,326.35,6075.12,206.79,898.93,19024.026102667056,922.3419999999986,0.0
2366,52.508645590016826,563.162070260787,9164.02141890703,304.4726973121271,6088.964210102451,51.49094485778879,792.1634610530218,19825.5102,997.8267519167821,0.0
2367,40.8,557.73,8929.09,209.73858029026405,5989.83,18.406125468457716,577.66,19098.872215843996,1047.286699999997,0.0
2368,98.12,566.34,8877.54,400.51,4926.365301162535,202.97,463.33,18290.38499152032,1069.5876000000028,0.0
2369,127.98,577.21,9607.26,560.34,5994.77,197.4732003302886,225.07562637214411,19476.393792971347,963.0509999999996,0.0
2370,150.11,443.1513694913193,10092.43,247.10710036112636,4122.379190566557,220.77,707.09,17922.136452905455,1078.9937000000014,0.0
2371,179.25741896515038,148.00790490695385,9208.707138975495,536.1713443978233,6626.691806526898,248.00709482481741,18.59296208306437,19929.5918,1458.3661293197963,0.0
2372,327.1046202804914,1083.8239908913274,5824.0287469853865,570.2927433715337,5021.388224615559,411.9262841811977,1600.2593149430706,18214.2857,2031.827151029348,0.0
2373,303.0781313173853,783.3709119818373,10641.888434603752,384.9991798524841,334.51894375414474,256.0079290053004,1196.4751169585884,16810.2041,2391.6102871800263,0.0
2374,103.98972302154918,513.94,7162.31,46.94106715723933,5005.52,214.53,951.21,15635.439853931304,1408.6868999999992,0.0
2375,266.4509777259433,596.449921213408,6861.967023010732,282.78082235212713,5810.139948059851,111.16570414074019,492.1807012158627,15180.6122,1008.0537438571604,0.0
2376,227.03,508.27,3770.7837443304393,240.9,4756.72,135.86524120510364,1002.42,11533.557606806704,780.8821999999998,0.0
2377,227.46,508.13,7193.47,240.83,4856.59,218.94,1086.28,15075.542704742726,381.2072999999989,0.0
2378,242.73624105542095,333.720696684633,7633.852973838696,8.841665664147866,4738.824519262874,208.6677757639289,1282.9059454819453,15133.6735,88.28509687413982,0.0
2379,122.7782865501814,536.0308791520795,8549.927315794559,287.28991650962075,3774.451827315947,108.94791058109975,1585.4753683392423,15754.0816,182.2499931431209,0.0
2380,227.07,535.11,7667.22,95.33843446066275,5336.94,146.49991572032218,1397.35,16951.627776309993,175.5104000000036,0.0
2381,237.1771412155996,602.0546015252094,8621.626281226767,189.05801376902954,6101.465029331467,232.0152103071272,1419.468304312799,19435.7143,829.2989964580845,0.0
2382,223.211621666859,607.8452819799352,9733.244998713155,463.3264030070709,6566.279621520517,59.9878603734551,1068.3966288082834,20446.9388,1064.0877115891653,0.0
2383,227.19,561.25,9279.04,590.07,6242.63,216.49,761.29,20549.946359615147,1117.2911999999956,0.0
2384,237.0795933390253,603.4288337461069,5159.4038945417215,447.511999841979,6479.77544335624,227.2056259489259,966.3545421194118,16509.126667269084,1105.296189062771,0.0
2385,267.58831357477345,681.2409916852772,3530.934729304437,528.9443276787129,7258.190157641847,255.01768307310996,1322.8497425012047,16254.15456184638,1306.3518208301573,0.0
2386,227.32,408.84803398408144,8401.342240752148,425.23,6148.26,215.69,1326.53,19292.909422778073,1062.441400000007,0.0
2387,249.53750226801213,69.65849223882876,10029.78720221213,326.36370655643776,5936.841814628321,240.6034502749769,1705.8312809075646,20766.3265,789.984335452949,0.0
2388,374.3290372781828,916.9404798394238,7244.335027408587,563.3479756052303,5240.159409844599,352.50457801725923,2843.9215497189484,20179.38923233777,1669.999710455201,0.0
2389,106.30885058581957,563.9671983533917,8291.971226319702,286.17584760441747,6260.614952845308,218.11946874367098,2028.9154759732355,20295.9184,1038.4606835885966,0.0
2390,47.270515602688995,571.4516621665659,8195.595367713775,290.4054531606735,5993.01877093445,221.51934784023453,2202.731722373051,19837.7551,181.92002575713096,0.0
2391,353.54394547365894,901.3929639542774,11896.337052232404,445.57909109420865,913.7225932535946,63.291429165559904,3127.3248955518307,19560.2041,1319.2650832053432,0.0
2392,238.40474361350206,31.045508593489547,7968.963070366383,326.43644060131317,5500.41150435004,222.44670194129301,2597.3727207621664,19556.1224,957.1175651164071,0.0
2393,298.2412553707841,786.3412428264697,9600.647729930442,700.744219795313,5187.679854665003,279.30009382419536,318.6292962200917,20375.5102,1118.0538432966146,0.0
2394,278.11162929784604,742.4338364854183,9746.230593313316,980.5305474303608,964.6727138670484,113.32332769469238,3524.259223647951,19285.76422125763,1253.750160403814,0.0
2395,370.26306363370577,991.5231736647381,1541.3823717604184,353.52477282448217,8791.063868026178,49.40579988719058,4451.967112346964,19820.4082,2004.4003485167987,0.0
2396,170.9948087419357,628.2141071338235,7706.020853491817,297.04584552516667,5009.952833195344,227.1903641895634,2738.3225472842037,18174.4898,781.6184404381439,0.0
2397,227.71,576.91,3485.580486823685,146.22442515474535,695.0719566589077,215.58,201.34541878159425,7475.592379655695,1265.9086,0.0
2398,265.239009656001,584.7085465203282,6257.4825931757905,287.03659584547063,5386.748929610646,249.45737035162077,2653.1727537275847,15579.5918,1113.0106836539003,0.0
2399,227.15,744.08,6695.51,244.51,4291.86,216.74,2480.53,15090.66215917927,370.9698931610311,0.0
2400,227.29,150.22960028651897,3365.2155537673534,243.11,2011.370697593342,220.99,2745.72,8834.101239297952,109.70179939096104,0.0
2401,296.4489116531527,318.74328611894833,8915.24988301574,319.45973430141834,1328.447248571979,276.0560920165713,3414.121375093038,14885.7143,236.65305921213056,0.0
2402,227.14,113.03597646218992,6881.75,243.66,4743.56,26.80444898748465,494.5309648293119,12425.899120950313,127.3224573400421,0.0
2403,254.13888363141265,617.9431977457617,7747.876103010448,272.8644350782539,5861.95996378321,258.58508215078825,625.3723346001243,15483.6735,0.0,449.01650000000086
2404,234.45793068694564,590.407135255691,7574.700212747537,30.046107316296634,5910.315170149373,202.64246592400937,2143.9824762170147,17378.5714,0.0,393.8385999999988
2405,357.9150420925069,1274.2581599731902,2075.278226685054,812.1329628009964,7204.603741482208,508.0650397108498,260.04242970409445,15078.512051154044,1108.6917001417755,0.0
2406,227.26,568.32,8630.38,421.57,6022.996956952282,44.20415156077329,1618.72,19985.150908513053,907.979799999998,0.0
2407,308.97923246837337,772.3052556397462,12037.376396153419,870.2155578764774,3455.552789194778,274.0670822039136,399.06734373722725,20493.8776,1207.402968778643,0.0
2408,68.73644396681473,729.1019725564909,6504.171550788939,347.05809308028165,7690.7040330670925,291.4367432680151,1665.6074146430178,19975.57458072376,1353.9484456671764,0.0
2409,230.71785042034426,571.2234009680041,9557.711124307061,260.4585187032349,6014.605134523694,230.69751748208566,1278.6164894538583,20634.6939,773.5219959497401,0.0
2410,339.84354895685664,844.4865059865338,10407.454863617824,579.591265490678,4413.6284373657645,338.1810265269663,731.3772134380761,20752.0408,1544.2149373505863,0.0
2411,456.1536023065922,569.4706791187623,4805.6657652847425,772.0757421646134,9287.566420789779,432.40984815075456,1493.0409099764026,20655.102,1958.5687678606887,0.0
2412,226.82927980981603,49.077652246630045,6406.3986723657645,342.9,5842.14,118.63665505442457,1460.8,16767.981352380757,839.9705966966238,0.0
2413,235.64234158858426,263.17049905164833,9019.41700311988,226.54597659669832,6116.483694872648,253.36326350795252,1611.9255319270828,20032.6531,1067.276545094223,0.0
2414,261.1297621718145,667.8667085222249,6601.255633652715,343.8501645982455,6775.3882279487525,290.3135624906051,1926.4195408692165,19701.0204,1040.3619451008908,0.0
2415,252.90799749092454,663.4132283448453,8963.129776054342,333.2481931554564,6410.108022137836,281.9253000813145,1267.050999916334,19452.0408,296.29614922915067,0.0
2416,227.03,601.03,5231.122272741525,27.852062028626843,5648.55,60.961681828891685,437.5635394829842,14357.487910244787,810.3558999999984,0.0
2417,525.2701383563971,1596.6768673195863,2197.814895700703,940.8248426372741,6725.02937224416,75.15221851341298,4823.9212367113405,20197.9592,1879.135528806443,0.0
2418,227.91822430599365,777.2606157882291,8635.506885721321,420.5033610996697,6000.383240880269,253.2536334077089,2291.8901306545713,21119.3878,927.2617081422392,0.0
2419,249.44737952410878,342.5488793076275,7265.828164495895,442.8643306236675,5817.427293219709,276.244063651132,2676.7153983515805,19478.81343329262,1529.1515172675001,0.0
2420,3.25744033648963,79.40705890198306,7976.903643774094,312.56651659245216,5024.774560026454,261.7483524248597,2460.9353174374924,18027.551,1211.5326715220533,0.0
2421,227.45,778.44,7543.57,283.48,4450.87,253.07,959.8371021240008,15587.487102124001,1021.2200000000028,0.0
2422,226.63,773.39,2035.6654299446984,19.3466264390931,4183.12,253.7,976.4532180174972,8449.698078349957,719.7466999999988,0.0
2423,294.8743013180345,1005.6089745116395,4554.711101409033,57.100823675854734,5031.333385219463,326.7065839561314,2652.2569507160774,15164.2857,731.1362089696049,0.0
2424,146.1404446096208,317.73849646474,7625.9383663137,90.80346830438155,4007.8339918051565,267.5556730879797,2049.100434459276,14841.8367,563.5051037295461,0.0
2425,227.34,510.3178786899442,7083.97,253.62,3783.02,71.27377515321142,1936.24,14267.333083286128,440.486136092686,0.0
2426,227.14,736.72,7111.36,33.84803685121568,1741.8978560634696,245.69,2032.82,13152.391657558168,939.9121999999992,0.0
2427,253.17547923190023,816.970550437631,4880.774492523168,287.57729020057815,5299.67366933387,277.2991081807722,384.59233141392673,12397.412393626884,0.0,207.17730000000097
2428,238.42950275230436,811.7762106111489,8073.765811396705,273.4901972055881,4681.847627744893,243.17890167497066,2119.761406166425,17458.1633,2.8141896926849417,0.0
2429,145.3190228668041,175.27099793711312,9873.740300439584,231.20528554020282,4591.587787248546,297.7269684959997,2179.5347126227643,19446.9388,402.4237248489845,0.0
2430,299.2833496202185,1087.2490429522531,7661.135690630137,726.6333582018511,5443.51316290291,332.2091295322117,1988.1953536293624,18854.629097846417,2.9099516823768465,0.0
2431,216.99086298636897,787.6113688807318,8893.528501978086,601.2948086659778,5903.940429756193,243.165482955767,1334.5926417705116,20590.8163,1053.7670239137763,0.0
2432,313.02767194559897,1035.6768058888324,11910.188660679407,906.7274074158408,3374.9233985231785,338.13908399494585,1794.519891106636,20365.3061,27.88839229628908,0.0
2433,264.380137421098,1563.4501736999812,379.6240899722516,560.0254204284031,11796.881514226268,502.5606817406908,3071.1929244320077,20563.2653,587.5420364064989,0.0
2434,248.22111875461562,910.9536060228745,9023.093602560984,514.5304630904726,6100.452964013249,267.3875198189981,1979.0591395059207,20540.8163,314.70265927759937,0.0
2435,337.8027940178021,1452.85847827373,2841.0444220436916,735.2178719433101,9137.008188024218,275.53050014363686,3439.5491324787045,20420.4082,837.3804214615005,0.0
2436,183.25605760339903,911.53,7850.51,306.45,4056.708503696631,247.71,2590.0,18293.41799907219,661.5916000000051,0.0
2437,232.81461474966625,930.4792318563311,7739.9299159487955,399.10783871693786,5809.056322189101,253.16679734878048,2921.8454590340484,20022.449,585.7932319393119,0.0
2438,253.525051546544,1013.5868168407304,8425.020495985911,352.73876747692384,5755.094562444571,272.07403181025046,1325.887327364295,19675.5102,708.243146530776,0.0
2439,269.63266993398133,1126.1652705160407,5889.034638164973,351.0461977701281,5647.27417092132,281.44044717020824,3626.6964757648916,19375.5102,946.4499516116418,0.0
2440,227.17,1224.58,7280.31,502.93,4602.18,243.75,3121.17,19285.042928029972,367.0191092692839,0.0
2441,168.17664477745438,1367.7256964743333,8027.374513281248,52.84803323323499,5224.160188690716,254.608626053382,3653.650081571615,20048.9796,220.65533792770918,0.0
2442,249.74524713421164,1372.2382085068527,8408.218005065759,1036.396216592253,5408.751251808432,271.71317265102584,2434.4642786585127,21080.6122,1110.304383797433,0.0
2443,301.1190681445974,1646.1688509111634,10107.328214093213,1253.0669651566423,492.67125205598285,326.14380528847374,4587.735693313168,19730.6122,865.1183510367605,0.0
2444,243.04192056048268,1328.1204426418203,7880.994679152947,454.4688059659314,2841.610165261474,259.99460021030455,3940.063890380882,17964.2857,731.4318592466764,0.0
2445,46.96780708549985,1857.3043224969115,2782.1991612592446,372.4932062839972,5205.613811914426,372.12885036001546,5078.103765083921,16627.551,1046.0825573980828,0.0
2446,227.22,1214.48,6891.68,242.7,3344.26,246.76,3682.39,15979.667872003667,103.56799999999612,0.0
2447,153.41903076147156,1323.25628183247,8652.8812175161,116.5933278174849,674.0161394861657,314.54776413076723,4138.034473895669,15016.3265,0.0,35.731735440129995
2448,229.9,1214.38,6775.45,242.44,3289.1,100.91944787094188,3328.38,14373.93083988947,0.0,90.01123543642868
2449,231.57427496226128,1240.4525210885122,7012.813399032368,247.5801139440485,3005.6768125449485,248.682556935141,3348.966611802156,14832.6531,0.0,167.19690000000332
2450,206.15897997449397,1216.95,6878.25,242.26,3422.71,245.27,3195.19,14564.479862162907,61.299999999997226,0.0
2451,231.66327369667584,1213.04439417174,7280.959412333649,246.0057907736255,3663.3400054338545,214.68888946152342,3252.3442635915358,15439.7959,0.0,63.37796753015581
2452,133.56530294108424,1205.3156296417174,7612.406488377457,41.068233964481074,4558.6946333647775,247.76221582034236,3054.6828826868027,17363.2653,0.0,172.54352401611743
2453,226.75,1217.56,8290.95,239.37,5293.69,241.38,2682.8,18854.810917055467,97.86364158158408,0.0
2454,215.63236464092444,1629.4750529724329,11437.679563811273,511.1231145294991,4459.573228994554,316.4494617245364,278.25842611675824,20351.0204,594.7805000016463,0.0
2455,269.6919235193909,1463.3468581599052,10428.953932155664,633.2562866270385,3633.4087552040446,203.1770266908357,2449.9389599328824,20578.5714,451.3155744458765,0.0
2456,295.6947576067433,1550.9505780674162,7425.744476224889,109.90526804887791,6779.913072334873,60.57935008227314,2520.366877397433,20476.5306,141.15050912894424,0.0
2457,180.8968489788537,310.08573565038506,10638.237337619343,650.6184084188917,6492.59152178006,263.3283441802309,819.2205185578404,20579.24322881744,57.822021134864826,0.0
2458,246.86459672253307,1274.9442929977993,8643.262151862009,501.651317107567,5463.065901204934,223.0524643610578,2521.6266590965515,20883.6735,212.3561166475442,0.0
