,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,DE -> DK,NO -> DK,SE -> DK,demand,DK -> DE,DK -> NO,DK -> SE,mismatch
6308,401.4860919819692,251.2460919819692,301.2860919819692,219.39609198196922,90.18609198196921,639.0460919819692,1025.1360919819692,1.098709582126798e-12,764.501355384876,664.6703743333625,3441.9000000000015,915.0543735920079,8.984169281765331e-13,1.4165371354768728e-11,-2.2737367544323206e-13
6309,266.31455129135674,173.40455129135674,239.67455129135675,179.55455129135674,51.86455129135673,845.4345512913568,1461.6945512913567,7.141266655535993,207.59074951279854,142.0561247922033,3114.300000000003,460.4300000000187,8.625327228225552e-13,1.2897881922274214e-11,-3.410605131648481e-13
6310,126.74200220325973,164.28200220325974,219.57200220325976,152.11200220325975,25.022002203259735,953.6120022032597,1959.9820022032598,1.0268280765011459e-12,65.4125584226488,1.9203213628874978e-12,2947.0000000000055,188.13659850214765,324.76000000000204,206.8399753433154,-9.094947017729282e-13
6311,71.48000000000273,178.82000000000272,215.28000000000273,138.66000000000273,2.7242739938718227e-12,1000.2000000000028,2106.8700000000026,251.52000000000072,1.3302814186435994e-11,210.37000000000106,3007.9829894233444,190.7716198679982,847.8611930724567,126.58419763623486,2.2737367544323206e-13
6312,84.94261359583072,166.4926135958307,181.2326135958307,132.88261359583072,6.022613595830714,933.2526135958308,2016.4826135958308,642.7580624012969,7.579123412719239e-12,2.971364913122962e-12,2953.600000000022,1.7660998684563703e-12,904.3766650766395,306.08969249545885,4.547473508864641e-13
6313,80.34000000000543,177.83000000000544,209.72000000000543,136.20000000000542,5.435027586781132e-12,1020.0600000000054,2032.7000000000055,805.275130442265,2.4033383523058782e-12,3.4589872755358883e-12,2932.7524209268395,3.602722418162334e-13,1169.5140522751703,359.8586572402996,-1.3642420526593924e-12
6314,220.8700000000009,161.2000000000009,192.6700000000009,131.30000000000092,0.010000000000922325,1134.430000000001,2204.570000000001,604.9919583482414,6.937706580726012e-13,6.820638121486048e-13,3056.2812542467964,6.856611402671682e-12,967.0846638742221,626.6760402272237,0.0
6315,124.53000000000199,155.580000000002,214.690000000002,125.25000000000199,0.020000000001988847,1115.370000000002,2169.630000000002,344.2900000000023,6.507106166010743e-13,4.683344995549632e-13,3297.995673360599,58.49032896792025,382.5428551864183,510.33114248507945,-1.1368683772161603e-13
6316,77.45279504228245,168.83279504228247,244.07279504228248,140.11279504228247,11.122795042282455,1147.5527950422825,2239.0427950422827,316.8600000000004,209.080000000001,9.295774569382814e-13,3816.5000000000123,322.9859627165262,135.25119274432785,279.3924098351134,0.0
6317,108.58190104660424,213.68190104660425,267.4619010466042,176.05190104660426,55.95190104660425,1188.091901046604,2386.8219010466046,446.46000000000043,3.6579686305010706e-12,93.13000000000132,4376.600000000003,305.93657854542903,152.23010625869392,101.4666225221089,3.410605131648481e-13
6318,181.9727185510862,286.0527185510862,336.3227185510862,248.3327185510862,182.6927185510862,1111.7927185510862,2629.832718551086,455.6100000000005,101.88364025267313,6.180383793298125e-12,4567.400000000001,262.90127881102865,664.1600000000013,40.03139129925264,0.0
6319,147.1521134159039,245.01211341590388,298.8921134159039,209.4421134159039,212.2821134159039,1220.552113415904,3043.8521134159037,863.8200000000005,97.18757295016066,2.9918088970689773e-12,4581.600000000002,261.30955671855276,1208.1800000000014,287.1028101429345,0.0
6320,97.65529893061701,186.47529893061702,262.595298930617,160.745298930617,219.47529893061702,1175.445298930617,3376.545298930617,1141.3200000000004,1.852758452061144e-11,1.1321733340887636e-12,4709.500000000006,240.36015472859503,1254.5324023233195,415.86453546241694,4.547473508864641e-13
6321,183.3769916641343,199.25699166413432,280.23699166413434,169.9669916641343,209.3069916641343,1143.0269916641341,3191.256991664134,1195.5800000000008,13.5743281919946,1.66531130313295e-12,4752.500000000004,178.27225537186675,1314.0800000000097,340.7310144690561,1.3642420526593924e-12
6322,179.1549560806601,185.7849560806601,264.8549560806601,147.54495608066009,188.3549560806601,1135.6049560806603,3048.27495608066,1223.170000000002,11.044124882798236,1.0925835353647255e-12,4659.100000000007,69.48345684466476,1277.870000000012,377.3353606027392,-6.821210263296962e-13
6323,227.59037066024393,233.21037066024394,329.1003706602439,202.98037066024392,299.93037066024397,1016.1003706602439,3081.710370660244,799.5664349741642,63.26365315554449,1.5728296156219513e-12,4597.4000000000015,7.1564932203374335e-12,1321.610000000002,334.44268275140706,-2.2737367544323206e-13
6324,178.38472696687583,180.5647269668758,263.5647269668758,161.49472696687582,270.0947269668758,1152.2947269668757,3129.2447269668755,782.220000000002,3.868802940867245e-12,8.246972762393572e-13,4322.500000000005,68.90243612267525,1361.9520861644464,364.50856648101103,2.2737367544323206e-13
6325,153.8630517760751,180.0930517760751,211.9330517760751,158.5530517760751,254.9530517760751,1139.4030517760752,3038.623051776075,797.890000000001,2.220892295886374e-12,1.0330308907683382e-12,4195.400000000004,129.39973868949306,1306.7353469871482,303.77627675588485,-4.547473508864641e-13
6326,95.49964632088253,181.01964632088254,206.67964632088254,156.95964632088254,205.07964632088255,1046.9196463208825,3046.1696463208823,700.2400000000023,3.5881126739631946e-12,2.1122294155137407e-12,4120.700000000005,60.17078108496865,1225.2203271949484,232.47641596626283,4.547473508864641e-13
6327,63.977715207114485,177.4377152071145,256.3177152071145,144.3577152071145,120.91771520711448,1032.1577152071143,3247.3977152071147,572.3600000000008,3.249882407016713e-12,1.354264487599351e-12,4284.400000000019,178.74764279708415,831.2408963326803,320.53546732002314,9.094947017729282e-13
6328,126.26106601988312,229.4610660198831,338.87106601988313,201.45106601988311,107.37106601988313,1096.161066019883,3073.351066019883,324.8500000000007,28.756523640155844,1.297460981533567e-11,4232.500000000002,192.92904490271633,822.1200000000047,278.98494087662965,-1.8189894035458565e-12
6329,104.96304119582436,205.17304119582437,315.41304119582435,179.47304119582438,47.863041195824366,1089.3830411958245,3296.693041195824,349.8500000000005,145.2272503404964,4.925419966225022e-12,4094.7000000000025,297.4458064241651,969.1000000000009,372.79273228710366,-4.547473508864641e-13
6330,102.75552001585437,196.56552001585436,310.4855200158544,175.46552001585437,43.94552001585438,1096.4955200158543,3280.1155200158546,425.06000000000034,6.718701295778329e-12,9.22858139928991e-12,3905.8000000000034,370.6174381679365,1035.1214403766523,319.3497615664051,-4.547473508864641e-13
6331,111.461999705202,204.741999705202,323.311999705202,186.23199970520199,52.521999705202006,1132.771999705202,2881.051999705202,409.48000000000053,102.91221984799772,1.8062504377905927e-11,3666.0000000000027,272.7883654859894,1243.3200000000013,222.37785229843703,-9.094947017729282e-13
6332,130.65492171454258,210.74492171454258,318.07492171454254,194.2749217145426,61.80492171454259,1110.6249217145426,2815.9149217145423,435.06000000000057,140.3871134743279,1.5873868675818531e-12,3411.9000000000024,237.89693899352497,1308.680000000001,459.0646264826004,-4.547473508864641e-13
6333,117.45774273217592,182.73774273217592,255.01774273217592,166.54774273217592,35.29774273217591,1093.517742732176,2796.6077427321757,656.7400000000008,2.1422630240652426e-12,1.8009185960107696e-12,3171.300000000004,157.88625679834553,1320.4407097189535,654.2972326079332,4.547473508864641e-13
6334,95.51832718466508,175.32832718466506,252.51832718466505,149.08832718466508,31.78832718466508,996.548327184665,2645.088327184665,661.0000000000025,23.50018569501036,2.9568663224271145e-12,2997.900000000004,52.47857506363729,1227.1700000000058,752.8299009240254,-9.094947017729282e-13
6335,81.86223790381558,171.2322379038156,230.0422379038156,142.0422379038156,24.032237903815584,1074.6622379038156,2618.2722379038155,562.783298096563,55.0126106588525,3.2020064397373115e-12,2915.2000000000053,5.6732557001864585e-12,1251.8700000000024,792.871574082115,-4.547473508864641e-13
6336,50.87000000000209,137.30000000000211,213.6500000000021,122.1900000000021,2.0966384018379526e-12,1047.350000000002,2695.2600000000025,792.2133872577476,1.816417235049051e-12,1.7906491454742842e-12,2896.2462082011984,5.082705964387647e-13,1303.7649955889542,858.8221834676127,9.094947017729282e-13
6337,49.220000000010096,141.1800000000101,258.1900000000101,127.59000000001011,1.0097684507786045e-11,1057.18000000001,2636.97000000001,600.799041458255,5.1380692636956e-12,6.255424545181127e-12,2798.115217036252,4.0437415639220923e-13,1279.4814455542344,793.5323788678505,0.0
6338,51.000000000002665,143.73000000000266,267.7400000000027,125.30000000000265,0.010000000002661658,1137.3000000000027,2826.3300000000027,335.0309072877875,1.474840106047435e-12,2.363251198242624e-12,2785.1353206862696,8.29710447260728e-13,1368.8396957811306,732.4658908204088,0.0
6339,153.21000000000146,141.45000000000144,262.36000000000143,127.24000000000143,0.020000000001436015,1130.4600000000014,2798.3600000000015,30.26000000000122,6.905501480391932e-13,1.0202865752441814e-12,2898.3259829384174,108.4525109847578,1334.2916992755859,302.2898068012526,-1.1368683772161603e-12
6340,104.14000000000159,142.8100000000016,262.7300000000016,129.39000000000158,0.13000000000158732,1120.8900000000017,2456.3800000000015,549.1000000000005,8.446568918404905e-13,1.0803663019221343e-12,3052.368029942907,282.22049323959095,950.1649585543973,480.8165182631186,-4.547473508864641e-13
6341,112.2232070501328,201.6432070501328,309.9032070501328,184.7632070501328,69.7232070501328,1070.3632070501328,2184.833207050133,615.3600000000007,0.6760740555660731,4.42076920421256e-12,3187.9000000000024,180.69303344913897,938.810000000198,442.08548995716166,4.547473508864641e-13
6342,93.09066893974371,179.9506689397437,292.0606689397437,154.11066893974373,123.86066893974372,1045.4206689397438,2480.3106689397437,698.3000000000009,8.0994434890885,2.7200536950137618e-12,3464.700000000005,159.15513709491034,960.0900000000165,491.2589889723666,-4.547473508864641e-13
6343,139.43361998486623,231.78361998486622,351.19361998486625,200.15361998486622,296.2236199848662,1185.3336199848663,2498.973619984866,694.070000000001,30.268497307468984,2.926892553638187e-12,3670.400000000002,144.81176923817372,1255.5300000000043,556.6920679633549,1.3642420526593924e-12
6344,118.9657694586655,185.67576945866548,302.7257694586655,169.6957694586655,376.57576945866555,1194.6857694586654,2803.6457694586657,682.660000000001,6.467933346663298e-12,1.5012159445232376e-12,3769.100000000003,137.87889965394606,1306.661487358077,620.9899991986401,9.094947017729282e-13
6345,144.88000000003984,150.22000000003985,274.13000000003984,131.24000000003986,368.67000000003986,1053.38000000004,2794.57000000004,880.2800000000318,2.4121018638618326e-12,1.4377350866781188e-12,3792.5479274710005,4.184953685872912,1402.4223258649658,598.2147929784763,0.0
6346,154.29000000000116,147.16000000000116,269.8000000000012,130.91000000000116,473.3700000000012,968.9700000000012,2779.1700000000014,1248.9700000000114,1.0336558755242967e-12,7.543920578938439e-13,4013.748783756851,11.634803333989824,1412.1681720498595,735.0882408593212,4.547473508864641e-13
6347,149.08000000003818,147.03000000003817,271.1100000000382,129.97000000003817,475.7000000000382,540.9600000000382,2730.980000000038,1437.9123436105422,1.2259516933614792e-11,1.9155904620569755e-12,3883.1958906729974,7.840721924263743e-13,1329.4848591456027,670.0615937922227,4.547473508864641e-13
6348,167.43025191963272,153.1702519196327,275.8502519196327,135.0202519196327,455.4902519196327,511.7002519196327,2753.140251919633,1372.1981520020788,4.889546683377181e-12,2.18299613080071e-12,3799.0000000000227,6.832088192621757e-13,1368.5715045864204,656.4284108530712,1.3642420526593924e-12
6349,139.89833471744566,191.66833471744567,317.4483347174457,173.37833471744565,418.8683347174457,635.6883347174456,2809.0983347174456,723.6333914465175,3.828784400768112e-12,3.137686207885387e-12,3661.800000000003,1.4123443503657198e-12,1202.2625982137831,545.6191362548565,4.547473508864641e-13
6350,80.25370351560774,171.73370351560771,304.67370351560777,142.17370351560774,302.09370351560773,1065.2437035156076,2870.383703515608,36.870000000032036,1.7689032913453718e-12,1.500171326245982e-12,3709.600000000009,4.165713114316936,836.3883152681766,423.2718962267867,4.547473508864641e-13
6351,96.68000000000164,163.21000000000166,303.50000000000165,128.58000000000166,151.42000000000164,1151.5100000000016,3022.940000000002,59.79000000000071,8.244226771209959e-13,6.660773127312273e-13,3959.4765302212095,186.6792736810046,470.8324617598429,460.6417343379568,-9.094947017729282e-13
6352,130.70127283601238,228.6112728360124,361.5012728360124,191.83127283601237,101.95127283601238,1110.2812728360125,2785.961272836012,1.1192128619906111e-12,2.506351295392425e-11,4.055366917021717e-12,3890.200000000002,358.45940541141135,271.77419967262114,390.40530476808306,-1.0231815394945443e-12
6353,190.17127033190627,215.98127033190627,343.80127033190627,174.17127033190627,42.691270331906274,1134.151270331906,2874.731270331906,3.7926818678068974e-13,2.9742100815099216e-11,1.12166626612826e-12,3715.600000000003,793.7335995148242,264.04667611426197,202.3186166942849,6.821210263296962e-13
6354,140.7581207715157,208.30812077151572,331.71812077151566,178.27812077151572,42.838120771515705,1176.6881207715155,2640.6681207715155,7.412828736382768e-13,15.772191364339353,57.820000000001166,3579.000000000003,662.856413150679,436.75000000000847,114.24262361425987,4.547473508864641e-13
6355,147.49247183336865,219.56247183336868,382.9224718333687,199.35247183336867,65.72247183336866,1196.0424718333686,2490.232471833369,6.829400265441502e-13,51.92371516693158,1.7199378411730487e-12,3344.800000000002,630.7250256911873,510.8600000000026,266.865992309323,-2.2737367544323206e-13
6356,119.18993614884724,197.85993614884723,458.50993614884726,184.03993614884723,51.469936148847225,1176.6499361488472,2430.949936148847,8.187893171493888e-13,42.21599966093864,1.4319546950555433e-12,3132.2000000000025,782.686093178676,578.2700000000032,167.7294595241894,-2.2737367544323206e-13
6357,81.51724203537843,179.58724203537844,468.4772420353784,157.95724203537844,21.087242035378427,1140.4272420353784,2333.7772420353785,6.673595955408538e-13,6.981664750180038,9.864537058102356e-13,2907.5000000000064,336.1667923076808,715.8700000000191,430.275566690124,1.1368683772161603e-12
6358,88.47896930722337,184.17896930722335,428.0589693072234,166.78896930722337,34.488969307223364,1130.6389693072235,2133.358969307223,1.0559132765442763e-12,37.39289354571947,2.012450813642568e-12,2773.000000000004,273.626935526173,848.5700000000036,308.1887431701051,4.547473508864641e-13
