,hydro,nuclear,solar,wind_onshore,AT -> CH,DE -> CH,FR -> CH,IT -> CH,demand,CH -> AT,CH -> DE,CH -> FR,CH -> IT,mismatch
2039,911.1449110883601,3217.88491108836,30.97491108836013,35.74491108836013,1094.0500000000025,3250.270000000002,780.400000000001,8.701393253106691e-13,6440.000000000005,54.14086472821949,72.24690950072878,126.72357431470253,2627.3582958097913,-1.8189894035458565e-12
2040,655.189494425558,3252.6094944255583,66.58949442555794,70.44949442555794,1043.200000000021,3105.8461663264757,1320.6500000000015,4.668661287558914e-12,6645.000000000002,6.366894773836222,4.97621781351701e-12,102.58451936608944,2760.582729888801,2.2737367544323206e-12
2041,552.5854009725274,3227.655400972528,40.14540097252739,42.97540097252739,951.6800000002005,2906.348835728748,1668.7400000000362,1.3933140150107445e-12,6575.000000000004,0.6677496406544695,1.01255596760886e-11,3.6888136908094995,2810.7738762876184,9.094947017729282e-13
2042,524.9600000000055,3185.7000000000053,0.28000000000541364,5.010000000005413,797.2300000000034,2931.0800000000027,2148.8676042094294,1.1158667534323394e-12,6539.649635208785,39.48615831995875,52.40487641941964,7.521835640311151e-13,2961.5869342612955,-1.8189894035458565e-12
2043,744.9000000000013,3183.3000000000015,0.25000000000132216,4.510000000001322,902.3400000000007,3076.480000000001,2368.6726681191567,9.91685433670747e-13,6665.929365973782,186.59950558683656,177.36188861005664,1.9353807541533282e-13,3250.5619079484895,-1.3642420526593924e-12
2044,1920.520115026192,3399.6601150261918,217.97011502619176,222.02011502619175,970.1700000000048,2544.110000000002,1789.1032594357903,45.22931796148138,7333.000000000001,27.50008490757242,74.28295259446837,1.1309088052811223e-13,3674.0000000000027,1.3642420526593924e-12
2045,3846.6685413151445,3441.4585413151444,260.8785413151445,262.3085413151445,953.6690599021723,2232.1600000000008,1009.6832664420272,1.4282934139614208e-11,8122.000000000001,1.5205619139164442e-12,149.48365631926794,2.338180866847606e-13,3735.3428352855203,9.094947017729282e-13
2046,4429.419871251786,3479.7598712517865,315.4598712517864,299.7498712517864,871.6423304692512,2034.750000000001,825.7077508804241,1.2455100795589632e-12,8479.0,7.590518491741275e-13,152.35026153832817,2.65348341234948e-13,3625.1393048184927,2.2737367544323206e-12
2047,4253.222582318,3405.342582317999,277.70258231799914,221.77258231799914,482.8548897664075,1864.7000000000005,914.1169091856436,3.62047984391978e-13,8383.0,8.789854819213347e-13,257.13368071983666,6.547846313090915e-13,2779.578447504209,4.547473508864641e-13
2048,3098.692298636197,3254.082298636197,179.07229863619673,73.76229863619673,419.9600000000015,2506.6300000000006,1552.2700000000018,2.429366053749827e-13,8347.000000000002,86.83241130806553,426.6301627284591,77.71482564219707,2146.291794866069,0.0
2049,1381.6808460673421,3423.640846067342,385.16084606734205,244.13084606734208,491.49629715376494,2809.4500000000003,1393.5522636953815,3.0321505000328405e-13,8404.0,2.8286044537780364e-12,253.0180777300909,1.0141418782591746e-12,1472.093867388419,1.1368683772161603e-12
2050,843.181813515499,3426.071813515499,404.99181351549896,244.241813515499,660.0419002495033,3035.600000000001,1639.7600000000016,4.834589314000113e-13,8118.000000000001,1.6863374149547808e-12,155.25210050294166,88.6196398218637,1892.0174139866954,-9.094947017729282e-13
2051,881.8539730518044,3417.9439730518043,413.7139730518044,237.01397305180433,637.977407798572,3205.6500000000015,1986.9800000000016,3.808311637054986e-13,8324.0,2.049268984244607e-12,96.90809925667774,80.82560973079691,2279.3995910183153,9.094947017729282e-13
2052,964.0805853792547,3423.0505853792547,397.12058537925463,238.21058537925467,579.6919122371052,2974.010000000003,2217.9700000000025,3.7139310004056484e-13,8379.0,2.653898355871181e-12,49.736762614495476,49.09333606900165,2316.3041550706303,-2.2737367544323206e-12
2053,957.0750971298306,3417.3950971298304,355.92509712983065,230.47509712983066,484.9482107053938,2656.9000000000055,2432.500000000002,4.730775450066924e-13,8162.000000000001,2.3893887107785934e-12,24.096100129128807,72.04805818790267,2277.0744409076906,-4.547473508864641e-13
2054,1050.124855724609,3380.544855724609,279.014855724609,196.694855724609,478.5803884709538,2716.5100000000016,2414.4228534262156,6.379606872779648e-13,7857.000000000001,1.6658756088556925e-11,93.72133702623647,2.5501029430380892e-11,2565.171327769328,1.3642420526593924e-12
2055,1235.4124325487144,3420.9024325487144,279.5024325487144,241.59243254871438,381.5237462188013,2519.370000000002,2377.429020291987,1.3305352384292496e-12,7596.000000000001,2.184234760631839e-12,60.4397121011603,6.823673172170707e-13,2799.292784604487,-2.7284841053187847e-12
2056,1880.2499125138097,3465.7699125138097,298.2699125138097,286.22991251380967,673.7773774297805,2524.440000000001,2021.4678076282116,31.516846921441005,7781.000000000001,1.7412271737733948e-12,132.72168203466612,3.6478017535081676e-13,3268.000000000004,0.0
2057,2650.254756721027,3574.0147567210274,393.39475672102753,392.98475672102757,831.4796103966711,2646.5600000000013,1005.5019312675372,68.19369519318064,7865.0,6.038432475670747e-13,88.38426374149748,3.9581858506171573e-13,3609.000000000002,-4.547473508864641e-13
2058,3524.138802229749,3382.3088022297493,197.64880222974924,198.93880222974926,737.6226641541209,3119.4300000000003,344.823654281812,9.754543270210623e-13,7732.000000000001,1.2189626068493e-12,393.11057179029876,7.399275557178161e-11,3379.800955564557,-1.3642420526593924e-12
2059,2716.3247682935844,3294.3147682935846,111.15476829358438,113.19476829358439,615.7510717049341,3146.2100000000005,549.2900000000017,4.812004112564719e-13,7334.000000000001,1.553276564514805e-11,303.6629799024267,79.26425980545471,2829.3129051713763,-9.094947017729282e-13
2060,1640.910000000003,3184.8000000000034,0.14000000000297116,2.610000000002971,1082.6000000000006,4151.06,679.95953794101,4.487758641995941e-13,7131.912789261821,177.99325374510738,371.8244290372306,5.8427844470298e-13,3060.349065896863,4.547473508864641e-13
2061,843.6457636803459,3415.9957636803456,231.17576368034585,233.08576368034585,1073.213377302707,3351.3100000000045,754.8500000000032,5.249720517540027e-12,6935.000000000001,1.1631725564683489e-12,29.323020437709197,41.53432800082958,2897.4190835855643,-1.3642420526593924e-12
2062,1043.5780301330055,3303.5180301330056,117.17803013300569,119.0980301330057,1091.5997502399543,3663.440000000001,431.040000000003,1.0072720130055931e-12,6507.000000000001,4.973698352357058e-12,146.80078123402774,45.17139951532568,3070.4796900226247,-4.092726157978177e-12
2063,912.5681620133812,3217.108162013381,32.76816201338125,34.86816201338125,965.0700000000089,3667.160000000001,725.8992385482211,1.4887339067239465e-12,6514.000000000005,15.036691146385314,86.76991308202707,5.520353467163526e-13,2939.6352823733414,-4.547473508864641e-13
2064,886.5808509300546,3198.8008509300544,16.060850930054592,18.83085093005459,844.680000000011,3327.0600000000118,1012.4759663247607,1.855119146973316e-12,6462.000000000008,12.106222752255965,11.450794923879826,9.034373312773841e-13,2818.9323523688586,1.3642420526593924e-12
2065,694.1800000000108,3181.300000000011,0.2600000000107671,3.430000000010767,780.0800000000056,3069.7600000000034,1458.5778314591923,1.8536979820675137e-12,6357.393593530133,24.15648912530091,41.05024841016562,5.725995525084712e-13,2764.9875003936468,-9.094947017729282e-13
2066,680.5300000000015,3179.8000000000015,0.26000000000145534,3.3500000000014554,877.7300000000014,3221.2000000000003,1573.8740993329548,1.976254010786899e-12,6378.692441632026,94.6136796446823,237.91473288444516,2.332781981982756e-13,2825.5232451718102,1.3642420526593924e-12
2067,952.0986254040386,3243.7686254040386,68.62862540403853,71.00862540403853,607.0540714096002,2677.2500000000023,1759.3606795661385,13.234033096281406,6477.000000000002,1.0421926280917349e-11,58.403285688155044,1.294972158319649e-13,2857.00000000001,-4.547473508864641e-13
2068,2523.613609829181,3429.8836098291804,257.1436098291806,259.6236098291806,393.6791051906986,1715.709543852083,1573.700085302145,107.64682633838004,7180.000000000001,1.687463253167246e-12,2.4352965585789765e-11,1.3738039438535467e-13,3081.0000000000014,4.547473508864641e-13
2069,4098.744570095055,3416.564570095055,244.38457009505487,246.24457009505488,423.59000000005426,1784.3900000000008,1071.0902806337706,3.272830746403368e-11,7943.000000000001,2.4592713822900367,174.47198752977692,1.8049916589782835e-13,3165.077302102011,-1.3642420526593924e-12
2070,4338.20847098527,3337.6984709852704,170.30847098527033,164.88847098527032,507.6191917919841,1785.0400000000006,1010.5501886389771,6.189472983644409e-13,8344.0,1.2243393331338609e-11,223.71642054650872,2.355861087218986e-13,2746.596843825522,-9.094947017729282e-13
2071,3458.4307548501492,3384.7707548501494,234.10075485014914,210.40075485014916,241.9829568846382,1210.870000000001,1305.3216271791414,3.5692574111165043e-13,8372.0,1.8696589008793214e-12,123.00968462647488,4.177254791151556e-13,1550.8679188378994,1.3642420526593924e-12
2072,2596.6939551334676,3438.6339551334677,310.40395513346783,259.21395513346783,243.1003790049872,1446.5600000000006,1592.8763582072802,4.846508630593781e-13,8367.0,1.7972040801127957e-12,175.14397034972558,5.308075462642743e-13,1345.3385873964107,1.1368683772161603e-12
2073,2094.245080840168,3578.185080840168,471.51508084016837,398.9350808401684,229.39524846374454,1352.5522522204462,1448.20296376925,6.835495621105995e-13,8360.0,7.810000000000581,1.759940289092969e-11,3.6466538198637397e-13,1205.2207878140955,1.5916157281026244e-12
2074,2239.914957012452,3372.334957012452,269.7549570124519,199.79495701245185,223.87052913896693,1626.430000000001,1569.204305361897,3.634243933303363e-13,7982.000000000001,1.1453822237940047e-11,167.1221441012333,7.126730885784024e-12,1352.1825184494207,-1.3642420526593924e-12
2075,1482.8815994228823,3373.7515994228825,276.5815994228824,204.45159942288237,446.9668152034094,2117.1700000000005,1879.356518966782,4.552366577360589e-13,7919.000000000001,4.870751709815502e-12,229.03069283269951,3.838415670505915e-11,1633.1290390289787,1.8189894035458565e-12
2076,1080.3841501579068,3447.874150157907,344.08415015790695,282.95415015790695,542.3254005882596,2043.2200000000012,2142.474673468173,5.316475145410353e-13,7973.000000000001,1.3515221823278552e-12,109.31750631758668,1.2571568395817932e-11,1800.9991683704607,1.1368683772161603e-12
2077,1184.680157239464,3447.170157239464,332.1501572394641,283.82015723946404,316.45761904034765,1982.8900000000015,2423.0950663575695,7.687805853967513e-13,7954.000000000001,1.2222567705644102e-12,103.68572074242837,2.5684325618112333e-12,1912.5775936133423,6.821210263296962e-13
2078,1209.6923786624848,3355.8123786624847,225.98237866248468,192.28237866248466,226.88008817315446,2280.4700000000003,2480.3038677767363,8.652638569621341e-13,7615.000000000001,3.0369325548581593e-12,227.20105282057727,1.387952109368284e-12,2129.2224177792477,9.094947017729282e-13
2079,1213.5095048411654,3421.0295048411654,276.8795048411653,260.2395048411653,148.0743094832852,2454.320000000001,2273.089332752513,3.217768882536965e-11,7508.000000000001,1.5055466090498707e-12,181.99458954876508,3.1901338003956416e-13,2357.147072051727,-9.094947017729282e-13
2080,1754.626586942349,3411.4465869423493,250.68658694234904,246.20658694234902,276.3348568683424,2567.9100000000008,2018.695616844701,26.234607052506437,7607.000000000001,2.385687416409909e-12,194.14142853493814,2.734738148292641e-13,2751.000000000005,-9.094947017729282e-13
2081,2167.0760536535377,3431.2860536535377,266.3760536535378,268.14605365353776,585.4931823002078,2972.4000000000005,1119.00486153184,2.7398833673124966e-12,7596.000000000001,1.4999810105615745e-12,284.0783297307251,7.797995150443442e-13,2929.7039287154726,0.0
2082,2034.2212793246858,3345.0912793246857,180.11127932468588,182.46127932468588,727.2876569788197,3319.7400000000002,893.9455743916258,7.83647705423615e-13,7477.000000000001,5.556040907356457e-12,329.57381506053486,1.9290491667587653e-12,2876.2845336086475,-1.3642420526593924e-12
2083,1368.7068269898723,3340.5068269898725,172.8268269898723,175.3968269898723,934.8295570275653,3401.1000000000004,567.0540449297374,7.834007051496982e-13,7126.000000000001,3.294113637635224e-12,248.08268689152854,2.5665070754136982e-12,2586.338223025258,0.0
2084,1089.91777666683,3312.76777666683,140.18777666682976,148.33777666682977,1155.6506330722136,3252.150000000001,769.0578945679492,1.3043207162885896e-12,7006.000000000001,6.541124706870566e-12,162.76114345121425,4.153121858197076e-13,2699.3084908562614,1.3642420526593924e-12
2085,882.6845867510156,3309.7745867510157,136.1345867510156,144.19458675101558,1458.3284949635733,3263.710000000001,727.0969849232349,2.3413054046504603e-12,6718.000000000001,8.027207180979202e-13,157.92866345974716,1.2218162237630879e-12,3045.995163431123,9.094947017729282e-13
2086,707.7602565428123,3278.980256542812,103.74025654281223,121.01025654281223,1402.7461286309344,3397.080000000001,686.0600000000014,1.2296089515891697e-12,6479.000000000001,6.556235737176136e-13,134.4422062371275,93.4101335014686,2990.5248150635884,9.094947017729282e-13
2087,576.4952249352174,3219.0352249352177,41.03522493521738,52.115224935217384,1374.5346622450897,3291.660000000004,898.4855149257044,1.1914832937375105e-12,6534.000000000004,7.14422064551637e-13,34.36363239494017,4.830772178315571e-13,2884.9974445167254,-9.094947017729282e-13
2088,584.1206054573537,3188.0406054573536,6.460605457353651,12.66060545735365,1346.6656808539237,3148.6800000000067,897.928078280905,5.759628702707398e-13,6472.000000000022,8.637334279665895e-13,19.86922521230515,1.1044045882190654e-12,2692.6869557519217,-9.094947017729282e-13
2089,490.7551350554564,3199.9951350554566,13.875135055456365,17.385135055456367,1230.070924901612,2851.726288640779,1440.9504182479122,1.337665691162233e-12,6768.00000000001,9.315988718632567e-13,2.5213006172198737e-12,4.3200784525158046e-13,2476.758172012116,-1.3642420526593924e-12
2090,536.7829399079175,3249.9029399079172,60.01293990791753,63.482939907917526,1148.5075091853419,3076.5700000000056,1343.3016616868435,1.773238095249214e-10,6749.000000000002,9.4354404477927e-13,24.80660462998402,1.3710915497172537e-13,2704.754325874051,0.0
2091,1240.4100000000067,3185.200000000006,0.3600000000065897,3.8400000000065897,1215.4700000000012,3271.5900000000006,1191.955887441575,1.5048507311753775e-12,6668.250115440466,112.13782917859666,235.89264676167775,45.87000000000011,3046.675296060864,9.094947017729282e-13
2092,1836.3129921765162,3290.5129921765165,107.0529921765163,110.5029921765163,1008.6800000000046,3022.360000000001,1273.4755003837415,1.2769719043837481e-12,7204.000000000001,28.668617953581997,159.66922697346382,225.06000000000012,3031.4996241627646,2.7284841053187847e-12
2093,2663.84462474654,3482.88462474654,302.8446247465399,304.2146247465399,1172.7507610458817,2784.8700000000026,957.9035329005341,75.56353844994426,7818.0,8.603638250196552e-13,54.33633138251862,382.54000000000013,3490.000000000002,4.547473508864641e-13
2094,3645.0712902648593,3449.461290264859,278.3112902648592,269.73129026485924,1082.9127627175255,3102.3600000000006,262.7809734557782,9.872664492170397e-13,8236.0,1.3100281251002205e-12,250.21469292495146,142.2500000000005,3462.1642043077877,9.094947017729282e-13
2095,2875.3179666598094,3487.557966659809,333.457966659809,305.387966659809,1053.2695615911168,3158.1900000000005,639.5524173737653,8.178008989416262e-13,8305.0,9.071000049245128e-13,239.56077474305803,7.46225092813427e-12,3308.173070861053,4.547473508864641e-13
2096,2089.4123810643464,3476.3723810643464,343.92238106434644,296.2023810643464,1172.8205244940957,3585.0700000000006,1043.3500000124973,8.787929493121612e-13,8379.0,1.1793412783665843e-12,259.06185443320373,0.24004394194855044,3368.8481503888265,-1.3642420526593924e-12
