,biomass,gas,hard_coal,nuclear,other_fossil,solar,wind_offshore,wind_onshore,BE -> NL,DE -> NL,GB -> NL,NO -> NL,demand,NL -> BE,NL -> DE,NL -> GB,NL -> NO,mismatch
6256,196.9957431737919,3747.995743173792,3702.995743173792,656.9957431737919,3504.995743173792,187.9957431737919,1064.9957431737919,972.9957431737919,108.49147951116102,1820.1700000000483,0.40000000000042857,868.6063947534477,14559.0,1960.4900000000011,2.766595862748374,311.3772237922389,8.2135806764892e-13,2.2737367544323206e-12
6257,198.70057934065275,3814.700579340653,3714.700579340653,658.7005793406528,3466.700579340653,189.70057934065275,1062.7005793406527,946.7005793406528,179.8024185415845,2316.450000000001,0.40000000000029395,872.6916214335906,14538.0,2320.4900000000007,109.42274422370697,454.03593047669165,8.00490618513632e-13,9.094947017729282e-13
6258,243.54217519759467,4047.5421751975946,3741.5421751975946,702.5421751975947,3340.5421751975946,234.54217519759467,1111.5421751975946,979.5421751975947,164.07482623973917,2557.110000000001,0.40000000000026664,880.361670297148,14770.0,2580.150000000001,152.61666517172978,500.51723294591255,7.657626821345605e-13,5.9117155615240335e-12
6259,213.38660137034495,3902.386601370345,3707.386601370345,674.3866013703449,2894.386601370345,204.38660137034495,1056.386601370345,898.3866013703449,165.90268420659729,2708.9500000000007,0.40000000000032104,894.644315128914,14156.0,2628.620000000001,120.65830515611489,415.71150514215606,7.082052225979648e-13,-2.7284841053187847e-12
6260,192.72745588215466,3464.7274558821546,3623.7274558821546,654.7274558821547,2541.7274558821546,183.72745588215466,969.7274558821547,712.7274558821547,155.7471703365332,2913.2100000000014,0.4000000000004017,862.6354603420131,13243.0,2609.830000000001,90.78129221282228,332.20098552295985,8.524783059297006e-13,5.4569682106375694e-12
6261,150.4247063599447,2759.4247063599446,3514.4247063599446,612.4247063599447,2285.4247063599446,141.4247063599447,969.4247063599447,537.4247063599447,300.1059117916284,2961.2515730390633,0.4000000000002912,815.131647357533,12512.000000000002,2076.9800000000005,1.6026971297068047e-12,458.30678306777924,1.2241176729537649e-12,-2.2737367544323206e-12
6262,111.51970602661787,1643.5197060266178,3505.5197060266178,579.5197060266179,1961.5197060266178,94.51970602661787,920.5197060266179,555.5197060266179,386.0624321901725,3279.940083506274,0.4000000000003509,898.6839320193922,11731.000000000002,1825.9500000000005,3.335325955637504e-13,380.2940959287781,6.924412917837024e-13,1.8189894035458565e-12
6263,113.70692724111838,1420.7069272411184,3422.7069272411186,575.7069272411184,1613.7069272411184,104.70692724111838,907.7069272411184,429.70692724111836,267.8560098197471,3238.878337375434,0.4000000000005237,939.6981032951338,11179.000000000002,1601.6700000000005,1.9648591722784628e-13,254.81786841925774,5.71324089805648e-13,1.5916157281026244e-12
6264,76.61665663553636,1383.6166566355364,3334.6166566355364,538.6166566355364,1496.6166566355364,67.61665663553636,843.6166566355364,436.61665663553634,277.51864100433437,2967.522003855606,0.40000000000085034,938.0070860469297,10963.000000000002,1241.4500000000005,1.6176448606961537e-13,156.93098399115772,5.72159461746558e-13,0.0
6265,75.66544435422465,1480.6654443542247,3344.6654443542247,536.6654443542246,1508.6654443542247,66.66544435422465,793.6654443542246,417.66544435422463,319.2473966006711,2764.54207469089,0.4000000000013771,775.3228152713932,10858.000000000002,1128.9300000000005,1.867846595578159e-13,96.90584139674732,1.1134842231873248e-12,3.410605131648481e-12
6266,110.58896722976263,1562.5889672297626,3452.5889672297626,572.5889672297626,1570.5889672297626,101.58896722976263,815.5889672297626,426.5889672297626,309.7178654907217,2632.771158287817,0.40000000000214836,765.8532989006153,10939.000000000002,1320.3400000000004,3.5658882737223154e-13,62.114060517251474,2.183893285250007e-12,4.547473508864641e-13
6267,193.32464820375984,1778.3246482037598,3543.32464820376,655.3246482037598,1682.3246482037598,184.32464820375984,843.3246482037598,566.3246482037598,139.99908268311273,2157.6786181171933,67.668679548626,889.6264340209946,11278.0,1423.5700000000008,5.676288588703333e-13,1.9837327714080034e-12,7.275812585099323e-13,1.1368683772161603e-12
6268,204.2711636932235,2967.2711636932236,3532.2711636932236,665.2711636932236,2111.2711636932236,195.2711636932235,914.2711636932236,569.2711636932236,108.74538567125059,1963.5757312790338,0.40000000000120395,1034.1109352852363,12439.0,1716.1600000000012,6.454092639690457e-12,110.84136178130031,4.0671351302053167e-13,9.094947017729282e-13
6269,219.3182283884249,4118.318228388425,3547.318228388425,680.3182283884249,2666.318228388425,210.3182283884249,942.3182283884249,540.3182283884249,22.618212745262248,1964.0300000000261,0.4000000000005033,984.3021872178658,13928.0,1697.670000000006,5.084441237909031,265.1417858326384,4.795243466979803e-13,2.2737367544323206e-12
6270,248.24691789627028,4532.24691789627,3695.24691789627,709.2469178962702,3029.24691789627,239.24691789627028,943.2469178962702,554.2469178962702,121.18248428746601,2339.420000000001,0.4000000000002933,999.4802733310784,14700.0,2122.4100000000008,134.0128063133326,455.03529447537187,4.392894754135337e-13,4.547473508864641e-12
6271,265.0791485979627,4599.079148597963,3707.0791485979626,726.0791485979628,3130.0791485979626,256.0791485979627,963.0791485979628,522.0791485979628,185.7842638203511,2354.7900000000054,0.40000000000038766,746.7270627975911,14773.0,2315.520000000001,23.56013238359875,344.25438301805036,3.094066470370375e-13,-4.547473508864641e-13
6272,213.95363346453587,4548.953633464536,3615.953633464536,674.9536334645359,3331.953633464536,204.95363346453587,978.9536334645359,511.95363346453587,101.9435265382801,2414.3400000000015,0.40000000000063624,682.7761941318843,14499.0,2487.7600000000016,84.58414282711438,209.74464555933523,3.6056324309214007e-13,4.547473508864641e-12
6273,149.1590564056107,4042.1590564056105,3535.1590564056105,610.1590564056107,3472.1590564056105,140.1590564056107,1005.1590564056107,532.1590564056107,12.73149670037371,2496.4100000000008,0.40000000000081826,1009.1457108687682,14291.000000000002,2428.8800000000106,121.99638821485546,163.08327059916118,4.2323152334778314e-13,9.094947017729282e-13
6274,160.23999595076054,3131.2399959507607,3573.2399959507607,621.2399959507605,3518.2399959507607,151.23999595076054,1020.2399959507605,705.2399959507605,1.5614126535400744e-11,2641.7339996426704,0.4000000000038825,1053.462617594309,14080.0,2462.1463061535596,3.2711449180694282e-12,34.37027868952088,3.836085777568809e-13,-3.637978807091713e-12
6275,158.27091895630357,3299.2709189563034,2858.2709189563034,619.2709189563036,3918.2709189563034,149.27091895630357,1031.2709189563036,864.2709189563036,27.549839333103165,2752.4227530257153,0.4000000000078291,960.4046639646451,14093.0,2528.900000000005,1.179526534309685e-12,17.04460797389108,4.723403810087197e-13,9.094947017729282e-13
6276,125.33525729752702,2996.335257297527,2961.335257297527,586.335257297527,4041.335257297527,116.33525729752702,999.335257297527,909.335257297527,1.482104155626943e-11,2889.1187505972794,0.4000000000150134,866.5010884056463,14091.000000000002,2391.813625167255,6.771741099430712e-13,8.888272215912945,8.290393993351309e-13,1.8189894035458565e-12
6277,173.71697547600508,3068.7169754760052,3142.7169754760052,634.716975476005,3852.7169754760052,164.71697547600508,1049.716975476005,1015.716975476005,62.823744059921374,3088.1845292990556,0.4000000000004604,928.8027940988808,14305.0,2588.0900000000024,1.183798104315299e-12,289.85687126589266,5.991442616918735e-13,3.183231456205249e-12
6278,178.91539690880973,3312.9153969088097,3179.9153969088097,639.9153969088097,3751.9153969088097,169.91539690880973,1052.9153969088097,1029.9153969088097,91.39744137960456,2960.2978548390915,0.4000000000011613,1012.9715457194816,14618.0,2648.4800000000014,9.77906945897305e-13,114.91001720865286,4.346941562976645e-13,-1.3642420526593924e-12
6279,222.02866880388925,3737.028668803889,3217.028668803889,681.0286688038892,3847.028668803889,212.02866880388925,1084.0286688038893,1048.0286688038893,118.14504963011072,2611.588835905202,0.40000000000060276,1067.4059308422159,15023.0,2601.370000000001,9.034809464604548e-13,221.39916680863928,3.6901881977978524e-13,-4.547473508864641e-13
6280,195.7386133119587,3727.7386133119585,3381.7386133119585,654.7386133119587,3809.7386133119585,185.7386133119587,1039.7386133119587,992.7386133119587,87.93003288816203,2357.473294700536,0.4100000000004122,998.2433166253147,14717.0,2391.2500000000014,1.2880196955281714e-12,323.7155507096775,4.56304098720072e-13,-1.3642420526593924e-12
6281,199.88660222994358,3698.8866022299435,3553.8866022299435,660.8866022299436,3632.8866022299435,190.88660222994358,1038.8866022299435,978.8866022299436,148.2829353945023,2516.200000000004,0.30000000000032506,1005.2751711895282,14634.0,2549.2000000000007,31.4414658940281,410.50945852955203,4.4570887194674013e-13,4.547473508864641e-12
6282,207.0497498040528,3582.0497498040527,3940.0497498040527,669.0497498040528,3483.0497498040527,198.0497498040528,1056.0497498040527,962.0497498040528,124.36474193234558,2814.270000000001,2.8901454961853685e-13,1176.7976005530966,14866.0,2712.080000000001,164.35281083854176,470.39753007931995,2.833261084785257e-13,3.183231456205249e-12
6283,241.5401301193311,3086.540130119331,4129.5401301193315,703.5401301193311,3114.540130119331,232.5401301193311,1101.540130119331,966.5401301193311,143.46728727986567,2750.6400000000035,4.909725622443351e-13,1119.1744347780157,14257.0,2536.9700000000007,37.43939964143666,758.1933633710937,3.229937832287497e-13,4.547473508864641e-13
6284,209.9762498201903,2594.9762498201903,4261.97624982019,671.9762498201903,2834.9762498201903,200.9762498201903,1064.9762498201903,941.9762498201903,103.59960054502818,2610.826126280837,4.587152250442509e-13,1038.0904332244259,13372.0,2362.490000000001,3.496823569722271e-11,799.8361586117778,4.01476954339662e-13,2.2737367544323206e-12
6285,188.38010552994487,1745.3801055299448,4414.380105529945,649.3801055299449,2712.380105529945,179.38010552994487,1041.3801055299448,900.3801055299449,163.71983422699094,2524.3099777508046,4.086370415999955e-13,900.6858485281219,12535.0,2107.880000000001,1.0362903404019742e-12,776.8765047454743,6.860620647657131e-13,-3.637978807091713e-12
6286,145.82370786235361,1312.8237078623536,4298.823707862353,612.8237078623536,2120.823707862354,128.82370786235361,1000.8237078623536,1137.8237078623536,272.8606447166503,1940.3897935054506,4.041894372185003e-13,874.509753692822,11718.000000000002,1797.9300000000005,7.3356734393653e-13,330.4198548137488,7.935966667453327e-13,-2.2737367544323206e-12
6287,130.77433588567087,1458.7743358856708,4079.774335885671,591.7743358856709,1865.7743358856708,121.77433588567087,964.7743358856709,780.7743358856709,273.8060984616866,1911.88037088539,6.771957409025832e-13,810.1112997066131,11226.000000000002,1566.5100000000004,3.4308511831374433e-13,197.48245613905394,1.285810492586689e-12,0.0
6288,100.24920471409857,1470.2492047140986,3993.2492047140986,561.2492047140986,1752.2492047140986,91.24920471409857,931.2492047140986,705.2492047140986,327.9265399453467,1702.162160761457,8.150975532196412e-13,749.7719108941583,10985.000000000002,1235.8800000000006,2.513326193826522e-13,163.97424931374502,3.0745900703711455e-12,1.1368683772161603e-12
6289,97.55482089297499,1516.554820892975,4081.554820892975,559.5548208929749,1674.554820892975,88.55482089297499,862.5548208929749,657.5548208929749,339.70872660313336,1856.9909211197178,1.1815155979366677e-12,708.7740808649277,10881.000000000002,1180.5200000000004,3.285958663729619e-13,382.3922957315293,4.6429991307328736e-11,1.3642420526593924e-12
6290,141.25656539341918,1618.2565653934191,4140.256565393419,603.2565653934191,1704.2565653934191,132.25656539341918,793.2565653934191,689.2565653934191,342.58224154438545,1839.4199378098467,7.131807289845426e-12,720.1962749729242,10910.000000000002,1577.2400000000005,6.707707136065346e-13,237.010977474507,9.198990572007158e-12,4.547473508864641e-13
6291,164.075763262613,2028.075763262613,4245.075763262613,626.075763262613,1724.075763262613,155.075763262613,857.075763262613,666.075763262613,138.17537573947018,1693.6953714977112,8.169047332494086,761.6840993294403,11277.0,1425.8500000000008,6.60101599358904e-13,364.48000000001633,2.3835890150642577e-12,1.5916157281026244e-12
6292,204.82651658896773,3438.826516588968,4252.826516588968,667.8265165889677,1824.8265165889677,195.82651658896773,786.8265165889677,691.8265165889677,104.81945004969553,1903.830000000002,9.788508326395696e-13,803.6949901245023,12431.0,1567.0500000000013,64.39030171192927,813.5162711740101,1.362289802141893e-12,3.183231456205249e-12
6293,209.48796289054857,4522.487962890548,4419.487962890548,671.4879628905486,2133.4879628905487,200.48796289054857,696.4879628905486,644.4879628905486,36.0306044658698,1600.6400000000033,2.803155245477164e-13,821.7980187200734,13911.0,1527.4100000000037,41.51632699662015,476.44599931370874,1.149598223276589e-12,4.774847184307873e-12
6294,245.93079708578975,4586.93079708579,4471.93079708579,708.9307970857898,2477.93079708579,236.93079708578975,693.9307970857898,699.9307970857898,148.04160527424108,2419.880000000001,4.083867428736122e-13,933.980841695967,14681.0,1685.700000000001,154.89217364090524,1102.75665001562,5.846590953833183e-13,1.3642420526593924e-12
6295,275.5734295909505,4513.573429590951,4485.573429590951,737.5734295909506,2795.5734295909506,266.5734295909505,632.5734295909506,771.5734295909506,181.1696526441033,2258.690000000022,5.389917273533459e-13,974.0825532783388,14837.0,1778.0500000000006,6.090547743882272,1271.3890949061854,4.972122159812923e-13,-4.092726157978177e-12
6296,240.51899642520604,4609.518996425206,4271.518996425206,701.5189964252061,3110.518996425206,231.51899642520604,549.5189964252061,723.5189964252061,160.65542917937304,2342.6200000000135,5.458288596160538e-13,897.8218839690512,14548.0,2032.440000000001,9.911401660896615,1248.8978828891902,6.945389868750697e-13,-3.183231456205249e-12
6297,192.274438322479,4543.274438322479,3610.274438322479,654.274438322479,3518.274438322479,183.274438322479,517.274438322479,793.274438322479,85.51172718562515,2534.5500000000047,4.288244466924589e-13,842.7328036005547,14414.0,2216.8400000000015,28.726556473165118,815.4234808928455,9.740882773230719e-13,0.0
6298,200.33315018479604,3828.333150184796,3784.333150184796,663.3331501847961,3520.333150184796,191.33315018479604,575.3331501847961,894.3331501847961,83.3082518506235,2545.426186134404,7.42612784326777e-13,906.5043906556064,14317.0,2053.6000000000017,1.1546896937349276e-12,822.3040301190001,6.64741284253597e-13,-4.547473508864641e-13
6299,209.08078225663488,3919.080782256635,3787.080782256635,672.0807822566348,3428.080782256635,200.08078225663488,645.0807822566348,868.0807822566348,125.35216175509436,2706.936113111899,7.991962946031356e-13,917.8170670974248,14171.0,2132.100000000001,8.827579231231363e-13,1175.6516000174954,6.291901051266196e-13,4.547473508864641e-13
6300,147.74544590305527,3991.745445903055,3776.745445903055,610.7454459030553,3315.745445903055,138.74544590305527,803.7454459030553,807.7454459030553,86.0774890809259,2789.9540026542445,4.047766810012312e-13,773.8958195210951,14216.000000000002,2197.660000000001,6.617099843664375e-13,829.2308784807021,1.9579118127608785e-12,2.7284841053187847e-12
6301,150.64366495686716,3757.6436649568673,3855.6436649568673,613.6436649568672,3033.6436649568673,141.64366495686716,971.6436649568672,739.6436649568672,60.014061548835706,2563.1090916580497,0.11000000000042374,786.2098652795288,14310.000000000002,2048.680000000002,1.4220415154315123e-12,314.9123381413469,1.6574749400022834e-12,1.8189894035458565e-12
