,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,FR -> ES,PT -> ES,demand,ES -> FR,ES -> PT,mismatch
8276,353.00000000000034,9651.0,5279.0,5640.0,712.0000000000003,6043.0,662.0000000000003,101.00000000000036,14.000000000000353,4415.0,3385.0300000000007,0.07609900456072691,35799.847805035,345.15829239196376,110.10000157760157,-8.640199666842818e-12
8277,360.0000000000005,9397.0,5253.000000000001,4126.000000000001,712.0000000000005,6043.000000000001,648.0000000000005,101.0000000000005,13.000000000000496,4807.000000000001,2868.4100000000003,68.18484731494637,32910.390305370114,431.3445419448398,1054.860000000002,-8.640199666842818e-12
8278,362.00000000000057,8311.0,5014.000000000001,2624.0000000000005,698.0000000000006,6042.000000000001,640.0000000000006,101.00000000000055,12.000000000000552,4804.000000000001,2650.8300000000004,224.58374884272678,29655.262502314552,268.62124652818517,1559.5300000000007,-1.1823431123048067e-11
8279,363.0000000000011,6094.000000000001,4712.000000000001,2485.000000000001,696.000000000001,6042.000000000001,617.000000000001,96.00000000000107,15.000000000001066,4600.000000000001,2733.0315137823945,261.3161620725354,27302.10767585493,4.172506818073389e-12,1412.2400000000005,6.821210263296962e-13
8280,366.06847045411,5749.06847045411,4184.06847045411,2249.06847045411,675.0684704541101,6044.06847045411,616.0684704541101,97.06847045411003,16.06847045411002,4721.06847045411,2036.4060602320312,186.3592352269956,25276.000000000124,1.8233401758474076e-12,1664.4500000000007,-1.8189894035458565e-12
8281,366.00000000000165,5300.000000000002,3987.000000000002,1805.0000000000016,633.0000000000016,6042.000000000002,615.0000000000016,95.00000000000162,14.000000000001624,4875.000000000002,2174.413847002503,76.08871766583134,24232.212564668345,5.641367792587138e-13,1750.2900000000018,2.2737367544323206e-12
8282,362.00000000000125,5392.000000000001,3865.0000000000014,1869.0000000000014,595.0000000000013,6041.000000000001,589.0000000000013,92.00000000000125,13.000000000001256,4611.000000000001,2239.93986017362,188.23337994212434,23837.303240115758,6.090514338960166e-13,2019.8700000000006,-5.9117155615240335e-12
8283,368.0000000000035,5213.000000000004,3891.0000000000036,1955.0000000000036,583.0000000000035,6040.000000000004,578.0000000000035,88.00000000000355,13.000000000003546,4350.000000000004,2531.571206813648,247.50959772877502,23815.630804542456,1.9035775578304795e-12,2042.4500000000005,2.0463630789890885e-12
8284,389.2464020027177,5677.246402002717,4393.246402002717,2273.246402002718,690.2464020027177,6063.246402002717,604.2464020027177,114.24640200271766,36.24640200271766,4024.246402002718,1871.3600000000008,156.94820100135965,24395.000000000007,136.0222210285312,1762.750000000001,-2.2737367544323206e-13
8285,433.5242133232571,6797.524213323257,4894.524213323257,5105.524213323257,755.5242133232571,6105.524213323257,651.5242133232571,159.52421332325707,80.52421332325709,3576.5242133232573,3.762210239963084e-13,8.491186657865567,27050.000000000004,1022.3733198904181,496.3600000000157,-3.183231456205249e-12
8286,398.9634906441013,8602.9634906441,5242.9634906441015,7114.9634906441015,744.9634906441013,6072.9634906441015,637.9634906441013,129.9634906441013,48.963490644101306,3229.9634906441015,3.7021327842136337e-13,1783.9500000000028,31720.000000000004,2237.8092107545926,50.775695686416086,9.094947017729282e-12
8287,385.1441873395326,10166.144187339532,5211.144187339532,7803.144187339532,699.1441873395326,6052.144187339532,652.1441873395326,109.14418733953259,69.14418733953259,2886.1441873395324,6.264403039723334e-13,2485.960000000002,34288.00000000001,2149.1080373174045,82.29383607791712,5.4569682106375694e-12
8288,377.30656656841023,10627.30656656841,5213.30656656841,8434.30656656841,723.3065665684103,6039.30656656841,647.3065665684103,98.30656656841025,426.30656656841023,2460.3065665684103,7.046400462760811e-13,2187.910000000003,35118.000000000044,2075.5676614313898,41.40800425267755,1.8189894035458565e-12
8289,371.0000000000363,10839.000000000036,5243.000000000036,8486.000000000036,713.0000000000363,6036.000000000036,639.0000000000363,99.00000000003631,959.0000000000363,2259.0000000000364,8.072570657409206e-13,1921.880000000014,35480.67502672685,2075.5543248875697,9.65064838595731,-1.8189894035458565e-12
8290,378.88938513140045,10371.8893851314,5201.889385131401,8175.889385131401,724.8893851314004,6037.889385131401,645.8893851314004,100.88938513140043,1438.8893851314003,2521.8893851314006,6.907677932557317e-13,1921.5500000000145,35372.00000000004,2139.290813303926,9.153038010061415,-1.1368683772161603e-11
8291,370.00000000000455,10422.000000000005,5203.000000000005,7027.000000000005,722.0000000000045,6031.000000000005,647.0000000000045,92.00000000000455,1683.0000000000045,3144.0000000000045,8.932410272019149e-13,1851.3506743475368,35131.30865130494,2061.042023042641,2.0236839464260745e-12,-4.092726157978177e-12
8292,374.0000000000064,9937.000000000007,5163.000000000006,5739.000000000006,721.0000000000064,6032.000000000006,651.0000000000064,100.00000000000641,1700.0000000000064,3759.0000000000064,1.0701849637801386e-12,1836.5738694016227,34842.83226119679,1169.7416082048974,3.984104750753027e-12,7.958078640513122e-12
8293,370.82196606141355,10284.821966061414,5170.821966061413,5013.821966061413,723.8219660614136,6035.821966061413,650.8219660614136,102.82196606141355,1486.8219660614136,4121.821966061413,1.2768740739263457e-12,1793.4300000000078,34042.00000000007,1696.277630917745,17.372029696329637,-1.0231815394945443e-11
8294,379.7919055018362,10247.791905501836,5207.7919055018365,5472.7919055018365,728.7919055018361,6041.7919055018365,647.7919055018361,107.79190550183617,1112.7919055018363,4700.7919055018365,7.243287111552831e-13,1190.890952750934,33748.00000000002,2090.810007769272,5.192145499459591e-12,-1.1823431123048067e-11
8295,390.40249348370963,10351.402493483709,5231.40249348371,5328.40249348371,739.4024934837097,6053.40249348371,654.4024934837097,118.40249348370966,551.4024934837097,5251.40249348371,4.644937983880661e-13,1385.0421817982674,33806.00000000001,2249.0671166353413,1.832460738206627e-11,4.547473508864641e-12
8296,396.88117625466856,10308.881176254668,5209.881176254668,5575.881176254668,745.8811762546686,6061.881176254668,656.8811762546686,125.88117625466857,163.88117625466856,5897.881176254668,3.883841573523795e-13,1670.58000000001,34536.00000000001,2264.965291769518,13.426470777177142,-9.549694368615746e-12
8297,372.4907651169673,10113.490765116967,5167.490765116967,5758.490765116967,723.4907651169673,6041.490765116967,640.4907651169673,105.4907651169673,31.490765116967296,6853.490765116967,4.4529889084510214e-13,2416.810000000007,36157.00000000004,2049.270820646952,18.446830522689538,-3.637978807091713e-12
8298,373.0000000000026,10019.000000000002,5161.000000000003,5275.000000000003,722.0000000000026,6036.000000000003,646.0000000000026,103.00000000000263,22.00000000000263,7632.000000000003,8.577777655573213e-13,2426.9800000000027,36556.787538906225,1806.7683645509192,52.42409654288847,0.0
8299,370.000000000001,9809.000000000002,5149.000000000001,5039.000000000001,670.000000000001,6038.000000000001,649.000000000001,107.00000000000104,20.00000000000104,8180.000000000001,7.330776900285573e-13,2402.277099605792,36805.24580078843,1628.031298817368,4.022144369096312e-12,3.410605131648481e-12
8300,374.000000000001,8860.000000000002,5059.000000000001,4035.000000000001,649.000000000001,6039.000000000001,652.000000000001,105.00000000000102,20.00000000000102,8697.000000000002,7.152624920744374e-13,2399.36839727865,35796.66320544271,1092.7051918359484,1.7405226773252603e-12,0.0
8301,354.0000000000026,7055.000000000003,4868.000000000003,2923.0000000000027,644.0000000000026,6039.000000000003,640.0000000000026,100.00000000000264,20.00000000000264,9406.000000000002,5.074884620752304e-13,2509.569338531383,33010.58132293724,1547.988015594169,5.998807858405377e-13,2.2737367544323206e-12
8302,347.0000000000009,5785.000000000001,4508.000000000001,2370.000000000001,630.0000000000009,6038.000000000001,640.0000000000009,100.00000000000091,10.000000000000904,9862.0,5.828791811907182e-13,1931.6626037885849,29855.514792422833,2366.1478113657595,4.817046774577302e-13,-2.2737367544323206e-12
8303,373.0000000000004,4909.0,3663.0000000000005,2035.0000000000005,504.0000000000004,6037.0,623.0000000000003,97.00000000000037,4.000000000000375,10436.0,1.0762234362123213e-12,1183.6673295350383,27869.815340929927,1994.8519886051165,4.138831005072031e-13,-2.5011104298755527e-12
8304,370.0000000000003,4396.0,3213.0000000000005,1913.0000000000002,391.0000000000003,6037.0,605.0000000000003,95.0000000000003,9.000000000000293,10753.0,6.374586382954578e-13,811.505355561167,26020.469288877666,2573.0360666835045,2.904565069948993e-13,-4.547473508864641e-12
8305,373.00000000000017,4019.0,2932.0,1714.0000000000002,379.00000000000017,6038.0,602.0000000000001,96.00000000000014,14.000000000000147,11029.0,3.600818036955696e-13,503.60700771216415,25210.58598457567,2118.3210231364924,370.7000000000003,1.8189894035458565e-12
8306,375.0000000000001,4148.0,3018.0,1711.0,391.0000000000001,6038.0,599.0000000000001,96.00000000000011,13.000000000000112,10918.0,1.8776143076292857e-13,395.3851710500054,24957.76965789999,2510.9755131500165,233.64000000000033,-4.547473508864641e-13
8307,378.0000000000001,4251.0,2968.0,1872.0,402.0000000000001,6037.0,597.0000000000001,95.00000000000011,13.000000000000108,10963.0,1.4169872697212355e-13,321.0160194270027,24957.557961145994,2806.26805828101,133.19000000000042,-1.8189894035458565e-12
8308,361.0000000000002,4357.0,3173.0,1979.0000000000002,396.0000000000002,6035.0,598.0000000000002,95.00000000000021,11.000000000000218,11027.0,1.9975763882440199e-13,581.3683121829375,25201.133375634126,3383.8649365488145,28.370000000000232,-3.183231456205249e-12
8309,344.0000000000007,4349.000000000001,3398.000000000001,2247.000000000001,390.0000000000007,6035.000000000001,601.0000000000007,97.00000000000071,12.000000000000709,11531.0,2.175570924505387e-13,989.1801382162628,27444.49972356748,2548.6804146487893,2.5229344537825263e-13,-1.3642420526593924e-12
8310,388.49615908275314,5034.496159082753,4283.496159082753,3005.4961590827534,488.49615908275314,6081.496159082753,672.4961590827531,146.49615908275314,61.49615908275315,11457.496159082753,3.6695272223318316e-13,2388.390000000005,31752.000000000004,2230.261980024936,26.08961080259701,0.0
8311,385.74915112631976,5570.74915112632,4673.74915112632,4782.74915112632,505.74915112631976,6072.74915112632,666.7491511263197,138.74915112631976,66.74915112631976,10655.74915112632,6.974561840253361e-13,2979.430000000002,34324.0,2112.848268498726,62.073242764474315,4.547473508864641e-13
8312,368.43615102946455,6385.436151029465,4674.436151029465,5177.436151029465,498.43615102946455,6064.436151029465,663.4361510294646,126.43615102946457,155.43615102946458,10353.436151029464,7.363671332885674e-13,2909.140000000006,35297.00000000001,2056.928142445422,22.573367849226287,9.094947017729282e-13
8313,348.0679391947021,6601.067939194702,4785.067939194702,5538.067939194702,492.0679391947021,6049.067939194702,644.067939194702,108.06793919470208,564.067939194702,9989.067939194701,7.457416892933601e-13,2928.7106967953873,35964.00000000001,2083.3900887423856,1.9393839314084792e-11,-2.7284841053187847e-12
8314,358.70463140620177,7023.704631406202,4581.704631406202,5525.704631406202,514.7046314062018,5857.704631406202,664.7046314062018,130.7046314062018,982.7046314062018,9723.704631406203,8.516898894744905e-13,2895.3940524804366,36167.00000000001,2092.4403665424397,7.698320203622472e-12,6.821210263296962e-12
8315,328.00000000000233,6832.000000000003,4222.000000000003,5703.000000000003,476.00000000000233,6099.000000000003,629.0000000000024,97.00000000000234,1136.0000000000023,10441.000000000002,6.333147899874531e-13,2237.64859188376,36068.03281623249,2132.615775651293,1.1880765401934062e-12,4.092726157978177e-12
