,biomass,gas,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> BE,NL -> BE,demand,BE -> FR,BE -> NL,mismatch
6403,252.50000000000261,2913.7700000000027,726.6600000000026,1939.0700000000027,953.7400000000026,2.6184869847926968e-12,163.55000000000263,197.8800000000026,1165.3944678545704,2263.2700000000004,10307.96190470694,2.4623008472387926e-12,267.87256314765204,-8.526512829121202e-13
6404,298.8111193732999,2904.3111193733,242.56111937329985,1982.7711193732998,921.2211193732999,42.521119373299854,192.71111937329985,237.45111937329986,1150.430000000001,2178.090000000001,9811.000000000004,166.58581352096172,173.2931414654347,1.3073986337985843e-12
6405,265.3990469007974,2761.2390469007973,58.20904690079734,1947.8390469007975,881.3890469007973,7.919046900797343,111.32904690079734,208.65904690079736,661.6330005420584,2628.2800000000007,9322.000000000016,2.6983819516590714e-12,209.89537574841847,2.5579538487363607e-13
6406,253.50000000000037,2561.7000000000003,2.3200000000003778,1940.5200000000004,783.4200000000003,3.77711528155144e-13,61.27000000000038,194.42000000000036,914.8201848868677,2883.1300000000006,9092.293648894816,5.395959846934515e-12,502.8065359920505,-3.0127011996228248e-12
6407,255.37000000000035,2133.4300000000003,3.1400000000003496,1940.9500000000005,778.1100000000004,3.4933987204356777e-13,37.410000000000345,142.38000000000034,1488.4100000000037,2487.0100000000007,8714.986411198859,35.60869123196412,515.6148975691824,7.958078640513122e-13
6408,230.74000000000032,2081.1200000000003,4.30000000000031,1940.8400000000001,738.3000000000003,3.097388400925779e-13,21.400000000000308,116.3200000000003,1836.3485288899453,2011.2400000000002,8453.824509995933,3.0516252810964767e-12,526.7840188940114,9.094947017729282e-13
6409,220.94000000000025,2064.4200000000005,8.37000000000027,1942.7300000000002,757.1600000000002,2.693452441003503e-13,8.47000000000027,73.47000000000027,1872.4808968340067,2156.49,8462.435085387464,2.5172764888257944e-12,642.0958114465434,-2.9558577807620168e-12
6410,221.67000000000033,2132.7500000000005,9.480000000000329,1942.3500000000001,755.8900000000003,3.2825289081948265e-13,16.190000000000328,55.13000000000033,1356.8230586442078,2580.71,8433.525236308576,8.403584210482219e-13,637.4678223356334,-1.0231815394945443e-12
6411,221.0900000000005,2225.6500000000005,7.760000000000492,1941.8000000000004,747.3300000000005,4.918995117266125e-13,21.79000000000049,61.20000000000049,1800.2100000000007,2400.5400000000004,8732.281188208952,211.60780401101363,483.4810077800388,2.0463630789890885e-12
6412,219.8700000000006,2801.0200000000004,3.6000000000005845,1941.3800000000008,818.2200000000006,5.846373665583491e-13,10.610000000000584,35.25000000000058,2023.6200000000003,2727.2600000000007,9851.249324548871,342.55350064082086,387.02717481031317,0.0
6413,328.07437426534653,2973.6043742653465,82.35437426534652,2022.2443742653466,1064.5643742653465,90.69437426534653,82.40437426534652,122.53437426534653,1905.340000000002,2110.110000000001,10571.000000000002,68.7492837233127,142.17571039946077,1.1368683772161603e-13
6414,302.55953120124207,3128.9695312012423,484.75953120124205,1987.009531201242,1054.5995312012421,282.00953120124205,44.209531201242065,85.09953120124206,1184.3200000000015,2399.8100000000004,10655.000000000004,84.94604534310986,213.4002042668259,-1.1368683772161603e-12
6415,273.5219916615388,3107.381991661539,484.36199166153875,1960.3419916615387,1025.8719916615387,779.6519916615388,18.00199166153875,63.12199166153874,752.0300000000009,2550.9700000000003,10617.000000000007,144.81607444789003,253.43985884441378,9.094947017729282e-13
6416,259.1800000000016,2875.6000000000017,250.7400000000016,1941.2000000000016,983.5000000000016,1303.5900000000015,1.5952933218932349e-12,31.960000000001596,85.9100000000009,3192.6500000000005,10442.647992677968,145.66682068342638,336.01518663861884,2.6147972675971687e-12
6417,266.47219053917365,2727.4221905391737,10.632190539173635,1942.8721905391735,960.3821905391736,1758.1321905391737,5.752190539173635,42.80219053917363,1.8288820125270907e-12,3013.390000000001,10426.000000000024,111.11429371522087,190.74323059814813,1.1368683772161603e-13
6418,258.2600000000008,2402.050000000001,3.76000000000077,1938.3500000000006,974.5800000000008,1959.0100000000007,7.700168581510501e-13,59.00000000000077,362.21000000000043,2817.6900000000005,10175.29891238754,301.9494756991381,297.6616119133285,1.0231815394945443e-12
6419,254.97000000000082,2328.380000000001,3.960000000000832,1939.5600000000009,953.9600000000008,1930.130000000001,8.323897085136838e-13,64.47000000000084,655.8700000000007,2480.3000000000006,10144.313231509404,196.1628704929263,271.12389799767783,9.094947017729282e-13
6420,255.30000000000084,2376.590000000001,3.880000000000811,1938.1200000000008,927.8500000000008,1765.5500000000009,8.108423791863037e-13,72.18000000000082,973.5300000000005,2276.5000000000005,10117.573396100071,230.68289677658998,241.24370712334772,-1.9326762412674725e-12
6421,257.95000000000056,2433.4900000000002,3.180000000000549,1938.2500000000005,951.6900000000006,1520.7700000000004,5.490571363288605e-13,81.27000000000055,1179.0800000000004,2365.8100000000004,10047.040432761632,315.0391677166822,369.4103995216913,-6.821210263296962e-13
6422,259.9000000000005,2504.6900000000005,2.9100000000005157,1940.2600000000004,958.0400000000005,1203.2600000000004,5.157213829332095e-13,70.70000000000051,1688.0200000000004,2287.3200000000006,10174.750341631128,336.868311556362,403.4813468125155,0.0
6423,290.37466580755483,2740.934665807555,34.50466580755481,1973.5446658075548,969.4846658075548,839.7646658075548,31.88466580755481,84.41466580755481,1650.7400000000016,1890.1100000000006,10226.000000000004,79.82564124403862,199.93168521639834,-7.958078640513122e-13
6424,260.6900000000013,3172.740000000001,555.2200000000014,1941.7300000000014,959.4300000000013,261.1100000000013,1.3212343628602853e-12,47.47000000000132,2302.9000000000005,1462.6300000000006,10465.99879917978,198.49752073639743,299.42368008383283,0.0
6425,260.53000000000225,3268.2500000000023,539.7900000000022,1942.0600000000022,933.1700000000022,18.70000000000225,2.252694924238932e-12,39.29000000000225,1686.4900000000007,2324.0000000000005,10527.237086538908,181.51970049259523,303.5232129685153,7.958078640513122e-13
6426,306.90923462558027,3350.3692346255802,313.90923462558027,1990.28923462558,1000.6392346255802,49.41923462558025,49.41923462558025,158.04923462558025,933.1700000000103,2893.4000000000005,10782.000000000002,12.938372848373286,250.63550415627623,5.684341886080801e-13
6427,325.7916958553036,3049.5616958553037,136.95169585530365,2007.0216958553035,1009.8916958553037,66.95169585530365,66.95169585530365,262.59169585530367,381.27377848486236,3163.600000000001,10321.000000000002,5.845747369849453e-13,149.58734532729062,-5.400124791776761e-13
6428,307.58222313130796,3020.9522231313076,232.62222313130792,1994.0322231313078,959.3922231313079,53.71222313130792,81.84222313130792,345.2922231313079,316.43000000000256,3001.760000000001,10120.000000000002,52.51990151370654,141.09788353675788,1.7053025658242404e-13
6429,308.4520058782442,2739.1120058782444,59.932005878244205,1995.7520058782443,926.1120058782442,55.2320058782442,106.84200587824421,431.6020058782442,689.0400000000013,2560.270000000002,9702.000000000002,100.60904431413611,69.73700271181812,0.0
6430,285.2383114415493,2246.5483114415492,36.12831144154927,1972.458311441549,799.0683114415493,31.858311441549276,111.23831144154927,381.9183114415493,1110.5614298479247,2335.250000000001,9178.000000000004,6.6905052582382e-13,132.26792138031587,1.4210854715202004e-13
6431,251.89000000000095,2085.820000000001,3.9600000000009703,1940.6200000000008,760.0800000000011,9.704718829837367e-13,103.95000000000097,388.32000000000096,1222.0043139028962,2330.8800000000006,8815.503297518131,6.749970769502457e-13,272.0210163847708,1.7621459846850485e-12
6432,257.57000000000033,2190.5000000000005,3.8900000000003665,1940.4500000000005,768.1400000000003,3.6650298270317863e-13,129.78000000000037,296.37000000000035,1540.583952158021,2041.7100000000003,8742.098221052933,1.263139832762841e-12,426.89573110508815,1.4210854715202004e-12
6433,255.18000000000032,2091.0700000000006,3.500000000000319,1939.8000000000002,779.3500000000004,3.1882893980188204e-13,146.0100000000003,176.4500000000003,1687.2268644595258,2096.2800000000007,8686.541315895869,7.116703935487649e-13,488.32554856365925,5.684341886080802e-14
6434,258.57000000000033,2121.9300000000003,2.95000000000033,1941.1500000000003,765.3700000000003,3.2986991579263366e-13,256.24000000000035,166.85000000000034,1522.30552716866,2281.7100000000005,8797.532446342819,6.781143204166382e-13,519.5430808258445,-9.094947017729282e-13
6435,255.20000000000084,2266.1800000000007,2.930000000000858,1942.410000000001,753.570000000001,8.579399920065731e-13,184.80000000000086,167.97000000000085,1270.5831983022322,2521.4700000000003,9028.538948282134,4.5102968119153227e-13,336.5742500201053,-7.958078640513122e-13
6436,266.62234027006434,2817.9523402700643,30.072340270064338,1956.5523402700644,849.3123402700644,12.832340270064337,194.26234027006436,211.75234027006434,973.410000000003,2850.250000000001,9937.000000000011,43.55223874183283,182.46648341867586,-3.694822225952521e-13
6437,351.84581515785453,3300.1758151578547,123.79581515785455,2043.8858151578545,1095.3658151578545,105.48581515785456,333.95581515785454,325.37581515785456,351.85000000000275,3009.360000000001,10848.000000000002,48.93701299753121,144.15950826530784,7.673861546209082e-13
6438,349.42448947651064,3581.8044894765108,261.5244894765106,2039.3744894765105,1108.5244894765106,276.2344894765106,304.2144894765106,310.6544894765106,2.230111886149835e-12,3062.170000000001,11007.000000000002,115.74694584524036,171.17896996684814,-9.094947017729282e-13
6439,359.91428983859697,3677.074289838597,225.79428983859697,2047.544289838597,1118.7242898385969,758.834289838597,299.714289838597,295.61428983859696,3.1397756343026514e-12,2906.4400000000014,11069.000000000002,508.3608343883202,112.29348432045758,1.3642420526593924e-12
6440,295.1714749371226,3524.7114749371226,272.6914749371226,1981.8914749371227,1061.4314749371226,1352.4514749371226,282.4914749371226,163.9114749371226,1.6646197398757714e-12,2782.2300000000005,10679.000000000004,819.3143047571491,218.66749473983054,-1.5916157281026244e-12
6441,257.92000000000183,3425.9700000000016,286.5900000000018,1937.140000000002,999.6400000000018,1796.5000000000018,221.8700000000018,58.5400000000018,1.0497222637340983e-12,2684.8600000000006,10493.296397400665,966.1022767107467,209.6313258886073,-2.2737367544323206e-12
6442,259.9400000000023,3278.600000000002,155.55000000000237,1935.8100000000022,994.9000000000024,2068.680000000002,199.60000000000235,46.540000000002344,8.605817163132074e-13,2526.7000000000003,10164.834935207977,1100.2114910084306,201.27357378361327,-9.094947017729282e-13
6443,255.8300000000005,3220.6500000000005,300.01000000000045,1934.5200000000004,992.3900000000004,2156.9200000000005,209.22000000000048,51.77000000000047,5.018783637661257e-13,2396.2100000000005,10306.479709377172,860.1173018665033,350.9229887563303,0.0
6444,256.33000000000055,3095.6100000000006,152.50000000000057,1933.7300000000007,972.0000000000006,2070.9600000000005,250.48000000000056,53.03000000000058,5.488297450999877e-13,2405.3000000000006,10155.724917001278,709.8211292855689,324.39395371316004,-1.3642420526593924e-12
6445,259.0800000000003,3157.9500000000003,112.53000000000034,1932.9300000000005,983.7800000000003,1818.0500000000004,274.99000000000035,54.30000000000034,3.8742472945746496e-13,2754.6200000000003,10300.870091390023,629.0261545852059,418.33375402477543,9.094947017729282e-13
6446,260.0300000000004,3157.6700000000005,25.91000000000043,1933.7700000000004,998.8600000000005,1391.2000000000005,267.17000000000047,54.67000000000043,322.32000000000033,2759.7900000000004,10339.957946592885,370.56071220006874,460.87134120704854,2.2737367544323206e-13
6447,257.40000000000043,3189.3000000000006,30.17000000000044,1933.5500000000004,1015.3200000000005,826.3500000000005,235.62000000000043,58.19000000000043,745.8300000000006,2949.8300000000004,10493.291096158617,250.60476831780917,497.66413552357903,0.0
6448,258.41223856862524,3270.8622385686253,130.61223856862526,1932.1322385686253,1017.6922385686253,242.50223856862527,181.85223856862527,66.10223856862525,1003.6300000000009,2648.2300000000005,10412.000000000182,138.38523112668702,201.64267742213426,5.684341886080801e-13
6449,289.44077452102005,3452.72077452102,311.46077452102,1960.39077452102,1052.16077452102,42.24077452102003,219.24077452102003,105.51077452102004,618.7400000000007,2843.390000000001,10504.000000000004,205.8199257474803,185.47627042067867,4.547473508864641e-13
6450,294.3937035010094,3485.0637035010095,554.6437035010093,1968.4337035010094,1045.0937035010093,38.21370350100938,209.5437035010094,125.46370350100938,378.2600000000012,2781.250000000001,10578.000000000004,113.66172070986902,188.69790729820588,-2.0463630789890885e-12
6451,275.17220748167927,3455.7122074816793,294.3322074816793,1953.3622074816792,1001.8922074816793,20.882207481679284,195.64220748167926,109.74220748167929,120.06992416757403,2827.3700000000003,10040.000000000007,1.1444593649108243e-11,214.17758402099025,-5.400124791776761e-13
6452,300.364465692449,3593.014465692449,121.94446569244903,1978.734465692449,1013.904465692449,46.404465692449016,206.33446569244902,127.12446569244901,1.7540515711254835e-12,2639.2200000000007,9710.000000000004,161.83705857825808,155.20866696133487,-2.5011104298755527e-12
6453,272.85362320823407,3559.5836232082343,138.00362320823407,1948.923623208234,982.6636232082341,17.323623208234075,158.31362320823408,93.79362320823407,239.41000000000147,2206.4100000000008,9356.000000000007,90.87940868020905,170.39957698565684,1.4779288903810084e-12
6454,253.52000000000214,3203.830000000002,1.9300000000021305,1929.940000000002,906.8100000000021,2.130449711696096e-12,106.70000000000213,81.35000000000213,907.0910624266847,1558.4900000000007,8753.636110788599,5.627397888748351e-13,196.02495163810278,1.1937117960769683e-12
6455,256.77000000000055,3031.5200000000004,55.49000000000056,1927.1700000000005,904.5400000000005,5.610887281108195e-13,53.85000000000056,80.30000000000055,1006.1905548957089,1598.5200000000004,8535.828844778234,1.1195776726287392e-12,378.52171011747805,1.1368683772161603e-12
6456,255.80000000000027,2820.5800000000004,1.8500000000002528,1929.0300000000002,825.4600000000003,2.5274361372817505e-13,55.85000000000026,73.27000000000025,1800.4100000000012,1556.9200000000003,8605.97806456314,110.50617823955504,602.6857571973115,-2.8421709430404007e-12
6457,257.7000000000003,2593.5600000000004,1.840000000000262,1929.8200000000002,811.8600000000002,2.6211844221899876e-13,81.59000000000026,69.71000000000025,1909.4000000000053,1503.6100000000001,8522.09460195697,25.172188491983107,611.8232095510554,-2.2737367544323206e-13
6458,259.3200000000003,2591.9400000000005,1.850000000000264,1928.0300000000002,805.5500000000002,2.639522022083327e-13,88.42000000000027,67.26000000000028,1763.495790613784,1723.6400000000003,8567.55775966304,1.5569902936976043e-12,661.9480309507478,-2.2737367544323206e-12
6459,255.0500000000004,2848.4600000000005,2.180000000000391,1929.8300000000004,804.8900000000003,3.9099837184201034e-13,62.340000000000394,67.9800000000004,1916.7900000000006,1628.3300000000002,8807.288081033925,170.9320240913692,537.6298948747103,-2.2737367544323206e-13
