,biomass,gas,hard_coal,hydro,other_fossil,solar,wind_onshore,ES -> PT,demand,PT -> ES,mismatch
6238,326.20000000000044,2635.1000000000004,1754.2000000000005,432.1000000000005,31.100000000000456,4.548356505696613e-13,571.9000000000004,343.7400000000012,5984.38747711425,109.95252288575456,9.947598300641403e-14
6239,332.10000000000116,2318.100000000001,1754.9000000000012,49.20000000000113,30.700000000001133,1.133315429670007e-12,493.7000000000011,449.0457520872585,5427.745752087266,8.211591135746546e-13,-1.7306538153475829e-12
6240,329.900000000001,2178.800000000001,1754.100000000001,48.50000000000104,30.700000000001037,1.037923502739613e-12,427.200000000001,403.36735955501126,5172.567359555018,6.704423951926035e-13,-6.704423951926035e-13
6241,335.8000000000023,2164.3000000000025,1755.2000000000023,51.60000000000228,30.800000000002285,2.2836064862710267e-12,382.20000000000226,360.9152361120397,4969.435236112056,111.38000000000036,-2.5579538487363607e-13
6242,335.9000000000008,2301.000000000001,1755.6000000000008,210.0000000000008,30.6000000000008,8.004123956406019e-13,329.0000000000008,134.73791288858328,5003.717912888588,93.120000000001,-1.1084466677857563e-12
6243,344.83403381207563,2262.134033812076,1767.5340338120757,285.5340338120756,41.13403381207566,11.334033812075653,268.0340338120756,325.9217633154827,4795.000000000012,511.4600000000004,1.4779288903810084e-12
6244,328.8000000000005,2470.0000000000005,1755.6000000000004,592.4000000000005,29.500000000000526,5.250756120796556e-13,216.5000000000005,335.7207007912899,5120.140700791292,608.3800000000003,2.5011104298755527e-12
6245,385.6458652521422,2561.1458652521424,1812.5458652521422,1009.4458652521422,86.4458652521422,57.3458652521422,239.4458652521422,297.6789432350058,5126.000000000003,1323.7000000000005,-6.821210263296962e-13
6246,331.30000000000416,2854.200000000004,1756.000000000004,1641.600000000004,29.30000000000413,6.300000000004129,222.00000000000412,0.0765372544060106,5536.316535850248,1304.4600014041873,-1.1368683772161603e-12
6247,324.6000000000015,3160.700000000001,1745.1000000000015,1884.0000000000016,28.400000000001484,100.7000000000015,300.20000000000147,1.115631044522166e-12,6313.807799596607,1229.8922004034034,1.3642420526593924e-12
6248,324.5000000000015,3201.6000000000013,1744.6000000000015,1866.4000000000017,28.800000000001496,219.6000000000015,238.5000000000015,2.089720101373901e-12,6590.143082512022,1033.8569174879915,-2.0463630789890885e-12
6249,330.20000000000124,3217.3000000000015,1743.5000000000014,1837.3000000000013,29.800000000001273,308.6000000000013,154.10000000000127,99.8999669717889,6741.959966971798,978.7400000000014,-2.5011104298755527e-12
6250,344.92110670887223,3237.8211067088723,1750.7211067088722,2009.2211067088722,37.62110670887224,369.6211067088722,100.12110670887225,107.93225303791357,6805.000000000018,1152.9800000000012,2.2737367544323206e-13
6251,333.1000000000007,3130.300000000001,1743.3000000000006,2170.800000000001,30.300000000000686,389.40000000000066,121.70000000000068,8.935067230930906e-13,6946.172400736431,972.727599263574,1.9326762412674725e-12
6252,327.70000000000056,3157.1000000000004,1743.1000000000006,1693.5000000000007,29.900000000000574,399.3000000000006,226.10000000000056,7.943848984423245e-13,6971.487093629742,605.2129063702631,-7.958078640513122e-13
6253,325.0000000000281,3161.700000000028,1626.700000000028,1426.000000000028,29.400000000028072,392.1000000000281,402.90000000002806,15.173517078236761,6915.753517078423,463.22000000000884,1.4210854715202004e-12
6254,335.4286407861713,3165.228640786171,1533.1286407861712,1503.8286407861713,37.62864078617124,368.02864078617125,559.1286407861712,192.52951449681908,6968.000000000017,726.9300000000006,1.4779288903810084e-12
6255,438.24237326350175,3285.442373263502,1666.4423732635016,1775.6423732635017,147.3423732635017,409.94237326350174,791.2423732635018,101.0733871554894,6947.000000000001,1668.3700000000013,4.547473508864641e-13
6256,419.37459887844796,3201.474598878448,1659.1745988784478,2452.874598878448,128.07459887844792,301.87459887844796,911.474598878448,61.617807850869575,6702.000000000001,2433.9400000000023,9.094947017729282e-13
6257,318.70000000000385,3254.1000000000035,1564.0000000000039,3147.1000000000035,29.800000000003855,82.00000000000385,709.4000000000038,297.8357942699677,6692.625794269993,2710.3100000000004,0.0
6258,333.80000000000024,3421.5000000000005,1649.9000000000003,3577.2000000000003,30.00000000000023,3.300000000000232,574.3000000000002,7.955055554581593e-13,7445.623737123807,2144.376262876195,1.8189894035458565e-12
6259,338.20000000000016,3345.4,1676.9000000000003,3112.1,30.200000000000173,1.7337586083493334e-13,584.7000000000003,1.6529453113983593e-13,7878.675105640561,1208.8248943594417,-9.094947017729282e-13
6260,392.47284345974344,3115.4728434597437,1684.6728434597435,1488.5728434597436,84.67284345974346,55.07284345974347,669.3728434597434,291.5900957817981,6695.000000000003,1086.9000000000005,-9.094947017729282e-13
6261,337.8000000000007,2855.6000000000004,1642.5000000000007,1910.8000000000006,29.50000000000067,6.72211076033459e-13,581.3000000000006,18.763664531005148,6455.513664531003,920.7500000000072,1.1368683772161603e-13
6262,337.1000000000003,2670.2000000000003,1665.8000000000002,1364.3000000000002,30.10000000000029,2.8916482769287993e-13,553.1000000000004,6.708972265727607e-13,6150.477576903459,470.12242309654414,-5.684341886080801e-13
6263,338.40000000000043,2451.8000000000006,1639.2000000000005,589.8000000000004,29.70000000000044,4.4212681348735965e-13,538.5000000000005,104.89000000000156,5606.820834995404,85.4691650046019,-1.2505552149377763e-12
6264,342.20000000000084,2302.500000000001,1560.000000000001,224.00000000000085,30.500000000000842,8.406789132828935e-13,498.40000000000083,252.13252194838557,5209.73252194839,6.699201491531901e-13,2.395745526197381e-13
6265,339.70000000000056,2280.5000000000005,1583.7000000000007,153.3000000000006,29.100000000000584,5.82908592061559e-13,467.20000000000056,269.4262602187128,5122.9262602187155,7.520197036402475e-13,1.5747499813268076e-13
6266,339.600000000001,2295.2000000000007,1580.400000000001,54.70000000000099,28.30000000000099,9.860486770388603e-13,429.100000000001,282.4711324025256,4942.331132402533,67.44000000000047,-8.668621376273222e-13
6267,374.80221769577184,2268.402217695772,1684.302217695772,225.40221769577187,61.002217695771854,32.602217695771856,454.90221769577187,426.51447612960163,4794.000000000005,733.9300000000003,-9.094947017729282e-13
6268,350.45637463159005,2508.75637463159,1677.1563746315899,685.2563746315901,41.45637463159005,13.05637463159005,398.95637463159005,384.305377578881,4835.00000000001,1224.4000000000005,0.0
6269,424.1487794801419,2931.3487794801417,1830.3487794801417,1114.648779480142,116.24877948014192,88.74877948014192,488.6487794801419,446.41854363900836,5134.000000000002,2306.5600000000004,-1.8189894035458565e-12
6270,336.2000000000002,3173.8,1730.7000000000003,2189.3,29.00000000000022,5.200000000000219,408.80000000000024,4.29971278062889e-13,6162.616516361644,1710.3834836383578,-1.1368683772161603e-12
6271,333.4000000000002,3164.9000000000005,1705.7000000000003,1927.3000000000002,28.700000000000234,99.00000000000024,362.2000000000002,5.358085374346591e-13,6778.790060164368,842.409939835634,-1.1368683772161603e-13
6272,332.00000000000057,3158.5000000000005,1651.6000000000006,1424.7000000000007,29.100000000000595,226.5000000000006,268.70000000000056,1.886454968511465e-12,6712.2425128403975,378.8574871596092,-8.526512829121202e-13
6273,331.9000000000007,3165.600000000001,1528.1000000000006,1341.3000000000006,28.500000000000735,316.00000000000074,196.10000000000073,38.98469187063068,6768.074691870634,178.4100000000034,-8.242295734817162e-13
6274,327.5000000000032,3182.4000000000033,1506.600000000003,1387.600000000003,29.800000000003195,350.5000000000032,151.3000000000032,208.75339498153622,6785.783394981559,358.67000000000064,-2.3874235921539366e-12
6275,329.5000000000008,3162.600000000001,1511.2000000000007,1420.8000000000006,29.70000000000079,383.9000000000008,150.20000000000078,86.75002454485102,6784.060024544854,290.5900000000015,1.3642420526593924e-12
6276,334.20000000000067,3151.800000000001,1489.1000000000006,1401.8000000000006,29.800000000000686,393.0000000000007,175.20000000000067,4.452746514576668e-12,6865.721286529977,109.17871347003303,4.405364961712621e-13
6277,331.50000000000153,3191.700000000001,1488.2000000000016,1349.2000000000016,29.50000000000154,376.50000000000153,213.80000000000155,221.56893226302657,6974.838932263036,227.1300000000006,4.263256414560601e-13
6278,336.8000000000018,3271.300000000002,1489.0000000000018,1434.900000000002,29.70000000000176,340.8000000000018,290.8000000000018,250.18116832334462,7025.791168323357,417.6900000000005,0.0
6279,348.50163143191287,3198.301631431913,1544.101631431913,1611.4016314319128,37.001631431912884,295.9016314319129,407.9016314319129,336.1185799766284,6964.00000000002,815.2300000000004,-7.958078640513122e-13
6280,343.20000000000067,3123.2000000000003,1719.7000000000007,1675.4000000000008,31.000000000000682,191.60000000000068,518.0000000000007,221.06856181479387,6967.718561814799,855.4500000000006,-7.958078640513122e-13
6281,400.4717420054134,3268.9717420054135,1739.6717420054133,1697.1717420054133,94.67174200541335,143.47174200541335,620.6717420054133,567.9078059621087,6643.000000000002,1890.0100000000002,0.0
6282,336.30000000000047,3304.0000000000005,1711.2000000000005,2801.0000000000005,30.10000000000044,4.100000000000437,571.3000000000004,139.86193421739299,7162.511934217395,1735.3500000000008,1.3642420526593924e-12
6283,334.6000000000003,3237.8000000000006,1748.6000000000001,2920.5000000000005,29.900000000000276,2.760177514236487e-13,580.2000000000003,4.768521033334683e-13,7592.458340344935,1259.141659655067,0.0
6284,373.1273709782262,3061.1273709782263,1786.1273709782263,1991.8273709782263,69.12737097822625,39.42737097822626,634.5273709782263,2.0239912990213967e-10,6693.000000000004,1262.291596847783,-2.2737367544323206e-13
6285,335.7000000000004,2869.3000000000006,1745.5000000000005,1889.7000000000005,29.600000000000403,4.0044200230693706e-13,613.0000000000005,1.161783720804269e-12,6546.239478500072,936.560521499932,-5.684341886080801e-13
6286,318.30000000000035,2743.9000000000005,1668.9000000000005,1131.3000000000004,29.500000000000348,3.4814729528437817e-13,640.9000000000003,6.946719961758845e-13,6088.2949036850505,444.50509631495254,-1.1368683772161603e-13
6287,321.80000000000047,2381.0000000000005,1640.9000000000005,601.7000000000005,29.40000000000045,4.5151386928080355e-13,593.4000000000004,126.58000000000149,5605.545924722745,89.23407527725911,6.536993168992922e-13
6288,332.0000000000011,2241.500000000001,1670.5000000000011,156.10000000000107,29.60000000000107,1.0697162643867245e-12,520.2000000000011,244.84624208156663,5194.746242081574,6.057163099340585e-13,-6.057163099340585e-13
6289,339.00000000000085,2278.400000000001,1693.200000000001,117.70000000000086,30.100000000000858,8.577946208669694e-13,424.50000000000085,171.66530760468896,5054.565307604695,8.224773091591403e-13,8.701739261378794e-14
6290,340.90000000000094,2040.6000000000008,1750.400000000001,299.300000000001,30.10000000000094,9.381760576291588e-13,371.50000000000097,144.95671876926298,4975.236718769268,2.5200000000009206,1.3349321648092882e-12
6291,467.0968744334291,2201.396874433429,1887.1968744334292,429.9968744334292,157.49687443342916,129.19687443342914,453.0968744334291,405.00187896599635,4807.000000000001,1323.4800000000002,-6.821210263296962e-13
6292,370.64583255668646,2599.845832556686,1791.2458325566863,1213.7458325566863,63.14583255668646,34.14583255668646,366.44583255668647,334.3491721031991,4862.000000000004,1911.5700000000004,-6.821210263296962e-13
6293,333.0000000000022,2820.200000000002,1756.7000000000023,1795.0000000000023,29.1000000000022,2.199023737711996e-12,341.7000000000022,214.70287572874122,5212.682875728757,2077.7200000000003,-9.094947017729282e-13
6294,325.80000000000035,3155.3000000000006,1671.5000000000002,2078.0000000000005,28.80000000000033,4.800000000000329,340.30000000000035,1.0263097007176564e-11,5920.4977757940605,1684.002224205953,-9.094947017729282e-13
6295,335.10000000000025,3181.1000000000004,1718.1000000000001,2254.5000000000005,28.700000000000227,89.90000000000023,292.30000000000024,3.375785895883183e-13,6802.415132024495,1097.2848679755061,9.094947017729282e-13
6296,332.56811634927845,3141.8681163492784,1692.2681163492784,1551.8681163492786,31.368116349278445,206.86811634927847,272.8681163492784,116.78318555510651,6502.000000000054,844.4600000000012,6.821210263296962e-13
6297,319.0000000000007,3171.000000000001,1650.0000000000007,1728.8000000000006,29.70000000000069,294.0000000000007,254.60000000000068,201.3454653907844,6784.365465390789,864.0800000000007,1.1368683772161603e-13
6298,319.6000000000005,3177.7000000000003,1654.2000000000005,1834.7000000000005,29.20000000000044,354.6000000000005,243.60000000000045,88.36483336861082,7041.694833368612,660.2700000000015,-1.1368683772161603e-13
6299,325.7000000000004,3129.0000000000005,1637.8000000000004,1419.3000000000004,29.800000000000388,384.2000000000004,334.1000000000004,1.1318415622589575e-12,6933.250915448245,326.6490845517594,-1.1368683772161603e-12
6300,325.00000000000057,3152.9000000000005,1527.6000000000004,942.9000000000005,29.800000000000566,387.50000000000057,454.00000000000057,33.12717553635093,6834.8771755363505,17.950000000004028,3.375077994860476e-13
6301,324.10000000000105,3057.100000000001,1501.400000000001,921.000000000001,29.900000000001,373.10000000000105,643.000000000001,168.95552617530547,6951.365526175312,67.1900000000008,-1.1937117960769683e-12
6302,341.3244334975052,3132.824433497505,1521.9244334975053,885.4244334975052,48.52443349750523,360.1244334975052,795.3244334975052,295.86896551747094,6867.000000000007,514.3400000000005,5.684341886080801e-13
6303,497.84312465098924,3352.343124650989,1781.6431246509894,1328.0431246509893,200.94312465098923,454.84312465098924,994.9431246509893,82.49812744307788,6872.000000000001,1821.1000000000015,-2.0463630789890885e-12
6304,428.9753734959182,3153.075373495918,1806.8753734959182,2290.175373495918,129.77537349591822,283.97537349591823,1176.1753734959182,85.44238552857665,6723.000000000001,2631.470000000001,2.7284841053187847e-12
6305,349.35207729092735,2985.6520772909275,1663.1520772909273,2897.7520772909274,49.352077290927355,89.15207729092735,1373.0520772909274,499.90545896351443,6617.000000000006,3290.3700000000003,-2.2737367544323206e-12
6306,329.00000000000006,3032.8,1642.8,3449.6,29.90000000000007,3.3000000000000713,1674.2,9.288810022662541e-14,8724.999577833707,1436.6004221662952,-1.8189894035458565e-12
6307,327.0000000000001,3198.4,1644.1,3022.6,29.400000000000098,9.776384663793609e-14,1680.7,3.3722724494896154e-13,8461.953288864264,1440.2467111357378,-1.3642420526593924e-12
6308,339.87950588604326,2856.079505886043,1669.6795058860434,1265.9795058860434,45.17950588604331,15.979505886043311,1743.6795058860434,10.813458797718468,6683.000000000008,1264.2700000000123,1.8189894035458565e-12
