,biomass,gas,hard_coal,hydro,lignite,nuclear,solar,wind_onshore,BG -> RO,HU -> RO,RS -> RO,demand,RO -> BG,RO -> HU,RO -> RS,mismatch
5673,30.000000000000718,1356.0000000000007,210.0000000000007,1914.0000000000007,1632.0000000000007,1356.0000000000007,737.0000000000007,7.180530636676578e-13,119.93697728166529,6.671287088593979e-13,6.796501673452774e-13,6572.8401430219465,120.00000000000111,311.84599535160237,350.2508389081231,-4.547473508864641e-13
5674,31.000000000000682,1396.0000000000007,218.00000000000068,1973.0000000000007,1620.0000000000007,1356.0000000000007,738.0000000000007,6.813112164115755e-13,108.18762915494753,6.356215677548904e-13,6.429926526374793e-13,6616.862156428917,129.00000000000122,337.8510888247739,356.474383901263,0.0
5675,31.000000000000643,1380.0000000000007,219.00000000000065,1943.0000000000007,1613.0000000000007,1355.0000000000007,677.0000000000007,6.415590244799568e-13,102.61145719821168,6.233078052326412e-13,6.020584426653643e-13,6493.9981403958445,158.0000000000013,355.8885817377336,312.7247350646386,7.958078640513122e-13
5676,30.000000000000576,1378.0000000000007,216.00000000000057,1919.0000000000007,1611.0000000000007,1355.0000000000007,592.0000000000006,32.000000000000576,75.48730362255289,6.185489699562148e-13,5.44030469269018e-13,6443.165573027681,114.00000000000176,332.93568219677803,318.38604839809756,2.7284841053187847e-12
5677,30.000000000000608,1374.0000000000007,214.0000000000006,1892.0000000000007,1583.0000000000007,1355.0000000000007,479.0000000000006,97.00000000000061,94.25272227882793,6.659039331964706e-13,6.228699007911555e-13,6432.989730306603,123.00000000000142,278.12389671486324,284.1390952573679,4.547473508864641e-13
5678,30.00000000000064,1394.0000000000007,221.00000000000063,2059.0000000000005,1577.0000000000007,1355.0000000000007,302.0000000000006,84.00000000000064,81.85357107686028,6.503620213088265e-13,7.112292413229565e-13,6467.88762769326,17.00000000000163,221.24277455405274,397.72316882955226,2.0463630789890885e-12
5679,30.000000000000625,1395.0000000000007,216.00000000000063,2146.0000000000005,1602.0000000000007,1355.0000000000007,142.00000000000063,81.00000000000063,98.4809596738099,54.590000000000614,7.241022267545121e-13,6459.198504861643,2.54269519756795e-12,218.49482374326303,442.3776310689069,2.0463630789890885e-12
5680,29.000000000000547,1391.0000000000005,213.00000000000054,2109.0000000000005,1619.0000000000005,1355.0000000000005,29.000000000000547,140.00000000000054,213.57532653802713,41.35000000000059,6.822323066870902e-13,6514.224925162822,2.0294523888877477e-11,226.7526809058453,398.9477204693461,-1.3642420526593924e-12
5681,29.000000000000604,1408.0000000000007,213.0000000000006,2213.0000000000005,1617.0000000000007,1355.0000000000007,2.000000000000602,169.0000000000006,255.00000000003527,25.220000000000674,7.420231397811031e-13,6783.565052566182,3.7839718166247422,197.33415265667475,301.5368229605604,9.094947017729282e-13
5682,30.00000000000108,1398.0000000000011,216.00000000000108,2117.000000000001,1602.0000000000011,1355.0000000000011,1.0801536566396827e-12,237.00000000000108,226.28612402376,8.669857427744474e-13,1.2574833379662285e-12,6726.540834462601,1.6022246879554436e-12,164.72612279184455,290.01916676932353,-1.1368683772161603e-13
5683,30.000000000001013,1362.000000000001,214.00000000000102,2017.000000000001,1586.000000000001,1355.000000000001,1.0107725793787476e-12,174.00000000000102,167.8225932597102,9.230297729668872e-13,1.89170985645205e-12,6278.020878682089,161.0000000000008,153.16072560653149,313.6409889710998,0.0
5684,30.000000000000615,1343.0000000000007,210.00000000000063,1909.0000000000007,1591.0000000000007,1355.0000000000007,6.16159552569344e-13,131.00000000000063,135.20766438925722,0.5300000000009981,2.1974743218010514e-12,5847.572287941848,169.000000000001,133.72971390728176,554.4356625401342,1.5916157281026244e-12
5685,30.000000000000483,1359.0000000000005,216.00000000000048,1674.0000000000005,1575.0000000000005,1355.0000000000005,4.845012720826399e-13,121.00000000000048,111.49757628914618,1.032695769609889e-12,1.1178405044024514e-12,5475.423598892463,188.0000000000012,134.68819567919104,643.3857817174965,2.2737367544323206e-13
5686,30.00000000000038,1383.0000000000005,216.00000000000037,1485.0000000000005,1556.0000000000005,1355.0000000000005,3.7995553217196506e-13,85.00000000000038,129.04363375370357,5.170000000001315,1.8124202554383678e-12,5312.207109032038,207.00000000000102,101.4795148096663,623.5270099120052,-1.7053025658242404e-12
5687,30.00000000000034,1344.0000000000002,195.00000000000034,1440.0000000000002,1599.0000000000002,1355.0000000000002,3.399000294137164e-13,43.00000000000034,104.99321976718804,1.4122125704000486e-12,2.920880024085527e-12,5212.595094039298,166.00000000000128,104.09220808795666,628.305917639939,-1.3642420526593924e-12
5688,31.000000000000313,1338.0000000000002,195.0000000000003,1446.0000000000002,1599.0000000000002,1354.0000000000002,3.139227483163606e-13,13.000000000000314,113.91848018139504,1.159098581260542e-12,4.42460474004302e-12,5175.082554836787,169.00000000000117,126.41660217763007,619.4193231669851,-1.2505552149377763e-12
5689,30.000000000000306,1340.0000000000002,195.0000000000003,1473.0000000000002,1600.0000000000002,1354.0000000000002,3.0728316800312284e-13,3.0000000000003073,109.54943740370001,1.1091652565706037e-12,3.413521609385044e-12,5183.267470220978,153.00000000000122,161.06946988990848,607.2124972928195,-1.8189894035458565e-12
5690,29.00000000000031,1343.0000000000002,192.0000000000003,1445.0000000000002,1603.0000000000002,1354.0000000000002,3.0829388518086457e-13,23.00000000000031,109.31756422753061,7.578556035788345e-13,2.910174643136781e-12,5146.843758584283,140.00000000000122,213.2798275901331,598.1939780531195,-1.3642420526593924e-12
5691,29.0000000000003,1336.0000000000002,191.00000000000028,1370.0000000000002,1525.0000000000002,1354.0000000000002,2.9800395597209175e-13,36.0000000000003,41.40653664572556,1.0022516376954192e-12,2.809706447214448e-12,5060.789639484204,120.00000000000323,161.08329357204926,540.5336035894759,-2.2737367544323206e-12
5692,28.000000000000302,1338.0000000000002,189.0000000000003,1366.0000000000002,1515.0000000000002,1356.0000000000002,41.0000000000003,57.0000000000003,80.04373493576155,8.829768737147436e-13,1.4999431891156675e-12,5216.969680795353,217.00000000000168,180.61862861355993,355.45542552685185,-2.2737367544323206e-12
5693,28.00000000000039,1265.0000000000005,191.0000000000004,1382.0000000000005,1554.0000000000005,1356.0000000000005,194.0000000000004,69.00000000000038,118.60655709957861,43.66000000000092,1.3854988880621656e-12,5422.625144617256,217.00000000000114,144.16730842621112,417.47410405611544,-1.8189894035458565e-12
5694,28.000000000000515,1277.0000000000005,194.0000000000005,1395.0000000000005,1548.0000000000005,1356.0000000000005,381.0000000000005,40.00000000000051,128.1120596329387,24.840000000001194,9.530684698163326e-13,5554.138582611731,285.000000000001,111.62931407185795,421.1841629493549,-2.2737367544323206e-13
5695,28.000000000000593,1292.0000000000007,191.0000000000006,1431.0000000000007,1585.0000000000007,1356.0000000000007,526.0000000000006,12.000000000000593,153.86224400770692,4.5800000000010535,8.969466930530656e-13,5642.056963802939,368.00000000000085,126.68045883917276,442.70482136560054,1.7053025658242404e-12
5696,28.000000000000597,1315.0000000000007,197.0000000000006,1528.0000000000007,1630.0000000000007,1355.0000000000007,619.0000000000006,5.96713320398509e-13,148.23351575431755,8.048970513054504e-13,7.088822188555766e-13,5759.630141102903,410.0000000000009,195.6590084206087,454.94436623081197,1.5916157281026244e-12
5697,28.000000000000536,1318.0000000000005,201.00000000000054,1670.0000000000005,1631.0000000000005,1354.0000000000005,670.0000000000006,5.361829659409311e-13,135.7427132078742,6.423231885597374e-13,6.267699461502305e-13,5908.876022760481,456.00000000000097,228.21068747864123,414.6560029687565,-2.2737367544323206e-13
5698,27.0000000000005,1343.0000000000005,208.0000000000005,1650.0000000000005,1638.0000000000005,1354.0000000000005,648.0000000000005,5.008901989944796e-13,129.54194260959366,7.544148525346476e-13,7.532467541087475e-13,5978.411848922043,470.000000000001,183.99289600226595,365.1371976852905,-2.5011104298755527e-12
5699,27.00000000000046,1401.0000000000005,220.00000000000045,1536.0000000000005,1597.0000000000005,1354.0000000000005,621.0000000000005,52.000000000000455,109.45636925444158,1.0380619918972001e-12,7.566073428854652e-13,5958.715835752436,451.0000000000012,133.8202070995179,373.92032640249136,-1.0231815394945443e-12
5700,27.000000000000433,1371.0000000000005,224.00000000000043,1560.0000000000005,1618.0000000000005,1354.0000000000005,510.00000000000045,128.00000000000043,102.31720856672531,10.990000000001041,7.10209114680318e-13,5975.93377316313,438.0000000000013,128.12076933884248,363.25266606475606,-1.1368683772161603e-12
5701,27.000000000000426,1358.0000000000005,217.00000000000043,1558.0000000000005,1641.0000000000005,1354.0000000000005,390.00000000000045,186.00000000000043,89.71088424857943,56.700000000001026,8.278882323968237e-13,5978.740919241434,241.00000000000148,130.49506249739753,527.1749025097517,-2.0463630789890885e-12
5702,27.000000000000473,1365.0000000000005,215.00000000000048,1551.0000000000005,1631.0000000000005,1354.0000000000005,248.00000000000048,319.00000000000045,100.533795222278,73.27000000000083,9.065834049045206e-13,5987.319317824687,220.00000000000134,160.23108811611473,516.253389281481,-5.684341886080801e-13
5703,27.00000000000052,1370.0000000000005,209.0000000000005,1691.0000000000005,1644.0000000000005,1355.0000000000005,118.00000000000051,310.0000000000005,91.88149691126081,47.49000000000067,9.165493840296338e-13,6008.925576870224,196.00000000000145,200.72301871014196,457.72290133089797,6.821210263296962e-13
5704,27.000000000000433,1381.0000000000005,205.00000000000043,1850.0000000000005,1646.0000000000005,1355.0000000000005,20.000000000000433,317.00000000000045,27.604466807580078,38.96000000000052,6.725723090081467e-13,6136.007340892881,71.00000000000483,258.74008145041046,401.81704446428864,-2.0463630789890885e-12
5705,27.000000000000494,1426.0000000000005,212.00000000000048,2066.0000000000005,1640.0000000000005,1355.0000000000005,4.925886367503531e-13,256.0000000000005,202.0000000000033,14.060000000000471,5.220240701044363e-13,6455.901669415269,40.376856434484445,283.11516944392196,418.6663047063334,-9.094947017729282e-13
5706,27.00000000000104,1417.0000000000011,207.00000000000105,2025.0000000000011,1621.0000000000011,1354.0000000000011,1.0399178788044903e-12,192.00000000000105,170.74163621458547,7.412345329369529e-13,9.427096120667192e-13,6423.32079031814,1.5208638661077247e-12,196.9581531773638,393.4626927190902,-6.821210263296962e-13
5707,28.0000000000009,1414.000000000001,205.0000000000009,1894.000000000001,1617.000000000001,1354.000000000001,8.988991582968647e-13,186.0000000000009,152.43987725313832,13.320000000000794,1.8397829753852385e-12,6002.4516731764525,179.00000000000088,168.18623378792554,514.1219702887686,7.958078640513122e-13
5708,28.00000000000055,1363.0000000000005,194.00000000000054,1853.0000000000005,1587.0000000000005,1354.0000000000005,5.499194293373395e-13,183.00000000000054,121.25984608408787,5.960000000000734,1.3848398460453463e-12,5657.659336827056,215.0000000000011,181.8105695454852,634.7499397115516,-2.2737367544323206e-13
5709,27.000000000000405,1332.0000000000005,198.0000000000004,1691.0000000000005,1575.0000000000005,1354.0000000000005,4.0367734116412923e-13,125.0000000000004,102.401657585718,6.991393538190127e-13,7.134645687866626e-13,5385.568675550204,202.0000000000013,212.06764789458987,604.7653341409275,-1.1368683772161603e-12
5710,27.000000000000387,1349.0000000000005,199.0000000000004,1575.0000000000005,1492.0000000000005,1354.0000000000005,3.86193654124962e-13,43.000000000000384,147.73640684248124,7.404264115740948e-13,1.5459536775556213e-12,5227.534118933793,212.0000000000009,190.90464073289144,556.2976471758009,-1.5916157281026244e-12
5711,27.00000000000034,1343.0000000000005,183.00000000000034,1535.0000000000005,1480.0000000000005,1353.0000000000005,3.420096570334851e-13,14.000000000000343,126.75967305536952,8.593329097196277e-13,2.2869656941797785e-12,5129.173438873434,214.00000000000105,164.38683064798923,554.1994035339508,-9.094947017729282e-13
5712,27.000000000000313,1336.0000000000002,176.0000000000003,1480.0000000000002,1530.0000000000002,1352.0000000000002,1.0000000000003142,3.1419050114002834e-13,48.198396709907854,1.059432302805615e-12,2.6908764765296334e-12,5118.720300346316,138.00000000000276,149.69715996847253,543.7809363951224,-1.8189894035458565e-12
5713,26.000000000000295,1340.0000000000002,176.00000000000028,1443.0000000000002,1539.0000000000002,1352.0000000000002,2.953067390511208e-13,2.953067390511208e-13,81.31831342235004,1.2545968117884026e-12,2.800166181017024e-12,5153.879575921162,156.00000000000165,130.81332150835735,516.6254159928355,-1.5916157281026244e-12
5714,26.000000000000277,1346.0000000000002,182.00000000000028,1511.0000000000002,1556.0000000000002,1352.0000000000002,2.764863070103917e-13,34.00000000000028,14.941694172383874,6.480000000000848,1.1085664410611256e-12,5309.639033560858,14.000000000008932,157.55820301507848,547.2244575964424,-3.410605131648481e-13
5715,27.000000000000348,1344.0000000000005,180.00000000000034,1474.0000000000005,1531.0000000000005,1354.0000000000005,3.481207020683085e-13,151.00000000000034,45.35525023840302,1.7756735326451993e-12,1.1750848636015512e-12,5515.3241838812355,5.665871520499092e-11,93.920686004275,497.1103803528404,5.684341886080801e-13
5716,26.0000000000005,1348.0000000000005,181.0000000000005,1910.0000000000005,1538.0000000000005,1354.0000000000005,35.0000000000005,322.0000000000005,129.80572245312675,6.073291237889982e-13,6.983153229874218e-13,6120.051645375876,1.5154134493938407e-11,232.5812002248892,491.17287685235215,-1.7053025658242404e-12
5717,27.00000000000067,1353.0000000000007,129.00000000000068,2229.0000000000005,1575.0000000000007,1354.0000000000007,149.00000000000068,297.0000000000007,199.00551787194226,6.376214348328024e-13,6.722002118363758e-13,6682.066025645895,4.9413266228717454e-12,246.28261931586476,383.6568729101841,1.4779288903810084e-12
5718,637.5921122666151,637.5921122666151,637.5921122666151,637.5921122666151,637.5921122666151,637.5921122666151,637.5921122666151,637.5921122666151,886.72387367331,529.9251002552953,496.4441279384741,6744.0,2.1190729712966642e-13,102.70000000000026,167.13000000000025,-7.958078640513122e-13
5719,661.5860558259769,661.5860558259769,661.5860558259769,661.5860558259769,661.5860558259769,661.5860558259769,661.5860558259769,661.5860558259769,823.0047986431351,553.2737932729926,524.8129614760584,6894.0,2.0498018491609003e-13,133.6400000000002,166.14000000000024,9.094947017729282e-13
5720,663.560917282092,663.560917282092,663.560917282092,663.560917282092,663.560917282092,663.560917282092,663.560917282092,663.560917282092,729.9299060185758,551.9532238154264,528.3795319092623,6899.0,2.0375170347404385e-13,124.60000000000024,95.15000000000026,-6.821210263296962e-13
5721,669.0416580970913,669.0416580970913,669.0416580970913,669.0416580970913,669.0416580970913,669.0416580970913,669.0416580970913,669.0416580970913,847.0506003850634,554.187286706767,526.1188481314422,6980.0,2.0247775198003741e-13,178.52000000000024,121.17000000000026,1.6484591469634324e-12
5722,688.3456872435238,688.3456872435238,688.3456872435238,688.3456872435238,688.3456872435238,688.3456872435238,688.3456872435238,688.3456872435238,752.8351713032464,565.4085919073256,546.3607388412396,7093.0,1.9715743162348767e-13,146.59000000000023,131.78000000000026,1.1368683772161603e-13
5723,31.000000000000874,1424.000000000001,158.00000000000088,2211.000000000001,1606.000000000001,1310.000000000001,610.0000000000009,351.00000000000085,169.9274572653253,7.019411138953846e-13,8.305201851049766e-13,7135.867546358861,2.3036240574484877e-12,375.7558099996493,359.3041009068222,-4.547473508864641e-13
5724,32.000000000000746,1427.0000000000007,192.00000000000074,2237.000000000001,1611.0000000000007,1310.0000000000007,534.0000000000008,448.00000000000074,159.1770530345888,6.293504671681629e-13,7.387901714278553e-13,7139.39023256922,3.2407147766742876e-12,412.42302609050455,398.36379437486914,0.0
5725,31.0000000000007,1427.0000000000007,194.0000000000007,2250.000000000001,1611.0000000000007,1298.0000000000007,441.0000000000007,519.0000000000007,202.25610521844249,5.807115616132555e-13,6.626005764430848e-13,7095.020789802213,3.314853325376589e-12,457.1123665382374,421.1229488779959,9.094947017729282e-13
5726,31.0000000000006,1428.0000000000007,192.0000000000006,2263.0000000000005,1605.0000000000007,1316.0000000000007,315.0000000000006,566.0000000000006,173.00000000001444,4.964600623313857e-13,5.967393465732296e-13,7061.043040582144,9.237409979475313,470.3791617942618,348.34038764413873,1.5916157281026244e-12
5727,31.00000000000054,1436.0000000000005,194.00000000000054,2392.0000000000005,1609.0000000000005,1336.0000000000005,154.00000000000054,435.0000000000005,275.00000000000506,4.4815402212757873e-13,5.3309831726257e-13,6975.631965123374,26.520292761634906,466.011656542099,393.8360855729018,0.0
5728,32.00000000000049,1447.0000000000005,192.00000000000048,2410.0000000000005,1595.0000000000005,1336.0000000000005,35.00000000000049,455.0000000000005,434.0000000000017,4.1476014947159944e-13,5.276388650323946e-13,7023.767025904394,78.62133275584843,453.77554807573097,379.8360932640319,6.821210263296962e-13
5729,31.000000000000625,1460.0000000000007,194.00000000000063,2499.0000000000005,1597.0000000000007,1337.0000000000007,1.0000000000006262,507.0000000000006,415.0000000000024,5.178381990993275e-13,5.988952482048148e-13,7315.119176817288,56.242800250035856,397.6126233876589,272.02539954502566,2.0463630789890885e-12
5730,31.000000000001148,1455.0000000000011,196.00000000000114,2469.0000000000014,1589.0000000000011,1331.0000000000011,1.1480750955224529e-12,517.0000000000011,370.37804565408493,6.619414211555645e-13,1.0917149406600218e-12,7239.23201706819,2.8772899398789817e-12,419.3734941851901,299.7725344007135,-7.958078640513122e-13
5731,32.00000000000067,1412.0000000000007,197.00000000000065,2296.0000000000005,1597.0000000000007,1325.0000000000007,6.648541730451613e-13,478.0000000000007,58.88379590278578,12.690000000000559,1.0668073686079284e-12,6712.710305281442,3.000000000002266,238.72709923212614,454.1363913892222,1.3642420526593924e-12
5732,31.000000000000952,1383.000000000001,187.00000000000094,1722.000000000001,1582.000000000001,1326.000000000001,9.518952438304097e-13,468.00000000000097,122.83580671873877,6.160000000000837,2.121491028066396e-12,6024.18673266087,120.00000000000108,159.42846199779805,524.3806120600809,-9.094947017729282e-13
5733,31.000000000000515,1303.0000000000005,184.0000000000005,1514.0000000000005,1547.0000000000005,1331.0000000000005,5.140844724762783e-13,650.0000000000006,63.28997172835292,51.63000000000062,1.1532235315441064e-12,5757.57423570069,105.0000000000021,215.50262369123894,596.8431123364271,-2.2737367544323206e-13
5734,30.00000000000068,951.0000000000007,188.00000000000068,1308.0000000000007,1485.0000000000007,1343.0000000000007,6.791753594068612e-13,932.0000000000007,161.3755445152259,13.450000000000758,2.668434250347611e-12,5524.47809979851,142.00000000000082,175.74943564412908,569.5980090725944,1.1368683772161603e-12
5735,29.000000000000554,941.0000000000006,188.00000000000057,1389.0000000000005,1277.0000000000005,1344.0000000000005,5.544735676562443e-13,1070.0000000000005,189.3196542533184,7.683148307312727e-13,4.786239503923054e-12,5434.666267637268,269.0000000000007,205.6928168308482,517.960569785211,1.8189894035458565e-12
5736,29.000000000000384,946.0000000000003,188.0000000000004,1557.0000000000005,1291.0000000000005,1343.0000000000005,3.848625432269065e-13,1067.0000000000005,169.50368687303137,6.610674673296583e-13,5.199525553310284e-12,5517.72920595718,337.0000000000008,231.69000764701934,504.0844732688398,1.3642420526593924e-12
5737,30.00000000000035,944.0000000000003,190.00000000000034,1387.0000000000005,1260.0000000000005,1344.0000000000005,3.5060125704074373e-13,1285.0000000000005,128.3154205008379,6.682894486003513e-13,4.648817490739025e-12,5528.6121094367045,283.000000000001,229.96857384261753,526.7347372215233,-1.3642420526593924e-12
5738,31.00000000000034,952.0000000000003,188.00000000000034,1499.0000000000002,1298.0000000000002,1348.0000000000002,3.393393601920854e-13,1245.0000000000002,59.20236710191353,5.646903003926966e-13,1.76730111862613e-12,5677.243930028213,108.00000000000226,267.37171616204506,567.5867209116574,-9.094947017729282e-13
5739,31.00000000000047,948.0000000000005,191.00000000000045,1478.0000000000005,1521.0000000000005,1349.0000000000005,4.681526138464938e-13,1126.0000000000005,82.05814780776157,6.438728331937145e-13,1.2350623879139477e-12,5822.04184335752,6.652811931114743e-12,412.23068232682897,491.785622123412,2.2737367544323206e-13
5740,31.00000000000065,964.0000000000007,186.00000000000065,2032.0000000000007,1579.0000000000007,1347.0000000000007,28.00000000000065,1057.0000000000007,220.00000000000628,5.398971460443925e-13,7.397439274752238e-13,6371.410066153527,21.2651191140174,602.6638996276046,448.66091510486297,2.0463630789890885e-12
5741,31.000000000000608,1009.0000000000006,201.0000000000006,2719.0000000000005,1608.0000000000007,1343.0000000000007,112.00000000000061,804.0000000000006,241.00000000000372,4.721651141345848e-13,5.797929402280836e-13,6992.368058036173,35.8659605091674,575.5495329112232,464.21644854344527,9.094947017729282e-13
5742,31.00000000000081,1037.000000000001,205.0000000000008,2992.000000000001,1619.000000000001,1325.000000000001,246.0000000000008,505.0000000000008,210.00000000000645,5.857160116752603e-13,6.75972298380357e-13,7181.048103048584,20.673811213057757,533.6489842943073,434.62910144406516,0.0
5743,32.000000000000696,1045.0000000000007,207.00000000000068,3063.000000000001,1631.0000000000007,1335.0000000000007,363.0000000000007,344.0000000000007,197.2868700472372,5.587384747733319e-13,5.905663707273531e-13,7220.759821931296,2.1225686114680415e-11,539.8392377274195,456.68781038850756,4.547473508864641e-13
5744,31.000000000000686,1027.0000000000007,209.00000000000068,2953.000000000001,1617.0000000000007,1327.0000000000007,468.0000000000007,344.0000000000007,229.0000000000043,5.344815946423989e-13,5.43748234968861e-13,7193.304881519222,31.123504253924214,564.0982492967066,416.473364930157,6.821210263296962e-13
5745,31.00000000000069,1017.0000000000007,207.00000000000068,2870.000000000001,1589.0000000000007,1330.0000000000007,546.0000000000007,393.0000000000007,215.0000000000153,5.523544044691723e-13,5.733284438615911e-13,7279.9077168519,8.73112512212198,543.8496079382596,365.51155008774083,1.4779288903810084e-12
5746,31.000000000000732,1047.0000000000007,208.00000000000074,2768.000000000001,1596.0000000000007,1329.0000000000007,612.0000000000007,488.00000000000074,240.00000000000557,5.649352518133511e-13,6.093087516503142e-13,7394.67436740699,23.958781797547584,522.0695188658495,378.2973319296259,-5.684341886080801e-13
5747,31.00000000000081,1015.0000000000008,207.0000000000008,2677.000000000001,1600.000000000001,1314.000000000001,606.0000000000008,517.0000000000008,238.0000000000092,6.043369928296165e-13,6.778812219201273e-13,7293.93118838219,14.496555938255534,525.9690611827457,370.6031944968257,-6.821210263296962e-13
5748,31.000000000000686,1007.0000000000007,214.00000000000068,2757.000000000001,1571.0000000000007,1334.0000000000007,519.0000000000007,535.0000000000007,294.00000000000284,5.341593565144115e-13,5.918291957564704e-13,7263.731968497547,46.653497503521706,535.3188647106313,416.29566928830974,9.094947017729282e-13
5749,31.00000000000071,1013.0000000000007,203.0000000000007,2824.000000000001,1590.0000000000007,1345.0000000000007,421.00000000000074,471.00000000000074,334.00000000000233,5.657926129311389e-13,5.906585064552369e-13,7259.560967703604,56.80488456869571,541.5215840786361,374.11256364907433,-6.821210263296962e-13
5750,31.00000000000069,1063.0000000000007,207.00000000000068,2892.000000000001,1596.0000000000007,1343.0000000000007,304.0000000000007,307.0000000000007,401.00000000000415,5.089062825505753e-13,5.89510960994838e-13,7171.241618956813,31.960596755038896,536.075438466512,404.7223458216471,9.094947017729282e-13
5751,31.000000000000544,1066.0000000000005,207.00000000000054,3053.0000000000005,1582.0000000000005,1343.0000000000005,147.00000000000054,285.00000000000057,473.0000000000018,4.1056111328592867e-13,4.638722431981215e-13,7135.892127731978,73.71969581243991,582.7061159509694,394.68206050461987,-6.821210263296962e-13
5752,30.000000000000483,1082.0000000000005,205.00000000000048,3023.0000000000005,1591.0000000000005,1343.0000000000005,32.00000000000048,286.00000000000045,485.0000000000013,3.9114866548315745e-13,69.64000000000046,7146.602426393538,101.10842598419482,604.4269456463892,294.50220197588345,4.547473508864641e-13
5753,31.000000000000554,1069.0000000000005,203.00000000000054,3147.0000000000005,1593.0000000000005,1343.0000000000005,2.000000000000553,341.00000000000057,476.0000000000014,4.484324685146275e-13,169.3400000000005,7462.312283532466,93.55624764747901,548.7267665863033,269.74470223375926,-1.5916157281026244e-12
5754,31.000000000001098,1061.0000000000011,190.0000000000011,3049.000000000001,1601.0000000000011,1343.0000000000011,1.0974665189476796e-12,360.0000000000011,425.10923567570006,6.55070561335286e-13,9.491692873178341e-13,7362.591940868159,2.257567410882813e-12,431.5979543963175,265.9193404112313,-4.547473508864641e-13
5755,31.000000000000544,1037.0000000000005,190.00000000000054,2735.0000000000005,1610.0000000000005,1345.0000000000005,5.434885717976936e-13,464.00000000000057,173.40457195008565,4.966343960778397e-13,8.019457219443732e-13,6808.530616383064,8.134505829947336e-12,372.6048086231043,404.26914694391485,0.0
5756,31.000000000000718,957.0000000000007,203.0000000000007,1745.0000000000007,1596.0000000000007,1346.0000000000007,7.16939988669593e-13,919.0000000000007,144.12452027052782,6.743742940364456e-13,1.1236463604379448e-12,6127.12866649447,198.00000000000094,201.41688409474918,414.5789696813157,0.0
5757,31.00000000000055,913.0000000000006,184.00000000000054,1284.0000000000005,1587.0000000000005,1347.0000000000005,5.493458446575986e-13,1211.0000000000005,121.2300737114141,43.84000000000063,1.2698720432284552e-12,5786.912703045345,258.0000000000011,212.8534885710424,464.30388209503235,-1.1368683772161603e-12
5758,31.000000000000647,554.0000000000007,125.00000000000064,1237.0000000000007,1561.0000000000007,1347.0000000000007,6.462400151687669e-13,1486.0000000000007,160.58300245772037,37.45000000000094,7.279260421889499e-12,5580.491521583115,341.00000000000085,142.7195243670544,474.82195650756324,1.5916157281026244e-12
5759,31.0000000000005,555.0000000000005,111.0000000000005,1234.0000000000005,1565.0000000000005,1348.0000000000005,5.005136092439799e-13,1569.0000000000005,158.70834427202263,38.99000000000077,6.050184962826102e-11,5508.612298965988,369.00000000000085,174.12038176367605,558.9656635424229,-4.547473508864641e-13
5760,31.00000000000042,548.0000000000005,111.00000000000041,1176.0000000000005,1569.0000000000005,1348.0000000000005,4.178222783644142e-13,1734.0000000000005,137.02509646854153,27.470000000000738,3.4069445103668945e-12,5494.377618015568,432.00000000000097,180.60951317883396,574.507965274146,2.2737367544323206e-13
5761,31.00000000000037,544.0000000000003,111.00000000000037,1141.0000000000005,1541.0000000000005,1349.0000000000005,3.6782655653905993e-13,1889.0000000000005,120.47616820325544,37.090000000000764,3.360762956101418e-12,5557.788063129954,478.0000000000011,175.29191751603557,552.486187557272,-1.3642420526593924e-12
5762,30.000000000000377,544.0000000000003,111.00000000000038,1124.0000000000005,1533.0000000000005,1349.0000000000005,3.768583910154295e-13,2006.0000000000005,73.4602811843057,6.526431403273939e-13,1.5350420863540332e-12,5649.093439861338,331.0000000000018,211.39561951739356,578.9712218055776,-1.3642420526593924e-12
5763,28.00000000000046,603.0000000000005,114.00000000000045,1234.0000000000005,1530.0000000000005,1349.0000000000005,4.59359363811657e-13,1992.0000000000005,60.918093685113,8.492919470366665e-13,1.6004762048366057e-12,5852.498234136025,295.0000000000022,297.04274735490714,466.3771121941855,-4.547473508864641e-13
5764,29.000000000000576,733.0000000000006,114.00000000000057,1852.0000000000007,1547.0000000000007,1347.0000000000007,41.000000000000576,1748.0000000000007,18.445053424808705,5.222679747773365e-13,8.20465304192643e-13,6301.5349514944355,175.00000000000725,546.0269245217866,406.88317740858463,1.3642420526593924e-12
5765,29.00000000000062,943.0000000000006,114.00000000000063,2118.0000000000005,1577.0000000000007,1348.0000000000007,176.00000000000063,1535.0000000000007,3.1463356053275613e-12,4.973355305884845e-13,6.096417329765875e-13,6759.674058451988,102.4122220239234,553.3760076258018,424.5377118982967,4.547473508864641e-13
5766,29.000000000000913,953.0000000000009,114.00000000000091,2126.000000000001,1603.000000000001,1323.000000000001,360.0000000000009,1313.000000000001,3.222867456652111e-12,6.662096042646319e-13,7.811950220066954e-13,6834.933799992884,110.40507980506943,452.1619517843785,423.4991684176805,-5.684341886080801e-13
5767,30.000000000001094,955.0000000000011,114.0000000000011,2150.000000000001,1564.0000000000011,1330.0000000000011,529.0000000000011,1231.0000000000011,8.156431551593102e-12,8.159663041284145e-13,7.964074687560057e-13,6904.843287493861,166.3604739897948,364.21994444032293,467.57629407603906,5.684341886080801e-13
