,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,CH -> AT,CZ -> AT,DE -> AT,HU -> AT,IT -> AT,SI -> AT,demand,AT -> CH,AT -> CZ,AT -> DE,AT -> HU,AT -> IT,AT -> SI,mismatch
6145,288.00000000000136,186.00000000000134,152.00000000000134,2411.0000000000014,122.00000000000135,1.3438980087940091e-12,1.3438980087940091e-12,270.00000000000136,297.1000000000017,1752.7313157244625,1489.2963876467936,234.2526163198541,7.529788373841867e-13,9.443857512836702e-13,6155.295544167755,77.3130852977182,8.669001717145654e-13,3.562316359814714e-13,8.423234455051805e-13,374.2202317194972,595.5514585061512,1.3642420526593924e-12
6146,288.0000000000025,207.0000000000025,127.0000000000025,2363.0000000000023,122.0000000000025,2.4982007419453106e-12,2.4982007419453106e-12,414.0000000000025,239.29000000000198,1792.6410370104743,1643.9946478126874,237.1518871430749,9.198492569411346e-13,1.5944049119444858e-12,6404.415677108595,66.87669263240012,9.780274832541467e-13,6.21548256419019e-13,50.190000000000566,344.07060048944646,568.5246017358174,0.0
6147,343.53520204171633,384.53520204171633,236.5352020417163,2447.5352020417163,177.5352020417163,55.53520204171631,55.53520204171631,503.53520204171633,547.3300000000015,1869.0599362660678,1310.820394495741,205.54492292144076,1.5676244284657077e-12,1.3947864651350755e-11,7304.000000000003,89.13519500753912,5.317306260381183e-13,4.2440975950096386e-13,46.050000000000644,279.12439694801157,418.7272780614424,0.0
6148,544.477812907885,890.477812907885,541.477812907885,3298.477812907885,378.477812907885,256.477812907885,261.477812907885,782.477812907885,595.2200000000013,1494.190937644254,173.66147917541997,273.1325066267491,16.250597186519713,169.6153100449606,8487.0,105.75333394097348,5.475914916088987e-13,1.0773574233206488e-12,293.2400000000005,201.0000000000082,588.9000000000008,4.547473508864641e-13
6149,447.0514401162986,1271.0514401162986,473.0514401162986,5130.051440116298,281.0514401162986,159.05144011629858,204.05144011629858,766.0514401162986,844.2700000000004,1275.6461892931084,1.552566162235908e-12,144.94425748653654,1.2141905544131237e-12,118.03086036433544,9265.0,324.7998963238871,9.087269115950286e-13,233.0500144634184,383.3200000000009,301.9029172870629,606.2300000000012,-2.2737367544323206e-13
6150,453.3686507081118,1483.3686507081118,479.3686507081118,5449.368650708112,287.3686507081118,165.3686507081118,280.3686507081118,777.3686507081118,642.6800000000006,1210.3869319117803,7.464773000152927e-13,148.28216230345282,8.802234609541e-13,115.7657834010894,9629.0,182.66895815603306,1.0500142073209304e-12,243.6637534711561,411.6900000000009,338.6013716540251,687.4400000000012,-4.547473508864641e-13
6151,418.0636186480536,1591.0636186480535,447.0636186480536,5556.063618648053,255.0636186480536,133.0636186480536,337.0636186480536,733.0636186480535,424.69000000000125,1230.8389610646843,295.9000000000008,125.5946704748699,6.166997284760204e-13,87.71163599541525,9698.000000000002,108.70529690318907,1.7034063550864707e-12,173.10633058590255,513.970000000001,404.3825892303048,737.0800000000015,-2.0463630789890885e-12
6152,389.2974725424631,1742.297472542463,413.2974725424631,5348.297472542463,223.29747254246305,101.29747254246305,375.2974725424631,647.2974725424631,188.74000000000117,1307.6742956937235,990.3000000000005,108.74286831795487,4.729743540035225e-13,52.85637979352943,9783.000000000002,115.2622972043276,2.022652652055519e-12,254.0150445361357,530.4600000000013,470.13598240444475,735.8200000000026,-4.547473508864641e-13
6153,396.83717471816794,1898.837174718168,412.83717471816794,4761.837174718168,230.83717471816794,108.83717471816793,445.83717471816794,544.837174718168,286.4400000000006,1210.96924253229,1546.9000000000008,123.48610447669019,4.208511118582791e-13,68.73083161995888,9710.000000000002,217.8625701519601,9.042743717507257e-13,198.30192467653146,652.2300000000012,518.0790815457877,740.7500000000019,-4.547473508864641e-13
6154,418.75996466357697,2308.759964663577,441.75996466357697,3624.759964663577,252.759964663577,130.759964663577,542.759964663577,544.759964663577,114.77000000000412,1174.1409668261758,1665.900000000001,130.5285515569618,5.474315594313513e-13,75.28775853318338,9337.000000000002,32.339276313296196,1.2050019779658005e-12,151.22558593483225,668.000000000001,440.7621319768092,796.3800000000018,0.0
6155,420.70507960887096,2294.705079608871,438.70507960887096,3586.705079608871,254.70507960887096,132.70507960887096,558.705079608871,572.705079608871,9.561398340494556e-13,1143.8218862112378,1798.6000000000033,130.457062112682,4.964416450952447e-13,66.5581335149121,9149.000000000002,236.22454619514986,1.2539177184253305e-12,40.413870792776834,689.590000000001,470.7993017218732,813.050000000002,-3.183231456205249e-12
6156,399.33383269559175,2282.333832695592,375.33383269559175,3596.333832695592,233.33383269559175,111.33383269559174,484.33383269559175,597.3338326955917,2.586487410444521e-12,1120.7810784714873,1846.4000000000017,122.1597193588018,3.970849612741379e-13,49.76439053809319,9017.000000000002,155.8123965892067,1.091281544675656e-12,81.70669716007431,697.3000000000011,529.056756183835,737.9000000000027,-1.3642420526593924e-12
6157,384.6623496921593,2264.6623496921593,322.6623496921593,3410.6623496921593,218.6623496921593,96.66234969215928,392.6623496921593,625.6623496921593,9.489379680712563e-13,1277.660163906688,1774.3000000000036,94.50834153979257,4.498301609626711e-13,36.337664835305254,8859.000000000002,153.06361138916856,2.410453198920243e-12,36.48920724562461,602.6700000000013,485.65214918426335,762.2300000000037,-9.094947017729282e-13
6158,371.9655150453099,2210.96551504531,324.9655150453099,3287.96551504531,205.96551504530993,83.96551504530991,309.9655150453099,547.9655150453099,290.2200000000011,1459.0553048715972,1610.2000000000107,80.4253629849235,4.637134133250579e-13,33.57135271805566,8988.000000000002,126.01773448213154,3.4343594705373978e-12,12.417813272957632,520.3400000000017,483.7705931819689,686.650000000004,-2.2737367544323206e-13
6159,398.4742995851321,1738.474299585132,417.4742995851321,3396.474299585132,232.4742995851321,110.47429958513209,259.4742995851321,695.474299585132,521.8800000000005,1651.3712369824593,1261.100000000002,104.46916873327089,6.940379976731775e-13,48.53038229088655,9025.000000000002,282.73035549880626,1.998511487750828e-12,63.274255416639676,470.7200000000013,392.27057377222485,602.1500000000027,-1.3642420526593924e-12
6160,450.52894036929035,810.5289403692904,466.52894036929035,4098.5289403692905,284.52894036929035,162.52894036929032,236.52894036929032,855.5289403692904,787.5200000000004,1638.46984532278,845.6000000000112,191.96198753321633,6.790168450299474e-13,114.37675559750458,8935.0,299.24077731884177,8.583213278998306e-13,11.995367109687498,673.5400000000006,387.5239669793019,635.8600000000012,2.7284841053187847e-12
6161,420.2092407502879,588.2092407502879,437.2092407502879,4670.209240750288,254.2092407502879,132.2092407502879,146.2092407502879,763.2092407502879,653.5900000000012,1518.8543677752282,803.7000000000018,105.33866485232079,7.832191054893772e-13,105.56462077746524,8704.000000000002,115.40118075564513,1.5018179446253219e-12,77.1526804239813,637.4900000000013,371.3777182276914,693.3000000000012,-3.637978807091713e-12
6162,321.6633464928813,489.6633464928813,339.6633464928813,4427.663346492881,155.66334649288135,33.66334649288134,33.66334649288134,655.6633464928814,289.43000000001206,1631.5000000000077,1470.8000000000004,11.319365365497934,6.070121034520984e-13,0.9510819291818743,8037.000000000004,11.057538946143197,17.173777121289046,253.38995051752855,425.6700000000118,427.83595265263386,689.1800000001404,-9.094947017729282e-13
6163,358.0262955665707,524.0262955665708,372.0262955665707,3335.0262955665708,192.0262955665707,70.02629556657071,70.02629556657071,554.0262955665708,104.16000000000338,1777.0228344386228,1649.1000000000008,122.3230416584513,8.420332751573247e-13,17.538315468175004,7420.000000000002,39.463475207164095,1.2669910074990456e-12,158.5938710397476,433.58000000000106,359.47720985089575,734.2400000000076,-9.094947017729282e-13
6164,373.92313007596135,489.92313007596135,274.92313007596135,3131.923130075961,207.92313007596132,85.92313007596132,85.92313007596132,582.9231300759614,104.99000000000089,1707.0517402307187,1457.000000000004,198.47894421168334,9.311159568237746e-13,23.683982506112635,7038.000000000002,149.00113991796954,2.167982313646017e-12,32.17335209160698,471.4100000000007,339.3152155466241,694.6900000000057,-1.3642420526593924e-12
6165,341.2623352788762,308.2623352788762,190.2623352788762,2987.262335278876,175.2623352788762,53.26233527887621,53.26233527887621,587.2623352788762,15.428365736741323,1893.4709435658485,1367.300000000001,130.60487120174565,2.3175142585557192e-12,11.903841764912158,6541.000000000003,218.21000000000865,6.853447286236791e-12,126.57643991822593,270.11000000000104,249.580264582005,709.3300000000113,-1.5916157281026244e-12
6166,288.0000000000783,22.000000000078245,91.00000000007824,2981.000000000078,122.00000000007824,7.824609762748906e-11,7.824609762748906e-11,499.0000000000783,7.0394737827619525e-12,2014.7000000000064,1869.5000000000007,116.63014883512032,8.407134009443385e-13,3.531070458454447e-12,6215.7056411863705,377.416401680201,21.26284212611035,217.68813928650496,159.01000000000113,355.7260105523097,657.0211140042658,1.3642420526593924e-12
6167,288.0000000000022,2.1917721790134227e-12,2.1917721790134227e-12,2734.0000000000023,122.00000000000219,2.1917721790134227e-12,2.1917721790134227e-12,499.0000000000022,8.317132805433345e-13,1999.1000000000024,2158.4000000000005,121.98299058934762,6.525864795572354e-13,1.4247263645759722e-12,5985.883647255163,426.8036134233277,51.59793199960152,242.19217059916636,147.34000000000108,399.4833722799863,669.1822550321259,4.547473508864641e-13
6168,285.0000000000015,1.5022143653058738e-12,1.5022143653058738e-12,2738.0000000000014,122.0000000000015,1.5022143653058738e-12,1.5022143653058738e-12,435.0000000000015,8.294767099688806e-13,1845.7000000000046,2066.7000000000007,116.11722939567022,6.175566015654119e-13,1.0362260147243864e-12,5931.8309199938485,229.66622768191627,29.611750484186885,177.6580061255537,176.24000000000115,405.0823537410073,658.4279713691767,-1.1368683772161603e-12
6169,282.00000000000085,8.786540039043212e-13,8.786540039043212e-13,2670.000000000001,122.00000000000088,8.786540039043212e-13,8.786540039043212e-13,475.00000000000085,110.80000000000068,1802.6000000000024,2021.500000000001,94.22003808166166,5.419950004070539e-13,7.76267619667489e-13,5835.872162951966,196.009652103264,53.84130707986513,162.5062400896355,212.15000000000143,430.20722317761283,687.5334526793291,4.547473508864641e-13
6170,280.0000000000007,6.895496459452606e-13,6.895496459452606e-13,2645.000000000001,122.0000000000007,6.895496459452606e-13,6.895496459452606e-13,563.0000000000007,271.130000000001,1920.8000000000013,2029.1000000000004,98.149431380016,5.572648041062703e-13,6.073497227491342e-13,5935.522077825273,133.09624873258744,96.92973895682611,243.11681135461023,283.96000000000134,431.4608111368309,805.093743373898,-9.094947017729282e-13
6171,280.00000000000114,1.1301596009533082e-12,1.1301596009533082e-12,2599.000000000001,122.00000000000114,1.1301596009533082e-12,1.1301596009533082e-12,719.0000000000011,218.41000000000093,1978.7000000000041,2049.100000000001,143.06536871592166,5.644454595421309e-13,9.537978864350835e-13,6264.074548018549,144.10989982396183,32.25890871764064,186.18043751266282,325.8100000000009,437.41448748026085,719.427087162861,1.8189894035458565e-12
6172,307.5757481080836,27.5757481080836,27.5757481080836,2645.5757481080836,149.5757481080836,27.5757481080836,36.5757481080836,810.5757481080836,2.6996119484354573e-12,1921.3060726170447,2003.8000000000009,211.9933831472223,1.2721786705725133e-12,1.878756418926126e-11,6513.000000000005,161.43046882133552,2.5659135106427193e-12,134.90888395612208,392.2800000000006,298.89335121631035,669.192736635184,2.2737367544323206e-13
6173,398.39696681502136,123.39696681502136,118.39696681502136,3279.396966815021,240.39696681502136,118.39696681502136,181.39696681502136,791.3969668150214,6.348998994149119e-13,1850.7740828794601,1658.1000000000056,178.5287865849981,1.8762094087935376e-12,65.32319657568603,7212.000000000001,386.769721480473,1.2156155681628384e-12,23.288310316504607,457.50000000000074,269.12376876334133,655.2200000000021,-9.094947017729282e-13
6174,411.7180215409737,364.7180215409737,131.71802154097375,3781.718021540974,253.71802154097375,131.71802154097375,296.7180215409737,540.7180215409737,8.671289233860724e-13,1752.51515473115,1817.500000000001,158.35183560041972,9.672962922385878e-13,97.06594575999421,7530.000000000001,453.100708111397,1.2107507758547679e-12,149.09168558007278,574.3800000000008,339.954714727882,691.6500000000013,-9.094947017729282e-13
6175,371.51786309466905,733.517863094669,91.51786309466904,3759.517863094669,213.51786309466905,91.51786309466904,396.51786309466905,379.51786309466905,7.498451011806469e-13,1769.2000146972048,2069.8000000000006,95.86144376970346,7.314826094877486e-13,69.06046661228783,7748.000000000002,412.5108666277823,1.9537782642007318e-12,267.4157245742376,552.9300000000013,375.42823863452395,684.7800000000019,-4.547473508864641e-13
6176,388.78681553289874,1053.7868155328988,108.78681553289874,3239.786815532899,230.78681553289874,108.78681553289874,506.78681553289874,348.78681553289874,2.1053578170194174e-12,1736.089833478231,2312.400000000001,104.65094490051497,7.016589705090719e-13,71.90922709988533,7907.000000000001,446.9826151054241,1.3466879441920965e-12,160.70966137202348,592.5500000000012,393.1822532643714,710.9200000000018,1.3642420526593924e-12
6177,397.89248057529176,1446.8924805752918,117.89248057529174,2951.8924805752918,239.89248057529176,117.89248057529174,583.8924805752918,354.89248057529176,8.764611766958636e-13,1636.216421055458,2457.6000000000017,110.28683974612159,7.610503528128144e-13,84.08491676776832,7909.000000000001,731.3821334565606,1.6191322364698567e-12,70.31521179043517,656.1500000000012,384.34067692468557,748.1400000000016,-1.8189894035458565e-12
6178,369.4347020238711,1432.434702023871,89.43470202387114,2856.434702023871,211.43470202387113,89.43470202387114,630.4347020238712,324.4347020238711,7.946496531947867e-13,1568.1327227556733,2513.4267655295957,84.26518728555159,6.118585876225978e-13,74.74929669880176,7569.000000000002,728.3769392575599,1.9643417598974352e-12,5.289742138902348e-12,694.2800000000016,413.094649203022,839.3000000000018,-2.7284841053187847e-12
6179,361.1930048967549,1554.193004896755,81.19300489675496,2652.193004896755,203.19300489675496,81.19300489675496,660.1930048967549,331.1930048967549,2.277297819475814e-12,1518.0456006287823,2496.811046261152,82.62265883665508,7.92581523869507e-13,60.58889183205899,7380.000000000002,819.6871158791795,1.8969641737534816e-12,1.1881563615024068e-12,690.5100000000016,357.3651208535044,835.0500000000021,-9.094947017729282e-13
6180,316.1887539314106,1513.1887539314107,36.18875393141059,2610.1887539314107,158.1887539314106,36.18875393141059,592.1887539314106,345.1887539314106,9.32706633411155e-13,1534.6110079831249,2585.671274180951,62.08662432520896,6.42024308784008e-13,24.829263032523436,7174.000000000004,839.4707998469254,1.2979454896672132e-12,9.792458817775863e-13,679.3100000000021,397.8474011261575,724.0800000000054,-1.3642420526593924e-12
6181,329.29572314737277,1312.2957231473729,49.29572314737278,2560.295723147373,171.29572314737277,49.29572314737278,537.2957231473728,462.29572314737277,9.560024500522224e-13,1702.3521965792158,2163.1381830991195,75.81419062702166,8.325742114551477e-13,34.34180799376562,7176.000000000003,689.3544582366882,1.6732214272466096e-12,7.26663059810231e-13,580.4400000000018,355.27770524140647,645.9400000000039,2.7284841053187847e-12
