,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,AT -> IT,CH -> IT,FR -> IT,GR -> IT,SI -> IT,demand,IT -> AT,IT -> CH,IT -> FR,IT -> GR,IT -> SI,mismatch
6580,651.7599631188106,10179.759963118811,4330.75996311881,3205.7599631188104,7827.75996311881,895.7599631188106,234.7599631188106,1358.7599631188107,252.4141697974088,3111.0000000000027,1415.929147631259,100.74648606586722,795.0773874747904,34312.0,1.7998389440028404e-11,48.246895919791534,1.0855284253395504e-12,1.3245433095795244e-12,6.679254668038274e-13,-4.014566457044566e-12
6581,656.4895989128227,12293.489598912824,4374.489598912823,5325.489598912823,8960.489598912824,902.4895989128227,448.48959891282266,948.4895989128227,314.75822897256285,3431.0000000000023,1229.3175879689036,109.16789664862335,934.4485020275179,39869.0,1.7384857089766158e-12,59.609006920175894,1.2933555452844981e-11,1.2223656236896438e-12,6.242702993041891e-13,-3.282707439211663e-12
6582,683.2830785533638,12610.283078553364,4480.283078553364,6875.283078553364,9330.283078553364,944.2830785533638,1674.2830785533638,781.2830785533638,405.35940148654214,3253.912327443426,1504.000000000005,134.80202028580345,881.7484029913552,43533.0,6.435352488230036e-13,7.449790435660912e-12,26.086780634035854,9.899190217412595e-13,4.892175287559586e-13,8.43769498715119e-12
6583,694.0269768431597,12203.026976843159,4415.02697684316,6478.02697684316,9456.026976843159,948.0269768431597,3642.0269768431594,746.0269768431597,343.22247748355335,3587.8133532953725,1599.4461180276276,164.0474072252833,948.2548292228943,45225.0,8.076569609115572e-13,8.789943778934549e-13,5.458661553223559e-12,8.134422012175887e-13,4.787799931768308e-13,-1.1615774722395652e-12
6584,768.2639692034899,11702.26396920349,4220.26396920349,5396.26396920349,9186.26396920349,1027.26396920349,5156.26396920349,829.2639692034899,401.3293960875461,3443.8281440487945,1609.9588488833763,261.69374238081963,1021.0781149715486,45024.0,5.922133833396288e-13,8.789087482589977e-13,8.13881561993277e-13,5.099208059198598e-13,4.1076079143578534e-13,4.070272323235877e-12
6585,861.49750399505,12006.49750399505,4228.49750399505,4252.49750399505,9048.49750399505,1112.49750399505,6830.49750399505,1065.49750399505,459.22580170619415,2970.6369169682976,1394.22676053164,345.8039054668106,989.1265833666619,45565.0,4.779038441324198e-13,4.65547443870197e-13,5.269707030180684e-13,3.858923566276524e-13,3.1808016298087293e-13,5.1015631035542155e-12
6586,752.5812875470951,11814.581287547095,4030.581287547095,2873.581287547095,8819.581287547095,997.5812875470951,7332.581287547095,1069.5812875470951,394.87286201858524,2928.7220702540412,1440.1443888285216,250.11506228255524,997.4953162395368,43702.0,6.124814388942677e-13,1.7393050483177244e-12,1.189922076819247e-12,5.335267808481457e-13,4.410097809055633e-13,-4.516245125784948e-12
6587,745.8085608950297,11646.80856089503,3918.8085608950296,2612.8085608950296,8641.80856089503,989.8085608950297,6960.80856089503,1230.8085608950296,336.86732260633437,3437.2013239324065,1588.5727757257923,251.65650959857675,1089.2335809766591,43451.0,6.991405456047028e-13,1.2219914499882977e-12,6.686437243703225e-13,5.302588207571874e-13,4.566628408229451e-13,3.6992602326399705e-12
6588,745.712483888231,11306.71248388823,4142.712483888231,2994.712483888231,8792.71248388823,987.712483888231,6656.712483888231,1369.712483888231,329.5781876085126,3765.9300934285266,1713.1789596854915,251.83208230019028,1129.780805871438,44187.0,6.367221968564053e-13,1.1610804453278456e-12,7.245294699014558e-13,5.298891340721811e-13,4.652489683052518e-13,-3.5174702144631396e-12
6589,739.4289682300025,11912.428968230002,4117.428968230002,3265.4289682300023,9027.428968230002,985.4289682300025,5450.428968230002,1433.4289682300025,318.4838631843945,3792.047145126301,1925.1935722822268,261.308112664621,1093.5355609024432,44322.0,6.494090677497664e-13,8.497007948046409e-13,5.46464359286689e-13,5.106733298909899e-13,4.749784392094733e-13,4.244731623241866e-12
6590,695.159493882742,11892.159493882742,4158.159493882742,4082.159493882742,9367.159493882742,943.159493882742,4192.159493882742,1602.159493882742,294.41734110649526,3690.2640759562755,2160.29940484785,216.45589781060093,1063.2873292168451,44357.0,8.698044372478326e-13,2.8233511714694602e-12,8.761891366052027e-13,6.164908666300191e-13,5.3958402465789e-13,-1.300137725079383e-11
6591,713.5950919265479,11747.595091926547,4082.595091926548,5067.595091926548,9426.595091926547,957.5950919265479,2106.595091926548,1607.5950919265479,304.0175220952457,3260.006340151232,2220.628544872752,225.84603171762427,1005.7408257507674,42726.0,9.201859342264033e-13,6.986316994558929e-13,4.789282594231297e-13,5.908586615793437e-13,4.626038342586543e-13,4.124749225240002e-12
6592,658.0301793075056,12490.030179307505,4074.0301793075055,6632.030179307506,9201.030179307505,908.0301793075056,509.0301793075056,1514.0301793075055,263.02657654333683,2937.890510243279,2124.0871179412966,62.047559711695946,1027.7068011003662,42401.0,1.450049421640397e-12,1.0352040774520288e-11,8.283907846855946e-13,2.150658055768755e-12,5.409413210068263e-13,-7.701651292550091e-13
6593,691.0521654305935,12991.052165430594,4118.052165430594,8905.052165430594,9644.052165430594,939.0521654305935,279.05216543059356,1474.0521654305935,309.70403832734485,3159.53798046642,1805.7710514709654,60.02047011355824,1067.5491361772147,45444.0,9.48395551651505e-13,2.4945215152664006e-10,1.1427753914488927e-12,2.2232928851484672e-12,5.105150351089218e-13,-6.894571507761404e-12
6594,658.6786901859989,12223.678690186,4205.678690185999,7631.678690185999,9507.678690186,903.6786901859989,243.6786901859989,1623.678690185999,377.701392099876,3309.6569806269927,1830.5239869109923,69.19002751535807,1100.4980913587947,43686.0,6.715759896193756e-13,6.36482904737686e-13,9.297615465604634e-13,1.9286462072041103e-12,5.754632903301144e-13,-4.74192993845175e-12
6595,649.6158409710054,12328.615840971006,4104.615840971005,4442.615840971005,9208.615840971006,899.6158409710054,238.6158409710053,1845.6158409710054,316.86539752752617,3185.096141962421,1918.1045035868085,165.85201662564785,952.1552125295593,40256.0,8.786931468315989e-13,9.593586289703115e-13,4.20817372532153e-13,8.045912660854663e-13,6.684680875060835e-13,-3.731928501925613e-12
6596,689.8363239604705,11238.83632396047,4051.8363239604705,3289.8363239604705,7875.8363239604705,943.8363239604705,281.8363239604705,2344.8363239604705,372.26493302394323,2692.4334320822263,1508.039893322506,221.15859741678685,971.4125524707749,36482.0,6.170352362262663e-13,6.8986566898874e-13,6.670823594771021e-13,6.033818516920291e-13,5.140085976609793e-13,-1.0367331328228543e-11
6597,509.5327829572875,9552.532782957287,3873.5327829572875,2840.5327829572875,6907.532782957287,769.5327829572875,107.53278295728751,2540.5327829572875,199.28686506625127,3084.00000000005,1517.4410667908433,97.73329929511777,936.9419128724583,32934.0,5.494454898048818e-12,2.6654076830034104,6.223714807928414e-12,1.3653799174808171e-12,1.7851460787624743e-12,5.3796966881236585e-12
6598,527.5480831888327,7243.548083188833,3899.5480831888326,2218.5480831888326,6522.548083188833,800.5480831888327,136.5480831888327,2556.5480831888326,304.9683508243255,3225.307079473659,1935.2152067940538,97.84439576379943,850.2803016335067,30319.0,1.0111749013735863e-12,1.1572843983014834e-12,2.8379151094149197e-13,1.3638296096747655e-12,1.0706254907223536e-12,6.027230510261458e-12
6599,507.6580035015457,6424.658003501546,3563.658003501546,1949.6580035015456,6303.658003501546,780.6580035015457,116.6580035015457,2643.658003501546,370.9417361393221,3210.5894305924558,1845.192270015608,97.82995882507888,847.1825764151771,28662.0,6.151102430039777e-13,1.1958398157329128e-12,3.3344743015753664e-13,1.364030872522184e-12,1.2709763744829263e-12,2.4965528782838884e-12
6600,444.3161482427764,5974.316148242777,3474.3161482427763,1751.3161482427763,5855.316148242777,718.3161482427764,53.31614824277639,2780.3161482427763,450.4828324431232,3289.2621785325186,2082.39416747694,45.088642043191776,760.2429935620227,27679.000000000004,4.740718389679496e-13,7.013642177774464e-13,2.0708301026736933e-13,2.95957203972944e-12,2.2616324534887547e-12,-6.60372356023096e-12
6601,446.5834835786597,5834.58348357866,3389.5834835786595,1727.5834835786598,5788.58348357866,725.5834835786598,60.58348357865971,2921.5834835786595,419.2469985598959,3228.45978240066,2036.8646836454357,53.04018004574304,809.7204867189954,27442.000000000004,5.248560839455912e-13,9.778931322773127e-13,2.40496625453285e-13,2.5158867135184724e-12,2.2472548235802023e-12,-2.8684085716831506e-12
6602,442.3954830946407,5891.39548309464,3506.395483094641,1729.3954830946407,5752.39548309464,732.3954830946407,67.39548309464072,2898.395483094641,399.4121870527239,3211.376216241842,2149.6871577479715,36.38801748454564,793.9725567158005,27611.000000000004,5.999809893169061e-13,5.843125269967625e-13,1.8439332876462184e-13,3.667226013556611e-12,1.4162541202733172e-12,8.237906352752069e-13
6603,538.9994289855075,6952.999428985508,3647.9994289855076,1910.9994289855074,6492.999428985508,820.9994289855075,153.99942898550748,2858.9994289855076,275.69592547145436,2748.4091643367765,1955.7601465631442,65.18319600901027,891.9561357355601,29315.0,1.3385008811844224e-12,1.2309206965787844e-12,2.781454127889249e-13,2.047200694495189e-12,9.32346027493804e-13,1.4488439016423012e-12
6604,520.6374986459621,10048.637498645961,3762.637498645962,2943.637498645962,7302.637498645962,806.6374986459621,139.63749864596204,2989.637498645962,200.86572231541396,3243.0000000000023,2001.0000000000023,13.37660358197268,885.6445711483146,34738.0,4.060251065603313e-12,59.55228525177988,60.434600961607266,9.975857105887423e-12,1.1739044430553319e-12,2.5579538487363607e-13
6605,598.1164952360579,11766.116495236058,3823.1164952360577,4221.116495236058,8027.116495236058,886.1164952360579,381.11649523605786,3191.1164952360577,278.97115647664134,3572.606663234216,2069.8263318592717,96.37857470491014,1047.2853118365138,39959.0,1.3620650086390731e-12,7.171790228723529e-12,1.2040738137766534e-12,1.3845720846522959e-12,6.71123669184086e-13,2.7582904233912143e-12
6606,741.38219797438,11707.38219797438,3865.3821979743802,5810.38219797438,8363.38219797438,1012.38219797438,2154.3821979743802,3447.3821979743802,376.79397070359767,3446.000000000003,1963.068424744723,210.5841668010754,1044.564155449867,44100.0,6.016533434156644e-13,43.06830149430603,5.825468270879189e-13,6.336805185969141e-13,4.112468414220943e-13,5.087485988042317e-12
6607,766.6358429595773,11012.635842959577,3900.635842959577,5581.6358429595775,8994.635842959577,1032.6358429595773,4715.6358429595775,3059.635842959577,391.0240469993659,3235.9747006532325,1996.555335674448,244.02309392873607,1069.3360790676015,46001.0,5.751260946788477e-13,1.0677607816103362e-12,5.813111842003563e-13,5.468461278497132e-13,3.8750356707446484e-13,-3.1585477554137182e-12
6608,773.8474582518048,10943.847458251805,3923.8474582518047,4606.847458251805,8418.847458251805,1056.8474582518047,6372.847458251805,3049.8474582518047,412.2485604779469,3180.0882918873062,1925.7429849407597,245.62267403031353,1057.5178226492408,45968.0,5.227966174219882e-13,1.2121460128098025e-12,3.504807423733305e-13,5.432848760597081e-13,3.7031744228083304e-13,-2.9990256909456624e-12
6609,851.7791612127819,10980.779161212782,3988.7791612127817,3965.7791612127817,8035.779161212782,1132.779161212782,6955.779161212782,3019.7791612127817,491.953442584926,2434.0616825042434,1710.2584349234264,286.9354770564299,1042.5576732287207,44897.0,4.0078601674277665e-13,2.652618727457118e-13,3.865020243170792e-13,4.650630357163221e-13,2.9797199295227955e-13,-1.8155849424741693e-12
6610,758.1972964108254,10677.197296410826,3697.1972964108254,3005.1972964108254,7571.197296410825,1014.1972964108254,7499.197296410825,2946.1972964108254,418.0627208413804,2301.1020588812216,1694.8805833551683,220.37415642282508,1021.0021092128007,42824.0,5.445262484922042e-13,6.874892765383188e-13,5.586183780562326e-13,6.055296418954955e-13,4.046524259908005e-13,-2.8008159709730516e-12
6611,695.9276495855133,10640.927649585514,3592.9276495855133,2770.9276495855133,7379.927649585513,936.9276495855133,7352.927649585513,2713.9276495855133,382.49422568293113,2954.3347867129196,1832.2068319470354,184.43741673630356,1100.1055422367062,42538.0,6.400325169404262e-13,1.6406643394134623e-12,5.208412399127727e-13,7.235141675223378e-13,5.041189651617839e-13,3.246786385232643e-12
6612,749.9097994648859,10975.909799464886,3641.909799464886,2913.909799464886,7570.9097994648855,993.9097994648859,7005.9097994648855,2729.909799464886,424.1990196258279,3466.2018606506917,1771.157438002951,237.51654446695008,1179.646741534494,43661.0,5.33347749410103e-13,3.0888272471619295e-12,3.7785720947184665e-13,5.618264795733082e-13,4.159091140512838e-13,-4.977767799668471e-12
6613,772.568342708745,11308.568342708744,3725.568342708745,3551.568342708745,7781.568342708745,1023.568342708745,5861.568342708745,2804.568342708745,448.74362048296825,3524.954983659895,1765.6792101544438,275.3694078174426,1116.7060362152952,43961.0,4.653742035968071e-13,6.447928030778241e-13,4.87589407843413e-13,4.845966190444897e-13,3.9162035602423816e-13,4.801984224596654e-12
6614,742.5135130217786,11941.513513021779,3762.5135130217786,4102.513513021779,8297.513513021779,993.5135130217786,4413.513513021779,2958.5135130217786,406.4058636930944,3185.373443283256,2031.8033835299595,260.29480853272605,1026.0143967867348,44122.0,5.504944558226117e-13,5.645434705614158e-13,5.541578447395628e-13,5.126613349349666e-13,4.2315276203086e-13,-2.605009868089417e-12
6615,680.7950574842471,11836.795057484247,3817.795057484247,4941.795057484247,8550.795057484247,940.7950574842471,2236.795057484247,3242.795057484247,228.99457916421528,3041.0000000000027,2227.2348556610114,167.37080136718592,1033.6905039038224,42898.0,2.3831429071479495e-12,48.65119997020882,4.315266587269699e-13,7.972901064162391e-13,5.002918004264588e-13,-4.547473508864641e-13
6616,739.3453237696515,11827.345323769652,3869.3453237696513,6337.345323769651,8706.345323769652,987.3453237696515,580.3453237696515,3304.3453237696513,309.80765072981785,2749.000000000001,1990.8038158462468,110.33323511488351,1088.9300240887105,42436.0,9.825888551573058e-13,164.63731593687032,6.126756021434948e-13,1.2094550107954925e-12,4.082326058187609e-13,5.115907697472721e-13
6617,653.2426061573511,12346.242606157351,3766.242606157351,9203.242606157351,8640.242606157351,899.2426061573511,250.24260615735113,3305.242606157351,276.8631197899987,3071.0508762467666,1920.2909974162244,9.81776038333337,1087.0363969048917,45429.0,1.23715208990832e-12,1.6880658436418594e-12,2.60168627836724e-12,1.3592010149816638e-11,5.521103572534199e-13,2.1568481235628005e-12
6618,699.855774761331,12485.85577476133,3789.855774761331,6837.855774761331,8705.85577476133,943.855774761331,295.85577476133096,3354.855774761331,370.3279185144951,2983.7213175705137,1906.446580958099,122.66257320573101,1094.9954116605181,43592.0,6.866902349951088e-13,5.709495625324211e-13,5.790629805261407e-13,1.0878875322219337e-12,4.927273375482715e-13,-3.4173176478238757e-12
6619,625.750369085712,11798.750369085712,3756.750369085712,4567.750369085712,8817.750369085712,883.750369085712,232.75036908571207,3402.750369085712,321.2902895221709,2906.335387330837,1816.4277282705343,128.43331796998024,1064.5103242207892,40323.0,9.378228444053354e-13,1.8447828794207175e-12,3.573464794100729e-13,1.0390067481257192e-12,6.887728952493101e-13,2.408225767572271e-12
6620,668.8274633001356,10234.827463300137,3800.8274633001356,3380.8274633001356,8159.827463300136,930.8274633001356,280.82746330013566,3657.8274633001356,343.6711358612614,2873.3586199822626,1373.9352593645076,180.10319416465364,1080.3120842262367,36966.0,8.006370351216809e-13,9.931858787269489e-13,7.899066455929601e-13,7.409256934659809e-13,5.76771619577375e-13,-3.901426872484946e-12
6621,515.5410980589556,8761.541098058955,3632.5410980589554,2505.5410980589554,7180.541098058956,791.5410980589556,133.5410980589556,3648.5410980589554,316.06641900483316,3503.860100927234,1478.6899189438293,41.02225630482199,963.0325203476511,33472.0,9.66513690532664e-13,4.789755966558566e-12,4.348108072548531e-12,3.2529435547594968e-12,1.3162336431414808e-12,-7.397597313357313e-12
