,biomass,gas,hard_coal,hydro,lignite,other_fossil,wind_onshore,CZ -> PL,DE -> PL,LT -> PL,SE -> PL,SK -> PL,demand,PL -> CZ,PL -> DE,PL -> LT,PL -> SE,PL -> SK,mismatch
6298,350.35208645268153,928.3820864526815,11324.93208645268,306.52208645268155,5931.612086452682,388.59208645268154,574.2420864526815,315.7430977483008,856.0251224022917,485.69000000000716,651.7333156279534,108.73919417859405,21923.4694,1.5476489202110212e-12,4.208880904080341e-12,18.695935125900824,2.4380595731455535e-12,280.4000000000012,8.640199666842818e-12
6299,341.72072249896064,913.5907224989606,11094.620722498961,233.25072249896064,5924.350722498961,379.2707224989606,914.3807224989607,301.4802730734674,883.7760533542258,485.6300000000038,629.4264069822594,130.49875693976819,21891.8367,1.452990934252163e-12,2.6674717521930415e-12,35.15984784243972,4.127989989358224e-12,305.000000000001,3.979039320256561e-13
6300,335.4346746747728,904.2146746747728,10798.924674674774,209.9246746747728,5761.6946746747735,368.2746746747728,1088.5946746747727,275.57938827490614,998.0332314259615,485.6200000000035,597.1000000000271,141.04804416139058,21601.0204,1.1031144822380988e-12,8.555511918945749e-13,38.69519081099223,4.927795774704593,319.800000000001,-1.9326762412674725e-12
6301,339.09338095679334,901.0933809567933,10775.753380956794,211.65338095679334,5778.993380956793,367.35338095679333,1038.1433809567934,284.47289860092553,931.9088076579767,485.66000000000577,597.3000000000014,154.18789429146014,21437.7551,1.0025558082636298e-12,2.742424046796514e-12,23.31543024168285,93.04273700623371,311.50000000000085,1.9326762412674725e-12
6302,349.6146843940501,910.0946843940501,10573.17468439405,212.01468439405008,5801.92468439405,368.12468439405006,892.4546843940501,272.01260561583695,835.9581948875687,485.66000000000577,596.9000000000185,129.6779203881,21102.0408,1.4756080865522781e-12,3.6184819969080107e-12,23.260037453278493,7.210674196600747,295.10000000000105,-3.808509063674137e-12
6303,340.3901436923958,892.6501436923958,10497.470143692395,197.42014369239578,5780.960143692396,357.8301436923958,683.6801436923957,267.74535084172595,1034.217071845824,485.6800000000075,431.39998234668064,96.88862335545527,20803.0612,1.3890865241825999e-12,5.077992729261293e-13,17.77083423645541,4.9792228557079734e-12,245.50000000000136,3.410605131648481e-13
6304,325.93699939925335,874.5669993992533,10673.436999399255,256.4469993992534,5872.776999399253,341.37699939925335,558.6169993992534,227.72092779145171,794.2600000002097,485.8200000000029,586.2494908304659,102.98088460758278,20812.2449,1.0931602349089103e-12,0.6386805405471859,45.80671848392545,8.11229280264322e-12,241.5000000000013,6.252776074688882e-13
6305,379.52373989705086,929.1437398970509,11199.913739897052,871.9637398970509,6135.953739897051,398.1237398970509,649.1937398970509,143.48458062822996,706.4800000000029,483.0000000000419,640.1662823199912,117.55890418239831,22384.6939,1.0568528674889617e-12,47.027348857128366,3.184697552890799,3.1202872217416756e-12,219.60000000000113,2.8421709430404007e-13
6306,410.4606648072214,963.9706648072214,10987.120664807222,890.2206648072214,6085.290664807222,432.88066480722136,856.5806648072214,123.82319424923404,758.8500000000009,176.9105387157251,678.1635491395369,219.43250608505585,21960.2041,161.15000000000109,139.05034184009472,2.509246566531947e-12,1.6522686969891561e-12,323.30000000000064,2.2737367544323206e-12
6307,344.5714700063281,858.911470006328,10196.811470006327,376.0214700063281,5732.641470006329,356.94147000632813,1127.6514700063283,99.18684141221252,1013.4500000000005,479.56000000000205,597.3000000000064,269.36669924445596,20261.2245,370.6000000000014,271.1210331713694,64.87439855793671,20.69389897166705,463.9000000000005,-4.547473508864641e-12
6308,337.3196449197277,829.1196449197278,8732.189644919728,214.31964491972766,5113.1896449197275,340.0596449197277,1446.2096449197277,86.5376148951097,1014.9200000000011,485.94000000000517,616.053927271114,214.59811111908235,18329.5918,422.92000000000155,112.22082065424935,25.8245470691475,7.153618828502399e-12,539.9000000000005,9.094947017729282e-13
6309,355.0396080895923,793.7196080895924,8283.169608089593,232.24960808959236,4354.089608089593,351.08960808959233,1601.4896080895924,191.12461524569397,1254.7263234537563,305.86681172109746,672.2311815904292,261.2203113619219,16916.3265,959.5900000000007,1.8399262198892796e-12,4.379771845807058e-11,1.7620626182687077e-12,780.1000000000005,1.1368683772161603e-12
6310,268.1758004548681,693.0858004548681,7878.405800454868,118.34580045486814,4364.895800454869,265.57580045486816,1749.6158004548681,67.9495629327691,1420.4800000000012,4.924101657949466e-12,593.1000000000022,167.72039695937806,15954.081600000003,685.3800000000019,120.93280025053792,186.48998573398072,60.46617709170586,580.0000000000008,3.637978807091713e-12
6311,293.7179907316656,716.6979907316656,7749.987990731665,139.14799073166563,3740.047990731666,290.3679907316656,2024.7279907316656,74.3901981630951,1392.9800000000016,0.20468521237853649,426.5000000000073,162.2654387206121,15356.122400000002,704.6500000000018,82.54063971299396,262.97000002351916,18.353217481235937,586.4000000000008,9.094947017729282e-13
6312,238.10488964492998,661.0148896449299,7815.644889644929,84.35488964493,3556.9848896449303,238.49488964492997,1982.1048896449302,116.26578777202349,1304.4403384503885,4.847772686314954e-12,592.5000000000028,158.02744239319256,15109.183700000029,613.4700000000012,1.8035203898402892e-12,446.60667968372474,46.477416446367265,532.2000000000008,-2.7284841053187847e-12
6313,233.77000000000083,657.4300000000007,7864.630000000001,79.90000000000084,3695.790000000001,236.6400000000008,1832.880000000001,133.46419312904234,1420.4887072991176,7.357603012303704e-13,597.3000000000008,150.80762948129652,15232.227844069983,509.080000000001,5.674355467804601e-13,451.38760545603316,173.8050803834444,536.6000000000009,1.8189894035458565e-12
6314,234.2800000000012,658.3600000000012,7852.130000000001,79.93000000000119,3867.7900000000013,237.1800000000012,1814.2700000000011,80.92787949202982,1042.1948812286962,138.72000000000068,597.3000000000008,82.15634818294642,15480.46523136634,363.7800000000016,2.6152551655070474e-12,197.31076019057306,164.0831173467647,479.60000000000167,-3.637978807091713e-12
6315,279.17993348046565,708.9499334804657,7805.479933480466,124.46993348046567,4028.6099334804658,277.0299334804657,2045.6899334804655,149.06348238639032,1099.2052778731443,2.0232322763714482e-12,597.4000000000008,131.15423613755456,15954.081600000003,404.1900000000009,2.509022983851235e-12,301.00539511632473,173.25553564401994,413.700000000001,9.094947017729282e-13
6316,346.2883895505717,847.9883895505717,8645.948389550573,186.63838955057167,4910.328389550571,335.9083895505717,2289.138389550572,58.919462870390646,969.3000000000005,3.4711901814074837,597.3000000000028,74.41940362928541,17954.0816,307.2400000000023,226.7203682082262,428.42000000003844,47.28681532681516,301.9000000000018,3.865352482534945e-12
6317,313.93583009056954,793.9758300905695,9789.99583009057,148.20583009056955,5233.07583009057,296.31583009056953,2447.96583009057,34.48962162865103,958.2400000000005,59.75000000000192,597.3000000000017,16.43324519161057,19820.408200000005,223.79000000000386,280.93264950146266,69.49013447463483,76.46269347814291,218.60000000000812,-7.844391802791506e-12
6318,350.128518155431,858.068518155431,10072.06851815543,227.71851815543098,5575.218518155431,335.10851815543094,2103.678518155431,63.53688852365401,927.9700000000005,482.73000000000746,597.3000000000043,91.22760445589718,20710.2041,334.5400000000021,271.82547920668395,17.968949165984004,30.515591694906146,319.70000000000147,2.2737367544323206e-13
6319,375.4280951295885,899.5880951295884,10278.658095129587,455.54809512958843,5756.748095129588,381.2980951295885,1717.6580951295887,73.57230271971359,972.4300000000006,351.61322508939594,611.8131715707631,142.38640971789613,21220.4082,268.54000000000184,202.09357500486746,6.353456869443171e-12,9.131699160560646e-12,325.7000000000009,-2.9558577807620168e-12
6320,367.4408174457575,908.7708174457575,10387.160817445758,264.10081744575746,5585.0608174457575,379.16081744575746,1862.1908174457574,89.48486315046267,924.910000000001,225.91000000001287,593.000000000009,149.8582695202893,21091.8367,194.1100000000015,137.31463621344955,10.36850163034446,14.819016947278897,288.60000000000093,2.2737367544323206e-13
6321,358.37423474153496,858.2442347415349,10201.394234741534,303.8642347415349,5521.934234741535,370.174234741535,2524.554234741535,89.23175234639946,862.9800000000014,335.59000000000486,398.70000000007695,165.64781086495785,21419.3878,176.1600000000015,99.87501229446407,27.3326227159858,1.7337713917281092,266.2000000000008,7.958078640513122e-12
6322,335.17113978853956,826.8411397885395,9827.92113978854,267.38113978853954,5448.24113978854,339.27113978853953,3211.2311397885396,74.2205076429363,787.0100000000665,296.08000000000334,397.10000000000247,130.6984361338131,21484.6939,133.4300000000018,2.0072731368454217,39.5765722648907,54.65917689485663,226.80000000000103,3.524291969370097e-12
6323,339.46428708037973,811.5742870803797,9539.01428708038,430.42428708037977,5342.66428708038,346.13428708037975,3583.47428708038,87.86084771856834,815.0903513942966,188.57000000000858,397.20000000000215,113.72271666880907,21530.6122,159.71000000000151,3.217019136462785e-12,15.56295901306634,62.00876633127142,227.30000000000118,-5.343281372915953e-12
6324,326.76445648933856,787.1344564893385,9291.354456489338,347.2444564893385,5378.014456489339,311.77445648933855,3699.4444564893383,65.85093893432514,754.6700000000072,225.72000000000278,397.1000000000012,83.60591685356444,21120.4082,133.730000000002,18.212706600215174,47.908307654501286,111.11883695854598,237.3000000000016,4.092726157978177e-12
6325,356.8856173379284,811.9756173379284,9179.975617337928,366.9756173379284,5272.225617337928,334.8156173379284,3845.0656173379284,106.4384369016394,743.1600000000029,55.10996308852657,397.100000000003,127.4160629660223,20907.1429,282.77000000000123,45.52717312763808,1.906340296924575e-11,45.30371119402982,316.400000000001,3.637978807091713e-12
6326,335.8394939805131,765.0094939805131,9304.429493980513,285.3794939805131,5297.189493980512,313.8194939805131,3728.239493980513,80.44468374846866,599.3990665746898,0.5200000000139047,400.3834316934158,91.91494420742521,20604.0816,298.89000000000163,2.15611066550289e-11,9.596984087537214,4.1918046525918557e-11,290.0000000000015,-2.0463630789890885e-12
6327,349.04898040440764,781.5589804044076,9402.588980404407,195.75898040440762,5441.348980404408,326.6589804044076,3537.1989804044074,82.55090947689875,430.55000000000166,48.21000000002846,401.50000000118064,103.46030771975666,20261.2245,385.3800000000016,80.57637759977423,4.689000304850448,0.36420212408430935,368.2000000000013,8.86757334228605e-12
6328,299.4858742122797,754.3658742122798,9489.395874212281,144.72587421227973,5351.755874212279,274.72587421227973,3699.4358742122795,39.012060697493936,580.3000000000006,0.8100000000029427,595.7000000000056,77.69363550169774,20262.244900000005,388.8700000000034,206.54423671032015,45.34754629060503,23.90013268422617,380.5000000000017,-4.547473508864641e-12
6329,311.94705070318946,847.4070507031895,9932.62705070319,289.3070507031895,5459.13705070319,286.98705070318954,3944.5870507031896,11.361114377239689,632.1500000000004,215.7200000000026,597.3000000000194,104.573547714861,21664.285700000004,236.25000000001174,277.21179691679913,51.0977973178832,6.8587227797521875,397.4000000000012,-3.524291969370097e-12
6330,335.34727832625066,865.2572783262507,9544.47727832625,199.44727832625065,5518.857278326251,311.0172783262507,3595.3872783262505,46.131208132837486,618.4200000000004,488.3600000000029,622.2819967440063,205.76422307732327,21165.3061,290.6200000000029,325.67567985753874,45.64659638037538,4.377767164010295e-12,523.5000000000007,-4.092726157978177e-12
6331,416.949588628709,848.6595886287091,8456.61958862871,278.569588628709,5425.689588628708,394.159588628709,3527.689588628709,137.0973600409488,677.9300000000009,338.74776516090105,352.85973662509105,364.65099433457664,19530.6122,719.370000000001,153.840776562481,2.6420310573288053e-12,1.1961581131718449e-12,815.8000000000003,-8.185452315956354e-12
6332,352.171728153456,809.661728153456,7909.971728153456,194.75172815345604,5323.201728153456,339.97172815345607,3584.801728153456,101.99261326206093,774.9100000000007,47.20630064207096,173.7000000000044,329.28144161997926,17961.2245,772.9000000000013,184.0801325546107,172.9700000000028,30.24782004368873,820.2000000000005,8.185452315956354e-12
6333,234.3500000000064,674.6400000000064,7213.440000000006,78.5600000000064,5101.030000000006,225.7900000000064,3522.7100000000064,34.67051535346049,1245.0500000000006,4.874942426495669e-12,497.30000000000103,145.2805948244098,16722.91682387984,751.0500000000038,214.0600234103533,517.4232636677838,130.27099921994036,637.1000000000009,-3.637978807091713e-12
6334,204.3429849353056,640.5329849353055,6306.322984935306,84.74298493530559,4704.182984935305,233.0329849353056,3404.2029849353057,100.35000322587538,1218.2000000000016,0.9786966663065737,489.20000000000186,179.02566604725547,15665.306100000023,689.0700000000014,78.66391731301555,495.5600000001365,71.31524317340335,565.2000000000008,-2.7284841053187847e-12
6335,192.84164873446036,581.2716487344603,6100.36164873446,79.51164873446037,4456.08164873446,227.05164873446037,3163.9716487344604,157.13091204731782,1251.1800000063104,3.890340045956123e-10,489.20000000000203,206.09883694483443,15097.977014142218,680.8900000000008,0.5238281179259904,496.49174758951176,65.71870029041777,563.1000000000007,-4.547473508864641e-13
6336,191.5300000000015,584.3600000000015,5999.330000000002,79.53000000000152,4176.8200000000015,226.5600000000015,3026.8800000000015,170.552043291129,1195.6099361430176,2.4012383259843088e-12,489.20000000000135,176.98322576712053,14706.386959315927,532.7000000000008,5.602851737385042e-13,547.1726113030071,98.89563458234237,432.2000000000007,1.5916157281026244e-12
6337,191.96000000000117,584.5600000000011,5873.960000000001,79.53000000000118,4057.950000000001,226.23000000000116,3111.2900000000013,193.90050286424685,1136.8183665555175,1.4299162098294699e-12,489.1000000000011,207.49398646161973,14567.47749193898,438.40000000000066,5.806458640021733e-13,583.0023101718302,121.51305377058294,442.4000000000006,-4.547473508864641e-13
6338,192.51000000000258,584.9500000000027,5989.110000000002,79.54000000000259,3896.030000000003,227.7500000000026,3253.4900000000025,131.35760476008392,1068.3230201697984,2.0071218111877865e-12,494.20000000000226,215.90955680529584,14597.641607804258,466.530000000001,8.379838807345466e-13,552.9447959925415,58.053777938397836,458.0000000000006,2.0463630789890885e-12
6339,192.52000000000277,584.0900000000028,6077.260000000003,79.45000000000277,3877.6000000000026,227.10000000000275,3275.690000000003,51.17796292370117,995.030000000002,1.5356448810695566e-12,597.2000000000016,157.4471999049523,14658.478637551247,503.97000000000264,63.80106559758671,346.27709826576324,86.13836141408115,455.90000000000083,-5.229594535194337e-12
6340,198.9659150151772,593.7259150151772,6066.065915015177,86.6459150151772,4146.905915015177,232.2859150151772,3267.515915015177,57.41190673768138,962.9800000000007,1.9366199072021507e-12,597.2000000000041,162.93505925605479,15160.204100000019,429.42000000000235,190.946548281527,119.82514951337471,32.24257330505753,440.0000000000008,4.547473508864641e-13
6341,239.62039938933302,666.0203993893331,6360.870399389333,126.95039938933303,4685.8003993893335,271.730399389333,3336.090399389333,63.102267889264816,1099.8800000000008,2.564683830412547e-12,597.1000000000035,160.32518286321306,16287.755100000004,496.2900000000021,188.4358411099391,52.28100774991127,37.92829761796096,544.8000000000008,-1.3642420526593924e-12
6342,272.2728634168095,704.1028634168094,7223.74286341681,164.4128634168095,5017.11286341681,303.76286341680947,3366.5628634168097,78.3253372097082,1058.1500000000015,4.9978564596533955e-12,600.8332055047409,143.60641951184857,17655.102,582.8100000000017,106.36294261784171,91.11006352609192,3.5744940061368535e-11,497.5000000000009,-9.094947017729282e-13
6343,254.5919694682906,734.6919694682905,7753.631969468291,154.75196946829058,5178.961969468291,290.8719694682906,3349.741969468291,42.129760043399436,1075.140000000001,47.290000000002266,597.2000000000027,107.29771951097793,18356.122400000004,509.1200000000032,150.1734197547495,58.931727597732504,50.95371847993043,461.00000000000125,-2.0463630789890885e-12
6344,270.32940484490786,752.0794048449079,7757.029404844908,181.98940484490782,5178.199404844908,307.14940484490785,3428.289404844908,65.13010612670946,1047.2300000000014,76.08000000000432,597.1000000000024,131.06406698683503,18638.7755,508.74000000000206,104.04526426770272,30.852878947800104,55.05636381239731,454.200000000001,9.094947017729282e-13
6345,249.67773693135385,727.5977369313538,7767.617736931354,175.36773693135385,5168.507736931354,285.90773693135384,3466.167736931354,35.9874591390119,889.8307107164735,68.80000000000233,597.3000000000042,86.98455788557968,18703.061200000004,370.8100000000037,2.35720561263355e-12,57.256557684370705,32.019128576166906,356.60000000000156,2.2737367544323206e-13
6346,225.66456886601713,672.3945688660172,7769.4645688660175,146.30456886601715,5123.564568866017,263.70456886601715,3317.4145688660174,96.79941459321891,971.9885492888856,105.64000000000175,597.1000000000043,84.50886693209563,18605.102000000003,342.33000000000135,9.903118419144795e-13,76.21192463985402,30.504888236461962,320.40000000000157,2.0463630789890885e-12
6347,200.9864740457619,649.7864740457619,7464.586474045762,115.00647404576188,4949.9864740457615,240.2964740457619,3383.4264740457616,76.69639189299323,977.5947083292505,125.47000000000146,597.1000000000024,62.319682956711645,18232.653100000014,250.71000000000174,7.266372401053684e-13,91.38377242576269,56.209229073515075,212.30000000000214,-3.069544618483633e-12
6348,219.51932760202422,648.3393276020241,6853.319327602024,127.95932760202422,4942.429327602024,254.7593276020242,3283.9293276020244,100.50944558335058,938.8372276844881,116.56000000000189,597.1000000000033,105.11509094038182,17567.346900000004,247.56000000000134,6.159179891773007e-13,70.48082225172115,39.78933517066289,263.20000000000124,5.002220859751105e-12
6349,250.99498423824855,675.2749842382485,6914.084984238249,142.67498423824856,5054.344984238248,283.85498423824856,2971.6649842382485,46.61875330674428,856.9000409673208,76.8200000000031,597.1000000000042,112.18379272878119,17290.816300000002,288.51000000000283,1.2707649940769552e-12,42.78868993653447,32.00248673405405,328.40000000000117,-2.8421709430404007e-12
