,gas,lignite,solar,wind_onshore,BG -> GR,IT -> GR,demand,GR -> BG,GR -> IT,mismatch
7519,1737.92035420148,1930.92035420148,855.92035420148,327.92035420148,864.7730175540013,1.1171044823862914e-12,5598.000000000002,2.57228266488059e-13,119.45443435992071,-4.263256414560601e-14
7520,1720.7774007171195,1935.7774007171195,1091.7774007171195,281.7774007171194,895.9399738844429,8.551326240014457e-13,5770.000000000002,2.489888616411182e-13,156.04957675291962,1.9895196601282805e-13
7521,1724.0638686333314,1938.0638686333314,1197.0638686333314,258.0638686333315,950.9099029801455,7.661860579882622e-13,5894.000000000002,2.3170826428584723e-13,174.16537751347045,-6.252776074688882e-13
7522,1736.4922065220956,1967.4922065220956,1203.4922065220956,252.49220652209561,973.1747023677715,8.080430718910841e-13,5968.000000000001,2.2420825931158075e-13,165.14352845615304,6.821210263296962e-13
7523,1801.431179671646,1989.431179671646,1121.431179671646,241.43117967164613,975.0894327718868,7.951837367414354e-13,5961.000000000001,2.242403858233793e-13,167.81415145847058,5.115907697472721e-13
7524,1852.9178278826112,1882.9178278826112,951.9178278826113,239.91782788261122,938.7447270348238,8.318562484892119e-13,5706.000000000002,2.342155665026596e-13,160.41603856526788,-4.831690603168681e-13
7525,2154.69094855559,1763.69094855559,649.69094855559,257.69094855558996,884.3051333932685,9.735472974774611e-13,5573.000000000002,2.50219012811368e-13,137.06892761562747,-5.115907697472721e-13
7526,2508.6747663568826,1774.6747663568824,262.6747663568825,281.6747663568825,823.2603055700446,1.0941601532834082e-12,5529.000000000002,2.6998543581791645e-13,121.95937099757363,-5.115907697472721e-13
7527,2789.9159921657906,1945.9159921657906,139.91599216579067,389.91599216579067,759.7592049045124,1.9221691731996422e-12,5956.000000000001,2.781459587311148e-13,69.42317356767579,6.394884621840902e-13
7528,2900.4930302926177,2131.4930302926177,209.49303029261793,475.49303029261796,752.1703403485617,4.916395829641618e-12,6442.000000000001,2.61565742763076e-13,27.14246151903753,-1.531219595563016e-12
7529,2866.9028498502335,2165.9028498502335,209.9028498502335,446.9028498502335,783.2417826226456,5.594351506272858e-12,6449.000000000001,2.507189182897038e-13,23.853182023584313,2.8421709430404007e-13
7530,2856.014548053617,2124.014548053617,178.0145480536173,386.0145480536173,811.1470851261123,3.3190439920745098e-12,6315.000000000001,2.4750775379877116e-13,40.20527734058376,-4.973799150320701e-14
7531,2750.177785300083,2029.177785300083,101.17778530008297,291.177785300083,855.0766185711153,1.3372690636699067e-12,5927.000000000001,2.5174301097422337e-13,99.78775977144704,4.831690603168681e-13
7532,2532.752299832631,1834.7522998326308,67.75229983263068,223.75229983263068,934.8138301746343,1.2150737843585992e-12,5484.000000000002,2.3794542292655587e-13,109.82302950515603,-4.263256414560601e-14
7533,2221.231659741108,1763.2316597411082,46.23165974110805,187.23165974110805,957.6518157757438,9.98986582963181e-13,5042.000000000003,2.354939669975685e-13,133.57845474017373,5.400124791776761e-13
7534,1674.395921954637,1723.395921954637,83.39592195463696,212.39592195463695,951.1220701164357,4.816438690607912e-12,4617.000000000002,2.308216394108746e-13,27.705757934986547,-1.2789769243681803e-13
7535,1271.5463387830623,1763.5463387830623,72.54633878306237,206.54633878306237,953.261628510904,0.5530163570912127,4268.000000000002,2.0907270317025975e-13,2.424328329566247e-10,1.9317971357690154e-13
7536,1202.1561279215769,1770.1561279215769,33.156127921576854,171.15612792157685,967.7209516054035,1.816673920712185e-11,4137.000000000004,2.0288708102666193e-13,7.345463291724674,6.59916565837193e-13
7537,1170.0000000000032,1694.0000000000032,3.116740201497646e-12,146.00000000000313,946.478996984333,79.33595570317343,4035.814952687517,2.0802408906279186e-13,1.6820000831902314e-12,3.837125821792973e-13
7538,1175.0000000000014,1644.0000000000014,1.4715546345904717e-12,175.00000000000148,937.9936591498373,104.68804641660167,4036.6817055664437,2.104801555583615e-13,1.2746735528102402e-12,-1.0304063574821376e-12
7539,1179.0000000000016,1618.0000000000016,1.6613191773860933e-12,195.00000000000165,933.6348573633611,124.68871075843147,4050.323568121798,2.105993419555332e-13,1.0702098308171832e-12,8.343287988667592e-14
7540,1171.097846739749,1665.097846739749,1.0978467397490816,192.0978467397491,908.217216615429,109.39139642569795,4047.0000000001214,2.1515540107647968e-13,1.2198681829405161e-12,-7.078153135760346e-14
7541,1193.6027572704613,1763.6027572704613,90.60275727046138,230.60275727046138,843.7987536881255,41.790217230036006,4164.000000000004,2.4139541399291594e-13,3.1931656318537262e-12,2.0341776124507076e-13
7542,1360.534472770729,1715.534472770729,398.5344727707291,200.5344727707291,863.2269227859385,10.63518613116477,4549.000000000007,2.4564887785303845e-13,1.2547321267714804e-11,-6.00443207468472e-14
7543,1371.9459688018426,1651.9459688018426,859.9459688018425,200.9459688018425,969.0136634972235,2.4352021524180214e-12,4999.000000000003,2.2426894068449956e-13,54.797538704593116,-7.176481631177012e-13
7544,1428.6533537390762,1671.6533537390762,1175.6533537390762,196.6533537390763,972.0769487174683,1.2055528561489229e-12,5334.000000000002,2.2730084070788733e-13,110.69036367377257,-3.126388037344441e-13
7545,1462.5675130662821,1718.5675130662821,1335.5675130662821,195.56751306628206,1013.6650233194301,1.026998163954882e-12,5596.000000000002,2.1569521303671546e-13,129.9350755845574,3.979039320256561e-13
7546,1473.9418208785235,1802.9418208785235,1348.9418208785235,181.94182087852337,1011.2558767323571,8.552774077421828e-13,5663.000000000002,2.1618762823249496e-13,156.02316024644944,3.979039320256561e-13
7547,1592.454414547495,1757.454414547495,1247.454414547495,156.45441454749493,971.8127720756805,6.718159138814614e-13,5527.000000000003,2.2663075655389562e-13,198.63043026565796,-8.526512829121202e-14
7548,1572.3393626656007,1580.3393626656007,1049.3393626656007,161.33936266560062,937.3097545588475,7.639847666841688e-13,5126.000000000005,2.356362095637833e-13,174.66720522124638,-4.547473508864641e-13
7549,1731.4072890273005,1596.4072890273005,724.4072890273005,204.40728902730046,886.2613281946277,1.019501797785169e-12,5012.000000000003,2.4837649203747117e-13,130.8904843038276,2.2737367544323206e-13
7550,2013.722416328314,1741.722416328314,283.7224163283141,237.72241632831413,852.935434259091,1.5369182962636867e-12,5043.000000000002,2.6323487171818017e-13,86.8250995723469,-6.536993168992922e-13
7551,2442.178970700448,1860.178970700448,128.17897070044802,302.178970700448,832.4486449339471,4.7379840992121726e-12,5537.000000000001,2.754535189732683e-13,28.164527735742436,1.1191048088221578e-12
7552,2562.9142458358106,1959.9142458358103,221.9142458358104,416.9142458358104,868.2887572523554,37.05425940440775,6067.000000000001,2.429379488383793e-13,3.6012886622815495e-12,-2.062478040282159e-13
7553,2620.463244913113,1958.4632449131132,207.4632449131132,406.46324491311316,877.3727417839824,24.774278563571215,6095.000000000001,2.4201973346541814e-13,5.3863560251560716e-12,-1.714075479839203e-13
7554,2597.7130178253865,1965.7130178253867,174.71301782538663,366.7130178253866,898.8388261660928,11.309102532373618,6015.000000000001,2.4313710687508223e-13,1.1799617685069567e-11,-2.1932366889658163e-13
7555,2555.7756389997153,1941.7756389997153,121.77563899971538,307.7756389997154,917.891670232098,4.3054175135413766e-12,5814.000000000001,2.4625417096470447e-13,30.994226230962724,2.8066438062523957e-13
7556,2211.512049911681,1912.512049911681,100.51204991168117,299.5120499116812,952.5306492793983,3.648094138480277e-12,5440.000000000001,2.419504413429495e-13,36.57884892612523,-5.542233338928781e-13
7557,1996.894554152961,1873.894554152961,42.89455415296101,237.894554152961,951.9233410708528,1.2892857564338876e-12,5000.000000000003,2.422171544670428e-13,103.50155768269482,3.552713678800501e-13
7558,1669.8359350824737,1845.8359350824737,24.835935082473746,212.83593508247375,881.1803890856621,1.289004648943453e-12,4531.0000000000055,2.625899914080669e-13,103.52412941555276,1.4210854715202004e-14
7559,1441.5431236680708,1708.5431236680708,15.543123668070928,204.54312366807093,847.1571830906025,3.887105650354111e-12,4183.000000000008,2.6841226183897945e-13,34.3296777628812,5.897504706808832e-13
7560,1389.0000000000114,1589.0000000000114,1.130624740269194e-11,227.0000000000113,829.8802664443867,46.92233168695994,4081.8025981313885,2.74641909162323e-13,2.843914172767732e-12,5.194227251616578e-13
7561,1336.0000000000027,1537.0000000000027,2.7064834711404427e-12,274.00000000000273,776.949391058264,121.35557815937382,4045.3049692176473,2.9789767921690743e-13,1.0996040402888453e-12,-3.3259666846360357e-14
7562,1266.0000000000023,1492.0000000000023,2.2417430469544436e-12,355.0000000000022,794.8840227724615,126.64246237317703,4034.526485145646,2.88286217362496e-13,1.0536993797633966e-12,4.770038064199639e-13
7563,1253.0000000000216,1467.0000000000216,2.1589653697087694e-11,435.0000000000216,841.8647585617496,116.31612497247433,4113.180883534309,2.6275318723993984e-13,1.1472449245535186e-12,-5.005034100205302e-13
7564,1547.436905825256,1559.436905825256,49.43690582525606,526.4369058252561,823.3545750013611,47.8978016976205,4554.000000000003,2.677673501889767e-13,2.785996024001201e-12,-3.25279268871393e-13
7565,1993.1320699549544,1673.1320699549544,179.13206995495437,615.1320699549544,767.1639074139016,5.4042634323682504e-12,5203.000000000001,2.8322008946335613e-13,24.692187233723388,-2.5579538487363607e-13
7566,2111.5482427868183,1724.5482427868185,635.5482427868184,637.5482427868184,596.2491774039635,2.8733184924503598e-12,5659.000000000001,3.1087557306889905e-13,46.442148551239114,-9.663381206337363e-13
7567,2101.863034434182,1737.8630344341816,1065.8630344341816,587.8630344341817,549.1579696013366,1.3004867407180476e-12,5940.000000000001,3.2693979761033146e-13,102.61010733806371,1.1368683772161603e-13
7568,1993.7199162529814,1698.7199162529814,1261.7199162529814,561.7199162529814,682.6208867758555,7.311927701648141e-13,6016.000000000001,3.01483928910827e-13,182.50055178778032,1.1368683772161603e-13
7569,1838.2148176827725,1671.2148176827725,1389.2148176827725,641.2148176827725,735.9393734688704,6.016406660460617e-13,6054.000000000002,2.863958094253047e-13,221.79864419995891,0.0
7570,1725.6843395531353,1645.6843395531353,1430.6843395531353,701.6843395531354,799.5855751706761,5.975341717146217e-13,6080.000000000002,2.6498591418624456e-13,223.3229333832163,-5.968558980384842e-13
7571,1844.654643430764,1625.654643430764,1321.654643430764,711.654643430764,749.2299406874972,6.298986065394815e-13,6041.000000000001,2.8079687869569433e-13,211.8485144105527,4.547473508864641e-13
7572,1922.224534239727,1658.224534239727,1083.224534239727,693.2245342397272,719.2310610865575,6.20292760061104e-13,5861.000000000002,2.937779809442318e-13,215.12919804546485,-7.673861546209082e-13
7573,2197.6591015464696,1645.6591015464696,752.6591015464696,683.6591015464696,683.8230256674669,6.969783767683146e-13,5772.000000000002,3.061864017053127e-13,191.4594318533443,-8.526512829121202e-14
7574,2604.1376521797024,1712.1376521797024,289.1376521797024,690.1376521797024,633.2015892985987,7.769512447397668e-13,5757.000000000002,3.206212745014874e-13,171.7521980174072,-5.684341886080801e-13
7575,2854.5990035298996,1957.5990035298996,143.59900352989956,791.5990035298996,580.0824580709877,1.1076093647494458e-12,6207.000000000001,3.2540549196292834e-13,120.47847219058592,-2.842170943040401e-14
7576,3081.701980977346,2031.7019809773458,181.70198097734584,917.7019809773458,564.966290445534,1.261584261210707e-12,6672.000000000001,3.0261515880487617e-13,105.77421435491758,-2.7000623958883807e-13
7577,3070.1236649088946,2054.1236649088946,189.12366490889482,969.1236649088949,546.6920051378061,1.447531315058938e-12,6737.000000000001,3.0075611565056435e-13,92.18666477338574,-1.1368683772161603e-13
7578,3037.168125975283,2042.168125975283,161.16812597528292,983.1681259752829,563.5310648318477,1.4016605245206272e-12,6692.000000000001,2.99514656874728e-13,95.20356873297976,7.247535904753022e-13
7579,2666.352898664188,1914.3528986641882,119.35289866418816,989.3528986641882,808.8452424965269,1.1096507044253309e-12,6378.000000000001,2.6432473315480584e-13,120.2568371532793,1.9895196601282805e-13
7580,2299.919374338744,1625.919374338744,79.91937433874399,1003.919374338744,894.140848717644,9.61278446429254e-13,5765.000000000002,2.498275208222554e-13,138.81834607261905,2.2737367544323206e-13
7581,1891.5044525747269,1624.5044525747269,66.5044525747268,999.5044525747268,912.9500498726703,8.611016755211959e-13,5340.000000000002,2.453223122899653e-13,154.96786017157618,3.979039320256561e-13
7582,1404.1859790076626,1668.1859790076626,52.18597900766249,964.1859790076625,880.045143464286,9.090805848102037e-13,4822.000000000003,2.4041843366022377e-13,146.789059494934,-2.2737367544323206e-13
7583,939.0237424939575,1602.0237424939573,24.023742493957407,1033.0237424939573,982.009676521336,1.2010576361210285e-12,4469.0000000000055,2.1114088748762133e-13,111.1046464971609,2.984279490192421e-13
7584,797.4589003668775,1614.4589003668775,53.45890036687748,1122.4589003668775,869.1463489542558,1.3902918397484146e-12,4361.000000000003,2.52663189953772e-13,95.98195042176454,5.684341886080802e-14
7585,639.8918503993373,1532.8918503993373,11.89185039933727,1163.8918503993373,1028.595047072215,1.4171581771447745e-12,4283.000000000011,1.893897559385531e-13,94.16244866955448,-8.526512829121202e-14
7586,557.9403609737082,1524.9403609737083,0.9403609737081587,1156.9403609737083,1036.015742035102,1.6519897654957638e-12,4196.000000000142,1.8636892481650477e-13,80.77718592979397,3.836930773104541e-13
7587,615.4821279169955,1517.4821279169955,10.48212791699554,1266.4821279169955,995.7820681104722,1.2992145929297225e-12,4303.000000000013,1.971729014232003e-13,102.71057977844283,-5.542233338928781e-13
7588,987.3598837478455,1583.3598837478455,83.35988374784553,1374.3598837478455,870.4322927955535,1.9098267264887174e-12,4829.000000000002,2.4243323974717433e-13,69.87182778693574,-2.984279490192421e-13
7589,1370.6355469333728,1644.6355469333728,188.63554693337272,1474.6355469333728,842.5058093220792,1.3609975531175772e-12,5423.000000000001,2.52491234064793e-13,98.04799705557049,-4.263256414560601e-14
7590,1596.35522706551,1727.35522706551,535.35522706551,1514.35522706551,606.5787201139749,1.533835104720701e-12,5893.000000000001,3.099156502155515e-13,86.99962837601569,-3.979039320256561e-13
7591,1544.4588352059916,1816.4588352059916,894.4588352059916,1503.4588352059916,582.8305580896347,9.98333046329556e-13,6208.000000000001,3.240242410199642e-13,133.665898913601,-5.684341886080802e-14
7592,1455.2988510739572,1841.2988510739572,1113.2988510739572,1482.2988510739572,600.2903213034828,6.968826716020738e-13,6301.000000000001,3.392991812565816e-13,191.48572559931054,1.9895196601282805e-13
7593,1469.4441951756496,1816.4441951756496,1269.4441951756496,1431.4441951756496,618.1861316492906,6.325428604339671e-13,6394.000000000001,3.317943447351156e-13,210.96291235188804,5.400124791776761e-13
7594,1486.5885431112597,1760.5885431112597,1279.5885431112597,1373.5885431112597,679.7588591580281,6.090148223719898e-13,6361.000000000001,3.090685487503292e-13,219.11303160306565,7.389644451905042e-13
7595,1624.829247912207,1637.829247912207,1187.829247912207,1350.829247912207,625.9434477955542,6.597586972134649e-13,6225.000000000001,3.140255125776292e-13,202.2604394443813,-8.526512829121202e-14
7596,1576.9864695629462,1669.9864695629462,1024.9864695629462,1349.9864695629462,611.3946377643297,6.467129509925423e-13,6027.000000000001,3.1295675928273156e-13,206.34051601611387,4.547473508864641e-13
7597,1785.4695261337233,1719.4695261337233,702.4695261337233,1365.4695261337233,572.5460392354275,6.527755555912759e-13,5941.000000000001,3.3398675224103384e-13,204.4241437703197,3.410605131648481e-13
