,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,GR -> BG,RO -> BG,RS -> BG,demand,BG -> GR,BG -> RO,BG -> RS,mismatch
7831,19.00000000000095,329.00000000000097,88.00000000000095,1123.000000000001,2929.000000000001,2086.000000000001,9.486293264244569e-13,76.00000000000095,77.00000000000095,18.0000000000004,3.897658614577281e-12,6.958455125651327e-13,5392.989364047425,332.2727708572496,594.2367296684412,425.50113542689894,-1.8189894035458565e-12
7832,19.000000000000767,330.00000000000074,88.00000000000077,1137.0000000000007,2904.000000000001,2085.000000000001,7.658384349827535e-13,138.00000000000077,57.00000000000077,9.000000000000412,2.3002137020927137e-12,5.8146491946298e-13,5319.134433224902,324.14758193999967,647.0133419880706,476.7046428470376,1.3642420526593924e-12
7833,19.00000000000065,326.0000000000006,87.00000000000065,1097.0000000000007,2852.0000000000005,2085.0000000000005,6.497745466712117e-13,176.00000000000065,59.00000000000065,4.003154859961952e-13,1.829783484234425e-12,5.388622721640005e-13,5230.918284615352,343.34479600580755,624.9283465776871,501.80857280116226,4.547473508864641e-13
7834,18.000000000000536,328.0000000000005,87.00000000000054,1020.0000000000006,2901.0000000000005,2086.0000000000005,5.358007014064088e-13,181.00000000000054,80.00000000000054,3.839367607574312e-13,1.3841556473115587e-12,4.827834927267452e-13,5124.163582194709,383.56527025834254,634.4075711599936,558.8635763869613,1.3642420526593924e-12
7835,17.00000000000107,334.0000000000011,87.00000000000107,869.000000000001,2848.000000000001,2085.000000000001,1.0708169161721943e-12,158.00000000000108,113.00000000000107,6.472443967446675e-13,4.3845078148232573e-13,6.464966717876411e-13,4965.2380201787255,231.17109194860328,841.3513426280861,473.2395452445967,-6.821210263296962e-13
7836,17.000000000000597,329.00000000000057,87.0000000000006,872.0000000000006,2840.0000000000005,2087.0000000000005,5.964164532893911e-13,107.0000000000006,126.0000000000006,5.187737048763347e-13,1.8545141729784654e-12,5.321231733447782e-13,5085.151453307727,282.22792571391136,577.9558178903284,519.6648030880408,1.5916157281026244e-12
7837,18.000000000000654,329.0000000000006,88.00000000000065,887.0000000000007,2847.0000000000005,2086.0000000000005,6.520623400684129e-13,48.000000000000654,136.00000000000065,5.701455127558886e-13,2.2383488763395166e-12,5.614528912664311e-13,5081.067739703678,249.05092391005206,611.6167494484915,497.26458693778756,9.094947017729282e-13
7838,19.000000000000714,327.00000000000074,88.00000000000071,1076.0000000000007,2845.000000000001,2086.000000000001,7.157169156275206e-13,6.000000000000716,121.00000000000071,5.303720457263199e-13,2.4414958657335852e-12,5.710158249755676e-13,5159.366737710254,278.6027854412598,631.6562810270611,498.3741958214347,1.3642420526593924e-12
7839,20.000000000000842,327.00000000000085,89.00000000000084,1371.000000000001,2907.000000000001,2086.000000000001,8.432489648933064e-13,8.432489648933064e-13,94.00000000000084,4.45708377993687e-13,2.6944649364365255e-12,6.111406166821045e-13,5409.158737451377,327.3955030029442,691.5248917068778,465.9208678388122,0.0
7840,20.00000000000087,327.00000000000085,90.00000000000087,1607.000000000001,2916.000000000001,2087.000000000001,8.710522510611767e-13,8.710522510611767e-13,58.000000000000874,3.7453376237015907e-13,2.8771746103848242e-12,6.532958766178806e-13,5563.69756523481,412.2912010207596,642.3799046876597,486.6313290567824,0.0
7841,20.000000000000686,329.0000000000007,89.00000000000068,1594.0000000000007,2920.000000000001,2089.000000000001,6.865720064504917e-13,6.865720064504917e-13,58.00000000000069,3.671853557430018e-13,2.115703465039631e-12,5.694802160007861e-13,5496.451382034108,444.4215851172371,621.0726783466095,537.0543545020549,4.547473508864641e-13
7842,20.000000000000625,330.0000000000006,87.00000000000063,1452.0000000000007,2914.0000000000005,2087.0000000000005,6.250178462764078e-13,6.250178462764078e-13,55.000000000000625,3.675013044524884e-13,1.6648292464336155e-12,5.205223329498798e-13,5282.172838086958,445.109143827955,665.1542166384179,552.5638014466778,4.547473508864641e-13
7843,19.00000000000054,332.0000000000005,88.00000000000054,1260.0000000000005,2910.0000000000005,2087.0000000000005,5.392246825893155e-13,5.392246825893155e-13,38.00000000000054,3.667710498397401e-13,1.054923649141596e-12,4.598310183729806e-13,5040.162136081875,475.8321074482934,611.4954901147141,606.5102663551247,4.547473508864641e-13
7844,20.000000000000444,333.00000000000045,88.00000000000044,1043.0000000000005,2895.0000000000005,2088.0000000000005,4.4555786175790423e-13,4.4555786175790423e-13,42.00000000000045,3.7014986399559254e-13,8.62831968046411e-13,4.206040934500026e-13,4891.176642972078,525.510962909555,436.65709315597223,655.6553009623995,-1.3642420526593924e-12
7845,20.00000000000039,332.0000000000004,87.0000000000004,921.0000000000003,2903.0000000000005,2089.0000000000005,3.9145626113534575e-13,3.9145626113534575e-13,42.00000000000039,3.437530895935693e-13,6.977022315866864e-13,3.8161948999812205e-13,4684.808873850402,612.1945735180175,368.2607957538039,728.7357568777809,-6.821210263296962e-13
7846,20.000000000000355,334.00000000000034,87.00000000000036,614.0000000000003,2912.0000000000005,2087.0000000000005,3.5463440617513167e-13,3.5463440617513167e-13,33.000000000000355,2.6724077121101885e-13,7.158420911871393e-13,3.985329117596079e-13,4362.22352379686,805.3365473474694,203.41413470441884,716.0257941512563,-6.821210263296962e-13
7847,20.000000000000288,335.0000000000003,89.00000000000028,539.0000000000003,2841.0000000000005,2086.0000000000005,2.880032911566806e-13,2.880032911566806e-13,25.000000000000288,2.4600959132950357e-13,54.00000000000067,3.874821615234809e-13,4180.478746840285,865.4304120938405,199.41573832782737,743.6751027380501,2.2737367544323206e-13
7848,20.00000000000024,335.0000000000002,89.00000000000024,622.0000000000002,2750.0000000000005,2087.0000000000005,2.401918767470619e-13,2.401918767470619e-13,21.00000000000024,2.2266785967229467e-13,24.00000000000068,4.48642893057684e-13,4147.128680399778,906.2920765397078,196.922047298377,697.6571957621406,-9.094947017729282e-13
7849,20.000000000000213,334.0000000000002,91.00000000000021,570.0000000000002,2776.0,2088.0,2.14491146122761e-13,2.14491146122761e-13,14.000000000000215,2.1152114535348673e-13,11.00000000000066,4.994346864560822e-13,4137.857959623579,907.8734938871406,201.84028817897766,656.4282583103052,6.821210263296962e-13
7850,20.00000000000021,334.0000000000002,91.00000000000021,541.0000000000002,2839.0,2087.0,2.1081795485204733e-13,2.1081795485204733e-13,6.0000000000002105,2.2153002899178197e-13,6.807800495329991e-13,5.501967001925113e-13,4155.057794039405,892.3701825308717,240.01497446131307,630.5570489684123,4.547473508864641e-13
7851,20.000000000000217,333.0000000000002,95.00000000000021,495.0000000000002,2900.0,2086.0,2.181927115763707e-13,2.181927115763707e-13,2.000000000000218,2.31332625684983e-13,7.188122673221794e-13,6.035486625087817e-13,4202.9235998459735,863.8450671644018,265.64386014475906,598.5874728448694,-9.094947017729282e-13
7852,20.000000000000263,335.0000000000003,94.00000000000027,475.0000000000003,2904.0000000000005,2089.0000000000005,2.632318301877421e-13,2.632318301877421e-13,1.0000000000002631,2.460366834308693e-13,8.536618857259675e-13,7.197981217333967e-13,4284.871291688077,821.3706828634248,281.31842801168784,530.439597436814,2.2737367544323206e-13
7853,20.00000000000036,335.00000000000034,93.00000000000036,513.0000000000003,2898.0000000000005,2088.0000000000005,3.582076819677666e-13,4.000000000000358,3.582076819677666e-13,2.966001775483345e-13,1.237072093758231e-12,7.351385895484959e-13,4429.799933699521,704.908982218253,303.87009481928754,512.4209892629447,-2.2737367544323206e-12
7854,18.000000000000504,338.0000000000005,91.00000000000051,955.0000000000005,2895.0000000000005,2087.0000000000005,5.059433595650926e-13,46.000000000000504,1.000000000000506,3.4954348671771427e-13,1.2192549553071792e-12,5.483617116638235e-13,4823.811033600991,576.7638980104939,467.44641517489515,562.9786532136262,1.3642420526593924e-12
7855,19.000000000000565,334.00000000000057,92.00000000000057,1155.0000000000005,2926.0000000000005,2085.0000000000005,5.65956886850746e-13,112.00000000000057,2.0000000000005658,3.5539905345479024e-13,1.2819898714532307e-12,5.073257700663507e-13,5085.143126129002,554.4739432156289,506.09059151031755,579.2923391450588,1.1368683772161603e-12
7856,19.000000000000508,332.0000000000005,91.00000000000051,1182.0000000000005,2951.0000000000005,2087.0000000000005,5.068769053189105e-13,160.0000000000005,5.000000000000507,3.444790163838238e-13,1.1129248354751253e-12,4.515303203431747e-13,5124.8052674166365,573.3765241594681,514.90305165451,613.9151567693907,2.7284841053187847e-12
7857,19.00000000000045,335.00000000000045,92.00000000000045,1120.0000000000005,2955.0000000000005,2085.0000000000005,4.5001789551394724e-13,211.00000000000045,13.00000000000045,3.2640860416750397e-13,1.0363041721550936e-12,4.241254749261268e-13,5086.408394431165,602.8222010918392,484.76825899001847,656.0011454869839,-2.9558577807620168e-12
7858,19.000000000000643,335.0000000000006,91.00000000000064,1035.0000000000007,2960.0000000000005,2086.0000000000005,6.432606020898934e-13,234.00000000000065,26.000000000000643,4.004020134324205e-13,3.425087617889276e-13,4.789353366524219e-13,4911.637935712542,544.2727597195183,691.604877006469,638.4844275614776,9.094947017729282e-13
7859,19.000000000000455,336.00000000000045,91.00000000000045,855.0000000000005,2948.0000000000005,2086.0000000000005,4.552265655457496e-13,246.00000000000045,21.000000000000455,3.2368459943098003e-13,1.110724541697436e-12,4.3458139671704975e-13,4868.505537603322,609.2626910442165,457.1405740386989,667.0911973137677,0.0
7860,19.000000000000465,333.00000000000045,91.00000000000047,798.0000000000005,2860.0000000000005,2085.0000000000005,4.647434875574239e-13,192.00000000000045,23.000000000000465,3.4016302464934344e-13,1.1878808586481742e-12,4.437031277265505e-13,4743.882768067424,589.2915612279457,410.33709430847375,657.4885763961631,-2.2737367544323206e-13
7861,19.00000000000048,333.00000000000045,90.00000000000048,998.0000000000005,2763.0000000000005,2088.0000000000005,4.792138317053624e-13,77.00000000000048,21.00000000000048,3.351628701055893e-13,1.2029248692052014e-12,4.626030492056184e-13,4723.592505037077,600.1439947981239,406.9321849275117,658.3313152372941,-4.547473508864641e-13
7862,19.00000000000056,333.00000000000057,90.00000000000055,1203.0000000000005,2763.0000000000005,2088.0000000000005,5.597206278943974e-13,8.00000000000056,19.00000000000056,3.486432641128591e-13,1.276229418228969e-12,4.952244966793668e-13,4904.950159247161,559.749640532362,428.5604200492021,629.7397801712827,6.821210263296962e-13
7863,19.000000000000643,334.0000000000006,90.00000000000064,1496.0000000000007,2796.0000000000005,2088.0000000000005,6.417843448111427e-13,6.417843448111427e-13,41.00000000000064,3.718896139415247e-13,1.3395050725796677e-12,5.005944304715458e-13,5277.875112057054,503.8244413821301,468.6211913014938,613.6792552593301,0.0
7864,20.0000000000006,333.0000000000006,90.0000000000006,1575.0000000000007,2841.0000000000005,2089.0000000000005,5.987540394442638e-13,5.987540394442638e-13,50.0000000000006,3.141423339980782e-13,1.5253009065098e-12,5.093437404200765e-13,5390.827947839815,578.7854223065174,363.48639924299846,664.9002306106768,1.1368683772161603e-12
7865,23.000000000000565,332.00000000000057,90.00000000000057,1385.0000000000005,2924.0000000000005,2088.0000000000005,5.631753641969382e-13,5.631753641969382e-13,61.00000000000056,3.0463978045555227e-13,1.240221224934486e-12,4.852467002402191e-13,5233.827658780102,584.0356492227272,406.59619442488304,678.5404975722959,0.0
7866,29.000000000000462,332.00000000000045,90.00000000000047,1063.0000000000005,3058.0000000000005,2089.0000000000005,4.628367226808014e-13,4.628367226808014e-13,76.00000000000047,2.944953383198044e-13,9.962762937512375e-13,4.422337213686367e-13,5052.7356791241455,616.1246055413513,342.9418441116709,725.1978712228376,9.094947017729282e-13
7867,31.000000000000384,331.0000000000004,90.00000000000038,784.0000000000003,3062.0000000000005,2087.0000000000005,3.8196034670773586e-13,3.8196034670773586e-13,98.00000000000038,2.96031730435954e-13,8.852355572261244e-13,4.3346736623786264e-13,4848.173710572616,662.7729080664155,204.7430230665774,767.3103582943966,-1.8189894035458565e-12
7868,30.00000000000027,331.0000000000003,90.00000000000027,665.0000000000002,3069.0000000000005,2088.0000000000005,2.7141548511337985e-13,2.7141548511337985e-13,103.00000000000027,2.6202981293776205e-13,266.0000000000007,4.3483010480309383e-13,4854.666118861166,838.266798716992,197.72151370376884,751.3455687180771,-4.547473508864641e-13
7869,30.00000000000024,333.0000000000002,90.00000000000024,500.0000000000002,3062.0000000000005,2089.0000000000005,2.406745125377581e-13,2.406745125377581e-13,92.00000000000024,2.4405357372793475e-13,440.0000000000006,4.27909189946662e-13,4707.014572699686,921.7778322672839,215.78852250779468,791.4190725252392,-1.1368683772161603e-12
7870,30.000000000000217,332.0000000000002,90.00000000000021,202.00000000000023,3107.0,2087.0,2.1642064309436866e-13,2.1642064309436866e-13,84.00000000000021,2.158198648418078e-13,544.0000000000006,3.945601412841146e-13,4453.691292308689,985.307698858788,234.16380023090912,802.8372086016163,-9.094947017729282e-13
7871,29.00000000000023,333.0000000000002,71.00000000000023,73.00000000000023,3125.0000000000005,2087.0000000000005,2.316285302784425e-13,2.316285302784425e-13,70.00000000000023,2.3172890381720107e-13,442.00000000000057,3.756183624823269e-13,4162.018148518713,925.858610892272,241.00083323621453,901.1224073528051,-1.8189894035458565e-12
7872,31.00000000000021,333.0000000000002,61.000000000000206,70.00000000000021,3144.0,2089.0,2.089975944562071e-13,2.089975944562071e-13,76.00000000000021,2.1767847157200952e-13,372.0000000000005,3.785482859801013e-13,4081.531004421905,949.0283947559802,256.36788593435205,889.0727148877656,-9.094947017729282e-13
7873,31.000000000000203,333.0000000000002,61.0000000000002,71.0000000000002,3160.0,2088.0,2.014014807185641e-13,2.014014807185641e-13,83.0000000000002,2.2720346537315659e-13,258.0000000000005,4.014348125142969e-13,4054.272507062313,907.3285593655547,253.92360772529423,869.4753258468411,-1.1368683772161603e-12
7874,31.000000000000192,333.00000000000017,61.00000000000019,70.00000000000018,3149.0,2087.0,1.9024586334230085e-13,1.9024586334230085e-13,90.00000000000018,2.322045626057777e-13,237.0000000000005,4.1099029395876215e-13,4092.1843656084334,882.6789921083167,254.1099380717783,829.0267042114738,-4.547473508864641e-13
7875,31.000000000000195,332.00000000000017,60.00000000000019,70.0000000000002,3149.0,2085.0,1.948874649521607e-13,1.948874649521607e-13,101.0000000000002,2.385510157195782e-13,208.00000000000057,4.3946480177372744e-13,4106.9686607792555,877.3901312846012,237.7221250723025,813.9190828638436,-1.1368683772161603e-12
7876,31.000000000000224,332.0000000000002,60.00000000000022,76.00000000000023,3133.0,2085.0,2.234309364287265e-13,2.234309364287265e-13,75.00000000000023,2.3664444058980093e-13,137.00000000000065,5.197410828203192e-13,4096.8953328981015,875.8969741615288,200.36853759266762,755.8391553477068,-1.8189894035458565e-12
7877,31.000000000000274,331.0000000000003,61.00000000000027,116.00000000000027,3140.0000000000005,2087.0000000000005,2.7304480464966236e-13,7.000000000000273,57.00000000000027,2.6530808942017934e-13,38.000000000000824,6.100336488905344e-13,4226.342296653562,782.9740490816757,161.39656667899388,697.2870875857725,-2.2737367544323206e-13
7878,30.000000000000277,332.0000000000003,61.00000000000028,584.0000000000002,3099.0000000000005,2087.0000000000005,2.770393625685084e-13,79.00000000000027,43.00000000000028,2.726123092511913e-13,24.000000000000767,4.731845524973237e-13,4653.38553799567,787.4976472950375,173.8761630384091,724.2406516708869,-2.2737367544323206e-13
7879,30.000000000000327,331.00000000000034,61.00000000000033,602.0000000000003,3105.0000000000005,2087.0000000000005,3.2848258023748883e-13,194.00000000000034,32.00000000000033,2.8748700211924633e-13,43.000000000000874,4.871258350857605e-13,4881.570976057139,760.1708425851291,152.53852470847514,690.7196566492621,-1.8189894035458565e-12
7880,30.000000000000295,331.0000000000003,61.00000000000029,843.0000000000003,3117.0000000000005,2085.0000000000005,2.9419061530172367e-13,301.0000000000003,31.000000000000295,2.560864730637216e-13,32.00000000000067,3.7829241583059647e-13,5000.39395259435,849.0860316372916,200.2388676598881,781.2811481084746,-1.1368683772161603e-12
7881,30.000000000000313,328.0000000000003,58.00000000000031,754.0000000000003,3107.0000000000005,2087.0000000000005,3.121143077593831e-13,355.0000000000003,62.00000000000031,2.5279952080958584e-13,7.286266670820947e-13,3.561237611798283e-13,4935.315552043084,848.8613012332856,183.14328866270972,813.6798580609238,-2.2737367544323206e-13
7882,29.000000000000306,329.0000000000003,59.000000000000306,633.0000000000003,3094.0000000000005,2086.0000000000005,3.0476077963070656e-13,368.0000000000003,95.0000000000003,2.530382414803613e-13,5.000000000000688,3.451691804933805e-13,4847.081735926378,842.3633077142543,193.89298971555772,814.6619666438123,0.0
7883,31.000000000000323,331.00000000000034,58.00000000000032,482.00000000000034,3109.0000000000005,2085.0000000000005,3.2291076322706906e-13,342.00000000000034,113.00000000000033,2.760123992398791e-13,7.360931863341416e-13,3.469333813365641e-13,4766.170653769999,769.4677151229052,211.28558516229248,804.0760459448079,-2.2737367544323206e-12
7884,31.000000000000323,330.00000000000034,56.00000000000033,486.00000000000034,3108.0000000000005,2086.0000000000005,3.2431865510331543e-13,213.0000000000003,110.00000000000033,2.893514856075907e-13,7.212284076599155e-13,3.47896270930561e-13,4686.626701345203,756.1798820586209,191.02194672441976,786.1714698717601,-1.3642420526593924e-12
7885,31.000000000000345,331.00000000000034,58.00000000000034,584.0000000000003,3147.0000000000005,2086.0000000000005,3.440370310044222e-13,90.00000000000034,91.00000000000034,3.050907180043856e-13,7.481232782790156e-13,3.650502637942643e-13,4719.204187921981,718.3882131845139,226.370447614604,754.0371512789065,-2.2737367544323206e-12
7886,31.000000000000398,331.0000000000004,58.0000000000004,787.0000000000005,3165.0000000000005,2087.0000000000005,3.995773748215171e-13,11.0000000000004,123.0000000000004,3.3338583869505836e-13,8.432134935596695e-13,3.9543631114386654e-13,4969.100560456929,659.2662035766044,278.2553944569289,686.3778415095431,-1.8189894035458565e-12
7887,31.000000000000497,332.0000000000005,57.0000000000005,1255.0000000000005,3111.0000000000005,2087.0000000000005,4.968429178772647e-13,4.968429178772647e-13,171.00000000000048,3.4864052367234474e-13,1.0634540275430636e-12,4.359254065288678e-13,5424.98203915751,582.7526490785158,384.4808205898742,651.784491174106,1.8189894035458565e-12
7888,29.000000000000494,331.0000000000005,58.0000000000005,1414.0000000000005,3080.0000000000005,2088.0000000000005,4.95017108794039e-13,4.95017108794039e-13,207.00000000000048,3.18297989376975e-13,1.1115303271586833e-12,4.300947767641995e-13,5567.312670625899,597.2394814422908,323.0534801262515,719.3943678055656,1.3642420526593924e-12
7889,28.00000000000046,333.00000000000045,60.000000000000455,1305.0000000000005,3071.0000000000005,2086.0000000000005,4.580438555095699e-13,4.580438555095699e-13,231.00000000000045,3.1326350305150343e-13,1.049831407893208e-12,4.1304534071980445e-13,5444.612549090686,608.9771173793981,296.10906059227096,764.3012729376505,-2.2737367544323206e-13
7890,27.000000000000398,330.0000000000004,58.0000000000004,1112.0000000000005,3070.0000000000005,2087.0000000000005,3.98775532298397e-13,3.98775532298397e-13,199.0000000000004,3.1687382449782e-13,9.18453411687856e-13,3.7691194489499565e-13,5223.5120754656145,629.1237208398327,210.2910755519362,820.0731281426217,-1.3642420526593924e-12
7891,29.000000000000338,328.00000000000034,58.000000000000334,832.0000000000003,3042.0000000000005,2086.0000000000005,3.359831548421943e-13,3.359831548421943e-13,225.00000000000034,2.896941313686365e-13,166.00000000000074,3.599228516796015e-13,4972.201947733541,772.6344055933831,179.35896027001868,841.8046864030623,-1.1368683772161603e-12
7892,30.00000000000029,329.0000000000003,60.00000000000029,653.0000000000003,3079.0000000000005,2087.0000000000005,2.9214227484621035e-13,2.9214227484621035e-13,203.00000000000028,2.7324229156605544e-13,341.00000000000074,3.6528674340547634e-13,4871.194303142396,842.3690706865932,186.33612308279893,882.1005030882161,-6.821210263296962e-13
7893,30.00000000000026,330.0000000000003,60.00000000000026,336.0000000000003,2991.0000000000005,2089.0000000000005,2.6090081207944196e-13,2.6090081207944196e-13,254.00000000000026,2.4614122695120143e-13,524.0000000000006,3.3999509435740297e-13,4543.060558282232,934.14032186243,220.2537981012641,916.5453217540787,-1.8189894035458565e-12
7894,30.000000000000238,329.0000000000002,63.00000000000024,69.00000000000024,2984.0000000000005,2089.0000000000005,2.383672485180574e-13,2.383672485180574e-13,335.0000000000002,2.2128954240536308e-13,547.0000000000005,2.8932484101608285e-13,4223.061388377308,974.0248088216074,270.1714496397465,978.7423531613422,-9.094947017729282e-13
7895,30.000000000000192,331.00000000000017,63.00000000000019,68.0000000000002,3064.0,2087.0,1.9238354403694146e-13,1.9238354403694146e-13,336.00000000000017,2.139321316580867e-13,420.00000000000045,2.859299287071522e-13,4142.250448867597,931.7636346002819,306.71736347551314,1018.2685530566115,-1.3642420526593924e-12
7896,30.00000000000017,331.00000000000017,64.00000000000017,67.00000000000017,2988.0,2086.0,1.7048562064821442e-13,1.7048562064821442e-13,410.00000000000017,1.9785937217907275e-13,457.0000000000004,3.11824204639651e-13,4125.123396239826,986.4339807145278,332.3493074886803,989.0933155569662,9.094947017729282e-13
7897,29.00000000000018,334.00000000000017,62.00000000000018,68.00000000000018,2624.0,2087.0,1.8025921019853255e-13,1.8025921019853255e-13,419.00000000000017,2.2060473481025502e-13,476.00000000000045,3.7544764447032854e-13,4054.4744151866016,865.8967358560366,278.75490111163856,899.8739478457262,-1.1368683772161603e-12
7898,30.000000000000167,334.00000000000017,62.00000000000016,70.00000000000017,2810.0,2085.0,1.6655231139156107e-13,1.6655231139156107e-13,455.00000000000017,2.2712150943413262e-13,402.0000000000004,3.4440476206667686e-13,4142.498238349605,839.5404946629938,313.4712237386587,952.4900432487448,-9.094947017729282e-13
7899,30.000000000000174,330.00000000000017,60.00000000000018,71.00000000000017,3070.0,2086.0,1.7437413565703812e-13,1.7437413565703812e-13,497.00000000000017,2.0317768375073948e-13,324.00000000000045,3.6463850442019136e-13,4297.828791162374,948.7802208254809,310.81105128434575,910.5799367278032,-1.8189894035458565e-12
7900,30.00000000000026,333.0000000000003,61.000000000000256,83.00000000000026,3099.0000000000005,2086.0000000000005,2.577888717504242e-13,2.577888717504242e-13,511.0000000000003,2.3423440575216997e-13,198.00000000000063,4.768584008014188e-13,4562.074858379943,853.6989030070021,216.97827458874704,768.2479640243102,2.2737367544323206e-13
7901,29.00000000000039,331.0000000000004,61.00000000000039,186.0000000000004,3250.0000000000005,2085.0000000000005,3.9187064527366486e-13,1.000000000000392,513.0000000000003,2.884505486394579e-13,28.000000000000878,4.94391358423676e-13,4918.368400444729,690.6203161598864,152.17741509069378,722.8338683046961,-1.3642420526593924e-12
7902,29.000000000000526,331.0000000000005,61.000000000000526,374.0000000000005,3206.0000000000005,2085.0000000000005,5.247794564783653e-13,16.000000000000526,525.0000000000006,3.4914959922966963e-13,1.4593361515790623e-12,4.814652782286342e-13,5208.664123317682,507.1945787910756,147.4409500025735,763.7003478886752,2.2737367544323206e-12
7903,28.000000000000625,331.0000000000006,61.000000000000625,436.0000000000006,3244.0000000000005,2085.0000000000005,6.253794835128723e-13,40.000000000000625,496.0000000000006,4.001412497154279e-13,1.6424471834582854e-12,5.381763887821768e-13,5323.989376125005,403.48994664126735,331.24649939020554,662.2741778435304,6.821210263296962e-13
7904,27.000000000000636,328.0000000000006,61.00000000000063,421.0000000000006,3243.0000000000005,2086.0000000000005,6.356375724862596e-13,63.00000000000063,478.0000000000006,4.2068893756939844e-13,1.4610910357635516e-12,5.150020354483975e-13,5238.175802744098,390.20131455968095,426.33112229418884,652.2917604020397,1.3642420526593924e-12
7905,27.000000000000608,319.0000000000006,63.00000000000061,373.0000000000006,3239.0000000000005,2085.0000000000005,6.088006701288707e-13,93.00000000000061,469.0000000000006,4.400490459828747e-13,1.9141710332603123e-12,5.314113632157637e-13,5174.56010700908,354.2459341438635,514.7132501728468,624.4807086742185,6.821210263296962e-13
7906,27.000000000000558,325.00000000000057,63.00000000000056,263.00000000000057,3239.0000000000005,2085.0000000000005,5.595230206813395e-13,108.00000000000055,470.00000000000057,4.416098974781195e-13,1.7236872022742724e-12,5.084625167671815e-13,5048.31435876112,360.1741242189739,541.4172273975291,630.0942896223855,2.2737367544323206e-13
7907,28.000000000000615,327.0000000000006,64.00000000000061,277.0000000000006,3222.0000000000005,2084.0000000000005,6.146392550536077e-13,99.00000000000061,428.0000000000006,4.55605220870134e-13,1.9543900722471354e-12,5.516422809854235e-13,5065.247975022203,340.8919114757836,546.2786338392636,576.5814796627582,9.094947017729282e-13
7908,27.000000000000636,327.0000000000006,64.00000000000064,248.00000000000063,3191.0000000000005,2083.0000000000005,6.352770934209039e-13,57.00000000000063,451.0000000000006,4.669299353868765e-13,2.365743855761453e-12,5.768754615280289e-13,5011.98492786978,326.78823910592945,554.4063957459906,554.8204372783089,9.094947017729282e-13
7909,28.000000000000686,326.0000000000007,64.00000000000068,269.0000000000007,3196.000000000001,2084.000000000001,6.853963602294355e-13,27.000000000000686,463.0000000000007,4.3235013742585944e-13,3.2289240587703657e-12,6.34621423460045e-13,5003.984766099334,351.64586932767014,585.3274148963177,516.0419496766892,1.1368683772161603e-12
7910,28.000000000000654,330.0000000000007,63.000000000000654,481.0000000000007,3213.0000000000005,2085.0000000000005,6.554343924664545e-13,3.0000000000006555,390.0000000000007,4.2016821291121377e-13,2.3788849620638606e-12,5.917236417546567e-13,5092.584876269326,378.59442984451664,589.094803359079,532.7258905270877,9.094947017729282e-13
7911,28.000000000000814,330.0000000000008,63.00000000000082,754.0000000000008,3212.000000000001,2085.000000000001,8.143546437572614e-13,8.143546437572614e-13,363.0000000000008,3.861098459000435e-13,2.4946557324920084e-12,6.119398241842184e-13,5265.003600548491,404.60911987720465,643.4915829991592,521.8956965751561,2.2737367544323206e-13
7912,27.000000000000785,330.0000000000008,63.00000000000079,1005.0000000000008,3211.000000000001,2085.000000000001,7.856627440999308e-13,7.856627440999308e-13,324.0000000000008,3.205276631051512e-13,2.6325111477954525e-12,6.034362853043541e-13,5433.047794170412,487.32314265941403,589.6904156103399,534.938647559845,0.0
7913,27.00000000000069,332.0000000000007,64.00000000000068,1036.0000000000007,3215.000000000001,2088.000000000001,6.890437210828856e-13,6.890437210828856e-13,286.0000000000007,3.035684423352443e-13,1.9886952713574988e-12,5.606535142371791e-13,5376.3541753723875,527.5815420904535,548.1008203398189,595.9634621973496,4.547473508864641e-13
7914,26.0000000000006,334.0000000000006,65.0000000000006,902.0000000000006,3214.0000000000005,2086.0000000000005,6.008519698309691e-13,6.008519698309691e-13,246.0000000000006,3.1269742442161395e-13,1.7282833965368609e-12,5.294507367785761e-13,5181.259783727552,524.7482671417333,545.211344135718,621.7806049950054,6.821210263296962e-13
7915,26.000000000000526,332.0000000000005,65.00000000000053,710.0000000000006,3216.0000000000005,2085.0000000000005,5.274646746719693e-13,5.274646746719693e-13,214.00000000000054,3.3723319889164543e-13,1.2051078264203053e-12,4.763622582857291e-13,4947.849613209408,509.69972485169825,522.731240078618,667.7194218602824,1.5916157281026244e-12
7916,26.00000000000042,331.0000000000004,66.00000000000043,583.0000000000005,3206.0000000000005,2084.0000000000005,4.193589354182422e-13,4.193589354182422e-13,169.00000000000043,3.2361894257060017e-13,8.159568654195197e-13,4.160287080743687e-13,4771.297322545849,634.3463322410814,343.54183618541947,715.8145090276555,-1.8189894035458565e-12
7917,27.000000000000362,332.00000000000034,66.00000000000036,333.00000000000034,3216.0000000000005,2084.0000000000005,3.6194945671497645e-13,3.6194945671497645e-13,143.00000000000037,2.8564454119618687e-13,27.000000000000675,3.577716271258135e-13,4502.518779709044,750.1648316825358,197.96241256368168,777.3539760447429,-1.5916157281026244e-12
7918,27.000000000000345,330.00000000000034,60.00000000000035,90.00000000000034,3150.0000000000005,2085.0000000000005,3.4473415184821377e-13,3.4473415184821377e-13,65.00000000000034,2.7029327110398893e-13,71.00000000000067,3.504114681082106e-13,4086.03982937596,777.6973956613178,197.93451944221343,816.3282555205135,-1.8189894035458565e-12
