,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,AT -> CZ,DE -> CZ,PL -> CZ,SK -> CZ,demand,CZ -> AT,CZ -> DE,CZ -> PL,CZ -> SK,mismatch
0,261.78000000000236,230.08000000000237,354.46000000000237,107.57000000000237,1827.3600000000022,2247.160000000002,319.7500000000024,265.1800000000024,2.3726370743502676e-12,123.19000000000237,33.550730833842856,1757.9400000000005,719.2300000000016,166.83436442559182,5586.24251834778,1351.400000000004,238.7581116647286,83.75446524694668,1153.930000000001,9.094947017729282e-13
1,262.45000000000084,229.08000000000084,352.0400000000009,107.54000000000084,1807.240000000001,2249.560000000001,317.49000000000086,265.95000000000084,8.32914201611536e-13,125.48000000000084,2.0597121386505076e-12,1886.9800000000005,735.2600000000009,144.04326322021188,5656.212280931228,1290.887249482501,259.4741998655026,148.98953294099078,1127.5500000000009,1.3642420526593924e-12
2,261.5500000000004,226.2700000000004,353.3500000000004,107.49000000000039,1788.4600000000005,2250.6900000000005,313.7600000000004,265.53000000000037,3.9538670714106245e-13,139.5000000000004,1.073237976696058e-12,2049.4600000000005,819.3400000000006,53.10327561067207,5674.500177945505,1272.2369009940717,354.119240131269,260.61695653983054,1067.0300000000025,-1.3642420526593924e-12
3,261.6400000000003,230.36000000000038,353.8300000000003,107.50000000000037,1813.0900000000004,2250.3000000000006,317.8400000000003,264.92000000000036,3.633979412414218e-13,142.27000000000038,7.597244802164619e-13,2083.2300000000005,832.7100000000006,54.261290274347004,5660.209246045933,1380.2466817960478,327.3079252067972,255.75743722557326,1088.4300000000026,-1.8189894035458565e-12
4,261.7500000000003,235.0800000000003,353.2300000000003,107.4200000000003,1855.4500000000003,2251.0000000000005,319.3200000000003,264.2000000000003,2.939219952062577e-13,128.5900000000003,6.679709598196672e-13,2090.7300000000005,806.2800000000005,35.91367944167149,5738.008499487709,1405.3737806699512,213.0960060959988,232.88539318801418,1119.6000000000035,0.0
5,261.5000000000003,238.92000000000027,349.8800000000003,112.89000000000028,1712.2500000000002,2250.9200000000005,305.5600000000003,265.8100000000003,2.8141906318612945e-13,124.22000000000028,6.588910855550844e-13,2345.7200000000007,768.3500000000007,4.352772445820701,5768.179263119058,1372.4267710322285,189.4795126161609,202.98722567834912,1207.3000000000306,-1.8189894035458565e-12
6,261.74000000000035,248.58000000000035,354.3900000000003,126.03000000000034,1755.7600000000004,2251.0800000000004,316.20000000000033,267.13000000000034,1.520000000000345,140.99000000000035,7.782299481025353e-13,2217.930000000001,670.450000000001,63.89072252241371,5701.6877709409755,1451.16999335045,135.7389509674099,147.2140072635837,1239.8800000000022,-9.094947017729282e-13
7,261.23000000000053,229.61000000000055,354.8900000000005,123.82000000000053,1660.8400000000004,2253.4000000000005,302.9300000000005,266.8700000000005,9.920000000000538,148.14000000000053,9.953614272784398e-13,2111.3200000000015,614.0980705930954,196.05204275023107,5590.829086379194,1455.5649540762279,100.646072887871,4.2254710866340404e-11,1386.0800000000006,-2.7284841053187847e-12
8,261.1900000000009,230.6400000000009,360.4800000000009,118.3000000000009,1682.7900000000009,2254.1800000000007,310.10000000000093,267.2500000000009,49.900000000000915,175.5600000000009,1.2653559539928544e-12,2276.0500000000015,651.4078787035959,166.10517505717834,5941.893834288172,1437.3589292855943,111.40029018701564,5.170633609653066e-12,1313.3000000000009,-1.8189894035458565e-12
9,261.9000000000014,249.7200000000014,362.7600000000014,116.8100000000014,1819.2400000000014,2253.5500000000015,331.80000000000143,268.86000000000143,111.5600000000014,166.9400000000014,1.6864625187871711e-12,2404.210000000001,666.9783857696547,142.69181450123403,6312.611934239837,1460.5260301341546,129.4822358968119,1.0202751125934048e-10,1254.400000000001,-1.8189894035458565e-12
10,262.10000000001105,247.090000000011,370.48000000001105,115.780000000011,1843.0900000000108,2251.280000000011,334.23000000001105,270.98000000001105,146.770000000011,174.500000000011,9.215512711181652e-12,2430.8100000000013,653.7100000000039,177.07784161063637,6418.130909910723,1413.3802673163218,115.47496550245087,34.16169888126449,1296.7500000000007,9.094947017729282e-13
11,262.3400000000104,248.6300000000104,373.3000000000104,115.1200000000104,1846.3900000000106,2251.9500000000103,340.2100000000104,272.2500000000104,189.5900000000104,163.5100000000104,1.156313949814403e-11,2365.860000000001,597.0000000000025,159.73314220881772,6510.833390250288,1280.7403855833584,184.57723028283465,52.50213609245344,1157.230000000001,-4.547473508864641e-13
12,263.36754972049727,246.50754972049725,361.2275497204972,114.33754972049725,1811.817549720497,2302.907549720497,341.14754972049724,272.68754972049726,167.16754972049725,143.83754972049724,20.835327162157803,2231.8700000000013,532.480000000003,161.8518331165473,6555.000000000112,1141.7000000000064,175.88060484130918,44.41205264225267,1055.0500000000009,9.094947017729282e-13
13,269.3346609382785,250.30466093827852,357.7446609382785,115.56466093827851,1812.2246609382785,2387.5346609382786,348.4946609382785,277.9546609382785,120.83466093827852,152.52466093827852,7.2870672993443515,1784.1400000000012,612.7700000000028,144.8248986470994,6517.000000000025,1030.1000000000183,118.85150103377283,46.407074295416884,929.1800000000009,4.547473508864641e-13
14,269.69026392425513,251.03026392425514,364.87026392425514,123.88026392425515,1822.5202639242552,2453.4902639242555,348.0302639242551,279.2202639242551,38.48026392425515,107.66026392425515,1.1857743564919116e-11,1629.7300000000007,721.8000000000027,149.0836985944387,6612.000000000018,882.9536670043881,195.3702490489288,48.082421783669375,821.080000000001,9.094947017729282e-13
15,291.7588794289187,276.02887942891874,386.5688794289187,459.22887942891873,1921.4688794289189,2475.4188794289184,371.16887942891873,300.4388794289187,30.038879428918722,97.47887942891872,2.3436830238949878e-12,1614.8800000000006,642.530000000003,138.87288633384816,6852.000000000005,950.6373429955726,272.9919614329646,44.05237619449889,886.200000000001,-9.094947017729282e-13
16,305.1150323637657,296.9350323637657,397.90503236376566,1147.9450323637657,2146.2350323637656,2487.805032363766,392.3050323637657,315.1050323637657,40.255032363765665,91.05503236376566,1.3391714797947002e-12,983.5200000000004,350.4600000000034,79.75916674583289,6855.000000000004,1068.74600210582,283.68880354231345,39.334684735357065,787.6300000000017,-4.547473508864641e-13
17,301.6977682599771,294.47776825997715,395.53776825997716,938.0877682599771,2350.6477682599775,2484.5577682599774,385.5177682599771,312.42776825997714,36.61776825997712,87.30776825997711,1.4884444401191836e-12,1070.1900000000005,338.0400000000033,94.35270672708573,6848.000000000004,1116.0527142745984,269.4239599699051,40.60371508235697,815.3800000000014,-4.092726157978177e-12
18,299.87348500981506,293.7234850098151,396.62348500981506,1042.3634850098151,2530.1434850098153,2483.2534850098154,393.0334850098151,311.7734850098151,34.47348500981508,92.35348500981507,1.873226019588319e-12,876.9800000000006,295.1200000000028,82.73265024536254,6894.000000000004,1128.6370438774422,244.82603735486757,47.58441911120717,817.4000000000016,-4.092726157978177e-12
19,293.744013340088,286.474013340088,386.524013340088,861.1440133400879,2665.5140133400882,2476.9940133400883,389.154013340088,303.074013340088,28.214013340087995,94.714013340088,2.6313466263686472e-12,777.1000000000006,430.53000000000253,111.85370291392682,6774.000000000005,1207.9128490397916,224.80415224786216,51.66683502715338,846.6500000000011,0.0
20,296.1604485583032,275.1504485583032,387.49044855830317,644.9004485583032,2736.1604485583034,2482.3704485583035,382.9604485583032,305.4204485583032,30.530448558303206,117.6604485583032,1.3609099256684816e-12,549.6800000000006,370.55000000000416,113.21941839727597,6459.000000000005,1238.7543102764519,227.04522151884737,32.104372185011506,735.3500000000012,-2.2737367544323206e-12
21,293.6241920255872,267.0641920255872,391.54419202558717,402.7241920255872,2764.484192025587,2482.7641920255874,368.4841920255872,299.5241920255872,28.264192025587185,107.20419202558719,1.9767639665463818e-12,338.3500000000006,404.95000000000323,121.48904107677717,6322.000000000005,1067.5058259001653,231.4194619862474,41.115673446236165,608.4300000000011,1.3642420526593924e-12
22,271.2651453444968,237.85514534449675,368.02514534449676,358.9451453444968,2429.035145344497,2463.0251453444967,333.59514534449676,276.48514534449674,6.5251453444967416,93.31514534449674,31.748413749524005,238.66000000000128,393.82000000000363,107.81857537553438,5985.00000000002,972.3000000000042,105.14898421999717,36.46945835000691,511.20000000000124,2.5011104298755527e-12
23,262.77000000000055,224.46000000000058,359.1700000000006,115.73000000000057,2178.9100000000003,2459.4800000000005,308.90000000000055,268.8000000000006,5.650937557940134e-13,95.11000000000057,3.725068692242412e-12,674.2200000000006,626.1700000000005,2.1562698271878313e-12,5980.143264156793,862.422986315723,221.16711549867622,236.55055536532444,273.43607866349566,0.0
24,262.88000000000034,228.35000000000036,361.68000000000035,107.52000000000035,2241.7400000000002,2457.9100000000003,310.8900000000003,269.42000000000036,3.6006978679223185e-13,76.92000000000036,1.2653223095040696e-12,594.6400000000008,565.7500000000005,20.800000000001003,6201.603391099383,710.8617333930133,180.01074513066553,272.7679527907161,133.2561775862314,-3.637978807091713e-12
25,262.8400000000003,229.77000000000032,358.80000000000035,107.52000000000031,2220.3600000000006,2457.1200000000003,311.05000000000035,269.2700000000003,3.166018174802924e-13,74.7100000000003,1.4966125908506303e-12,462.45000000000107,517.3900000000004,121.03000000000085,6204.485527389216,645.7634113541328,116.0583109199192,270.4645300688062,155.53822026793156,-2.2737367544323206e-13
26,263.2100000000003,236.02000000000035,361.17000000000036,107.50000000000036,2263.6100000000006,2457.1100000000006,315.99000000000035,268.2800000000003,3.5263341337968743e-13,82.39000000000036,1.9344046160027877e-12,273.74000000000075,456.66000000000054,174.20000000000098,6059.418717437766,613.4840600150274,186.7495784607378,266.87396262804936,133.35368145842816,0.0
27,262.90000000000043,235.50000000000043,361.4800000000005,107.49000000000042,2260.4300000000003,2458.6000000000004,311.7200000000005,267.9800000000005,4.279784223248081e-13,107.02000000000042,2.4892858342862137e-12,486.5700000000009,562.7000000000006,7.950000000001268,6157.798625967951,775.0069752297784,149.27430905968106,243.07243970805072,105.18765003454929,-1.1368683772161603e-12
28,263.65000000000106,249.3600000000011,370.6700000000011,112.67000000000107,2619.710000000001,2458.260000000001,337.71000000000106,268.4100000000011,1.0665865554549377e-12,132.17000000000107,2.404098545417628e-12,644.6100000000006,719.4100000000009,12.373642155849932,6563.112287785758,1047.306495121525,225.72265092426832,141.21220832430163,211.65000000001078,9.094947017729282e-13
29,294.32710913895573,307.00710913895574,397.7271091389557,167.77710913895572,3022.1871091389557,2484.137109138956,386.9271091389557,304.0471091389557,28.02710913895572,174.9771091389557,3.76817333863663e-12,904.6500000000005,708.5100000000019,83.8437327454577,7457.000000000005,1012.4132022055732,221.18574166068078,68.61588026875948,504.9300000000016,3.183231456205249e-12
30,310.88239321275694,327.63239321275694,423.2523932127569,474.5423932127569,3323.922393212757,2499.212393212757,404.7123932127569,321.1123932127569,45.6423932127569,192.5823932127569,2.0879264408975878e-12,883.2000000000004,715.5100000000019,89.25997689119717,8130.000000000003,904.6117746463299,313.7123521306501,70.75978224178625,592.3800000000015,1.5916157281026244e-12
31,314.34706382377726,332.37706382377723,458.2770638237772,866.4670638237773,3513.6170638237772,2499.907063823777,430.4470638237773,324.71706382377727,65.46706382377727,197.04706382377725,1.7636365048116042e-12,597.7400000000005,499.2000000000021,56.96282315356626,8447.000000000004,755.0635983578783,309.4126903847069,63.317172648752944,581.7800000000024,-3.183231456205249e-12
32,317.47193591541793,333.09193591541793,531.3419359154179,1070.641935915418,3616.1119359154177,2504.8419359154177,431.4819359154179,324.4819359154179,162.8219359154179,214.01193591541787,1.4677537485377125e-12,411.7800000000004,347.7500000000018,34.10421887639582,8763.000000000002,678.6165343513397,294.15809147426296,74.42895220496953,489.73000000000394,-2.5011104298755527e-12
33,316.7656533196287,329.7756533196287,574.5856533196287,896.0656533196287,3944.1456533196288,2503.7556533196284,428.66565331962875,323.5656533196287,259.1456533196287,209.90565331962873,1.2899011272349352e-12,203.72000000000048,268.14000000000175,56.32603262872587,8857.000000000002,633.6521803834726,289.7450908963938,75.235294545143,458.9300000000024,3.865352482534945e-12
34,315.47316792999504,326.243167929995,575.133167929995,936.283167929995,4249.703167929994,2499.773167929995,431.183167929995,323.953167929995,256.443167929995,195.913167929995,1.2914648275965048e-12,201.68000000000038,318.0300000000016,81.67681362879313,8941.000000000004,754.7269208991006,304.4918906535324,80.01968137611131,631.2500000000016,-4.092726157978177e-12
35,310.232580202469,317.432580202469,562.032580202469,405.272580202469,4308.602580202469,2492.802580202469,423.582580202469,320.002580202469,252.092580202469,180.14258020246902,1.3167101026174507e-12,467.0900000000004,437.53000000000145,61.4595349534988,9085.000000000004,514.4458344655875,319.4183003695743,89.21120214302242,530.2000000000022,1.1368683772161603e-12
36,312.90322217681853,320.3432221768186,564.0432221768186,382.89322217681854,4479.003222176818,2494.6032221768187,426.52322217681854,323.61322217681857,245.87322217681856,179.46322217681856,1.3483650418487217e-12,315.4900000000004,480.3800000000013,44.21745894663531,9104.000000000004,496.5665854375691,324.4404395569587,101.24265572028986,543.1000000000031,-4.547473508864641e-13
37,319.03174708852794,324.25174708852796,562.691747088528,413.05174708852803,4436.971747088528,2502.111747088528,415.181747088528,326.341747088528,193.33174708852798,178.211747088528,1.4426565559645545e-12,268.14000000000044,426.15000000000157,57.40900677008383,8991.000000000002,482.0981649750072,318.82629338685297,85.25201929350091,545.7000000000023,3.637978807091713e-12
38,321.13719421118924,325.24719421118925,572.4471942111892,355.47719421118927,4454.86719421119,2503.117194211189,433.91719421118927,332.99719421118925,91.57719421118924,163.06719421118925,1.4522872162118297e-12,239.7900000000004,476.5900000000015,35.641907260241496,8972.000000000002,580.3847750040273,325.2874522470716,86.05162212103582,342.15000000000373,-9.094947017729282e-13
39,326.5175906412302,330.07759064123013,574.8975906412301,768.1375906412301,4507.88759064123,2507.95759064123,440.6475906412302,339.4075906412302,60.547590641230144,157.98759064123016,1.2620591614789456e-12,351.7700000000003,467.66000000000156,52.188416879474666,9061.000000000002,816.8344125855681,362.52919632417223,88.37071438203168,556.9500000000025,3.637978807091713e-12
40,323.93853142037,334.62853142037,576.27853142037,1269.12853142037,4618.51853142037,2507.79853142037,436.82853142037004,338.33853142037003,55.918531420370016,153.49853142037,1.3658239082765177e-12,49.310000000000315,407.7700000000015,84.41526532764541,9118.000000000002,980.1015289364285,364.01523568999966,88.17381490491756,606.0800000000016,-2.2737367544323206e-12
41,325.5076345549078,342.89763455490777,574.5276345549079,1327.7876345549078,4624.9976345549085,2511.2876345549075,441.0076345549078,341.9176345549078,57.4376345549078,138.8076345549078,1.4801211925215149e-12,3.418474388686038e-13,404.55000000000155,76.70344048277076,8925.000000000002,1034.756863278786,432.79858935112026,86.02433340194094,688.8500000000017,0.0
42,314.36116713884667,334.3411671388467,560.1111671388467,763.3111671388467,4555.481167138847,2500.8411671388467,432.7711671388467,331.39116713884664,46.30116713884668,139.61116713884667,1.6916979974885381e-12,182.3800000000004,511.4500000000015,104.11219702170268,8882.000000000004,839.9811503746658,329.349112596342,87.10360543915836,638.0300000000012,9.094947017729282e-13
43,314.56345299109887,330.7834529910988,549.4634529910988,409.7934529910988,4477.773452991099,2502.943452991099,431.1134529910988,330.07345299109886,46.643452991098826,123.56345299109883,2.2526536595841708e-12,394.67000000000047,482.09000000000157,62.308843371142714,8551.000000000004,848.2381716548348,311.3361948778867,83.0790067494087,662.1300000000022,2.2737367544323206e-13
44,308.75242843734634,308.09242843734637,537.8224284373464,253.97242843734637,4234.322428437346,2497.102428437346,396.0824284373464,321.34242843734637,41.13242843734636,110.87242843734636,2.3898155694775276e-12,388.34000000000043,381.7100000000018,84.7735763028971,8058.000000000004,771.1382353427996,300.92311088631413,73.82651444724459,660.4300000000015,1.3642420526593924e-12
45,299.6526335380624,289.86263353806237,528.1926335380624,240.48263353806237,4030.152633538062,2488.8226335380623,362.06263353806236,306.43263353806236,32.532633538062385,85.38263353806238,1.6917129260880492,653.2400000000005,385.8000000000017,114.09820782654309,7681.000000000005,975.8000000000789,301.9106772543075,77.94557887886522,781.7500000000011,0.0
46,266.7400000000088,244.14000000000877,489.2500000000088,120.5400000000088,3660.070000000009,2458.0200000000086,322.7000000000088,271.7500000000088,8.795194723334099e-12,70.9300000000088,35.218794327306,852.3300000000004,445.85000000000133,102.39457641955332,7273.172272199332,1007.3000000000037,287.48635823642627,100.67474031118846,671.3000000000012,-3.183231456205249e-12
47,258.16000000000054,241.50000000000054,501.41000000000054,123.67000000000054,3029.0900000000006,2455.6300000000006,320.5300000000005,269.4200000000005,5.342167754964464e-13,83.59000000000054,1.090863656595097e-12,1563.3500000000004,605.5500000000004,9.06570020138061e-12,7164.792013560948,1032.6279217596216,313.74631881645786,285.9141893290844,654.8195565339039,0.0
48,255.8700000000005,243.19000000000048,502.04000000000053,114.85000000000048,2973.2300000000005,2336.8600000000006,321.1500000000005,268.9900000000005,4.857153341814566e-13,80.19000000000048,9.051692661978102e-13,1734.3200000000004,676.3700000000005,2.068848995313712e-12,7268.73516818872,1086.4233483346634,284.1956678832479,301.65469228749606,566.0511233058819,-9.094947017729282e-13
49,255.81000000000043,241.60000000000042,498.1300000000004,114.55000000000042,2946.9400000000005,2307.4000000000005,320.53000000000037,268.7000000000004,4.2204870462676555e-13,79.45000000000043,8.413443895384378e-13,2076.8800000000006,652.5900000000005,3.4758911568115467e-12,7274.179347454418,1154.706969614765,230.70947259783657,327.0131680718434,775.9710422611462,1.3642420526593924e-12
50,255.82000000000036,242.79000000000036,496.9300000000004,114.43000000000039,2953.3300000000004,2306.9100000000003,320.9700000000004,267.4400000000004,3.798335923691349e-13,98.88000000000038,1.0008850878342349e-12,2190.3900000000003,628.3100000000004,3.6988909103034654e-12,7241.319858748923,1225.5250796311059,210.9751515944958,323.72339748014343,874.6565125453385,9.094947017729282e-13
51,255.8400000000004,246.4800000000004,499.2500000000004,114.28000000000038,2965.9300000000003,2294.3000000000006,321.7300000000004,266.9200000000004,3.8791876565435625e-13,110.38000000000038,8.136326040127678e-13,2346.900000000001,568.3400000000005,3.1744089952068432e-12,7371.997495955475,1224.6090175465874,188.29200043615262,314.8843432567743,890.5671428050184,0.0
52,257.6100000000009,258.2100000000009,504.2400000000009,114.19000000000091,3284.070000000001,2414.4100000000008,350.8400000000009,267.0600000000009,9.048415073001578e-13,113.78000000000091,1.206553807771875e-12,2159.6900000000005,500.8300000000007,77.60399934915068,7666.476749222074,1293.698535430836,230.39145977322752,181.887254923022,930.0800000000017,1.8189894035458565e-12
53,273.69181283509073,308.34181283509076,534.0518128350908,146.46181283509074,4345.501812835091,2470.841812835091,401.8318128350908,290.66181283509076,14.231812835090759,138.51181283509075,5.6220931521724515e-12,1814.0100000000007,274.30000000000274,118.74178655675813,8576.00000000001,1241.9354809650677,177.58111722824052,48.58331671435634,1087.080000000001,9.094947017729282e-13
54,306.5412303015216,335.57123030152155,566.5712303015216,687.9012303015215,4474.801230301521,2490.9212303015215,425.89123030152155,317.2312303015216,39.02123030152155,189.27123030152154,4.222477530597887e-12,1772.4400000000003,251.55000000000192,92.57071551345308,9125.000000000004,1302.7030300847978,303.45940175256436,70.4205866913063,1148.7000000000014,3.183231456205249e-12
55,306.65909130482873,340.6990913048287,579.8390913048288,736.0090913048288,4711.549091304829,2489.889091304829,434.4390913048287,316.1990913048287,49.07909130482874,200.50909130482876,2.798404281601738e-12,1604.7800000000004,235.8000000000019,120.50210377872412,9262.000000000004,1316.9854202634988,320.7334337484367,71.33416281507866,1154.9000000000012,-1.3642420526593924e-12
56,302.00608383428886,333.9160838342889,578.4860838342888,758.3860838342889,4744.176083834289,2488.446083834289,424.6560838342889,310.8960838342889,65.08608383428887,179.74608383428887,1.9604067249648515e-12,1534.8500000000004,278.570000000002,127.24694275140008,9458.000000000004,1183.269081000441,302.3519766846457,67.41672340920138,1115.4300000000012,-9.094947017729282e-13
57,302.1453536797408,328.5453536797408,579.4553536797408,717.0053536797408,4656.195353679741,2482.405353679741,421.9353536797408,306.5353536797408,76.4353536797408,183.2953536797408,1.9503049757155204e-12,1620.3400000000004,295.75000000000205,131.23894169935394,9520.000000000004,1148.821649854547,282.1829652595084,64.37786338270645,1085.900000000001,4.547473508864641e-13
58,305.75361839543825,327.93361839543826,581.9336183954383,651.0936183954383,4626.533618395439,2488.673618395438,423.5436183954383,311.13361839543825,104.75361839543825,205.60361839543825,1.871344735313691e-12,1690.1700000000005,303.06000000000205,109.16043917447077,9533.000000000004,1092.7086592924404,289.0927752650553,65.84518857135593,1148.7000000000012,1.8189894035458565e-12
59,306.35545901099346,324.31545901099344,574.5654590109935,587.4354590109936,4561.855459010993,2487.5254590109935,433.31545901099344,312.87545901099344,161.74545901099347,219.12545901099347,1.6838199709969886e-12,1704.4700000000005,370.820000000002,114.24127290003545,9582.000000000004,1046.7502087101307,286.34179797076257,67.02385632907568,1176.530000000001,-4.547473508864641e-13
60,306.1427473474783,322.24274734747826,575.8227473474783,602.5427473474783,4566.452747347478,2484.162747347478,440.0327473474783,313.0827473474783,144.72274734747828,227.49274734747829,1.5741208335067228e-12,1762.2300000000005,387.88000000000204,109.35719558201295,9616.000000000004,1073.7730881149507,270.9664961353058,65.87508480653759,1215.550000000001,9.094947017729282e-13
61,304.97876851052126,322.0787685105213,576.1387685105212,580.4987685105212,4561.228768510521,2481.5687685105213,438.4687685105213,315.7787685105213,86.14876851052128,241.83876851052128,1.479605258338912e-12,1841.7800000000004,397.570000000002,125.26655034093913,9511.000000000004,1161.7883008067338,265.0718099670843,67.78412467233194,1267.7000000000012,1.8189894035458565e-12
62,305.12578318969327,321.59578318969324,575.3557831896933,641.3957831896932,4606.4057831896935,2477.4257831896934,444.88578318969326,316.93578318969327,61.35578318969326,248.70578318969328,1.7517846489235746e-12,1817.6300000000006,435.15000000000185,123.2919242503295,9592.000000000004,1130.0755072008194,275.05454124167363,71.79970770476972,1306.330000000001,-2.7284841053187847e-12
63,305.5183651098953,325.40836510989527,581.7883651098953,762.5183651098953,4522.528365109895,2482.7983651098953,436.5783651098953,317.91836510989526,38.328365109895294,254.4183651098953,1.758483708170757e-12,1949.8000000000004,513.9200000000016,151.90406789196535,9615.000000000004,1132.5853115997907,301.12777069387977,80.96463669724531,1513.750000000001,2.2737367544323206e-12
64,310.82415392098403,371.214153920984,581.5441539209841,816.8941539209841,4524.494153920984,2486.374153920984,438.704153920984,325.984153920984,41.704153920984034,265.18415392098404,1.6083218562095419e-12,1849.2600000000004,513.5400000000019,99.63169197444253,9558.000000000004,1265.770385311456,299.5208324389492,68.51201343387898,1433.5500000000013,-2.7284841053187847e-12
65,301.27035102768195,546.150351027682,561.960351027682,640.370351027682,4504.290351027682,2472.820351027682,421.480351027682,318.680351027682,31.88035102768197,253.85035102768197,1.8525356294459e-12,1708.8600000000004,436.28000000000185,162.00905077400796,9298.000000000004,1300.632668107468,271.629196143486,72.01069679987339,1417.630000000001,4.547473508864641e-13
66,304.6751826981046,592.2751826981046,562.1751826981045,601.8851826981046,4494.965182698105,2475.1051826981047,423.3751826981046,320.5951826981046,34.74518269810461,252.8951826981046,2.8810904026570754e-12,1581.1400000000006,382.52000000000163,141.99707420471168,9174.000000000004,1293.8168681294599,307.82906106434945,79.7029719919482,1313.000000000001,1.8189894035458565e-12
67,292.1844919398357,582.5244919398357,548.0444919398358,330.44449193983576,4435.054491939835,2465.274491939836,408.1644919398357,306.2944919398357,22.97449193983574,245.62449193983574,3.008577760074843e-11,1581.1600000000005,363.97000000000185,183.8903775362119,8887.000000000005,1203.0354238674265,276.55091419988435,72.81895886728239,1326.2000000000007,2.7284841053187847e-12
68,270.28082539232935,400.89082539232936,524.3508253923293,142.4608253923293,4112.87082539233,2451.9908253923295,390.17082539232933,291.1808253923293,10.980825392329312,232.84082539232932,16.746921035492992,1621.0800000000008,253.97000000000187,149.68357516574554,8382.000000000013,1075.500000000008,156.97877320822744,71.43997691628806,1183.5800000000008,9.094947017729282e-13
69,259.6450484351382,261.6950484351382,515.1550484351382,124.65504843513817,3478.735048435138,2445.1950484351382,330.1450484351382,277.1450484351382,2.7950484351381766,215.77504843513816,55.68852182167623,1674.1200000000008,359.40000000000236,168.97639861037678,7900.000000000047,1014.6000000000024,144.77034686389993,55.42505791948717,1054.3300000000006,0.0
70,256.1600000000009,241.2400000000009,500.30000000000086,121.45000000000087,3004.850000000001,2443.890000000001,317.48000000000087,272.21000000000083,8.694805077358189e-13,210.76000000000087,4.2121233899007794e-12,1761.6600000000008,606.4200000000006,47.61237324242375,7577.474497547043,896.9807158880873,226.81278255447612,201.26437725282958,881.5000000000028,0.0
71,256.1500000000004,230.9100000000004,494.9900000000004,112.59000000000039,2750.0700000000006,2384.3500000000004,313.7100000000004,271.1100000000004,3.8634600214965215e-13,218.4400000000004,7.945846054458161e-13,2068.4600000000005,659.6400000000004,2.035670520871934,7430.397864290492,801.6406863805205,252.28395270447305,317.40316714532315,960.7300000000656,3.637978807091713e-12
72,255.8200000000003,233.0400000000003,504.02000000000027,112.3700000000003,2752.2800000000007,2303.9800000000005,316.5100000000003,269.6900000000003,3.0533606260119123e-13,206.31000000000031,8.826855362098931e-13,2135.7200000000007,650.0300000000004,14.551667245635107,7583.036761646109,671.8785098494994,225.25615503720434,276.1502407128205,998.0000000000092,-2.2737367544323206e-12
73,255.68000000000026,230.13000000000025,500.99000000000024,112.30000000000024,2696.8800000000006,2303.5000000000005,313.41000000000025,267.5700000000002,2.4732583014372725e-13,202.52000000000027,2.0698552154102644e-12,2099.6000000000004,633.6200000000006,1.1008204148563208e-11,7585.543661612262,578.7697673292937,221.7856127241961,227.8988094858949,1002.2021488483701,-2.0463630789890885e-12
74,255.56000000000023,228.03000000000023,497.42000000000024,112.23000000000025,2662.2900000000004,2305.2200000000003,310.8900000000002,268.5200000000002,2.3806575724273325e-13,204.56000000000023,1.7878914220628573e-12,2055.6800000000003,529.1100000000006,1.6408720649930938e-11,7524.530357462947,538.9371297909217,201.86533967252112,217.66472256501552,946.5124505086169,-2.2737367544323206e-13
75,255.84000000000026,233.95000000000024,509.2200000000003,112.15000000000028,2815.8000000000006,2312.2600000000007,316.6200000000003,268.8800000000003,2.683703807806578e-13,192.39000000000024,1.4061694048208897e-12,2023.7500000000005,509.1500000000007,9.698512081939764,7562.234767940039,587.8982986158501,278.5742067719275,186.57123875411577,944.4300000000137,4.547473508864641e-13
76,256.3600000000006,241.20000000000059,509.2900000000006,112.04000000000059,3193.1400000000003,2419.8200000000006,344.21000000000055,267.6100000000006,5.847877388602221e-13,186.4400000000006,7.763999876853153e-13,1867.3700000000003,455.22000000000116,67.57143689372215,7814.1906325417085,794.5741449514735,279.7843284669048,117.27233093363867,914.450000000002,3.183231456205249e-12
77,276.13556854614274,296.3955685461427,539.3455685461428,145.06556854614274,3725.0655685461425,2459.1955685461426,384.7855685461427,293.1455685461427,18.465568546142734,210.70556854614273,1.8027315920262273e-12,1769.5400000000009,463.3600000000031,127.86795234077061,8679.000000000007,767.7227137771891,162.125109190125,43.27581483487911,1056.9500000000012,1.1368683772161603e-12
78,307.47543518571774,333.20543518571776,565.3054351857178,297.8654351857178,4064.545435185718,2487.7254351857177,408.4354351857178,318.07543518571777,45.19543518571779,239.7854351857178,1.3279807456062454e-12,1633.7300000000005,563.360000000002,105.49750867665925,9186.000000000004,748.5857069929926,307.11777371710355,69.81837982373928,1058.6800000000014,9.094947017729282e-13
79,312.745310204898,331.235310204898,574.9953102048979,458.38531020489796,4289.025310204898,2491.755310204898,417.76531020489796,320.71531020489795,74.04531020489796,230.35531020489796,1.238737834759398e-12,1280.6000000000004,576.970000000002,103.19796015774136,9239.000000000004,762.1250410354836,319.9536324454798,68.46238872575738,1072.2500000000014,-9.094947017729282e-13
