,hydro,nuclear,other_fossil,wind_onshore,DE -> SE,DK -> SE,FI -> SE,LT -> SE,NO -> SE,PL -> SE,demand,SE -> DE,SE -> DK,SE -> FI,SE -> LT,SE -> NO,SE -> PL,mismatch
7594,8983.5026256182,7813.502625618201,1235.502625618201,1470.502625618201,8.959313300655581e-13,64.54223912711772,3.6093836583470527e-12,7.4680349461564575,1493.017440491219,0.5363669667688182,17827.28,238.04342854747594,290.8800000000021,1432.3711554563215,682.1000000000179,2.455822044207998e-12,597.9000000002501,0.0
7595,8797.765245838806,7836.765245838806,1229.7652458388056,1438.7652458388056,9.780755473696966e-13,90.31705682952307,14.569014623473107,37.72897738984096,1683.3181795241962,21.360120378397184,17641.83,313.43433210063034,170.45000000000147,1695.040000000009,731.6000000000035,1.6418070002433685e-12,598.0000000000063,4.547473508864641e-13
7596,8752.098874314674,7821.098874314674,1179.0988743146734,1460.0988743146734,9.999651188119602e-13,76.04584136134449,61.669502679560836,29.47713624812278,2244.3040322781944,5.1757290414681085,17645.97,144.14773886734545,184.15000000000177,2325.100000000002,731.8000000000045,1.7636263902164455e-12,597.9000000000258,3.637978807091713e-12
7597,8771.009168915336,7822.009168915337,1181.0091689153369,1478.0091689153369,2.3000000000009653,90.29158006498987,80.05345847349449,36.55891408262718,2260.4312334122246,10.487753475051253,17725.78,138.23961516971156,80.5400000000015,2457.800000000002,731.9000000000036,1.7096857831222514e-12,597.9000000000127,5.4569682106375694e-12
7598,8980.711912884353,7843.711912884352,1247.7119128843524,1533.7119128843524,2.2000000000009043,99.41642623142799,101.18903144594726,59.253297291985824,2342.955011384628,28.842721369449183,18160.32,147.55413926083884,14.530000000001316,2587.5000000000014,732.0000000000023,1.362706852934177e-12,597.8000000000046,-1.3642420526593924e-12
7599,9617.760901525744,7837.760901525745,1266.7609015257447,1525.7609015257447,9.136592123252132e-13,96.04048936387053,99.28092495006689,44.71687020853229,2503.992037294687,20.379526416092833,18763.6,270.0534543362177,57.800000000001354,2597.1000000000013,725.9000000000029,1.5366185347534166e-12,598.0000000000066,-1.8189894035458565e-12
7600,9735.251065506884,7834.251065506884,1288.2510655068834,1542.2510655068834,9.081087796270007e-13,91.99706793743253,96.5327889483955,34.07202792111164,2806.479365428863,26.250632339420278,18889.19,636.7461446027435,368.7000000000016,2484.1000000000013,478.7000000000039,1.717207229543536e-12,597.9000000000051,3.637978807091713e-12
7601,9690.755233912807,7822.755233912807,1291.7552339128065,1553.7552339128065,9.38799474831544e-13,82.96670638213612,89.34945630695398,37.13897358971677,2664.6826917670624,28.873501638292918,18422.83,685.7422653353701,374.3600000000016,2571.9000000000015,609.3000000000036,1.804682530972642e-12,597.9000000000046,1.8189894035458565e-12
7602,9445.342085162592,7821.3420851625915,1288.342085162592,1555.342085162592,1.1264835079927646e-12,84.79352210098268,39.05471709767998,38.254275649870664,2047.7304896760309,33.77851962945194,17948.84,662.2598648043709,410.0700000000016,2004.6100000000033,730.3000000000035,1.8408357388363087e-12,597.900000000004,1.8189894035458565e-12
7603,8886.670780364042,7835.670780364043,1256.670780364043,1561.670780364043,1.6135769184334953e-12,103.67561249889293,7.244707451085523,44.53961647195759,858.3908315983309,54.876279681307366,17196.44,511.8001691577247,195.2800000000013,1379.2900000000184,728.8000000000029,1.8697145757146614e-12,597.8000000000023,-5.002220859751105e-12
7604,8106.611556463699,7832.611556463699,1241.611556463699,1480.611556463699,2.2679890234829746e-11,106.63343925594138,2.9785055760752894e-12,18.8804579411999,180.68725151691777,55.50840931192955,16340.060000000001,59.783754203444836,160.91000000000125,1376.1020296773524,494.00000000000705,1.961900472695796e-12,592.3000000000023,0.0
7605,6573.846418880282,7804.846418880282,1176.846418880282,1395.846418880282,46.33187996290695,93.4643874824415,1.3807243378667006e-12,2.3424457658296274e-11,52.1570626995005,43.344897165812526,15219.450000000003,142.90000000000288,352.8900000000014,1169.2471586258264,35.19674420597613,3.644286964685165e-12,267.00000000000307,-2.2737367544323206e-12
7606,5452.977208742232,7777.977208742232,1129.977208742232,1320.977208742232,223.30697339728346,205.99930519193924,1.0164077423883705e-12,1.382345004918832e-11,15.993038628204978,71.32416305580226,14231.070000000002,6.900000000000598,1.2583117248873591e-12,996.5789291433966,235.35338609876297,617.1300000000084,111.50000000000188,-1.8189894035458565e-12
7607,4696.999251524818,7801.999251524818,1153.9992515248175,1258.9992515248175,156.17969134973976,987.8564948203353,1.29694209232295e-12,18.42966909825338,92.27049617966992,155.9771916149228,13690.360000000002,8.638228293783218e-13,1.2546773417988235e-12,897.8005491621809,16.80000000000724,1717.7500000000014,1.3521824050467519e-12,-2.2737367544323206e-12
7608,4617.28647756295,7791.28647756295,1121.2864775629498,1200.2864775629498,166.3529713026809,88.11712182996425,1.12108285864559e-12,14.444327130534989,78.29290405623172,513.8372929728221,13373.730000000001,8.114361388794018e-13,50.530000000001515,751.3605275440189,8.000000000009239,1407.5700000000015,9.748390897306684e-13,-9.094947017729282e-13
7609,4592.359068507091,7774.359068507091,1115.3590685070915,1123.3590685070915,200.49461836423012,77.53299538153563,9.968142456625954e-13,124.78652041295456,75.70185590131679,484.1672955158187,13253.000000000002,6.719370601975419e-13,653.4600000000017,602.3795596041973,1.7824450139913174e-11,1059.2800000000018,9.268985958191222e-13,1.8189894035458565e-12
7610,4664.402838371094,7787.402838371094,1136.4028383710938,1070.4028383710938,181.2241933900058,89.76365357018554,1.1191088959543867e-12,27.85439355684392,88.66247371404872,494.17441421627154,13346.620000000003,351.2000000000007,810.3900000000015,655.5604819317222,0.3000000000047907,376.2200000000015,1.130352346241083e-12,-2.2737367544323206e-12
7611,5080.099232828473,7791.099232828473,1134.0992328284729,1004.0992328284729,35.82332861451783,81.34854607476794,1.7632574632477568e-12,47.31711655879287,580.1575023338058,105.75643860807823,13614.790000000003,227.60000000000372,999.2000000000016,1009.4098635038438,8.800000000002822,1.5911178990611243e-12,1.5781540274502762e-12,-9.094947017729282e-13
7612,6484.3598426494345,7815.3598426494345,1181.3598426494343,971.3598426494344,2.44217657080244e-12,90.72153110412503,17.219620044501266,59.63986344369088,1731.5974592494606,72.5732023147792,14529.350000000002,563.5410467542831,1154.5200000000013,1835.0800000000077,339.7000000000022,9.672069398796513e-13,2.0000000000018385,-4.547473508864641e-13
7613,8702.922737002655,7833.922737002655,1231.9227370026551,935.9227370026551,1.164585960142493e-12,103.89219710288087,83.28288509275613,52.47557904763253,2953.746954906297,55.995578735922145,16625.86,658.0841428961004,1447.2400000000014,2410.300000000002,634.1000000000025,9.581819618553866e-13,178.5000000000024,3.637978807091713e-12
7614,10185.406666269884,7809.406666269885,1222.4066662698847,875.4066662698848,1.0972587625514421e-12,74.9831497171481,60.67431266764554,34.35863648450816,2817.38979651735,16.00240276891616,18169.86,664.7149632350922,1449.7600000000018,2324.0000000000023,481.90000000000384,1.0428516434092061e-12,5.800000000008339,0.0
7615,10356.575921316702,7806.575921316702,1225.5759213167016,826.5759213167016,1.068963256201357e-12,69.82362710201109,56.92063092168661,35.00603700716867,2912.548938683224,6.0911978991827676,18269.43,667.9341168800524,1632.2300000000018,2253.0000000000023,467.8000000000038,1.1870160462249473e-12,5.300000000021908,-2.7284841053187847e-12
7616,9953.837111280507,7830.837111280507,1268.8371112805075,825.8371112805075,1.1401977060314874e-12,88.83504389203469,26.46525901403996,50.46686634901295,2630.9956998962907,20.293725666127877,18181.16,660.1350399395201,1430.0300000000016,1914.880000000005,305.70000000000266,1.0877711248509312e-12,204.50000000000657,-1.8189894035458565e-12
7617,9608.980966043267,7814.980966043267,1255.9809660432668,791.9809660432668,1.0140146870534787e-12,72.92573614246804,3.999817834214624e-12,28.194782261570747,2521.999367849927,5.947308681532444,18149.18,522.198768728141,1355.1800000000019,1589.0322903803985,156.00000000000475,1.2084021377105954e-12,329.40000000002243,-1.8189894035458565e-12
7618,9677.615537351,7818.615537350998,1258.6155373509985,768.6155373509986,1.1535377133655204e-12,79.43013429010588,3.0811751567418245e-12,29.544453468405777,2338.7541777360684,1.559833739139385,18194.94,389.68159629202734,1471.1400000000017,1422.689152345598,4.516688202049723e-12,1.2146186940178512e-12,494.30000000008556,9.094947017729282e-13
7619,9992.705402764195,7787.705402764194,1225.7054027641948,686.7054027641947,1.0346463238973373e-12,57.002748322848795,4.896409499940717e-12,10.410116762194003,2177.654252571473,5.2390433954121815e-12,18064.91,151.674588692382,1487.7300000000023,1610.2032525315024,1.2818597144967899e-11,1.3888132620913767e-12,623.370887489401,2.2737367544323206e-12
7620,10394.118935589731,7799.118935589731,1224.1189355897313,706.1189355897313,2.400000000001075,72.16096317930315,41.906759195548545,23.79174703029434,2648.5161072376013,1.1662266939856717e-11,18157.68,124.13902457271756,1508.6900000000019,2085.8000000000034,426.80000000000564,1.0556695953833647e-12,609.1422944289588,-9.094947017729282e-13
7621,10565.756173071928,7821.756173071928,1246.7561730719276,757.7561730719277,1.1579706781857098e-12,90.45275258410652,71.50524407773011,45.95662841062165,2900.5430562018537,3.7563683023268277,18271.76,287.2387418643091,1482.5400000000013,2334.2000000000016,530.700000000003,9.091177654675242e-13,597.8000000000354,2.7284841053187847e-12
7622,11050.038523729372,7846.038523729372,1271.0385237293724,826.0385237293725,1.0635448014039114e-12,104.24890314646042,91.53876659760498,63.192757504767386,3168.1394761410497,17.4561124747203,18845.38,469.2701107820759,1430.8800000000015,2602.0000000000014,492.4000000000021,8.319421439413546e-13,597.8000000000076,6.366462912410498e-12
7623,11193.250876762235,7856.250876762235,1259.2508767622346,978.2508767622346,1.001060604499754e-12,106.89391331371962,96.36417135706527,77.00539698515634,3035.824699472756,29.140015493597804,19240.3,259.90170367122204,1513.1300000000012,2552.3000000000015,468.9000000000017,8.222270012806304e-13,597.7000000000046,2.7284841053187847e-12
7624,11167.705976157473,7834.705976157473,1211.7059761574728,1193.7059761574728,8.467155489948509e-13,86.80614806784743,71.21382995275334,150.8424379846911,2696.160490267727,7.204031788702537,19309.94,466.1008426915856,1568.8100000000015,2493.000000000002,2.2911658367276014e-12,1.0719999879553846e-12,582.2000000000186,2.7284841053187847e-12
7625,10730.656648596698,7809.656648596699,1184.6566485966985,1441.6566485966985,7.352939066939781e-13,65.13592839867437,37.370857893460624,32.099421110718474,2834.0453901609826,7.486058984259526e-12,18916.37,708.1826463511532,1472.9000000000021,2458.0000000000036,2.2000000000041573,2.6906348307538875e-12,577.6255455994707,-9.094947017729282e-13
7626,9445.144728406296,7890.144728406296,1261.1447284062956,1762.1447284062956,1.366789775416495e-12,134.54501722690793,60.13173870175052,100.01724418280101,2422.079559767116,53.6200128383761,18422.3,627.3324863421242,1183.3100000000009,2023.1300000000024,275.0000000000013,1.1064055313332908e-12,597.9000000000025,5.4569682106375694e-12
7627,8840.8234696067,7911.823469606699,1286.8234696066993,2127.8234696066993,2.5016303891193587e-12,163.32778613773942,37.15137770799602,93.00648399079148,1644.1660202263315,74.47689960620033,17822.55,596.4424460958522,1400.7800000000009,1327.3500000000035,434.4000000000014,1.0580139119005777e-12,597.9000000000018,-2.7284841053187847e-12
7628,8196.22714618496,7895.22714618496,1273.2271461849596,2345.2271461849596,3.949013859637463e-12,153.68242444642607,3.6522886215685824,55.87538779185718,1394.5257167356456,63.107093230829165,16911.89,577.2914955661261,1466.3200000000008,1429.2500000000366,398.2000000000024,1.1462634754358591e-12,597.8000000000021,-9.094947017729282e-13
7629,6974.060679840586,7866.060679840586,1223.0606798405856,2525.0606798405856,6.907992399946085e-11,132.3417642773775,2.3319435274309964e-12,34.52826328649957,872.0447852495936,64.95834678671204,15787.99,545.8319013600134,1241.0700000000008,1133.5239776025746,385.90000000000384,1.505538527735065e-12,597.800000000002,3.183231456205249e-12
7630,5769.244642238206,7848.244642238206,1199.2446422382066,2583.2446422382063,126.69695083018361,139.30466528450282,1.646458306922742e-12,31.911819944505712,390.4472063473406,69.44935421535389,14790.69,544.000000000001,1114.800000000001,717.2985655747027,393.4000000000042,1.7654189198111818e-12,597.600000000002,-9.094947017729282e-13
7631,5222.969703804531,7815.969703804531,1150.9697038045304,2786.9697038045306,234.78601302036674,128.64949249251882,1.212237191032012e-12,39.2301437725619,240.75225314500642,77.15329399330989,14211.470000000001,544.5000000000006,1531.820000000001,217.76001164187684,594.4000000000034,2.254020363554577e-12,597.5000000000017,-9.094947017729282e-13
7632,5097.644513243392,7774.644513243392,1127.6445132433919,2889.644513243392,213.64035912435622,110.30796900036506,150.50000000000097,26.858319810833677,80.02700363366898,60.77098449914358,13917.580000000002,544.2000000000006,1635.360000000001,136.94268904192174,700.200000000005,3.902186454002101e-12,597.4000000000021,0.0
7633,4890.486300177291,7740.486300177291,1100.4863001772908,2898.4863001772906,346.07484908987965,132.8471246234989,8.925885665329747e-13,15.358279915021432,224.9273492268169,53.07842137112769,13722.620000000003,544.4000000000003,1644.010000000001,161.60122493548846,732.1000000000087,4.487390029436393e-12,597.5000000000025,9.094947017729282e-13
7634,4957.40182395459,7726.40182395459,1090.40182395459,2947.40182395459,405.79897736335005,146.7404882128031,22.20000000000078,1.262845062301717,165.77115153328742,71.97266769303909,13780.280000000004,544.3000000000003,1711.990000000001,168.18342568300437,733.2000000001058,2.353016686869978e-11,597.4000000000018,3.183231456205249e-12
7635,5246.557590325649,7747.557590325649,1108.5575903256488,3008.5575903256486,210.5536500683972,91.34552869571998,1.3419074083463182e-12,3.2080637021114455,874.910874388808,48.61436214302258,14013.630000000001,544.3000000000006,1747.0100000000014,704.1228403006031,733.3000000000416,5.2328827069340525e-12,597.5000000000027,-9.094947017729282e-13
7636,6355.567737043032,7779.567737043032,1156.5677370430321,3050.567737043032,2.9483717966832397,80.82677669373692,5.565713218393235,1.4003543343062703e-11,1575.8752358394383,28.202192509489024,14840.220000000001,544.3000000000452,1476.8600000000015,1834.680000000024,742.2292382298025,2.8626495566853802e-12,597.4000000000048,9.094947017729282e-13
7637,8039.923388730993,7826.923388730993,1239.9233887309929,3065.923388730993,1.2077388773608147e-12,103.476324027583,59.57866418497526,39.18933159658727,1902.2695320017845,28.062606108043294,16744.23,654.1900128429306,1593.4700000000014,2248.080000000002,595.2000000000035,1.3550336945579996e-12,470.1000000000048,2.7284841053187847e-12
7638,9353.456156744684,7809.456156744683,1246.4561567446826,2936.4561567446826,9.155518728703754e-13,81.08133553516217,45.630103967187566,26.300075912083816,1822.5417857143825,1.7072194796087448e-11,18298.89,616.6515275755644,1836.2300000000016,2088.9900000000025,109.00000000000507,1.991040416495549e-12,371.61640053198704,7.275957614183426e-12
7639,9504.936682144513,7816.936682144512,1274.9366821445124,2787.9366821445124,1.1020416558714982e-12,100.29059047726338,71.55797376156504,51.84944800775886,1606.7762804595293,15.726129414353387,18361.06,186.1871506985043,1765.4800000000014,2005.2200000000018,317.6000000000026,1.4389523003350693e-12,595.4000000000085,-4.547473508864641e-12
