,hydro,nuclear,solar,wind_onshore,demand,s_l,s_r
7093,1977.13,783.4803529681529,116.4,12.76,6990.0,200.53000000000065,0.0
7094,764.0564119377821,913.5326972992264,4.299787825723198,12.95655173626686,6947.0,0.0,558.9000000000015
7095,2514.06,653.3807802702681,19.65277313902485,6.805755051408696,6891.0,435.09000000000015,0.0
7096,3530.16,2091.8,0.4232084531395333,16.66,7315.0,438.22000000000116,0.0
7097,3981.35,1310.9491052040178,0.08033810864767302,18.98,5700.147267674459,0.0,787.539999999999
7098,2774.78,2093.4,0.18,21.31,6911.0,0.0,1460.886984612491
7099,1061.63,1149.4308197343605,0.12,20.05,6555.0,0.0,38.36999999999898
7100,516.5482444636673,2094.6,0.12,23.31,1146.6351484187473,0.0,653.8299999999999
7101,656.51,2096.2,0.11710941053256979,23.15,5985.0,0.0,47.26000000000022
7102,727.26,1333.953418164983,0.08056901795970436,4.049905336190477,1198.7161740286467,0.0,978.795539187893
7103,597.59,2097.1,0.11,16.02,5747.0,0.0,815.862422365657
7104,586.83,2099.4,0.08432194008794353,11.03722524110601,5943.0,0.0,147.78767561192294
7105,566.96,612.3572828739483,0.08934803859750227,14.37,5923.0,0.0,710.619999999999
7106,554.83,2102.9,0.11,12.597389618866108,5769.79979640461,0.0,74.95755867544555
7107,713.48,211.4889926676654,0.11,8.60086932766321,4823.175882530294,800.1199999999999,0.0
7108,2475.83,1509.0022585293482,0.11,14.95,6495.0,0.0,74.92000000000053
7109,1734.0640175433857,1979.543295792618,0.11735011778137303,8.287759092005507,5409.801025850515,91.43702821010514,0.0
7110,3609.08,1991.0775454628908,1.4,10.442975325009298,2782.503283018228,255.00000000000136,0.0
7111,3847.03,2097.4,10.9,0.4115988741140328,2024.1023489648815,0.0,292.01734896644524
7112,3564.63,181.60222432212475,16.97404336206027,8.02,2772.4784519197287,0.0,503.4900000000007
7113,3300.28,2104.5,29.564826588785884,7.94,8014.0,0.0,84.86019233979049
7114,1778.1,2097.2,43.58,6.723450509394971,7551.0,0.0,344.0599999999995
7115,1286.58,626.4467906241567,21.971476252680187,8.33,7442.0,539.1663198241138,0.0
7116,2207.96,2090.3,13.457960004746306,9.23,7301.0,306.8230843051282,0.0
7117,2538.46,2090.5,51.75,7.92,6169.360330909224,416.4699999999989,0.0
7118,2828.749326098525,9.899317807856393,5.948596860789782,4.526075078925014,2561.595450485217,324.9699999999975,0.0
7119,759.454023817988,2090.7,9.07,7.97,6981.0,2918.3199999999997,0.0
7120,3293.1974995250735,2090.7,0.43,7.65,7379.0,2076.939999999999,0.0
7121,5505.28,619.1071653413727,0.12,7.18,4360.047533287527,0.0,388.762331812984
7122,3504.36,2092.7,0.12,5.76,6944.0,0.0,1242.9993478300366
7123,455.9059982935524,1762.9421568487728,0.12,3.015878390855327,881.1090320999149,0.0,383.9899999999998
7124,940.61,2094.4,0.12,4.47,6495.0,0.0,3.2699999999986176
7125,680.76,681.134952060221,0.06225584916462942,2.899206809515974,6083.0,167.8000000000011,0.0
7126,625.76,2093.8,0.0,2.11,4000.413309964994,0.0,797.2300000000014
7127,493.18797950719426,2094.9,0.0,0.2760831322523744,5811.0,0.0,788.4900000000016
7128,526.31,2094.6,0.0,0.0020372450751913154,5963.0,0.0,291.4200000000001
7129,122.32656189300018,2095.2,0.0,0.21,5930.0,0.0,470.0699999999997
7130,808.08,2095.9,0.0,0.41,1472.841695103763,0.0,626.2399999999998
7131,1022.95,722.1169272798858,0.0,0.45,5982.0,0.0,0.3319123940077989
7132,58.166927987279614,2095.9,0.0,0.88,6487.0,599.9400762029894,0.0
7133,3722.51,2095.7,0.0,0.59,7405.0,1229.4699999999998,0.0
7134,2091.2017959883747,2097.8,2.2,0.54,7678.0,646.1368908187129,0.0
7135,4952.66,900.9543315541358,13.35,1.07,7568.0,291.2100000000005,0.0
7136,4035.66,2049.8877184278513,27.75,0.82,7572.0,236.3099999999995,0.0
7137,3242.06,2103.1,38.88,0.83,197.2254509393164,0.0,749.6000000000004
7138,1170.74,2092.9,17.599090065940057,0.285341648714017,7149.0,667.5199999999995,0.0
7139,1149.5,463.0555912258806,45.85971539302441,0.25,7130.0,555.5522672868793,0.0
7140,1271.11,1038.07340505544,38.034041410857235,0.43140971425825686,6966.0,771.481460232031,0.0
7141,6.248992110998505,2087.2,31.86,2.55,6871.0,999.9899999999998,0.0
7142,1888.8036716845083,2087.6,18.68,4.03,6776.0,106.80654921953952,0.0
7143,3460.46,200.88447546831935,1.307673312539298,3.94,6793.0,821.8461664739999,0.0
7144,1386.2703845644005,2090.7,0.07211618733495427,3.44,7205.0,1939.380000000001,0.0
7145,2556.2278567388453,2091.6,0.0,0.041282135495261864,7322.0,0.0,733.5300000000007
7146,3790.06,2093.4,0.0,0.24649903174149915,655.721351534591,0.0,2053.2700000000004
7147,133.86361176660228,2094.2,0.0,0.002349889804970404,6528.0,459.8195818645385,0.0
7148,1191.4551907327295,2095.8,0.0,0.0,3904.0910196784125,432.1399999999994,0.0
7149,170.01409926640721,1048.1554545321892,0.0,0.017412836395818206,3561.1632593156305,535.7772926399447,0.0
7150,1496.68,2097.6,0.13896069552969365,0.10108665552998872,5441.0,0.0,449.4499999999989
7151,1055.03,2098.3,0.14,1.4151503559357135,5522.0,0.0,924.8499999999985
7152,261.36884954455655,818.2056391039586,0.15722553857146307,0.8692469442783427,1502.4829462149469,0.0,283.79146825479364
7153,832.31,2099.1,0.18,1.91,5913.0,0.0,165.16480548426352
7154,891.9,2097.6,0.18,3.69,5979.0,0.0,152.97000000000116
7155,1078.19,2096.5,0.016410184799698097,3.1179915384079764,5082.888910211339,0.0,425.7600000000002
7156,1648.98,2095.6,0.15,4.437923080689961,4775.3319735563055,2163.7800000000007,0.0
7157,4338.81,2096.5,0.17,3.8126126276669194,3201.1063441704514,1616.0999999999985,0.0
7158,5406.89,2096.6,0.07470664298518738,7.26,533.819205133751,521.1700000000001,0.0
7159,3980.134848585234,2098.0,20.902945005604675,1.1655700025459346,7814.0,252.63999999999942,0.0
7160,4440.48,1732.2169252167837,59.35,4.36,7870.0,0.0,460.59999999999854
7161,3626.96,1330.7900826550608,70.37267622269103,4.62,7934.0,0.0,22.409999999999854
7162,2813.76,2097.6,129.85,5.95,7455.0,99.62627337521833,0.0
7163,2746.4,2098.2,72.55320216401043,10.15,7285.0,876.8099999999995,0.0
7164,2408.878510279705,2097.3,155.59,18.1,6844.384010393021,0.0,47.81999999999971
7165,15.293870593309771,2094.7,8.694882146459586,13.72,6857.0,394.56696687306874,0.0
7166,3502.16,1516.4986876888124,63.55,10.74,2872.2726660574863,0.0,773.8499999999985
7167,2989.31,2092.4,15.99,20.79,6836.0,495.34000000000015,0.0
7168,733.7328947910988,2092.5,0.66,24.74,732.4528295239742,506.5377358589938,0.0
7169,993.8604464847047,2095.9,0.24636455207403407,27.32,7286.0,0.0,164.68633718758693
7170,2878.53,2096.8,0.26,21.64,1081.2357198118389,0.0,1853.630000000001
7171,964.54,1600.9575771009052,0.25,15.18,2021.2442042344871,0.0,488.4499999999989
7172,850.28,2098.8,0.20452913114569352,13.95,6362.0,0.0,312.6999999999989
7173,619.7986320582677,2098.7,0.23,17.67,6146.0,32.07000000000062,0.0
7174,726.11,2100.0,0.23,11.6,716.4697964555928,0.0,651.2312760882196
7175,551.06,2098.8,0.25,14.61,1044.542735754361,0.0,626.3400000000001
7176,663.93,933.7831610519415,0.26,12.86,1396.0407392143748,0.0,699.7099999999991
7177,828.55,1937.8244940188222,0.26,12.66,6124.0,0.0,953.7700000000004
7178,578.03,2099.1,0.26,11.96,895.7798809271512,0.0,536.3199999999997
7179,592.41,1823.3225821054168,0.24640444342938156,13.66,2346.981638746446,0.0,674.0799999999981
7180,342.256144342099,2097.1,0.00690905921180667,6.365423017481853,2153.5477305880686,66.75,0.0
7181,816.4,2098.5,0.26,8.69,5651.763085251538,0.0,328.96000000000095
7182,348.56135184509395,1526.0586073144857,0.68,7.317559856317894,1369.2112899744952,16.270000000000437,0.0
7183,1202.8468667268608,2099.6,4.2545384775592465,3.2719111716294287,6487.0,0.0,176.62040555723198
7184,1340.78,2100.0,16.53,4.051825632658177,6674.0,0.0,64.0787050418036
7185,712.0949962739127,2100.2,22.226083307759424,4.81,6785.0,51.150000000000546,0.0
7186,1152.36,2101.2,1.9634930869557483,3.62,6801.0,0.0,196.90999999999985
7187,946.51,460.57290645881983,27.63,3.5,5810.328676033292,0.0,562.8687411401366
7188,814.0,2101.6,21.462009867702214,3.03,7389.0,0.0,390.27000000000044
7189,817.25,2102.4,15.5,3.843411205857528,7342.0,0.0,232.76000000000022
7190,872.58,2102.4,7.98,4.89,1392.5066749156022,800.7900000000009,0.0
7191,1374.39,2103.0,2.14,4.03342172885367,6820.0,2864.22,0.0
7192,3330.957115093415,2104.0,0.23,2.402980021007124,7093.0,2153.1199999999994,0.0
7193,4228.18,2104.2,0.2,8.587054848867846,6994.0,0.0,367.15999999999985
7194,2944.2,2104.5,0.026881796432306416,9.84,6587.0,0.0,1015.8400000000001
7195,1296.78,394.85926948422855,0.15877992790418333,10.513996601568046,6292.0,0.0,35.61999999999989
7196,795.8,1351.3,0.16,16.23,4794.26151571701,1154.0,0.0
7197,350.9022431445945,810.3874706559726,0.13,17.51,2974.318235717816,1561.9700000000003,0.0
7198,1175.5,2106.6,0.04814132600794672,18.08,6453.0,0.0,73.05000000000018
7199,1126.31,2105.9,0.17,18.25,6586.0,61.339999999999236,0.0
7200,844.75,2105.7,0.19,16.79,6558.0,0.0,4.829999999999927
7201,729.43,740.7978052612835,0.17,20.15,6421.0,16.420000000000073,0.0
7202,960.8,2105.0,0.0951250028249832,18.07,6617.0,0.0,99.45499999999993
7203,760.0491073959795,1252.6959656988622,0.05128855085137124,19.89,6683.0,0.0,126.48999999999978
7204,907.26,2105.0,0.18,1.4660387816140783,6640.0,0.0,225.88000000000102
7205,924.46,2105.8,0.2,16.74,96.26222816342397,0.0,219.52999999999884
7206,316.41518473756656,2105.9,0.59,14.0,6742.0,0.0,312.72000000000116
7207,1255.13,2106.5,3.65,13.58,6994.0,0.0,134.69638161281037
7208,1172.43,203.95132577713895,8.71,8.48,7097.0,0.0,193.63000000000102
7209,967.1930972907514,439.48934286066776,15.11,15.32,7354.0,0.0,83.12728732624268
7210,249.4295803216422,2110.3,33.4,16.47,7295.0,0.0,67.28000000000065
7211,1179.69,2115.0,0.9076251877160222,14.56,5670.165490952959,36.36000000000058,0.0
7212,1043.2,2114.5,40.03,15.45,3136.1236706539885,0.0,178.51000000000022
7213,320.07849371745925,511.52240206791794,25.23,13.6,7077.0,0.0,215.27000000000044
7214,1185.91,448.6448456361792,9.613662410679229,11.17,6257.878967041253,0.0,219.1579337159056
7215,1103.31,1640.6034147265032,3.69,8.46,1314.7535313145095,0.0,197.22637704925552
7216,1204.43,2104.8,0.22,5.43,7666.0,0.0,266.6100000000006
7217,319.766253613879,1194.1380691980216,0.010398519192180733,3.07,7138.0,4.200000000000728,0.0
7218,425.61113024584165,2105.5,0.01,2.87,6853.0,115.04413516167996,0.0
7219,1311.41,2104.4,0.002444923699708417,2.674524925550813,6797.0,184.64999999999964,0.0
7220,1172.13,879.3362694814981,0.01,7.885792740029583,6836.0,58.840000000000146,0.0
7221,1024.78,2106.6,0.0,5.93,3071.9989353068927,280.880000000001,0.0
7222,986.45,2107.6,0.011315768463030468,1.7804115928990374,6775.0,157.27586798108345,0.0
7223,1323.14,2107.0,0.0,3.73,6900.0,124.73913343394204,0.0
7224,1092.41,2107.4,0.0,1.66,6960.0,580.6999999999991,0.0
7225,1121.08,2107.5,0.0,1.79,6898.0,362.2920812060628,0.0
7226,438.2393168704248,1965.7316688119217,0.0,1.68,6968.0,443.3099999999995,0.0
7227,667.8378585367308,2107.5,0.0,1.33,6960.0,275.7999999999993,0.0
7228,243.69392982319096,2107.2,0.0,1.11,3437.7927520588437,74.28000000000065,0.0
7229,1709.38,2104.9,0.0,1.3,7334.0,300.1800000000003,0.0
7230,246.56041041511452,540.2373155363531,0.16,1.33,150.4771357934492,855.3199999999997,0.0
7231,234.17063759297574,2104.5,1.26,1.33,510.9937569261443,1536.7000000000007,0.0
7232,4353.01,1461.1815747064743,0.4403442449757752,1.36,8211.0,1774.9699999999993,0.0
7233,4626.68,2105.0,2.41,0.69,926.9367597011601,1558.2973163094841,0.0
7234,5575.18,2104.3,1.9323750858693127,1.25,3744.686298436733,1944.5499999999997,0.0
7235,5055.536859669697,2104.2,3.49,1.48,8288.0,1892.6800000000017,0.0
7236,5113.3,2104.2,0.8936309857981458,1.45,8386.0,1725.2399999999998,0.0
7237,1499.7520079733733,2103.5,1.96,0.9217272490246102,3557.1245590646286,1485.6599999999999,0.0
7238,724.9732960782853,1769.8589949002605,0.3490716773555531,0.17069183291920875,7459.853705046528,1253.250000000001,0.0
7239,198.47670805085028,510.92700754214536,0.36,0.99,4855.7787113962395,977.7000000000007,0.0
7240,3583.2963065790004,2103.1,0.09242012127288518,0.64,6107.120481505338,1877.0899999999992,0.0
7241,2813.258582552442,2103.2,0.05,0.93,3357.0109696052077,979.0236185003771,0.0
7242,5691.0,2101.6,0.0,1.55,7870.0,2366.9700000000003,0.0
7243,4159.11,121.14030941185105,0.0,0.9039136238847528,7302.0,1580.1600000000008,0.0
7244,2130.56,2101.5,0.0,2.29,6961.0,1159.5600000000009,0.0
7245,675.4003857406497,2103.0,0.0,1.93,1655.1126355418617,818.3799999999999,0.0
7246,1603.81,2102.1,0.0,4.47,7057.0,725.9200000000004,0.0
7247,677.6441556708216,2102.4,0.0,3.410205544541659,4013.5717556658547,649.6499999999999,0.0
7248,1579.31,2105.1,0.0,2.98,3113.900505205664,635.1216208516792,0.0
7249,958.0492296632864,2105.3,0.0,1.3635239967503217,7298.0,604.7999999999993,0.0
7250,748.1972502288526,2108.6,0.0,1.92,7249.0,564.1300000000001,0.0
7251,1253.48,2107.8,0.0,0.6227038302453681,3558.9612577815633,523.6099999999997,0.0
7252,1432.93,2106.5,0.0,0.32,6919.0,362.5699999999997,0.0
7253,1982.51,1376.9910002585486,0.0,0.23,7189.0,777.8699999999999,0.0
7254,4277.41,2104.9,0.32,0.05132198653087845,6503.75415587967,633.1258102500659,0.0
7255,3852.638631272032,1896.8163496930254,1.87,0.19182957322682287,5845.977627089516,772.5547334808944,0.0
7256,4810.520502229274,2111.8,2.937227456865767,0.8783957306931716,8352.0,1935.5300000000007,0.0
7257,4372.54,1083.4751541064732,7.03,1.41,8488.0,1874.7599999999998,0.0
7258,4371.43,709.5288417256013,9.3,1.33,8602.0,1673.2699999999998,0.0
7259,2469.09,440.0868184189796,5.57392774134339,0.21114547787473106,8287.0,1246.6599999999999,0.0
7260,1964.33,2103.9,14.4,0.58,8209.0,1132.7099999999991,0.0
7261,1830.43,2105.6,4.880760302753004,0.017251274764725624,6052.52229328871,497.0677526904643,0.0
7262,2291.63,2104.2,1.5856276083345118,0.44,7929.0,896.0,0.0
7263,1091.2486087389675,804.1779145592167,3.4696401460084605,0.13137373341867953,7980.0,920.73,0.0
7264,4292.44,2105.6,0.1653348800233193,0.74,7039.402606980447,779.4301593493831,0.0
7265,5713.91,2106.3,0.05,0.77,4523.4052908635595,1971.3299999999995,0.0
7266,5398.15,2106.6,0.0,0.92,7959.0,421.3333119420541,0.0
7267,1743.2995460554848,458.27126057469695,0.0,0.87,7494.0,10.026914864436847,0.0
7268,1708.31,2107.5,0.0,0.9168863923932337,1234.6276142948407,20.38626407582334,0.0
7269,849.7024134803488,2109.2,0.0,0.7900272990435783,6760.0,725.9800000000005,0.0
7270,1369.64,2110.9,0.0,0.20302820564106738,6483.0,633.7193211508713,0.0
7271,1403.68,2111.2,0.0,0.1587518774103413,6197.0,574.0599999999995,0.0
7272,1188.0860330296566,2111.1,0.0,0.57,6601.0,361.39999999999964,0.0
7273,114.20825804278024,2110.6,0.0,1.31,6708.0,288.8899999999994,0.0
7274,19.25235989592956,2110.0,0.0,1.1923273664125467,6954.0,229.0956657331891,0.0
7275,671.7258654390087,2109.0,0.0,1.38,6628.0,104.25,0.0
7276,1597.83,2108.7,0.0,0.7164263672546423,6770.0,46.26844059234959,0.0
7277,2128.23,2108.3,0.0,0.8039836778187794,1160.286915866144,553.149999999999,0.0
7278,4161.78,1456.9344659737721,0.34,2.05,7813.0,83.71903183393349,0.0
7279,4939.33,1801.2570773904854,2.41,2.41,8094.0,1498.5200000000004,0.0
7280,4826.61,2107.6,6.0,2.844468377372836,8150.0,752.7739939777017,0.0
7281,3490.666095057312,2105.6,8.5,2.65,21.94204680278566,1568.4900000000007,0.0
7282,1880.9963537884241,1380.9050760634527,9.95,3.29,8326.0,1781.8700000000008,0.0
7283,3003.93,2105.1,11.05,2.01,7972.0,1877.0700000000002,0.0
7284,2603.55,1103.223924114948,10.64,1.1900940173814791,12.714731125228756,1735.05,0.0
7285,2462.93,296.4338702063938,0.1256822285555223,1.65,7777.0,1110.4300000000019,0.0
7286,813.8569873657192,2102.3,4.43,0.10903621811393847,3634.7014436212526,1043.6399999999994,0.0
7287,3639.03,2103.0,1.2036020104501721,1.91,7575.0,1497.0199999999986,0.0
7288,2220.6849518564522,2103.8,0.03859346491893316,1.99,7849.0,2049.5700000000006,0.0
7289,5076.8791552297025,1117.463153397224,0.018154036084797816,2.69,7991.0,1823.9699999999993,0.0
7290,3643.482523321526,533.1328699884076,0.0,2.96,351.67924164077067,1759.7199999999993,0.0
7291,2676.61,2107.1,0.0,2.72,7216.0,1065.2199999999993,0.0
7292,325.20758934854706,2108.7,0.0,1.85,6789.0,676.9500000000007,0.0
7293,749.1580469570918,2109.4,0.0,1.81,6555.0,75.83372697731842,0.0
7294,876.6556898270668,2111.0,0.0,2.65,3619.689843700308,472.67180964906026,0.0
7295,1109.63,2110.5,0.0,3.2732400797790984,6833.0,385.28999999999905,0.0
7296,407.0230029372929,2110.3,0.0,0.6206722965513531,6951.0,366.1199999999999,0.0
7297,1063.63,2109.9,0.0,1.45,5267.198240370027,233.3678686881139,0.0
7298,1098.66,2109.8,0.0,1.15,2132.231602554954,278.3600000000006,0.0
7299,672.6922309559394,2042.4239903840926,0.0,2.37,6924.0,343.9899999999998,0.0
7300,996.63,2109.1,0.0,1.96,7196.0,312.1299999999992,0.0
7301,1100.59,1046.2299973596075,0.0,2.39,7737.0,222.40999999999985,0.0
7302,1141.35,2108.0,0.2,0.9367411702370283,8011.0,231.71999999999935,0.0
7303,1087.03,2107.7,2.27,0.98,8349.0,406.5500000000002,0.0
7304,456.72325054881406,563.6890592011982,9.45,1.59,7349.939747902178,76.82643093408748,0.0
7305,1060.51,2106.5,29.140104591153726,0.59,8494.0,1124.9699999999993,0.0
7306,1044.28,1247.695333624274,27.0812445382341,0.18051900038249424,6759.902884576939,1249.619999999999,0.0
7307,1146.56,28.50309139429925,24.88876787350212,0.35842051645962936,836.5934845094464,1372.8300000000008,0.0
7308,1188.05,2099.6,41.28,0.67,7994.0,1166.92,0.0
7309,1049.78,2098.6,27.43,0.41,6740.935305627803,134.71526308024065,0.0
7310,1151.15,532.0267935729698,1.8858370315059285,1.53,7878.0,654.3299999999999,0.0
7311,1352.9272809398692,865.878174662431,2.43,0.8484473662651381,7845.0,595.8500000000004,0.0
7312,1694.98,2098.2,0.06,3.4676693628404234,108.75335824548335,629.5299999999997,0.0
7313,1972.44,2099.9,0.0,2.64,4705.767470446948,1060.0900000000001,0.0
7314,2089.98,2101.8,0.0,1.2473616075364213,7254.0,1405.9899999999996,0.0
7315,1325.1101631834294,2101.8,0.0,0.72,6891.0,904.3799999999992,0.0
7316,1530.83,2102.2,0.0,0.63,6651.0,520.9599999999991,0.0
7317,98.29020349796197,1669.8719386190658,0.0,0.3,6483.0,442.15999999999985,0.0
7318,1313.51,2104.9,0.0,0.12607966654847672,3413.608229398828,2.9590880083953843,0.0
7319,1109.38,1467.483421197188,0.13,9.42,6356.0,463.77999999999884,0.0
7320,1107.21,2104.7,0.0742948649697958,1.1357858445971099,4149.441296685266,347.4200000000001,0.0
7321,302.62324744382835,2105.2,0.015691105507034595,0.8626619976898651,6587.0,306.96000000000095,0.0
7322,118.96157635970302,2104.9,0.027143457819536858,1.3071189325380579,6762.0,262.4899999999998,0.0
7323,1022.48,2104.7,0.17,2.24,6729.0,0.12310555429483393,0.0
7324,1129.28,1851.5832888795758,0.053718189381243966,1.545226749123695,3000.7409302162478,267.60000000000036,0.0
7325,1391.83,2103.1,0.13,1.63,6904.0,300.02000000000044,0.0
7326,1488.68,2102.3,2.85,1.9,7235.0,845.4899999999998,0.0
7327,2231.85,2136.9,18.4,3.17,7585.0,1547.58,0.0
7328,2535.21,2323.1,27.55529534741463,3.3,7586.0,1620.190000000001,0.0
7329,2002.35,2326.9,58.28,1.54,7709.0,491.9237644622631,0.0
7330,1203.2180308356656,2333.4,71.76,0.24,7830.0,1033.8400000000001,0.0
7331,1603.21,2339.2,68.56489435247126,0.4471010690904667,2062.311617944278,967.6499999999996,0.0
7332,1367.9539815732096,420.075489978419,71.22,0.9482334964156651,7403.0,382.8414826672564,0.0
7333,791.3230167679094,2375.1,43.38401699072771,1.2826365252785354,7297.0,632.6100000000006,0.0
7334,1484.29,2375.0,7.566160433725539,2.26,7214.0,542.8299999999999,0.0
7335,1928.491301393098,2416.7,6.84,0.7107995756674166,7211.0,914.0,0.0
7336,1464.525668954961,2502.7,0.3,1.2413773864102677,3424.7879483788247,184.01109867127238,0.0
7337,3083.1911300029587,2516.7,0.12,3.24,7642.0,2287.46,0.0
7338,3691.08,1629.505704473067,0.01314815790299883,4.31,4643.1770585037875,2128.1599999999994,0.0
7339,1931.96,2650.5,0.03390518700316287,2.78,6811.0,1264.92,0.0
7340,756.4959882004981,2507.704707897919,0.03360321022511869,4.99,6379.0,843.8800000000001,0.0
7341,1175.55,2781.0,0.02,4.67,6429.0,621.3441001526655,0.0
7342,845.3667178511979,3051.9,0.02,4.86,2526.881886027336,354.3336596876603,0.0
7343,1206.11,3041.635719552797,0.05,4.64,6125.0,16.73498323425337,0.0
7344,316.1088600011678,3010.4619591471524,0.05,4.59,6225.0,616.1300000000003,0.0
7345,1043.73,3086.8,0.09,6.2,6140.0,501.6545324609947,0.0
7346,1013.99,3090.4,0.019277477938168728,5.54,6115.0,535.5800000000004,0.0
