,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
1247,546.3749150194425,421.0,939.424542253439,50.224141655526275,0.0,70.53953741152208,65.28917733792221,3437.8,0.0,8.112164241567953
1248,362.5550106004307,145.07359381765974,1530.0,39.99856558409601,0.0,229.48,198.88,3334.4,29.72000000000014,0.0
1249,425.66205396059723,397.0,1530.0,67.08067208572604,0.0,35.65233284725616,189.17,3295.2,56.54999999999961,0.0
1250,549.0,397.0,1583.0,77.34610855554098,0.0,129.55,2.764956338250018,3313.4,7.047868797802921,0.0
1251,575.0,359.1013077990454,1647.0,154.0,0.0,89.18,171.87,3175.313595091235,54.19000000000051,0.0
1252,731.0,421.0,1923.0,154.0,0.01,41.932232954379245,173.87,538.4849297367857,44.76999999999953,0.0
1253,898.0,515.0,229.4305065602006,34.56510590579078,0.01,85.11129303579216,217.58,1694.4649583780079,2.0402485764827096,0.0
1254,211.75313773099762,524.6517169562322,2171.48,44.02436610735546,0.2566544230089635,58.64,213.56867531552007,4971.8,55.905151524892425,0.0
1255,971.7,286.68601027281494,1245.382291776786,203.9,14.94,42.34,220.14,142.1014682902117,29.219288374553425,0.0
1256,948.98,545.1382926816503,2161.71,210.86,51.02,29.438471742567394,236.02,5171.9,83.57999999999947,0.0
1257,951.76,921.16,2107.17,180.72183375194942,92.44451959543217,8.215413936693052,248.38,5217.9,66.12677570302486,0.0
1258,887.02,871.32,2095.25,190.14,199.54,58.17,243.54,5152.6,55.55000000000041,0.0
1259,907.74,792.84,823.7398108098891,180.18,150.676216175188,62.208361300427775,234.77,4998.3,18.370000000000346,0.0
1260,718.8657996733638,752.76,388.2195788063508,166.52,281.98,68.64,225.38,4945.5,23.43000000000029,0.0
1261,830.72,742.52,1996.25,161.04,264.77,32.69413913312711,214.04,2896.675288761798,26.640000000000555,0.0
1262,822.86,610.9848856198328,751.1608183367387,2.2502987096747904,121.0414795198463,73.77,175.94,3877.0492984516045,3.900000000000773,0.0
1263,863.22,773.52,2140.34,181.54,19.956305184365725,110.1388216630024,124.13,4701.1,0.0,1.5149569956124984
1264,855.1489189914702,798.2075073102727,2114.39,182.74,9.57,120.68,140.0,192.19102588290068,0.7427239756247159,0.0
1265,850.0,196.59780988654225,2148.0,180.0,0.06,109.5,198.15,1750.8820130972836,2.9100000000003092,0.0
1266,480.50643270841636,722.0,225.2611823316117,179.0,0.005447046926408661,121.09,150.91786486795166,4984.3,20.460000000000207,0.0
1267,846.0,615.0,271.4216780512332,175.0,0.0,126.92,231.36,4673.0,17.019999999999698,0.0
1268,740.0,269.0642992842202,504.6766459956079,166.0,0.0,59.732970379893274,234.94,4370.3,47.930000000000035,0.0
1269,295.5465271661117,400.8081710946512,1881.0,165.0,0.0,0.8850710608289635,10.356713967125394,4053.4,48.00999999999976,0.0
1270,713.0,275.58728992730045,161.42742774694904,165.0,0.0,152.54,200.46,3737.6,35.689999999999884,0.0
1271,734.0,465.0,1514.0,161.0,0.0,144.81,168.13,3535.8,45.02999999999997,0.0
1272,176.29355469529924,463.0,1508.0,161.0,0.0,104.52043448378372,118.87890439108294,3433.2,51.66123606366876,0.0
1273,732.0,26.060004997912756,1297.7125654255826,160.0,0.0,65.82,108.93658282498552,3405.1,74.48000000000025,0.0
1274,331.64079416382623,420.6637238189941,1669.0,65.92671516977525,0.0,56.15,91.53,3438.0,71.52999999999975,0.0
1275,779.0,470.0,1354.6365360016512,164.0,0.0,58.19,80.21,3544.6,69.11999999999944,0.0
1276,414.5815667400222,491.0,551.5015033010245,163.0,0.002699390378890566,32.12485140518422,65.9,213.49549017679033,63.469999999999914,0.0
1277,799.0,594.0,2057.0,129.47277044050873,0.02,61.47,59.24,807.6911914206272,58.24000000000024,0.0
1278,896.88,831.08,2107.9,206.16,3.1584195544713323,51.18,57.56,5043.4,31.048664518828378,0.0
1279,108.62472101939196,877.28,887.4458501351218,202.06,70.24,36.42,48.56,4425.165575400487,81.29285114078695,0.0
1280,814.6239119606975,887.8,831.5332454437435,202.05589246290938,185.15,22.493865414276133,26.327611153601286,5149.8,36.88000000000102,0.0
1281,883.12,850.92,2014.23,189.84,54.07367839299646,35.50216044633705,17.743413291490832,5180.8,42.15803274071994,0.0
1282,878.36,829.76,2027.23,172.52,250.11496795031036,37.29630458129645,33.86,5075.0,5.74675667592654,0.0
1283,768.94,778.04,2041.46,174.58,402.66,2.160496724285296,38.87,4878.0,0.0,18.66000000000031
1284,395.5354996869927,424.46716536787915,2017.69,173.66,380.06,9.689927211688365,38.39,4731.9,0.0,6.5142795354373995
1285,518.166164736765,564.2500407645082,646.63479013968,38.07658707172541,281.9578838507176,11.53,39.97,4525.4,0.0,6.003905182628782
1286,744.56,708.96,1024.8184444508024,173.92,222.23,18.14,36.95,2007.9359217036865,0.0,17.769999999998845
1287,795.16,719.56,2072.82,172.12,92.28,34.65,33.63,4467.2,0.0,2.011494574993314
1288,799.8,752.8,2087.88,177.6,10.38,28.880187154379115,10.282610125406384,4878.2,4.9099999999993145,0.0
1289,834.0,764.0,394.3735130399328,69.00038834384529,0.03513490461602083,62.21,46.57,5083.5,0.0,1.3779064514121107
1290,817.0,763.0,1999.0,90.73779397894637,0.01,112.18,24.935240388273478,2565.878054309905,18.139999999999645,0.0
1291,801.0,637.0,1989.0,167.0,0.007135074736679372,214.11,87.0222292927393,4403.2,40.309999999999036,0.0
1292,762.0,430.51717047397307,1493.2830723766442,160.0,0.007081258114827027,199.16,264.41,4099.9,38.979999999999734,0.0
1293,218.3919556886734,504.0,620.7840582946789,157.0,0.0,167.39,43.884406307106275,768.4371537981048,31.52000000000018,0.0
1294,763.0,388.198605363367,476.9480495418391,158.0,0.0,212.99,289.97814351434755,150.66780530952641,0.0,6.604463044751752
1295,815.0,498.0,1571.0,150.0,0.0,231.28,394.95,3382.6,0.0,5.569999999999709
1296,775.0,506.34265084271425,17.36471638800916,108.82895200148457,0.0,292.08,230.6235834961357,3268.2,14.4699999999998,0.0
1297,713.0,503.0,1282.0,56.95560838788579,0.0,432.54,435.22,3200.9,44.30000000000018,0.0
1298,690.0,240.91281016859938,1235.0,149.0,0.0,487.78,475.3417653479625,1447.9126321644208,12.107917200756468,0.0
1299,169.26239075594123,508.0,1327.0,24.353099624129356,0.0,63.76796784544305,53.997252135420716,3242.7,15.858564350620926,0.0
1300,699.0,471.3517099911896,1289.0,150.0,0.0,680.84,385.91794106570256,2711.6130531745926,63.04000000000042,0.0
1301,716.0,139.96381147753692,1435.0,149.0,0.0,759.89,683.63,3206.31393233037,39.053356327214196,0.0
1302,770.96,579.36,1596.96,73.33180261015475,2.18,708.41,639.8375051587847,673.2143326935161,63.720000000000255,0.0
1303,86.197526701308,67.43091231309066,1416.43,157.96,35.77,61.72011183353509,483.7329340568421,4165.8,82.15000000000055,0.0
1304,81.08990086314705,601.92,1231.45,156.34,64.61290544491544,699.35,330.3312938576166,4313.2,230.35000000000082,0.0
1305,269.9435751315149,599.64,1145.25,160.28,198.31,672.24,1050.84,320.45044783593426,137.64267099378898,0.0
1306,788.34,510.44,540.1709571125832,55.37937153515606,74.63230554601436,558.2567048355221,793.2537792259516,3561.7830091917244,352.0,0.0
1307,72.05912479799773,126.2928739983212,894.5,63.38372046947967,446.87,588.49,1032.55,4148.370679389434,298.2099999999991,0.0
1308,56.32753087879767,540.4,1060.6,152.3,455.17,512.29,871.86,4058.9,124.50000000000045,0.0
1309,683.0043825511026,317.6515989430556,1106.6652426986916,170.8,257.0596727019971,461.09,715.58,3992.1,34.199999999998454,0.0
1310,552.3299294876703,573.6,1317.38,72.70459660190386,245.67,320.5884135028863,624.78,3968.2,26.5300000000002,0.0
1311,225.88319716388835,365.84324460741874,1423.19,169.3,98.8936726251484,438.61,592.04,4112.7,50.539999999999964,0.0
1312,723.8287750969725,631.2,1624.32,174.9,15.06,446.76,312.67578704956287,4573.8,0.05423005646720895,0.0
1313,80.26324689397333,541.7290620732556,1662.0,67.71678276821193,0.07246925247387993,488.99,201.88631190646748,4803.4,7.638857960521495,0.0
1314,828.0,59.82202373361103,1548.0,149.71799368632824,0.004429789133039897,463.94,369.17,909.7958239242749,20.32000000000062,0.0
1315,468.83761027780423,330.71457285911794,1429.0,176.0,0.0,220.5387941100582,326.01,1746.3715282697035,22.940000000000055,0.0
1316,795.0,547.0,1322.0,172.0,0.0,409.64,236.03185181995997,3460.4919660330333,13.287297930962367,0.0
1317,797.0,531.0,553.3032705129683,169.0,0.0,183.99329080582442,226.36,3629.878660807422,15.081656607482998,0.0
1318,321.3676513495148,529.0,1077.0,160.0,0.0,211.29827083407193,107.67935722668821,3596.7,40.2800000000002,0.0
1319,738.0,492.0,1113.0,160.0,0.0,204.89,177.11,3419.1,14.227410759278255,0.0
1320,236.95733906214312,493.0,1201.0,158.0,0.0,126.65138708911822,166.88,3303.8,45.379999999999654,0.0
1321,780.0138502146159,492.0,1015.8785611574508,159.0,0.0,150.7,150.02,3243.5,63.220000000000255,0.0
1322,824.0,492.0,1118.0,160.0,0.0,135.25,18.305097523657302,637.0136347726284,49.20397635826114,0.0
1323,328.425442997929,95.55343977337127,1122.0,159.0,0.0,198.49,155.25,3251.8,56.67000000000007,0.0
1324,796.0,174.84087555519415,1117.0,36.04842562730764,0.0,16.72347154014858,185.91,3325.0,62.95999999999913,0.0
1325,805.0,504.0,23.355171031332905,158.0,0.02,150.57694016660926,271.85,3512.9,83.76000000000067,0.0
1326,833.94,385.7646438139167,992.0708843105117,160.58,3.62,327.99,408.29,691.975491701076,97.38999999999942,0.0
1327,800.14,3.498065898764229,1146.95,23.396520343784807,13.38179962658523,66.7893759131842,514.22,353.0284075211403,106.34999999999991,0.0
1328,620.780323135675,531.92,59.98551668740507,161.34,119.45,125.44944637741969,665.39,4237.6,84.10000000000082,0.0
1329,771.82,527.12,1003.72,148.74,184.4901491024797,602.25,933.26,4301.7,5.989163621841369,0.0
1330,765.32,496.12,841.13,152.24,283.72,608.65,1130.73,3866.3867029747043,36.67546642396927,0.0
1331,773.74,520.84,728.18,156.18,313.66,558.51,1308.53,4331.6,67.39000000000078,0.0
1332,751.18716964973,560.0,423.8629578638472,153.5,325.04,589.11,940.0691904142619,4283.8,84.13999999999942,0.0
1333,759.22,572.52,664.56,164.54,219.86567122410898,614.73,1379.86,4155.0,9.333417196194585,0.0
1334,755.76,580.16,293.14648179438313,165.32,212.91,750.54,949.0188970503,1360.0793958477248,20.769999999999072,0.0
1335,776.18,602.88,946.38,163.26,90.77,813.44,1521.41,4260.2,4.078567794916956,0.0
1336,830.74,470.25696671485343,1274.35,162.87123931315628,12.86,827.35,1490.4,1466.8086917471699,0.0,45.399674035848825
1337,835.0,712.0,1360.0,17.050443118804015,0.09,919.88,1139.9548739215672,5030.9,0.0,31.200000000000045
1338,817.0,659.0,1362.0,169.0,0.01,985.48,1279.58,4753.4,0.0,19.93692442417788
1339,336.8293737429818,638.0,1158.0,172.0,0.006377604067997002,989.55,94.73340575562143,4466.4,0.0,46.00000000000125
1340,827.0,564.0,1101.0,30.022070699835997,0.0,976.44,1244.75,4230.4,31.929999999998927,0.0
1341,242.037794617109,135.05844034414864,910.8662846302484,162.0,0.0,1026.57,1278.73,1471.76754804122,13.470684718391757,0.0
1342,820.0,333.3963136004549,1019.0,136.26519895745662,0.0,1062.38,1281.46,3749.3,22.840000000000146,0.0
1343,805.0,510.0,29.93123817914664,4.946122000015246,0.0,1027.18,256.3700995650788,3485.189881654818,0.0,52.7800000000002
1344,622.3932163997557,103.54495780138451,156.01510457981126,169.0,0.0,840.0066515566833,1097.96,3542.2,0.0,3.3388597059565397
1345,823.0,209.40183697106391,1520.0,171.0,0.0,844.9,369.61866035245765,3508.0,0.0,29.27000000000089
1346,854.0,7.596526223570337,1515.0,169.0,0.0,834.06,872.93,2161.852373897996,0.0,1.5589010657510767
1347,813.0,485.0,1329.0,19.092626396150266,0.0,890.34,841.39,3628.9,53.999999999999545,0.0
1348,818.0,499.0,1318.0,167.0,0.0,874.07,878.88,3885.9,74.42000000000053,0.0
1349,211.6370183456897,576.0,1700.0,208.0,0.04,795.58,939.9,4538.0,84.81000000000006,0.0
1350,70.62889862544202,752.44,1854.88,239.88,7.9,745.7671233919119,331.2213704690972,5144.8,135.98000000000047,0.0
1351,891.44,790.04,1958.94,60.191946548414485,77.68,688.6593705557389,908.42,2227.2358000109225,136.8399999999997,0.0
1352,828.8,168.08737649837266,10.365204955982003,221.6,129.82489600882556,876.54,1053.54,5306.1,128.87000000000012,0.0
1353,818.16,746.56,1779.41,212.12,260.8055078560108,870.31,1360.05,2449.779782837559,20.06636776819006,0.0
1354,812.86,725.76,1745.95,191.02,407.12,825.47,1238.3361642315826,5223.1,107.400000000001,0.0
1355,555.4622642619935,698.8,1504.39,202.6,410.28,840.25,1062.663375723788,1888.7699652886029,69.22000000000071,0.0
1356,631.4901972189041,686.72,1449.31,122.4733646498496,378.93,788.01,1358.91,5078.9,111.43000000000052,0.0
1357,815.2,709.2,1478.0,171.0977290825878,256.27398868773656,765.27,1460.8,2848.206593199607,133.99000000000024,0.0
1358,271.7915396365747,743.68,652.0359173154437,179.86,159.91153845066174,26.13191770325206,1524.72,4894.1,58.940000000000055,0.0
1359,854.12,728.0760510450543,1457.77,177.84,93.13,703.37,1478.19,4935.1,66.48000000000047,0.0
1360,866.76,838.16,1891.85,181.7351749459249,4.383844066501777,801.54,1273.03,3313.0239789993484,74.20999999999913,0.0
1361,829.8533455472979,823.0,1416.0,211.0,0.1,873.09,993.04,2976.9098245674663,69.4700000000006,0.0
1362,85.55180478596054,805.0,1698.0,78.40380183567065,0.0,861.89,1050.61,1737.2951551290264,45.67999999999938,0.0
1363,823.0,685.0,72.52925762848855,182.0,0.007968528328916495,589.6462245455235,1179.34,4893.8,52.16999999999962,0.0
1364,821.0,589.0,1319.0,170.09964094558623,0.0,947.17,1235.87,591.940503776625,15.496474692192743,0.0
1365,831.0,547.0,705.5783742572419,164.0,0.0,826.02,1312.48,4276.6,29.35000000000059,0.0
1366,820.0,414.0662314440555,1189.0,159.0,0.0,797.7203269874807,1367.04,4000.9,24.517111839235234,0.0
1367,812.0,380.9829699979815,1469.0,173.0,0.0,971.97,1302.37,3782.6,52.489999999999554,0.0
1368,757.0,540.0,1208.6936378401683,167.0,0.0,986.95,36.16344226708686,3685.5,0.6081661518689885,0.0
1369,703.4394061595636,57.699765368258205,1434.0,165.0,0.0,672.5389513462276,1338.22,3649.9,33.340000000000146,0.0
1370,741.0,527.0,334.883317067656,164.0,0.0,996.15,986.7092618939297,3677.1,56.15000000000009,0.0
1371,742.0,535.0,1598.0,166.0,0.0,942.37,668.2974135899005,3784.9,17.922711389652402,0.0
1372,252.72780017487005,75.11333049351177,1723.0,100.97054438483704,0.0,964.45,1829.41,2819.5768278027535,70.17000000000053,0.0
1373,793.6571731409921,471.26026604512487,541.1543318396741,192.0,0.04,1031.96,1321.4688864923974,802.5480744530873,15.950887164044577,0.0
1374,956.88,696.08,1924.9,206.16,5.91,1077.01,2134.2,5352.3,96.69000000000051,0.0
1375,913.06,720.96,1739.5752615179479,208.42,46.31,802.774414199539,373.2774981289157,5545.9,17.480000000000018,0.0
1376,797.6,749.6,1808.11,191.2,28.399041408536856,1096.94,2553.65,536.8615779063905,75.67879921246686,0.0
1377,110.18426571378829,458.3852005492716,1819.55,167.04,164.34,100.0680755409922,2792.26,5608.7,21.167905561452834,0.0
1378,849.48,762.68,971.9722688570224,160.36,22.404532526617967,759.5452565075527,2968.14,5591.7,4.307518580844818,0.0
1379,817.38,709.08,920.0661676331299,64.03439175328954,111.47112444383473,994.89,3032.7,5488.3,41.710000000000036,0.0
1380,819.4,742.4,1444.58,155.8,152.39616091088223,675.0085303487856,3084.51,5512.2,13.470474414233825,0.0
1381,830.98,714.68,1320.32,156.7435935086612,150.37,1125.45,1345.4320840435767,5502.8,60.09909109976704,0.0
1382,821.96,696.36,1488.52,153.72,102.15,1132.82,3123.43,4808.264665764567,202.5200000000009,0.0
1383,50.970840471057784,671.56,1247.41,103.57408180062838,42.69,1083.36,1208.027122191209,5460.2,263.2499999999993,0.0
1384,925.88,676.08,1266.92,163.16,6.55,1020.68,3082.34,4070.933920232259,227.11999999999944,0.0
1385,936.0,716.0,502.1595689869865,163.0,0.09,381.8802640069065,2108.771038614058,5959.4,248.27999999999975,0.0
1386,673.9967690531147,749.0,1803.0,94.30785241332089,0.0,1142.9,1348.7470230327117,3132.798080001105,236.17000000000007,0.0
1387,944.0,637.6421757163548,1467.0,139.45170441048003,0.01,1138.99,3244.32,1438.6303296998578,206.96000000000095,0.0
1388,947.0,164.4906816164538,1447.0,159.0,0.0,1021.3101776305297,665.2064604333144,5027.5,174.75999999999976,0.0
1389,917.0,591.6853954841914,1219.0,153.0,0.0,934.59,2516.171848347197,4737.2,179.96999999999935,0.0
1390,824.8355576863786,590.0,1185.460929977158,49.332531711045156,0.0,898.74,2352.0260724725267,4362.8,166.53999999999996,0.0
1391,12.81251608564565,484.0,1204.0,148.0,0.0,850.4,1831.664358177385,4177.9,159.9699999999989,0.0
1392,932.0,466.0,1270.0,149.0,0.0,883.17,613.4021909397891,4024.9,17.58848277270113,0.0
1393,935.0,163.37663750970853,1265.0,151.0,0.0,572.2637198264977,2859.18,4045.4,110.49000000000115,0.0
1394,835.3170251482956,473.0,1260.0,150.0,0.0,841.47,576.5367330102908,4000.7,150.57999999999993,0.0
1395,946.0,326.0370147434228,1390.0,61.50046764701014,0.0,822.2349482729517,2634.48,4085.1,33.282770893248845,0.0
1396,955.0,67.13868503181482,1312.0,162.0,0.002072499921076797,885.3,2512.11,3651.505621405743,37.95032316310292,0.0
1397,692.8108507263115,356.9501846003787,1760.0,92.53238788969873,0.05,22.30864186964002,2486.65,4979.3,161.04999999999927,0.0
1398,989.9,857.6581215036413,1400.6471401925332,353.3,5.04,1018.4828604608788,2484.73,5555.1,126.34999999999945,0.0
1399,972.28,944.48,688.2762713926372,506.96,36.0,66.06489127674996,1971.6035423633566,5775.8,201.59999999999945,0.0
1400,959.74,794.8874827409286,1595.75,332.4850760567228,113.28,1070.15,2626.4,1946.1901057736563,211.86534641685978,0.0
1401,931.58,694.28,1313.87,183.06,150.993635257041,1095.44,712.1809872875867,6058.1,144.67999999999984,0.0
1402,873.9218893675712,659.04,1271.46,110.60103095949205,202.89,940.22,2543.34,6021.0,164.71999999999935,0.0
1403,419.38225231427367,639.2,1260.37,153.9,106.41246221457503,493.10327796785856,1291.532043524901,1027.5555831264303,35.88467271730232,0.0
1404,713.18,602.8494285093425,1273.66,150.26,191.37,1071.64,2809.15,2800.532443015377,2.2205945461938206,0.0
1405,704.8,669.8,1236.62,152.6,14.027939887077823,1083.43,2854.84,5667.3,59.17390750756852,0.0
1406,734.72,623.52,455.9648855881763,144.15126082080647,113.99,474.56919176969814,2807.55,5513.0,136.47000000000025,0.0
1407,558.4572893566823,200.89803907212968,1255.72,152.3,53.27170499381021,1120.31,628.5337351275052,5569.9,213.60999999999967,0.0
1408,870.82,639.12,1370.38,154.74,9.17,1143.15,2333.178519626832,5846.0,208.99999999999955,0.0
1409,845.3890433755181,690.0,674.6754845672568,23.8965450007357,0.024916886592221566,1123.31,2705.32,6075.5,126.66240555082707,0.0
1410,813.0,646.0,1232.0,149.0,0.01,1120.09,2793.38,5825.4,62.22287664546742,0.0
1411,792.0,131.3754521618978,834.0642054672911,156.0,0.01,473.53292613344644,1879.8083033345636,5448.5,195.3399999999997,0.0
1412,789.0,512.0,625.40946791797,145.0,0.0,1024.54,38.50288969521622,3727.0544423209008,228.94999999999936,0.0
1413,797.0,491.0,1165.0,144.0,0.0,1021.57,2123.3297038743162,4980.8,221.76000000000022,0.0
1414,792.0,499.0,1167.0,87.54675106668189,0.0,1110.98,2152.459405651267,4629.7,177.42000000000053,0.0
1415,808.0,475.0,1215.0,152.0,0.0,1048.9,2685.05,4249.5,32.339999999999236,0.0
1416,512.9278770404916,461.0,59.67934466607665,152.0,0.0,936.56,15.587769617193416,1242.9755961230728,0.0,13.33719167624301
1417,2.6403746678000988,439.0,24.443211654066285,142.0,0.0,594.5498325472282,2409.19,4251.1,60.17000000000053,0.0
1418,761.0,440.0,476.5506728458949,142.0,0.0,808.87,2419.83,4269.0,44.44163518350243,0.0
1419,719.0,449.0,1283.0,142.0,0.0,815.14,1575.0230752258076,4151.7,17.63357589323764,0.0
1420,720.0,491.0,1390.0,146.79810695337284,0.01,380.1584755131316,2359.3941398548204,1199.8264077002334,1.0445537522407287,0.0
1421,730.0,534.0,982.2577385673488,156.0,0.05,830.63,2594.25,354.50509434512537,44.51536209894323,0.0
