,biomass,gas,hydro,other_fossil,solar,wind_onshore,demand,s_l,s_r
7061,47.84,8.600022899945136,129.22585598635453,38.21,0.0,280.37,1680.0,489.97999999999996,0.0
7062,47.19,5.907848607103608,282.87,38.06,0.0,270.11,1716.0,436.54430096598946,0.0
7063,1.849395002472411,14.31,28.419161964112543,37.85,0.0,294.35,1701.0,29.59600544424093,0.0
7064,45.95,6.025980422640829,189.56193483743283,38.9,0.0,303.6,1691.0,395.98050254235915,0.0
7065,46.11,13.336617459349696,181.72,37.44547555982635,0.0,224.8286210943146,32.09299877675096,222.07873584403393,0.0
7066,46.23,14.37,222.68,25.154137410882274,0.0,62.99922399476513,1679.0,313.5053476463144,0.0
7067,45.24,14.37,158.73090587017995,32.615085630405744,0.0,19.627900969931915,1669.0,367.4280807594351,0.0
7068,39.45464942751954,14.35,66.23898737975155,38.83,0.0,243.03,1368.4824995372364,536.6699999999998,0.0
7069,45.39,14.31,10.92047567672309,4.226005775385677,0.0,249.61,1626.0,321.2600009332091,0.0
7070,45.37,14.31,33.57,38.71,0.0,297.01,1599.0,610.2999999999998,0.0
7071,26.28590121218009,14.32,68.28692213126546,38.3,0.0,264.7119944725989,1659.0,470.95805880653506,0.0
7072,46.59,13.93549976290121,143.6126312053847,6.809457081603803,0.0,265.77,824.679905995906,579.2900000000001,0.0
7073,46.84,7.269816693069926,224.55,38.92,0.0,244.01,1598.2790762638067,343.0639965200178,0.0
7074,46.84,14.29,41.28,15.480980736228105,0.0,202.9,1504.0,664.6800000000001,0.0
7075,46.39,14.3,32.35,36.96,0.0,46.986341823925194,1338.0,733.4,0.0
7076,45.55,14.3,32.01,38.28103408360496,0.0,216.57,1199.0,377.78999999999996,0.0
7077,31.795491771069656,8.540159273814481,31.89,38.53,0.0,80.316756483039,1127.0,369.55,0.0
7078,21.03059757399407,14.32,31.7,38.72,0.0,217.48012168570514,1019.8139468418009,17.188855695419324,0.0
7079,45.38,6.863408843724552,14.955324303407886,38.9,0.0,26.010731425927123,582.7646276354542,75.51999999999998,0.0
7080,11.941245712944518,13.044689817201974,21.123084100474106,37.66,0.0,284.5,1043.0,0.0,3.8136575024948516
7081,46.79,5.333629554412535,14.467427594097545,25.120699417607224,0.0,295.4,1061.0,0.0,231.29999999999973
7082,34.87103874649111,14.38,19.257933435377804,37.75,0.0,71.00342965371648,1134.0,0.0,10.650000000000091
7083,48.75,14.36,31.96,37.33,0.0,255.6220502175821,1375.0,78.98000000000002,0.0
7084,41.68677839528137,14.36,32.85,36.92,0.0,413.97,1582.0,161.42248474526937,0.0
7085,48.72,14.36,204.96,35.46,0.0,415.2,1700.0,420.1499999999999,0.0
7086,48.88,14.36,197.77,30.53995531629927,0.0,458.86,1234.503251244138,161.5948821724929,0.0
7087,48.81,14.35,233.81,34.72,0.0,469.17,1187.362999303562,518.0299999999999,0.0
7088,48.54,14.44,165.49069036561627,16.581719203843686,6.48,480.97,1749.0,523.8799999999999,0.0
7089,21.887316495396604,3.150753065632805,234.16,36.74,5.98,470.55,1035.9461717498036,468.95999999999987,0.0
7090,48.55,14.41,227.82,10.524012654254554,2.3125401570805875,472.28,1603.5841968927589,511.53000000000003,0.0
7091,15.476857337989806,14.31,234.28,3.786882662823637,5.553877216137102,399.0165095570366,1742.0,507.1799999999999,0.0
7092,48.56,14.31,239.06,35.97,6.5,385.44,1242.3060071745656,186.58180207663315,0.0
7093,44.850424954780465,14.33,54.9076337069113,9.722934084166937,6.39,162.5728509953424,1214.3524137254562,510.06000000000006,0.0
7094,48.79,14.37,225.01,36.72,1.5,316.89,948.3657433143622,415.4699999999999,0.0
7095,48.94,14.31,187.3987880800316,37.06,0.0,349.77,1697.0,123.65761641844504,0.0
7096,49.02,10.74395323715562,245.55,11.776771917836433,0.0,376.27,1696.0,59.1989908664134,0.0
7097,48.95,8.380472602902689,93.35447028427892,37.35,0.0,364.83,1631.0,356.4138827218383,0.0
7098,48.7,14.34,35.22,37.02,0.0,369.67,1532.0,689.3599999999999,0.0
7099,48.03,14.33,3.1252908029329354,36.86,0.0,389.66,546.1420200394668,845.74,0.0
7100,16.639089755533828,14.39,25.858320985618782,37.23,0.0,363.47,1203.0,4.758041398719909,0.0
7101,45.53,14.35,32.94,37.73,0.0,198.1305970041316,1128.0,388.40999999999997,0.0
7102,45.52,14.35,26.201379446850805,33.07666179445984,0.0,356.86,1088.0,435.88,0.0
7103,22.39864084879921,12.914081772684856,21.631550143715,37.38,0.0,24.484641526795706,1067.0,397.58,0.0
7104,43.05284515476302,14.36,0.33716114877595316,37.63,0.0,47.711087861642675,1060.0,241.9875452428073,0.0
7105,46.29,14.36,32.26,37.56,0.0,447.45,1075.0,251.68000000000006,0.0
7106,46.74,9.325820598280876,33.2,37.7,0.0,232.2951581919665,1046.1914146187348,146.6774540715267,0.0
7107,47.66,14.36,113.87,37.76,0.0,253.56816501469234,1390.0,47.486576393291124,0.0
7108,47.82,14.36,112.55,34.54471703875435,0.0,472.77,1604.0,423.3000000000002,0.0
7109,47.26,13.127655761545975,232.55,37.21,0.0,121.79231771317147,1710.0,446.95,0.0
7110,47.83,1.9353762211602725,213.07848574729204,37.01,0.28118036326387336,476.58,1759.0,431.96,0.0
7111,16.166476118802972,14.39,235.73,36.6,0.37758723452463744,477.77,1747.0,414.52999999999986,0.0
7112,47.32,14.36,235.82,36.47,2.96,474.91,60.00989607725136,15.876950619114918,0.0
7113,32.44676989491422,9.583759843282586,119.34521605477683,37.19,5.74,475.67,864.3918456788383,437.8499999999999,0.0
7114,47.0,10.941688314686495,235.93,37.71,5.87,471.08,1740.0,366.08812556696773,0.0
7115,46.8,14.39,30.88099146493283,37.7,1.2077437775149633,455.21,1727.0,410.4500000000001,0.0
7116,48.13,9.881023571237256,235.49,37.34,194.32,446.8,1719.0,267.5600000000001,0.0
7117,48.02,14.33,149.0638690958798,36.73,7.02,385.4535990292871,1671.0,261.98801767331935,0.0
7118,47.81,14.31,236.34,35.573962336555326,2.82,411.84,1627.0,140.06092151599606,0.0
7119,47.67,14.37,236.54,32.261781756226924,0.0,43.23656762934054,1670.0,100.36383895387729,0.0
7120,47.75,14.37,236.59,21.91745033730819,0.0,407.22,1684.0,451.72,0.0
7121,47.56,14.34,236.62,36.8,0.0,356.37,1625.0,666.92,0.0
7122,47.97,14.37,236.75,37.99,0.0,5.095061430129477,1515.0,699.8800000000001,0.0
7123,42.19875455568599,14.39,127.47919220083979,38.01,0.0,290.74,1369.0,810.49,0.0
7124,46.81,14.28,98.21,38.6,0.0,125.12405398625322,1234.0,133.80490594978986,0.0
7125,46.44,14.39,34.73,38.73,0.0,194.56,507.0027014966159,569.09,0.0
7126,46.31,12.106307616840999,20.237228334533604,22.534598930303115,0.0,108.34592961096928,809.3134781048851,269.6347358356922,0.0
7127,33.25976094046574,14.42,34.44,38.89,0.0,123.47,1079.0,440.53000000000003,0.0
7128,22.580890968007942,2.2701067170364673,34.3,36.89,0.0,44.57989610072393,1075.0,423.24,0.0
7129,46.57,14.42,33.69,15.733617713982303,0.0,103.49,1090.0,181.9819889720598,0.0
7130,46.88,14.42,15.652119727592403,37.23,0.0,84.29,1159.0,57.0162515148389,0.0
7131,8.798137461658246,14.42,34.06,36.39,0.0,95.59,1394.0,334.5956280284111,0.0
7132,48.06,10.049640317464386,116.19,34.73,0.0,68.4775306130382,78.92696252763153,494.1700000000001,0.0
7133,48.26,10.392354967551407,101.63893104981756,17.04185431895001,0.0,116.53,1696.0,244.0067448911362,0.0
7134,47.95,14.33,94.57432922704065,35.1,1.5,105.24,1726.0,105.61480396843581,0.0
7135,46.49,1.7388775764725424,251.14,35.37,2.2065200371973472,56.924937204178214,1368.2703100538597,388.5799999999999,0.0
7136,46.08,14.35,255.51,35.95,6.16,83.1,744.0914774758344,454.6300000000001,0.0
7137,16.79062981721787,9.124225915115302,255.53,26.634806777387467,5.3021894412716986,82.45,1673.0,53.470157082608466,0.0
7138,45.85,14.32,3.5399943077749505,10.857242667867078,5.51,11.532510070740303,1696.0,445.78,0.0
7139,45.69,11.914133370516826,231.73,32.42937517106477,5.03,30.41,1683.0,132.01496723614403,0.0
7140,45.7,11.32107009413846,124.82935985450405,35.24,6.46,36.63,1676.0,426.75920220097794,0.0
7141,46.12,14.38,257.78,13.657703327254293,6.81,38.55,1654.0,97.72964863998023,0.0
7142,46.14,14.35,260.77,35.35,4.007764686438311,27.08690819691785,1626.0,415.47,0.0
7143,46.34,14.4,259.95,28.45257130827395,0.0,72.24,750.5911147214327,405.0,0.0
7144,4.008391681281037,14.34,212.06481165528785,35.23,0.0,81.2307263275489,1682.009210058029,238.59691823206748,0.0
7145,46.78,10.102436901934741,247.56,28.672947263611682,0.0,17.298671163943794,150.30965336445595,650.0500000000002,0.0
7146,46.95,14.38,247.63,34.98,0.0,62.76,1523.0,613.3600000000001,0.0
7147,46.76,0.44224295109167594,85.92,35.71,0.0,44.93,1380.0,488.92631011414613,0.0
7148,45.87,3.3656273582574574,9.059423997189525,36.06,0.0,36.83,1229.0,131.82772992815484,0.0
7149,11.599802298809555,14.37,34.31,36.21,0.0,69.86,1149.0,567.56,0.0
7150,18.508253607252243,14.31,33.98,4.939676383927576,0.0,117.62,1107.0,279.13077202014574,0.0
7151,45.21,10.84642188419874,39.36,5.873533353106777,0.0,77.03,1091.0,227.7406184270307,0.0
7152,45.27,11.355108103257228,56.16,37.93,0.0,35.428251402964285,1083.0,399.94612625763983,0.0
7153,45.38,14.42,56.36,37.55,0.0,76.25068572707002,709.9364630922771,185.39276183590644,0.0
7154,45.82,14.41,56.21,37.17,0.0,71.35,1160.0,179.2744581439677,0.0
7155,46.78,14.36,56.03,4.706219280114882,0.0,5.041892675815919,1395.0,376.74,0.0
7156,47.07,4.110226093219792,82.77476836690781,38.38,0.0,79.41,1593.0,38.819019587835236,0.0
7157,47.17,14.46,177.4177971349157,16.607709821627104,0.0,74.64,1694.0,505.54,0.0
7158,47.25,14.46,242.93,37.57,1.5,71.88,1726.0,627.0676162267846,0.0
7159,46.62,14.47,105.36528626489097,37.37,6.41,56.76,1711.0,618.59,0.0
7160,46.06,11.841249004290734,236.8,2.101340711862482,186.25,30.38,1685.0,476.7499999999999,0.0
7161,4.349456697226542,14.4,226.48,5.784535971463133,244.09,33.98,1639.0,239.10509902899094,0.0
7162,45.53,12.521155157661381,206.89,38.21,12.6,8.351944381087433,894.4366827493722,151.75546143789634,0.0
7163,45.19,14.41,47.83734256512884,38.68,11.89,27.517823319001426,784.5183331647365,414.15,0.0
7164,45.03,14.38,41.66,38.83,3.018575123159447,17.22255896962295,1587.0,594.6300000000001,0.0
7165,45.06,14.32,57.55,38.79,6.87,23.42293230219355,1551.0,638.73,0.0
7166,40.2093838710652,14.31,142.26,31.637865115497398,1.5,7.115362050502089,560.5418690029651,265.4874887712085,0.0
7167,46.02,14.32,249.83,38.92,0.0,36.31,867.3855689056862,521.4,0.0
7168,35.264532010840256,14.34,78.20977323512723,39.03,0.0,45.59155209999961,999.6369184770803,599.9899999999999,0.0
7169,46.09,11.741255330328967,87.06520338896543,11.219578335898873,0.0,90.3,540.7843952973022,605.4100000000001,0.0
7170,16.336076793090477,8.341852138462944,48.345693902043784,0.4250819959369984,0.0,95.24,1491.0,173.52697332273686,0.0
7171,45.71,14.34,34.32,38.02,0.0,122.5,857.6515563576291,1028.42,0.0
7172,22.009376865456684,0.5831345522058367,34.03,37.49102041109645,0.0,2.198150616010176,1241.0,975.66,0.0
7173,44.73,14.35,2.4256612505593065,36.79,0.0,182.26125633910007,1152.0,224.0,0.0
7174,28.851747342044185,2.802928521406272,33.77,37.19,0.0,266.72,1106.0,131.88999999999987,0.0
7175,37.003696118204566,14.29,33.25,37.43,0.0,302.93,963.3724562906121,6.189586880300871,0.0
7176,44.53,7.096929329565042,33.07,37.73,0.0,323.38,1064.0,189.57999999999993,0.0
7177,44.59,6.519463095990898,23.60232902822517,3.5439066671616217,0.0,326.66,552.6607624103555,17.34999999999991,0.0
7178,26.293455713309683,14.31,32.92,1.2205454728238079,0.0,322.03,1095.0,0.0,90.75
7179,44.81,1.183276641790134,33.61,32.50967178085087,0.0,313.39344745924126,906.001491963584,14.440000000000055,0.0
7180,45.1,14.31,33.97,6.455528596975928,0.0,45.28423163545412,1293.0,303.08846726036467,0.0
7181,41.77058847234304,2.9089170817885175,83.34,37.83,0.0,312.54,354.06463126221786,579.3499999999998,0.0
7182,45.28,14.37,133.54182022109475,37.99,0.21082467419395845,224.36367219526258,342.07527758962857,127.67561695267062,0.0
7183,4.54753677863223,8.994475051135385,207.0128568858478,5.528714898853519,2.96,292.06,1528.0,177.06313725490196,0.0
7184,45.4,14.37,225.35,38.13,2.667026615623848,264.396031464308,683.9219209316828,656.52,0.0
7185,30.1161066136458,14.37,225.05,18.358785731348593,11.64,250.04111039335834,712.4771270101129,559.1538308217148,0.0
7186,9.235889006088975,14.37,130.12,5.887406177041259,8.367930721018485,221.9375539673933,1522.0,636.27,0.0
7187,44.81,14.37,23.007130010356953,1.4027848902183224,10.09,414.62,1475.0,100.01906292835011,0.0
7188,44.11,14.37,146.29,37.61,10.849229098992325,238.32233133452604,43.43606203833245,472.679957182384,0.0
7189,44.16,14.38,84.02,8.440846041382715,9.58,427.56,1135.5952355741376,653.0999999999999,0.0
7190,44.15,14.4,130.3,37.77,4.31,460.95,1431.0,549.75,0.0
7191,44.33,5.4216683629365665,98.99,37.58,0.0,470.12,1500.0,460.60518903568766,0.0
7192,44.67,14.38,61.53425735409661,37.57,0.0,469.48,1531.0,741.8000000000001,0.0
7193,44.77,6.8297454906343615,167.94249510755594,32.39756153170787,0.0,470.33,780.881768312972,591.8200000000002,0.0
7194,44.65,14.39,35.18,24.562723772803576,0.0,448.68,1396.0,875.4000000000001,0.0
7195,44.66,14.33,34.98,24.45471691032553,0.0,450.72,1286.0,751.086046261796,0.0
7196,44.42,4.9468237315040575,34.56,37.33,0.0,371.2195098975264,100.92161887381849,1016.1200000000001,0.0
7197,14.194982011910628,14.36,34.24,28.758765511278824,0.0,136.56455520243517,1112.0,738.2099999999999,0.0
7198,44.1,14.39,34.17,37.73,0.0,358.63,1067.0,100.60599653315845,0.0
7199,44.02,14.102613461652147,31.957622342664713,37.51,0.0,332.57,1036.0,543.498431372549,0.0
7200,44.02,14.37,11.422160777862825,28.070696732661105,0.0,332.57,776.5368325245362,465.73,0.0
7201,37.25036663303083,5.6838422568121585,34.18,37.76,0.0,218.05,131.78483876227793,156.7507807654627,0.0
7202,44.09,14.29,34.17,5.079301479597114,0.0,61.9330538755156,1019.0,402.97499999999997,0.0
7203,31.618885083839324,14.36,34.83,38.01,0.0,127.87496911943629,44.541616393295286,449.6791316695889,0.0
7204,3.453732650699111,14.32,4.5176528543084755,12.460072962811699,0.0,106.04419609301101,1126.0,544.17,0.0
7205,45.64,14.32,25.50862999284565,36.55,0.0,96.79,1186.0,624.64,0.0
7206,45.93,14.35,2.175614519035843,13.529202207085866,1.5,86.9,805.3711656872414,572.466997092543,0.0
7207,45.83,7.09530214860828,57.081680693646646,19.80224082405025,2.3166377453809184,61.82659099842214,60.09140757250725,702.74,0.0
7208,45.82,14.36,23.283163089393085,37.6,6.38,56.46,941.8208540360595,294.4340281794823,0.0
7209,45.71,14.37,46.69638683579847,37.54,10.05,53.12,1398.0,890.6999999999999,0.0
7210,45.53,6.065589962307303,34.54,37.1,8.327725105594252,36.21,1399.0,218.2977119845846,0.0
7211,14.168676120119056,14.179909513972277,34.51,37.08,7.957018699525953,49.61,509.9783699288544,438.51386561551095,0.0
7212,0.43715586400989087,14.39,34.29,37.01,1.0403757592216016,51.23,1372.0,483.8086073674606,0.0
7213,45.98,14.272344030056997,34.08,17.093921227328547,6.44,54.34,1369.0,804.18,0.0
7214,33.24401145597167,14.3,34.26,36.17,0.4366693761389167,33.56744836813679,1394.0,840.8900000000001,0.0
7215,27.381302070834696,13.968031464548357,130.73,36.39,0.0,64.52371288784448,1510.0,868.69,0.0
7216,46.94,13.936592274258054,20.513562790279927,36.43,0.0,57.22057794638856,1555.0,603.87,0.0
7217,47.05,4.815507425404357,35.09,18.739851940272327,0.0,30.989990479329155,1529.0,725.45,0.0
7218,47.42,9.350254880907391,35.11,36.51,0.0,156.55068279249505,1462.0,244.6648717523313,0.0
7219,47.23,14.37,16.539304424925515,36.32,0.0,199.15,1234.9830742258775,646.99,0.0
7220,46.79,14.32,34.46,12.939589180533138,0.0,187.25,1239.0,674.27,0.0
7221,45.99,4.802899816300126,34.28,35.98,0.0,26.753108239322806,168.4496530849935,969.0,0.0
7222,45.28,1.5439310652695295,34.16,36.39,0.0,211.22,1088.0,956.01,0.0
7223,32.46518456349461,14.3,35.25,30.271399521077733,0.0,232.97,1048.0,458.19000000000005,0.0
7224,33.93441771453759,7.573116391289952,35.47,36.27,0.0,264.12,1035.0,337.64000000000004,0.0
7225,45.26,8.867460818666299,6.508364741949085,36.21,0.0,294.83,413.4224079888229,239.9600000000001,0.0
7226,45.33,14.31,35.11,36.28,0.0,294.29,381.5667453935349,140.57999999999996,0.0
7227,46.44,14.31,35.22,27.33062087552485,0.0,305.78,1144.0,152.2714301804216,0.0
7228,47.2,8.130033293994053,35.17,13.674606961366553,0.0,326.46,1386.0,203.51,0.0
7229,47.61,8.810044330402274,27.255013748781632,30.683469944752623,0.0,38.37139702560708,1587.0,223.11000000000013,0.0
7230,19.960306642610316,9.46423384920463,163.5015747738165,35.45,0.0,378.79,1748.0,337.27,0.0
7231,47.78,14.42,199.14672424199142,5.785333938457696,1.5,394.62,1813.0,417.80999999999995,0.0
7232,47.55,10.619873447831703,87.61982922304844,35.78,4.36,29.199820372413438,933.5027494525123,497.39999999999986,0.0
7233,47.45,0.8555396059198204,236.84,35.73,6.46,439.11,1815.0,12.516524081708337,0.0
7234,47.38,14.35,30.750077367770523,35.92,1.8273432115829724,189.80052501748446,1786.0,557.88,0.0
7235,47.07,4.1960933560724625,223.94,36.18,5.26,448.29,876.3411396798458,78.3957422225889,0.0
7236,43.07077528765223,14.37,57.86376343978193,36.14,4.28,436.33,1772.0,571.05,0.0
7237,47.03,14.31,42.04,36.19,4.13,447.19,1762.0,16.277218888825615,0.0
7238,46.9,7.369601619808867,88.6844406058137,36.18,1.5,434.02,1197.3497347118382,544.61,0.0
7239,14.197374737353131,14.32,251.6,8.633699377084598,0.0,437.92,1779.0,62.91514137448245,0.0
7240,46.73,14.38,272.44,36.69,0.0,416.64,135.55740491122936,560.98,0.0
7241,46.72,6.2181562542072415,80.30111291650505,36.67,0.0,419.42,1704.0,8.27644616870944,0.0
7242,46.69,14.39,106.45,18.09482798219388,0.0,401.53,1201.6588370300426,693.88,0.0
7243,44.50384399785814,14.35,58.17,37.66,0.0,443.93,957.6870302983434,323.8048422790145,0.0
7244,33.80689225818902,14.38,54.19,37.61,0.0,439.04,873.9143537679237,106.46412710979014,0.0
7245,45.54,14.38,35.79,9.950282192694349,0.0,452.66,1176.8623621417755,1029.21,0.0
7246,44.94,14.34,36.11,15.199423742506372,0.0,173.63103653292802,1152.0,630.1712666023728,0.0
7247,44.57,14.32,17.604887120158555,36.95,0.0,457.34,1121.0,319.4764271531359,0.0
7248,44.66,14.43,35.84,35.38942572301666,0.0,444.06,970.7287932488787,414.862939627514,0.0
7249,22.064391412709252,6.982450748351666,27.65828185123459,37.28,0.0,464.65,1095.0,300.55000000000007,0.0
7250,6.1140129640474585,2.1725516203268667,35.96,37.54,0.0,470.1,1107.0,331.28999999999996,0.0
7251,45.31,14.4,43.75,2.661283896229903,0.0,127.62824328705483,1178.0,259.75,0.0
7252,45.59,9.330388701567712,1.4485707768781269,37.93,0.0,416.2045480515418,1397.0,389.97,0.0
7253,19.4512048158494,14.4,49.24,38.81,0.0,466.18,1575.0,437.75,0.0
7254,45.47,14.4,32.781488047207816,38.68757595562418,0.3239027808442715,393.53313714190034,1705.0,545.45,0.0
7255,45.3,14.4,102.8813217918497,12.915244080518821,2.93,401.85884023488603,1748.0,518.94,0.0
7256,19.599610211420632,14.4,242.57,39.55,6.73,459.31,1619.3115366261545,18.287584082051907,0.0
7257,44.31,13.943956808289633,29.941304161633358,39.91,9.38,458.88,1732.0,494.40999999999985,0.0
7258,44.05,14.34,198.17,40.37,10.02,461.39,1701.0,198.71501330034442,0.0
7259,19.061051303968814,14.32,36.02,8.17851730947964,9.36,454.86,1716.0,517.55,0.0
7260,43.55,14.32,35.28,39.35,6.59,460.67,1697.0,539.6399999999999,0.0
7261,38.509227978775655,14.32,36.13,9.862810390886615,5.86,462.95,1686.0,543.2700000000001,0.0
7262,19.543422671177222,14.32,34.79949164315347,37.16,1.5,463.16,1680.0,64.58207004578787,0.0
7263,44.04,14.33,255.22,27.94976598589806,0.0,468.82,1730.0,570.6000000000001,0.0
7264,44.28,8.560560195754826,236.24,25.155106929213208,0.0,471.58,1726.0,614.710291741996,0.0
7265,19.302938081305747,5.064623099572979,235.35,28.283519498295398,0.0,473.73,1337.836628440876,491.4020450471948,0.0
7266,44.33,14.3,194.94,36.46,0.0,345.58837115643104,1614.0,646.16,0.0
7267,44.3,14.3,35.68,36.21,0.0,463.0,1507.0,515.4105092215256,0.0
7268,43.64,0.9360743393952852,35.48,36.33,0.0,453.67,1188.7954836299252,992.03,0.0
7269,41.80769582308194,5.02434711225419,35.74,36.77,0.0,357.99628993761144,1211.0,941.26,0.0
7270,25.806514872389716,14.37,35.57,37.21,0.0,89.7551978983702,700.052341439298,137.89355608573297,0.0
7271,41.31,14.37,35.253700939052365,37.26,0.0,398.61,418.49740121229905,573.93,0.0
7272,41.55,14.37,20.41644938161148,37.84,0.0,388.5,1069.0,472.7021881733239,0.0
7273,42.0,14.39,35.78,37.85,0.0,372.87,1065.0,419.26,0.0
7274,14.535064064870994,14.37,35.79,38.13,0.0,9.694491205778203,1082.0,379.15,0.0
7275,4.552729963202738,7.462515604830524,35.9,37.59,0.0,374.63,1148.0,280.46000000000004,0.0
7276,38.91559663558069,14.36,60.26,3.6601482097535176,0.0,160.5401602699611,202.93712569134215,0.006689803646603318,0.0
7277,44.64,14.36,36.36,19.789126768508932,0.0,344.0,983.1127273968523,260.5999999999999,0.0
7278,44.33,13.341009566912172,250.47,39.04,0.8622949818575913,299.93,1645.0,438.91470295254294,0.0
