,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,demand,s_l,s_r
6536,81.7,10.234848109095868,46.18927208570879,220.98,177.6,1438.0,69.32457747375432,0.42100192904026007,215.1,3275.7360419098964,0.0,261.17999999999915
6537,81.5,89.65559118373943,61.4,220.86,177.0,1433.0,424.9,11.733655095771423,263.888886898216,3359.5,0.0,59.343029551483184
6538,82.8,122.8,62.7,207.39,178.4,663.1322819160682,151.4102061662793,38.2,304.7,3214.8,0.0,269.6099999999999
6539,80.8,116.0,63.0,194.01,180.0,611.6650439981657,424.6,38.6,313.8,2742.4745959602988,0.0,313.2400000000009
6540,63.604386301440975,105.49085267144278,63.2,136.04,178.8,1425.8,425.1,36.60644093220351,302.4,2998.82,0.0,2.8740194802036423
6541,80.9,45.5452940383941,62.5,135.27,179.0,1424.7,425.8,39.1,269.9,2521.0436294689443,0.0,438.6300000000001
6542,61.50214893569006,104.9,62.2,135.4433,178.8,1423.7,285.1872245049735,37.8,208.0,1175.1830001862254,0.0,78.68917395166851
6543,79.7,105.6,62.6,190.78304666429736,179.2,332.16693481853247,426.2,34.307654906577035,128.9,3018.85,0.0,475.3767000000007
6544,80.1,117.5,65.0,195.4,180.0,1420.2,430.2,2.609930271530548,42.6,1390.4962658744914,0.0,465.19000000000017
6545,29.753867844545418,128.7,46.5296296748336,329.68,70.0061847866559,1421.1,434.6,22.54251072560317,2.3,3342.17,0.0,132.60953990698854
6546,79.4,65.1196603516853,53.90620264471178,350.07,181.3,1420.8,439.6,37.6,0.2,3296.77,0.0,270.06999999999994
6547,78.8,153.8,69.9,348.25,178.07003814787734,1206.8522008821565,441.4,37.7,0.05663255363519326,3099.32,0.0,333.4199999999996
6548,78.3,137.4,3.148216653619282,329.37,1.830954872344087,1421.0,434.7,18.79124831638409,0.2,2950.45,0.0,310.84651464249947
6549,78.9,131.90546396280783,23.75758420153624,26.477419825323867,180.1,1423.0,435.6,4.8969799938346235,0.2,2802.73,0.0,521.1700000000001
6550,78.7,126.2,45.738043398491044,211.62,178.7,1425.3,433.0,38.6,0.2,1649.5114019968723,0.0,168.2852657113257
6551,78.7,125.1,59.7,121.77,33.88764057736858,915.1734895234853,424.5,38.8,0.08315704384219108,2677.48,0.0,62.796169353357676
6552,77.8,114.69473180467764,1.2158282618454366,122.09,177.9,1400.038711385489,426.2,38.6,0.16328091005044687,2618.22,0.0,277.6099999999998
6553,76.7,121.8,58.9,121.65,176.3,1427.1,425.2,38.4,0.2,2630.89,0.0,362.5599999999997
6554,77.1,59.758000509298526,58.0,120.96,176.7,1426.3,251.95375067801368,38.3,0.2,2710.24,0.0,487.17833599745944
6555,78.3,114.6,52.084289944314555,114.58,8.3904916354699,1421.9,424.6,38.0,0.2,2916.16,0.0,677.33
6556,78.2,88.0650800124437,37.25331595208732,114.43,79.974279208989,1420.2,409.0421210565751,38.6,0.13729480447280853,2283.918922368055,0.0,309.42837223089583
6557,77.3,130.1,64.0,168.94077370272439,176.6,497.2225350260215,434.4,38.9,0.2,3596.16,0.0,239.57000000000062
6558,71.66156544534854,136.5,66.0,364.83,139.27928993247315,1427.7,435.4,38.2,5.0,2451.7861895221567,0.0,209.80920267676672
6559,77.9,133.92014920699353,68.6,219.20727878846483,180.0,1428.2,439.5,37.5,8.316452270804316,3752.13,0.0,197.26487047679595
6560,63.8,88.72424824992144,68.3,361.94,179.1,623.0417947808374,437.5,36.8,36.68604593559761,3687.75,0.0,444.13999999999965
6561,61.0,131.5,66.2,321.92,179.7,1239.5146013158344,337.1033320561046,8.834183819616568,11.78880403018524,3764.77,0.0,313.38
6562,62.2,148.2,56.84909261121181,19.07080809038449,143.29955853049006,208.83798608401653,348.39365242646875,8.708666683371295,60.2,63.130942422731096,0.0,255.099999999999
6563,61.6,142.7,28.852049256074874,232.64,182.8,42.88753006122184,158.92108849388396,37.0,63.4,3749.89,0.0,23.08250074089978
6564,15.905456625608311,145.7,76.2,231.81,185.0,1422.4,320.4341647385809,10.785047046008486,77.1,2953.834034339864,0.0,153.27996113086988
6565,62.4,119.0,67.5,33.46225185878373,179.9,1420.6,432.4,14.090460492263828,64.4,3606.95,0.0,352.0300000000004
6566,62.1,90.23996585085243,70.4,99.9792582678261,180.57344506685172,291.91287412940017,126.54778689697747,37.1,6.000475764951392,3623.22,0.0,296.80999999999995
6567,21.99771778039623,156.6,66.4485050458379,120.51,187.0,1420.1,452.1,27.665170736932826,14.583263776916231,3647.15,0.0,223.07999999999902
6568,63.9,99.69421910970053,79.7,159.79,186.5,1420.7,450.6,39.1,2.9,3756.9,68.48000000000025,0.0
6569,63.8,159.1,78.5,345.0,133.97018610904448,239.81984896252237,449.1,37.2,0.1,1864.6063733193105,0.0,103.04266517847508
6570,3.6697244449360364,112.95095978208569,21.44674549577858,625.79,191.1,51.95240189852161,9.319147623512896,32.2,0.0,3719.89,0.0,409.76999999999987
6571,63.6,138.84981708686269,7.576108237607293,340.87,81.05785419256647,1418.4,432.1,31.9,0.0,3480.78,0.0,75.35449022415685
6572,62.8,147.6,52.276652695081644,202.04,182.2,727.283078685532,4.280848489385525,24.418358894053412,0.0,3243.19,0.0,170.90714724889546
6573,65.3,138.3,67.6,5.026179449475416,74.35091453193189,1422.4,430.4,32.5,0.0,3078.86,0.0,172.37127954253387
6574,68.6,123.8,19.965668383335938,109.95,180.6,1422.7,336.7050332820672,33.2,0.0,2971.23,0.0,71.08232818254092
6575,66.8,137.0,63.5,87.32612548528459,181.0,875.002083783363,426.4,32.8,0.0,2195.8176981807987,0.0,311.81826265887884
6576,64.9,128.5,21.506579828549967,109.86,143.69798750081122,1423.5,277.9744842652431,20.07829439634904,0.0,521.9172828822938,0.0,312.7400000000002
6577,65.6,123.8,22.295858142272426,110.13,178.6,1425.4,321.45387107233535,32.5,0.0,2022.6920705993307,0.0,368.5999999999999
6578,16.999687909881967,8.792524072193174,24.69489994071317,51.63102486143849,179.0,1426.6,429.0,32.5,0.0,2898.42,0.0,535.6414251913712
6579,65.0,125.3,109.0,128.41,177.9,540.2959722713438,199.33862038811438,32.6,0.0,1727.2977829883234,0.0,225.03991386035545
6580,62.9,125.8,115.3,51.17181419897983,177.5,524.7764612256601,429.6,33.1,0.0,3510.35,0.0,244.23000000000013
6581,63.1,146.8,138.1,158.44,180.7,1425.3,448.6,17.171448770258195,0.0,3763.09,0.0,55.08999999999946
6582,63.0,177.9,186.6,321.78,186.3,1427.2,458.8,2.8768045369079593,0.7,3853.81,0.0,228.74
6583,63.5,73.40186508598737,207.7,346.21,187.0,1421.5,126.54025994616002,10.97842386174129,6.2,1204.8664551751704,0.0,150.77000000000078
6584,54.33145568654624,177.3,156.1656801995273,286.67558633241015,66.442146772277,1249.8131840950193,338.55442882961444,21.722093853567824,13.9,3785.87,0.0,325.6
6585,24.47563005138677,168.9,20.81569114211225,8.487802236500043,75.30616627782054,148.2874934562822,449.0,13.448221357563817,26.6,3842.39,0.0,136.11704809418904
6586,63.5,156.19389558924146,207.4,322.44,186.3,436.1596648962747,453.0,30.0,2.25097449629579,3876.13,0.0,254.73336572536792
6587,63.5,84.17275029250267,14.1658498463711,323.99,52.06798266836681,1428.6,33.989125245143356,30.6,34.6,3848.97,0.0,368.0590647559537
6588,62.1,168.6,189.5,220.71,185.9,320.76876149983883,462.4,30.7,45.3,3781.11,0.0,311.5500000000002
6589,62.3,13.49137440677135,197.7,160.9,78.22810760992044,1428.5,448.8,31.0,56.5,403.0396431528151,0.0,345.5500000000003
6590,62.1,75.71713979956712,200.6,155.57,36.46115340179852,1428.8,446.7,18.053866122817645,12.368694299934868,3684.34,0.0,227.79387619184453
6591,65.7,137.9,180.8,18.918919411464888,180.0,1428.4,438.3,25.091227884437743,46.4,3664.63,0.0,216.93000000000052
6592,41.342488651663714,130.3,147.79990226166518,168.09,179.5,806.0932258951626,430.0,32.2,20.7,1793.9145341604103,0.0,9.93917613158892
6593,64.0,0.8365420231759457,174.5,403.18,181.4,657.15771834682,439.0,12.348745397230298,1.0,3881.73,0.0,226.7399999999999
6594,65.1,175.7,187.9,611.17,25.69007429221941,1427.2,448.4,0.8652958414035151,0.0,472.8796493600595,0.0,526.6044156853977
6595,66.2,153.1,21.064235723069164,432.08,181.1,343.0919177511194,232.46733899254824,30.8,0.0,3539.87,0.0,496.2200000000007
6596,22.27844692063942,146.7,156.9,37.15796147129225,181.8,7.595029532065995,429.1,25.76872922349847,0.0,2560.211761900629,0.0,335.58999999999946
6597,66.0,145.0,124.4,121.0,183.3,1426.6,11.968115137782785,32.5,0.0,1656.4791099694596,0.0,478.28
6598,66.3,130.6,115.4,123.68,28.285460785791887,1235.339840521685,424.4,19.16293910993645,0.0,2123.434010966687,0.0,428.19000000000074
6599,67.5,141.9,120.0,159.73,167.9,1429.3,431.0,18.008002061232027,0.0,2929.26,0.0,536.64
6600,68.0,145.4,120.6,128.207697446539,165.7,826.3916196505578,155.39915576902735,37.9,0.0,2875.24,0.0,573.5700000000003
6601,67.8,71.65609933161724,124.2,64.61258860495516,73.48485736012306,1427.7,428.8,37.6,0.0,2636.534616058028,0.0,668.1300000000003
6602,68.2,73.16027653246636,123.9,149.7461839887086,161.9,1426.8,108.10232694112108,37.6,0.0,2961.19,0.0,779.0899999999996
6603,68.8,132.7,102.61140148063342,85.95955766519693,163.3,1424.1,429.6,29.035781064241924,0.0,335.4669964538194,0.0,711.2900000000003
6604,67.2,135.8,128.0,39.907704762094795,52.27188492391816,371.12011983154724,431.7,38.1,0.0,2767.360261122959,0.0,383.66999999999916
6605,70.7,150.6,32.9402284098612,39.586816279053934,165.3,1422.3,453.0,32.75070577687224,0.0,3727.64,0.0,290.88
6606,0.24640625072628863,149.8,171.0,233.67,164.8,1418.5,436.2,37.0,9.9,231.80965752140372,0.0,279.02999999999975
6607,55.56211005132652,151.5,157.89170799933493,283.95,165.3,1421.3,434.9,36.5,62.1,3854.6,0.0,310.73000000000025
6608,70.34762993864551,100.83051877443312,137.2643281817825,167.1210106636931,94.0257835905279,1421.2,428.5,22.55980333296249,129.7,3778.46,0.0,442.22999999999956
6609,73.1,137.2,13.219494947948505,238.80892068968845,70.19865718595933,1420.3,422.6,32.634178871172274,154.2,3782.45,0.0,379.9100000000004
6610,69.3,140.0,175.8,67.73731022490605,89.4,80.94968989748294,427.5,36.9,141.2,2264.9724143031435,0.0,345.0199999999995
6611,52.687964028009816,132.7,174.5,314.81,85.46630513451791,1416.5,419.8850247028509,11.641826076561522,150.6,3765.44,0.0,438.8699999999993
6612,11.611704207228994,138.4,179.5,41.77951282449067,164.3,225.78331039027668,90.65550252866252,20.533798920935844,108.66790629815743,3710.58,0.0,399.4999999999999
6613,66.4,129.3,175.5,246.89,5.379228191173695,1416.7,442.9,36.8,114.6,2210.8907669398363,0.0,472.65999999999997
6614,65.4,112.8,146.2,244.07,88.1158998775096,1415.3,321.71246745248555,37.6,143.6,2333.2474432043496,0.0,562.3
6615,16.953992541888347,123.3,28.103033744879735,239.62,162.4,1416.6,444.9,36.6,112.2,3151.59212583127,0.0,97.11294929047419
6616,62.6,40.93835431369687,159.9,147.1672282804989,162.0,1417.4,438.6,5.030305030943812,37.4,3746.08,0.0,218.63000000000068
6617,34.492291977179896,138.6,169.0,404.11,142.32645203902305,1419.7,441.0,36.4,1.6,3849.0,0.0,334.4599999999998
6618,40.88395591691867,155.5,178.0,482.22,166.2,1344.6144455535486,226.80603439306662,36.6,0.4,3737.11,0.0,535.3900000000001
6619,48.30009943987678,132.5,71.6849039340436,415.75,52.32930094261347,1421.3,435.1,37.0,0.3,3508.63,0.0,499.21000000000004
6620,50.35132472521578,129.8,159.9,204.87,162.1,521.048303140339,301.9759767769001,37.0,0.0,3264.08,0.0,353.96000000000015
6621,60.5,129.9,133.3,160.96,162.6,1421.6,54.82459534786705,35.9,0.0,1308.2921843576742,0.0,495.6800000000003
6622,62.0,131.1,102.9187841264824,112.41907081594961,97.81691498361832,8.487895336263035,429.9,34.9,0.0,2982.44,0.0,415.95000000000016
6623,61.2,126.4,14.002182329763173,155.85,164.8,386.85283536996616,434.9,37.1,0.0,204.80668154166216,0.0,411.49999999999994
6624,30.82416681768932,125.3,107.3,45.20154027393334,164.3,1421.1163936402409,437.5,6.757010247902194,0.0,2813.36,0.0,553.9
6625,15.23168571066526,119.4,101.41089850783948,141.84414163382831,94.83664736483388,1423.8,436.2,37.7,0.0,2817.66,0.0,464.08735175533303
6626,19.396183329886462,120.2,102.4,150.78,163.0,1424.4,435.7,38.4,0.0,2917.14,0.0,799.5100000000003
6627,60.0,125.4,108.9,144.53,8.335393314770657,1424.0,438.5,37.1,0.0,3111.71,0.0,330.94029593079864
6628,25.989385548804403,136.4,113.5,146.42,18.05939498491579,1424.1,359.6297839767774,36.1,0.0,3533.61,0.0,258.4499999999998
6629,61.0,10.050993371120848,144.1,200.47,57.334678737231,1428.4,221.39937563963264,33.6,0.029364250529094527,3711.7,0.0,29.60000000000025
6630,19.727516501820997,142.0,166.1,360.67,166.1,1426.4,334.478698676342,30.6,22.0,3761.64,0.0,52.007216906386155
6631,64.9,132.5,159.6,438.86,22.07845956623101,388.37220308702274,438.8,16.8376283507694,101.8,3772.04,0.0,186.44774045447633
6632,14.376811316634809,116.27345309320364,141.35710299878116,277.30736085520687,163.2,1425.0,406.0315342231183,36.4,183.4,3686.54,0.0,103.386108620561
6633,63.3,108.3,131.7,275.92,161.3,534.0059739751443,407.72797021766354,36.6,253.0,3321.910377780726,0.0,264.5300000000003
6634,63.9,113.4,139.2,248.11,56.31892534133552,1420.1,428.7,20.454755122927637,276.6,1507.7952671747269,0.0,118.11618748123477
6635,64.2,115.5,140.0,225.58,163.4,1420.9,2.290330723111034,21.05019431291856,278.1,2487.716480566914,0.0,316.6399999999994
6636,64.6,117.7,127.1,229.81,163.9,1419.1,292.60044579485754,37.5,25.460996245457295,3595.7,0.0,388.87
6637,26.948413975649377,114.9,115.1,219.55,164.0,1119.3065106020679,436.0,37.6,235.6,3566.64,0.0,427.2099999999999
6638,21.121492490113738,118.8,120.3,63.47746893327541,53.50745675123761,1419.7,440.8,38.3,192.3,3581.35,0.0,284.76531622085156
6639,61.0,121.5,144.7,186.78,164.5,1420.1,444.1,37.8,116.3,3576.33,0.0,271.3600000000001
6640,61.7,125.6,160.5,224.22,165.0,1420.5,442.1,37.7,35.8,3688.92,0.0,186.72000000000014
6641,30.55787904916989,131.4,74.75273850095007,464.61,165.2,256.97452541296286,445.0,37.5,1.8,3123.241261230954,0.0,150.4996183378312
6642,57.3,144.2,173.5,222.60752129559307,74.05788708401543,1355.227040269681,91.34214239341559,38.4,0.6423712552534095,3780.98,0.0,464.67999999999995
6643,60.0,144.6,142.6787506358072,400.15584506884625,167.3,1421.5,117.90425387093761,38.9,0.8,3536.43,0.0,96.13652419067623
6644,27.615737995554742,143.6,139.69746197389443,234.32,50.622468715643535,1420.9,447.3,38.3,0.26649747809987795,3288.9,0.0,246.03037874729787
6645,60.7,146.3,128.9,183.72,168.2,1426.0,162.6245406471115,23.25764142041422,0.512978063949585,3135.12,0.0,450.249999999999
6646,61.0,149.5,133.0,184.11,119.94486497981502,642.7508453564776,445.2,7.628437314125306,0.0,2303.185430561348,0.0,468.3899999999999
6647,60.2,3.5874134954784687,123.1,121.41455595300182,72.80922489845175,1431.0,442.7,37.5,0.0,2940.97,0.0,382.12999999999977
6648,60.2,141.4,120.2,65.86564599457198,10.813022666002007,1432.1,448.1,37.7,0.0,100.28382377930438,0.0,157.88475514756476
6649,61.1,113.86590104346867,118.3,163.31,98.40001605820376,1433.4,449.0,37.9,0.0,2875.4,0.0,123.71666454328667
6650,48.42852050575448,133.3,110.0,133.92273000536943,165.1,1434.1,447.7,36.30731950190196,0.0,1994.1911165255606,0.0,53.59264204884816
6651,61.5,96.70199265592635,126.1,91.21274625098803,168.8,1432.2,207.86581528374464,36.8,0.0,135.62803333009595,0.0,678.6699999999998
6652,60.0,65.37239630140027,57.938944508781354,173.425,171.1,1434.2,460.1,36.2,0.0,3507.153131295172,0.0,194.33500000000026
6653,57.0,156.0,167.0,250.21,171.6,357.809170410145,458.9,36.7,0.011889018323326473,3040.665141905361,0.0,106.9699999999998
6654,1.873337262736764,8.123572549367873,129.05680888739067,413.76,171.6,1435.7,455.3,11.60339471427157,26.0,1244.987685537553,0.0,114.3712697465224
6655,51.61127565721611,139.6,168.0,194.5184639247236,174.9,1435.4,449.4,38.2,111.7,3785.62,0.0,237.8449999999999
6656,60.6,131.2,160.0,122.71530953091059,179.4,1433.6,444.9,38.4,124.01541378480734,3681.69,0.0,343.43000000000006
6657,59.9,117.26247091207864,144.8,187.18602319728552,180.0,1430.3,439.0,15.078606917274632,223.0391107089845,3669.56,0.0,215.4133195148718
6658,62.8,25.6075984714197,140.7,193.69,178.4,1426.1,439.0,36.7,205.16639896626432,3684.22,0.0,174.9400000000001
6659,50.08717117850683,117.6,148.1,37.55544775695,177.8,1000.5607324619402,434.0,38.2,312.3,3647.79,0.0,7.128923761026278
6660,62.6,9.43117502175682,152.4,92.87199334946337,178.5,1417.3,431.4,38.9,237.35976095896206,3555.53,0.0,334.3299999999997
6661,64.2,24.244315438369224,147.3,148.5055029644261,178.2,367.9054097956274,430.7,39.0,30.856942350628707,2429.7832144339695,0.0,416.65
6662,64.0,106.6,140.9,176.37,176.5,1277.1732052789432,427.8,10.131597575490797,66.46845617060823,3501.59,0.0,260.58000000000027
6663,2.851900729491451,112.6,142.7,167.87,179.2,1410.3,443.9,28.67180121224962,126.5,3497.02,0.0,134.49728887593608
6664,62.9,21.094290591305338,146.2,326.79,162.54195088957576,342.3791988861542,449.7,38.7,39.2,2784.8095669704303,0.0,251.7199999999999
6665,62.5,130.9,157.4,313.4286683648406,180.3,821.5039847864358,351.49678616042263,0.46092319976700824,1.0437698119929064,3742.44,0.0,20.51555363366495
6666,62.0,27.49052007645232,164.0,332.8515750786275,179.3,1412.6,459.5,39.0,0.0,267.90175387446277,0.0,434.14999999999964
6667,27.816788625714672,103.60065649438664,162.1,450.00457164305084,179.7,1411.6,416.32983669572917,38.1,0.0,3400.08,0.0,613.8000000000003
6668,63.0,73.81502565497622,125.1,195.89,178.9,1409.1,454.9,25.48329686779212,0.0,3218.53,0.0,400.4499999999989
6669,62.1,136.7,101.87611761064802,144.3,175.46461364939358,1413.7,447.3,39.1,0.0,1533.2289725753158,0.0,255.71000000000083
6670,62.1,139.8,127.0,149.85,181.0,429.4374985875378,29.792828143710064,37.8,0.0,2984.41,0.0,201.55000000000007
6671,62.5,125.16970262721408,114.8,76.09253077946472,186.6,1422.4,103.83475225845875,38.8,0.0,2832.71006159543,0.0,67.53944488509518
6672,62.3,15.347261665006613,116.4,149.5,25.021934261896963,667.7005960128923,185.91501207605572,38.5,0.0,1055.2459362580096,0.0,419.5400000000003
6673,61.7,143.2,82.68761125488001,69.64756566209637,172.6603349603703,1423.9,453.3,38.0,0.0,2813.4,0.0,490.0200000000002
6674,62.1,23.303654876652427,115.8,149.49,185.4,1424.9,451.3,37.9,0.0,2851.9,0.0,430.0700000000003
6675,61.5,148.0,120.7,48.91196162007418,187.2,1423.9,307.48443138071536,38.2,0.0,198.91329049283357,0.0,465.87000000000023
6676,25.90558775192993,135.0,116.2,93.93227134386142,184.3,1424.6,455.3,28.99509868426273,0.0,2973.29,0.0,404.20999999999947
6677,48.58279696193679,142.6,133.9,105.35920721410638,185.3,1314.2259444751005,266.98389374431883,38.9,0.2,3116.2,0.0,395.4500000000005
6678,42.48922790797534,133.7,72.76078006621579,284.17,183.7,1426.5,452.3,37.9,22.1,3291.38,0.0,287.43999999999994
6679,60.4,139.0,130.0,44.96107452403216,184.7,49.956193103818805,454.7,38.0,100.8,3395.63,0.0,263.08999999999963
6680,15.474505010788924,135.2,131.6,281.01,184.7,1424.9,180.21258277001294,29.253669624423104,181.5,504.1929360421574,0.0,349.4937763068943
6681,62.7,121.0,34.99231252254151,182.76,183.0,1422.0,308.1025795735022,10.38943396720223,73.75426261616272,3408.53,0.0,141.61000000000018
6682,34.12799484241505,3.889071822341595,107.9,159.51,184.1,1420.9,431.0,31.553125463242946,278.0,3325.85,0.0,141.94999999999987
6683,62.5,64.85880837969057,106.6,138.2672457888683,182.9,794.6692205854002,428.5,38.1,287.9,3235.86,0.0,124.87999999999988
6684,63.5,111.7,106.7,85.60624232997581,100.86037902472016,247.11261183402863,432.5,38.3,278.5,3144.09,0.0,199.52999999999952
6685,55.782521521114866,108.3,106.2,126.60305618239063,183.0,1409.2,431.9,37.6,243.6,3110.41,0.0,297.34000000000003
6686,23.379792307315842,115.4,109.3,116.39399534948895,185.4,1246.589073049887,386.2418185757366,37.2,87.91223308431942,3120.9,0.0,369.7422603461729
6687,61.8,118.0,114.2,124.43,185.7,1403.5,438.8,38.1,103.2,3129.57,0.0,329.51999999999964
6688,60.2,14.793214213721889,47.45548435240906,151.37,14.540882003823098,1403.7,435.6,38.5,14.296125113250275,3280.06,0.0,110.36000000000007
6689,60.4,119.3,97.92418768637802,296.1,88.61689878594977,1403.7,438.9,12.618321451119701,1.0,3369.62,0.0,219.40000000000055
6690,17.947562726861044,27.284947273535565,127.7,275.0677730524791,29.17509012118229,652.615503538817,434.7,36.8,0.08897029219229831,2074.8478362790593,0.0,226.0014663427527
6691,59.3,122.7,7.675796701004577,391.76,84.38797489738147,1266.0874493095491,171.7940933991131,36.9,0.0,3108.93,0.0,448.0600000000005
6692,59.1,125.3,118.0,198.58,184.8,1409.8,378.69122402555826,37.5,0.0,2973.07,0.0,265.23999999999955
6693,46.296786497883595,17.92507476438461,86.19769731607433,154.3159825300789,184.9,421.225409232881,140.88168333515475,19.35347103259801,0.0,450.60569738287455,0.0,388.2100000000005
