,biomass,gas,hard_coal,hydro,other_fossil,solar,wind_onshore,demand,s_l,s_r
8499,232.7,633.0,565.7,467.6,133.9,0.0,188.48098462904449,4751.0,0.0,1314.7700000000004
8500,136.2453356982691,632.2,397.8134926859369,145.95448920291352,134.6,0.0,1886.8,4820.0,0.0,60.16247169132871
8501,208.58060237396276,741.8,1035.9,822.8,135.4,0.0,1887.5,5135.0,0.0,164.6233502426044
8502,231.9,184.61519880210307,1487.3,1441.1,132.9,0.0,1752.1,296.03204341191366,532.6099999999997,0.0
8503,231.2,1263.1,1635.5,873.916804768366,133.3,0.9,1825.4,4650.741238735399,521.4609890804371,0.0
8504,234.1,1336.4,1721.9,3219.6,133.0,22.731655984418797,1833.1,6981.0,28.558854392899512,0.0
8505,234.2,1395.4,1756.6,3015.9,100.76071829484293,164.3,667.597792440367,224.09577049730214,119.05999999999995,0.0
8506,233.1,1363.9,1756.8,2584.4,136.4,34.61666794983745,818.318746597313,7186.0,60.50999999999999,0.0
8507,231.5,1387.2,1757.3,1813.3733906523262,18.39840422490952,292.5,1374.2429323693523,3600.4194639046614,0.0,211.2900000000002
8508,227.6,1380.6,1666.1490343055245,89.6247981084965,30.607664789302145,321.4,87.00272912647576,219.99674515177193,0.0,137.5522858051261
8509,28.425092069790423,689.2253915517807,214.29514023749158,1177.3,136.9,315.7,1445.9,6859.0,52.07000000000153,0.0
8510,212.9,1268.1,1701.8,1188.5,32.50985860948874,279.0,123.8241086035296,6719.0,0.0,203.39000000000033
8511,217.9,1266.5,1127.4024330514019,5.419664340528631,138.9,198.1,925.9938009795083,6593.0,0.0,144.59000000000015
8512,226.3,1265.3,1424.4915546477785,2233.7,139.0,62.6,1091.8,6881.0,265.71999999999963,0.0
8513,16.7865926366464,1361.9,1758.2,3555.4,136.1,0.6,1006.8,5926.394763587438,323.8799999999992,0.0
8514,134.86235823577815,1562.6,1758.1,3577.1,133.1,0.0,653.6551386250709,7297.0,50.59999999999968,0.0
8515,232.9,1498.9,1525.1085707945833,2677.582524288603,0.7030892435667153,0.0,284.41601434110294,7110.0,0.0,205.3699999999999
8516,230.1,1546.1,466.8556588462659,3488.2,129.1111849071018,0.0,816.7,6865.0,0.0,260.98999999999944
8517,151.06274926680476,882.6222742105157,1759.4,2320.2,133.4,0.0,729.0,6437.0,0.0,441.65999999999985
8518,223.7,1357.6,1759.7,207.8797963785159,136.6,0.0,524.8170970268279,5941.0,0.0,124.6991666791261
8519,224.6,1014.376150287324,1619.9,505.7297946167213,136.2,0.0,619.0,5387.0,0.0,587.4099999999999
8520,229.7,675.3,1476.9,613.1,140.6,0.0,422.37195009133364,4993.0,0.0,235.49613066127793
8521,228.3,349.57720381995784,1442.2,618.6,132.58572836515623,0.0,95.56523866580369,4726.0,0.0,916.6400000000003
8522,154.96643645493722,617.8,625.6082131679768,181.6535148473595,140.7,0.0,549.2,196.7968835799753,0.0,256.2985247373695
8523,114.60298514129796,614.8,1120.6470406123221,546.3,142.0,0.0,427.70395902515196,2939.7838825412978,0.0,834.5
8524,56.981811981659604,66.63340225402374,1142.3,380.1710747961304,141.9,0.0,504.0,4437.0,0.0,324.0793782775156
8525,233.6,605.3,440.87856429872016,525.3,141.5,0.0,488.9,4542.0,0.0,53.810051309384846
8526,17.522555131114697,683.2,1351.8,918.3,140.8,0.0,522.2,656.9574321521275,18.927701824843172,0.0
8527,227.2,746.9,1481.0,1679.5,139.5,0.1471360534514814,579.4,5022.0,51.827046348472464,0.0
8528,232.0,955.5,1631.2,231.79672506322663,137.7,53.4,155.63854214616407,5527.0,420.1607153742864,0.0
8529,233.9,1165.8,1055.8913733970974,209.10339510514817,136.5,177.5,610.0,5698.0,156.67000000000007,0.0
8530,232.4,1243.5,1498.1,1549.2982779372053,139.1,129.44350554476225,600.4,5731.0,23.2800000000002,0.0
8531,235.7,1270.1,1378.7,2099.9,20.969256621844593,139.82358026061866,515.0,60.3202020005866,30.360000000000724,0.0
8532,236.4,1148.9309890234206,1379.2,2147.0,47.14777123633237,299.0,139.4343080193722,5652.0,0.0,97.61694247183644
8533,234.5,1225.4,104.64765431420632,2132.8,143.4,280.9,132.45805214582242,5561.0,0.0,92.92545420214324
8534,231.0,1236.8,1034.9267138815937,2208.8,69.98825582424513,240.9,260.7846149716212,5483.0,0.0,90.77999999999909
8535,75.6440991623201,1270.0,533.1311419051361,2179.3,140.6,145.27660687108732,357.52548787748293,3777.798520594106,0.0,35.97294260143629
8536,230.8,1199.3,1480.8,1149.559143615251,85.74708771862974,48.2,420.9,2858.4646612342567,329.0238049594681,0.0
8537,42.97069280037144,1380.6,1475.1,2914.4728668563293,139.7,0.6,522.4,6570.0,523.0500000000009,0.0
8538,18.28578766883979,203.20809277570498,1521.3,4345.0,140.6,0.0,219.4376612296272,6737.0,151.3999999999985,0.0
8539,227.2,1537.2,1594.4,4484.1,140.7,0.0,583.1301193528114,6623.0,0.0,130.9300000000003
8540,227.2,1619.3,1746.7,4152.9,139.5,0.0,695.5,6297.0,0.0,327.2827429613965
8541,222.3,227.9443662457887,1756.7,3508.9,139.5,0.0,98.9292747227533,5995.0,0.0,1.690927647044639
8542,224.1,1360.7,1755.7,1729.5175545976829,17.323507338844202,0.0,917.1148405119673,5538.0,0.0,469.9636861001434
8543,91.55820379838786,851.3,1756.1,212.8128839630417,138.3,0.0,1108.9,5067.0,0.0,490.72000000000037
8544,224.2,407.1,1696.4,378.83706849779276,139.5,0.0,1186.8,4688.0,0.0,406.1900000000005
8545,224.8,44.25285533459149,1510.8,100.47866446925092,140.9,0.0,1164.3,4398.0,0.0,238.02538195528433
8546,225.9,386.9,1482.5,509.7,141.3,0.0,253.1655815850458,4261.0,0.0,849.5600000000004
8547,5.321261704457582,387.7,1423.2,366.7,138.8,0.0,1025.2336011998389,3369.9978599182614,0.0,749.0
8548,226.2,380.9,269.91701979526647,170.66539893956647,133.4,0.0,1222.4,55.593937392357276,0.0,735.0300000000007
8549,225.0,381.3,1467.5,404.6,136.7,0.0,1311.7,4266.0,0.0,626.71
8550,223.3,497.9,1408.8,504.4,135.4,0.0,1592.4,517.7372922105415,0.0,367.52000000000044
8551,173.32979755306735,691.0,1533.8,669.6,130.5,0.2,1897.4,4542.0,0.0,114.2181730104412
8552,226.8,931.4,1332.351354309205,549.7801031886038,30.114122159648208,48.7,2029.5,3732.3528214104463,452.12000000000035,0.0
8553,235.8,954.5,1657.3,286.89665708339123,104.24593445914932,9.299024290758599,1136.191770189948,3946.457893483027,275.9599999999996,0.0
8554,58.78928086198817,965.2,889.858913876233,2130.0,131.7,249.3,1584.1387452503718,102.47229276069582,169.59999999999968,0.0
8555,232.9,871.8,1511.0,2045.0041546378745,134.6,249.7343130409014,1489.3,197.09349386403247,117.19999999999936,0.0
8556,110.16643600400148,159.08738596725334,1430.0,2360.7,124.65095082458966,308.1,1629.2,5437.0,0.0,196.23999999999978
8557,233.1,802.6,1379.8,2564.8,40.32254131343074,287.0,1455.9,1121.1279111059393,0.0,158.57000000000062
8558,229.4,935.4,1448.5,1935.2,128.1,213.9,1155.3,5219.0,0.0,84.45000000000016
8559,229.6,982.1,1705.2,1466.9024215993143,128.7,104.7,929.2,3985.035587990525,0.0,8.08999999999969
8560,126.10355622834183,320.03705014739427,1757.3,2617.5,133.7,26.160013768086674,822.2,5811.0,536.1486497950784,0.0
8561,226.8,1167.8,1757.3,3401.3,111.1,0.5508337820221123,425.0335823418611,6310.0,479.55999999999926,0.0
8562,220.0,155.6958850100442,1756.1,3899.7,70.56612453825663,0.0,802.3,2657.259412911542,27.87831145210035,0.0
8563,225.0,1106.7,867.3693987581114,4269.2,110.0,0.0,135.4387790515181,6425.0,0.0,44.490000000000464
8564,72.13672891724869,241.1185808176069,485.7532067854881,3336.3112009253164,26.141750205701694,0.0,976.8,6242.0,0.0,200.11000000000013
8565,213.6,1242.3,1757.3,4083.9,128.7,0.0,834.2,2082.2013933827043,0.0,344.97
8566,215.0,713.0808580026077,1757.2,2762.2,130.5,0.0,547.5260150026755,987.695761879205,0.0,477.54999999999995
8567,212.3,746.5,1425.7409135285075,238.75652202851853,124.2,0.0,751.5,4940.0,0.0,520.4700000000003
8568,192.30310481822687,497.8,1726.4,236.86398042075405,126.0,0.0,805.3,4506.0,0.0,792.5900000000001
8569,210.7,342.95878491240256,1328.1,568.9,37.42744085285794,0.0,843.5,64.92617116691879,0.0,203.4520262734118
8570,213.4,375.2,1164.7,314.35256523092414,128.8,0.0,789.5,4074.0,0.0,528.2297616644332
8571,68.7522890436205,375.9,718.6168927247411,504.4,129.3,0.0,724.7,3950.0,0.0,335.0544454664264
8572,141.98704326143917,375.6,89.98545059833006,543.8,8.076664660516904,0.0,615.9,3985.0,0.0,147.35000000000036
8573,218.4,473.8,1243.9,716.3,128.6,0.0,107.7307639692379,1168.8702460387042,137.1199999999999,0.0
8574,196.97512955925976,622.6322536328257,1451.9,641.3809008255676,125.6,0.0,526.6,2485.6712432576774,113.17236410012849,0.0
8575,213.4,989.0142896682597,929.7845572301659,1292.8,25.11248546686838,0.3,491.7,1998.594800515593,362.78000000000077,0.0
8576,215.7,464.41163960618604,539.7378920897347,918.2921653489425,126.3,8.88082520775696,488.1,5229.0,500.21999999999923,0.0
8577,216.2,1184.4,1737.9,2026.9,56.397314350755266,71.5,88.39026235053312,5467.0,218.22000000000094,0.0
8578,216.9,1214.0,834.7333383244669,2113.1,125.6,143.1,569.5,5573.0,91.19000000000005,0.0
8579,198.22707867559703,1185.5,1755.1,1092.38501045722,8.155278389923506,192.1,531.7,4657.173065951125,72.51999999999998,0.0
8580,29.11925601202818,637.3239418758428,1755.4,2118.8,127.6,197.0,93.97252804578433,5551.0,0.0,125.76000000000147
8581,26.842082227317206,114.86293740686554,1421.6384210075084,1840.2,125.2,14.287646031251416,510.5,5487.0,0.0,78.59
8582,217.9,136.0725092131137,1754.8,1483.3,124.9,112.2,455.51621864933446,1862.7617223843044,0.0,18.469999999999345
8583,171.68975072616058,1131.0,1754.3,1318.9,21.908578905601406,60.4,756.2,5527.0,17.355331437727067,0.0
8584,222.4,1144.5,854.8797040838689,1463.3,119.7,15.0,859.6,3269.758354717516,166.49972329556252,0.0
8585,219.9,1167.1,1473.5272746781577,2444.2,120.9,0.1,771.3,3406.9426183240325,205.72470070041658,0.0
8586,52.37216808759393,1182.9,1755.5,3168.4,122.8,0.0,839.7,6225.0,0.0,165.0599999999996
8587,219.0,1099.4,1703.2,2529.8436973941125,128.5,0.0,1092.7,5608.0,0.0,145.0560120755726
8588,20.921475182349695,1023.6,1645.4,1376.1262116609803,112.32345895048233,0.0,716.1890117605186,5181.0,0.0,447.96000000000004
8589,93.80009395446106,944.2,1581.9,1866.8,126.0,0.0,1482.0,5058.0,0.0,79.2076264606069
8590,220.1,318.4686690181244,1523.8,1646.5,84.31360142800419,0.0,1387.8491277144863,4905.0,0.0,170.2599999999993
8591,134.4387987273239,492.5,1420.5,1260.4,126.8,0.0,1321.4817020203318,4721.0,0.0,204.88
8592,231.2,259.26430726559386,851.5702932137754,1038.9,132.4,0.0,1773.4,4555.0,0.0,187.85
8593,227.2,371.7,1314.6,535.7,2.0862477088108142,0.0,1568.7459488550824,4215.29671389503,0.0,430.8199999999997
8594,201.21849410390476,153.29567310406526,1341.2,323.0,135.3,0.0,2034.7,1260.8009710358285,0.0,1017.3846044624605
8595,229.5,372.5,1075.1,326.7,135.3,0.0,2157.8,3819.0,0.0,1319.42
8596,211.83733958505076,372.2,1053.4,324.4,52.523301447057406,0.0,1638.8029003937909,3260.34685399384,0.0,1479.17
8597,228.6,371.4,1055.6,183.27773877462408,133.0,0.0,1814.2812268482041,3753.0,0.0,761.7549049544276
8598,95.36518708498039,370.8,1070.1,326.9,56.982245272214406,0.0,2196.3,1857.1917136181798,0.0,1409.7231134159524
8599,206.30985718838767,492.9,181.91690216699917,331.3,134.3,0.0,2061.3,3668.6391190800705,0.0,1349.5400000000009
8600,23.901981180919446,408.2844020777021,1088.2,598.4,132.6,15.4893119679122,1564.5979171050587,3878.2609231541664,0.0,333.82320918819545
8601,223.6,878.5253574602706,1135.0,830.0,124.1,70.22106541846827,1403.5,4755.0,438.52,0.0
8602,227.0,1016.3,561.2368798744092,1207.3,89.78552219292311,186.5,1117.3,5189.0,415.66999999999985,0.0
8603,221.4,1020.3,486.8617670784017,1641.9,128.3,267.3,76.50912699000317,5282.0,78.43,0.0
8604,218.62679016639765,1017.7,1118.993133036835,253.7795486725127,130.5,241.7498562728816,445.3,4770.0,0.0,525.0500000000002
8605,224.1,1009.5,1238.4439629962392,842.9312896790539,125.5,251.4,299.9,3545.6339245482845,0.0,298.7805358284297
8606,9.84416041389703,955.1,1178.1,849.2,14.42684937195737,189.3389831596815,218.5,4313.0,0.0,48.54999999999927
8607,215.4,977.1,1226.3,2.800499701998814,134.4,94.20539260244777,189.9,1562.728314299945,72.92999999999938,0.0
8608,217.6,1016.6,1468.8,857.9286716906107,131.1,42.9,189.2,4898.0,275.5265849942131,0.0
8609,212.3,989.1,1462.2,1548.7,127.8,0.6,8.321655614538566,5355.0,435.3099999999995,0.0
8610,209.8,309.0233933625476,1197.3247801289956,2129.1,120.3,0.0,195.4,1080.4589104954975,133.08000000000084,0.0
8611,216.5,1019.9,1045.3501974829103,2487.4,124.4,0.0,26.501293940549626,4900.522326685382,2.5814811804935904,0.0
8612,111.25555022603358,1022.8,1469.7,1414.0444256373512,117.8,0.0,296.0,5466.0,0.0,61.26770293782676
8613,214.6,314.82275751847783,1469.9,2098.5,14.675177601778199,0.0,471.9,1860.3784621616458,0.0,196.82000000000062
8614,209.4,1009.3,1408.2486817187496,1071.6,112.0,0.0,556.7614186125294,4934.0,0.0,101.73472882177632
8615,208.8,396.95057317306265,12.175134663469235,847.4,111.8,0.0,991.3,4514.0,0.0,442.7699999999995
8616,209.7,425.6,451.4350166940793,113.61942698914217,109.3,0.0,1193.8,819.1365917738273,0.0,149.48827259940012
8617,91.3212495815093,57.36138314601226,100.84027270697645,491.5,111.4,0.0,1219.9,1900.3736675956627,0.0,1152.2200000000003
8618,213.2,427.8,610.0,335.3002777058856,111.3,0.0,28.370051493361025,3823.0,0.0,359.1186855580331
8619,212.6,429.9,528.3,346.9793707981909,59.0107551916674,0.0,151.80647433588612,3800.0,0.0,961.5907361719404
8620,208.8,430.7,820.5,423.8,101.59781540385664,0.0,1227.5,3865.0,0.0,585.2233195068893
8621,207.8,342.4431489360126,1245.4,503.5,111.0,0.0,1112.9,4106.0,0.0,29.470000000000255
8622,185.04401923360808,751.0,1472.6,678.2,115.6,0.0,1071.7,4437.0,216.35999999999962,0.0
8623,212.9,1016.1,644.5068835906679,946.1,118.8,0.1,1067.7,4987.0,526.7199999999996,0.0
8624,209.0,1018.0477501383674,1325.7708981830458,288.5376482961573,118.2,20.9,1079.5,5654.0,645.01,0.0
8625,45.53418870669425,1211.2,1647.9,1486.2568253237523,59.37091259961169,23.31414743231003,1030.1,5960.0,206.73888501378582,0.0
8626,208.0,1134.938761451898,1757.8,1071.1902705354298,113.5,109.32064978632371,812.8,2518.627731431554,520.8999999999996,0.0
8627,207.7,1274.5,1755.7,1186.9,113.0,32.73629833557904,585.0,6240.0,25.88726433663875,0.0
8628,212.5,1274.0,566.5713343504051,1284.6,69.0385683884762,202.00995465497425,339.26643616431784,6081.0,0.0,168.23000000000047
8629,214.5,305.1332203905222,1750.8,319.19945115539133,109.1,311.4,26.04409895607972,2431.8770357169633,0.0,18.659999999999854
8630,203.8,1062.5,670.7420800963678,991.7957191458079,110.3,268.2,342.6,6015.0,0.0,33.9728598004211
8631,212.2,1076.0,1583.8,1282.7,98.03607930497859,165.00250601407734,99.74673178849808,6034.0,3.8599999999996726,0.0
8632,217.6,1062.4,938.9528022221128,2245.1,69.27590046356518,60.5,377.7,6492.0,442.0,0.0
8633,50.550689984173864,1122.1,1690.0,3222.1,109.9,0.6,415.1,4924.000056174324,442.72,0.0
8634,187.3,971.1417985006267,1756.5,2963.9,105.8,0.0,452.3,4755.679095275619,131.77999999999884,0.0
8635,200.1,1286.3,1757.5,2154.6305067998587,65.18395198038314,0.0,486.9,3114.6980656726655,0.0,71.1830566082648
8636,220.4,320.82195022246657,1419.5187743229944,2148.8231296033578,104.4,0.0,575.3,6742.0,0.0,294.65999999999985
8637,107.00705370305101,1243.0,1160.6136305599653,733.0848911213126,107.4,0.0,612.4,2319.184358080746,0.0,422.1899999999987
8638,218.2,1132.4,1756.5,1663.5565696870171,106.4,0.0,634.5,5522.369592685059,0.0,615.75
8639,218.3,1239.0,594.057396761374,1752.5714285134818,93.03596043596889,0.0,614.1,5106.0,0.0,295.3902594890029
8640,218.7,788.9029574730982,1697.3,940.4,110.5,0.0,625.7,4666.0,0.0,459.21000000000095
8641,219.3,891.9,1505.3,618.8,109.2,0.0,669.6,3479.425388784571,0.0,205.21000000000004
8642,217.9,891.7,1440.4,517.3,38.29099739223532,0.0,663.1,546.9722032897489,0.0,191.89000000000033
8643,221.8,891.7,1421.4,544.0,111.0,0.0,635.8,4319.0,0.0,123.02999999999975
8644,208.36646820410363,891.6,1365.4,425.2288609121565,72.92086637522638,0.0,189.2402266284689,4360.0,9.277621227160704,0.0
8645,157.9140381450621,165.78807140875915,1527.5,609.1,3.9665371661537088,0.0,617.0,4629.0,114.75803232224118,0.0
8646,218.3,908.0,941.7240740854012,1053.6,106.7,0.0,549.7,5021.0,366.5799999999999,0.0
8647,218.6,1092.6,1757.5,868.3420837186186,108.7,0.0,485.4,5630.0,578.7857926444409,0.0
8648,218.6,1157.2,1757.0,1825.9,74.31206884015951,6.119649452152597,345.8,6256.0,612.8399999999992,0.0
8649,212.8,676.4496785274304,1757.0,2366.3,109.2,64.05863100743363,269.4,6526.0,262.83000000000084,0.0
8650,210.6,269.51575677483527,1756.2,1792.677257337832,44.20490775525192,129.9,191.5,2842.7935126261605,167.78000000000065,0.0
8651,210.8,1164.3438457354891,1757.3,1993.0,110.8,140.6,22.52208059718401,1801.8016103006887,2.3898887226963166,0.0
8652,219.5,1312.0,1756.4,2106.0,110.9,142.2,14.670126502171819,2361.654941118564,0.0,133.9399999999996
8653,219.6,1378.8,1755.8,1956.9,107.7860546601589,111.95580835676192,204.6965979596436,6659.0,4.54580136020434,0.0
8654,221.3,187.17369076105305,1757.3,1611.4,54.38240855687247,75.9977115676649,180.65403484402964,6536.0,0.0,136.28999999999905
8655,219.7,1471.996327581099,603.13548255708,675.7192864404341,29.504159812040612,50.7,99.55543510767909,597.8441334998995,0.0,4.023646510060663
8656,220.3,1603.1,790.4552782294704,2908.899307043347,62.789244724416214,16.9,164.1,6858.0,178.31964336093387,0.0
8657,222.8,1608.7,1754.2,3741.5,105.9711991860862,0.2,149.8,7186.0,86.62984768576285,0.0
8658,158.05447355446665,1612.1,780.0499910379309,3230.7,108.3,0.0,190.4,7282.0,35.52246271365175,0.0
8659,222.2,1611.2,1754.2,182.41823090237747,99.78177020026807,0.0,204.1,6436.5355695979715,0.0,140.01000000000113
8660,215.4,333.9822823060853,1755.1,2285.4,106.1,0.0,85.73879668601944,6868.0,0.0,307.0799999999999
8661,36.154857341907,786.7162992367502,1755.2,2234.0,105.0,0.0,240.6,6464.0,0.0,420.420000000001
8662,216.2,1401.4,1701.4203068852594,1034.3309646313353,90.73124903687923,0.0,65.45885500831406,5823.0,0.0,655.5300000000007
8663,215.7,262.25718603463514,1741.6,150.02465543887214,105.1,0.0,317.8,5192.0,0.0,640.2699999999999
8664,220.8,485.3585177330729,1572.2,27.48542021911818,43.19495324566699,0.0,361.11578569573044,4799.0,0.0,152.27090197305654
8665,223.5,303.29661219564974,1493.0,911.6,65.83802898789281,0.0,472.1498381236278,1932.1874096143208,0.0,280.85000000000036
8666,222.8,494.9903581044737,1366.0,604.8,83.39704866956758,0.0,611.1,3512.82849494615,0.0,21.04261520140313
8667,92.69758631819552,886.5,1357.1,46.27043232370425,105.8,0.0,521.8334568771944,188.20357447860658,0.0,122.90000000000055
8668,221.4,887.4,1432.1,463.3,105.8,0.0,888.4,4409.0,26.61999999999989,0.0
8669,190.9045737234797,1044.9,1510.5,611.4,105.3,0.0,1010.6,4660.0,233.59999999999928,0.0
8670,217.5,651.1965164798704,1521.0,263.69034698302255,105.0,0.0,1104.3,5065.0,382.8999999999998,0.0
8671,226.4,1287.7,532.015173416203,1770.0,58.485458358846564,0.0,1247.9,5626.0,543.2500000000005,0.0
8672,226.3,1238.3,1755.6,1170.451000332227,111.3,18.3,1355.0,6171.0,521.2599999999998,0.0
8673,236.4,1219.8,1755.6,2253.412743637517,115.2,61.3311763571898,786.6389284377486,6296.0,107.24000000000069,0.0
8674,239.9,1088.2,1755.0,1803.312277062764,115.5,18.182115044148336,1349.9,6378.0,48.16878632299069,0.0
8675,191.87320156389268,645.548822941955,648.5734456069357,1820.3,115.4,205.0,1320.8,6363.0,0.0,16.72532700751785
8676,27.242431425462414,1082.0,1294.9880848306145,1116.7,113.8,241.8,1361.9,1348.0408014510067,0.0,72.64217234300864
8677,49.53284123833559,1079.1,1488.3,1018.9,114.8,253.3,1370.1,2520.106153693304,0.0,20.30999999999949
8678,235.3,1118.1,1449.5,1115.7,112.8,36.17883007637483,1394.7,6011.0,0.0,32.53836902894117
8679,231.3,150.11515617356991,701.3475965384545,389.9163236790085,120.8,185.0,846.9429906048221,5973.0,0.0,87.50000000000037
8680,237.2,1069.8,1601.1,2156.655724517792,130.1,65.9,1282.9321024661585,1077.0497707721545,153.7180342826614,0.0
8681,16.328110157139673,1076.5,1756.5,3096.9,136.2,1.1,396.4601211537979,6872.0,484.0699999999988,0.0
8682,227.7,431.26642969398665,17.280294766296077,2645.5,46.103007533166924,0.0,2368.1,1190.8965004667045,128.8800000000008,0.0
8683,162.87919716923628,1103.1,1046.358290655672,2273.6,142.6,0.0,2443.0,3169.560652895252,0.0,166.75999999999965
8684,229.7,1168.5,463.86320505206845,1614.0,138.9,0.0,35.158556299342706,6582.0,0.0,28.49784833696577
8685,228.5,1284.6,1756.0,1791.2,136.7,0.0,2288.2,6315.0,0.0,136.31740672289666
8686,82.00688365978786,1278.1,1755.5,663.3533698635432,115.4654472465481,0.0,2246.6,3185.3207677614064,0.0,606.3900000000003
8687,227.9,623.6553026712268,1436.7,599.5,140.1,0.0,593.8454233285271,5215.0,0.0,920.9099999999999
8688,229.6,169.61924849785302,647.2,402.2,80.74020064883808,0.0,1045.5352052380795,4822.0,0.0,1042.2299999999996
