,biomass,gas,hydro,lignite,nuclear,other_fossil,other_renewable,wind_onshore,demand,s_l,s_r
4740,6.206331675005675,236.4756210104215,28.0,666.0,1847.0,116.0,15.0,177.0,5474.73,68.35370919275802,0.0
4741,75.0,773.0,25.902457218971115,661.0,1847.0,117.0,4.759679361229849,46.68330230753813,4702.221989660285,36.11788497242257,0.0
4742,59.20856844233646,800.0,29.0,670.0,1848.0,117.0,16.0,45.218194203141394,5420.42,258.50780116388285,0.0
4743,75.0,233.35421582172373,28.0,633.4025234876102,1848.0,46.53200666917699,16.0,168.0,5306.5,376.75999999999965,0.0
4744,8.856166246011728,580.7718784698175,28.0,642.0,918.9322020031511,38.56376700051309,16.0,50.43877038413712,5211.24,101.08669020657543,0.0
4745,75.0,769.0,28.0,660.0,1802.036146809985,83.60498337185648,16.0,141.0,2439.712376513925,16.108458012215806,0.0
4746,76.0,801.0,28.0,196.1968408315806,1846.0,106.0,16.0,87.0,5110.41,154.16600896152178,0.0
4747,76.0,143.91518656742304,28.0,153.70591766414756,1846.0,87.12345941752056,16.0,47.239906473601806,1288.5310069007699,425.2700000000002,0.0
4748,6.49267868264284,320.4929232764182,28.0,680.0,1848.0,6.494593136017455,15.0,45.0,1895.051417200959,146.17591044946732,0.0
4749,7.664653559911471,805.0,24.0,697.0,290.90853628661716,100.0,14.0,54.0,4587.78,177.44999999999965,0.0
4750,76.0,202.57420007114538,23.0,710.0,1848.0,99.0,13.0,19.216756517385235,4291.54,5.961175645516788,0.0
4751,69.15847867904843,531.8103035235605,23.0,434.767015241583,916.8743074190645,97.0,13.0,91.0,4083.18,58.159713560581835,0.0
4752,73.0,706.0,23.0,707.0,1848.0,52.57328170574952,11.0,96.0,3893.44,0.0,143.3300000000001
4753,50.0,700.0,23.0,722.0,1848.0,87.0,3.5732169378396623,118.0,1740.7044179444767,0.0,273.79999999999984
4754,42.0,696.0,23.0,347.4700404572815,1848.0,87.0,1.1219072295536803,137.0,3908.1,0.0,215.20341772395508
4755,29.050187338529298,354.37199960286927,23.0,694.0,1847.0,98.0,8.0,17.18911282345294,287.4353484186227,0.0,351.13999999999976
4756,11.556239055232007,687.0,24.0,699.0,1846.0,101.0,13.0,186.0,1734.2216122930492,2.0,0.0
4757,7.545192463183561,869.0,29.0,486.188650937627,1846.0,42.703397333086386,16.0,71.08929968797933,5031.54,12.529999999999745,0.0
4758,74.0,878.0,4.941062463236109,499.23226785333605,1819.0,112.0,15.0,204.0,4712.148930421689,0.0,67.1899999999996
4759,75.0,837.0,28.0,727.0,1827.0,32.525758428825306,14.0,210.0,5237.38,0.0,24.5
4760,75.0,777.0,29.0,726.0,1840.0,117.0,16.0,232.0,5281.81,0.0,26.88000000000011
4761,75.0,788.0,29.0,725.0,1845.0,121.0,5.5598086810253005,148.68809934862912,5341.14,5.31924388834984,0.0
4762,75.0,780.0,11.935441723777046,420.082254394041,1846.0,119.0,16.0,172.98264815079568,5361.4,21.68532074002357,0.0
4763,73.0,771.0,29.0,715.0,1848.0,63.688865486091416,0.2557010151174949,101.66188089225544,5314.71,37.409999999999854,0.0
4764,73.0,637.6644318649575,29.0,688.4787399688781,1846.0,117.0,3.191742533227018,262.0,4132.393587509187,0.36126988636745394,0.0
4765,56.44729976976113,183.36075941502313,15.881478102895715,519.7286462753428,478.3713337934106,95.101695477877,0.4673195895731075,262.0,5290.81,34.49519010327491,0.0
4766,71.0,733.0,14.532148246505368,719.0,180.6546355419573,85.21562719258347,13.920079304538039,249.0,4878.385847180983,124.51000000000022,0.0
4767,68.59608783639982,840.0,29.0,263.7570174953999,1850.0,109.0,16.0,210.0,5184.54,155.57999999999993,0.0
4768,60.0,838.0,29.0,716.0,1850.0,70.17927559056346,8.623689748392097,194.0,5089.99,356.1651024799188,0.0
4769,56.0,732.0624650400601,29.0,253.05439267654845,1305.52798188839,104.0,14.558359865554747,204.0,5074.68,366.50000000000057,0.0
4770,53.71568754441936,865.0,29.0,724.0,1851.0,103.0,6.486817634751603,209.0,5054.81,120.40472643917037,0.0
4771,57.0,854.0,29.0,718.0,1852.0,103.0,7.700752983684019,94.16936400770958,5012.17,374.4299999999995,0.0
4772,10.419231306677801,833.0,29.0,713.0,1005.9981479595621,101.0,15.0,2.4036702038637134,4772.54,112.27789519358832,0.0
4773,56.0,800.0,2.4334721260048737,715.0,1854.0,83.35898276121736,14.0,177.0,4588.6,43.480000000000445,0.0
4774,55.0,672.0,23.0,714.0,1102.3427205219646,88.0,14.0,56.316547907549484,4292.56,13.250000000000597,0.0
4775,1.8270166843309017,674.0,11.02848378719202,716.0,1856.0,86.0,14.0,171.0,4078.85,0.0,59.6399999999997
4776,54.0,685.0,23.0,703.0,1856.0,78.0,9.863080749331749,20.309947781841164,2319.0658016398343,0.0,187.26000000000016
4777,34.0,411.39767024911595,13.744724510160076,716.0,1856.0,80.0,4.286134381745289,140.0,1736.7662776052964,0.0,195.14999999999975
4778,31.0,71.71259511690901,24.0,501.8235395654901,1857.0,2.137540444840849,8.0,93.58537102264752,1444.9451669611146,0.0,255.50000000000014
4779,35.0,481.2161016825709,25.0,687.0,1856.0,92.0,6.801440815604109,136.0,1931.733559398882,0.0,138.69840516999068
4780,14.984409060700848,858.0,10.482516635756603,708.0,1858.0,93.0,14.959499427516953,151.0,4637.44,0.0,81.5600000000004
4781,56.0,95.21076449068325,31.0,372.7337234751685,1856.0,95.0,2.4719167664788415,165.0,5025.92,72.36999999999989,0.0
4782,56.0,866.0,31.0,712.0,0.6372544831142801,90.0,16.0,208.0,5147.12,0.0,123.47000000000025
4783,47.31051833105184,839.0,32.0,712.0,1854.0,95.0,16.0,225.0,5266.59,0.0,91.3062986976867
4784,56.0,839.0,20.621275507724132,707.0,1855.0,95.0,16.0,224.0,5340.55,0.0,40.42999999999938
4785,59.0,841.0,32.0,706.0,1855.0,94.0,16.0,207.81667599767468,5410.02,2.2130981022660454,0.0
4786,57.0,852.0,32.0,706.0,665.5427787171003,91.0,15.047129898128864,143.02674838880117,5446.69,167.59999999999945,0.0
4787,22.956070436876114,849.0,32.0,709.0,1856.0,93.0,16.0,179.0,5419.0,170.76000000000022,0.0
4788,72.0,861.0,32.0,29.9973104098897,1856.0,96.0,16.0,165.0,5389.69,124.89857658872837,0.0
4789,73.0,73.95849721355371,32.0,83.53461685237406,1855.0,81.2934288480847,0.9036244538165352,166.0,5383.91,250.3099999999995,0.0
4790,71.0,906.0,16.399256789410963,700.0,1855.0,91.0,17.0,22.73410563204693,4633.295673180371,326.5900000000004,0.0
4791,71.0,880.0,32.0,709.0,1856.0,88.0,16.0,130.0,5278.23,453.9899999999994,0.0
4792,73.0,501.17815471930186,33.0,391.70849587290235,1857.0,51.64198417430202,16.0,105.43660093913552,5175.68,405.2000000000004,0.0
4793,23.53583021003239,927.0,33.0,726.0,1857.0,90.0,16.0,69.0,5157.51,302.56000000000046,0.0
4794,19.467313591318106,925.0,16.762876725953355,119.72617723955875,1857.0,4.725054286749975,12.169695662702427,51.0,5118.02,83.4855693325564,0.0
4795,75.0,935.0,33.0,721.0,1856.0,59.195593213678926,14.822426715074602,18.729178582554752,2809.671951050573,334.38999999999953,0.0
4796,76.0,868.0,33.0,555.565887009868,1856.0,57.2331065043589,15.0,5.428733323029054,716.6249725851234,224.27000000000015,0.0
4797,40.484782724012796,857.0,4.490277028343359,712.0,1856.0,77.2347299001815,4.580904067200554,36.0,3581.311256913579,205.67999999999995,0.0
4798,26.931687789495896,765.0,15.226357886355178,716.0,1858.0,92.0,9.76236548616403,7.934359497303644,4336.45,170.35999999999962,0.0
4799,30.512943753382427,711.0,27.0,587.060337156401,950.5587893271572,88.0,14.0,24.026259603449855,1328.6287831914387,73.14281714374789,0.0
4800,59.13997171502885,663.0,27.0,26.36139398147352,1106.0087855932677,17.0330567734231,3.078840662075145,48.656507643050524,2657.5645839293284,52.62330724436343,0.0
4801,49.0,644.0,11.924236696869587,193.43571833015906,24.579381717104432,80.0,8.0,97.0,445.31100799304306,0.0,23.034941635685367
4802,40.17559217232938,641.0,27.0,714.0,1857.0,80.0,8.0,115.0,3916.13,0.0,222.4299999999996
4803,45.0,417.8102966490578,27.0,56.91793085487193,1858.0,89.0,10.0,110.0,4046.48,0.0,160.48999999999984
4804,51.908656399065045,802.0,27.0,698.0,1860.0,95.0,14.75025831059486,101.0,4606.03,20.09999999999954,0.0
4805,30.653525950034762,258.0828470635429,22.782791436954735,717.0,1508.9279579580352,97.0,1.6574268276152981,71.0,1830.670148415547,276.40999999999997,0.0
4806,74.0,221.30371313281532,7.363062944716406,722.0,1860.0,95.0,16.0,74.0,4706.197811793214,60.33830211363181,0.0
4807,74.0,848.0,14.501694239722244,725.0,1547.3485469920065,102.0,3.0214200671443283,60.0,5248.0,220.28999999999996,0.0
4808,46.551983682586105,538.1402501721336,36.0,274.96059813720547,1857.0,104.0,16.0,63.0,5329.28,164.55000000000018,0.0
4809,38.67282919783069,330.45543622104066,36.0,518.5032013355927,1859.0,107.0,16.0,74.0,5417.59,65.43754323565297,0.0
4810,75.0,860.0,37.0,717.0,664.8661961525514,107.0,16.0,80.0,2725.507696148984,212.39000000000033,0.0
4811,43.06632427502231,1007.0,37.0,509.0,1859.0,110.0,0.8880763198837932,47.585859619514984,5391.04,141.179085575423,0.0
4812,75.0,1119.0,37.0,435.0,1858.0,86.06035913285238,15.0,14.472509482128261,5327.69,162.42999999999938,0.0
4813,75.0,947.0,37.0,347.79648005902214,1858.0,97.0,16.0,18.59796023804111,5342.14,190.5000000000009,0.0
4814,75.0,370.6454114282526,37.0,54.35221015558952,1858.0,95.0,9.478966124355788,13.751648161090372,1421.5172714421626,362.83999999999946,0.0
4815,75.0,861.0,36.0,704.0,1856.0,89.0,16.0,47.0,861.3031897303352,188.27224314135043,0.0
4816,74.0,374.75085529361024,31.86017481466523,707.0,116.45667879728313,86.3375054342034,16.0,33.0,5182.02,529.2300000000007,0.0
4817,75.0,867.0,36.0,30.56670276791079,1173.895250205273,93.0,3.6071150160926724,7.8917279655873145,5125.58,361.34000000000026,0.0
4818,77.0,881.0,37.0,722.0,1856.0,93.0,16.0,10.0,5065.57,177.61794642723507,0.0
4819,54.40542493504356,921.0,36.0,64.69720056249079,1855.0,2.3171191482409803,3.072383559648374,3.810493376274478,5104.87,150.34139072252518,0.0
4820,76.0,866.0,0.5137180320469077,645.2297218402924,1853.0,91.0,15.0,5.0,2915.6857939730544,234.79000000000008,0.0
4821,69.60397908176077,164.81993103813292,19.231237785045302,714.0,1853.0,90.0,15.0,3.0,4644.23,71.43734384109969,0.0
4822,76.0,572.0,31.0,685.0,1852.0,92.0,13.0,2.0,4348.63,186.7800000000002,0.0
4823,76.0,146.88297701294505,31.0,651.0,1646.6051037575107,91.0,13.0,4.0,4107.94,78.76464159324485,0.0
4824,42.0072753854077,475.0,31.0,532.9366486103193,1852.0,84.0,10.0,2.9222302160483578,3499.3575763480567,10.12000000000063,0.0
4825,51.0,420.51406890213576,18.965532713693907,545.0,1852.0,84.0,8.0,1.0015878476615965,3818.99,60.270000000000095,0.0
4826,23.605169524563458,511.0,32.0,541.0,1852.0,84.0,1.6635786664294265,2.0,3790.47,0.0,38.8900000000001
4827,12.649159040090039,478.5533968729076,17.240197460303,520.0,1853.0,37.43494059624729,9.0,3.0,3745.68,0.0,182.3899999999996
4828,35.85026284269844,395.3926735839399,32.0,304.67636765322646,1854.0,11.19666129059412,11.0,5.0,3980.79,0.0,112.7600000000004
4829,0.9334298106342365,487.0,32.0,531.0,287.79199971732083,94.0,8.721722964423282,0.3771453464591351,87.08564534822966,0.0,23.86000000000029
4830,48.46386959783557,536.0,31.0,527.0,1136.9292312529305,73.76660648316646,16.0,3.0,4527.71,0.0,3.599193935083809
4831,75.0,355.03220118597255,32.0,523.0,1434.6542051577069,75.21774124671508,16.0,3.0,4704.23,76.79999999999927,0.0
4832,75.0,421.8538556581774,32.0,512.0,1852.0,91.0,16.0,5.0,4810.48,170.0,0.0
4833,75.0,554.0,32.0,530.0,440.5527306762666,91.0,13.046805280924257,9.0,4883.6,184.51000000000073,0.0
4834,74.0,620.0,32.0,552.0,1852.0,57.05803075982234,16.0,15.0,4950.48,178.43999999999906,0.0
4835,73.0,663.0,32.0,526.0,1852.0,92.0,16.0,21.0,4875.23,35.314630519258166,0.0
4836,45.78860121113641,569.0,32.0,491.0,881.7705206496057,92.0,7.791524554712015,30.0,4712.72,66.27999999999989,0.0
4837,76.0,687.0,29.635074731351285,407.0,1820.3237521138026,16.903854336384924,16.0,5.503356741699337,4719.78,20.609999999999673,0.0
4838,75.0,432.8329888009226,25.571329841568243,358.0,1851.0,91.0,16.0,32.53293527524072,4731.48,200.8199999999997,0.0
4839,74.0,602.0,32.0,365.0,1851.0,26.185403124495675,4.232418406843172,19.546048726299095,4705.06,153.71380645488497,0.0
4840,75.0,590.0,33.0,371.0,1851.0,45.34280809813541,13.388815907765167,90.0,4666.800039417904,151.54709153940232,0.0
4841,39.35708570585776,571.0,6.910285761381698,8.022672197159025,1729.7512464106708,93.0,16.0,95.0,4696.82,192.89999999999964,0.0
4842,76.0,570.0,33.0,370.0,393.22537409236435,73.85833556892834,17.0,105.0,4732.1,50.53455892767439,0.0
4843,77.0,582.0,32.0,378.0,1849.0,93.0,16.0,31.0,4726.43,291.3356595915661,0.0
4844,74.0,146.28367592464727,32.0,380.0,1848.0,87.70076512612584,15.0,10.0,4410.57,104.41205777054189,0.0
4845,74.2321715702002,354.0279156972664,33.0,384.0,1074.571407169001,52.34939841452757,14.0,10.0,4136.45,353.8100000000002,0.0
4846,50.96472466813441,505.0,33.0,380.0,167.98617396911638,93.0,14.0,21.0,2794.9073027521326,145.6847062897765,0.0
4847,77.0,525.0,1.2831645086117616,381.0,1847.0,90.0,14.0,4.713612700295393,3686.26,157.8500000000003,0.0
4848,74.0,514.0,33.0,376.0,1848.0,48.82369381830451,11.0,5.0,3551.05,25.843563125702318,0.0
4849,50.0,474.0,33.0,376.0,1847.0,85.0,8.0,10.0,3480.8,118.6100000000003,0.0
4850,41.0,514.0,33.0,373.0,1848.0,84.0,8.0,8.0,3448.87,29.950000000000102,0.0
4851,41.0,497.0,33.0,372.0,1846.0,65.54401040215038,8.0,5.0,425.485639757876,0.0,106.2800000000002
4852,45.0,455.0,5.366307333967791,360.0,29.11335760543689,94.0,11.0,1.2602809026575776,727.9238575758967,0.0,52.186279025484076
4853,62.0,508.0,33.0,380.0,570.8455200847714,93.0,9.931102359113657,4.0,3796.05,0.0,104.98999999999997
4854,16.71068590527765,473.0,33.0,148.2734620209836,1845.0,92.0,16.0,4.0,399.6665662651077,24.5,0.0
4855,76.0,485.0,34.0,464.0,1845.0,92.0,16.0,2.0,4287.37,69.14793989569675,0.0
4856,76.0,492.0,34.0,516.0,1847.0,91.0,1.2136382414652616,2.836060072750316,4436.02,130.64000000000038,0.0
4857,75.0,461.0,34.0,266.51616962581977,1358.3023349682433,10.451344403995728,6.938312438691586,3.0,4489.21,122.52000000000011,0.0
4858,76.0,454.0,34.0,557.0,1620.1013346457823,92.0,17.0,2.234450366739286,4433.2,127.91999999999989,0.0
4859,75.0,456.0,34.0,553.0,1850.0,95.0,17.0,1.005203349287775,4326.55,17.68000000000029,0.0
4860,76.0,456.0,35.0,544.0,1850.0,46.02104192788894,5.816619055445312,5.0,2060.214199878988,0.0,4.940000000000509
4861,75.0,358.934444459054,22.19418097102629,164.2557064317228,301.9154370660697,93.0,17.0,20.290518614211585,4292.88,0.0,147.0099999999993
4862,75.0,391.0,35.0,460.8842686784394,840.4084196135707,92.0,17.0,23.9996133451131,4299.44,0.0,18.76000000000022
4863,76.0,271.09873588590364,36.0,552.0,1846.0,71.49988696760992,16.0,25.246921597291394,4307.2,29.41290322903603,0.0
4864,76.0,452.0,36.0,552.0,786.9167806516762,94.0,16.0,49.36394116849375,1222.4709888577725,2.6900000000005093,0.0
4865,54.92285755242741,477.0,36.0,556.0,1846.0,94.0,11.897797412881397,46.0,2312.6480593598744,0.0,109.95000000000007
4866,77.0,492.0,35.09652585052305,549.0,1847.0,40.93756740310124,16.0,23.486115176407445,4524.56,0.0,19.182060316475138
4867,15.113470005580849,502.0,36.0,270.32165370909206,1847.0,50.45567482471069,16.0,68.0,4572.63,390.5,0.0
4868,77.0,584.0,12.299519360146697,507.0,1515.3332895616945,92.0,16.0,73.0,4282.03,284.78999999999934,0.0
4869,27.537713518591627,135.2648802398039,8.333056513388037,516.0,480.66266425528795,93.0,15.0,36.434593532518605,3996.39,62.489999999999384,0.0
4870,77.0,605.0,13.87741215313483,540.0,18.814964136286758,94.0,6.32068516290215,75.0,3730.55,0.0,52.618337557446296
4871,77.0,619.0,23.188804150542225,539.0,37.04135303041244,5.37041340881378,13.0,77.0,3576.72,0.0,157.60999999999999
4872,75.0,168.30726102564142,29.98504161003611,475.37029443831915,1850.0,45.82910073191853,11.0,87.0,3477.17,0.0,245.44999999999968
4873,32.193985862877014,624.0,34.0,541.0,1850.0,60.962634377528005,8.0,57.353655208039186,3467.7,0.0,287.15015900978347
4874,42.0,611.0,4.790540893744516,536.0,1850.0,84.0,2.5821321619612245,88.0,3540.9,0.0,194.05512566599393
4875,45.0,616.0,25.348574897256718,474.0,866.1506618193042,95.0,10.0,110.0,3209.979798452822,0.0,310.8099999999999
4876,62.0,753.0,35.0,491.0,1851.0,97.0,14.0,118.0,4342.67,0.0,49.39000000000033
4877,75.0,40.388782175797374,30.0,397.4164734314644,748.0339338817538,94.0,16.0,1.06100864794786,4775.068071481122,185.84836843760354,0.0
4878,75.0,798.0,36.0,441.910838750392,1849.0,93.0,16.0,132.0,4991.28,235.87035888877443,0.0
4879,44.75294358691015,804.0,36.0,560.0,1848.0,91.0,3.989807897491108,127.0,1894.6303639901284,46.728540837177384,0.0
4880,59.594208464910224,629.5026753087044,36.0,11.71809310173374,1848.0,89.0,16.0,134.0,5236.54,251.09000000000015,0.0
4881,75.0,813.0,28.33867962030843,552.0,1850.0,89.0,16.0,127.0,2569.7875252931544,201.07000000000062,0.0
4882,12.940999960572425,805.0,37.0,547.0,1850.0,91.0,2.0625144715296617,13.671229655331539,101.35692034180583,265.0499999999993,0.0
4883,74.0,816.0,37.0,545.0,1850.0,91.0,5.472276558476466,109.0,5237.47,244.6900000000005,0.0
4884,57.90507012775376,396.9605878922114,36.0,549.0,1851.0,91.0,16.0,91.0,1316.1273519602555,167.5893472302226,0.0
4885,74.0,759.0,36.0,550.0,1850.0,90.0,16.0,102.0,5158.32,260.1599999999998,0.0
4886,74.0,650.0,35.0,549.0,1848.0,91.0,15.0,156.0,5049.06,24.731686157132387,0.0
4887,73.0,368.44603272576364,18.42851027877602,552.0,1850.0,39.5975131117392,16.0,140.0,1918.5975191529024,346.8451682990756,0.0
4888,73.0,695.0,11.299802147816907,552.0,771.5378622936406,93.0,16.0,136.10186346213717,4930.14,504.6000000000004,0.0
4889,74.0,288.9707512031564,35.0,554.0,1788.823295194033,93.0,7.642450844341784,64.0,4906.09,452.65999999999985,0.0
4890,74.0,787.3071287600101,35.0,557.0,420.28368297661257,94.0,16.0,28.596794389748606,4899.03,208.1736963772293,0.0
4891,73.0,813.0,35.0,256.88854798078734,1277.5539075643499,63.819057868719106,16.0,139.0,1026.57289623127,621.6500000000003,0.0
4892,74.0,733.3519433796795,35.0,603.0,1845.0,84.81273514468472,12.961889086716083,158.0,4658.8,369.23000000000036,0.0
4893,77.0,745.0,33.0,359.64549778282725,1740.092257581642,92.0,15.0,177.0,4466.18,312.54000000000053,0.0
4894,76.0,777.0,31.0,640.0,1847.0,6.34719256204798,10.53775922946045,181.0,1230.443895942686,48.719999999999914,0.0
4895,38.63990773538179,567.7595991403375,17.158452332148922,632.0,1848.0,91.0,14.0,86.34017573127426,1596.8295411323923,96.67000000000053,0.0
4896,71.0,614.0,30.0,608.0,1848.0,85.0,12.0,211.0,1659.5965080976541,4.779999999999859,0.0
4897,48.0,606.0,29.0,614.0,1849.0,84.0,8.0,178.59556132340117,1843.0370894329112,0.0,11.642494763956568
4898,11.266430947220444,608.0,10.650724230255232,666.0,1849.0,85.0,9.0,206.0,3759.71,0.0,14.06939123062078
4899,45.0,574.0,20.424509233953106,247.21233853472168,1848.0,43.45306869097499,2.083737277845983,216.0,3869.94,0.0,233.04000000000008
4900,61.0,725.0,15.670098681024982,624.0,1560.457922541027,96.0,14.0,131.43571830835035,865.0890830251087,0.0,98.82999999999993
4901,24.31317220115749,296.225613221816,32.0,721.0,1846.0,25.84238372875138,8.611545190427899,120.0,4781.0,146.73559896313435,0.0
4902,74.0,759.0,13.620991517532804,726.0,1715.8837267488964,70.94822777471649,15.0,98.0,2915.876566985088,139.39000000000033,0.0
4903,74.0,745.0,29.70298952547399,421.4646131715195,659.8151380199895,100.0,15.0,115.0,5017.2,75.90999999999985,0.0
4904,73.0,719.0,28.8661412592937,715.0,1477.260285337061,96.0,8.061517490556913,134.0,5116.25,134.77000000000044,0.0
4905,33.643388316112855,765.0,33.0,710.0,538.1236941330849,96.0,2.3340695322334954,65.06760212148487,2373.525657357531,51.30598754179862,0.0
4906,72.0,801.0,9.540532893226251,718.0,1847.0,51.36152221157728,14.897220766901679,141.0,1064.9645169699445,142.15999999999985,0.0
4907,69.0,821.0,32.0,716.0,136.867413434859,97.0,6.630416539286835,133.0,31.746813527678903,110.14999999999964,0.0
4908,66.14259448254022,807.0,4.940327703063655,718.0,1380.1896164970476,97.0,15.0,116.0,5205.28,160.19999999999982,0.0
4909,72.0,823.0,32.0,174.40411044167317,1848.0,97.0,15.0,98.0,5226.95,228.0,0.0
4910,69.4402743055376,109.94485829586114,21.27195779112735,718.0,1847.0,15.3194188074165,15.0,100.0,5180.1,212.18879244240205,0.0
4911,71.0,370.6259749892979,8.199569937275875,720.0,1846.0,97.0,15.0,121.0,5145.24,460.11999999999955,0.0
4912,72.0,864.0,26.186697493482107,690.0,1846.0,90.0,15.0,104.0,1071.9557591967307,13.64204563886398,0.0
