,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_offshore,wind_onshore,demand,s_l,s_r
7443,3272.1787948852943,3657.0,5514.173372050526,1245.0,14282.0,7951.0,17.597517649611994,107.03255142290786,0.0,2068.0,11233.0,51305.3469,0.0,789.5831000000026
7444,4740.0,4757.0,7460.0,1520.0,15051.0,7975.0,1376.0,131.0,0.0,751.8711588879514,4277.051776125371,12798.541447583179,1280.6404000000011,0.0
7445,4748.0,6911.0,7862.525618990313,2087.0,16041.0,2115.008839833577,1398.0,64.469232413444,0.0,1841.0,10437.0,64305.7857,3201.015700000001,0.0
7446,4771.0,9200.0,13243.0,1493.1826287402648,13588.824150092763,7962.0,1482.0,94.46455517361319,145.29451441212208,1872.0,9986.0,17561.042786869646,3774.6684000000005,0.0
7447,4798.0,4626.670677011909,10275.589167699882,3079.0,5598.975933743582,7989.0,1426.0,131.0,3646.0,903.6520097121531,3588.2094742231398,16397.315611629972,3341.2723999999926,0.0
7448,4801.0,9416.0,13420.0,2097.0,16133.0,5335.1962563712805,1383.0,131.0,8628.0,1547.0,7479.0,20597.56813893594,3348.8484000000008,0.0
7449,4818.0,7672.970143032359,13579.0,581.3682815445832,16260.0,7977.0,445.78031939045786,131.0,11717.117096989425,1956.0,5507.0,70423.449,3347.618999999995,0.0
7450,4812.0,9224.0,13647.0,668.244417193738,16256.0,7977.0,1364.0,131.0,15011.0,2197.0,4435.0,53130.45362055851,2357.384201856851,0.0
7451,4801.0,9069.0,13411.0,1511.0,3305.4181134727232,5232.3129846739475,1389.0,131.0,15089.0,2456.0,4190.0,70121.6735,2911.1034999999974,0.0
7452,228.4439234826421,9100.0,13556.0,913.8418560857502,3945.0350164399943,7953.0,801.7788312455998,131.0,12732.0,1118.5526486378683,4210.0,45617.69684696739,3636.8686,0.0
7453,1710.7821793853861,3205.4800683858443,13420.0,1710.0,1161.3517745855008,5902.771557324012,1393.0,131.0,1011.3201911039989,3405.0,4583.0,68872.3571,3371.8870999999963,0.0
7454,4774.0,9238.0,13467.0,840.6665244999457,16193.0,7922.0,680.2793640424134,64.04879113269446,3457.0,2616.906027428449,3821.1039569888985,68727.051,2884.723193833346,0.0
7455,4784.0,9480.0,13668.0,1883.1672876230161,16252.0,7919.0,233.92904189748114,85.02867707439776,298.0,4147.0,1363.6092952898741,69784.0306,4718.680599999997,0.0
7456,746.9071062101066,9435.0,11994.647758710553,2070.120916578136,16132.0,148.63257994766886,563.7287116675344,131.0,0.0,4344.0,9482.0,73374.7959,4097.085899999993,0.0
7457,368.2546411662296,9664.0,13625.0,3907.0,11782.907930718826,7921.0,1495.0,131.0,0.0,1068.407727555835,5566.72395370072,73435.5714,4659.951399999996,0.0
7458,4816.0,9285.0,13392.0,121.74088335107767,15781.0,4233.43627799335,170.7451453010419,95.73954084038088,0.0,3738.0,11645.0,51016.62055196368,4324.078399999994,0.0
7459,4829.0,5656.971777817637,12907.0,179.81875877401168,15800.0,7775.0,1422.0,5.360490611156969,0.0,3735.0,9099.372356956095,67364.4286,3418.8684714042956,0.0
7460,4828.0,7624.0,11696.0,550.0343500644312,16104.0,7741.0,1420.0,131.0,0.0,3497.0,10496.0,25080.712126138205,3607.1910000000007,0.0
7461,4807.0,5980.0,10487.0,2480.0,16282.0,7743.0,1395.0,131.0,0.0,3356.0,3866.769858555345,59072.7347,3172.8847000000023,0.0
7462,4796.0,5137.0,8034.9997192100855,1216.5080745024263,16013.0,1197.4432994884146,1380.0,59.03736082741829,0.0,513.5490199316973,1940.020900842104,54589.7347,1567.5547000000024,0.0
7463,4775.0,4749.0,4022.5045471285935,1287.0,16021.0,7926.0,1368.0,131.0,0.0,3116.0,7779.0,51137.5408,164.09729405762934,0.0
7464,4758.0,4590.0,7321.611514621296,1295.0,16019.0,7975.0,1382.0,131.0,0.0,3043.0,7665.0,49310.6633,0.0,1046.7167000000009
7465,4762.0,4424.0,7888.0,76.61727565125898,12558.267326964811,8140.0,1378.0,6.644382132473314,0.0,1328.3788939695012,8029.041178018112,41171.80737361906,0.0,2005.2932999999975
7466,4767.0,4457.0,5374.519617956746,1215.0,15659.0,8096.0,1069.8867601291734,131.0,0.0,1197.7853848666114,6867.292357891675,48872.8061,0.0,2220.1138999999994
7467,4766.0,4664.0,4447.48621883252,1241.0,15974.0,7141.0746942516325,1309.7840972927158,131.0,0.0,3009.0,8710.0,37138.60005944,0.0,1399.4167000000016
7468,4760.0,6035.0,9915.0,1306.0,16221.0,8587.0,1422.0,124.56411363821924,0.0,3130.0,8888.0,54594.6122,83.22962565890559,0.0
7469,4759.0,711.3884934658914,12643.0,190.93725686259933,16260.0,8646.0,896.0308645324469,82.32018896684417,0.0,1063.5680072677515,479.46281396510557,63205.6735,281.1978533786021,0.0
7470,4760.0,9968.0,14207.0,1900.0,10280.268520451396,8824.0,1412.0,52.85277225575446,4.726575344176292,3380.0,8715.0,54018.58428416066,3592.4792000000025,0.0
7471,1745.4952566552865,10465.0,9900.84949240707,2770.0,15222.0,8855.0,1410.0,62.921988170115156,901.1743928837066,2079.1454544994526,7914.0,67905.3117261443,3622.4655000000084,0.0
7472,4815.0,10403.0,13866.900929467358,1433.0,15242.0,8862.0,1407.0,9.935003057175724,3956.861301778394,3554.0,1758.5902682696583,70237.5,3499.9000000000005,0.0
7473,4449.722667431564,10393.0,4390.63754174103,1383.0,15140.0,9055.0,1409.0,131.0,6641.0,3815.4392492735246,5064.0,70932.2143,3234.2243000000008,0.0
7474,4723.3334524015845,10421.0,14461.0,1344.0,15158.0,8406.11025487923,1419.0,131.0,1031.0379117538414,3930.0,2657.186929133252,71735.1224,94.8982289841125,0.0
7475,4839.0,2793.1557592655063,9413.742605431913,1446.0,15457.0,6084.744161410229,1412.0,104.1137043958526,8958.0,3482.0,3258.0,22395.935094299733,1803.0239000000001,0.0
7476,4820.0,10251.0,6450.683378689392,1629.0,12951.756548402873,9154.0,1173.762038000148,55.56547407210886,7496.0,3100.0,2345.0,70218.6633,2609.973300000007,0.0
7477,4793.0,9589.505372670035,12986.987616494845,2524.0,15739.0,9190.0,764.1341041581492,131.0,4951.0,1073.150116465997,1306.0,69193.1122,1580.4287976742385,0.0
7478,1470.4973531945896,10632.0,8560.790383164187,3777.0,15730.0,9203.0,1442.0,131.0,174.882212516749,1437.0,872.0,68669.2245,3208.304499999991,0.0
7479,711.2781817377152,10796.0,15359.0,4763.0,15568.0,9218.0,1568.0,131.0,82.76756746304979,1148.0,931.0,49895.06156209793,3385.511999999997,0.0
7480,4055.9814829575607,10997.0,5688.056328241939,7459.0,11451.712918671552,9262.0,1616.0,131.0,0.0,567.2805991004511,1228.0,28387.15582477395,3276.0704000000014,0.0
7481,383.0819397306693,6741.784158167515,15499.0,7033.0,15664.0,4341.3109365360715,1634.0,131.0,0.0,896.0,1863.0,72128.4388,3221.4788,0.0
7482,4843.0,10641.0,4807.021167384028,1522.3458757551596,15681.0,4428.077199428819,39.613607051851346,131.0,0.0,791.0,2827.0,70368.3571,2918.4470999999944,0.0
7483,4830.0,10223.0,14979.813476615966,2232.0,15620.0,9274.0,1465.0,126.10707371423622,0.0,683.0,2757.6822072477844,66524.5612,3133.8011999999912,0.0
7484,4830.0,9565.12959927411,1704.4586023609415,818.7894636628213,12555.038793270884,9280.0,1263.3628797790434,131.0,0.0,486.0,3846.0,62570.6327,2836.0927,0.0
7485,4792.0,8793.0,13908.0,1760.0,5451.873964631241,9274.0,1210.6488376330103,112.09583509594833,0.0,246.48291406584173,1853.1689707560802,58911.2551,964.1933999163865,0.0
7486,1835.1971690301232,4111.61284857189,6267.85761237829,1390.0,15537.0,9269.0,1393.0,131.0,0.0,184.0,5420.0,20775.84825591467,436.86689999999726,0.0
7487,4745.0,6517.0,10730.0,1353.0,15518.0,3208.472222091325,756.7816057941319,131.0,0.0,312.0,6230.0,51061.9898,0.0,22.910199999994802
7488,2760.35509478462,6427.0,9443.900049278887,1043.9792834611135,3533.5860876001925,2130.678481963676,294.9011269856644,131.0,0.0,574.0,2445.5894694362696,49051.7857,0.0,1068.7042999999976
7489,4725.0,2773.4503570868496,9446.0,1394.0,15243.0,7094.039318023396,1235.0471155235127,131.0,0.0,72.80594907956208,7722.0,48490.4898,0.0,2538.640199999997
7490,4698.0,6099.0,8166.697659338814,1034.0501242139524,4867.498456827161,3093.989609654029,1382.0,131.0,0.0,1629.6975114440957,323.3971947765267,49279.602,0.0,892.8241725150763
7491,4708.0,6199.0,9214.0,263.5097817278052,12007.648560173295,6830.237443456141,708.9727259312983,57.38264482787172,0.0,1915.0,1574.658971200733,541.4324739101891,0.0,1976.205899999998
7492,4704.0,6879.0,9653.548186505757,1449.0,9223.55843133422,6846.229784882209,1177.8889888583406,131.0,0.0,164.9651415563676,5465.3283709501675,55105.5204,0.0,13.579600000000028
7493,4713.0,8752.0,12884.0,2035.4141934675276,15624.0,5446.142819098477,1419.0,131.0,0.0,2417.0,8160.0,63473.3571,2832.767100000001,0.0
7494,2575.7606480553436,10124.0,8575.718238225496,3959.0,665.6367882468098,8160.832586542561,1437.0,19.87022152089943,75.0,2850.0,8318.0,68802.7551,2814.3850999999877,0.0
7495,2080.878237330021,10379.0,13004.936702427913,4496.136250525999,15658.0,9265.0,37.08994310120598,131.0,1098.0,2658.0,8076.0,70810.3571,1613.9217460087546,0.0
7496,4816.0,10279.0,8089.404141943368,5579.0,15688.0,9275.0,1434.0,131.0,245.33596235124028,2761.181584553478,1532.0192599236918,71018.1224,1978.5762864706346,0.0
7497,4799.0,10349.0,14677.0,3881.0,15695.0,9271.0,949.6912341446267,91.1670670990793,5049.0,2469.3769505864398,5645.0,71699.2041,3071.834099999998,0.0
7498,3946.0551173506637,10108.0,10797.353634195064,3325.0,2789.137181658792,9267.0,1424.0,131.0,6513.0,2376.0,4637.0,50574.52690242454,3124.4961000000067,0.0
7499,4787.0,9771.0,14728.0,571.8198636138301,15475.0,9229.0,1421.0,44.2860658123684,7117.0,2134.0,4280.0,70647.9796,2916.0496000000076,0.0
7500,1431.1253893382363,9684.0,14713.0,365.65203846622205,10697.771595810787,9254.0,1420.0,131.0,2151.887562780559,2022.0,4404.0,69321.7653,2720.0253000000002,0.0
7501,2605.8657030253307,716.2658808347626,14604.0,3435.0,7189.881801671866,9261.0,1407.0,131.0,3891.0,2036.0,1678.018976504279,67973.12941204157,2927.7866999999987,0.0
7502,92.98749023761015,9946.0,11933.429341193254,2797.0,15619.0,9253.0,1408.0,131.0,1554.0,1803.0,4444.0,67333.551,3000.951000000001,0.0
7503,4821.0,10104.0,14506.0,125.62214612300662,15223.844534286576,9258.0,492.8238629801077,77.97441507144629,34.325799605386486,1669.0,4313.317834577734,68096.898,3238.0779999999977,0.0
7504,4818.0,1524.151980904606,14693.0,4720.0,15651.0,9268.0,1429.0,131.0,0.0,1849.0,2006.3781525723027,43001.11857162594,1256.7837269272247,0.0
7505,4851.0,10055.0,14518.0,2906.0,4304.757963241774,7960.264890100023,1457.0,131.0,0.0,2173.0,8221.0,70335.9898,3212.5798000000004,0.0
7506,4832.0,9881.0,13627.0,43.07016502603873,15671.0,236.20602522343967,1463.0,131.0,0.0,1167.351768452073,8927.711617723433,68280.6837,1626.105555033473,0.0
7507,1826.011007692507,6591.396697265664,12083.0,1904.0,15712.0,9270.0,1465.0,110.94334243317442,0.0,1664.194439538649,10362.0,64505.0714,3189.6114000000016,0.0
7508,4814.0,6116.0,6465.1182669526415,1897.0,15731.0,9266.0,529.6726459908699,131.0,0.0,3136.0,11123.0,43661.283575721434,3154.9375999999975,0.0
7509,3227.8964002417697,4624.0,7410.0,1820.0,15563.0,9266.0,1440.0,131.0,0.0,3243.0,11494.0,16578.056622805863,3707.9701999999943,0.0
7510,4806.0,3843.0,5535.0,1489.0,15155.0,9230.0,1416.0,16.893754237378865,0.0,3793.0,12228.0,53485.7041,1260.5119813066997,0.0
7511,4753.0,3593.0,1145.5321085124012,1478.0,3842.1920584315667,9245.0,1271.2245506191018,131.0,0.0,3963.0,12732.0,14954.635357517145,310.7487441225738,0.0
7512,4736.0,3557.246392201102,4677.0,1364.0,12354.0,9242.0,197.95905453778192,50.29710098028827,0.0,2873.272911760824,13310.0,48006.5306,14.31312321070103,0.0
7513,4747.0,2940.486869113771,1015.4891493904805,166.82703491618972,9563.217210022878,933.9876452637218,1375.0,131.0,0.0,1393.935557420099,14053.0,11323.95087745928,0.0,551.8765000000003
7514,4744.0,3402.0,3565.0,1348.0,7488.999915430708,438.03217767262436,1374.0,127.95137879552213,0.0,3173.742201985943,14755.0,46641.5408,0.0,1533.369200000001
7515,4724.0,3201.647504893322,1433.225551094245,1317.0,11787.0,9209.0,1376.0,131.0,0.0,4799.0,11201.776824596995,47112.9796,0.0,2485.510399999999
7516,4731.0,3409.0,3447.0,282.1832345218367,11145.0,9146.0,1392.0,125.1417501611833,0.0,1542.4586614533782,17000.0,47771.4694,0.0,987.0329453972562
7517,4749.0,2877.9300095816775,3440.0,1442.0,11262.0,9017.0,933.5585543587845,131.0,0.0,4873.0,6085.812643687082,8087.474613760999,573.323499999995,0.0
7518,4791.0,3724.0,3516.0,1924.0,11840.0,8963.0,1428.0,131.0,127.0,1956.81756179489,19404.0,53051.8469,2016.2868999999973,0.0
7519,4811.0,4087.0,3842.0,2424.0,12627.0,8970.0,68.22222333547425,131.0,729.2204033492952,147.31569915530645,19438.0,56910.4184,725.7407595070902,0.0
7520,3268.211663552585,1214.323048926028,3841.0,2037.0,13367.0,8935.0,580.5352979006527,120.8967634728275,2378.632759905118,303.5190553093655,18668.0,50842.06566189886,2911.951999999994,0.0
7521,4798.0,4515.0,4125.0,2011.0,11973.589095706498,8689.0,1398.0,131.0,5117.0,3906.0,17108.0,61093.1837,3381.153699999997,0.0
7522,4798.0,4614.0,4268.0,2018.0,13909.0,5647.761384205967,1347.0,131.0,2839.88770991721,3959.0,10447.172542615031,61462.3265,3629.816499999997,0.0
7523,4805.0,4091.9253158933493,2088.367111038553,1783.0,13751.0,8648.0,1368.0,131.0,7105.0,4415.0,1495.8320679361154,60560.102,3621.762000000008,0.0
7524,4792.0,4650.0,4124.0,1517.0,13622.0,8664.0,1392.0,131.0,4361.667453662886,4537.0,12980.0,38705.83234710064,1627.6331827048675,0.0
7525,4778.0,4632.0,2151.1747308554714,2170.0,13602.0,8645.0,1410.0,131.0,4209.0,4192.0,12538.0,13415.776501885493,250.00237650582233,0.0
7526,4774.0,4412.9482260142095,4223.0,2282.0,2277.652726100155,8881.0,1403.0,131.0,1538.0,3739.0,1279.2934025582647,56964.7959,3608.085899999998,0.0
7527,4786.0,1011.8216116972118,3561.2953867945776,2339.0,13619.0,8905.0,1416.0,131.0,103.0,3423.0,3291.351071996605,58925.0,3782.4399999999987,0.0
7528,4810.0,4733.0,3421.6049268877773,4096.0,7086.636159982377,8854.0,1420.0,131.0,0.0,1820.9884805521638,17119.0,43858.10935036932,2440.7116579558237,0.0
7529,4826.0,4784.0,4457.0,3423.0,13455.0,8816.0,1435.0,131.0,0.0,2317.4732029487027,18168.0,62367.4796,1802.1090244435236,0.0
7530,4842.0,986.335961000545,4508.0,2600.0,13459.0,8818.0,1444.0,131.0,0.0,4429.0,17062.5112733241,59906.7347,2020.9747000000025,0.0
7531,4731.110506935589,4448.0,2696.327057441209,938.8881823072126,13189.0,9024.0,1411.4068791243305,110.15511412646109,0.0,4123.0,18020.0,56091.6837,1079.45852617426,0.0
7532,4825.0,1690.2916858191682,844.7501820352616,1130.7697736263312,12830.0,2211.034557522999,1429.0,131.0,0.0,4027.0,17756.0,53434.0204,718.8230516320708,0.0
7533,138.9615788474689,4005.0,4396.0,1549.0,12847.0,9103.0,1431.0,131.0,0.0,1525.5896394708611,16985.0,51697.551,820.3602069607219,0.0
7534,4798.0,3427.0,3517.0,649.978532347015,12225.0,9040.0,1439.0,131.0,0.0,2586.892304810694,16453.0,48299.9184,1487.9583999999995,0.0
7535,4767.0,3200.0,3267.0,939.1367568413248,10796.0,5624.114075773809,1190.4979299334002,81.6289151642231,0.0,3438.0,16045.0,15174.349033147044,947.746699999996,0.0
7536,4755.0,2615.399002608802,2956.0,1296.0,10624.0,4230.392413635394,1414.0,131.0,0.0,3370.0,15866.0,43029.5306,417.19887699726337,0.0
7537,4763.0,2665.9774116761323,2837.0,1199.0,5835.420388171311,9008.0,1394.0,104.22150552373851,0.0,3453.0,15760.0,41996.9694,0.0,692.5221434534209
7538,722.0408078054121,3029.0,2454.6323057572363,1198.0,4621.698303022803,8998.0,1383.0,131.0,0.0,2538.358697283941,6396.729269519835,41814.1939,0.0,1939.7860999999994
7539,1077.2500989690016,3060.0,2705.891779940837,1172.0,10179.0,8965.0,1406.0,131.0,0.0,3670.0,16525.0,42322.0918,0.0,2569.2181999999975
7540,4756.0,3123.0,1878.0736322437763,1195.0,9991.0,1586.3467728850521,1412.0,54.46690739930978,0.0,1768.8824821646572,11324.158347526323,42583.4694,0.0,2272.510599999996
7541,4770.0,3206.0,2854.0,522.9463390913533,7076.347971760515,8566.0,1412.0,0.3725790911348792,0.0,369.77879147376257,17939.0,42987.2347,0.0,1297.8953000000001
7542,4806.0,1319.1583115599494,2940.0,1214.0,7160.1601848626815,8224.0,1445.0,131.0,99.0,1349.6208810215553,18724.0,45023.398,0.0,42.115342361782105
7543,4802.0,1383.4816051974653,3020.0,1511.0,11061.0,6184.779364724161,1462.0,131.0,1171.0,3813.746895979359,12518.827309737571,18373.45434165323,1554.4657000000025,0.0
7544,4782.0,3716.0,3307.0,1299.0,1626.390186926133,4624.359645480882,142.63001431319697,131.0,3199.0,2614.297369740938,18549.0,51913.1633,1877.5474675682087,0.0
7545,1164.1137526799732,3754.0,3301.0,631.637437159331,11443.0,8113.0,1465.0,131.0,3381.7094281815607,4726.0,19121.0,54338.3878,1515.7977999999966,0.0
7546,4791.0,2475.8624251201113,3084.0,510.6484031253323,7586.532012165401,8112.0,1462.0,131.0,3347.5027680168973,901.1102943936475,19445.0,56238.3061,371.076530668547,0.0
7547,1286.0642106958235,3547.0,3276.0,1454.0,98.40387422772744,8155.0,1458.0,131.0,1892.9213624505562,849.6736084181493,18813.0,46704.048891241866,749.4832814006722,0.0
7548,2280.365081767519,1195.272651893568,3356.0,526.4147262166796,9651.0,8367.0,1405.639670185265,35.856815632738495,7734.0,4402.0,17865.0,5394.215765123796,2263.295500000002,0.0
7549,4786.0,3464.616457906744,3328.0,1264.0,10267.0,8569.0,1456.0,109.07719984658955,1840.4611423428053,2263.476900949563,17056.0,52101.3673,1977.9473000000016,0.0
7550,4809.0,3865.0,3112.0,1561.0,11526.0,8585.0,1443.0,131.0,2418.0,4637.0,15964.0,51841.9388,3009.908800000001,0.0
7551,4820.0,4683.0,3345.0,187.3461179319241,12029.0,7957.829359028274,1460.0,131.0,220.0,4819.0,15198.952294196726,53897.1122,3532.6421999999984,0.0
7552,4836.0,4860.0,571.8133243435223,515.3334916431666,4196.660342807829,6407.903065573388,1431.0,7.7302935436654145,0.0,4757.0,18599.0,58685.4694,1084.1996415150825,0.0
7553,4856.0,4390.198503173679,3440.0,1717.2171087611846,3460.317801599053,8580.0,1429.0,80.1397161703558,0.0,4827.0,20356.0,59586.7959,1383.7448012603759,0.0
7554,4860.0,2440.8495152586347,3460.0,3098.0,4630.479045529215,8562.0,1437.0,131.0,0.0,3513.7398154918765,7576.044394391154,18241.589795953972,1749.3565341790684,0.0
7555,730.4420274078097,4549.0,2782.050037428018,2170.0,11462.0,8626.0,1433.0,113.17462538594546,0.0,4867.0,3272.6039081829476,7112.579118494233,629.9803810991694,0.0
7556,275.7066621379344,3846.187276051116,3200.655744462702,1550.0,11818.0,8578.0,1433.0,100.68388078705121,0.0,4798.0,7149.405647222506,53669.8571,107.34444124877916,0.0
7557,4816.0,4008.0,1587.2069342785662,1895.0,12057.0,8597.0,1437.0,131.0,0.0,4672.0,16712.0,45804.71247535873,1298.2611137718698,0.0
7558,4807.0,3305.3948559530727,4262.0,1796.0,12069.0,8651.0,1418.0,131.0,0.0,4321.0,15266.0,49153.5714,1821.9613999999983,0.0
7559,4778.0,3079.0,3526.0,686.7004811158356,9054.548558151315,8678.0,859.0661014805492,37.270725730525356,0.0,3578.0,10394.74734490041,42836.30882281354,1073.1149816224838,0.0
7560,4765.0,3055.0,3102.0,1255.0,13244.0,8694.0,1352.0,131.0,0.0,549.320128299011,11360.67897655283,32579.813457051918,353.1000000000022,0.0
7561,4359.860769180627,2193.803285940492,3061.0,1215.0,13877.0,7674.009315220792,1352.0,131.0,0.0,2471.0304561891353,12059.0,44513.4184,0.0,15.769635493527362
7562,4752.0,2145.9188700484915,3512.0,1240.0,9646.467904983743,8737.0,1348.0,113.53207198068351,0.0,195.22155546560015,11063.0,45194.7143,17.638998443853303,0.0
7563,4756.0,348.27898319827614,3781.5940242185607,1541.0,14728.0,8748.0,1344.0,39.997315003591936,0.0,885.6802170664804,8035.862376307642,47044.1735,2227.613499999994,0.0
7564,4762.0,4048.1335163953427,3026.1044516978873,754.6348274612818,15646.0,8771.0,1374.0,131.0,0.0,2102.0,9421.0,51749.1735,3005.653499999995,0.0
7565,4774.0,5703.0,10216.0,206.64467228290715,16131.0,8848.0,1390.0,115.02745139045543,0.0,1399.0,9358.0,61184.8673,1878.8060033871147,0.0
7566,4772.0,6597.0,11802.0,4455.0,16200.0,8950.0,1436.0,131.0,120.0,994.0,9853.0,67369.1122,3886.962200000007,0.0
7567,2957.980410752559,7260.0,12170.0,4328.0,16207.0,7126.046303581746,1004.747172950555,131.0,510.17634188345386,690.9757724545391,10623.0,3259.210456609593,3416.755862914661,0.0
7568,4760.0,4723.78471811626,12092.0,3128.0,16025.0,8927.0,267.1550486940539,131.0,4129.0,169.512780504632,10861.0,62204.72792042286,3385.425299999998,0.0
7569,4774.0,7114.0,11866.0,3862.0,15844.0,8945.0,1429.0,131.0,6196.0,1183.0,10492.0,70702.8367,3407.2567000000054,0.0
7570,4786.0,7056.0,3693.4154044809648,2638.7211836018605,2668.2204654239345,8950.0,1436.0,131.0,7699.0,701.0,10205.0,24630.49251943671,3167.1235000000097,0.0
7571,4795.0,7125.0,10639.703250295814,2001.0,8867.775166739486,8950.0,1374.0,131.0,3594.211075897044,565.0,2399.141292795503,66820.79146629987,3221.60350000001,0.0
7572,4781.0,7073.0,6946.893233812362,2466.0,15867.0,3057.0621469541215,1408.0,93.98985309304518,1085.1623859670506,485.0,9839.0,70428.2551,3655.2550999999967,0.0
7573,4799.0,7170.0,2945.4322435757963,2103.0,247.25807159670325,8945.0,1400.0,131.0,4785.0,438.0,10073.0,69701.1633,4110.163300000002,0.0
