,biomass,gas,hard_coal,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
7449,9.0,3054.149181536209,1057.194183333368,482.0,2104.027015161071,0.0,138.3337730764509,716.0,15543.0,1681.4599999999987,0.0
7450,8.0,6693.0,2498.0,65.56852088570452,2583.0,0.0,771.0,695.0,4206.562709497638,1784.1600000000008,0.0
7451,8.0,6807.0,2605.0,482.0,2606.0,0.0,728.0,671.0,15650.0,968.1787182747419,0.0
7452,8.0,5640.912279939827,686.5039314464249,482.0,1672.308585846563,0.0,703.0,695.0,11126.667230999854,240.32531497140585,0.0
7453,5.197924472348948,6802.0,2639.0,140.50716622405784,2334.981895594816,0.0,388.6450047619357,771.0,15710.125679584795,1683.7500000000005,0.0
7454,8.0,343.3998539509621,2593.0,482.0,2769.0,0.0,783.0,854.0,7894.227529014772,1794.7199999999991,0.0
7455,9.0,6643.0,2370.0,261.357939993783,116.88117548742049,0.0,823.0,937.0,16350.856022481183,272.1495566020551,0.0
7456,9.0,6565.0,2631.0,51.39867125577014,3077.0,0.0,813.0,985.0,17318.0,1690.6600000000005,0.0
7457,3.3045074846874147,6821.0,2616.0,291.3341325421257,360.2239169475397,0.0,843.0,824.0,16552.0,1687.0299999999997,0.0
7458,9.0,6784.0,1354.0532995219203,482.0,3253.0,0.0,262.4370742884133,768.0,4616.5072274914155,1686.1800000000012,0.0
7459,5.618769581041081,4198.404812857243,1617.3862340732453,21.639747456399398,2423.993103417236,0.0,394.5422174240042,468.04116042609667,14446.307467538214,1689.8000000000002,0.0
7460,9.0,1406.6675706349104,2638.0,482.0,2682.0,0.0,870.0,713.0,2842.4682650640943,1576.8565492114224,0.0
7461,9.0,5263.902138147874,2633.0,482.0,2524.0,0.0,275.96497187038,719.0,2786.7590179731424,1682.4400000000005,0.0
7462,9.0,4711.0,2544.0,482.0,2448.0,0.0,846.0,722.0,2291.9279685431725,1581.2440264321217,0.0
7463,13.085153431195545,195.7658411904232,2612.0,496.0,2188.0,0.0,825.0,412.3476315079194,11847.0,1676.9700000000007,0.0
7464,2.7391570305993946,3638.0,642.7224226981642,463.0,553.8119344630185,0.0,832.0,725.0,8561.50176095499,1688.590000000001,0.0
7465,1.8368268451962149,2399.1514308739734,2525.0,475.50062143164394,1771.0,0.0,324.0171934169126,731.0,11209.0,1683.2299999999996,0.0
7466,2.4755921933718503,3546.0,2555.0,482.0,1754.0,0.0,298.52886444299685,705.0,11163.0,1682.2799999999997,0.0
7467,9.0,1446.3671049491873,2669.0,395.70160556968847,1773.0,0.0,830.0,695.0,501.79016604287483,1681.499999999999,0.0
7468,9.0,3954.0,2650.0,334.7788114212023,435.09215851868964,0.0,836.0,619.0,11692.0,523.0140008983128,0.0
7469,9.0,5452.930662261061,2642.0,482.0,1970.0,0.0,859.0,624.0,10664.741184730583,1681.880000000001,0.0
7470,7.0,5544.855462279712,2610.315393025271,482.0,2365.0,0.0,817.0,574.0,14981.0,1681.5900000000015,0.0
7471,7.0,6460.0,1436.3123160386062,482.0,1617.7217948693979,0.0,475.5367378204381,472.0,15784.0,1674.7599999999998,0.0
7472,4.277672795418924,4955.380049701862,2539.0,482.0,2215.0,0.0,720.0,292.0,6562.419355749792,1769.9100000000008,0.0
7473,7.0,6375.0,2619.0,458.41460331385036,2151.0,0.0,684.0,182.0,4352.074995517439,1670.12,0.0
7474,4.775571928372356,6366.0,2478.0,482.0,2288.0,0.0,621.0,168.0,14850.0,353.99038949405474,0.0
7475,0.6847778215106481,4696.128775208367,1473.7947334394596,482.0,322.837648373856,0.0,522.0,22.905186657839394,14514.0,211.32680656555917,0.0
7476,3.0184574493388943,6411.0,2372.0,481.0,2307.0,0.0,426.0,23.905057072511738,14657.0,1838.5091409389101,0.0
7477,7.0,6543.0,396.28226325515055,482.0,2233.0,0.0,211.86437611394064,27.503499827974753,14913.0,1930.837600469044,0.0
7478,7.0,1631.5945214942444,2594.0,481.0,2147.0,0.0,99.41162818153157,49.188416246089396,9613.70158947011,2144.21,0.0
7479,8.0,6049.6851067257,1381.5582642892978,481.0,2281.0,0.0,252.0,73.0,16043.0,2144.2999999999993,0.0
7480,6.0,6249.490368289204,2623.0,481.0,2520.0,0.0,215.0,130.53705801550757,16949.0,2221.7099999999987,0.0
7481,7.0,6766.0,2029.7900693420763,142.42206592419052,2889.0,0.0,285.0,251.0,14814.240428570974,1598.0945542833836,0.0
7482,1.716433730454213,6703.0,2651.0,103.75865716441115,2714.0,0.0,287.85413332714745,239.0,12942.231526648065,2498.3000000000006,0.0
7483,8.0,6681.0,199.20655869334541,482.0,2467.0,0.0,282.0,248.0,15324.0,2504.4900000000007,0.0
7484,8.0,6712.0,2659.0,481.0,2326.0,0.0,51.40107479316506,309.0,7744.915726461901,2475.29,0.0
7485,9.0,6591.0,2641.0,481.0,2251.0,0.0,180.0,403.0,13445.0,824.6956253891581,0.0
7486,9.0,5512.0,2636.0,317.219793828019,2146.0,0.0,169.0,464.0,4669.6253390388565,2417.749999999999,0.0
7487,10.26583424868509,4958.0,2613.0,11.692877250584717,1960.0,0.0,242.0,689.0,11943.0,1941.3799999999992,0.0
7488,8.0,4082.0,2478.0,482.0,866.5420034652196,0.0,296.0,578.0,11477.0,2223.0899999999992,0.0
7489,8.0,3754.0,225.1681569247109,482.0,323.1753576285372,0.0,542.0,543.0,11253.0,151.15804874376923,0.0
7490,7.0,3836.0,2187.0,482.0,1831.0,0.0,595.0,147.9692852808075,6797.2621127084085,2097.26,0.0
7491,7.0,3974.0,2287.0,214.3556657339937,361.91993153169864,0.0,125.58430039362548,488.0,11309.0,951.8106552403789,0.0
7492,7.0,4349.0,2502.0,482.0,1973.0,0.0,553.0,103.83165254720842,9553.469014351522,1990.4700000000003,0.0
7493,4.976122466336518,5912.0,2565.0,396.36501388457486,2148.0,0.0,615.0,150.0669396746515,13192.0,2000.42,0.0
7494,6.955695017541016,482.392862453409,2593.0,481.0,1701.3399287910736,0.0,629.0,232.1531279479849,12587.37528304663,3.9724314783732506,0.0
7495,7.0,6514.0,2502.0,276.2178780135544,2276.0,0.0,547.0,220.0,1913.726564255989,2363.56,0.0
7496,4.254960192277392,3491.009549241841,2249.0,263.06109386362044,2507.0,0.0,524.0,61.95385118329409,16014.0,1541.7824013368427,0.0
7497,7.0,4696.595344222931,2035.0,247.74893918211785,2562.0,0.0,338.0,135.0,227.1199636211801,1326.704869243429,0.0
7498,7.0,6432.922706594143,2040.0,303.0518276613999,2488.0,0.0,84.18272404792914,108.0,15649.0,512.2153766395602,0.0
7499,7.0,6499.0,2045.0,481.0,2569.0,0.0,131.99200396777752,132.0,15450.0,2292.8600000000006,0.0
7500,7.0,6646.0,2049.0,481.0,2494.0,0.0,195.0,151.0,10815.756362936352,2473.910000000001,0.0
7501,7.0,6670.0,2053.0,442.28356174384857,2429.0,0.0,24.057514109885513,198.0,14217.818321511548,2375.669999999999,0.0
7502,5.030921819681447,6562.0,1041.1891554199535,482.0,302.06963108139786,0.0,194.31265883620287,224.0,15728.0,2376.2799999999997,0.0
7503,3.7566156210110746,2393.9598464545793,943.0803497605752,482.0,1758.122199042971,0.0,374.0,276.0,7557.058445399931,2026.881042484986,0.0
7504,3.1276643462841394,6543.0,2280.0,481.0,2846.0,0.0,376.9939055578811,426.0,16753.0,2514.3400000000006,0.0
7505,7.0,6334.0,2335.0,481.0,2381.6314269781315,0.0,603.0,195.45892774474746,16145.0,2536.4199999999996,0.0
7506,7.0,6193.745489932177,911.9015941312899,146.32071980578397,2015.379027585272,0.0,651.0,726.0,15480.0,1535.5192943009822,0.0
7507,4.2951989295552195,1395.517429566964,2403.0,482.0,2983.0,0.0,526.5399087896748,858.0,14782.0,393.8308535119817,0.0
7508,8.0,5173.0,2438.0,481.0,2866.0,0.0,706.0,889.0,13870.0,1956.6099999999997,0.0
7509,8.188851679241905,4443.0,2286.0,233.4466413217275,2658.0,0.0,753.0,260.02974873782495,12974.0,1770.1900000000005,0.0
7510,1.0873981410774127,926.0556570096983,2236.0,481.0,2650.0,0.0,540.2007398250303,440.9506599630822,12336.0,56.58184513202964,0.0
7511,17.0,1701.046242870588,1571.9438927295353,495.0,2618.0,0.0,767.0,1015.0,11667.0,1776.1799999999994,0.0
7512,9.0,1982.0,2072.0,182.9232289001262,2204.0,0.0,831.0,881.0,3544.4984949308287,662.8902269979465,0.0
7513,9.0,1674.0,812.045884557886,482.0,2160.0,0.0,69.79450197146295,915.0,449.74142158103604,1671.2600000000007,0.0
7514,9.0,1462.0,1058.790673029148,482.0,1998.0,0.0,846.0,98.57319470758581,5592.3530873608615,857.3606055490885,0.0
7515,9.0,1443.0,1652.0,482.0,2192.0,0.0,833.0,1065.0,10697.0,984.9473317320422,0.0
7516,9.0,1452.0,1677.0,482.0,2274.0,0.0,851.0,1099.0,10834.0,1604.5499999999993,0.0
7517,9.0,1261.485462217857,1758.0,14.029733147822656,212.8128057980984,0.0,142.72047202618614,268.2465425828671,11445.0,1636.19,0.0
7518,9.0,2530.0,1787.0,482.0,2510.0,0.0,862.0,1171.0,12344.0,1668.5799999999992,0.0
7519,3.6619064854455576,3844.0,1675.8553272052293,482.0,2794.0,0.0,865.0,780.3257020061388,13242.0,1591.900000000001,0.0
7520,9.0,4836.0,1999.0,269.0287307953018,3010.0,0.0,855.0,1019.0,14096.0,1646.9899999999998,0.0
7521,9.0,4907.0,2058.0,482.0,2994.0,0.0,856.0,928.0,14400.0,61.25592991379523,0.0
7522,9.0,1991.0633317852285,2065.0,49.83326391669532,174.69439461094456,0.0,854.0,107.09076901350808,14367.0,517.6764784324538,0.0
7523,2.129778877398441,4835.0,191.4968265719832,482.0,2832.0,0.0,839.0,668.0,14261.0,1636.12,0.0
7524,5.715310082155986,4952.0,2117.0,482.0,1770.0745181564914,0.0,133.46067261172095,419.4661193764867,14199.0,1668.3799999999992,0.0
7525,9.0,5136.0,670.6575997444253,443.43098201051583,2795.0,0.0,772.0,437.1497309230952,644.9523052760592,539.8893363879396,0.0
7526,9.0,5115.0,558.9317947077493,482.0,440.5877063684846,0.0,324.93462787736013,382.0,12212.884847108675,1318.3382503227592,0.0
7527,4.387826215953899,5084.0,1977.0,482.0,2709.0,0.0,628.0,28.707596091450995,5284.307521138391,1774.3300000000006,0.0
7528,0.5905205419937486,5059.0,1833.0,482.0,3152.0,0.0,583.0,407.0,15016.0,1815.4799999999993,0.0
7529,9.0,5219.0,1889.0,482.0,3355.0,0.0,431.2620620473461,535.0,14633.0,1247.6465071730033,0.0
7530,9.0,5197.0,854.5300522013212,482.0,3204.0,0.0,0.8700382985689,577.0,9764.845022968231,1684.8900000000003,0.0
7531,9.0,5181.0,18.886453412665098,482.0,2976.0,0.0,562.0,603.0,13550.0,1753.789999999999,0.0
7532,9.0,4483.0,1982.0,482.0,72.46774295631072,0.0,590.0,538.0,10926.566302253279,1816.949999999999,0.0
7533,9.0,895.8610487800931,1913.0,482.0,2713.0,0.0,544.2064228472865,555.0,12308.0,540.2468441709655,0.0
7534,9.0,2972.0,1872.0,482.0,2571.0,0.0,708.0,612.0,11673.0,1878.0700000000006,0.0
7535,3.2773773203231453,1564.8630540119577,1987.0,225.9039449324407,2400.0,0.0,729.0,633.7896076082516,4427.056514218584,1741.6400000000003,0.0
7536,0.474190295048052,295.18559533163346,1981.0,136.76113718540955,85.69256990885826,0.0,295.3797923835612,224.08724252873515,1266.0699537537464,1793.2099999999996,0.0
7537,9.0,1659.6750453583584,1597.220749770498,482.0,1629.0,0.0,786.0,773.0,10480.0,1739.289999999999,0.0
7538,5.310107718382843,1381.7751569954019,1589.0,451.9747098268602,1613.0,0.0,823.0,803.0,10362.0,1776.269999999999,0.0
7539,9.0,402.0025328465344,292.98710577937544,482.0,843.1528662178019,0.0,852.0,775.0,8086.63468283013,288.68137092496124,0.0
7540,9.0,1294.8238500181524,1235.260554149086,279.4337429443406,1668.0,0.0,85.41791805375641,777.0,10429.0,454.00136127139086,0.0
7541,7.859027582426361,2369.0,1795.0,482.0,1632.0,0.0,756.3567639516074,613.5487878682225,8455.429590435175,1094.25436099568,0.0
7542,4.286885745190574,511.51868725226046,1039.264903192949,146.13736117480258,351.6085455844267,0.0,846.0,453.19371438724215,11226.0,1063.4884115548393,0.0
7543,9.0,3023.0,2216.0,48.11016542390824,1835.0,0.0,848.0,722.0,11808.0,890.0700115841113,0.0
7544,9.0,3245.0,2427.0,482.0,1584.3688894362383,0.0,847.0,845.0,12452.0,1328.4304026264567,0.0
7545,9.0,3235.0,2516.0,328.23283743473615,2487.0,0.0,568.7159098738855,948.0,860.0652458839193,1490.5299999999997,0.0
7546,2.540747771511944,1543.8782133226546,2421.0,482.0,2540.0,0.0,851.0,1062.0,3028.888188415982,1225.7352012392403,0.0
7547,9.0,3254.0,2483.0,482.0,2643.0,0.0,268.07874578099967,1037.0,12857.46934996625,1530.1799999999998,0.0
7548,9.0,3242.0,2582.0,482.0,2579.0,0.0,361.53804046721757,701.2457044542363,2866.986588950881,1617.8299999999995,0.0
7549,9.0,3057.8098789201467,2604.0,101.61158795730597,2432.0,0.0,630.2494609917285,376.019194339774,13072.0,970.3986070143619,0.0
7550,7.918311375140186,1029.6895219633006,2566.0,482.0,571.5412479529107,0.0,816.0,782.0,2416.410370068495,1549.2799999999997,0.0
7551,9.0,944.5848556833585,418.79127038406295,482.0,1865.130058713213,0.0,845.0,379.797861280116,2810.8716332046765,1527.8500000000013,0.0
7552,7.912255906830078,4826.0,2603.0,105.39676121659294,2763.0,0.0,858.0,153.57612142620277,14709.0,1496.980000000001,0.0
7553,8.950944727197545,5141.0,2623.0,482.0,315.30577643533354,0.0,504.00646255160814,517.0,14322.0,85.4555888189164,0.0
7554,4.591064484010347,1941.8856276448223,830.4999552515108,482.0,2612.0,0.0,847.0,417.0,2435.370198087212,1487.7300000000005,0.0
7555,8.0,809.1183008075736,2594.0,47.58238522226078,694.9552108799081,0.0,715.5975720624066,51.9835181152094,13521.0,1525.31,0.0
7556,2.414863003107639,4439.0,2625.0,482.0,2251.0,0.0,293.72858483884306,425.0,12839.0,1517.1900000000005,0.0
7557,2.500726927808395,3310.301284705378,2603.0,482.0,2055.0,0.0,676.0,241.35907468337976,12258.0,1189.7992836115181,0.0
7558,9.0,3336.0,1052.9427664538366,80.37846415552704,1759.0,0.0,586.7494683057308,321.9444868839777,11511.0,1574.98,0.0
7559,18.0,55.37787971480654,491.6127871801096,153.6582792968175,37.274741345547824,0.0,648.0,155.4934103308362,11040.0,1881.4600000000005,0.0
7560,9.0,2123.5027887140677,1958.5055580671071,482.0,1569.0,0.0,656.0,369.0,10762.0,1707.369999999999,0.0
7561,9.0,2741.0,2475.0,482.0,1500.0,0.0,605.0,207.82828649300833,10693.0,1860.81,0.0
7562,6.504865089525094,2675.0,2491.0,242.79951012048159,1520.0,0.0,415.0,269.0,10638.0,1911.73,0.0
7563,7.0,2167.258350240883,887.9961027397278,482.0,937.7082158078391,0.0,462.0,247.0,10780.0,1960.1500000000003,0.0
7564,7.631855719026588,2231.065920397083,2439.0,482.0,619.9891220438957,0.0,58.869128867046484,176.0,9365.935142735792,1734.0837787974517,0.0
7565,8.0,5233.0,2532.0,482.0,2002.0,0.0,194.10994029884378,157.0,12838.0,1791.0400000000002,0.0
7566,8.0,5911.0,2563.0,482.0,2220.0,0.0,323.0,151.0,12009.999431328244,2187.0299999999997,0.0
7567,9.0,6036.0,2590.0,90.25112948756752,2241.0,0.0,370.0,137.0,1045.500209928527,2281.96,0.0
7568,0.8877175762630821,6169.0,2556.0,481.0,2178.0,0.0,281.07727764307475,74.0,16438.0,2308.520000000001,0.0
7569,8.400846409788143,3145.499675070335,2078.441850159363,482.0,2178.0,0.0,130.4517351184463,48.0,16538.0,2283.2099999999996,0.0
7570,8.0,1563.7203617162013,2591.0,482.0,983.3499914106698,0.0,244.0,49.0,5765.787045099002,2252.270000000001,0.0
7571,5.890137599627883,4717.63932455308,2562.0,482.0,2161.0,0.0,220.0,50.650015157146164,12885.982486838308,2331.550000000001,0.0
7572,8.0,4870.059034171869,2537.0,482.0,556.2059360106201,0.0,220.0,46.0,4809.6521032235305,2317.4800000000005,0.0
7573,0.17312488546398352,154.5340607049047,2467.0,482.0,469.8789612954374,0.0,20.701051582975907,35.95164510008277,16038.90654258,2267.8300000000004,0.0
7574,8.0,6095.0,2445.0,482.0,2180.0,0.0,143.67611460357196,96.0,413.0351030950214,2234.43,0.0
7575,8.0,6118.0,2422.0,482.0,1963.2504499658096,0.0,326.0,156.0,16624.0,2138.130000000001,0.0
7576,8.687884086215957,1039.6042040109346,2610.0,482.0,355.7213164024564,0.0,396.0,211.0,17203.0,2283.7,0.0
7577,9.0,6138.0,2634.0,482.0,2812.0,0.0,554.0,287.0,16478.0,1824.4668256232148,0.0
7578,8.0,5232.630064855419,2632.0,482.0,2757.0,0.0,243.48813097929087,419.06040318494973,15953.0,304.7551557755805,0.0
7579,4.331305330996237,5858.0,2631.0,482.0,2563.0,0.0,588.7503030423296,509.0,15194.0,2158.8100000000013,0.0
7580,8.0,5130.0,2627.0,482.0,1606.4834880953551,0.0,791.0,536.0,14314.0,2047.5800000000004,0.0
7581,9.0,4236.0,2598.0,482.0,673.9372532237231,0.0,810.0,457.57451227835617,13306.0,2006.8199999999997,0.0
7582,5.700970514776141,3777.0,2569.0,313.83918645728016,2068.0,0.0,812.0,547.0,12397.0,1649.3962973161304,0.0
7583,6.034243104127324,2268.4102371601616,2342.0,497.0,2035.9621994255706,0.0,845.0,344.1448790968264,11773.0,1731.7099999999991,0.0
7584,9.0,3126.0,843.1581529749225,44.63917405326983,1357.6024446040276,0.0,843.0,334.6197839313191,11317.0,163.56124707385243,0.0
7585,0.161239614057768,2834.0,2511.0,482.0,2156.0,0.0,740.4038666029338,662.0,11092.0,1644.7200000000007,0.0
7586,9.0,2665.0,2488.0,114.81229818014118,537.4944355134239,0.0,279.09480092285605,719.0,11022.0,482.71928002576857,0.0
7587,6.030938438697417,2798.0,2371.0,482.0,2116.0,0.0,771.0,298.14013117090855,319.5360395573347,1627.7216249886437,0.0
7588,9.0,2559.6841915569707,38.943053828118444,199.14807003116312,2227.0,0.0,854.0,747.0,1387.2417319771655,1596.0599999999995,0.0
7589,9.0,4940.0,2515.0,482.0,1716.1960577547818,0.0,862.0,232.13297222150345,12944.0,600.9311020432787,0.0
7590,7.595714968842199,3006.1248081798126,2487.0,482.0,2102.9853240772654,0.0,862.0,343.5901997201123,11861.34179062675,1553.5600000000004,0.0
7591,3.902700070753319,4484.316083332541,2431.0,482.0,350.0779603856561,0.0,856.0,1016.0,15841.0,1381.7749975720103,0.0
7592,8.0,6226.0,2459.0,159.86697483370978,2808.0,0.0,860.0,927.6614147128951,16062.0,382.37051815793586,0.0
7593,9.0,4009.400825314129,2452.0,482.0,2874.0,0.0,115.67823757704042,1074.0,7646.307388441483,1634.35,0.0
7594,9.0,6193.0,2471.0,482.0,2940.0,0.0,321.1077758866545,799.4181599091477,15319.0,1501.3100000000004,0.0
7595,0.6216630023669869,5774.0,2445.0,98.70215000364611,2850.0,0.0,414.75710741381573,1126.0,15053.0,1640.7600000000007,0.0
7596,9.0,6004.0,2521.0,482.0,2790.0,0.0,656.8963606112726,12.83150212110814,3785.3240939331026,876.8177014544129,0.0
7597,9.0,6236.0,1321.9732559783872,355.5178042910246,2799.0,0.0,343.98070782452464,1089.0,15372.0,1414.9118296177965,0.0
7598,9.0,6224.0,2338.0,60.9142890951437,1363.820856139552,0.0,853.0,988.0,15703.0,1613.08,0.0
7599,3.6487529816501256,6297.0,2359.0,400.2626215049382,2703.0,0.0,192.36441124168246,836.0,16114.0,1651.159999999999,0.0
7600,3.8264213649315826,6522.0,1219.9548806192179,128.59054203088567,3101.0,0.0,830.0,215.34560224056767,17025.0,1774.8676003048627,0.0
7601,3.7213221925868734,1520.643340991693,64.66198030582207,482.0,550.7325838590376,0.0,822.0,655.7859126299628,16372.0,1855.7899999999995,0.0
7602,8.0,6505.0,788.3172335224277,461.33433344772055,3011.0,0.0,790.0,638.9445048390743,15888.0,1943.7099999999978,0.0
7603,8.0,6365.0,2519.0,482.0,2656.0,0.0,741.0,657.0,15138.0,504.50679893497426,0.0
7604,5.714182659384574,5079.986292842332,2554.0,483.0,2150.918900525642,0.0,671.0,344.1888630643589,14261.0,1914.619999999999,0.0
7605,3.559118785761056,5231.0,2440.0,482.0,2334.0,0.0,646.0,288.51793029132006,4807.369309291498,1800.756348401157,0.0
7606,8.0,1838.4498235486997,877.9346246585762,482.0,2049.0,0.0,453.0779561785396,572.0,12392.0,2020.6299999999992,0.0
7607,12.0,4109.0,2496.9475170749124,295.08889023053155,1919.0,0.0,617.0,524.3991687662863,11720.0,314.72762771736177,0.0
7608,9.0,3775.0,1628.3285178259403,432.1333871192494,273.33094144149527,0.0,588.0,91.45570333361447,11359.0,1909.1700000000005,0.0
7609,9.0,2072.9678123634626,2479.0,99.23750277448374,2096.0,0.0,186.68573756398567,320.523877373797,11107.0,1781.990696618787,0.0
7610,1.3213906785548115,3417.0,2506.0,482.0,2080.0,0.0,249.91981192447454,63.32047246127871,8059.541883211111,2063.09,0.0
7611,8.0,3307.0,2363.0,482.0,2044.0,0.0,85.96358091164012,437.0,6326.064919712971,2090.2099999999996,0.0
7612,8.0,3799.649811528205,1870.9617005006812,482.0,2079.0,0.0,475.0,375.0,11668.0,1989.7000000000003,0.0
7613,8.0,5693.0,2478.0,482.0,1106.4799436979574,0.0,576.0,356.0,13082.0,1880.9899999999998,0.0
7614,8.0,6385.0,2550.0,143.87087634213992,2251.0,0.0,614.0,367.0,15015.0,2047.9799999999987,0.0
7615,9.0,6347.0,2518.0,94.70196693030509,2409.0,0.0,490.4878967944817,409.0,15861.0,2259.2000000000007,0.0
7616,2.7223608047969723,6447.0,782.8085481605414,86.083969337959,2192.0,0.0,675.0,361.0,15809.0,380.92125961018036,0.0
7617,4.243911236326704,6528.0,2384.0,237.61786839824006,505.2723809489299,0.0,548.0,267.0,15381.0,314.6511531219978,0.0
7618,0.37141077841640513,6477.0,39.55742531864162,463.231444880044,2277.0,0.0,570.0,210.0,2317.3334507764625,2230.22,0.0
7619,8.0,6310.0,2449.0,482.0,1025.551273514857,0.0,328.75197564239005,190.0,14993.0,2201.1199999999994,0.0
7620,7.741293370576011,2830.5629022894236,2461.0,481.0,78.5507217155224,0.0,691.0,192.0,15221.0,2128.8899999999994,0.0
7621,6.404631366988357,2848.243420737316,588.7428508892637,481.0,1789.654519652462,0.0,703.7409252337211,176.0,15399.0,2090.290000000001,0.0
7622,0.11128028679433921,6787.0,1749.5427581559368,481.0,2411.0,0.0,705.0,200.0,15741.0,2094.2999999999993,0.0
7623,2.0261367544006035,6794.0,2509.0,481.0,2521.0,0.0,694.0,224.0,16203.0,2098.99,0.0
7624,8.0,6804.0,2590.0,481.0,2892.0,0.0,227.20251657289342,263.0,6723.786495343491,631.7964985610316,0.0
7625,7.847855375443431,3999.328077470671,271.3237139424711,481.0,3119.0,0.0,686.0,99.92939887575712,3293.5838523603784,2302.0299999999997,0.0
7626,0.9627322595850452,6752.0,2621.0,481.0,3065.0,0.0,608.8723470959517,319.69299231938976,15975.0,2277.66,0.0
7627,9.0,6744.0,1161.9812429410686,303.4533962876968,2146.3705843889593,0.0,690.0,369.0,15196.0,2207.02,0.0
