,biomass,gas,hydro,lignite,other_fossil,demand,s_l,s_r
8347,5.576943597798966,1.2327227706296424,1094.0,3143.0,53.44760773804451,6064.0,946.9900000000004,0.0
8348,9.272687822213815,2.0,281.0065039944717,3169.0,110.0,5967.0,699.7777754294605,0.0
8349,10.0,0.48973418499875354,883.0,3182.0,108.0,5900.0,705.3099999999996,0.0
8350,10.0,0.0016336279076334392,906.0,3162.0,81.0,5274.856977258643,703.6999999999998,0.0
8351,1.0639302974267395,2.0,942.0,1200.604103933949,63.0,232.92844078868245,539.7700000000004,0.0
8352,10.0,2.0,673.0,3154.0,47.80202011891861,5336.0,459.25000000000057,0.0
8353,0.991559129820403,2.0,385.0,3198.0,65.0,5003.0,129.05975856548383,0.0
8354,10.0,0.9426638061484935,352.6291919958624,3215.0,63.0,1284.4237025681161,116.94999999999996,0.0
8355,10.0,2.0,353.0,702.611693424199,51.46324565947059,4675.0,77.99000000000025,0.0
8356,10.0,2.0,331.14622158325386,3252.0,113.0,4739.0,91.90999999999981,0.0
8357,1.2103893196784143,2.0,440.0,2396.1423994768375,81.61708107811238,2702.915491013348,242.16999999999993,0.0
8358,10.0,1.4064374051562618,468.0,3171.0,113.0,5213.0,570.61,0.0
8359,9.806282927824096,2.0,659.0,1684.2171420737,112.0,5547.0,185.0277708424009,0.0
8360,10.0,0.21740872881981943,828.0,3144.0,112.0,5833.0,814.6199999999999,0.0
8361,10.0,2.0,51.26124823450641,544.0510098809992,23.381153183172362,5916.0,807.3999999999997,0.0
8362,10.0,2.0,946.0,1910.415430314081,15.186948336387283,5945.0,854.5100000000002,0.0
8363,10.0,1.6552461729647672,940.0,3146.0,111.0,3528.0614654391843,882.3399999999995,0.0
8364,10.0,2.0,966.0,3152.0,9.268330059858233,4820.897998193727,805.2599999999996,0.0
8365,10.0,2.0,197.57054131875532,3144.0,113.0,5783.0,560.7476532004688,0.0
8366,10.0,2.0,868.0,3178.0,111.0,5845.0,640.7524351283736,0.0
8367,10.0,1.4922222121873,1105.675628753457,3160.0,92.96192593814865,6115.0,929.5100000000002,0.0
8368,10.0,2.0,1117.174485611604,1261.127814263498,107.80762253292757,3570.0234166948203,612.3321342352724,0.0
8369,9.070548691282806,2.0,1170.0,3142.0,111.0,2447.857079269843,869.7399999999998,0.0
8370,10.0,1.4731673232081308,1134.0,3140.0,70.44027292962383,6036.0,788.6899999999998,0.0
8371,10.0,2.0,23.271772212046645,3124.0,16.663730960022058,5915.0,675.4099999999995,0.0
8372,4.112554337791476,0.28443184839043845,872.0,3134.0,68.42292655114339,4648.052871714966,696.2300000000002,0.0
8373,9.934473694224907,2.0,879.0,1178.04086898779,96.0,5814.0,155.60101406538334,0.0
8374,1.643863055416378,2.0,239.85495921155967,3158.0,69.0,5729.0,528.9499999999998,0.0
8375,1.519786410790206,2.0,567.6765645383491,3124.0,52.213439718024496,2198.0067555562105,526.8299999999999,0.0
8376,10.0,2.0,38.46160221470314,2887.141990164945,67.0,5320.0,404.40999999999985,0.0
8377,10.0,2.0,489.0,3127.0,33.06333548425131,4963.0,140.03936265793087,0.0
8378,10.0,2.0,469.0,3120.0,30.264141200234498,3248.945490864727,0.0,11.739999999999782
8379,10.0,1.7526009747230218,376.0,3136.0,5.237198779228912,2787.7890096314723,0.0,77.64999999999964
8380,5.4709494271680414,1.5691451249644706,336.0,2598.8264332517942,74.21851862566197,4511.0,0.0,64.07999999999993
8381,10.0,1.003857015664451,536.0,1290.6035787570206,115.0,4621.282870624758,0.0,28.64385043936299
8382,10.0,0.8013417370614238,385.78291208632885,3144.0,1.9143363263874589,2686.902155703817,163.58000000000044,0.0
8383,9.014700258243222,2.0,539.0,3110.0,114.0,5110.0,369.17280575574,0.0
8384,1.6297434603043148,2.0,423.5944659411127,3089.0,22.732256951709452,5442.0,163.82498804295486,0.0
8385,10.0,2.0,416.7005314645935,3077.0,110.0,5645.0,595.1500000000001,0.0
8386,10.0,1.9085511441013292,979.0,3055.0,112.0,5745.0,609.8199999999997,0.0
8387,2.643277288703665,2.0,927.0,3120.0,0.3317936862297144,4038.13861794255,602.2600000000002,0.0
8388,6.119549437844317,2.0,850.0,3129.0,101.16444223511178,5698.0,313.69942061714903,0.0
8389,7.732437298012547,0.5942268626361322,829.0,2177.092747194674,110.0,5613.0,583.1299999999998,0.0
8390,10.0,2.0,372.34881963357066,3116.0,23.079104351024622,5638.0,200.66308756899622,0.0
8391,10.0,2.0,1069.0,2250.3818213867553,110.0,6010.0,766.0299999999997,0.0
8392,10.0,2.0,599.5690115415814,656.6042793586022,111.0,6100.0,739.2335621492231,0.0
8393,9.470721292018498,2.0,1230.0,3134.0,57.51630220613019,5159.261647849602,794.2399999999998,0.0
8394,10.0,2.0,1234.0,3137.0,110.0,6197.0,808.8000000000002,0.0
8395,10.0,2.0,1174.0,3145.0,106.1056643810189,6143.0,792.6599999999999,0.0
8396,10.0,2.0,917.5333125069881,3178.0,109.0,6091.0,689.1700000000001,0.0
8397,1.0377882695665008,2.0,1101.0,2441.1775816906884,17.6887661122969,6112.0,676.4036134289071,0.0
8398,10.0,1.6792108253392906,1096.0,943.5521958911627,63.72442172882908,5994.0,576.9599999999999,0.0
8399,2.3407095006431677,2.0,1289.0,3150.0,62.0,5775.0,421.45,0.0
8400,10.0,2.0,37.94366041984081,1139.341942382175,39.02662972548777,217.53277291669679,138.60690041699274,0.0
8401,0.7939963335919453,2.0,281.1230734423983,980.8192242500388,53.31617186429973,2038.4807740769395,398.3299999999998,0.0
8402,10.0,1.2336930069312562,233.08694959192474,2352.207733013974,103.0,4828.0,142.71000000000004,0.0
8403,10.0,2.0,410.36421500066933,3138.0,112.0,284.50238808497085,157.3800000000001,0.0
8404,9.246180287383616,1.5055312599434292,494.1973709564373,3161.0,113.0,4308.99748842321,34.05745247846228,0.0
8405,10.0,1.6167472633499262,912.0,3320.0,113.0,236.4163765352087,588.4299999999997,0.0
8406,10.0,0.5375142739886092,659.2194807692584,1822.0033049998679,109.0,5978.0,881.6400000000003,0.0
8407,10.0,1.1721488997859417,13.47399537031763,3393.0,37.86282926052187,6247.0,827.4599999999999,0.0
8408,10.0,0.323640538674685,1707.0,719.8680778954819,107.0,6448.0,891.1300000000001,0.0
8409,10.0,2.0,1024.8901731795966,1119.8116311337078,110.0,6389.0,529.1654657487934,0.0
8410,10.0,2.0,1588.0,3405.0,111.0,6301.0,812.1499999999996,0.0
8411,10.0,2.0,1566.0,1793.247183016048,110.0,676.3365270303237,851.7214352881318,0.0
8412,10.0,2.0,1443.0,2746.358429831015,108.0,6209.0,866.6199999999997,0.0
8413,10.0,1.5690757685765397,886.3604856161313,138.70424238642596,110.0,6106.0,894.1799999999996,0.0
8414,10.0,1.2718935419768156,1326.0,3548.0,107.0,6199.0,911.5300000000001,0.0
8415,10.0,2.0,1248.4648370173854,3428.0,32.798365112243594,6490.0,126.48343468140345,0.0
8416,5.2272812904540285,2.0,1333.4307892788609,3535.0,26.746430991749087,1070.3251467065318,918.2999999999997,0.0
8417,10.0,2.0,1534.4612648109046,3537.0,108.0,6616.0,566.6099446747738,0.0
8418,10.0,0.311683917115293,1214.8131860121127,362.5894557546045,100.0,6533.0,415.56289679798476,0.0
8419,10.0,2.0,1422.0,2308.1582432356963,92.0,6389.0,872.0900000000001,0.0
8420,10.0,1.6554397200710205,1236.0,3468.0,61.35395846631392,6340.0,700.5500000000002,0.0
8421,10.0,2.0,1170.0,1297.0455712821242,93.0,5314.508139511899,574.1900000000005,0.0
8422,10.0,2.0,1147.0,3547.0,72.0,5756.688891352234,325.98496918380545,0.0
8423,10.0,1.1885461214645032,913.0,798.9579869473166,63.0,5967.0,504.3599999999997,0.0
8424,10.0,1.4379488972683978,360.19772790756167,3428.0,63.0,5571.0,309.17201781190266,0.0
8425,1.3459145477314816,2.0,386.0,3341.0,29.63741910102509,5197.0,379.6500000000002,0.0
8426,3.709248240732652,2.0,386.0,3288.0,77.0,4978.0,59.42900143834519,0.0
8427,10.0,0.0794191403496074,426.0,3233.0,84.75771282310876,4492.656260803668,245.99404169446981,0.0
8428,10.0,2.0,496.0,1512.748507340309,113.0,5089.0,455.160228721205,0.0
8429,8.241812471032699,1.5396270312078904,1114.0,3211.0,85.35741910725247,5646.0,720.9799999999996,0.0
8430,10.0,2.0,1101.6448590843045,2992.1379746876155,111.0,6101.0,953.8399999999998,0.0
8431,0.8294011207172347,2.0,1868.0,2642.828353979502,112.0,6391.0,995.93,0.0
8432,10.0,1.2553568251753404,1953.0,809.6568304482978,111.0,6558.0,443.47670056635786,0.0
8433,10.0,2.0,1880.0,3284.0,110.0,6531.0,377.80309319552475,0.0
8434,10.0,0.38907344171765335,1844.0,2095.793660120646,28.478585937670278,6564.0,969.79,0.0
8435,10.0,2.0,613.9427697071596,2144.871944815902,108.0,5190.429033580179,951.1699999999997,0.0
8436,3.9467112412680985,1.685793298786585,1749.0,3328.0,108.83076669369784,6391.0,161.11945706094582,0.0
8437,7.214133405916937,2.0,1649.0,3364.0,111.0,6317.0,850.4499999999997,0.0
8438,10.0,2.0,1666.0,3375.0,111.0,6390.0,561.2421711086696,0.0
8439,10.0,1.0377639372653107,2009.0,3310.0,110.0,6731.0,1023.9499999999997,0.0
8440,8.147060462395157,2.0,806.3069725601753,3392.0,110.0,6824.0,1068.8899999999999,0.0
8441,1.990344329168,2.0,1981.0,3385.0,109.0,3432.111018281563,985.97,0.0
8442,9.898698184342331,1.5114416141397278,210.34757746882266,3387.0,104.0,6569.367117540532,899.4899999999999,0.0
8443,2.369071987814264,2.0,1504.0,3502.0,102.0,6205.174005025553,847.4099999999996,0.0
8444,8.059323370985346,2.0,1186.0,3251.7000057387845,99.0,6453.0,641.6400000000006,0.0
8445,3.892324483744628,2.0,1321.0,2211.4609720433327,98.0,6378.0,582.26,0.0
8446,2.6215829467545424,2.0,575.4538266607641,1342.4971760186804,85.0,6280.0,480.1099999999999,0.0
8447,10.0,2.0,1102.0,599.5963765581215,2.4381942310195535,6040.0,203.6568732991574,0.0
8448,10.0,1.6317987966598868,715.0,3289.78082929996,64.0,2043.764552466304,331.3326678019712,0.0
8449,10.0,2.0,457.0,2970.9633380753976,38.253758419424,5236.0,327.77382337743995,0.0
8450,10.0,2.0,420.0,3215.0,90.0,4957.0,337.82000000000005,0.0
8451,10.0,2.0,264.80950098037266,3232.0,72.68278642663434,4902.0,345.18999999999943,0.0
8452,10.0,2.0,223.3451891263049,865.5233280592936,113.0,5020.0,476.32999999999964,0.0
8453,10.0,2.0,627.9074376663278,3405.0,30.271026792976237,5477.0,87.79313478235265,0.0
8454,1.771438935579428,2.0,1100.0,3479.0,109.0,4968.828825615493,179.97975442402713,0.0
8455,10.0,2.0,1423.0,2494.2594603491693,112.0,6274.0,913.5900000000004,0.0
8456,10.0,2.0,1166.045491390223,3434.0,107.0,5312.149214207324,944.7500000000003,0.0
8457,7.949213308172222,2.0,1644.0,3367.0,111.0,6380.0,881.5799999999999,0.0
8458,0.6555092914131078,0.7294499725553862,836.4269491321085,3338.0,109.0,6281.0,877.9399999999997,0.0
8459,10.0,2.0,1479.0,3356.0,111.0,4154.434523680101,123.8575697458738,0.0
8460,10.0,2.0,1250.0,3388.0,110.0,3914.650047566794,822.2099999999996,0.0
8461,10.0,2.0,337.2604297494952,3479.0,111.0,4862.716271396978,803.9799999999998,0.0
8462,10.0,0.5375168373525934,965.0,1288.1027995351099,110.0,5803.0,617.5652699612895,0.0
8463,10.0,2.0,84.0182659834664,1441.9991966574037,32.009159691972336,6153.0,918.4000000000003,0.0
8464,10.0,0.14977454295456916,1472.0,2269.90689675599,85.6890971438227,6210.0,321.18238314825066,0.0
8465,10.0,2.0,641.2435993071249,3361.0,55.362835874924535,1808.9456401332889,441.7010825816424,0.0
8466,3.531076439523264,2.0,1352.0,3289.0,108.0,6048.0,768.0699999999996,0.0
8467,3.025686692322008,2.0,238.13580554825995,3367.0,108.0,5968.0,839.8800000000001,0.0
8468,10.0,0.9619771169913589,618.4482592277111,3415.0,107.0,2599.4353649744976,671.0,0.0
8469,10.0,1.8552982600353805,737.0,3548.0,10.001159083456681,6004.0,705.5500000000002,0.0
8470,10.0,1.5544869558343277,839.0,2664.899705656132,64.0,6013.0,636.5,0.0
8471,8.343436748754954,2.0,92.0813983142461,3339.0,64.0,5863.0,587.5199999999996,0.0
8472,10.0,2.0,195.43587110895444,3183.0,9.47116856262914,5555.0,472.5986157654017,0.0
8473,10.0,2.0,176.51041480219837,3180.0,63.0,5172.0,503.5100000000002,0.0
8474,10.0,0.14439100221705647,344.0,1613.2032085999492,86.0,4921.0,410.0599999999995,0.0
8475,10.0,2.0,344.0,634.5394429727012,112.0,3544.721473164254,408.1199999999999,0.0
8476,10.0,0.9369259608862004,352.0,3365.0,111.0,4993.0,146.27370761668595,0.0
8477,5.162223935156182,2.0,686.0,3341.0,111.0,5493.0,1001.4300000000003,0.0
8478,5.15344883002498,0.09559719146694667,996.0,2205.961633040253,67.89418804575924,3608.6211247183387,1127.2335643395024,0.0
8479,7.752740827081882,2.0,1395.0,3358.0,53.8572965770204,6250.0,1219.1799999999996,0.0
8480,10.0,2.0,1484.0,2354.4383967643066,64.96719797892273,4980.750551214588,1284.15,0.0
8481,10.0,0.3053313420458581,1502.0,53.522157488496745,95.53319848578742,6350.0,64.87001255756853,0.0
8482,7.1207964856767,0.868705174823049,1360.0,661.708619765578,83.76758635019303,6219.0,107.0503650460599,0.0
8483,0.36000111801407386,2.0,324.8972409029395,3383.0,111.0,6108.0,1186.38,0.0
8484,4.855501725894664,2.0,1132.0,3440.0,112.0,2548.448751250909,1165.5200000000004,0.0
8485,10.0,2.0,1087.0,3418.0,111.0,5917.0,1120.0799999999997,0.0
8486,10.0,2.0,1083.0,3453.0,111.0,3847.3926306141925,1131.05,0.0
8487,10.0,2.0,1259.0,78.99930541861892,113.0,6345.0,1198.2696131711032,0.0
8488,10.0,2.0,1309.0,3614.0,52.52625376432533,2793.755325532847,1197.4,0.0
8489,3.0458684788656445,0.4713713921785372,773.1768987958075,92.76209024607951,108.0,1686.4888204627744,1174.2300000000002,0.0
8490,10.0,0.6911781231362595,1374.0,871.9854713204652,110.0,6356.0,1100.0100000000004,0.0
8491,10.0,2.0,1034.0,3501.0,109.57164555942659,6278.0,1104.3999999999999,0.0
8492,10.0,1.8774331885125632,24.369804390341947,3549.0,103.0,6162.0,944.0900000000001,0.0
8493,10.0,2.0,721.5437049151502,3488.0,80.0,2949.160975300366,933.6599999999999,0.0
8494,10.0,2.0,951.0,2005.332506999964,64.0,6132.0,742.4200000000001,0.0
8495,10.0,2.0,890.0,2308.226125647827,65.0,5919.0,591.75,0.0
8496,10.0,2.0,500.0,3500.0,64.0,697.9125247204962,542.96,0.0
8497,10.0,0.8166994377715224,353.0,1342.0470375604914,62.0,5183.0,428.4200000000001,0.0
8498,10.0,2.0,316.0,1299.93455331215,70.0,4921.0,307.0016025144458,0.0
8499,10.0,2.0,305.0,3228.0,77.42111131125529,2645.2875999434495,177.07625688185757,0.0
8500,10.0,2.0,454.0,2611.634859341558,113.0,3080.198736613052,581.29,0.0
8501,10.0,2.0,852.0,3299.0,113.0,5524.0,394.44284752092597,0.0
8502,10.0,1.6044474716265702,375.55072941600775,1730.667778620661,55.0659886467558,5964.0,1045.0199999999998,0.0
8503,10.0,2.0,1300.0,3474.0,111.0,6198.0,985.6422654309146,0.0
8504,4.72285681356888,2.0,1423.0,3455.0,110.0,3464.7933046084954,1100.31,0.0
8505,3.538845143827314,1.629669421787797,1565.0,3267.0,95.59246091587238,6299.0,417.07087890183385,0.0
8506,10.0,2.0,1559.0,3240.0,113.0,6241.0,756.6492043166617,0.0
8507,10.0,2.0,806.9493822183725,3132.0,112.0,6050.0,1023.3800000000005,0.0
8508,2.5425179966489075,2.0,1353.0,3173.0,110.0,5882.0,765.2787497663372,0.0
8509,10.0,2.0,1207.0,3279.0,107.8575042248961,5807.0,526.539101867536,0.0
8510,10.0,0.8055171563364227,1188.0,1290.1373076587154,104.53722979087757,5896.0,495.5728530801227,0.0
8511,6.763221255738103,0.1424708495826259,1510.0,3248.0,57.213496423725026,6262.0,1121.3500000000004,0.0
8512,5.052428578215329,2.0,1768.0,3050.0,110.0,6377.0,1158.7400000000005,0.0
8513,10.0,2.0,1815.0,3017.0,36.73247348171454,6351.0,591.4072842301921,0.0
8514,2.089366700599078,2.0,480.08366160351943,3045.0,108.0,6318.0,1024.09,0.0
8515,8.60570608420474,2.0,837.4283744897241,3060.0,108.0,6141.0,912.6599999999999,0.0
8516,10.0,2.0,1213.0,3084.0,100.0,6052.0,518.764684564664,0.0
8517,0.3382239820878996,2.0,1334.0,3001.0,70.47243843239474,3603.732855025148,700.9700000000003,0.0
8518,10.0,1.1067755740369345,929.8177832513298,2947.0,69.0,5917.0,17.383510868006336,0.0
8519,10.0,2.0,1038.0,2845.0,69.0,3832.5586638023756,749.4095093585506,0.0
8520,10.0,2.0,212.46549696853117,601.7928006627349,67.09830953568604,5411.0,770.21,0.0
8521,10.0,2.0,238.53747942091948,2833.0,68.0,5052.505740096612,659.9962242509914,0.0
8522,2.5975537815846597,2.0,292.0,2533.66266483951,68.0,4830.0,582.6399999999994,0.0
8523,10.0,2.0,317.1795581226365,2920.0,50.74770123345895,4653.0,376.72999999999956,0.0
8524,2.0531738080036774,2.0,299.0,3003.0,73.20115948553553,2748.9841631813156,385.53999999999996,0.0
8525,10.0,0.6524495184514227,509.0,2933.0,100.0,4917.0,546.16,0.0
8526,3.3118441989440415,0.16610076524793382,798.0,3008.0,92.44541118460157,5246.0,585.6000000000004,0.0
8527,10.0,0.706119168535565,1034.0,3018.0,34.486686904880045,5615.0,343.1337141942427,0.0
8528,10.0,2.0,1172.0,1843.2125591455044,116.0,878.2829639718121,774.79,0.0
8529,3.5371453460312208,2.0,764.149660475832,1516.2159962594535,77.5704016437345,1254.071822409121,536.7569597934511,0.0
8530,10.0,2.0,1282.0,3004.0,114.0,322.3123837484384,702.7500000000005,0.0
8531,10.0,2.0,1299.0,2964.0,114.0,5879.0,390.9623453668108,0.0
8532,10.0,1.3815230311599989,1310.0,2803.3458717849317,114.0,5795.0,556.9500000000002,0.0
8533,8.556889409146692,2.0,1276.0,2885.0,114.0,5742.0,159.88013387617784,0.0
8534,10.0,2.0,558.7815107883775,2931.0,114.0,5806.0,618.05,0.0
8535,5.929292252814221,2.0,1508.0,2652.4113591195583,49.00293792904175,1192.7999772512107,701.3000000000002,0.0
8536,8.590423132706457,2.0,476.83118158487406,3026.0,114.0,6203.0,685.6499999999996,0.0
8537,3.410657972020974,2.0,804.0216645236824,2990.8118213416114,113.0,6104.0,640.4099999999999,0.0
8538,8.378447755290107,1.056087115848719,1438.0,3014.0,113.0,6047.0,108.4762644643299,0.0
8539,10.0,1.1489525143584305,1348.0,2963.0,107.0,1087.7897468419,529.7890672452966,0.0
8540,10.0,0.44897147571920737,1204.0,2942.0,58.047311240675924,1518.0987859104177,463.17999999999955,0.0
8541,10.0,2.0,518.6782756132837,2339.9385165005106,78.0,5728.0,517.91,0.0
8542,8.03064262251938,2.0,556.6603589911383,2861.0,68.0,5535.4134815313655,571.2399999999996,0.0
8543,10.0,1.9917391309994812,435.0,2856.0,59.94479754678556,5554.0,723.4805672113562,0.0
8544,10.0,2.0,361.0,2810.0,21.43307072965726,5167.0,571.3200000000002,0.0
8545,5.551017325387255,2.0,187.62328358490515,2854.0,69.0,4768.0,276.35000000000025,0.0
8546,10.0,2.0,347.0,972.6807430864229,54.628852570757246,4572.0,223.83000000000007,0.0
8547,8.062294845826846,2.0,392.0,2767.220997975381,38.151025769904926,4428.0,119.53999999999957,0.0
8548,10.0,2.0,403.0,2873.0,55.78552195082365,4447.0,34.946610370764475,0.0
8549,10.0,1.5312588045575555,514.0,2813.0,101.0,2948.626091381649,152.10000000000002,0.0
8550,10.0,1.5265815421452618,57.901948472729536,2846.0,22.269869043591477,4746.0,298.9100000000003,0.0
8551,9.204668276339804,2.0,555.0,2814.0,105.98887397047793,5081.0,633.5299999999995,0.0
8552,10.0,2.0,863.0,2826.0,23.9900411184913,2502.5083869719474,424.5289785529291,0.0
8553,5.910964002255186,2.0,895.0,2892.0,112.0,5521.0,20.032698943654484,0.0
8554,6.040192356918266,0.5689841858936653,782.0,2990.089713917611,114.0,5578.0,597.8647470498057,0.0
8555,7.100652309962269,2.0,696.0,3106.0,113.0,5534.0,655.8999999999995,0.0
8556,9.300285922731842,2.0,670.0,3113.0,37.2037881441116,5441.0,601.9300000000003,0.0
8557,10.0,2.0,534.0,3133.0,48.128557533461155,5354.0,517.0775190835913,0.0
8558,10.0,2.0,451.3217214129916,3132.0,114.0,5406.0,192.07117604237996,0.0
8559,10.0,0.8835977908905943,469.0360241592658,3126.0,113.0,5586.823233282046,847.3900000000003,0.0
8560,10.0,2.0,1214.0,3098.0,87.32179476649833,5920.0,650.6924244795115,0.0
8561,10.0,2.0,1266.0,2825.3210059919293,87.2971246003609,5952.0,754.7799999999997,0.0
8562,10.0,0.7448404067820098,1246.0,3116.0,2.8435975963104774,5942.0,258.00656123985124,0.0
8563,6.663358858390912,0.5129240265896451,1095.0,3151.0,104.75222905368753,5881.0,662.7399999999997,0.0
8564,10.0,1.1881242756028358,707.0,3162.0,108.0,5843.0,659.5099999999995,0.0
8565,3.90892222019789,2.0,556.0,3133.0,16.35300577954071,4571.6925072791355,678.23,0.0
8566,10.0,2.0,240.1804911517009,3137.0,68.0,2070.5939079184923,638.6800000000006,0.0
8567,2.9932828340838116,1.1893386008606766,372.0,2168.576654114001,69.0,5492.0,631.6800000000003,0.0
8568,10.0,2.0,312.0,53.55544511294261,68.0,5070.0,319.87333043227756,0.0
8569,10.0,2.0,324.0,1206.3463777326858,84.0,4707.0,124.87520150107287,0.0
8570,3.34138091370996,2.0,156.41346026911535,3157.0,105.0,1099.1827641123264,128.77000000000044,0.0
8571,10.0,2.0,248.39574965998742,3130.0,111.0,2322.465098913766,64.52999999999975,0.0
8572,10.0,2.0,298.0,3146.0,112.0,1998.7408237045777,97.55000000000018,0.0
8573,5.129886399099374,1.766964360264666,394.0,3086.0,112.0,5048.0,527.1899999999996,0.0
8574,10.0,2.0,537.0,3098.0,114.0,5519.0,742.6800000000003,0.0
8575,10.0,2.0,783.0,3114.0,112.0,5767.0,804.2200000000003,0.0
8576,0.20338875537211587,2.0,873.0,3138.0,113.0,5892.0,828.9300000000003,0.0
8577,10.0,2.0,1012.0,3097.0,111.0,5877.0,764.9700000000003,0.0
8578,10.0,2.0,425.0173203121935,3104.0,112.0,5382.994416371371,789.6699999999998,0.0
8579,10.0,1.331630207236843,927.0,3115.0,28.182635468272196,1343.4269861957778,740.2599999999995,0.0
8580,10.0,2.0,889.0,1875.7596880420936,107.0,5830.0,729.82,0.0
8581,10.0,2.0,840.0,2581.717868052839,104.96359696920312,789.8039700037144,497.2881355161732,0.0
8582,10.0,0.17018337621018276,819.0,3138.0,109.0,4897.289214916807,757.7000000000002,0.0
8583,10.0,2.0,1441.0,3113.0,108.0,6020.0,714.7100000000005,0.0
8584,10.0,2.0,164.248069131482,3087.0,108.0,529.4705927613641,689.0199999999998,0.0
