,biomass,gas,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
5344,2.86,14.33,571.0522047463888,537.32,142.06300449939056,12.48,19.61512959176531,0.58,1460.0,0.0,95.71999999999991
5345,2.86,7.70108826173532,368.1046298885723,520.76,661.34,11.54,4.436472434988332,0.17,1457.0,0.0,142.57000000000028
5346,2.86,12.04,643.08,547.08,661.26,3.3928707437102674,0.19,0.19,1309.8977942221711,0.0,178.82999999999993
5347,2.86,4.25032056847493,564.68,515.16,661.4,9.24,0.04,0.17,1449.0,0.0,105.65999999999997
5348,2.86,16.83,431.37,380.0533856165037,661.8,14.91,0.028861690280938906,0.29,217.8539514416139,87.57999999999993,0.0
5349,2.86,12.52,334.32,505.45,662.53,10.56,0.00014529696855869467,0.28,1297.0,248.45000000000027,0.0
5350,3.0,10.77,185.7,503.83,565.6324825445378,6.111114189160517,0.02,0.25,1208.0,161.58999999999992,0.0
5351,3.0,9.88,80.74,469.6,663.31,14.09,0.014567387258383918,0.22,1168.0,308.69000000000005,0.0
5352,0.5251752841784321,9.83,58.54,475.46,27.319345929152192,10.21,0.02,0.26,1144.0,365.75,0.0
5353,3.0,9.64,51.81260460320052,468.03,494.68721937361147,9.07,0.03,0.18,1132.0,185.49790988155908,0.0
5354,3.0,1.4740134825797502,58.72,352.1154302174864,664.25,9.808758513614693,0.03,0.25,1110.0,399.4100000000002,0.0
5355,3.0,13.11,59.46,467.91,10.188064447933506,10.26,0.03,0.1329322781895951,1102.7894210449797,444.9200000000001,0.0
5356,3.0,0.6339675114023918,67.98170820745048,473.19,172.45369644580924,5.506451882560225,4.01,0.48,903.0380473024323,38.16617591320494,0.0
5357,1.9368757627823543,10.37,145.7,383.83,400.31064697914155,0.019251896648780173,16.379899129941453,0.46,697.5813715149782,0.0,40.420000000000016
5358,2.95,10.9,131.1,467.56,576.26338102999,10.23,49.04,0.52,1350.0,0.0,91.7399999999999
5359,2.8529197360895107,10.34,266.57,469.0982043458529,663.41,9.94,84.99,0.46,1375.0,0.0,451.75000000000006
5360,2.95,10.55,235.67,525.65,435.24396822740243,12.19,116.65,0.4,1057.7271740488395,0.0,257.05000000000007
5361,2.2616755460468507,2.0126336440618178,230.25,393.5425710692178,79.85433778510894,11.810673459148477,144.27,0.0400820414100682,1467.0,0.0,175.52999999999997
5362,2.95,2.5858416967611837,216.56,506.8,663.12,10.81,158.72,0.24,774.3708634615775,0.0,174.90999999999985
5363,2.95,10.55,164.81,482.75,662.81,12.14,8.311295204713144,0.23,1421.0,0.0,168.71999999999997
5364,0.5256198791074208,9.57,250.18,298.34186050572646,598.9922639244926,13.63,151.59,0.09830530745591819,1371.0,0.0,341.22000000000014
5365,2.95,10.11499443231848,3.7638732540232396,489.23,662.2,11.62,135.98,0.07401474391441966,1346.0,0.0,235.44
5366,2.95,11.81,102.38044214028008,503.67,431.1788553706645,8.48,110.5,0.16,360.02617767972623,0.0,196.97483495197912
5367,2.95,10.99,343.43,524.21,661.37,10.79,73.98,0.13668790611702186,1343.0,0.0,288.2757513263903
5368,2.95,14.4,386.39,12.327084409609197,661.0,11.44,34.49,0.13,346.9138050272458,0.0,158.25
5369,2.95,11.9,107.77865398457678,512.21,660.66,11.59,2.3172800359511085,0.11,1358.0,0.0,114.84159662605812
5370,3.58,2.1835922623080934,577.01,43.9938773228015,660.71,3.365508123277266,0.09727510235858881,0.01720738056218876,1422.0,0.0,157.83000000000015
5371,2.95,12.73,686.58,548.69,661.2,3.6934245354645965,0.021405115823354463,0.008012440033274462,1462.0,0.0,150.57999999999993
5372,2.190337312991653,17.21,617.56,547.45,661.81,5.2050726629044455,0.0037419130716202643,0.09,1385.0,0.0,169.8883621326735
5373,2.95,12.6,108.57685627502345,495.31,517.022799412069,11.2,0.03,0.11,745.5163521176507,0.0,9.847362323136663
5374,2.97,10.81,4.6453320969376195,468.47,663.13,7.089605718979085,0.011866375953351627,0.12,1203.0,19.329057528810473,0.0
5375,2.97,10.02,49.75232560656983,357.71837393262246,663.62,9.71,0.013857071706792713,0.1,206.80721530376005,16.729999999999905,0.0
5376,2.944237502584782,1.3108732800224119,45.952411211485895,462.57,663.96,9.62,0.02,0.0481874235414797,1060.2729733448648,110.23000000000025,0.0
5377,2.97,9.82,58.02,27.275119748531633,664.28,9.33,0.007798932361609075,0.3384858447332871,1130.0,121.57000000000005,0.0
5378,0.4847538687828562,0.38902447300890663,57.6,417.620989568884,45.24901649016852,8.036582935213309,0.02,0.14,1147.0,0.0,81.73000000000002
5379,2.97,13.18,45.36713229217201,492.83,664.44,4.584079777085739,0.04,0.18,1211.0,0.0,36.29000000000002
5380,2.97,9.76,36.84356878682263,55.81870682746868,664.27,4.544070619614436,4.67,0.24,1410.0,0.0,158.27611387329915
5381,1.8428379518152822,6.949043054290671,438.84,538.64,321.555764791175,10.74,29.09,0.15321623752201216,313.9721427902956,0.0,335.83999999999975
5382,1.5859551760267494,8.523099030435557,541.47,291.9738262666071,663.08,10.465945009418798,55.11899411681243,0.19756834731260275,1655.0,0.0,591.0099999999998
5383,2.92,2.2111635764897337,195.50451752542475,539.53,662.33,10.63,84.30440366856907,0.32,1703.0,0.0,19.345189344440094
5384,2.92,2.3127139787487403,397.79187063310064,544.29,554.1642566083412,6.709098734536199,116.8089449490958,0.26,486.14023471422644,0.0,542.7800000000002
5385,2.92,9.18,556.35,448.32630332525554,661.32,12.6,151.1,0.22,1754.0,0.0,588.2700000000002
5386,2.92,9.01,567.87,527.64,630.9278276015148,10.51,160.48,0.18,1787.0,0.0,265.0993970863095
5387,1.7531768247875472,9.69,522.71,528.47,660.34,6.627439272963174,159.75,0.16,109.63531741879423,0.0,415.24232958948915
5388,2.92,8.68,364.36,517.72,659.5,12.16,151.96,0.11343638497236658,1756.0,0.0,525.52
5389,2.92,10.738537421622103,358.29,513.35,659.2,3.661506091944638,135.26,0.11,609.7765483996575,0.0,614.3299999999999
5390,2.92,9.48311893468696,276.68,518.59,347.77374681081415,8.59,108.23,0.22,1699.0,0.0,449.52999999999975
5391,2.92,10.48,58.706286140456335,510.24,659.41,10.19,68.91,0.26,1647.0,0.0,277.77915100029236
5392,2.92,14.31,245.41545594126205,419.7237998536704,68.55056583685365,10.97,26.62,0.68,1645.0,0.0,119.59445740177831
5393,0.46622546309787133,11.49,522.93,545.77,659.56,11.72701033251077,2.896620307748193,0.22,1620.0,0.0,30.657582995015357
5394,2.92,12.43,353.2113184528583,143.67816623454306,625.5214171446308,3.6084306908809634,0.1792690450903194,0.36,697.6325496050914,0.0,251.65220904385345
5395,2.92,12.7,564.56,86.78482608377622,605.5832596384807,11.27,0.03,0.29,1271.5133528620709,0.0,26.922084542404125
5396,2.92,16.96,124.17197833579458,209.689643926618,660.63,0.8740345649932537,0.007246374063862684,0.39,1502.0,0.0,112.5100000000001
5397,3.55,12.62,229.77,506.37,661.2,7.838076903411114,0.04,0.06736075289862953,743.8332202404274,120.14741335294838,0.0
5398,1.574014104396375,3.9622798345738333,175.68,271.54612724043506,661.58,4.685521806103281,0.02,0.42,1292.0,29.770382454844338,0.0
5399,3.05,9.97,34.226522888865425,134.15048850127405,662.04,10.3,0.02,0.4,1254.0,228.42294676879573,0.0
5400,3.05,10.05,5.169796414874351,491.84,662.32,6.142717133892834,0.017837232451541618,0.45,1232.0,300.94999999999993,0.0
5401,2.5322695104038795,2.0125804245672807,64.35,514.97,662.59,9.85,0.018915525296549936,0.1,1226.0,88.61273852279412,0.0
5402,3.05,8.482114900085172,64.14,506.76,662.53,11.14,0.02,0.44,1087.8187551705985,70.13599448636688,0.0
5403,3.05,0.6619855756681341,75.41,359.50874056536776,662.32,4.4710893788182755,0.048917480617164937,0.49,1264.331179125517,134.47000000000025,0.0
5404,3.05,6.6170398268659865,2.332546305322134,508.73,662.1,10.64,0.7294971571707757,0.48,1491.0,0.0,30.770000000000095
5405,2.637365780544084,11.099053865412746,230.22,531.4,662.04,7.373480720821316,6.99,0.005530241279697221,1636.0,0.0,127.14000000000004
5406,0.9497182666970136,0.30244937789343657,331.18161906808547,536.36,661.77,1.2834848539724348,15.44,0.12153043613369666,1724.0,0.0,252.68999999999997
5407,3.0,10.66,391.73,511.39,661.7,0.629615155134769,27.05,0.56,612.6571244431625,0.0,165.7499999999998
5408,3.0,8.66,487.59,69.68272670384594,661.48,8.44211304427067,40.14,0.47,1752.0,0.0,126.36423647976325
5409,0.26111174933203485,8.65,586.77,545.96,422.9047316557008,4.678138624029964,10.824481925972865,0.16679410781704473,1756.0,0.0,122.1099999999999
5410,0.03565797385594893,8.6,509.26314719438966,554.08,330.91306917646205,9.76,12.754405477026577,0.22,1775.0,0.0,181.83999999999992
5411,3.0,10.85,174.10170820713148,553.16,651.5674218060043,5.825535299653035,56.13,0.14,633.9507724814655,0.0,46.75999999999988
5412,3.0,9.16,698.29,524.0984872066723,661.93,11.954672949371307,58.69,0.1,897.1306483376613,0.0,15.265762952601976
5413,0.380006302923386,11.94,146.4420718119203,546.04,278.57572081875156,11.69,27.51956848826738,0.11,1143.4493746471123,0.0,193.66999999999973
5414,3.0,12.02,385.58,534.5623838960066,667.0,3.628720192695693,26.299669152924956,0.0488776848179534,1610.0,0.0,14.650000000000205
5415,3.0,11.7,373.0,407.99219484639895,667.61,10.84,27.57,0.27,1558.4414287003206,74.71647694107571,0.0
5416,3.0,14.65,383.16,271.2176532625934,667.74,1.243670201143483,22.25,0.04378709742125607,1590.0,120.11000000000001,0.0
5417,3.0,11.86,18.759495667322568,40.739476254016154,667.94,11.72,2.3,0.23,1600.0,0.0,1.650000000000091
5418,3.0,12.27,241.44124038176966,543.6,667.91,1.3939819540408447,0.11,0.33,1589.0,0.0,105.91274223516591
5419,0.09511460005419481,0.9017180864011257,656.56,508.35346622388806,668.03,11.31,0.00903679079291684,0.1910949983808072,932.325567246906,0.0,149.0799999999997
5420,0.39593760705959213,16.92,470.24,527.54,19.738602216687656,14.9,0.03,0.36,1409.0,0.0,98.22000000000025
5421,3.0,12.67,291.97,523.64,668.39,11.08,0.03,0.38,1322.0,144.27999999999975,0.0
5422,1.0574868162462756,10.96,156.58,249.2631748963826,668.65,9.46,0.013014302229360107,0.04818520378539432,1020.1575673170726,312.90999999999985,0.0
5423,3.21,9.97,91.01,504.68,668.95,9.49,0.03,0.37,1187.0,261.67999999999984,0.0
5424,1.6905460115729076,9.67,77.15,191.7252144486942,669.04,8.9,0.03,0.38,885.18015988672,113.5073685504907,0.0
5425,3.21,9.81,76.87,509.34,669.13,8.62,0.01665278216146491,0.09,447.1113796239017,90.81000000000017,0.0
5426,3.21,8.322869530532557,59.99539460258136,508.74,669.08,9.32,0.03,0.28370187482440357,98.28736198466541,0.0,54.20999999999998
5427,0.5224226462275634,11.977007507459662,56.68948066965978,498.51,312.2618791932808,10.34,0.03,0.42596927728520134,894.9304002166523,0.0,17.339999999999918
5428,1.4465303063304944,10.14,132.15,492.92,669.13,9.653013430527293,3.05,0.058190053788999024,1167.0,135.4899999999999,0.0
5429,3.16,9.82,160.54,472.82,669.11,10.51,9.37531390850685,0.0019362373576685687,1216.0,158.83000000000004,0.0
5430,3.16,10.17,378.26,67.52611524486422,207.07860496835497,10.94,43.6994122043167,0.44,1327.0,0.0,31.880000000000223
5431,3.16,10.82,423.36,497.25,383.72539696517447,10.43,83.83,0.43043179373873,1359.0,0.0,29.737072650868857
5432,3.16,9.99,323.89,454.24,668.98,12.06,116.57,0.44,1414.0,0.0,208.8499999999998
5433,3.16,10.2,62.62629920632638,345.3723792973284,183.59273331194822,8.14668110713495,137.53,0.4,427.07632334376086,24.24000000000001,0.0
5434,1.8083735914397558,9.83,161.0135376112671,281.3057803394856,668.01,9.97,108.77439499798015,0.0837721282961519,1087.937629445881,0.0,60.58999999999992
5435,3.16,11.04,331.54,492.99,667.97,11.11,131.45,0.05463346943573078,1434.0,0.0,63.84853848863999
5436,1.8241104115260003,2.04877632832901,249.06,506.73,667.98,7.66522524680857,106.12,0.14,1394.0,0.0,94.9675257440993
5437,3.16,4.7057601869160415,225.28869525654233,412.9278352177388,667.87,10.48,41.77397356619222,0.14,290.6302503884773,0.0,308.60998595018054
5438,3.16,2.3643432890822296,75.54883517040548,483.14,667.57,9.1,74.58,0.23,1348.0,0.0,32.35883535966721
5439,3.16,11.95,266.29,445.8414557583188,41.56315457785448,0.6578864031686364,61.03,0.018227492850653206,1353.0,28.960000000000036,0.0
5440,3.43,13.52,343.42816703188106,520.22,667.87,11.68,29.43,0.83,1025.2758905508538,0.0,236.13000000000022
5441,1.8962705968213218,12.12,398.85583007374106,525.84,323.1308648497203,11.88,6.85,0.23,1396.0,0.0,397.31000000000006
5442,3.16,11.632040123926124,379.83240829985345,534.03,668.31,6.99,0.24,0.33,411.05452555865094,0.0,272.37
5443,3.16,12.74,361.89499056015995,99.6305435886583,668.78,10.176361307668934,0.000560960107880839,0.26,1427.0,0.0,288.6200000000001
5444,3.16,16.91,191.26315502887266,510.62,207.59083529315728,14.01,0.02,0.183965637913443,1015.5488900494514,0.0,261.79999999999995
5445,2.5309896133027263,3.0968823229983884,217.07,170.70110270537197,409.03042568734116,10.42,0.02,0.4,317.00189939445073,99.88,0.0
5446,0.706883231593225,9.342267039475956,24.870864035743054,463.95,670.02,9.9,0.04,0.37,51.3554597253228,208.97000000000014,0.0
5447,3.44,9.378164544928643,27.87680247222448,198.01117858338546,670.56,6.359708295820229,0.04,0.37,179.99736167702636,508.85000000000014,0.0
5448,3.0716613113281963,9.91,19.45937459707578,274.4762538451432,670.73,8.231850382564739,0.04,0.43,655.0199450643253,381.1300000000002,0.0
5449,3.44,9.86,60.15,484.65,670.92,9.36,0.011688724130508414,0.28100379324033786,1093.0,349.70000000000005,0.0
5450,3.44,9.37,59.97,501.29,378.0189825368306,11.26,0.023785207885912048,0.2716232817913451,1140.0,309.2199999999998,0.0
5451,1.8342528375238905,13.29,55.04391605631248,511.01,671.23,10.72,0.061647557756654946,0.44,1236.0,129.4465325642579,0.0
5452,3.44,9.71,82.09927884317301,499.33,671.1,1.2344689305873287,4.34,0.45,1115.7526986307823,148.3599999999999,0.0
5453,3.39,9.61,413.75,507.57,670.71,11.27,24.92,0.5,646.9730335250257,0.0,147.61000000000007
5454,3.39,10.35,415.39,516.59,670.8,4.237114046965797,52.78,0.3516739697080104,1701.0,0.0,102.12393244040419
5455,3.39,11.06,414.85,521.36,672.64,10.96,83.93,0.48,1708.0,0.0,319.62000000000035
5456,1.2308985618263883,7.7446051665303735,331.04,503.83,27.50846017044495,12.37,111.63722234799452,0.44,964.2833280764149,0.0,131.17037571982985
5457,3.39,8.74192543940203,482.74,217.47161994776008,669.6,12.149061656626953,124.92,0.017876660872358976,1753.0,0.0,323.1700000000005
5458,0.28581152788636377,9.84,521.65,538.63,669.68,10.95,133.2,0.27,1769.0,0.0,411.75
5459,3.39,1.516386160000038,436.5,547.54,210.94559670261947,11.87,132.54,0.029640302729123102,1775.0,0.0,318.9799999999999
5460,3.39,6.930650778808275,427.93,549.41,669.24,2.299993181924171,113.82882298639639,0.13,1705.0,0.0,367.5300000000004
5461,3.39,11.78,454.8,551.39,669.16,11.94,107.43,0.23,811.211140669227,0.0,478.3800000000001
5462,3.39,11.94,146.1024700517884,525.72,669.06,8.77,75.02,0.06487889845238033,1115.3229980517026,0.0,229.43999999999977
5463,3.52,6.198187359375998,262.05344038873926,530.63,668.99,10.99,22.23681279873147,0.43,1638.0,0.0,70.61000000000023
5464,3.48,14.28,443.44,551.71,616.5883120187503,7.6494454273815995,2.4636500314423975,0.42,65.15290103512167,0.0,289.80000000000024
5465,3.39,12.3,404.462225787059,550.02,669.1,3.0830675209471736,0.26058379025541456,0.35,1637.0,0.0,462.8899999999999
5466,3.39,12.19,745.19,562.24,669.39,1.595200938099206,0.05522659492054317,0.52,797.9299297803914,0.0,392.0500000000001
5467,3.39,12.59,138.09403921264865,567.49,669.68,3.0935173289350693,0.04,0.39,1576.0,0.0,193.45000000000013
5468,3.39,10.44507072333535,164.194871617602,546.82,669.96,9.440678184960161,0.0005798709131275671,0.4235336383751547,268.8552253812668,0.0,7.329999999999899
5469,0.3355111216908845,12.26,365.3280809239306,548.97,670.22,11.05,0.009734044967524436,0.49,1364.0,0.0,13.795866221418734
5470,3.034953378756661,10.66,201.3,471.91,669.34,4.072033821574605,0.013907375495583265,0.4436093989045413,1272.0,0.0,36.290000000000134
5471,3.09,10.01,64.31,203.71651501814165,451.1152118614807,9.84,0.01921640845112147,0.55,227.32171011033938,62.049221435960256,0.0
5472,2.127801071173693,5.636076828156378,58.97363167487718,469.73,120.59429891798855,2.3852554510139456,0.04,0.58,1184.0,38.27000000000015,0.0
5473,3.09,9.91,5.038975487819042,137.6558984694459,666.72,9.1,0.04,0.97,386.92459136175484,0.0,23.68999999999979
5474,3.09,9.62,59.97,505.81,666.61,10.22,0.04,0.58,1207.0,0.0,25.579999999999842
5475,3.09,13.17,37.16172498017599,137.54272273867858,125.8592031901417,10.12,0.08,0.5408074445282389,1274.0,0.0,12.079999999999615
5476,3.09,9.6,79.23920225948727,67.94969444917515,666.64,10.12,3.87,0.64,663.0372366255284,23.681918296886757,0.0
5477,3.04,10.5,234.16,508.42511809127,666.45,10.78,24.37,0.04839575361130558,194.86300117220415,0.0,53.27999999999987
5478,3.3306325929325915,15.06,349.42,228.97031355205507,549.7206242769307,12.78,60.24,0.96,735.9899879742529,0.0,249.86000000000013
5479,3.04,11.15,349.9,641.4,665.51,10.52,82.7,0.71,1332.3316415396198,0.0,237.25
5480,3.04,9.195496365816888,466.01,646.07,607.0527326139596,11.81,2.8268344512167753,0.67,1696.0,0.0,153.62582321951348
5481,3.04,11.31,345.16,300.21960733424515,320.07235035254365,12.18,114.38174975005747,0.69,57.946035317242924,0.0,257.0300000000001
5482,3.04,7.81083592264743,336.34,669.4,664.93,10.89,102.03860398654979,0.15361393558646308,341.60265618948114,0.0,324.279064908042
5483,3.04,11.01,95.6080953009668,677.82,664.71,7.420283012428255,110.66931606930139,0.3013828028045078,1822.0,0.0,183.90000000000015
5484,3.04,9.75,196.22,706.24,199.23666978436697,13.26,118.19,0.2725023612707145,411.3957706722589,0.0,250.8299999999998
5485,3.04,12.1,181.04,726.14,245.87398226175492,8.320534811535035,101.54,0.019440444706554597,1730.0,0.0,272.68999999999954
5486,3.04,5.124938650775898,225.68,691.11,340.6437138746616,9.22,72.74,0.44,1710.0,0.0,233.62000000000018
5487,1.5532113738117357,6.229316566426142,373.89,650.0,663.55,10.81,44.48,0.13836717022519202,404.40662739698695,0.0,103.1005628389502
5488,3.04,2.9420681598224148,97.10970608395105,532.95,199.01023933549817,6.328689066680713,162.07,0.48,1414.9341941645787,0.0,308.37
5489,3.04,12.69,595.12,550.87,625.6220453341945,11.85,0.5216286908259047,0.37,1678.0,0.0,307.1210301841342
5490,0.33849564634361606,6.142780546883593,20.51091932581685,553.4,662.92,1.4902789798407399,0.11,0.62,442.1403220341046,0.0,106.78762978484762
5491,3.04,12.320064205950503,502.44,483.0853123230625,663.2,11.14,0.02,0.48,226.0519195763935,0.0,120.92000000000004
5492,1.5574426121777054,6.126146271820992,344.82,513.43,663.29,15.04,0.01735332095693405,0.04934001263017939,184.48846759918777,0.0,102.62999999999982
5493,3.58,15.32,212.35,159.2118304625995,663.65,0.8941609824808752,0.01,0.007930331880631369,1395.0,0.0,126.04000000000012
5494,3.53,15.54,128.53,482.15,664.1,2.778157337919443,0.01,0.01,1290.0,0.0,87.49999999999979
5495,3.52,14.98,61.13,510.01,664.85,11.73,0.009298279619406876,0.0711023359087742,1244.0,0.0,28.596994844700514
5496,0.3282298571063234,10.05,49.06,495.39,665.67,9.16,0.016728411576940994,0.95,1193.0,0.0,5.554330330444875
5497,2.95,9.83,47.075439091998184,300.69993388479264,666.25,4.454687121445123,0.02,0.79,1205.0,0.0,25.938968185785654
5498,2.95,1.472349779798297,49.53,527.26,666.8,9.46,0.012194845343095156,0.9,1216.0,97.86000000000001,0.0
5499,2.95,13.69,49.38,513.8,667.11,7.588348595414332,0.011607528882868682,0.35653041059436963,63.17741867656771,118.48778056500186,0.0
5500,2.95,10.58,71.46,95.80462840626456,500.92318294312474,9.74,3.74,0.2821847040860435,1334.0,0.0,56.300000000000125
5501,0.13008944128901084,10.43,117.23,67.07243378131403,497.56148901957124,5.460466302990962,23.18,1.12,1427.0,0.0,78.3399999999998
5502,2.9,3.1633755229588116,226.29,241.78234752704714,666.57,9.76,52.871133288939646,1.04,1537.0,0.0,127.46999999999997
5503,2.9,11.1,321.10009775662974,521.0,665.93,9.7,96.7,1.01,1565.0,0.0,257.2000000000003
