,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
833,4.623726999430354,296.0,61.0,1080.0,2243.0,2108.0,2.0,0.0,81.07791705911461,4992.76,0.0,1070.2099999999998
834,37.0,298.0,2.5342132395859114,569.5853468440612,1259.5212850887983,1940.8304381309329,2.0,0.0,283.0,2177.575287071414,0.0,1070.8099999999997
835,33.938494317292765,299.0,61.0,751.0,2050.0,2106.0,2.0,0.0,294.0,2711.7485588765076,0.0,1153.9299999999998
836,37.0,300.0,60.0,205.03873267672267,2001.0,2105.0,2.0,0.0,187.84914304471926,4374.09,0.0,1049.2999999999997
837,39.0,214.23928548214263,9.609083309722228,423.0,623.7896891886857,2106.0,2.0,0.0,54.01801893114776,295.5066828630629,0.0,1196.14
838,15.599025436293081,273.4932517848153,63.0,194.0,2033.0,2106.0,1.8682329295659152,0.0,69.0,3712.82,0.0,1204.6799999999998
839,38.0,309.0,29.63908787675782,205.0,2089.0,1106.8932325550084,3.0,0.0,25.524950369422065,3483.97,0.0,759.4211999773688
840,37.0,311.0,61.866448565937766,63.58942865245154,845.3998605063521,2106.0,1.1463313868455627,0.0,36.0,3360.79,0.0,622.6946143455882
841,38.0,313.0,62.0,209.0,2180.0,202.068385361305,4.0,0.0,1.0529227575001419,0.053801147148374015,0.0,159.63152649799144
842,19.309767788846376,312.0,62.0,127.50972934619088,2162.0,2107.0,2.587916660223578,0.0,28.0,2075.1365471261365,0.0,1173.6499999999999
843,38.0,85.77395953350505,65.0,182.0,2193.0,2108.0,4.0,0.0,18.447236039877435,1774.4226902556643,0.0,1121.0900000000001
844,1.2816671682582477,316.0,63.0,264.0,2240.0,2106.0,4.0,0.0,27.0,4029.39,0.0,267.17998271631694
845,38.0,30.021068026037344,65.0,484.0,2526.0,737.5813844711471,4.0,2.0637130778691564,20.0,893.4392375690862,0.0,814.0700000000004
846,38.0,309.0,61.0,639.0,2713.0,2105.0,4.0,90.0,1.9726877988409282,5037.9,0.0,236.8057953464816
847,36.0,307.0,63.0,59.70482229369949,2715.0,2105.0,2.105557765557948,138.28215368025224,11.0,1763.0574593871313,0.0,698.3700000000002
848,26.797026459689185,245.6921858395977,13.203561764021542,232.0,2585.0,2105.0,5.0,466.0,0.7231871133387635,4968.6,0.0,718.4699999999996
849,31.648147831806522,299.0,64.0,226.0,2354.0,1221.9948635805395,5.0,575.0,5.0,4786.52,0.0,815.2599999999995
850,37.0,98.41626672020891,65.0,134.05921621930545,2184.0,2106.0,0.8947687835440798,605.0,3.0,4584.0,0.0,299.89231829898364
851,6.356816598864786,248.34280525077324,65.0,234.0,2182.0,2105.0,4.492681274603537,579.0,2.0,4600.88,0.0,867.8899999999999
852,39.0,303.0,38.02894684634357,233.0,2262.0,2105.0,5.0,134.2765279961245,0.1160328696522952,4543.06,0.0,384.2899710060119
853,20.67303514996475,237.6587103628592,16.99360752907704,9.56014387167431,2418.0,2105.0,1.1577485368507512,325.0,1.0,3783.268571369902,0.0,331.33797888104465
854,37.0,215.66930659530703,64.0,301.0,2565.0,280.4699553299968,5.0,127.0,0.7317277912646254,4578.85,0.0,797.8099999999996
855,3.3224602275797426,299.0,64.0,643.0,1493.5349769928928,2105.0,5.0,1.5438466657552885,0.995008846056908,2687.287839872517,0.0,471.16833919205334
856,36.0,187.33009022440143,54.13572830092666,1092.0,2857.0,107.75427626226096,3.028640567256991,0.0,12.0,3516.1848854393124,0.0,822.8300000000004
857,36.0,300.0,63.0,1149.0,1143.6233807167953,2105.0,4.0,0.0,15.0,1932.1904137819981,0.0,883.5899999999998
858,37.0,301.0,63.0,954.0,2899.0,2105.0,1.153969828714053,0.0,31.0,5085.42,0.0,48.058052165851784
859,5.265895673429278,302.0,64.0,711.0,2897.0,2107.0,0.7625079735858833,0.0,41.0,4822.51,0.0,1051.62
860,37.0,303.0,63.0,557.0,2794.0,1019.7220961377002,0.9000606601600425,0.0,52.0,4625.13,0.0,1041.1
861,36.0,302.0,52.66643799284189,252.15429632854023,2513.0,1355.9882915219537,3.7755704646152823,0.0,61.0,4282.15,0.0,142.6219890649467
862,36.0,55.332190631369045,63.0,146.0,2463.0,2107.0,4.0,0.0,60.0,3250.863729499128,0.0,1223.6499999999999
863,36.0,272.81838905438167,64.0,124.88769643493013,2440.0,2107.0,5.0,0.0,31.714835906229098,709.2974064579336,0.0,1329.48
864,17.5193408798106,259.7348269529278,61.106292668168905,143.0,2442.0,2104.0,3.956521360689161,0.0,48.0,3546.34,0.0,1426.2599999999998
865,36.0,310.0,52.42804172161351,101.94137186252561,2453.0,2105.0,4.0,0.0,26.889011461264605,3534.66,0.0,1407.3400000000001
866,37.0,48.50297124168473,18.224605556404416,139.0,2479.0,871.2327929082079,4.0,0.0,27.0,1300.6301862345408,0.0,1364.52
867,36.0,312.0,63.0,3.546169987507639,2403.0,2106.0,2.158103435275382,0.0,17.0,3739.44,0.0,1122.23
868,36.0,7.0528033238548575,1.7311781084189337,120.78404651516499,2511.0,2105.0,4.0,0.0,13.0,4139.98,0.0,930.3500000000005
869,37.0,82.01228718866052,63.0,583.0,2525.0,2105.0,3.6804950264997864,6.0,12.833889690999978,4666.63,0.0,778.8499999999999
870,38.0,311.0,61.0,791.0,2519.0,2107.0,4.0,25.01528195105964,22.0,2617.4078269254037,0.0,657.0000000000005
871,35.0,238.94333129597547,61.0,695.0,2546.0,2105.0,4.0,303.0,3.6906269416276922,4472.082541842638,0.0,666.5600000000002
872,0.46415736485463654,310.0,54.38894949974349,211.93605169933087,2521.0,1096.387683016157,4.0,473.0,18.0,4968.82,0.0,664.2800000000003
873,27.25737360060032,306.0,61.0,217.0,2471.0,2106.0,5.0,574.0,25.0,4322.522786501319,0.0,796.9599999999997
874,15.79310901380716,305.0,63.0,85.81296581424687,2416.0,16.276445448566133,3.184035256323298,599.0,3.8413987507214733,4063.2077324864604,0.0,1011.2600000000002
875,30.63927717827327,306.0,66.0,213.0,717.9415836611071,2104.0,4.0,568.0,28.0,4547.91,0.0,1123.4106567038175
876,36.0,307.0,61.026034367715624,204.0,2416.0,2104.0,3.0,513.0,39.0,4443.44,0.0,1134.3400000000004
877,3.6559184452162,77.38508546747452,39.41461652053273,200.0,1731.7540585647203,2104.0,0.005150283835129499,370.0,40.0,1003.5158921617135,0.0,1052.08
878,8.557040369206941,306.0,20.5725364100106,6.423308163863661,1628.0800958615062,2105.0,4.0,149.0,49.0,3194.0414908104262,0.0,543.4976341599883
879,36.0,257.62196981508595,66.0,530.0,2800.0,197.64335018448273,4.0,8.0,8.52324930038409,4854.29,0.0,788.44
880,35.0,314.0,65.0,1097.0,2842.0,2104.0,4.0,0.0,83.0,5367.41,0.0,71.86172158851355
881,24.54265686055116,309.0,61.0,1208.0,2835.0,903.4209533040477,4.0,0.0,80.44802834306347,3763.7300710035265,0.0,916.9499999999998
882,6.121026875771657,241.79018900231148,63.0,564.094464232475,2881.0,98.24447048207128,4.0,0.0,101.51494553067519,5181.77,0.0,669.1745592094186
883,21.80558856272703,309.0,63.0,644.0,2786.0,2105.0,4.0,0.0,51.668378713316926,4882.49,0.0,1040.4800000000002
884,37.0,224.4949685554239,15.99380739094137,561.0,2723.0059978414893,2104.0,0.5528927604973387,0.0,43.536945589817066,4686.98,0.0,1198.5400000000004
885,37.0,310.0,64.0,297.0,2596.0,1061.4875029729965,3.0,0.0,115.0,4270.573988541291,0.0,1210.5399999999995
886,38.0,299.7539783014514,62.0,143.0,2418.0,1104.1212207380775,4.0,0.0,142.0,1685.5385081013371,0.0,1354.2300000000002
887,38.0,32.60608005280832,40.78948295656522,164.39014027849936,2420.0,2106.0,4.0,0.0,138.0,3637.27,0.0,1606.3899999999999
888,38.0,313.0,62.0,164.0,2393.0,2104.0,4.0,0.0,117.0,481.5672700864565,0.0,1673.12
889,37.0,314.0,55.73607485118249,146.0,2348.0,2105.0,4.0,0.0,107.0,3513.64,0.0,1032.7958466746297
890,38.0,31.585847629087084,37.10959608652133,136.0,2323.0,2106.0,1.4703780224118974,0.0,27.321637040110758,3547.86,0.0,1369.8931566783635
891,16.020778159221603,315.0,62.0,139.0,2298.0,1419.4587440524485,1.5895681503933425,0.0,105.0,3713.81,0.0,1413.65
892,9.120721777894728,42.32697518638934,26.19867445100625,21.199583333530175,2486.0,1642.4103823736664,4.0,0.0,68.59997725747459,4226.96,0.0,1075.34
893,38.0,172.06946742996553,63.0,464.0,2590.0,1722.1077072212686,4.0,2.0950656118788826,109.0,4737.46,0.0,595.9410273526759
894,38.0,311.0,64.0,26.287004256943234,2564.0,2103.0,4.0,41.34208993969917,120.0,5088.11,0.0,774.6648386881003
895,10.780409222857706,306.0,43.762184001131274,689.0,1849.9344210104673,2106.0,3.5970401132229792,2.425681549886205,87.91462137460077,5199.61,0.0,482.0926866968108
896,37.0,193.34060198203423,35.978590855459686,28.037227928227452,490.1087267726685,2107.0,0.005656996613343512,113.36800342096642,215.0,3861.700835928881,0.0,897.21
897,0.2506379812224502,210.18298516712926,64.0,73.94386644859425,2741.0,2105.0,4.100983149842202,16.15402139640858,247.0,3198.345112377427,0.0,1004.7062464244655
898,30.409376217225297,211.43538277590142,20.713171975886,187.0,2762.0,1304.413327668011,5.0,176.0,203.98537811287576,4854.91,0.0,1114.1977426920423
899,36.0,241.24823854448883,16.748895661132167,188.0,2806.0,2105.0,3.391831181637535,158.0,247.0,4907.53,0.0,1152.7272737295655
900,37.0,305.0,16.42444187228881,186.0,2763.0,2106.0,5.0,0.43341341598204863,205.0,4849.4,0.0,1160.9300000000003
901,36.0,194.9345213295694,47.429334414346194,173.778381726652,2803.0,2105.0,5.0,124.0,4.442230253475893,4881.69,0.0,148.01767718075294
902,36.0,304.0,63.0,270.0,2860.0,2103.0,5.0,52.0,176.0,3080.4416976020193,0.0,1023.5399999999997
903,36.0,80.46238582841153,64.0,636.0,2750.0,2094.0257193448692,5.0,1.7483684210688857,148.46303761145774,5100.54,0.0,387.25082835621737
904,37.0,308.0,64.0,1019.1849720871904,1932.6656313730896,2104.0,4.0,0.0,4.252531904683932,5498.98,0.0,1158.0700000000004
905,38.0,308.0,63.0,1331.0,2618.0,2104.0,3.666571089346689,0.0,207.0,5505.62,0.0,809.815896830601
906,30.93498380926743,148.96666258206864,22.07854177444502,1144.0,2593.0,2104.0,4.0,0.0,119.5421106998447,5226.04,0.0,352.7871549746945
907,37.0,308.0,4.59915116359471,893.0,2582.0,528.3403844488165,0.5591765083569831,0.0,101.02852669700111,4944.7,0.0,1145.0006881598367
908,37.0,309.0,59.77548927406072,481.31673887418054,2516.0,2105.0,4.0,0.0,58.41000865979726,4753.09,0.0,1225.0099999999998
909,38.0,306.0,63.0,266.3482690210797,2485.0,2105.0,2.5182079199869594,0.0,64.17505593034092,4328.41,0.0,1276.0700000000002
910,38.0,276.1258186400655,65.0,189.0,142.58338641073567,2004.5491594688585,2.3335232896573013,0.0,109.0,3940.08,0.0,1240.04
911,37.0,303.0,29.886926879861154,128.21588908849617,76.29106439474944,2104.0,4.0,0.0,78.0,2098.4388852222523,0.0,1230.1699999999998
912,37.0,50.02824596100634,63.0,146.0,2102.0,1228.2671443829913,4.0,0.0,128.0,3555.64,0.0,1441.18
913,16.606270378679845,234.28610035122142,63.0,145.0,251.12321651462472,2105.0,0.6581950676569028,0.0,169.0,2574.7882556312175,0.0,1517.76
914,22.540730161794148,304.0,63.0,145.0,253.65493975987337,843.5683013733218,4.0,0.0,164.0,3584.89,0.0,1512.7200000000003
915,37.0,306.0,63.0,41.866173372609715,2072.0,2104.0,4.0,0.0,176.0,3699.87,0.0,1420.15
916,38.0,205.54656361483612,63.0,241.0,2213.0,1966.6595492832073,4.0,0.0,234.0,4191.22,0.0,1180.8599999999997
917,36.40125637584187,24.457488344419364,63.0,501.03601491579303,1820.059212723136,1016.1868874827139,0.6435260238651055,1.0,198.8377162521299,4687.60062919752,0.0,490.28397867714267
918,38.0,305.0,63.0,156.98004440707163,2141.0879197689596,2105.0,4.0,43.01690320648072,171.86407032306835,5085.44,0.0,244.2972233757385
919,38.0,306.0,36.15242868239345,188.68305580885013,2376.0,2104.0,5.0,161.27378541561905,266.0,4525.63483935541,0.0,523.5709102638906
920,37.0,303.0,43.04302339237053,451.0,2240.90350002795,1450.329632984702,1.5776536428397803,292.0,85.2310362500683,295.6147755170219,0.0,808.64
921,24.272610435039976,110.76194926115738,63.0,227.0,2568.0,2106.0,5.0,380.0,15.408369649099914,3634.3079358120335,0.0,131.7102541272161
922,39.0,220.38626805176443,6.42652548471663,218.0,2564.0,616.1735199168819,5.0,163.973072661035,17.944186545084236,4649.84,0.0,256.85532115429965
923,20.604139535407214,297.0,64.0,126.96321798054406,2466.0,2104.0,4.0,476.0,64.8204229980312,4560.652994207201,0.0,1319.29
924,38.0,295.0,64.0,218.0,1583.1537554191427,2106.0,2.6068511662967744,430.0,83.0,1047.5040784191312,0.0,1310.1800000000003
925,39.0,298.0,64.0,216.0,2445.0,2105.0,4.0,294.0,103.0,2892.646632399586,0.0,286.0187088572487
926,38.0,284.5458536151692,63.0,286.0,2491.0,665.4654897985363,4.0,22.184545124675857,76.0,418.61574569562333,0.0,963.2300000000002
927,36.42029015455642,224.67996161815938,63.0,732.0,2499.0,1338.067079874842,2.2118246795804,7.0,53.0,3697.119730051317,0.0,73.63025343528194
928,38.0,296.0,30.827159327317954,447.7190371819158,2595.0,2108.0,4.0,0.0,6.138012906345197,5295.22,0.0,678.7512776485645
929,31.52075069813328,279.7795740183341,63.0,752.5812262861948,2530.0,2106.0,4.0,0.0,111.07682461825358,5333.52,0.0,1029.5199999999995
930,38.0,282.28160941409186,62.0,37.30071883565,2480.0,1909.8521598480977,2.4932936037130555,0.0,153.0,5076.33,0.0,1063.92
931,37.0,264.79226376499213,40.03480726315367,839.0,804.4361587839277,927.2104944347196,1.9843379457452017,0.0,168.0,4842.06,0.0,721.263353338793
932,37.0,298.0,49.53907979611494,579.0,2466.0,2105.0,4.0,0.0,29.43539759008763,4646.91,0.0,1038.0200000000002
933,37.0,193.62209570923548,62.0,450.0,2373.0,2104.0,4.0,0.0,111.0,4284.82,0.0,1248.9800000000002
934,37.0,170.7590640702082,64.0,230.0,2191.0,2104.0,4.0,0.0,144.0,3016.9182813220377,0.0,1268.85
935,37.0,307.0,23.90776393836252,170.0,1710.7431483662658,2106.0,4.0,0.0,37.62960493251705,3616.71,0.0,1462.24
936,32.27381183522812,101.149577865535,63.0,98.14015972137972,2122.0,987.2774620517025,4.872645108216599,0.0,217.0,3508.24,0.0,1560.0600000000002
937,38.0,309.0,63.0,175.0,2081.0,2106.0,4.505882769876676,0.0,144.50269917160207,3482.47,0.0,1629.2800000000002
938,38.0,309.0,17.44712241349978,159.0,2002.0,2105.0,0.858649732607884,0.0,259.309001405743,474.7029115421814,0.0,788.7098341186806
939,38.0,315.0,35.275517912945915,153.0,816.284792865081,1536.1907113157283,2.4485512062059827,0.0,391.0,685.7268687142109,0.0,1593.6399999999999
940,34.53810445673346,314.0,63.0,225.0,1364.9772264315043,2104.0,5.0,0.0,361.89887330870124,4143.04,0.0,157.0864219326918
941,23.938651742574685,3.99519397242816,50.96832454400103,603.0,2101.5607029336566,1949.8441665655737,5.0,10.0,400.0,3644.677716939736,0.0,1041.8900000000003
942,38.0,308.0,62.0,627.0,2069.0,1138.4290121486738,1.3573795396411774,116.19428877240684,365.0,4937.22,0.0,893.6799999999997
943,38.0,1.7338677936202602,9.407462580974787,352.0,2144.0,2103.0,5.0,152.94743414039704,377.0,4945.32,0.0,868.5500000000003
944,35.0,7.506194426214798,63.0,146.30720727632368,2075.0,1436.8678655272524,5.0,457.0,332.0,4621.675228892473,0.0,93.47613574929832
945,37.0,221.54880684534012,64.0,225.0,2061.0,2103.0,1.9884555344989292,546.0,354.0,1925.5055182920387,0.0,1165.5100000000002
946,29.368034130923494,299.0,65.0,216.0,1982.0,2104.0,0.14747998452019617,506.1448222727693,402.0,4420.2,0.0,1293.17
947,26.29449280111688,298.0,64.0,216.0,1943.0,2105.0,5.0,319.92355343436924,448.0,4394.91,0.0,1359.5470349634334
948,38.0,300.0,64.0,215.0,2013.0,2105.0,2.3810791285667445,519.0,247.68399788834202,4348.74,0.0,825.4643146255726
949,17.153250486214766,299.0,64.0,212.0,1993.0,2103.0,5.0,372.0,283.0,4343.13,0.0,1040.9299999999998
950,37.0,299.0,64.0,208.7367856594487,2129.0,2104.0,1.1407015181540392,175.0,176.0,4393.52,0.0,774.9099999999996
951,38.0,300.0,64.0,408.40348123869603,155.94531173030677,487.9004566860306,5.0,14.0,31.956919174319648,4653.23,0.0,782.9400000000005
952,37.0,205.9015753847535,64.0,1277.0,2480.0,2106.0,0.6754184087789478,0.0,96.0,5205.12,0.0,860.4900000000001
953,37.0,311.0,64.0,1413.0,2497.0,2105.0,4.0,0.0,84.0,5259.69,0.0,896.2800000000004
954,37.0,137.02507024702928,62.0,1200.0,2476.0,2104.0,4.0,0.0,62.0,5024.77,0.0,64.16824727846627
955,38.0,32.25358303491448,53.7709699734921,293.3531347630924,2352.0,2106.0,5.0,0.0,34.0,4491.2363122766355,0.0,903.2000000000005
956,0.713538539475818,310.0,61.0,1016.0,2228.0,2106.0,5.0,0.0,14.0,2299.7882167761345,0.0,875.5699999999998
957,37.0,310.0,53.23825996891342,725.0,2212.0,2107.0,5.0,0.0,10.508010053384579,4292.67,0.0,469.0401337148443
958,38.0,53.29469778735419,34.5797864365596,346.0,2277.0,1271.0417340462081,5.0,0.0,9.0,3915.6,0.0,1053.9900000000002
959,35.0,51.128201373337305,62.0,27.626951354717498,2316.0,2106.0,2.693375570602857,0.0,9.0,3037.6597629692506,0.0,922.175395214416
960,37.0,155.54235296765134,15.413325701269466,150.0,2323.0,1619.0605052820308,5.0,0.0,11.0,3543.69,0.0,1230.9699999999998
961,38.0,248.63219400661916,53.295920598418235,153.0,2260.0,1131.5804837033802,3.828765501168443,0.0,13.0,1701.5909105230419,0.0,1124.12
962,10.064492441994823,86.60089377511657,63.0,154.0,2263.0,2106.0,5.0,0.0,3.075929364222918,3509.48,0.0,17.281060642709544
963,36.0,315.0,64.0,0.43997952115688355,2272.0,2106.0,5.0,0.0,3.5432162745355815,724.8361191650629,0.0,1052.88
964,39.0,115.50696107162327,59.36182772979708,161.0,2255.0,2104.0,5.0,0.0,4.0,3725.65,0.0,888.4899999999999
965,38.0,315.0,62.0,342.0,535.5718142247331,2104.0,5.0,4.0,9.0,4043.81,0.0,899.75
966,38.0,293.87430024357803,62.0,719.0,2203.6483713988096,290.0352723714776,5.0,40.30693914724362,25.699262481185222,1739.3500390673867,0.0,839.7299999999998
967,38.0,314.0,62.0,804.3107619870052,1249.1183142711354,2105.0,4.0,120.0,16.0,4692.18,0.0,815.2299999999997
968,38.0,277.26894729049354,38.00075608674597,766.0,2349.0,2105.0,3.79015738679011,173.0,3.4508945381585026,4029.7608921873784,0.0,182.10519823341582
969,38.0,304.0,27.941844636990513,674.0,2364.0,2105.0,5.0,193.0,9.0,4605.64,0.0,911.7299999999997
970,14.171875613480761,304.0,60.0,659.0,1772.4268950726296,1926.4702141955677,0.4731507176351252,137.91536629061395,14.0,4552.84,0.0,884.4099999999999
971,15.500073204326025,303.0,51.0,445.1382595304471,2426.0,2103.0,1.4510679540667715,145.0,24.0,4542.43,0.0,105.39334472546957
972,35.15107761393544,306.0,52.0,217.87709071856315,851.975471114287,2103.0,5.0,89.0,64.0,4469.71,0.0,445.0538662092244
973,38.0,18.634201094839526,54.0,516.1852978424323,2410.0,1224.5697329571701,5.0,45.0,136.0,4482.52,0.0,922.8499999999996
974,38.0,308.0,51.0,716.0,2334.0,1593.9646342665535,5.0,11.0,139.6358722933294,3663.8684831185756,0.0,877.8500000000003
975,24.42076383531661,234.4716799485192,50.0,772.9834715521044,2267.8319126645497,2106.0,4.0,0.0,25.25119681849686,4843.76,0.0,904.3799999999998
976,38.0,125.84571539532534,59.0,1309.0,2345.0,2104.0,4.0,0.0,207.0,5102.38,0.0,933.9799999999999
977,39.0,310.0,49.5240820191853,1227.0,1347.1064429215876,2104.0,3.8383884717015557,0.0,29.774961848783224,4985.75,0.0,922.46
978,38.0,311.0,10.175953961792745,948.0,640.8600648918259,2107.0,1.3844401492736946,0.0,339.0,4748.38,0.0,851.3616534344902
979,38.0,309.0,46.66649615566944,615.0,2285.0,953.5629488186146,0.30415367033715335,0.0,372.0,4491.74,0.0,1086.3400000000001
980,2.9591544319498673,94.49601986478541,31.72776878408737,167.1807105912574,2256.0,2105.0,1.1173441185094557,0.0,397.0,995.5345179442929,0.0,1145.7600000000004
981,17.44361922722246,308.0,62.0,177.0,2162.0,2104.0,5.0,0.0,29.1087476504821,4209.18,0.0,1302.4299999999998
982,38.0,311.0,64.0,73.02995583174189,312.8403773553123,2103.0,1.917577769588672,0.0,352.9933280002605,1403.3871419313828,0.0,1504.1000000000001
983,37.40693159889437,311.0,61.0,183.0,1861.0,1119.843420754313,2.3044799379057856,0.0,463.0,3668.95,0.0,1711.9900000000002
984,39.0,312.0,46.54208311132834,81.36112102710007,1861.0,841.9410529731758,5.0,0.0,518.0,1143.3078881298527,0.0,1846.81
985,8.91050650209197,312.0,60.0,150.01833509109986,1886.0,2105.0,5.0,0.0,536.0,3493.31,0.0,1931.27
986,35.56898844480111,315.0,60.0,155.0,1894.0,2107.0,5.0,0.0,266.11425412547686,3483.45,0.0,1618.1324895112812
987,38.0,314.0,60.0,150.0,1890.0,2106.0,5.0,0.0,165.04852467214099,93.30294885191488,0.0,1866.4
988,38.0,315.0,54.055068807942774,151.0,1892.0,173.1882373730852,6.0,0.0,366.7580145568219,3050.031659932557,0.0,1688.5199999999998
989,19.98137675170768,317.0,61.0,178.0,1863.0,2106.0,6.0,0.0,486.0,3895.63,0.0,1370.6699999999998
990,38.0,316.0,62.0,249.0,309.6076801276688,1873.273757786991,6.0,8.0,98.28645549933228,4380.59,0.0,1158.06
991,38.0,317.0,62.0,603.0,539.237528598918,529.792874306497,5.0,10.092795681662448,458.0,4784.15,0.0,1191.8000000000004
992,38.0,317.0,63.0,195.8077925753076,1434.0203375132774,2109.0,6.0,34.0,233.43756995345703,4977.92,0.0,1225.35
993,33.91974851839315,83.07477184049732,62.0,532.2836985763521,236.56520322172804,1402.6028968971143,5.759668776379791,47.0,53.60382335908503,5029.28,0.0,1312.0300000000002
994,38.0,313.0,60.09961353152546,734.0,1952.0,963.1543604966721,4.0,53.0,137.4566445206773,4931.87,0.0,1279.77
995,38.0,313.0,57.10691438616071,654.0,1905.0,172.49037539591933,4.0,58.0,358.76021854394486,4831.71,0.0,434.94072422223695
996,26.255975786383882,312.0,62.0,80.81271676882876,1924.0,2108.0,4.0,58.0,439.0,896.5261137517523,0.0,1259.2300000000005
997,39.0,311.0,63.0,518.0,691.4272329262103,974.254098834911,5.0,43.0,424.0,4737.79,0.0,322.3753250291456
