,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
7748,2384.0,17812.0,5384.0,611.0,5821.0,68.0,0.0,2421.8770792060473,5632.0,50054.73,8951.950000000004,0.0
7749,329.0917361456239,14998.0,4865.0,503.2679256000406,5868.0,68.0,0.0,3076.5384873492694,5619.0,45109.99,7599.939999999995,0.0
7750,958.6473748845177,12433.0,3500.0,686.0,5874.0,69.0,0.0,3095.5435677257865,5541.0,39811.89,6740.470000000001,0.0
7751,1740.0,8118.12757175811,1005.8876387409126,234.8544503853341,5880.0,45.404095781757356,0.0,1012.0065176002245,5422.0,34810.62,1103.7913629506165,0.0
7752,1747.0,1325.302552351705,1332.0,357.0,5082.983897349866,58.52265184786202,0.0,658.721345895559,5380.0,3801.7944511148494,3088.757508112017,0.0
7753,1734.0,8611.0,1350.0,340.0,5977.0,69.0,0.0,3740.0,5232.0,32961.24,1490.1028727112762,0.0
7754,1351.5981631722743,7716.0,1059.0,333.0,5975.0,69.0,0.0,792.976486313809,5351.0,20289.269783722782,4730.260000000002,0.0
7755,1750.0,1185.1194833143875,1101.0,345.0,5550.06244777411,24.24046169595275,0.0,3890.0,5277.0,30675.86,4502.93,0.0
7756,1133.1803271258646,4434.951473503296,1153.0,234.96121149511202,2761.5773707521003,69.0,0.0,3794.0,1334.3847107986733,29676.618625096027,1880.4490031670605,0.0
7757,1732.0,2805.2215881744223,1533.0,369.0,6030.0,69.0,0.0,2804.2642771033343,5407.156490831933,32454.78,5546.119999999999,0.0
7758,1739.0,5366.493861654718,2440.0,521.0,4319.20728741833,68.0,0.0,3853.0,5621.0,39636.51,9384.320000000003,0.0
7759,1736.0,12154.283143194192,3894.0,732.0,6032.0,68.0,1.0,4008.0,3258.112808632389,47750.03,10727.519999999997,0.0
7760,1289.767188212486,12369.291591306705,4565.008936959552,748.0,3292.0760577544615,51.0,118.0,4027.0,4874.333305647978,50286.59,1670.927210972621,0.0
7761,1327.0150464973783,17062.0,5767.0,754.0,2486.3006990693257,40.0,500.0806079865101,4004.0,5625.983364638952,26404.34373342167,9595.320000000007,0.0
7762,1740.0,7774.605979617246,3658.44644250467,628.0,6022.0,33.0,986.0,4075.0,6606.195533189248,51059.88,8895.479999999996,0.0
7763,1745.0,17648.0,5726.0,523.0,1030.6145017970543,31.0,1355.0,553.3506885584799,6787.0,29688.186897124335,629.8109311302013,0.0
7764,1743.0,17840.0,5682.0,620.0,6024.0,28.868291221146944,957.0,4138.0,6889.0,18664.226973036606,4669.55670489868,0.0
7765,59.23128061284583,17521.0,5642.0,714.0,5837.530442576949,26.860529303898595,636.0,3586.5554150804624,7014.0,52270.35,9256.830000000002,0.0
7766,1747.0,18062.0,5523.0,536.0,3540.7207247475567,30.0,240.27596180774458,4158.0,7049.0,52774.29,10032.21,0.0
7767,1460.3096466966085,18439.0,5656.0,746.0,1362.769377051676,3.93639940629515,13.067000788686181,2093.553751401503,7026.0,53901.32,10597.650000000001,0.0
7768,1726.0,19962.0,1712.9154939489342,1186.0,6026.0,24.127317194593196,1.0,2107.0,320.6018024517123,56827.88,2136.3044289773866,0.0
7769,1748.0,3426.0015418495536,5960.0,414.8667770159778,6024.0,32.0,0.0,3726.410954984094,7144.0,57602.29,10780.650000000001,0.0
7770,1748.0,20345.0,6015.0,285.6614457215663,1306.3360440780568,32.0,0.0,3859.0,7113.0,57221.81,10419.189999999995,0.0
7771,1585.4360784114112,20286.0,6112.0,1108.0,2897.926548160303,44.0,0.0,3481.0,6936.0,55367.69,9784.050000000003,0.0
7772,1704.0,18987.0,5994.0,951.0,6017.453552282167,30.0,0.0,930.323903868595,6726.0,7694.60626691615,7388.345239453337,0.0
7773,1526.79645780992,16953.0,2558.891127711543,26.05822277541147,1842.9232082476904,14.109783309739152,0.0,2806.0,6644.0,28367.77875899405,2612.806920034232,0.0
7774,1699.0,13600.0,4945.0,523.8154324261159,4424.490941664348,28.0,0.0,2564.0,6149.0,4709.665773504234,6649.220000000001,0.0
7775,1733.0,11110.0,1737.8542926081282,340.0,6072.0,28.0,0.0,2606.0,6043.0,36651.68,6039.470000000001,0.0
7776,694.3601502017417,9653.0,3113.0,288.0,6069.0,19.992362355167995,0.0,2982.0,6010.0,10741.7300958484,5735.73,0.0
7777,2340.0,9191.0,439.43541537215526,288.0,5153.443376262173,28.0,0.0,640.6473794109264,6180.0,19025.754768763018,4624.09,0.0
7778,2318.0,8341.0,1972.0,287.0,6071.0,15.902883888313372,0.0,3429.0,6262.0,33577.5,4308.810000000001,0.0
7779,1680.5226806459998,2561.453477833223,1511.0,223.98606134066375,502.74681849735066,28.0,0.0,3484.0,6297.0,32754.27,1487.9345202562074,0.0
7780,2336.0,416.8995162238712,1773.0,45.424578067567474,6074.0,5.215924958064625,0.0,3433.0,727.3293923639968,32260.8,2968.4390570870432,0.0
7781,1482.3918537699558,9344.0,2563.0,274.0,4022.513353796536,10.049521212173913,0.0,3365.0,2907.8495336620654,34680.9,5260.07,0.0
7782,2340.0,10190.660641650886,2559.9115220302892,344.8497838662826,6080.0,28.0,0.0,3365.0,5783.252703023422,42204.5,8789.349999999999,0.0
7783,369.9060719287092,17106.0,1649.4633692960197,608.0,2277.094052627633,28.0,0.9639433303798661,3385.0,6496.0,49935.08,523.7425972306492,0.0
7784,2338.0,19162.0,6045.0,597.0,3434.2068388099333,28.0,169.0,1897.3778631022099,6449.0,51989.24,9912.289999999997,0.0
7785,1012.2766198761099,19723.0,6150.0,1024.0,6066.0,20.530739694336795,725.0,3052.0,6349.0,52782.95,8967.089999999997,0.0
7786,515.6891401496499,7210.829657648045,2568.5572393324833,41.680236124092005,6074.0,32.0,1299.2559219706782,2733.0,6371.0,51934.99,1865.760076514951,0.0
7787,2334.0,20583.0,6289.0,543.0,5305.540216079881,30.0,1920.0,1794.6670242682117,5020.102374069055,34400.08250973337,2634.1995048954245,0.0
7788,2336.0,3263.3147553741296,2710.973242835628,576.0,6072.0,30.0,1955.0,2484.0,6268.0,51824.35,7287.649999999999,0.0
7789,2310.0,20532.0,6523.0,554.0,3660.182879730438,30.0,1575.0,2276.0,6229.0,52016.05,7897.140000000003,0.0
7790,2302.0,10311.514188950856,6850.0,509.0,6079.0,31.0,635.6106506667055,0.8658348587174314,4495.97079862399,52605.77,4169.061195452343,0.0
7791,2338.0,20578.0,6887.0,916.0,6074.0,31.0,236.0,1286.5303881366276,6463.0,6495.481980211973,10021.329999999998,0.0
7792,252.7928367315805,21351.0,6891.0,1492.0,6073.0,9.349381347649471,1.0,1960.0,6288.0,57086.51,11050.560000000001,0.0
7793,2398.0,21170.0,7013.0,1630.0,6074.0,27.877327617423582,0.0,1877.0,6153.0,57674.48,3725.1915601731275,0.0
7794,2382.0,21893.457615983938,7251.0,1940.0,6076.0,38.0,0.0,1259.5884352299495,3027.0614321384287,31084.92539942688,10837.25,0.0
7795,1114.2270310952165,22461.0,7534.0,1636.0,459.16102192800105,32.0,0.0,1080.2488275631708,5291.0,34734.6622939803,2008.1515135861048,0.0
7796,1141.6860580743735,22031.0,2467.7228206473005,862.0,6084.0,28.0,0.0,1718.0,2433.4192619458213,54356.45,9926.379999999997,0.0
7797,2358.0,19860.0,6814.0,808.0,4115.752310286924,28.0,0.0,855.0,3012.0,49562.28,3867.347715540614,0.0
7798,565.6136468755188,16969.05331830616,2329.9690488851993,262.35924362887175,626.9811160445555,28.0,0.0,1466.0,3895.3580875509333,5348.239581310913,2073.7039985474476,0.0
7799,1278.0845637023804,16948.0,3284.0,404.0,4055.332020271049,28.0,0.0,1091.9422354498781,3558.0,39071.17,6110.509999999995,0.0
7800,2376.0,2820.9617871758605,1591.3273570866181,308.0,6074.0,28.0,0.0,1329.0,204.58905453279615,37883.26,5563.060000000005,0.0
7801,2380.0,15891.0,2970.0,271.0,6072.0,28.0,0.0,1378.0,2481.3158601066166,37319.79,897.7896593528512,0.0
7802,652.4339467398368,14722.0,2625.0,85.91250056349183,6080.0,28.0,0.0,1234.0,2638.0,13487.470771430613,5292.939999999999,0.0
7803,2384.0,2048.60123337204,2516.0,270.0,5280.481976655816,16.00473239190344,0.0,1205.0,303.7099361014187,7031.309052079606,1154.9748604419792,0.0
7804,2384.0,14852.0,1324.845623061086,280.0,6076.0,28.0,0.0,1154.6965873088718,2590.0,34875.42,5285.214037104531,0.0
7805,2376.0,15235.0,2074.442673510299,6.02513473604821,6080.0,18.66389559965944,0.0,1274.0,832.4187436635233,36961.25,3296.6224644594204,0.0
7806,1641.5692692285513,17787.0,5712.0,443.0,4553.860731659125,24.07150854399319,0.0,269.4693306555712,2173.0580067543337,44477.13,9815.529999999997,0.0
7807,1505.1014944301817,13488.012657212275,7788.0,843.0,6080.0,28.0,4.0,359.3407399587781,2633.0,52782.56,11597.489999999998,0.0
7808,1631.1075219929676,22974.0,3498.4559540810574,1282.0,6076.0,7.910168233414899,298.59857169095005,1361.0,2197.3474558810826,38801.477965818005,11042.71,0.0
7809,2354.0,23597.0,346.6169625015821,1134.8584378640803,6070.0,30.0,701.9565313379056,1262.0,1109.6327059408802,55357.91,9894.250000000004,0.0
7810,1184.984287234714,23258.0,8997.0,507.96966548439445,3716.7958735160655,30.0,1760.0,286.9276715741163,2118.0,54722.72,5355.62839539497,0.0
7811,2336.0,23241.0,8722.0,321.2418131355304,2282.781901978825,30.0,1805.0,693.8203611223231,2059.0,50993.47729994283,9023.010000000004,0.0
7812,877.5142657397146,16242.267226565556,8796.13621937348,237.18378872443878,3608.124312168735,5.616910901731195,1595.0,1089.0,1676.4279495858566,54133.60844059386,9369.409999999998,0.0
7813,767.9784483381874,14001.264250957884,8828.0,793.0,4495.065941633372,30.0,681.6367257339689,1034.0,1954.0,29647.74267577072,9901.020000000002,0.0
7814,1731.0494212972098,5185.220140667816,9055.0,99.22910524305333,5001.749896283374,5.161930276818278,641.0,947.276591949651,1888.0,55328.09,10537.329999999996,0.0
7815,2312.0,14651.263048297478,8700.0,960.1287390539184,915.7111961535121,31.0,14.05750132475359,1035.0,1978.0,55548.66,3212.9692757373914,0.0
7816,2316.0,23809.0,7765.54939923361,2250.0,6076.0,33.0,0.0,1060.0,577.8825089371313,58169.57,2595.138723301036,0.0
7817,2323.0,24115.0,8541.0,2291.0,6071.0,38.0,0.0,1061.0,979.6569451729804,58592.85,11759.89,0.0
7818,1156.6054442955526,7771.3974831463975,8435.0,2358.0,6030.0,20.777370407787842,0.0,466.7858279632981,2009.325186477737,57680.77,11499.229999999996,0.0
7819,356.6235296021699,21008.119038666766,860.1120188346872,1692.0,4829.170303869431,26.085543484296863,0.0,1066.528978523263,2125.0,56841.1,11272.5,0.0
7820,2349.0,22283.0,8444.0,1033.0,6004.0,19.406173432305938,0.0,331.9154835319584,870.3376151054518,20970.864321442346,10218.220000000001,0.0
7821,2340.0,19399.0,2868.510905429309,94.47844207061924,1704.8580706463695,25.69513399655785,0.0,749.4961801003174,2092.0,49315.6,8908.689999999995,0.0
7822,1915.5739131090793,17174.0,6814.0,505.0,4016.419830599354,28.0,0.0,59.69229077753159,475.5806503660629,43863.04,2753.9357668659736,0.0
7823,2300.0,6664.381500768258,5448.0,442.0,6125.0,28.0,0.0,1151.0,1957.0,38918.28,6026.309999999998,0.0
7824,2354.0,15008.0,4838.0,346.0,609.8154780368203,2.950187165370542,0.0,1149.0,1868.0,37544.93,5595.68,0.0
7825,2350.0,15326.0,4363.0,239.22102074064796,6129.0,28.0,0.0,1034.0,1820.0,36654.56,5056.899999999998,0.0
7826,2347.0,9888.652422188203,3710.0,320.0,6119.0,28.0,0.0,499.0,1368.0,35483.54,5443.292016634089,0.0
7827,2001.569751456446,10148.580231437416,3488.0,318.0,6124.0,28.0,0.0,316.6251350085317,874.1807738120467,31917.519271463894,4671.000000000004,0.0
7828,229.26487530081363,15121.0,1030.5544652120204,295.29690941939225,4338.942300237184,5.878644926445974,0.0,851.0,1895.0,20386.148168632324,4913.720000000001,0.0
7829,1576.9527840819583,15930.0,4520.891740811114,168.24649918917237,6128.0,28.0,0.0,850.0,1978.0,36229.42,6164.419999999998,0.0
7830,1059.2390838651772,18591.0,5374.0,138.7444439340611,195.67345127541537,19.107018327458746,0.0,852.0,2154.0,24739.56855275239,3842.9386547088393,0.0
7831,2342.0,22454.0,6638.0,420.4593914697769,6126.0,21.503631906942438,0.0,835.0,2180.0,21346.986433409038,11348.550000000001,0.0
7832,2352.0,23773.0,7981.0,792.0,6128.0,24.19447264739364,71.0,963.0,2138.0,53782.07,10666.5,0.0
7833,2027.877969536465,24154.0,8381.0,734.0736203453699,6128.0,33.0,313.0,1028.0,2048.0,54621.61,10310.83,0.0
7834,267.8431192358378,24348.0,8033.0,35.743875127148925,4805.506277015054,39.0,355.51661612065897,851.3323687272349,1898.2217126836626,54649.56,1435.5278000326357,0.0
7835,1459.5747101848474,9410.629362565454,7815.0,751.0,6127.0,32.0,339.54299029915603,984.0,1436.3190103080778,54524.49,5087.353603753337,0.0
7836,707.9751577868994,8892.467372290848,7937.0,712.0,6122.0,30.0,921.0,941.0,59.80925559154474,54370.18,9299.43,0.0
7837,892.6939072007659,23927.0,7711.0,824.0,6124.0,22.42793469294427,699.1557138768965,975.0,1893.0,53791.28,9451.470000000001,0.0
7838,2354.0,24114.0,7502.0,773.0,6127.0,30.0,323.0,651.0712213064401,572.0682759808627,53766.64,10160.900000000001,0.0
7839,232.60131274190277,10761.226388671825,7577.0,1155.0,2425.864313912263,18.20917988209871,58.0,1095.0,1909.0,54465.47,10630.79,0.0
7840,2352.0,6058.239815354512,7855.0,532.9624024980478,6130.0,30.0,0.0,1349.0,1005.2652094442628,38919.355864775025,11334.010000000002,0.0
7841,2314.0629282275113,23879.0,7210.0,311.94226432804754,1538.7093941057394,26.474805882955916,0.4612509126211687,1552.0,2219.0,57501.54,10734.080000000002,0.0
7842,2402.0,23887.0,43.80655276811761,1529.0,4321.331096727597,32.0,0.0,673.6483194334129,856.6424456044532,56399.61,10539.550000000003,0.0
7843,2449.0,1725.4981657202807,4759.352304673675,814.0,5882.0,15.422937483261737,0.0,941.4801258585143,2101.0,54543.47,9788.11,0.0
7844,2546.0,20207.0,7556.0,870.0,4581.000769091437,12.668437310028757,0.0,1664.0,2198.0,34444.32187042083,9045.349999999999,0.0
7845,15.889725208766073,18277.0,3035.7227357016177,635.8891481453751,5818.0,28.0,0.0,1484.0,2200.0,46578.22,8017.4100000000035,0.0
7846,2734.0,16229.0,4873.0,266.420092279363,1847.1171333552707,32.0,0.0,1505.0,2127.0,41752.2,4637.812346906714,0.0
7847,2722.0,3048.7147812712424,2062.0,543.0,5816.0,9.278281124631153,0.0,1412.0,2008.0,28543.9359510698,5629.949999999997,0.0
7848,2531.4995138202858,13325.0,1462.0,352.0,3207.8842198562784,8.896372664766831,0.0,803.1293508069868,273.68165687742106,36305.56,6095.419999999998,0.0
7849,2842.0,7309.5515102927875,1440.0,306.0,5814.0,6.213302038856838,0.0,360.0030870974396,580.0541637845,10810.773518164717,5629.119999999995,0.0
7850,1600.1215214224642,12695.0,978.0,302.0,5808.0,13.01519341771404,0.0,1482.2400703538917,1843.0,33534.63,4370.029999999999,0.0
7851,363.9616964975946,2313.5615355250166,124.37506871521805,100.04583693746461,5912.0,11.4613424829023,0.0,1748.0,1916.0,20805.075500710085,2783.986638934643,0.0
7852,2838.0,10422.0,711.0,151.44416522978108,2617.643191291931,26.648257839102175,0.0,439.91052573179064,1904.0,19645.26722948372,2489.141397150983,0.0
7853,2831.0,10032.0,299.38478988046694,254.51946212890027,5939.79801412866,22.11576644681328,0.0,1518.7980140218851,1420.3910491671338,31846.27,3742.9077451601333,0.0
7854,181.50720116910423,11111.348410332932,769.0,374.0,6192.0,28.0,0.0,2366.0,1987.0,34748.03,6339.68,0.0
7855,2814.0,15091.0,955.2034091293552,171.05785713719615,6231.0,28.0,0.0,1282.0,1554.0,38809.96,7381.93977002904,0.0
7856,2842.0,9624.296072697987,2967.0,390.2343031546682,6234.0,31.0,54.0,2466.0,2002.0,43141.01,9428.400000000001,0.0
7857,2826.0,3714.265120030969,4217.816439863632,844.0,6232.0,31.0,262.0,2257.0,1993.0,46499.82,9065.05,0.0
7858,844.2177768012968,17788.0,1097.0067935557202,733.0,6236.0,30.0,558.0,1911.0,1943.0,47265.55,8597.18,0.0
7859,2836.0,17880.0,3157.871455007565,766.0,6233.0,30.0,13.482555509662795,1446.0043978301358,1637.4968595637383,46847.46,7857.5,0.0
7860,2554.096129261405,17904.0,4786.561268277522,511.69595734733406,418.37536102086597,30.0,894.0,1386.0,538.6490343830127,46933.75,7665.639999999999,0.0
7861,2838.0,18080.0,4883.0,350.124435046358,3176.0963021419584,30.0,658.0,1241.0,1728.0,35627.50601957655,7913.179999999993,0.0
7862,1965.5669966853802,18149.0,5264.0,551.0,6314.0,17.959720668308062,336.0,1068.0,1706.0,47105.95,5137.736603386002,0.0
7863,344.05045559305404,19262.0,5428.0,678.0,6334.0,30.0,37.607061995322546,1044.0,376.8436867927349,47877.94,9073.04,0.0
7864,2192.2748778948444,20237.0,5575.0,1121.1961553993333,6368.0,33.0,0.0,1043.0,1906.0,17738.957334921655,7800.224971105004,0.0
7865,2839.0,1736.2966270012737,497.2472296402694,189.7441915919304,6462.0,37.023523969569844,0.0,988.0,1914.0,53032.47,9460.220000000001,0.0
7866,1956.1688300202893,2145.4597480600905,5627.0,1214.0,6504.0,25.60547081044796,0.0,34.7503628548073,709.631897457415,51886.29,5247.789133986051,0.0
7867,2842.0,19977.0,4786.0,851.0,6583.0,28.0,0.0,1208.0,1932.0,49153.36,8385.900000000001,0.0
7868,147.63981781486393,18412.0,1050.5790894084582,579.3605112090772,6586.0,12.888241096583991,0.0,1020.0,1948.0,6190.79797267856,2791.2785486067246,0.0
7869,1592.28070761776,8874.769404756147,2514.0,617.0,6583.0,27.0,0.0,1062.0,1935.0,43023.3,785.9301929479108,0.0
7870,51.54656706801094,14701.0,1532.8790169736217,184.47415163097403,6590.0,4.121492103780304,0.0,1110.0,1916.0,8511.73330088359,6461.119999999995,0.0
7871,2846.0,5307.733341012872,1895.0,314.0,6585.0,27.0,0.0,46.10905142487948,1561.8355452773621,35939.18,4015.2400162409986,0.0
7872,360.82407159485734,7222.853564982549,9.214362456076154,336.0,6586.0,27.0,0.0,959.0,324.67588861511786,35099.76,6842.730000000003,0.0
7873,262.34438042156034,8103.513623606838,1176.0,302.0,6606.0,27.0,0.0,560.0,1395.0,16030.12842092149,6632.170000000002,0.0
7874,184.6295396330355,11048.0,899.0,301.0,729.8873812044186,5.978537489878989,0.0,476.81655804942494,1850.0,32380.72,4572.84,0.0
7875,2838.0,10438.0,645.0,300.0,5029.785528644835,27.0,0.0,1320.0,1996.0,31026.28,3813.3799999999974,0.0
7876,860.7258174197667,2869.6907509269713,645.0,319.0,6612.0,27.0,0.0,1487.0,364.7596601939121,16614.18443518674,3240.5056792993796,0.0
7877,88.24237378717575,9352.0,645.0,334.0,6610.0,27.0,0.0,1467.0,2240.0,30036.64,3402.9426853402097,0.0
7878,2662.339427159685,10534.0,659.0,272.64045566631637,6610.0,27.0,0.0,1457.0,2364.0,31891.97,4031.170000000002,0.0
7879,2820.0,11373.0,839.0,298.21874047832586,6610.0,27.0,0.0,1618.0,2552.0,34316.94,5169.260000000002,0.0
7880,2760.0,11980.0,1106.0,660.0,6618.0,27.0,127.0,12.510348725502118,2820.0,8862.28624491212,7475.429999999997,0.0
7881,2766.0,2718.475477667211,1845.0,739.0,4959.7985379273805,14.32655569736018,647.2151215543447,1762.0,933.062331966102,12422.507514185156,7592.5,0.0
7882,2780.0,14364.0,2612.938905614835,265.9159511805516,3334.4960499140952,28.0,1215.0,1690.0,3206.0,43925.54,7104.5999999999985,0.0
7883,2783.0,15120.0,813.3675050195401,704.0,6840.0,30.0,1460.0,1664.0,3135.0,44618.97,6714.25,0.0
7884,843.3002808078149,15431.0,3241.8021498489184,634.0,6884.0,30.0,1325.0,932.0,2446.0,45500.5,8643.25,0.0
7885,2849.0,15973.0,3156.0,572.0,6924.0,11.2143882113123,922.0,1850.0,3287.0,27185.352334340783,5244.092129583566,0.0
7886,2849.0,16191.0,3357.0,513.0,6948.0,15.095032539496707,490.0,299.82012349008966,1103.868456825843,46468.2,7899.379999999997,0.0
7887,2860.0,16702.0,4151.0,288.29236409977955,6950.0,30.0,24.577279464644818,1822.0,2322.0449546607724,2495.5584210315037,8845.720000000001,0.0
7888,2810.0,12904.315197444012,5030.0,1566.0,1596.0915485922064,30.0,0.32466908348905965,1752.0,1877.165859242629,52607.96,10040.739999999998,0.0
7889,219.25010088910088,19025.0,5339.0,1912.0,6970.0,30.0,0.0,346.7986813188713,3292.0,46750.286218587724,9634.870000000003,0.0
7890,2846.0,15598.93703263994,5219.0,1428.0,84.82898560702563,30.0,0.0,2011.0,3291.0,52998.75,9166.970000000001,0.0
7891,2786.0,18166.0,4330.0,1051.0,6972.0,12.37963064985754,0.0,1572.058689181808,372.1896853202816,50168.05,8690.300000000003,0.0
7892,2770.0,16612.0,917.4551236205007,394.6107326836125,886.3178670410917,13.380182289713142,0.0,1934.0,895.8933743040344,47406.67,8258.93,0.0
7893,2730.0,15347.0,2412.0,687.0,6975.0,28.0,0.0,1496.7770812822018,3061.0,43738.96,7047.289455605383,0.0
7894,2737.0,2135.2710668533987,1233.0,678.0,6976.0,27.0,0.0,2226.0,2886.0,5902.921457222287,5665.31184296104,0.0
7895,2740.0,10833.0,109.38515207258433,68.49485656706732,6969.0,25.338587382287795,0.0,2107.0,2743.0,35110.75,5299.68,0.0
7896,1987.6679494655384,10590.0,686.2525890899309,276.48005632316966,6976.0,6.48510731740137,0.0,1957.0,2021.5612014567016,34324.16,5093.680000000004,0.0
7897,775.409561415252,5742.897289599227,909.0,271.5481382399559,6971.0,10.59364072548552,0.0,1878.0,2090.826339372661,33965.97,3983.84,0.0
7898,2846.0,10847.0,900.0,145.99796073414942,6963.0,27.0,0.0,1787.0,2241.0,18663.499874931833,3928.4699999999975,0.0
7899,2846.0,10454.0,981.0,314.0,4204.487574595823,27.0,0.0,1829.0,487.27990913523774,32313.88,3618.119999999999,0.0
7900,2846.0,10438.0,1057.0,314.0,4304.482091260316,16.778553949431,0.0,1537.0,1974.0,21732.86336378675,3981.4300000000003,0.0
7901,2849.0,11923.0,1650.1637254554366,105.77743340105664,6963.0,4.605784164077115,0.0,1362.0,1354.2658105588866,18281.243651069854,4552.288682666492,0.0
7902,2849.0,10329.375285217793,4556.0,309.0,6972.0,27.0,0.0,1238.0,1762.0,41993.19,4764.276174335235,0.0
7903,1823.4180772114532,19757.55522236416,6792.0,741.0,6974.0,8.681608557149634,0.0,1092.0,1769.0,50327.33,10578.150000000001,0.0
