,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,s_l,s_r
8096,1531.0,2.0,146.0,292.65420760780074,89.43580493297189,4049.99,1843.9899999999998,0.0
8097,1719.0,2.0,136.0,344.0,227.0,1499.5285600475966,1714.3199999999997,0.0
8098,1632.6271019288301,0.44464601994591657,140.0,81.55492776553126,340.0,2711.2333221926083,1615.5900000000001,0.0
8099,1670.0,1.301406332429783,156.0,116.08475862530098,466.0,4180.19,1539.1899999999996,0.0
8100,1649.0,3.0,53.66822791777206,345.0,543.0,1768.0299854009836,622.6715429610502,0.0
8101,1641.0,2.0,156.0,347.0,468.0,4177.19,1563.1899999999996,0.0
8102,1533.0,0.7941126330118631,91.35102242259092,383.0,636.0,489.33727338939707,1204.723702392297,0.0
8103,1550.0,3.0,178.0,374.63423142316185,821.0,1564.5680384451894,1376.4899999999998,0.0
8104,1629.0,2.0,264.0,337.0031332229994,523.3945220050349,4671.76,1336.7600000000002,0.0
8105,1506.6593586684282,2.0,158.8323410252207,366.0874668999636,1165.0,4895.36,1286.3599999999997,0.0
8106,1301.201848521141,3.0,266.0,367.0,1450.923302586605,4786.79,1117.79,0.0
8107,1544.0,3.0,225.0,349.0,1734.0,4576.76,602.6452687199096,0.0
8108,1522.0,2.0,199.7878198712383,298.8218303007694,1855.0,4341.71,19.663169742659505,0.0
8109,1327.0,2.0,144.34721522802548,346.0,1654.1535026645254,4.55134501416104,122.11999999999989,0.0
8110,876.0,2.0,175.0,344.0,641.6800422734972,3606.02,17.863392297521234,0.0
8111,663.0,2.0,269.0,202.21064714074194,2141.0,1672.9346091801672,0.0,1.2399999999997817
8112,365.58074228913824,2.0,268.0,120.32042960500898,2088.0,3087.37,0.0,107.79351272965079
8113,626.0,0.12256288439334884,267.0,247.0,35.35386130789532,1853.4510973009756,0.0,62.0300000000002
8114,765.0,1.302169535644802,233.1455727072277,225.90145799603144,1373.0,422.7397812932738,4.109396436567629,0.0
8115,702.1384607124713,0.6424839678755581,264.0,345.0,188.8149570527028,2673.25,82.25,0.0
8116,772.0,1.2736067509337512,264.0,344.0,284.47779097437416,2675.52,294.0518761897032,0.0
8117,643.9970625734895,0.07380932760413716,193.86609710329088,346.0,890.0,2578.739024329053,279.4578233873,0.0
8118,486.1096170213807,0.12533960817038436,263.0,351.0,490.75794385196303,3134.46,328.36108005141034,0.0
8119,1502.0,2.4457540468719525,128.0,351.0,612.0,3747.04,1151.04,0.0
8120,1246.0589007084923,2.0,156.0,412.0,536.0,3995.0,1140.0,0.0
8121,1782.0,0.8076566502999414,47.87651871925187,418.0,295.13640256114644,4059.28,1287.2800000000002,0.0
8122,1602.968062445899,2.0,178.0,392.0,29.609789578252535,3065.5741283601565,463.13880791655373,0.0
8123,443.3601685654161,2.0,187.0,384.0,234.0,4113.58,1570.58,0.0
8124,280.9630273302883,2.0,199.0,184.21748027414387,215.0,1555.7033143377103,1585.1800000000003,0.0
8125,1720.0,2.0,7.822656802027382,382.0,195.0,4045.6,1235.9615774591393,0.0
8126,819.5480987593763,2.0,5.8968213457283944,411.0,174.0,764.4311886401847,1255.918876458463,0.0
8127,1728.0,0.751182029974379,200.0,39.737470682793024,78.12183766943672,4131.7,1572.6999999999998,0.0
8128,1767.0,2.0,290.0,614.0,154.0,4449.03,1622.0299999999997,0.0
8129,1709.0,0.7662500729190462,131.02988012965474,130.88086791828815,170.0,4731.27,1576.2700000000004,0.0
8130,1746.0,2.0,73.22390875137756,838.0,146.0,4625.09,1107.2579661933296,0.0
8131,1737.0,2.0,14.94301584292124,524.1354045063987,273.0,4417.77,1550.7700000000004,0.0
8132,1253.0774821084328,2.0,13.173309912471424,189.13462183555856,500.0,4193.3,82.23102916927844,0.0
8133,1515.0,0.4858771985441268,167.0,361.0,451.6081328252373,2871.42122131855,1109.21,0.0
8134,1102.0,2.0,8.785446280093737,340.0,920.0,3510.32,755.7923235097633,0.0
8135,926.0,1.5480030273874714,34.2826681736084,343.0,596.3982700250061,3303.93,336.6102098370011,0.0
8136,885.0,0.4242757098200167,212.0,346.0,1425.0,3033.01,163.01000000000022,0.0
8137,738.0,2.0,19.5301349477847,344.0,1740.0,2835.92,0.0,261.0799999999999
8138,2.9507986142243037,2.0,273.0,213.0,1979.0,2220.726373906194,0.0,53.791588462362405
8139,179.83830981873385,2.0,380.0,167.0,2053.0,2694.29,0.0,310.10515872910906
8140,447.111762959493,2.0,328.3826584829498,130.0,2178.0,2709.15,0.0,392.14686075337954
8141,478.0,1.965574145044556,408.0,132.0,350.110331651301,2774.53,0.0,362.5697490322877
8142,468.0,2.0,192.5995932973349,162.0,2421.0,3137.43,0.0,247.03191595144395
8143,558.0,2.0,145.22846470007087,93.03825302333637,1309.8767632591075,338.3172633092601,291.5100000000002,0.0
8144,583.2301979683774,2.0,193.0,363.0,2394.0,718.9013687651852,101.86158190662664,0.0
8145,698.9873899435687,2.0,174.8524994489772,389.0,2378.0,2208.437638820493,41.14042640113641,0.0
8146,46.10827024047738,1.4132129695354998,84.85569549127493,212.5620896649076,530.6704379526839,4023.18,223.17999999999984,0.0
8147,23.97254542558002,1.080625225892521,192.0,393.0,1938.6330962959703,1317.6386817567231,311.3899999999999,0.0
8148,973.0,3.0,196.0,416.0,418.4505981891748,4009.28,402.1836863573747,0.0
8149,1074.0,2.0,205.0,416.0,1553.0,3461.613115554427,675.4099999999999,0.0
8150,1053.0,2.0,64.30929349664675,412.0,1324.0,3954.48,971.48,0.0
8151,997.6635993121463,3.0,43.38484562895824,464.0,296.512861428845,1435.7818750004806,614.0105680382067,0.0
8152,1100.0,1.75114673132598,157.5768456276731,6.365754208514294,542.8132316118891,4360.12,1348.12,0.0
8153,481.34459796033946,2.0,304.0,699.0,774.0,4600.99,1531.9899999999998,0.0
8154,1403.0,2.0,311.0,459.9955255616256,869.0,4498.08,1293.08,0.0
8155,1408.0,2.0,209.0,412.0,1475.0,4326.14,328.4675677003966,0.0
8156,1182.0,1.7844813284018342,15.824645552788564,380.0,1870.1066923814046,305.60039986119585,290.6724013968371,0.0
8157,860.0,2.0,200.0,375.0,2480.0,3889.53,0.0,27.4699999999998
8158,610.0,2.0,176.0,360.0,2734.0,3610.09,0.0,269.4142713345261
8159,510.0,2.0,157.0,299.29457995131827,2303.0,3360.95,22.288374769458876,0.0
8160,522.0,2.0,95.37071927807577,253.0,1905.199910137981,3134.16,0.0,7.742453214882344
8161,521.0,1.0952481959132472,291.0,188.0,2304.0,2904.06,0.0,401.94000000000005
8162,521.0,1.4678320418265012,290.0,166.0,2162.0,2498.778726647174,0.0,389.3800000000001
8163,515.0,2.0,27.276324516326987,164.0,2121.0,2710.9,0.0,380.0999999999999
8164,524.0,1.8790820042437348,286.1195555447573,166.0,2066.0,2248.995354978753,0.0,40.84082976168396
8165,265.1661899470824,2.0,296.5887421862011,89.27737138168825,356.05502047872125,2781.73,0.0,315.27
8166,417.67695041417795,2.0,322.0,243.0,882.9654557650867,3159.61,0.0,225.38999999999987
8167,118.93441186411768,2.0,322.0,104.19953756847758,2395.0,3773.62,190.6199999999999,0.0
8168,531.0,1.4109778432773366,107.85404863897485,361.0,2402.0,3978.08,262.4867063781431,0.0
8169,482.0,2.0,207.0,358.0,2369.0,4039.97,621.9699999999998,0.0
8170,315.05530090962066,0.8225398988644246,217.0,360.0,1968.899292060995,4050.27,661.27,0.0
8171,517.0,0.2124039073347599,224.0,364.0,1384.0849341372077,4064.35,646.3499999999999,0.0
8172,226.25418534090326,3.0,159.15015941908862,368.0,723.5257721523029,4096.83,613.8299999999999,0.0
8173,185.29328511219137,2.0,200.0,372.0,2308.0,4028.3,618.3000000000002,0.0
8174,474.0,2.0,210.0,375.0,2516.0,4030.85,453.8499999999999,0.0
8175,150.02402815395064,2.0,141.52147352384813,373.0,1429.073621516014,4101.02,556.0200000000004,0.0
8176,0.9952475665984225,2.0,268.0,2.2871785382702625,2446.0,4362.68,730.6800000000003,0.0
8177,596.0,2.0,69.54384366953785,118.4769636491817,2390.0,4614.26,931.2600000000002,0.0
8178,9.509112643309319,2.0,201.01042328947645,377.0,1087.3946497483719,4510.32,868.3199999999997,0.0
8179,638.0,2.0,355.0,377.0,2442.0,4292.53,146.1778347883077,0.0
8180,16.091517967221947,2.0,306.6203811959169,373.0,2539.0,4091.32,246.32000000000016,0.0
8181,561.0,1.5335115837884028,0.7211839045559649,359.0,1180.3599787266744,3853.54,142.53999999999996,0.0
8182,482.0,0.6700391661486522,185.0,338.0,2470.0,266.3514737927583,96.46000000000004,0.0
8183,59.84350974030841,2.0,164.0,287.0,2043.440575939097,3482.98,126.00676309807486,0.0
8184,120.83576804527503,2.0,222.0,239.0,2248.0,3213.07,62.070000000000164,0.0
8185,444.0,2.0,262.0669377904969,157.0,1862.5029110947794,2788.526507942308,0.0,34.196979106241244
8186,450.0,1.203724467687389,436.0,21.042578510249186,2190.0,2813.08,0.0,412.9200000000001
8187,453.0,0.5331040681733923,432.0,40.987979183774875,2102.0,741.492104197781,0.0,400.42999999999984
8188,449.0,2.0,427.0,131.0,2036.0,2493.275523763135,0.0,277.3510487311392
8189,431.0,2.0,47.32374143950525,118.88561525574754,1357.7049289899485,2649.51,0.0,192.48999999999978
8190,462.0,2.0,281.0,166.0,1694.0,2806.98,46.20887545215051,0.0
8191,499.0,2.0,182.0,164.0,67.21648008296904,2811.5789199818214,541.1500000000001,0.0
8192,452.0,1.5926768566163954,177.0,164.0,1856.0,3290.1,282.23950176812656,0.0
8193,311.2387146279921,2.0,4.734497404010609,180.0,1926.9483488316725,1295.4086849706814,96.31534186038814,0.0
8194,489.0,2.0,194.0,240.0,2111.0,644.7390643335766,384.02280842164026,0.0
8195,476.69953251770244,2.0,195.0,245.0,2374.0,461.9963844936922,424.4499999999998,0.0
8196,45.27261164059383,2.0,119.69511668237949,31.415558801658694,965.7913862819867,3796.79,310.78999999999996,0.0
8197,424.0,2.0,162.47217373363006,361.0,762.0482474628175,387.96054386348123,232.55000000000018,0.0
8198,426.0,2.0,17.076419870172703,373.0,2553.0,3713.47,180.4699999999998,0.0
8199,408.0,0.2863881044166292,3.3092288975115256,225.67011791369836,1640.7661831337557,2962.9849667576286,24.739944173663844,0.0
8200,439.7766365463884,1.311588132707006,187.0,382.0,2336.0,3986.2,633.1999999999998,0.0
8201,524.0,2.0,241.0,380.0,2431.0,4266.92,688.9200000000001,0.0
8202,533.0,0.31932742423776395,257.0,387.0,2387.0,4164.39,598.3900000000003,0.0
8203,230.0737665277523,1.5375563128849157,252.0,384.0,465.6248394406969,1718.1100166895276,378.09000000000015,0.0
8204,436.0,2.0,212.0,88.884493026347,1182.5544159833125,3774.08,130.07999999999993,0.0
8205,470.0,2.0,27.381130877847205,193.32613132871566,2568.0,3586.39,0.0,13.610000000000127
8206,483.0,1.2421559595697065,4.898276010187246,234.5118138326577,1315.9559385492544,3104.750645630726,0.0,9.932750525229904
8207,436.0,2.0,159.80946835452684,364.0,2302.0,271.2701804044906,3.400000000000091,0.0
8208,88.51149116850239,2.0,296.0,319.0,2322.834144834674,3034.216939965508,0.0,262.87588046323765
8209,396.0,2.0,288.0,235.0,2202.0,2822.33,0.0,5.213863694534208
8210,89.64754634210786,2.0,288.0,187.0,34.2252698398744,1572.8394242867078,0.0,146.87869599012592
8211,432.0,2.0,126.56827460314439,167.0,324.5316520635795,2605.47,0.0,404.5300000000002
8212,404.0,1.4729736686833144,285.0,161.0,2109.0,2573.23,0.0,84.87446238396643
8213,394.0,2.0,200.050176981203,20.985606401320037,1989.0,1862.4860623171626,0.0,259.0999999999999
8214,376.0,2.0,282.0,163.0,2204.0,2652.31,0.0,374.69000000000005
8215,473.0,2.0,53.80062357687257,170.0,2210.0,2652.5904866404217,0.0,276.3899999999999
8216,340.0142942791186,2.0,166.0,162.0,2237.0,2923.29,0.0,80.71000000000004
8217,232.48871692306187,2.0,176.0,165.0,2238.0,3206.43,20.804052370145815,0.0
8218,608.0,1.4634699370698947,178.0,297.0,2067.0,3424.48,272.48,0.0
8219,407.1633871359183,0.5412103383887039,185.0,349.0,2074.0,3510.3,356.3000000000002,0.0
8220,602.0,1.8605692747002682,190.0,375.0,1356.594224386711,3578.26,232.26000000000022,0.0
8221,506.0,2.0,185.0,298.8628149997391,1109.761813884168,3589.7,92.6587346197098,0.0
8222,432.0,2.0,53.55347943634672,336.0,2366.0,2175.941506902091,193.19000000000005,0.0
8223,510.0,2.0,194.80050289328958,347.0,2136.0,3507.71,65.85863573139196,0.0
8224,673.0,1.657271856984634,227.0,140.4020529964629,649.3743851815115,3729.7,433.6999999999998,0.0
8225,758.0,2.0,109.50909107980152,370.0,350.97758949589746,4038.29,314.4420253900731,0.0
8226,690.0,1.4631726582514386,215.0,360.0,1821.0,2696.346938326502,962.6999999999998,0.0
8227,695.0,0.0849363175577793,229.0,367.0,1561.0,3933.21,1030.763900635357,0.0
8228,826.0,1.3846065999752757,182.9488335924819,364.0,268.8760064844525,3795.95,1063.9499999999998,0.0
8229,878.0,2.0,216.0,374.0,863.4908422002216,2507.1917358753262,1019.8699999999999,0.0
8230,759.0,2.0,192.0,312.7098270219884,785.0,2396.1007983233458,1173.6399999999999,0.0
8231,296.30505078286143,2.0,247.0,261.438187183579,758.0,3181.64,1095.6399999999999,0.0
8232,630.0,2.0,286.66047021178815,375.0,724.0,2950.58,914.5799999999999,0.0
8233,25.556528584948005,2.0,289.0,373.0,251.87289445814977,2742.63,373.6225328216379,0.0
8234,695.0,0.9185802947587087,59.8122197940038,342.0,541.0,2626.85,612.0278045481895,0.0
8235,657.0,2.0,288.0,251.0,532.0,2584.77,328.26932912114614,0.0
8236,699.0,2.0,256.547042210178,324.0,494.0,2309.1122027804563,780.5500000000002,0.0
8237,645.0,0.2779430832481029,206.48452825976884,303.0,199.35205434653375,2677.46,445.25497814152266,0.0
8238,1044.0,2.0,226.0,347.0,355.0,45.36715818101194,765.4795082811031,0.0
8239,1304.0,3.0,154.0,343.0,399.0,3691.87,800.7568321461445,0.0
8240,1340.0,0.7968283727848671,193.0,342.0,467.0,3968.2,1623.1999999999998,0.0
8241,859.6026335183175,2.0,209.0,23.771691436289363,345.88564509927085,4061.91,704.4037944490558,0.0
8242,1368.0,3.0,203.0,342.0,150.82105258673457,960.8706750375031,1605.08,0.0
8243,807.6426864856087,2.0,193.0,342.0,631.0,2278.3825580632542,853.2944954199066,0.0
8244,723.0902200075168,0.3383002458193286,191.0,340.0,763.0,979.5081302820018,617.9341233044728,0.0
8245,1095.9858715909031,2.0,191.0,344.0,897.0,4082.06,1229.06,0.0
8246,1391.0,0.5788905508761939,64.63453224665673,187.17178294472507,904.0,4070.94,1236.94,0.0
8247,1388.0,2.0,117.24016330006006,343.0,898.0,4157.4,1321.3999999999996,0.0
8248,1426.0,2.0,215.98180857312772,345.0,900.0,4505.47,636.0222363647008,0.0
8249,810.2240681893442,2.0,336.0,341.0,480.22381997704497,4416.074361846944,1774.2399999999998,0.0
8250,1400.0,2.0,98.95288902715886,34.05650210885372,809.0,4623.46,1732.46,0.0
8251,1431.0,2.0,237.95252601830921,344.0,853.0,4435.87,694.902115185926,0.0
8252,1052.982231694603,2.0,220.0,104.70242278763165,888.0,4207.77,801.5632767315944,0.0
8253,309.21557696432416,2.0,32.99250141028245,343.0,1045.0,3943.61,950.6100000000001,0.0
8254,1266.0,2.1499935795728726,107.34934615359188,56.43373049022337,1239.0,3553.61,509.6100000000001,0.0
8255,852.0,6.0,208.0,338.0,505.8795520259039,3344.9,455.43989036661264,0.0
8256,652.0,0.32486478541461583,309.0,306.0,196.09131775086485,3082.12,317.01352361455076,0.0
8257,322.36198244586365,6.0,225.54170125787985,249.0,702.7003188294998,1900.4849383705987,13.5,0.0
8258,543.1649493936039,6.0,113.10479399325529,237.0,1743.0,2759.2,0.0,281.8000000000002
8259,475.74614776068057,6.0,432.0,205.16978743779535,1711.0,2717.46,0.0,247.09607296790367
8260,737.0,6.0,89.15991940158938,215.0,1512.7020183900831,2722.65,0.0,258.69395823353176
8261,727.0,4.0,424.0,257.0,967.3705049141824,2820.73,0.0,568.27
8262,742.0,3.3524508381289673,214.0,187.45544701556773,582.4633139598347,3029.9276232421603,0.0,188.6300000000001
8263,1047.0,4.0,66.67864772392791,330.0,2185.0,3817.18,50.47597030373954,0.0
8264,1302.0,5.0,164.0,335.0,2121.0,4069.85,142.8499999999999,0.0
8265,1302.0,7.221018940189454,167.1473664825268,61.698533811300784,2151.0,2545.572732356529,131.97000000000025,0.0
8266,1234.0,2.86038082760303,180.0,329.0,2239.0,664.8676393993494,121.64000000000033,0.0
8267,183.81063636507992,9.0,177.0,325.0,2364.0,4145.34,83.64920764029526,0.0
8268,864.3329403699719,3.4298841029882317,211.0,324.0,2477.0,4190.5,0.0,31.5
8269,922.5107944121327,9.0,224.0,324.0,2506.0,4171.87,0.0,5.428970431474329
8270,1152.0,11.0,196.0,320.0,2549.0,4172.07,0.0,55.93000000000029
8271,1155.0,13.0,194.0,337.0,2327.0,4250.75,224.75,0.0
8272,1323.0,9.823276817441672,231.0,349.0,1944.0,4537.81,441.60620993355406,0.0
8273,1346.0,7.01082825178911,193.0,129.31274611601458,827.337503169505,4620.743871410468,1196.4042393574978,0.0
8274,1329.0,7.106519995163361,211.0,345.0,1336.0,4649.97,627.1467374174672,0.0
8275,1334.0,13.0,83.36298116864275,343.0,519.2798488064261,4463.78,1401.7799999999997,0.0
8276,963.0003365176658,4.186931923242253,213.0,341.0,1032.0,4246.46,426.40755510774835,0.0
8277,1298.0,2.279648180928525,213.0,23.065138525714374,715.073144896093,3937.51,1206.5100000000002,0.0
8278,590.9430873919457,10.0,213.0,120.5232902099334,696.0,3582.0,1293.0,0.0
8279,929.0,5.0,267.0,341.0,599.0,3381.78,1240.7800000000002,0.0
8280,1026.0,5.0,111.26394624333429,323.642320993366,120.14669721108696,3091.61,402.6940664715947,0.0
8281,292.1460424262402,5.0,147.3633385522397,4.154764133544286,134.07897675239565,2861.97,661.7426550582591,0.0
8282,653.8223406058981,10.0,59.505823256567986,339.0,170.0,2739.29,1011.29,0.0
8283,947.0,10.0,287.0,342.0,45.32633202631055,1174.7046653770058,389.3632150459446,0.0
8284,415.5626080073106,2.1004771040992845,221.59700669649234,44.644417305266245,97.0,2667.32,975.3200000000002,0.0
8285,1130.0,9.00956274411499,286.0,334.97243908359934,45.31691862147898,2746.11,622.3378986202384,0.0
8286,1337.0,11.0,298.0,346.0,203.0,3111.18,916.1799999999998,0.0
8287,1412.0,9.49193588802568,187.0,346.0,306.0,3755.67,1492.67,0.0
8288,1336.0,13.0,286.0,341.0,519.0,3961.62,911.5789035850036,0.0
8289,1372.0,13.0,213.0,339.0,737.7296343831515,2025.5768993778722,1191.86959478825,0.0
8290,851.3882313690473,13.0,215.0,108.21107775277217,984.0,4035.98,1130.98,0.0
8291,1144.0,13.0,212.0,340.0,66.0514935481657,4023.26,1026.2600000000002,0.0
8292,958.0,13.0,148.21129714635845,344.0,1533.0,3430.0076422244456,988.9099999999999,0.0
8293,240.85207861159716,13.0,202.0,346.0,1809.0,3234.717908896415,790.2800000000002,0.0
8294,806.0,13.0,77.68686668451186,344.0,2015.0,3999.94,617.94,0.0
8295,790.0,4.499661515932051,210.0,345.0,2180.0,4101.39,563.3900000000003,0.0
8296,829.0,5.350447857211813,290.0,346.0,2469.0,4505.87,558.8699999999999,0.0
8297,45.57488586650193,4.558835109422354,296.0,341.0,2693.0,4777.21,504.21000000000004,0.0
8298,813.0,7.0,211.97420759808017,342.0,2858.0,4693.66,403.65999999999985,0.0
8299,724.0,5.0,167.10766914354693,341.0,2908.0,4531.22,283.22000000000025,0.0
8300,684.0,2.109980471214519,80.32729295489867,342.0,2576.291801110298,779.3870962388019,41.02000000000044,0.0
8301,659.0,8.0,84.92295394437537,333.0,2904.0,2340.273493123441,0.0,86.63999999999987
8302,498.0,8.0,17.206804998245804,198.44028444220504,1416.2454192906898,3659.05,30.050000000000182,0.0
8303,413.68907278388525,10.0,294.0,218.0,2493.0,3438.37,0.0,54.63000000000011
8304,156.31417093343057,13.0,37.631204118893095,154.0,2386.0,319.6861560012758,0.0,138.98667591888918
8305,53.802923076115306,0.3374811904018802,404.0,128.0,1100.1598430182153,2616.4868598230205,0.0,336.401853097143
8306,491.0,14.0,402.0,129.0,793.7845529314353,2783.99,0.0,71.16157962702854
8307,341.1986607241947,5.198665758085817,402.0,129.0,1964.0,409.73155680035353,0.0,244.14062913209685
8308,489.0,1.7957681325822499,383.8615638337414,129.0,1952.0,2224.4997648990416,0.0,252.28999999999996
8309,511.0,9.035626411007817,182.44580566978982,133.0,993.7698459040868,654.8070167335903,0.0,17.84225361884716
8310,492.0,16.0,354.0,159.0,1328.8502186691323,1942.1116295048857,0.0,176.17999999999984
8311,522.0,16.0,152.0,252.0,2549.0,344.63848301159084,289.41596454780193,0.0
8312,698.0,16.0,164.0,175.65142055192103,2811.0,4120.26,151.26000000000022,0.0
8313,676.7660386098519,16.0,69.82207754674336,275.6684185307176,1342.0871605003772,4181.81,52.8100000000004,0.0
8314,1075.0,10.519977719557751,171.0,121.09041475232534,2583.0,4209.64,37.64000000000033,0.0
8315,1133.0,17.0,175.0,329.0,2478.0,4204.93,72.93000000000029,0.0
8316,1090.0,16.0,174.0,142.47279559715113,2319.0,1383.73072111274,279.9300000000003,0.0
8317,1337.0,9.762794232006149,75.64239599392316,341.0,1944.0,4157.17,51.125585801905125,0.0
8318,1530.0,8.0,54.26548482345528,344.0,874.4377213987461,4162.47,425.47000000000025,0.0
8319,482.79444344633976,5.0,191.0,63.178234663523,1549.0,4262.23,672.2299999999996,0.0
8320,804.7300737155416,0.47230684213998897,213.0,345.0,1503.0,4559.2,959.1999999999998,0.0
8321,565.9147755920741,4.6563200845894706,268.0,342.0,321.6084479554698,4763.63,616.926109596909,0.0
