,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
8182,402.0,8193.0,2872.0,3468.0,6715.0,665.0,0.0,4336.0,33888.0,2405.4199999999983,0.0
8183,392.0,6088.0,2266.0,2970.0,5676.0,666.0,0.0,4695.0,29841.0,1909.7999999999993,0.0
8184,384.0,4660.0,1906.0,2514.0,5939.0,667.0,0.0,4733.0,27985.0,1731.1500000000015,0.0
8185,392.0,4050.0,1812.0,2244.0,5722.0,668.0,0.0,4578.0,26491.0,1562.5599999999977,0.0
8186,400.0,3729.0,1657.0,2162.0,5431.0,668.0,0.0,4753.0,25847.0,1463.8499999999985,0.0
8187,400.0,3721.0,1642.0,2065.0,5533.0,667.0,0.0,4675.0,25348.0,1181.9199999999983,0.0
8188,395.0,4369.0,1730.0,2057.0,5949.0,667.0,0.0,4607.0,25581.0,543.9199999999983,0.0
8189,395.0,4560.0,1811.0,2436.0,6108.0,665.0,0.0,5173.0,27161.0,946.880000000001,0.0
8190,395.0,4576.0,1789.0,2873.0,6275.0,666.0,108.0,5800.0,29314.0,1681.130000000001,0.0
8191,394.0,5063.0,1801.0,3713.0,6396.0,665.0,996.0,5555.0,31491.0,1998.010000000002,0.0
8192,399.0,5542.0,1780.0,4093.0,6328.0,665.0,2603.0,5256.0,33697.0,2420.09,0.0
8193,402.0,5500.0,1696.0,3481.0,5978.0,667.0,4112.0,5355.0,34083.0,2689.010000000002,0.0
8194,404.0,5074.0,1581.0,2859.0,5457.0,669.0,5614.0,5831.0,34508.0,2620.6800000000003,0.0
8195,382.0,5333.0,1504.0,2490.0,5827.0,673.0,5668.0,5841.0,34508.0,2573.4300000000003,0.0
8196,378.0,5275.0,1413.0,2441.0,5493.0,674.0,5384.0,5919.0,33460.0,2619.959999999999,0.0
8197,377.0,5489.0,1475.0,2459.0,6004.0,673.0,3544.0,5890.0,31926.0,1785.9000000000015,0.0
8198,377.0,6838.0,1637.0,3199.0,6305.0,674.0,1389.0,5026.0,31603.0,1437.9799999999996,0.0
8199,378.0,7262.0,1735.0,5290.0,6671.0,673.0,73.0,5106.0,33597.0,1926.239999999998,0.0
8200,382.0,7718.0,1768.0,7376.0,6576.0,674.0,0.0,5301.0,36744.0,1928.6699999999983,0.0
8201,383.0,7836.0,1803.0,7509.0,6772.0,675.0,0.0,5424.0,37949.0,2047.5,0.0
8202,376.0,7680.0,1726.0,7910.0,6687.0,674.0,0.0,5601.0,38232.0,2049.290000000001,0.0
8203,377.0,7438.0,1722.0,6508.0,6507.0,671.0,0.0,5567.0,36447.0,1943.3399999999965,0.0
8204,370.0,7083.0,1714.0,4706.0,6303.0,673.0,0.0,5374.0,34274.0,1816.7900000000009,0.0
8205,356.0,6266.0,1719.0,3807.0,6202.0,673.0,0.0,4950.0,32056.0,1675.5,0.0
8206,363.0,5569.0,1606.0,2655.0,5688.0,671.0,0.0,4691.0,29327.0,1493.8899999999994,0.0
8207,370.0,4958.0,1645.0,2732.0,5261.0,672.0,0.0,4513.0,27088.0,1209.9300000000003,0.0
8208,375.0,4226.0,1580.0,2613.0,4770.0,671.0,0.0,4426.0,25120.0,906.5400000000009,0.0
8209,376.0,3885.0,1520.0,2353.0,4555.0,671.0,0.0,4445.0,24064.0,862.25,0.0
8210,377.0,4048.0,1540.0,1995.0,4456.0,671.0,0.0,4192.0,23122.0,0.0,79.54000000000087
8211,377.0,4174.0,1549.0,2128.0,4528.0,671.0,0.0,3869.0,23009.0,0.0,195.29999999999927
8212,375.0,4686.0,1629.0,2124.0,4600.0,672.0,0.0,3726.0,23891.0,125.25,0.0
8213,368.0,5119.0,1646.0,2230.0,5291.0,671.0,0.0,4117.0,25690.0,493.27000000000044,0.0
8214,367.0,5028.0,1658.0,2602.0,4880.0,669.0,136.0,4777.0,26940.0,1101.3199999999997,0.0
8215,365.0,4355.0,1647.0,3029.0,5178.0,669.0,1372.0,5279.0,28950.0,1372.6100000000006,0.0
8216,361.0,4248.0,1617.0,3194.0,5443.0,669.0,3400.0,5152.0,31537.0,2127.9400000000023,0.0
8217,365.0,4222.0,1603.0,2967.0,5590.0,669.0,5132.0,4684.0,32821.0,2641.34,0.0
8218,366.0,4231.0,1627.0,2896.0,5637.0,667.0,5862.0,4678.0,33389.0,2613.66,0.0
8219,366.0,4382.0,1673.0,3296.0,6034.0,667.0,5700.0,4515.0,33439.0,2441.0499999999993,0.0
8220,365.0,4369.0,1701.0,3091.0,6062.0,666.0,4894.0,4531.0,31938.0,2092.2000000000007,0.0
8221,356.0,4672.0,1821.0,2831.0,6230.0,666.0,3089.0,4770.0,30833.0,1265.119999999999,0.0
8222,358.0,5369.0,1942.0,3465.0,6249.0,667.0,1113.0,5330.0,31084.0,1662.3199999999997,0.0
8223,357.0,5993.0,2212.0,4457.0,6460.0,667.0,76.0,6024.0,32738.0,1716.4700000000012,0.0
8224,363.0,6112.0,2383.0,6291.0,6863.0,667.0,0.0,6332.0,36244.0,2118.520000000004,0.0
8225,362.0,6915.0,2252.0,6311.0,6840.0,666.0,0.0,5990.0,37371.0,2191.1800000000003,0.0
8226,365.0,7268.0,2227.0,6638.0,6838.0,668.0,0.0,5678.0,37700.0,2155.489999999998,0.0
8227,364.0,6763.0,2072.0,5944.0,6882.0,669.0,0.0,5787.0,36639.0,2148.1699999999983,0.0
8228,364.0,6289.0,2061.0,4593.0,6828.0,668.0,0.0,5577.0,34665.0,2022.699999999997,0.0
8229,360.0,5727.0,1970.0,3451.0,6025.0,668.0,0.0,5406.0,31972.0,1848.1399999999994,0.0
8230,358.0,4977.0,1773.0,2610.0,5375.0,668.0,0.0,5220.0,28607.0,1357.5400000000009,0.0
8231,352.0,4858.0,1833.0,2258.0,5082.0,668.0,0.0,4386.0,25556.0,897.4099999999999,0.0
8232,356.0,4711.0,1736.0,2100.0,4813.0,670.0,0.0,3957.0,24018.0,253.51000000000204,0.0
8233,360.0,4385.0,1722.0,2030.0,4520.0,669.0,0.0,3972.0,23437.0,64.47000000000116,0.0
8234,363.0,4373.0,1709.0,1950.0,4518.0,669.0,0.0,4059.0,23516.0,56.0,0.0
8235,360.0,4820.0,1864.0,2009.0,4856.0,669.0,0.0,3737.0,24188.0,89.65999999999985,0.0
8236,369.0,6293.0,1938.0,2095.0,5256.0,669.0,0.0,3690.0,26920.0,1113.7299999999996,0.0
8237,370.0,9713.0,2346.0,4018.0,6254.0,660.0,0.0,3633.0,33796.0,1841.380000000001,0.0
8238,368.0,12375.0,2689.0,6163.0,7351.0,649.0,118.0,3626.0,41159.0,2312.239999999998,0.0
8239,368.0,13424.0,2411.0,7991.0,7471.0,642.0,1334.0,3499.0,45820.0,2691.4400000000023,0.0
8240,365.0,13691.0,2530.0,7996.0,7573.0,642.0,3269.0,3579.0,47731.0,3185.8499999999985,0.0
8241,365.0,13292.0,2550.0,6304.0,7677.0,643.0,5107.0,4083.0,48071.0,3784.1699999999983,0.0
8242,327.0,12761.0,2575.0,5371.0,7756.0,645.0,5884.0,4425.0,48226.0,4087.279999999999,0.0
8243,330.0,12004.0,2562.0,4931.0,7563.0,647.0,5764.0,4504.0,45702.0,3879.3499999999985,0.0
8244,342.0,11500.0,2502.0,4435.0,7585.0,637.0,4993.0,4596.0,45237.0,3695.0899999999965,0.0
8245,344.0,12138.0,2502.0,5361.0,8154.0,640.0,3608.0,4700.0,46682.0,3355.520000000004,0.0
8246,356.0,13788.0,2512.0,6428.0,8303.0,649.0,1636.0,4660.0,47198.0,3022.25,0.0
8247,352.0,15059.0,2525.0,8567.0,8671.0,650.0,122.0,3850.0,48509.0,2776.270000000004,0.0
8248,367.0,16026.0,2473.0,10391.0,8483.0,651.0,1.0,3501.0,50373.0,2660.6100000000006,0.0
8249,363.0,15821.0,2599.0,9233.0,8459.0,662.0,0.0,3350.0,49022.0,2497.959999999999,0.0
8250,358.0,15892.0,2791.0,9078.0,8677.0,669.0,0.0,3159.0,48168.0,2525.6699999999983,0.0
8251,366.0,15416.0,3179.0,6637.0,8275.0,669.0,0.0,3447.0,45986.0,2464.239999999998,0.0
8252,369.0,13770.0,3150.0,5199.0,7702.0,669.0,0.0,3325.0,42574.0,2173.9000000000015,0.0
8253,366.0,11643.0,2996.0,4442.0,7381.0,669.0,0.0,2747.0,37935.0,1749.4199999999983,0.0
8254,359.0,10431.0,2636.0,3805.0,6576.0,669.0,0.0,2729.0,34074.0,1527.6299999999974,0.0
8255,347.0,8785.0,2591.0,2631.0,6372.0,669.0,0.0,2685.0,30914.0,1090.0,0.0
8256,340.0,7751.0,2622.0,2294.0,5863.0,669.0,0.0,2751.0,28895.0,707.6699999999983,0.0
8257,364.0,7264.0,2414.0,2102.0,5892.0,668.0,0.0,3063.0,27786.0,213.04000000000087,0.0
8258,365.0,7544.0,2523.0,2051.0,5719.0,669.0,0.0,2881.0,27538.0,0.0,109.45999999999913
8259,362.0,7959.0,2539.0,2236.0,5917.0,668.0,0.0,2574.0,27715.0,0.0,302.47999999999956
8260,358.0,9022.0,2645.0,2297.0,6354.0,670.0,0.0,2369.0,30053.0,705.3099999999977,0.0
8261,343.0,11273.0,2841.0,4258.0,7767.0,669.0,0.0,2474.0,36610.0,1592.9000000000015,0.0
8262,351.0,15545.0,3168.0,6080.0,9361.0,670.0,50.0,2178.0,43976.0,2379.220000000001,0.0
8263,353.0,16435.0,3169.0,7367.0,9633.0,670.0,1140.0,1799.0,48260.0,2816.0999999999985,0.0
8264,352.0,16802.0,3183.0,6416.0,9596.0,670.0,3587.0,1516.0,49686.0,3202.4400000000023,0.0
8265,351.0,16735.0,3269.0,5824.0,9111.0,664.0,5919.0,1208.0,49791.0,3775.3700000000026,0.0
8266,349.0,16011.0,3339.0,5381.0,8977.0,657.0,7170.0,1157.0,49780.0,4225.480000000003,0.0
8267,354.0,14960.0,3354.0,5140.0,8765.0,656.0,6937.0,1214.0,46939.0,4125.690000000002,0.0
8268,354.0,15056.0,3303.0,4838.0,8996.0,654.0,5671.0,1220.0,46279.0,3925.510000000002,0.0
8269,372.0,15987.0,3593.0,5404.0,9275.0,647.0,3898.0,1241.0,47189.0,3006.1800000000003,0.0
8270,372.0,16493.0,3705.0,5457.0,9567.0,650.0,1617.0,1169.0,47899.0,3009.6600000000035,0.0
8271,352.0,16953.0,3719.0,7211.0,10438.0,654.0,104.0,946.0,49913.0,3083.4100000000035,0.0
8272,333.0,17406.0,3777.0,9704.0,10588.0,652.0,0.0,818.0,52587.0,3122.6600000000035,0.0
8273,349.0,17545.0,3789.0,9492.0,10841.0,658.0,0.0,671.0,51369.0,2926.760000000002,0.0
8274,329.0,17485.0,3745.0,8529.0,10642.0,654.0,0.0,578.0,50148.0,3023.4400000000023,0.0
8275,348.0,17052.0,3762.0,7027.0,10335.0,667.0,0.0,593.0,47230.0,2801.949999999997,0.0
8276,348.0,15605.0,3663.0,5975.0,9666.0,663.0,0.0,617.0,43949.0,2682.709999999999,0.0
8277,348.0,13096.0,3700.0,4503.0,8863.0,667.0,0.0,628.0,39369.0,2241.4000000000015,0.0
8278,347.0,11135.0,3286.0,3814.0,7612.0,668.0,0.0,655.0,35205.0,1924.1100000000006,0.0
8279,358.0,9422.0,3078.0,3224.0,6561.0,674.0,0.0,477.0,30501.0,907.5,0.0
8280,360.0,9134.0,2844.0,2484.0,6522.0,674.0,0.0,352.0,28684.0,495.2999999999993,0.0
8281,349.0,8760.0,2764.0,2289.0,6165.0,675.0,0.0,352.0,27608.0,417.52999999999884,0.0
8282,338.0,8547.0,3045.0,2529.0,6175.0,675.0,0.0,451.0,27486.0,443.7900000000009,0.0
8283,356.0,8753.0,3322.0,2514.0,6405.0,674.0,0.0,459.0,27821.0,219.47000000000116,0.0
8284,357.0,9900.0,3418.0,2564.0,7035.0,674.0,0.0,448.0,29886.0,599.489999999998,0.0
8285,354.0,12359.0,3646.0,5266.0,8036.0,674.0,0.0,380.0,36450.0,1610.62,0.0
8286,339.0,15695.0,3820.0,7734.0,9692.0,674.0,141.0,371.0,44037.0,2122.74,0.0
8287,330.0,16766.0,3943.0,8632.0,10121.0,674.0,1586.0,294.0,48496.0,2677.3399999999965,0.0
8288,343.0,16077.0,3942.0,8020.0,10019.0,673.0,3813.0,222.0,49676.0,3216.1900000000023,0.0
8289,343.0,15460.0,3741.0,7466.0,9534.0,674.0,5293.0,215.0,49335.0,3577.230000000003,0.0
8290,331.0,16071.0,3812.0,6261.0,9493.0,673.0,5602.0,221.0,48738.0,3532.0699999999997,0.0
8291,332.0,16407.0,3848.0,5432.0,9303.0,673.0,5099.0,265.0,46088.0,3409.18,0.0
8292,347.0,16434.0,3857.0,5294.0,9290.0,674.0,3894.0,346.0,45572.0,3107.239999999998,0.0
8293,345.0,17157.0,3846.0,5813.0,9695.0,675.0,2081.0,373.0,46397.0,2777.989999999998,0.0
8294,344.0,17489.0,3856.0,7081.0,10254.0,676.0,715.0,397.0,47844.0,2626.279999999999,0.0
8295,357.0,17722.0,3835.0,8180.0,10477.0,674.0,29.0,443.0,50047.0,2664.3899999999994,0.0
8296,366.0,18002.0,3801.0,9755.0,10363.0,673.0,0.0,493.0,52024.0,2800.4400000000023,0.0
8297,351.0,17684.0,3713.0,9505.0,10263.0,673.0,0.0,497.0,50662.0,2729.3899999999994,0.0
8298,363.0,17497.0,3710.0,8754.0,10207.0,674.0,0.0,520.0,49161.0,2606.1500000000015,0.0
8299,367.0,17002.0,3726.0,6559.0,9488.0,674.0,0.0,560.0,45935.0,2335.979999999996,0.0
8300,362.0,15585.0,3716.0,5578.0,8724.0,674.0,0.0,593.0,42918.0,2280.6900000000023,0.0
8301,362.0,13640.0,3642.0,4754.0,7316.0,674.0,0.0,656.0,38282.0,1894.1500000000015,0.0
8302,359.0,12006.0,3444.0,3567.0,6550.0,674.0,0.0,738.0,34096.0,1615.25,0.0
8303,361.0,9703.0,3446.0,2842.0,6288.0,673.0,1.0,732.0,30812.0,1307.4799999999996,0.0
8304,363.0,8554.0,3321.0,2624.0,6051.0,673.0,0.0,810.0,28931.0,1055.6800000000003,0.0
8305,355.0,8462.0,3252.0,2371.0,5747.0,671.0,1.0,988.0,28052.0,626.9199999999983,0.0
8306,352.0,7870.0,3158.0,2246.0,5688.0,671.0,1.0,1065.0,27759.0,618.3400000000001,0.0
8307,351.0,8076.0,3169.0,2549.0,5881.0,672.0,0.0,1161.0,28396.0,481.98999999999796,0.0
8308,354.0,9610.0,3225.0,2655.0,6321.0,673.0,0.0,1212.0,30321.0,692.1399999999994,0.0
8309,356.0,13170.0,3497.0,3865.0,7803.0,672.0,0.0,1076.0,36871.0,1752.1399999999994,0.0
8310,350.0,16563.0,3776.0,6107.0,9290.0,672.0,3.0,1054.0,44276.0,2327.75,0.0
8311,351.0,17366.0,4058.0,7024.0,9827.0,673.0,222.0,1001.0,48592.0,2519.6500000000015,0.0
8312,358.0,17395.0,4067.0,6798.0,9841.0,671.0,958.0,1025.0,50280.0,2669.3600000000006,0.0
8313,360.0,17336.0,4084.0,6307.0,9613.0,671.0,1795.0,1165.0,50260.0,2654.0599999999977,0.0
8314,370.0,17615.0,4061.0,6029.0,9624.0,673.0,2474.0,1330.0,50063.0,2206.5,0.0
8315,370.0,17382.0,4046.0,5842.0,9429.0,672.0,2288.0,1552.0,47361.0,2002.7799999999988,0.0
8316,369.0,17119.0,4047.0,5484.0,9116.0,673.0,1754.0,1544.0,46541.0,2411.9100000000035,0.0
8317,371.0,17032.0,4055.0,5677.0,9576.0,671.0,1273.0,1427.0,48021.0,2535.5699999999997,0.0
8318,369.0,17234.0,3991.0,6685.0,9873.0,671.0,431.0,1272.0,49141.0,2562.970000000001,0.0
8319,367.0,17704.0,3959.0,7877.0,10384.0,671.0,21.0,1208.0,50846.0,2436.6399999999994,0.0
8320,371.0,17499.0,3944.0,9280.0,10372.0,672.0,0.0,1330.0,52271.0,2654.4100000000035,0.0
8321,368.0,17620.0,3814.0,8829.0,10256.0,671.0,0.0,1216.0,51111.0,2698.8499999999985,0.0
8322,367.0,17735.0,3795.0,8315.0,10116.0,672.0,0.0,1180.0,49628.0,2701.8300000000017,0.0
8323,369.0,17922.0,3821.0,6679.0,10158.0,672.0,0.0,1152.0,46701.0,2587.760000000002,0.0
8324,370.0,15418.0,3806.0,5479.0,8468.0,672.0,1.0,1294.0,43216.0,2379.4300000000003,0.0
8325,370.0,12415.0,3776.0,4718.0,7904.0,672.0,1.0,1540.0,38767.0,2050.6500000000015,0.0
8326,367.0,11020.0,3718.0,3850.0,7156.0,672.0,1.0,1752.0,34442.0,1496.1100000000006,0.0
8327,358.0,7900.0,3714.0,2586.0,6124.0,672.0,0.0,1740.0,31111.0,1440.3199999999997,0.0
8328,360.0,7154.0,3358.0,2390.0,5967.0,674.0,0.0,1548.0,29235.0,1170.3199999999997,0.0
8329,346.0,6751.0,3069.0,2175.0,5836.0,674.0,0.0,1546.0,28029.0,1022.0999999999985,0.0
8330,332.0,6822.0,3090.0,2150.0,5929.0,675.0,0.0,1576.0,27955.0,1018.5999999999985,0.0
8331,329.0,6897.0,3149.0,2217.0,6052.0,675.0,0.0,1682.0,28376.0,1032.6899999999987,0.0
8332,347.0,8330.0,3382.0,2519.0,6778.0,674.0,0.0,1670.0,30550.0,1156.8600000000006,0.0
8333,355.0,11643.0,3682.0,3979.0,8219.0,674.0,0.0,1655.0,37035.0,1999.4,0.0
8334,352.0,16148.0,3959.0,6251.0,9647.0,674.0,63.0,1734.0,44547.0,2597.9700000000003,0.0
8335,358.0,16614.0,3918.0,8127.0,10603.0,674.0,627.0,1786.0,48855.0,2810.33,0.0
8336,369.0,16315.0,3920.0,7618.0,10592.0,673.0,1568.0,1671.0,50170.0,3192.739999999998,0.0
8337,363.0,15966.0,3925.0,7098.0,10123.0,674.0,2672.0,1711.0,50033.0,3239.739999999998,0.0
8338,362.0,15723.0,3868.0,6680.0,9918.0,673.0,3406.0,1871.0,49887.0,3486.800000000003,0.0
8339,377.0,15263.0,3781.0,6022.0,10057.0,674.0,3399.0,1946.0,47942.0,3681.8,0.0
8340,377.0,15424.0,3844.0,5796.0,9989.0,674.0,2697.0,2027.0,47255.0,3212.790000000001,0.0
8341,373.0,15899.0,3665.0,6024.0,10408.0,674.0,1766.0,1991.0,48000.0,2849.510000000002,0.0
8342,367.0,16197.0,3629.0,6799.0,11029.0,674.0,725.0,1830.0,48569.0,2931.0899999999965,0.0
8343,366.0,17213.0,3624.0,8254.0,10938.0,675.0,58.0,1824.0,49890.0,2808.3199999999997,0.0
8344,371.0,17671.0,3607.0,9534.0,11049.0,676.0,0.0,1748.0,51537.0,2852.1100000000006,0.0
8345,377.0,17429.0,3625.0,8873.0,10981.0,676.0,0.0,1561.0,50240.0,2800.290000000001,0.0
8346,373.0,17307.0,3596.0,8056.0,11062.0,676.0,0.0,1612.0,48933.0,2861.0899999999965,0.0
8347,372.0,17192.0,3568.0,6896.0,10601.0,676.0,0.0,1410.0,46147.0,2787.459999999999,0.0
8348,382.0,14966.0,3535.0,5900.0,9453.0,676.0,0.0,1309.0,42712.0,2489.3300000000017,0.0
8349,383.0,13088.0,3580.0,4866.0,8588.0,677.0,0.0,1401.0,38780.0,2368.040000000001,0.0
8350,380.0,12051.0,3599.0,4139.0,7540.0,676.0,0.0,1643.0,35028.0,2004.010000000002,0.0
8351,373.0,9433.0,3454.0,3939.0,5979.0,665.0,0.0,1738.0,31433.0,1512.2799999999988,0.0
8352,366.0,7487.0,3188.0,3041.0,5457.0,673.0,0.0,1887.0,29591.0,1265.3199999999997,0.0
8353,365.0,6766.0,2761.0,2734.0,4927.0,676.0,0.0,2154.0,28117.0,992.2000000000007,0.0
8354,368.0,6839.0,2660.0,2186.0,4999.0,676.0,0.0,2318.0,27602.0,1034.9000000000015,0.0
8355,364.0,6767.0,2784.0,2124.0,4974.0,676.0,0.0,2404.0,27444.0,916.5499999999993,0.0
8356,368.0,7235.0,2758.0,2343.0,5085.0,676.0,0.0,2704.0,28556.0,1054.7099999999991,0.0
8357,362.0,8239.0,3056.0,2911.0,5574.0,676.0,0.0,2985.0,31626.0,1268.2299999999996,0.0
8358,366.0,9392.0,3288.0,4379.0,6295.0,676.0,25.0,3254.0,36277.0,1862.3899999999994,0.0
8359,345.0,9241.0,3312.0,6175.0,6283.0,676.0,776.0,3531.0,39800.0,2381.050000000003,0.0
8360,346.0,8994.0,3179.0,6930.0,6327.0,676.0,2444.0,3739.0,42525.0,2989.529999999999,0.0
8361,340.0,9070.0,3057.0,5759.0,6233.0,675.0,4069.0,4037.0,42926.0,3433.3300000000017,0.0
8362,355.0,8380.0,3123.0,4355.0,6469.0,675.0,5133.0,4401.0,42471.0,3903.9199999999983,0.0
8363,354.0,8112.0,3272.0,3813.0,6430.0,675.0,5451.0,4627.0,41102.0,3999.470000000001,0.0
8364,352.0,7793.0,3210.0,3181.0,6004.0,674.0,4484.0,4642.0,38629.0,3372.220000000001,0.0
8365,353.0,7787.0,3215.0,3084.0,5977.0,674.0,2922.0,4695.0,37236.0,2719.8399999999965,0.0
8366,356.0,8190.0,3255.0,3432.0,5967.0,674.0,1249.0,4802.0,36686.0,2041.199999999997,0.0
8367,356.0,9500.0,3332.0,4718.0,6376.0,683.0,76.0,4811.0,38408.0,2032.6200000000026,0.0
8368,364.0,10269.0,3297.0,6978.0,6362.0,684.0,0.0,5150.0,42134.0,2294.3499999999985,0.0
8369,352.0,10706.0,3433.0,7137.0,6361.0,683.0,0.0,5279.0,42961.0,2287.0899999999965,0.0
8370,355.0,10367.0,3515.0,6921.0,6208.0,683.0,0.0,5060.0,42515.0,2133.6200000000026,0.0
8371,359.0,9726.0,3543.0,5346.0,6254.0,683.0,0.0,4901.0,40180.0,2141.4100000000035,0.0
8372,364.0,9000.0,3475.0,4078.0,6108.0,683.0,1.0,4707.0,37453.0,2072.1500000000015,0.0
8373,364.0,8327.0,3469.0,4019.0,6210.0,683.0,0.0,4367.0,34537.0,1892.260000000002,0.0
8374,363.0,7831.0,3660.0,3186.0,6108.0,682.0,1.0,4174.0,31866.0,1899.4099999999999,0.0
8375,358.0,5830.0,3065.0,2473.0,5007.0,682.0,1.0,4020.0,28669.0,1512.7000000000007,0.0
8376,361.0,5193.0,2578.0,2307.0,4729.0,682.0,1.0,3961.0,26463.0,1146.7000000000007,0.0
8377,365.0,5052.0,2448.0,2255.0,4287.0,682.0,1.0,3946.0,24860.0,854.5900000000001,0.0
8378,358.0,4765.0,2453.0,2111.0,4563.0,682.0,1.0,3684.0,24259.0,621.5,0.0
8379,360.0,4654.0,2610.0,1919.0,4759.0,682.0,0.0,3454.0,24363.0,336.09999999999854,0.0
8380,359.0,5087.0,2826.0,1951.0,4780.0,682.0,0.0,3216.0,24835.0,349.6800000000003,0.0
8381,352.0,5491.0,2833.0,2272.0,4594.0,682.0,0.0,2924.0,26363.0,520.9599999999991,0.0
8382,336.0,6068.0,3173.0,3185.0,4564.0,682.0,48.0,2709.0,28192.0,752.1899999999987,0.0
8383,349.0,6636.0,3661.0,3295.0,5084.0,682.0,814.0,2321.0,30302.0,1031.2799999999988,0.0
8384,357.0,7348.0,3856.0,4081.0,5140.0,682.0,2255.0,1897.0,32884.0,1507.5299999999988,0.0
8385,351.0,7281.0,3909.0,4452.0,5487.0,682.0,3333.0,1774.0,34360.0,1844.300000000003,0.0
8386,360.0,7263.0,3933.0,4385.0,5661.0,682.0,3290.0,1642.0,34322.0,1861.4100000000035,0.0
8387,358.0,7386.0,3927.0,4226.0,5428.0,681.0,3449.0,1588.0,34301.0,1773.1399999999994,0.0
8388,360.0,7589.0,3819.0,3583.0,5422.0,681.0,3012.0,1437.0,33070.0,1686.6800000000003,0.0
8389,354.0,8503.0,4004.0,2951.0,5448.0,682.0,1948.0,1223.0,32217.0,1297.1699999999983,0.0
8390,356.0,9453.0,3987.0,4188.0,5407.0,682.0,591.0,1222.0,32771.0,1246.1100000000006,0.0
8391,350.0,10017.0,4047.0,5572.0,5781.0,681.0,21.0,1571.0,34916.0,1600.800000000003,0.0
8392,353.0,10457.0,4166.0,7192.0,6068.0,680.0,0.0,1770.0,38218.0,1897.3700000000026,0.0
8393,356.0,10364.0,4094.0,7469.0,6116.0,680.0,0.0,1967.0,39273.0,2004.2900000000009,0.0
8394,354.0,10139.0,3962.0,7682.0,6152.0,680.0,0.0,2380.0,39596.0,2100.8099999999977,0.0
8395,349.0,10023.0,3849.0,6501.0,6194.0,680.0,1.0,2426.0,38295.0,2081.6800000000003,0.0
8396,347.0,9455.0,3748.0,4855.0,6252.0,677.0,1.0,2541.0,36110.0,2054.050000000003,0.0
8397,339.0,8815.0,3814.0,3450.0,5664.0,680.0,1.0,2677.0,33667.0,1901.8499999999985,0.0
8398,357.0,7865.0,3641.0,2795.0,5190.0,678.0,1.0,2703.0,30123.0,1102.1900000000023,0.0
8399,345.0,6467.0,3141.0,2641.0,4200.0,673.0,0.0,2477.0,27099.0,928.5,0.0
8400,346.0,5657.0,2533.0,2447.0,4100.0,674.0,0.0,2342.0,25361.0,914.3199999999997,0.0
8401,348.0,5880.0,2639.0,1865.0,4114.0,674.0,0.0,2209.0,24379.0,601.2700000000004,0.0
8402,351.0,6011.0,2643.0,1797.0,4119.0,658.0,0.0,2175.0,24268.0,522.3899999999994,0.0
8403,360.0,6606.0,2803.0,1769.0,4161.0,658.0,0.0,2406.0,24942.0,414.65000000000146,0.0
8404,360.0,7954.0,2970.0,1953.0,4481.0,658.0,0.0,2646.0,27413.0,883.0299999999988,0.0
8405,351.0,10903.0,3777.0,3341.0,5684.0,658.0,0.0,2774.0,34577.0,2808.09,0.0
8406,344.0,14481.0,4371.0,5721.0,7320.0,658.0,6.0,3065.0,42761.0,3813.73,0.0
8407,345.0,14650.0,4329.0,6602.0,7738.0,659.0,218.0,3357.0,47530.0,4245.4000000000015,0.0
8408,337.0,14582.0,4269.0,6925.0,8119.0,654.0,731.0,3495.0,49892.0,4890.479999999996,0.0
8409,344.0,14541.0,4220.0,6353.0,8079.0,632.0,1369.0,3694.0,50534.0,5511.889999999999,0.0
8410,342.0,14077.0,3866.0,6294.0,8169.0,632.0,1982.0,3941.0,50107.0,4981.25,0.0
8411,342.0,13365.0,3830.0,5962.0,7920.0,632.0,2293.0,3977.0,47883.0,5181.120000000003,0.0
8412,347.0,13618.0,3844.0,5591.0,8051.0,642.0,1959.0,4140.0,47786.0,5239.010000000002,0.0
8413,351.0,13942.0,3852.0,5581.0,8005.0,640.0,1405.0,4454.0,48724.0,4819.3399999999965,0.0
8414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,49203.0,43077.38,0.0
8415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,50784.0,45020.7,0.0
8416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,52522.0,46725.85,0.0
8417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,50798.0,44793.65,0.0
8418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,49651.0,44646.479999999996,0.0
8419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,47149.0,42984.97,0.0
8420,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,43870.0,39365.24,0.0
8421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,39429.0,34577.56,0.0
8422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,35246.0,29486.12,0.0
8423,365.0,5629.0,2715.0,2982.0,5396.0,677.0,1.0,6460.0,31376.0,908.3499999999985,0.0
8424,335.0,5004.0,2348.0,2587.0,5822.0,677.0,1.0,5892.0,29433.0,348.73999999999796,0.0
8425,349.0,4873.0,2183.0,2193.0,5868.0,677.0,1.0,5498.0,28496.0,481.40999999999985,0.0
