,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
6636,296.0,2215.0,500.0,2724.0,122.0,0.0,646.0,128.0,8738.0,1607.5200000000004,0.0
6637,296.0,1877.0,505.0,3492.0,122.0,0.0,553.0,82.0,8680.0,865.7600000000002,0.0
6638,296.0,1672.0,503.0,3880.0,122.0,0.0,361.0,40.0,8815.0,1081.52,0.0
6639,296.0,1708.0,504.0,4285.0,122.0,0.0,169.0,32.0,9127.0,1596.2499999999995,0.0
6640,296.0,1729.0,505.0,4973.0,122.0,0.0,72.0,48.0,9558.0,1796.2000000000007,0.0
6641,296.0,1737.0,504.0,5480.0,122.0,0.0,12.0,117.0,9279.0,647.3399999999997,0.0
6642,296.0,1330.0,504.0,5030.0,122.0,0.0,0.0,227.0,8712.0,0.0,731.5699999999993
6643,296.0,973.0,503.0,2850.0,122.0,0.0,0.0,378.0,7833.0,1016.1499999999992,0.0
6644,296.0,824.0,502.0,2634.0,122.0,0.0,0.0,575.0,7490.0,350.4299999999994,0.0
6645,296.0,545.0,488.0,2238.0,122.0,0.0,0.0,649.0,6867.0,0.0,125.47999999999956
6646,296.0,455.0,385.0,2035.0,122.0,0.0,0.0,735.0,6589.0,0.0,467.5899999999999
6647,296.0,417.0,345.0,1954.0,122.0,0.0,0.0,767.0,6316.0,0.0,890.3600000000006
6648,296.0,464.0,303.0,1965.0,122.0,0.0,0.0,811.0,6274.0,0.0,477.58999999999946
6649,296.0,439.0,300.0,1983.0,122.0,0.0,0.0,891.0,6194.0,0.0,653.6699999999996
6650,296.0,452.0,298.0,1995.0,122.0,0.0,0.0,967.0,6486.0,744.6000000000004,0.0
6651,296.0,618.0,357.0,2310.0,122.0,0.0,0.0,1018.0,7467.0,1995.0400000000004,0.0
6652,296.0,1109.0,450.0,3681.0,122.0,0.0,0.0,1144.0,8928.0,2262.4100000000008,0.0
6653,296.0,1396.0,495.0,4910.0,122.0,0.0,38.0,1264.0,9489.0,819.639999999999,0.0
6654,296.0,1539.0,492.0,4375.0,122.0,0.0,143.0,1212.0,9469.0,1131.7399999999998,0.0
6655,296.0,1810.0,493.0,3799.0,122.0,0.0,340.0,1136.0,9302.0,806.599999999999,0.0
6656,296.0,1658.0,494.0,3188.0,122.0,0.0,496.0,1228.0,9230.0,1420.6399999999994,0.0
6657,292.0,1733.0,494.0,3000.0,122.0,0.0,592.0,1394.0,9115.0,1319.6200000000008,0.0
6658,290.0,2060.0,495.0,2252.0,122.0,0.0,723.0,1778.0,8785.0,1096.869999999999,0.0
6659,288.0,2271.0,505.0,2109.0,122.0,0.0,756.0,2107.0,8623.0,12.300000000000182,0.0
6660,288.0,1842.0,509.0,2091.0,122.0,0.0,708.0,2030.0,8425.0,226.15999999999985,0.0
6661,289.0,1324.0,506.0,1992.0,122.0,0.0,603.0,2008.0,8380.0,374.87999999999965,0.0
6662,292.0,986.0,507.0,2159.0,122.0,0.0,389.0,1831.0,8559.0,1060.6999999999994,0.0
6663,292.0,802.0,508.0,2744.0,122.0,0.0,173.0,1744.0,8853.0,1773.9899999999998,0.0
6664,292.0,753.0,507.0,3694.0,122.0,0.0,68.0,1738.0,9244.0,2907.4700000000003,0.0
6665,292.0,760.0,507.0,5379.0,122.0,0.0,12.0,1912.0,9054.0,0.0,283.21000000000004
6666,292.0,730.0,504.0,3528.0,122.0,0.0,0.0,1938.0,8232.0,38.20000000000027,0.0
6667,292.0,632.0,450.0,2498.0,122.0,0.0,0.0,2012.0,7623.0,358.10000000000036,0.0
6668,292.0,518.0,338.0,2295.0,122.0,0.0,0.0,2030.0,7322.0,0.0,317.6100000000001
6669,292.0,319.0,249.0,2207.0,122.0,0.0,0.0,2152.0,6923.0,0.0,656.1999999999996
6670,296.0,199.0,150.0,1907.0,122.0,0.0,0.0,2222.0,6557.0,0.0,446.9200000000003
6671,296.0,203.0,128.0,1880.0,122.0,0.0,0.0,2212.0,6268.0,0.0,867.8600000000006
6672,296.0,183.0,128.0,1855.0,122.0,0.0,0.0,2122.0,6136.0,0.0,963.8500000000004
6673,296.0,160.0,128.0,1872.0,122.0,0.0,0.0,2047.0,5994.0,0.0,847.7800000000002
6674,296.0,159.0,128.0,1918.0,122.0,0.0,0.0,1991.0,6032.0,0.0,810.9100000000008
6675,296.0,223.0,128.0,1894.0,122.0,0.0,0.0,1902.0,6543.0,5.779999999999745,0.0
6676,296.0,239.0,128.0,2118.0,122.0,0.0,0.0,1836.0,7017.0,1078.1400000000003,0.0
6677,296.0,269.0,128.0,2485.0,122.0,0.0,38.0,1783.0,7494.0,877.889999999999,0.0
6678,296.0,319.0,128.0,2582.0,122.0,0.0,141.0,1618.0,7833.0,1114.2399999999998,0.0
6679,296.0,355.0,128.0,2462.0,122.0,0.0,314.0,1455.0,7821.0,1157.0600000000013,0.0
6680,296.0,421.0,128.0,2249.0,122.0,0.0,442.0,1584.0,7771.0,1174.2599999999989,0.0
6681,296.0,357.0,128.0,2074.0,122.0,0.0,522.0,1729.0,7756.0,1249.289999999999,0.0
6682,296.0,473.0,128.0,1829.0,122.0,0.0,632.0,1839.0,7417.0,706.5899999999992,0.0
6683,296.0,439.0,128.0,1775.0,122.0,0.0,637.0,1864.0,7221.0,486.2000000000007,0.0
6684,296.0,438.0,127.0,1746.0,122.0,0.0,568.0,2016.0,7181.0,207.64000000000078,0.0
6685,296.0,255.0,126.0,1682.0,122.0,0.0,467.0,2156.0,7196.0,466.60000000000036,0.0
6686,296.0,239.0,128.0,1873.0,122.0,0.0,303.0,2093.0,7339.0,1171.4099999999996,0.0
6687,296.0,221.0,143.0,2280.0,122.0,0.0,135.0,1955.0,7667.0,1648.9600000000003,0.0
6688,296.0,309.0,205.0,2733.0,122.0,0.0,46.0,2075.0,7992.0,3647.75,0.0
6689,296.0,373.0,210.0,5337.0,122.0,0.0,6.0,2056.0,7772.0,0.0,558.9799999999987
6690,296.0,325.0,208.0,3712.0,122.0,0.0,0.0,1902.0,7196.0,0.0,601.8700000000003
6691,296.0,215.0,148.0,2327.0,122.0,0.0,0.0,1832.0,6647.0,0.0,513.3899999999996
6692,296.0,155.0,128.0,1914.0,122.0,0.0,0.0,1770.0,6623.0,0.0,401.1499999999994
6693,295.0,164.0,127.0,1848.0,122.0,0.0,0.0,1583.0,6123.0,0.0,1014.1199999999997
6694,296.0,159.0,127.0,1752.0,122.0,0.0,0.0,1345.0,5754.0,0.0,952.8099999999995
6695,296.0,158.0,127.0,1721.0,122.0,0.0,0.0,1143.0,5468.0,0.0,1147.4
6696,296.0,158.0,127.0,1733.0,122.0,0.0,0.0,1101.0,5406.0,0.0,1112.4400000000005
6697,296.0,159.0,127.0,1745.0,122.0,0.0,0.0,1029.0,5234.0,0.0,1300.6900000000003
6698,296.0,159.0,127.0,1738.0,122.0,0.0,0.0,944.0,5247.0,0.0,1436.6800000000007
6699,296.0,177.0,127.0,1779.0,122.0,0.0,0.0,724.0,5492.0,0.0,1119.7299999999996
6700,296.0,216.0,127.0,1858.0,122.0,0.0,0.0,734.0,5906.0,0.0,985.4500000000006
6701,296.0,306.0,127.0,2054.0,122.0,0.0,35.0,625.0,6381.0,0.0,623.4599999999996
6702,296.0,624.0,127.0,2044.0,122.0,0.0,113.0,403.0,6775.0,288.37000000000035,0.0
6703,296.0,1061.0,127.0,2062.0,122.0,0.0,222.0,274.0,7010.0,596.5100000000004,0.0
6704,296.0,1488.0,127.0,2016.0,122.0,0.0,320.0,164.0,7256.0,853.1799999999994,0.0
6705,292.0,1708.0,127.0,1931.0,122.0,0.0,405.0,99.0,7307.0,895.2700000000013,0.0
6706,292.0,1733.0,127.0,1862.0,122.0,0.0,535.0,81.0,7001.0,619.8899999999994,0.0
6707,292.0,1881.0,127.0,1793.0,122.0,0.0,561.0,63.0,6743.0,0.0,143.70000000000005
6708,292.0,1786.0,127.0,1793.0,122.0,0.0,512.0,60.0,6644.0,0.0,387.25000000000045
6709,292.0,1499.0,126.0,1809.0,122.0,0.0,429.0,57.0,6591.0,0.0,291.59000000000015
6710,292.0,1439.0,126.0,1912.0,122.0,0.0,282.0,75.0,6814.0,339.0900000000004,0.0
6711,293.0,1007.0,143.0,2248.0,122.0,0.0,125.0,86.0,7109.0,1303.66,0.0
6712,292.0,1138.0,203.0,2829.0,122.0,0.0,39.0,103.0,7685.0,2830.4500000000003,0.0
6713,292.0,1232.0,210.0,4467.0,122.0,0.0,2.0,126.0,7551.0,308.9599999999996,0.0
6714,292.0,1215.0,209.0,3397.0,122.0,0.0,0.0,125.0,6972.0,0.0,150.27999999999975
6715,294.0,988.0,205.0,2327.0,122.0,0.0,0.0,131.0,6583.0,0.0,92.35999999999967
6716,296.0,380.0,146.0,2173.0,122.0,0.0,0.0,161.0,6493.0,510.9400000000005,0.0
6717,294.0,160.0,127.0,2018.0,122.0,0.0,0.0,214.0,6119.0,0.0,117.51999999999975
6718,293.0,158.0,126.0,1889.0,122.0,0.0,0.0,289.0,5877.0,0.0,433.42999999999984
6719,293.0,156.0,127.0,1762.0,122.0,0.0,0.0,479.0,5749.0,0.0,864.4200000000001
6720,296.0,153.0,127.0,1732.0,122.0,0.0,0.0,625.0,5678.0,0.0,811.2499999999994
6721,296.0,202.0,164.0,1713.0,122.0,0.0,0.0,700.0,5696.0,0.0,885.54
6722,296.0,246.0,283.0,1760.0,122.0,0.0,0.0,720.0,6072.0,168.9399999999996,0.0
6723,296.0,362.0,290.0,1791.0,122.0,0.0,0.0,841.0,7153.0,999.4099999999996,0.0
6724,296.0,672.0,353.0,2581.0,122.0,0.0,0.0,857.0,8805.0,2468.0,0.0
6725,293.0,910.0,406.0,4285.0,122.0,0.0,29.0,779.0,9406.0,1289.7199999999998,0.0
6726,294.0,1324.0,410.0,4305.0,122.0,0.0,92.0,639.0,9686.0,1104.5300000000002,0.0
6727,292.0,1852.0,416.0,3548.0,122.0,0.0,186.0,469.0,9563.0,2067.2599999999993,0.0
6728,296.0,2320.0,425.0,3662.0,122.0,0.0,268.0,440.0,9592.0,1565.3899999999985,0.0
6729,296.0,2450.0,505.0,3568.0,122.0,0.0,341.0,490.0,9541.0,1087.309999999999,0.0
6730,296.0,2409.0,510.0,3241.0,122.0,0.0,432.0,463.0,9224.0,1062.5099999999993,0.0
6731,296.0,2394.0,507.0,3089.0,122.0,0.0,474.0,410.0,9069.0,938.0500000000002,0.0
6732,292.0,2400.0,507.0,2931.0,122.0,0.0,446.0,331.0,8954.0,980.6200000000008,0.0
6733,292.0,2278.0,507.0,2978.0,122.0,0.0,379.0,248.0,8864.0,1004.7100000000005,0.0
6734,292.0,2101.0,443.0,3210.0,122.0,0.0,268.0,220.0,8771.0,805.0899999999988,0.0
6735,293.0,1821.0,419.0,3584.0,122.0,0.0,131.0,249.0,9086.0,1412.8699999999994,0.0
6736,292.0,1301.0,418.0,4841.0,122.0,0.0,44.0,286.0,9603.0,1754.710000000001,0.0
6737,292.0,1235.0,417.0,5296.0,122.0,0.0,3.0,304.0,9242.0,673.8900000000003,0.0
6738,292.0,1093.0,415.0,4640.0,122.0,0.0,0.0,302.0,8380.0,0.0,837.590000000001
6739,295.0,790.0,413.0,2880.0,122.0,0.0,0.0,242.0,7752.0,627.8900000000003,0.0
6740,296.0,557.0,411.0,2742.0,122.0,0.0,0.0,201.0,7376.0,969.3300000000004,0.0
6741,296.0,372.0,387.0,2824.0,122.0,0.0,0.0,124.0,6830.0,1290.04,0.0
6742,300.0,369.0,356.0,3264.0,122.0,0.0,0.0,90.0,6507.0,0.0,263.27000000000066
6743,300.0,356.0,420.0,2029.0,122.0,0.0,0.0,74.0,6280.0,159.21000000000026,0.0
6744,300.0,339.0,420.0,1919.0,122.0,0.0,0.0,76.0,6229.0,0.0,1.2699999999999818
6745,300.0,336.0,420.0,1910.0,122.0,0.0,0.0,78.0,6174.0,0.0,102.23999999999955
6746,300.0,336.0,422.0,1886.0,122.0,0.0,0.0,101.0,6428.0,1171.6600000000003,0.0
6747,300.0,427.0,434.0,2868.0,122.0,0.0,0.0,96.0,7497.0,1227.9099999999996,0.0
6748,300.0,581.0,486.0,3986.0,122.0,0.0,0.0,57.0,8929.0,2042.9499999999996,0.0
6749,300.0,792.0,497.0,5307.0,122.0,0.0,38.0,51.0,9571.0,668.5299999999993,0.0
6750,300.0,848.0,434.0,4915.0,122.0,0.0,130.0,38.0,9738.0,1046.569999999999,0.0
6751,300.0,950.0,411.0,4460.0,122.0,0.0,292.0,29.0,9542.0,724.6700000000005,0.0
6752,300.0,1067.0,414.0,3760.0,122.0,0.0,419.0,32.0,9544.0,1727.090000000001,0.0
6753,300.0,1192.0,413.0,3821.0,122.0,0.0,506.0,33.0,9331.0,1329.6,0.0
6754,300.0,1576.0,416.0,3267.0,122.0,0.0,620.0,39.0,9070.0,1149.02,0.0
6755,300.0,1558.0,416.0,3250.0,122.0,0.0,648.0,45.0,8980.0,701.3699999999994,0.0
6756,300.0,1145.0,413.0,3059.0,122.0,0.0,606.0,67.0,8842.0,1313.7800000000007,0.0
6757,300.0,1059.0,414.0,3202.0,122.0,0.0,513.0,117.0,8872.0,1275.3100000000002,0.0
6758,300.0,930.0,414.0,3525.0,122.0,0.0,337.0,165.0,8866.0,1161.7099999999998,0.0
6759,300.0,850.0,415.0,3926.0,122.0,0.0,148.0,187.0,9136.0,1595.2599999999993,0.0
6760,300.0,1016.0,416.0,4709.0,122.0,0.0,44.0,196.0,9738.0,1869.630000000001,0.0
6761,300.0,968.0,416.0,5109.0,122.0,0.0,2.0,250.0,9243.0,882.5099999999991,0.0
6762,300.0,789.0,436.0,4551.0,122.0,0.0,0.0,315.0,8457.0,3.9599999999988995,0.0
6763,300.0,414.0,502.0,3472.0,122.0,0.0,0.0,277.0,7751.0,64.74000000000024,0.0
6764,300.0,354.0,438.0,2580.0,122.0,0.0,0.0,274.0,7396.0,1113.11,0.0
6765,300.0,360.0,421.0,2428.0,122.0,0.0,0.0,325.0,6845.0,656.3300000000006,0.0
6766,300.0,334.0,357.0,2312.0,122.0,0.0,0.0,291.0,6487.0,0.0,150.79000000000042
6767,300.0,329.0,315.0,1861.0,122.0,0.0,0.0,280.0,6308.0,0.0,148.40000000000055
6768,300.0,310.0,316.0,1837.0,122.0,0.0,0.0,321.0,6200.0,0.0,208.41999999999996
6769,300.0,311.0,302.0,1817.0,122.0,0.0,0.0,314.0,6127.0,25.999999999999318,0.0
6770,300.0,311.0,301.0,1880.0,122.0,0.0,0.0,386.0,6448.0,220.96000000000004,0.0
6771,300.0,364.0,352.0,1960.0,122.0,0.0,0.0,439.0,7496.0,1720.15,0.0
6772,300.0,558.0,428.0,3399.0,122.0,0.0,0.0,460.0,8999.0,2541.8500000000004,0.0
6773,300.0,769.0,500.0,4976.0,122.0,0.0,38.0,457.0,9645.0,1004.6699999999988,0.0
6774,300.0,763.0,501.0,4949.0,122.0,0.0,142.0,420.0,9687.0,499.0100000000002,0.0
6775,300.0,586.0,502.0,4323.0,122.0,0.0,321.0,299.0,9523.0,291.52,0.0
6776,300.0,556.0,430.0,3362.0,122.0,0.0,463.0,187.0,9451.0,1339.5200000000004,0.0
6777,300.0,794.0,327.0,3123.0,122.0,0.0,556.0,214.0,9460.0,1434.1499999999994,0.0
6778,300.0,994.0,332.0,2455.0,122.0,0.0,682.0,369.0,9194.0,1585.1499999999999,0.0
6779,300.0,990.0,331.0,2479.0,122.0,0.0,710.0,528.0,9057.0,1536.6,0.0
6780,300.0,1000.0,369.0,2624.0,122.0,0.0,654.0,689.0,9043.0,883.2499999999995,0.0
6781,300.0,934.0,381.0,2399.0,122.0,0.0,547.0,731.0,8987.0,1446.999999999999,0.0
6782,300.0,978.0,400.0,2883.0,122.0,0.0,357.0,724.0,9010.0,1216.0299999999997,0.0
6783,300.0,1064.0,388.0,3340.0,122.0,0.0,147.0,598.0,9295.0,1810.52,0.0
6784,300.0,1178.0,389.0,3927.0,122.0,0.0,36.0,706.0,9804.0,1514.72,0.0
6785,300.0,1159.0,395.0,3904.0,122.0,0.0,0.0,785.0,9380.0,1067.2900000000009,0.0
6786,300.0,862.0,362.0,3842.0,122.0,0.0,0.0,708.0,8641.0,0.0,44.2199999999998
6787,300.0,946.0,329.0,2300.0,122.0,0.0,0.0,664.0,7819.0,841.8900000000003,0.0
6788,300.0,766.0,331.0,2188.0,122.0,0.0,0.0,675.0,7432.0,765.0599999999993,0.0
6789,300.0,653.0,329.0,2069.0,122.0,0.0,0.0,667.0,6946.0,56.01000000000022,0.0
6790,304.0,490.0,329.0,1853.0,122.0,0.0,0.0,602.0,6617.0,0.0,49.54999999999973
6791,304.0,350.0,332.0,1861.0,122.0,0.0,0.0,662.0,6391.0,0.0,653.5500000000008
6792,304.0,326.0,330.0,1799.0,122.0,0.0,0.0,599.0,6331.0,0.0,699.6900000000009
6793,300.0,294.0,330.0,1779.0,122.0,0.0,0.0,637.0,6282.0,0.0,874.6400000000003
6794,300.0,379.0,293.0,1760.0,122.0,0.0,0.0,652.0,6569.0,46.87999999999988,0.0
6795,300.0,759.0,331.0,1864.0,122.0,0.0,0.0,588.0,7562.0,682.8799999999998,0.0
6796,300.0,1088.0,344.0,2293.0,122.0,0.0,0.0,613.0,8946.0,2038.16,0.0
6797,300.0,1398.0,345.0,3584.0,122.0,0.0,38.0,559.0,9583.0,491.34000000000015,0.0
6798,301.0,1285.0,344.0,3087.0,122.0,0.0,140.0,481.0,9585.0,894.9700000000007,0.0
6799,300.0,1013.0,345.0,2877.0,122.0,0.0,319.0,323.0,9412.0,1543.92,0.0
6800,304.0,924.0,345.0,3322.0,122.0,0.0,459.0,241.0,9434.0,1280.469999999999,0.0
6801,304.0,951.0,344.0,3281.0,122.0,0.0,552.0,291.0,9465.0,1686.2999999999988,0.0
6802,300.0,1286.0,345.0,2856.0,122.0,0.0,685.0,387.0,9121.0,995.94,0.0
6803,300.0,1247.0,351.0,2471.0,122.0,0.0,713.0,587.0,9041.0,781.5300000000013,0.0
6804,301.0,869.0,384.0,2318.0,122.0,0.0,652.0,839.0,8958.0,972.7700000000009,0.0
6805,300.0,735.0,435.0,2332.0,122.0,0.0,546.0,1003.0,8931.0,1136.1100000000001,0.0
6806,300.0,825.0,438.0,2648.0,122.0,0.0,352.0,951.0,8989.0,51.75999999999976,0.0
6807,300.0,514.0,437.0,2436.0,122.0,0.0,142.0,829.0,9290.0,2116.42,0.0
6808,300.0,445.0,434.0,3726.0,122.0,0.0,34.0,1000.0,9786.0,2638.4699999999993,0.0
6809,300.0,448.0,373.0,5096.0,122.0,0.0,0.0,1213.0,9533.0,54.960000000000036,0.0
6810,300.0,437.0,344.0,3522.0,122.0,0.0,0.0,1273.0,8633.0,583.9500000000003,0.0
6811,300.0,393.0,338.0,2822.0,122.0,0.0,0.0,1151.0,7801.0,623.9599999999996,0.0
6812,301.0,368.0,329.0,2410.0,122.0,0.0,0.0,1209.0,7520.0,1069.0799999999995,0.0
6813,301.0,350.0,328.0,2179.0,122.0,0.0,0.0,1453.0,7044.0,0.0,834.5700000000011
6814,300.0,286.0,308.0,1709.0,122.0,0.0,0.0,1203.0,6662.0,0.0,1031.3300000000004
6815,300.0,217.0,290.0,1601.0,122.0,0.0,0.0,1039.0,6476.0,0.0,906.1699999999996
6816,300.0,188.0,289.0,1551.0,122.0,0.0,0.0,1144.0,6379.0,0.0,885.2800000000001
6817,300.0,178.0,289.0,1535.0,122.0,0.0,0.0,1258.0,6295.0,0.0,1004.329999999999
6818,300.0,177.0,291.0,1547.0,122.0,0.0,0.0,1274.0,6546.0,0.0,485.62
6819,300.0,206.0,313.0,1574.0,122.0,0.0,0.0,1240.0,7544.0,568.7299999999996,0.0
6820,300.0,320.0,382.0,2016.0,122.0,0.0,0.0,1155.0,9021.0,1208.4100000000008,0.0
6821,300.0,368.0,409.0,2454.0,122.0,0.0,38.0,1030.0,9614.0,1517.2400000000007,0.0
6822,300.0,478.0,418.0,2585.0,122.0,0.0,137.0,957.0,9593.0,1093.0499999999993,0.0
6823,300.0,454.0,417.0,2441.0,122.0,0.0,308.0,687.0,9412.0,1047.1099999999997,0.0
6824,301.0,438.0,424.0,2286.0,122.0,0.0,444.0,512.0,9396.0,1650.189999999999,0.0
6825,302.0,603.0,424.0,2438.0,122.0,0.0,534.0,525.0,9283.0,1293.2999999999988,0.0
6826,304.0,568.0,424.0,2039.0,122.0,0.0,667.0,690.0,8844.0,1052.5799999999995,0.0
6827,300.0,548.0,425.0,1823.0,122.0,0.0,698.0,800.0,8724.0,1010.3999999999987,0.0
6828,300.0,424.0,376.0,2007.0,122.0,0.0,639.0,709.0,8580.0,983.3699999999994,0.0
6829,300.0,575.0,337.0,1947.0,122.0,0.0,534.0,593.0,8549.0,946.1800000000001,0.0
6830,300.0,603.0,338.0,2068.0,122.0,0.0,344.0,494.0,8639.0,1290.7700000000004,0.0
6831,300.0,480.0,358.0,2437.0,122.0,0.0,140.0,438.0,8921.0,1750.2799999999995,0.0
6832,302.0,672.0,410.0,2777.0,122.0,0.0,34.0,469.0,9337.0,2673.2799999999997,0.0
6833,304.0,446.0,414.0,3878.0,122.0,0.0,0.0,536.0,8849.0,186.95000000000027,0.0
6834,302.0,335.0,414.0,2640.0,122.0,0.0,0.0,490.0,8144.0,946.1199999999997,0.0
6835,300.0,339.0,397.0,2393.0,122.0,0.0,0.0,431.0,7585.0,691.420000000001,0.0
6836,300.0,339.0,286.0,2150.0,122.0,0.0,0.0,361.0,7309.0,425.620000000001,0.0
6837,300.0,326.0,251.0,1795.0,122.0,0.0,0.0,335.0,6763.0,0.0,179.04000000000087
6838,304.0,238.0,146.0,1607.0,122.0,0.0,0.0,368.0,6469.0,0.0,61.33999999999992
6839,304.0,174.0,125.0,1506.0,122.0,0.0,0.0,436.0,6187.0,0.0,127.94999999999982
6840,302.0,168.0,125.0,1473.0,122.0,0.0,0.0,420.0,6070.0,0.0,214.90000000000055
6841,303.0,175.0,125.0,1492.0,122.0,0.0,0.0,471.0,5919.0,0.0,423.61999999999966
6842,304.0,174.0,128.0,1456.0,122.0,0.0,0.0,581.0,6058.0,0.0,239.75000000000045
6843,304.0,170.0,131.0,1475.0,122.0,0.0,0.0,659.0,6450.0,453.84000000000015,0.0
6844,304.0,178.0,130.0,1579.0,122.0,0.0,0.0,643.0,7017.0,1114.0500000000004,0.0
6845,304.0,318.0,129.0,1963.0,122.0,0.0,36.0,659.0,7565.0,1000.8999999999987,0.0
6846,304.0,338.0,128.0,2166.0,122.0,0.0,131.0,585.0,7886.0,1224.1899999999996,0.0
6847,304.0,522.0,128.0,2210.0,122.0,0.0,296.0,413.0,7843.0,1406.0599999999995,0.0
6848,304.0,691.0,128.0,2405.0,122.0,0.0,428.0,296.0,7826.0,940.0900000000001,0.0
6849,304.0,888.0,128.0,1927.0,122.0,0.0,520.0,332.0,7773.0,1475.3900000000003,0.0
6850,304.0,1012.0,127.0,1750.0,122.0,0.0,656.0,434.0,7448.0,954.1700000000001,0.0
6851,304.0,1035.0,128.0,1490.0,122.0,0.0,693.0,572.0,7257.0,657.6199999999999,0.0
6852,304.0,812.0,128.0,1390.0,122.0,0.0,638.0,762.0,7104.0,739.4200000000014,0.0
6853,304.0,737.0,128.0,1439.0,122.0,0.0,530.0,888.0,7069.0,500.5400000000004,0.0
6854,300.0,557.0,128.0,1571.0,122.0,0.0,340.0,859.0,7315.0,696.0499999999997,0.0
6855,300.0,390.0,128.0,1964.0,122.0,0.0,139.0,724.0,7679.0,1882.0500000000006,0.0
6856,300.0,382.0,128.0,2812.0,122.0,0.0,33.0,829.0,8103.0,1375.48,0.0
6857,300.0,366.0,128.0,2877.0,122.0,0.0,0.0,920.0,7685.0,453.22000000000025,0.0
6858,303.0,370.0,128.0,2045.0,122.0,0.0,0.0,1018.0,7178.0,13.089999999999918,0.0
6859,304.0,316.0,128.0,1799.0,122.0,0.0,0.0,940.0,6732.0,0.0,62.69999999999936
6860,304.0,216.0,128.0,1631.0,122.0,0.0,0.0,954.0,6484.0,0.0,361.8199999999997
6861,304.0,177.0,129.0,1586.0,122.0,0.0,0.0,1015.0,6048.0,0.0,752.4200000000003
6862,292.0,176.0,128.0,1501.0,122.0,0.0,0.0,1017.0,5830.0,0.0,856.2099999999996
6863,292.0,177.0,128.0,1464.0,122.0,0.0,0.0,969.0,5496.0,0.0,992.9199999999996
6864,292.0,179.0,128.0,1498.0,122.0,0.0,0.0,953.0,5472.0,0.0,1011.5599999999997
6865,292.0,179.0,128.0,1453.0,122.0,0.0,0.0,914.0,5322.0,0.0,1195.4099999999994
6866,292.0,180.0,128.0,1507.0,122.0,0.0,0.0,849.0,5361.0,0.0,1416.0900000000004
6867,292.0,181.0,127.0,1503.0,122.0,0.0,0.0,791.0,5646.0,0.0,1132.6500000000003
6868,293.0,180.0,128.0,1606.0,122.0,0.0,0.0,834.0,5956.0,0.0,1031.5200000000004
6869,296.0,189.0,128.0,1728.0,122.0,0.0,38.0,893.0,6479.0,0.0,566.1799999999998
6870,296.0,223.0,128.0,1629.0,122.0,0.0,136.0,946.0,6670.0,0.0,182.02999999999975
6871,292.0,326.0,128.0,1548.0,122.0,0.0,313.0,692.0,6808.0,547.1699999999992,0.0
6872,292.0,408.0,128.0,1494.0,122.0,0.0,451.0,619.0,6899.0,775.0299999999988,0.0
6873,291.0,428.0,128.0,1439.0,122.0,0.0,546.0,844.0,6912.0,591.3699999999994,0.0
6874,288.0,393.0,128.0,1250.0,122.0,0.0,675.0,1093.0,6633.0,473.4200000000001,0.0
6875,288.0,419.0,128.0,1163.0,122.0,0.0,702.0,1467.0,6392.0,0.0,450.2000000000003
6876,288.0,421.0,128.0,1142.0,122.0,0.0,639.0,1645.0,6269.0,0.0,856.7499999999991
6877,288.0,345.0,128.0,1208.0,122.0,0.0,530.0,1770.0,6333.0,0.0,1027.1900000000005
6878,288.0,206.0,128.0,1406.0,122.0,0.0,337.0,1639.0,6640.0,0.0,141.23999999999887
6879,288.0,190.0,138.0,1676.0,122.0,0.0,135.0,1291.0,7051.0,841.8700000000003,0.0
6880,288.0,333.0,169.0,2143.0,122.0,0.0,33.0,1104.0,7726.0,1729.230000000001,0.0
6881,288.0,338.0,137.0,2525.0,122.0,0.0,0.0,1409.0,7469.0,305.6200000000001,0.0
6882,288.0,289.0,128.0,1847.0,122.0,0.0,0.0,1692.0,7159.0,0.0,448.01999999999975
6883,288.0,187.0,128.0,1651.0,122.0,0.0,0.0,1635.0,6743.0,0.0,450.05000000000086
6884,288.0,173.0,128.0,1630.0,122.0,0.0,0.0,1543.0,6636.0,0.0,262.0999999999999
6885,288.0,189.0,128.0,1618.0,122.0,0.0,0.0,1454.0,6254.0,0.0,384.2900000000004
6886,287.0,272.0,128.0,1579.0,122.0,0.0,0.0,1449.0,5956.0,0.0,767.7499999999995
6887,288.0,185.0,128.0,1472.0,122.0,0.0,0.0,1454.0,5808.0,0.0,941.1500000000003
6888,288.0,176.0,128.0,1465.0,122.0,0.0,0.0,1200.0,5774.0,0.0,603.2300000000005
6889,288.0,183.0,156.0,1468.0,122.0,0.0,0.0,1151.0,5798.0,0.0,401.96000000000004
6890,288.0,202.0,265.0,1479.0,122.0,0.0,0.0,1256.0,6139.0,0.0,1105.6800000000007
6891,288.0,286.0,284.0,1509.0,122.0,0.0,0.0,1146.0,7319.0,505.0799999999999,0.0
6892,288.0,535.0,294.0,2019.0,122.0,0.0,0.0,1111.0,8826.0,2161.2199999999993,0.0
6893,288.0,722.0,382.0,3347.0,122.0,0.0,36.0,1092.0,9428.0,818.6399999999999,0.0
6894,288.0,763.0,414.0,3029.0,122.0,0.0,126.0,1113.0,9566.0,266.3099999999988,0.0
6895,284.0,735.0,415.0,2317.0,122.0,0.0,279.0,825.0,9549.0,881.2199999999993,0.0
