,hydro,lignite,wind_onshore,demand,s_l,s_r
6845,0.0,207.85,2.399949091807481,227.00612023567953,0.0,35.25909132642035
6846,0.0,20.78317497540956,3.6374961172379465,42.36384441091138,0.0,50.491021317576525
6847,0.0,205.76,11.48,363.14789608940674,0.0,3.962103910593212
6848,0.0,204.88,7.01,354.0,0.0,13.589999999999977
6849,0.0,205.76,4.114552127467291,303.0523669787415,6.07000000000005,0.0
6850,0.0,170.2618271351736,0.6420027057755143,311.5338298409491,22.83999999999997,0.0
6851,0.0,208.18,6.72,348.1035870201681,1.6435870201681009,0.0
6852,0.0,45.92070307958985,5.3,140.00427464718402,11.339999999999977,0.0
6853,0.0,207.63,7.0,266.05223709526797,30.600000000000023,0.0
6854,0.0,56.12387063423183,14.82,171.86860686230034,36.78473622806851,0.0
6855,0.0,87.39878792066419,30.51,209.88878792066419,110.40000000000002,0.0
6856,1.69,131.90404146897728,44.63,233.64182505856064,87.78778358958337,0.0
6857,116.35,1.2999672617756033,36.617505174726,164.35747243650167,0.0,85.36999999999995
6858,0.0009099475331593,207.46,25.47127249680061,385.2721824443337,0.0,3.680000000000064
6859,0.0,147.3003476095876,15.66,287.0626037223575,41.15999999999997,0.0
6860,0.0,165.78336767015432,8.25431626799594,315.81768393815025,84.94,0.0
6861,0.0,207.57,0.2958796873176395,329.61423497730493,48.329999999999984,0.0
6862,0.0,207.68,1.44,355.6348752497255,0.0,26.895124750274427
6863,0.0,207.24,0.0,340.3340727444383,0.0,8.34864347293777
6864,0.0,201.25,0.0,151.28687220016872,0.0,86.8749032563587
6865,0.0,123.98188465592123,0.0,306.9826094901719,0.0,15.299275165749354
6866,0.0,190.58,0.0,360.2533015559681,0.0,20.506698444031905
6867,0.0,91.42994999320388,0.0,85.07246491822553,0.0,130.29000000000002
6868,0.0,145.74640795033662,0.0,207.71469491702086,0.0,42.10698100324015
6869,0.0,77.00099873985255,0.0,134.09099873985255,0.0,111.12
6870,0.0,124.17717699071956,0.0,219.94717699071958,0.0,30.569999999999997
6871,0.0,207.63,0.0,359.0,45.19999999999999,0.0
6872,0.0,206.47,0.1,378.0,63.160000000000025,0.0
6873,0.0,207.74,0.0915186181087711,376.96151861810876,29.409999999999968,0.0
6874,0.0,63.35919202586376,1.16,159.02397012377702,32.21000000000004,0.0
6875,0.0,208.01,2.21,243.55803628172296,0.0816404937268356,0.0
6876,0.0,206.75,1.07,359.0,14.730000000000018,0.0
6877,0.0,162.75430736948763,0.0,221.69238034915617,30.980000000000015,0.0
6878,0.0,1.721504848932913,0.0,138.15150484893292,71.68,0.0
6879,0.0,207.74,0.0,296.74212287999603,34.19999999999999,0.0
6880,0.0,207.35,0.0,260.33589464686565,40.52999999999997,0.0
6881,0.0,72.69752578614623,0.0,244.17752578614622,18.5,0.0
6882,0.0,207.57,0.1132635263430622,399.96326352634304,6.389999999999986,0.0
6883,0.0,185.88961242756687,0.0507477781969743,353.5356689877614,46.93530878199758,0.0
6884,0.0,207.19,0.0,361.0504473652921,69.99000000000001,0.0
6885,0.0,206.8,0.12,308.862907300946,2.662907300945992,0.0
6886,0.0,208.45,0.53,225.06558057343477,0.0,52.76999999999998
6887,0.0,164.20215751602495,0.0,238.41215751602493,0.0,107.31
6888,0.0,207.24,0.0,238.69154374354721,0.0,116.84238668563307
6889,0.0,207.35,0.0,241.0,0.0,149.63
6890,0.0,27.4381939651792,0.0,53.53819396517923,0.0,81.64999999999998
6891,0.0,208.67,0.0,235.0,0.0,113.40999999999995
6892,0.0,207.19,0.0,234.05386230995262,18.069999999999997,0.0
6893,153.71,207.41,0.8467021343015354,346.2548435793474,0.0,1.3718585549541908
6894,226.61,44.69921469848642,0.54,157.52026844586572,0.0,115.70000000000005
6895,239.4,183.4929921578216,0.0,320.5329921578216,0.0,254.14
6896,49.74,204.66,0.1397970533985446,414.26940789722187,0.0,26.45038915617671
6897,43.27,91.50909534841912,0.1,239.86909534841914,0.0,101.77999999999996
6898,41.88,208.51,2.08,350.0,0.0,125.12
6899,34.86,181.93033332657828,0.4819023782811514,323.45223570485945,0.0,78.32999999999998
6900,10.930881144463372,207.19,0.00893522953133,322.9498163739947,0.0,56.13
6901,24.78,207.85,0.45,337.0,4.350000000000023,0.0
6902,65.97,209.28,1.7569432511264822,330.78694325112644,99.83999999999996,0.0
6903,162.6851130555092,160.68176251548786,0.73,223.1268755709971,75.75999999999996,0.0
6904,72.74864022441176,207.41,0.0,44.21864022441184,0.0,59.789999999999935
6905,355.56162591624087,207.52,0.0,411.76515757320044,0.0,120.86000000000004
6906,253.78,207.57,0.0,388.99999999999994,0.0,213.03
6907,0.0010083340712109,54.964400456513246,0.0,205.61289056150437,19.14748177091992,0.0
6908,0.0,207.3,0.0,364.0,37.77999999999997,0.0
6909,0.0,110.83176819284036,0.0,249.92176819284035,71.37,0.0
6910,0.0,207.63,0.0,323.0,0.0,6.75
6911,0.0,5.8361354099841005,0.0,108.37613540998413,0.0,87.27999999999997
6912,0.0,207.08,0.0,291.0,0.0,107.8
6913,0.0,207.41,0.0,276.0,0.0,106.59000000000005
6914,0.0,13.276437434789989,0.0,64.37643743478998,0.0,48.870000000000005
6915,0.0,207.13,0.0,245.0,0.0,54.01999999999998
6916,0.18,207.9,0.0,277.00000000000006,191.74,0.0
6917,265.09,167.50636278297,0.0,262.59636278297,0.0,11.060000000000002
6918,320.31,207.96,0.0,334.5734326484828,0.0,84.15999999999998
6919,328.79,207.19,0.0,349.0,0.0,196.29
6920,90.20832772545992,149.24029678719836,0.0,157.88862451265828,0.0,118.88
6921,191.04334165759397,207.52,0.0,451.64827916747305,0.0,61.53506249012094
6922,16.613340832939524,38.93292875913546,0.0,164.016269592075,0.0,0.2799999999999727
6923,32.08949190142524,208.78,0.0,346.1307803610582,0.0,0.0287115403670812
6924,17.117935106003582,207.35,0.0,335.53447360775226,8.626538501748684,0.0
6925,21.744030118722595,207.52,0.0,336.9040301187226,76.55000000000001,0.0
6926,130.51,181.2203989371432,0.0,346.6657785926632,137.26000000000002,0.0
6927,317.87,207.74,0.0,335.0,58.01999999999998,0.0
6928,195.26707772837543,207.74,0.0,178.44489516526136,0.0,28.05218256311404
6929,369.53,178.878045595872,0.0,395.11513632615953,0.0,67.96054879844247
6930,314.8577010141193,207.52,0.0,390.7877010141193,0.0,262.1700000000001
6931,0.03,208.01,0.0,325.30558231049986,10.405582310499838,0.0
6932,0.0,208.34,0.0,321.6028705548636,58.89999999999998,0.0
6933,0.0,209.06,0.0,344.0,0.0,0.2699999999999818
6934,0.0,207.24,0.0,301.2751498533847,0.0,35.18000000000001
6935,0.0,48.54142136558231,0.0,150.69142136558236,0.0,67.54999999999995
6936,0.0,207.24,0.0,273.7752151563831,0.0,97.93
6937,0.0,207.96,0.2,252.13053200935576,0.0,68.5052245060491
6938,0.0,206.8,0.045772912580996,271.0556346518886,0.0,46.93013826069237
6939,0.0,206.31,1.25,256.0,0.0,27.579999999999984
6940,0.4154625617439432,169.1196112530704,1.01,193.68366276833382,93.65650417773487,0.0
6941,288.44,207.46,0.0,291.0,0.0,53.27999999999997
6942,249.1890657707781,207.85,0.0,306.40265978081635,0.0,54.46640598996164
6943,315.3244239661528,207.41,0.0,337.9144239661527,0.0,95.00000000000006
6944,90.37171431180968,206.27108340039496,0.0,214.85312351150696,0.0,80.45000000000002
6945,43.86,21.88633217206941,0.0,126.50699039446897,74.22065822239955,0.0
6946,26.93,207.9,0.0,203.82560858761065,3.305608587610644,0.0
6947,25.34,208.4,0.0,378.24787262899673,171.01999999999998,0.0
6948,15.06949706551396,207.96,0.0,333.2325573861643,147.28,0.0
6949,0.5578957026115557,207.85,0.0,282.42738206192183,94.69366441501636,0.0
6950,211.29,208.51,0.0,336.0184436739514,0.0,3.48155632604852
6951,31.188977551909,207.46,0.0,51.57517267667055,19.156195124761563,0.0
6952,415.4,206.8,0.0,346.99999999999994,0.0,82.30000000000004
6953,247.67916964330237,207.24,0.0,306.02536164200876,0.0,59.46380800129359
6954,296.6107422386825,207.63,0.0,377.9207422386826,0.0,291.53
6955,0.0,207.68,0.0,387.0,66.22000000000003,0.0
6956,0.0,207.57,0.0,338.12528493550946,63.19999999999999,0.0
6957,0.0,207.46,0.0,346.0,29.41999999999996,0.0
6958,0.0,60.08479018985317,0.0,177.56479018985317,0.0,38.0
6959,0.0,208.12,0.0,307.0,0.0,78.32
6960,0.0,208.4,0.0,191.53836753855774,0.0,102.01
6961,0.0,187.21844022999736,0.0,238.4645638240636,0.0,111.77999999999996
6962,0.0,151.946517645766,0.0,243.96255012995925,0.0,23.973967515806724
6963,0.0,185.2655306818285,0.0,220.71701683381892,0.0,11.696763725712186
6964,0.0096203535763403,207.57,0.0,256.7754712279307,69.24585087435437,0.0
6965,140.51,207.08,0.0,319.5302880421051,0.0,1.2800000000000296
6966,219.84,207.57,0.0,331.0,0.0,54.709999999999965
6967,143.47529132211423,207.52,0.0,266.7552913221142,0.0,120.95
6968,41.92483179838354,207.63,0.0,225.47483179838355,0.0,66.87
6969,222.85,207.52,0.0,350.0,0.0,199.69000000000003
6970,24.49,58.140434905910446,0.0,139.2619657072459,0.0,7.740000000000009
6971,25.52,91.87511834321948,0.0,207.6555426756118,0.0,14.509999999999993
6972,4.802185569665973,12.34292281857653,0.0,112.43510838824251,17.80000000000001,0.0
6973,143.72,207.85,0.0,302.08562033482394,0.0,72.73000000000002
6974,111.61330775241971,133.4459874626537,0.0,212.04844059177594,0.0,25.11000000000003
6975,219.24,207.3,0.0,337.0,83.93999999999997,0.0
6976,414.72,17.4602701693032,0.0,156.27027016930316,0.0,114.63000000000008
6977,416.13,75.78902718486756,0.0,401.5662052371345,0.0,94.26282194773307
6978,156.26,207.74,0.0,509.565562921133,0.0,30.934437078866967
6979,0.0,72.86094873137166,0.0,147.40500903747647,49.414588044457375,0.0
6980,0.0,198.90031119529328,0.0,265.8716806429976,43.65224114582268,0.0
6981,0.0,21.296618249503997,0.0,142.7238261398541,47.8172078903501,0.0
6982,0.0,198.12974936296231,0.0,283.8547650962588,49.47000000000003,0.0
6983,0.0,207.85,0.0,304.04738711203026,0.0,0.1526128879696857
6984,0.0,53.14120722313194,0.0,110.35120722313198,0.0,45.53999999999997
6985,0.0,207.02,0.0,175.98042689562936,0.0,46.38999999999999
6986,0.0,133.88712704389684,0.0,115.65530595598563,0.0,22.20999999999998
6987,0.0,207.57,0.0,239.0,0.0,13.549999999999985
6988,1.3,208.01,0.0,290.71235347209347,106.29,0.0
6989,260.27,207.68,1.02,313.04140447665657,0.0,107.99999999999996
6990,317.93,128.20208012650687,0.2641966763817509,275.9050214674459,0.0,156.33000000000004
6991,32.13224242738367,40.042495958783775,0.0558799292886977,-12.689203330546803,0.0,114.75982164600296
6992,213.4943983202401,53.48653526127938,0.0,213.90544539460046,0.0,61.59564875802869
6993,67.83117380110185,207.57,0.0,197.77117380110184,0.0,198.15
6994,33.31850031998457,208.01,0.0,285.5134989267539,0.0,0.2544379016873515
6995,29.83183508658052,93.01663444480106,0.0035572912451436,183.21627330324037,2.4289686430567627,0.0
6996,29.52,207.9,0.1476677295318065,341.61108341914775,1.4834156896159247,0.0
6997,34.66,77.22503966475595,0.0,196.7862059848632,3.941166320107208,0.0
6998,69.38,208.34,0.13,279.60847387900515,33.97193469099718,0.0
6999,215.91,208.18,0.05,335.0,151.91999999999996,0.0
7000,411.38,207.3,0.009725624452767,367.55878289901875,0.0,43.35000000000002
7001,84.92155293454945,206.91,1.07,71.16994126035536,0.0,208.25
7002,141.74,207.24,1.35,310.6009526036365,0.0,80.65000000000003
7003,0.0,208.01,0.312240285720198,374.0722402857203,105.26999999999998,0.0
7004,0.0,208.07,3.35,318.64140538082944,102.53000000000004,0.0
7005,0.0,207.79,0.5909348377314082,331.27458476510856,73.65000000000003,0.0
7006,0.0,207.68,6.44,324.0,0.0,2.6999999999999886
7007,0.0,120.90454821842972,5.36,210.82454821842975,0.0,61.00999999999999
7008,0.0,111.07193743897446,2.9892520360723336,139.28610610794414,0.0,110.74
7009,0.0,197.62,4.67158505505544,241.87158505505542,0.0,122.37
7010,0.0,157.65090280537154,7.924828707918189,59.46176707930175,0.0,109.79000000000002
7011,0.0,105.7455494191692,14.26,131.28560647326765,0.0,60.872975532341485
7012,0.0,206.64,10.674225161550275,207.33242703148215,0.0,104.25
7013,0.0,86.09097769418594,27.84,77.39675432344129,0.0,48.58000000000004
7014,0.0,207.63,25.72,297.17198725921264,2.041987259212656,0.0
7015,0.0,208.01,30.69,326.63319661396457,28.840000000000032,0.0
7016,0.0,88.07936092293015,31.12,230.50936092293017,47.13,0.0
7017,0.0,207.3,18.968622249652263,352.78862224965224,36.79999999999996,0.0
7018,0.0,207.52,5.084341617871037,336.80434161787105,12.20999999999998,0.0
7019,0.0,207.41,17.385723348086223,337.5870647391796,3.061341391093338,0.0
7020,0.0,207.52,25.48,350.20590499026383,0.0,1.6840950097361644
7021,0.0,141.8138597606995,25.16,271.867866879764,23.034007119064476,0.0
7022,0.0,207.74,36.81,285.26544274183726,21.92838132531514,0.0
7023,0.6220438972949315,32.97772164695693,44.04,158.9897655442519,133.31000000000003,0.0
7024,108.76,207.57,54.5,339.0,105.57000000000002,0.0
7025,339.14,207.35,61.53,375.0,0.0,290.71000000000004
7026,33.68,207.85,60.75,394.63161194979733,0.0,23.01838805020264
7027,0.0,200.7284578285417,55.95,300.86288865974336,0.0,27.00999999999999
7028,0.0,208.12,29.848562408866453,335.9891709916577,0.0,1.879391417208764
7029,0.0,207.68,63.49,350.74007138042634,0.0,20.93992861957363
7030,0.0,207.96,55.42744088627244,320.60744088627234,0.0,118.94000000000004
7031,0.0,207.08,47.71662780819908,292.6466278081991,0.0,175.37
7032,0.0,203.78,29.73,148.672292342413,0.0,189.28
7033,0.0,193.16,31.91,251.00000000000003,0.0,212.51
7034,0.0,180.76576598400288,25.54,229.91576598400286,0.0,208.52
7035,0.0,198.61,25.03,237.0,0.0,177.60000000000002
7036,0.0,208.45,25.77593375515641,196.01206434716227,0.0,72.93239380608132
7037,0.0,151.89801301476595,43.96,143.86973901351018,0.0,85.28000000000003
7038,0.0,2.655672247733964,34.554593419761154,93.05026566749513,0.0,47.44
7039,0.0,75.44091127977033,54.38,220.23170102394533,14.120789744174996,0.0
7040,0.0,189.97,49.81,379.47293810066543,80.54000000000002,0.0
7041,0.0,90.39219532713534,22.799098044348767,249.19118088172905,59.38988751024492,0.0
7042,0.0,196.3,25.43,373.0,100.82,0.0
7043,0.0,207.9,26.04,390.0,84.22000000000003,0.0
7044,0.0,207.74,32.85064448798406,389.49064448798407,79.45999999999998,0.0
7045,0.0,207.63,19.30708389762429,351.9069314189321,89.26999999999998,0.0
7046,0.0,207.74,20.052764677787486,348.39237042008546,88.67000000000002,0.0
7047,0.0,167.58532393771725,0.0146598505426333,206.46192243298043,33.75,0.0
7048,0.0,206.64,39.73,350.41764015435353,36.83000000000004,0.0
7049,0.0,207.52,35.34,400.5691216155102,15.649121615510198,0.0
7050,0.0,207.74,30.36,337.71759593531186,30.45999999999998,0.0
7051,0.0,207.96,24.22,405.0,0.0,11.300000000000011
7052,0.0,207.74,30.64,367.55094131327166,12.40094131327166,0.0
7053,0.0,149.59501371542655,25.44,302.07501371542656,0.0,27.80000000000001
7054,0.0,147.79135343606515,32.26,265.60135343606515,0.0,68.82999999999998
7055,0.0,142.50268103777506,27.14,188.21707304605835,0.0,53.67521319365299
7056,0.0,189.86,12.392171528611112,256.46217152861107,0.0,152.07000000000005
7057,0.0,178.09,18.41,245.0,0.0,152.87
7058,0.0,176.33,8.833771843902682,227.87377184390266,0.0,137.76999999999998
7059,0.0,169.53765734278662,4.231767398826046,207.26280485650057,0.0,99.62661988511208
7060,0.0,206.31,21.1,168.08327831803823,0.0,62.05000000000001
7061,101.46,125.82351510221858,21.37,200.03351510221853,0.0,42.96000000000001
7062,228.1,208.34,16.01,326.0,0.0,124.23
7063,242.52,207.3,13.5,286.7817889040838,0.0,247.41000000000008
7064,22.36697581796443,206.75,9.42,353.29697581796444,0.0,42.27999999999997
7065,15.221042382705292,205.3773189165933,7.49,343.6883612992986,19.45999999999998,0.0
7066,29.55,208.01,5.120460016627382,297.71860490820455,16.75759474239514,0.0
7067,29.56,208.4,15.25,307.57247687570083,42.80000000000001,0.0
7068,30.27,208.78,14.034582901724251,340.9035454564191,82.75999999999999,0.0
7069,86.76,136.81466954633893,1.3921361684222289,257.40680571476116,24.519999999999985,0.0
7070,20.21520788033844,67.81400293955458,18.17,130.63921081989304,99.02,0.0
7071,185.74,206.69,5.658203514497079,208.62043601814887,9.532232503651748,0.0
7072,394.71,206.58,13.17,384.2810719559133,0.0,40.498928044086654
7073,420.59,206.91,12.594881938522237,596.1973835880759,0.0,15.357498350446315
7074,132.33,207.13,17.21,397.0,0.0,64.29000000000002
7075,0.0203541104492518,207.19,23.68,371.96544299087094,135.51,0.0
7076,0.0,207.46,34.42,258.99887279689796,12.048872796897944,0.0
7077,0.0,207.19,34.86,348.0,101.35,0.0
7078,0.0,123.44472449020492,4.485870549005517,217.08059503921044,41.610000000000014,0.0
7079,0.0,196.13,42.71131990733595,276.45209361725216,0.0,5.319999999999993
7080,0.0,83.65883441355442,58.59,175.77521363765473,0.0,21.519999999999985
7081,0.0,168.74,36.75329448673996,223.77329448673999,0.0,18.029999999999973
7082,0.0,169.13,58.61,238.88732215577332,3.6373221557733086,0.0
7083,0.0,175.45,2.0737348925274244,186.52373489252741,12.35,0.0
7084,0.2817552097525944,108.81618954505836,59.8,166.88414719068433,15.460000000000026,0.0
7085,33.59,207.74,46.5697333977493,266.6087022840977,24.68896888634843,0.0
7086,2.139662695588471,204.27900486210524,62.72,257.79791286353503,1.3869838090817557,0.0
7087,0.0,33.630307640917934,62.62,170.1990846948863,54.90877705396837,0.0
7088,0.0,207.52,43.65403339225623,301.81526901587154,31.894848055426845,0.0
7089,0.0,156.31145958475102,59.2,286.58194546411113,35.44,0.0
7090,0.0,207.63,24.09933642406565,324.92933642406564,19.870000000000005,0.0
7091,0.83,207.85,1.285283445299919,287.246196807196,28.30000000000001,0.0
7092,6.15,207.9,44.12,345.0,0.0,15.900000000000034
7093,0.0,191.02,29.93,332.00437242213314,5.0343724221331225,0.0
7094,0.0714991010301851,189.31,32.52,341.3425927639461,123.88999999999996,0.0
7095,192.08,180.54474463105151,28.08,311.0847446310515,0.0,41.440000000000005
7096,237.39,206.64,17.84,356.4854478297529,0.0,77.31999999999995
7097,254.26,207.02,8.38,390.0,0.0,190.14
7098,39.68,201.159132280972,1.835353073549409,389.5044853545214,11.550000000000011,0.0
7099,0.0,207.3,0.15,345.31462004391324,25.804620043913225,0.0
7100,0.0,75.43042678237141,0.79,211.40444808129487,101.55,0.0
7101,0.0,207.46,0.0125542179660573,286.6363476357096,58.44,0.0
7102,0.0,207.96,3.28,332.0,39.06,0.0
7103,0.0,81.3440367828507,14.87,81.38953247810406,0.0,22.30000000000001
7104,0.0,202.46,9.474051172571412,319.2739867760944,0.0,5.1100643964770605
7105,0.0,192.89,21.43,253.0,0.0,55.85000000000002
7106,0.0,193.55,28.38,243.0,0.0,46.08000000000004
7107,0.0,34.448825468812615,0.834028470210038,53.222853939022656,0.0,65.74000000000001
7108,0.0,208.07,16.593672474734102,287.9992977369482,0.0,69.72858562349455
7109,0.0,208.12,4.08,293.0,0.0,34.68000000000001
7110,0.0,207.68,0.2,268.5937728177822,17.49000000000001,0.0
7111,0.0,63.16490419112511,0.13,187.29495173646401,35.66004754533889,0.0
7112,0.0,206.86,0.0262002437893745,286.78554476371374,68.47999999999996,0.0
7113,0.0,207.35,13.6,352.99999999999994,51.360000000000014,0.0
7114,0.0,207.57,17.01,332.9660973215442,34.53000000000003,0.0
7115,0.0,208.07,13.950121902360348,324.3983122475813,14.538190345220944,0.0
7116,0.0,208.07,17.997960889224874,326.63998797430764,0.0,0.757972914917236
7117,0.0,207.85,46.88,270.08731931421096,0.0,11.701211641078547
7118,0.0,208.18,22.2250193757589,313.3468288733793,0.0,12.360735994558802
7119,0.2852190913781048,140.13626004030186,27.47,270.47147913168,84.75,0.0
7120,203.59,98.42613600197669,22.31,221.40709513324654,0.0,110.05000000000008
7121,205.92,207.3,20.25,388.0,0.0,136.82000000000005
7122,112.81,207.41,50.31,397.0,0.0,113.41000000000004
7123,0.0,208.01,66.99,384.0095745484271,19.80000000000001,0.0
7124,0.0,207.79,48.931762257084735,271.5763497236962,2.1798234833246277,0.0
