,gas,hydro,other_fossil,wind_onshore,demand,s_l,s_r
6342,371.5246129885804,5005.11450813299,84.68,762.04,6816.231197158507,0.0,236.16000000000133
6343,377.28,11336.42,85.89,214.69680892785385,12869.860551737333,0.0,24.273822296411648
6344,380.55,11490.32,44.00185133572205,758.19,13754.455476390143,14.353625054420808,0.0
6345,55.61644329126168,11619.88,89.16,495.1364711598525,13281.341192130945,42.6000000000023,0.0
6346,92.4251915103238,11456.62,90.54,805.0901163936848,12629.259571249928,0.0,33.27000000000237
6347,381.83,5127.940419415709,35.46227589100927,835.73,7987.097301539332,0.0,201.2799999999993
6348,68.22661506245187,10772.35,32.783281540677166,832.66,12437.217481256335,0.0,12.250000000001137
6349,60.42332435294267,10783.83,39.47,784.6,12704.157144593291,269.2200000000005,0.0
6350,381.05,11236.49,39.46,835.52,12646.636016674838,92.51474713663136,0.0
6351,384.89,11747.09,39.46,796.72,13337.934147225365,317.4700000000025,0.0
6352,379.73,631.9314155417305,39.46,807.92,1844.9580975371882,86.57187404845168,0.0
6353,260.3169507964916,12491.77,39.46,821.56,13709.233649113707,0.0,222.8099999999976
6354,377.84,12206.76,39.46,798.17,13447.976899423664,0.0,305.4899999999993
6355,380.65,11644.07,2.812791799262931,860.18,12570.022215797806,0.0,428.669999999998
6356,34.78232233397891,2569.151769156155,39.46,797.32,3396.5361137929235,0.0,160.92478921646938
6357,383.54,9615.83695018762,39.46,415.1325932904589,10656.113338241566,0.0,340.91999999999894
6358,383.36,9577.53,39.46,281.44269159306384,10596.190131884556,0.0,302.810000000002
6359,385.16,9071.92,26.52,748.78,11857.0,5.07999999999879,0.0
6360,384.43,1020.8652991056492,39.46,735.15,2763.1619742281,168.32396890892417,0.0
6361,384.86,9322.45,39.46,720.08,11532.53419913281,405.1699999999994,0.0
6362,385.6,9863.93,39.46,695.29,11408.869330147052,191.669311867564,0.0
6363,381.75,10722.36,39.46,680.85,12305.500585151553,260.19703081752226,0.0
6364,378.73,11227.57,41.88,650.22,13255.9760089538,255.25000000000227,0.0
6365,232.59695558303608,11760.5,41.88,630.06,13001.452626328455,380.1671066884862,0.0
6366,2.7562017453563614,13450.54,1.6678502645423394,630.4,12235.226458482477,40.12255236029481,0.0
6367,386.05,13988.48,41.88,648.72,13455.881540605347,0.0,285.9499999999973
6368,142.54358198761207,11572.410145631498,41.88,663.04,11290.059587229365,0.0,4.245022475481683
6369,384.5309199560476,14310.86,5.54551164844626,687.94,13562.012201626188,29.886584177526316,0.0
6370,385.51,9241.90721844184,8.88,676.9,8390.95893350946,0.0,340.9999999999982
6371,29.933492641076725,13989.94,8.88,681.03,13521.46782106306,0.0,101.11501463411442
6372,203.5687135779417,7441.330936125073,8.88,593.9354359801345,6880.052748193286,0.0,469.6899999999992
6373,106.02200213097308,11547.172775724412,8.88,470.98635488105725,11406.687041421721,0.0,290.0500000000005
6374,385.42,12923.12,6.340985410854215,759.67,13375.460985410857,476.0500000000002,0.0
6375,387.26,7495.314418871709,5.701815547660589,783.07,8065.25250197444,345.2500000000002,0.0
6376,383.29,14246.07,8.88,770.49,13788.228101604975,0.0,26.87999999999965
6377,193.36208359825395,14687.29,1.9847732475155435,763.51,14335.102170582786,0.0,141.6390645470138
6378,387.4,1630.4720259487417,8.88,795.58,1656.4020259487443,0.0,1135.2199999999975
6379,259.31803551199545,12963.36,8.88,802.97,14491.704094572196,0.0,167.95625663309707
6380,386.12,6647.7638463068815,0.6066586181486077,11.633968634256382,6672.631605526781,0.0,500.0399999999994
6381,385.05,1976.4979299154927,7.22984674589783,777.57,3747.461724572784,0.0,654.1203686527953
6382,356.9952958769887,9783.07,8.88,68.11916353876968,10734.785789669317,0.0,174.6799999999996
6383,387.34,9380.64,8.88,379.5833686917718,11689.087216990169,0.0,462.3499999999989
6384,115.61272288914022,8977.55,8.514910838398498,795.84,12796.00885971642,0.0,72.0699999999988
6385,304.2023520096211,4157.458144054475,0.053348781198068,741.47,7183.784597876495,422.38255448205103,0.0
6386,387.27,7978.14118446121,8.88,724.24,10865.761184461211,1254.7500000000005,0.0
6387,389.82,11704.57,8.88,596.0540763459614,13170.15035796573,1226.3000000000009,0.0
6388,379.1528117558182,14189.57,5.401474894113536,708.71,14482.264286649934,742.8300000000004,0.0
6389,126.584057780797,16340.44,8.88,703.56,16053.258288204383,51.74999999999818,0.0
6390,392.63,16719.16,5.266062487664082,664.07,16140.99868906005,0.0,1064.7300000000005
6391,394.24,15555.31,8.98,727.39,16067.781308775895,0.0,393.569999999999
6392,389.11,15079.67,8.98,585.5349552121593,15891.678929170019,0.0,376.0
6393,350.4,10435.760947313003,8.98,773.01,11333.109143802581,26.87819648957865,0.0
6394,348.07,3235.030240562101,8.98,752.2,4069.9950421786325,154.37999999999943,0.0
6395,352.31,14353.73,8.98,784.25,15871.317791753963,0.0,44.36758351149739
6396,355.3,6588.895942194593,4.91159595341938,785.35,7470.547538148014,0.0,115.9599999999997
6397,352.47,14131.71,8.09,240.82082976204669,14614.367767356245,49.21066315734928,0.0
6398,59.64036993118399,14489.5,8.09,761.87,14885.173405734178,1032.4899999999984,0.0
6399,69.981632174692,15528.74,4.251372101722276,687.6,15422.573449318012,411.5389585585449,0.0
6400,128.55146180040416,5933.927424742687,7.97,521.5304761098851,5655.255280780063,366.35311728276014,0.0
6401,185.4785167362668,16802.64,7.87,631.96,15702.84858527104,0.0,415.50999999999885
6402,242.9933339364685,13339.711340103846,4.431524303739329,603.85,12483.784651113965,0.0,490.5186185358999
6403,354.98,15473.29,7.69,575.06,15263.749063497102,0.0,965.0209365029006
6404,353.39,13390.535016010586,7.61,321.66685188005897,14295.12509573207,0.0,601.379552427481
6405,345.1318870170836,12834.26,0.6993847799805508,180.4337608254155,13665.936365729305,0.0,317.8200000000023
6406,354.78,11928.96,1.139624436449092,69.90989194313512,12961.329516379585,254.8199999999997,0.0
6407,154.1815613194651,6204.578741894311,4.57,11.982920654594794,6578.117975421126,1.3791783771545385,0.0
6408,348.82,12243.48,3.7405285973103446,566.04,13501.7516441728,260.28000000000065,0.0
6409,353.94,6237.249738377598,1.8842251532149112,81.73573106541151,6402.488237500238,192.9499999999996,0.0
6410,357.55,12848.73,4.36,402.2441034193525,13541.22857243661,1019.4400000000004,0.0
6411,354.42,3713.788778765879,3.270760471556581,532.3,3077.202293225424,1094.9327539879905,0.0
6412,8.78170208560487,17139.77,4.138842473715296,411.7788884454346,15680.541251750485,0.0,49.94510794791807
6413,355.63,18302.44,4.17,573.41,17132.784885977584,0.0,597.9099999999976
6414,153.15075494682566,18211.84,3.694339131512872,558.38,16859.05310183329,0.0,402.99000000000274
6415,347.85,13272.733395464076,4.24,574.86,13419.423583071557,0.0,63.40771721524857
6416,10.71309103245598,16548.8,3.22636057363633,621.6,16718.259507516996,15.853354889091808,0.0
6417,344.28,16311.85,3.075021207218742,646.7,16357.199622721584,101.15999999999984,0.0
6418,180.12787019462905,16273.87,7.39,636.96,15237.061063553989,0.0,99.03999999999996
6419,348.58,5045.92315966187,3.6679246854587375,673.65,4810.299874999764,0.0,282.34554470487467
6420,294.3319986927465,15643.43,1.447688317513324,10.227951271043974,14535.882546249464,137.4400000000012,0.0
6421,348.86,15873.94,7.77,775.62,15417.527642103423,34.06999999999675,0.0
6422,279.3626969842357,9461.53865590046,3.792305357761568,815.01,8811.420114548224,102.37999999999988,0.0
6423,170.80061070576934,3462.2546312921763,8.08,812.87,2603.2533468513557,259.4199999999987,0.0
6424,185.7651757895453,16373.38,7.432170067930451,126.2208627459196,14505.300015501492,48.19062513615983,0.0
6425,40.32158906859478,16415.65,3.5306275303090766,173.40928851935718,14372.181505118257,0.0,723.6800000000044
6426,342.82,9309.731472425305,7.740294841448701,893.26,9066.945242634474,0.0,624.3699999999976
6427,317.94091702249995,14553.81,8.46,313.4584049452742,14299.519321967771,0.0,871.900000000001
6428,346.04,13041.72,8.46,960.13,14383.442536931865,0.0,985.3199999999986
6429,16.61780969203472,11347.8,8.46,903.08,13266.667809692033,0.0,554.3299999999995
6430,343.55,10254.64,7.4,240.05230653948564,12717.625722000992,0.0,68.56658453849458
6431,345.89,9496.91,8.36,925.32,12694.0,0.0,63.190000000000055
6432,346.8,3589.719215462741,8.36,924.51,7047.79479441872,0.0,16.024421044021395
6433,347.09,9116.51,8.36,480.2567733968426,9758.027688883061,133.17999999999893,0.0
6434,347.01,9144.01,5.48033481154218,911.34,11969.899393105768,509.72000000000025,0.0
6435,349.83,412.7148207802078,7.47,908.6,3218.325460719987,1375.4399999999994,0.0
6436,349.16,12707.14,7.47,893.19,14397.287678609762,285.6800000000012,0.0
6437,95.377624974058,14291.25,7.5,857.85,15007.970050952332,45.5958103978614,0.0
6438,351.03,14406.25,4.331087309188701,693.7983890711755,15114.149476380364,107.10999999999969,0.0
6439,347.66,14388.71,0.0292502234864147,267.98895899124,14545.272536709728,7.15439863091127,0.0
6440,347.64,2389.2010023571897,7.7,772.49,2634.9554344511416,0.0,220.5899999999997
6441,297.92229431106483,13887.51,7.63,696.96,14406.02015911883,0.0,460.1599999999994
6442,340.84,13521.09,8.47,673.83,15473.466149044798,0.0,39.23999999999842
6443,335.14,13502.08,8.47,648.0,14710.155287755357,0.0,111.3247122446416
6444,231.44068967524973,13196.81,7.62,550.85,14336.00068967525,506.2199999999989,0.0
6445,119.01503229572764,13569.63,8.47,67.77106876782217,13617.20610106355,204.41000000000213,0.0
6446,337.88,13916.79,8.47,627.82,14501.651008948893,473.2910089488943,0.0
6447,5.08102027241824,14349.44,8.47,646.92,14122.221020272418,397.38000000000034,0.0
6448,336.5,14823.93,1.5201555517778778,634.78,15286.674769205392,0.0,109.1300000000008
6449,235.980067606429,15089.6,8.47,79.67005162741314,14976.308075000727,0.0,430.9980102865003
6450,331.64,14660.7,8.47,648.9,15082.389357193691,0.0,566.4699999999993
6451,336.83,13728.47,8.47,357.7388523068721,14170.468852306869,0.0,909.8899999999994
6452,247.88640742299336,12228.82,8.47,619.3,13776.179906957816,0.0,394.9777267074307
6453,325.87979803242723,10901.47,8.47,602.14,13417.379124498711,0.0,354.2499999999977
6454,339.32,9941.66,1.9388779871164927,634.38,12601.918877987117,0.0,60.379999999999086
6455,340.33,9746.03,8.37,605.46,12406.545875533002,87.18279889818189,0.0
6456,202.9737024081525,9817.52,8.36,553.48,12265.269688185766,90.25999999999932,0.0
6457,340.83,10076.99,8.36,140.52772836966884,11816.508812148033,379.250000000001,0.0
6458,225.88294281808132,2864.787626484135,8.29,430.28,4619.409161375349,1596.6800000000003,0.0
6459,0.2925819821831181,12925.8,8.29,375.8,11120.470906228442,459.7484746636193,0.0
6460,342.37,16377.01,2.781810576957577,409.5,14329.491810576958,583.449999999998,0.0
6461,343.68,18396.87,8.29,114.59125426184076,15484.7252264977,0.0,77.26602776414227
6462,339.03,18396.36,7.099696048201019,540.55,16681.839165526362,0.0,169.98583418662415
6463,336.97,2387.26273371416,8.29,625.5,314.30791754783786,0.0,244.72000000000207
6464,342.79,9518.611729445813,7.808887442589282,645.16,9025.539119406496,0.0,99.85039347351804
6465,341.36,17253.53,0.7388465136500805,555.3582870578784,15633.873918326197,0.0,183.0499999999984
6466,341.88,17002.69,9.29,166.41831968449824,15311.981522196991,0.0,301.5399999999986
6467,245.4221432375301,16782.91,9.29,548.3411403205376,15434.004212429561,0.0,558.0400000000009
6468,345.75,7520.382208705743,9.29,299.3762458644584,6220.476954358699,0.0,10.17000000000371
6469,342.67,16178.28,9.29,654.33,16054.02245869395,0.0,112.16000000000167
6470,347.96,293.538428465669,9.59,288.736762850915,-657.8548086834162,673.420000000001,0.0
6471,144.6097282284113,7446.579335287312,9.85,279.71270827237856,5557.181771788106,131.78000000000475,0.0
6472,92.60731030125068,239.99647331342865,6.030890976250572,738.98,-1420.3728662600042,45.73245914906722,0.0
6473,342.64,13023.668205950837,10.59,774.32,12977.918145827123,0.0,390.469999999998
6474,180.68903558512392,14747.961754629185,4.422317631571366,51.47183352719836,13038.302447614653,0.0,86.14999999999986
6475,290.8641681152521,13932.679382824845,16.04,713.94,12929.357519953315,0.0,397.2999999999975
6476,7.279679591166913,7964.629679209011,22.7,649.5749558069048,6990.518307289711,0.0,109.91000000000372
6477,346.55,10866.540866558951,29.84,696.01,10297.976387529206,0.0,827.0799999999977
6478,145.66839193601442,13221.51,34.05,469.2507951135685,13053.085207228016,0.0,74.72000000000003
6479,329.9333480276419,4834.625808093374,36.68,705.79,5347.022560739955,172.90584393161157,0.0
6480,344.98,13018.39,37.28,301.2262923202652,12727.136292320267,0.0,58.55000000000018
6481,70.66470198583356,13029.52,36.48,769.43,13575.46707196189,118.04736044468932,0.0
6482,350.03,6374.898784530962,35.12,653.43,6852.594785023414,610.06,0.0
6483,40.29124419164973,14614.09,33.55,672.89,14106.65144375219,677.4800000000023,0.0
6484,350.43,6025.430209771624,32.06,624.07,5552.262649797305,269.670000000001,0.0
6485,341.2218860151448,5212.8792551032575,31.46,495.91,3692.5402428658763,393.6500000000024,0.0
6486,350.74,19514.63,33.56,519.1,17684.676191344748,0.0,22.59000000000242
6487,352.49,19096.71,38.57,501.41,17201.4213732979,0.0,33.13862670209684
6488,349.29,18177.99,46.96,176.55937469112993,17242.259018106968,0.0,199.57944188234197
6489,353.27,8583.508162840859,100.81,194.31198826217823,6845.110151103037,0.0,217.13999999999945
6490,348.9,8280.898584842782,89.85,473.93,7195.767216509036,0.0,211.69000000000236
6491,352.28,16515.17,83.92,455.03,15997.351010434524,0.0,151.83739246228134
6492,350.29,16104.3,89.47,464.03,15270.0,0.0,167.34000000000106
6493,351.87,15906.6,86.32,446.19,16120.49978750945,0.0,68.38000000000102
6494,347.12,15829.39,33.9248835071896,437.62,14977.249044016877,709.2255210360617,0.0
6495,347.92,16746.62,76.08,390.41,15995.24073244683,598.4400000000014,0.0
6496,361.89,7765.052124809371,14.657175928929698,356.24,5975.742788895523,49.212408171971376,0.0
6497,381.26,16425.87545286574,57.08,196.6628235135215,15082.371307849924,199.26000000000116,0.0
6498,380.28,18539.66,49.29,375.79,15619.0,2.019999999999982,0.0
6499,133.24632033793733,7461.918085108338,52.04,336.13,4584.687318208918,0.0,3.524876394594737
6500,156.34719672101895,17842.52,29.96456801115195,382.62,14991.433902312994,202.57999999999996,0.0
6501,359.67,8750.730299412107,45.64,405.12,6574.91494579503,223.640000000004,0.0
6502,354.64,17302.87,0.461518664939088,417.1,13783.063070295728,0.0,223.1084483692084
6503,341.55,16630.6,64.09,415.82,14400.94901145358,117.02000000000226,0.0
6504,285.6811001250122,4409.376723149642,35.32696687544973,381.66,798.1247901501038,0.0,112.60000000000127
6505,27.026192090780132,15418.991798158528,60.47,266.9968044348512,12936.350252529683,0.0,125.95701493536885
6506,361.2,16253.24,71.5,411.0101994674313,12922.19019946743,0.0,311.6199999999981
6507,206.91203774581732,16104.55,91.65,554.7302094072687,13480.712938435649,0.0,354.11930871743743
6508,280.8525535300847,2864.224886637772,62.156208855494505,574.08,715.7636613555937,0.0,836.0599999999995
6509,359.5,15110.9,75.1479918438539,625.82,13669.557991843854,106.44000000000052,0.0
6510,359.53,15754.29,33.97250678418816,627.4,14372.19301897808,0.0,182.18000000000077
6511,360.21,3411.628022526349,106.02,602.34,2338.897125882975,0.0,461.2300000000023
6512,206.01201526145,1134.9150717813116,142.4,9.342672700516973,-691.5502402567236,0.0,1495.0300000000025
6513,361.3,14449.32,55.55692313660643,701.55,14550.174485711468,0.0,1023.2499999999998
6514,380.12,13292.2,5.137714542552506,750.68,14306.067446245186,0.0,567.2300000000027
6515,380.76,12802.12,144.74,786.23,14818.33862682371,11.707792914334478,0.0
6516,343.38,12046.876443371522,59.643056863328525,174.6352196753807,13306.821354795205,236.121052226706,0.0
6517,290.23008426765983,12918.03,124.06639429992278,691.5,14052.020477132259,131.0168223163318,0.0
6518,352.01,13353.69,123.999284077416,489.7949227323152,14272.366415339686,585.179999999998,0.0
6519,349.07,13533.4251703944,97.78413475806444,851.73,14958.622679967126,524.23,0.0
6520,348.62,6841.685419796649,83.11595640634567,772.7078070784112,7069.326426708927,33.02999999999997,0.0
6521,346.66,14722.02,90.4327708917205,917.71,15189.849343060467,0.0,407.6699999999997
6522,241.46912599580008,11276.350348974418,61.83933669460314,905.28,12031.947034189046,0.0,292.6126392127467
6523,346.78,13004.04,195.14,919.86,14243.777186577547,0.0,396.49000000000206
6524,74.92732118596658,12153.22,189.4,928.58,13314.383408967837,0.0,704.4000000000001
6525,62.81536167158447,1943.382416302908,98.74245549186077,887.05,4744.667154360539,0.0,133.65702600873976
6526,389.2,9921.45,29.690324597222965,503.3898757725732,12476.790200369796,0.0,26.4399999999996
6527,141.1068725348109,9721.13,134.73,825.03,12466.914743612884,10.429391685010136,0.0
6528,379.53083997917065,9719.3,160.3,798.81,11294.509714244396,0.0,45.729999999999
6529,49.707338133696815,9760.59,46.70339683417557,709.76,12192.890734967868,120.66999999999882,0.0
6530,326.60390712312943,3388.409263723766,155.17,563.5884268222661,5965.9323008637775,34.469999999999914,0.0
6531,381.99,10152.24,175.96,652.82,12792.0,72.81000000000188,0.0
6532,355.91,10432.58,162.44,616.08,12944.765011084854,0.0,35.10655816757762
6533,350.31,10543.96,115.75,525.85,12955.0,428.29000000000167,0.0
6534,101.70805155910688,11301.72,84.85,392.71355408838,12911.321605647488,816.3900000000019,0.0
6535,349.78,5582.124067168407,81.15,443.86,6625.134067168406,0.0,135.580000000001
6536,352.82,12709.18,63.30924476761381,414.77,13900.170594399764,0.0,567.410000000001
6537,351.84,8022.077872767775,16.092233574166464,506.26,9667.923208367813,0.0,18.61637998494996
6538,238.9168860452477,2910.639604113796,130.76117424134367,524.44,4823.2788611541255,0.0,228.65000000000072
