,biomass,gas,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
7977,3.036751351154196,23.58181804830133,566.4215910702908,830.86,694.89,10.1,78.37,0.3195040092476865,1608.9102641342915,0.0,78.34999999999991
7978,9.42,43.81,627.4,818.5,694.56,3.1546777806020208,86.59,0.54,2086.434677780602,0.0,127.37999999999994
7979,9.26,44.27,503.95,826.44,121.30467721540565,4.14783174353428,81.37,0.41,1518.5825089589407,0.0,264.6899999999996
7980,9.2,44.28,555.03,568.6717452143487,649.0150291756348,10.559292053006812,65.1,0.48,1979.059392470858,0.0,67.76667397213275
7981,9.42,41.749853201289454,614.58,391.21597198433153,695.02,1.2308419087178402,31.88,0.76,1775.2988479564308,0.0,216.18000000000023
7982,8.85874588163164,49.34120675347774,698.57,838.0,274.29966104190777,0.3792921428351726,1.685180904057746,0.1377534712869983,1736.5183453859186,0.0,125.72000000000014
7983,9.48,49.14,790.94,589.5870124729604,333.40382462722584,11.33,0.12,0.54,895.7994020455524,0.0,266.88999999999953
7984,0.3128174106298462,56.35,483.7398283910151,429.5272254376181,695.04,9.36,0.0440550431495395,0.1159731530085761,1430.7564416527462,0.0,143.30999999999983
7985,9.67,27.668966040445568,774.57,826.29,39.65453742415704,9.42,0.05,0.6,1455.8035034646032,0.0,140.49
7986,0.960921704947814,51.91,740.35,279.8618081165151,695.07,10.65,0.06,0.53,1120.7641183946018,0.0,112.69654194418524
7987,9.55,53.16,762.82,728.04,694.96,11.15,0.05,1.37,1412.4817249065622,0.0,177.36000000000013
7988,6.555374200187741,53.68,620.8,205.5205890007548,60.378327162601686,24.25,0.0267927662443095,0.75,850.8563294909102,0.0,24.8247536388781
7989,10.17,11.648639177216136,448.16,750.62,695.43,6.35,0.037722818676811,1.57,1155.4322913965461,0.0,266.7899999999996
7990,9.97,53.51,113.48527182513683,727.26,217.6350908388337,3.901797026340236,0.05,0.68,1525.3464467692395,0.0,88.81000000000029
7991,9.62,46.27,212.26,665.12,695.26,10.31,0.0020406108459209,0.0468125175184667,1792.2421034506276,106.7800000000002,0.0
7992,9.5,32.0670818665919,170.12,607.15,695.1,9.81,0.0050287991412636,1.35,1755.0582110804228,151.31916532508075,0.0
7993,9.54,19.92379445911222,141.71441631982327,501.53,76.60204986533628,9.08,0.05,1.28,1518.7513676292233,338.08000000000004,0.0
7994,9.58,41.96444353555882,158.68,256.231861553094,695.3,8.9,0.05,0.9279632874048116,1646.8099245256847,452.83,0.0
7995,8.43277066085392,11.3852130074831,157.85,465.1834787333754,695.18,9.72,0.05,1.16,1751.2078802368856,407.69,0.0
7996,6.492811372457451,51.47,86.89177027623808,697.12,362.1835026798974,10.07,0.05,1.0335949475597803,1209.5516792761525,211.30999999999997,0.0
7997,9.59,52.04,165.41993520985545,93.6664412062654,695.31,2.029725765273346,0.06,1.29,1151.3961021813943,170.36000000000024,0.0
7998,9.54,3.0380850836738778,419.9785144038664,826.98,695.09,12.43,1.19,0.65,2070.8832697088624,435.2700000000001,0.0
7999,9.73,43.36914813865803,692.36,866.43,695.0,11.53,9.27,1.21,2139.8991481386583,277.5199999999997,0.0
8000,9.8,49.67,691.12,862.05,143.0074285482012,11.58,18.74,0.0905134300436362,1380.252692570797,76.11475059255243,0.0
8001,9.61,51.52,126.27856600370323,848.7,364.1777660730582,11.32,15.56803957934603,0.74,1687.9700595050906,202.7199999999997,0.0
8002,9.78,44.82,473.4667191031419,538.3559012117084,695.3,12.79,30.6,0.64,1673.590998954991,57.198378640140746,0.0
8003,9.76,45.94,584.67,865.8,695.27,12.07,4.058820721993293,0.25,2382.749637775404,85.75799177583102,0.0
8004,4.538136927532669,45.42,568.82,867.18,695.22,7.206862334683567,21.65,0.28,1986.7173611042404,2.1423618420241954,0.0
8005,9.7,28.387520836114188,594.94,842.25,695.3,4.676062997425983,13.08,0.3882235186232612,2158.605121667432,66.19995564395434,0.0
8006,9.84,26.775149525583117,607.56,872.72,695.6,11.87,3.71,0.1306422320330413,2009.104778460096,61.978986702479766,0.0
8007,9.86,41.678876310167794,765.65,882.39,695.37,4.373358102502037,0.09,0.76,2315.2205794413485,0.0,34.67485315040458
8008,3.3610181834656148,26.222609425346786,822.51,380.5891585619444,695.24,9.47,0.05,0.3437813542688939,1611.926567525026,0.0,244.53999999999985
8009,9.88,38.80351773371286,708.93,811.1947636649782,695.24,9.87,0.05,0.84,1835.3175604957253,0.0,96.19000000000052
8010,9.91,53.18,676.89,858.92,336.9686569422518,11.02,0.0481965306580231,0.5978306971522804,1732.054684170062,19.0,0.0
8011,10.13,34.7323936819181,712.38,849.8,695.53,10.71234820043345,0.05,0.7717031388775083,1962.276445021229,0.0,190.77
8012,0.65934979289344,53.47,624.97,854.18,19.623031573548168,23.06,0.0388772055844735,0.93,1433.980348512137,0.0,179.65872340811876
8013,2.3987539148219748,53.56,285.1012372523263,827.45,695.37,2.420229422081539,0.06,1.04,1801.1011128922735,0.0,128.9891076969563
8014,10.26,53.63,315.15,270.8962743548476,684.569332371027,5.57,0.0113938857067015,0.4273865671176965,1250.2349595775236,0.0,166.30581886248538
8015,10.2,44.43127790454047,252.69,272.1670645001388,695.73,4.233083837301641,0.013340362615142,2.18,1101.0907470095897,0.0,57.17703483388002
8016,10.2,46.19573831579665,154.82,603.73,215.1216642133504,1.7514418641611564,0.05,2.05,925.6529623413362,129.41411794802823,0.0
8017,10.046170819982969,7.429058096308403,127.05,603.87,695.47,8.03,0.05,1.81,1357.745228916292,81.64000000000044,0.0
8018,10.2,49.88,124.15,631.37,695.63,6.281099643213401,0.05,0.3967614065585946,1122.0369790184102,171.76000000000022,0.0
8019,10.2,49.38,123.1,610.88,695.85,7.7,0.06,1.57,1920.2238317444708,67.48000000000025,0.0
8020,0.4108739213875096,51.12,190.83,607.38,262.85593657094665,8.62,0.05,1.6,993.4411403473939,57.96432985506043,0.0
8021,10.2,55.27,19.40332679666418,787.5,695.48,1.3955792816678392,0.0065504147874011,1.4513084696784573,1391.8027269571025,0.0,39.03403800569515
8022,10.38,55.49,494.86,844.35,695.49,9.36,0.0578449633545608,2.0,1870.590961319291,0.0,45.6468836440638
8023,0.9396938058926152,28.888718140283306,89.98732687982339,850.46,695.76,11.4,3.522502740098441,1.41,1376.6584724855775,0.0,11.75976908052032
8024,10.04,32.15166625765891,589.0263026899531,845.6755411122897,695.8,0.5168734333486883,1.8328787388027132,2.47,1676.113696151928,0.0,57.990992805608656
8025,10.15,56.8,612.73,790.02,3.490668241977244,9.98,12.347545266547304,2.22,1218.7482135085252,0.0,163.63999999999976
8026,10.21,55.06,578.86,424.9138305322836,695.38,8.65,49.08,0.9557947952433076,1482.03853289483,0.0,182.98999999999967
8027,9.68,58.89,520.79,717.23,561.6665977663054,9.0,53.4,1.5844724856871342,1553.3066997661178,0.0,312.2400000000001
8028,9.61,42.969012058582656,497.18,720.1,695.94,9.72,38.97,1.27,2046.4243371530906,0.0,124.5346749054923
8029,1.9436913777942368,59.14,515.87,717.58,695.8,9.49,22.83,1.83,1414.9399834284272,0.0,361.7
8030,1.6936219604523184,66.11,602.16,833.06,339.0338203590621,11.55,7.92,1.39,1407.3474423195144,0.0,343.2900000000001
8031,9.61,68.41,697.5084868324649,884.59,695.83,12.94,0.0490583677224899,0.2505798979595474,1808.7581250981473,0.0,456.9599999999999
8032,10.24,63.16,729.26,860.82,695.82,6.482432170721268,0.05,1.68,1871.9124321707213,0.0,384.8500000000005
8033,10.19,62.46,729.51,871.33,695.74,8.180443941792793,0.05,0.3241032837135132,2270.762104196685,0.0,68.36896078864878
8034,1.0957418266753562,66.03,716.26,884.59,571.6681845629156,10.311060667852551,0.037611601902203,1.45,2051.070160470638,0.0,55.50854589844821
8035,3.1333212588430417,63.46,180.8015216461316,661.7134087533682,694.9888870307722,14.253807497761422,0.0378168884621314,1.499217372123243,880.5872475513161,0.0,166.14999999999986
8036,10.18,14.893914356444506,493.57,841.84,327.45072571027043,8.78,0.0089281320101201,1.56,1235.9235681987248,0.0,349.7900000000001
8037,5.018807601987721,38.61987562263786,371.36,272.83538380248854,680.1390152948971,11.04,0.0278786806238976,1.65,524.3483791007669,0.0,467.6900000000003
8038,10.29,55.74,333.2340766618194,586.48,200.6867905172552,11.34,0.0102982838883667,0.2166274418339634,1398.9168139666613,0.0,8.23243010052347
8039,3.306086879657487,47.89,103.70358329891694,456.44,695.72,7.91,0.0024322951855423,1.03,944.2480936632774,0.0,176.92999999999972
8040,11.03,47.12,154.16,444.02,606.2546020680189,3.754219615340305,0.0250042019660423,0.5193141499627327,1275.8140451838221,0.0,198.98356666781345
8041,11.03,46.9,106.95,283.3810248252684,695.87,3.054979027092024,0.05,0.8,1281.6598695246814,0.0,75.35156261315517
8042,5.141711998115534,49.59,107.3,451.83,695.78,9.37,0.0365169337647735,0.73,1256.0982289318804,49.04000000000008,0.0
8043,4.053455224664829,2.437300031445141,173.19,375.21,695.7,8.0,0.06,0.3102508088316072,756.7846360959725,47.14430686636343,0.0
8044,11.03,16.12406902623789,239.55,375.67,695.98,5.2823215866061535,0.05,0.68,1999.2638932751695,51.77999999999997,0.0
8045,11.03,54.83,257.61,96.3173838938728,357.13758326785853,8.3,0.05,0.6,917.1998127165402,190.13000000000025,0.0
8046,10.91,55.67,323.06,455.81,695.83,9.6,0.88,0.76,883.6946464774119,217.17,0.0
8047,2.9097588587568723,51.58,306.97,462.01,561.9492405537678,12.46,11.49,1.42,1148.092657111855,187.4899999999999,0.0
8048,10.82,53.61,314.03899832347525,472.66,562.4366626968772,11.92,28.51,0.8034937156054234,1248.6170653534027,217.24000000000024,0.0
8049,4.576705556662901,56.56,645.96,280.2990253302421,695.99,5.591263689048474,44.76,0.7460416327846868,1530.4630362087382,28.2800000000002,0.0
8050,10.72,55.71,679.18,65.20408965487714,696.01,10.81,13.44978501046404,0.1848632585774347,556.9634370485486,0.0,17.339999999999577
8051,7.391908803080269,57.91,88.55289240937503,594.52,695.9,10.35,13.614060125393795,1.0036784104858003,585.4020362533581,0.0,1.211377401049966
8052,10.3,62.090653314717,471.19,170.25028696494346,696.27,10.66,27.0,0.97,1896.7714742795915,11.069999999999936,0.0
8053,5.389130400151758,59.36,365.66,587.08,696.24,10.45,16.23,0.19,1408.4775871866655,0.0,13.000000000000457
8054,10.34,65.92,579.27,509.3325234654772,417.3032662346477,11.8,0.6005166996294333,0.66,751.1727304759261,0.0,136.25
8055,10.41,68.5,652.27,593.16,183.27300288841136,12.67,0.07,0.69,1182.1730028884112,0.0,157.4000000000001
8056,5.369098587833907,63.51,671.35,76.25002869954508,696.26,12.0,0.05,0.6310054553533005,505.56750388703705,0.0,315.8699999999998
8057,10.95,62.73,182.75061472732853,595.93,696.41,13.53,0.05,0.9211477824642984,1290.0317625097923,0.0,214.74
8058,10.99,66.24,665.7,583.66,359.6961918918634,12.34,0.05,0.1641551614919404,1433.2803470533554,0.0,113.76
8059,11.04,18.713703329590714,703.29,514.7180203871324,427.43572500115545,15.08,0.05,1.61,1333.0274487178776,0.0,331.4400000000003
8060,11.04,60.46,647.68,573.51,29.133552584601915,9.25,0.05,0.3934692227282071,1028.144044940485,0.0,365.0829768668452
8061,8.086114039555332,34.32862141798871,239.33419451557003,574.31,696.53,1.303087672846759,0.05,1.31,1279.8485660022425,0.0,259.7334516437179
8062,11.0,56.31,285.47,293.38437369093555,696.55,6.256629519768265,0.05,1.66,1865.1506415647955,0.0,75.52186802553808
8063,11.11,48.31,153.01,569.02,263.804020444464,8.33,0.05,0.433469651850134,754.4646695560068,0.0,338.9599999999998
8064,11.11,15.075550625480185,150.8,586.95,696.72,1.27634716983693,0.0218591288635218,1.01,1295.1937569241804,0.0,352.0400000000003
8065,11.11,47.08,150.55,482.25,696.68,8.56,0.05,1.1,1365.632319126092,0.0,106.55768087390771
8066,11.11,8.365324054186738,155.44,482.31,696.6,8.986145656361874,0.05,0.5749808605672523,1154.1262957649076,0.0,2.46531291343386
8067,11.11,46.29,156.06,237.52458231361103,696.54,8.26,0.06,1.46,1198.5501417890023,0.0,222.6
8068,11.11,50.58,93.8649277193188,120.79162245870675,696.27,0.8983955837429599,0.06,0.7200443755222656,1142.4974829327539,0.0,450.89999999999975
8069,2.846153886458992,52.39,305.5760304401073,586.81,696.42,5.702997066899533,0.0421963475411833,0.0352360613125836,2192.0464314859837,0.0,4.806182316335597
8070,11.03,11.910586816796302,630.86,220.9205798874354,587.0351051296631,9.58,0.8496631077517386,1.23,1542.2259349416463,0.0,197.91999999999985
8071,11.43,52.68,661.71,583.55,178.00913035189615,13.2,10.51,1.81,1516.330613158611,0.0,142.35999999999967
8072,3.893898894075485,53.94,14.409247078491177,558.03,696.12,13.67,25.74,1.33,1354.9897104602378,0.0,25.81657060863002
8073,8.256774630809781,56.56,538.53,547.24,140.56775324867755,12.69,41.67,1.35,1469.9145278794874,0.0,89.20000000000016
8074,11.41,47.77124792437225,573.11,568.84,696.38,10.93,48.27,0.3931517539686724,2026.7735449340566,0.0,108.3100000000004
8075,10.019699749515611,17.840027328884993,232.6620514329336,573.77,226.87650794307555,10.3,48.37,1.72,1681.9017040174394,0.0,150.82999999999993
8076,11.05,9.573871477782529,378.61,559.58,696.3,10.06,55.89,1.61,1949.1869515483297,0.0,37.42521940855729
8077,10.98,56.34,498.89,16.726367317157923,696.35,9.957344413783067,13.778128709282605,0.0565369406529203,1798.5097681666666,0.0,71.92000000000007
8078,11.09,64.71,484.98,564.93,696.68,12.21,1.439865545814265,0.55,1955.5398655458139,0.0,146.94000000000003
8079,11.2,67.9,506.279848097197,370.57966269636063,696.69,9.912809318552045,0.1340089205933224,0.3265486273325191,1725.3528776600351,0.0,317.49000000000007
8080,1.4358280296802834,63.18,281.64675547625285,498.11111354969,696.39,12.54,0.05,0.58,1636.8336970556234,0.0,261.16999999999973
8081,11.63,48.10526373482617,606.2,555.42,696.33,14.02,0.0556971463700335,1.42,2030.6309608811962,0.0,126.82000000000004
8082,7.553745786042405,9.392819964656596,599.83,130.25335315938776,503.0449724532315,12.98,0.06,1.09,960.7939744592659,0.0,5.605963974898451
8083,11.73,63.24,402.722893799426,561.36,696.59,15.79,0.0339122524334105,1.58,1885.0565855714706,0.0,28.600220480388305
8084,11.73,60.26,331.37,573.15,696.48,9.93,0.05,1.29,1808.0,0.0,208.5000000000001
8085,11.69,55.74,321.36,550.25,207.2733399900956,8.378706437083714,0.0300144296415474,1.28,1680.3095988803966,0.0,133.84836779216516
8086,5.378678654688657,56.51,34.73150348864179,196.2349574247906,696.66,10.41,0.06,0.5845433387412199,1124.6690052253384,0.0,161.04067768152342
8087,11.15,33.3963365886673,169.76,181.6730712469907,696.75,8.44,0.0346388622190725,1.58,1064.3140466978773,0.0,308.2399999999998
8088,2.094363798245076,48.14,163.36,547.04,696.65,9.23,0.05,0.2825971574493998,1497.8066538336252,0.0,241.36631515010592
8089,11.15,48.27,155.62,520.56,696.56,8.58,0.05,0.3313687247041755,1347.951368724704,0.0,311.3799999999999
8090,11.15,50.0,100.36707474964736,437.54,696.5,9.58,0.05,0.5457841825438903,1305.6728589321915,0.0,221.41999999999973
8091,11.15,48.29333103564255,164.12,455.76,20.13013731166315,8.37,0.06,1.85,901.0482728020911,0.0,339.88999999999976
8092,11.15,50.76,155.40704293517953,339.6533909830277,696.59,6.040460007519767,0.0289048579450759,1.37,802.5805479977765,0.0,455.83
8093,11.15,54.73,161.13529404585478,448.26,696.29,8.85,0.06,1.38,1600.175294045855,0.0,269.02999999999975
8094,11.11,55.38,545.8423238094239,302.80899327205793,696.02,7.284578092973465,0.33,1.17,1594.674892058949,0.0,123.75524501341972
8095,6.251235133200147,13.021032011776493,528.5668769778632,323.81180981117774,696.42,5.271753574347792,14.08,1.92,1840.3702871813957,0.0,454.37999999999977
8096,11.05,39.01861893701904,570.47,156.21417539007234,667.4263084539334,7.908619839088773,42.94,0.94,1328.2299871436235,0.0,466.1500000000004
8097,11.1,46.20974217032731,501.0790409102121,542.8,696.37,12.91,72.93,0.83,1943.4987830805392,0.0,462.2900000000002
8098,0.1164789647312313,52.6626799173464,131.3120686746603,560.39,696.25,8.318524619296575,2.696369874755973,1.12,1584.2861220507903,0.0,397.06000000000006
8099,10.46,58.27,491.27,567.96,552.5830851510847,9.92,82.64045336567092,1.32,1906.6280720088535,0.0,362.5900000000002
8100,10.27,64.98,480.27,552.55,696.46,10.64,39.37785847588539,1.22,1932.1578584758856,0.0,290.63
8101,6.157295961046926,34.38747621333383,455.31,560.07,506.7674542032874,2.2119150433810564,37.6,0.7,1753.7173547682833,0.0,237.5399999999999
8102,10.53,39.08573937086564,447.51,188.7300684453924,696.33,10.581323776035749,4.558903588406815,0.45,1327.8848143503694,0.0,166.51999999999992
8103,3.556499207864156,68.18,547.51,575.49,531.2770540186887,13.17,0.1678115012595583,0.5,1847.6513647278123,0.0,217.80000000000015
8104,11.19,63.26,594.8,575.08,696.6,12.79,0.06,0.51,2613.912445840576,0.0,316.80999999999995
8105,11.12,62.67,614.12,570.55,696.6,14.47,0.06,1.22,2924.9104078859564,0.0,47.07694030511856
8106,11.13,66.17,584.73,550.4,696.45,12.55,0.0139110479536532,0.8,2023.9639110479538,0.0,218.25999999999965
8107,8.926577999793981,31.4854597147338,588.38,213.3112428914427,696.25,15.3,0.0149826727666094,1.31,1596.378263278737,0.0,249.14
8108,7.337770477725405,60.94,400.86,246.71722328870663,696.39,1.819517555564528,0.0255896988743315,0.610851990900288,1309.1243880250809,0.0,70.08000000000004
8109,11.13,13.730806383135189,250.48,540.79,154.4366920614488,10.39,0.0064463008875973,0.8343502126096332,1121.1282949580811,0.0,316.2000000000001
8110,10.33388407591664,14.455363130610293,240.04,515.43,696.45,7.409661670580105,0.05,1.41,2126.0367380495754,0.0,304.28
8111,10.96,7.957399711045789,236.57,459.17,696.28,8.65,0.0403157611179048,0.854169149425095,1445.4118846215893,0.0,311.9999999999998
8112,10.96,48.14,140.0,418.4,696.36,9.19,0.05,0.78,1544.2469591863778,0.0,57.71304081362256
8113,7.017205993175197,44.75578702297889,137.2,225.30473953238013,206.4360983590238,4.763807740866619,0.0341593921213393,0.81,733.8221997490807,0.0,99.70755705724277
8114,10.96,49.55,140.01,281.5930684054591,696.38,5.836468856536786,0.05,1.05,1742.1784861574547,0.0,43.54000000000008
8115,10.96,17.20051605975696,140.36,349.28,696.08,8.92,0.06,1.26,1391.4705160597573,0.0,133.36999999999972
8116,10.96,50.58,167.58,420.02,470.3484403190411,8.06,0.035032638722615,1.31,1321.4434729577638,0.0,296.80999999999995
8117,3.725088541938301,54.09,315.94,558.0,695.8,8.18,0.0353216449429551,1.15,1881.7504101868813,0.0,278.5199999999999
8118,10.86,52.68,361.8551633741193,559.6,695.71,9.84,0.89,1.23,1873.4751633741193,0.0,116.73000000000002
8119,1.6009297483996143,50.56,590.14,559.35,695.75,13.3,3.29642964102676,0.2186886852848594,2104.4660480747116,0.0,75.0799999999997
8120,10.83,1.1922994335690582,88.64125759655579,346.4100845792205,635.7725803043718,13.77,20.147635892397748,0.2696704091099084,1241.749535859135,0.0,67.95399235609011
8121,10.92,11.638059750569957,475.83,553.62,695.5,11.69,26.963983205013857,0.3714294110734046,1840.5103699357924,0.0,107.08999999999976
8122,10.89,54.2,445.16,542.6241665932529,695.62,3.5942110433696617,37.94,0.48,2059.4191410105445,0.0,15.829236626078124
8123,10.28,56.99,348.33,564.84,695.86,9.58,39.34,0.4943854737711584,2239.7461989960416,0.0,14.971017167851862
8124,10.28,64.63,81.68385203072789,88.85791303305453,695.76,10.94,31.12,0.5917707369602874,1071.8256451484767,0.0,27.869999999999838
8125,10.24,56.36,403.1894043845887,49.21598489343252,696.01,6.730499026106791,3.584550538768644,0.76,1707.891862847022,77.21000000000026,0.0
8126,4.432076343165394,62.83,499.83,134.40678043380822,240.00237380393253,11.7,4.66,0.86,1051.5913534664744,4.650122885568536,0.0
8127,10.39,67.69,545.56,386.2059272210839,695.98,13.08,0.0751671753639801,0.5466378349385695,1876.967732231386,28.75999999999999,0.0
