,biomass,gas,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
4140,74.8174130396376,382.3886894973186,41.13,2999.25,804.0,283.2472566455057,488.42,746.4455551298054,5819.303895834995,0.0,1869.5200000000004
4141,246.86,1701.5,14.69,2186.7878734853384,783.15,1057.2965230302611,555.64,841.14,7330.532916948478,0.0,2009.0999999999983
4142,241.31,988.1062856547284,4.999135632532104,267.7514984255046,38.12311912349063,720.5300760727258,252.23245655623373,827.51,4080.468614344494,0.0,1831.1135482603336
4143,213.22,1719.9,14.17,3000.25,387.0978085572118,1157.22,242.1291709006323,14.466927262554131,7571.06368111084,0.0,1502.7000000000007
4144,212.34,938.9153876742396,5.225703280719412,3000.5,725.45,671.3622040840166,349.6363717944682,624.33,8690.744995493367,0.0,293.3646713400762
4145,301.78,1872.16,13.53,2999.25,722.62,470.96,410.76,546.59,9226.0,0.0,792.6100000000015
4146,343.84,1847.45,12.98,949.8248161936256,252.02264969392343,179.5,115.66553508788977,453.87,5808.623252247874,0.0,242.9983497186118
4147,341.69,1757.09,16.167174691965844,2315.039497946292,594.94,27.81,159.85,366.55,6973.776610127977,127.14999999999964,0.0
4148,348.72,1371.5127312534507,423.7396402211738,3001.5,602.54,0.01,25.554380322431392,271.79,8442.612183830623,0.0,234.5599999999995
4149,354.57,1837.3,287.89,1467.08687119275,624.61,0.0,1.7018774875243343,3.294246660033441,6491.408008040593,281.2000000000007,0.0
4150,355.19,1741.63,329.09,3003.25,562.49,0.0,0.0,236.81,8155.410932699942,0.0,11.290000000000871
4151,354.48,1802.22,12.658467841636172,3004.0,554.12,0.0,0.0,217.83,6106.360468771659,0.0,30.80999999999949
4152,355.27,1845.95,9.14,2989.932786185037,423.46355531717353,0.0,0.0,156.32,7841.804308767251,0.0,99.33203273495812
4153,354.83,1680.05,0.1787821313342472,3001.75,322.7389306250888,0.0,3.83,140.67,5242.096730964462,0.0,311.37321883467905
4154,353.15,1726.81,1.9184656104734692,276.76848461423504,257.75633746635503,0.0,22.14340148032562,120.4,4372.275311786655,0.0,189.0412847399626
4155,355.46,1659.424290073095,9.92,2998.5,353.7785858543916,4.194975852291343,44.48,117.48,6171.187485907939,0.0,498.84999999999945
4156,355.64,523.1049896077385,8.347540592433813,3000.25,645.95,116.86,41.39,122.68,6296.113677759691,0.0,382.8592620360546
4157,352.86,1673.2,3.5178292538873923,2999.5,538.3453234077549,398.38,3.5183497523021234,116.68,7374.2815024139445,0.0,746.4200000000001
4158,61.455888707466016,1574.34,1.795630039301591,2997.0,223.80043717085587,415.14985948328007,16.93,24.11664519827961,6427.938460599183,0.0,948.1000000000004
4159,358.18,1569.81,11.91,2992.0,805.63,1274.69,9.05360522323856,21.016007235348496,6959.894427952888,0.0,1094.3599999999988
4160,358.09,1583.58,11.73,1018.991093439812,795.57,1683.13,7.57,95.84,5618.611266708277,0.0,1478.8199999999997
4161,92.48771313738295,825.1454029472006,4.326766202795087,2992.5,795.41,1827.21,69.82,91.2,7210.32934460288,0.0,777.1505235067123
4162,355.95,1763.6,11.72,3000.25,820.84,1820.59,133.99,57.41214684102792,7649.3475280832845,0.0,1503.2501060299123
4163,351.07,67.23520946083963,12.46,905.5621237419348,826.0,1922.77,149.05,97.8,3854.257333202774,0.0,1707.2000000000007
4164,289.03,1619.74,13.09,2997.25,660.4639621135465,1875.33,107.02601505433336,110.1,8077.313138279813,0.0,848.506838888067
4165,339.71,1703.23,12.18,1361.611684420418,468.5447772730682,1308.8961850488993,90.26,112.08,4679.384025290239,0.0,1784.1000000000013
4166,245.79703037444872,482.1752218069171,11.16,163.0235842714248,854.28,1277.53,51.67,88.95381138491491,2983.089110177592,0.0,1654.2799999999988
4167,354.62,1138.942902978523,11.88,1590.3446488218603,812.01,1273.5,37.34,87.67,5881.367551800384,0.0,1540.0400000000009
4168,354.41,1800.4,13.39,2484.2723855974077,196.54709902756483,803.14,0.0,70.3,7123.149484624972,0.0,906.4000000000016
4169,351.83,1866.13,12.71,2991.25,435.3982900573448,245.99997552311447,0.0,45.97758319455509,7776.675848775017,98.27000000000044,0.0
4170,352.11,2057.22,55.98188791540252,2992.75,727.71,123.69856637283064,0.0,39.22975185201568,6388.112948152507,0.0,300.5100000000002
4171,307.9385650280232,2020.3,25.630211885678285,2992.25,690.95,45.8,0.69,68.73,7987.229366761383,0.0,78.91999999999825
4172,354.66,2145.41,661.09,2991.25,620.55,0.0,13.21,88.09,8119.464858968076,105.52485896807698,0.0
4173,56.18615700057649,436.0834284043506,830.37,2992.0,690.43,0.0,4.82,108.46,7255.4981992736975,0.0,35.75138613122967
4174,18.163960323010237,1203.711968750593,47.472749957137744,1941.0352616024888,553.67,0.0,2.878915445421018,56.519451122592194,5832.086816114984,0.8945089137403149,0.0
4175,352.45,1690.58,17.088562305791896,2993.5,529.71,0.0,2.78,114.2,7434.228562305792,34.410000000000764,0.0
4176,214.7922428352508,1747.58,77.57,2129.1205078908224,14.320138088243716,0.0,2.247365331967048,81.35199001487288,4932.814426761909,20.0,0.0
4177,354.03,1860.47,144.25,3003.0,106.5590796609036,0.0,2.46,89.95,6624.2890796609045,0.0,839.9099999999999
4178,353.57,1746.13,11.81,3003.0,341.9364736478582,0.0,25.86,14.815435308860843,6834.091908956719,0.0,453.0300000000007
4179,353.98,108.91907322160566,11.29,3003.25,164.92031890676589,7.18,12.177125188654127,62.88362439934448,4860.560141716369,0.0,389.9400000000005
4180,183.12031431537108,1661.9,12.22,3003.25,619.2,136.33,86.38,109.4,6698.210314315371,0.0,946.1900000000004
4181,284.52486185798296,1707.17,13.13,3002.5,725.34,287.5955026678523,131.99,105.16,6213.791395520309,0.0,459.97073269058126
4182,357.74,73.5731952245281,11.83,514.0277398769908,17.195849120870847,593.58,97.43,63.63,2469.1637409572336,0.0,764.4341713551453
4183,344.84,1712.58,12.18,1207.6049409537673,886.06,881.96,74.07,65.73527996845311,4852.8730483760755,0.0,1053.5999999999983
4184,252.6719576400881,1669.86,12.67,731.1515445651123,125.54562135703294,416.2717795698376,33.024301088417545,1.3001673254753574,3441.6253715459643,0.0,1412.119999999999
4185,167.67249481507255,1709.98,12.47,2998.0,833.8,1532.69,62.14,70.82,6187.623594910976,0.0,1608.960000000001
4186,323.04,987.4557768867834,7.164121157763445,2997.5,767.2739633472161,1891.26,15.173013104044742,70.84,6212.626208643203,0.0,1257.0684141063516
4187,324.58,1555.76,13.23,2998.25,809.09,398.5756643614228,13.94,89.38,3370.7441023655147,0.0,2398.98
4188,133.549340317898,1637.39,12.82,787.3304641917398,766.78,2102.93,24.1,130.94,4529.795867808607,0.0,2740.879999999999
4189,337.75,1491.2714628256272,3.412400820138396,2994.5,494.2231483943545,2002.21,49.77110474153869,173.84,6074.1810853424795,0.0,2124.455322167747
4190,230.71,1781.13,4.102005838986656,2991.75,699.8,1200.53808047325,59.66,220.65,6328.340086312237,0.0,2237.34
4191,262.99,1799.37,14.79,2991.0,465.7773136360914,1191.3,39.98149925800375,28.80753328514701,7416.020208509393,0.0,993.1227292249048
4192,277.4039912971291,340.9178915309167,12.504985675104423,2990.0,737.08,751.62,4.256253508443503,294.35,5355.987712752607,0.0,734.4200000000001
4193,351.71,2047.23,235.42,2990.25,745.16,440.73,1.5474607749141729,286.44,6467.003361201383,0.0,364.6046432742805
4194,349.87,694.2878022844058,412.27,2991.0,702.13,223.99,0.695434709333208,275.4,6963.685392844804,0.0,255.41999999999825
4195,38.28985135884033,2101.87,464.02,2988.25,697.62,38.371716742197485,12.29,221.64,8826.786795319405,0.0,84.96809103496214
4196,352.74,1902.6,370.22,2987.75,515.9070705981974,0.0,36.32090147587471,224.5,9127.66312440896,110.28000000000064,0.0
4197,349.07,612.5793816566014,277.96,2988.0,574.8385578241563,0.0,67.58,216.83,7040.177939480758,0.0,87.85000000000036
4198,348.61,140.45646334417322,37.89,2992.75,89.62053523586499,0.0,52.28,189.39,6765.639609817766,53.44000000000051,0.0
4199,119.17324650659924,1815.12,10.37,2993.5,443.4607287878794,0.0,13.23,148.03,7252.7539752944795,0.0,397.6999999999989
4200,348.45,85.01053129405443,7.557504598824839,2996.5,537.85,0.0,21.26,161.19,5751.322743038097,0.0,657.1552928547821
4201,347.48,1813.6,10.41,48.52059784719812,558.27,0.0,22.68,116.53,4403.666638515822,0.0,736.743959331376
4202,261.6850667354271,1865.5,10.62,1968.49168184432,46.63043695014392,0.0,0.3069736144815535,123.47,3589.1026123457978,0.0,615.1800000000003
4203,281.8557714492002,1935.65,11.11,2997.0,604.61,1.28,2.0706152542647023,117.24,8583.718217163694,0.0,781.8832999999977
4204,196.25148108325857,317.4947746701879,11.7,2997.25,414.3640413828077,49.98072990431181,4.8467,69.77,6596.402662469844,0.0,366.8950645707224
4205,351.14,2379.08,12.59,2996.25,824.15,204.76,0.6182394833671991,53.58,8679.882337137247,0.0,617.8299999999999
4206,349.43,1169.1057044925,12.91,2996.75,868.35,408.72,0.0,69.49,8609.3257044925,0.0,184.5600000000013
4207,351.26,2486.74,456.52,334.19611142299647,819.77,572.1929411300006,0.0,21.37192678655591,7324.8747151889565,0.0,640.1562641505969
4208,349.54,2449.16,64.23634296564022,2192.323078409106,464.7458360482148,1050.3,0.0,69.44,8431.545257422962,0.0,1071.5499999999993
4209,347.26,2364.56,6.312251407437168,2994.5,827.95,974.0068523988316,0.0,64.35,8567.676563114588,0.0,1108.2099999999991
4210,348.14,2279.42,11.12,2993.75,817.39,1792.79,0.0,71.43,8372.95990094265,0.0,1322.4700000000012
4211,349.57,1465.458914104599,38.96,2991.5,823.24,371.5491405559711,0.0,93.04,6473.134528803007,0.0,1663.4000000000017
4212,313.51896500831265,2164.1992380401284,9.46,2988.5,560.8301363886247,2205.68,0.0,107.16,8099.376611607155,0.0,2035.4199999999985
4213,134.97367811801914,2150.21,8.87,2985.5,477.5509230671992,2217.73,0.0,115.29,8195.894051112467,0.0,1646.289132465591
4214,346.83,2222.38,7.5,2980.0,803.6,2009.03,0.0,84.86133915121093,10662.915786250305,0.0,239.1255529009069
4215,347.02,2260.17,52.92,2969.25,359.3086096617146,1647.94,0.0,145.12,10096.485946106393,0.0,316.3426635553208
4216,308.50153501752794,2281.71,257.19,5.262107556401077,234.3080829132904,1142.71,0.0,4.193975520788722,6522.460222267433,0.0,11.216556183064954
4217,254.33060717333257,2378.66,41.98323440800253,2954.0,616.4384117735815,313.2447883608337,0.0,178.09,8297.72422590659,0.0,737.1499999999996
4218,279.7748255740973,1369.906803156611,626.73,790.1929438077864,817.78,208.19,3.88,74.55366114080122,6588.552057582108,0.0,564.2561760971869
4219,348.82,2311.62,21.69,1260.5427687897372,598.438150556459,33.22,8.24,49.06189668829348,7440.075408984686,51.6299999999992,0.0
4220,313.18106926970967,1552.1254656593453,117.34662661396966,65.68367926841417,642.78,0.0088517879098006,18.96,192.85,4712.682226318672,253.0699999999997,0.0
4221,253.5153508004647,2335.19,182.35,2962.75,31.537044041508903,0.0,22.13,199.5,7895.776772591444,7.050711915487637,0.0
4222,349.73,2314.22,12.79,2155.513641541276,630.22,0.0,24.10158138208018,225.56,7856.345222923356,0.0,250.36000000000055
4223,350.99,2304.62,5.252835412239268,2972.25,343.849641169256,0.0,57.33,230.87,8104.81998680594,0.0,638.5799999999981
4224,350.2,2313.0,11.32,2974.0,539.21,0.0,67.76,34.068092774211685,8155.566374663051,0.0,521.2217181111616
4225,349.84,2342.6,6.893254074993117,406.34956861603433,528.49,0.0,42.81,218.76,3971.321128227321,0.0,672.4429679944581
4226,346.67,2434.15,10.07,2601.967192423592,544.42,0.0,5.924570135260099,87.86753754231864,7959.472750287006,0.0,348.6565498141666
4227,2.1433356574394464,311.9321849309788,2.2932156290270704,2976.5,561.24,2.7650880477280304,10.064393250896892,72.8054076165448,5533.9896044829875,0.0,703.7440206496262
4228,347.16,1018.3650692545624,10.25,2975.5,361.8894912197354,63.95636224933283,7.993095725478097,181.23,4472.478564423951,0.0,619.4799999999996
4229,96.23806987195212,1508.160049522352,281.6,2973.75,788.89,374.3,42.08,117.0,7927.966611922333,0.0,548.6800000000003
4230,218.0873456728449,2854.18,222.75312050297745,687.1628371859005,900.94,295.5274653592621,24.5,51.38511503675898,6699.425883757744,0.0,263.2200000000012
4231,360.31,2880.39,550.4448607533529,2974.0,916.26,103.7505116053698,29.792704429257483,26.402394795649805,9210.989221233987,0.0,221.9312503496444
4232,363.81,2767.41,473.59,2971.25,247.55299406743703,1301.1706728997249,23.43,55.49,7958.653666967162,0.0,1988.83
4233,355.44,2567.59,147.59,2970.5,826.19,2272.9,47.16,10.823068728646565,8798.133068728646,0.0,1844.1600000000017
4234,294.86,337.602870132115,14.91,2969.25,822.92,2499.22,117.02,97.65,6325.537742625882,0.0,2084.0799999999995
4235,68.1453264224932,1295.1365451047989,176.61,2966.25,847.38,2594.25,90.26,135.73,6916.291812100984,0.0,2300.5300000000025
4236,152.29,2606.01,202.91,2965.5,893.55,2547.45,107.40209556305255,42.43543453861525,7847.156440382114,0.0,2446.3499999999985
4237,145.53,2623.2,182.18,2959.75,869.83,2393.73,185.25569114212715,190.92,10328.791686190172,0.0,477.43400495195374
4238,167.84,160.68850999032142,39.64525162314216,2960.5,114.42369038346338,2090.42,46.77388532797775,165.95458383221674,6822.032099470294,0.0,699.283821686828
4239,197.38,2561.11,35.037800170828056,256.1204542649066,793.49,1270.1138906343203,302.9,261.26,5859.512145070056,0.0,1879.74
4240,258.32,2645.11,53.62,2976.0,777.74,1118.93,279.31526001395963,265.38,9555.32815345709,0.0,1237.449999999999
4241,298.79,2627.66,10.34,2032.3819255540243,751.07,593.1,129.48648217193568,282.33,8240.80840772596,0.0,694.0
4242,225.4570939647783,2901.43,27.403702645091,1731.3951266662093,677.22,225.71,342.92,260.57,8224.595923276078,0.0,327.6800000000003
4243,348.28,2849.69,13.55,181.72573352955897,695.16,27.036417115468712,257.1684810931917,252.32,6715.704350819089,0.0,88.10252322067345
4244,344.21,3024.19,2.223944020378154,2480.3182061662683,624.5,0.01,45.568169834840695,248.83,8862.540320021488,453.8299999999999,0.0
4245,39.47240508241602,536.9885492503882,113.82,2975.25,644.75,0.0,321.83,168.86685503861952,6367.021690008816,0.0,326.20734693169845
4246,349.0,2806.38,8.49,2980.75,583.29,0.0,270.97,298.79,8749.0,0.0,441.6599999999999
4247,349.44,2646.98,3.462713472566817,2618.2452769758947,566.19,0.0,269.21,300.03,7943.817990448462,0.0,844.6399999999994
4248,350.36,2375.55,8.92,2989.0,564.73,0.0,256.19,284.61,5512.778184061428,0.0,1016.369999999999
4249,347.78,2359.34,4.817815459646575,2992.75,561.64,0.0,81.36405696526097,269.96,7906.561872424909,0.0,910.8199999999996
4250,347.28,2468.01,9.66,584.7093926276176,564.83,0.0,50.81064929013351,137.8627266703998,3645.424923396832,0.0,553.5
4251,258.03487392443486,2413.26,11.23251478834616,2995.5,575.03,5.52,25.488817031330356,80.26572673580394,6506.889823549683,0.0,546.0845693112003
4252,182.1448006180612,1790.8811875592376,11.040191058567688,2996.0,628.59,112.02266052279846,50.58105820456617,91.95535704038606,7538.375255003615,0.0,659.6900000000005
4253,74.46273265517485,3088.4,3.079235538706931,1775.2078394742357,274.8477173496982,425.76,26.71791107103993,124.93,7880.940327947064,0.0,182.59510814179424
4254,260.8799840956842,3049.47,117.0,1317.9078998859004,814.37,916.75,9.037687771347008,73.86,7842.542671587575,0.0,452.6399999999994
4255,355.47,3015.32,472.78,2971.75,811.79,1457.76,147.59,66.9,11012.602260020214,0.0,17.367739979785377
4256,123.12609045146802,2918.51,155.0,2970.75,793.36,1923.37,199.51,75.63,10108.927298417439,0.0,817.2187920340277
4257,69.29505929652527,2720.68,14.2,378.5934805657688,797.14,1928.936776898965,1.7298537458340308,96.72,5687.945170507093,0.0,1657.25
4258,353.28,2751.37,11.69,2971.5,779.6346136878115,2458.47,301.72,109.69,8840.50461368781,0.0,1960.460000000001
4259,111.29829073093252,2866.46,0.2714483686719437,2970.5,728.000857140936,2520.51,35.76486837599384,121.93,8112.185464616534,0.0,2441.4900000000016
4260,351.37,2843.81,3.55,2962.5,762.95,2460.27,70.07254285651216,129.57,8543.70254285651,0.0,2271.23
4261,249.7738953847375,2737.24,3.66,2958.75,798.97,2272.23,255.7367423833022,165.45,7489.769555329109,0.0,2203.32
4262,351.43,1871.9542892257896,42.27,2957.5,791.32,1932.01,293.54,13.246524172432142,7667.861038096911,0.0,2189.6600000000017
4263,141.3302479603794,2803.72,22.85,2951.0,829.32,1536.94,36.21126962645276,243.74,8868.451517586831,0.0,1709.75
4264,348.32,2838.89,11.85372296073794,2945.25,779.94,1035.11,208.9358946379461,301.63,8097.579702819328,0.0,1007.9199999999984
4265,347.64,389.6792006929295,78.91,2946.25,147.75706403604008,571.88,208.01576682248168,345.01,5682.57103438539,0.0,520.0900000000001
4266,351.13,2948.17,253.38,2948.0,696.99,217.61,308.5518412231334,151.67371436073927,9382.655555583871,0.0,260.34000000000015
4267,350.74,2943.54,166.19,2950.5,709.73,36.74,597.68,295.8197374541628,8829.258572451698,0.0,319.1399999999994
4268,139.83090033182276,2924.0,113.92,2953.5,665.65,0.01,573.13,491.07,9285.588969234628,0.0,9.661902163428149
4269,94.66332111761815,2535.653178235328,189.48,2956.25,624.54,0.0,541.62,9.219958586841967,8598.206457939787,0.0,382.7200000000012
4270,349.4,1872.57,1.78796226600801,2957.25,526.3209818301019,0.0,526.46,482.71,6416.205208239436,0.0,472.3799999999992
4271,354.18,1516.8180643569922,1.362234079054512,2959.25,505.7,0.0,510.29,488.08,8000.783582749538,0.0,600.2099999999991
4272,290.4066637792596,1826.17,13.66,2963.0,512.5,0.0,452.17,494.73,8155.199532929766,0.0,212.0699999999997
4273,355.51,1855.51,12.51,2966.5,512.14,0.0,371.25,482.33,8192.738152475302,0.0,262.261847524699
4274,332.0555016591811,1858.83,5.11,1832.4356971086936,510.43,0.0,291.17,348.2195888424937,6025.097843133941,0.0,217.65999999999983
4275,352.44,2078.42,3.77,2978.75,136.12513345431432,2.5501095897112505,220.85,362.11,7002.292525971774,0.0,38.13528165620723
4276,352.75,2438.53,21.74,54.8437903857316,617.63,110.15,204.44,337.19,6039.593790385733,0.0,440.9199999999983
4277,358.5,2665.56,271.09,1386.514681628027,140.78723308036712,384.9784502729538,201.67,255.09,7353.010364981351,0.0,809.369999999999
4278,360.92,2656.19,62.10578881827933,2971.5,861.21,911.84,155.05,107.16,9533.155738249123,0.0,532.0799999999999
4279,360.01,2622.01,756.73,2968.0,880.74,1449.94,124.4,50.8662014516507,9660.37620145165,0.0,1392.67
4280,358.35,1878.6346240986284,574.8,2965.0,49.52773946947503,1477.0448565322824,121.25,124.04,6701.975535239249,0.0,2151.050000000001
4281,223.59829678053487,1420.36733990297,12.33,1787.325170965661,804.81,1821.6611048086847,101.98,254.96,7355.003698705718,0.0,406.0248283196237
4282,355.4,2394.43,48.3912089012588,2953.75,773.53,2428.61,117.79,343.18,7816.320711150476,0.0,2209.300000000001
4283,355.45,2419.48,100.16,187.00163434428077,775.0,2408.4,162.42,27.4704397317355,5442.671197739512,0.0,2235.32
4284,350.73,462.3404553819431,14.404356684210825,1836.446255176724,553.4477898995117,972.10292686493,286.78,373.21,3677.4806080626677,0.0,2284.83
4285,352.39,2360.71,3.589205102007473,1127.0086696314036,756.12,2078.97,436.86,386.62,6303.210431175568,0.0,2107.2800000000025
