,biomass,gas,hydro,lignite,nuclear,other_fossil,other_renewable,wind_onshore,demand,s_l,s_r
3445,65.0531789511681,468.3739386974802,35.0,512.0,1405.0,98.0,3.0378278882702965,1.0,3278.9335649202694,107.99376109558123,0.0
3446,74.0,876.0,35.0,503.0,1405.0,81.11348368811892,15.0,10.56736685741864,4948.514964870814,515.8077634627184,0.0
3447,36.72969821804922,821.0,21.71464920107958,498.0,1404.0,98.0,14.0,38.0,4348.338144059086,812.5499999999998,0.0
3448,75.0,334.4811246176829,35.0,507.0,1405.0,98.0,6.828290348915647,47.0,4386.678013100741,681.4500000000007,0.0
3449,75.0,813.0,35.0,513.0,689.2731097955547,96.0,6.448641281013179,28.0,4482.301751076568,664.0999999999995,0.0
3450,75.0,224.63119137261205,16.70783810826431,512.0,1407.0,97.0,5.553404073010684,4.0,4639.652433553887,763.6800000000003,0.0
3451,75.0,97.25140814509754,30.60276746846446,499.0,1407.0,95.0,15.0,3.481200499434378,3649.4700039757963,28.60461628490082,0.0
3452,75.0,759.0,13.032001966523426,255.9698357674133,835.7095019901775,18.7557005836405,14.0,11.0,3356.34237441707,486.94000000000017,0.0
3453,76.0,763.0,30.678107108385014,514.0,1406.0,94.0,13.0,3.5996618592328606,4179.667338291301,220.84000000000012,0.0
3454,76.0,91.36081338397229,17.58621927821873,489.0,1406.0,86.0,12.0,8.0,3436.212624753295,83.21000487194343,0.0
3455,76.0,24.93348034602758,33.0,510.0,1405.0,83.0,12.0,0.9569019402661486,3417.148867719154,252.27999999999983,0.0
3456,74.0,57.58149707888072,33.0,308.543160906532,1405.0,63.689222195694974,9.0,7.0,2852.6311174641314,130.61999999999966,0.0
3457,53.0,427.0,33.0,514.0,1406.0,57.509474192550464,3.768468250622481,5.354123693424663,3621.803754231147,77.58999999999997,0.0
3458,13.2480259687778,284.8824156220871,33.0,302.5073814220875,903.6578239534508,31.279724048863912,6.0,3.0603018070602217,2877.80621591649,56.64999999999989,0.0
3459,55.0,344.0,33.0,490.0,1406.0,1.99461515968692,0.0505063790945872,6.01560532295595,3301.8513405406993,0.0,5.150000000000546
3460,70.0,367.0,33.0,498.0,1406.0,88.0,11.0,34.245531224616926,4558.9878420919085,467.7915717680608,0.0
3461,12.28982941301094,435.0,35.0,514.0,1406.0,36.41740323418099,14.0,35.89583672495806,4768.533392530246,850.0100000000002,0.0
3462,67.15619101961208,465.0,32.828906845196784,508.0,1331.0639949494068,91.0,15.0,33.0,5167.1390928142155,942.34,0.0
3463,74.0,4.946585278597717,35.0,521.0,107.37589273471134,226.0,15.0,15.0,2651.2209188947854,844.9099999999999,0.0
3464,60.08699846621965,489.0,35.0,525.0,1404.0,49.300315335745495,15.0,10.0,5147.110514984978,780.9099999999999,0.0
3465,73.0,497.0,35.0,517.0,955.2921362612368,244.0,16.0,6.0,4181.221924363589,739.1000000000004,0.0
3466,70.0,459.0,35.0,499.0,1403.0,130.63301755932918,16.0,4.0,4670.962514803283,813.96,0.0
3467,73.0,60.2953057657876,34.0,504.0,1402.0,248.0,14.0,5.0,4577.7097607530795,545.0986569130885,0.0
3468,73.0,344.0,33.86315776537387,483.0,1402.0,38.75528386070388,15.0,7.0,4550.636222606643,52.39778098056477,0.0
3469,13.445365346268463,123.18364284146487,23.91320818950008,481.0,1402.0,86.0,14.0,2.825911032825961,3845.902897788097,264.22856014988054,0.0
3470,75.0,384.0,34.0,488.0,1400.0,86.0,15.0,1.0,5138.630584714509,789.1199999999999,0.0
3471,37.46126214133531,2.6587829368637044,35.0,491.0,1400.0,88.0,15.0,0.3772228664706398,4683.337267944669,723.7600000000002,0.0
3472,73.0,360.0,35.0,499.0,414.7224095608277,11.169423151530095,15.0,1.0,3907.0007715733072,589.0100000000002,0.0
3473,74.0,355.0,29.10593889277723,403.2461181178271,1404.0,89.0,15.0,1.0,4862.342057010605,513.1099999999997,0.0
3474,74.0,350.0,34.0,214.894632085772,1404.0,56.612222889984864,15.0,3.0,4256.087428015009,609.6099999999997,0.0
3475,75.0,409.0,6.373376549593144,492.0,397.774659677625,89.0,7.98847978790075,0.0,3340.524703787382,587.9299999999994,0.0
3476,74.0,416.0,34.0,503.0,1067.6894671097143,61.55449440473139,14.0,0.0,2908.2422117284354,347.1800000000003,0.0
3477,75.0,415.0,32.0,508.0,1401.0,89.0,13.0,0.0,4526.360000000001,243.7799999999995,0.0
3478,20.458419240984732,376.0,32.0,84.30294892709875,1401.0,80.71307674104143,11.792295140677648,0.0,3772.0133210734793,227.9000000000001,0.0
3479,48.70001402982502,226.0502793372108,18.041990370946685,392.1540642635359,1264.4332576153067,67.22150382753618,12.320980715525396,0.0,3518.622804013135,100.53000000000029,0.0
3480,46.68738459218487,380.0,32.0,467.0,843.682387152637,77.0,10.0,0.0,3131.0578617569754,32.51000000000009,0.0
3481,7.950575490631468,381.0,13.344811048818372,502.0,170.1680323985095,78.0,6.0,0.0,1992.0968718037263,0.0,0.6422852420694222
3482,39.0110907249861,323.0731148423944,32.0,422.7976370166136,630.3885180735598,78.0,3.0900688305363366,0.0,2621.5319696066563,17.17179667274318,0.0
3483,9.272483641943932,372.0,32.0,460.0,1404.0,89.0,6.0,0.0,3663.182483641944,0.0,160.22000000000023
3484,47.6763669455852,345.0,33.0,441.0,468.8230546104817,11.75833300385932,9.0,0.0,3079.8814404347377,0.0,20.886314125188424
3485,67.0,351.0,33.0,459.0,1404.0,95.0,11.8182762452838,0.0,4041.097784332472,59.92000000000007,0.0
3486,52.93134392402414,359.0,29.0,497.0,1403.0,93.0,15.0,0.0,4524.0715109682715,202.4399999999996,0.0
3487,45.678802308512,89.575067123008,5.502479904187357,491.0,1404.0,16.484388313253426,13.644540598596205,0.0,3520.292589590058,288.2200000000003,0.0
3488,75.0,371.0,32.0,484.0,1251.8271582916211,85.0,12.86321132449104,0.0,4591.561094936749,267.8625909964222,0.0
3489,75.0,380.0,32.0,446.9811973913401,1405.0,70.4357293981236,15.0,0.0,4561.504017974827,33.05807913038539,0.0
3490,74.0,374.0,26.728084810053623,490.0,1403.0,82.0,15.0,0.0,4099.409501847919,409.0699999999997,0.0
3491,74.0,358.0,21.292160983618317,456.0,1403.0,85.0,7.838647966788696,0.0,4697.611048112375,297.7399999999998,0.0
3492,74.0,76.5793875286801,16.01514414035367,401.0,1403.0,1.7486469319366993,15.0,0.0,3639.5053070869503,272.2101007013736,0.0
3493,75.0,235.21123961608012,32.0,418.0,1143.4024044796815,87.0,15.0,0.0,4151.926969304709,293.8299999999999,0.0
3494,75.0,356.0,26.224190432131287,456.0,1403.0,54.80858407259643,11.531659653698608,0.0,3645.0907111802903,6.501958089582578,0.0
3495,75.0,362.0,31.0,380.9110225984545,19.367085528291568,84.0,15.0,1.0,2691.2289865980574,114.1299999999994,0.0
3496,75.0,379.0,30.0,494.0,1402.0,84.0,10.002687555400804,0.0,4500.146304226331,139.15000000000046,0.0
3497,2.749210689624812,411.0,30.0,503.0,1400.0,86.0,14.0,0.0,4448.063359581168,0.0,41.75000000000036
3498,67.58694222918874,393.0,30.0,467.0,1400.0,84.0,11.458322229528196,0.0,4577.105264458717,70.84000000000003,0.0
3499,2.7430844422152543,432.0,30.0,503.0,915.3540689848684,84.0,1.0192427137063385,0.0,3972.497588830148,178.21119268935794,0.0
3500,76.0,140.05879735521214,30.0,501.0,356.6987222072712,54.643812479573874,13.0,0.0,2420.4181836608113,210.3500000000004,0.0
3501,0.4186881000510332,366.05234027988496,30.0,487.0,1403.0,39.41170620874495,13.0,0.0,3255.665034946109,168.4300000000003,0.0
3502,75.0,405.0,30.0,125.73983457798688,1403.0,71.45428031370577,0.4457653763232865,0.0,2743.4203267967264,0.0,75.56000000000029
3503,40.32500248267413,410.0,30.0,66.40497716495892,1403.0,85.0,4.293901791523377,0.0,3171.533881439157,0.0,179.53999999999974
3504,72.0,395.0,20.352587073298,473.0,20.865879966723863,78.0,9.0,0.0,2124.065379978262,0.0,215.66999999999985
3505,52.0,381.0,29.0,373.0,368.951774794617,78.0,6.0,0.0,2256.7680386480192,0.0,46.53240019796564
3506,47.0,378.0,12.608361970286335,349.0,418.5273143475309,32.12509027254239,5.0,0.0,2084.0125530701225,2.181384360101261,0.0
3507,47.0,361.0,29.0,42.17773034188158,1403.0,87.0,5.0,0.0,2954.2716652811087,0.0,11.431136688892364
3508,52.0,118.44751894788192,8.984674357177841,336.0,1403.0,90.0,9.0,0.0,3257.291580787688,0.0,66.618810834576
3509,68.0,375.0,31.0,465.0,38.6168296943274,90.0,14.0,0.0,2464.3332034908403,0.0,141.95000000000027
3510,38.18439634305077,366.0,32.0,25.817196054627477,1402.0,88.0,6.822326908047836,0.0,2984.50249464043,0.0,97.30999999999948
3511,75.0,15.641639309209795,32.0,421.7221473085889,1014.4737712158704,7.153511392503999,16.0,0.0,3508.4221804291824,53.630000000000365,0.0
3512,75.0,183.03468870257083,32.0,504.0,1033.8206214274087,83.0,0.4322282579567765,0.0,2983.531701978567,177.57000000000053,0.0
3513,75.0,426.0,33.0,495.0,1402.0,61.87659954807096,14.27111114402646,0.0,3541.5103968253256,177.43000000000012,0.0
3514,75.0,417.0,33.0,45.58936321739851,1220.9273352079863,83.0,15.0,0.0,3970.7066984253843,282.6399999999995,0.0
3515,75.0,434.0,33.0,337.37619671432367,1213.0842066774642,86.0,14.0,0.0,4142.904220599881,214.59000000000043,0.0
3516,76.0,443.0,33.0,485.0,722.9523318672818,87.0,5.549654510708504,0.0,3711.354797936847,194.1185873147576,0.0
3517,62.602797713018674,438.0,2.5210156839509743,492.0,1397.0,87.0,13.0,0.0,4413.605793301322,201.07,0.0
3518,75.0,301.2234837784153,32.0,504.0,1397.0,24.048833344289093,5.376710437438,0.0,3731.1827985033638,161.13999999999936,0.0
3519,76.0,25.41087517351482,32.0,517.0,719.0245649127808,84.0,14.0,0.0,3342.3495902021286,132.3299999999998,0.0
3520,76.0,215.6640179329724,32.0,141.13031563596624,1399.0,84.0,14.0,0.0,3825.9943335689377,109.17999999999938,0.0
3521,32.0063023486039,475.0,6.841053782746759,502.0,194.11024047317537,21.241271779470782,14.0,13.0,3183.0046305138185,0.0,37.57249025622484
3522,36.1733991025652,444.0,31.0,499.0,1397.0,83.0,14.0,8.0,4115.819970632154,143.51999999999987,0.0
3523,65.2775999363999,494.0,31.0,24.31429446710688,1398.0,84.0,14.0,6.0,4012.354201304326,93.5056512659565,0.0
3524,37.1746840011605,441.8788225967568,32.0,460.9943394750337,1397.0,83.0,7.134424885693465,13.0,3575.422607901853,212.87999999999943,0.0
3525,73.0,485.0,32.0,326.51199058236995,1397.0,83.0,12.0,5.715881413746672,3899.8823073788426,295.5799999999998,0.0
3526,74.0,485.5837754162554,24.712866486669952,497.0,1397.0,39.856928385735095,11.0,4.0,3408.9238260864095,212.5699999999997,0.0
3527,75.0,528.0,30.0,510.0,556.5505947086514,70.22164175884471,11.0,1.0,2279.0500280703145,71.64251027065808,0.0
3528,72.0,367.8887703224891,30.0,298.36701047518994,1398.0,79.0,9.0,9.0,3127.383518347591,61.77000000000015,0.0
3529,54.0,134.57783285942887,31.0,511.0,1141.0247952468935,53.96273681200352,5.0,10.0,2215.4192020215182,0.0,1.100000000000037
3530,56.0,449.0,31.0,515.0,1399.0,48.970386507431,5.0,1.0718283343961643,3491.963135107582,0.0,28.370000000000346
3531,65.0,129.89663384759805,25.09147350493685,183.44273947770705,1399.0,87.0,4.09110524102727,32.0,2791.6012467505334,57.659999999999854,0.0
3532,87.0,480.0,28.0,181.52119514825023,956.03781220417,88.0,10.0,19.0,3423.439291465159,159.32439491448864,0.0
3533,93.0,562.0,34.0,528.0,1400.0,89.0,13.0,6.066084218419443,4639.253560596155,804.6700000000001,0.0
3534,92.0,609.0,33.178373040856776,536.0,741.4725336406004,86.0,15.0,4.0,4485.790906681457,802.5600000000004,0.0
3535,46.66581793913393,626.0,19.27562712551522,35.593197797984736,1400.0,81.81817435640536,16.0,2.45779692351332,4184.180460342767,823.46,0.0
3536,23.21737690836882,640.0,34.0,532.0,1400.0,82.0,16.0,8.0,4474.203859784981,799.7400000000007,0.0
3537,67.06912731997751,645.0,33.09313571506138,89.77533996727549,1396.0,82.0,15.0,7.0,4077.133183759472,128.38153084193868,0.0
3538,92.0,609.0,7.700430020734188,272.524957010414,1225.1507619003955,15.94578141853099,11.142767716408738,6.0,3877.4320564375766,201.15793712240216,0.0
3539,92.0,276.2525296707719,34.0,270.485029358027,1397.0,85.0,8.20708867433012,4.0,4764.458306927463,830.29,0.0
3540,90.0,569.0,34.0,502.0,1398.0,86.0,15.0,14.0,4579.885042499584,51.3244108393532,0.0
3541,91.0,319.5984029744155,34.0,148.75872220171374,1398.0,87.0,15.0,7.0,4833.987125176129,913.0100000000002,0.0
3542,91.0,556.2144910459649,27.69748420622505,195.71874487094505,1397.0,83.0,16.0,3.0,5055.510720123135,994.7600000000002,0.0
3543,13.960437790137153,615.0,34.0,153.00631406613448,1397.0,84.0,11.406437300551952,5.0,4344.886286033242,900.3665156479041,0.0
3544,92.0,684.0,33.0,266.44241599689224,1396.0,84.0,16.0,3.5320720697716226,3701.9688806702734,248.58106662565996,0.0
3545,92.0,187.14762322781516,33.0,463.0,817.3016098514693,84.0,16.0,5.0,3955.1936061067413,690.46,0.0
3546,92.0,3.091013207578503,33.0,477.6285129818157,1394.0,59.677005789723125,16.0,12.0,3635.4784156305964,784.3400000000001,0.0
3547,92.0,553.0,33.0,515.0,1395.0,32.267011186915475,16.0,44.0,4653.716909506188,819.4099999999999,0.0
3548,1.1876918452239231,531.0,33.0,516.0,913.4767551317004,14.189545179468958,15.0,64.0,3597.8814948190575,375.1944148862555,0.0
3549,37.536837836968346,428.0,13.855541504877484,512.0,1395.0,83.0,8.823655690566497,48.0,3921.4024855553976,564.0499999999997,0.0
3550,94.0,304.13825100615105,17.965630709648092,344.9296944970061,1262.7065804151346,82.0,3.710840581384976,45.0,3495.311293262039,468.6599999999999,0.0
3551,28.48468320094743,497.0,28.0,443.0,1397.0,81.0,5.038212729318186,30.130089966404995,3510.6892885237057,420.8699999999999,0.0
3552,91.0,191.7522624147756,28.0,396.0,1397.0,9.199398394619047,0.8884143778575305,25.816412263766374,3509.286487451018,283.0999999999999,0.0
3553,66.0,444.0,28.0,269.1700357185434,1397.0,74.0,8.0,52.85461266440383,3554.990288279009,133.96216983123514,0.0
3554,21.843630570870925,398.06984825594816,5.136744042418554,363.0,1397.0,38.83354207100137,3.21802684931849,42.0,3715.8617917895576,216.97000000000023,0.0
3555,62.0,426.0,27.0,397.0,392.42867963771374,84.0,8.0,42.0,2193.450031432656,48.840950506118574,0.0
3556,40.01603972855036,57.30396878551094,28.0,484.0,656.2355367557268,85.0,13.0,58.0,3167.5658986673184,44.64035339753039,0.0
3557,93.0,135.82606470360804,18.8476407272546,526.0,92.09313249227532,84.0,15.0,39.0,3079.4572012950257,315.54036337188745,0.0
3558,93.0,323.1160081066392,34.0,247.5825894722172,1172.6925113920736,62.167784776877625,15.0,35.0,4290.59654576092,721.1599999999999,0.0
3559,79.85508983843823,371.597184352754,34.0,177.66040734360865,1397.0,84.0,1.5595374833687805,36.05744524386342,3991.913145844537,317.9938889043455,0.0
3560,93.0,532.0,34.0,509.0,1395.0,83.0,16.0,63.0,4603.483616319226,820.2300000000005,0.0
3561,92.0,533.0,34.0,324.00176320424123,1395.0,83.0,2.9773063069158434,65.0,5094.691245151537,769.9899999999998,0.0
3562,53.5757656669561,498.0,34.0,514.0,1396.0,87.0,15.0,59.0,5509.075765666957,890.5900000000001,0.0
3563,92.0,505.0,34.0,511.0,365.1246132351848,88.0,16.0,68.0,3801.441752748157,249.8354480694071,0.0
3564,91.0,515.0,34.0,223.14776524769115,1396.0,45.8904034431799,16.0,60.675684303669605,4889.684661826169,821.3499999999995,0.0
3565,91.0,469.75638859960793,7.303312394801508,507.0,492.1083041175616,89.0,15.0,23.16821227191225,4397.852763356683,862.7800000000007,0.0
3566,91.0,509.0,33.0,500.0,391.8668666368631,91.0,15.0,82.0,4226.980665897761,844.0100000000002,0.0
3567,25.158819429362904,521.0,33.0,510.0,1394.0,95.0,4.677518158699612,91.0,5283.155122836474,672.1099999999997,0.0
3568,91.0,553.0,19.674749704605368,521.0,1117.7376360647131,67.05146257136458,14.0,85.0,4626.774753008697,536.1799999999994,0.0
3569,92.0,553.0,22.533441022642517,255.56978101963128,924.796802898904,83.0,15.0,62.0,3969.502258263416,428.33914536413016,0.0
3570,93.0,542.0,31.0,119.23439531845472,332.2815071527826,83.0,14.0,71.0,3809.0359024712375,627.5900000000001,0.0
3571,33.31787644669782,553.0,31.0,510.0,1393.0,83.0,16.0,50.28442836735989,4506.323090505628,673.95,0.0
3572,94.0,557.0,30.0,497.0,1393.0,84.0,16.0,74.1921145775542,4845.842114577554,384.2699999999996,0.0
3573,47.52500266206277,447.0,24.0,521.0,1393.0,72.66395108901249,3.106559898219988,116.0,3863.628384949593,494.2299999999998,0.0
3574,6.27031240461871,434.0,24.0,518.0,1061.04719645698,81.0,15.0,88.0,3900.5215715533304,462.8599999999997,0.0
3575,93.0,416.65155183925646,24.0,523.0,1394.0,21.08607532231406,14.0,42.08886031213903,3891.54419723694,299.67595873186207,0.0
3576,90.0,462.0,24.0,503.0,1060.3204295035716,75.0,11.0,15.388816433974007,3442.195253932511,171.52631831820287,0.0
3577,41.96687375597397,454.0,24.0,524.0,1396.0,57.065669136820894,4.66928380645384,23.143190285663767,3415.8690554785953,264.46000000000004,0.0
3578,57.0,431.0,24.0,12.774824929382454,385.778074761164,73.0,8.0,43.0,2384.9328996905465,25.69000000000005,0.0
3579,62.0,368.35343717505776,24.0,496.0,1395.0,82.0,3.8634600262100136,44.0,4052.616897201267,0.0,19.21000000000049
3580,73.22414272689575,491.0,24.0,465.8483466292755,1395.0,82.0,12.0,13.675831105664985,4416.331450390955,295.9200000000001,0.0
3581,91.0,519.0,28.0,523.0,1395.0,73.40666930218117,14.0,45.0,4357.717707217717,58.991210884480914,0.0
3582,93.0,514.0,30.0,524.0,1395.0,84.0,15.0,18.0,4749.8402793357345,211.58027933573405,0.0
3583,93.0,204.19975314723845,32.0,458.4976448259851,1395.0,58.1876695323671,15.0,16.0,4921.573068547774,837.1300000000001,0.0
3584,92.0,241.4422907383945,8.450852330451003,448.0,1395.0,12.010963453282107,7.816391043033377,33.0,3774.0690204671737,823.7600000000002,0.0
3585,91.0,591.0,33.0,446.0,1394.0,82.0,15.0,11.351029274633593,5240.886635401315,719.0534388192876,0.0
3586,91.0,226.3805123838437,33.0,115.23541141501812,1394.0,69.77233830720203,15.0,38.0,3825.7269066994504,159.36813977928574,0.0
3587,91.0,556.0,33.0,101.210710178156,1347.7203040335512,81.0,15.0,45.0,5126.781014211708,760.0100000000002,0.0
3588,90.0,501.0,33.0,447.0,1148.5097099390814,80.0,5.8038599331644285,55.0,4876.700396929061,788.7000000000007,0.0
3589,90.0,483.0,32.0,448.0,1374.5333354211405,52.861532713420615,15.0,39.49317347199521,5077.423417558235,431.655375951678,0.0
3590,90.0,487.0,32.0,154.35021694196053,168.6239325474841,83.0,16.0,2.399667031301977,3737.56684786204,825.377359078385,0.0
3591,90.0,532.0,32.0,445.0,1392.0,82.0,14.0,13.314424277122356,4834.076312105155,653.7309371245709,0.0
3592,21.241854583184217,545.0,23.78627052819105,454.0,1391.0,83.0,15.0,25.0,5275.648125111375,746.6899999999996,0.0
3593,46.70000596620578,136.88857882525988,32.0,455.0,1392.0,81.0,16.0,22.0,4750.012730776372,653.5400000000009,0.0
3594,92.0,555.0,31.0,460.0,1394.0,82.0,0.8076712517774673,17.0,4705.509362724493,722.0199999999995,0.0
3595,93.0,606.0,31.0,461.0,945.9789929046128,82.0,16.0,15.0,4784.972283510367,818.0500000000002,0.0
3596,65.17532207167872,595.0,31.0,470.0,1396.0,81.0,15.687506961932971,12.0,4926.625722297205,543.8900000000003,0.0
3597,86.90112869033345,593.0,21.973772491387493,468.0,1396.0,81.0,14.0,4.208405412469834,4213.701454530731,538.5200000000004,0.0
3598,94.0,476.0,24.0,281.9563282001785,707.4305612751947,81.0,14.0,1.3755854688250913,3483.962777508092,598.3800000000001,0.0
3599,93.0,469.0,7.723578845100554,258.44736797957984,461.36349893367975,79.0,12.072127836851177,14.0,2967.0751187136266,493.25,0.0
3600,91.0,450.0,24.0,375.1307525356471,78.99776457224486,71.0,7.919438935293994,15.0,1913.9827176505682,366.50999999999976,0.0
3601,68.0,440.0,24.0,444.0,1394.0,25.388554636176423,4.164271976498587,3.382213304201197,3798.3145283445288,329.52000000000044,0.0
3602,58.0,439.0,15.91047687365672,459.0,1394.0,72.0,8.0,14.0,3562.760571329489,106.01000000000022,0.0
3603,10.315642329739267,307.18042047542366,15.242671004787404,430.0,1394.0,83.0,0.5534497308563395,21.564723430117983,3920.9652305026702,0.0,52.44999999999982
3604,80.0,211.39090969022843,12.255543073916474,431.0,1393.0,84.0,14.0,25.23030098207821,4245.970328825535,445.3800000000001,0.0
3605,71.77468183499641,516.0,32.0,296.6423017972993,1392.0,4.23099750979741,15.0,21.0,4135.205109696826,675.9700000000003,0.0
3606,93.0,530.0,32.0,462.0,1392.0,84.0,5.409149837682868,0.1901132264771226,5287.251451978409,717.3899999999994,0.0
